episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
58,909,90.9,1.0,0.1,0.971,5631
59,968,96.8,1.0,0.1,0.9705,5731
60,956,95.6,1.0,0.1,0.97,5831
61,909,90.9,1.0,0.1,0.9695,5931
62,900,90.0,2.0,0.2,0.969,6031
63,951,95.1,2.0,0.2,0.9685,6040
64,913,91.3,1.0,0.1,0.968,6140
65,920,92.0,1.0,0.1,0.9675,6193
66,909,90.9,1.0,0.1,0.967,6293
67,906,90.6,1.0,0.1,0.9665,6393
68,907,90.7,1.0,0.1,0.966,6493
69,910,91.0,1.0,0.1,0.9655,6593
70,922,92.2,1.0,0.1,0.965,6693
71,908,90.8,1.0,0.1,0.9645,6793
72,931,93.1,1.0,0.1,0.964,6893
73,923,92.3,1.0,0.1,0.9635,6993
74,923,92.3,1.0,0.1,0.963,7093
75,928,92.8,1.0,0.1,0.9625,7193
76,919,91.9,1.0,0.1,0.962,7293
77,907,90.7,1.0,0.1,0.9615,7393
78,911,91.1,1.0,0.1,0.961,7493
79,902,90.2,2.0,0.2,0.9605,7593
80,916,91.6,1.0,0.1,0.96,7693
81,925,92.5,1.0,0.1,0.9595,7793
82,911,91.1,1.0,0.1,0.959,7893
83,909,90.9,1.0,0.1,0.9585,7993
84,922,92.2,1.0,0.1,0.958,8093
85,907,90.7,1.0,0.1,0.9575,8193
86,912,91.2,1.0,0.1,0.957,8293
87,913,91.3,1.0,0.1,0.9565,8393
88,913,91.3,1.0,0.1,0.956,8493
89,908,90.8,1.0,0.1,0.9555,8593
90,909,90.9,1.0,0.1,0.955,8693
91,918,91.8,1.0,0.1,0.9545,8793
92,906,90.6,1.0,0.1,0.954,8893
93,834,83.4,2.0,0.2,0.9535,8993
94,912,91.2,1.0,0.1,0.953,9093
95,910,91.0,1.0,0.1,0.9525,9193
96,933,93.3,1.0,0.1,0.952,9293
97,911,91.1,1.0,0.1,0.9515,9393
98,934,93.4,1.0,0.1,0.951,9493
99,915,91.5,1.0,0.1,0.9505,9593
100,914,91.4,1.0,0.1,0.95,9613
101,876,87.6,2.0,0.2,0.9495,9713
102,925,92.5,1.0,0.1,0.949,9813
103,910,91.0,1.0,0.1,0.9485,9826
104,906,90.6,1.0,0.1,0.948,9926
105,858,85.8,2.0,0.2,0.9475,10026
106,916,91.6,1.0,0.1,0.947,10126
107,929,92.9,1.0,0.1,0.9465,10226
108,914,91.4,1.0,0.1,0.946,10326
109,892,89.2,2.0,0.2,0.9455,10426
110,927,92.7,1.0,0.1,0.945,10526
111,913,91.3,1.0,0.1,0.9445,10626
112,927,92.7,1.0,0.1,0.944,10726
113,888,88.8,2.0,0.2,0.9435,10729
114,908,90.8,1.0,0.1,0.943,10829
115,916,91.6,1.0,0.1,0.9425,10929
116,909,90.9,1.0,0.1,0.942,11029
117,920,92.0,1.0,0.1,0.9415,11129
118,910,91.0,1.0,0.1,0.941,11229
119,914,91.4,1.0,0.1,0.9405,11329
120,907,90.7,1.0,0.1,0.94,11429
121,930,93.0,1.0,0.1,0.9395,11529
122,925,92.5,1.0,0.1,0.939,11629
123,912,91.2,1.0,0.1,0.9385,11729
124,938,93.8,1.0,0.1,0.938,11829
125,922,92.2,1.0,0.1,0.9375,11929
126,912,91.2,1.0,0.1,0.937,12029
127,916,91.6,1.0,0.1,0.9365,12129
128,914,91.4,1.0,0.1,0.936,12229
129,914,91.4,1.0,0.1,0.9355,12329
130,833,83.3,2.0,0.2,0.935,12429
131,856,85.6,2.0,0.2,0.9345,12529
132,917,91.7,1.0,0.1,0.934,12629
133,946,94.6,1.0,0.1,0.9335,12729
134,867,86.7,2.0,0.2,0.933,12829
135,906,90.6,1.0,0.1,0.9325,12929
136,912,91.2,1.0,0.1,0.932,13029
137,920,92.0,1.0,0.1,0.9315,13129
138,908,90.8,1.0,0.1,0.931,13229
139,907,90.7,1.0,0.1,0.9305,13329
140,911,91.1,1.0,0.1,0.93,13429
141,940,94.0,1.0,0.1,0.9295,13529
142,909,90.9,1.0,0.1,0.929,13568
143,910,91.0,1.0,0.1,0.9285,13606
144,910,91.0,1.0,0.1,0.928,13706
145,884,88.4,2.0,0.2,0.9275,13806
146,875,87.5,2.0,0.2,0.927,13906
147,909,90.9,1.0,0.1,0.9265,14006
148,909,90.9,1.0,0.1,0.926,14106
149,821,82.1,3.0,0.3,0.9255,14206
150,912,91.2,1.0,0.1,0.925,14252
151,898,89.8,2.0,0.2,0.9245,14352
152,910,91.0,1.0,0.1,0.924,14452
153,869,86.9,3.0,0.3,0.9235,14552
154,857,85.7,3.0,0.3,0.923,14652
155,907,90.7,1.0,0.1,0.9225,14752
156,909,90.9,1.0,0.1,0.922,14852
157,853,85.3,2.0,0.2,0.9215,14952
158,872,87.2,3.0,0.3,0.921,15052
159,829,82.9,3.0,0.3,0.9205,15152
160,848,84.8,3.0,0.3,0.92,15252
161,861,86.1,2.0,0.2,0.9195,15352
162,908,90.8,1.0,0.1,0.919,15452
163,867,86.7,2.0,0.2,0.9185,15552
164,900,90.0,2.0,0.2,0.918,15652
165,914,91.4,1.0,0.1,0.9175,15752
166,863,86.3,2.0,0.2,0.917,15852
167,907,90.7,1.0,0.1,0.9165,15952
168,908,90.8,1.0,0.1,0.916,16052
169,916,91.6,1.0,0.1,0.9155,16152
170,846,84.6,3.0,0.3,0.915,16252
171,826,82.6,2.0,0.2,0.9145,16352
172,879,87.9,2.0,0.2,0.914,16452
173,890,89.0,2.0,0.2,0.9135,16552
174,846,84.6,2.0,0.2,0.913,16652
175,845,84.5,2.0,0.2,0.9125,16752
176,773,77.3,3.0,0.3,0.912,16852
177,782,78.2,5.0,0.5,0.9115,16952
178,867,86.7,2.0,0.2,0.911,17052
179,781,78.1,3.0,0.3,0.9105,17152
180,907,90.7,1.0,0.1,0.91,17252
181,726,72.6,4.0,0.4,0.9095,17352
182,716,71.6,4.0,0.4,0.909,17452
183,793,79.3,3.0,0.3,0.9085,17552
184,814,81.4,3.0,0.3,0.908,17652
185,825,82.5,3.0,0.3,0.9075,17752
186,853,85.3,3.0,0.3,0.907,17852
187,812,81.2,3.0,0.3,0.9065,17952
188,746,74.6,4.0,0.4,0.906,18052
189,709,70.9,4.0,0.4,0.9055,18152
190,815,81.5,4.0,0.4,0.905,18252
191,736,73.6,4.0,0.4,0.9045,18352
192,858,85.8,2.0,0.2,0.904,18452
193,835,83.5,2.0,0.2,0.9035,18552
194,759,75.9,5.0,0.5,0.903,18601
195,695,69.5,5.0,0.5,0.9025,18701
196,795,79.5,4.0,0.4,0.902,18801
197,753,75.3,4.0,0.4,0.9015,18901
198,776,77.6,4.0,0.4,0.901,19001
199,752,75.2,4.0,0.4,0.9005,19101
200,767,76.7,4.0,0.4,0.9,19201
201,738,73.8,5.0,0.5,0.8995,19301
202,785,78.5,4.0,0.4,0.899,19401
203,733,73.3,5.0,0.5,0.8985,19501
204,673,67.3,6.0,0.6,0.898,19601
205,673,67.3,5.0,0.5,0.8975,19701
206,696,69.6,5.0,0.5,0.897,19801
207,740,74.0,5.0,0.5,0.8965,19897
208,621,62.1,7.0,0.7,0.896,19997
209,630,63.0,5.0,0.5,0.8955,20097
210,602,60.2,6.0,0.6,0.895,20197
211,643,64.3,5.0,0.5,0.8945,20297
212,710,71.0,4.0,0.4,0.894,20365
213,611,61.1,6.0,0.6,0.8935,20366
214,742,74.2,3.0,0.3,0.893,20466
215,738,73.8,5.0,0.5,0.8925,20566
216,637,63.7,5.0,0.5,0.892,20666
217,587,58.7,6.0,0.6,0.8915,20724
218,603,60.3,5.0,0.5,0.891,20824
219,612,61.2,6.0,0.6,0.8905,20924
220,753,75.3,4.0,0.4,0.89,21024
221,721,72.1,4.0,0.4,0.8895,21124
222,612,61.2,5.0,0.5,0.889,21224
223,618,61.8,5.0,0.5,0.8885,21324
224,598,59.8,5.0,0.5,0.888,21424
225,682,68.2,4.0,0.4,0.8875,21524
226,614,61.4,5.0,0.5,0.887,21624
227,594,59.4,5.0,0.5,0.8865,21724
228,593,59.3,6.0,0.6,0.886,21824
229,617,61.7,5.0,0.5,0.8855,21907
230,571,57.1,6.0,0.6,0.885,22007
231,610,61.0,5.0,0.5,0.8845,22107
232,602,60.2,5.0,0.5,0.884,22193
233,542,54.2,6.0,0.6,0.8835,22291
234,623,62.3,5.0,0.5,0.883,22391
235,600,60.0,6.0,0.6,0.8825,22491
236,641,64.1,5.0,0.5,0.882,22591
237,659,65.9,5.0,0.5,0.8815,22691
238,522,52.2,7.0,0.7,0.881,22791
239,547,54.7,6.0,0.6,0.8805,22794
240,551,55.1,6.0,0.6,0.88,22894
241,574,57.4,6.0,0.6,0.8795,22994
242,672,67.2,5.0,0.5,0.879,23094
243,498,49.8,7.0,0.7,0.8785,23155
244,575,57.5,6.0,0.6,0.878,23255
245,571,57.1,6.0,0.6,0.8775,23355
246,520,52.0,7.0,0.7,0.877,23455
247,511,51.1,7.0,0.7,0.8765,23488
248,598,59.8,5.0,0.5,0.876,23588
249,561,56.1,7.0,0.7,0.8755,23688
250,546,54.6,6.0,0.6,0.875,23788
251,533,53.3,6.0,0.6,0.8745,23888
252,540,54.0,7.0,0.7,0.874,23988
253,471,47.1,7.0,0.7,0.8735,24088
254,556,55.6,6.0,0.6,0.873,24174
255,568,56.8,7.0,0.7,0.8725,24274
256,556,55.6,6.0,0.6,0.872,24374
257,532,53.2,6.0,0.6,0.8715,24474
258,550,55.0,7.0,0.7,0.871,24574
259,581,58.1,6.0,0.6,0.8705,24674
260,551,55.1,7.0,0.7,0.87,24751
261,572,57.2,6.0,0.6,0.8695,24851
262,518,51.8,6.0,0.6,0.869,24951
263,555,55.5,6.0,0.6,0.8685,25051
264,548,54.8,6.0,0.6,0.868,25151
265,465,46.5,8.0,0.8,0.8675,25251
266,482,48.2,7.0,0.7,0.867,25351
267,521,52.1,6.0,0.6,0.8665,25451
268,461,46.1,9.0,0.9,0.866,25551
269,487,48.7,7.0,0.7,0.8655,25651
270,508,50.8,8.0,0.8,0.865,25751
271,411,41.1,8.0,0.8,0.8645,25851
272,413,41.3,8.0,0.8,0.864,25951
273,481,48.1,8.0,0.8,0.8635,26051
274,455,45.5,8.0,0.8,0.863,26151
275,532,53.2,6.0,0.6,0.8625,26251
276,475,47.5,8.0,0.8,0.862,26351
277,380,38.0,9.0,0.9,0.8615,26451
278,448,44.8,8.0,0.8,0.861,26551
279,378,37.8,9.0,0.9,0.8605,26651
280,449,44.9,8.0,0.8,0.86,26751
281,467,46.7,7.0,0.7,0.8595,26770
282,434,43.4,8.0,0.8,0.859,26870
283,456,45.6,7.0,0.7,0.8585,26970
284,358,35.8,9.0,0.9,0.858,27070
285,400,40.0,9.0,0.9,0.8575,27170
286,475,47.5,7.0,0.7,0.857,27270
287,413,41.3,8.0,0.8,0.8565,27370
288,474,47.4,7.0,0.7,0.856,27459
289,465,46.5,7.0,0.7,0.8555,27559
290,346,34.6,9.0,0.9,0.855,27659
291,464,46.4,9.0,0.9,0.8545,27759
292,417,41.7,8.0,0.8,0.854,27859
293,410,41.0,9.0,0.9,0.8535,27959
294,456,45.6,8.0,0.8,0.853,28059
295,429,42.9,8.0,0.8,0.8525,28159
296,455,45.5,7.0,0.7,0.852,28259
297,448,44.8,8.0,0.8,0.8515,28359
298,365,36.5,9.0,0.9,0.851,28459
299,428,42.8,8.0,0.8,0.8505,28484
300,443,44.3,7.0,0.7,0.85,28584
301,411,41.1,9.0,0.9,0.8495,28684
302,444,44.4,7.0,0.7,0.849,28766
303,426,42.6,9.0,0.9,0.8485,28866
304,381,38.1,9.0,0.9,0.848,28966
305,392,39.2,9.0,0.9,0.8475,29066
306,335,33.5,9.0,0.9,0.847,29166
307,343,34.3,10.0,1.0,0.8465,29266
308,361,36.1,9.0,0.9,0.846,29366
309,382,38.2,10.0,1.0,0.8455,29466
310,319,31.9,9.0,0.9,0.845,29566
311,406,40.6,8.0,0.8,0.8445,29666
312,351,35.1,9.0,0.9,0.844,29726
313,354,35.4,9.0,0.9,0.8435,29826
314,380,38.0,8.0,0.8,0.843,29830
315,389,38.9,9.0,0.9,0.8425,29930
316,341,34.1,9.0,0.9,0.842,30030
317,341,34.1,9.0,0.9,0.8415,30130
318,321,32.1,9.0,0.9,0.841,30230
319,383,38.3,8.0,0.8,0.8405,30330
320,441,44.1,7.0,0.7,0.84,30430
321,288,28.8,10.0,1.0,0.8395,30530
322,355,35.5,9.0,0.9,0.839,30630
323,407,40.7,8.0,0.8,0.8385,30730
324,385,38.5,8.0,0.8,0.838,30830
325,393,39.3,8.0,0.8,0.8375,30930
326,330,33.0,9.0,0.9,0.837,31030
327,274,27.4,10.0,1.0,0.8365,31039
328,327,32.7,9.0,0.9,0.836,31139
329,341,34.1,9.0,0.9,0.8355,31239
330,320,32.0,9.0,0.9,0.835,31339
331,253,25.3,10.0,1.0,0.8345,31439
332,288,28.8,10.0,1.0,0.834,31539
333,374,37.4,8.0,0.8,0.8335,31639
334,315,31.5,10.0,1.0,0.833,31729
335,310,31.0,10.0,1.0,0.8325,31772
336,374,37.4,8.0,0.8,0.832,31872
337,312,31.2,9.0,0.9,0.8315,31959
338,333,33.3,9.0,0.9,0.831,32059
339,300,30.0,10.0,1.0,0.8305,32159
340,346,34.6,9.0,0.9,0.83,32259
341,331,33.1,9.0,0.9,0.8295,32359
342,326,32.6,9.0,0.9,0.829,32459
343,352,35.2,9.0,0.9,0.8285,32542
344,256,25.6,10.0,1.0,0.828,32642
345,361,36.1,9.0,0.9,0.8275,32742
346,374,37.4,8.0,0.8,0.827,32842
347,314,31.4,9.0,0.9,0.8265,32855
348,374,37.4,8.0,0.8,0.826,32955
349,322,32.2,9.0,0.9,0.8255,33055
350,304,30.4,10.0,1.0,0.825,33155
351,332,33.2,9.0,0.9,0.8245,33255
352,372,37.2,9.0,0.9,0.824,33355
353,275,27.5,10.0,1.0,0.8235,33420
354,353,35.3,9.0,0.9,0.823,33520
355,322,32.2,10.0,1.0,0.8225,33620
356,364,36.4,9.0,0.9,0.822,33643
357,253,25.3,10.0,1.0,0.8215,33743
358,292,29.2,10.0,1.0,0.821,33843
359,346,34.6,9.0,0.9,0.8205,33932
360,285,28.5,10.0,1.0,0.82,34032
361,356,35.6,9.0,0.9,0.8195,34132
362,341,34.1,9.0,0.9,0.819,34232
363,321,32.1,9.0,0.9,0.8185,34332
364,252,25.2,10.0,1.0,0.818,34427
365,322,32.2,9.0,0.9,0.8175,34527
366,311,31.1,10.0,1.0,0.817,34627
367,309,30.9,10.0,1.0,0.8165,34727
368,253,25.3,10.0,1.0,0.816,34827
369,255,25.5,10.0,1.0,0.8155,34901
370,276,27.6,10.0,1.0,0.815,35001
371,311,31.1,9.0,0.9,0.8145,35101
372,292,29.2,10.0,1.0,0.814,35201
373,324,32.4,9.0,0.9,0.8135,35209
374,301,30.1,10.0,1.0,0.813,35309
375,257,25.7,10.0,1.0,0.8125,35409
376,309,30.9,9.0,0.9,0.812,35509
377,320,32.0,9.0,0.9,0.8115,35609
378,260,26.0,10.0,1.0,0.811,35709
379,306,30.6,10.0,1.0,0.8105,35809
380,264,26.4,10.0,1.0,0.81,35909
381,248,24.8,10.0,1.0,0.8095,35918
382,251,25.1,10.0,1.0,0.809,36008
383,311,31.1,9.0,0.9,0.8085,36108
384,284,28.4,10.0,1.0,0.808,36208
385,259,25.9,10.0,1.0,0.8075,36308
386,304,30.4,10.0,1.0,0.807,36408
387,309,30.9,9.0,0.9,0.8065,36508
388,309,30.9,9.0,0.9,0.806,36608
389,309,30.9,9.0,0.9,0.8055,36617
390,309,30.9,9.0,0.9,0.805,36717
391,241,24.1,10.0,1.0,0.8045,36817
392,275,27.5,10.0,1.0,0.804,36917
393,296,29.6,10.0,1.0,0.8035,37017
394,295,29.5,10.0,1.0,0.803,37117
395,309,30.9,9.0,0.9,0.8025,37217
396,244,24.4,10.0,1.0,0.802,37317
397,241,24.1,10.0,1.0,0.8015,37417
398,309,30.9,9.0,0.9,0.801,37517
399,260,26.0,10.0,1.0,0.8005,37557
400,309,30.9,9.0,0.9,0.8,37657
401,309,30.9,9.0,0.9,0.7995,37747
402,296,29.6,10.0,1.0,0.799,37847
403,262,26.2,10.0,1.0,0.7985,37853
404,278,27.8,10.0,1.0,0.798,37953
405,288,28.8,10.0,1.0,0.7975,38053
406,309,30.9,9.0,0.9,0.797,38153
407,309,30.9,9.0,0.9,0.7965,38253
408,304,30.4,10.0,1.0,0.796,38353
409,254,25.4,10.0,1.0,0.7955,38453
410,309,30.9,9.0,0.9,0.795,38553
411,309,30.9,9.0,0.9,0.7945,38653
412,261,26.1,10.0,1.0,0.794,38753
413,309,30.9,9.0,0.9,0.7935,38853
414,304,30.4,10.0,1.0,0.793,38953
415,309,30.9,9.0,0.9,0.7925,39053
416,309,30.9,9.0,0.9,0.792,39153
417,258,25.8,10.0,1.0,0.7915,39253
418,288,28.8,10.0,1.0,0.791,39353
419,244,24.4,10.0,1.0,0.7905,39453
420,309,30.9,9.0,0.9,0.79,39467
421,248,24.8,10.0,1.0,0.7895,39567
422,273,27.3,10.0,1.0,0.789,39623
423,252,25.2,10.0,1.0,0.7885,39646
424,303,30.3,10.0,1.0,0.788,39746
425,293,29.3,10.0,1.0,0.7875,39749
426,309,30.9,9.0,0.9,0.787,39849
427,309,30.9,9.0,0.9,0.7865,39949
428,303,30.3,10.0,1.0,0.786,40049
429,256,25.6,10.0,1.0,0.7855,40114
430,309,30.9,9.0,0.9,0.785,40214
431,270,27.0,10.0,1.0,0.7845,40314
432,309,30.9,9.0,0.9,0.784,40414
433,248,24.8,10.0,1.0,0.7835,40507
434,255,25.5,10.0,1.0,0.783,40607
435,264,26.4,10.0,1.0,0.7825,40707
436,305,30.5,10.0,1.0,0.782,40807
437,257,25.7,10.0,1.0,0.7815,40816
438,274,27.4,10.0,1.0,0.781,40916
439,240,24.0,10.0,1.0,0.7805,41016
440,309,30.9,9.0,0.9,0.78,41116
441,270,27.0,10.0,1.0,0.7795,41190
442,281,28.1,10.0,1.0,0.779,41290
443,309,30.9,9.0,0.9,0.7785,41321
444,294,29.4,10.0,1.0,0.778,41421
445,309,30.9,9.0,0.9,0.7775,41521
446,301,30.1,10.0,1.0,0.777,41621
447,247,24.7,10.0,1.0,0.7765,41721
448,242,24.2,10.0,1.0,0.776,41737
449,255,25.5,10.0,1.0,0.7755,41798
450,309,30.9,9.0,0.9,0.775,41898
451,309,30.9,9.0,0.9,0.7745,41998
452,243,24.3,10.0,1.0,0.774,42098
453,309,30.9,9.0,0.9,0.7735,42198
454,309,30.9,9.0,0.9,0.773,42298
455,309,30.9,9.0,0.9,0.7725,42398
456,251,25.1,10.0,1.0,0.772,42490
457,249,24.9,10.0,1.0,0.7715,42590
458,309,30.9,9.0,0.9,0.771,42690
459,309,30.9,9.0,0.9,0.7705,42790
460,259,25.9,10.0,1.0,0.77,42890
461,261,26.1,10.0,1.0,0.7695,42935
462,281,28.1,10.0,1.0,0.769,43035
463,240,24.0,10.0,1.0,0.7685,43135
464,246,24.6,10.0,1.0,0.768,43235
465,309,30.9,9.0,0.9,0.7675,43335
466,309,30.9,9.0,0.9,0.767,43435
467,254,25.4,10.0,1.0,0.7665,43535
468,309,30.9,9.0,0.9,0.766,43635
469,262,26.2,10.0,1.0,0.7655,43735
470,276,27.6,10.0,1.0,0.765,43781
471,309,30.9,9.0,0.9,0.7645,43812
472,309,30.9,9.0,0.9,0.764,43886
473,260,26.0,10.0,1.0,0.7635,43986
474,252,25.2,10.0,1.0,0.763,44086
475,267,26.7,10.0,1.0,0.7625,44186
476,255,25.5,10.0,1.0,0.762,44286
477,263,26.3,10.0,1.0,0.7615,44326
478,266,26.6,10.0,1.0,0.761,44426
479,276,27.6,10.0,1.0,0.7605,44526
480,309,30.9,9.0,0.9,0.76,44626
481,309,30.9,9.0,0.9,0.7595,44726
482,263,26.3,10.0,1.0,0.759,44826
483,251,25.1,10.0,1.0,0.7585,44926
484,251,25.1,10.0,1.0,0.758,45026
485,308,30.8,10.0,1.0,0.7575,45126
486,283,28.3,10.0,1.0,0.757,45189
487,297,29.7,10.0,1.0,0.7565,45289
488,306,30.6,10.0,1.0,0.756,45376
489,244,24.4,10.0,1.0,0.7555,45476
490,240,24.0,10.0,1.0,0.755,45576
491,246,24.6,10.0,1.0,0.7545,45676
492,268,26.8,10.0,1.0,0.754,45776
493,284,28.4,10.0,1.0,0.7535,45876
494,294,29.4,10.0,1.0,0.753,45976
495,240,24.0,10.0,1.0,0.7525,46076
496,286,28.6,10.0,1.0,0.752,46176
497,249,24.9,10.0,1.0,0.7515,46276
498,252,25.2,10.0,1.0,0.751,46376
499,257,25.7,10.0,1.0,0.7505,46473
500,282,28.2,10.0,1.0,0.75,46573
501,261,26.1,10.0,1.0,0.7495,46591
502,241,24.1,10.0,1.0,0.749,46691
503,271,27.1,10.0,1.0,0.7485,46791
504,267,26.7,10.0,1.0,0.748,46891
505,243,24.3,10.0,1.0,0.7475,46991
506,240,24.0,10.0,1.0,0.747,47091
507,273,27.3,10.0,1.0,0.7465,47126
508,243,24.3,10.0,1.0,0.746,47177
509,256,25.6,10.0,1.0,0.7455,47277
510,250,25.0,10.0,1.0,0.745,47377
511,282,28.2,10.0,1.0,0.7445,47477
512,264,26.4,10.0,1.0,0.744,47577
513,261,26.1,10.0,1.0,0.7435,47677
514,305,30.5,10.0,1.0,0.743,47683
515,309,30.9,9.0,0.9,0.7425,47711
516,309,30.9,9.0,0.9,0.742,47811
517,242,24.2,10.0,1.0,0.7415,47911
518,294,29.4,10.0,1.0,0.741,47926
519,309,30.9,9.0,0.9,0.7405,48026
520,241,24.1,10.0,1.0,0.74,48126
521,273,27.3,10.0,1.0,0.7395,48213
522,282,28.2,10.0,1.0,0.739,48253
523,266,26.6,10.0,1.0,0.7385,48353
524,243,24.3,10.0,1.0,0.738,48431
525,240,24.0,10.0,1.0,0.7375,48507
526,240,24.0,10.0,1.0,0.737,48528
527,246,24.6,10.0,1.0,0.7365,48628
528,257,25.7,10.0,1.0,0.736,48694
529,248,24.8,10.0,1.0,0.7355,48794
530,249,24.9,10.0,1.0,0.735,48880
531,247,24.7,10.0,1.0,0.7345,48969
532,242,24.2,10.0,1.0,0.734,49069
533,253,25.3,10.0,1.0,0.7335,49169
534,242,24.2,10.0,1.0,0.733,49231
535,266,26.6,10.0,1.0,0.7325,49297
536,254,25.4,10.0,1.0,0.732,49375
537,247,24.7,10.0,1.0,0.7315,49475
538,255,25.5,10.0,1.0,0.731,49527
539,244,24.4,10.0,1.0,0.7305,49573
540,248,24.8,10.0,1.0,0.73,49673
541,244,24.4,10.0,1.0,0.7295,49773
542,242,24.2,10.0,1.0,0.729,49873
543,245,24.5,10.0,1.0,0.7285,49973
544,255,25.5,10.0,1.0,0.728,50073
545,261,26.1,10.0,1.0,0.7275,50153
546,247,24.7,10.0,1.0,0.727,50230
547,249,24.9,10.0,1.0,0.7265,50330
548,257,25.7,10.0,1.0,0.726,50430
549,242,24.2,10.0,1.0,0.7255,50530
550,244,24.4,10.0,1.0,0.725,50630
551,246,24.6,10.0,1.0,0.7245,50730
552,245,24.5,10.0,1.0,0.724,50803
553,256,25.6,10.0,1.0,0.7235,50808
554,242,24.2,10.0,1.0,0.723,50885
555,242,24.2,10.0,1.0,0.7225,50909
556,262,26.2,10.0,1.0,0.722,51009
557,245,24.5,10.0,1.0,0.7215,51109
558,241,24.1,10.0,1.0,0.721,51209
559,240,24.0,10.0,1.0,0.7205,51298
560,241,24.1,10.0,1.0,0.72,51398
561,254,25.4,10.0,1.0,0.7195,51498
562,246,24.6,10.0,1.0,0.719,51598
563,240,24.0,10.0,1.0,0.7185,51698
564,242,24.2,10.0,1.0,0.718,51783
565,245,24.5,10.0,1.0,0.7175,51883
566,244,24.4,10.0,1.0,0.717,51983
567,240,24.0,10.0,1.0,0.7165,52083
568,253,25.3,10.0,1.0,0.716,52183
569,242,24.2,10.0,1.0,0.7155,52270
570,240,24.0,10.0,1.0,0.715,52370
571,245,24.5,10.0,1.0,0.7145,52470
572,240,24.0,10.0,1.0,0.714,52506
573,242,24.2,10.0,1.0,0.7135,52596
574,240,24.0,10.0,1.0,0.713,52661
575,249,24.9,10.0,1.0,0.7125,52761
576,240,24.0,10.0,1.0,0.712,52861
577,248,24.8,10.0,1.0,0.7115,52961
578,240,24.0,10.0,1.0,0.711,53061
579,243,24.3,10.0,1.0,0.7105,53131
580,240,24.0,10.0,1.0,0.71,53231
581,240,24.0,10.0,1.0,0.7095,53331
582,240,24.0,10.0,1.0,0.709,53431
583,240,24.0,10.0,1.0,0.7085,53484
584,240,24.0,10.0,1.0,0.708,53584
585,240,24.0,10.0,1.0,0.7075,53683
586,240,24.0,10.0,1.0,0.707,53756
587,240,24.0,10.0,1.0,0.7065,53856
588,240,24.0,10.0,1.0,0.706,53941
589,240,24.0,10.0,1.0,0.7055,54041
590,240,24.0,10.0,1.0,0.705,54126
591,240,24.0,10.0,1.0,0.7045,54226
592,240,24.0,10.0,1.0,0.704,54326
