episode,W_mean
137,0.02771154239255375
138,0.027460477044529516
139,0.027460477044529516
140,0.027460477044529516
141,0.027231243465898697
142,0.027021112685487108
143,0.026827792367508447
144,0.026827792367508447
145,0.026827792367508447
146,0.026827792367508447
147,0.026649342843220455
148,0.026649342843220455
149,0.02615335255930058
150,0.02615335255930058
151,0.026033418604013092
152,0.028769881595881647
153,0.0282218708061239
154,0.028056639765116492
155,0.028056639765116492
156,0.028056639765116492
157,0.028056639765116492
158,0.02817743593529386
159,0.02817743593529386
160,0.02781755256321335
161,0.027480161901887873
162,0.027480161901887873
163,0.027163219159430606
164,0.027163219159430606
165,0.02686492010770612
166,0.02686492010770612
167,0.026583666716080173
168,0.02607949678950304
169,0.026349659190969734
170,0.025884271566436995
171,0.02573196800656218
172,0.025589818017345677
173,0.025580169360150437
174,0.02866036657370939
175,0.028940048879172436
176,0.028807069857002158
177,0.028682402023717527
178,0.03143431392878889
179,0.03181942524190077
180,0.03181942524190077
181,0.03155379703869848
182,0.03155379703869848
183,0.03412224815009843
184,0.03495826951692082
185,0.03457716440696735
186,0.036410779976065566
187,0.03628608546815543
188,0.03656627052366634
189,0.03656627052366634
190,0.03656627052366634
191,0.036315000601718224
192,0.03782767419905839
193,0.037589629009844396
194,0.037589629009844396
195,0.03751252262176685
196,0.038907803734792724
197,0.03963427690532991
198,0.03940843916171664
199,0.03940843916171664
200,0.03919389330528402
201,0.040369847499286245
202,0.04101448228675968
203,0.0410054990541986
204,0.04154949165513496
205,0.04142449712146038
206,0.04100327080117821
207,0.04256337256171335
208,0.04235119920452745
209,0.04519471531680102
210,0.04980055423049149
211,0.0498322643123626
212,0.05219767742675952
213,0.051509136891255136
214,0.05130683206231043
215,0.050740514903901746
216,0.050581692872395174
217,0.05125823995885204
218,0.05062365722363273
219,0.05001445779782221
220,0.04970776812182878
221,0.04970776812182878
222,0.04918499689099871
223,0.04950971924123292
224,0.04939186725233976
225,0.051494641326880614
226,0.05200961423681048
227,0.05277153491667642
228,0.05219634334413118
229,0.05207412873515016
230,0.05195834647401026
231,0.05195834647401026
232,0.05370971490728843
233,0.05356148101121564
234,0.0540022658280232
235,0.053832638339771456
236,0.05369396792086465
237,0.05358412321157807
238,0.05358412321157807
239,0.05380736700205859
240,0.05367736348433346
241,0.05367736348433346
242,0.05367736348433346
243,0.054325818677949556
244,0.05529760237472967
245,0.05545438391452817
246,0.055235196945354025
247,0.05502514276656214
248,0.05446353342994228
249,0.05564233043694002
250,0.055665868815266695
251,0.05605652436722083
252,0.05673712625262922
253,0.05673712625262922
254,0.05745995867535761
255,0.05787767477589891
256,0.05823508715590167
257,0.05811296263925079
258,0.05756794996709292
259,0.05703896707941029
260,0.05692402635785651
261,0.05715278420055362
262,0.05715278420055362
263,0.05848553960435218
264,0.0588058816749652
265,0.059117325354727863
266,0.06077072509255971
267,0.06025313323662209
268,0.060618885584038086
269,0.060813432226073626
270,0.06072192557759045
271,0.060842759996761274
272,0.060734387316439147
273,0.060992451450883646
274,0.061206721698382795
275,0.06100524115954161
276,0.06090288918368183
277,0.06090288918368183
278,0.061414571179858816
279,0.06191377312734856
280,0.061421679085911784
281,0.06273197617244573
282,0.06281436239486275
283,0.0639905419137763
284,0.06405656792715696
285,0.06418083675961783
286,0.06384812046071982
287,0.06397194384653088
288,0.06382820628051823
289,0.06382820628051823
290,0.06401332361652179
291,0.06365852217141736
292,0.06374985391949804
293,0.0639985641600543
294,0.06403181954407888
295,0.06401742814340262
296,0.06363443973124222
297,0.06372135743544304
298,0.06328908342217678
299,0.06295972426809293
300,0.06358356658632487
301,0.06316535740530292
302,0.0629978096550594
303,0.06383330879015899
304,0.06343563092010451
305,0.06353644175230642
306,0.06441607987370875
307,0.06438102169884706
308,0.0645328149672748
309,0.06468182303811669
310,0.06458198282443979
311,0.06460540840113503
312,0.06477850803562774
313,0.06472319210887544
314,0.06498477134256596
315,0.06509619853946123
316,0.06513529279677378
317,0.06517371301516715
318,0.06515215320903482
319,0.06518977935243625
320,0.06527095312456895
321,0.06528668515070517
322,0.06493516962775314
323,0.06574572589370549
324,0.06591957842424702
325,0.06614830477176037
326,0.06605841170717221
327,0.06645260856759162
328,0.06656459475584182
329,0.0665692369551002
330,0.06663342471696941
331,0.06676562504860677
332,0.06657103981055189
333,0.06652553962221308
334,0.06663192544817664
335,0.06660221865899386
336,0.06652887132125636
337,0.06644345073579301
338,0.06696077408874028
339,0.0672161769136518
340,0.06718333546605491
341,0.0668529345037303
342,0.06676824469659916
343,0.06682515465110357
344,0.06682748780921414
345,0.06731699657504993
346,0.06699706694860551
347,0.06721039118708927
348,0.06734589592153295
349,0.06741577143414845
350,0.06746566194959865
351,0.0672842746763165
352,0.06731652017754253
353,0.06712970981875106
354,0.06693929100088007
355,0.06663733740206267
356,0.06684070271379242
357,0.06701653582632996
358,0.06763589279997624
359,0.06780442109524462
360,0.06799525131241675
361,0.06798881568090547
362,0.06798246049478808
363,0.06798246049478808
364,0.06810022643451934
365,0.06819610563844845
366,0.06829080841042752
367,0.0682189956622276
368,0.068449773896164
369,0.06850429731504154
370,0.06823040198188955
371,0.06879829377792086
372,0.06872560279524464
373,0.06872960058922328
374,0.0688361103915759
375,0.06874418903925027
376,0.06874801007238532
377,0.06866741726357534
378,0.06848351829485837
379,0.06856959294926847
380,0.06857431404995969
381,0.06865891148490955
382,0.06862430530532286
383,0.06861512575308286
384,0.06906312992000037
385,0.06880765391227904
386,0.06901251593604656
387,0.06914883288833494
388,0.06911270084752714
389,0.06903534687167727
390,0.06889765187643654
391,0.06897602956576951
392,0.06902113343806617
393,0.06955869093075258
394,0.06930309773416128
395,0.06930362966143967
396,0.06905200665999085
397,0.06901804995215015
398,0.068919894958391
399,0.0687402696133992
400,0.06865094043208639
401,0.06854031281991775
402,0.06840616708748219
403,0.06839805750692766
404,0.0683202972816259
405,0.06829026983243325
406,0.06830757993057796
407,0.06831210220888359
408,0.06843760763831122
409,0.06852700053493667
410,0.06868871377613964
411,0.06871670560588024
412,0.06868578288659188
413,0.06865515607849289
414,0.06857987444215043
415,0.06845380611682117
416,0.0682484965723518
417,0.0682204979029694
418,0.06811452582886655
419,0.06831222933499864
420,0.06839765027070017
421,0.06846702991058655
422,0.06866039573506673
423,0.068641310735277
424,0.06870863674159867
425,0.06885855208766721
426,0.06881061576536054
427,0.06879119946498276
428,0.06924738800176183
429,0.06917449299929433
430,0.06915372436116081
431,0.06901651158493265
432,0.06898698644637549
433,0.0691304490742199
434,0.06920711299757777
435,0.06911635202804177
436,0.06909637111749468
437,0.06910791849320357
438,0.06903152461107913
439,0.06907951139474085
440,0.0690255045344269
441,0.0691003469264611
442,0.06933775023065354
443,0.06920665681612097
444,0.06934262878031523
445,0.06934214319378539
446,0.0693522455345452
447,0.0694533276920661
448,0.06951070352991026
449,0.06931090786259154
450,0.06961076628648749
451,0.0695301486125508
452,0.0693606336207036
453,0.06937037770117332
454,0.06950025590325962
455,0.0694991616663009
456,0.06943982069141262
457,0.06924662284297552
458,0.06926723858978447
459,0.06908269579461578
460,0.0690259088422714
461,0.06888236278348707
462,0.0688936207171079
463,0.06890479171687838
464,0.06889666698164859
465,0.06886334097499877
466,0.06889562225404398
467,0.06886255364945085
468,0.06886392883421286
469,0.06886529364022195
470,0.06887627715908451
471,0.06882930193512034
472,0.0688962192840435
473,0.06880475894690787
474,0.06892711142570726
475,0.06922451785815911
476,0.0691705499101308
477,0.06902061773048924
478,0.06904055351443798
479,0.0690412264195732
480,0.06900918784285752
481,0.06940588427075392
482,0.06943435603986936
483,0.0694524516186958
484,0.06945164144300982
485,0.06935387566491256
486,0.06933659518660122
487,0.06929730223023721
488,0.0692884820130784
489,0.06911750756754768
490,0.06920421282015109
491,0.06953261834471558
492,0.06945388460336192
493,0.06939641791769831
494,0.0693452069455492
495,0.06930049452429525
496,0.06936029814389194
497,0.06931583942108223
498,0.06956672459359893
499,0.06988499535216354
500,0.06999295120645606
501,0.06996699776802995
502,0.07003505310294714
503,0.07010265321823278
504,0.0700567573487075
505,0.07001116643512592
506,0.07004526329716716
507,0.07004255814577923
508,0.07004829614417359
509,0.07003004199544226
510,0.07003578339303121
511,0.07000374038278044
512,0.06995355043346771
513,0.06989818623286288
514,0.06988816744036053
515,0.07012349834936578
516,0.07014656738056924
517,0.07037956901878145
518,0.07036814478801186
519,0.07032359160570277
520,0.07029155042734943
521,0.07024751996026206
522,0.07022938556032764
523,0.07021861118727686
524,0.0701592772463044
525,0.07011063537324569
526,0.07006229562362212
527,0.07001425519133368
528,0.06997784294856904
529,0.0699067028189884
530,0.06983599913192053
531,0.06982669136869488
532,0.06978555478635327
533,0.06976275607877744
534,0.06983594533251485
535,0.06968707771832847
536,0.06967835869073451
537,0.06968469067562018
538,0.06978096384192893
539,0.06984205794261976
540,0.06990278838794932
541,0.0702262047380449
542,0.07023082220822129
543,0.07020122857116472
544,0.07029428357013996
545,0.07030656726211153
546,0.07031877911962711
547,0.0703768803104543
548,0.07031676787008707
549,0.07027623779614668
550,0.07054554519664961
551,0.07061289293329363
552,0.07087968519029612
553,0.07081481884028025
554,0.0707588672152397
555,0.07069886531668952
556,0.07065297432429682
557,0.07079375982170642
558,0.07084871385490317
559,0.07082459009754824
560,0.07078917464372252
561,0.07075950911039569
562,0.07069274316549197
563,0.07072828714588347
564,0.0707387169664017
565,0.07068043298816824
566,0.0706075406003406
567,0.07069358023566402
568,0.07068286259918453
569,0.07062137894558339
570,0.07059290135077591
571,0.0708264678503746
572,0.0707870858517612
573,0.07078979540137069
574,0.07075581403146317
575,0.07072735787301192
576,0.07070466277118635
577,0.07069417402530416
578,0.07056676968994391
579,0.07057002339652449
580,0.07052740428109346
581,0.070553348616612
582,0.07057125255171315
583,0.0705289675476043
584,0.07048690509614865
585,0.07051268334726528
586,0.07058405320777884
587,0.07064497006575364
588,0.07083359274824123
589,0.07083606889605791
590,0.07088635754548096
591,0.0708536193826647
592,0.07088609209592084
593,0.07088840782230063
594,0.07085108855188614
595,0.07091007607429083
596,0.07078163395429729
597,0.07073599624053718
598,0.07068649307768325
599,0.07085424958732402
600,0.07087812375193074
601,0.07107622483724114
602,0.07104889406942407
603,0.07101201436589331
604,0.07098498077809369
605,0.07094844439800031
606,0.07102528888512656
607,0.07098439545363606
608,0.07093550276705797
609,0.07097458338108137
610,0.07098322485682364
611,0.07093092750047794
612,0.07088264520286915
613,0.07082728746162682
614,0.07085041217213892
615,0.07083491428554275
616,0.07078361158296649
617,0.07095865387971716
618,0.07094859036927613
619,0.07098669774536591
620,0.07117548994939185
621,0.07116497884773175
622,0.0711387434419861
623,0.07116062810864385
624,0.07111702188087703
625,0.07109604268399584
626,0.07112532464949832
627,0.07115446816599134
628,0.0711760576721366
629,0.07119754558060588
630,0.07143177066540139
631,0.0715852098778613
632,0.0715634799014969
633,0.0715523584111837
634,0.07155290387919876
635,0.07155970229834782
636,0.07175588772521159
637,0.07182536587878556
638,0.07178967123934285
639,0.07175002885946956
640,0.07171898908808451
641,0.07176978135518756
642,0.07178927596116107
643,0.07175835890552194
644,0.07177100135365677
645,0.07171450770168672
646,0.07176473553451575
647,0.07175900385707129
648,0.07173296686470414
649,0.07175223754314655
650,0.07172633247970014
651,0.0717388485951479
652,0.07169667708588769
653,0.07172286050468536
654,0.07172300283613642
655,0.07171207014815636
656,0.0716740904265774
657,0.07163252734052883
658,0.07159489013492075
659,0.07162822697296824
660,0.0715870379060244
661,0.07175757886163518
662,0.07179034212055417
663,0.07195969704974721
664,0.0719918784723489
665,0.07192677560754485
666,0.07196643082825006
667,0.07197186623149887
668,0.0719659475595056
669,0.07196005434416605
670,0.0719654684389907
671,0.07194473891341234
672,0.07190756048837184
673,0.07187435437296091
674,0.0718374839083258
675,0.07183193851239861
676,0.07183755521583092
677,0.07179074896975966
678,0.07176211171145971
679,0.07182543343043084
680,0.07181485974792391
681,0.07186928555571327
682,0.07188694064612304
683,0.07191108697489114
684,0.0719569288974687
685,0.07191719726243566
686,0.07190176901247441
687,0.07193253792020537
688,0.07195634059418438
689,0.07206695088847319
690,0.07212821215870832
691,0.07214500929754379
692,0.07206302069598058
693,0.07203085478936436
694,0.07204165107772248
695,0.07207873017445494
696,0.07210184867435653
697,0.0720819357561406
698,0.07217964490422511
699,0.07222355513636228
700,0.07221751087686683
701,0.07224677775930076
702,0.07224585432937779
703,0.07233225698686647
704,0.07234820931043591
705,0.0723839364127571
706,0.07228415878218007
707,0.07231294405586665
708,0.07227769066685592
709,0.07224257689522741
710,0.07220424376390597
711,0.07215985314666774
712,0.07212183377521086
713,0.07218021902952823
714,0.07208661882920614
715,0.07221361901617918
716,0.07220282672917454
717,0.0722184751507411
718,0.07224019241540969
719,0.07230592001521709
720,0.07232738314514041
721,0.07234876308463765
722,0.0724414282521907
723,0.07240669892312111
724,0.07254268308693142
725,0.07257655078748161
726,0.07265849057525213
727,0.07264264515380679
728,0.07260461411574265
729,0.0726683919107821
730,0.07265261817491546
731,0.07267926633664795
732,0.07285134172912079
733,0.0729411245188565
734,0.07295487441309544
735,0.07311197503968048
736,0.07309989742257526
737,0.0730682064352402
738,0.07322421018771286
739,0.07322639223292711
740,0.07324533249403514
741,0.07322470907481787
742,0.07323772603849839
743,0.07331584770053819
744,0.07329928245541807
745,0.07326437940604534
746,0.0732234806453609
747,0.0731464304618814
748,0.07312241305595847
749,0.07308200080746548
750,0.07307945274994232
751,0.0731319561845073
752,0.07316307488869107
753,0.07320077294475515
754,0.07320293806203633
755,0.07319111228439046
756,0.0731837454784774
757,0.07320217969305574
758,0.07318623936916376
759,0.07315565101680126
760,0.07312195008847212
761,0.07303332533896424
762,0.07303091956538864
763,0.07299457815442244
764,0.07295547899828887
765,0.07295803961138501
766,0.07292505136928652
767,0.07288628464065038
768,0.07291076646410606
769,0.07288454717664357
770,0.072915112380531
771,0.07287948923541743
772,0.07290995554606577
773,0.072877458504249
774,0.07287537739871841
775,0.07290569057411195
776,0.07291849114853777
777,0.07292602426870558
778,0.07294423265903195
779,0.07296237760548958
780,0.07296485942240548
781,0.07295820515644001
782,0.07312792028009119
783,0.07312100692705693
784,0.07315675926330001
785,0.07313785309180049
786,0.07314489196063478
787,0.07316244271658855
788,0.07321880933065343
789,0.07320764486323246
790,0.0731852471438863
791,0.07336547794768485
792,0.07332761197141241
793,0.07330867246090589
794,0.07330158133996427
795,0.07344211799278326
796,0.07349001005713122
797,0.07345225353655459
798,0.07344928735766888
799,0.07346067714085674
800,0.07345340205696672
801,0.07348142300548362
802,0.07350351367255352
803,0.07349213448640679
804,0.0735033576651795
805,0.07346352640344388
806,0.07347475983467151
807,0.07348099351581744
808,0.07346591256567643
809,0.07349354166303962
810,0.07347848982654004
811,0.07346348766606851
812,0.07341950119649433
813,0.07342576424696806
814,0.07347226763576192
815,0.07346935131087927
816,0.07343029279911645
817,0.0734519255743568
818,0.07341302292354024
819,0.07343461336054784
820,0.07340374673035856
821,0.07338910944764822
822,0.07335056081098074
823,0.07333979737982511
824,0.07331217297720878
825,0.07332837823357735
826,0.07348547236122566
827,0.0734825910703834
828,0.07344426363788487
829,0.07341669317077339
830,0.07340224595062943
831,0.07336190327153008
832,0.07336354205791061
833,0.07334924848867953
834,0.07336516292975591
835,0.07343959386908894
836,0.07343276725792762
837,0.07341497993599035
838,0.07342100277319184
839,0.07342253024883683
840,0.07339265482449873
841,0.07338595568519336
842,0.07347646005102199
843,0.07352747528403984
844,0.07352460491498397
845,0.07348722990827901
846,0.07351323093396506
847,0.07353915095957109
848,0.07355442355827425
849,0.07352476084435479
850,0.07351059405324849
851,0.07349647112217657
852,0.07350223768286025
853,0.07347283860587149
854,0.0734588391327974
855,0.07345612293329672
856,0.07348177234103824
857,0.07351888982190034
858,0.07352914392411987
859,0.07363534168561307
860,0.07362122235568204
861,0.07363606718734368
862,0.07378408509345606
863,0.07381453725837755
864,0.0737777998734996
865,0.07388265544935894
866,0.07384592616823103
867,0.0738071071390259
868,0.07383176291615111
869,0.07384137595177626
870,0.07380492967308759
871,0.07379425974918925
872,0.07386391851224829
873,0.07386066909749543
874,0.0737990688735161
875,0.07380418583920416
876,0.07377040635192632
877,0.07389309653072279
878,0.07385928531726817
879,0.07383593784400111
880,0.07386011258404412
881,0.07384609937102156
882,0.07382580229520873
883,0.07384474587773232
884,0.07382451058048341
885,0.07382137646118468
886,0.07378806775841606
887,0.07380210201672589
888,0.07381609517911096
889,0.07383998084021319
890,0.07382297529123999
891,0.07382380101578938
892,0.07379312941641597
893,0.07390306767950233
894,0.07387483628344228
895,0.07392142953334514
896,0.07388845807219091
897,0.07385336579264122
898,0.0738768874688034
899,0.07386004927330596
900,0.07385324632791457
901,0.07382794035928297
902,0.07395639811797816
903,0.0739610844185033
904,0.07394738784648941
905,0.07394801932432603
906,0.07392275865790092
907,0.0740608798442902
908,0.0741265921840701
909,0.0741160412865882
910,0.07409616743943805
911,0.07406364900096259
912,0.07417985063816514
913,0.07414112726245381
914,0.07415412910259946
915,0.0741343415673081
916,0.07415197196066801
917,0.07427726834579323
918,0.07424481516420835
919,0.07433250689953223
920,0.07438312881917897
921,0.07444022944962132
922,0.07442023607388366
923,0.07442019315780879
924,0.07449893730740574
925,0.07451584093787629
926,0.07464949973200291
927,0.07464913951399754
928,0.07463190858768991
929,0.07461775841088479
930,0.07462981589159491
931,0.07464184015610471
932,0.07464950587607055
933,0.07467080310340153
934,0.07464306762012408
935,0.07460876835026613
936,0.07459178122501757
937,0.07459538184613712
938,0.07458460882909847
939,0.07454670568441923
940,0.07456793994522005
941,0.0745756123346576
942,0.0746243932941044
943,0.07459475646341625
944,0.0745908302834351
945,0.07456361515574687
946,0.07452796618635238
947,0.07451133978959662
948,0.07450754701660571
949,0.07447613653657768
950,0.07456809135993887
951,0.07467754191643115
952,0.07465538066665717
953,0.07462189031900629
954,0.07459496074020139
955,0.07456164026004619
956,0.07470044033715643
957,0.07481834267469989
958,0.07479617102219067
959,0.07478543175075118
960,0.0748011723063743
961,0.07476784350785239
962,0.07482134329214309
963,0.07482845869488598
964,0.07495501386327634
965,0.07493821934476358
966,0.07493749819231595
967,0.07494855059879024
968,0.07496391232965187
969,0.07498859517949759
970,0.07497775879410847
971,0.07496695070215377
972,0.07494253524121268
973,0.07504836293816834
974,0.07506800601285607
975,0.07506362329005671
976,0.07505277392179051
977,0.0750198099667413
978,0.07500321406742284
979,0.07501828685447555
980,0.07500173574859052
981,0.07501677159330394
982,0.07498811733417003
983,0.07497449145145361
984,0.07499868544138988
985,0.07497705006048459
986,0.07501132570448195
987,0.07509824533905508
988,0.07509389676193923
989,0.07509661811286089
990,0.07510313811344484
991,0.07507264830652667
992,0.07503843621062821
993,0.07500255456649611
994,0.07500916073126768
995,0.07499864123712278
996,0.07496653751953325
997,0.07501742216940242
998,0.07499148801256096
999,0.07500202698474379
1000,0.07501253944378905
1001,0.07498457445987254
1002,0.07500820938478085
1003,0.07497829702950641
1004,0.0749526065899127
1005,0.07495190260959045
1006,0.07492217258120865
1007,0.07491495291742446
1008,0.0748991076208817
1009,0.07491808122753858
1010,0.07488854094014508
1011,0.07486107676062413
1012,0.07488002695964818
1013,0.0749185717019214
1014,0.07491141895844104
1015,0.07489571495947206
1016,0.07487271197205018
1017,0.07485709432158409
1018,0.07488042090865693
1019,0.07490843313095973
1020,0.07492286395073304
1021,0.07492568818104405
1022,0.0749692640577465
1023,0.07492751058452102
1024,0.0749552942954839
1025,0.07497382916509067
1026,0.07493222270198985
1027,0.07497004746599767
1028,0.0750025824362971
1029,0.0749755798025713
1030,0.07499397775114157
1031,0.07496910808775535
1032,0.07494646139376814
1033,0.07503641814863055
1034,0.07509096608175592
1035,0.07506609941875879
1036,0.07516375538396265
1037,0.07515958417491624
1038,0.0751523481821808
1039,0.0751368072128899
1040,0.07513591214117642
1041,0.075109137619771
1042,0.07510827774487537
1043,0.07507784376263064
1044,0.07512009565260003
1045,0.07509154571715142
1046,0.07506124019385374
1047,0.07503676322900847
1048,0.07506844717301014
1049,0.07504836973362893
1050,0.0750331541242324
1051,0.07504299606016797
1052,0.07502535967644373
1053,0.07502795646442495
1054,0.07508122937166305
1055,0.07512850696089157
1056,0.07511588495574456
1057,0.07509594035877216
1058,0.0750860960680313
1059,0.07506193393656303
1060,0.07503992032045048
1061,0.07506186154625812
1062,0.07507154365871958
1063,0.07509339688244111
1064,0.07508093330118193
1065,0.07508012921865975
1066,0.07505232204172259
1067,0.07503994948782361
1068,0.07501609280915189
1069,0.07502210985285802
1070,0.07500257341179722
1071,0.07499031545240809
1072,0.07510091927714944
1073,0.07507919044406554
1074,0.07509252802841783
1075,0.07506499426042627
1076,0.07504781858279747
1077,0.07504103438972809
1078,0.0750871124490937
1079,0.07516479593592616
1080,0.07517056739036654
1081,0.07516659791784025
1082,0.07518786931087784
1083,0.07516843334165733
1084,0.0751536696857437
1085,0.0751301446472305
1086,0.07521448120769884
1087,0.07520482619539624
1088,0.07524482886046029
1089,0.07525775275456181
1090,0.07523626409852313
1091,0.07524188323449688
1092,0.07521844439860019
1093,0.07528785686457638
1094,0.0752969362515968
1095,0.07529591657303558
1096,0.07528626768839335
1097,0.0753769985615041
1098,0.07538964419720924
1099,0.07536822434034472
1100,0.07536411829019612
1101,0.07533888201112922
1102,0.07531370200024308
1103,0.0752867804499931
1104,0.07530331783255488
1105,0.07529930671213797
1106,0.07529829685156082
1107,0.07529430019147854
1108,0.07526754919445117
1109,0.07525308418405198
1110,0.07525856676348536
1111,0.0752546316008958
1112,0.0752379285661051
1113,0.0752340248005668
1114,0.07520582961445375
1115,0.07527357783925707
1116,0.0752790018137159
1117,0.0752844138934939
1118,0.07526159595472133
1119,0.07528612634192966
1120,0.07535341660186795
1121,0.07530982623093248
1122,0.07528522708809204
1123,0.07529762831266516
1124,0.07528827154666314
1125,0.07526377604742356
1126,0.07528811762594224
1127,0.07530046191403363
1128,0.07527428389449055
1129,0.0753029332928974
1130,0.07533152074665905
1131,0.07531293712634436
1132,0.07530626945115554
1133,0.07528022621885448
1134,0.07527098890361007
1135,0.07529508716270633
1136,0.0752810120742325
1137,0.07525510771565046
1138,0.07525129013981091
1139,0.07527117270883872
1140,0.07524372182960339
1141,0.07523459259726066
1142,0.0752072393507575
1143,0.07518511184163529
1144,0.07519381718783774
1145,0.07528761418888241
1146,0.07528665968106439
1147,0.07531928974373463
1148,0.0753076968390019
1149,0.07532730903473579
1150,0.07536455757485454
1151,0.07536652679082671
1152,0.0753504111121096
1153,0.07533025275878492
1154,0.0754230164525795
1155,0.07539915265867812
1156,0.07550788172861624
1157,0.07548067239972463
1158,0.07547669825183125
1159,0.07546507401947167
1160,0.07544494335783906
1161,0.07542485481056133
1162,0.07540480824561857
1163,0.07544641823723681
1164,0.07546960483955788
1165,0.07553354974512654
1166,0.07556082630941093
1167,0.07554692854795995
1168,0.07552158194497739
1169,0.07552645044770177
1170,0.07550117759736814
1171,0.0754728613978206
1172,0.0755493430865714
1173,0.07552939571991206
1174,0.07556086608420154
1175,0.07553410704764442
1176,0.07557502679344079
1177,0.07560635308142738
1178,0.07557962980038152
1179,0.07558438872109084
1180,0.07556097130932177
1181,0.07554310462594671
1182,0.075512301933233
1183,0.07548737948736646
1184,0.07548625797852555
1185,0.07550496752100849
1186,0.07550976859241548
1187,0.07550079607893727
1188,0.07546082769248136
1189,0.07546262302600985
1190,0.0754470315092786
1191,0.07543581462192718
1192,0.07546247167704422
1193,0.0754469276561623
1194,0.07547351956755388
1195,0.07556229681866729
1196,0.07556699159339242
1197,0.07560223371824477
1198,0.07558273528767286
1199,0.0755651702504974
1200,0.07554395061787794
1201,0.075526459792293
1202,0.07553763641361085
1203,0.07550623576429284
1204,0.0754998551501407
1205,0.07549105405534735
1206,0.07547568335104204
1207,0.07547190852679685
1208,0.07551655932059821
1209,0.07552766787829303
1210,0.07553546067834023
1211,0.07552437888897885
1212,0.07554638285221038
1213,0.07553760544894113
1214,0.07552884544389442
1215,0.07555903884317415
1216,0.07553648035989331
1217,0.07554110322373854
1218,0.07552390873717539
1219,0.07550312740291203
1220,0.07554721954804174
1221,0.0755730060721307
1222,0.07554603923118902
1223,0.07552707484310368
1224,0.07551194030355769
1225,0.07554626896938454
1226,0.07556057613726275
1227,0.07555943019420487
1228,0.0755443232038349
1229,0.07552206547829039
1230,0.07550905973615896
1231,0.07548530641270829
1232,0.07557087378540267
1233,0.07556224332486901
1234,0.07553425640291533
1235,0.07554185366070447
1236,0.07556727022167607
1237,0.0755522873813893
1238,0.0755817858241144
1239,0.07558063266793259
1240,0.0755698177383798
1241,0.07561295175090026
1242,0.0756841356493274
1243,0.07566048826418909
1244,0.07564551664800191
1245,0.07562513791641166
1246,0.075608325188668
1247,0.07562950949257824
1248,0.07561462499550552
1249,0.07559118009596554
1250,0.07559861382977391
1251,0.07559488026918841
