episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
209,535,53.5,6.0,0.6,0.8955,18436
210,435,43.5,8.0,0.8,0.895,18441
211,471,47.1,7.0,0.7,0.8945,18474
212,442,44.2,8.0,0.8,0.894,18478
213,416,41.6,8.0,0.8,0.8935,18578
214,486,48.6,7.0,0.7,0.893,18678
215,482,48.2,7.0,0.7,0.8925,18749
216,462,46.2,8.0,0.8,0.892,18849
217,539,53.9,6.0,0.6,0.8915,18868
218,486,48.6,7.0,0.7,0.891,18968
219,482,48.2,8.0,0.8,0.8905,19068
220,481,48.1,7.0,0.7,0.89,19116
221,525,52.5,6.0,0.6,0.8895,19216
222,490,49.0,8.0,0.8,0.889,19299
223,508,50.8,7.0,0.7,0.8885,19324
224,462,46.2,8.0,0.8,0.888,19424
225,467,46.7,8.0,0.8,0.8875,19427
226,448,44.8,8.0,0.8,0.887,19466
227,506,50.6,7.0,0.7,0.8865,19482
228,522,52.2,7.0,0.7,0.886,19582
229,461,46.1,8.0,0.8,0.8855,19682
230,492,49.2,7.0,0.7,0.885,19782
231,441,44.1,8.0,0.8,0.8845,19882
232,460,46.0,7.0,0.7,0.884,19895
233,482,48.2,7.0,0.7,0.8835,19995
234,456,45.6,8.0,0.8,0.883,20016
235,499,49.9,9.0,0.9,0.8825,20097
236,469,46.9,8.0,0.8,0.882,20197
237,448,44.8,8.0,0.8,0.8815,20297
238,477,47.7,7.0,0.7,0.881,20397
239,521,52.1,6.0,0.6,0.8805,20438
240,522,52.2,6.0,0.6,0.88,20538
241,430,43.0,8.0,0.8,0.8795,20638
242,444,44.4,8.0,0.8,0.879,20738
243,512,51.2,8.0,0.8,0.8785,20755
244,418,41.8,8.0,0.8,0.878,20767
245,529,52.9,6.0,0.6,0.8775,20821
246,478,47.8,7.0,0.7,0.877,20921
247,463,46.3,7.0,0.7,0.8765,21021
248,405,40.5,9.0,0.9,0.876,21121
249,490,49.0,7.0,0.7,0.8755,21130
250,459,45.9,8.0,0.8,0.875,21160
251,469,46.9,9.0,0.9,0.8745,21201
252,542,54.2,6.0,0.6,0.874,21216
253,454,45.4,8.0,0.8,0.8735,21316
254,411,41.1,8.0,0.8,0.873,21330
255,494,49.4,8.0,0.8,0.8725,21349
256,469,46.9,7.0,0.7,0.872,21369
257,467,46.7,9.0,0.9,0.8715,21469
258,461,46.1,7.0,0.7,0.871,21569
259,443,44.3,8.0,0.8,0.8705,21669
260,515,51.5,7.0,0.7,0.87,21769
261,518,51.8,6.0,0.6,0.8695,21792
262,426,42.6,9.0,0.9,0.869,21892
263,537,53.7,6.0,0.6,0.8685,21897
264,412,41.2,8.0,0.8,0.868,21917
265,487,48.7,7.0,0.7,0.8675,21937
266,421,42.1,9.0,0.9,0.867,21938
267,475,47.5,7.0,0.7,0.8665,22038
268,438,43.8,8.0,0.8,0.866,22056
269,504,50.4,8.0,0.8,0.8655,22078
270,360,36.0,9.0,0.9,0.865,22110
271,440,44.0,8.0,0.8,0.8645,22134
272,462,46.2,7.0,0.7,0.864,22234
273,412,41.2,8.0,0.8,0.8635,22254
274,482,48.2,8.0,0.8,0.863,22275
275,411,41.1,9.0,0.9,0.8625,22375
276,383,38.3,9.0,0.9,0.862,22475
277,472,47.2,7.0,0.7,0.8615,22575
278,455,45.5,8.0,0.8,0.861,22589
279,405,40.5,9.0,0.9,0.8605,22603
280,521,52.1,6.0,0.6,0.86,22703
281,478,47.8,8.0,0.8,0.8595,22705
282,451,45.1,8.0,0.8,0.859,22729
283,461,46.1,8.0,0.8,0.8585,22732
284,465,46.5,8.0,0.8,0.858,22756
285,488,48.8,7.0,0.7,0.8575,22778
286,448,44.8,8.0,0.8,0.857,22827
287,462,46.2,7.0,0.7,0.8565,22849
288,434,43.4,9.0,0.9,0.856,22931
289,382,38.2,9.0,0.9,0.8555,23031
290,484,48.4,7.0,0.7,0.855,23051
291,416,41.6,9.0,0.9,0.8545,23105
292,513,51.3,7.0,0.7,0.854,23128
293,389,38.9,9.0,0.9,0.8535,23146
294,381,38.1,9.0,0.9,0.853,23171
295,343,34.3,9.0,0.9,0.8525,23198
296,454,45.4,8.0,0.8,0.852,23263
297,398,39.8,9.0,0.9,0.8515,23286
298,450,45.0,8.0,0.8,0.851,23386
299,453,45.3,7.0,0.7,0.8505,23442
300,433,43.3,8.0,0.8,0.85,23451
301,438,43.8,8.0,0.8,0.8495,23551
302,455,45.5,7.0,0.7,0.849,23588
303,364,36.4,10.0,1.0,0.8485,23593
304,419,41.9,9.0,0.9,0.848,23690
305,422,42.2,8.0,0.8,0.8475,23747
306,413,41.3,8.0,0.8,0.847,23751
307,377,37.7,9.0,0.9,0.8465,23779
308,360,36.0,9.0,0.9,0.846,23799
309,415,41.5,9.0,0.9,0.8455,23819
310,442,44.2,8.0,0.8,0.845,23919
311,444,44.4,8.0,0.8,0.8445,23944
312,354,35.4,9.0,0.9,0.844,23963
313,461,46.1,7.0,0.7,0.8435,23992
314,399,39.9,8.0,0.8,0.843,24008
315,398,39.8,9.0,0.9,0.8425,24029
316,394,39.4,9.0,0.9,0.842,24053
317,406,40.6,8.0,0.8,0.8415,24077
318,440,44.0,8.0,0.8,0.841,24104
319,405,40.5,9.0,0.9,0.8405,24128
320,413,41.3,8.0,0.8,0.84,24150
321,421,42.1,8.0,0.8,0.8395,24175
322,410,41.0,8.0,0.8,0.839,24263
323,395,39.5,9.0,0.9,0.8385,24266
324,443,44.3,7.0,0.7,0.838,24284
325,342,34.2,9.0,0.9,0.8375,24300
326,397,39.7,8.0,0.8,0.837,24331
327,435,43.5,8.0,0.8,0.8365,24342
328,417,41.7,8.0,0.8,0.836,24362
329,400,40.0,8.0,0.8,0.8355,24387
330,370,37.0,9.0,0.9,0.835,24409
331,421,42.1,8.0,0.8,0.8345,24428
332,404,40.4,8.0,0.8,0.834,24469
333,400,40.0,9.0,0.9,0.8335,24497
334,429,42.9,8.0,0.8,0.833,24517
335,318,31.8,10.0,1.0,0.8325,24544
336,428,42.8,8.0,0.8,0.832,24574
337,320,32.0,10.0,1.0,0.8315,24605
338,398,39.8,8.0,0.8,0.831,24612
339,410,41.0,9.0,0.9,0.8305,24626
340,408,40.8,8.0,0.8,0.83,24653
341,395,39.5,8.0,0.8,0.8295,24753
342,353,35.3,9.0,0.9,0.829,24784
343,399,39.9,8.0,0.8,0.8285,24806
344,442,44.2,8.0,0.8,0.828,24831
345,452,45.2,7.0,0.7,0.8275,24838
346,405,40.5,9.0,0.9,0.827,24938
347,451,45.1,8.0,0.8,0.8265,24953
348,327,32.7,9.0,0.9,0.826,24971
349,409,40.9,8.0,0.8,0.8255,24992
350,424,42.4,9.0,0.9,0.825,25014
351,398,39.8,8.0,0.8,0.8245,25056
352,386,38.6,9.0,0.9,0.824,25079
353,442,44.2,8.0,0.8,0.8235,25179
354,446,44.6,7.0,0.7,0.823,25223
355,374,37.4,9.0,0.9,0.8225,25323
356,372,37.2,9.0,0.9,0.822,25338
357,404,40.4,8.0,0.8,0.8215,25354
358,385,38.5,10.0,1.0,0.821,25357
359,464,46.4,8.0,0.8,0.8205,25373
360,400,40.0,8.0,0.8,0.82,25388
361,457,45.7,7.0,0.7,0.8195,25413
362,421,42.1,8.0,0.8,0.819,25438
363,329,32.9,9.0,0.9,0.8185,25538
364,366,36.6,9.0,0.9,0.818,25556
365,439,43.9,8.0,0.8,0.8175,25575
366,426,42.6,9.0,0.9,0.817,25594
367,352,35.2,9.0,0.9,0.8165,25624
368,345,34.5,9.0,0.9,0.816,25637
369,412,41.2,8.0,0.8,0.8155,25658
370,345,34.5,9.0,0.9,0.815,25744
371,388,38.8,8.0,0.8,0.8145,25747
372,431,43.1,8.0,0.8,0.814,25777
373,381,38.1,9.0,0.9,0.8135,25801
374,425,42.5,8.0,0.8,0.813,25819
375,406,40.6,8.0,0.8,0.8125,25851
376,423,42.3,9.0,0.9,0.812,25875
377,344,34.4,10.0,1.0,0.8115,25906
378,407,40.7,8.0,0.8,0.811,25952
379,406,40.6,8.0,0.8,0.8105,25971
380,413,41.3,8.0,0.8,0.81,25995
381,438,43.8,8.0,0.8,0.8095,26014
382,368,36.8,9.0,0.9,0.809,26041
383,391,39.1,8.0,0.8,0.8085,26066
384,377,37.7,9.0,0.9,0.808,26071
385,339,33.9,9.0,0.9,0.8075,26159
386,391,39.1,8.0,0.8,0.807,26172
387,398,39.8,8.0,0.8,0.8065,26188
388,335,33.5,10.0,1.0,0.806,26215
389,407,40.7,9.0,0.9,0.8055,26246
390,399,39.9,9.0,0.9,0.805,26285
391,344,34.4,10.0,1.0,0.8045,26304
392,374,37.4,9.0,0.9,0.804,26325
393,326,32.6,9.0,0.9,0.8035,26327
394,393,39.3,8.0,0.8,0.803,26427
395,391,39.1,8.0,0.8,0.8025,26451
396,366,36.6,9.0,0.9,0.802,26551
397,393,39.3,8.0,0.8,0.8015,26578
398,390,39.0,8.0,0.8,0.801,26612
399,329,32.9,9.0,0.9,0.8005,26712
400,398,39.8,8.0,0.8,0.8,26745
401,346,34.6,9.0,0.9,0.7995,26781
402,337,33.7,9.0,0.9,0.799,26821
403,324,32.4,9.0,0.9,0.7985,26846
404,398,39.8,8.0,0.8,0.798,26878
405,330,33.0,10.0,1.0,0.7975,26905
406,347,34.7,10.0,1.0,0.797,26928
407,345,34.5,9.0,0.9,0.7965,26952
408,296,29.6,10.0,1.0,0.796,26968
409,350,35.0,10.0,1.0,0.7955,26986
410,384,38.4,9.0,0.9,0.795,27000
411,396,39.6,8.0,0.8,0.7945,27022
412,339,33.9,10.0,1.0,0.794,27049
413,297,29.7,10.0,1.0,0.7935,27076
414,322,32.2,10.0,1.0,0.793,27108
415,370,37.0,9.0,0.9,0.7925,27148
416,410,41.0,8.0,0.8,0.792,27219
417,398,39.8,8.0,0.8,0.7915,27246
418,306,30.6,10.0,1.0,0.791,27283
419,337,33.7,9.0,0.9,0.7905,27295
420,385,38.5,8.0,0.8,0.79,27313
421,356,35.6,9.0,0.9,0.7895,27332
422,358,35.8,10.0,1.0,0.789,27344
423,352,35.2,9.0,0.9,0.7885,27370
424,383,38.3,9.0,0.9,0.788,27389
425,403,40.3,8.0,0.8,0.7875,27403
426,390,39.0,8.0,0.8,0.787,27432
427,327,32.7,10.0,1.0,0.7865,27458
428,382,38.2,9.0,0.9,0.786,27460
429,373,37.3,9.0,0.9,0.7855,27492
430,394,39.4,8.0,0.8,0.785,27518
431,374,37.4,9.0,0.9,0.7845,27562
432,324,32.4,9.0,0.9,0.784,27589
433,323,32.3,9.0,0.9,0.7835,27603
434,358,35.8,9.0,0.9,0.783,27621
435,338,33.8,9.0,0.9,0.7825,27656
436,385,38.5,8.0,0.8,0.782,27682
437,369,36.9,9.0,0.9,0.7815,27705
438,372,37.2,9.0,0.9,0.781,27738
439,332,33.2,9.0,0.9,0.7805,27758
440,262,26.2,10.0,1.0,0.78,27788
441,385,38.5,8.0,0.8,0.7795,27806
442,368,36.8,9.0,0.9,0.779,27815
443,310,31.0,10.0,1.0,0.7785,27859
444,319,31.9,9.0,0.9,0.778,27873
445,399,39.9,8.0,0.8,0.7775,27897
446,339,33.9,10.0,1.0,0.777,27920
447,358,35.8,9.0,0.9,0.7765,27936
448,375,37.5,9.0,0.9,0.776,27955
449,385,38.5,9.0,0.9,0.7755,28055
450,339,33.9,9.0,0.9,0.775,28061
451,335,33.5,9.0,0.9,0.7745,28095
452,362,36.2,9.0,0.9,0.774,28157
453,357,35.7,9.0,0.9,0.7735,28180
454,354,35.4,9.0,0.9,0.773,28194
455,285,28.5,10.0,1.0,0.7725,28218
456,375,37.5,9.0,0.9,0.772,28249
457,363,36.3,9.0,0.9,0.7715,28349
458,387,38.7,8.0,0.8,0.771,28371
459,343,34.3,9.0,0.9,0.7705,28461
460,340,34.0,9.0,0.9,0.77,28492
461,313,31.3,10.0,1.0,0.7695,28544
462,281,28.1,10.0,1.0,0.769,28567
463,314,31.4,9.0,0.9,0.7685,28590
464,326,32.6,9.0,0.9,0.768,28615
465,334,33.4,9.0,0.9,0.7675,28643
466,302,30.2,10.0,1.0,0.767,28664
467,318,31.8,9.0,0.9,0.7665,28692
468,325,32.5,9.0,0.9,0.766,28716
469,317,31.7,9.0,0.9,0.7655,28740
470,277,27.7,10.0,1.0,0.765,28763
471,309,30.9,10.0,1.0,0.7645,28793
472,335,33.5,9.0,0.9,0.764,28811
473,296,29.6,10.0,1.0,0.7635,28849
474,276,27.6,10.0,1.0,0.763,28863
475,312,31.2,9.0,0.9,0.7625,28868
476,350,35.0,9.0,0.9,0.762,28899
477,286,28.6,10.0,1.0,0.7615,28959
478,324,32.4,9.0,0.9,0.761,28981
479,284,28.4,10.0,1.0,0.7605,29005
480,283,28.3,10.0,1.0,0.76,29033
481,292,29.2,10.0,1.0,0.7595,29034
482,327,32.7,9.0,0.9,0.759,29055
483,316,31.6,9.0,0.9,0.7585,29077
484,282,28.2,10.0,1.0,0.758,29101
485,309,30.9,9.0,0.9,0.7575,29141
486,280,28.0,10.0,1.0,0.757,29167
487,262,26.2,10.0,1.0,0.7565,29196
488,319,31.9,9.0,0.9,0.756,29221
489,278,27.8,10.0,1.0,0.7555,29321
490,300,30.0,10.0,1.0,0.755,29337
491,303,30.3,10.0,1.0,0.7545,29340
492,316,31.6,9.0,0.9,0.754,29376
493,286,28.6,10.0,1.0,0.7535,29408
494,312,31.2,9.0,0.9,0.753,29439
495,313,31.3,9.0,0.9,0.7525,29469
496,312,31.2,9.0,0.9,0.752,29487
497,316,31.6,9.0,0.9,0.7515,29517
498,311,31.1,9.0,0.9,0.751,29523
499,272,27.2,10.0,1.0,0.7505,29526
500,315,31.5,9.0,0.9,0.75,29540
501,280,28.0,10.0,1.0,0.7495,29567
502,250,25.0,10.0,1.0,0.749,29584
503,311,31.1,9.0,0.9,0.7485,29601
504,313,31.3,9.0,0.9,0.748,29631
505,309,30.9,9.0,0.9,0.7475,29661
506,325,32.5,9.0,0.9,0.747,29681
507,272,27.2,10.0,1.0,0.7465,29705
508,314,31.4,9.0,0.9,0.746,29728
509,307,30.7,10.0,1.0,0.7455,29754
510,309,30.9,9.0,0.9,0.745,29777
511,275,27.5,10.0,1.0,0.7445,29805
512,286,28.6,10.0,1.0,0.744,29836
513,268,26.8,10.0,1.0,0.7435,29868
514,312,31.2,9.0,0.9,0.743,29893
515,308,30.8,9.0,0.9,0.7425,29899
516,307,30.7,9.0,0.9,0.742,29920
517,310,31.0,9.0,0.9,0.7415,29926
518,310,31.0,9.0,0.9,0.741,29951
519,292,29.2,10.0,1.0,0.7405,29981
520,315,31.5,9.0,0.9,0.74,30009
521,310,31.0,9.0,0.9,0.7395,30039
522,309,30.9,9.0,0.9,0.739,30065
523,270,27.0,10.0,1.0,0.7385,30090
524,266,26.6,10.0,1.0,0.738,30123
525,247,24.7,10.0,1.0,0.7375,30154
526,265,26.5,10.0,1.0,0.737,30185
527,309,30.9,9.0,0.9,0.7365,30216
528,294,29.4,10.0,1.0,0.736,30245
529,305,30.5,10.0,1.0,0.7355,30281
530,310,31.0,9.0,0.9,0.735,30317
531,309,30.9,9.0,0.9,0.7345,30342
532,286,28.6,10.0,1.0,0.734,30372
533,310,31.0,9.0,0.9,0.7335,30399
534,314,31.4,9.0,0.9,0.733,30415
535,278,27.8,10.0,1.0,0.7325,30515
536,311,31.1,9.0,0.9,0.732,30540
537,266,26.6,10.0,1.0,0.7315,30563
538,257,25.7,10.0,1.0,0.731,30577
539,307,30.7,9.0,0.9,0.7305,30594
540,310,31.0,9.0,0.9,0.73,30611
541,252,25.2,10.0,1.0,0.7295,30612
542,274,27.4,10.0,1.0,0.729,30635
543,288,28.8,10.0,1.0,0.7285,30663
544,311,31.1,9.0,0.9,0.728,30677
545,312,31.2,9.0,0.9,0.7275,30699
546,310,31.0,9.0,0.9,0.727,30721
547,285,28.5,10.0,1.0,0.7265,30738
548,311,31.1,9.0,0.9,0.726,30772
549,320,32.0,9.0,0.9,0.7255,30802
550,313,31.3,9.0,0.9,0.725,30805
551,314,31.4,9.0,0.9,0.7245,30821
552,267,26.7,10.0,1.0,0.724,30824
553,308,30.8,10.0,1.0,0.7235,30859
554,290,29.0,10.0,1.0,0.723,30892
555,311,31.1,9.0,0.9,0.7225,30926
556,267,26.7,10.0,1.0,0.722,30957
557,248,24.8,10.0,1.0,0.7215,30967
558,318,31.8,9.0,0.9,0.721,30984
559,310,31.0,9.0,0.9,0.7205,31011
560,273,27.3,10.0,1.0,0.72,31040
561,311,31.1,9.0,0.9,0.7195,31068
562,313,31.3,9.0,0.9,0.719,31104
563,309,30.9,9.0,0.9,0.7185,31123
564,311,31.1,9.0,0.9,0.718,31145
565,267,26.7,10.0,1.0,0.7175,31179
566,268,26.8,10.0,1.0,0.717,31217
567,259,25.9,10.0,1.0,0.7165,31231
568,311,31.1,9.0,0.9,0.716,31256
569,284,28.4,10.0,1.0,0.7155,31291
570,274,27.4,10.0,1.0,0.715,31319
571,272,27.2,10.0,1.0,0.7145,31323
572,256,25.6,10.0,1.0,0.714,31353
573,253,25.3,10.0,1.0,0.7135,31376
574,284,28.4,10.0,1.0,0.713,31405
575,249,24.9,10.0,1.0,0.7125,31433
576,318,31.8,9.0,0.9,0.712,31460
577,284,28.4,10.0,1.0,0.7115,31485
578,257,25.7,10.0,1.0,0.711,31567
579,299,29.9,10.0,1.0,0.7105,31590
580,253,25.3,10.0,1.0,0.71,31621
581,310,31.0,9.0,0.9,0.7095,31641
582,260,26.0,10.0,1.0,0.709,31662
583,279,27.9,10.0,1.0,0.7085,31693
584,271,27.1,10.0,1.0,0.708,31724
585,272,27.2,10.0,1.0,0.7075,31744
586,265,26.5,10.0,1.0,0.707,31759
587,242,24.2,10.0,1.0,0.7065,31775
588,311,31.1,9.0,0.9,0.706,31781
589,257,25.7,10.0,1.0,0.7055,31804
590,245,24.5,10.0,1.0,0.705,31821
591,313,31.3,9.0,0.9,0.7045,31850
592,310,31.0,9.0,0.9,0.704,31869
