episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
68,908,90.8,1.0,0.1,0.966,6206
69,906,90.6,1.0,0.1,0.9655,6306
70,905,90.5,1.0,0.1,0.965,6406
71,875,87.5,2.0,0.2,0.9645,6506
72,765,76.5,3.0,0.3,0.964,6606
73,867,86.7,2.0,0.2,0.9635,6706
74,908,90.8,1.0,0.1,0.963,6806
75,801,80.1,3.0,0.3,0.9625,6822
76,865,86.5,2.0,0.2,0.962,6922
77,836,83.6,2.0,0.2,0.9615,7022
78,840,84.0,2.0,0.2,0.961,7122
79,888,88.8,2.0,0.2,0.9605,7222
80,837,83.7,3.0,0.3,0.96,7322
81,840,84.0,2.0,0.2,0.9595,7422
82,854,85.4,3.0,0.3,0.959,7522
83,873,87.3,2.0,0.2,0.9585,7622
84,834,83.4,2.0,0.2,0.958,7722
85,903,90.3,1.0,0.1,0.9575,7822
86,830,83.0,2.0,0.2,0.957,7922
87,852,85.2,3.0,0.3,0.9565,7963
88,871,87.1,2.0,0.2,0.956,8063
89,863,86.3,2.0,0.2,0.9555,8163
90,904,90.4,1.0,0.1,0.955,8263
91,839,83.9,4.0,0.4,0.9545,8363
92,858,85.8,3.0,0.3,0.954,8463
93,874,87.4,2.0,0.2,0.9535,8563
94,813,81.3,3.0,0.3,0.953,8663
95,809,80.9,3.0,0.3,0.9525,8763
96,861,86.1,2.0,0.2,0.952,8863
97,842,84.2,2.0,0.2,0.9515,8890
98,831,83.1,4.0,0.4,0.951,8990
99,828,82.8,3.0,0.3,0.9505,9061
100,771,77.1,3.0,0.3,0.95,9161
101,780,78.0,4.0,0.4,0.9495,9261
102,730,73.0,5.0,0.5,0.949,9298
103,782,78.2,4.0,0.4,0.9485,9398
104,810,81.0,3.0,0.3,0.948,9498
105,717,71.7,5.0,0.5,0.9475,9598
106,770,77.0,4.0,0.4,0.947,9698
107,771,77.1,4.0,0.4,0.9465,9798
108,715,71.5,6.0,0.6,0.946,9799
109,788,78.8,3.0,0.3,0.9455,9899
110,831,83.1,3.0,0.3,0.945,9999
111,753,75.3,4.0,0.4,0.9445,10099
112,720,72.0,5.0,0.5,0.944,10130
113,776,77.6,4.0,0.4,0.9435,10191
114,736,73.6,4.0,0.4,0.943,10230
115,738,73.8,5.0,0.5,0.9425,10234
116,752,75.2,4.0,0.4,0.942,10334
117,654,65.4,6.0,0.6,0.9415,10434
118,743,74.3,3.0,0.3,0.941,10534
119,720,72.0,6.0,0.6,0.9405,10634
120,629,62.9,5.0,0.5,0.94,10734
121,762,76.2,3.0,0.3,0.9395,10834
122,719,71.9,5.0,0.5,0.939,10934
123,618,61.8,5.0,0.5,0.9385,11024
124,705,70.5,4.0,0.4,0.938,11124
125,749,74.9,3.0,0.3,0.9375,11149
126,659,65.9,6.0,0.6,0.937,11249
127,665,66.5,5.0,0.5,0.9365,11349
128,717,71.7,6.0,0.6,0.936,11449
129,592,59.2,6.0,0.6,0.9355,11549
130,756,75.6,5.0,0.5,0.935,11649
131,596,59.6,6.0,0.6,0.9345,11663
132,630,63.0,5.0,0.5,0.934,11763
133,660,66.0,5.0,0.5,0.9335,11863
134,642,64.2,5.0,0.5,0.933,11963
135,568,56.8,6.0,0.6,0.9325,11989
136,609,60.9,5.0,0.5,0.932,12089
137,585,58.5,6.0,0.6,0.9315,12182
138,694,69.4,4.0,0.4,0.931,12208
139,615,61.5,6.0,0.6,0.9305,12251
140,661,66.1,6.0,0.6,0.93,12351
141,479,47.9,9.0,0.9,0.9295,12367
142,611,61.1,6.0,0.6,0.929,12425
143,657,65.7,5.0,0.5,0.9285,12512
144,583,58.3,6.0,0.6,0.928,12612
145,582,58.2,6.0,0.6,0.9275,12635
146,599,59.9,6.0,0.6,0.927,12730
147,606,60.6,5.0,0.5,0.9265,12830
148,619,61.9,6.0,0.6,0.926,12836
149,522,52.2,7.0,0.7,0.9255,12901
150,526,52.6,8.0,0.8,0.925,13001
151,612,61.2,6.0,0.6,0.9245,13028
152,532,53.2,7.0,0.7,0.924,13128
153,597,59.7,6.0,0.6,0.9235,13228
154,533,53.3,6.0,0.6,0.923,13328
155,548,54.8,6.0,0.6,0.9225,13428
156,542,54.2,7.0,0.7,0.922,13528
157,564,56.4,8.0,0.8,0.9215,13628
158,593,59.3,6.0,0.6,0.921,13728
159,476,47.6,7.0,0.7,0.9205,13828
160,582,58.2,7.0,0.7,0.92,13855
161,569,56.9,6.0,0.6,0.9195,13955
162,487,48.7,7.0,0.7,0.919,14055
163,608,60.8,5.0,0.5,0.9185,14116
164,547,54.7,6.0,0.6,0.918,14124
165,501,50.1,8.0,0.8,0.9175,14149
166,531,53.1,7.0,0.7,0.917,14249
167,538,53.8,6.0,0.6,0.9165,14349
168,502,50.2,8.0,0.8,0.916,14449
169,591,59.1,5.0,0.5,0.9155,14549
170,593,59.3,6.0,0.6,0.915,14612
171,602,60.2,5.0,0.5,0.9145,14630
172,440,44.0,9.0,0.9,0.914,14730
173,465,46.5,8.0,0.8,0.9135,14830
174,490,49.0,7.0,0.7,0.913,14846
175,505,50.5,8.0,0.8,0.9125,14900
176,472,47.2,7.0,0.7,0.912,15000
177,454,45.4,8.0,0.8,0.9115,15100
178,463,46.3,8.0,0.8,0.911,15103
179,482,48.2,8.0,0.8,0.9105,15203
180,491,49.1,9.0,0.9,0.91,15220
181,470,47.0,8.0,0.8,0.9095,15262
182,538,53.8,6.0,0.6,0.909,15362
183,499,49.9,8.0,0.8,0.9085,15462
184,440,44.0,8.0,0.8,0.908,15562
185,461,46.1,8.0,0.8,0.9075,15579
186,409,40.9,9.0,0.9,0.907,15679
187,532,53.2,6.0,0.6,0.9065,15779
188,397,39.7,10.0,1.0,0.906,15798
189,481,48.1,7.0,0.7,0.9055,15898
190,449,44.9,8.0,0.8,0.905,15904
191,479,47.9,8.0,0.8,0.9045,16004
192,462,46.2,7.0,0.7,0.904,16035
193,428,42.8,9.0,0.9,0.9035,16060
194,462,46.2,8.0,0.8,0.903,16160
195,420,42.0,8.0,0.8,0.9025,16161
196,466,46.6,7.0,0.7,0.902,16182
197,442,44.2,8.0,0.8,0.9015,16282
198,399,39.9,8.0,0.8,0.901,16312
199,417,41.7,9.0,0.9,0.9005,16369
200,416,41.6,9.0,0.9,0.9,16386
201,372,37.2,9.0,0.9,0.8995,16486
202,433,43.3,8.0,0.8,0.899,16512
203,365,36.5,9.0,0.9,0.8985,16537
204,438,43.8,8.0,0.8,0.898,16621
205,400,40.0,9.0,0.9,0.8975,16721
206,387,38.7,9.0,0.9,0.897,16821
207,428,42.8,9.0,0.9,0.8965,16824
208,394,39.4,10.0,1.0,0.896,16858
209,431,43.1,9.0,0.9,0.8955,16885
210,424,42.4,9.0,0.9,0.895,16897
211,404,40.4,9.0,0.9,0.8945,16901
212,397,39.7,9.0,0.9,0.894,17001
213,429,42.9,8.0,0.8,0.8935,17089
214,416,41.6,8.0,0.8,0.893,17092
215,386,38.6,9.0,0.9,0.8925,17115
216,354,35.4,9.0,0.9,0.892,17134
217,432,43.2,9.0,0.9,0.8915,17150
218,387,38.7,8.0,0.8,0.891,17155
219,436,43.6,8.0,0.8,0.8905,17182
220,315,31.5,10.0,1.0,0.89,17282
221,475,47.5,7.0,0.7,0.8895,17382
222,347,34.7,9.0,0.9,0.889,17414
223,359,35.9,9.0,0.9,0.8885,17514
224,391,39.1,9.0,0.9,0.888,17541
225,456,45.6,7.0,0.7,0.8875,17574
226,334,33.4,9.0,0.9,0.887,17598
227,409,40.9,8.0,0.8,0.8865,17637
228,396,39.6,9.0,0.9,0.886,17713
229,418,41.8,8.0,0.8,0.8855,17794
230,390,39.0,9.0,0.9,0.885,17811
231,373,37.3,9.0,0.9,0.8845,17841
232,380,38.0,8.0,0.8,0.884,17879
233,356,35.6,9.0,0.9,0.8835,17900
234,406,40.6,9.0,0.9,0.883,18000
235,430,43.0,8.0,0.8,0.8825,18100
236,394,39.4,9.0,0.9,0.882,18120
237,404,40.4,9.0,0.9,0.8815,18218
238,423,42.3,9.0,0.9,0.881,18318
239,458,45.8,7.0,0.7,0.8805,18418
240,389,38.9,9.0,0.9,0.88,18447
241,377,37.7,9.0,0.9,0.8795,18478
242,404,40.4,9.0,0.9,0.879,18558
243,354,35.4,9.0,0.9,0.8785,18591
244,336,33.6,9.0,0.9,0.878,18615
245,395,39.5,8.0,0.8,0.8775,18632
246,363,36.3,9.0,0.9,0.877,18657
247,394,39.4,8.0,0.8,0.8765,18676
248,385,38.5,8.0,0.8,0.876,18773
249,377,37.7,9.0,0.9,0.8755,18816
250,370,37.0,9.0,0.9,0.875,18909
251,314,31.4,10.0,1.0,0.8745,18930
252,306,30.6,10.0,1.0,0.874,18958
253,362,36.2,9.0,0.9,0.8735,19017
254,378,37.8,8.0,0.8,0.873,19039
255,350,35.0,10.0,1.0,0.8725,19139
256,320,32.0,10.0,1.0,0.872,19168
257,321,32.1,9.0,0.9,0.8715,19183
258,333,33.3,9.0,0.9,0.871,19283
259,391,39.1,9.0,0.9,0.8705,19312
260,414,41.4,8.0,0.8,0.87,19412
261,320,32.0,10.0,1.0,0.8695,19512
262,320,32.0,9.0,0.9,0.869,19533
263,359,35.9,9.0,0.9,0.8685,19589
264,384,38.4,8.0,0.8,0.868,19605
265,330,33.0,9.0,0.9,0.8675,19634
266,327,32.7,9.0,0.9,0.867,19734
267,303,30.3,10.0,1.0,0.8665,19766
268,294,29.4,10.0,1.0,0.866,19792
269,272,27.2,10.0,1.0,0.8655,19892
270,331,33.1,9.0,0.9,0.865,19923
271,327,32.7,9.0,0.9,0.8645,20023
272,307,30.7,10.0,1.0,0.864,20072
273,342,34.2,9.0,0.9,0.8635,20090
274,293,29.3,10.0,1.0,0.863,20190
275,284,28.4,10.0,1.0,0.8625,20209
276,283,28.3,10.0,1.0,0.862,20309
277,328,32.8,9.0,0.9,0.8615,20341
278,334,33.4,9.0,0.9,0.861,20441
279,311,31.1,10.0,1.0,0.8605,20541
280,329,32.9,9.0,0.9,0.86,20641
281,348,34.8,9.0,0.9,0.8595,20670
282,332,33.2,9.0,0.9,0.859,20770
283,328,32.8,9.0,0.9,0.8585,20798
284,261,26.1,10.0,1.0,0.858,20898
285,327,32.7,9.0,0.9,0.8575,20938
286,334,33.4,9.0,0.9,0.857,20940
287,320,32.0,10.0,1.0,0.8565,21040
288,278,27.8,10.0,1.0,0.856,21107
289,254,25.4,10.0,1.0,0.8555,21136
290,314,31.4,9.0,0.9,0.855,21236
291,276,27.6,10.0,1.0,0.8545,21336
292,260,26.0,10.0,1.0,0.854,21366
293,250,25.0,10.0,1.0,0.8535,21466
294,325,32.5,10.0,1.0,0.853,21540
295,278,27.8,10.0,1.0,0.8525,21568
296,277,27.7,10.0,1.0,0.852,21600
297,279,27.9,10.0,1.0,0.8515,21608
298,314,31.4,9.0,0.9,0.851,21634
299,269,26.9,10.0,1.0,0.8505,21679
300,252,25.2,10.0,1.0,0.85,21699
301,264,26.4,10.0,1.0,0.8495,21701
302,254,25.4,10.0,1.0,0.849,21723
303,284,28.4,10.0,1.0,0.8485,21823
304,277,27.7,10.0,1.0,0.848,21841
305,286,28.6,10.0,1.0,0.8475,21860
306,260,26.0,10.0,1.0,0.847,21888
307,314,31.4,9.0,0.9,0.8465,21909
308,297,29.7,10.0,1.0,0.846,21911
309,272,27.2,10.0,1.0,0.8455,22011
310,286,28.6,10.0,1.0,0.845,22020
311,328,32.8,9.0,0.9,0.8445,22120
312,264,26.4,10.0,1.0,0.844,22148
313,265,26.5,10.0,1.0,0.8435,22160
314,276,27.6,10.0,1.0,0.843,22177
315,256,25.6,10.0,1.0,0.8425,22197
316,290,29.0,10.0,1.0,0.842,22297
317,295,29.5,10.0,1.0,0.8415,22325
318,253,25.3,10.0,1.0,0.841,22354
319,300,30.0,10.0,1.0,0.8405,22378
320,289,28.9,10.0,1.0,0.84,22408
321,319,31.9,9.0,0.9,0.8395,22427
322,301,30.1,10.0,1.0,0.839,22460
323,276,27.6,10.0,1.0,0.8385,22485
324,316,31.6,9.0,0.9,0.838,22513
325,304,30.4,10.0,1.0,0.8375,22534
326,266,26.6,10.0,1.0,0.837,22634
327,261,26.1,10.0,1.0,0.8365,22668
328,319,31.9,9.0,0.9,0.836,22694
329,282,28.2,10.0,1.0,0.8355,22696
330,269,26.9,10.0,1.0,0.835,22719
331,310,31.0,10.0,1.0,0.8345,22735
332,296,29.6,10.0,1.0,0.834,22759
333,314,31.4,9.0,0.9,0.8335,22785
334,293,29.3,10.0,1.0,0.833,22810
335,256,25.6,10.0,1.0,0.8325,22848
336,321,32.1,9.0,0.9,0.832,22876
337,300,30.0,10.0,1.0,0.8315,22878
338,267,26.7,10.0,1.0,0.831,22904
339,287,28.7,10.0,1.0,0.8305,22937
340,317,31.7,9.0,0.9,0.83,22962
341,281,28.1,10.0,1.0,0.8295,22985
342,278,27.8,10.0,1.0,0.829,23055
343,299,29.9,10.0,1.0,0.8285,23066
344,273,27.3,10.0,1.0,0.828,23096
345,293,29.3,10.0,1.0,0.8275,23160
346,266,26.6,10.0,1.0,0.827,23179
347,319,31.9,9.0,0.9,0.8265,23199
348,308,30.8,10.0,1.0,0.826,23219
349,272,27.2,10.0,1.0,0.8255,23238
350,271,27.1,10.0,1.0,0.825,23266
351,295,29.5,10.0,1.0,0.8245,23318
352,269,26.9,10.0,1.0,0.824,23337
353,271,27.1,10.0,1.0,0.8235,23356
354,277,27.7,10.0,1.0,0.823,23387
355,286,28.6,10.0,1.0,0.8225,23406
356,293,29.3,10.0,1.0,0.822,23458
357,259,25.9,10.0,1.0,0.8215,23481
358,289,28.9,10.0,1.0,0.821,23560
359,317,31.7,9.0,0.9,0.8205,23577
360,310,31.0,10.0,1.0,0.82,23614
361,301,30.1,10.0,1.0,0.8195,23632
362,285,28.5,10.0,1.0,0.819,23643
363,260,26.0,10.0,1.0,0.8185,23645
364,300,30.0,10.0,1.0,0.818,23658
365,274,27.4,10.0,1.0,0.8175,23691
366,284,28.4,10.0,1.0,0.817,23708
367,261,26.1,10.0,1.0,0.8165,23733
368,317,31.7,9.0,0.9,0.816,23755
369,309,30.9,10.0,1.0,0.8155,23778
370,258,25.8,10.0,1.0,0.815,23810
371,278,27.8,10.0,1.0,0.8145,23840
372,314,31.4,9.0,0.9,0.814,23845
373,293,29.3,10.0,1.0,0.8135,23869
374,314,31.4,9.0,0.9,0.813,23887
375,324,32.4,9.0,0.9,0.8125,23888
376,288,28.8,10.0,1.0,0.812,23908
377,301,30.1,10.0,1.0,0.8115,23914
378,319,31.9,9.0,0.9,0.811,23942
379,269,26.9,10.0,1.0,0.8105,23944
380,281,28.1,10.0,1.0,0.81,23967
381,324,32.4,10.0,1.0,0.8095,23990
382,269,26.9,10.0,1.0,0.809,24019
383,299,29.9,10.0,1.0,0.8085,24034
384,319,31.9,10.0,1.0,0.808,24049
385,275,27.5,10.0,1.0,0.8075,24127
386,268,26.8,10.0,1.0,0.807,24139
387,328,32.8,10.0,1.0,0.8065,24142
388,323,32.3,9.0,0.9,0.806,24165
389,296,29.6,10.0,1.0,0.8055,24167
390,317,31.7,9.0,0.9,0.805,24197
391,277,27.7,10.0,1.0,0.8045,24217
392,271,27.1,10.0,1.0,0.804,24244
393,261,26.1,10.0,1.0,0.8035,24272
394,313,31.3,10.0,1.0,0.803,24314
395,278,27.8,10.0,1.0,0.8025,24346
396,277,27.7,10.0,1.0,0.802,24378
397,258,25.8,10.0,1.0,0.8015,24398
398,287,28.7,10.0,1.0,0.801,24434
399,258,25.8,10.0,1.0,0.8005,24452
400,262,26.2,10.0,1.0,0.8,24470
401,289,28.9,10.0,1.0,0.7995,24491
402,281,28.1,10.0,1.0,0.799,24524
403,319,31.9,9.0,0.9,0.7985,24552
404,279,27.9,10.0,1.0,0.798,24564
405,277,27.7,10.0,1.0,0.7975,24580
406,282,28.2,10.0,1.0,0.797,24603
407,289,28.9,10.0,1.0,0.7965,24628
408,296,29.6,10.0,1.0,0.796,24631
409,316,31.6,10.0,1.0,0.7955,24657
410,289,28.9,10.0,1.0,0.795,24757
411,289,28.9,10.0,1.0,0.7945,24811
412,269,26.9,10.0,1.0,0.794,24842
413,273,27.3,10.0,1.0,0.7935,24898
414,262,26.2,10.0,1.0,0.793,24956
415,277,27.7,10.0,1.0,0.7925,25023
416,255,25.5,10.0,1.0,0.792,25054
417,250,25.0,10.0,1.0,0.7915,25111
418,250,25.0,10.0,1.0,0.791,25113
419,255,25.5,10.0,1.0,0.7905,25128
420,259,25.9,10.0,1.0,0.79,25145
421,254,25.4,10.0,1.0,0.7895,25174
422,263,26.3,10.0,1.0,0.789,25207
423,268,26.8,10.0,1.0,0.7885,25233
424,297,29.7,10.0,1.0,0.788,25252
425,254,25.4,10.0,1.0,0.7875,25281
426,264,26.4,10.0,1.0,0.787,25298
427,255,25.5,10.0,1.0,0.7865,25328
428,255,25.5,10.0,1.0,0.786,25355
429,279,27.9,10.0,1.0,0.7855,25383
430,253,25.3,10.0,1.0,0.785,25404
431,316,31.6,10.0,1.0,0.7845,25432
432,282,28.2,10.0,1.0,0.784,25465
433,257,25.7,10.0,1.0,0.7835,25484
434,316,31.6,10.0,1.0,0.783,25485
435,254,25.4,10.0,1.0,0.7825,25506
436,260,26.0,10.0,1.0,0.782,25540
437,258,25.8,10.0,1.0,0.7815,25575
438,250,25.0,10.0,1.0,0.781,25593
439,250,25.0,10.0,1.0,0.7805,25615
440,264,26.4,10.0,1.0,0.78,25642
441,264,26.4,10.0,1.0,0.7795,25666
442,257,25.7,10.0,1.0,0.779,25698
443,253,25.3,10.0,1.0,0.7785,25721
444,303,30.3,10.0,1.0,0.778,25756
445,255,25.5,10.0,1.0,0.7775,25776
446,267,26.7,10.0,1.0,0.777,25838
447,250,25.0,10.0,1.0,0.7765,25856
448,253,25.3,10.0,1.0,0.776,25857
449,252,25.2,10.0,1.0,0.7755,25863
450,257,25.7,10.0,1.0,0.775,25887
451,255,25.5,10.0,1.0,0.7745,25909
452,253,25.3,10.0,1.0,0.774,25929
453,250,25.0,10.0,1.0,0.7735,25961
454,252,25.2,10.0,1.0,0.773,25984
455,251,25.1,10.0,1.0,0.7725,26009
456,252,25.2,10.0,1.0,0.772,26027
457,250,25.0,10.0,1.0,0.7715,26056
458,252,25.2,10.0,1.0,0.771,26072
459,253,25.3,10.0,1.0,0.7705,26100
460,255,25.5,10.0,1.0,0.77,26128
461,250,25.0,10.0,1.0,0.7695,26157
462,250,25.0,10.0,1.0,0.769,26183
463,252,25.2,10.0,1.0,0.7685,26203
464,250,25.0,10.0,1.0,0.768,26234
465,254,25.4,10.0,1.0,0.7675,26240
466,252,25.2,10.0,1.0,0.767,26262
467,254,25.4,10.0,1.0,0.7665,26278
468,253,25.3,10.0,1.0,0.766,26279
469,251,25.1,10.0,1.0,0.7655,26299
470,254,25.4,10.0,1.0,0.765,26315
471,254,25.4,10.0,1.0,0.7645,26342
472,255,25.5,10.0,1.0,0.764,26375
473,256,25.6,10.0,1.0,0.7635,26401
474,253,25.3,10.0,1.0,0.763,26406
475,250,25.0,10.0,1.0,0.7625,26433
476,252,25.2,10.0,1.0,0.762,26446
477,250,25.0,10.0,1.0,0.7615,26468
478,250,25.0,10.0,1.0,0.761,26489
479,250,25.0,10.0,1.0,0.7605,26513
480,252,25.2,10.0,1.0,0.76,26544
481,253,25.3,10.0,1.0,0.7595,26563
482,252,25.2,10.0,1.0,0.759,26602
483,252,25.2,10.0,1.0,0.7585,26637
484,250,25.0,10.0,1.0,0.758,26668
485,250,25.0,10.0,1.0,0.7575,26706
486,258,25.8,10.0,1.0,0.757,26723
487,254,25.4,10.0,1.0,0.7565,26739
488,252,25.2,10.0,1.0,0.756,26757
489,252,25.2,10.0,1.0,0.7555,26791
490,252,25.2,10.0,1.0,0.755,26826
491,252,25.2,10.0,1.0,0.7545,26843
492,256,25.6,10.0,1.0,0.754,26860
493,253,25.3,10.0,1.0,0.7535,26891
494,250,25.0,10.0,1.0,0.753,26912
495,250,25.0,10.0,1.0,0.7525,26940
496,254,25.4,10.0,1.0,0.752,26964
497,252,25.2,10.0,1.0,0.7515,26965
498,254,25.4,10.0,1.0,0.751,26967
499,251,25.1,10.0,1.0,0.7505,26970
500,252,25.2,10.0,1.0,0.75,26973
501,252,25.2,10.0,1.0,0.7495,27004
502,264,26.4,10.0,1.0,0.749,27036
503,253,25.3,10.0,1.0,0.7485,27043
504,252,25.2,10.0,1.0,0.748,27083
505,252,25.2,10.0,1.0,0.7475,27110
506,250,25.0,10.0,1.0,0.747,27146
507,252,25.2,10.0,1.0,0.7465,27174
508,250,25.0,10.0,1.0,0.746,27175
509,254,25.4,10.0,1.0,0.7455,27206
510,254,25.4,10.0,1.0,0.745,27230
511,258,25.8,10.0,1.0,0.7445,27259
512,252,25.2,10.0,1.0,0.744,27276
513,252,25.2,10.0,1.0,0.7435,27278
514,250,25.0,10.0,1.0,0.743,27318
515,255,25.5,10.0,1.0,0.7425,27337
516,256,25.6,10.0,1.0,0.742,27357
517,258,25.8,10.0,1.0,0.7415,27377
518,253,25.3,10.0,1.0,0.741,27390
519,254,25.4,10.0,1.0,0.7405,27447
520,250,25.0,10.0,1.0,0.74,27472
521,252,25.2,10.0,1.0,0.7395,27499
522,250,25.0,10.0,1.0,0.739,27512
523,252,25.2,10.0,1.0,0.7385,27539
524,252,25.2,10.0,1.0,0.738,27550
525,254,25.4,10.0,1.0,0.7375,27568
526,251,25.1,10.0,1.0,0.737,27579
527,250,25.0,10.0,1.0,0.7365,27582
528,254,25.4,10.0,1.0,0.736,27602
529,252,25.2,10.0,1.0,0.7355,27630
530,253,25.3,10.0,1.0,0.735,27657
531,254,25.4,10.0,1.0,0.7345,27675
532,253,25.3,10.0,1.0,0.734,27693
533,251,25.1,10.0,1.0,0.7335,27719
534,252,25.2,10.0,1.0,0.733,27760
535,252,25.2,10.0,1.0,0.7325,27763
536,261,26.1,10.0,1.0,0.732,27781
537,252,25.2,10.0,1.0,0.7315,27803
538,250,25.0,10.0,1.0,0.731,27806
539,250,25.0,10.0,1.0,0.7305,27826
540,253,25.3,10.0,1.0,0.73,27926
541,251,25.1,10.0,1.0,0.7295,27929
542,255,25.5,10.0,1.0,0.729,27948
543,257,25.7,10.0,1.0,0.7285,27959
544,265,26.5,10.0,1.0,0.728,27960
545,250,25.0,10.0,1.0,0.7275,27978
546,252,25.2,10.0,1.0,0.727,27997
547,254,25.4,10.0,1.0,0.7265,28023
548,253,25.3,10.0,1.0,0.726,28038
549,260,26.0,10.0,1.0,0.7255,28063
550,250,25.0,10.0,1.0,0.725,28083
551,250,25.0,10.0,1.0,0.7245,28119
552,250,25.0,10.0,1.0,0.724,28146
553,254,25.4,10.0,1.0,0.7235,28166
554,250,25.0,10.0,1.0,0.723,28194
555,261,26.1,10.0,1.0,0.7225,28227
556,252,25.2,10.0,1.0,0.722,28244
557,250,25.0,10.0,1.0,0.7215,28270
558,257,25.7,10.0,1.0,0.721,28290
559,250,25.0,10.0,1.0,0.7205,28310
560,253,25.3,10.0,1.0,0.72,28343
561,250,25.0,10.0,1.0,0.7195,28365
562,256,25.6,10.0,1.0,0.719,28394
563,250,25.0,10.0,1.0,0.7185,28427
564,250,25.0,10.0,1.0,0.718,28439
565,250,25.0,10.0,1.0,0.7175,28466
566,252,25.2,10.0,1.0,0.717,28473
567,258,25.8,10.0,1.0,0.7165,28498
568,255,25.5,10.0,1.0,0.716,28517
569,256,25.6,10.0,1.0,0.7155,28545
570,254,25.4,10.0,1.0,0.715,28546
571,253,25.3,10.0,1.0,0.7145,28646
572,252,25.2,10.0,1.0,0.714,28674
573,250,25.0,10.0,1.0,0.7135,28679
574,254,25.4,10.0,1.0,0.713,28702
575,257,25.7,10.0,1.0,0.7125,28721
576,253,25.3,10.0,1.0,0.712,28733
577,260,26.0,10.0,1.0,0.7115,28751
578,252,25.2,10.0,1.0,0.711,28785
579,258,25.8,10.0,1.0,0.7105,28797
580,252,25.2,10.0,1.0,0.71,28823
581,250,25.0,10.0,1.0,0.7095,28856
582,252,25.2,10.0,1.0,0.709,28877
583,256,25.6,10.0,1.0,0.7085,28895
584,250,25.0,10.0,1.0,0.708,28938
585,252,25.2,10.0,1.0,0.7075,28956
586,252,25.2,10.0,1.0,0.707,28976
587,252,25.2,10.0,1.0,0.7065,28993
588,258,25.8,10.0,1.0,0.706,29012
589,259,25.9,10.0,1.0,0.7055,29035
590,255,25.5,10.0,1.0,0.705,29060
591,254,25.4,10.0,1.0,0.7045,29091
592,250,25.0,10.0,1.0,0.704,29115
