episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
69,903,90.3,1.0,0.1,0.9655,6476
70,903,90.3,1.0,0.1,0.965,6576
71,887,88.7,2.0,0.2,0.9645,6676
72,904,90.4,2.0,0.2,0.964,6776
73,862,86.2,2.0,0.2,0.9635,6876
74,903,90.3,1.0,0.1,0.963,6976
75,909,90.9,1.0,0.1,0.9625,7076
76,827,82.7,2.0,0.2,0.962,7176
77,868,86.8,2.0,0.2,0.9615,7276
78,909,90.9,1.0,0.1,0.961,7376
79,915,91.5,1.0,0.1,0.9605,7476
80,903,90.3,1.0,0.1,0.96,7576
81,804,80.4,3.0,0.3,0.9595,7676
82,910,91.0,1.0,0.1,0.959,7776
83,883,88.3,2.0,0.2,0.9585,7876
84,905,90.5,1.0,0.1,0.958,7976
85,909,90.9,1.0,0.1,0.9575,8076
86,809,80.9,3.0,0.3,0.957,8176
87,903,90.3,1.0,0.1,0.9565,8276
88,855,85.5,3.0,0.3,0.956,8376
89,836,83.6,3.0,0.3,0.9555,8476
90,904,90.4,1.0,0.1,0.955,8576
91,906,90.6,1.0,0.1,0.9545,8676
92,834,83.4,2.0,0.2,0.954,8696
93,894,89.4,3.0,0.3,0.9535,8796
94,904,90.4,1.0,0.1,0.953,8896
95,893,89.3,2.0,0.2,0.9525,8996
96,868,86.8,2.0,0.2,0.952,9083
97,828,82.8,3.0,0.3,0.9515,9183
98,870,87.0,3.0,0.3,0.951,9283
99,903,90.3,1.0,0.1,0.9505,9383
100,862,86.2,2.0,0.2,0.95,9423
101,853,85.3,2.0,0.2,0.9495,9523
102,863,86.3,2.0,0.2,0.949,9623
103,900,90.0,2.0,0.2,0.9485,9723
104,820,82.0,3.0,0.3,0.948,9823
105,696,69.6,5.0,0.5,0.9475,9923
106,782,78.2,3.0,0.3,0.947,10023
107,837,83.7,3.0,0.3,0.9465,10123
108,809,80.9,3.0,0.3,0.946,10128
109,790,79.0,5.0,0.5,0.9455,10228
110,751,75.1,4.0,0.4,0.945,10328
111,852,85.2,3.0,0.3,0.9445,10428
112,805,80.5,4.0,0.4,0.944,10528
113,788,78.8,3.0,0.3,0.9435,10628
114,744,74.4,5.0,0.5,0.943,10728
115,757,75.7,5.0,0.5,0.9425,10828
116,725,72.5,4.0,0.4,0.942,10928
117,748,74.8,3.0,0.3,0.9415,10934
118,657,65.7,5.0,0.5,0.941,10980
119,651,65.1,5.0,0.5,0.9405,11080
120,708,70.8,4.0,0.4,0.94,11107
121,697,69.7,5.0,0.5,0.9395,11207
122,704,70.4,4.0,0.4,0.939,11307
123,780,78.0,4.0,0.4,0.9385,11397
124,824,82.4,3.0,0.3,0.938,11497
125,660,66.0,5.0,0.5,0.9375,11543
126,686,68.6,5.0,0.5,0.937,11610
127,685,68.5,5.0,0.5,0.9365,11710
128,717,71.7,5.0,0.5,0.936,11810
129,717,71.7,4.0,0.4,0.9355,11829
130,700,70.0,4.0,0.4,0.935,11929
131,745,74.5,4.0,0.4,0.9345,12029
132,728,72.8,5.0,0.5,0.934,12046
133,649,64.9,5.0,0.5,0.9335,12146
134,698,69.8,5.0,0.5,0.933,12171
135,668,66.8,5.0,0.5,0.9325,12271
136,557,55.7,7.0,0.7,0.932,12371
137,677,67.7,4.0,0.4,0.9315,12411
138,649,64.9,5.0,0.5,0.931,12511
139,721,72.1,4.0,0.4,0.9305,12611
140,627,62.7,6.0,0.6,0.93,12711
141,690,69.0,4.0,0.4,0.9295,12811
142,722,72.2,4.0,0.4,0.929,12911
143,672,67.2,4.0,0.4,0.9285,13011
144,747,74.7,4.0,0.4,0.928,13111
145,674,67.4,5.0,0.5,0.9275,13132
146,748,74.8,3.0,0.3,0.927,13232
147,650,65.0,5.0,0.5,0.9265,13332
148,674,67.4,4.0,0.4,0.926,13432
149,651,65.1,6.0,0.6,0.9255,13467
150,644,64.4,5.0,0.5,0.925,13567
151,588,58.8,6.0,0.6,0.9245,13667
152,697,69.7,5.0,0.5,0.924,13767
153,682,68.2,6.0,0.6,0.9235,13785
154,601,60.1,5.0,0.5,0.923,13799
155,626,62.6,5.0,0.5,0.9225,13899
156,619,61.9,7.0,0.7,0.922,13999
157,688,68.8,5.0,0.5,0.9215,14099
158,633,63.3,6.0,0.6,0.921,14116
159,684,68.4,6.0,0.6,0.9205,14211
160,594,59.4,7.0,0.7,0.92,14311
161,542,54.2,6.0,0.6,0.9195,14326
162,634,63.4,5.0,0.5,0.919,14426
163,629,62.9,6.0,0.6,0.9185,14438
164,648,64.8,6.0,0.6,0.918,14458
165,643,64.3,6.0,0.6,0.9175,14479
166,585,58.5,7.0,0.7,0.917,14579
167,620,62.0,5.0,0.5,0.9165,14679
168,498,49.8,8.0,0.8,0.916,14779
169,612,61.2,7.0,0.7,0.9155,14879
170,563,56.3,7.0,0.7,0.915,14979
171,625,62.5,6.0,0.6,0.9145,15079
172,521,52.1,7.0,0.7,0.914,15179
173,626,62.6,6.0,0.6,0.9135,15191
174,607,60.7,6.0,0.6,0.913,15225
175,643,64.3,5.0,0.5,0.9125,15325
176,603,60.3,7.0,0.7,0.912,15425
177,602,60.2,5.0,0.5,0.9115,15525
178,522,52.2,8.0,0.8,0.911,15625
179,654,65.4,5.0,0.5,0.9105,15637
180,537,53.7,7.0,0.7,0.91,15692
181,504,50.4,8.0,0.8,0.9095,15695
182,581,58.1,7.0,0.7,0.909,15712
183,457,45.7,8.0,0.8,0.9085,15812
184,560,56.0,6.0,0.6,0.908,15912
185,457,45.7,8.0,0.8,0.9075,16012
186,543,54.3,6.0,0.6,0.907,16112
187,563,56.3,8.0,0.8,0.9065,16212
188,575,57.5,6.0,0.6,0.906,16272
189,473,47.3,8.0,0.8,0.9055,16372
190,420,42.0,8.0,0.8,0.905,16378
191,537,53.7,7.0,0.7,0.9045,16478
192,473,47.3,8.0,0.8,0.904,16496
193,562,56.2,6.0,0.6,0.9035,16596
194,518,51.8,6.0,0.6,0.903,16696
195,412,41.2,8.0,0.8,0.9025,16796
196,448,44.8,8.0,0.8,0.902,16896
197,475,47.5,8.0,0.8,0.9015,16996
198,519,51.9,7.0,0.7,0.901,17021
199,521,52.1,7.0,0.7,0.9005,17121
200,400,40.0,8.0,0.8,0.9,17221
201,446,44.6,8.0,0.8,0.8995,17321
202,421,42.1,8.0,0.8,0.899,17350
203,437,43.7,9.0,0.9,0.8985,17367
204,364,36.4,9.0,0.9,0.898,17382
205,466,46.6,8.0,0.8,0.8975,17482
206,460,46.0,8.0,0.8,0.897,17582
207,464,46.4,8.0,0.8,0.8965,17623
208,450,45.0,8.0,0.8,0.896,17649
209,370,37.0,9.0,0.9,0.8955,17707
210,393,39.3,8.0,0.8,0.895,17807
211,482,48.2,7.0,0.7,0.8945,17810
212,470,47.0,7.0,0.7,0.894,17910
213,431,43.1,8.0,0.8,0.8935,17948
214,371,37.1,9.0,0.9,0.893,17950
215,415,41.5,8.0,0.8,0.8925,17974
216,398,39.8,9.0,0.9,0.892,17991
217,410,41.0,8.0,0.8,0.8915,18091
218,332,33.2,10.0,1.0,0.891,18191
219,403,40.3,9.0,0.9,0.8905,18214
220,442,44.2,9.0,0.9,0.89,18268
221,434,43.4,8.0,0.8,0.8895,18368
222,452,45.2,8.0,0.8,0.889,18380
223,367,36.7,9.0,0.9,0.8885,18391
224,457,45.7,8.0,0.8,0.888,18491
225,426,42.6,8.0,0.8,0.8875,18494
226,402,40.2,8.0,0.8,0.887,18507
227,412,41.2,8.0,0.8,0.8865,18510
228,446,44.6,8.0,0.8,0.886,18515
229,403,40.3,9.0,0.9,0.8855,18615
230,402,40.2,8.0,0.8,0.885,18715
231,400,40.0,8.0,0.8,0.8845,18815
232,365,36.5,9.0,0.9,0.884,18915
233,357,35.7,9.0,0.9,0.8835,19015
234,375,37.5,9.0,0.9,0.883,19047
235,399,39.9,8.0,0.8,0.8825,19147
236,344,34.4,9.0,0.9,0.882,19177
237,383,38.3,9.0,0.9,0.8815,19277
238,347,34.7,9.0,0.9,0.881,19377
239,382,38.2,8.0,0.8,0.8805,19477
240,385,38.5,8.0,0.8,0.88,19543
241,415,41.5,8.0,0.8,0.8795,19561
242,352,35.2,9.0,0.9,0.879,19582
243,380,38.0,8.0,0.8,0.8785,19604
244,377,37.7,9.0,0.9,0.878,19700
245,380,38.0,8.0,0.8,0.8775,19722
246,372,37.2,9.0,0.9,0.877,19822
247,335,33.5,9.0,0.9,0.8765,19842
248,383,38.3,8.0,0.8,0.876,19855
249,356,35.6,9.0,0.9,0.8755,19883
250,325,32.5,9.0,0.9,0.875,19983
251,326,32.6,9.0,0.9,0.8745,20001
252,389,38.9,8.0,0.8,0.874,20032
253,387,38.7,8.0,0.8,0.8735,20064
254,362,36.2,9.0,0.9,0.873,20092
255,389,38.9,8.0,0.8,0.8725,20192
256,405,40.5,8.0,0.8,0.872,20292
257,347,34.7,9.0,0.9,0.8715,20312
258,393,39.3,8.0,0.8,0.871,20412
259,407,40.7,8.0,0.8,0.8705,20430
260,321,32.1,9.0,0.9,0.87,20530
261,376,37.6,9.0,0.9,0.8695,20533
262,372,37.2,9.0,0.9,0.869,20549
263,350,35.0,9.0,0.9,0.8685,20552
264,359,35.9,9.0,0.9,0.868,20652
265,358,35.8,9.0,0.9,0.8675,20663
266,387,38.7,8.0,0.8,0.867,20691
267,339,33.9,10.0,1.0,0.8665,20787
268,378,37.8,8.0,0.8,0.866,20789
269,386,38.6,8.0,0.8,0.8655,20809
270,381,38.1,8.0,0.8,0.865,20837
271,312,31.2,10.0,1.0,0.8645,20866
272,324,32.4,10.0,1.0,0.864,20886
273,380,38.0,8.0,0.8,0.8635,20950
274,286,28.6,10.0,1.0,0.863,20979
275,379,37.9,9.0,0.9,0.8625,21079
276,363,36.3,9.0,0.9,0.862,21097
277,324,32.4,9.0,0.9,0.8615,21099
278,382,38.2,8.0,0.8,0.861,21122
279,341,34.1,9.0,0.9,0.8605,21125
280,386,38.6,8.0,0.8,0.86,21127
281,362,36.2,9.0,0.9,0.8595,21149
282,324,32.4,9.0,0.9,0.859,21192
283,378,37.8,9.0,0.9,0.8585,21217
284,380,38.0,8.0,0.8,0.858,21237
285,369,36.9,9.0,0.9,0.8575,21253
286,378,37.8,8.0,0.8,0.857,21269
287,381,38.1,8.0,0.8,0.8565,21286
288,336,33.6,9.0,0.9,0.856,21289
289,387,38.7,8.0,0.8,0.8555,21305
290,359,35.9,9.0,0.9,0.855,21313
291,298,29.8,10.0,1.0,0.8545,21413
292,365,36.5,10.0,1.0,0.854,21444
293,338,33.8,9.0,0.9,0.8535,21544
294,322,32.2,10.0,1.0,0.853,21584
295,282,28.2,10.0,1.0,0.8525,21614
296,384,38.4,8.0,0.8,0.852,21643
297,380,38.0,8.0,0.8,0.8515,21668
298,379,37.9,9.0,0.9,0.851,21695
299,377,37.7,9.0,0.9,0.8505,21724
300,382,38.2,8.0,0.8,0.85,21818
301,385,38.5,8.0,0.8,0.8495,21828
302,317,31.7,10.0,1.0,0.849,21848
303,313,31.3,9.0,0.9,0.8485,21863
304,319,31.9,9.0,0.9,0.848,21963
305,386,38.6,8.0,0.8,0.8475,21986
306,325,32.5,9.0,0.9,0.847,22065
307,309,30.9,10.0,1.0,0.8465,22112
308,351,35.1,10.0,1.0,0.846,22136
309,360,36.0,9.0,0.9,0.8455,22206
310,353,35.3,9.0,0.9,0.845,22295
311,313,31.3,10.0,1.0,0.8445,22312
312,342,34.2,9.0,0.9,0.844,22315
313,328,32.8,9.0,0.9,0.8435,22332
314,343,34.3,9.0,0.9,0.843,22344
315,269,26.9,10.0,1.0,0.8425,22366
316,306,30.6,10.0,1.0,0.842,22394
317,332,33.2,9.0,0.9,0.8415,22412
318,340,34.0,9.0,0.9,0.841,22512
319,346,34.6,10.0,1.0,0.8405,22612
320,329,32.9,9.0,0.9,0.84,22633
321,328,32.8,9.0,0.9,0.8395,22666
322,336,33.6,9.0,0.9,0.839,22678
323,292,29.2,10.0,1.0,0.8385,22778
324,346,34.6,9.0,0.9,0.838,22878
325,330,33.0,9.0,0.9,0.8375,22896
326,341,34.1,9.0,0.9,0.837,22916
327,323,32.3,10.0,1.0,0.8365,22943
328,325,32.5,9.0,0.9,0.836,22970
329,332,33.2,10.0,1.0,0.8355,23035
330,279,27.9,10.0,1.0,0.835,23058
331,316,31.6,9.0,0.9,0.8345,23089
332,347,34.7,9.0,0.9,0.834,23105
333,349,34.9,10.0,1.0,0.8335,23129
334,350,35.0,9.0,0.9,0.833,23158
335,383,38.3,8.0,0.8,0.8325,23175
336,344,34.4,9.0,0.9,0.832,23275
337,316,31.6,9.0,0.9,0.8315,23308
338,380,38.0,8.0,0.8,0.831,23326
339,389,38.9,9.0,0.9,0.8305,23343
340,324,32.4,9.0,0.9,0.83,23362
341,379,37.9,8.0,0.8,0.8295,23400
342,366,36.6,9.0,0.9,0.829,23403
343,302,30.2,10.0,1.0,0.8285,23503
344,275,27.5,10.0,1.0,0.828,23510
345,382,38.2,8.0,0.8,0.8275,23523
346,336,33.6,9.0,0.9,0.827,23546
347,335,33.5,9.0,0.9,0.8265,23567
348,326,32.6,10.0,1.0,0.826,23667
349,298,29.8,10.0,1.0,0.8255,23689
350,358,35.8,9.0,0.9,0.825,23712
351,371,37.1,9.0,0.9,0.8245,23739
352,365,36.5,10.0,1.0,0.824,23740
353,325,32.5,9.0,0.9,0.8235,23765
354,258,25.8,10.0,1.0,0.823,23787
355,322,32.2,9.0,0.9,0.8225,23810
356,350,35.0,9.0,0.9,0.822,23821
357,308,30.8,10.0,1.0,0.8215,23856
358,321,32.1,9.0,0.9,0.821,23884
359,335,33.5,9.0,0.9,0.8205,23920
360,325,32.5,9.0,0.9,0.82,23937
361,322,32.2,9.0,0.9,0.8195,24037
362,318,31.8,9.0,0.9,0.819,24056
363,320,32.0,10.0,1.0,0.8185,24156
364,308,30.8,10.0,1.0,0.818,24256
365,331,33.1,9.0,0.9,0.8175,24281
366,339,33.9,9.0,0.9,0.817,24299
367,355,35.5,9.0,0.9,0.8165,24310
368,270,27.0,10.0,1.0,0.816,24333
369,331,33.1,9.0,0.9,0.8155,24433
370,277,27.7,10.0,1.0,0.815,24462
371,269,26.9,10.0,1.0,0.8145,24486
372,323,32.3,9.0,0.9,0.814,24508
373,259,25.9,10.0,1.0,0.8135,24522
374,335,33.5,10.0,1.0,0.813,24541
375,344,34.4,9.0,0.9,0.8125,24565
376,297,29.7,10.0,1.0,0.812,24625
377,265,26.5,10.0,1.0,0.8115,24644
378,335,33.5,9.0,0.9,0.811,24699
379,268,26.8,10.0,1.0,0.8105,24720
380,331,33.1,9.0,0.9,0.81,24752
381,327,32.7,9.0,0.9,0.8095,24769
382,351,35.1,10.0,1.0,0.809,24802
383,333,33.3,9.0,0.9,0.8085,24824
384,382,38.2,9.0,0.9,0.808,24849
385,331,33.1,9.0,0.9,0.8075,24888
386,317,31.7,9.0,0.9,0.807,24915
387,317,31.7,9.0,0.9,0.8065,24938
388,325,32.5,9.0,0.9,0.806,24968
389,319,31.9,9.0,0.9,0.8055,24993
390,303,30.3,10.0,1.0,0.805,25028
391,292,29.2,10.0,1.0,0.8045,25058
392,258,25.8,10.0,1.0,0.804,25090
393,320,32.0,9.0,0.9,0.8035,25114
394,289,28.9,10.0,1.0,0.803,25149
395,314,31.4,9.0,0.9,0.8025,25171
396,300,30.0,10.0,1.0,0.802,25198
397,317,31.7,9.0,0.9,0.8015,25213
398,315,31.5,10.0,1.0,0.801,25217
399,350,35.0,9.0,0.9,0.8005,25219
400,291,29.1,10.0,1.0,0.8,25249
401,309,30.9,10.0,1.0,0.7995,25297
402,290,29.0,10.0,1.0,0.799,25317
403,320,32.0,10.0,1.0,0.7985,25335
404,253,25.3,10.0,1.0,0.798,25356
405,313,31.3,9.0,0.9,0.7975,25389
406,283,28.3,10.0,1.0,0.797,25413
407,305,30.5,10.0,1.0,0.7965,25468
408,331,33.1,10.0,1.0,0.796,25500
409,313,31.3,10.0,1.0,0.7955,25532
410,324,32.4,10.0,1.0,0.795,25554
411,347,34.7,9.0,0.9,0.7945,25572
412,317,31.7,9.0,0.9,0.794,25672
413,309,30.9,10.0,1.0,0.7935,25693
414,293,29.3,10.0,1.0,0.793,25708
415,266,26.6,10.0,1.0,0.7925,25729
416,312,31.2,9.0,0.9,0.792,25748
417,345,34.5,9.0,0.9,0.7915,25781
418,346,34.6,9.0,0.9,0.791,25811
419,293,29.3,10.0,1.0,0.7905,25834
420,317,31.7,10.0,1.0,0.79,25840
421,306,30.6,10.0,1.0,0.7895,25868
422,297,29.7,10.0,1.0,0.789,25886
423,353,35.3,9.0,0.9,0.7885,25909
424,321,32.1,9.0,0.9,0.788,25928
425,247,24.7,10.0,1.0,0.7875,25947
426,263,26.3,10.0,1.0,0.787,25949
427,287,28.7,10.0,1.0,0.7865,25989
428,326,32.6,9.0,0.9,0.786,25996
429,330,33.0,10.0,1.0,0.7855,26013
430,253,25.3,10.0,1.0,0.785,26046
431,319,31.9,9.0,0.9,0.7845,26094
432,320,32.0,9.0,0.9,0.784,26111
433,331,33.1,9.0,0.9,0.7835,26128
434,270,27.0,10.0,1.0,0.783,26159
435,322,32.2,9.0,0.9,0.7825,26176
436,267,26.7,10.0,1.0,0.782,26200
437,315,31.5,10.0,1.0,0.7815,26229
438,314,31.4,9.0,0.9,0.781,26250
439,287,28.7,10.0,1.0,0.7805,26275
440,315,31.5,9.0,0.9,0.78,26314
441,285,28.5,10.0,1.0,0.7795,26339
442,334,33.4,9.0,0.9,0.779,26358
443,325,32.5,9.0,0.9,0.7785,26389
444,293,29.3,10.0,1.0,0.778,26468
445,320,32.0,9.0,0.9,0.7775,26498
446,321,32.1,9.0,0.9,0.777,26500
447,305,30.5,10.0,1.0,0.7765,26536
448,266,26.6,10.0,1.0,0.776,26553
449,253,25.3,10.0,1.0,0.7755,26585
450,255,25.5,10.0,1.0,0.775,26614
451,328,32.8,9.0,0.9,0.7745,26617
452,304,30.4,10.0,1.0,0.774,26641
453,260,26.0,10.0,1.0,0.7735,26644
454,317,31.7,9.0,0.9,0.773,26667
455,251,25.1,10.0,1.0,0.7725,26689
456,318,31.8,9.0,0.9,0.772,26708
457,255,25.5,10.0,1.0,0.7715,26723
458,280,28.0,10.0,1.0,0.771,26738
459,273,27.3,10.0,1.0,0.7705,26760
460,280,28.0,10.0,1.0,0.77,26781
461,289,28.9,10.0,1.0,0.7695,26812
462,324,32.4,9.0,0.9,0.769,26842
463,345,34.5,10.0,1.0,0.7685,26874
464,270,27.0,10.0,1.0,0.768,26891
465,269,26.9,10.0,1.0,0.7675,26907
466,316,31.6,9.0,0.9,0.767,26914
467,315,31.5,9.0,0.9,0.7665,26928
468,316,31.6,9.0,0.9,0.766,26952
469,267,26.7,10.0,1.0,0.7655,26979
470,266,26.6,10.0,1.0,0.765,26998
471,279,27.9,10.0,1.0,0.7645,27023
472,312,31.2,9.0,0.9,0.764,27037
473,262,26.2,10.0,1.0,0.7635,27059
474,323,32.3,9.0,0.9,0.763,27086
475,307,30.7,10.0,1.0,0.7625,27092
476,273,27.3,10.0,1.0,0.762,27114
477,310,31.0,10.0,1.0,0.7615,27137
478,286,28.6,10.0,1.0,0.761,27229
479,256,25.6,10.0,1.0,0.7605,27246
480,300,30.0,10.0,1.0,0.76,27276
481,264,26.4,10.0,1.0,0.7595,27311
482,257,25.7,10.0,1.0,0.759,27343
483,264,26.4,10.0,1.0,0.7585,27378
484,260,26.0,10.0,1.0,0.758,27439
485,256,25.6,10.0,1.0,0.7575,27464
486,253,25.3,10.0,1.0,0.757,27485
487,250,25.0,10.0,1.0,0.7565,27510
488,250,25.0,10.0,1.0,0.756,27537
489,310,31.0,10.0,1.0,0.7555,27545
490,250,25.0,10.0,1.0,0.755,27573
491,265,26.5,10.0,1.0,0.7545,27621
492,272,27.2,10.0,1.0,0.754,27645
493,276,27.6,10.0,1.0,0.7535,27675
494,256,25.6,10.0,1.0,0.753,27693
495,329,32.9,9.0,0.9,0.7525,27720
496,252,25.2,10.0,1.0,0.752,27742
497,252,25.2,10.0,1.0,0.7515,27758
498,264,26.4,10.0,1.0,0.751,27759
499,269,26.9,10.0,1.0,0.7505,27782
500,253,25.3,10.0,1.0,0.75,27800
501,253,25.3,10.0,1.0,0.7495,27838
502,253,25.3,10.0,1.0,0.749,27862
503,286,28.6,10.0,1.0,0.7485,27891
504,253,25.3,10.0,1.0,0.748,27918
505,259,25.9,10.0,1.0,0.7475,27951
506,314,31.4,9.0,0.9,0.747,27969
507,266,26.6,10.0,1.0,0.7465,27992
508,254,25.4,10.0,1.0,0.746,28011
509,256,25.6,10.0,1.0,0.7455,28050
510,276,27.6,10.0,1.0,0.745,28084
511,259,25.9,10.0,1.0,0.7445,28118
512,258,25.8,10.0,1.0,0.744,28152
513,260,26.0,10.0,1.0,0.7435,28179
514,261,26.1,10.0,1.0,0.743,28207
515,252,25.2,10.0,1.0,0.7425,28243
516,255,25.5,10.0,1.0,0.742,28269
517,253,25.3,10.0,1.0,0.7415,28273
518,250,25.0,10.0,1.0,0.741,28293
519,254,25.4,10.0,1.0,0.7405,28331
520,256,25.6,10.0,1.0,0.74,28355
521,268,26.8,10.0,1.0,0.7395,28387
522,259,25.9,10.0,1.0,0.739,28405
523,256,25.6,10.0,1.0,0.7385,28427
524,264,26.4,10.0,1.0,0.738,28447
525,247,24.7,10.0,1.0,0.7375,28472
526,253,25.3,10.0,1.0,0.737,28506
527,254,25.4,10.0,1.0,0.7365,28538
528,262,26.2,10.0,1.0,0.736,28560
529,261,26.1,10.0,1.0,0.7355,28563
530,258,25.8,10.0,1.0,0.735,28594
531,284,28.4,10.0,1.0,0.7345,28612
532,248,24.8,10.0,1.0,0.734,28642
533,251,25.1,10.0,1.0,0.7335,28661
534,250,25.0,10.0,1.0,0.733,28689
535,250,25.0,10.0,1.0,0.7325,28716
536,251,25.1,10.0,1.0,0.732,28731
537,280,28.0,10.0,1.0,0.7315,28762
538,248,24.8,10.0,1.0,0.731,28786
539,250,25.0,10.0,1.0,0.7305,28817
540,251,25.1,10.0,1.0,0.73,28833
541,254,25.4,10.0,1.0,0.7295,28851
542,248,24.8,10.0,1.0,0.729,28882
543,266,26.6,10.0,1.0,0.7285,28885
544,258,25.8,10.0,1.0,0.728,28905
545,249,24.9,10.0,1.0,0.7275,28923
546,253,25.3,10.0,1.0,0.727,28964
547,248,24.8,10.0,1.0,0.7265,28995
548,251,25.1,10.0,1.0,0.726,29029
549,253,25.3,10.0,1.0,0.7255,29057
550,251,25.1,10.0,1.0,0.725,29085
551,253,25.3,10.0,1.0,0.7245,29099
552,248,24.8,10.0,1.0,0.724,29118
553,253,25.3,10.0,1.0,0.7235,29151
554,257,25.7,10.0,1.0,0.723,29183
555,257,25.7,10.0,1.0,0.7225,29210
556,260,26.0,10.0,1.0,0.722,29237
557,251,25.1,10.0,1.0,0.7215,29239
558,250,25.0,10.0,1.0,0.721,29262
559,250,25.0,10.0,1.0,0.7205,29296
560,259,25.9,10.0,1.0,0.72,29347
561,256,25.6,10.0,1.0,0.7195,29377
562,268,26.8,10.0,1.0,0.719,29411
563,253,25.3,10.0,1.0,0.7185,29426
564,249,24.9,10.0,1.0,0.718,29433
565,248,24.8,10.0,1.0,0.7175,29461
566,248,24.8,10.0,1.0,0.717,29483
567,257,25.7,10.0,1.0,0.7165,29514
568,252,25.2,10.0,1.0,0.716,29541
569,249,24.9,10.0,1.0,0.7155,29558
570,246,24.6,10.0,1.0,0.715,29567
571,248,24.8,10.0,1.0,0.7145,29588
572,255,25.5,10.0,1.0,0.714,29621
573,247,24.7,10.0,1.0,0.7135,29648
574,250,25.0,10.0,1.0,0.713,29683
575,254,25.4,10.0,1.0,0.7125,29715
576,248,24.8,10.0,1.0,0.712,29747
577,254,25.4,10.0,1.0,0.7115,29792
578,249,24.9,10.0,1.0,0.711,29801
579,250,25.0,10.0,1.0,0.7105,29808
580,251,25.1,10.0,1.0,0.71,29810
581,248,24.8,10.0,1.0,0.7095,29842
582,256,25.6,10.0,1.0,0.709,29858
583,247,24.7,10.0,1.0,0.7085,29880
584,248,24.8,10.0,1.0,0.708,29885
585,254,25.4,10.0,1.0,0.7075,29903
586,253,25.3,10.0,1.0,0.707,29904
587,250,25.0,10.0,1.0,0.7065,29933
588,254,25.4,10.0,1.0,0.706,29959
589,252,25.2,10.0,1.0,0.7055,29989
590,265,26.5,10.0,1.0,0.705,30020
591,249,24.9,10.0,1.0,0.7045,30045
592,266,26.6,10.0,1.0,0.704,30067
