episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
62,699,69.9,4.0,0.4,0.969,5730
63,802,80.2,3.0,0.3,0.9685,5830
64,752,75.2,3.0,0.3,0.968,5930
65,755,75.5,4.0,0.4,0.9675,6030
66,752,75.2,4.0,0.4,0.967,6130
67,769,76.9,4.0,0.4,0.9665,6142
68,782,78.2,3.0,0.3,0.966,6242
69,860,86.0,2.0,0.2,0.9655,6247
70,833,83.3,4.0,0.4,0.965,6347
71,630,63.0,5.0,0.5,0.9645,6447
72,655,65.5,5.0,0.5,0.964,6465
73,660,66.0,7.0,0.7,0.9635,6565
74,679,67.9,5.0,0.5,0.963,6665
75,743,74.3,5.0,0.5,0.9625,6765
76,668,66.8,6.0,0.6,0.962,6865
77,728,72.8,4.0,0.4,0.9615,6965
78,722,72.2,4.0,0.4,0.961,7065
79,659,65.9,5.0,0.5,0.9605,7101
80,651,65.1,6.0,0.6,0.96,7107
81,575,57.5,7.0,0.7,0.9595,7207
82,598,59.8,6.0,0.6,0.959,7307
83,665,66.5,5.0,0.5,0.9585,7407
84,648,64.8,6.0,0.6,0.958,7431
85,572,57.2,7.0,0.7,0.9575,7437
86,622,62.2,5.0,0.5,0.957,7537
87,634,63.4,8.0,0.8,0.9565,7637
88,575,57.5,6.0,0.6,0.956,7737
89,618,61.8,5.0,0.5,0.9555,7837
90,654,65.4,5.0,0.5,0.955,7937
91,562,56.2,7.0,0.7,0.9545,8037
92,642,64.2,6.0,0.6,0.954,8100
93,714,71.4,6.0,0.6,0.9535,8148
94,590,59.0,6.0,0.6,0.953,8248
95,641,64.1,6.0,0.6,0.9525,8264
96,655,65.5,5.0,0.5,0.952,8364
97,611,61.1,6.0,0.6,0.9515,8464
98,597,59.7,6.0,0.6,0.951,8564
99,604,60.4,6.0,0.6,0.9505,8567
100,534,53.4,7.0,0.7,0.95,8635
101,535,53.5,7.0,0.7,0.9495,8735
102,571,57.1,6.0,0.6,0.949,8835
103,537,53.7,6.0,0.6,0.9485,8935
104,551,55.1,7.0,0.7,0.948,9035
105,535,53.5,7.0,0.7,0.9475,9135
106,512,51.2,7.0,0.7,0.947,9154
107,627,62.7,5.0,0.5,0.9465,9254
108,579,57.9,6.0,0.6,0.946,9354
109,518,51.8,6.0,0.6,0.9455,9361
110,530,53.0,7.0,0.7,0.945,9461
111,561,56.1,7.0,0.7,0.9445,9561
112,605,60.5,5.0,0.5,0.944,9577
113,512,51.2,7.0,0.7,0.9435,9677
114,427,42.7,8.0,0.8,0.943,9777
115,441,44.1,8.0,0.8,0.9425,9877
116,505,50.5,7.0,0.7,0.942,9977
117,436,43.6,8.0,0.8,0.9415,10077
118,487,48.7,7.0,0.7,0.941,10094
119,490,49.0,7.0,0.7,0.9405,10194
120,464,46.4,8.0,0.8,0.94,10294
121,425,42.5,8.0,0.8,0.9395,10394
122,453,45.3,7.0,0.7,0.939,10494
123,480,48.0,7.0,0.7,0.9385,10594
124,519,51.9,6.0,0.6,0.938,10694
125,439,43.9,8.0,0.8,0.9375,10760
126,435,43.5,9.0,0.9,0.937,10860
127,422,42.2,9.0,0.9,0.9365,10960
128,459,45.9,7.0,0.7,0.936,11060
129,521,52.1,6.0,0.6,0.9355,11076
130,421,42.1,8.0,0.8,0.935,11093
131,415,41.5,9.0,0.9,0.9345,11122
132,480,48.0,7.0,0.7,0.934,11222
133,452,45.2,7.0,0.7,0.9335,11240
134,448,44.8,8.0,0.8,0.933,11340
135,405,40.5,8.0,0.8,0.9325,11440
136,520,52.0,8.0,0.8,0.932,11540
137,362,36.2,9.0,0.9,0.9315,11640
138,409,40.9,9.0,0.9,0.931,11740
139,483,48.3,8.0,0.8,0.9305,11765
140,495,49.5,7.0,0.7,0.93,11782
141,523,52.3,6.0,0.6,0.9295,11882
142,426,42.6,9.0,0.9,0.929,11911
143,482,48.2,7.0,0.7,0.9285,12011
144,453,45.3,9.0,0.9,0.928,12111
145,447,44.7,8.0,0.8,0.9275,12211
146,496,49.6,8.0,0.8,0.927,12311
147,354,35.4,10.0,1.0,0.9265,12411
148,469,46.9,9.0,0.9,0.926,12511
149,438,43.8,8.0,0.8,0.9255,12531
150,461,46.1,7.0,0.7,0.925,12631
151,394,39.4,9.0,0.9,0.9245,12632
152,471,47.1,8.0,0.8,0.924,12732
153,381,38.1,9.0,0.9,0.9235,12832
154,410,41.0,8.0,0.8,0.923,12850
155,403,40.3,8.0,0.8,0.9225,12871
156,361,36.1,9.0,0.9,0.922,12971
157,351,35.1,10.0,1.0,0.9215,12982
158,479,47.9,7.0,0.7,0.921,13082
159,400,40.0,9.0,0.9,0.9205,13147
160,424,42.4,9.0,0.9,0.92,13227
161,451,45.1,7.0,0.7,0.9195,13310
162,440,44.0,9.0,0.9,0.919,13410
163,362,36.2,9.0,0.9,0.9185,13445
164,349,34.9,10.0,1.0,0.918,13525
165,463,46.3,8.0,0.8,0.9175,13625
166,426,42.6,8.0,0.8,0.917,13659
167,452,45.2,8.0,0.8,0.9165,13759
168,397,39.7,8.0,0.8,0.916,13782
169,352,35.2,9.0,0.9,0.9155,13882
170,387,38.7,9.0,0.9,0.915,13982
171,424,42.4,8.0,0.8,0.9145,14002
172,403,40.3,9.0,0.9,0.914,14102
173,413,41.3,9.0,0.9,0.9135,14170
174,425,42.5,8.0,0.8,0.913,14182
175,404,40.4,9.0,0.9,0.9125,14241
176,381,38.1,9.0,0.9,0.912,14341
177,402,40.2,9.0,0.9,0.9115,14441
178,417,41.7,9.0,0.9,0.911,14470
179,420,42.0,8.0,0.8,0.9105,14485
180,454,45.4,7.0,0.7,0.91,14508
181,470,47.0,7.0,0.7,0.9095,14568
182,351,35.1,9.0,0.9,0.909,14594
183,444,44.4,8.0,0.8,0.9085,14694
184,436,43.6,8.0,0.8,0.908,14794
185,446,44.6,8.0,0.8,0.9075,14894
186,420,42.0,8.0,0.8,0.907,14906
187,405,40.5,8.0,0.8,0.9065,14935
188,478,47.8,7.0,0.7,0.906,14974
189,375,37.5,9.0,0.9,0.9055,14976
190,321,32.1,10.0,1.0,0.905,14995
191,352,35.2,9.0,0.9,0.9045,15095
192,402,40.2,8.0,0.8,0.904,15195
193,461,46.1,7.0,0.7,0.9035,15231
194,322,32.2,10.0,1.0,0.903,15245
195,426,42.6,8.0,0.8,0.9025,15258
196,419,41.9,8.0,0.8,0.902,15279
197,411,41.1,8.0,0.8,0.9015,15379
198,479,47.9,7.0,0.7,0.901,15395
199,491,49.1,9.0,0.9,0.9005,15495
200,350,35.0,9.0,0.9,0.9,15540
201,285,28.5,10.0,1.0,0.8995,15640
202,352,35.2,9.0,0.9,0.899,15658
203,387,38.7,8.0,0.8,0.8985,15675
204,380,38.0,9.0,0.9,0.898,15720
205,434,43.4,9.0,0.9,0.8975,15820
206,363,36.3,9.0,0.9,0.897,15838
207,386,38.6,8.0,0.8,0.8965,15870
208,300,30.0,10.0,1.0,0.896,15970
209,327,32.7,10.0,1.0,0.8955,15975
210,358,35.8,9.0,0.9,0.895,16075
211,341,34.1,10.0,1.0,0.8945,16175
212,324,32.4,10.0,1.0,0.894,16275
213,296,29.6,10.0,1.0,0.8935,16297
214,308,30.8,10.0,1.0,0.893,16324
215,336,33.6,10.0,1.0,0.8925,16341
216,354,35.4,10.0,1.0,0.892,16369
217,379,37.9,9.0,0.9,0.8915,16469
218,318,31.8,10.0,1.0,0.891,16499
219,323,32.3,10.0,1.0,0.8905,16537
220,294,29.4,10.0,1.0,0.89,16637
221,305,30.5,10.0,1.0,0.8895,16737
222,306,30.6,10.0,1.0,0.889,16837
223,338,33.8,9.0,0.9,0.8885,16869
224,350,35.0,10.0,1.0,0.888,16969
225,309,30.9,10.0,1.0,0.8875,16991
226,327,32.7,10.0,1.0,0.887,17008
227,356,35.6,9.0,0.9,0.8865,17026
228,320,32.0,10.0,1.0,0.886,17126
229,261,26.1,10.0,1.0,0.8855,17158
230,293,29.3,10.0,1.0,0.885,17216
231,272,27.2,10.0,1.0,0.8845,17316
232,271,27.1,10.0,1.0,0.884,17342
233,285,28.5,10.0,1.0,0.8835,17381
234,281,28.1,10.0,1.0,0.883,17481
235,265,26.5,10.0,1.0,0.8825,17581
236,257,25.7,10.0,1.0,0.882,17681
237,302,30.2,10.0,1.0,0.8815,17708
238,299,29.9,10.0,1.0,0.881,17808
239,261,26.1,10.0,1.0,0.8805,17853
240,269,26.9,10.0,1.0,0.88,17878
241,253,25.3,10.0,1.0,0.8795,17905
242,272,27.2,10.0,1.0,0.879,17922
243,306,30.6,10.0,1.0,0.8785,17947
244,290,29.0,10.0,1.0,0.878,17976
245,263,26.3,10.0,1.0,0.8775,17978
246,302,30.2,10.0,1.0,0.877,17999
247,248,24.8,10.0,1.0,0.8765,18099
248,269,26.9,10.0,1.0,0.876,18125
249,275,27.5,10.0,1.0,0.8755,18146
250,288,28.8,10.0,1.0,0.875,18197
251,284,28.4,10.0,1.0,0.8745,18230
252,260,26.0,10.0,1.0,0.874,18264
253,263,26.3,10.0,1.0,0.8735,18364
254,284,28.4,10.0,1.0,0.873,18380
255,263,26.3,10.0,1.0,0.8725,18401
256,285,28.5,10.0,1.0,0.872,18501
257,309,30.9,10.0,1.0,0.8715,18517
258,273,27.3,10.0,1.0,0.871,18547
259,326,32.6,10.0,1.0,0.8705,18647
260,280,28.0,10.0,1.0,0.87,18697
261,277,27.7,10.0,1.0,0.8695,18732
262,294,29.4,10.0,1.0,0.869,18832
263,253,25.3,10.0,1.0,0.8685,18835
264,271,27.1,10.0,1.0,0.868,18841
265,258,25.8,10.0,1.0,0.8675,18859
266,260,26.0,10.0,1.0,0.867,18895
267,287,28.7,10.0,1.0,0.8665,18919
268,263,26.3,10.0,1.0,0.866,18948
269,260,26.0,10.0,1.0,0.8655,18968
270,264,26.4,10.0,1.0,0.865,18988
271,255,25.5,10.0,1.0,0.8645,19009
272,268,26.8,10.0,1.0,0.864,19041
273,266,26.6,10.0,1.0,0.8635,19075
274,252,25.2,10.0,1.0,0.863,19097
275,273,27.3,10.0,1.0,0.8625,19117
276,260,26.0,10.0,1.0,0.862,19144
277,270,27.0,10.0,1.0,0.8615,19162
278,250,25.0,10.0,1.0,0.861,19178
279,261,26.1,10.0,1.0,0.8605,19205
280,254,25.4,10.0,1.0,0.86,19232
281,272,27.2,10.0,1.0,0.8595,19308
282,248,24.8,10.0,1.0,0.859,19330
283,258,25.8,10.0,1.0,0.8585,19363
284,260,26.0,10.0,1.0,0.858,19463
285,259,25.9,10.0,1.0,0.8575,19481
286,270,27.0,10.0,1.0,0.857,19544
287,256,25.6,10.0,1.0,0.8565,19576
288,259,25.9,10.0,1.0,0.856,19606
289,282,28.2,10.0,1.0,0.8555,19637
290,252,25.2,10.0,1.0,0.855,19655
291,256,25.6,10.0,1.0,0.8545,19674
292,258,25.8,10.0,1.0,0.854,19702
293,279,27.9,10.0,1.0,0.8535,19758
294,249,24.9,10.0,1.0,0.853,19764
295,257,25.7,10.0,1.0,0.8525,19789
296,272,27.2,10.0,1.0,0.852,19809
297,273,27.3,10.0,1.0,0.8515,19839
298,258,25.8,10.0,1.0,0.851,19842
299,257,25.7,10.0,1.0,0.8505,19860
300,252,25.2,10.0,1.0,0.85,19891
301,263,26.3,10.0,1.0,0.8495,19922
302,265,26.5,10.0,1.0,0.849,19942
303,267,26.7,10.0,1.0,0.8485,19965
304,252,25.2,10.0,1.0,0.848,19978
305,270,27.0,10.0,1.0,0.8475,19996
306,263,26.3,10.0,1.0,0.847,20015
307,271,27.1,10.0,1.0,0.8465,20033
308,285,28.5,10.0,1.0,0.846,20066
309,267,26.7,10.0,1.0,0.8455,20082
310,251,25.1,10.0,1.0,0.845,20096
311,283,28.3,10.0,1.0,0.8445,20110
312,261,26.1,10.0,1.0,0.844,20117
313,256,25.6,10.0,1.0,0.8435,20161
314,280,28.0,10.0,1.0,0.843,20184
315,284,28.4,10.0,1.0,0.8425,20203
316,265,26.5,10.0,1.0,0.842,20217
317,266,26.6,10.0,1.0,0.8415,20251
318,276,27.6,10.0,1.0,0.841,20329
319,268,26.8,10.0,1.0,0.8405,20348
320,282,28.2,10.0,1.0,0.84,20351
321,275,27.5,10.0,1.0,0.8395,20380
322,295,29.5,10.0,1.0,0.839,20410
323,250,25.0,10.0,1.0,0.8385,20439
324,256,25.6,10.0,1.0,0.838,20457
325,246,24.6,10.0,1.0,0.8375,20476
326,248,24.8,10.0,1.0,0.837,20511
327,254,25.4,10.0,1.0,0.8365,20558
328,279,27.9,10.0,1.0,0.836,20578
329,262,26.2,10.0,1.0,0.8355,20597
330,251,25.1,10.0,1.0,0.835,20697
331,248,24.8,10.0,1.0,0.8345,20721
332,256,25.6,10.0,1.0,0.834,20785
333,246,24.6,10.0,1.0,0.8335,20807
334,257,25.7,10.0,1.0,0.833,20837
335,320,32.0,9.0,0.9,0.8325,20868
336,276,27.6,10.0,1.0,0.832,20892
337,247,24.7,10.0,1.0,0.8315,20920
338,246,24.6,10.0,1.0,0.831,20941
339,251,25.1,10.0,1.0,0.8305,20977
340,258,25.8,10.0,1.0,0.83,20994
341,253,25.3,10.0,1.0,0.8295,21044
342,279,27.9,10.0,1.0,0.829,21047
343,251,25.1,10.0,1.0,0.8285,21076
344,255,25.5,10.0,1.0,0.828,21100
345,251,25.1,10.0,1.0,0.8275,21106
346,266,26.6,10.0,1.0,0.827,21136
347,280,28.0,10.0,1.0,0.8265,21162
348,255,25.5,10.0,1.0,0.826,21168
349,261,26.1,10.0,1.0,0.8255,21196
350,249,24.9,10.0,1.0,0.825,21211
351,252,25.2,10.0,1.0,0.8245,21237
352,248,24.8,10.0,1.0,0.824,21265
353,265,26.5,10.0,1.0,0.8235,21288
354,247,24.7,10.0,1.0,0.823,21316
355,254,25.4,10.0,1.0,0.8225,21345
356,255,25.5,10.0,1.0,0.822,21371
357,269,26.9,10.0,1.0,0.8215,21387
358,253,25.3,10.0,1.0,0.821,21422
359,258,25.8,10.0,1.0,0.8205,21458
360,271,27.1,10.0,1.0,0.82,21480
361,248,24.8,10.0,1.0,0.8195,21505
362,261,26.1,10.0,1.0,0.819,21523
363,254,25.4,10.0,1.0,0.8185,21545
364,286,28.6,10.0,1.0,0.818,21579
365,246,24.6,10.0,1.0,0.8175,21580
366,263,26.3,10.0,1.0,0.817,21600
367,248,24.8,10.0,1.0,0.8165,21605
368,262,26.2,10.0,1.0,0.816,21622
369,260,26.0,10.0,1.0,0.8155,21655
370,277,27.7,10.0,1.0,0.815,21660
371,263,26.3,10.0,1.0,0.8145,21679
372,253,25.3,10.0,1.0,0.814,21689
373,256,25.6,10.0,1.0,0.8135,21721
374,263,26.3,10.0,1.0,0.813,21734
375,286,28.6,10.0,1.0,0.8125,21771
376,251,25.1,10.0,1.0,0.812,21787
377,247,24.7,10.0,1.0,0.8115,21813
378,252,25.2,10.0,1.0,0.811,21835
379,255,25.5,10.0,1.0,0.8105,21863
380,253,25.3,10.0,1.0,0.81,21865
381,254,25.4,10.0,1.0,0.8095,21885
382,256,25.6,10.0,1.0,0.809,21918
383,258,25.8,10.0,1.0,0.8085,22008
384,255,25.5,10.0,1.0,0.808,22033
385,259,25.9,10.0,1.0,0.8075,22051
386,248,24.8,10.0,1.0,0.807,22084
387,251,25.1,10.0,1.0,0.8065,22122
388,248,24.8,10.0,1.0,0.806,22132
389,246,24.6,10.0,1.0,0.8055,22159
390,261,26.1,10.0,1.0,0.805,22195
391,254,25.4,10.0,1.0,0.8045,22225
392,247,24.7,10.0,1.0,0.804,22248
393,250,25.0,10.0,1.0,0.8035,22254
394,252,25.2,10.0,1.0,0.803,22261
395,248,24.8,10.0,1.0,0.8025,22292
396,247,24.7,10.0,1.0,0.802,22323
397,251,25.1,10.0,1.0,0.8015,22335
398,246,24.6,10.0,1.0,0.801,22351
399,250,25.0,10.0,1.0,0.8005,22379
400,252,25.2,10.0,1.0,0.8,22427
401,252,25.2,10.0,1.0,0.7995,22457
402,256,25.6,10.0,1.0,0.799,22487
403,248,24.8,10.0,1.0,0.7985,22519
404,246,24.6,10.0,1.0,0.798,22568
405,263,26.3,10.0,1.0,0.7975,22586
406,251,25.1,10.0,1.0,0.797,22617
407,254,25.4,10.0,1.0,0.7965,22637
408,253,25.3,10.0,1.0,0.796,22666
409,249,24.9,10.0,1.0,0.7955,22699
410,247,24.7,10.0,1.0,0.795,22723
411,248,24.8,10.0,1.0,0.7945,22755
412,254,25.4,10.0,1.0,0.794,22792
413,260,26.0,10.0,1.0,0.7935,22819
414,255,25.5,10.0,1.0,0.793,22829
415,246,24.6,10.0,1.0,0.7925,22848
416,249,24.9,10.0,1.0,0.792,22850
417,257,25.7,10.0,1.0,0.7915,22882
418,250,25.0,10.0,1.0,0.791,22886
419,248,24.8,10.0,1.0,0.7905,22982
420,254,25.4,10.0,1.0,0.79,23027
421,253,25.3,10.0,1.0,0.7895,23053
422,250,25.0,10.0,1.0,0.789,23097
423,247,24.7,10.0,1.0,0.7885,23127
424,252,25.2,10.0,1.0,0.788,23160
425,257,25.7,10.0,1.0,0.7875,23190
426,250,25.0,10.0,1.0,0.787,23221
427,251,25.1,10.0,1.0,0.7865,23251
428,252,25.2,10.0,1.0,0.786,23270
429,259,25.9,10.0,1.0,0.7855,23294
430,250,25.0,10.0,1.0,0.785,23318
431,251,25.1,10.0,1.0,0.7845,23355
432,247,24.7,10.0,1.0,0.784,23387
433,246,24.6,10.0,1.0,0.7835,23415
434,248,24.8,10.0,1.0,0.783,23439
435,247,24.7,10.0,1.0,0.7825,23464
436,255,25.5,10.0,1.0,0.782,23470
437,247,24.7,10.0,1.0,0.7815,23482
438,253,25.3,10.0,1.0,0.781,23519
439,260,26.0,10.0,1.0,0.7805,23536
440,248,24.8,10.0,1.0,0.78,23636
441,255,25.5,10.0,1.0,0.7795,23667
442,247,24.7,10.0,1.0,0.779,23699
443,252,25.2,10.0,1.0,0.7785,23711
444,247,24.7,10.0,1.0,0.778,23742
445,248,24.8,10.0,1.0,0.7775,23759
446,250,25.0,10.0,1.0,0.777,23775
447,249,24.9,10.0,1.0,0.7765,23809
448,252,25.2,10.0,1.0,0.776,23828
449,248,24.8,10.0,1.0,0.7755,23839
450,250,25.0,10.0,1.0,0.775,23871
451,252,25.2,10.0,1.0,0.7745,23894
452,250,25.0,10.0,1.0,0.774,23921
453,256,25.6,10.0,1.0,0.7735,23952
454,246,24.6,10.0,1.0,0.773,23978
455,251,25.1,10.0,1.0,0.7725,23997
456,251,25.1,10.0,1.0,0.772,24027
457,246,24.6,10.0,1.0,0.7715,24059
458,252,25.2,10.0,1.0,0.771,24088
459,246,24.6,10.0,1.0,0.7705,24107
460,247,24.7,10.0,1.0,0.77,24131
461,257,25.7,10.0,1.0,0.7695,24145
462,255,25.5,10.0,1.0,0.769,24157
463,247,24.7,10.0,1.0,0.7685,24174
464,251,25.1,10.0,1.0,0.768,24197
465,250,25.0,10.0,1.0,0.7675,24215
466,254,25.4,10.0,1.0,0.767,24235
467,250,25.0,10.0,1.0,0.7665,24261
468,252,25.2,10.0,1.0,0.766,24285
469,253,25.3,10.0,1.0,0.7655,24306
470,255,25.5,10.0,1.0,0.765,24313
471,249,24.9,10.0,1.0,0.7645,24334
472,248,24.8,10.0,1.0,0.764,24336
473,246,24.6,10.0,1.0,0.7635,24370
474,252,25.2,10.0,1.0,0.763,24401
475,253,25.3,10.0,1.0,0.7625,24427
476,249,24.9,10.0,1.0,0.762,24460
477,250,25.0,10.0,1.0,0.7615,24484
478,255,25.5,10.0,1.0,0.761,24500
479,248,24.8,10.0,1.0,0.7605,24515
480,252,25.2,10.0,1.0,0.76,24540
481,247,24.7,10.0,1.0,0.7595,24550
482,246,24.6,10.0,1.0,0.759,24571
483,247,24.7,10.0,1.0,0.7585,24590
484,246,24.6,10.0,1.0,0.758,24621
485,253,25.3,10.0,1.0,0.7575,24644
486,247,24.7,10.0,1.0,0.757,24679
487,248,24.8,10.0,1.0,0.7565,24701
488,252,25.2,10.0,1.0,0.756,24723
489,253,25.3,10.0,1.0,0.7555,24759
490,251,25.1,10.0,1.0,0.755,24783
491,246,24.6,10.0,1.0,0.7545,24813
492,255,25.5,10.0,1.0,0.754,24845
493,246,24.6,10.0,1.0,0.7535,24870
494,252,25.2,10.0,1.0,0.753,24889
495,247,24.7,10.0,1.0,0.7525,24890
496,249,24.9,10.0,1.0,0.752,24915
497,247,24.7,10.0,1.0,0.7515,24945
498,248,24.8,10.0,1.0,0.751,24947
499,246,24.6,10.0,1.0,0.7505,25045
500,249,24.9,10.0,1.0,0.75,25073
501,249,24.9,10.0,1.0,0.7495,25112
502,252,25.2,10.0,1.0,0.749,25127
503,258,25.8,10.0,1.0,0.7485,25143
504,257,25.7,10.0,1.0,0.748,25174
505,252,25.2,10.0,1.0,0.7475,25200
506,250,25.0,10.0,1.0,0.747,25201
507,248,24.8,10.0,1.0,0.7465,25219
508,255,25.5,10.0,1.0,0.746,25237
509,253,25.3,10.0,1.0,0.7455,25260
510,247,24.7,10.0,1.0,0.745,25289
511,251,25.1,10.0,1.0,0.7445,25323
512,247,24.7,10.0,1.0,0.744,25330
513,246,24.6,10.0,1.0,0.7435,25355
514,247,24.7,10.0,1.0,0.743,25391
515,247,24.7,10.0,1.0,0.7425,25423
516,248,24.8,10.0,1.0,0.742,25459
517,254,25.4,10.0,1.0,0.7415,25483
518,249,24.9,10.0,1.0,0.741,25509
519,254,25.4,10.0,1.0,0.7405,25516
520,249,24.9,10.0,1.0,0.74,25543
521,252,25.2,10.0,1.0,0.7395,25554
522,253,25.3,10.0,1.0,0.739,25574
523,252,25.2,10.0,1.0,0.7385,25599
524,248,24.8,10.0,1.0,0.738,25626
525,253,25.3,10.0,1.0,0.7375,25641
526,252,25.2,10.0,1.0,0.737,25658
527,251,25.1,10.0,1.0,0.7365,25694
528,249,24.9,10.0,1.0,0.736,25721
529,251,25.1,10.0,1.0,0.7355,25741
530,255,25.5,10.0,1.0,0.735,25761
531,252,25.2,10.0,1.0,0.7345,25779
532,247,24.7,10.0,1.0,0.734,25796
533,248,24.8,10.0,1.0,0.7335,25829
534,256,25.6,10.0,1.0,0.733,25836
535,247,24.7,10.0,1.0,0.7325,25856
536,255,25.5,10.0,1.0,0.732,25873
537,248,24.8,10.0,1.0,0.7315,25911
538,253,25.3,10.0,1.0,0.731,25939
539,255,25.5,10.0,1.0,0.7305,25968
540,252,25.2,10.0,1.0,0.73,26000
541,250,25.0,10.0,1.0,0.7295,26038
542,256,25.6,10.0,1.0,0.729,26062
543,247,24.7,10.0,1.0,0.7285,26089
544,252,25.2,10.0,1.0,0.728,26121
545,247,24.7,10.0,1.0,0.7275,26138
546,253,25.3,10.0,1.0,0.727,26167
547,252,25.2,10.0,1.0,0.7265,26196
548,247,24.7,10.0,1.0,0.726,26223
549,254,25.4,10.0,1.0,0.7255,26257
550,252,25.2,10.0,1.0,0.725,26287
551,252,25.2,10.0,1.0,0.7245,26322
552,246,24.6,10.0,1.0,0.724,26350
553,255,25.5,10.0,1.0,0.7235,26379
554,248,24.8,10.0,1.0,0.723,26394
555,258,25.8,10.0,1.0,0.7225,26425
556,254,25.4,10.0,1.0,0.722,26457
557,252,25.2,10.0,1.0,0.7215,26491
558,253,25.3,10.0,1.0,0.721,26514
559,254,25.4,10.0,1.0,0.7205,26542
560,253,25.3,10.0,1.0,0.72,26559
561,253,25.3,10.0,1.0,0.7195,26581
562,257,25.7,10.0,1.0,0.719,26612
563,255,25.5,10.0,1.0,0.7185,26621
564,250,25.0,10.0,1.0,0.718,26640
565,249,24.9,10.0,1.0,0.7175,26667
566,248,24.8,10.0,1.0,0.717,26699
567,247,24.7,10.0,1.0,0.7165,26716
568,255,25.5,10.0,1.0,0.716,26737
569,252,25.2,10.0,1.0,0.7155,26776
570,254,25.4,10.0,1.0,0.715,26803
571,252,25.2,10.0,1.0,0.7145,26835
572,247,24.7,10.0,1.0,0.714,26865
573,246,24.6,10.0,1.0,0.7135,26882
574,246,24.6,10.0,1.0,0.713,26902
575,246,24.6,10.0,1.0,0.7125,26918
576,251,25.1,10.0,1.0,0.712,26947
577,251,25.1,10.0,1.0,0.7115,26971
578,247,24.7,10.0,1.0,0.711,26993
579,248,24.8,10.0,1.0,0.7105,27028
580,248,24.8,10.0,1.0,0.71,27053
581,248,24.8,10.0,1.0,0.7095,27073
582,248,24.8,10.0,1.0,0.709,27093
583,246,24.6,10.0,1.0,0.7085,27127
584,249,24.9,10.0,1.0,0.708,27131
585,246,24.6,10.0,1.0,0.7075,27148
586,254,25.4,10.0,1.0,0.707,27151
587,248,24.8,10.0,1.0,0.7065,27172
588,246,24.6,10.0,1.0,0.706,27200
589,248,24.8,10.0,1.0,0.7055,27222
590,252,25.2,10.0,1.0,0.705,27246
591,246,24.6,10.0,1.0,0.7045,27274
592,250,25.0,10.0,1.0,0.704,27300
