episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
0,1000,100.0,0,0.0,1.0,0
1,977,97.7,1.0,0.1,0.9995,100
2,991,99.1,1.0,0.1,0.999,200
3,918,91.8,2.0,0.2,0.9985,300
4,1000,100.0,0,0.0,0.998,400
5,1000,100.0,0,0.0,0.9975,500
6,1000,100.0,0,0.0,0.997,600
7,1000,100.0,0,0.0,0.9965,700
8,995,99.5,1.0,0.1,0.996,800
9,1000,100.0,0,0.0,0.9955,900
10,987,98.7,1.0,0.1,0.995,1000
11,1000,100.0,0,0.0,0.9945,1100
12,965,96.5,1.0,0.1,0.994,1200
13,1000,100.0,0,0.0,0.9935,1300
14,1000,100.0,0,0.0,0.993,1400
15,1000,100.0,0,0.0,0.9925,1500
16,948,94.8,1.0,0.1,0.992,1600
17,1000,100.0,0,0.0,0.9915,1700
18,1000,100.0,0,0.0,0.991,1800
19,986,98.6,1.0,0.1,0.9905,1900
20,994,99.4,1.0,0.1,0.99,2000
21,950,95.0,1.0,0.1,0.9895,2100
22,1000,100.0,0,0.0,0.989,2200
23,1000,100.0,0,0.0,0.9885,2300
24,978,97.8,1.0,0.1,0.988,2400
25,1000,100.0,0,0.0,0.9875,2500
26,1000,100.0,0,0.0,0.987,2600
27,1000,100.0,0,0.0,0.9865,2700
28,1000,100.0,0,0.0,0.986,2800
29,1000,100.0,0,0.0,0.9855,2900
30,932,93.2,2.0,0.2,0.985,3000
31,1000,100.0,0,0.0,0.9845,3100
32,1000,100.0,0,0.0,0.984,3200
33,1000,100.0,0,0.0,0.9835,3300
34,1000,100.0,0,0.0,0.983,3400
35,994,99.4,1.0,0.1,0.9825,3500
36,1000,100.0,0,0.0,0.982,3600
37,996,99.6,1.0,0.1,0.9815,3700
38,1000,100.0,0,0.0,0.981,3800
39,1000,100.0,0,0.0,0.9805,3827
40,1000,100.0,0,0.0,0.98,3927
41,1000,100.0,0,0.0,0.9795,4027
42,1000,100.0,0,0.0,0.979,4127
43,1000,100.0,0,0.0,0.9785,4227
44,970,97.0,1.0,0.1,0.978,4327
45,974,97.4,2.0,0.2,0.9775,4427
46,954,95.4,1.0,0.1,0.977,4527
47,967,96.7,1.0,0.1,0.9765,4627
48,1000,100.0,0,0.0,0.976,4727
49,1000,100.0,0,0.0,0.9755,4827
50,1000,100.0,0,0.0,0.975,4927
51,1000,100.0,0,0.0,0.9745,5027
52,1000,100.0,0,0.0,0.974,5127
53,1000,100.0,0,0.0,0.9735,5130
54,913,91.3,2.0,0.2,0.973,5196
55,923,92.3,1.0,0.1,0.9725,5296
56,932,93.2,1.0,0.1,0.972,5392
57,935,93.5,1.0,0.1,0.9715,5492
58,915,91.5,1.0,0.1,0.971,5592
59,910,91.0,1.0,0.1,0.9705,5692
60,908,90.8,1.0,0.1,0.97,5792
61,938,93.8,1.0,0.1,0.9695,5892
62,913,91.3,1.0,0.1,0.969,5992
63,910,91.0,1.0,0.1,0.9685,6092
64,908,90.8,1.0,0.1,0.968,6192
65,908,90.8,1.0,0.1,0.9675,6292
66,908,90.8,1.0,0.1,0.967,6392
67,918,91.8,1.0,0.1,0.9665,6492
68,908,90.8,1.0,0.1,0.966,6592
69,921,92.1,1.0,0.1,0.9655,6593
70,916,91.6,1.0,0.1,0.965,6693
71,912,91.2,1.0,0.1,0.9645,6793
72,909,90.9,1.0,0.1,0.964,6893
73,910,91.0,1.0,0.1,0.9635,6993
74,885,88.5,2.0,0.2,0.963,7076
75,893,89.3,2.0,0.2,0.9625,7176
76,908,90.8,1.0,0.1,0.962,7276
77,887,88.7,2.0,0.2,0.9615,7376
78,908,90.8,1.0,0.1,0.961,7476
79,908,90.8,1.0,0.1,0.9605,7576
80,908,90.8,1.0,0.1,0.96,7676
81,908,90.8,1.0,0.1,0.9595,7776
82,875,87.5,2.0,0.2,0.959,7876
83,908,90.8,1.0,0.1,0.9585,7976
84,908,90.8,1.0,0.1,0.958,8076
85,908,90.8,1.0,0.1,0.9575,8176
86,908,90.8,1.0,0.1,0.957,8276
87,908,90.8,1.0,0.1,0.9565,8376
88,908,90.8,1.0,0.1,0.956,8476
89,908,90.8,1.0,0.1,0.9555,8576
90,908,90.8,1.0,0.1,0.955,8676
91,908,90.8,1.0,0.1,0.9545,8776
92,908,90.8,1.0,0.1,0.954,8876
93,908,90.8,1.0,0.1,0.9535,8976
94,908,90.8,1.0,0.1,0.953,9076
95,908,90.8,1.0,0.1,0.9525,9176
96,908,90.8,1.0,0.1,0.952,9276
97,908,90.8,1.0,0.1,0.9515,9329
98,908,90.8,1.0,0.1,0.951,9429
99,853,85.3,2.0,0.2,0.9505,9529
100,908,90.8,1.0,0.1,0.95,9629
101,908,90.8,1.0,0.1,0.9495,9729
102,908,90.8,1.0,0.1,0.949,9769
103,908,90.8,1.0,0.1,0.9485,9869
104,908,90.8,1.0,0.1,0.948,9969
105,908,90.8,1.0,0.1,0.9475,10069
106,908,90.8,1.0,0.1,0.947,10169
107,908,90.8,1.0,0.1,0.9465,10269
108,908,90.8,1.0,0.1,0.946,10369
109,908,90.8,1.0,0.1,0.9455,10469
110,908,90.8,1.0,0.1,0.945,10569
111,908,90.8,1.0,0.1,0.9445,10669
112,908,90.8,1.0,0.1,0.944,10769
113,908,90.8,1.0,0.1,0.9435,10869
114,908,90.8,1.0,0.1,0.943,10969
115,908,90.8,1.0,0.1,0.9425,11069
116,908,90.8,1.0,0.1,0.942,11169
117,908,90.8,1.0,0.1,0.9415,11269
118,908,90.8,1.0,0.1,0.941,11326
119,908,90.8,1.0,0.1,0.9405,11426
120,908,90.8,1.0,0.1,0.94,11526
121,908,90.8,1.0,0.1,0.9395,11626
122,908,90.8,1.0,0.1,0.939,11726
123,908,90.8,1.0,0.1,0.9385,11826
124,908,90.8,1.0,0.1,0.938,11926
125,908,90.8,1.0,0.1,0.9375,12026
126,908,90.8,1.0,0.1,0.937,12126
127,845,84.5,2.0,0.2,0.9365,12226
128,908,90.8,1.0,0.1,0.936,12326
129,908,90.8,1.0,0.1,0.9355,12426
130,908,90.8,1.0,0.1,0.935,12526
131,908,90.8,1.0,0.1,0.9345,12626
132,908,90.8,1.0,0.1,0.934,12726
133,908,90.8,1.0,0.1,0.9335,12826
134,908,90.8,1.0,0.1,0.933,12926
135,908,90.8,1.0,0.1,0.9325,13026
136,908,90.8,1.0,0.1,0.932,13126
137,878,87.8,2.0,0.2,0.9315,13226
138,908,90.8,1.0,0.1,0.931,13326
139,908,90.8,1.0,0.1,0.9305,13426
140,908,90.8,1.0,0.1,0.93,13526
141,908,90.8,1.0,0.1,0.9295,13626
142,908,90.8,1.0,0.1,0.929,13726
143,908,90.8,1.0,0.1,0.9285,13826
144,908,90.8,1.0,0.1,0.928,13926
145,908,90.8,1.0,0.1,0.9275,14026
146,908,90.8,1.0,0.1,0.927,14126
147,908,90.8,1.0,0.1,0.9265,14226
148,908,90.8,1.0,0.1,0.926,14326
149,908,90.8,1.0,0.1,0.9255,14426
150,908,90.8,1.0,0.1,0.925,14526
151,908,90.8,1.0,0.1,0.9245,14626
152,908,90.8,1.0,0.1,0.924,14726
153,908,90.8,1.0,0.1,0.9235,14783
154,908,90.8,1.0,0.1,0.923,14883
155,908,90.8,1.0,0.1,0.9225,14983
156,908,90.8,1.0,0.1,0.922,15083
157,869,86.9,2.0,0.2,0.9215,15183
158,908,90.8,1.0,0.1,0.921,15283
159,889,88.9,2.0,0.2,0.9205,15383
160,908,90.8,1.0,0.1,0.92,15483
161,908,90.8,1.0,0.1,0.9195,15583
162,908,90.8,1.0,0.1,0.919,15683
163,908,90.8,1.0,0.1,0.9185,15689
164,908,90.8,1.0,0.1,0.918,15789
165,908,90.8,1.0,0.1,0.9175,15889
166,908,90.8,1.0,0.1,0.917,15989
167,908,90.8,1.0,0.1,0.9165,16089
168,908,90.8,1.0,0.1,0.916,16189
169,882,88.2,2.0,0.2,0.9155,16289
170,908,90.8,1.0,0.1,0.915,16389
171,908,90.8,1.0,0.1,0.9145,16469
172,908,90.8,1.0,0.1,0.914,16569
173,908,90.8,1.0,0.1,0.9135,16669
174,908,90.8,1.0,0.1,0.913,16769
175,908,90.8,1.0,0.1,0.9125,16869
176,908,90.8,1.0,0.1,0.912,16969
177,908,90.8,1.0,0.1,0.9115,17069
178,908,90.8,1.0,0.1,0.911,17169
179,908,90.8,1.0,0.1,0.9105,17269
180,908,90.8,1.0,0.1,0.91,17369
181,908,90.8,1.0,0.1,0.9095,17469
182,908,90.8,1.0,0.1,0.909,17569
183,884,88.4,2.0,0.2,0.9085,17669
184,908,90.8,1.0,0.1,0.908,17769
185,908,90.8,1.0,0.1,0.9075,17869
186,908,90.8,1.0,0.1,0.907,17969
187,873,87.3,2.0,0.2,0.9065,18069
188,908,90.8,1.0,0.1,0.906,18085
189,856,85.6,2.0,0.2,0.9055,18185
190,908,90.8,1.0,0.1,0.905,18285
191,855,85.5,2.0,0.2,0.9045,18385
192,838,83.8,2.0,0.2,0.904,18485
193,860,86.0,2.0,0.2,0.9035,18585
194,908,90.8,1.0,0.1,0.903,18685
195,883,88.3,2.0,0.2,0.9025,18749
196,908,90.8,1.0,0.1,0.902,18849
197,861,86.1,2.0,0.2,0.9015,18949
198,908,90.8,1.0,0.1,0.901,19049
199,908,90.8,1.0,0.1,0.9005,19149
200,908,90.8,1.0,0.1,0.9,19249
201,908,90.8,1.0,0.1,0.8995,19349
202,859,85.9,2.0,0.2,0.899,19449
203,908,90.8,1.0,0.1,0.8985,19549
204,908,90.8,1.0,0.1,0.898,19649
205,908,90.8,1.0,0.1,0.8975,19749
206,864,86.4,2.0,0.2,0.897,19849
207,908,90.8,1.0,0.1,0.8965,19949
208,908,90.8,1.0,0.1,0.896,19960
209,908,90.8,1.0,0.1,0.8955,20060
210,850,85.0,2.0,0.2,0.895,20160
211,908,90.8,1.0,0.1,0.8945,20260
212,908,90.8,1.0,0.1,0.894,20360
213,827,82.7,2.0,0.2,0.8935,20460
214,908,90.8,1.0,0.1,0.893,20560
215,908,90.8,1.0,0.1,0.8925,20660
216,908,90.8,1.0,0.1,0.892,20760
217,899,89.9,2.0,0.2,0.8915,20765
218,908,90.8,1.0,0.1,0.891,20865
219,846,84.6,4.0,0.4,0.8905,20965
220,845,84.5,2.0,0.2,0.89,21065
221,908,90.8,1.0,0.1,0.8895,21069
222,908,90.8,1.0,0.1,0.889,21169
