episode,W_mean
147,0.028986036136805463
148,0.03165330425903946
149,0.03165330425903946
150,0.03158137382745439
151,0.03293608124016022
152,0.032028409360305383
153,0.032028409360305383
154,0.03363875284243937
155,0.03363875284243937
156,0.03363875284243937
157,0.03363875284243937
158,0.032849025264351135
159,0.033485245276959466
160,0.033485245276959466
161,0.03336014334359789
162,0.03299844089838571
163,0.032268954885665134
164,0.032268954885665134
165,0.03326103148238834
166,0.03250473526877438
167,0.03250473526877438
168,0.031786253865841115
169,0.031719118796361724
170,0.031719118796361724
171,0.03165631502168745
172,0.032587573843524176
173,0.0322035769151881
174,0.03196627028955871
175,0.03196627028955871
176,0.03206802013071717
177,0.03564631500911498
178,0.03553730460274907
179,0.03553730460274907
180,0.03553730460274907
181,0.03491585062292605
182,0.03491585062292605
183,0.037165944258056895
184,0.03762826545334517
185,0.03762826545334517
186,0.03753136731435325
187,0.03736583979560701
188,0.03736583979560701
189,0.0376063147769732
190,0.037930677895849765
191,0.037843979560962256
192,0.03820476136620079
193,0.03820476136620079
194,0.039678646517182566
195,0.04071268216405687
196,0.04071268216405687
197,0.041472282418654804
198,0.04251841794355366
199,0.042275548037334104
200,0.04251639785515803
201,0.043124036699965645
202,0.04290414262076597
203,0.043002027499458466
204,0.04292399899805971
205,0.04285858663429948
206,0.04325306145474805
207,0.04758323822242481
208,0.04812771499633035
209,0.04753064860758522
210,0.04749197275431823
211,0.04736461461409244
212,0.04701816499735598
213,0.04725186069546964
214,0.046702320999385365
215,0.04662696136944184
216,0.04662099255725579
217,0.04688977986431584
218,0.04636929424224925
219,0.046966753995479206
220,0.04679410810116894
221,0.04664293919294912
222,0.04664293919294912
223,0.04711334039263081
224,0.047477779156056686
225,0.04764010565966803
226,0.047906042571959385
227,0.04793968565973259
228,0.04776589398351828
229,0.04769529676796702
230,0.04757521623575414
231,0.047829312134446474
232,0.04771590274291208
233,0.04771590274291208
234,0.04771590274291208
235,0.04760862358875793
236,0.04797580712750468
237,0.048055281444465116
238,0.04816133145453782
239,0.04953534452712535
240,0.04990359892169707
241,0.04998385765191918
242,0.04998465404365272
243,0.049899936951863726
244,0.049899936951863726
245,0.04979861263953553
246,0.05006574208487338
247,0.05019578859359263
248,0.05009415571070974
249,0.050115733078526764
250,0.049890752210343316
251,0.05014416110964811
252,0.050001390474107156
253,0.04997799118643274
254,0.04984293788254266
255,0.050329622519937445
256,0.05085346117265572
257,0.05177163105107668
258,0.05174998634051873
259,0.05160677060148966
260,0.05160677060148966
261,0.05136306523216427
262,0.05136306523216427
263,0.05136306523216427
264,0.05136701752859074
265,0.05126145562194131
266,0.051142928760010836
267,0.05124115687436579
268,0.050935580537203075
269,0.05103391238483516
270,0.051271674214482366
271,0.05153755578681677
272,0.05176625125478549
273,0.05166983031461455
274,0.05158316312262096
275,0.051624856680577765
276,0.051486203870623026
277,0.05143463942804056
278,0.05192423079657637
279,0.05227628728096084
280,0.05240708933458502
281,0.052282749552058506
282,0.05224654803734128
283,0.052742021474792754
284,0.052737016761473965
285,0.05260907152620969
286,0.052730506018920986
287,0.05263890612575859
288,0.05233482546853921
289,0.052349644439559244
290,0.05232912046404559
291,0.05227750999313055
292,0.0521855856404193
293,0.05223908289615569
294,0.052220087947986944
295,0.05213295634229589
296,0.05209865508850412
297,0.052080373312978344
298,0.05203241616276769
299,0.051958366969375114
300,0.05191207333553107
301,0.051827828527316766
302,0.05186184762960979
303,0.05187810838876398
304,0.05223590601716144
305,0.05232272311341466
306,0.052369897477563286
307,0.052285997920850834
308,0.05216461397970267
309,0.05220564981565823
310,0.05231065015191111
311,0.052929887758612605
312,0.05307175162270761
313,0.05312946161217887
314,0.053021710058979876
315,0.05334864568438439
316,0.05327262518253719
317,0.053277336251499795
318,0.05338965423102391
319,0.053306671749413385
320,0.05339728690024977
321,0.05335846864269064
322,0.053347288571621077
323,0.05332244068197061
324,0.053341299878441086
325,0.05342872742219767
326,0.05344665152040082
327,0.05342180381532985
328,0.05361340691779872
329,0.053435628213745666
330,0.05351969204829915
331,0.053602698476128696
332,0.0537436805446209
333,0.05366221934909184
334,0.05361325855279498
335,0.053676242859347134
336,0.05361688719546581
337,0.05375351108782591
338,0.05372846136581732
339,0.053757765671500896
340,0.053801966992777776
341,0.05374362348384306
342,0.05366647527549364
343,0.054204732640501546
344,0.054204732640501546
345,0.0542028298854374
346,0.05415385728696089
347,0.05441744119701064
348,0.05465228128677113
349,0.05481511996014443
350,0.05525386367861449
351,0.0552220737547706
352,0.05515905610241328
353,0.055151936117230245
354,0.055110286561466215
355,0.05505874965919993
356,0.05519309619418631
357,0.055648138783394606
358,0.055584861892580634
359,0.05558811015415538
360,0.055778743822909094
361,0.055698157036959794
362,0.0558248554947627
363,0.05575337041550043
364,0.05567418223565195
365,0.05558024382308665
366,0.055511137328847486
367,0.05561757388609509
368,0.055646117546402384
369,0.055702605283783985
370,0.05584275392600068
371,0.05584275392600068
372,0.055801191363364006
373,0.05572494632166087
374,0.056248192138511795
375,0.056155604152863046
376,0.05653341184581592
377,0.056463014203397756
378,0.05643957520231372
379,0.05643835307228041
380,0.05648825288296447
381,0.056537670569873806
382,0.05668495411546001
383,0.0566825813136898
384,0.05679192219106132
385,0.05679192219106132
386,0.05677810956821017
387,0.056725998534157294
388,0.056623712869834086
389,0.05643802780325916
390,0.056529757113173686
391,0.05648847752711242
392,0.056648607152384255
393,0.05670849930654733
394,0.056685544779952385
395,0.05660558720737296
396,0.056664861006253335
397,0.05662408850858525
398,0.056761077564832875
399,0.05697534712215322
400,0.056971852417368025
401,0.05695816041007643
402,0.057109166779243936
403,0.05699160552647526
404,0.05707530956100979
405,0.057034170678239925
406,0.05706380500656269
407,0.05704060523490618
408,0.056977094870957784
409,0.05708963672108392
410,0.05700686382875214
411,0.05713468494834134
412,0.05707184952845353
413,0.05715205112469903
414,0.05721773170624588
415,0.05719466389906258
416,0.05730303412271989
417,0.05725521402448139
418,0.057223691568555134
419,0.0573630887597131
420,0.05732329397507729
421,0.0573285744077598
422,0.05721504905890994
423,0.057265412154478605
424,0.057226648919014585
425,0.05717350997926977
426,0.057120794457371525
427,0.0570684973126312
428,0.057009897285446615
429,0.05700666555812393
430,0.05706879514461912
431,0.05717130722530605
432,0.05714994594420467
433,0.05709216588409121
434,0.05716578620668114
435,0.05714469263658719
436,0.0571009603672861
437,0.05718700313520373
438,0.05715813718120829
439,0.05723011328822978
440,0.057193823677798496
441,0.057157806921580984
442,0.05751621691947212
443,0.05753996126126811
444,0.05748309408347504
445,0.0574616065423594
446,0.05738845672863525
447,0.05747027918758036
448,0.057504152575439775
449,0.057454655354298785
450,0.05747801915490424
451,0.05742897529558506
452,0.05748464581839666
453,0.05763764154435788
454,0.057863053276839355
455,0.057967730401035665
456,0.057917816463604256
457,0.05800786636196195
458,0.058110922127650434
459,0.058121741372433415
460,0.05806602540423164
461,0.05845142663134451
462,0.058383982213857176
463,0.05856232579262239
464,0.058647964415486926
465,0.0586660048848156
466,0.05859374372377882
467,0.058678394902123655
468,0.058611556963251155
469,0.05862030536693402
470,0.058870652664433726
471,0.05900966214068772
472,0.0589426089981685
473,0.05888115201516941
474,0.05880202918386635
475,0.0588837373303055
476,0.05903638599111543
477,0.05901168814779262
478,0.05895589966916955
479,0.058938878006691
480,0.05895487043985812
481,0.05893796376936078
482,0.05919908744912499
483,0.05925407643659878
484,0.05927805213401858
485,0.059246460167251845
486,0.05920260528773716
487,0.059236120942531036
488,0.05918684744961109
489,0.05916963175788124
490,0.05917579364659726
491,0.059151750921214254
492,0.059205323565778706
493,0.059381079291064294
494,0.059350057451793954
495,0.05939212807822436
496,0.059732189095252436
497,0.05988775177740722
498,0.059855541785561545
499,0.05979577015536829
500,0.05974134977712217
501,0.059697996231708565
502,0.05970231055251532
503,0.060009933415842626
504,0.05997794012616962
505,0.05985908145270666
506,0.05992991079669594
507,0.06006510241233518
508,0.06010337194507844
509,0.06005997277262385
510,0.060011478216872007
511,0.060288381725261075
512,0.060290810543979674
513,0.06026502871788761
514,0.060332980600287855
515,0.06030107249941119
516,0.060368518653734014
517,0.060320114760765604
518,0.0604102825052657
519,0.060343660352748345
520,0.06043323541968743
521,0.06045988103855395
522,0.06047773858249425
523,0.06052270390820343
524,0.06046530908442451
525,0.06046714047620184
526,0.060410232375507376
527,0.06046480448478058
528,0.06048234365170419
529,0.060491743748128525
530,0.060526429746814873
531,0.060461732435392324
532,0.060389817538669344
533,0.06041568912519585
534,0.06046917893973553
535,0.060427903921846854
536,0.060445155831069214
537,0.06042066048292485
538,0.06048367734614652
539,0.06044281720887807
540,0.06039259949018233
541,0.06039454980613995
542,0.06037652736387774
543,0.0604288121468928
544,0.060379178330199144
545,0.060344368209230136
546,0.06039631597820628
547,0.06038476233868061
548,0.06035021793371812
549,0.06032676516486352
550,0.060388011153645095
551,0.060335107937857076
552,0.06045304205390875
553,0.060396179226129616
554,0.060488875402975296
555,0.060505101566138676
556,0.060452586312630785
557,0.06043512108855082
558,0.0604851994174562
559,0.06046774024388104
560,0.060508399010442755
561,0.060532081023217284
562,0.06058138921416855
563,0.0605256640636957
564,0.060478339072819236
565,0.060486879531988065
566,0.0604398966808897
567,0.06057923169828208
568,0.060556331451987876
569,0.06049781377448107
570,0.060565315580181626
571,0.06050356758122399
572,0.060775557697249204
573,0.0607524513432283
574,0.06072946110153917
575,0.060737158135594195
576,0.06076724170846295
577,0.0608430278472942
578,0.060820041049542105
579,0.06092887056448936
580,0.06094300353646314
581,0.06093106998628467
582,0.06102714699322564
583,0.060969485413860984
584,0.06101506276022506
585,0.061205348205254355
586,0.06116304928561107
587,0.06119129147051979
588,0.06123588795416029
589,0.061202712060064585
590,0.06129627636621012
591,0.06130914941410334
592,0.06134465796503958
593,0.06129866014642708
594,0.06125288241307109
595,0.06119633349130197
596,0.061190016405807617
597,0.06119621726396363
598,0.061143656929170294
599,0.061102803818584815
600,0.06105071172462866
601,0.061028480250337656
602,0.060988185205504725
603,0.06096131857599089
604,0.06096165302981968
605,0.06115901365646472
606,0.06111878988319738
607,0.06111875664637955
608,0.061153390789799
609,0.06112651490899831
610,0.06110456979434842
611,0.06114700766316694
612,0.06110346766303038
613,0.06107241680726289
614,0.06123525063943363
615,0.06127700415216932
616,0.06138698325652108
617,0.061355571148666466
618,0.06132878509268102
619,0.06139611849739234
620,0.061342431032740126
621,0.061516586940031065
622,0.06151566289939134
623,0.0615271235891956
624,0.061623443258802944
625,0.061573092062193524
626,0.061546298822951095
627,0.06152425012301318
628,0.06158081931570673
629,0.06160552079024842
630,0.06159877549684185
631,0.06157222024169077
632,0.06156024150369185
633,0.06153388678355926
634,0.06151699693455185
635,0.061467974623106596
636,0.06145130149553064
637,0.06154506946533054
638,0.061503118162599575
639,0.06154212879881515
640,0.061580971285736676
641,0.06152931088338414
642,0.0614749021819003
643,0.06143009362312351
644,0.061400401636092554
645,0.06138912128231449
646,0.061400290367334874
647,0.061356020759831265
648,0.06130560309761088
649,0.06129976283225371
650,0.06125939111236209
651,0.06129059388181728
652,0.06132898558107903
653,0.061292368821268615
654,0.061346346135911355
655,0.061392038033266795
656,0.06139143892239481
657,0.06134189099156199
658,0.061489301249459255
659,0.06151951119843258
660,0.06169329188161876
661,0.06174566349675047
662,0.06176187812726874
663,0.06175027245496261
664,0.06176028950165715
665,0.06171691325570925
666,0.061696271259577086
667,0.06174013377222392
668,0.06175616190262312
669,0.061740020267806776
670,0.06177610330922905
671,0.06178592651717382
672,0.061836949901656335
673,0.06184090086300007
674,0.06179506723873939
675,0.06196307183717987
676,0.0619724228759893
677,0.061993976098358765
678,0.061969119840001675
679,0.06199059393034579
680,0.06199981614723379
681,0.062127079619304276
682,0.06214811421943034
683,0.06216906584283007
684,0.062152588028057114
685,0.06229058615628891
686,0.062304969269568
687,0.06227606374006325
688,0.062438863150454806
689,0.062413672646074
690,0.06246959445684
691,0.06247217889030146
692,0.062480253332843315
693,0.06245134422328779
694,0.06240610177494394
695,0.062414256860622075
696,0.06237531322743554
697,0.06236795784232275
698,0.06232615965724767
699,0.06228760785599793
700,0.062285349949430587
701,0.062238251919416065
702,0.06230136424290347
703,0.062281062479920636
704,0.062300929004169066
705,0.062259810622749344
706,0.06226271773042245
707,0.06226053646316123
708,0.06224050225016834
709,0.06223356539338317
710,0.06218735812521542
711,0.06216367359489371
712,0.06214806662165356
713,0.062114015829344164
714,0.06208009161990582
715,0.06202959057645888
716,0.06198697236424539
717,0.06193926050403776
718,0.06195344263212741
719,0.06194716218084112
720,0.061932182720836206
721,0.06191322887208412
722,0.061933114143899154
723,0.06193652815403735
724,0.06208925230313681
725,0.062097538895010684
726,0.0621503751577103
727,0.06212744550116835
728,0.06209435735923056
729,0.062087935659817246
730,0.06206524287776541
731,0.062035668471711235
732,0.06199164547840205
733,0.06195604749298953
734,0.06192682777977216
735,0.06188075985170802
736,0.06193303971515104
737,0.06197788906542794
738,0.06194263226567384
739,0.06197393317236075
740,0.06196785023691981
741,0.06194581180181571
742,0.061983421259708564
743,0.06197306234340252
744,0.061944327106033314
745,0.06193834965520315
746,0.06201333208663839
747,0.061975741846965
748,0.06196548690617342
749,0.06199620166328377
750,0.061967726481845474
751,0.061966225157206976
752,0.061941169633830985
753,0.06194931074580337
754,0.06206058852918923
755,0.06202078743670562
756,0.06198376763980291
757,0.06195257835152702
758,0.06193856762573086
759,0.06195175357136192
760,0.06192706605444629
761,0.061909416941790744
762,0.06189557550663097
763,0.06202665938102719
764,0.062020735058242564
765,0.06202375686237033
766,0.06198735948672756
767,0.06196625758303276
768,0.06194187918119087
769,0.06194046701531148
770,0.06191955063044244
771,0.06192748179113396
772,0.06195707501418643
773,0.06193291616775167
774,0.0620307681341524
775,0.06202494574592121
776,0.062164286439445576
777,0.0621503663886947
778,0.062111936803300155
779,0.06211473720277975
780,0.0621323793386743
781,0.062259171785680134
782,0.06222334692338221
783,0.06220584937515744
784,0.06217567987150013
785,0.06212682705163513
786,0.06227542922618525
787,0.06227792537751636
788,0.06223991529680339
789,0.06219965260332053
790,0.06224681519416169
791,0.06225881382625026
792,0.062299129916175984
793,0.062327113567414605
794,0.06246190684944231
795,0.06243474940302592
796,0.062436952351875054
797,0.06244371827601358
798,0.06248334819071533
799,0.0625107666410198
800,0.06247815895025475
801,0.062457419710979296
802,0.062430573110031556
803,0.06242437308526861
804,0.062440847948640944
805,0.062447521626372675
806,0.06255854720362929
807,0.06253787776971403
808,0.06265861183934614
809,0.06263471868271626
810,0.06276562505996837
811,0.06273318087499775
812,0.06277148330321394
813,0.06280966547262883
814,0.06279554113166573
815,0.06276871156419472
816,0.06278951155644376
817,0.06281568243191017
818,0.06277861089538254
819,0.06283640206786922
820,0.06283789923498355
821,0.06282388440816677
822,0.06278477450071111
823,0.06278634452109563
824,0.0627571415066364
825,0.06289584260374051
826,0.06293932205108829
827,0.06292883141155388
828,0.06292603330327651
829,0.06294617828535966
830,0.06309502967461836
831,0.06310500058187639
832,0.06309081359309025
833,0.06306426965690244
834,0.06305370072993781
835,0.06309017997802667
836,0.06308329055015643
837,0.06306276535174939
838,0.0630824299155739
839,0.06310729056838663
840,0.06312682884554806
841,0.06318931231431159
842,0.06319023013019023
843,0.06319114519399728
844,0.06316488816154774
845,0.0631287908040285
846,0.06310551536057867
847,0.06307430530430898
848,0.06311609574787369
849,0.06312132976792424
850,0.06310423927145987
851,0.06311390110058161
852,0.06309085427009649
853,0.06304915438077878
854,0.06305444853544119
855,0.06304422094660282
856,0.06300888496871249
857,0.06297365276755605
858,0.06296019922381794
859,0.06292098203021339
860,0.06288187950676559
861,0.06292940279810431
862,0.06292300885464304
863,0.06289044160046327
864,0.06290480227732756
865,0.06287469888883163
866,0.06286842129273719
867,0.06285529526472769
868,0.06282539392417696
869,0.06284954926155968
870,0.06297912361929116
871,0.06307018656306605
872,0.06304014831743467
873,0.06302074514108699
874,0.06301799975379992
875,0.06314640626849721
876,0.06315566279372598
877,0.06327331429025496
878,0.06331912913325145
879,0.06333728215952503
880,0.06341055290714119
881,0.06344414577567078
882,0.06342441771423656
883,0.06353109012168064
884,0.06360367317021119
885,0.06363135877218433
886,0.06371138276275222
887,0.06380798227405361
888,0.06379717038281785
889,0.063766828723941
890,0.06378407505150352
891,0.06375621311597905
892,0.06372165940489692
893,0.0637257276501368
894,0.06370317683682553
895,0.06373033898999986
896,0.06372669194253418
897,0.06370423362318618
898,0.06379937129863612
899,0.06379564390377593
900,0.06379957062661863
901,0.0637771356929166
902,0.06376992635667797
903,0.06374759391835054
904,0.06384188793123473
905,0.06382223669182714
906,0.06380549710067525
907,0.06379829827780657
908,0.06378463712706936
909,0.06388703436124417
910,0.0639133909424539
911,0.06388854476092361
912,0.06395074484965461
913,0.06394010600415194
914,0.06403286146389976
915,0.06402543290655167
916,0.06414536361009311
917,0.06412040555868637
918,0.06407768845223762
919,0.06405809012915668
920,0.06402443107788251
921,0.06399508763697748
922,0.06396365897423774
923,0.06396344065926486
924,0.06405492487669638
925,0.06410283330116584
926,0.06408074184835447
927,0.06408036879354906
928,0.06404907748562298
929,0.06410303400366768
930,0.06413891523626201
931,0.06411442852405198
932,0.06408539299373396
933,0.06409271212310635
934,0.06410416050722244
935,0.06408494044647918
936,0.06411013495243009
937,0.06410618532018604
938,0.06410578426030325
939,0.06409530474713664
940,0.06406659828490692
941,0.0640561973926576
942,0.06418183549901255
943,0.0641713114836477
944,0.06414486809779857
945,0.06414442038595422
946,0.0641281319635711
947,0.0641147340439532
948,0.06409325672484527
949,0.06407439886931908
950,0.06408157144691509
951,0.06412202791482075
952,0.06411170302796425
953,0.06408137819167747
954,0.06405539029059756
955,0.06415139339648539
956,0.06418080638600335
957,0.06414494729458965
958,0.06413778388063708
959,0.06424185997001115
960,0.06426140484598106
961,0.06424009636043539
962,0.06420800432432945
963,0.06418442547197034
964,0.06424214550318223
965,0.06421416251471639
966,0.0641862503692593
967,0.06420128760849358
968,0.06431312203515864
969,0.06434697368880886
970,0.06431903489021291
971,0.06433821225856536
972,0.06435296413588322
973,0.06433186160082267
974,0.06441715204405228
975,0.06451029930028902
976,0.06452911772957666
977,0.06450331707217583
978,0.06448462981198995
979,0.06447132184950698
980,0.06445531564714559
981,0.0644297348713746
982,0.06443247538796333
983,0.06440288038157568
984,0.06440213495745183
985,0.064412479150685
986,0.0643850113586516
987,0.06435193351997485
988,0.06440159657669074
989,0.0643943906246698
990,0.06441753359069499
991,0.06443184423242859
992,0.0644135651762652
993,0.06438435555577178
994,0.06437721472695503
995,0.06435435054232834
996,0.06437290016694794
997,0.06434584860475144
998,0.06433034554702176
999,0.06433315021979803
1000,0.0643359480851161
1001,0.06432892652087192
1002,0.06431351902526669
1003,0.06429095303795404
1004,0.06425699639900954
1005,0.06433179841727713
1006,0.06431910749862758
1007,0.0642886582188232
1008,0.06432095247983398
1009,0.06429435297818185
1010,0.06427913473138662
1011,0.06427226529767678
1012,0.06429055809364893
1013,0.06427539892645336
1014,0.06432361245467154
1015,0.0643417786409358
1016,0.06432176967075927
1017,0.0643442559909714
1018,0.06431080064655446
1019,0.06428452872123665
1020,0.06426033234970853
1021,0.06424053816194868
1022,0.06422559938770399
1023,0.06419248162690612
1024,0.06416107408276096
1025,0.06416064946981247
1026,0.06415117801833525
1027,0.06413165165602538
1028,0.06414179125183181
1029,0.06411602545623016
1030,0.06412615960356842
1031,0.06410047236146321
1032,0.06408587173388085
1033,0.06413323750265494
1034,0.06412672225799411
1035,0.06414063842137664
1036,0.0641545222215885
1037,0.06413521876220528
1038,0.06410438774762245
1039,0.06413102637737086
1040,0.06413392865151961
1041,0.06420575979705871
1042,0.064219472206766
1043,0.06424140218688412
1044,0.06422443759266318
1045,0.0642150998229526
1046,0.06419592642510166
1047,0.06428942061044661
1048,0.06429554051104085
1049,0.06427634085832791
1050,0.0642474385873014
1051,0.06426096232217716
1052,0.06424413032683575
1053,0.0642273367168885
1054,0.06424480563034353
1055,0.0642280494628495
1056,0.06432867003564992
1057,0.0643744698830252
1058,0.06435537665605197
1059,0.06436865562541498
1060,0.06435669825020314
1061,0.06435012927769859
1062,0.0643382198044034
1063,0.06438932419026872
1064,0.06448081071917669
1065,0.06451081822498166
1066,0.06461844088636993
1067,0.06461449702994831
1068,0.06469771150612239
1069,0.06467849149737268
1070,0.06467750949087617
1071,0.0646865520358954
1072,0.06466740883461945
1073,0.06469241007919681
1074,0.06477498179378256
1075,0.0647803777805844
1076,0.06475345436664279
1077,0.06473434314502902
1078,0.06472747930294326
1079,0.06481707164243118
1080,0.06481296477647132
1081,0.06479387226698642
1082,0.06477482190432159
1083,0.06475373769882366
1084,0.06472226315949886
1085,0.06471024563780321
1086,0.06469825452824317
1087,0.06466694454082679
1088,0.0646503318104126
1089,0.0646409775759151
1090,0.06461461907225778
1091,0.06466385753236126
1092,0.06464732071671796
1093,0.0646193691739311
1094,0.06462156876224043
1095,0.06460740202272869
1096,0.06459816562456722
1097,0.06458178991205749
1098,0.06460620611087359
1099,0.0646150515942671
1100,0.06460848028040282
1101,0.06462464953710552
1102,0.06463344644611847
1103,0.06461500070420532
1104,0.06463922325217548
1105,0.0647421896285031
1106,0.06473827809644526
1107,0.06475814328105615
1108,0.0647601609290828
1109,0.06477229441855172
1110,0.064746359740623
1111,0.0647622085994356
1112,0.0647743010118332
1113,0.06475801694928385
1114,0.06482359248509786
1115,0.06483205573834387
1116,0.0648440223882005
1117,0.06483474065953523
1118,0.0648503779228801
1119,0.06488758678489646
1120,0.06486018018446879
1121,0.06487205375739906
1122,0.0648914625430352
1123,0.06487974857618738
1124,0.06485578635997159
1125,0.06486761451618193
1126,0.06485145506343133
1127,0.06486326289890992
1128,0.06497182213276317
1129,0.06497357110349679
1130,0.06494966124657868
1131,0.06497284853869797
1132,0.06496880211220846
1133,0.06495058418282541
1134,0.06494135592763893
1135,0.06492973651159151
1136,0.06491368067606183
1137,0.06490971687183567
1138,0.06488607222602671
1139,0.06488214532321124
1140,0.06491383950241308
1141,0.064890264091119
1142,0.06486673749020026
1143,0.06484325954822863
1144,0.06485846800192922
1145,0.06485195065371636
1146,0.0648303123449512
1147,0.06481056068189532
1148,0.06478402281697689
1149,0.06477047534763873
1150,0.06476408179757305
1151,0.06474641016874748
1152,0.06472161805303477
1153,0.06473324455103942
1154,0.06471016717174759
1155,0.06476710100719563
1156,0.06476611475891227
1157,0.06477106874379475
1158,0.06476472667540357
1159,0.06480050857583991
1160,0.06477141746549038
1161,0.06476262406269717
1162,0.06482500260780888
1163,0.06479597510363877
1164,0.06479784009973012
1165,0.06477029818273525
1166,0.0647548899364932
1167,0.06473751289689293
1168,0.06473942930651491
1169,0.06475085053239311
1170,0.0647281269077163
1171,0.06475898842245607
1172,0.0647416945020446
1173,0.064726423127823
1174,0.06479422594562882
1175,0.06479323130272978
1176,0.06477230086257856
1177,0.06476863669070258
1178,0.0647495576595918
1179,0.06472703922484009
1180,0.06470143037698782
1181,0.06470335790023649
1182,0.06470528159143098
1183,0.0647927382666403
1184,0.06479753314328908
1185,0.06485845518134613
1186,0.06483598499562561
1187,0.06481196256262611
1188,0.06483799568596324
1189,0.06481905536200641
1190,0.06483721483893655
1191,0.0648335372527058
1192,0.0648184610687987
1193,0.06483296114909527
1194,0.06481596830287085
1195,0.06480095374555998
1196,0.06480275535094855
1197,0.0648245876426915
1198,0.0648058272316103
1199,0.06479506722057075
1200,0.0648740069614301
1201,0.06490821606176463
1202,0.0648829797458966
1203,0.06487218651920942
1204,0.06485174936418246
1205,0.06482664149889286
1206,0.06483130104494116
1207,0.0648276862668323
1208,0.06480572491153849
1209,0.06480475187453748
1210,0.06480652541357748
1211,0.06479812289212879
1212,0.06478973659176397
1213,0.0647750079493448
1214,0.06481825727701108
1215,0.06481468288580579
1216,0.06479453683606128
1217,0.06481986147251059
1218,0.06479656919205054
1219,0.06483026216003929
1220,0.06484437593453198
1221,0.06481826541611789
1222,0.06481729248330084
1223,0.06482805028093243
1224,0.06481752574434582
1225,0.06480492785054849
1226,0.06486929804811753
1227,0.06488328067864302
1228,0.06488225149329212
1229,0.06488675645286983
1230,0.0648721733199953
1231,0.06486386786254902
1232,0.0649471162391254
1233,0.06498470490453141
1234,0.06500195259835433
1235,0.06497886227978472
1236,0.06500759480034511
1237,0.06500913202602045
1238,0.06507865432145472
1239,0.06506401413338476
1240,0.06513335416688461
1241,0.06511682918052382
1242,0.06509378272278706
1243,0.0651040797461055
1244,0.06511435748660876
1245,0.0651513677561005
1246,0.06516483848037555
1247,0.06518531344465205
1248,0.06520954121511394
1249,0.06521365718222812
1250,0.06521498393647361
1251,0.06522509158546627
1252,0.06520215869852172
1253,0.06517520669972264
1254,0.06516905452057974
1255,0.06516291374491995
1256,0.06514659090227895
1257,0.06513213164557295
1258,0.065128409217818
1259,0.06512980366105353
1260,0.0651918551662537
