episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
0,957,95.7,1.0,0.1,1.0,0
1,1000,100.0,0,0.0,0.9995,100
2,907,90.7,1.0,0.1,0.999,200
3,904,90.4,1.0,0.1,0.9985,300
4,928,92.8,1.0,0.1,0.998,400
5,905,90.5,1.0,0.1,0.9975,500
6,930,93.0,1.0,0.1,0.997,600
7,918,91.8,1.0,0.1,0.9965,700
8,903,90.3,1.0,0.1,0.996,800
9,932,93.2,1.0,0.1,0.9955,900
10,929,92.9,1.0,0.1,0.995,1000
11,927,92.7,1.0,0.1,0.9945,1100
12,907,90.7,1.0,0.1,0.994,1200
13,907,90.7,1.0,0.1,0.9935,1300
14,913,91.3,1.0,0.1,0.993,1400
15,909,90.9,1.0,0.1,0.9925,1500
16,906,90.6,1.0,0.1,0.992,1600
17,943,94.3,1.0,0.1,0.9915,1700
18,955,95.5,1.0,0.1,0.991,1800
19,916,91.6,1.0,0.1,0.9905,1900
20,915,91.5,1.0,0.1,0.99,2000
21,919,91.9,1.0,0.1,0.9895,2100
22,931,93.1,1.0,0.1,0.989,2200
23,916,91.6,1.0,0.1,0.9885,2300
24,924,92.4,1.0,0.1,0.988,2400
25,944,94.4,1.0,0.1,0.9875,2500
26,908,90.8,1.0,0.1,0.987,2526
27,916,91.6,1.0,0.1,0.9865,2626
28,910,91.0,1.0,0.1,0.986,2726
29,906,90.6,1.0,0.1,0.9855,2826
30,915,91.5,1.0,0.1,0.985,2926
31,903,90.3,1.0,0.1,0.9845,3026
32,904,90.4,1.0,0.1,0.984,3126
33,905,90.5,1.0,0.1,0.9835,3226
34,905,90.5,1.0,0.1,0.983,3326
35,906,90.6,1.0,0.1,0.9825,3426
36,924,92.4,1.0,0.1,0.982,3526
37,903,90.3,1.0,0.1,0.9815,3626
38,923,92.3,1.0,0.1,0.981,3726
39,906,90.6,1.0,0.1,0.9805,3826
40,903,90.3,1.0,0.1,0.98,3926
41,908,90.8,1.0,0.1,0.9795,4026
42,905,90.5,1.0,0.1,0.979,4126
43,907,90.7,1.0,0.1,0.9785,4226
44,937,93.7,1.0,0.1,0.978,4326
45,974,97.4,1.0,0.1,0.9775,4426
46,908,90.8,1.0,0.1,0.977,4526
47,906,90.6,1.0,0.1,0.9765,4626
48,903,90.3,1.0,0.1,0.976,4726
49,948,94.8,1.0,0.1,0.9755,4826
50,912,91.2,1.0,0.1,0.975,4926
51,904,90.4,1.0,0.1,0.9745,5026
52,916,91.6,1.0,0.1,0.974,5126
53,912,91.2,1.0,0.1,0.9735,5226
54,903,90.3,1.0,0.1,0.973,5326
55,906,90.6,1.0,0.1,0.9725,5426
56,903,90.3,1.0,0.1,0.972,5526
57,918,91.8,1.0,0.1,0.9715,5554
58,910,91.0,1.0,0.1,0.971,5654
59,919,91.9,1.0,0.1,0.9705,5754
60,922,92.2,1.0,0.1,0.97,5854
61,906,90.6,1.0,0.1,0.9695,5954
62,911,91.1,1.0,0.1,0.969,6054
63,914,91.4,1.0,0.1,0.9685,6154
64,913,91.3,1.0,0.1,0.968,6254
65,917,91.7,1.0,0.1,0.9675,6354
66,903,90.3,1.0,0.1,0.967,6385
67,903,90.3,1.0,0.1,0.9665,6485
68,903,90.3,1.0,0.1,0.966,6585
69,903,90.3,1.0,0.1,0.9655,6685
70,903,90.3,1.0,0.1,0.965,6785
71,903,90.3,1.0,0.1,0.9645,6885
72,903,90.3,1.0,0.1,0.964,6985
73,903,90.3,1.0,0.1,0.9635,7085
74,903,90.3,1.0,0.1,0.963,7185
75,896,89.6,2.0,0.2,0.9625,7285
76,903,90.3,1.0,0.1,0.962,7385
77,903,90.3,1.0,0.1,0.9615,7485
78,903,90.3,1.0,0.1,0.961,7585
79,903,90.3,1.0,0.1,0.9605,7685
80,903,90.3,1.0,0.1,0.96,7785
81,903,90.3,1.0,0.1,0.9595,7885
82,903,90.3,1.0,0.1,0.959,7985
83,903,90.3,1.0,0.1,0.9585,8085
84,903,90.3,1.0,0.1,0.958,8185
85,903,90.3,1.0,0.1,0.9575,8285
86,903,90.3,1.0,0.1,0.957,8385
87,903,90.3,1.0,0.1,0.9565,8485
88,903,90.3,1.0,0.1,0.956,8585
89,903,90.3,1.0,0.1,0.9555,8685
90,903,90.3,1.0,0.1,0.955,8785
91,903,90.3,1.0,0.1,0.9545,8885
92,903,90.3,1.0,0.1,0.954,8985
93,903,90.3,1.0,0.1,0.9535,9085
94,903,90.3,1.0,0.1,0.953,9185
95,903,90.3,1.0,0.1,0.9525,9285
96,903,90.3,1.0,0.1,0.952,9385
97,903,90.3,1.0,0.1,0.9515,9485
98,903,90.3,1.0,0.1,0.951,9585
99,903,90.3,1.0,0.1,0.9505,9685
100,903,90.3,1.0,0.1,0.95,9785
101,903,90.3,1.0,0.1,0.9495,9885
102,903,90.3,1.0,0.1,0.949,9985
103,903,90.3,1.0,0.1,0.9485,10056
104,903,90.3,1.0,0.1,0.948,10156
105,903,90.3,1.0,0.1,0.9475,10256
106,903,90.3,1.0,0.1,0.947,10356
107,903,90.3,1.0,0.1,0.9465,10456
108,903,90.3,1.0,0.1,0.946,10556
109,903,90.3,1.0,0.1,0.9455,10656
110,903,90.3,1.0,0.1,0.945,10756
111,903,90.3,1.0,0.1,0.9445,10856
112,903,90.3,1.0,0.1,0.944,10956
113,903,90.3,1.0,0.1,0.9435,11056
114,903,90.3,1.0,0.1,0.943,11156
115,903,90.3,1.0,0.1,0.9425,11256
116,903,90.3,1.0,0.1,0.942,11356
117,903,90.3,1.0,0.1,0.9415,11456
118,903,90.3,1.0,0.1,0.941,11556
119,903,90.3,1.0,0.1,0.9405,11656
120,903,90.3,1.0,0.1,0.94,11756
121,903,90.3,1.0,0.1,0.9395,11856
122,903,90.3,1.0,0.1,0.939,11956
123,903,90.3,1.0,0.1,0.9385,12056
124,903,90.3,1.0,0.1,0.938,12156
125,903,90.3,1.0,0.1,0.9375,12256
126,903,90.3,1.0,0.1,0.937,12356
127,903,90.3,1.0,0.1,0.9365,12456
128,903,90.3,1.0,0.1,0.936,12556
129,903,90.3,1.0,0.1,0.9355,12656
130,903,90.3,1.0,0.1,0.935,12756
131,903,90.3,1.0,0.1,0.9345,12856
132,903,90.3,1.0,0.1,0.934,12956
133,903,90.3,1.0,0.1,0.9335,13056
134,903,90.3,1.0,0.1,0.933,13094
135,903,90.3,1.0,0.1,0.9325,13194
136,903,90.3,1.0,0.1,0.932,13294
137,903,90.3,1.0,0.1,0.9315,13394
138,903,90.3,1.0,0.1,0.931,13494
139,903,90.3,1.0,0.1,0.9305,13594
140,903,90.3,1.0,0.1,0.93,13597
141,903,90.3,1.0,0.1,0.9295,13697
142,903,90.3,1.0,0.1,0.929,13797
143,903,90.3,1.0,0.1,0.9285,13897
144,903,90.3,1.0,0.1,0.928,13997
145,903,90.3,1.0,0.1,0.9275,14097
146,903,90.3,1.0,0.1,0.927,14197
147,903,90.3,1.0,0.1,0.9265,14297
148,903,90.3,1.0,0.1,0.926,14397
149,903,90.3,1.0,0.1,0.9255,14497
150,903,90.3,1.0,0.1,0.925,14597
151,903,90.3,1.0,0.1,0.9245,14697
152,903,90.3,1.0,0.1,0.924,14797
153,903,90.3,1.0,0.1,0.9235,14808
154,903,90.3,1.0,0.1,0.923,14908
155,903,90.3,1.0,0.1,0.9225,15008
156,903,90.3,1.0,0.1,0.922,15108
157,903,90.3,1.0,0.1,0.9215,15134
158,903,90.3,1.0,0.1,0.921,15234
159,903,90.3,1.0,0.1,0.9205,15334
160,902,90.2,2.0,0.2,0.92,15434
161,903,90.3,1.0,0.1,0.9195,15534
162,903,90.3,1.0,0.1,0.919,15634
163,903,90.3,1.0,0.1,0.9185,15734
164,903,90.3,1.0,0.1,0.918,15834
165,903,90.3,1.0,0.1,0.9175,15934
166,903,90.3,1.0,0.1,0.917,16034
167,903,90.3,1.0,0.1,0.9165,16134
168,903,90.3,1.0,0.1,0.916,16234
169,903,90.3,1.0,0.1,0.9155,16334
170,903,90.3,1.0,0.1,0.915,16434
171,903,90.3,1.0,0.1,0.9145,16534
172,903,90.3,1.0,0.1,0.914,16634
173,903,90.3,1.0,0.1,0.9135,16734
174,903,90.3,1.0,0.1,0.913,16834
175,903,90.3,1.0,0.1,0.9125,16934
176,889,88.9,2.0,0.2,0.912,17034
177,903,90.3,1.0,0.1,0.9115,17134
178,903,90.3,1.0,0.1,0.911,17234
179,903,90.3,1.0,0.1,0.9105,17334
180,903,90.3,1.0,0.1,0.91,17410
181,903,90.3,1.0,0.1,0.9095,17510
