episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
55,906,90.6,1.0,0.1,0.9725,5168
56,918,91.8,1.0,0.1,0.972,5268
57,919,91.9,1.0,0.1,0.9715,5368
58,921,92.1,1.0,0.1,0.971,5468
59,973,97.3,1.0,0.1,0.9705,5568
60,953,95.3,1.0,0.1,0.97,5668
61,919,91.9,1.0,0.1,0.9695,5768
62,922,92.2,1.0,0.1,0.969,5868
63,913,91.3,1.0,0.1,0.9685,5968
64,922,92.2,1.0,0.1,0.968,6068
65,980,98.0,1.0,0.1,0.9675,6168
66,968,96.8,1.0,0.1,0.967,6268
67,921,92.1,1.0,0.1,0.9665,6368
68,910,91.0,1.0,0.1,0.966,6468
69,920,92.0,1.0,0.1,0.9655,6568
70,926,92.6,1.0,0.1,0.965,6668
71,942,94.2,1.0,0.1,0.9645,6768
72,937,93.7,1.0,0.1,0.964,6868
73,937,93.7,1.0,0.1,0.9635,6968
74,915,91.5,1.0,0.1,0.963,7068
75,909,90.9,1.0,0.1,0.9625,7168
76,910,91.0,1.0,0.1,0.962,7268
77,930,93.0,1.0,0.1,0.9615,7368
78,912,91.2,1.0,0.1,0.961,7468
79,939,93.9,1.0,0.1,0.9605,7568
80,914,91.4,1.0,0.1,0.96,7668
81,909,90.9,2.0,0.2,0.9595,7768
82,914,91.4,1.0,0.1,0.959,7868
83,922,92.2,2.0,0.2,0.9585,7968
84,907,90.7,1.0,0.1,0.958,8068
85,909,90.9,2.0,0.2,0.9575,8168
86,840,84.0,3.0,0.3,0.957,8268
87,933,93.3,1.0,0.1,0.9565,8368
88,1000,100.0,0,0.0,0.956,8468
89,940,94.0,2.0,0.2,0.9555,8568
90,958,95.8,1.0,0.1,0.955,8668
91,908,90.8,1.0,0.1,0.9545,8768
92,915,91.5,1.0,0.1,0.954,8868
93,959,95.9,1.0,0.1,0.9535,8968
94,912,91.2,1.0,0.1,0.953,9068
95,920,92.0,1.0,0.1,0.9525,9168
96,911,91.1,1.0,0.1,0.952,9268
97,903,90.3,2.0,0.2,0.9515,9368
98,991,99.1,1.0,0.1,0.951,9468
99,918,91.8,1.0,0.1,0.9505,9568
100,945,94.5,1.0,0.1,0.95,9668
101,908,90.8,1.0,0.1,0.9495,9768
102,922,92.2,1.0,0.1,0.949,9868
103,928,92.8,1.0,0.1,0.9485,9968
104,917,91.7,1.0,0.1,0.948,10068
105,878,87.8,3.0,0.3,0.9475,10142
106,913,91.3,1.0,0.1,0.947,10242
107,938,93.8,1.0,0.1,0.9465,10342
108,970,97.0,1.0,0.1,0.946,10442
109,891,89.1,2.0,0.2,0.9455,10542
110,836,83.6,3.0,0.3,0.945,10642
111,825,82.5,2.0,0.2,0.9445,10739
112,846,84.6,2.0,0.2,0.944,10839
113,835,83.5,2.0,0.2,0.9435,10939
114,806,80.6,3.0,0.3,0.943,11039
115,825,82.5,2.0,0.2,0.9425,11139
116,839,83.9,3.0,0.3,0.942,11239
117,825,82.5,2.0,0.2,0.9415,11272
118,869,86.9,2.0,0.2,0.941,11302
119,885,88.5,2.0,0.2,0.9405,11402
120,906,90.6,1.0,0.1,0.94,11502
121,826,82.6,2.0,0.2,0.9395,11602
122,832,83.2,3.0,0.3,0.939,11702
123,834,83.4,2.0,0.2,0.9385,11802
124,898,89.8,2.0,0.2,0.938,11902
125,903,90.3,2.0,0.2,0.9375,11991
126,855,85.5,2.0,0.2,0.937,12091
127,851,85.1,3.0,0.3,0.9365,12191
128,899,89.9,2.0,0.2,0.936,12291
129,844,84.4,2.0,0.2,0.9355,12391
130,801,80.1,3.0,0.3,0.935,12491
131,820,82.0,4.0,0.4,0.9345,12591
132,825,82.5,2.0,0.2,0.934,12691
133,831,83.1,2.0,0.2,0.9335,12791
134,850,85.0,2.0,0.2,0.933,12891
135,725,72.5,4.0,0.4,0.9325,12991
136,762,76.2,3.0,0.3,0.932,13091
137,824,82.4,2.0,0.2,0.9315,13191
138,846,84.6,4.0,0.4,0.931,13291
139,795,79.5,3.0,0.3,0.9305,13391
140,824,82.4,2.0,0.2,0.93,13491
141,843,84.3,2.0,0.2,0.9295,13591
142,817,81.7,3.0,0.3,0.929,13633
143,717,71.7,4.0,0.4,0.9285,13733
144,748,74.8,4.0,0.4,0.928,13833
145,832,83.2,2.0,0.2,0.9275,13905
146,777,77.7,3.0,0.3,0.927,14005
147,776,77.6,3.0,0.3,0.9265,14105
148,710,71.0,4.0,0.4,0.926,14205
149,755,75.5,3.0,0.3,0.9255,14305
150,691,69.1,4.0,0.4,0.925,14405
151,709,70.9,4.0,0.4,0.9245,14505
152,702,70.2,4.0,0.4,0.924,14605
153,673,67.3,5.0,0.5,0.9235,14705
154,743,74.3,4.0,0.4,0.923,14805
155,662,66.2,6.0,0.6,0.9225,14905
156,607,60.7,5.0,0.5,0.922,15005
157,685,68.5,5.0,0.5,0.9215,15062
158,734,73.4,4.0,0.4,0.921,15162
159,666,66.6,4.0,0.4,0.9205,15262
160,669,66.9,4.0,0.4,0.92,15362
161,640,64.0,5.0,0.5,0.9195,15456
162,629,62.9,6.0,0.6,0.919,15556
163,693,69.3,4.0,0.4,0.9185,15656
164,627,62.7,5.0,0.5,0.918,15756
165,664,66.4,4.0,0.4,0.9175,15856
166,624,62.4,5.0,0.5,0.917,15956
167,602,60.2,5.0,0.5,0.9165,16056
168,677,67.7,4.0,0.4,0.916,16156
169,654,65.4,5.0,0.5,0.9155,16256
170,679,67.9,4.0,0.4,0.915,16356
171,716,71.6,4.0,0.4,0.9145,16456
172,598,59.8,7.0,0.7,0.914,16556
173,713,71.3,4.0,0.4,0.9135,16656
174,677,67.7,5.0,0.5,0.913,16756
175,648,64.8,5.0,0.5,0.9125,16856
176,690,69.0,4.0,0.4,0.912,16956
177,663,66.3,4.0,0.4,0.9115,17056
178,663,66.3,4.0,0.4,0.911,17156
179,615,61.5,6.0,0.6,0.9105,17256
180,638,63.8,5.0,0.5,0.91,17356
181,662,66.2,4.0,0.4,0.9095,17456
182,621,62.1,5.0,0.5,0.909,17556
183,662,66.2,4.0,0.4,0.9085,17656
184,652,65.2,5.0,0.5,0.908,17756
185,590,59.0,5.0,0.5,0.9075,17856
186,644,64.4,6.0,0.6,0.907,17956
187,647,64.7,5.0,0.5,0.9065,18024
188,665,66.5,4.0,0.4,0.906,18056
189,592,59.2,5.0,0.5,0.9055,18156
190,586,58.6,6.0,0.6,0.905,18256
191,607,60.7,5.0,0.5,0.9045,18284
192,584,58.4,6.0,0.6,0.904,18384
193,558,55.8,7.0,0.7,0.9035,18484
194,589,58.9,5.0,0.5,0.903,18495
195,586,58.6,7.0,0.7,0.9025,18595
196,591,59.1,5.0,0.5,0.902,18695
197,511,51.1,7.0,0.7,0.9015,18795
198,512,51.2,7.0,0.7,0.901,18895
199,538,53.8,6.0,0.6,0.9005,18995
200,514,51.4,7.0,0.7,0.9,19095
201,593,59.3,5.0,0.5,0.8995,19195
202,570,57.0,6.0,0.6,0.899,19295
203,584,58.4,6.0,0.6,0.8985,19395
204,595,59.5,5.0,0.5,0.898,19495
205,570,57.0,6.0,0.6,0.8975,19595
206,590,59.0,5.0,0.5,0.897,19695
207,590,59.0,5.0,0.5,0.8965,19795
208,574,57.4,6.0,0.6,0.896,19895
209,589,58.9,5.0,0.5,0.8955,19995
210,586,58.6,6.0,0.6,0.895,20095
211,452,45.2,7.0,0.7,0.8945,20195
212,505,50.5,7.0,0.7,0.894,20295
213,465,46.5,8.0,0.8,0.8935,20395
214,514,51.4,6.0,0.6,0.893,20495
215,480,48.0,7.0,0.7,0.8925,20595
216,514,51.4,6.0,0.6,0.892,20695
217,474,47.4,7.0,0.7,0.8915,20795
218,460,46.0,8.0,0.8,0.891,20895
219,518,51.8,6.0,0.6,0.8905,20995
220,457,45.7,8.0,0.8,0.89,21095
221,475,47.5,8.0,0.8,0.8895,21195
222,421,42.1,8.0,0.8,0.889,21295
223,456,45.6,7.0,0.7,0.8885,21395
224,433,43.3,9.0,0.9,0.888,21495
225,493,49.3,7.0,0.7,0.8875,21595
226,513,51.3,7.0,0.7,0.887,21695
227,453,45.3,7.0,0.7,0.8865,21795
228,496,49.6,7.0,0.7,0.886,21797
229,468,46.8,7.0,0.7,0.8855,21897
230,468,46.8,8.0,0.8,0.885,21997
231,460,46.0,8.0,0.8,0.8845,22097
232,465,46.5,8.0,0.8,0.884,22197
233,509,50.9,7.0,0.7,0.8835,22297
234,403,40.3,8.0,0.8,0.883,22345
235,420,42.0,9.0,0.9,0.8825,22445
236,514,51.4,6.0,0.6,0.882,22545
237,467,46.7,7.0,0.7,0.8815,22645
238,502,50.2,7.0,0.7,0.881,22745
239,388,38.8,8.0,0.8,0.8805,22845
240,414,41.4,8.0,0.8,0.88,22945
241,374,37.4,9.0,0.9,0.8795,23045
242,466,46.6,7.0,0.7,0.879,23145
243,479,47.9,8.0,0.8,0.8785,23245
244,436,43.6,8.0,0.8,0.878,23345
245,433,43.3,8.0,0.8,0.8775,23445
246,417,41.7,8.0,0.8,0.877,23545
247,401,40.1,8.0,0.8,0.8765,23645
248,399,39.9,8.0,0.8,0.876,23745
249,421,42.1,9.0,0.9,0.8755,23845
250,388,38.8,9.0,0.9,0.875,23860
251,316,31.6,9.0,0.9,0.8745,23960
252,332,33.2,9.0,0.9,0.874,24060
253,276,27.6,10.0,1.0,0.8735,24160
254,329,32.9,10.0,1.0,0.873,24260
255,329,32.9,9.0,0.9,0.8725,24360
256,391,39.1,9.0,0.9,0.872,24460
257,329,32.9,9.0,0.9,0.8715,24560
258,378,37.8,9.0,0.9,0.871,24660
259,368,36.8,9.0,0.9,0.8705,24760
260,397,39.7,8.0,0.8,0.87,24860
261,346,34.6,9.0,0.9,0.8695,24960
262,295,29.5,10.0,1.0,0.869,25060
263,315,31.5,10.0,1.0,0.8685,25160
264,321,32.1,9.0,0.9,0.868,25260
265,313,31.3,9.0,0.9,0.8675,25360
266,285,28.5,10.0,1.0,0.867,25460
267,318,31.8,9.0,0.9,0.8665,25560
268,316,31.6,9.0,0.9,0.866,25660
269,316,31.6,9.0,0.9,0.8655,25760
270,314,31.4,9.0,0.9,0.865,25860
271,261,26.1,10.0,1.0,0.8645,25960
272,298,29.8,10.0,1.0,0.864,25965
273,314,31.4,9.0,0.9,0.8635,26031
274,313,31.3,10.0,1.0,0.863,26131
275,324,32.4,9.0,0.9,0.8625,26231
276,316,31.6,10.0,1.0,0.862,26237
277,311,31.1,9.0,0.9,0.8615,26337
278,319,31.9,9.0,0.9,0.861,26347
279,323,32.3,9.0,0.9,0.8605,26447
280,342,34.2,9.0,0.9,0.86,26534
281,303,30.3,10.0,1.0,0.8595,26559
282,323,32.3,9.0,0.9,0.859,26659
283,309,30.9,10.0,1.0,0.8585,26759
284,332,33.2,9.0,0.9,0.858,26859
285,312,31.2,9.0,0.9,0.8575,26959
286,324,32.4,9.0,0.9,0.857,27059
287,310,31.0,9.0,0.9,0.8565,27159
288,311,31.1,9.0,0.9,0.856,27259
289,298,29.8,10.0,1.0,0.8555,27359
290,298,29.8,10.0,1.0,0.855,27459
291,309,30.9,9.0,0.9,0.8545,27559
292,272,27.2,10.0,1.0,0.854,27580
293,294,29.4,10.0,1.0,0.8535,27680
294,329,32.9,9.0,0.9,0.853,27780
295,311,31.1,9.0,0.9,0.8525,27880
296,302,30.2,10.0,1.0,0.852,27980
297,311,31.1,9.0,0.9,0.8515,28080
298,312,31.2,9.0,0.9,0.851,28180
299,312,31.2,9.0,0.9,0.8505,28280
300,321,32.1,9.0,0.9,0.85,28365
301,313,31.3,9.0,0.9,0.8495,28465
302,292,29.2,10.0,1.0,0.849,28565
303,273,27.3,10.0,1.0,0.8485,28665
304,314,31.4,9.0,0.9,0.848,28765
305,319,31.9,9.0,0.9,0.8475,28865
306,319,31.9,9.0,0.9,0.847,28965
307,318,31.8,9.0,0.9,0.8465,29065
308,332,33.2,9.0,0.9,0.846,29165
309,319,31.9,9.0,0.9,0.8455,29206
310,342,34.2,9.0,0.9,0.845,29306
311,310,31.0,9.0,0.9,0.8445,29311
312,316,31.6,9.0,0.9,0.844,29411
313,309,30.9,9.0,0.9,0.8435,29511
314,295,29.5,10.0,1.0,0.843,29611
315,310,31.0,9.0,0.9,0.8425,29711
316,324,32.4,9.0,0.9,0.842,29755
317,347,34.7,9.0,0.9,0.8415,29855
318,310,31.0,10.0,1.0,0.841,29955
319,337,33.7,9.0,0.9,0.8405,30055
320,318,31.8,9.0,0.9,0.84,30155
321,279,27.9,10.0,1.0,0.8395,30255
322,311,31.1,9.0,0.9,0.839,30345
323,260,26.0,10.0,1.0,0.8385,30445
324,287,28.7,10.0,1.0,0.838,30545
325,311,31.1,9.0,0.9,0.8375,30645
326,311,31.1,9.0,0.9,0.837,30745
327,311,31.1,9.0,0.9,0.8365,30845
328,311,31.1,9.0,0.9,0.836,30945
329,311,31.1,9.0,0.9,0.8355,30961
330,311,31.1,9.0,0.9,0.835,31061
331,311,31.1,9.0,0.9,0.8345,31161
332,309,30.9,9.0,0.9,0.834,31261
333,309,30.9,9.0,0.9,0.8335,31361
334,290,29.0,10.0,1.0,0.833,31461
335,256,25.6,10.0,1.0,0.8325,31501
336,263,26.3,10.0,1.0,0.832,31601
337,242,24.2,10.0,1.0,0.8315,31701
338,262,26.2,10.0,1.0,0.831,31801
339,260,26.0,10.0,1.0,0.8305,31901
340,248,24.8,10.0,1.0,0.83,32001
341,285,28.5,10.0,1.0,0.8295,32101
342,256,25.6,10.0,1.0,0.829,32160
343,243,24.3,10.0,1.0,0.8285,32260
344,247,24.7,10.0,1.0,0.828,32360
345,242,24.2,10.0,1.0,0.8275,32460
346,243,24.3,10.0,1.0,0.827,32560
347,249,24.9,10.0,1.0,0.8265,32660
348,243,24.3,10.0,1.0,0.826,32760
349,242,24.2,10.0,1.0,0.8255,32860
350,309,30.9,9.0,0.9,0.825,32960
351,242,24.2,10.0,1.0,0.8245,33060
352,245,24.5,10.0,1.0,0.824,33160
353,242,24.2,10.0,1.0,0.8235,33260
354,242,24.2,10.0,1.0,0.823,33360
355,242,24.2,10.0,1.0,0.8225,33460
356,243,24.3,10.0,1.0,0.822,33560
357,277,27.7,10.0,1.0,0.8215,33660
358,242,24.2,10.0,1.0,0.821,33760
359,246,24.6,10.0,1.0,0.8205,33835
360,242,24.2,10.0,1.0,0.82,33935
361,255,25.5,10.0,1.0,0.8195,34035
362,242,24.2,10.0,1.0,0.819,34135
363,242,24.2,10.0,1.0,0.8185,34235
364,242,24.2,10.0,1.0,0.818,34335
365,242,24.2,10.0,1.0,0.8175,34435
366,242,24.2,10.0,1.0,0.817,34535
367,242,24.2,10.0,1.0,0.8165,34635
368,242,24.2,10.0,1.0,0.816,34735
369,242,24.2,10.0,1.0,0.8155,34832
370,242,24.2,10.0,1.0,0.815,34932
371,240,24.0,10.0,1.0,0.8145,35032
372,240,24.0,10.0,1.0,0.814,35132
373,240,24.0,10.0,1.0,0.8135,35232
374,240,24.0,10.0,1.0,0.813,35332
375,240,24.0,10.0,1.0,0.8125,35432
376,240,24.0,10.0,1.0,0.812,35532
377,240,24.0,10.0,1.0,0.8115,35632
378,240,24.0,10.0,1.0,0.811,35732
379,240,24.0,10.0,1.0,0.8105,35832
380,240,24.0,10.0,1.0,0.81,35911
381,240,24.0,10.0,1.0,0.8095,36011
382,240,24.0,10.0,1.0,0.809,36111
383,240,24.0,10.0,1.0,0.8085,36211
384,240,24.0,10.0,1.0,0.808,36311
385,240,24.0,10.0,1.0,0.8075,36411
386,240,24.0,10.0,1.0,0.807,36511
387,240,24.0,10.0,1.0,0.8065,36611
388,240,24.0,10.0,1.0,0.806,36711
389,240,24.0,10.0,1.0,0.8055,36811
390,240,24.0,10.0,1.0,0.805,36911
391,240,24.0,10.0,1.0,0.8045,37011
392,240,24.0,10.0,1.0,0.804,37046
393,240,24.0,10.0,1.0,0.8035,37146
394,240,24.0,10.0,1.0,0.803,37246
395,240,24.0,10.0,1.0,0.8025,37346
396,240,24.0,10.0,1.0,0.802,37397
397,240,24.0,10.0,1.0,0.8015,37463
398,240,24.0,10.0,1.0,0.801,37563
399,240,24.0,10.0,1.0,0.8005,37663
400,240,24.0,10.0,1.0,0.8,37763
401,240,24.0,10.0,1.0,0.7995,37863
402,240,24.0,10.0,1.0,0.799,37963
403,240,24.0,10.0,1.0,0.7985,38063
404,240,24.0,10.0,1.0,0.798,38163
405,240,24.0,10.0,1.0,0.7975,38172
406,240,24.0,10.0,1.0,0.797,38272
407,240,24.0,10.0,1.0,0.7965,38372
408,240,24.0,10.0,1.0,0.796,38472
409,240,24.0,10.0,1.0,0.7955,38572
410,240,24.0,10.0,1.0,0.795,38672
411,240,24.0,10.0,1.0,0.7945,38772
412,240,24.0,10.0,1.0,0.794,38860
413,240,24.0,10.0,1.0,0.7935,38960
414,240,24.0,10.0,1.0,0.793,39060
415,240,24.0,10.0,1.0,0.7925,39160
416,240,24.0,10.0,1.0,0.792,39255
417,240,24.0,10.0,1.0,0.7915,39355
418,240,24.0,10.0,1.0,0.791,39419
419,240,24.0,10.0,1.0,0.7905,39476
420,240,24.0,10.0,1.0,0.79,39576
421,240,24.0,10.0,1.0,0.7895,39676
422,240,24.0,10.0,1.0,0.789,39776
423,240,24.0,10.0,1.0,0.7885,39876
424,240,24.0,10.0,1.0,0.788,39976
425,240,24.0,10.0,1.0,0.7875,40016
426,240,24.0,10.0,1.0,0.787,40116
427,240,24.0,10.0,1.0,0.7865,40216
428,240,24.0,10.0,1.0,0.786,40282
429,240,24.0,10.0,1.0,0.7855,40335
430,240,24.0,10.0,1.0,0.785,40435
431,240,24.0,10.0,1.0,0.7845,40535
432,240,24.0,10.0,1.0,0.784,40635
433,240,24.0,10.0,1.0,0.7835,40735
434,240,24.0,10.0,1.0,0.783,40835
435,240,24.0,10.0,1.0,0.7825,40935
436,240,24.0,10.0,1.0,0.782,41035
437,240,24.0,10.0,1.0,0.7815,41135
438,240,24.0,10.0,1.0,0.781,41211
439,240,24.0,10.0,1.0,0.7805,41311
440,240,24.0,10.0,1.0,0.78,41411
441,240,24.0,10.0,1.0,0.7795,41471
442,240,24.0,10.0,1.0,0.779,41571
443,240,24.0,10.0,1.0,0.7785,41671
444,240,24.0,10.0,1.0,0.778,41771
445,240,24.0,10.0,1.0,0.7775,41871
446,240,24.0,10.0,1.0,0.777,41971
447,240,24.0,10.0,1.0,0.7765,42071
448,240,24.0,10.0,1.0,0.776,42171
449,240,24.0,10.0,1.0,0.7755,42183
450,240,24.0,10.0,1.0,0.775,42214
451,240,24.0,10.0,1.0,0.7745,42314
452,240,24.0,10.0,1.0,0.774,42414
453,240,24.0,10.0,1.0,0.7735,42509
454,240,24.0,10.0,1.0,0.773,42609
455,240,24.0,10.0,1.0,0.7725,42709
456,240,24.0,10.0,1.0,0.772,42809
457,240,24.0,10.0,1.0,0.7715,42909
458,240,24.0,10.0,1.0,0.771,43009
459,240,24.0,10.0,1.0,0.7705,43109
460,240,24.0,10.0,1.0,0.77,43209
461,240,24.0,10.0,1.0,0.7695,43293
462,240,24.0,10.0,1.0,0.769,43393
463,240,24.0,10.0,1.0,0.7685,43471
464,240,24.0,10.0,1.0,0.768,43554
465,240,24.0,10.0,1.0,0.7675,43654
466,240,24.0,10.0,1.0,0.767,43745
467,240,24.0,10.0,1.0,0.7665,43781
468,240,24.0,10.0,1.0,0.766,43881
469,240,24.0,10.0,1.0,0.7655,43952
470,240,24.0,10.0,1.0,0.765,44024
471,240,24.0,10.0,1.0,0.7645,44103
472,240,24.0,10.0,1.0,0.764,44203
473,240,24.0,10.0,1.0,0.7635,44268
474,240,24.0,10.0,1.0,0.763,44368
475,240,24.0,10.0,1.0,0.7625,44468
476,240,24.0,10.0,1.0,0.762,44568
477,240,24.0,10.0,1.0,0.7615,44668
478,240,24.0,10.0,1.0,0.761,44768
479,240,24.0,10.0,1.0,0.7605,44868
480,240,24.0,10.0,1.0,0.76,44948
481,240,24.0,10.0,1.0,0.7595,45048
482,240,24.0,10.0,1.0,0.759,45148
483,240,24.0,10.0,1.0,0.7585,45248
484,240,24.0,10.0,1.0,0.758,45319
485,240,24.0,10.0,1.0,0.7575,45394
486,240,24.0,10.0,1.0,0.757,45493
487,240,24.0,10.0,1.0,0.7565,45560
488,240,24.0,10.0,1.0,0.756,45600
489,240,24.0,10.0,1.0,0.7555,45603
490,240,24.0,10.0,1.0,0.755,45703
491,240,24.0,10.0,1.0,0.7545,45803
492,240,24.0,10.0,1.0,0.754,45903
493,240,24.0,10.0,1.0,0.7535,45936
494,240,24.0,10.0,1.0,0.753,46036
495,240,24.0,10.0,1.0,0.7525,46136
496,240,24.0,10.0,1.0,0.752,46236
497,240,24.0,10.0,1.0,0.7515,46336
498,240,24.0,10.0,1.0,0.751,46436
499,240,24.0,10.0,1.0,0.7505,46536
500,240,24.0,10.0,1.0,0.75,46636
501,240,24.0,10.0,1.0,0.7495,46736
502,240,24.0,10.0,1.0,0.749,46836
503,240,24.0,10.0,1.0,0.7485,46936
504,240,24.0,10.0,1.0,0.748,47023
505,240,24.0,10.0,1.0,0.7475,47123
506,240,24.0,10.0,1.0,0.747,47223
507,240,24.0,10.0,1.0,0.7465,47323
508,240,24.0,10.0,1.0,0.746,47367
509,240,24.0,10.0,1.0,0.7455,47402
510,240,24.0,10.0,1.0,0.745,47479
511,240,24.0,10.0,1.0,0.7445,47579
512,240,24.0,10.0,1.0,0.744,47679
513,240,24.0,10.0,1.0,0.7435,47779
514,240,24.0,10.0,1.0,0.743,47879
515,240,24.0,10.0,1.0,0.7425,47947
516,240,24.0,10.0,1.0,0.742,48012
517,240,24.0,10.0,1.0,0.7415,48112
518,240,24.0,10.0,1.0,0.741,48156
519,240,24.0,10.0,1.0,0.7405,48173
520,240,24.0,10.0,1.0,0.74,48209
521,240,24.0,10.0,1.0,0.7395,48309
522,240,24.0,10.0,1.0,0.739,48409
523,240,24.0,10.0,1.0,0.7385,48438
524,240,24.0,10.0,1.0,0.738,48538
525,240,24.0,10.0,1.0,0.7375,48638
526,240,24.0,10.0,1.0,0.737,48717
527,240,24.0,10.0,1.0,0.7365,48817
528,240,24.0,10.0,1.0,0.736,48917
529,240,24.0,10.0,1.0,0.7355,49017
530,240,24.0,10.0,1.0,0.735,49086
531,240,24.0,10.0,1.0,0.7345,49186
532,240,24.0,10.0,1.0,0.734,49286
533,240,24.0,10.0,1.0,0.7335,49386
534,240,24.0,10.0,1.0,0.733,49486
535,240,24.0,10.0,1.0,0.7325,49586
536,240,24.0,10.0,1.0,0.732,49686
537,240,24.0,10.0,1.0,0.7315,49781
538,240,24.0,10.0,1.0,0.731,49881
539,240,24.0,10.0,1.0,0.7305,49952
540,240,24.0,10.0,1.0,0.73,50052
541,240,24.0,10.0,1.0,0.7295,50070
542,240,24.0,10.0,1.0,0.729,50157
543,240,24.0,10.0,1.0,0.7285,50257
544,240,24.0,10.0,1.0,0.728,50357
545,240,24.0,10.0,1.0,0.7275,50439
546,240,24.0,10.0,1.0,0.727,50539
547,240,24.0,10.0,1.0,0.7265,50639
548,240,24.0,10.0,1.0,0.726,50702
549,240,24.0,10.0,1.0,0.7255,50759
550,240,24.0,10.0,1.0,0.725,50859
551,240,24.0,10.0,1.0,0.7245,50940
552,240,24.0,10.0,1.0,0.724,51040
553,240,24.0,10.0,1.0,0.7235,51135
554,240,24.0,10.0,1.0,0.723,51235
555,240,24.0,10.0,1.0,0.7225,51239
556,240,24.0,10.0,1.0,0.722,51291
557,240,24.0,10.0,1.0,0.7215,51391
558,240,24.0,10.0,1.0,0.721,51491
559,240,24.0,10.0,1.0,0.7205,51585
560,240,24.0,10.0,1.0,0.72,51685
561,240,24.0,10.0,1.0,0.7195,51764
562,240,24.0,10.0,1.0,0.719,51829
563,240,24.0,10.0,1.0,0.7185,51924
564,240,24.0,10.0,1.0,0.718,51931
565,240,24.0,10.0,1.0,0.7175,52031
566,240,24.0,10.0,1.0,0.717,52123
567,240,24.0,10.0,1.0,0.7165,52223
568,240,24.0,10.0,1.0,0.716,52323
569,240,24.0,10.0,1.0,0.7155,52355
570,240,24.0,10.0,1.0,0.715,52430
571,240,24.0,10.0,1.0,0.7145,52492
572,240,24.0,10.0,1.0,0.714,52555
573,240,24.0,10.0,1.0,0.7135,52628
574,240,24.0,10.0,1.0,0.713,52688
575,240,24.0,10.0,1.0,0.7125,52733
576,240,24.0,10.0,1.0,0.712,52833
577,240,24.0,10.0,1.0,0.7115,52933
578,240,24.0,10.0,1.0,0.711,53033
579,240,24.0,10.0,1.0,0.7105,53062
580,240,24.0,10.0,1.0,0.71,53155
581,240,24.0,10.0,1.0,0.7095,53255
582,240,24.0,10.0,1.0,0.709,53355
583,240,24.0,10.0,1.0,0.7085,53455
584,240,24.0,10.0,1.0,0.708,53555
585,240,24.0,10.0,1.0,0.7075,53655
586,240,24.0,10.0,1.0,0.707,53755
587,240,24.0,10.0,1.0,0.7065,53843
588,240,24.0,10.0,1.0,0.706,53918
589,240,24.0,10.0,1.0,0.7055,54018
590,240,24.0,10.0,1.0,0.705,54118
591,240,24.0,10.0,1.0,0.7045,54200
592,240,24.0,10.0,1.0,0.704,54300
