episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
110,850,85.0,2.0,0.2,0.945,10460
111,791,79.1,3.0,0.3,0.9445,10560
112,906,90.6,1.0,0.1,0.944,10660
113,866,86.6,2.0,0.2,0.9435,10760
114,795,79.5,3.0,0.3,0.943,10860
115,854,85.4,2.0,0.2,0.9425,10960
116,906,90.6,1.0,0.1,0.942,11060
117,906,90.6,1.0,0.1,0.9415,11160
118,834,83.4,3.0,0.3,0.941,11260
119,906,90.6,1.0,0.1,0.9405,11360
120,814,81.4,3.0,0.3,0.94,11460
121,906,90.6,1.0,0.1,0.9395,11560
122,852,85.2,2.0,0.2,0.939,11660
123,906,90.6,1.0,0.1,0.9385,11760
124,844,84.4,2.0,0.2,0.938,11860
125,906,90.6,1.0,0.1,0.9375,11960
126,863,86.3,2.0,0.2,0.937,12060
127,906,90.6,1.0,0.1,0.9365,12160
128,831,83.1,3.0,0.3,0.936,12260
129,889,88.9,2.0,0.2,0.9355,12360
130,870,87.0,3.0,0.3,0.935,12460
131,837,83.7,2.0,0.2,0.9345,12560
132,906,90.6,1.0,0.1,0.934,12660
133,861,86.1,3.0,0.3,0.9335,12760
134,906,90.6,1.0,0.1,0.933,12860
135,902,90.2,2.0,0.2,0.9325,12960
136,906,90.6,1.0,0.1,0.932,13060
137,844,84.4,2.0,0.2,0.9315,13160
138,850,85.0,3.0,0.3,0.931,13260
139,840,84.0,2.0,0.2,0.9305,13311
140,841,84.1,3.0,0.3,0.93,13411
141,899,89.9,2.0,0.2,0.9295,13511
142,818,81.8,3.0,0.3,0.929,13611
143,906,90.6,1.0,0.1,0.9285,13711
144,878,87.8,2.0,0.2,0.928,13811
145,894,89.4,2.0,0.2,0.9275,13911
146,841,84.1,2.0,0.2,0.927,14011
147,858,85.8,3.0,0.3,0.9265,14111
148,800,80.0,3.0,0.3,0.926,14211
149,829,82.9,2.0,0.2,0.9255,14311
150,784,78.4,4.0,0.4,0.925,14411
151,852,85.2,2.0,0.2,0.9245,14508
152,847,84.7,2.0,0.2,0.924,14608
153,757,75.7,3.0,0.3,0.9235,14708
154,784,78.4,3.0,0.3,0.923,14808
155,798,79.8,4.0,0.4,0.9225,14908
156,786,78.6,3.0,0.3,0.922,15008
157,775,77.5,4.0,0.4,0.9215,15108
158,872,87.2,2.0,0.2,0.921,15208
159,892,89.2,2.0,0.2,0.9205,15308
160,766,76.6,4.0,0.4,0.92,15408
161,865,86.5,3.0,0.3,0.9195,15508
162,745,74.5,3.0,0.3,0.919,15608
163,707,70.7,4.0,0.4,0.9185,15661
164,677,67.7,4.0,0.4,0.918,15761
165,697,69.7,5.0,0.5,0.9175,15861
166,778,77.8,4.0,0.4,0.917,15961
167,792,79.2,3.0,0.3,0.9165,16061
168,639,63.9,5.0,0.5,0.916,16161
169,696,69.6,4.0,0.4,0.9155,16261
170,749,74.9,3.0,0.3,0.915,16361
171,733,73.3,4.0,0.4,0.9145,16461
172,728,72.8,4.0,0.4,0.914,16561
173,702,70.2,4.0,0.4,0.9135,16661
174,750,75.0,4.0,0.4,0.913,16761
175,762,76.2,5.0,0.5,0.9125,16861
176,747,74.7,5.0,0.5,0.912,16961
177,681,68.1,4.0,0.4,0.9115,17061
178,732,73.2,4.0,0.4,0.911,17161
179,647,64.7,5.0,0.5,0.9105,17261
180,749,74.9,3.0,0.3,0.91,17361
181,664,66.4,5.0,0.5,0.9095,17461
182,705,70.5,4.0,0.4,0.909,17561
183,635,63.5,6.0,0.6,0.9085,17661
184,690,69.0,4.0,0.4,0.908,17761
185,686,68.6,5.0,0.5,0.9075,17778
186,678,67.8,4.0,0.4,0.907,17878
187,648,64.8,5.0,0.5,0.9065,17978
188,676,67.6,4.0,0.4,0.906,18078
189,675,67.5,4.0,0.4,0.9055,18178
190,633,63.3,5.0,0.5,0.905,18278
191,626,62.6,5.0,0.5,0.9045,18378
192,709,70.9,4.0,0.4,0.904,18478
193,684,68.4,4.0,0.4,0.9035,18578
194,720,72.0,4.0,0.4,0.903,18678
195,670,67.0,4.0,0.4,0.9025,18778
196,662,66.2,4.0,0.4,0.902,18878
197,666,66.6,5.0,0.5,0.9015,18978
198,663,66.3,4.0,0.4,0.901,19078
199,613,61.3,5.0,0.5,0.9005,19178
200,640,64.0,5.0,0.5,0.9,19278
201,697,69.7,4.0,0.4,0.8995,19378
202,676,67.6,4.0,0.4,0.899,19478
203,680,68.0,4.0,0.4,0.8985,19578
204,678,67.8,4.0,0.4,0.898,19622
205,631,63.1,5.0,0.5,0.8975,19722
206,614,61.4,5.0,0.5,0.897,19822
207,609,60.9,6.0,0.6,0.8965,19922
208,666,66.6,4.0,0.4,0.896,20022
209,668,66.8,4.0,0.4,0.8955,20122
210,556,55.6,6.0,0.6,0.895,20222
211,599,59.9,5.0,0.5,0.8945,20322
212,639,63.9,5.0,0.5,0.894,20422
213,610,61.0,5.0,0.5,0.8935,20522
214,554,55.4,6.0,0.6,0.893,20622
215,661,66.1,4.0,0.4,0.8925,20722
216,682,68.2,5.0,0.5,0.892,20822
217,710,71.0,4.0,0.4,0.8915,20922
218,629,62.9,5.0,0.5,0.891,20968
219,619,61.9,5.0,0.5,0.8905,21068
220,708,70.8,4.0,0.4,0.89,21168
221,603,60.3,5.0,0.5,0.8895,21268
222,602,60.2,5.0,0.5,0.889,21368
223,661,66.1,4.0,0.4,0.8885,21468
224,659,65.9,5.0,0.5,0.888,21568
225,595,59.5,5.0,0.5,0.8875,21596
226,661,66.1,4.0,0.4,0.887,21696
227,621,62.1,5.0,0.5,0.8865,21783
228,610,61.0,5.0,0.5,0.886,21883
229,622,62.2,5.0,0.5,0.8855,21983
230,649,64.9,5.0,0.5,0.885,22045
231,585,58.5,6.0,0.6,0.8845,22145
232,663,66.3,4.0,0.4,0.884,22245
233,612,61.2,5.0,0.5,0.8835,22345
234,659,65.9,5.0,0.5,0.883,22445
235,700,70.0,5.0,0.5,0.8825,22545
236,596,59.6,6.0,0.6,0.882,22645
237,634,63.4,6.0,0.6,0.8815,22745
238,619,61.9,5.0,0.5,0.881,22845
239,600,60.0,5.0,0.5,0.8805,22945
240,598,59.8,5.0,0.5,0.88,23045
241,588,58.8,5.0,0.5,0.8795,23145
242,588,58.8,5.0,0.5,0.879,23154
243,531,53.1,6.0,0.6,0.8785,23254
244,524,52.4,6.0,0.6,0.878,23354
245,564,56.4,6.0,0.6,0.8775,23454
246,561,56.1,6.0,0.6,0.877,23523
247,538,53.8,6.0,0.6,0.8765,23623
248,592,59.2,5.0,0.5,0.876,23723
249,590,59.0,5.0,0.5,0.8755,23823
250,580,58.0,7.0,0.7,0.875,23923
251,542,54.2,6.0,0.6,0.8745,24023
252,541,54.1,6.0,0.6,0.874,24123
253,534,53.4,6.0,0.6,0.8735,24223
254,563,56.3,6.0,0.6,0.873,24323
255,504,50.4,7.0,0.7,0.8725,24423
256,588,58.8,5.0,0.5,0.872,24523
257,586,58.6,5.0,0.5,0.8715,24567
258,592,59.2,5.0,0.5,0.871,24667
259,591,59.1,5.0,0.5,0.8705,24767
260,573,57.3,7.0,0.7,0.87,24841
261,587,58.7,6.0,0.6,0.8695,24878
262,592,59.2,5.0,0.5,0.869,24978
263,565,56.5,7.0,0.7,0.8685,25078
264,553,55.3,6.0,0.6,0.868,25178
265,542,54.2,6.0,0.6,0.8675,25278
266,557,55.7,6.0,0.6,0.867,25286
267,587,58.7,5.0,0.5,0.8665,25289
268,588,58.8,5.0,0.5,0.866,25389
269,525,52.5,6.0,0.6,0.8655,25489
270,558,55.8,6.0,0.6,0.865,25589
271,587,58.7,5.0,0.5,0.8645,25689
272,563,56.3,6.0,0.6,0.864,25789
273,549,54.9,6.0,0.6,0.8635,25889
274,533,53.3,6.0,0.6,0.863,25989
275,586,58.6,5.0,0.5,0.8625,26031
276,533,53.3,6.0,0.6,0.862,26131
277,586,58.6,5.0,0.5,0.8615,26231
278,547,54.7,7.0,0.7,0.861,26284
279,522,52.2,6.0,0.6,0.8605,26384
280,573,57.3,6.0,0.6,0.86,26484
281,586,58.6,5.0,0.5,0.8595,26584
282,557,55.7,6.0,0.6,0.859,26684
283,545,54.5,6.0,0.6,0.8585,26784
284,522,52.2,6.0,0.6,0.858,26884
285,518,51.8,6.0,0.6,0.8575,26984
286,549,54.9,6.0,0.6,0.857,27084
287,456,45.6,8.0,0.8,0.8565,27184
288,517,51.7,6.0,0.6,0.856,27284
289,499,49.9,7.0,0.7,0.8555,27296
290,531,53.1,6.0,0.6,0.855,27396
291,543,54.3,7.0,0.7,0.8545,27470
292,549,54.9,6.0,0.6,0.854,27570
293,499,49.9,8.0,0.8,0.8535,27670
294,571,57.1,6.0,0.6,0.853,27759
295,566,56.6,6.0,0.6,0.8525,27859
296,479,47.9,8.0,0.8,0.852,27959
297,586,58.6,5.0,0.5,0.8515,28059
298,475,47.5,7.0,0.7,0.851,28159
299,462,46.2,7.0,0.7,0.8505,28259
300,529,52.9,8.0,0.8,0.85,28359
301,479,47.9,8.0,0.8,0.8495,28459
302,567,56.7,7.0,0.7,0.849,28523
303,526,52.6,6.0,0.6,0.8485,28623
304,500,50.0,7.0,0.7,0.848,28723
305,557,55.7,6.0,0.6,0.8475,28823
306,431,43.1,8.0,0.8,0.847,28923
307,519,51.9,7.0,0.7,0.8465,29023
308,551,55.1,6.0,0.6,0.846,29123
309,586,58.6,5.0,0.5,0.8455,29223
310,559,55.9,6.0,0.6,0.845,29323
311,575,57.5,6.0,0.6,0.8445,29423
312,498,49.8,7.0,0.7,0.844,29523
313,512,51.2,7.0,0.7,0.8435,29623
314,516,51.6,6.0,0.6,0.843,29688
315,485,48.5,8.0,0.8,0.8425,29788
316,586,58.6,5.0,0.5,0.842,29888
317,515,51.5,7.0,0.7,0.8415,29959
318,518,51.8,6.0,0.6,0.841,30059
319,535,53.5,6.0,0.6,0.8405,30159
320,517,51.7,6.0,0.6,0.84,30259
321,581,58.1,6.0,0.6,0.8395,30359
322,486,48.6,7.0,0.7,0.839,30459
323,519,51.9,6.0,0.6,0.8385,30553
324,586,58.6,5.0,0.5,0.838,30653
325,512,51.2,7.0,0.7,0.8375,30753
326,431,43.1,8.0,0.8,0.837,30853
327,522,52.2,6.0,0.6,0.8365,30953
328,529,52.9,7.0,0.7,0.836,31053
329,406,40.6,8.0,0.8,0.8355,31153
330,500,50.0,7.0,0.7,0.835,31253
331,420,42.0,8.0,0.8,0.8345,31254
332,463,46.3,7.0,0.7,0.834,31341
333,458,45.8,7.0,0.7,0.8335,31441
334,435,43.5,8.0,0.8,0.833,31541
335,479,47.9,7.0,0.7,0.8325,31585
336,417,41.7,8.0,0.8,0.832,31685
337,421,42.1,9.0,0.9,0.8315,31764
338,447,44.7,8.0,0.8,0.831,31864
339,432,43.2,9.0,0.9,0.8305,31930
340,416,41.6,8.0,0.8,0.83,32028
341,417,41.7,8.0,0.8,0.8295,32128
342,514,51.4,6.0,0.6,0.829,32228
343,494,49.4,7.0,0.7,0.8285,32328
344,445,44.5,7.0,0.7,0.828,32428
345,448,44.8,8.0,0.8,0.8275,32528
346,426,42.6,8.0,0.8,0.827,32628
347,452,45.2,7.0,0.7,0.8265,32728
348,464,46.4,7.0,0.7,0.826,32828
349,436,43.6,8.0,0.8,0.8255,32928
350,396,39.6,9.0,0.9,0.825,33028
351,452,45.2,8.0,0.8,0.8245,33103
352,454,45.4,8.0,0.8,0.824,33203
353,426,42.6,8.0,0.8,0.8235,33303
354,399,39.9,8.0,0.8,0.823,33370
355,391,39.1,9.0,0.9,0.8225,33470
356,453,45.3,8.0,0.8,0.822,33570
357,514,51.4,6.0,0.6,0.8215,33670
358,389,38.9,10.0,1.0,0.821,33770
359,471,47.1,7.0,0.7,0.8205,33870
360,408,40.8,8.0,0.8,0.82,33970
361,452,45.2,8.0,0.8,0.8195,34070
362,423,42.3,8.0,0.8,0.819,34145
363,396,39.6,9.0,0.9,0.8185,34152
364,373,37.3,9.0,0.9,0.818,34252
365,406,40.6,10.0,1.0,0.8175,34352
366,390,39.0,9.0,0.9,0.817,34452
367,482,48.2,7.0,0.7,0.8165,34522
368,478,47.8,7.0,0.7,0.816,34622
369,423,42.3,9.0,0.9,0.8155,34722
370,396,39.6,9.0,0.9,0.815,34822
371,429,42.9,9.0,0.9,0.8145,34922
372,411,41.1,8.0,0.8,0.814,35022
373,460,46.0,7.0,0.7,0.8135,35122
374,473,47.3,8.0,0.8,0.813,35222
375,360,36.0,9.0,0.9,0.8125,35275
376,355,35.5,9.0,0.9,0.812,35310
377,409,40.9,8.0,0.8,0.8115,35410
378,408,40.8,8.0,0.8,0.811,35510
379,436,43.6,8.0,0.8,0.8105,35610
380,366,36.6,9.0,0.9,0.81,35710
381,470,47.0,7.0,0.7,0.8095,35810
382,392,39.2,9.0,0.9,0.809,35910
383,394,39.4,9.0,0.9,0.8085,36010
384,405,40.5,9.0,0.9,0.808,36110
385,388,38.8,8.0,0.8,0.8075,36210
386,479,47.9,7.0,0.7,0.807,36310
387,344,34.4,9.0,0.9,0.8065,36410
388,436,43.6,8.0,0.8,0.806,36473
389,454,45.4,8.0,0.8,0.8055,36573
390,492,49.2,7.0,0.7,0.805,36673
391,384,38.4,9.0,0.9,0.8045,36773
392,389,38.9,9.0,0.9,0.804,36850
393,455,45.5,8.0,0.8,0.8035,36939
394,383,38.3,9.0,0.9,0.803,37039
395,457,45.7,8.0,0.8,0.8025,37106
396,371,37.1,10.0,1.0,0.802,37184
397,441,44.1,8.0,0.8,0.8015,37284
398,447,44.7,8.0,0.8,0.801,37384
399,328,32.8,10.0,1.0,0.8005,37484
400,406,40.6,9.0,0.9,0.8,37503
401,488,48.8,8.0,0.8,0.7995,37603
402,333,33.3,9.0,0.9,0.799,37703
403,402,40.2,9.0,0.9,0.7985,37803
404,408,40.8,8.0,0.8,0.798,37903
405,352,35.2,9.0,0.9,0.7975,38003
406,419,41.9,8.0,0.8,0.797,38103
407,410,41.0,8.0,0.8,0.7965,38203
408,308,30.8,10.0,1.0,0.796,38303
409,402,40.2,9.0,0.9,0.7955,38363
410,391,39.1,9.0,0.9,0.795,38463
411,338,33.8,9.0,0.9,0.7945,38563
412,364,36.4,9.0,0.9,0.794,38663
413,416,41.6,8.0,0.8,0.7935,38763
414,418,41.8,9.0,0.9,0.793,38863
415,374,37.4,10.0,1.0,0.7925,38963
416,387,38.7,9.0,0.9,0.792,39063
417,402,40.2,9.0,0.9,0.7915,39163
418,413,41.3,9.0,0.9,0.791,39263
419,420,42.0,9.0,0.9,0.7905,39363
420,412,41.2,8.0,0.8,0.79,39463
421,349,34.9,9.0,0.9,0.7895,39563
422,419,41.9,8.0,0.8,0.789,39663
423,426,42.6,8.0,0.8,0.7885,39763
424,367,36.7,10.0,1.0,0.788,39863
425,368,36.8,9.0,0.9,0.7875,39963
426,407,40.7,9.0,0.9,0.787,40063
427,383,38.3,8.0,0.8,0.7865,40163
428,378,37.8,8.0,0.8,0.786,40263
429,388,38.8,8.0,0.8,0.7855,40363
430,324,32.4,9.0,0.9,0.785,40463
431,389,38.9,8.0,0.8,0.7845,40563
432,352,35.2,9.0,0.9,0.784,40663
433,351,35.1,9.0,0.9,0.7835,40724
434,326,32.6,9.0,0.9,0.783,40824
435,425,42.5,8.0,0.8,0.7825,40873
436,372,37.2,9.0,0.9,0.782,40973
437,378,37.8,8.0,0.8,0.7815,41073
438,376,37.6,9.0,0.9,0.781,41173
439,415,41.5,9.0,0.9,0.7805,41247
440,355,35.5,10.0,1.0,0.78,41339
441,392,39.2,8.0,0.8,0.7795,41439
442,387,38.7,8.0,0.8,0.779,41539
443,338,33.8,9.0,0.9,0.7785,41582
444,386,38.6,8.0,0.8,0.778,41682
445,350,35.0,9.0,0.9,0.7775,41782
446,365,36.5,9.0,0.9,0.777,41850
447,299,29.9,10.0,1.0,0.7765,41950
448,346,34.6,9.0,0.9,0.776,42050
449,377,37.7,9.0,0.9,0.7755,42112
450,360,36.0,9.0,0.9,0.775,42212
451,383,38.3,8.0,0.8,0.7745,42312
452,380,38.0,8.0,0.8,0.774,42412
453,383,38.3,8.0,0.8,0.7735,42512
454,385,38.5,8.0,0.8,0.773,42612
455,386,38.6,9.0,0.9,0.7725,42712
456,339,33.9,10.0,1.0,0.772,42793
457,360,36.0,9.0,0.9,0.7715,42893
458,326,32.6,9.0,0.9,0.771,42993
459,406,40.6,8.0,0.8,0.7705,43093
460,376,37.6,9.0,0.9,0.77,43193
461,391,39.1,8.0,0.8,0.7695,43293
462,348,34.8,9.0,0.9,0.769,43297
463,346,34.6,9.0,0.9,0.7685,43366
464,342,34.2,10.0,1.0,0.768,43466
465,389,38.9,8.0,0.8,0.7675,43566
466,379,37.9,8.0,0.8,0.767,43666
467,399,39.9,9.0,0.9,0.7665,43766
468,334,33.4,10.0,1.0,0.766,43866
469,391,39.1,8.0,0.8,0.7655,43946
470,393,39.3,8.0,0.8,0.765,44046
471,342,34.2,9.0,0.9,0.7645,44146
472,373,37.3,9.0,0.9,0.764,44223
473,349,34.9,9.0,0.9,0.7635,44323
474,358,35.8,9.0,0.9,0.763,44411
475,359,35.9,10.0,1.0,0.7625,44496
476,379,37.9,8.0,0.8,0.762,44504
477,327,32.7,9.0,0.9,0.7615,44604
478,369,36.9,10.0,1.0,0.761,44677
479,382,38.2,8.0,0.8,0.7605,44753
480,367,36.7,9.0,0.9,0.76,44760
481,381,38.1,8.0,0.8,0.7595,44860
482,385,38.5,8.0,0.8,0.759,44960
483,380,38.0,8.0,0.8,0.7585,45045
484,369,36.9,9.0,0.9,0.758,45145
485,394,39.4,8.0,0.8,0.7575,45245
486,363,36.3,9.0,0.9,0.757,45247
487,384,38.4,9.0,0.9,0.7565,45347
488,334,33.4,9.0,0.9,0.756,45447
489,330,33.0,9.0,0.9,0.7555,45547
490,354,35.4,10.0,1.0,0.755,45647
491,358,35.8,9.0,0.9,0.7545,45747
492,387,38.7,8.0,0.8,0.754,45847
493,382,38.2,8.0,0.8,0.7535,45947
494,340,34.0,9.0,0.9,0.753,45995
495,378,37.8,8.0,0.8,0.7525,46095
496,347,34.7,9.0,0.9,0.752,46195
497,381,38.1,8.0,0.8,0.7515,46245
498,362,36.2,10.0,1.0,0.751,46345
499,383,38.3,8.0,0.8,0.7505,46355
500,383,38.3,8.0,0.8,0.75,46455
501,341,34.1,9.0,0.9,0.7495,46468
502,387,38.7,8.0,0.8,0.749,46568
503,353,35.3,9.0,0.9,0.7485,46668
504,336,33.6,10.0,1.0,0.748,46759
505,383,38.3,8.0,0.8,0.7475,46830
506,383,38.3,8.0,0.8,0.747,46926
507,386,38.6,8.0,0.8,0.7465,46935
508,372,37.2,9.0,0.9,0.746,47035
509,343,34.3,9.0,0.9,0.7455,47135
510,374,37.4,10.0,1.0,0.745,47233
511,328,32.8,10.0,1.0,0.7445,47302
512,350,35.0,9.0,0.9,0.744,47402
513,389,38.9,8.0,0.8,0.7435,47502
514,390,39.0,9.0,0.9,0.743,47602
515,337,33.7,10.0,1.0,0.7425,47702
516,351,35.1,9.0,0.9,0.742,47736
517,373,37.3,9.0,0.9,0.7415,47804
518,298,29.8,10.0,1.0,0.741,47887
519,270,27.0,10.0,1.0,0.7405,47987
520,351,35.1,9.0,0.9,0.74,48087
521,381,38.1,9.0,0.9,0.7395,48187
522,383,38.3,8.0,0.8,0.739,48287
523,389,38.9,8.0,0.8,0.7385,48294
524,390,39.0,9.0,0.9,0.738,48390
525,332,33.2,9.0,0.9,0.7375,48393
526,327,32.7,10.0,1.0,0.737,48493
527,389,38.9,8.0,0.8,0.7365,48558
528,353,35.3,9.0,0.9,0.736,48655
529,309,30.9,10.0,1.0,0.7355,48755
530,317,31.7,9.0,0.9,0.735,48814
531,362,36.2,9.0,0.9,0.7345,48914
532,390,39.0,9.0,0.9,0.734,49005
533,382,38.2,8.0,0.8,0.7335,49105
534,378,37.8,8.0,0.8,0.733,49205
535,378,37.8,8.0,0.8,0.7325,49305
536,376,37.6,8.0,0.8,0.732,49405
537,339,33.9,9.0,0.9,0.7315,49505
538,270,27.0,10.0,1.0,0.731,49588
539,319,31.9,9.0,0.9,0.7305,49688
540,347,34.7,9.0,0.9,0.73,49751
541,287,28.7,10.0,1.0,0.7295,49851
542,323,32.3,9.0,0.9,0.729,49951
543,341,34.1,9.0,0.9,0.7285,50051
544,330,33.0,9.0,0.9,0.728,50151
545,349,34.9,10.0,1.0,0.7275,50243
546,345,34.5,9.0,0.9,0.727,50298
547,340,34.0,10.0,1.0,0.7265,50316
548,292,29.2,10.0,1.0,0.726,50416
549,320,32.0,9.0,0.9,0.7255,50516
550,302,30.2,10.0,1.0,0.725,50616
551,329,32.9,9.0,0.9,0.7245,50716
552,313,31.3,9.0,0.9,0.724,50816
553,331,33.1,9.0,0.9,0.7235,50916
554,370,37.0,9.0,0.9,0.723,50966
555,319,31.9,9.0,0.9,0.7225,51028
556,352,35.2,9.0,0.9,0.722,51128
557,378,37.8,8.0,0.8,0.7215,51228
558,330,33.0,9.0,0.9,0.721,51328
559,345,34.5,9.0,0.9,0.7205,51428
560,378,37.8,8.0,0.8,0.72,51528
561,326,32.6,9.0,0.9,0.7195,51594
562,313,31.3,10.0,1.0,0.719,51694
563,263,26.3,10.0,1.0,0.7185,51743
564,258,25.8,10.0,1.0,0.718,51813
565,378,37.8,8.0,0.8,0.7175,51913
566,322,32.2,9.0,0.9,0.717,52013
567,311,31.1,9.0,0.9,0.7165,52113
568,262,26.2,10.0,1.0,0.716,52213
569,322,32.2,10.0,1.0,0.7155,52313
570,337,33.7,10.0,1.0,0.715,52413
571,317,31.7,9.0,0.9,0.7145,52513
572,323,32.3,9.0,0.9,0.714,52613
573,328,32.8,10.0,1.0,0.7135,52701
574,378,37.8,8.0,0.8,0.713,52801
575,345,34.5,10.0,1.0,0.7125,52901
576,363,36.3,9.0,0.9,0.712,52979
577,372,37.2,9.0,0.9,0.7115,53079
578,307,30.7,10.0,1.0,0.711,53179
579,282,28.2,10.0,1.0,0.7105,53242
580,246,24.6,10.0,1.0,0.71,53342
581,333,33.3,9.0,0.9,0.7095,53442
582,378,37.8,8.0,0.8,0.709,53542
583,358,35.8,10.0,1.0,0.7085,53642
584,334,33.4,9.0,0.9,0.708,53742
585,321,32.1,9.0,0.9,0.7075,53842
586,256,25.6,10.0,1.0,0.707,53936
587,321,32.1,9.0,0.9,0.7065,53975
588,262,26.2,10.0,1.0,0.706,54002
589,291,29.1,10.0,1.0,0.7055,54102
590,251,25.1,10.0,1.0,0.705,54202
591,290,29.0,10.0,1.0,0.7045,54302
592,327,32.7,9.0,0.9,0.704,54402
