episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
113,906,90.6,1.0,0.1,0.9435,10908
114,906,90.6,1.0,0.1,0.943,11008
115,906,90.6,1.0,0.1,0.9425,11108
116,906,90.6,1.0,0.1,0.942,11208
117,906,90.6,1.0,0.1,0.9415,11308
118,851,85.1,2.0,0.2,0.941,11408
119,906,90.6,1.0,0.1,0.9405,11508
120,906,90.6,1.0,0.1,0.94,11608
121,906,90.6,1.0,0.1,0.9395,11708
122,906,90.6,1.0,0.1,0.939,11808
123,906,90.6,1.0,0.1,0.9385,11908
124,906,90.6,1.0,0.1,0.938,12008
125,906,90.6,1.0,0.1,0.9375,12108
126,906,90.6,1.0,0.1,0.937,12208
127,906,90.6,1.0,0.1,0.9365,12230
128,906,90.6,1.0,0.1,0.936,12233
129,906,90.6,1.0,0.1,0.9355,12333
130,906,90.6,1.0,0.1,0.935,12433
131,906,90.6,1.0,0.1,0.9345,12497
132,906,90.6,1.0,0.1,0.934,12597
133,906,90.6,1.0,0.1,0.9335,12697
134,906,90.6,1.0,0.1,0.933,12718
135,906,90.6,1.0,0.1,0.9325,12818
136,906,90.6,1.0,0.1,0.932,12918
137,906,90.6,1.0,0.1,0.9315,13018
138,906,90.6,1.0,0.1,0.931,13118
139,906,90.6,1.0,0.1,0.9305,13218
140,906,90.6,1.0,0.1,0.93,13318
141,906,90.6,1.0,0.1,0.9295,13418
142,906,90.6,1.0,0.1,0.929,13457
143,906,90.6,1.0,0.1,0.9285,13557
144,906,90.6,1.0,0.1,0.928,13657
145,906,90.6,1.0,0.1,0.9275,13666
146,906,90.6,1.0,0.1,0.927,13766
147,906,90.6,1.0,0.1,0.9265,13866
148,906,90.6,1.0,0.1,0.926,13966
149,906,90.6,1.0,0.1,0.9255,14059
150,906,90.6,1.0,0.1,0.925,14159
151,906,90.6,1.0,0.1,0.9245,14259
152,906,90.6,1.0,0.1,0.924,14359
153,906,90.6,1.0,0.1,0.9235,14459
154,906,90.6,1.0,0.1,0.923,14559
155,906,90.6,1.0,0.1,0.9225,14659
156,906,90.6,1.0,0.1,0.922,14759
157,899,89.9,2.0,0.2,0.9215,14859
158,906,90.6,1.0,0.1,0.921,14959
159,906,90.6,1.0,0.1,0.9205,15059
160,906,90.6,1.0,0.1,0.92,15159
161,906,90.6,1.0,0.1,0.9195,15259
162,906,90.6,1.0,0.1,0.919,15359
163,906,90.6,1.0,0.1,0.9185,15459
164,906,90.6,1.0,0.1,0.918,15559
165,906,90.6,1.0,0.1,0.9175,15659
166,903,90.3,2.0,0.2,0.917,15759
167,906,90.6,1.0,0.1,0.9165,15859
168,906,90.6,1.0,0.1,0.916,15959
169,906,90.6,1.0,0.1,0.9155,16059
170,906,90.6,1.0,0.1,0.915,16159
171,906,90.6,1.0,0.1,0.9145,16199
172,906,90.6,1.0,0.1,0.914,16299
173,898,89.8,2.0,0.2,0.9135,16399
174,906,90.6,1.0,0.1,0.913,16499
175,906,90.6,1.0,0.1,0.9125,16599
176,906,90.6,1.0,0.1,0.912,16699
177,906,90.6,1.0,0.1,0.9115,16799
178,906,90.6,1.0,0.1,0.911,16899
179,906,90.6,1.0,0.1,0.9105,16999
180,906,90.6,1.0,0.1,0.91,17099
181,906,90.6,1.0,0.1,0.9095,17199
182,906,90.6,1.0,0.1,0.909,17299
183,852,85.2,2.0,0.2,0.9085,17399
184,906,90.6,1.0,0.1,0.908,17462
185,906,90.6,1.0,0.1,0.9075,17562
186,906,90.6,1.0,0.1,0.907,17662
187,906,90.6,1.0,0.1,0.9065,17762
188,906,90.6,1.0,0.1,0.906,17862
189,906,90.6,1.0,0.1,0.9055,17962
190,906,90.6,1.0,0.1,0.905,18062
191,906,90.6,1.0,0.1,0.9045,18162
192,906,90.6,1.0,0.1,0.904,18262
193,906,90.6,1.0,0.1,0.9035,18362
194,893,89.3,2.0,0.2,0.903,18462
195,906,90.6,1.0,0.1,0.9025,18562
196,906,90.6,1.0,0.1,0.902,18662
197,906,90.6,1.0,0.1,0.9015,18762
198,861,86.1,2.0,0.2,0.901,18862
199,906,90.6,1.0,0.1,0.9005,18962
200,906,90.6,1.0,0.1,0.9,19062
201,885,88.5,2.0,0.2,0.8995,19162
202,846,84.6,2.0,0.2,0.899,19262
203,906,90.6,1.0,0.1,0.8985,19362
204,885,88.5,2.0,0.2,0.898,19462
205,906,90.6,1.0,0.1,0.8975,19562
206,906,90.6,1.0,0.1,0.897,19582
207,906,90.6,1.0,0.1,0.8965,19682
208,906,90.6,1.0,0.1,0.896,19782
209,861,86.1,2.0,0.2,0.8955,19882
210,906,90.6,1.0,0.1,0.895,19982
211,906,90.6,1.0,0.1,0.8945,20082
212,906,90.6,1.0,0.1,0.894,20182
213,906,90.6,1.0,0.1,0.8935,20282
214,906,90.6,1.0,0.1,0.893,20382
215,898,89.8,2.0,0.2,0.8925,20383
216,906,90.6,1.0,0.1,0.892,20483
217,906,90.6,1.0,0.1,0.8915,20583
218,906,90.6,1.0,0.1,0.891,20683
219,878,87.8,2.0,0.2,0.8905,20783
220,906,90.6,1.0,0.1,0.89,20883
221,906,90.6,1.0,0.1,0.8895,20983
222,896,89.6,2.0,0.2,0.889,21083
223,844,84.4,2.0,0.2,0.8885,21183
224,876,87.6,2.0,0.2,0.888,21283
225,845,84.5,2.0,0.2,0.8875,21383
226,906,90.6,1.0,0.1,0.887,21483
227,906,90.6,1.0,0.1,0.8865,21583
228,862,86.2,3.0,0.3,0.886,21614
229,906,90.6,1.0,0.1,0.8855,21672
230,906,90.6,1.0,0.1,0.885,21688
231,906,90.6,1.0,0.1,0.8845,21788
232,906,90.6,1.0,0.1,0.884,21821
233,906,90.6,1.0,0.1,0.8835,21878
234,844,84.4,2.0,0.2,0.883,21978
235,889,88.9,2.0,0.2,0.8825,22030
236,862,86.2,2.0,0.2,0.882,22130
237,899,89.9,2.0,0.2,0.8815,22132
238,894,89.4,2.0,0.2,0.881,22232
239,906,90.6,1.0,0.1,0.8805,22332
240,906,90.6,1.0,0.1,0.88,22432
241,906,90.6,1.0,0.1,0.8795,22532
242,906,90.6,1.0,0.1,0.879,22632
243,906,90.6,1.0,0.1,0.8785,22732
244,906,90.6,1.0,0.1,0.878,22832
245,906,90.6,1.0,0.1,0.8775,22932
246,901,90.1,2.0,0.2,0.877,23032
247,906,90.6,1.0,0.1,0.8765,23132
248,906,90.6,1.0,0.1,0.876,23232
249,906,90.6,1.0,0.1,0.8755,23332
250,906,90.6,1.0,0.1,0.875,23432
251,850,85.0,2.0,0.2,0.8745,23532
252,906,90.6,1.0,0.1,0.874,23632
253,874,87.4,2.0,0.2,0.8735,23732
254,906,90.6,1.0,0.1,0.873,23832
255,890,89.0,3.0,0.3,0.8725,23932
256,906,90.6,1.0,0.1,0.872,24032
257,906,90.6,1.0,0.1,0.8715,24132
258,906,90.6,1.0,0.1,0.871,24232
259,848,84.8,2.0,0.2,0.8705,24332
260,906,90.6,1.0,0.1,0.87,24432
261,906,90.6,1.0,0.1,0.8695,24532
262,852,85.2,3.0,0.3,0.869,24632
263,860,86.0,2.0,0.2,0.8685,24732
264,906,90.6,1.0,0.1,0.868,24832
265,864,86.4,2.0,0.2,0.8675,24932
266,906,90.6,2.0,0.2,0.867,25032
267,851,85.1,3.0,0.3,0.8665,25132
268,906,90.6,1.0,0.1,0.866,25232
269,906,90.6,1.0,0.1,0.8655,25332
270,851,85.1,2.0,0.2,0.865,25432
271,846,84.6,2.0,0.2,0.8645,25532
272,906,90.6,1.0,0.1,0.864,25632
273,847,84.7,2.0,0.2,0.8635,25732
274,834,83.4,3.0,0.3,0.863,25832
275,906,90.6,1.0,0.1,0.8625,25932
276,866,86.6,2.0,0.2,0.862,26032
277,857,85.7,3.0,0.3,0.8615,26132
278,906,90.6,1.0,0.1,0.861,26232
279,865,86.5,3.0,0.3,0.8605,26332
280,906,90.6,1.0,0.1,0.86,26432
281,834,83.4,2.0,0.2,0.8595,26532
282,867,86.7,2.0,0.2,0.859,26632
283,856,85.6,2.0,0.2,0.8585,26732
284,827,82.7,2.0,0.2,0.858,26832
285,857,85.7,3.0,0.3,0.8575,26932
286,846,84.6,3.0,0.3,0.857,27032
287,872,87.2,3.0,0.3,0.8565,27073
288,833,83.3,2.0,0.2,0.856,27173
289,852,85.2,2.0,0.2,0.8555,27248
290,810,81.0,3.0,0.3,0.855,27348
291,827,82.7,2.0,0.2,0.8545,27448
292,905,90.5,2.0,0.2,0.854,27548
293,845,84.5,2.0,0.2,0.8535,27648
294,906,90.6,1.0,0.1,0.853,27748
295,816,81.6,3.0,0.3,0.8525,27848
296,814,81.4,3.0,0.3,0.852,27948
297,831,83.1,3.0,0.3,0.8515,28048
298,906,90.6,1.0,0.1,0.851,28148
299,868,86.8,2.0,0.2,0.8505,28248
300,831,83.1,2.0,0.2,0.85,28260
301,840,84.0,2.0,0.2,0.8495,28360
302,906,90.6,1.0,0.1,0.849,28460
303,883,88.3,2.0,0.2,0.8485,28520
304,783,78.3,3.0,0.3,0.848,28620
305,867,86.7,2.0,0.2,0.8475,28701
306,836,83.6,2.0,0.2,0.847,28801
307,863,86.3,2.0,0.2,0.8465,28901
308,824,82.4,2.0,0.2,0.846,29001
309,846,84.6,2.0,0.2,0.8455,29101
310,769,76.9,3.0,0.3,0.845,29201
311,792,79.2,3.0,0.3,0.8445,29301
312,826,82.6,2.0,0.2,0.844,29401
313,756,75.6,3.0,0.3,0.8435,29443
314,778,77.8,3.0,0.3,0.843,29463
315,838,83.8,2.0,0.2,0.8425,29489
316,790,79.0,3.0,0.3,0.842,29589
317,824,82.4,2.0,0.2,0.8415,29689
318,755,75.5,3.0,0.3,0.841,29789
319,755,75.5,3.0,0.3,0.8405,29889
320,819,81.9,3.0,0.3,0.84,29989
321,826,82.6,2.0,0.2,0.8395,30089
322,795,79.5,3.0,0.3,0.839,30189
323,897,89.7,2.0,0.2,0.8385,30289
324,734,73.4,4.0,0.4,0.838,30389
325,812,81.2,3.0,0.3,0.8375,30428
326,779,77.9,3.0,0.3,0.837,30429
327,782,78.2,3.0,0.3,0.8365,30529
328,838,83.8,2.0,0.2,0.836,30629
329,825,82.5,2.0,0.2,0.8355,30729
330,826,82.6,2.0,0.2,0.835,30829
331,826,82.6,2.0,0.2,0.8345,30929
332,803,80.3,3.0,0.3,0.834,31029
333,829,82.9,3.0,0.3,0.8335,31129
334,803,80.3,3.0,0.3,0.833,31229
335,776,77.6,3.0,0.3,0.8325,31329
336,744,74.4,3.0,0.3,0.832,31429
337,735,73.5,4.0,0.4,0.8315,31529
338,827,82.7,2.0,0.2,0.831,31629
339,743,74.3,4.0,0.4,0.8305,31729
340,843,84.3,2.0,0.2,0.83,31740
341,797,79.7,3.0,0.3,0.8295,31785
342,824,82.4,2.0,0.2,0.829,31885
343,861,86.1,2.0,0.2,0.8285,31985
344,819,81.9,3.0,0.3,0.828,32085
345,822,82.2,3.0,0.3,0.8275,32103
346,804,80.4,3.0,0.3,0.827,32203
347,825,82.5,2.0,0.2,0.8265,32303
348,825,82.5,2.0,0.2,0.826,32309
349,770,77.0,4.0,0.4,0.8255,32409
350,821,82.1,3.0,0.3,0.825,32509
351,754,75.4,3.0,0.3,0.8245,32609
352,801,80.1,3.0,0.3,0.824,32709
353,801,80.1,3.0,0.3,0.8235,32776
354,776,77.6,3.0,0.3,0.823,32876
355,843,84.3,3.0,0.3,0.8225,32976
356,720,72.0,4.0,0.4,0.822,33064
357,745,74.5,4.0,0.4,0.8215,33164
358,751,75.1,3.0,0.3,0.821,33264
359,743,74.3,3.0,0.3,0.8205,33364
360,824,82.4,2.0,0.2,0.82,33464
361,743,74.3,3.0,0.3,0.8195,33564
362,682,68.2,4.0,0.4,0.819,33664
363,743,74.3,3.0,0.3,0.8185,33764
364,750,75.0,4.0,0.4,0.818,33864
365,824,82.4,2.0,0.2,0.8175,33964
366,742,74.2,3.0,0.3,0.817,34064
367,768,76.8,3.0,0.3,0.8165,34164
368,747,74.7,3.0,0.3,0.816,34264
369,741,74.1,4.0,0.4,0.8155,34349
370,750,75.0,3.0,0.3,0.815,34449
371,714,71.4,5.0,0.5,0.8145,34549
372,751,75.1,4.0,0.4,0.814,34649
373,743,74.3,3.0,0.3,0.8135,34749
374,736,73.6,4.0,0.4,0.813,34849
375,707,70.7,4.0,0.4,0.8125,34949
376,681,68.1,4.0,0.4,0.812,35049
377,742,74.2,4.0,0.4,0.8115,35149
378,805,80.5,4.0,0.4,0.811,35249
379,746,74.6,3.0,0.3,0.8105,35283
380,694,69.4,4.0,0.4,0.81,35303
381,727,72.7,4.0,0.4,0.8095,35403
382,703,70.3,4.0,0.4,0.809,35503
383,713,71.3,4.0,0.4,0.8085,35603
384,674,67.4,4.0,0.4,0.808,35703
385,708,70.8,4.0,0.4,0.8075,35757
386,701,70.1,4.0,0.4,0.807,35857
387,665,66.5,6.0,0.6,0.8065,35957
388,667,66.7,4.0,0.4,0.806,36057
389,707,70.7,4.0,0.4,0.8055,36090
390,642,64.2,5.0,0.5,0.805,36190
391,669,66.9,5.0,0.5,0.8045,36263
392,626,62.6,5.0,0.5,0.804,36293
393,679,67.9,4.0,0.4,0.8035,36393
394,637,63.7,5.0,0.5,0.803,36493
395,673,67.3,4.0,0.4,0.8025,36593
396,604,60.4,5.0,0.5,0.802,36648
397,667,66.7,4.0,0.4,0.8015,36748
398,666,66.6,4.0,0.4,0.801,36848
399,665,66.5,4.0,0.4,0.8005,36948
400,648,64.8,5.0,0.5,0.8,37048
401,681,68.1,4.0,0.4,0.7995,37147
402,666,66.6,4.0,0.4,0.799,37247
403,654,65.4,5.0,0.5,0.7985,37347
404,663,66.3,4.0,0.4,0.798,37447
405,662,66.2,4.0,0.4,0.7975,37547
406,663,66.3,4.0,0.4,0.797,37647
407,640,64.0,5.0,0.5,0.7965,37747
408,661,66.1,5.0,0.5,0.796,37847
409,679,67.9,4.0,0.4,0.7955,37947
410,675,67.5,5.0,0.5,0.795,38047
411,664,66.4,4.0,0.4,0.7945,38147
412,672,67.2,4.0,0.4,0.794,38247
413,626,62.6,5.0,0.5,0.7935,38347
414,663,66.3,4.0,0.4,0.793,38447
415,652,65.2,5.0,0.5,0.7925,38547
416,663,66.3,4.0,0.4,0.792,38634
417,605,60.5,6.0,0.6,0.7915,38734
418,663,66.3,4.0,0.4,0.791,38834
419,648,64.8,5.0,0.5,0.7905,38849
420,661,66.1,5.0,0.5,0.79,38949
421,605,60.5,5.0,0.5,0.7895,39049
422,637,63.7,5.0,0.5,0.789,39149
423,661,66.1,4.0,0.4,0.7885,39249
424,661,66.1,4.0,0.4,0.788,39349
425,661,66.1,4.0,0.4,0.7875,39449
426,661,66.1,4.0,0.4,0.787,39549
427,651,65.1,5.0,0.5,0.7865,39646
428,661,66.1,4.0,0.4,0.786,39746
429,661,66.1,4.0,0.4,0.7855,39821
430,621,62.1,6.0,0.6,0.785,39862
431,633,63.3,5.0,0.5,0.7845,39962
432,661,66.1,4.0,0.4,0.784,40062
433,661,66.1,4.0,0.4,0.7835,40162
434,636,63.6,5.0,0.5,0.783,40262
435,612,61.2,5.0,0.5,0.7825,40314
436,661,66.1,4.0,0.4,0.782,40414
437,608,60.8,6.0,0.6,0.7815,40514
438,661,66.1,4.0,0.4,0.781,40614
439,661,66.1,4.0,0.4,0.7805,40714
440,601,60.1,5.0,0.5,0.78,40805
441,608,60.8,5.0,0.5,0.7795,40808
442,661,66.1,4.0,0.4,0.779,40908
443,661,66.1,4.0,0.4,0.7785,41008
444,661,66.1,4.0,0.4,0.778,41052
445,661,66.1,4.0,0.4,0.7775,41060
446,614,61.4,5.0,0.5,0.777,41160
447,661,66.1,4.0,0.4,0.7765,41260
448,661,66.1,4.0,0.4,0.776,41360
449,615,61.5,5.0,0.5,0.7755,41460
450,622,62.2,6.0,0.6,0.775,41560
451,613,61.3,6.0,0.6,0.7745,41660
452,661,66.1,4.0,0.4,0.774,41760
453,661,66.1,4.0,0.4,0.7735,41860
454,629,62.9,6.0,0.6,0.773,41960
455,661,66.1,4.0,0.4,0.7725,42060
456,594,59.4,6.0,0.6,0.772,42160
457,661,66.1,4.0,0.4,0.7715,42199
458,661,66.1,4.0,0.4,0.771,42299
459,661,66.1,4.0,0.4,0.7705,42319
460,661,66.1,4.0,0.4,0.77,42370
461,649,64.9,5.0,0.5,0.7695,42470
462,661,66.1,4.0,0.4,0.769,42570
463,619,61.9,5.0,0.5,0.7685,42670
464,661,66.1,4.0,0.4,0.768,42673
465,661,66.1,4.0,0.4,0.7675,42740
466,630,63.0,5.0,0.5,0.767,42789
467,657,65.7,5.0,0.5,0.7665,42889
468,661,66.1,4.0,0.4,0.766,42989
469,661,66.1,4.0,0.4,0.7655,43089
470,566,56.6,6.0,0.6,0.765,43189
471,629,62.9,5.0,0.5,0.7645,43195
472,661,66.1,4.0,0.4,0.764,43286
473,632,63.2,5.0,0.5,0.7635,43333
474,661,66.1,4.0,0.4,0.763,43380
475,613,61.3,6.0,0.6,0.7625,43480
476,596,59.6,6.0,0.6,0.762,43580
477,661,66.1,4.0,0.4,0.7615,43637
478,661,66.1,4.0,0.4,0.761,43737
479,661,66.1,4.0,0.4,0.7605,43837
480,544,54.4,6.0,0.6,0.76,43937
481,661,66.1,4.0,0.4,0.7595,44037
482,555,55.5,6.0,0.6,0.759,44137
483,644,64.4,5.0,0.5,0.7585,44237
484,632,63.2,5.0,0.5,0.758,44337
485,642,64.2,5.0,0.5,0.7575,44437
486,626,62.6,5.0,0.5,0.757,44537
487,602,60.2,7.0,0.7,0.7565,44637
488,589,58.9,5.0,0.5,0.756,44737
489,604,60.4,5.0,0.5,0.7555,44837
490,661,66.1,4.0,0.4,0.755,44937
491,661,66.1,4.0,0.4,0.7545,45037
492,607,60.7,5.0,0.5,0.754,45137
493,614,61.4,5.0,0.5,0.7535,45194
494,614,61.4,5.0,0.5,0.753,45294
495,572,57.2,6.0,0.6,0.7525,45382
496,616,61.6,5.0,0.5,0.752,45402
497,656,65.6,5.0,0.5,0.7515,45502
498,602,60.2,5.0,0.5,0.751,45602
499,661,66.1,4.0,0.4,0.7505,45702
500,564,56.4,6.0,0.6,0.75,45794
501,585,58.5,6.0,0.6,0.7495,45894
502,626,62.6,5.0,0.5,0.749,45994
503,643,64.3,6.0,0.6,0.7485,46094
504,643,64.3,6.0,0.6,0.748,46194
505,661,66.1,4.0,0.4,0.7475,46294
506,661,66.1,4.0,0.4,0.747,46307
507,657,65.7,5.0,0.5,0.7465,46407
508,661,66.1,4.0,0.4,0.746,46455
509,519,51.9,7.0,0.7,0.7455,46555
510,595,59.5,5.0,0.5,0.745,46655
511,585,58.5,6.0,0.6,0.7445,46755
512,615,61.5,5.0,0.5,0.744,46855
513,593,59.3,6.0,0.6,0.7435,46955
514,557,55.7,8.0,0.8,0.743,47055
515,574,57.4,6.0,0.6,0.7425,47155
516,566,56.6,6.0,0.6,0.742,47255
517,596,59.6,5.0,0.5,0.7415,47355
518,629,62.9,5.0,0.5,0.741,47455
519,583,58.3,7.0,0.7,0.7405,47555
520,522,52.2,8.0,0.8,0.74,47655
521,607,60.7,6.0,0.6,0.7395,47755
522,564,56.4,6.0,0.6,0.739,47855
523,588,58.8,6.0,0.6,0.7385,47955
524,592,59.2,6.0,0.6,0.738,48036
525,501,50.1,7.0,0.7,0.7375,48106
526,628,62.8,5.0,0.5,0.737,48206
527,525,52.5,6.0,0.6,0.7365,48306
528,659,65.9,5.0,0.5,0.736,48328
529,509,50.9,8.0,0.8,0.7355,48428
530,500,50.0,7.0,0.7,0.735,48528
531,468,46.8,7.0,0.7,0.7345,48628
532,545,54.5,7.0,0.7,0.734,48728
533,442,44.2,8.0,0.8,0.7335,48814
534,477,47.7,7.0,0.7,0.733,48914
535,518,51.8,7.0,0.7,0.7325,48940
536,527,52.7,6.0,0.6,0.732,49017
537,521,52.1,7.0,0.7,0.7315,49117
538,445,44.5,8.0,0.8,0.731,49217
539,552,55.2,6.0,0.6,0.7305,49317
540,529,52.9,7.0,0.7,0.73,49417
541,589,58.9,6.0,0.6,0.7295,49517
542,448,44.8,8.0,0.8,0.729,49617
543,465,46.5,8.0,0.8,0.7285,49717
544,480,48.0,7.0,0.7,0.728,49729
545,514,51.4,7.0,0.7,0.7275,49829
546,476,47.6,7.0,0.7,0.727,49929
547,405,40.5,9.0,0.9,0.7265,50029
548,474,47.4,9.0,0.9,0.726,50096
549,460,46.0,7.0,0.7,0.7255,50127
550,520,52.0,8.0,0.8,0.725,50167
551,512,51.2,8.0,0.8,0.7245,50267
552,392,39.2,8.0,0.8,0.724,50337
553,481,48.1,7.0,0.7,0.7235,50437
554,494,49.4,7.0,0.7,0.723,50537
555,494,49.4,7.0,0.7,0.7225,50630
556,470,47.0,8.0,0.8,0.722,50730
557,516,51.6,7.0,0.7,0.7215,50830
558,541,54.1,6.0,0.6,0.721,50904
559,468,46.8,8.0,0.8,0.7205,51004
560,473,47.3,7.0,0.7,0.72,51104
561,528,52.8,7.0,0.7,0.7195,51140
562,514,51.4,7.0,0.7,0.719,51204
563,498,49.8,7.0,0.7,0.7185,51290
564,559,55.9,6.0,0.6,0.718,51390
565,430,43.0,8.0,0.8,0.7175,51436
566,526,52.6,7.0,0.7,0.717,51491
567,465,46.5,7.0,0.7,0.7165,51591
568,486,48.6,7.0,0.7,0.716,51691
569,464,46.4,7.0,0.7,0.7155,51749
570,409,40.9,8.0,0.8,0.715,51783
571,566,56.6,8.0,0.8,0.7145,51837
572,464,46.4,7.0,0.7,0.714,51937
573,503,50.3,7.0,0.7,0.7135,52000
574,450,45.0,8.0,0.8,0.713,52100
575,357,35.7,9.0,0.9,0.7125,52200
576,454,45.4,8.0,0.8,0.712,52246
577,411,41.1,8.0,0.8,0.7115,52346
578,378,37.8,9.0,0.9,0.711,52444
579,457,45.7,8.0,0.8,0.7105,52544
580,431,43.1,9.0,0.9,0.71,52631
581,476,47.6,7.0,0.7,0.7095,52686
582,477,47.7,8.0,0.8,0.709,52721
583,407,40.7,8.0,0.8,0.7085,52821
584,388,38.8,9.0,0.9,0.708,52921
585,425,42.5,8.0,0.8,0.7075,53021
586,390,39.0,10.0,1.0,0.707,53121
587,397,39.7,9.0,0.9,0.7065,53175
588,356,35.6,9.0,0.9,0.706,53275
589,358,35.8,9.0,0.9,0.7055,53276
590,332,33.2,10.0,1.0,0.705,53376
591,358,35.8,9.0,0.9,0.7045,53476
592,415,41.5,9.0,0.9,0.704,53576
