episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
65,903,90.3,1.0,0.1,0.9675,6207
66,903,90.3,1.0,0.1,0.967,6307
67,906,90.6,1.0,0.1,0.9665,6407
68,916,91.6,1.0,0.1,0.966,6507
69,879,87.9,2.0,0.2,0.9655,6607
70,903,90.3,1.0,0.1,0.965,6707
71,903,90.3,1.0,0.1,0.9645,6807
72,867,86.7,2.0,0.2,0.964,6907
73,874,87.4,3.0,0.3,0.9635,7007
74,907,90.7,1.0,0.1,0.963,7107
75,897,89.7,2.0,0.2,0.9625,7207
76,906,90.6,1.0,0.1,0.962,7307
77,894,89.4,2.0,0.2,0.9615,7310
78,903,90.3,1.0,0.1,0.961,7410
79,834,83.4,3.0,0.3,0.9605,7510
80,871,87.1,2.0,0.2,0.96,7593
81,791,79.1,3.0,0.3,0.9595,7693
82,855,85.5,2.0,0.2,0.959,7793
83,804,80.4,4.0,0.4,0.9585,7893
84,846,84.6,2.0,0.2,0.958,7993
85,788,78.8,3.0,0.3,0.9575,8093
86,886,88.6,2.0,0.2,0.957,8193
87,836,83.6,3.0,0.3,0.9565,8293
88,890,89.0,2.0,0.2,0.956,8393
89,839,83.9,2.0,0.2,0.9555,8394
90,874,87.4,2.0,0.2,0.955,8494
91,851,85.1,4.0,0.4,0.9545,8594
92,874,87.4,3.0,0.3,0.954,8694
93,880,88.0,2.0,0.2,0.9535,8794
94,772,77.2,3.0,0.3,0.953,8894
95,867,86.7,2.0,0.2,0.9525,8994
96,875,87.5,2.0,0.2,0.952,9094
97,860,86.0,2.0,0.2,0.9515,9194
98,746,74.6,5.0,0.5,0.951,9294
99,790,79.0,3.0,0.3,0.9505,9394
100,886,88.6,3.0,0.3,0.95,9494
101,886,88.6,3.0,0.3,0.9495,9594
102,818,81.8,4.0,0.4,0.949,9694
103,777,77.7,3.0,0.3,0.9485,9794
104,813,81.3,3.0,0.3,0.948,9894
105,718,71.8,4.0,0.4,0.9475,9994
106,851,85.1,3.0,0.3,0.947,9996
107,795,79.5,4.0,0.4,0.9465,10096
108,673,67.3,6.0,0.6,0.946,10196
109,631,63.1,6.0,0.6,0.9455,10296
110,687,68.7,4.0,0.4,0.945,10395
111,675,67.5,4.0,0.4,0.9445,10495
112,800,80.0,3.0,0.3,0.944,10595
113,575,57.5,6.0,0.6,0.9435,10695
114,746,74.6,4.0,0.4,0.943,10795
115,708,70.8,4.0,0.4,0.9425,10895
116,675,67.5,5.0,0.5,0.942,10973
117,660,66.0,5.0,0.5,0.9415,11073
118,631,63.1,6.0,0.6,0.941,11173
119,688,68.8,5.0,0.5,0.9405,11223
120,650,65.0,5.0,0.5,0.94,11323
121,686,68.6,4.0,0.4,0.9395,11338
122,780,78.0,4.0,0.4,0.939,11400
123,698,69.8,4.0,0.4,0.9385,11500
124,738,73.8,6.0,0.6,0.938,11600
125,651,65.1,5.0,0.5,0.9375,11700
126,683,68.3,5.0,0.5,0.937,11716
127,731,73.1,5.0,0.5,0.9365,11816
128,674,67.4,5.0,0.5,0.936,11916
129,745,74.5,5.0,0.5,0.9355,12016
130,582,58.2,6.0,0.6,0.935,12116
131,758,75.8,4.0,0.4,0.9345,12132
132,670,67.0,5.0,0.5,0.934,12135
133,724,72.4,5.0,0.5,0.9335,12235
134,686,68.6,5.0,0.5,0.933,12335
135,649,64.9,7.0,0.7,0.9325,12435
136,694,69.4,6.0,0.6,0.932,12535
137,714,71.4,4.0,0.4,0.9315,12543
138,631,63.1,6.0,0.6,0.931,12643
139,612,61.2,7.0,0.7,0.9305,12743
140,669,66.9,5.0,0.5,0.93,12843
141,744,74.4,5.0,0.5,0.9295,12943
142,615,61.5,7.0,0.7,0.929,13004
143,700,70.0,6.0,0.6,0.9285,13104
144,649,64.9,5.0,0.5,0.928,13204
145,614,61.4,6.0,0.6,0.9275,13208
146,557,55.7,7.0,0.7,0.927,13308
147,697,69.7,5.0,0.5,0.9265,13408
148,651,65.1,6.0,0.6,0.926,13507
149,524,52.4,7.0,0.7,0.9255,13607
150,597,59.7,7.0,0.7,0.925,13707
151,524,52.4,8.0,0.8,0.9245,13807
152,550,55.0,6.0,0.6,0.924,13907
153,628,62.8,6.0,0.6,0.9235,13995
154,547,54.7,6.0,0.6,0.923,14095
155,548,54.8,6.0,0.6,0.9225,14195
156,520,52.0,7.0,0.7,0.922,14295
157,505,50.5,7.0,0.7,0.9215,14395
158,601,60.1,6.0,0.6,0.921,14495
159,432,43.2,9.0,0.9,0.9205,14595
160,529,52.9,6.0,0.6,0.92,14695
161,467,46.7,8.0,0.8,0.9195,14720
162,615,61.5,7.0,0.7,0.919,14763
163,531,53.1,7.0,0.7,0.9185,14765
164,482,48.2,7.0,0.7,0.918,14794
165,546,54.6,6.0,0.6,0.9175,14894
166,475,47.5,7.0,0.7,0.917,14994
167,496,49.6,8.0,0.8,0.9165,15094
168,470,47.0,7.0,0.7,0.916,15194
169,502,50.2,8.0,0.8,0.9155,15294
170,499,49.9,7.0,0.7,0.915,15394
171,453,45.3,8.0,0.8,0.9145,15494
172,409,40.9,9.0,0.9,0.914,15594
173,416,41.6,9.0,0.9,0.9135,15694
174,462,46.2,7.0,0.7,0.913,15794
175,434,43.4,8.0,0.8,0.9125,15894
176,438,43.8,8.0,0.8,0.912,15919
177,453,45.3,7.0,0.7,0.9115,15942
178,400,40.0,8.0,0.8,0.911,16042
179,378,37.8,9.0,0.9,0.9105,16142
180,458,45.8,8.0,0.8,0.91,16143
181,437,43.7,8.0,0.8,0.9095,16243
182,394,39.4,8.0,0.8,0.909,16343
183,435,43.5,9.0,0.9,0.9085,16443
184,466,46.6,7.0,0.7,0.908,16496
185,401,40.1,9.0,0.9,0.9075,16514
186,454,45.4,7.0,0.7,0.907,16614
187,413,41.3,8.0,0.8,0.9065,16641
188,394,39.4,9.0,0.9,0.906,16741
189,407,40.7,9.0,0.9,0.9055,16809
190,388,38.8,9.0,0.9,0.905,16811
191,425,42.5,8.0,0.8,0.9045,16842
192,386,38.6,8.0,0.8,0.904,16845
193,413,41.3,9.0,0.9,0.9035,16872
194,455,45.5,7.0,0.7,0.903,16886
195,391,39.1,8.0,0.8,0.9025,16986
196,372,37.2,9.0,0.9,0.902,17086
197,365,36.5,9.0,0.9,0.9015,17112
198,356,35.6,9.0,0.9,0.901,17203
199,377,37.7,9.0,0.9,0.9005,17303
200,385,38.5,9.0,0.9,0.9,17403
201,400,40.0,8.0,0.8,0.8995,17485
202,339,33.9,9.0,0.9,0.899,17585
203,366,36.6,9.0,0.9,0.8985,17611
204,384,38.4,9.0,0.9,0.898,17711
205,400,40.0,8.0,0.8,0.8975,17729
206,411,41.1,8.0,0.8,0.897,17763
207,397,39.7,9.0,0.9,0.8965,17791
208,404,40.4,9.0,0.9,0.896,17891
209,375,37.5,9.0,0.9,0.8955,17991
210,411,41.1,8.0,0.8,0.895,18091
211,388,38.8,9.0,0.9,0.8945,18129
212,471,47.1,7.0,0.7,0.894,18229
213,438,43.8,8.0,0.8,0.8935,18329
214,382,38.2,8.0,0.8,0.893,18392
215,357,35.7,9.0,0.9,0.8925,18477
216,336,33.6,9.0,0.9,0.892,18561
217,341,34.1,9.0,0.9,0.8915,18574
218,348,34.8,9.0,0.9,0.891,18674
219,344,34.4,9.0,0.9,0.8905,18721
220,385,38.5,9.0,0.9,0.89,18801
221,340,34.0,9.0,0.9,0.8895,18876
222,340,34.0,9.0,0.9,0.889,18976
223,397,39.7,9.0,0.9,0.8885,19076
224,369,36.9,9.0,0.9,0.888,19094
225,373,37.3,9.0,0.9,0.8875,19107
226,351,35.1,10.0,1.0,0.887,19137
227,343,34.3,9.0,0.9,0.8865,19139
228,401,40.1,8.0,0.8,0.886,19239
229,416,41.6,9.0,0.9,0.8855,19261
230,327,32.7,9.0,0.9,0.885,19310
231,370,37.0,9.0,0.9,0.8845,19322
232,389,38.9,9.0,0.9,0.884,19362
233,337,33.7,9.0,0.9,0.8835,19462
234,355,35.5,9.0,0.9,0.883,19489
235,428,42.8,9.0,0.9,0.8825,19515
236,361,36.1,9.0,0.9,0.882,19542
237,285,28.5,10.0,1.0,0.8815,19642
238,338,33.8,9.0,0.9,0.881,19742
239,320,32.0,10.0,1.0,0.8805,19763
240,361,36.1,9.0,0.9,0.88,19863
241,347,34.7,9.0,0.9,0.8795,19963
242,342,34.2,9.0,0.9,0.879,20063
243,318,31.8,9.0,0.9,0.8785,20078
244,362,36.2,9.0,0.9,0.878,20096
245,390,39.0,9.0,0.9,0.8775,20099
246,323,32.3,10.0,1.0,0.877,20199
247,386,38.6,8.0,0.8,0.8765,20224
248,432,43.2,8.0,0.8,0.876,20324
249,344,34.4,9.0,0.9,0.8755,20424
250,334,33.4,9.0,0.9,0.875,20444
251,370,37.0,10.0,1.0,0.8745,20486
252,325,32.5,9.0,0.9,0.874,20518
253,308,30.8,10.0,1.0,0.8735,20618
254,322,32.2,9.0,0.9,0.873,20718
255,332,33.2,10.0,1.0,0.8725,20744
256,365,36.5,9.0,0.9,0.872,20813
257,385,38.5,8.0,0.8,0.8715,20913
258,383,38.3,8.0,0.8,0.871,20952
259,360,36.0,9.0,0.9,0.8705,21052
260,310,31.0,10.0,1.0,0.87,21071
261,331,33.1,9.0,0.9,0.8695,21096
262,335,33.5,9.0,0.9,0.869,21196
263,416,41.6,8.0,0.8,0.8685,21296
264,331,33.1,9.0,0.9,0.868,21372
265,325,32.5,10.0,1.0,0.8675,21443
266,332,33.2,9.0,0.9,0.867,21474
267,323,32.3,9.0,0.9,0.8665,21574
268,359,35.9,9.0,0.9,0.866,21593
269,295,29.5,10.0,1.0,0.8655,21693
270,355,35.5,10.0,1.0,0.865,21793
271,320,32.0,9.0,0.9,0.8645,21893
272,322,32.2,9.0,0.9,0.864,21913
273,315,31.5,9.0,0.9,0.8635,21988
274,322,32.2,9.0,0.9,0.863,22010
275,316,31.6,9.0,0.9,0.8625,22027
276,319,31.9,9.0,0.9,0.862,22053
277,303,30.3,10.0,1.0,0.8615,22073
278,350,35.0,9.0,0.9,0.861,22074
279,323,32.3,9.0,0.9,0.8605,22101
280,319,31.9,9.0,0.9,0.86,22103
281,283,28.3,10.0,1.0,0.8595,22105
282,317,31.7,9.0,0.9,0.859,22123
283,324,32.4,9.0,0.9,0.8585,22223
284,320,32.0,9.0,0.9,0.858,22323
285,319,31.9,9.0,0.9,0.8575,22334
286,260,26.0,10.0,1.0,0.857,22363
287,317,31.7,9.0,0.9,0.8565,22463
288,279,27.9,10.0,1.0,0.856,22563
289,328,32.8,9.0,0.9,0.8555,22647
290,297,29.7,10.0,1.0,0.855,22675
291,321,32.1,9.0,0.9,0.8545,22698
292,326,32.6,9.0,0.9,0.854,22725
293,319,31.9,9.0,0.9,0.8535,22726
294,326,32.6,9.0,0.9,0.853,22746
295,321,32.1,9.0,0.9,0.8525,22774
296,330,33.0,9.0,0.9,0.852,22796
297,328,32.8,9.0,0.9,0.8515,22814
298,319,31.9,9.0,0.9,0.851,22914
299,319,31.9,9.0,0.9,0.8505,22957
300,317,31.7,9.0,0.9,0.85,22987
301,325,32.5,9.0,0.9,0.8495,23002
302,321,32.1,9.0,0.9,0.849,23020
303,288,28.8,10.0,1.0,0.8485,23045
304,261,26.1,10.0,1.0,0.848,23046
305,323,32.3,9.0,0.9,0.8475,23077
306,341,34.1,10.0,1.0,0.847,23114
307,284,28.4,10.0,1.0,0.8465,23156
308,267,26.7,10.0,1.0,0.846,23188
309,290,29.0,10.0,1.0,0.8455,23191
310,331,33.1,9.0,0.9,0.845,23210
311,301,30.1,10.0,1.0,0.8445,23261
312,326,32.6,9.0,0.9,0.844,23295
313,285,28.5,10.0,1.0,0.8435,23319
314,317,31.7,9.0,0.9,0.843,23322
315,316,31.6,9.0,0.9,0.8425,23422
316,265,26.5,10.0,1.0,0.842,23462
317,323,32.3,9.0,0.9,0.8415,23486
318,324,32.4,9.0,0.9,0.841,23505
319,292,29.2,10.0,1.0,0.8405,23526
320,332,33.2,9.0,0.9,0.84,23605
321,319,31.9,9.0,0.9,0.8395,23641
322,329,32.9,9.0,0.9,0.839,23648
323,295,29.5,10.0,1.0,0.8385,23669
324,316,31.6,9.0,0.9,0.838,23672
325,315,31.5,9.0,0.9,0.8375,23699
326,253,25.3,10.0,1.0,0.837,23718
327,272,27.2,10.0,1.0,0.8365,23742
328,316,31.6,9.0,0.9,0.836,23778
329,323,32.3,9.0,0.9,0.8355,23823
330,280,28.0,10.0,1.0,0.835,23891
331,316,31.6,9.0,0.9,0.8345,23906
332,307,30.7,10.0,1.0,0.834,23947
333,318,31.8,9.0,0.9,0.8335,23975
334,329,32.9,9.0,0.9,0.833,23987
335,319,31.9,9.0,0.9,0.8325,24014
336,322,32.2,9.0,0.9,0.832,24037
337,320,32.0,9.0,0.9,0.8315,24048
338,321,32.1,9.0,0.9,0.831,24063
339,284,28.4,10.0,1.0,0.8305,24089
340,305,30.5,10.0,1.0,0.83,24189
341,329,32.9,9.0,0.9,0.8295,24289
342,320,32.0,9.0,0.9,0.829,24309
343,322,32.2,10.0,1.0,0.8285,24332
344,318,31.8,9.0,0.9,0.828,24362
345,286,28.6,10.0,1.0,0.8275,24380
346,286,28.6,10.0,1.0,0.827,24398
347,288,28.8,10.0,1.0,0.8265,24415
348,269,26.9,10.0,1.0,0.826,24423
349,315,31.5,9.0,0.9,0.8255,24442
350,318,31.8,9.0,0.9,0.825,24448
351,312,31.2,10.0,1.0,0.8245,24456
352,289,28.9,10.0,1.0,0.824,24491
353,270,27.0,10.0,1.0,0.8235,24498
354,318,31.8,9.0,0.9,0.823,24529
355,327,32.7,9.0,0.9,0.8225,24564
356,317,31.7,9.0,0.9,0.822,24567
357,331,33.1,9.0,0.9,0.8215,24594
358,316,31.6,9.0,0.9,0.821,24617
359,317,31.7,9.0,0.9,0.8205,24624
360,322,32.2,9.0,0.9,0.82,24637
361,316,31.6,9.0,0.9,0.8195,24644
362,325,32.5,9.0,0.9,0.819,24706
363,322,32.2,10.0,1.0,0.8185,24737
364,283,28.3,10.0,1.0,0.818,24765
365,321,32.1,9.0,0.9,0.8175,24796
366,318,31.8,9.0,0.9,0.817,24827
367,317,31.7,9.0,0.9,0.8165,24845
368,314,31.4,9.0,0.9,0.816,24876
369,324,32.4,9.0,0.9,0.8155,24885
370,294,29.4,10.0,1.0,0.815,24910
371,318,31.8,9.0,0.9,0.8145,24954
372,341,34.1,9.0,0.9,0.814,24971
373,303,30.3,10.0,1.0,0.8135,24987
374,291,29.1,10.0,1.0,0.813,25008
375,262,26.2,10.0,1.0,0.8125,25028
376,323,32.3,9.0,0.9,0.812,25044
377,280,28.0,10.0,1.0,0.8115,25064
378,318,31.8,10.0,1.0,0.811,25090
379,318,31.8,9.0,0.9,0.8105,25115
380,308,30.8,10.0,1.0,0.81,25146
381,307,30.7,10.0,1.0,0.8095,25176
382,316,31.6,9.0,0.9,0.809,25195
383,268,26.8,10.0,1.0,0.8085,25213
384,267,26.7,10.0,1.0,0.808,25214
385,275,27.5,10.0,1.0,0.8075,25243
386,292,29.2,10.0,1.0,0.807,25258
387,254,25.4,10.0,1.0,0.8065,25285
388,320,32.0,10.0,1.0,0.806,25312
389,299,29.9,10.0,1.0,0.8055,25331
390,261,26.1,10.0,1.0,0.805,25369
391,279,27.9,10.0,1.0,0.8045,25397
392,283,28.3,10.0,1.0,0.804,25429
393,319,31.9,9.0,0.9,0.8035,25453
394,261,26.1,10.0,1.0,0.803,25517
395,256,25.6,10.0,1.0,0.8025,25613
396,288,28.8,10.0,1.0,0.802,25635
397,264,26.4,10.0,1.0,0.8015,25735
398,267,26.7,10.0,1.0,0.801,25759
399,254,25.4,10.0,1.0,0.8005,25786
400,259,25.9,10.0,1.0,0.8,25797
401,258,25.8,10.0,1.0,0.7995,25897
402,290,29.0,10.0,1.0,0.799,25929
403,296,29.6,10.0,1.0,0.7985,25930
404,282,28.2,10.0,1.0,0.798,25943
405,260,26.0,10.0,1.0,0.7975,25969
406,274,27.4,10.0,1.0,0.797,25997
407,263,26.3,10.0,1.0,0.7965,26021
408,267,26.7,10.0,1.0,0.796,26054
409,266,26.6,10.0,1.0,0.7955,26116
410,272,27.2,10.0,1.0,0.795,26135
411,281,28.1,10.0,1.0,0.7945,26161
412,261,26.1,10.0,1.0,0.794,26183
413,279,27.9,10.0,1.0,0.7935,26219
414,272,27.2,10.0,1.0,0.793,26235
415,258,25.8,10.0,1.0,0.7925,26267
416,291,29.1,10.0,1.0,0.792,26270
417,254,25.4,10.0,1.0,0.7915,26300
418,257,25.7,10.0,1.0,0.791,26319
419,317,31.7,9.0,0.9,0.7905,26352
420,257,25.7,10.0,1.0,0.79,26384
421,293,29.3,10.0,1.0,0.7895,26403
422,283,28.3,10.0,1.0,0.789,26427
423,313,31.3,10.0,1.0,0.7885,26479
424,264,26.4,10.0,1.0,0.788,26513
425,262,26.2,10.0,1.0,0.7875,26541
426,294,29.4,10.0,1.0,0.787,26573
427,293,29.3,10.0,1.0,0.7865,26588
428,303,30.3,10.0,1.0,0.786,26599
429,261,26.1,10.0,1.0,0.7855,26624
430,280,28.0,10.0,1.0,0.785,26660
431,275,27.5,10.0,1.0,0.7845,26691
432,254,25.4,10.0,1.0,0.784,26724
433,259,25.9,10.0,1.0,0.7835,26743
434,277,27.7,10.0,1.0,0.783,26776
435,260,26.0,10.0,1.0,0.7825,26812
436,259,25.9,10.0,1.0,0.782,26838
437,262,26.2,10.0,1.0,0.7815,26856
438,256,25.6,10.0,1.0,0.781,26888
439,262,26.2,10.0,1.0,0.7805,26919
440,262,26.2,10.0,1.0,0.78,26940
441,250,25.0,10.0,1.0,0.7795,26956
442,251,25.1,10.0,1.0,0.779,26974
443,266,26.6,10.0,1.0,0.7785,26981
444,252,25.2,10.0,1.0,0.778,27008
445,278,27.8,10.0,1.0,0.7775,27011
446,252,25.2,10.0,1.0,0.777,27045
447,256,25.6,10.0,1.0,0.7765,27083
448,259,25.9,10.0,1.0,0.776,27085
449,252,25.2,10.0,1.0,0.7755,27120
450,250,25.0,10.0,1.0,0.775,27140
451,257,25.7,10.0,1.0,0.7745,27154
452,252,25.2,10.0,1.0,0.774,27180
453,254,25.4,10.0,1.0,0.7735,27210
454,251,25.1,10.0,1.0,0.773,27225
455,264,26.4,10.0,1.0,0.7725,27250
456,250,25.0,10.0,1.0,0.772,27270
457,255,25.5,10.0,1.0,0.7715,27301
458,273,27.3,10.0,1.0,0.771,27315
459,260,26.0,10.0,1.0,0.7705,27343
460,259,25.9,10.0,1.0,0.77,27373
461,252,25.2,10.0,1.0,0.7695,27395
462,254,25.4,10.0,1.0,0.769,27416
463,258,25.8,10.0,1.0,0.7685,27448
464,252,25.2,10.0,1.0,0.768,27474
465,257,25.7,10.0,1.0,0.7675,27503
466,280,28.0,10.0,1.0,0.767,27528
467,252,25.2,10.0,1.0,0.7665,27540
468,271,27.1,10.0,1.0,0.766,27543
469,257,25.7,10.0,1.0,0.7655,27562
470,260,26.0,10.0,1.0,0.765,27616
471,277,27.7,10.0,1.0,0.7645,27642
472,253,25.3,10.0,1.0,0.764,27665
473,253,25.3,10.0,1.0,0.7635,27686
474,265,26.5,10.0,1.0,0.763,27707
475,252,25.2,10.0,1.0,0.7625,27728
476,253,25.3,10.0,1.0,0.762,27828
477,256,25.6,10.0,1.0,0.7615,27856
478,265,26.5,10.0,1.0,0.761,27880
479,254,25.4,10.0,1.0,0.7605,27896
480,257,25.7,10.0,1.0,0.76,27899
481,252,25.2,10.0,1.0,0.7595,27933
482,252,25.2,10.0,1.0,0.759,27957
483,252,25.2,10.0,1.0,0.7585,27963
484,250,25.0,10.0,1.0,0.758,27982
485,252,25.2,10.0,1.0,0.7575,28011
486,253,25.3,10.0,1.0,0.757,28043
487,252,25.2,10.0,1.0,0.7565,28084
488,285,28.5,10.0,1.0,0.756,28111
489,264,26.4,10.0,1.0,0.7555,28132
490,256,25.6,10.0,1.0,0.755,28136
491,252,25.2,10.0,1.0,0.7545,28160
492,281,28.1,10.0,1.0,0.754,28178
493,280,28.0,10.0,1.0,0.7535,28205
494,291,29.1,10.0,1.0,0.753,28231
495,252,25.2,10.0,1.0,0.7525,28294
496,250,25.0,10.0,1.0,0.752,28328
497,251,25.1,10.0,1.0,0.7515,28352
498,272,27.2,10.0,1.0,0.751,28367
499,259,25.9,10.0,1.0,0.7505,28378
500,252,25.2,10.0,1.0,0.75,28397
501,250,25.0,10.0,1.0,0.7495,28412
502,251,25.1,10.0,1.0,0.749,28447
503,287,28.7,10.0,1.0,0.7485,28474
504,263,26.3,10.0,1.0,0.748,28495
505,278,27.8,10.0,1.0,0.7475,28515
506,293,29.3,10.0,1.0,0.747,28544
507,256,25.6,10.0,1.0,0.7465,28579
508,252,25.2,10.0,1.0,0.746,28613
509,263,26.3,10.0,1.0,0.7455,28628
510,255,25.5,10.0,1.0,0.745,28655
511,262,26.2,10.0,1.0,0.7445,28691
512,259,25.9,10.0,1.0,0.744,28714
513,256,25.6,10.0,1.0,0.7435,28746
514,301,30.1,10.0,1.0,0.743,28778
515,257,25.7,10.0,1.0,0.7425,28802
516,261,26.1,10.0,1.0,0.742,28820
517,267,26.7,10.0,1.0,0.7415,28821
518,256,25.6,10.0,1.0,0.741,28848
519,261,26.1,10.0,1.0,0.7405,28882
520,262,26.2,10.0,1.0,0.74,28913
521,262,26.2,10.0,1.0,0.7395,28940
522,250,25.0,10.0,1.0,0.739,28972
523,256,25.6,10.0,1.0,0.7385,28991
524,255,25.5,10.0,1.0,0.738,29019
525,257,25.7,10.0,1.0,0.7375,29045
526,273,27.3,10.0,1.0,0.737,29054
527,253,25.3,10.0,1.0,0.7365,29071
528,271,27.1,10.0,1.0,0.736,29089
529,250,25.0,10.0,1.0,0.7355,29122
530,252,25.2,10.0,1.0,0.735,29142
531,253,25.3,10.0,1.0,0.7345,29160
532,268,26.8,10.0,1.0,0.734,29197
533,252,25.2,10.0,1.0,0.7335,29228
534,264,26.4,10.0,1.0,0.733,29257
535,250,25.0,10.0,1.0,0.7325,29282
536,255,25.5,10.0,1.0,0.732,29300
537,255,25.5,10.0,1.0,0.7315,29318
538,264,26.4,10.0,1.0,0.731,29344
539,259,25.9,10.0,1.0,0.7305,29382
540,250,25.0,10.0,1.0,0.73,29388
541,252,25.2,10.0,1.0,0.7295,29420
542,265,26.5,10.0,1.0,0.729,29442
543,252,25.2,10.0,1.0,0.7285,29461
544,253,25.3,10.0,1.0,0.728,29498
545,272,27.2,10.0,1.0,0.7275,29514
546,251,25.1,10.0,1.0,0.727,29543
547,268,26.8,10.0,1.0,0.7265,29545
548,269,26.9,10.0,1.0,0.726,29570
549,268,26.8,10.0,1.0,0.7255,29598
550,250,25.0,10.0,1.0,0.725,29629
551,252,25.2,10.0,1.0,0.7245,29655
552,273,27.3,10.0,1.0,0.724,29669
553,255,25.5,10.0,1.0,0.7235,29687
554,264,26.4,10.0,1.0,0.723,29721
555,250,25.0,10.0,1.0,0.7225,29749
556,254,25.4,10.0,1.0,0.722,29773
557,265,26.5,10.0,1.0,0.7215,29798
558,262,26.2,10.0,1.0,0.721,29811
559,253,25.3,10.0,1.0,0.7205,29816
560,272,27.2,10.0,1.0,0.72,29840
561,251,25.1,10.0,1.0,0.7195,29871
562,258,25.8,10.0,1.0,0.719,29890
563,269,26.9,10.0,1.0,0.7185,29920
564,263,26.3,10.0,1.0,0.718,29946
565,255,25.5,10.0,1.0,0.7175,29976
566,260,26.0,10.0,1.0,0.717,30007
567,250,25.0,10.0,1.0,0.7165,30012
568,274,27.4,10.0,1.0,0.716,30058
569,257,25.7,10.0,1.0,0.7155,30086
570,255,25.5,10.0,1.0,0.715,30114
571,250,25.0,10.0,1.0,0.7145,30142
572,255,25.5,10.0,1.0,0.714,30173
573,250,25.0,10.0,1.0,0.7135,30179
574,254,25.4,10.0,1.0,0.713,30206
575,272,27.2,10.0,1.0,0.7125,30227
576,253,25.3,10.0,1.0,0.712,30246
577,258,25.8,10.0,1.0,0.7115,30280
578,254,25.4,10.0,1.0,0.711,30306
579,260,26.0,10.0,1.0,0.7105,30338
580,253,25.3,10.0,1.0,0.71,30368
581,254,25.4,10.0,1.0,0.7095,30395
582,256,25.6,10.0,1.0,0.709,30428
583,258,25.8,10.0,1.0,0.7085,30441
584,254,25.4,10.0,1.0,0.708,30442
585,270,27.0,10.0,1.0,0.7075,30466
586,252,25.2,10.0,1.0,0.707,30486
587,267,26.7,10.0,1.0,0.7065,30487
588,256,25.6,10.0,1.0,0.706,30518
589,258,25.8,10.0,1.0,0.7055,30534
590,269,26.9,10.0,1.0,0.705,30563
591,250,25.0,10.0,1.0,0.7045,30589
592,263,26.3,10.0,1.0,0.704,30622
