episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
74,908,90.8,1.0,0.1,0.963,7288
75,902,90.2,1.0,0.1,0.9625,7388
76,902,90.2,1.0,0.1,0.962,7488
77,902,90.2,1.0,0.1,0.9615,7588
78,908,90.8,1.0,0.1,0.961,7688
79,902,90.2,1.0,0.1,0.9605,7788
80,906,90.6,1.0,0.1,0.96,7805
81,904,90.4,1.0,0.1,0.9595,7905
82,902,90.2,1.0,0.1,0.959,8005
83,903,90.3,1.0,0.1,0.9585,8105
84,918,91.8,1.0,0.1,0.958,8205
85,906,90.6,1.0,0.1,0.9575,8305
86,902,90.2,1.0,0.1,0.957,8338
87,902,90.2,1.0,0.1,0.9565,8438
88,902,90.2,1.0,0.1,0.956,8538
89,902,90.2,1.0,0.1,0.9555,8638
90,902,90.2,1.0,0.1,0.955,8738
91,902,90.2,1.0,0.1,0.9545,8838
92,902,90.2,1.0,0.1,0.954,8938
93,902,90.2,1.0,0.1,0.9535,9038
94,902,90.2,1.0,0.1,0.953,9053
95,902,90.2,1.0,0.1,0.9525,9153
96,902,90.2,1.0,0.1,0.952,9253
97,902,90.2,1.0,0.1,0.9515,9353
98,902,90.2,1.0,0.1,0.951,9453
99,902,90.2,1.0,0.1,0.9505,9553
100,902,90.2,1.0,0.1,0.95,9653
101,902,90.2,1.0,0.1,0.9495,9655
102,902,90.2,1.0,0.1,0.949,9698
103,902,90.2,1.0,0.1,0.9485,9798
104,902,90.2,1.0,0.1,0.948,9898
105,902,90.2,1.0,0.1,0.9475,9998
106,902,90.2,1.0,0.1,0.947,10098
107,902,90.2,1.0,0.1,0.9465,10198
108,902,90.2,1.0,0.1,0.946,10298
109,902,90.2,1.0,0.1,0.9455,10398
110,870,87.0,2.0,0.2,0.945,10498
111,902,90.2,1.0,0.1,0.9445,10598
112,902,90.2,1.0,0.1,0.944,10698
113,902,90.2,1.0,0.1,0.9435,10798
114,902,90.2,1.0,0.1,0.943,10898
115,856,85.6,2.0,0.2,0.9425,10998
116,902,90.2,1.0,0.1,0.942,11098
117,902,90.2,1.0,0.1,0.9415,11198
118,902,90.2,1.0,0.1,0.941,11298
119,866,86.6,2.0,0.2,0.9405,11398
120,902,90.2,1.0,0.1,0.94,11498
121,902,90.2,1.0,0.1,0.9395,11598
122,902,90.2,1.0,0.1,0.939,11698
123,902,90.2,1.0,0.1,0.9385,11798
124,902,90.2,1.0,0.1,0.938,11898
125,902,90.2,1.0,0.1,0.9375,11998
126,902,90.2,1.0,0.1,0.937,12007
127,902,90.2,1.0,0.1,0.9365,12107
128,902,90.2,1.0,0.1,0.936,12207
129,902,90.2,1.0,0.1,0.9355,12307
130,902,90.2,1.0,0.1,0.935,12407
131,902,90.2,1.0,0.1,0.9345,12507
132,902,90.2,1.0,0.1,0.934,12607
133,862,86.2,2.0,0.2,0.9335,12616
134,902,90.2,1.0,0.1,0.933,12716
135,902,90.2,1.0,0.1,0.9325,12816
136,902,90.2,1.0,0.1,0.932,12916
137,902,90.2,1.0,0.1,0.9315,13016
138,902,90.2,1.0,0.1,0.931,13116
139,902,90.2,1.0,0.1,0.9305,13216
140,902,90.2,1.0,0.1,0.93,13316
141,902,90.2,1.0,0.1,0.9295,13416
142,885,88.5,2.0,0.2,0.929,13516
143,902,90.2,1.0,0.1,0.9285,13616
144,876,87.6,2.0,0.2,0.928,13716
145,902,90.2,1.0,0.1,0.9275,13816
146,902,90.2,1.0,0.1,0.927,13916
147,902,90.2,1.0,0.1,0.9265,14016
148,902,90.2,1.0,0.1,0.926,14116
149,902,90.2,1.0,0.1,0.9255,14216
150,902,90.2,1.0,0.1,0.925,14316
151,902,90.2,1.0,0.1,0.9245,14379
152,902,90.2,1.0,0.1,0.924,14479
153,902,90.2,1.0,0.1,0.9235,14579
154,863,86.3,2.0,0.2,0.923,14679
155,902,90.2,1.0,0.1,0.9225,14742
156,902,90.2,1.0,0.1,0.922,14842
157,902,90.2,1.0,0.1,0.9215,14942
158,902,90.2,1.0,0.1,0.921,15042
159,902,90.2,1.0,0.1,0.9205,15142
160,902,90.2,1.0,0.1,0.92,15242
161,902,90.2,1.0,0.1,0.9195,15342
162,902,90.2,1.0,0.1,0.919,15442
163,902,90.2,1.0,0.1,0.9185,15517
164,902,90.2,1.0,0.1,0.918,15617
165,823,82.3,2.0,0.2,0.9175,15717
166,902,90.2,1.0,0.1,0.917,15817
167,902,90.2,1.0,0.1,0.9165,15917
168,902,90.2,1.0,0.1,0.916,15939
169,848,84.8,2.0,0.2,0.9155,16039
170,902,90.2,1.0,0.1,0.915,16139
171,902,90.2,1.0,0.1,0.9145,16239
172,902,90.2,1.0,0.1,0.914,16339
173,902,90.2,1.0,0.1,0.9135,16439
174,902,90.2,1.0,0.1,0.913,16539
175,902,90.2,1.0,0.1,0.9125,16639
176,823,82.3,2.0,0.2,0.912,16739
177,902,90.2,1.0,0.1,0.9115,16817
178,902,90.2,1.0,0.1,0.911,16843
179,902,90.2,1.0,0.1,0.9105,16943
180,902,90.2,1.0,0.1,0.91,17043
181,902,90.2,1.0,0.1,0.9095,17143
182,826,82.6,2.0,0.2,0.909,17243
183,902,90.2,1.0,0.1,0.9085,17343
184,902,90.2,1.0,0.1,0.908,17443
185,850,85.0,2.0,0.2,0.9075,17543
186,902,90.2,1.0,0.1,0.907,17643
187,902,90.2,1.0,0.1,0.9065,17645
188,902,90.2,1.0,0.1,0.906,17745
189,902,90.2,1.0,0.1,0.9055,17773
190,902,90.2,1.0,0.1,0.905,17873
191,902,90.2,1.0,0.1,0.9045,17973
192,859,85.9,2.0,0.2,0.904,18073
193,825,82.5,2.0,0.2,0.9035,18173
194,902,90.2,1.0,0.1,0.903,18273
195,902,90.2,1.0,0.1,0.9025,18373
196,902,90.2,1.0,0.1,0.902,18473
197,902,90.2,1.0,0.1,0.9015,18573
198,902,90.2,1.0,0.1,0.901,18673
199,826,82.6,2.0,0.2,0.9005,18773
200,902,90.2,1.0,0.1,0.9,18873
201,821,82.1,2.0,0.2,0.8995,18973
202,821,82.1,2.0,0.2,0.899,19073
203,854,85.4,2.0,0.2,0.8985,19075
204,902,90.2,1.0,0.1,0.898,19175
205,902,90.2,1.0,0.1,0.8975,19275
206,902,90.2,1.0,0.1,0.897,19375
207,854,85.4,2.0,0.2,0.8965,19475
208,902,90.2,1.0,0.1,0.896,19575
209,902,90.2,1.0,0.1,0.8955,19675
210,855,85.5,2.0,0.2,0.895,19775
211,847,84.7,2.0,0.2,0.8945,19875
212,901,90.1,2.0,0.2,0.894,19975
213,858,85.8,2.0,0.2,0.8935,20075
214,902,90.2,1.0,0.1,0.893,20175
215,902,90.2,1.0,0.1,0.8925,20275
216,902,90.2,1.0,0.1,0.892,20375
217,836,83.6,2.0,0.2,0.8915,20475
218,902,90.2,1.0,0.1,0.891,20575
219,840,84.0,2.0,0.2,0.8905,20675
220,834,83.4,2.0,0.2,0.89,20775
221,825,82.5,2.0,0.2,0.8895,20875
222,819,81.9,2.0,0.2,0.889,20975
223,819,81.9,2.0,0.2,0.8885,21075
224,902,90.2,1.0,0.1,0.888,21175
225,808,80.8,3.0,0.3,0.8875,21275
226,902,90.2,1.0,0.1,0.887,21375
227,883,88.3,2.0,0.2,0.8865,21376
228,902,90.2,1.0,0.1,0.886,21476
229,902,90.2,1.0,0.1,0.8855,21576
230,902,90.2,1.0,0.1,0.885,21676
231,872,87.2,2.0,0.2,0.8845,21776
232,902,90.2,1.0,0.1,0.884,21876
233,902,90.2,1.0,0.1,0.8835,21976
234,807,80.7,3.0,0.3,0.883,22076
235,820,82.0,2.0,0.2,0.8825,22176
236,893,89.3,2.0,0.2,0.882,22276
237,870,87.0,2.0,0.2,0.8815,22376
238,902,90.2,1.0,0.1,0.881,22476
239,815,81.5,2.0,0.2,0.8805,22576
240,840,84.0,2.0,0.2,0.88,22579
241,812,81.2,3.0,0.3,0.8795,22679
242,831,83.1,2.0,0.2,0.879,22779
243,844,84.4,2.0,0.2,0.8785,22879
244,841,84.1,2.0,0.2,0.878,22979
245,817,81.7,2.0,0.2,0.8775,23079
246,902,90.2,1.0,0.1,0.877,23179
247,902,90.2,1.0,0.1,0.8765,23279
248,860,86.0,2.0,0.2,0.876,23379
249,790,79.0,3.0,0.3,0.8755,23479
250,770,77.0,3.0,0.3,0.875,23579
251,821,82.1,2.0,0.2,0.8745,23679
252,814,81.4,2.0,0.2,0.874,23779
253,813,81.3,2.0,0.2,0.8735,23879
254,815,81.5,2.0,0.2,0.873,23979
255,882,88.2,2.0,0.2,0.8725,24079
256,902,90.2,1.0,0.1,0.872,24179
257,794,79.4,3.0,0.3,0.8715,24279
258,837,83.7,2.0,0.2,0.871,24379
259,902,90.2,1.0,0.1,0.8705,24479
260,825,82.5,2.0,0.2,0.87,24579
261,755,75.5,3.0,0.3,0.8695,24679
262,819,81.9,3.0,0.3,0.869,24779
263,815,81.5,2.0,0.2,0.8685,24879
264,823,82.3,2.0,0.2,0.868,24979
265,902,90.2,1.0,0.1,0.8675,25079
266,808,80.8,3.0,0.3,0.867,25179
267,827,82.7,2.0,0.2,0.8665,25279
268,902,90.2,1.0,0.1,0.866,25379
269,902,90.2,1.0,0.1,0.8655,25479
270,823,82.3,2.0,0.2,0.865,25579
271,902,90.2,1.0,0.1,0.8645,25679
272,818,81.8,2.0,0.2,0.864,25779
273,820,82.0,2.0,0.2,0.8635,25879
274,902,90.2,1.0,0.1,0.863,25979
275,902,90.2,1.0,0.1,0.8625,26079
276,902,90.2,1.0,0.1,0.862,26179
277,794,79.4,3.0,0.3,0.8615,26279
278,819,81.9,2.0,0.2,0.861,26379
279,813,81.3,2.0,0.2,0.8605,26479
280,815,81.5,2.0,0.2,0.86,26579
281,834,83.4,3.0,0.3,0.8595,26639
282,817,81.7,2.0,0.2,0.859,26739
283,815,81.5,2.0,0.2,0.8585,26839
284,815,81.5,2.0,0.2,0.858,26939
285,751,75.1,3.0,0.3,0.8575,27039
286,788,78.8,3.0,0.3,0.857,27139
287,755,75.5,3.0,0.3,0.8565,27239
288,759,75.9,3.0,0.3,0.856,27339
289,726,72.6,4.0,0.4,0.8555,27439
290,815,81.5,2.0,0.2,0.855,27539
291,803,80.3,3.0,0.3,0.8545,27639
292,815,81.5,2.0,0.2,0.854,27739
293,815,81.5,2.0,0.2,0.8535,27839
294,791,79.1,3.0,0.3,0.853,27939
295,815,81.5,2.0,0.2,0.8525,28039
296,815,81.5,2.0,0.2,0.852,28139
297,815,81.5,2.0,0.2,0.8515,28239
298,808,80.8,3.0,0.3,0.851,28339
299,762,76.2,3.0,0.3,0.8505,28439
300,756,75.6,3.0,0.3,0.85,28539
301,815,81.5,2.0,0.2,0.8495,28639
302,800,80.0,3.0,0.3,0.849,28739
303,770,77.0,3.0,0.3,0.8485,28839
304,784,78.4,3.0,0.3,0.848,28939
305,783,78.3,3.0,0.3,0.8475,29039
306,815,81.5,2.0,0.2,0.847,29139
307,815,81.5,2.0,0.2,0.8465,29239
308,815,81.5,2.0,0.2,0.846,29339
309,815,81.5,2.0,0.2,0.8455,29439
310,815,81.5,2.0,0.2,0.845,29456
311,815,81.5,2.0,0.2,0.8445,29556
312,815,81.5,2.0,0.2,0.844,29656
313,815,81.5,2.0,0.2,0.8435,29686
314,815,81.5,2.0,0.2,0.843,29786
315,812,81.2,3.0,0.3,0.8425,29886
316,815,81.5,2.0,0.2,0.842,29986
317,815,81.5,2.0,0.2,0.8415,30086
318,753,75.3,3.0,0.3,0.841,30186
319,815,81.5,2.0,0.2,0.8405,30286
320,815,81.5,2.0,0.2,0.84,30386
321,815,81.5,2.0,0.2,0.8395,30486
322,797,79.7,3.0,0.3,0.839,30586
323,815,81.5,2.0,0.2,0.8385,30686
324,815,81.5,2.0,0.2,0.838,30786
325,815,81.5,2.0,0.2,0.8375,30789
326,810,81.0,3.0,0.3,0.837,30889
327,761,76.1,3.0,0.3,0.8365,30987
328,815,81.5,2.0,0.2,0.836,31087
329,815,81.5,2.0,0.2,0.8355,31187
330,714,71.4,4.0,0.4,0.835,31287
331,815,81.5,2.0,0.2,0.8345,31387
332,815,81.5,2.0,0.2,0.834,31395
333,753,75.3,3.0,0.3,0.8335,31495
334,754,75.4,3.0,0.3,0.833,31595
335,815,81.5,2.0,0.2,0.8325,31695
336,815,81.5,2.0,0.2,0.832,31795
337,782,78.2,3.0,0.3,0.8315,31895
338,773,77.3,3.0,0.3,0.831,31995
339,742,74.2,3.0,0.3,0.8305,32017
340,815,81.5,2.0,0.2,0.83,32117
341,783,78.3,3.0,0.3,0.8295,32157
342,761,76.1,3.0,0.3,0.829,32231
343,815,81.5,2.0,0.2,0.8285,32331
344,783,78.3,3.0,0.3,0.828,32386
345,815,81.5,2.0,0.2,0.8275,32486
346,815,81.5,2.0,0.2,0.827,32586
347,781,78.1,3.0,0.3,0.8265,32686
348,770,77.0,3.0,0.3,0.826,32786
349,815,81.5,2.0,0.2,0.8255,32886
350,815,81.5,2.0,0.2,0.825,32986
351,736,73.6,4.0,0.4,0.8245,33086
352,815,81.5,2.0,0.2,0.824,33145
353,746,74.6,3.0,0.3,0.8235,33245
354,755,75.5,3.0,0.3,0.823,33345
355,815,81.5,2.0,0.2,0.8225,33445
356,815,81.5,2.0,0.2,0.822,33545
357,815,81.5,2.0,0.2,0.8215,33645
358,702,70.2,4.0,0.4,0.821,33745
359,774,77.4,4.0,0.4,0.8205,33845
360,748,74.8,3.0,0.3,0.82,33945
361,748,74.8,3.0,0.3,0.8195,34045
362,813,81.3,2.0,0.2,0.819,34145
363,749,74.9,3.0,0.3,0.8185,34245
364,759,75.9,3.0,0.3,0.818,34345
365,714,71.4,5.0,0.5,0.8175,34445
366,764,76.4,3.0,0.3,0.817,34491
367,741,74.1,3.0,0.3,0.8165,34591
368,813,81.3,2.0,0.2,0.816,34652
369,811,81.1,3.0,0.3,0.8155,34752
370,759,75.9,3.0,0.3,0.815,34852
371,767,76.7,3.0,0.3,0.8145,34952
372,744,74.4,3.0,0.3,0.814,35052
373,763,76.3,3.0,0.3,0.8135,35152
374,790,79.0,3.0,0.3,0.813,35252
375,736,73.6,4.0,0.4,0.8125,35352
376,750,75.0,3.0,0.3,0.812,35452
377,744,74.4,4.0,0.4,0.8115,35552
378,698,69.8,4.0,0.4,0.811,35652
379,717,71.7,4.0,0.4,0.8105,35752
380,733,73.3,3.0,0.3,0.81,35852
381,731,73.1,3.0,0.3,0.8095,35952
382,732,73.2,4.0,0.4,0.809,36052
383,722,72.2,4.0,0.4,0.8085,36152
384,751,75.1,3.0,0.3,0.808,36252
385,676,67.6,4.0,0.4,0.8075,36352
386,734,73.4,3.0,0.3,0.807,36452
387,753,75.3,3.0,0.3,0.8065,36552
388,728,72.8,4.0,0.4,0.806,36624
389,738,73.8,3.0,0.3,0.8055,36724
390,731,73.1,3.0,0.3,0.805,36795
391,740,74.0,3.0,0.3,0.8045,36895
392,743,74.3,3.0,0.3,0.804,36995
393,736,73.6,3.0,0.3,0.8035,37095
394,731,73.1,3.0,0.3,0.803,37195
395,731,73.1,3.0,0.3,0.8025,37295
396,736,73.6,3.0,0.3,0.802,37395
397,744,74.4,3.0,0.3,0.8015,37495
398,740,74.0,3.0,0.3,0.801,37595
399,709,70.9,5.0,0.5,0.8005,37695
400,735,73.5,3.0,0.3,0.8,37795
401,699,69.9,4.0,0.4,0.7995,37895
402,696,69.6,5.0,0.5,0.799,37995
403,675,67.5,5.0,0.5,0.7985,38095
404,762,76.2,3.0,0.3,0.798,38195
405,739,73.9,3.0,0.3,0.7975,38295
406,731,73.1,3.0,0.3,0.797,38395
407,731,73.1,3.0,0.3,0.7965,38495
408,731,73.1,3.0,0.3,0.796,38595
409,706,70.6,4.0,0.4,0.7955,38695
410,706,70.6,4.0,0.4,0.795,38758
411,731,73.1,3.0,0.3,0.7945,38858
412,654,65.4,5.0,0.5,0.794,38958
413,702,70.2,4.0,0.4,0.7935,39058
414,719,71.9,4.0,0.4,0.793,39158
415,709,70.9,4.0,0.4,0.7925,39236
416,731,73.1,3.0,0.3,0.792,39336
417,577,57.7,6.0,0.6,0.7915,39436
418,731,73.1,3.0,0.3,0.791,39502
419,691,69.1,5.0,0.5,0.7905,39602
420,661,66.1,4.0,0.4,0.79,39702
421,687,68.7,5.0,0.5,0.7895,39802
422,731,73.1,3.0,0.3,0.789,39902
423,707,70.7,4.0,0.4,0.7885,40002
424,731,73.1,3.0,0.3,0.788,40102
425,687,68.7,5.0,0.5,0.7875,40202
426,731,73.1,3.0,0.3,0.787,40302
427,731,73.1,3.0,0.3,0.7865,40402
428,686,68.6,4.0,0.4,0.786,40484
429,696,69.6,4.0,0.4,0.7855,40584
430,691,69.1,4.0,0.4,0.785,40684
431,698,69.8,4.0,0.4,0.7845,40784
432,701,70.1,4.0,0.4,0.784,40884
433,666,66.6,4.0,0.4,0.7835,40906
434,731,73.1,3.0,0.3,0.783,40982
435,657,65.7,4.0,0.4,0.7825,41082
436,731,73.1,3.0,0.3,0.782,41124
437,681,68.1,4.0,0.4,0.7815,41224
438,731,73.1,4.0,0.4,0.781,41231
439,656,65.6,4.0,0.4,0.7805,41331
440,698,69.8,4.0,0.4,0.78,41380
441,706,70.6,4.0,0.4,0.7795,41480
442,698,69.8,4.0,0.4,0.779,41558
443,687,68.7,4.0,0.4,0.7785,41658
444,731,73.1,3.0,0.3,0.778,41758
445,712,71.2,4.0,0.4,0.7775,41858
446,700,70.0,4.0,0.4,0.777,41958
447,722,72.2,4.0,0.4,0.7765,42058
448,602,60.2,6.0,0.6,0.776,42158
449,731,73.1,3.0,0.3,0.7755,42258
450,731,73.1,3.0,0.3,0.775,42341
451,731,73.1,3.0,0.3,0.7745,42402
452,656,65.6,5.0,0.5,0.774,42420
453,731,73.1,3.0,0.3,0.7735,42520
454,667,66.7,4.0,0.4,0.773,42575
455,731,73.1,3.0,0.3,0.7725,42662
456,667,66.7,4.0,0.4,0.772,42762
457,674,67.4,4.0,0.4,0.7715,42862
458,661,66.1,5.0,0.5,0.771,42870
459,686,68.6,5.0,0.5,0.7705,42933
460,656,65.6,5.0,0.5,0.77,43033
461,659,65.9,4.0,0.4,0.7695,43111
462,630,63.0,5.0,0.5,0.769,43211
463,731,73.1,3.0,0.3,0.7685,43311
464,666,66.6,4.0,0.4,0.768,43411
465,731,73.1,3.0,0.3,0.7675,43494
466,645,64.5,5.0,0.5,0.767,43594
467,705,70.5,4.0,0.4,0.7665,43678
468,634,63.4,5.0,0.5,0.766,43778
469,624,62.4,5.0,0.5,0.7655,43878
470,625,62.5,5.0,0.5,0.765,43978
471,556,55.6,6.0,0.6,0.7645,44078
472,611,61.1,5.0,0.5,0.764,44178
473,648,64.8,5.0,0.5,0.7635,44278
474,671,67.1,4.0,0.4,0.763,44351
475,563,56.3,6.0,0.6,0.7625,44366
476,618,61.8,5.0,0.5,0.762,44462
477,574,57.4,6.0,0.6,0.7615,44562
478,645,64.5,5.0,0.5,0.761,44662
479,657,65.7,4.0,0.4,0.7605,44728
480,657,65.7,4.0,0.4,0.76,44828
481,657,65.7,4.0,0.4,0.7595,44928
482,616,61.6,6.0,0.6,0.759,45028
483,561,56.1,6.0,0.6,0.7585,45128
484,626,62.6,5.0,0.5,0.758,45228
485,581,58.1,5.0,0.5,0.7575,45328
486,657,65.7,4.0,0.4,0.757,45428
487,657,65.7,4.0,0.4,0.7565,45520
488,622,62.2,5.0,0.5,0.756,45620
489,645,64.5,5.0,0.5,0.7555,45720
490,605,60.5,5.0,0.5,0.755,45811
491,596,59.6,6.0,0.6,0.7545,45903
492,657,65.7,4.0,0.4,0.754,46003
493,627,62.7,5.0,0.5,0.7535,46005
494,652,65.2,6.0,0.6,0.753,46105
495,644,64.4,5.0,0.5,0.7525,46140
496,628,62.8,5.0,0.5,0.752,46240
497,588,58.8,5.0,0.5,0.7515,46340
498,577,57.7,6.0,0.6,0.751,46341
499,649,64.9,5.0,0.5,0.7505,46441
500,604,60.4,5.0,0.5,0.75,46446
501,605,60.5,5.0,0.5,0.7495,46546
502,619,61.9,5.0,0.5,0.749,46646
503,552,55.2,6.0,0.6,0.7485,46746
504,635,63.5,5.0,0.5,0.748,46846
505,621,62.1,5.0,0.5,0.7475,46946
506,632,63.2,5.0,0.5,0.747,47046
507,586,58.6,5.0,0.5,0.7465,47146
508,595,59.5,5.0,0.5,0.746,47147
509,657,65.7,4.0,0.4,0.7455,47247
510,596,59.6,5.0,0.5,0.745,47347
511,516,51.6,6.0,0.6,0.7445,47447
512,587,58.7,5.0,0.5,0.744,47547
513,600,60.0,5.0,0.5,0.7435,47647
514,657,65.7,4.0,0.4,0.743,47747
515,603,60.3,5.0,0.5,0.7425,47847
516,624,62.4,5.0,0.5,0.742,47947
517,634,63.4,5.0,0.5,0.7415,48047
518,657,65.7,4.0,0.4,0.741,48106
519,657,65.7,4.0,0.4,0.7405,48175
520,617,61.7,6.0,0.6,0.74,48275
521,638,63.8,5.0,0.5,0.7395,48327
522,627,62.7,6.0,0.6,0.739,48424
523,636,63.6,5.0,0.5,0.7385,48524
524,657,65.7,4.0,0.4,0.738,48569
525,657,65.7,4.0,0.4,0.7375,48669
526,557,55.7,6.0,0.6,0.737,48769
527,657,65.7,4.0,0.4,0.7365,48869
528,657,65.7,4.0,0.4,0.736,48969
529,615,61.5,5.0,0.5,0.7355,49069
530,639,63.9,5.0,0.5,0.735,49169
531,615,61.5,6.0,0.6,0.7345,49269
532,570,57.0,6.0,0.6,0.734,49369
533,583,58.3,7.0,0.7,0.7335,49452
534,657,65.7,4.0,0.4,0.733,49552
535,640,64.0,5.0,0.5,0.7325,49652
536,603,60.3,5.0,0.5,0.732,49750
537,510,51.0,7.0,0.7,0.7315,49850
538,619,61.9,5.0,0.5,0.731,49950
539,657,65.7,4.0,0.4,0.7305,50043
540,614,61.4,5.0,0.5,0.73,50143
541,614,61.4,6.0,0.6,0.7295,50199
542,657,65.7,4.0,0.4,0.729,50274
543,657,65.7,4.0,0.4,0.7285,50297
544,626,62.6,6.0,0.6,0.728,50367
545,597,59.7,5.0,0.5,0.7275,50401
546,657,65.7,4.0,0.4,0.727,50450
547,657,65.7,4.0,0.4,0.7265,50532
548,620,62.0,5.0,0.5,0.726,50632
549,562,56.2,7.0,0.7,0.7255,50732
550,586,58.6,6.0,0.6,0.725,50832
551,633,63.3,5.0,0.5,0.7245,50863
552,439,43.9,8.0,0.8,0.724,50963
553,534,53.4,6.0,0.6,0.7235,51063
554,546,54.6,6.0,0.6,0.723,51117
555,500,50.0,7.0,0.7,0.7225,51217
556,582,58.2,6.0,0.6,0.722,51305
557,562,56.2,6.0,0.6,0.7215,51405
558,555,55.5,6.0,0.6,0.721,51505
559,486,48.6,7.0,0.7,0.7205,51540
560,541,54.1,6.0,0.6,0.72,51640
561,581,58.1,6.0,0.6,0.7195,51660
562,622,62.2,6.0,0.6,0.719,51760
563,580,58.0,5.0,0.5,0.7185,51762
564,579,57.9,6.0,0.6,0.718,51830
565,553,55.3,7.0,0.7,0.7175,51915
566,580,58.0,5.0,0.5,0.717,52015
567,441,44.1,8.0,0.8,0.7165,52115
568,450,45.0,7.0,0.7,0.716,52182
569,501,50.1,7.0,0.7,0.7155,52282
570,518,51.8,6.0,0.6,0.715,52382
571,580,58.0,5.0,0.5,0.7145,52398
572,486,48.6,8.0,0.8,0.714,52474
573,569,56.9,6.0,0.6,0.7135,52574
574,525,52.5,7.0,0.7,0.713,52674
575,528,52.8,6.0,0.6,0.7125,52774
576,521,52.1,7.0,0.7,0.712,52874
577,479,47.9,7.0,0.7,0.7115,52974
578,489,48.9,7.0,0.7,0.711,53074
579,505,50.5,7.0,0.7,0.7105,53174
580,459,45.9,8.0,0.8,0.71,53274
581,471,47.1,7.0,0.7,0.7095,53374
582,524,52.4,7.0,0.7,0.709,53463
583,455,45.5,8.0,0.8,0.7085,53513
584,503,50.3,7.0,0.7,0.708,53575
585,461,46.1,8.0,0.8,0.7075,53675
586,459,45.9,7.0,0.7,0.707,53742
587,454,45.4,7.0,0.7,0.7065,53842
588,570,57.0,6.0,0.6,0.706,53942
589,432,43.2,8.0,0.8,0.7055,54042
590,469,46.9,7.0,0.7,0.705,54142
591,491,49.1,7.0,0.7,0.7045,54234
592,487,48.7,7.0,0.7,0.704,54300
