episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
113,906,90.6,1.0,0.1,0.9435,10944
114,906,90.6,1.0,0.1,0.943,11044
115,906,90.6,1.0,0.1,0.9425,11144
116,906,90.6,1.0,0.1,0.942,11244
117,906,90.6,1.0,0.1,0.9415,11344
118,906,90.6,1.0,0.1,0.941,11444
119,906,90.6,1.0,0.1,0.9405,11544
120,906,90.6,1.0,0.1,0.94,11644
121,906,90.6,1.0,0.1,0.9395,11656
122,906,90.6,1.0,0.1,0.939,11756
123,906,90.6,1.0,0.1,0.9385,11856
124,906,90.6,1.0,0.1,0.938,11956
125,906,90.6,1.0,0.1,0.9375,12056
126,906,90.6,1.0,0.1,0.937,12156
127,906,90.6,1.0,0.1,0.9365,12256
128,906,90.6,1.0,0.1,0.936,12356
129,906,90.6,1.0,0.1,0.9355,12456
130,906,90.6,1.0,0.1,0.935,12556
131,906,90.6,1.0,0.1,0.9345,12656
132,906,90.6,1.0,0.1,0.934,12756
133,906,90.6,1.0,0.1,0.9335,12856
134,906,90.6,1.0,0.1,0.933,12956
135,906,90.6,1.0,0.1,0.9325,13056
136,906,90.6,1.0,0.1,0.932,13156
137,906,90.6,1.0,0.1,0.9315,13256
138,906,90.6,1.0,0.1,0.931,13356
139,906,90.6,1.0,0.1,0.9305,13456
140,906,90.6,1.0,0.1,0.93,13556
141,906,90.6,1.0,0.1,0.9295,13656
142,906,90.6,1.0,0.1,0.929,13756
143,906,90.6,1.0,0.1,0.9285,13856
144,906,90.6,1.0,0.1,0.928,13956
145,906,90.6,1.0,0.1,0.9275,14056
146,906,90.6,1.0,0.1,0.927,14156
147,906,90.6,1.0,0.1,0.9265,14256
148,906,90.6,1.0,0.1,0.926,14356
149,906,90.6,1.0,0.1,0.9255,14456
150,906,90.6,1.0,0.1,0.925,14556
151,906,90.6,1.0,0.1,0.9245,14656
152,906,90.6,1.0,0.1,0.924,14756
153,906,90.6,1.0,0.1,0.9235,14768
154,906,90.6,1.0,0.1,0.923,14868
155,906,90.6,1.0,0.1,0.9225,14946
156,906,90.6,1.0,0.1,0.922,15046
157,906,90.6,1.0,0.1,0.9215,15146
158,906,90.6,1.0,0.1,0.921,15246
159,906,90.6,1.0,0.1,0.9205,15346
160,906,90.6,1.0,0.1,0.92,15446
161,906,90.6,1.0,0.1,0.9195,15546
162,906,90.6,1.0,0.1,0.919,15646
163,906,90.6,1.0,0.1,0.9185,15746
164,906,90.6,1.0,0.1,0.918,15846
165,906,90.6,1.0,0.1,0.9175,15946
166,906,90.6,1.0,0.1,0.917,16046
167,906,90.6,1.0,0.1,0.9165,16146
168,906,90.6,1.0,0.1,0.916,16246
169,906,90.6,1.0,0.1,0.9155,16346
170,906,90.6,1.0,0.1,0.915,16446
171,906,90.6,1.0,0.1,0.9145,16546
172,906,90.6,1.0,0.1,0.914,16646
173,906,90.6,1.0,0.1,0.9135,16706
174,906,90.6,1.0,0.1,0.913,16733
175,906,90.6,1.0,0.1,0.9125,16833
176,906,90.6,1.0,0.1,0.912,16933
177,906,90.6,1.0,0.1,0.9115,17033
178,906,90.6,1.0,0.1,0.911,17133
179,906,90.6,1.0,0.1,0.9105,17233
180,906,90.6,1.0,0.1,0.91,17333
181,906,90.6,1.0,0.1,0.9095,17433
182,878,87.8,2.0,0.2,0.909,17533
183,906,90.6,1.0,0.1,0.9085,17633
184,906,90.6,1.0,0.1,0.908,17683
185,906,90.6,1.0,0.1,0.9075,17701
186,906,90.6,1.0,0.1,0.907,17801
187,906,90.6,1.0,0.1,0.9065,17901
188,906,90.6,1.0,0.1,0.906,18001
189,906,90.6,1.0,0.1,0.9055,18101
190,906,90.6,1.0,0.1,0.905,18201
191,906,90.6,1.0,0.1,0.9045,18301
192,906,90.6,1.0,0.1,0.904,18401
193,906,90.6,1.0,0.1,0.9035,18501
194,906,90.6,1.0,0.1,0.903,18601
195,906,90.6,1.0,0.1,0.9025,18701
196,906,90.6,1.0,0.1,0.902,18801
197,906,90.6,1.0,0.1,0.9015,18901
198,906,90.6,1.0,0.1,0.901,19001
199,906,90.6,1.0,0.1,0.9005,19101
200,906,90.6,1.0,0.1,0.9,19201
201,906,90.6,1.0,0.1,0.8995,19204
202,906,90.6,1.0,0.1,0.899,19304
203,906,90.6,1.0,0.1,0.8985,19329
204,859,85.9,2.0,0.2,0.898,19429
205,906,90.6,1.0,0.1,0.8975,19529
206,906,90.6,1.0,0.1,0.897,19629
207,906,90.6,1.0,0.1,0.8965,19729
208,906,90.6,1.0,0.1,0.896,19829
209,906,90.6,1.0,0.1,0.8955,19929
210,906,90.6,1.0,0.1,0.895,20029
211,906,90.6,1.0,0.1,0.8945,20129
212,866,86.6,2.0,0.2,0.894,20229
213,906,90.6,1.0,0.1,0.8935,20329
214,871,87.1,2.0,0.2,0.893,20429
215,906,90.6,1.0,0.1,0.8925,20529
216,906,90.6,2.0,0.2,0.892,20629
217,871,87.1,2.0,0.2,0.8915,20729
218,906,90.6,1.0,0.1,0.891,20829
219,906,90.6,1.0,0.1,0.8905,20929
220,906,90.6,1.0,0.1,0.89,21029
221,906,90.6,1.0,0.1,0.8895,21129
222,906,90.6,1.0,0.1,0.889,21229
223,906,90.6,1.0,0.1,0.8885,21329
224,906,90.6,1.0,0.1,0.888,21429
225,906,90.6,1.0,0.1,0.8875,21529
226,906,90.6,1.0,0.1,0.887,21629
227,906,90.6,1.0,0.1,0.8865,21729
228,906,90.6,1.0,0.1,0.886,21829
229,906,90.6,1.0,0.1,0.8855,21929
230,906,90.6,1.0,0.1,0.885,22029
231,906,90.6,1.0,0.1,0.8845,22129
232,879,87.9,2.0,0.2,0.884,22229
233,906,90.6,1.0,0.1,0.8835,22329
234,906,90.6,1.0,0.1,0.883,22429
235,859,85.9,2.0,0.2,0.8825,22529
236,906,90.6,1.0,0.1,0.882,22629
237,906,90.6,1.0,0.1,0.8815,22729
238,862,86.2,2.0,0.2,0.881,22829
239,906,90.6,1.0,0.1,0.8805,22929
240,906,90.6,1.0,0.1,0.88,23029
241,906,90.6,1.0,0.1,0.8795,23115
242,906,90.6,1.0,0.1,0.879,23215
243,906,90.6,1.0,0.1,0.8785,23315
244,906,90.6,1.0,0.1,0.878,23415
245,906,90.6,1.0,0.1,0.8775,23515
246,906,90.6,1.0,0.1,0.877,23615
247,906,90.6,1.0,0.1,0.8765,23715
248,906,90.6,1.0,0.1,0.876,23815
249,906,90.6,1.0,0.1,0.8755,23915
250,906,90.6,1.0,0.1,0.875,23987
251,892,89.2,2.0,0.2,0.8745,24087
252,906,90.6,1.0,0.1,0.874,24187
253,897,89.7,2.0,0.2,0.8735,24238
254,906,90.6,1.0,0.1,0.873,24338
255,906,90.6,1.0,0.1,0.8725,24438
256,906,90.6,1.0,0.1,0.872,24538
257,906,90.6,1.0,0.1,0.8715,24638
258,906,90.6,1.0,0.1,0.871,24738
259,906,90.6,1.0,0.1,0.8705,24838
260,906,90.6,1.0,0.1,0.87,24938
261,906,90.6,1.0,0.1,0.8695,25038
262,851,85.1,2.0,0.2,0.869,25088
263,906,90.6,1.0,0.1,0.8685,25188
264,906,90.6,1.0,0.1,0.868,25288
265,906,90.6,1.0,0.1,0.8675,25388
266,864,86.4,2.0,0.2,0.867,25408
267,847,84.7,3.0,0.3,0.8665,25508
268,906,90.6,1.0,0.1,0.866,25524
269,906,90.6,1.0,0.1,0.8655,25624
270,906,90.6,1.0,0.1,0.865,25724
271,906,90.6,1.0,0.1,0.8645,25770
272,906,90.6,1.0,0.1,0.864,25817
273,906,90.6,1.0,0.1,0.8635,25917
274,906,90.6,1.0,0.1,0.863,26017
275,852,85.2,2.0,0.2,0.8625,26117
276,906,90.6,1.0,0.1,0.862,26217
277,906,90.6,1.0,0.1,0.8615,26317
278,906,90.6,1.0,0.1,0.861,26417
279,854,85.4,3.0,0.3,0.8605,26517
280,906,90.6,1.0,0.1,0.86,26617
281,906,90.6,1.0,0.1,0.8595,26717
282,906,90.6,1.0,0.1,0.859,26817
283,891,89.1,2.0,0.2,0.8585,26917
284,898,89.8,2.0,0.2,0.858,27017
285,877,87.7,2.0,0.2,0.8575,27117
286,832,83.2,3.0,0.3,0.857,27217
287,871,87.1,3.0,0.3,0.8565,27317
288,906,90.6,1.0,0.1,0.856,27417
289,878,87.8,2.0,0.2,0.8555,27517
290,906,90.6,1.0,0.1,0.855,27524
291,873,87.3,2.0,0.2,0.8545,27624
292,906,90.6,1.0,0.1,0.854,27669
293,831,83.1,2.0,0.2,0.8535,27769
294,900,90.0,2.0,0.2,0.853,27869
295,906,90.6,1.0,0.1,0.8525,27969
296,869,86.9,3.0,0.3,0.852,28069
297,906,90.6,1.0,0.1,0.8515,28098
298,881,88.1,3.0,0.3,0.851,28198
299,848,84.8,2.0,0.2,0.8505,28298
300,906,90.6,1.0,0.1,0.85,28398
301,906,90.6,1.0,0.1,0.8495,28498
302,906,90.6,1.0,0.1,0.849,28598
303,841,84.1,2.0,0.2,0.8485,28698
304,887,88.7,2.0,0.2,0.848,28739
305,906,90.6,1.0,0.1,0.8475,28839
306,860,86.0,3.0,0.3,0.847,28939
307,820,82.0,3.0,0.3,0.8465,29039
308,850,85.0,3.0,0.3,0.846,29139
309,849,84.9,2.0,0.2,0.8455,29239
310,906,90.6,1.0,0.1,0.845,29339
311,906,90.6,1.0,0.1,0.8445,29439
312,901,90.1,2.0,0.2,0.844,29539
313,906,90.6,1.0,0.1,0.8435,29639
314,906,90.6,1.0,0.1,0.843,29739
315,818,81.8,3.0,0.3,0.8425,29746
316,850,85.0,2.0,0.2,0.842,29846
317,817,81.7,3.0,0.3,0.8415,29946
318,839,83.9,2.0,0.2,0.841,30046
319,809,80.9,3.0,0.3,0.8405,30146
320,826,82.6,3.0,0.3,0.84,30246
321,906,90.6,1.0,0.1,0.8395,30346
322,755,75.5,3.0,0.3,0.839,30446
323,819,81.9,3.0,0.3,0.8385,30546
324,824,82.4,2.0,0.2,0.838,30646
325,824,82.4,2.0,0.2,0.8375,30746
326,830,83.0,2.0,0.2,0.837,30846
327,715,71.5,4.0,0.4,0.8365,30946
328,811,81.1,3.0,0.3,0.836,31046
329,819,81.9,3.0,0.3,0.8355,31146
330,805,80.5,3.0,0.3,0.835,31246
331,748,74.8,3.0,0.3,0.8345,31346
332,736,73.6,5.0,0.5,0.834,31431
333,688,68.8,4.0,0.4,0.8335,31531
334,719,71.9,4.0,0.4,0.833,31631
335,632,63.2,5.0,0.5,0.8325,31731
336,664,66.4,5.0,0.5,0.832,31831
337,783,78.3,4.0,0.4,0.8315,31931
338,683,68.3,5.0,0.5,0.831,32031
339,715,71.5,4.0,0.4,0.8305,32131
340,690,69.0,4.0,0.4,0.83,32231
341,674,67.4,4.0,0.4,0.8295,32331
342,680,68.0,4.0,0.4,0.829,32406
343,716,71.6,4.0,0.4,0.8285,32506
344,744,74.4,3.0,0.3,0.828,32606
345,705,70.5,4.0,0.4,0.8275,32706
346,757,75.7,3.0,0.3,0.827,32806
347,668,66.8,4.0,0.4,0.8265,32868
348,743,74.3,3.0,0.3,0.826,32968
349,716,71.6,4.0,0.4,0.8255,33068
350,638,63.8,5.0,0.5,0.825,33168
351,744,74.4,3.0,0.3,0.8245,33215
352,592,59.2,6.0,0.6,0.824,33315
353,666,66.6,4.0,0.4,0.8235,33415
354,675,67.5,4.0,0.4,0.823,33515
355,621,62.1,5.0,0.5,0.8225,33542
356,724,72.4,4.0,0.4,0.822,33642
357,668,66.8,4.0,0.4,0.8215,33742
358,688,68.8,5.0,0.5,0.821,33842
359,661,66.1,4.0,0.4,0.8205,33942
360,661,66.1,5.0,0.5,0.82,33975
361,674,67.4,4.0,0.4,0.8195,34075
362,670,67.0,4.0,0.4,0.819,34175
363,664,66.4,4.0,0.4,0.8185,34275
364,748,74.8,3.0,0.3,0.818,34375
365,746,74.6,3.0,0.3,0.8175,34475
366,671,67.1,4.0,0.4,0.817,34575
367,757,75.7,4.0,0.4,0.8165,34675
368,667,66.7,4.0,0.4,0.816,34775
369,663,66.3,4.0,0.4,0.8155,34855
370,619,61.9,5.0,0.5,0.815,34955
371,757,75.7,4.0,0.4,0.8145,35055
372,611,61.1,5.0,0.5,0.814,35155
373,629,62.9,5.0,0.5,0.8135,35255
374,659,65.9,5.0,0.5,0.813,35355
375,620,62.0,6.0,0.6,0.8125,35455
376,640,64.0,5.0,0.5,0.812,35555
377,680,68.0,4.0,0.4,0.8115,35580
378,612,61.2,5.0,0.5,0.811,35680
379,673,67.3,5.0,0.5,0.8105,35780
380,620,62.0,5.0,0.5,0.81,35880
381,623,62.3,5.0,0.5,0.8095,35980
382,645,64.5,5.0,0.5,0.809,36020
383,579,57.9,6.0,0.6,0.8085,36031
384,625,62.5,5.0,0.5,0.808,36131
385,618,61.8,5.0,0.5,0.8075,36231
386,668,66.8,4.0,0.4,0.807,36331
387,661,66.1,4.0,0.4,0.8065,36344
388,650,65.0,5.0,0.5,0.806,36406
389,625,62.5,5.0,0.5,0.8055,36506
390,624,62.4,5.0,0.5,0.805,36596
391,654,65.4,5.0,0.5,0.8045,36665
392,657,65.7,5.0,0.5,0.804,36719
393,661,66.1,4.0,0.4,0.8035,36794
394,635,63.5,5.0,0.5,0.803,36801
395,602,60.2,5.0,0.5,0.8025,36901
396,642,64.2,5.0,0.5,0.802,37001
397,614,61.4,5.0,0.5,0.8015,37101
398,661,66.1,4.0,0.4,0.801,37201
399,613,61.3,6.0,0.6,0.8005,37301
400,661,66.1,4.0,0.4,0.8,37401
401,572,57.2,6.0,0.6,0.7995,37501
402,661,66.1,4.0,0.4,0.799,37601
403,624,62.4,5.0,0.5,0.7985,37609
404,661,66.1,4.0,0.4,0.798,37709
405,588,58.8,6.0,0.6,0.7975,37809
406,552,55.2,6.0,0.6,0.797,37909
407,576,57.6,6.0,0.6,0.7965,38009
408,570,57.0,7.0,0.7,0.796,38109
409,641,64.1,6.0,0.6,0.7955,38209
410,640,64.0,5.0,0.5,0.795,38273
411,575,57.5,6.0,0.6,0.7945,38279
412,661,66.1,4.0,0.4,0.794,38332
413,618,61.8,5.0,0.5,0.7935,38432
414,637,63.7,5.0,0.5,0.793,38532
415,661,66.1,4.0,0.4,0.7925,38632
416,530,53.0,6.0,0.6,0.792,38710
417,594,59.4,6.0,0.6,0.7915,38810
418,608,60.8,5.0,0.5,0.791,38910
419,580,58.0,6.0,0.6,0.7905,39010
420,597,59.7,5.0,0.5,0.79,39096
421,605,60.5,5.0,0.5,0.7895,39196
422,542,54.2,6.0,0.6,0.789,39296
423,624,62.4,5.0,0.5,0.7885,39383
424,601,60.1,6.0,0.6,0.788,39483
425,558,55.8,6.0,0.6,0.7875,39583
426,501,50.1,8.0,0.8,0.787,39683
427,572,57.2,6.0,0.6,0.7865,39783
428,661,66.1,4.0,0.4,0.786,39883
429,598,59.8,6.0,0.6,0.7855,39970
430,590,59.0,6.0,0.6,0.785,40070
431,613,61.3,6.0,0.6,0.7845,40170
432,592,59.2,5.0,0.5,0.784,40270
433,550,55.0,7.0,0.7,0.7835,40370
434,583,58.3,6.0,0.6,0.783,40470
435,609,60.9,5.0,0.5,0.7825,40570
436,559,55.9,6.0,0.6,0.782,40670
437,593,59.3,6.0,0.6,0.7815,40770
438,546,54.6,6.0,0.6,0.781,40855
439,576,57.6,6.0,0.6,0.7805,40955
440,529,52.9,7.0,0.7,0.78,41055
441,537,53.7,7.0,0.7,0.7795,41139
442,589,58.9,5.0,0.5,0.779,41239
443,516,51.6,7.0,0.7,0.7785,41339
444,561,56.1,6.0,0.6,0.778,41439
445,586,58.6,5.0,0.5,0.7775,41539
446,589,58.9,5.0,0.5,0.777,41623
447,630,63.0,6.0,0.6,0.7765,41723
448,534,53.4,6.0,0.6,0.776,41823
449,536,53.6,6.0,0.6,0.7755,41923
450,625,62.5,5.0,0.5,0.775,42023
451,456,45.6,8.0,0.8,0.7745,42123
452,513,51.3,7.0,0.7,0.774,42223
453,540,54.0,6.0,0.6,0.7735,42323
454,522,52.2,6.0,0.6,0.773,42423
455,484,48.4,8.0,0.8,0.7725,42523
456,481,48.1,7.0,0.7,0.772,42623
457,426,42.6,8.0,0.8,0.7715,42700
458,561,56.1,6.0,0.6,0.771,42800
459,468,46.8,8.0,0.8,0.7705,42854
460,543,54.3,7.0,0.7,0.77,42954
461,482,48.2,8.0,0.8,0.7695,43054
462,529,52.9,7.0,0.7,0.769,43154
463,532,53.2,7.0,0.7,0.7685,43254
464,541,54.1,7.0,0.7,0.768,43353
465,564,56.4,6.0,0.6,0.7675,43400
466,596,59.6,6.0,0.6,0.767,43500
467,502,50.2,8.0,0.8,0.7665,43600
468,475,47.5,7.0,0.7,0.766,43700
469,535,53.5,6.0,0.6,0.7655,43800
470,470,47.0,7.0,0.7,0.765,43900
471,473,47.3,7.0,0.7,0.7645,44000
472,449,44.9,8.0,0.8,0.764,44047
473,536,53.6,7.0,0.7,0.7635,44147
474,507,50.7,7.0,0.7,0.763,44247
475,494,49.4,7.0,0.7,0.7625,44347
476,525,52.5,7.0,0.7,0.762,44442
477,471,47.1,7.0,0.7,0.7615,44530
478,512,51.2,7.0,0.7,0.761,44630
479,522,52.2,6.0,0.6,0.7605,44730
480,556,55.6,6.0,0.6,0.76,44780
481,530,53.0,6.0,0.6,0.7595,44880
482,501,50.1,7.0,0.7,0.759,44980
483,478,47.8,7.0,0.7,0.7585,45080
484,521,52.1,7.0,0.7,0.758,45133
485,492,49.2,7.0,0.7,0.7575,45233
486,504,50.4,7.0,0.7,0.757,45333
487,458,45.8,9.0,0.9,0.7565,45433
488,511,51.1,7.0,0.7,0.756,45465
489,492,49.2,7.0,0.7,0.7555,45513
490,422,42.2,9.0,0.9,0.755,45577
491,464,46.4,7.0,0.7,0.7545,45677
492,497,49.7,8.0,0.8,0.754,45777
493,476,47.6,8.0,0.8,0.7535,45877
494,504,50.4,7.0,0.7,0.753,45976
495,474,47.4,7.0,0.7,0.7525,46076
496,506,50.6,7.0,0.7,0.752,46176
497,551,55.1,6.0,0.6,0.7515,46276
498,409,40.9,8.0,0.8,0.751,46376
499,439,43.9,8.0,0.8,0.7505,46476
500,427,42.7,8.0,0.8,0.75,46576
501,453,45.3,8.0,0.8,0.7495,46676
502,479,47.9,8.0,0.8,0.749,46683
503,444,44.4,8.0,0.8,0.7485,46783
504,437,43.7,8.0,0.8,0.748,46883
505,465,46.5,9.0,0.9,0.7475,46983
506,403,40.3,8.0,0.8,0.747,47083
507,503,50.3,7.0,0.7,0.7465,47173
508,408,40.8,8.0,0.8,0.746,47189
509,468,46.8,7.0,0.7,0.7455,47284
510,425,42.5,8.0,0.8,0.745,47289
511,367,36.7,9.0,0.9,0.7445,47389
512,414,41.4,8.0,0.8,0.744,47479
513,436,43.6,8.0,0.8,0.7435,47482
514,428,42.8,8.0,0.8,0.743,47582
515,467,46.7,7.0,0.7,0.7425,47682
516,500,50.0,7.0,0.7,0.742,47695
517,424,42.4,8.0,0.8,0.7415,47795
518,434,43.4,8.0,0.8,0.741,47895
519,477,47.7,7.0,0.7,0.7405,47995
520,468,46.8,8.0,0.8,0.74,48095
521,482,48.2,7.0,0.7,0.7395,48195
522,463,46.3,8.0,0.8,0.739,48210
523,404,40.4,8.0,0.8,0.7385,48310
524,473,47.3,7.0,0.7,0.738,48410
525,413,41.3,9.0,0.9,0.7375,48475
526,495,49.5,7.0,0.7,0.737,48575
527,368,36.8,9.0,0.9,0.7365,48675
528,426,42.6,9.0,0.9,0.736,48775
529,457,45.7,7.0,0.7,0.7355,48875
530,408,40.8,9.0,0.9,0.735,48975
531,394,39.4,8.0,0.8,0.7345,49075
532,318,31.8,9.0,0.9,0.734,49175
533,347,34.7,9.0,0.9,0.7335,49275
534,393,39.3,8.0,0.8,0.733,49375
535,421,42.1,9.0,0.9,0.7325,49400
536,381,38.1,9.0,0.9,0.732,49500
537,345,34.5,9.0,0.9,0.7315,49600
538,410,41.0,9.0,0.9,0.731,49613
539,341,34.1,9.0,0.9,0.7305,49713
540,339,33.9,9.0,0.9,0.73,49813
541,388,38.8,8.0,0.8,0.7295,49875
542,346,34.6,9.0,0.9,0.729,49975
543,325,32.5,9.0,0.9,0.7285,50001
544,331,33.1,9.0,0.9,0.728,50101
545,382,38.2,8.0,0.8,0.7275,50201
546,389,38.9,9.0,0.9,0.727,50301
547,318,31.8,9.0,0.9,0.7265,50390
548,342,34.2,9.0,0.9,0.726,50490
549,397,39.7,9.0,0.9,0.7255,50590
550,331,33.1,9.0,0.9,0.725,50603
551,347,34.7,9.0,0.9,0.7245,50703
552,352,35.2,9.0,0.9,0.724,50762
553,332,33.2,9.0,0.9,0.7235,50862
554,370,37.0,9.0,0.9,0.723,50962
555,343,34.3,9.0,0.9,0.7225,51042
556,364,36.4,9.0,0.9,0.722,51142
557,364,36.4,9.0,0.9,0.7215,51242
558,322,32.2,9.0,0.9,0.721,51336
559,382,38.2,8.0,0.8,0.7205,51436
560,363,36.3,9.0,0.9,0.72,51536
561,362,36.2,9.0,0.9,0.7195,51619
562,415,41.5,8.0,0.8,0.719,51719
563,347,34.7,9.0,0.9,0.7185,51817
564,353,35.3,10.0,1.0,0.718,51849
565,326,32.6,9.0,0.9,0.7175,51949
566,400,40.0,8.0,0.8,0.717,52033
567,335,33.5,9.0,0.9,0.7165,52042
568,399,39.9,8.0,0.8,0.716,52133
569,343,34.3,9.0,0.9,0.7155,52228
570,335,33.5,9.0,0.9,0.715,52328
571,357,35.7,9.0,0.9,0.7145,52329
572,355,35.5,10.0,1.0,0.714,52429
573,335,33.5,9.0,0.9,0.7135,52474
574,317,31.7,9.0,0.9,0.713,52534
575,337,33.7,9.0,0.9,0.7125,52589
576,407,40.7,8.0,0.8,0.712,52689
577,325,32.5,9.0,0.9,0.7115,52789
578,357,35.7,9.0,0.9,0.711,52889
579,328,32.8,9.0,0.9,0.7105,52989
580,334,33.4,9.0,0.9,0.71,53000
581,326,32.6,9.0,0.9,0.7095,53100
582,332,33.2,9.0,0.9,0.709,53200
583,339,33.9,9.0,0.9,0.7085,53248
584,318,31.8,9.0,0.9,0.708,53348
585,341,34.1,9.0,0.9,0.7075,53448
586,320,32.0,9.0,0.9,0.707,53548
587,332,33.2,9.0,0.9,0.7065,53648
588,324,32.4,9.0,0.9,0.706,53741
589,328,32.8,9.0,0.9,0.7055,53841
590,316,31.6,9.0,0.9,0.705,53941
591,317,31.7,9.0,0.9,0.7045,54041
592,342,34.2,9.0,0.9,0.704,54098
