episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
84,901,90.1,1.0,0.1,0.958,7621
85,901,90.1,1.0,0.1,0.9575,7721
86,825,82.5,2.0,0.2,0.957,7821
87,901,90.1,1.0,0.1,0.9565,7921
88,901,90.1,1.0,0.1,0.956,8021
89,834,83.4,3.0,0.3,0.9555,8121
90,878,87.8,2.0,0.2,0.955,8221
91,856,85.6,3.0,0.3,0.9545,8321
92,808,80.8,3.0,0.3,0.954,8421
93,901,90.1,1.0,0.1,0.9535,8521
94,854,85.4,2.0,0.2,0.953,8621
95,893,89.3,2.0,0.2,0.9525,8651
96,901,90.1,1.0,0.1,0.952,8751
97,865,86.5,3.0,0.3,0.9515,8851
98,876,87.6,2.0,0.2,0.951,8951
99,886,88.6,2.0,0.2,0.9505,9051
100,835,83.5,2.0,0.2,0.95,9151
101,709,70.9,4.0,0.4,0.9495,9251
102,851,85.1,2.0,0.2,0.949,9351
103,830,83.0,3.0,0.3,0.9485,9427
104,884,88.4,2.0,0.2,0.948,9527
105,836,83.6,2.0,0.2,0.9475,9627
106,717,71.7,5.0,0.5,0.947,9727
107,868,86.8,3.0,0.3,0.9465,9827
108,769,76.9,3.0,0.3,0.946,9927
109,820,82.0,3.0,0.3,0.9455,10027
110,752,75.2,4.0,0.4,0.945,10127
111,766,76.6,3.0,0.3,0.9445,10227
112,736,73.6,5.0,0.5,0.944,10327
113,683,68.3,6.0,0.6,0.9435,10427
114,744,74.4,4.0,0.4,0.943,10527
115,709,70.9,4.0,0.4,0.9425,10627
116,666,66.6,6.0,0.6,0.942,10727
117,628,62.8,5.0,0.5,0.9415,10827
118,653,65.3,6.0,0.6,0.941,10894
119,736,73.6,4.0,0.4,0.9405,10994
120,690,69.0,5.0,0.5,0.94,11094
121,680,68.0,5.0,0.5,0.9395,11194
122,789,78.9,4.0,0.4,0.939,11294
123,742,74.2,4.0,0.4,0.9385,11394
124,727,72.7,4.0,0.4,0.938,11494
125,640,64.0,5.0,0.5,0.9375,11594
126,647,64.7,5.0,0.5,0.937,11694
127,601,60.1,5.0,0.5,0.9365,11794
128,672,67.2,6.0,0.6,0.936,11894
129,609,60.9,6.0,0.6,0.9355,11994
130,649,64.9,5.0,0.5,0.935,12094
131,678,67.8,4.0,0.4,0.9345,12194
132,757,75.7,3.0,0.3,0.934,12294
133,673,67.3,5.0,0.5,0.9335,12394
134,617,61.7,6.0,0.6,0.933,12494
135,610,61.0,6.0,0.6,0.9325,12594
136,595,59.5,6.0,0.6,0.932,12694
137,623,62.3,5.0,0.5,0.9315,12794
138,627,62.7,5.0,0.5,0.931,12894
139,678,67.8,4.0,0.4,0.9305,12994
140,670,67.0,5.0,0.5,0.93,13094
141,619,61.9,5.0,0.5,0.9295,13194
142,553,55.3,6.0,0.6,0.929,13294
143,629,62.9,6.0,0.6,0.9285,13394
144,723,72.3,6.0,0.6,0.928,13494
145,652,65.2,6.0,0.6,0.9275,13594
146,560,56.0,6.0,0.6,0.927,13694
147,763,76.3,3.0,0.3,0.9265,13794
148,579,57.9,6.0,0.6,0.926,13894
149,657,65.7,5.0,0.5,0.9255,13994
150,576,57.6,7.0,0.7,0.925,14094
151,719,71.9,4.0,0.4,0.9245,14194
152,637,63.7,5.0,0.5,0.924,14294
153,561,56.1,6.0,0.6,0.9235,14300
154,500,50.0,7.0,0.7,0.923,14389
155,628,62.8,5.0,0.5,0.9225,14489
156,547,54.7,6.0,0.6,0.922,14589
157,540,54.0,7.0,0.7,0.9215,14689
158,512,51.2,7.0,0.7,0.921,14789
159,493,49.3,7.0,0.7,0.9205,14889
160,547,54.7,7.0,0.7,0.92,14989
161,533,53.3,6.0,0.6,0.9195,15089
162,594,59.4,5.0,0.5,0.919,15189
163,564,56.4,6.0,0.6,0.9185,15289
164,538,53.8,6.0,0.6,0.918,15389
165,579,57.9,6.0,0.6,0.9175,15489
166,568,56.8,7.0,0.7,0.917,15589
167,577,57.7,5.0,0.5,0.9165,15689
168,508,50.8,6.0,0.6,0.916,15789
169,561,56.1,6.0,0.6,0.9155,15889
170,447,44.7,7.0,0.7,0.915,15989
171,495,49.5,7.0,0.7,0.9145,16089
172,441,44.1,8.0,0.8,0.914,16189
173,560,56.0,6.0,0.6,0.9135,16289
174,564,56.4,6.0,0.6,0.913,16389
175,572,57.2,5.0,0.5,0.9125,16489
176,451,45.1,8.0,0.8,0.912,16589
177,547,54.7,7.0,0.7,0.9115,16689
178,492,49.2,7.0,0.7,0.911,16789
179,445,44.5,7.0,0.7,0.9105,16889
180,476,47.6,7.0,0.7,0.91,16922
181,431,43.1,7.0,0.7,0.9095,17022
182,486,48.6,7.0,0.7,0.909,17122
183,428,42.8,7.0,0.7,0.9085,17222
184,430,43.0,7.0,0.7,0.908,17322
185,442,44.2,7.0,0.7,0.9075,17422
186,429,42.9,7.0,0.7,0.907,17522
187,425,42.5,7.0,0.7,0.9065,17622
188,423,42.3,7.0,0.7,0.906,17722
189,427,42.7,7.0,0.7,0.9055,17725
190,430,43.0,7.0,0.7,0.905,17825
191,448,44.8,7.0,0.7,0.9045,17925
192,437,43.7,7.0,0.7,0.904,18025
193,431,43.1,7.0,0.7,0.9035,18125
194,433,43.3,7.0,0.7,0.903,18225
195,430,43.0,7.0,0.7,0.9025,18325
196,408,40.8,8.0,0.8,0.902,18425
197,413,41.3,8.0,0.8,0.9015,18525
198,452,45.2,8.0,0.8,0.901,18625
199,419,41.9,8.0,0.8,0.9005,18725
200,456,45.6,7.0,0.7,0.9,18825
201,437,43.7,7.0,0.7,0.8995,18925
202,436,43.6,7.0,0.7,0.899,18961
203,440,44.0,7.0,0.7,0.8985,19061
204,448,44.8,7.0,0.7,0.898,19161
205,408,40.8,8.0,0.8,0.8975,19201
206,428,42.8,7.0,0.7,0.897,19231
207,428,42.8,7.0,0.7,0.8965,19331
208,422,42.2,8.0,0.8,0.896,19417
209,413,41.3,8.0,0.8,0.8955,19517
210,428,42.8,7.0,0.7,0.895,19617
211,405,40.5,8.0,0.8,0.8945,19701
212,417,41.7,9.0,0.9,0.894,19801
213,436,43.6,7.0,0.7,0.8935,19901
214,426,42.6,7.0,0.7,0.893,20001
215,398,39.8,8.0,0.8,0.8925,20101
216,414,41.4,8.0,0.8,0.892,20201
217,425,42.5,7.0,0.7,0.8915,20301
218,387,38.7,8.0,0.8,0.891,20401
219,423,42.3,7.0,0.7,0.8905,20501
220,426,42.6,7.0,0.7,0.89,20522
221,427,42.7,7.0,0.7,0.8895,20622
222,424,42.4,7.0,0.7,0.889,20722
223,425,42.5,7.0,0.7,0.8885,20822
224,425,42.5,7.0,0.7,0.888,20922
225,351,35.1,9.0,0.9,0.8875,21022
226,400,40.0,8.0,0.8,0.887,21122
227,393,39.3,8.0,0.8,0.8865,21222
228,423,42.3,7.0,0.7,0.886,21322
229,426,42.6,7.0,0.7,0.8855,21422
230,428,42.8,7.0,0.7,0.885,21522
231,423,42.3,7.0,0.7,0.8845,21622
232,423,42.3,7.0,0.7,0.884,21665
233,371,37.1,8.0,0.8,0.8835,21765
234,357,35.7,9.0,0.9,0.883,21815
235,399,39.9,8.0,0.8,0.8825,21915
236,396,39.6,9.0,0.9,0.882,22015
237,425,42.5,7.0,0.7,0.8815,22115
238,353,35.3,10.0,1.0,0.881,22151
239,415,41.5,8.0,0.8,0.8805,22251
240,416,41.6,8.0,0.8,0.88,22351
241,388,38.8,8.0,0.8,0.8795,22451
242,426,42.6,7.0,0.7,0.879,22551
243,426,42.6,7.0,0.7,0.8785,22644
244,368,36.8,8.0,0.8,0.878,22744
245,428,42.8,7.0,0.7,0.8775,22844
246,424,42.4,7.0,0.7,0.877,22944
247,426,42.6,7.0,0.7,0.8765,23044
248,384,38.4,8.0,0.8,0.876,23144
249,426,42.6,7.0,0.7,0.8755,23244
250,388,38.8,8.0,0.8,0.875,23344
251,427,42.7,7.0,0.7,0.8745,23444
252,414,41.4,9.0,0.9,0.874,23514
253,389,38.9,8.0,0.8,0.8735,23614
254,430,43.0,7.0,0.7,0.873,23714
255,428,42.8,7.0,0.7,0.8725,23743
256,363,36.3,8.0,0.8,0.872,23843
257,361,36.1,8.0,0.8,0.8715,23943
258,425,42.5,7.0,0.7,0.871,24043
259,364,36.4,8.0,0.8,0.8705,24143
260,393,39.3,8.0,0.8,0.87,24167
261,361,36.1,9.0,0.9,0.8695,24267
262,379,37.9,8.0,0.8,0.869,24367
263,420,42.0,8.0,0.8,0.8685,24467
264,380,38.0,9.0,0.9,0.868,24567
265,357,35.7,9.0,0.9,0.8675,24667
266,425,42.5,7.0,0.7,0.867,24723
267,425,42.5,7.0,0.7,0.8665,24823
268,425,42.5,7.0,0.7,0.866,24923
269,414,41.4,8.0,0.8,0.8655,25023
270,389,38.9,8.0,0.8,0.865,25123
271,383,38.3,9.0,0.9,0.8645,25223
272,368,36.8,8.0,0.8,0.864,25323
273,392,39.2,8.0,0.8,0.8635,25423
274,354,35.4,8.0,0.8,0.863,25523
275,374,37.4,8.0,0.8,0.8625,25623
276,377,37.7,9.0,0.9,0.862,25723
277,425,42.5,7.0,0.7,0.8615,25763
278,339,33.9,9.0,0.9,0.861,25863
279,405,40.5,9.0,0.9,0.8605,25963
280,425,42.5,7.0,0.7,0.86,26063
281,387,38.7,8.0,0.8,0.8595,26163
282,414,41.4,8.0,0.8,0.859,26263
283,396,39.6,8.0,0.8,0.8585,26363
284,299,29.9,9.0,0.9,0.858,26463
285,384,38.4,8.0,0.8,0.8575,26543
286,411,41.1,8.0,0.8,0.857,26604
287,421,42.1,8.0,0.8,0.8565,26704
288,364,36.4,8.0,0.8,0.856,26804
289,317,31.7,9.0,0.9,0.8555,26904
290,317,31.7,9.0,0.9,0.855,27004
291,328,32.8,9.0,0.9,0.8545,27104
292,356,35.6,9.0,0.9,0.854,27204
293,366,36.6,9.0,0.9,0.8535,27304
294,352,35.2,9.0,0.9,0.853,27349
295,357,35.7,9.0,0.9,0.8525,27426
296,409,40.9,8.0,0.8,0.852,27526
297,407,40.7,8.0,0.8,0.8515,27626
298,341,34.1,10.0,1.0,0.851,27726
299,403,40.3,9.0,0.9,0.8505,27826
300,382,38.2,8.0,0.8,0.85,27926
301,271,27.1,10.0,1.0,0.8495,28026
302,291,29.1,10.0,1.0,0.849,28126
303,286,28.6,10.0,1.0,0.8485,28226
304,321,32.1,10.0,1.0,0.848,28326
305,380,38.0,10.0,1.0,0.8475,28426
306,315,31.5,10.0,1.0,0.847,28526
307,327,32.7,9.0,0.9,0.8465,28600
308,358,35.8,9.0,0.9,0.846,28700
309,392,39.2,8.0,0.8,0.8455,28795
310,345,34.5,9.0,0.9,0.845,28895
311,282,28.2,10.0,1.0,0.8445,28967
312,312,31.2,10.0,1.0,0.844,29067
313,353,35.3,10.0,1.0,0.8435,29124
314,369,36.9,10.0,1.0,0.843,29176
315,372,37.2,9.0,0.9,0.8425,29276
316,239,23.9,10.0,1.0,0.842,29376
317,318,31.8,9.0,0.9,0.8415,29476
318,322,32.2,9.0,0.9,0.841,29576
319,421,42.1,8.0,0.8,0.8405,29676
320,330,33.0,9.0,0.9,0.84,29741
321,315,31.5,9.0,0.9,0.8395,29750
322,245,24.5,10.0,1.0,0.839,29850
323,322,32.2,9.0,0.9,0.8385,29950
324,367,36.7,8.0,0.8,0.838,30034
325,333,33.3,9.0,0.9,0.8375,30134
326,314,31.4,10.0,1.0,0.837,30234
327,323,32.3,9.0,0.9,0.8365,30334
328,258,25.8,10.0,1.0,0.836,30434
329,243,24.3,10.0,1.0,0.8355,30534
330,267,26.7,10.0,1.0,0.835,30535
331,253,25.3,10.0,1.0,0.8345,30635
332,223,22.3,10.0,1.0,0.834,30703
333,307,30.7,9.0,0.9,0.8335,30798
334,258,25.8,10.0,1.0,0.833,30898
335,236,23.6,10.0,1.0,0.8325,30998
336,294,29.4,9.0,0.9,0.832,31098
337,276,27.6,10.0,1.0,0.8315,31198
338,222,22.2,10.0,1.0,0.831,31298
339,224,22.4,10.0,1.0,0.8305,31398
340,233,23.3,10.0,1.0,0.83,31479
341,255,25.5,10.0,1.0,0.8295,31579
342,240,24.0,10.0,1.0,0.829,31679
343,282,28.2,10.0,1.0,0.8285,31779
344,291,29.1,9.0,0.9,0.828,31879
345,281,28.1,10.0,1.0,0.8275,31979
346,263,26.3,10.0,1.0,0.827,32048
347,236,23.6,10.0,1.0,0.8265,32148
348,298,29.8,9.0,0.9,0.826,32181
349,268,26.8,10.0,1.0,0.8255,32281
350,293,29.3,10.0,1.0,0.825,32381
351,291,29.1,10.0,1.0,0.8245,32448
352,235,23.5,10.0,1.0,0.824,32548
353,237,23.7,10.0,1.0,0.8235,32648
354,232,23.2,10.0,1.0,0.823,32748
355,247,24.7,10.0,1.0,0.8225,32848
356,307,30.7,10.0,1.0,0.822,32856
357,237,23.7,10.0,1.0,0.8215,32956
358,300,30.0,9.0,0.9,0.821,33056
359,230,23.0,10.0,1.0,0.8205,33156
360,246,24.6,10.0,1.0,0.82,33256
361,233,23.3,10.0,1.0,0.8195,33356
362,239,23.9,10.0,1.0,0.819,33456
363,235,23.5,10.0,1.0,0.8185,33556
364,229,22.9,10.0,1.0,0.818,33656
365,233,23.3,10.0,1.0,0.8175,33756
366,247,24.7,10.0,1.0,0.817,33856
367,226,22.6,10.0,1.0,0.8165,33956
368,239,23.9,10.0,1.0,0.816,34020
369,223,22.3,10.0,1.0,0.8155,34091
370,224,22.4,10.0,1.0,0.815,34191
371,231,23.1,10.0,1.0,0.8145,34291
372,232,23.2,10.0,1.0,0.814,34391
373,233,23.3,10.0,1.0,0.8135,34420
374,231,23.1,10.0,1.0,0.813,34520
375,228,22.8,10.0,1.0,0.8125,34562
376,232,23.2,10.0,1.0,0.812,34662
377,228,22.8,10.0,1.0,0.8115,34704
378,228,22.8,10.0,1.0,0.811,34804
379,240,24.0,10.0,1.0,0.8105,34809
380,231,23.1,10.0,1.0,0.81,34865
381,240,24.0,10.0,1.0,0.8095,34965
382,228,22.8,10.0,1.0,0.809,35065
383,246,24.6,10.0,1.0,0.8085,35095
384,238,23.8,10.0,1.0,0.808,35195
385,227,22.7,10.0,1.0,0.8075,35260
386,223,22.3,10.0,1.0,0.807,35360
387,225,22.5,10.0,1.0,0.8065,35460
388,227,22.7,10.0,1.0,0.806,35560
389,226,22.6,10.0,1.0,0.8055,35642
390,231,23.1,10.0,1.0,0.805,35742
391,234,23.4,10.0,1.0,0.8045,35842
392,225,22.5,10.0,1.0,0.804,35942
393,227,22.7,10.0,1.0,0.8035,36042
394,225,22.5,10.0,1.0,0.803,36142
395,232,23.2,10.0,1.0,0.8025,36242
396,224,22.4,10.0,1.0,0.802,36323
397,238,23.8,10.0,1.0,0.8015,36423
398,229,22.9,10.0,1.0,0.801,36523
399,224,22.4,10.0,1.0,0.8005,36623
400,227,22.7,10.0,1.0,0.8,36723
401,222,22.2,10.0,1.0,0.7995,36823
402,222,22.2,10.0,1.0,0.799,36923
403,229,22.9,10.0,1.0,0.7985,37023
404,224,22.4,10.0,1.0,0.798,37123
405,232,23.2,10.0,1.0,0.7975,37223
406,229,22.9,10.0,1.0,0.797,37323
407,249,24.9,10.0,1.0,0.7965,37362
408,228,22.8,10.0,1.0,0.796,37462
409,222,22.2,10.0,1.0,0.7955,37562
410,222,22.2,10.0,1.0,0.795,37662
411,223,22.3,10.0,1.0,0.7945,37762
412,227,22.7,10.0,1.0,0.794,37862
413,224,22.4,10.0,1.0,0.7935,37962
414,225,22.5,10.0,1.0,0.793,38062
415,224,22.4,10.0,1.0,0.7925,38162
416,223,22.3,10.0,1.0,0.792,38239
417,224,22.4,10.0,1.0,0.7915,38339
418,224,22.4,10.0,1.0,0.791,38439
419,224,22.4,10.0,1.0,0.7905,38539
420,224,22.4,10.0,1.0,0.79,38639
421,224,22.4,10.0,1.0,0.7895,38739
422,224,22.4,10.0,1.0,0.789,38779
423,224,22.4,10.0,1.0,0.7885,38841
424,224,22.4,10.0,1.0,0.788,38941
425,224,22.4,10.0,1.0,0.7875,39039
426,224,22.4,10.0,1.0,0.787,39067
427,224,22.4,10.0,1.0,0.7865,39167
428,224,22.4,10.0,1.0,0.786,39267
429,224,22.4,10.0,1.0,0.7855,39367
430,224,22.4,10.0,1.0,0.785,39467
431,224,22.4,10.0,1.0,0.7845,39567
432,224,22.4,10.0,1.0,0.784,39579
433,224,22.4,10.0,1.0,0.7835,39628
434,224,22.4,10.0,1.0,0.783,39728
435,224,22.4,10.0,1.0,0.7825,39828
436,224,22.4,10.0,1.0,0.782,39928
437,224,22.4,10.0,1.0,0.7815,40028
438,224,22.4,10.0,1.0,0.781,40128
439,224,22.4,10.0,1.0,0.7805,40228
440,224,22.4,10.0,1.0,0.78,40328
441,224,22.4,10.0,1.0,0.7795,40419
442,224,22.4,10.0,1.0,0.779,40519
443,224,22.4,10.0,1.0,0.7785,40539
444,224,22.4,10.0,1.0,0.778,40639
445,224,22.4,10.0,1.0,0.7775,40718
446,224,22.4,10.0,1.0,0.777,40793
447,224,22.4,10.0,1.0,0.7765,40893
448,224,22.4,10.0,1.0,0.776,40993
449,224,22.4,10.0,1.0,0.7755,41093
450,224,22.4,10.0,1.0,0.775,41193
451,224,22.4,10.0,1.0,0.7745,41293
452,224,22.4,10.0,1.0,0.774,41313
453,224,22.4,10.0,1.0,0.7735,41413
454,224,22.4,10.0,1.0,0.773,41477
455,224,22.4,10.0,1.0,0.7725,41577
456,222,22.2,10.0,1.0,0.772,41677
457,222,22.2,10.0,1.0,0.7715,41777
458,222,22.2,10.0,1.0,0.771,41877
459,222,22.2,10.0,1.0,0.7705,41977
460,222,22.2,10.0,1.0,0.77,42022
461,222,22.2,10.0,1.0,0.7695,42122
462,222,22.2,10.0,1.0,0.769,42173
463,222,22.2,10.0,1.0,0.7685,42273
464,222,22.2,10.0,1.0,0.768,42373
465,222,22.2,10.0,1.0,0.7675,42473
466,222,22.2,10.0,1.0,0.767,42573
467,222,22.2,10.0,1.0,0.7665,42673
468,222,22.2,10.0,1.0,0.766,42737
469,222,22.2,10.0,1.0,0.7655,42837
470,222,22.2,10.0,1.0,0.765,42937
471,222,22.2,10.0,1.0,0.7645,43037
472,222,22.2,10.0,1.0,0.764,43052
473,222,22.2,10.0,1.0,0.7635,43152
474,222,22.2,10.0,1.0,0.763,43232
475,222,22.2,10.0,1.0,0.7625,43332
476,222,22.2,10.0,1.0,0.762,43345
477,222,22.2,10.0,1.0,0.7615,43393
478,222,22.2,10.0,1.0,0.761,43493
479,222,22.2,10.0,1.0,0.7605,43572
480,222,22.2,10.0,1.0,0.76,43658
481,222,22.2,10.0,1.0,0.7595,43758
482,222,22.2,10.0,1.0,0.759,43797
483,222,22.2,10.0,1.0,0.7585,43897
484,222,22.2,10.0,1.0,0.758,43997
485,222,22.2,10.0,1.0,0.7575,44097
486,222,22.2,10.0,1.0,0.757,44154
487,222,22.2,10.0,1.0,0.7565,44163
488,222,22.2,10.0,1.0,0.756,44256
489,222,22.2,10.0,1.0,0.7555,44313
490,222,22.2,10.0,1.0,0.755,44397
491,222,22.2,10.0,1.0,0.7545,44495
492,222,22.2,10.0,1.0,0.754,44595
493,222,22.2,10.0,1.0,0.7535,44695
494,222,22.2,10.0,1.0,0.753,44795
495,222,22.2,10.0,1.0,0.7525,44860
496,222,22.2,10.0,1.0,0.752,44960
497,222,22.2,10.0,1.0,0.7515,44995
498,222,22.2,10.0,1.0,0.751,45095
499,222,22.2,10.0,1.0,0.7505,45195
500,222,22.2,10.0,1.0,0.75,45295
501,224,22.4,10.0,1.0,0.7495,45366
502,224,22.4,10.0,1.0,0.749,45466
503,222,22.2,10.0,1.0,0.7485,45566
504,222,22.2,10.0,1.0,0.748,45666
505,222,22.2,10.0,1.0,0.7475,45746
506,222,22.2,10.0,1.0,0.747,45787
507,222,22.2,10.0,1.0,0.7465,45857
508,222,22.2,10.0,1.0,0.746,45907
509,222,22.2,10.0,1.0,0.7455,46005
510,222,22.2,10.0,1.0,0.745,46018
511,222,22.2,10.0,1.0,0.7445,46118
512,222,22.2,10.0,1.0,0.744,46217
513,222,22.2,10.0,1.0,0.7435,46317
514,222,22.2,10.0,1.0,0.743,46384
515,222,22.2,10.0,1.0,0.7425,46484
516,222,22.2,10.0,1.0,0.742,46584
517,222,22.2,10.0,1.0,0.7415,46673
518,222,22.2,10.0,1.0,0.741,46773
519,222,22.2,10.0,1.0,0.7405,46873
520,222,22.2,10.0,1.0,0.74,46910
521,222,22.2,10.0,1.0,0.7395,47010
522,222,22.2,10.0,1.0,0.739,47110
523,222,22.2,10.0,1.0,0.7385,47210
524,222,22.2,10.0,1.0,0.738,47247
525,222,22.2,10.0,1.0,0.7375,47316
526,222,22.2,10.0,1.0,0.737,47416
527,222,22.2,10.0,1.0,0.7365,47462
528,222,22.2,10.0,1.0,0.736,47562
529,222,22.2,10.0,1.0,0.7355,47646
530,222,22.2,10.0,1.0,0.735,47702
531,222,22.2,10.0,1.0,0.7345,47731
532,222,22.2,10.0,1.0,0.734,47831
533,222,22.2,10.0,1.0,0.7335,47931
534,222,22.2,10.0,1.0,0.733,48024
535,222,22.2,10.0,1.0,0.7325,48124
536,222,22.2,10.0,1.0,0.732,48182
537,222,22.2,10.0,1.0,0.7315,48282
538,222,22.2,10.0,1.0,0.731,48382
539,222,22.2,10.0,1.0,0.7305,48474
540,222,22.2,10.0,1.0,0.73,48504
541,222,22.2,10.0,1.0,0.7295,48572
542,222,22.2,10.0,1.0,0.729,48672
543,222,22.2,10.0,1.0,0.7285,48772
544,222,22.2,10.0,1.0,0.728,48866
545,222,22.2,10.0,1.0,0.7275,48950
546,222,22.2,10.0,1.0,0.727,49050
547,222,22.2,10.0,1.0,0.7265,49150
548,222,22.2,10.0,1.0,0.726,49250
549,222,22.2,10.0,1.0,0.7255,49344
550,222,22.2,10.0,1.0,0.725,49444
551,222,22.2,10.0,1.0,0.7245,49507
552,222,22.2,10.0,1.0,0.724,49607
553,222,22.2,10.0,1.0,0.7235,49647
554,222,22.2,10.0,1.0,0.723,49747
555,222,22.2,10.0,1.0,0.7225,49847
556,222,22.2,10.0,1.0,0.722,49933
557,222,22.2,10.0,1.0,0.7215,50033
558,222,22.2,10.0,1.0,0.721,50124
559,222,22.2,10.0,1.0,0.7205,50177
560,222,22.2,10.0,1.0,0.72,50275
561,222,22.2,10.0,1.0,0.7195,50332
562,222,22.2,10.0,1.0,0.719,50432
563,222,22.2,10.0,1.0,0.7185,50532
564,222,22.2,10.0,1.0,0.718,50581
565,222,22.2,10.0,1.0,0.7175,50646
566,222,22.2,10.0,1.0,0.717,50746
567,222,22.2,10.0,1.0,0.7165,50788
568,222,22.2,10.0,1.0,0.716,50808
569,222,22.2,10.0,1.0,0.7155,50908
570,222,22.2,10.0,1.0,0.715,50994
571,222,22.2,10.0,1.0,0.7145,51070
572,222,22.2,10.0,1.0,0.714,51170
573,222,22.2,10.0,1.0,0.7135,51270
574,222,22.2,10.0,1.0,0.713,51370
575,222,22.2,10.0,1.0,0.7125,51442
576,222,22.2,10.0,1.0,0.712,51542
577,222,22.2,10.0,1.0,0.7115,51595
578,222,22.2,10.0,1.0,0.711,51661
579,222,22.2,10.0,1.0,0.7105,51754
580,222,22.2,10.0,1.0,0.71,51817
581,222,22.2,10.0,1.0,0.7095,51917
582,222,22.2,10.0,1.0,0.709,51984
583,222,22.2,10.0,1.0,0.7085,52084
584,222,22.2,10.0,1.0,0.708,52102
585,222,22.2,10.0,1.0,0.7075,52202
586,222,22.2,10.0,1.0,0.707,52248
587,222,22.2,10.0,1.0,0.7065,52348
588,222,22.2,10.0,1.0,0.706,52437
589,222,22.2,10.0,1.0,0.7055,52537
590,222,22.2,10.0,1.0,0.705,52637
591,222,22.2,10.0,1.0,0.7045,52737
592,222,22.2,10.0,1.0,0.704,52837
