episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
144,906,90.6,1.0,0.1,0.928,13957
145,906,90.6,1.0,0.1,0.9275,14057
146,906,90.6,1.0,0.1,0.927,14157
147,906,90.6,1.0,0.1,0.9265,14257
148,906,90.6,1.0,0.1,0.926,14357
149,906,90.6,1.0,0.1,0.9255,14457
150,906,90.6,1.0,0.1,0.925,14557
151,906,90.6,1.0,0.1,0.9245,14657
152,906,90.6,1.0,0.1,0.924,14757
153,906,90.6,1.0,0.1,0.9235,14857
154,906,90.6,1.0,0.1,0.923,14957
155,906,90.6,1.0,0.1,0.9225,15057
156,906,90.6,1.0,0.1,0.922,15157
157,903,90.3,2.0,0.2,0.9215,15257
158,863,86.3,2.0,0.2,0.921,15357
159,892,89.2,2.0,0.2,0.9205,15457
160,906,90.6,1.0,0.1,0.92,15557
161,906,90.6,1.0,0.1,0.9195,15657
162,906,90.6,1.0,0.1,0.919,15757
163,906,90.6,1.0,0.1,0.9185,15798
164,906,90.6,1.0,0.1,0.918,15898
165,906,90.6,1.0,0.1,0.9175,15998
166,901,90.1,2.0,0.2,0.917,16098
167,839,83.9,2.0,0.2,0.9165,16116
168,849,84.9,3.0,0.3,0.916,16216
169,769,76.9,3.0,0.3,0.9155,16316
170,888,88.8,2.0,0.2,0.915,16416
171,814,81.4,3.0,0.3,0.9145,16516
172,904,90.4,2.0,0.2,0.914,16616
173,866,86.6,3.0,0.3,0.9135,16716
174,848,84.8,2.0,0.2,0.913,16816
175,858,85.8,3.0,0.3,0.9125,16916
176,778,77.8,3.0,0.3,0.912,17016
177,837,83.7,2.0,0.2,0.9115,17094
178,890,89.0,2.0,0.2,0.911,17194
179,783,78.3,3.0,0.3,0.9105,17294
180,817,81.7,4.0,0.4,0.91,17394
181,844,84.4,2.0,0.2,0.9095,17494
182,837,83.7,2.0,0.2,0.909,17594
183,761,76.1,4.0,0.4,0.9085,17694
184,738,73.8,4.0,0.4,0.908,17794
185,906,90.6,1.0,0.1,0.9075,17894
186,868,86.8,3.0,0.3,0.907,17994
187,815,81.5,3.0,0.3,0.9065,18094
188,906,90.6,1.0,0.1,0.906,18194
189,844,84.4,3.0,0.3,0.9055,18231
190,875,87.5,2.0,0.2,0.905,18331
191,754,75.4,4.0,0.4,0.9045,18431
192,765,76.5,3.0,0.3,0.904,18466
193,847,84.7,2.0,0.2,0.9035,18482
194,873,87.3,2.0,0.2,0.903,18582
195,832,83.2,2.0,0.2,0.9025,18682
196,750,75.0,4.0,0.4,0.902,18782
197,714,71.4,5.0,0.5,0.9015,18882
198,750,75.0,5.0,0.5,0.901,18982
199,766,76.6,3.0,0.3,0.9005,19082
200,778,77.8,3.0,0.3,0.9,19182
201,811,81.1,3.0,0.3,0.8995,19282
202,844,84.4,2.0,0.2,0.899,19382
203,785,78.5,4.0,0.4,0.8985,19395
204,788,78.8,4.0,0.4,0.898,19495
205,835,83.5,2.0,0.2,0.8975,19595
206,779,77.9,3.0,0.3,0.897,19695
207,825,82.5,4.0,0.4,0.8965,19795
208,783,78.3,4.0,0.4,0.896,19895
209,756,75.6,4.0,0.4,0.8955,19995
210,825,82.5,3.0,0.3,0.895,20095
211,699,69.9,5.0,0.5,0.8945,20195
212,851,85.1,3.0,0.3,0.894,20295
213,737,73.7,5.0,0.5,0.8935,20395
214,756,75.6,4.0,0.4,0.893,20495
215,811,81.1,3.0,0.3,0.8925,20510
216,777,77.7,3.0,0.3,0.892,20610
217,743,74.3,4.0,0.4,0.8915,20710
218,808,80.8,3.0,0.3,0.891,20810
219,694,69.4,4.0,0.4,0.8905,20910
220,737,73.7,5.0,0.5,0.89,21010
221,751,75.1,5.0,0.5,0.8895,21110
222,727,72.7,4.0,0.4,0.889,21114
223,719,71.9,5.0,0.5,0.8885,21214
224,786,78.6,3.0,0.3,0.888,21314
225,782,78.2,4.0,0.4,0.8875,21414
226,808,80.8,3.0,0.3,0.887,21514
227,776,77.6,4.0,0.4,0.8865,21614
228,707,70.7,5.0,0.5,0.886,21714
229,715,71.5,5.0,0.5,0.8855,21814
230,625,62.5,5.0,0.5,0.885,21914
231,696,69.6,4.0,0.4,0.8845,22014
232,669,66.9,4.0,0.4,0.884,22114
233,660,66.0,5.0,0.5,0.8835,22214
234,674,67.4,4.0,0.4,0.883,22314
235,610,61.0,5.0,0.5,0.8825,22414
236,663,66.3,4.0,0.4,0.882,22514
237,701,70.1,4.0,0.4,0.8815,22614
238,682,68.2,4.0,0.4,0.881,22714
239,672,67.2,4.0,0.4,0.8805,22805
240,729,72.9,5.0,0.5,0.88,22905
241,591,59.1,6.0,0.6,0.8795,23005
242,663,66.3,4.0,0.4,0.879,23105
243,590,59.0,6.0,0.6,0.8785,23205
244,657,65.7,5.0,0.5,0.878,23305
245,628,62.8,5.0,0.5,0.8775,23405
246,663,66.3,4.0,0.4,0.877,23505
247,612,61.2,5.0,0.5,0.8765,23605
248,644,64.4,5.0,0.5,0.876,23705
249,631,63.1,5.0,0.5,0.8755,23805
250,621,62.1,5.0,0.5,0.875,23900
251,633,63.3,5.0,0.5,0.8745,24000
252,668,66.8,4.0,0.4,0.874,24100
253,612,61.2,5.0,0.5,0.8735,24200
254,565,56.5,6.0,0.6,0.873,24300
255,617,61.7,6.0,0.6,0.8725,24400
256,635,63.5,5.0,0.5,0.872,24500
257,529,52.9,6.0,0.6,0.8715,24600
258,664,66.4,5.0,0.5,0.871,24700
259,536,53.6,7.0,0.7,0.8705,24800
260,607,60.7,5.0,0.5,0.87,24825
261,595,59.5,7.0,0.7,0.8695,24925
262,636,63.6,6.0,0.6,0.869,25025
263,533,53.3,6.0,0.6,0.8685,25125
264,640,64.0,5.0,0.5,0.868,25225
265,605,60.5,5.0,0.5,0.8675,25325
266,598,59.8,6.0,0.6,0.867,25425
267,638,63.8,5.0,0.5,0.8665,25525
268,668,66.8,4.0,0.4,0.866,25625
269,583,58.3,6.0,0.6,0.8655,25725
270,559,55.9,6.0,0.6,0.865,25825
271,568,56.8,7.0,0.7,0.8645,25925
272,552,55.2,6.0,0.6,0.864,25936
273,603,60.3,5.0,0.5,0.8635,26036
274,605,60.5,5.0,0.5,0.863,26077
275,562,56.2,7.0,0.7,0.8625,26177
276,591,59.1,5.0,0.5,0.862,26277
277,551,55.1,7.0,0.7,0.8615,26377
278,598,59.8,5.0,0.5,0.861,26477
279,607,60.7,6.0,0.6,0.8605,26577
280,627,62.7,5.0,0.5,0.86,26677
281,580,58.0,6.0,0.6,0.8595,26777
282,553,55.3,6.0,0.6,0.859,26877
283,577,57.7,6.0,0.6,0.8585,26977
284,552,55.2,6.0,0.6,0.858,27056
285,610,61.0,5.0,0.5,0.8575,27156
286,555,55.5,6.0,0.6,0.857,27256
287,587,58.7,5.0,0.5,0.8565,27356
288,597,59.7,6.0,0.6,0.856,27443
289,618,61.8,5.0,0.5,0.8555,27486
290,534,53.4,6.0,0.6,0.855,27586
291,580,58.0,6.0,0.6,0.8545,27588
292,565,56.5,6.0,0.6,0.854,27681
293,607,60.7,5.0,0.5,0.8535,27781
294,564,56.4,6.0,0.6,0.853,27785
295,572,57.2,7.0,0.7,0.8525,27885
296,576,57.6,6.0,0.6,0.852,27985
297,582,58.2,6.0,0.6,0.8515,28085
298,562,56.2,6.0,0.6,0.851,28185
299,540,54.0,6.0,0.6,0.8505,28285
300,528,52.8,6.0,0.6,0.85,28385
301,521,52.1,6.0,0.6,0.8495,28485
302,541,54.1,6.0,0.6,0.849,28585
303,556,55.6,6.0,0.6,0.8485,28685
304,574,57.4,6.0,0.6,0.848,28785
305,525,52.5,6.0,0.6,0.8475,28885
306,506,50.6,7.0,0.7,0.847,28985
307,547,54.7,6.0,0.6,0.8465,29058
308,494,49.4,7.0,0.7,0.846,29158
309,525,52.5,6.0,0.6,0.8455,29258
310,525,52.5,6.0,0.6,0.845,29358
311,528,52.8,6.0,0.6,0.8445,29458
312,527,52.7,6.0,0.6,0.844,29558
313,516,51.6,7.0,0.7,0.8435,29658
314,493,49.3,7.0,0.7,0.843,29758
315,491,49.1,7.0,0.7,0.8425,29858
316,478,47.8,7.0,0.7,0.842,29958
317,524,52.4,6.0,0.6,0.8415,30058
318,516,51.6,8.0,0.8,0.841,30142
319,521,52.1,6.0,0.6,0.8405,30231
320,477,47.7,7.0,0.7,0.84,30317
321,475,47.5,7.0,0.7,0.8395,30417
322,385,38.5,9.0,0.9,0.839,30517
323,493,49.3,8.0,0.8,0.8385,30589
324,419,41.9,8.0,0.8,0.838,30689
325,453,45.3,7.0,0.7,0.8375,30706
326,457,45.7,7.0,0.7,0.837,30753
327,439,43.9,8.0,0.8,0.8365,30853
328,412,41.2,8.0,0.8,0.836,30919
329,519,51.9,6.0,0.6,0.8355,31019
330,516,51.6,6.0,0.6,0.835,31119
331,505,50.5,8.0,0.8,0.8345,31219
332,534,53.4,6.0,0.6,0.834,31319
333,424,42.4,9.0,0.9,0.8335,31419
334,461,46.1,7.0,0.7,0.833,31519
335,513,51.3,7.0,0.7,0.8325,31618
336,527,52.7,6.0,0.6,0.832,31718
337,477,47.7,7.0,0.7,0.8315,31818
338,478,47.8,8.0,0.8,0.831,31918
339,447,44.7,7.0,0.7,0.8305,32018
340,410,41.0,8.0,0.8,0.83,32118
341,406,40.6,8.0,0.8,0.8295,32218
342,373,37.3,9.0,0.9,0.829,32318
343,464,46.4,7.0,0.7,0.8285,32418
344,515,51.5,6.0,0.6,0.828,32518
345,519,51.9,7.0,0.7,0.8275,32618
346,428,42.8,8.0,0.8,0.827,32718
347,395,39.5,8.0,0.8,0.8265,32790
348,441,44.1,8.0,0.8,0.826,32890
349,450,45.0,8.0,0.8,0.8255,32990
350,524,52.4,6.0,0.6,0.825,33075
351,421,42.1,8.0,0.8,0.8245,33175
352,418,41.8,8.0,0.8,0.824,33275
353,522,52.2,6.0,0.6,0.8235,33330
354,461,46.1,7.0,0.7,0.823,33430
355,450,45.0,7.0,0.7,0.8225,33530
356,404,40.4,8.0,0.8,0.822,33630
357,451,45.1,8.0,0.8,0.8215,33730
358,506,50.6,8.0,0.8,0.821,33740
359,516,51.6,6.0,0.6,0.8205,33840
360,418,41.8,8.0,0.8,0.82,33940
361,342,34.2,9.0,0.9,0.8195,34040
362,455,45.5,8.0,0.8,0.819,34140
363,420,42.0,8.0,0.8,0.8185,34240
364,423,42.3,8.0,0.8,0.818,34340
365,457,45.7,7.0,0.7,0.8175,34440
366,423,42.3,8.0,0.8,0.817,34540
367,456,45.6,7.0,0.7,0.8165,34616
368,398,39.8,8.0,0.8,0.816,34716
369,460,46.0,9.0,0.9,0.8155,34816
370,388,38.8,8.0,0.8,0.815,34916
371,404,40.4,8.0,0.8,0.8145,34942
372,387,38.7,8.0,0.8,0.814,35042
373,441,44.1,8.0,0.8,0.8135,35142
374,414,41.4,8.0,0.8,0.813,35242
375,394,39.4,8.0,0.8,0.8125,35309
376,391,39.1,9.0,0.9,0.812,35409
377,379,37.9,8.0,0.8,0.8115,35509
378,364,36.4,9.0,0.9,0.811,35609
379,389,38.9,8.0,0.8,0.8105,35709
380,393,39.3,8.0,0.8,0.81,35776
381,404,40.4,8.0,0.8,0.8095,35876
382,403,40.3,9.0,0.9,0.809,35976
383,397,39.7,8.0,0.8,0.8085,36076
384,355,35.5,9.0,0.9,0.808,36176
385,443,44.3,8.0,0.8,0.8075,36181
386,404,40.4,8.0,0.8,0.807,36281
387,367,36.7,9.0,0.9,0.8065,36381
388,317,31.7,9.0,0.9,0.806,36441
389,390,39.0,8.0,0.8,0.8055,36541
390,358,35.8,9.0,0.9,0.805,36606
391,392,39.2,8.0,0.8,0.8045,36706
392,314,31.4,9.0,0.9,0.804,36806
393,444,44.4,7.0,0.7,0.8035,36906
394,348,34.8,9.0,0.9,0.803,37006
395,337,33.7,9.0,0.9,0.8025,37106
396,332,33.2,9.0,0.9,0.802,37206
397,394,39.4,8.0,0.8,0.8015,37306
398,336,33.6,9.0,0.9,0.801,37341
399,342,34.2,9.0,0.9,0.8005,37441
400,332,33.2,9.0,0.9,0.8,37541
401,320,32.0,9.0,0.9,0.7995,37641
402,368,36.8,9.0,0.9,0.799,37741
403,332,33.2,9.0,0.9,0.7985,37841
404,345,34.5,9.0,0.9,0.798,37941
405,333,33.3,9.0,0.9,0.7975,38041
406,332,33.2,9.0,0.9,0.797,38141
407,326,32.6,9.0,0.9,0.7965,38241
408,330,33.0,9.0,0.9,0.796,38341
409,316,31.6,9.0,0.9,0.7955,38370
410,322,32.2,9.0,0.9,0.795,38470
411,316,31.6,9.0,0.9,0.7945,38570
412,316,31.6,9.0,0.9,0.794,38670
413,315,31.5,9.0,0.9,0.7935,38770
414,313,31.3,9.0,0.9,0.793,38870
415,323,32.3,9.0,0.9,0.7925,38970
416,313,31.3,9.0,0.9,0.792,39070
417,318,31.8,9.0,0.9,0.7915,39170
418,313,31.3,9.0,0.9,0.791,39270
419,315,31.5,9.0,0.9,0.7905,39370
420,317,31.7,9.0,0.9,0.79,39470
421,311,31.1,9.0,0.9,0.7895,39570
422,310,31.0,9.0,0.9,0.789,39644
423,324,32.4,9.0,0.9,0.7885,39740
424,313,31.3,9.0,0.9,0.788,39840
425,309,30.9,9.0,0.9,0.7875,39940
426,328,32.8,9.0,0.9,0.787,40040
427,309,30.9,9.0,0.9,0.7865,40140
428,324,32.4,9.0,0.9,0.786,40240
429,325,32.5,9.0,0.9,0.7855,40340
430,324,32.4,9.0,0.9,0.785,40440
431,309,30.9,9.0,0.9,0.7845,40540
432,309,30.9,9.0,0.9,0.784,40640
433,309,30.9,9.0,0.9,0.7835,40740
434,309,30.9,9.0,0.9,0.783,40799
435,309,30.9,9.0,0.9,0.7825,40899
436,309,30.9,9.0,0.9,0.782,40967
437,309,30.9,9.0,0.9,0.7815,41067
438,299,29.9,10.0,1.0,0.781,41158
439,309,30.9,9.0,0.9,0.7805,41258
440,309,30.9,9.0,0.9,0.78,41306
441,309,30.9,9.0,0.9,0.7795,41406
442,309,30.9,9.0,0.9,0.779,41506
443,290,29.0,10.0,1.0,0.7785,41606
444,309,30.9,9.0,0.9,0.778,41706
445,309,30.9,10.0,1.0,0.7775,41788
446,309,30.9,9.0,0.9,0.777,41888
447,309,30.9,9.0,0.9,0.7765,41988
448,309,30.9,9.0,0.9,0.776,42088
449,309,30.9,9.0,0.9,0.7755,42188
450,309,30.9,9.0,0.9,0.775,42288
451,309,30.9,9.0,0.9,0.7745,42290
452,309,30.9,9.0,0.9,0.774,42370
453,309,30.9,9.0,0.9,0.7735,42470
454,309,30.9,9.0,0.9,0.773,42570
455,309,30.9,9.0,0.9,0.7725,42670
456,309,30.9,9.0,0.9,0.772,42732
457,309,30.9,9.0,0.9,0.7715,42832
458,309,30.9,9.0,0.9,0.771,42932
459,297,29.7,10.0,1.0,0.7705,43032
460,309,30.9,9.0,0.9,0.77,43059
461,309,30.9,9.0,0.9,0.7695,43151
462,265,26.5,10.0,1.0,0.769,43251
463,309,30.9,9.0,0.9,0.7685,43258
464,309,30.9,9.0,0.9,0.768,43357
465,309,30.9,9.0,0.9,0.7675,43457
466,309,30.9,9.0,0.9,0.767,43557
467,309,30.9,9.0,0.9,0.7665,43657
468,309,30.9,9.0,0.9,0.766,43757
469,309,30.9,9.0,0.9,0.7655,43857
470,309,30.9,9.0,0.9,0.765,43957
471,309,30.9,9.0,0.9,0.7645,44057
472,309,30.9,9.0,0.9,0.764,44157
473,309,30.9,9.0,0.9,0.7635,44257
474,293,29.3,10.0,1.0,0.763,44355
475,309,30.9,9.0,0.9,0.7625,44455
476,309,30.9,9.0,0.9,0.762,44515
477,309,30.9,9.0,0.9,0.7615,44615
478,309,30.9,9.0,0.9,0.761,44715
479,260,26.0,10.0,1.0,0.7605,44815
480,309,30.9,9.0,0.9,0.76,44915
481,309,30.9,9.0,0.9,0.7595,45015
482,309,30.9,9.0,0.9,0.759,45115
483,309,30.9,9.0,0.9,0.7585,45215
484,269,26.9,10.0,1.0,0.758,45315
485,280,28.0,10.0,1.0,0.7575,45359
486,309,30.9,9.0,0.9,0.757,45459
487,309,30.9,9.0,0.9,0.7565,45559
488,309,30.9,9.0,0.9,0.756,45648
489,309,30.9,9.0,0.9,0.7555,45740
490,309,30.9,9.0,0.9,0.755,45840
491,309,30.9,9.0,0.9,0.7545,45931
492,309,30.9,9.0,0.9,0.754,46031
493,309,30.9,9.0,0.9,0.7535,46093
494,309,30.9,9.0,0.9,0.753,46193
495,260,26.0,10.0,1.0,0.7525,46250
496,281,28.1,10.0,1.0,0.752,46350
497,277,27.7,10.0,1.0,0.7515,46431
498,280,28.0,10.0,1.0,0.751,46516
499,271,27.1,10.0,1.0,0.7505,46616
500,309,30.9,9.0,0.9,0.75,46701
501,309,30.9,9.0,0.9,0.7495,46801
502,309,30.9,9.0,0.9,0.749,46859
503,266,26.6,10.0,1.0,0.7485,46927
504,284,28.4,10.0,1.0,0.748,47027
505,309,30.9,9.0,0.9,0.7475,47127
506,309,30.9,9.0,0.9,0.747,47196
507,309,30.9,9.0,0.9,0.7465,47296
508,277,27.7,10.0,1.0,0.746,47396
509,253,25.3,10.0,1.0,0.7455,47489
510,309,30.9,9.0,0.9,0.745,47589
511,297,29.7,10.0,1.0,0.7445,47689
512,256,25.6,10.0,1.0,0.744,47789
513,279,27.9,10.0,1.0,0.7435,47848
514,309,30.9,9.0,0.9,0.743,47948
515,309,30.9,9.0,0.9,0.7425,48048
516,309,30.9,9.0,0.9,0.742,48103
517,309,30.9,9.0,0.9,0.7415,48203
518,309,30.9,9.0,0.9,0.741,48303
519,295,29.5,10.0,1.0,0.7405,48403
520,271,27.1,10.0,1.0,0.74,48503
521,309,30.9,9.0,0.9,0.7395,48555
522,247,24.7,10.0,1.0,0.739,48568
523,249,24.9,10.0,1.0,0.7385,48637
524,309,30.9,9.0,0.9,0.738,48697
525,308,30.8,10.0,1.0,0.7375,48714
526,263,26.3,10.0,1.0,0.737,48814
527,309,30.9,9.0,0.9,0.7365,48847
528,287,28.7,10.0,1.0,0.736,48851
529,277,27.7,10.0,1.0,0.7355,48946
530,309,30.9,9.0,0.9,0.735,49046
531,309,30.9,9.0,0.9,0.7345,49146
532,298,29.8,10.0,1.0,0.734,49246
533,309,30.9,9.0,0.9,0.7335,49346
534,309,30.9,9.0,0.9,0.733,49446
535,308,30.8,10.0,1.0,0.7325,49546
536,245,24.5,10.0,1.0,0.732,49633
537,309,30.9,9.0,0.9,0.7315,49733
538,287,28.7,10.0,1.0,0.731,49737
539,265,26.5,10.0,1.0,0.7305,49830
540,301,30.1,10.0,1.0,0.73,49908
541,274,27.4,10.0,1.0,0.7295,49949
542,302,30.2,10.0,1.0,0.729,50049
543,309,30.9,9.0,0.9,0.7285,50136
544,297,29.7,10.0,1.0,0.728,50236
545,253,25.3,10.0,1.0,0.7275,50316
546,281,28.1,10.0,1.0,0.727,50321
547,250,25.0,10.0,1.0,0.7265,50392
548,269,26.9,10.0,1.0,0.726,50492
549,271,27.1,10.0,1.0,0.7255,50552
550,266,26.6,10.0,1.0,0.725,50627
551,308,30.8,10.0,1.0,0.7245,50727
552,309,30.9,9.0,0.9,0.724,50827
553,248,24.8,10.0,1.0,0.7235,50906
554,261,26.1,10.0,1.0,0.723,51006
555,309,30.9,9.0,0.9,0.7225,51106
556,263,26.3,10.0,1.0,0.722,51159
557,244,24.4,10.0,1.0,0.7215,51259
558,297,29.7,10.0,1.0,0.721,51358
559,270,27.0,10.0,1.0,0.7205,51430
560,258,25.8,10.0,1.0,0.72,51530
561,309,30.9,9.0,0.9,0.7195,51627
562,250,25.0,10.0,1.0,0.719,51720
563,275,27.5,10.0,1.0,0.7185,51728
564,252,25.2,10.0,1.0,0.718,51828
565,262,26.2,10.0,1.0,0.7175,51928
566,289,28.9,10.0,1.0,0.717,51967
567,285,28.5,10.0,1.0,0.7165,52067
568,256,25.6,10.0,1.0,0.716,52167
569,306,30.6,10.0,1.0,0.7155,52267
570,249,24.9,10.0,1.0,0.715,52367
571,264,26.4,10.0,1.0,0.7145,52467
572,263,26.3,10.0,1.0,0.714,52567
573,309,30.9,9.0,0.9,0.7135,52645
574,249,24.9,10.0,1.0,0.713,52699
575,251,25.1,10.0,1.0,0.7125,52778
576,253,25.3,10.0,1.0,0.712,52878
577,300,30.0,10.0,1.0,0.7115,52966
578,309,30.9,9.0,0.9,0.711,53057
579,251,25.1,10.0,1.0,0.7105,53157
580,272,27.2,10.0,1.0,0.71,53209
581,255,25.5,10.0,1.0,0.7095,53309
582,309,30.9,9.0,0.9,0.709,53374
583,249,24.9,10.0,1.0,0.7085,53474
584,246,24.6,10.0,1.0,0.708,53574
585,249,24.9,10.0,1.0,0.7075,53598
586,255,25.5,10.0,1.0,0.707,53698
587,257,25.7,10.0,1.0,0.7065,53792
588,246,24.6,10.0,1.0,0.706,53892
589,254,25.4,10.0,1.0,0.7055,53960
590,246,24.6,10.0,1.0,0.705,54060
591,249,24.9,10.0,1.0,0.7045,54151
592,248,24.8,10.0,1.0,0.704,54223
