episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
233,822,82.2,2.0,0.2,0.8835,22128
234,787,78.7,3.0,0.3,0.883,22177
235,806,80.6,3.0,0.3,0.8825,22277
236,822,82.2,2.0,0.2,0.882,22279
237,696,69.6,4.0,0.4,0.8815,22379
238,744,74.4,3.0,0.3,0.881,22479
239,741,74.1,3.0,0.3,0.8805,22579
240,816,81.6,3.0,0.3,0.88,22679
241,747,74.7,3.0,0.3,0.8795,22779
242,803,80.3,3.0,0.3,0.879,22879
243,761,76.1,3.0,0.3,0.8785,22979
244,731,73.1,4.0,0.4,0.878,23079
245,819,81.9,3.0,0.3,0.8775,23179
246,821,82.1,3.0,0.3,0.877,23279
247,743,74.3,3.0,0.3,0.8765,23283
248,755,75.5,4.0,0.4,0.876,23383
249,747,74.7,3.0,0.3,0.8755,23417
250,745,74.5,4.0,0.4,0.875,23517
251,757,75.7,4.0,0.4,0.8745,23617
252,737,73.7,3.0,0.3,0.874,23717
253,822,82.2,2.0,0.2,0.8735,23727
254,638,63.8,5.0,0.5,0.873,23827
255,775,77.5,4.0,0.4,0.8725,23927
256,817,81.7,3.0,0.3,0.872,24027
257,770,77.0,4.0,0.4,0.8715,24030
258,759,75.9,4.0,0.4,0.871,24130
259,653,65.3,5.0,0.5,0.8705,24230
260,744,74.4,3.0,0.3,0.87,24330
261,749,74.9,3.0,0.3,0.8695,24430
262,731,73.1,4.0,0.4,0.869,24530
263,722,72.2,4.0,0.4,0.8685,24630
264,743,74.3,3.0,0.3,0.868,24730
265,717,71.7,4.0,0.4,0.8675,24767
266,780,78.0,3.0,0.3,0.867,24780
267,730,73.0,4.0,0.4,0.8665,24880
268,679,67.9,5.0,0.5,0.866,24980
269,706,70.6,4.0,0.4,0.8655,25080
270,734,73.4,4.0,0.4,0.865,25180
271,801,80.1,4.0,0.4,0.8645,25280
272,752,75.2,4.0,0.4,0.864,25380
273,740,74.0,3.0,0.3,0.8635,25403
274,677,67.7,4.0,0.4,0.863,25503
275,673,67.3,5.0,0.5,0.8625,25603
276,629,62.9,5.0,0.5,0.862,25611
277,755,75.5,3.0,0.3,0.8615,25711
278,788,78.8,3.0,0.3,0.861,25811
279,684,68.4,5.0,0.5,0.8605,25843
280,665,66.5,5.0,0.5,0.86,25882
281,712,71.2,5.0,0.5,0.8595,25982
282,699,69.9,4.0,0.4,0.859,26048
283,736,73.6,3.0,0.3,0.8585,26148
284,685,68.5,4.0,0.4,0.858,26248
285,686,68.6,4.0,0.4,0.8575,26256
286,719,71.9,4.0,0.4,0.857,26356
287,585,58.5,5.0,0.5,0.8565,26456
288,516,51.6,7.0,0.7,0.856,26556
289,545,54.5,7.0,0.7,0.8555,26656
290,666,66.6,5.0,0.5,0.855,26756
291,709,70.9,4.0,0.4,0.8545,26856
292,699,69.9,5.0,0.5,0.854,26956
293,702,70.2,5.0,0.5,0.8535,27056
294,608,60.8,5.0,0.5,0.853,27156
295,716,71.6,6.0,0.6,0.8525,27256
296,645,64.5,5.0,0.5,0.852,27356
297,559,55.9,7.0,0.7,0.8515,27456
298,537,53.7,6.0,0.6,0.851,27556
299,668,66.8,5.0,0.5,0.8505,27656
300,634,63.4,5.0,0.5,0.85,27756
301,570,57.0,6.0,0.6,0.8495,27820
302,629,62.9,5.0,0.5,0.849,27920
303,588,58.8,6.0,0.6,0.8485,28020
304,652,65.2,6.0,0.6,0.848,28120
305,691,69.1,4.0,0.4,0.8475,28220
306,447,44.7,7.0,0.7,0.847,28320
307,495,49.5,7.0,0.7,0.8465,28420
308,551,55.1,7.0,0.7,0.846,28520
309,648,64.8,5.0,0.5,0.8455,28620
310,602,60.2,6.0,0.6,0.845,28720
311,604,60.4,6.0,0.6,0.8445,28820
312,576,57.6,7.0,0.7,0.844,28920
313,614,61.4,6.0,0.6,0.8435,29020
314,561,56.1,6.0,0.6,0.843,29101
315,622,62.2,5.0,0.5,0.8425,29201
316,660,66.0,5.0,0.5,0.842,29301
317,640,64.0,5.0,0.5,0.8415,29401
318,591,59.1,7.0,0.7,0.841,29501
319,517,51.7,6.0,0.6,0.8405,29601
320,568,56.8,6.0,0.6,0.84,29640
321,549,54.9,6.0,0.6,0.8395,29680
322,608,60.8,5.0,0.5,0.839,29780
323,628,62.8,5.0,0.5,0.8385,29809
324,554,55.4,6.0,0.6,0.838,29813
325,665,66.5,5.0,0.5,0.8375,29913
326,512,51.2,7.0,0.7,0.837,30013
327,595,59.5,5.0,0.5,0.8365,30047
328,576,57.6,6.0,0.6,0.836,30147
329,513,51.3,6.0,0.6,0.8355,30247
330,540,54.0,7.0,0.7,0.835,30347
331,516,51.6,7.0,0.7,0.8345,30414
332,521,52.1,7.0,0.7,0.834,30514
333,521,52.1,6.0,0.6,0.8335,30614
334,500,50.0,6.0,0.6,0.833,30714
335,572,57.2,6.0,0.6,0.8325,30814
336,556,55.6,6.0,0.6,0.832,30914
337,394,39.4,8.0,0.8,0.8315,31014
338,509,50.9,6.0,0.6,0.831,31093
339,417,41.7,8.0,0.8,0.8305,31126
340,463,46.3,7.0,0.7,0.83,31137
341,505,50.5,7.0,0.7,0.8295,31237
342,514,51.4,6.0,0.6,0.829,31337
343,508,50.8,6.0,0.6,0.8285,31437
344,505,50.5,6.0,0.6,0.828,31537
345,465,46.5,7.0,0.7,0.8275,31637
346,461,46.1,7.0,0.7,0.827,31737
347,475,47.5,7.0,0.7,0.8265,31837
348,496,49.6,7.0,0.7,0.826,31864
349,442,44.2,8.0,0.8,0.8255,31964
350,437,43.7,8.0,0.8,0.825,32064
351,400,40.0,8.0,0.8,0.8245,32164
352,472,47.2,8.0,0.8,0.824,32182
353,457,45.7,7.0,0.7,0.8235,32282
354,485,48.5,7.0,0.7,0.823,32314
355,478,47.8,7.0,0.7,0.8225,32414
356,463,46.3,7.0,0.7,0.822,32472
357,351,35.1,9.0,0.9,0.8215,32572
358,437,43.7,7.0,0.7,0.821,32672
359,438,43.8,7.0,0.7,0.8205,32772
360,398,39.8,8.0,0.8,0.82,32872
361,373,37.3,9.0,0.9,0.8195,32972
362,434,43.4,7.0,0.7,0.819,33072
363,302,30.2,9.0,0.9,0.8185,33172
364,412,41.2,8.0,0.8,0.818,33272
365,432,43.2,7.0,0.7,0.8175,33372
366,426,42.6,7.0,0.7,0.817,33412
367,374,37.4,8.0,0.8,0.8165,33512
368,373,37.3,8.0,0.8,0.816,33612
369,394,39.4,8.0,0.8,0.8155,33712
370,402,40.2,8.0,0.8,0.815,33812
371,380,38.0,8.0,0.8,0.8145,33912
372,439,43.9,8.0,0.8,0.814,34012
373,404,40.4,8.0,0.8,0.8135,34112
374,406,40.6,8.0,0.8,0.813,34183
375,338,33.8,9.0,0.9,0.8125,34283
376,370,37.0,8.0,0.8,0.812,34294
377,437,43.7,7.0,0.7,0.8115,34361
378,415,41.5,8.0,0.8,0.811,34461
379,441,44.1,7.0,0.7,0.8105,34561
380,348,34.8,9.0,0.9,0.81,34660
381,395,39.5,8.0,0.8,0.8095,34737
382,435,43.5,7.0,0.7,0.809,34758
383,426,42.6,8.0,0.8,0.8085,34858
384,353,35.3,9.0,0.9,0.808,34923
385,357,35.7,9.0,0.9,0.8075,34977
386,426,42.6,7.0,0.7,0.807,35077
387,425,42.5,7.0,0.7,0.8065,35177
388,383,38.3,8.0,0.8,0.806,35276
389,383,38.3,9.0,0.9,0.8055,35376
390,450,45.0,7.0,0.7,0.805,35476
391,384,38.4,8.0,0.8,0.8045,35576
392,388,38.8,8.0,0.8,0.804,35672
393,375,37.5,8.0,0.8,0.8035,35768
394,425,42.5,7.0,0.7,0.803,35831
395,364,36.4,8.0,0.8,0.8025,35931
396,372,37.2,8.0,0.8,0.802,36031
397,375,37.5,8.0,0.8,0.8015,36131
398,321,32.1,9.0,0.9,0.801,36231
399,385,38.5,9.0,0.9,0.8005,36331
400,425,42.5,8.0,0.8,0.8,36389
401,322,32.2,9.0,0.9,0.7995,36489
402,416,41.6,8.0,0.8,0.799,36589
403,425,42.5,7.0,0.7,0.7985,36689
404,384,38.4,9.0,0.9,0.798,36789
405,357,35.7,8.0,0.8,0.7975,36889
406,418,41.8,8.0,0.8,0.797,36989
407,415,41.5,8.0,0.8,0.7965,37079
408,409,40.9,8.0,0.8,0.796,37179
409,348,34.8,8.0,0.8,0.7955,37225
410,367,36.7,8.0,0.8,0.795,37252
411,333,33.3,9.0,0.9,0.7945,37352
412,361,36.1,8.0,0.8,0.794,37390
413,381,38.1,9.0,0.9,0.7935,37448
414,338,33.8,10.0,1.0,0.793,37536
415,387,38.7,8.0,0.8,0.7925,37636
416,385,38.5,9.0,0.9,0.792,37708
417,364,36.4,8.0,0.8,0.7915,37808
418,359,35.9,9.0,0.9,0.791,37908
419,357,35.7,8.0,0.8,0.7905,37985
420,335,33.5,9.0,0.9,0.79,38000
421,425,42.5,7.0,0.7,0.7895,38052
422,402,40.2,9.0,0.9,0.789,38054
423,400,40.0,8.0,0.8,0.7885,38154
424,392,39.2,8.0,0.8,0.788,38254
425,339,33.9,9.0,0.9,0.7875,38354
426,358,35.8,8.0,0.8,0.787,38454
427,373,37.3,8.0,0.8,0.7865,38554
428,371,37.1,8.0,0.8,0.786,38654
429,367,36.7,9.0,0.9,0.7855,38754
430,390,39.0,8.0,0.8,0.785,38854
431,303,30.3,10.0,1.0,0.7845,38902
432,382,38.2,9.0,0.9,0.784,39002
433,336,33.6,10.0,1.0,0.7835,39102
434,252,25.2,10.0,1.0,0.783,39202
435,278,27.8,10.0,1.0,0.7825,39222
436,369,36.9,8.0,0.8,0.782,39311
437,252,25.2,10.0,1.0,0.7815,39411
438,266,26.6,10.0,1.0,0.781,39511
439,321,32.1,10.0,1.0,0.7805,39611
440,260,26.0,10.0,1.0,0.78,39711
441,253,25.3,10.0,1.0,0.7795,39811
442,251,25.1,10.0,1.0,0.779,39911
443,270,27.0,10.0,1.0,0.7785,40011
444,245,24.5,10.0,1.0,0.778,40111
445,297,29.7,9.0,0.9,0.7775,40122
446,233,23.3,10.0,1.0,0.777,40137
447,248,24.8,10.0,1.0,0.7765,40218
448,224,22.4,10.0,1.0,0.776,40318
449,237,23.7,10.0,1.0,0.7755,40418
450,258,25.8,10.0,1.0,0.775,40518
451,255,25.5,10.0,1.0,0.7745,40618
452,256,25.6,10.0,1.0,0.774,40657
453,306,30.6,9.0,0.9,0.7735,40757
454,284,28.4,10.0,1.0,0.773,40857
455,277,27.7,10.0,1.0,0.7725,40877
456,232,23.2,10.0,1.0,0.772,40977
457,240,24.0,10.0,1.0,0.7715,41053
458,269,26.9,10.0,1.0,0.771,41153
459,219,21.9,10.0,1.0,0.7705,41209
460,218,21.8,10.0,1.0,0.77,41309
461,289,28.9,10.0,1.0,0.7695,41409
462,236,23.6,10.0,1.0,0.769,41469
463,223,22.3,10.0,1.0,0.7685,41569
464,218,21.8,10.0,1.0,0.768,41653
465,228,22.8,10.0,1.0,0.7675,41753
466,235,23.5,10.0,1.0,0.767,41853
467,209,20.9,10.0,1.0,0.7665,41874
468,209,20.9,10.0,1.0,0.766,41974
469,212,21.2,10.0,1.0,0.7655,42074
470,214,21.4,10.0,1.0,0.765,42174
471,219,21.9,10.0,1.0,0.7645,42274
472,210,21.0,10.0,1.0,0.764,42357
473,210,21.0,10.0,1.0,0.7635,42457
474,222,22.2,10.0,1.0,0.763,42478
475,210,21.0,10.0,1.0,0.7625,42578
476,212,21.2,10.0,1.0,0.762,42610
477,214,21.4,10.0,1.0,0.7615,42710
478,215,21.5,10.0,1.0,0.761,42754
479,211,21.1,10.0,1.0,0.7605,42854
480,212,21.2,10.0,1.0,0.76,42926
481,212,21.2,10.0,1.0,0.7595,43015
482,212,21.2,10.0,1.0,0.759,43042
483,213,21.3,10.0,1.0,0.7585,43059
484,212,21.2,10.0,1.0,0.758,43133
485,212,21.2,10.0,1.0,0.7575,43167
486,214,21.4,10.0,1.0,0.757,43249
487,212,21.2,10.0,1.0,0.7565,43348
488,212,21.2,10.0,1.0,0.756,43448
489,213,21.3,10.0,1.0,0.7555,43548
490,212,21.2,10.0,1.0,0.755,43648
491,212,21.2,10.0,1.0,0.7545,43658
492,210,21.0,10.0,1.0,0.754,43758
493,212,21.2,10.0,1.0,0.7535,43858
494,212,21.2,10.0,1.0,0.753,43958
495,212,21.2,10.0,1.0,0.7525,44058
496,212,21.2,10.0,1.0,0.752,44158
497,212,21.2,10.0,1.0,0.7515,44165
498,212,21.2,10.0,1.0,0.751,44265
499,213,21.3,10.0,1.0,0.7505,44365
500,212,21.2,10.0,1.0,0.75,44423
501,212,21.2,10.0,1.0,0.7495,44461
502,210,21.0,10.0,1.0,0.749,44561
503,210,21.0,10.0,1.0,0.7485,44661
504,210,21.0,10.0,1.0,0.748,44691
505,210,21.0,10.0,1.0,0.7475,44791
506,210,21.0,10.0,1.0,0.747,44797
507,210,21.0,10.0,1.0,0.7465,44897
508,210,21.0,10.0,1.0,0.746,44997
509,210,21.0,10.0,1.0,0.7455,45092
510,208,20.8,10.0,1.0,0.745,45192
511,208,20.8,10.0,1.0,0.7445,45292
512,208,20.8,10.0,1.0,0.744,45312
513,208,20.8,10.0,1.0,0.7435,45412
514,208,20.8,10.0,1.0,0.743,45512
515,208,20.8,10.0,1.0,0.7425,45612
516,208,20.8,10.0,1.0,0.742,45712
517,208,20.8,10.0,1.0,0.7415,45800
518,208,20.8,10.0,1.0,0.741,45846
519,208,20.8,10.0,1.0,0.7405,45946
520,208,20.8,10.0,1.0,0.74,45991
521,208,20.8,10.0,1.0,0.7395,46039
522,208,20.8,10.0,1.0,0.739,46139
523,208,20.8,10.0,1.0,0.7385,46192
524,208,20.8,10.0,1.0,0.738,46220
525,208,20.8,10.0,1.0,0.7375,46320
526,208,20.8,10.0,1.0,0.737,46413
527,208,20.8,10.0,1.0,0.7365,46479
528,208,20.8,10.0,1.0,0.736,46498
529,208,20.8,10.0,1.0,0.7355,46598
530,208,20.8,10.0,1.0,0.735,46650
531,208,20.8,10.0,1.0,0.7345,46750
532,208,20.8,10.0,1.0,0.734,46839
533,208,20.8,10.0,1.0,0.7335,46939
534,208,20.8,10.0,1.0,0.733,47009
535,208,20.8,10.0,1.0,0.7325,47087
536,208,20.8,10.0,1.0,0.732,47119
537,208,20.8,10.0,1.0,0.7315,47125
538,208,20.8,10.0,1.0,0.731,47211
539,208,20.8,10.0,1.0,0.7305,47236
540,208,20.8,10.0,1.0,0.73,47336
541,208,20.8,10.0,1.0,0.7295,47436
542,208,20.8,10.0,1.0,0.729,47536
543,208,20.8,10.0,1.0,0.7285,47596
544,208,20.8,10.0,1.0,0.728,47660
545,208,20.8,10.0,1.0,0.7275,47719
546,208,20.8,10.0,1.0,0.727,47819
547,208,20.8,10.0,1.0,0.7265,47919
548,208,20.8,10.0,1.0,0.726,47978
549,208,20.8,10.0,1.0,0.7255,48078
550,208,20.8,10.0,1.0,0.725,48178
551,208,20.8,10.0,1.0,0.7245,48278
552,208,20.8,10.0,1.0,0.724,48359
553,208,20.8,10.0,1.0,0.7235,48459
554,208,20.8,10.0,1.0,0.723,48491
555,208,20.8,10.0,1.0,0.7225,48531
556,208,20.8,10.0,1.0,0.722,48618
557,208,20.8,10.0,1.0,0.7215,48655
558,208,20.8,10.0,1.0,0.721,48722
559,208,20.8,10.0,1.0,0.7205,48745
560,208,20.8,10.0,1.0,0.72,48845
561,208,20.8,10.0,1.0,0.7195,48924
562,208,20.8,10.0,1.0,0.719,49024
563,208,20.8,10.0,1.0,0.7185,49124
564,208,20.8,10.0,1.0,0.718,49166
565,208,20.8,10.0,1.0,0.7175,49266
566,208,20.8,10.0,1.0,0.717,49366
567,208,20.8,10.0,1.0,0.7165,49455
568,208,20.8,10.0,1.0,0.716,49490
569,208,20.8,10.0,1.0,0.7155,49590
570,208,20.8,10.0,1.0,0.715,49690
571,208,20.8,10.0,1.0,0.7145,49755
572,208,20.8,10.0,1.0,0.714,49835
573,208,20.8,10.0,1.0,0.7135,49855
574,208,20.8,10.0,1.0,0.713,49904
575,208,20.8,10.0,1.0,0.7125,50004
576,208,20.8,10.0,1.0,0.712,50104
577,208,20.8,10.0,1.0,0.7115,50204
578,208,20.8,10.0,1.0,0.711,50304
579,208,20.8,10.0,1.0,0.7105,50371
580,208,20.8,10.0,1.0,0.71,50458
581,208,20.8,10.0,1.0,0.7095,50540
582,208,20.8,10.0,1.0,0.709,50589
583,208,20.8,10.0,1.0,0.7085,50663
584,208,20.8,10.0,1.0,0.708,50667
585,208,20.8,10.0,1.0,0.7075,50767
586,208,20.8,10.0,1.0,0.707,50867
587,208,20.8,10.0,1.0,0.7065,50967
588,208,20.8,10.0,1.0,0.706,51037
589,208,20.8,10.0,1.0,0.7055,51137
590,208,20.8,10.0,1.0,0.705,51237
591,208,20.8,10.0,1.0,0.7045,51317
592,208,20.8,10.0,1.0,0.704,51387
593,208,20.8,10.0,1.0,0.7035,51470
594,208,20.8,10.0,1.0,0.703,51502
