episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
251,595,59.5,5.0,0.5,0.8745,24302
252,647,64.7,4.0,0.4,0.874,24390
253,597,59.7,5.0,0.5,0.8735,24490
254,556,55.6,6.0,0.6,0.873,24590
255,647,64.7,4.0,0.4,0.8725,24690
256,624,62.4,5.0,0.5,0.872,24790
257,647,64.7,4.0,0.4,0.8715,24801
258,577,57.7,5.0,0.5,0.871,24897
259,645,64.5,4.0,0.4,0.8705,24997
260,645,64.5,4.0,0.4,0.87,25097
261,594,59.4,6.0,0.6,0.8695,25197
262,645,64.5,4.0,0.4,0.869,25297
263,645,64.5,4.0,0.4,0.8685,25397
264,622,62.2,6.0,0.6,0.868,25497
265,645,64.5,4.0,0.4,0.8675,25597
266,645,64.5,4.0,0.4,0.867,25697
267,597,59.7,6.0,0.6,0.8665,25797
268,645,64.5,4.0,0.4,0.866,25897
269,593,59.3,6.0,0.6,0.8655,25997
270,634,63.4,5.0,0.5,0.865,26041
271,600,60.0,5.0,0.5,0.8645,26141
272,645,64.5,4.0,0.4,0.864,26241
273,577,57.7,6.0,0.6,0.8635,26341
274,645,64.5,4.0,0.4,0.863,26441
275,636,63.6,5.0,0.5,0.8625,26541
276,645,64.5,4.0,0.4,0.862,26641
277,585,58.5,5.0,0.5,0.8615,26741
278,645,64.5,4.0,0.4,0.861,26841
279,617,61.7,5.0,0.5,0.8605,26941
280,582,58.2,6.0,0.6,0.86,27041
281,633,63.3,5.0,0.5,0.8595,27076
282,645,64.5,4.0,0.4,0.859,27176
283,645,64.5,4.0,0.4,0.8585,27249
284,597,59.7,6.0,0.6,0.858,27337
285,594,59.4,5.0,0.5,0.8575,27437
286,614,61.4,5.0,0.5,0.857,27537
287,645,64.5,4.0,0.4,0.8565,27637
288,645,64.5,4.0,0.4,0.856,27737
289,571,57.1,6.0,0.6,0.8555,27837
290,645,64.5,4.0,0.4,0.855,27937
291,604,60.4,5.0,0.5,0.8545,28037
292,645,64.5,4.0,0.4,0.854,28137
293,589,58.9,5.0,0.5,0.8535,28237
294,597,59.7,5.0,0.5,0.853,28337
295,589,58.9,5.0,0.5,0.8525,28357
296,622,62.2,5.0,0.5,0.852,28457
297,545,54.5,7.0,0.7,0.8515,28503
298,574,57.4,5.0,0.5,0.851,28603
299,544,54.4,6.0,0.6,0.8505,28703
300,578,57.8,5.0,0.5,0.85,28803
301,497,49.7,7.0,0.7,0.8495,28900
302,495,49.5,7.0,0.7,0.849,29000
303,503,50.3,8.0,0.8,0.8485,29100
304,568,56.8,6.0,0.6,0.848,29200
305,522,52.2,6.0,0.6,0.8475,29300
306,507,50.7,7.0,0.7,0.847,29400
307,529,52.9,6.0,0.6,0.8465,29500
308,511,51.1,6.0,0.6,0.846,29600
309,531,53.1,6.0,0.6,0.8455,29700
310,571,57.1,5.0,0.5,0.845,29800
311,571,57.1,5.0,0.5,0.8445,29900
312,501,50.1,7.0,0.7,0.844,30000
313,485,48.5,8.0,0.8,0.8435,30100
314,469,46.9,7.0,0.7,0.843,30200
315,497,49.7,6.0,0.6,0.8425,30300
316,524,52.4,6.0,0.6,0.842,30400
317,536,53.6,6.0,0.6,0.8415,30483
318,516,51.6,7.0,0.7,0.841,30583
319,494,49.4,7.0,0.7,0.8405,30683
320,571,57.1,5.0,0.5,0.84,30783
321,565,56.5,6.0,0.6,0.8395,30883
322,486,48.6,7.0,0.7,0.839,30983
323,469,46.9,7.0,0.7,0.8385,31008
324,455,45.5,7.0,0.7,0.838,31108
325,465,46.5,7.0,0.7,0.8375,31208
326,488,48.8,7.0,0.7,0.837,31308
327,414,41.4,8.0,0.8,0.8365,31408
328,479,47.9,8.0,0.8,0.836,31508
329,410,41.0,8.0,0.8,0.8355,31608
330,481,48.1,7.0,0.7,0.835,31616
331,424,42.4,8.0,0.8,0.8345,31716
332,395,39.5,8.0,0.8,0.834,31816
333,476,47.6,7.0,0.7,0.8335,31873
334,414,41.4,8.0,0.8,0.833,31973
335,470,47.0,7.0,0.7,0.8325,32073
336,443,44.3,8.0,0.8,0.832,32173
337,424,42.4,8.0,0.8,0.8315,32273
338,457,45.7,8.0,0.8,0.831,32373
339,412,41.2,8.0,0.8,0.8305,32473
340,466,46.6,8.0,0.8,0.83,32480
341,441,44.1,7.0,0.7,0.8295,32483
342,421,42.1,8.0,0.8,0.829,32485
343,452,45.2,7.0,0.7,0.8285,32547
344,491,49.1,8.0,0.8,0.828,32647
345,437,43.7,7.0,0.7,0.8275,32747
346,498,49.8,6.0,0.6,0.827,32847
347,318,31.8,9.0,0.9,0.8265,32906
348,488,48.8,7.0,0.7,0.826,33006
349,452,45.2,7.0,0.7,0.8255,33106
350,370,37.0,8.0,0.8,0.825,33206
351,438,43.8,7.0,0.7,0.8245,33306
352,506,50.6,6.0,0.6,0.824,33406
353,379,37.9,9.0,0.9,0.8235,33506
354,441,44.1,7.0,0.7,0.823,33606
355,489,48.9,7.0,0.7,0.8225,33664
356,429,42.9,7.0,0.7,0.822,33764
357,464,46.4,7.0,0.7,0.8215,33769
358,427,42.7,7.0,0.7,0.821,33869
359,400,40.0,8.0,0.8,0.8205,33969
360,392,39.2,8.0,0.8,0.82,34060
361,383,38.3,8.0,0.8,0.8195,34160
362,427,42.7,8.0,0.8,0.819,34260
363,366,36.6,9.0,0.9,0.8185,34360
364,404,40.4,8.0,0.8,0.818,34363
365,413,41.3,8.0,0.8,0.8175,34369
366,361,36.1,8.0,0.8,0.817,34469
367,432,43.2,7.0,0.7,0.8165,34569
368,350,35.0,9.0,0.9,0.816,34669
369,354,35.4,9.0,0.9,0.8155,34769
370,428,42.8,7.0,0.7,0.815,34869
371,475,47.5,7.0,0.7,0.8145,34969
372,405,40.5,8.0,0.8,0.814,35069
373,386,38.6,8.0,0.8,0.8135,35169
374,382,38.2,8.0,0.8,0.813,35269
375,424,42.4,8.0,0.8,0.8125,35369
376,368,36.8,9.0,0.9,0.812,35469
377,360,36.0,9.0,0.9,0.8115,35569
378,390,39.0,9.0,0.9,0.811,35625
379,335,33.5,9.0,0.9,0.8105,35725
380,416,41.6,9.0,0.9,0.81,35772
381,376,37.6,8.0,0.8,0.8095,35872
382,312,31.2,9.0,0.9,0.809,35961
383,360,36.0,9.0,0.9,0.8085,36061
384,382,38.2,8.0,0.8,0.808,36161
385,340,34.0,9.0,0.9,0.8075,36261
386,367,36.7,8.0,0.8,0.807,36352
387,372,37.2,9.0,0.9,0.8065,36452
388,290,29.0,9.0,0.9,0.806,36513
389,363,36.3,8.0,0.8,0.8055,36613
390,377,37.7,9.0,0.9,0.805,36689
391,426,42.6,7.0,0.7,0.8045,36746
392,402,40.2,8.0,0.8,0.804,36760
393,318,31.8,9.0,0.9,0.8035,36860
394,362,36.2,8.0,0.8,0.803,36960
395,360,36.0,8.0,0.8,0.8025,36998
396,410,41.0,8.0,0.8,0.802,37098
397,357,35.7,10.0,1.0,0.8015,37198
398,391,39.1,8.0,0.8,0.801,37298
399,374,37.4,8.0,0.8,0.8005,37398
400,362,36.2,8.0,0.8,0.8,37403
401,358,35.8,8.0,0.8,0.7995,37477
402,345,34.5,9.0,0.9,0.799,37577
403,362,36.2,8.0,0.8,0.7985,37606
404,319,31.9,9.0,0.9,0.798,37706
405,340,34.0,9.0,0.9,0.7975,37806
406,364,36.4,9.0,0.9,0.797,37906
407,365,36.5,8.0,0.8,0.7965,38006
408,306,30.6,9.0,0.9,0.796,38106
409,427,42.7,7.0,0.7,0.7955,38206
410,356,35.6,9.0,0.9,0.795,38256
411,380,38.0,8.0,0.8,0.7945,38356
412,312,31.2,9.0,0.9,0.794,38456
413,371,37.1,8.0,0.8,0.7935,38556
414,351,35.1,9.0,0.9,0.793,38649
415,361,36.1,8.0,0.8,0.7925,38749
416,364,36.4,8.0,0.8,0.792,38849
417,313,31.3,9.0,0.9,0.7915,38949
418,401,40.1,8.0,0.8,0.791,39049
419,368,36.8,8.0,0.8,0.7905,39107
420,305,30.5,9.0,0.9,0.79,39207
421,356,35.6,8.0,0.8,0.7895,39307
422,358,35.8,9.0,0.9,0.789,39407
423,371,37.1,8.0,0.8,0.7885,39507
424,345,34.5,9.0,0.9,0.788,39607
425,302,30.2,9.0,0.9,0.7875,39707
426,313,31.3,9.0,0.9,0.787,39807
427,318,31.8,9.0,0.9,0.7865,39907
428,358,35.8,8.0,0.8,0.786,40007
429,311,31.1,9.0,0.9,0.7855,40107
430,356,35.6,8.0,0.8,0.785,40149
431,342,34.2,9.0,0.9,0.7845,40249
432,317,31.7,9.0,0.9,0.784,40275
433,350,35.0,8.0,0.8,0.7835,40375
434,363,36.3,8.0,0.8,0.783,40430
435,300,30.0,9.0,0.9,0.7825,40530
436,323,32.3,9.0,0.9,0.782,40630
437,351,35.1,8.0,0.8,0.7815,40730
438,296,29.6,9.0,0.9,0.781,40830
439,357,35.7,9.0,0.9,0.7805,40930
440,322,32.2,9.0,0.9,0.78,41030
441,328,32.8,9.0,0.9,0.7795,41088
442,325,32.5,9.0,0.9,0.779,41188
443,323,32.3,9.0,0.9,0.7785,41288
444,369,36.9,8.0,0.8,0.778,41325
445,272,27.2,10.0,1.0,0.7775,41408
446,358,35.8,8.0,0.8,0.777,41508
447,315,31.5,9.0,0.9,0.7765,41608
448,373,37.3,8.0,0.8,0.776,41708
449,291,29.1,10.0,1.0,0.7755,41734
450,363,36.3,9.0,0.9,0.775,41834
451,330,33.0,9.0,0.9,0.7745,41934
452,308,30.8,9.0,0.9,0.774,42034
453,299,29.9,9.0,0.9,0.7735,42134
454,311,31.1,9.0,0.9,0.773,42234
455,313,31.3,9.0,0.9,0.7725,42331
456,312,31.2,9.0,0.9,0.772,42431
457,276,27.6,10.0,1.0,0.7715,42446
458,297,29.7,9.0,0.9,0.771,42531
459,339,33.9,9.0,0.9,0.7705,42619
460,310,31.0,9.0,0.9,0.77,42719
461,351,35.1,8.0,0.8,0.7695,42819
462,326,32.6,9.0,0.9,0.769,42884
463,302,30.2,9.0,0.9,0.7685,42984
464,349,34.9,9.0,0.9,0.768,43084
465,342,34.2,9.0,0.9,0.7675,43184
466,353,35.3,8.0,0.8,0.767,43268
467,374,37.4,8.0,0.8,0.7665,43368
468,351,35.1,8.0,0.8,0.766,43437
469,308,30.8,9.0,0.9,0.7655,43537
470,254,25.4,10.0,1.0,0.765,43637
471,301,30.1,9.0,0.9,0.7645,43737
472,332,33.2,9.0,0.9,0.764,43837
473,344,34.4,9.0,0.9,0.7635,43937
474,291,29.1,9.0,0.9,0.763,44037
475,297,29.7,9.0,0.9,0.7625,44137
476,288,28.8,9.0,0.9,0.762,44231
477,263,26.3,10.0,1.0,0.7615,44331
478,297,29.7,9.0,0.9,0.761,44431
479,282,28.2,9.0,0.9,0.7605,44509
480,307,30.7,9.0,0.9,0.76,44609
481,288,28.8,9.0,0.9,0.7595,44673
482,287,28.7,9.0,0.9,0.759,44773
483,297,29.7,9.0,0.9,0.7585,44873
484,284,28.4,9.0,0.9,0.758,44931
485,305,30.5,9.0,0.9,0.7575,45031
486,292,29.2,9.0,0.9,0.757,45097
487,292,29.2,9.0,0.9,0.7565,45169
488,284,28.4,9.0,0.9,0.756,45269
489,293,29.3,9.0,0.9,0.7555,45345
490,283,28.3,9.0,0.9,0.755,45445
491,243,24.3,10.0,1.0,0.7545,45545
492,284,28.4,9.0,0.9,0.754,45645
493,288,28.8,9.0,0.9,0.7535,45745
494,294,29.4,9.0,0.9,0.753,45845
495,289,28.9,9.0,0.9,0.7525,45945
496,258,25.8,10.0,1.0,0.752,46045
497,292,29.2,9.0,0.9,0.7515,46145
498,286,28.6,10.0,1.0,0.751,46150
499,285,28.5,9.0,0.9,0.7505,46250
500,282,28.2,9.0,0.9,0.75,46302
501,296,29.6,9.0,0.9,0.7495,46366
502,304,30.4,9.0,0.9,0.749,46466
503,327,32.7,9.0,0.9,0.7485,46566
504,276,27.6,10.0,1.0,0.748,46657
505,289,28.9,9.0,0.9,0.7475,46757
506,265,26.5,10.0,1.0,0.747,46857
507,287,28.7,9.0,0.9,0.7465,46957
508,297,29.7,9.0,0.9,0.746,47057
509,284,28.4,9.0,0.9,0.7455,47157
510,283,28.3,9.0,0.9,0.745,47257
511,300,30.0,9.0,0.9,0.7445,47357
512,282,28.2,9.0,0.9,0.744,47457
513,284,28.4,9.0,0.9,0.7435,47535
514,298,29.8,9.0,0.9,0.743,47595
515,283,28.3,9.0,0.9,0.7425,47695
516,297,29.7,9.0,0.9,0.742,47779
517,262,26.2,10.0,1.0,0.7415,47879
518,290,29.0,9.0,0.9,0.741,47966
519,287,28.7,9.0,0.9,0.7405,48066
520,285,28.5,9.0,0.9,0.74,48166
521,289,28.9,9.0,0.9,0.7395,48183
522,282,28.2,9.0,0.9,0.739,48283
523,242,24.2,10.0,1.0,0.7385,48314
524,289,28.9,9.0,0.9,0.738,48347
525,293,29.3,9.0,0.9,0.7375,48375
526,290,29.0,9.0,0.9,0.737,48424
527,286,28.6,9.0,0.9,0.7365,48524
528,284,28.4,9.0,0.9,0.736,48553
529,234,23.4,10.0,1.0,0.7355,48653
530,283,28.3,9.0,0.9,0.735,48753
531,284,28.4,9.0,0.9,0.7345,48799
532,289,28.9,9.0,0.9,0.734,48889
533,288,28.8,9.0,0.9,0.7335,48922
534,284,28.4,9.0,0.9,0.733,49022
535,257,25.7,10.0,1.0,0.7325,49082
536,286,28.6,9.0,0.9,0.732,49182
537,260,26.0,10.0,1.0,0.7315,49282
538,283,28.3,9.0,0.9,0.731,49316
539,273,27.3,10.0,1.0,0.7305,49359
540,282,28.2,10.0,1.0,0.73,49459
541,282,28.2,9.0,0.9,0.7295,49559
542,271,27.1,10.0,1.0,0.729,49646
543,283,28.3,9.0,0.9,0.7285,49658
544,282,28.2,9.0,0.9,0.728,49758
545,283,28.3,9.0,0.9,0.7275,49850
546,285,28.5,9.0,0.9,0.727,49950
547,265,26.5,10.0,1.0,0.7265,50013
548,279,27.9,10.0,1.0,0.726,50113
549,278,27.8,10.0,1.0,0.7255,50213
550,247,24.7,10.0,1.0,0.725,50313
551,282,28.2,9.0,0.9,0.7245,50413
552,284,28.4,9.0,0.9,0.724,50513
553,286,28.6,9.0,0.9,0.7235,50613
554,285,28.5,9.0,0.9,0.723,50704
555,282,28.2,10.0,1.0,0.7225,50775
556,282,28.2,9.0,0.9,0.722,50875
557,284,28.4,9.0,0.9,0.7215,50975
558,283,28.3,9.0,0.9,0.721,51056
559,238,23.8,10.0,1.0,0.7205,51136
560,282,28.2,9.0,0.9,0.72,51197
561,283,28.3,9.0,0.9,0.7195,51282
562,285,28.5,9.0,0.9,0.719,51382
563,283,28.3,9.0,0.9,0.7185,51472
564,282,28.2,9.0,0.9,0.718,51534
565,236,23.6,10.0,1.0,0.7175,51572
566,248,24.8,10.0,1.0,0.717,51672
567,236,23.6,10.0,1.0,0.7165,51727
568,282,28.2,9.0,0.9,0.716,51827
569,227,22.7,10.0,1.0,0.7155,51927
570,282,28.2,9.0,0.9,0.715,52005
571,282,28.2,9.0,0.9,0.7145,52026
572,284,28.4,9.0,0.9,0.714,52115
573,255,25.5,10.0,1.0,0.7135,52215
574,284,28.4,9.0,0.9,0.713,52315
575,264,26.4,10.0,1.0,0.7125,52372
576,283,28.3,9.0,0.9,0.712,52472
577,258,25.8,10.0,1.0,0.7115,52572
578,262,26.2,10.0,1.0,0.711,52672
579,282,28.2,9.0,0.9,0.7105,52703
580,285,28.5,9.0,0.9,0.71,52713
581,282,28.2,9.0,0.9,0.7095,52796
582,282,28.2,9.0,0.9,0.709,52896
583,278,27.8,10.0,1.0,0.7085,52959
584,282,28.2,9.0,0.9,0.708,53053
585,283,28.3,9.0,0.9,0.7075,53135
586,234,23.4,10.0,1.0,0.707,53235
587,271,27.1,10.0,1.0,0.7065,53254
588,284,28.4,9.0,0.9,0.706,53277
589,232,23.2,10.0,1.0,0.7055,53333
590,287,28.7,9.0,0.9,0.705,53433
591,283,28.3,9.0,0.9,0.7045,53518
592,282,28.2,9.0,0.9,0.704,53572
