episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
99,581,58.1,6.0,0.6,0.1515,11996
100,592,59.2,7.0,0.7,0.151,12016
101,459,45.9,8.0,0.8,0.1505,12042
102,609,60.9,6.0,0.6,0.15,12048
103,457,45.7,9.0,0.9,0.1495,12091
104,588,58.8,7.0,0.7,0.149,12114
105,456,45.6,8.0,0.8,0.1485,12160
106,509,50.9,7.0,0.7,0.148,12193
107,514,51.4,8.0,0.8,0.1475,12209
108,583,58.3,7.0,0.7,0.147,12251
109,523,52.3,7.0,0.7,0.1465,12286
110,501,50.1,7.0,0.7,0.146,12328
111,612,61.2,6.0,0.6,0.1455,12365
112,502,50.2,7.0,0.7,0.145,12394
113,476,47.6,7.0,0.7,0.1445,12437
114,446,44.6,8.0,0.8,0.144,12488
115,535,53.5,8.0,0.8,0.1435,12505
116,556,55.6,8.0,0.8,0.143,12547
117,482,48.2,9.0,0.9,0.1425,12610
118,508,50.8,8.0,0.8,0.142,12652
119,504,50.4,8.0,0.8,0.1415,12679
120,491,49.1,8.0,0.8,0.1415,13817
121,599,59.9,5.0,0.5,0.141,13850
122,565,56.5,7.0,0.7,0.1405,13878
123,458,45.8,8.0,0.8,0.14,13912
124,502,50.2,7.0,0.7,0.1395,13917
125,575,57.5,6.0,0.6,0.139,13945
126,545,54.5,7.0,0.7,0.1385,14026
127,565,56.5,8.0,0.8,0.138,14046
128,530,53.0,7.0,0.7,0.1375,14082
129,482,48.2,8.0,0.8,0.137,14119
130,530,53.0,7.0,0.7,0.1365,14140
131,417,41.7,8.0,0.8,0.136,14165
132,522,52.2,8.0,0.8,0.1355,14212
133,547,54.7,7.0,0.7,0.135,14269
134,579,57.9,6.0,0.6,0.1345,14303
135,510,51.0,8.0,0.8,0.134,14308
136,510,51.0,9.0,0.9,0.1335,14337
137,518,51.8,7.0,0.7,0.133,14375
138,511,51.1,7.0,0.7,0.1325,14400
139,537,53.7,8.0,0.8,0.132,14425
140,517,51.7,7.0,0.7,0.1315,14462
141,564,56.4,8.0,0.8,0.131,14503
142,544,54.4,8.0,0.8,0.1305,14539
143,573,57.3,7.0,0.7,0.13,14577
144,515,51.5,7.0,0.7,0.1295,14611
145,549,54.9,7.0,0.7,0.129,14646
146,522,52.2,8.0,0.8,0.1285,14659
147,561,56.1,7.0,0.7,0.128,14697
148,419,41.9,9.0,0.9,0.1275,14727
149,619,61.9,8.0,0.8,0.127,14732
150,497,49.7,8.0,0.8,0.1265,14761
151,520,52.0,8.0,0.8,0.126,14797
152,501,50.1,8.0,0.8,0.1255,14821
153,451,45.1,8.0,0.8,0.125,14854
154,506,50.6,8.0,0.8,0.1245,14893
155,535,53.5,6.0,0.6,0.124,14988
156,442,44.2,9.0,0.9,0.1235,15050
157,565,56.5,7.0,0.7,0.123,15082
158,510,51.0,7.0,0.7,0.1225,15091
159,544,54.4,9.0,0.9,0.122,15093
160,565,56.5,7.0,0.7,0.122,16053
161,477,47.7,8.0,0.8,0.1215,16054
162,429,42.9,9.0,0.9,0.121,16089
163,584,58.4,7.0,0.7,0.1205,16125
164,518,51.8,8.0,0.8,0.12,16144
165,519,51.9,7.0,0.7,0.1195,16178
166,430,43.0,8.0,0.8,0.119,16212
167,504,50.4,8.0,0.8,0.1185,16251
168,601,60.1,7.0,0.7,0.118,16292
169,457,45.7,8.0,0.8,0.1175,16322
170,490,49.0,8.0,0.8,0.117,16354
171,426,42.6,9.0,0.9,0.1165,16396
172,437,43.7,9.0,0.9,0.116,16433
173,525,52.5,8.0,0.8,0.1155,16476
174,487,48.7,7.0,0.7,0.115,16478
175,499,49.9,9.0,0.9,0.1145,16498
176,476,47.6,9.0,0.9,0.114,16505
177,511,51.1,8.0,0.8,0.1135,16539
178,494,49.4,7.0,0.7,0.113,16552
179,466,46.6,8.0,0.8,0.1125,16601
180,578,57.8,8.0,0.8,0.112,16701
181,509,50.9,7.0,0.7,0.1115,16716
182,483,48.3,8.0,0.8,0.111,16753
183,463,46.3,8.0,0.8,0.1105,16788
184,418,41.8,10.0,1.0,0.11,16814
185,535,53.5,8.0,0.8,0.1095,16854
186,468,46.8,8.0,0.8,0.109,16875
187,416,41.6,9.0,0.9,0.1085,16901
188,461,46.1,9.0,0.9,0.108,16926
189,417,41.7,8.0,0.8,0.1075,16952
190,451,45.1,9.0,0.9,0.107,16994
191,564,56.4,6.0,0.6,0.1065,16997
192,531,53.1,6.0,0.6,0.106,17024
193,369,36.9,10.0,1.0,0.1055,17058
194,453,45.3,9.0,0.9,0.105,17149
195,469,46.9,8.0,0.8,0.1045,17185
196,443,44.3,8.0,0.8,0.104,17223
197,377,37.7,9.0,0.9,0.1035,17241
198,436,43.6,9.0,0.9,0.103,17262
199,530,53.0,8.0,0.8,0.1025,17284
200,487,48.7,8.0,0.8,0.1025,18486
201,535,53.5,6.0,0.6,0.102,18507
202,501,50.1,8.0,0.8,0.1015,18526
203,489,48.9,8.0,0.8,0.101,18554
204,485,48.5,7.0,0.7,0.1005,18654
205,427,42.7,9.0,0.9,0.1,18692
206,489,48.9,8.0,0.8,0.0995,18721
207,412,41.2,9.0,0.9,0.099,18761
208,439,43.9,8.0,0.8,0.0985,18780
209,560,56.0,8.0,0.8,0.098,18816
210,414,41.4,10.0,1.0,0.0975,18822
211,547,54.7,7.0,0.7,0.097,18854
212,423,42.3,8.0,0.8,0.0965,18876
213,497,49.7,7.0,0.7,0.096,18887
214,520,52.0,8.0,0.8,0.0955,18920
215,559,55.9,6.0,0.6,0.095,18970
216,421,42.1,9.0,0.9,0.0945,19010
217,454,45.4,9.0,0.9,0.094,19043
218,371,37.1,10.0,1.0,0.0935,19077
219,377,37.7,10.0,1.0,0.093,19091
220,367,36.7,9.0,0.9,0.0925,19117
221,521,52.1,8.0,0.8,0.092,19133
222,509,50.9,8.0,0.8,0.0915,19159
223,453,45.3,9.0,0.9,0.091,19188
224,399,39.9,10.0,1.0,0.0905,19209
225,486,48.6,8.0,0.8,0.09,19291
226,428,42.8,9.0,0.9,0.0895,19297
227,376,37.6,9.0,0.9,0.089,19331
228,467,46.7,9.0,0.9,0.0885,19346
229,472,47.2,9.0,0.9,0.088,19386
230,413,41.3,10.0,1.0,0.0875,19404
231,346,34.6,10.0,1.0,0.087,19446
232,374,37.4,9.0,0.9,0.0865,19477
233,449,44.9,8.0,0.8,0.086,19498
234,356,35.6,10.0,1.0,0.0855,19536
235,380,38.0,9.0,0.9,0.085,19567
236,396,39.6,9.0,0.9,0.0845,19584
237,403,40.3,10.0,1.0,0.084,19598
238,323,32.3,10.0,1.0,0.0835,19601
239,338,33.8,10.0,1.0,0.083,19629
240,412,41.2,9.0,0.9,0.083,19662
241,416,41.6,8.0,0.8,0.0825,19684
242,430,43.0,9.0,0.9,0.082,19710
243,380,38.0,9.0,0.9,0.0815,19750
244,324,32.4,10.0,1.0,0.081,19790
245,417,41.7,9.0,0.9,0.0805,19815
246,363,36.3,9.0,0.9,0.08,19848
247,306,30.6,10.0,1.0,0.0795,19886
248,325,32.5,10.0,1.0,0.079,19911
249,311,31.1,10.0,1.0,0.0785,19960
250,356,35.6,9.0,0.9,0.078,19987
251,341,34.1,10.0,1.0,0.0775,20018
252,368,36.8,9.0,0.9,0.077,20051
253,367,36.7,9.0,0.9,0.0765,20071
254,285,28.5,10.0,1.0,0.076,20104
255,337,33.7,9.0,0.9,0.0755,20131
256,322,32.2,10.0,1.0,0.075,20160
257,332,33.2,10.0,1.0,0.0745,20192
258,370,37.0,10.0,1.0,0.074,20236
259,350,35.0,10.0,1.0,0.0735,20260
260,344,34.4,10.0,1.0,0.073,20348
261,340,34.0,9.0,0.9,0.0725,20380
262,332,33.2,10.0,1.0,0.072,20440
263,307,30.7,10.0,1.0,0.0715,20468
264,344,34.4,10.0,1.0,0.071,20494
265,309,30.9,10.0,1.0,0.0705,20496
266,287,28.7,10.0,1.0,0.07,20517
267,270,27.0,10.0,1.0,0.0695,20550
268,267,26.7,10.0,1.0,0.069,20567
269,317,31.7,10.0,1.0,0.0685,20595
270,307,30.7,10.0,1.0,0.068,20625
271,289,28.9,10.0,1.0,0.0675,20655
272,359,35.9,9.0,0.9,0.067,20679
273,307,30.7,10.0,1.0,0.0665,20716
274,341,34.1,10.0,1.0,0.066,20747
275,271,27.1,10.0,1.0,0.0655,20785
276,282,28.2,10.0,1.0,0.065,20788
277,291,29.1,10.0,1.0,0.0645,20814
278,285,28.5,10.0,1.0,0.064,20849
279,298,29.8,10.0,1.0,0.0635,20862
280,314,31.4,10.0,1.0,0.0635,20889
281,301,30.1,10.0,1.0,0.063,20923
282,276,27.6,10.0,1.0,0.0625,20951
283,268,26.8,10.0,1.0,0.062,21031
284,283,28.3,10.0,1.0,0.0615,21066
285,331,33.1,10.0,1.0,0.061,21091
286,289,28.9,10.0,1.0,0.0605,21115
287,306,30.6,10.0,1.0,0.06,21157
288,275,27.5,10.0,1.0,0.0595,21180
289,293,29.3,10.0,1.0,0.059,21214
290,290,29.0,10.0,1.0,0.0585,21280
291,283,28.3,10.0,1.0,0.058,21291
292,280,28.0,10.0,1.0,0.0575,21309
293,280,28.0,10.0,1.0,0.057,21338
294,296,29.6,10.0,1.0,0.0565,21365
295,262,26.2,10.0,1.0,0.056,21384
296,270,27.0,10.0,1.0,0.0555,21417
297,284,28.4,10.0,1.0,0.055,21442
298,281,28.1,10.0,1.0,0.0545,21475
299,281,28.1,10.0,1.0,0.054,21508
300,327,32.7,10.0,1.0,0.0535,21539
301,257,25.7,10.0,1.0,0.053,21566
302,281,28.1,10.0,1.0,0.0525,21607
303,296,29.6,10.0,1.0,0.052,21628
304,313,31.3,10.0,1.0,0.0515,21640
305,333,33.3,10.0,1.0,0.051,21668
306,297,29.7,10.0,1.0,0.0505,21700
307,282,28.2,10.0,1.0,0.05,21735
308,301,30.1,10.0,1.0,0.0495,21751
309,278,27.8,10.0,1.0,0.049,21771
310,306,30.6,10.0,1.0,0.0485,21782
311,289,28.9,10.0,1.0,0.048,21813
312,277,27.7,10.0,1.0,0.0475,21834
313,279,27.9,10.0,1.0,0.047,21865
314,313,31.3,10.0,1.0,0.0465,21875
315,317,31.7,10.0,1.0,0.046,21902
316,278,27.8,10.0,1.0,0.0455,21926
317,272,27.2,10.0,1.0,0.045,21958
318,251,25.1,10.0,1.0,0.0445,21998
319,303,30.3,10.0,1.0,0.044,22024
320,288,28.8,10.0,1.0,0.044,22054
321,268,26.8,10.0,1.0,0.0435,22083
322,277,27.7,10.0,1.0,0.043,22085
323,286,28.6,10.0,1.0,0.0425,22118
324,253,25.3,10.0,1.0,0.042,22137
325,288,28.8,10.0,1.0,0.0415,22169
326,259,25.9,10.0,1.0,0.041,22196
327,265,26.5,10.0,1.0,0.0405,22234
328,306,30.6,10.0,1.0,0.04,22261
329,273,27.3,10.0,1.0,0.0395,22287
330,258,25.8,10.0,1.0,0.039,22317
331,259,25.9,10.0,1.0,0.0385,22332
332,281,28.1,10.0,1.0,0.038,22356
333,265,26.5,10.0,1.0,0.0375,22388
334,264,26.4,10.0,1.0,0.037,22402
335,260,26.0,10.0,1.0,0.0365,22420
336,267,26.7,10.0,1.0,0.036,22446
337,277,27.7,10.0,1.0,0.0355,22486
338,274,27.4,10.0,1.0,0.035,22514
339,285,28.5,10.0,1.0,0.0345,22545
340,262,26.2,10.0,1.0,0.034,22596
341,258,25.8,10.0,1.0,0.0335,22632
342,257,25.7,10.0,1.0,0.033,22658
343,261,26.1,10.0,1.0,0.0325,22680
344,251,25.1,10.0,1.0,0.032,22703
345,259,25.9,10.0,1.0,0.0315,22722
346,255,25.5,10.0,1.0,0.031,22741
347,250,25.0,10.0,1.0,0.0305,22773
348,281,28.1,10.0,1.0,0.03,22796
349,270,27.0,10.0,1.0,0.0295,22832
350,276,27.6,10.0,1.0,0.029,22854
351,257,25.7,10.0,1.0,0.0285,22878
352,276,27.6,10.0,1.0,0.028,22899
353,271,27.1,10.0,1.0,0.0275,22929
354,303,30.3,10.0,1.0,0.027,22955
355,286,28.6,10.0,1.0,0.0265,22980
356,270,27.0,10.0,1.0,0.026,22999
357,255,25.5,10.0,1.0,0.0255,23029
358,256,25.6,10.0,1.0,0.025,23056
359,276,27.6,10.0,1.0,0.0245,23093
360,252,25.2,10.0,1.0,0.0245,23118
361,255,25.5,10.0,1.0,0.024,23141
362,270,27.0,10.0,1.0,0.0235,23187
363,256,25.6,10.0,1.0,0.023,23217
364,251,25.1,10.0,1.0,0.0225,23252
365,268,26.8,10.0,1.0,0.022,23271
366,258,25.8,10.0,1.0,0.0215,23273
367,262,26.2,10.0,1.0,0.021,23310
368,257,25.7,10.0,1.0,0.0205,23340
369,254,25.4,10.0,1.0,0.02,23368
370,287,28.7,10.0,1.0,0.0195,23395
371,260,26.0,10.0,1.0,0.019,23429
372,259,25.9,10.0,1.0,0.0185,23450
373,249,24.9,10.0,1.0,0.018,23470
374,275,27.5,10.0,1.0,0.0175,23486
375,272,27.2,10.0,1.0,0.017,23522
376,267,26.7,10.0,1.0,0.0165,23552
377,271,27.1,10.0,1.0,0.016,23586
378,270,27.0,10.0,1.0,0.0155,23617
379,260,26.0,10.0,1.0,0.015,23643
380,284,28.4,10.0,1.0,0.0145,23656
381,263,26.3,10.0,1.0,0.014,23683
382,249,24.9,10.0,1.0,0.0135,23721
383,249,24.9,10.0,1.0,0.013,23769
384,276,27.6,10.0,1.0,0.0125,23794
385,266,26.6,10.0,1.0,0.012,23824
386,255,25.5,10.0,1.0,0.0115,23851
387,271,27.1,10.0,1.0,0.011,23868
388,266,26.6,10.0,1.0,0.0105,23907
389,253,25.3,10.0,1.0,0.01,23930
390,278,27.8,10.0,1.0,0.0095,23948
391,282,28.2,10.0,1.0,0.009,23968
392,252,25.2,10.0,1.0,0.0085,24000
393,263,26.3,10.0,1.0,0.008,24018
394,255,25.5,10.0,1.0,0.0075,24049
395,266,26.6,10.0,1.0,0.007,24091
396,249,24.9,10.0,1.0,0.0065,24115
397,265,26.5,10.0,1.0,0.006,24146
398,257,25.7,10.0,1.0,0.0055,24178
399,260,26.0,10.0,1.0,0.005,24182
400,264,26.4,10.0,1.0,0.005,24203
401,283,28.3,10.0,1.0,0.0045,24204
402,262,26.2,10.0,1.0,0.004,24231
403,259,25.9,10.0,1.0,0.0035,24257
404,253,25.3,10.0,1.0,0.003,24280
405,263,26.3,10.0,1.0,0.0025,24307
406,271,27.1,10.0,1.0,0.002,24333
407,254,25.4,10.0,1.0,0.0015,24364
408,251,25.1,10.0,1.0,0.001,24405
409,265,26.5,10.0,1.0,0.0005,24431
410,255,25.5,10.0,1.0,0.0005,24459
411,273,27.3,10.0,1.0,0.0005,24482
412,265,26.5,10.0,1.0,0.0005,24485
413,281,28.1,10.0,1.0,0.0005,24492
414,253,25.3,10.0,1.0,0.0005,24524
415,261,26.1,10.0,1.0,0.0005,24550
416,259,25.9,10.0,1.0,0.0005,24553
417,264,26.4,10.0,1.0,0.0005,24587
418,267,26.7,10.0,1.0,0.0005,24628
419,255,25.5,10.0,1.0,0.0005,24673
420,260,26.0,10.0,1.0,0.0005,24703
421,258,25.8,10.0,1.0,0.0005,24732
422,260,26.0,10.0,1.0,0.0005,24761
423,268,26.8,10.0,1.0,0.0005,24785
424,269,26.9,10.0,1.0,0.0005,24802
425,257,25.7,10.0,1.0,0.0005,24831
426,255,25.5,10.0,1.0,0.0005,24853
427,253,25.3,10.0,1.0,0.0005,24864
428,257,25.7,10.0,1.0,0.0005,24883
429,249,24.9,10.0,1.0,0.0005,24917
430,252,25.2,10.0,1.0,0.0005,24932
431,250,25.0,10.0,1.0,0.0005,24959
432,253,25.3,10.0,1.0,0.0005,24986
433,260,26.0,10.0,1.0,0.0005,25006
434,256,25.6,10.0,1.0,0.0005,25039
435,251,25.1,10.0,1.0,0.0005,25059
436,253,25.3,10.0,1.0,0.0005,25090
437,254,25.4,10.0,1.0,0.0005,25108
438,255,25.5,10.0,1.0,0.0005,25139
439,248,24.8,10.0,1.0,0.0005,25180
440,257,25.7,10.0,1.0,0.0005,25200
441,252,25.2,10.0,1.0,0.0005,25229
442,250,25.0,10.0,1.0,0.0005,25234
443,261,26.1,10.0,1.0,0.0005,25266
444,253,25.3,10.0,1.0,0.0005,25269
445,255,25.5,10.0,1.0,0.0005,25280
446,267,26.7,10.0,1.0,0.0005,25309
447,270,27.0,10.0,1.0,0.0005,25344
448,269,26.9,10.0,1.0,0.0005,25382
449,249,24.9,10.0,1.0,0.0005,25409
450,251,25.1,10.0,1.0,0.0005,25432
451,254,25.4,10.0,1.0,0.0005,25464
452,251,25.1,10.0,1.0,0.0005,25494
453,252,25.2,10.0,1.0,0.0005,25527
454,258,25.8,10.0,1.0,0.0005,25552
455,254,25.4,10.0,1.0,0.0005,25586
456,255,25.5,10.0,1.0,0.0005,25588
457,252,25.2,10.0,1.0,0.0005,25606
458,254,25.4,10.0,1.0,0.0005,25628
459,252,25.2,10.0,1.0,0.0005,25650
460,269,26.9,10.0,1.0,0.0005,25671
461,252,25.2,10.0,1.0,0.0005,25704
462,250,25.0,10.0,1.0,0.0005,25733
463,252,25.2,10.0,1.0,0.0005,25739
464,261,26.1,10.0,1.0,0.0005,25766
465,251,25.1,10.0,1.0,0.0005,25796
466,254,25.4,10.0,1.0,0.0005,25798
467,248,24.8,10.0,1.0,0.0005,25812
468,255,25.5,10.0,1.0,0.0005,25831
469,252,25.2,10.0,1.0,0.0005,25837
470,257,25.7,10.0,1.0,0.0005,25866
471,253,25.3,10.0,1.0,0.0005,25900
472,255,25.5,10.0,1.0,0.0005,25918
473,263,26.3,10.0,1.0,0.0005,25937
474,256,25.6,10.0,1.0,0.0005,25962
475,253,25.3,10.0,1.0,0.0005,25991
476,255,25.5,10.0,1.0,0.0005,26026
477,252,25.2,10.0,1.0,0.0005,26049
478,262,26.2,10.0,1.0,0.0005,26072
479,250,25.0,10.0,1.0,0.0005,26098
480,270,27.0,10.0,1.0,0.0005,26132
481,256,25.6,10.0,1.0,0.0005,26149
482,253,25.3,10.0,1.0,0.0005,26182
483,263,26.3,10.0,1.0,0.0005,26211
484,257,25.7,10.0,1.0,0.0005,26242
485,254,25.4,10.0,1.0,0.0005,26264
486,251,25.1,10.0,1.0,0.0005,26303
487,249,24.9,10.0,1.0,0.0005,26338
488,252,25.2,10.0,1.0,0.0005,26350
489,268,26.8,10.0,1.0,0.0005,26374
490,255,25.5,10.0,1.0,0.0005,26401
491,252,25.2,10.0,1.0,0.0005,26431
492,256,25.6,10.0,1.0,0.0005,26456
493,249,24.9,10.0,1.0,0.0005,26481
494,256,25.6,10.0,1.0,0.0005,26514
495,265,26.5,10.0,1.0,0.0005,26539
496,252,25.2,10.0,1.0,0.0005,26566
497,252,25.2,10.0,1.0,0.0005,26600
498,258,25.8,10.0,1.0,0.0005,26622
499,255,25.5,10.0,1.0,0.0005,26638
500,252,25.2,10.0,1.0,0.0005,26672
501,252,25.2,10.0,1.0,0.0005,26705
502,259,25.9,10.0,1.0,0.0005,26708
503,249,24.9,10.0,1.0,0.0005,26717
504,250,25.0,10.0,1.0,0.0005,26745
505,249,24.9,10.0,1.0,0.0005,26768
506,251,25.1,10.0,1.0,0.0005,26788
507,251,25.1,10.0,1.0,0.0005,26808
508,248,24.8,10.0,1.0,0.0005,26839
509,253,25.3,10.0,1.0,0.0005,26857
510,252,25.2,10.0,1.0,0.0005,26885
511,251,25.1,10.0,1.0,0.0005,26906
512,251,25.1,10.0,1.0,0.0005,26924
513,250,25.0,10.0,1.0,0.0005,26955
514,254,25.4,10.0,1.0,0.0005,26992
515,253,25.3,10.0,1.0,0.0005,26999
516,248,24.8,10.0,1.0,0.0005,27026
517,250,25.0,10.0,1.0,0.0005,27060
518,252,25.2,10.0,1.0,0.0005,27081
519,250,25.0,10.0,1.0,0.0005,27110
520,248,24.8,10.0,1.0,0.0005,27136
521,250,25.0,10.0,1.0,0.0005,27168
522,250,25.0,10.0,1.0,0.0005,27202
523,252,25.2,10.0,1.0,0.0005,27206
524,256,25.6,10.0,1.0,0.0005,27236
525,248,24.8,10.0,1.0,0.0005,27257
526,248,24.8,10.0,1.0,0.0005,27259
527,252,25.2,10.0,1.0,0.0005,27284
528,250,25.0,10.0,1.0,0.0005,27316
529,250,25.0,10.0,1.0,0.0005,27342
530,250,25.0,10.0,1.0,0.0005,27360
531,248,24.8,10.0,1.0,0.0005,27383
532,249,24.9,10.0,1.0,0.0005,27412
533,251,25.1,10.0,1.0,0.0005,27427
534,256,25.6,10.0,1.0,0.0005,27461
535,253,25.3,10.0,1.0,0.0005,27483
536,251,25.1,10.0,1.0,0.0005,27489
537,257,25.7,10.0,1.0,0.0005,27500
538,254,25.4,10.0,1.0,0.0005,27536
539,251,25.1,10.0,1.0,0.0005,27557
540,248,24.8,10.0,1.0,0.0005,27578
541,251,25.1,10.0,1.0,0.0005,27595
542,251,25.1,10.0,1.0,0.0005,27624
543,252,25.2,10.0,1.0,0.0005,27653
544,253,25.3,10.0,1.0,0.0005,27672
545,251,25.1,10.0,1.0,0.0005,27698
546,250,25.0,10.0,1.0,0.0005,27726
547,253,25.3,10.0,1.0,0.0005,27760
548,250,25.0,10.0,1.0,0.0005,27791
549,250,25.0,10.0,1.0,0.0005,27814
550,251,25.1,10.0,1.0,0.0005,27850
551,250,25.0,10.0,1.0,0.0005,27863
552,249,24.9,10.0,1.0,0.0005,27892
553,248,24.8,10.0,1.0,0.0005,27916
554,251,25.1,10.0,1.0,0.0005,27943
555,252,25.2,10.0,1.0,0.0005,27974
556,249,24.9,10.0,1.0,0.0005,28002
557,253,25.3,10.0,1.0,0.0005,28026
558,252,25.2,10.0,1.0,0.0005,28056
559,250,25.0,10.0,1.0,0.0005,28100
560,252,25.2,10.0,1.0,0.0005,28131
561,251,25.1,10.0,1.0,0.0005,28144
562,250,25.0,10.0,1.0,0.0005,28180
563,248,24.8,10.0,1.0,0.0005,28211
564,255,25.5,10.0,1.0,0.0005,28239
565,253,25.3,10.0,1.0,0.0005,28259
566,250,25.0,10.0,1.0,0.0005,28265
567,254,25.4,10.0,1.0,0.0005,28288
568,253,25.3,10.0,1.0,0.0005,28322
569,251,25.1,10.0,1.0,0.0005,28341
570,251,25.1,10.0,1.0,0.0005,28359
571,250,25.0,10.0,1.0,0.0005,28376
572,248,24.8,10.0,1.0,0.0005,28389
573,249,24.9,10.0,1.0,0.0005,28413
574,252,25.2,10.0,1.0,0.0005,28419
575,251,25.1,10.0,1.0,0.0005,28421
576,248,24.8,10.0,1.0,0.0005,28441
577,254,25.4,10.0,1.0,0.0005,28466
578,250,25.0,10.0,1.0,0.0005,28494
579,250,25.0,10.0,1.0,0.0005,28500
580,250,25.0,10.0,1.0,0.0005,28527
581,248,24.8,10.0,1.0,0.0005,28552
582,252,25.2,10.0,1.0,0.0005,28569
583,253,25.3,10.0,1.0,0.0005,28601
584,253,25.3,10.0,1.0,0.0005,28630
585,248,24.8,10.0,1.0,0.0005,28662
586,253,25.3,10.0,1.0,0.0005,28690
587,251,25.1,10.0,1.0,0.0005,28721
588,251,25.1,10.0,1.0,0.0005,28739
