episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
256,481,48.1,7.0,0.7,0.872,22775
257,595,59.5,5.0,0.5,0.8715,22795
258,484,48.4,7.0,0.7,0.871,22814
259,548,54.8,6.0,0.6,0.8705,22874
260,485,48.5,7.0,0.7,0.87,22974
261,505,50.5,8.0,0.8,0.8695,23074
262,513,51.3,7.0,0.7,0.869,23108
263,527,52.7,6.0,0.6,0.8685,23135
264,435,43.5,8.0,0.8,0.868,23235
265,526,52.6,6.0,0.6,0.8675,23296
266,523,52.3,6.0,0.6,0.867,23303
267,486,48.6,8.0,0.8,0.8665,23317
268,565,56.5,6.0,0.6,0.866,23333
269,509,50.9,8.0,0.8,0.8655,23407
270,560,56.0,7.0,0.7,0.865,23507
271,556,55.6,6.0,0.6,0.8645,23607
272,491,49.1,8.0,0.8,0.864,23629
273,558,55.8,6.0,0.6,0.8635,23729
274,539,53.9,6.0,0.6,0.863,23757
275,437,43.7,8.0,0.8,0.8625,23762
276,398,39.8,9.0,0.9,0.862,23826
277,478,47.8,9.0,0.9,0.8615,23926
278,536,53.6,7.0,0.7,0.861,24026
279,444,44.4,8.0,0.8,0.8605,24126
280,395,39.5,9.0,0.9,0.86,24226
281,485,48.5,7.0,0.7,0.8595,24326
282,493,49.3,8.0,0.8,0.859,24352
283,413,41.3,9.0,0.9,0.8585,24374
284,398,39.8,9.0,0.9,0.858,24474
285,362,36.2,9.0,0.9,0.8575,24574
286,522,52.2,7.0,0.7,0.857,24581
287,487,48.7,7.0,0.7,0.8565,24677
288,538,53.8,6.0,0.6,0.856,24777
289,477,47.7,8.0,0.8,0.8555,24860
290,434,43.4,9.0,0.9,0.855,24878
291,440,44.0,8.0,0.8,0.8545,24968
292,435,43.5,9.0,0.9,0.854,25068
293,517,51.7,7.0,0.7,0.8535,25089
294,453,45.3,8.0,0.8,0.853,25104
295,446,44.6,8.0,0.8,0.8525,25204
296,515,51.5,7.0,0.7,0.852,25206
297,424,42.4,9.0,0.9,0.8515,25238
298,521,52.1,6.0,0.6,0.851,25258
299,461,46.1,9.0,0.9,0.8505,25279
300,514,51.4,7.0,0.7,0.85,25281
301,487,48.7,7.0,0.7,0.8495,25381
302,418,41.8,9.0,0.9,0.849,25402
303,512,51.2,8.0,0.8,0.8485,25427
304,481,48.1,7.0,0.7,0.848,25430
305,467,46.7,7.0,0.7,0.8475,25450
306,519,51.9,7.0,0.7,0.847,25550
307,492,49.2,7.0,0.7,0.8465,25650
308,431,43.1,8.0,0.8,0.846,25674
309,458,45.8,8.0,0.8,0.8455,25774
310,525,52.5,7.0,0.7,0.845,25874
311,443,44.3,8.0,0.8,0.8445,25974
312,423,42.3,9.0,0.9,0.844,26008
313,442,44.2,8.0,0.8,0.8435,26043
314,402,40.2,9.0,0.9,0.843,26143
315,371,37.1,10.0,1.0,0.8425,26169
316,430,43.0,9.0,0.9,0.842,26201
317,332,33.2,9.0,0.9,0.8415,26207
318,350,35.0,10.0,1.0,0.841,26307
319,400,40.0,9.0,0.9,0.8405,26407
320,369,36.9,9.0,0.9,0.84,26432
321,474,47.4,7.0,0.7,0.8395,26462
322,373,37.3,9.0,0.9,0.839,26475
323,407,40.7,9.0,0.9,0.8385,26500
324,417,41.7,8.0,0.8,0.838,26513
325,431,43.1,8.0,0.8,0.8375,26613
326,413,41.3,9.0,0.9,0.837,26635
327,469,46.9,7.0,0.7,0.8365,26735
328,390,39.0,9.0,0.9,0.836,26751
329,413,41.3,9.0,0.9,0.8355,26851
330,398,39.8,9.0,0.9,0.835,26880
331,454,45.4,8.0,0.8,0.8345,26903
332,475,47.5,9.0,0.9,0.834,26921
333,444,44.4,8.0,0.8,0.8335,26947
334,402,40.2,9.0,0.9,0.833,26966
335,411,41.1,9.0,0.9,0.8325,26985
336,448,44.8,8.0,0.8,0.832,26987
337,458,45.8,8.0,0.8,0.8315,26988
338,466,46.6,7.0,0.7,0.831,27007
339,432,43.2,8.0,0.8,0.8305,27010
340,430,43.0,8.0,0.8,0.83,27027
341,449,44.9,8.0,0.8,0.8295,27127
342,386,38.6,9.0,0.9,0.829,27146
343,385,38.5,9.0,0.9,0.8285,27175
344,380,38.0,9.0,0.9,0.828,27183
345,425,42.5,8.0,0.8,0.8275,27201
346,382,38.2,9.0,0.9,0.827,27232
347,461,46.1,8.0,0.8,0.8265,27261
348,408,40.8,9.0,0.9,0.826,27272
349,413,41.3,8.0,0.8,0.8255,27289
350,411,41.1,8.0,0.8,0.825,27314
351,334,33.4,10.0,1.0,0.8245,27346
352,361,36.1,9.0,0.9,0.824,27354
353,353,35.3,9.0,0.9,0.8235,27381
354,464,46.4,8.0,0.8,0.823,27412
355,339,33.9,9.0,0.9,0.8225,27512
356,445,44.5,8.0,0.8,0.822,27610
357,409,40.9,8.0,0.8,0.8215,27641
358,391,39.1,8.0,0.8,0.821,27653
359,328,32.8,10.0,1.0,0.8205,27753
360,447,44.7,9.0,0.9,0.82,27853
361,346,34.6,9.0,0.9,0.8195,27953
362,279,27.9,10.0,1.0,0.819,28053
363,319,31.9,10.0,1.0,0.8185,28066
364,308,30.8,10.0,1.0,0.818,28085
365,313,31.3,10.0,1.0,0.8175,28103
366,343,34.3,10.0,1.0,0.817,28120
367,389,38.9,9.0,0.9,0.8165,28135
368,359,35.9,10.0,1.0,0.816,28140
369,296,29.6,10.0,1.0,0.8155,28177
370,393,39.3,8.0,0.8,0.815,28199
371,306,30.6,10.0,1.0,0.8145,28219
372,318,31.8,10.0,1.0,0.814,28244
373,300,30.0,10.0,1.0,0.8135,28298
374,335,33.5,9.0,0.9,0.813,28320
375,351,35.1,9.0,0.9,0.8125,28347
376,347,34.7,10.0,1.0,0.812,28447
377,374,37.4,9.0,0.9,0.8115,28473
378,342,34.2,10.0,1.0,0.811,28501
379,365,36.5,10.0,1.0,0.8105,28513
380,319,31.9,10.0,1.0,0.81,28539
381,291,29.1,10.0,1.0,0.8095,28570
382,346,34.6,10.0,1.0,0.809,28588
383,359,35.9,9.0,0.9,0.8085,28621
384,293,29.3,10.0,1.0,0.808,28648
385,311,31.1,10.0,1.0,0.8075,28668
386,270,27.0,10.0,1.0,0.807,28692
387,294,29.4,10.0,1.0,0.8065,28735
388,316,31.6,10.0,1.0,0.806,28753
389,345,34.5,10.0,1.0,0.8055,28780
390,280,28.0,10.0,1.0,0.805,28812
391,281,28.1,10.0,1.0,0.8045,28861
392,323,32.3,10.0,1.0,0.804,28887
393,279,27.9,10.0,1.0,0.8035,28945
394,352,35.2,9.0,0.9,0.803,28970
395,316,31.6,10.0,1.0,0.8025,28989
396,286,28.6,10.0,1.0,0.802,29021
397,272,27.2,10.0,1.0,0.8015,29056
398,303,30.3,10.0,1.0,0.801,29070
399,267,26.7,10.0,1.0,0.8005,29091
400,316,31.6,10.0,1.0,0.8,29109
401,264,26.4,10.0,1.0,0.7995,29129
402,294,29.4,10.0,1.0,0.799,29184
403,372,37.2,9.0,0.9,0.7985,29202
404,307,30.7,10.0,1.0,0.798,29237
405,339,33.9,9.0,0.9,0.7975,29273
406,265,26.5,10.0,1.0,0.797,29312
407,354,35.4,9.0,0.9,0.7965,29412
408,286,28.6,10.0,1.0,0.796,29436
409,257,25.7,10.0,1.0,0.7955,29460
410,300,30.0,10.0,1.0,0.795,29491
411,325,32.5,10.0,1.0,0.7945,29516
412,315,31.5,10.0,1.0,0.794,29547
413,269,26.9,10.0,1.0,0.7935,29565
414,307,30.7,10.0,1.0,0.793,29585
415,304,30.4,10.0,1.0,0.7925,29605
416,325,32.5,10.0,1.0,0.792,29634
417,326,32.6,10.0,1.0,0.7915,29674
418,285,28.5,10.0,1.0,0.791,29689
419,264,26.4,10.0,1.0,0.7905,29695
420,260,26.0,10.0,1.0,0.79,29727
421,284,28.4,10.0,1.0,0.7895,29751
422,353,35.3,9.0,0.9,0.789,29770
423,264,26.4,10.0,1.0,0.7885,29800
424,274,27.4,10.0,1.0,0.788,29817
425,339,33.9,10.0,1.0,0.7875,29852
426,340,34.0,10.0,1.0,0.787,29877
427,325,32.5,10.0,1.0,0.7865,29977
428,316,31.6,10.0,1.0,0.786,30020
429,297,29.7,10.0,1.0,0.7855,30035
430,319,31.9,10.0,1.0,0.785,30057
431,266,26.6,10.0,1.0,0.7845,30085
432,262,26.2,10.0,1.0,0.784,30130
433,272,27.2,10.0,1.0,0.7835,30176
434,261,26.1,10.0,1.0,0.783,30209
435,247,24.7,10.0,1.0,0.7825,30240
436,255,25.5,10.0,1.0,0.782,30254
437,251,25.1,10.0,1.0,0.7815,30282
438,296,29.6,10.0,1.0,0.781,30301
439,275,27.5,10.0,1.0,0.7805,30333
440,274,27.4,10.0,1.0,0.78,30346
441,279,27.9,10.0,1.0,0.7795,30380
442,271,27.1,10.0,1.0,0.779,30402
443,275,27.5,10.0,1.0,0.7785,30424
444,284,28.4,10.0,1.0,0.778,30433
445,266,26.6,10.0,1.0,0.7775,30533
446,249,24.9,10.0,1.0,0.777,30550
447,268,26.8,10.0,1.0,0.7765,30570
448,266,26.6,10.0,1.0,0.776,30610
449,250,25.0,10.0,1.0,0.7755,30657
450,254,25.4,10.0,1.0,0.775,30659
451,250,25.0,10.0,1.0,0.7745,30662
452,252,25.2,10.0,1.0,0.774,30679
453,255,25.5,10.0,1.0,0.7735,30712
454,315,31.5,9.0,0.9,0.773,30735
455,289,28.9,10.0,1.0,0.7725,30753
456,252,25.2,10.0,1.0,0.772,30793
457,281,28.1,10.0,1.0,0.7715,30827
458,275,27.5,10.0,1.0,0.771,30852
459,251,25.1,10.0,1.0,0.7705,30870
460,260,26.0,10.0,1.0,0.77,30900
461,258,25.8,10.0,1.0,0.7695,30918
462,267,26.7,10.0,1.0,0.769,30957
463,291,29.1,10.0,1.0,0.7685,30971
464,275,27.5,10.0,1.0,0.768,30983
465,314,31.4,10.0,1.0,0.7675,31004
466,314,31.4,9.0,0.9,0.767,31039
467,262,26.2,10.0,1.0,0.7665,31068
468,316,31.6,9.0,0.9,0.766,31081
469,256,25.6,10.0,1.0,0.7655,31104
470,288,28.8,10.0,1.0,0.765,31146
471,310,31.0,9.0,0.9,0.7645,31172
472,261,26.1,10.0,1.0,0.764,31174
473,299,29.9,10.0,1.0,0.7635,31204
474,250,25.0,10.0,1.0,0.763,31225
475,315,31.5,9.0,0.9,0.7625,31248
476,255,25.5,10.0,1.0,0.762,31284
477,278,27.8,10.0,1.0,0.7615,31319
478,253,25.3,10.0,1.0,0.761,31339
479,267,26.7,10.0,1.0,0.7605,31348
480,259,25.9,10.0,1.0,0.76,31358
481,252,25.2,10.0,1.0,0.7595,31387
482,292,29.2,10.0,1.0,0.759,31403
483,250,25.0,10.0,1.0,0.7585,31442
484,287,28.7,10.0,1.0,0.758,31471
485,291,29.1,10.0,1.0,0.7575,31495
486,254,25.4,10.0,1.0,0.757,31521
487,287,28.7,10.0,1.0,0.7565,31541
488,255,25.5,10.0,1.0,0.756,31559
489,276,27.6,10.0,1.0,0.7555,31576
490,270,27.0,10.0,1.0,0.755,31598
491,252,25.2,10.0,1.0,0.7545,31617
492,266,26.6,10.0,1.0,0.754,31648
493,250,25.0,10.0,1.0,0.7535,31667
494,259,25.9,10.0,1.0,0.753,31689
495,278,27.8,10.0,1.0,0.7525,31711
496,254,25.4,10.0,1.0,0.752,31745
497,305,30.5,10.0,1.0,0.7515,31768
498,276,27.6,10.0,1.0,0.751,31784
499,254,25.4,10.0,1.0,0.7505,31800
500,247,24.7,10.0,1.0,0.75,31822
501,260,26.0,10.0,1.0,0.7495,31842
502,250,25.0,10.0,1.0,0.749,31855
503,309,30.9,10.0,1.0,0.7485,31889
504,279,27.9,10.0,1.0,0.748,31898
505,291,29.1,10.0,1.0,0.7475,31903
506,316,31.6,9.0,0.9,0.747,31930
507,273,27.3,10.0,1.0,0.7465,31935
508,251,25.1,10.0,1.0,0.746,31964
509,252,25.2,10.0,1.0,0.7455,31991
510,263,26.3,10.0,1.0,0.745,32011
511,255,25.5,10.0,1.0,0.7445,32013
512,257,25.7,10.0,1.0,0.744,32032
513,254,25.4,10.0,1.0,0.7435,32125
514,269,26.9,10.0,1.0,0.743,32151
515,272,27.2,10.0,1.0,0.7425,32168
516,260,26.0,10.0,1.0,0.742,32186
517,283,28.3,10.0,1.0,0.7415,32209
518,248,24.8,10.0,1.0,0.741,32260
519,251,25.1,10.0,1.0,0.7405,32278
520,257,25.7,10.0,1.0,0.74,32301
521,279,27.9,10.0,1.0,0.7395,32320
522,281,28.1,10.0,1.0,0.739,32343
523,254,25.4,10.0,1.0,0.7385,32360
524,255,25.5,10.0,1.0,0.738,32381
525,266,26.6,10.0,1.0,0.7375,32402
526,261,26.1,10.0,1.0,0.737,32423
527,254,25.4,10.0,1.0,0.7365,32451
528,247,24.7,10.0,1.0,0.736,32488
529,267,26.7,10.0,1.0,0.7355,32513
530,263,26.3,10.0,1.0,0.735,32521
531,263,26.3,10.0,1.0,0.7345,32539
532,250,25.0,10.0,1.0,0.734,32579
533,264,26.4,10.0,1.0,0.7335,32600
534,253,25.3,10.0,1.0,0.733,32628
535,255,25.5,10.0,1.0,0.7325,32654
536,282,28.2,10.0,1.0,0.732,32675
537,250,25.0,10.0,1.0,0.7315,32700
538,255,25.5,10.0,1.0,0.731,32730
539,259,25.9,10.0,1.0,0.7305,32751
540,260,26.0,10.0,1.0,0.73,32769
541,252,25.2,10.0,1.0,0.7295,32791
542,262,26.2,10.0,1.0,0.729,32817
543,268,26.8,10.0,1.0,0.7285,32818
544,260,26.0,10.0,1.0,0.728,32853
545,246,24.6,10.0,1.0,0.7275,32869
546,253,25.3,10.0,1.0,0.727,32902
547,278,27.8,10.0,1.0,0.7265,32915
548,261,26.1,10.0,1.0,0.726,32936
549,255,25.5,10.0,1.0,0.7255,32949
550,264,26.4,10.0,1.0,0.725,33004
551,264,26.4,10.0,1.0,0.7245,33034
552,254,25.4,10.0,1.0,0.724,33053
553,247,24.7,10.0,1.0,0.7235,33079
554,260,26.0,10.0,1.0,0.723,33095
555,255,25.5,10.0,1.0,0.7225,33119
556,246,24.6,10.0,1.0,0.722,33124
557,250,25.0,10.0,1.0,0.7215,33150
558,255,25.5,10.0,1.0,0.721,33173
559,247,24.7,10.0,1.0,0.7205,33208
560,261,26.1,10.0,1.0,0.72,33230
561,250,25.0,10.0,1.0,0.7195,33236
562,302,30.2,10.0,1.0,0.719,33259
563,252,25.2,10.0,1.0,0.7185,33309
564,269,26.9,10.0,1.0,0.718,33310
565,250,25.0,10.0,1.0,0.7175,33344
566,258,25.8,10.0,1.0,0.717,33358
567,269,26.9,10.0,1.0,0.7165,33378
568,246,24.6,10.0,1.0,0.716,33400
569,260,26.0,10.0,1.0,0.7155,33430
570,247,24.7,10.0,1.0,0.715,33444
571,288,28.8,10.0,1.0,0.7145,33462
572,249,24.9,10.0,1.0,0.714,33508
573,267,26.7,10.0,1.0,0.7135,33530
574,255,25.5,10.0,1.0,0.713,33541
575,252,25.2,10.0,1.0,0.7125,33574
576,257,25.7,10.0,1.0,0.712,33603
577,291,29.1,10.0,1.0,0.7115,33634
578,250,25.0,10.0,1.0,0.711,33636
579,257,25.7,10.0,1.0,0.7105,33654
580,250,25.0,10.0,1.0,0.71,33702
581,246,24.6,10.0,1.0,0.7095,33729
582,246,24.6,10.0,1.0,0.709,33748
583,246,24.6,10.0,1.0,0.7085,33750
584,252,25.2,10.0,1.0,0.708,33778
585,249,24.9,10.0,1.0,0.7075,33804
586,254,25.4,10.0,1.0,0.707,33824
587,246,24.6,10.0,1.0,0.7065,33859
588,247,24.7,10.0,1.0,0.706,33876
589,250,25.0,10.0,1.0,0.7055,33907
590,250,25.0,10.0,1.0,0.705,33928
591,252,25.2,10.0,1.0,0.7045,33930
592,250,25.0,10.0,1.0,0.704,33956
