episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
79,579,57.9,7.0,0.7,0.161,8011
80,690,69.0,5.0,0.5,0.161,11426
81,722,72.2,5.0,0.5,0.1605,11467
82,755,75.5,4.0,0.4,0.16,11482
83,680,68.0,6.0,0.6,0.1595,11492
84,658,65.8,6.0,0.6,0.159,11516
85,610,61.0,8.0,0.8,0.1585,11588
86,565,56.5,8.0,0.8,0.158,11617
87,471,47.1,9.0,0.9,0.1575,11644
88,656,65.6,8.0,0.8,0.157,11666
89,632,63.2,7.0,0.7,0.1565,11689
90,680,68.0,6.0,0.6,0.156,11722
91,581,58.1,8.0,0.8,0.1555,11763
92,504,50.4,8.0,0.8,0.155,11797
93,589,58.9,6.0,0.6,0.1545,11836
94,635,63.5,7.0,0.7,0.154,11881
95,607,60.7,6.0,0.6,0.1535,11910
96,624,62.4,6.0,0.6,0.153,11940
97,496,49.6,8.0,0.8,0.1525,11992
98,653,65.3,6.0,0.6,0.152,11993
99,594,59.4,6.0,0.6,0.1515,12018
100,515,51.5,8.0,0.8,0.151,12072
101,606,60.6,6.0,0.6,0.1505,12094
102,467,46.7,8.0,0.8,0.15,12096
103,510,51.0,8.0,0.8,0.1495,12118
104,556,55.6,6.0,0.6,0.149,12126
105,552,55.2,8.0,0.8,0.1485,12129
106,562,56.2,7.0,0.7,0.148,12151
107,629,62.9,8.0,0.8,0.1475,12156
108,570,57.0,7.0,0.7,0.147,12193
109,486,48.6,8.0,0.8,0.1465,12276
110,540,54.0,9.0,0.9,0.146,12307
111,565,56.5,9.0,0.9,0.1455,12351
112,587,58.7,7.0,0.7,0.145,12388
113,569,56.9,6.0,0.6,0.1445,12427
114,562,56.2,7.0,0.7,0.144,12445
115,635,63.5,5.0,0.5,0.1435,12465
116,571,57.1,7.0,0.7,0.143,12531
117,477,47.7,8.0,0.8,0.1425,12566
118,581,58.1,7.0,0.7,0.142,12598
119,631,63.1,6.0,0.6,0.1415,12604
120,537,53.7,7.0,0.7,0.1415,13778
121,488,48.8,8.0,0.8,0.141,13808
122,464,46.4,8.0,0.8,0.1405,13826
123,439,43.9,9.0,0.9,0.14,13842
124,569,56.9,7.0,0.7,0.1395,13880
125,395,39.5,9.0,0.9,0.139,13934
126,595,59.5,6.0,0.6,0.1385,13971
127,531,53.1,7.0,0.7,0.138,13996
128,528,52.8,7.0,0.7,0.1375,14054
129,525,52.5,8.0,0.8,0.137,14115
130,465,46.5,9.0,0.9,0.1365,14133
131,423,42.3,9.0,0.9,0.136,14170
132,532,53.2,7.0,0.7,0.1355,14189
133,515,51.5,7.0,0.7,0.135,14222
134,417,41.7,9.0,0.9,0.1345,14258
135,536,53.6,8.0,0.8,0.134,14285
136,561,56.1,7.0,0.7,0.1335,14292
137,515,51.5,8.0,0.8,0.133,14304
138,458,45.8,9.0,0.9,0.1325,14307
139,446,44.6,9.0,0.9,0.132,14340
140,521,52.1,8.0,0.8,0.1315,14403
141,543,54.3,8.0,0.8,0.131,14453
142,477,47.7,9.0,0.9,0.1305,14474
143,504,50.4,7.0,0.7,0.13,14539
144,421,42.1,9.0,0.9,0.1295,14558
145,475,47.5,8.0,0.8,0.129,14589
146,470,47.0,9.0,0.9,0.1285,14634
147,513,51.3,8.0,0.8,0.128,14649
148,488,48.8,8.0,0.8,0.1275,14737
149,434,43.4,9.0,0.9,0.127,14795
150,584,58.4,6.0,0.6,0.1265,14827
151,559,55.9,8.0,0.8,0.126,14867
152,422,42.2,9.0,0.9,0.1255,14890
153,455,45.5,10.0,1.0,0.125,14899
154,423,42.3,9.0,0.9,0.1245,14929
155,463,46.3,10.0,1.0,0.124,14932
156,434,43.4,10.0,1.0,0.1235,14969
157,452,45.2,8.0,0.8,0.123,14992
158,393,39.3,9.0,0.9,0.1225,15047
159,516,51.6,8.0,0.8,0.122,15069
160,313,31.3,10.0,1.0,0.122,16222
161,431,43.1,9.0,0.9,0.1215,16247
162,379,37.9,10.0,1.0,0.121,16274
163,470,47.0,8.0,0.8,0.1205,16315
164,382,38.2,10.0,1.0,0.12,16332
165,363,36.3,10.0,1.0,0.1195,16338
166,447,44.7,9.0,0.9,0.119,16358
167,466,46.6,9.0,0.9,0.1185,16392
168,421,42.1,9.0,0.9,0.118,16452
169,373,37.3,10.0,1.0,0.1175,16498
170,429,42.9,8.0,0.8,0.117,16531
171,404,40.4,9.0,0.9,0.1165,16534
172,362,36.2,9.0,0.9,0.116,16588
173,307,30.7,10.0,1.0,0.1155,16642
174,426,42.6,9.0,0.9,0.115,16687
175,368,36.8,10.0,1.0,0.1145,16736
176,438,43.8,8.0,0.8,0.114,16756
177,358,35.8,10.0,1.0,0.1135,16777
178,386,38.6,10.0,1.0,0.113,16815
179,493,49.3,9.0,0.9,0.1125,16821
180,421,42.1,9.0,0.9,0.112,16853
181,425,42.5,9.0,0.9,0.1115,16879
182,353,35.3,9.0,0.9,0.111,16905
183,364,36.4,10.0,1.0,0.1105,16906
184,310,31.0,10.0,1.0,0.11,16936
185,457,45.7,9.0,0.9,0.1095,16948
186,371,37.1,9.0,0.9,0.109,16954
187,446,44.6,9.0,0.9,0.1085,16975
188,381,38.1,9.0,0.9,0.108,17007
189,480,48.0,8.0,0.8,0.1075,17024
190,395,39.5,10.0,1.0,0.107,17049
191,393,39.3,9.0,0.9,0.1065,17081
192,346,34.6,10.0,1.0,0.106,17144
193,435,43.5,8.0,0.8,0.1055,17147
194,372,37.2,9.0,0.9,0.105,17176
195,367,36.7,9.0,0.9,0.1045,17214
196,345,34.5,10.0,1.0,0.104,17250
197,354,35.4,9.0,0.9,0.1035,17252
198,336,33.6,10.0,1.0,0.103,17254
199,399,39.9,9.0,0.9,0.1025,17280
200,323,32.3,10.0,1.0,0.1025,18145
201,319,31.9,10.0,1.0,0.102,18163
202,275,27.5,10.0,1.0,0.1015,18179
203,321,32.1,10.0,1.0,0.101,18193
204,313,31.3,10.0,1.0,0.1005,18206
205,393,39.3,10.0,1.0,0.1,18222
206,345,34.5,10.0,1.0,0.0995,18248
207,353,35.3,10.0,1.0,0.099,18290
208,309,30.9,10.0,1.0,0.0985,18326
209,293,29.3,10.0,1.0,0.098,18368
210,427,42.7,9.0,0.9,0.0975,18401
211,306,30.6,10.0,1.0,0.097,18414
212,330,33.0,10.0,1.0,0.0965,18498
213,362,36.2,10.0,1.0,0.096,18531
214,331,33.1,10.0,1.0,0.0955,18557
215,320,32.0,10.0,1.0,0.095,18571
216,306,30.6,10.0,1.0,0.0945,18603
217,343,34.3,10.0,1.0,0.094,18703
218,322,32.2,10.0,1.0,0.0935,18725
219,298,29.8,10.0,1.0,0.093,18745
220,337,33.7,9.0,0.9,0.0925,18780
221,322,32.2,10.0,1.0,0.092,18809
222,332,33.2,10.0,1.0,0.0915,18837
223,286,28.6,10.0,1.0,0.091,18870
224,344,34.4,9.0,0.9,0.0905,18886
225,270,27.0,10.0,1.0,0.09,18918
226,354,35.4,10.0,1.0,0.0895,18953
227,298,29.8,10.0,1.0,0.089,18967
228,368,36.8,10.0,1.0,0.0885,19005
229,300,30.0,10.0,1.0,0.088,19049
230,334,33.4,10.0,1.0,0.0875,19066
231,287,28.7,10.0,1.0,0.087,19117
232,341,34.1,10.0,1.0,0.0865,19144
233,322,32.2,10.0,1.0,0.086,19181
234,296,29.6,10.0,1.0,0.0855,19217
235,319,31.9,10.0,1.0,0.085,19247
236,272,27.2,10.0,1.0,0.0845,19286
237,305,30.5,10.0,1.0,0.084,19307
238,298,29.8,10.0,1.0,0.0835,19344
239,271,27.1,10.0,1.0,0.083,19363
240,283,28.3,10.0,1.0,0.083,19402
241,283,28.3,10.0,1.0,0.0825,19407
242,319,31.9,10.0,1.0,0.082,19469
243,299,29.9,10.0,1.0,0.0815,19505
244,302,30.2,10.0,1.0,0.081,19529
245,272,27.2,10.0,1.0,0.0805,19584
246,280,28.0,10.0,1.0,0.08,19654
247,264,26.4,10.0,1.0,0.0795,19687
248,263,26.3,10.0,1.0,0.079,19740
249,274,27.4,10.0,1.0,0.0785,19763
250,269,26.9,10.0,1.0,0.078,19802
251,319,31.9,10.0,1.0,0.0775,19827
252,272,27.2,10.0,1.0,0.077,19854
253,275,27.5,10.0,1.0,0.0765,19875
254,276,27.6,10.0,1.0,0.076,19907
255,275,27.5,10.0,1.0,0.0755,19931
256,258,25.8,10.0,1.0,0.075,19977
257,308,30.8,10.0,1.0,0.0745,20006
258,270,27.0,10.0,1.0,0.074,20024
259,279,27.9,10.0,1.0,0.0735,20038
260,336,33.6,9.0,0.9,0.073,20073
261,270,27.0,10.0,1.0,0.0725,20161
262,267,26.7,10.0,1.0,0.072,20203
263,277,27.7,10.0,1.0,0.0715,20246
264,289,28.9,10.0,1.0,0.071,20281
265,256,25.6,10.0,1.0,0.0705,20313
266,282,28.2,10.0,1.0,0.07,20320
267,328,32.8,9.0,0.9,0.0695,20332
268,323,32.3,10.0,1.0,0.069,20357
269,301,30.1,10.0,1.0,0.0685,20375
270,286,28.6,10.0,1.0,0.068,20408
271,273,27.3,10.0,1.0,0.0675,20437
272,276,27.6,10.0,1.0,0.067,20466
273,267,26.7,10.0,1.0,0.0665,20488
274,294,29.4,10.0,1.0,0.066,20518
275,262,26.2,10.0,1.0,0.0655,20553
276,264,26.4,10.0,1.0,0.065,20554
277,264,26.4,10.0,1.0,0.0645,20598
278,271,27.1,10.0,1.0,0.064,20620
279,258,25.8,10.0,1.0,0.0635,20622
280,292,29.2,10.0,1.0,0.0635,20624
281,261,26.1,10.0,1.0,0.063,20662
282,277,27.7,10.0,1.0,0.0625,20686
283,289,28.9,10.0,1.0,0.062,20691
284,262,26.2,10.0,1.0,0.0615,20703
285,309,30.9,10.0,1.0,0.061,20718
286,256,25.6,10.0,1.0,0.0605,20750
287,258,25.8,10.0,1.0,0.06,20775
288,256,25.6,10.0,1.0,0.0595,20818
289,261,26.1,10.0,1.0,0.059,20847
290,269,26.9,10.0,1.0,0.0585,20876
291,285,28.5,10.0,1.0,0.058,20881
292,267,26.7,10.0,1.0,0.0575,20884
293,310,31.0,10.0,1.0,0.057,20910
294,284,28.4,10.0,1.0,0.0565,20950
295,284,28.4,10.0,1.0,0.056,20962
296,281,28.1,10.0,1.0,0.0555,20993
297,289,28.9,10.0,1.0,0.055,21027
298,263,26.3,10.0,1.0,0.0545,21063
299,248,24.8,10.0,1.0,0.054,21122
300,290,29.0,10.0,1.0,0.0535,21160
301,272,27.2,10.0,1.0,0.053,21187
302,260,26.0,10.0,1.0,0.0525,21210
303,289,28.9,10.0,1.0,0.052,21232
304,259,25.9,10.0,1.0,0.0515,21242
305,255,25.5,10.0,1.0,0.051,21260
306,265,26.5,10.0,1.0,0.0505,21284
307,264,26.4,10.0,1.0,0.05,21304
308,250,25.0,10.0,1.0,0.0495,21358
309,256,25.6,10.0,1.0,0.049,21389
310,256,25.6,10.0,1.0,0.0485,21407
311,272,27.2,10.0,1.0,0.048,21446
312,255,25.5,10.0,1.0,0.0475,21463
313,254,25.4,10.0,1.0,0.047,21481
314,270,27.0,10.0,1.0,0.0465,21504
315,253,25.3,10.0,1.0,0.046,21526
316,259,25.9,10.0,1.0,0.0455,21534
317,251,25.1,10.0,1.0,0.045,21585
318,260,26.0,10.0,1.0,0.0445,21619
319,265,26.5,10.0,1.0,0.044,21651
320,270,27.0,10.0,1.0,0.044,21671
321,254,25.4,10.0,1.0,0.0435,21704
322,250,25.0,10.0,1.0,0.043,21734
323,266,26.6,10.0,1.0,0.0425,21758
324,275,27.5,10.0,1.0,0.042,21794
325,259,25.9,10.0,1.0,0.0415,21806
326,253,25.3,10.0,1.0,0.041,21842
327,266,26.6,10.0,1.0,0.0405,21870
328,252,25.2,10.0,1.0,0.04,21889
329,252,25.2,10.0,1.0,0.0395,21911
330,257,25.7,10.0,1.0,0.039,21923
331,254,25.4,10.0,1.0,0.0385,21955
332,271,27.1,10.0,1.0,0.038,21961
333,267,26.7,10.0,1.0,0.0375,21993
334,260,26.0,10.0,1.0,0.037,22001
335,265,26.5,10.0,1.0,0.0365,22025
336,255,25.5,10.0,1.0,0.036,22053
337,269,26.9,10.0,1.0,0.0355,22088
338,267,26.7,10.0,1.0,0.035,22124
339,260,26.0,10.0,1.0,0.0345,22160
340,272,27.2,10.0,1.0,0.034,22166
341,271,27.1,10.0,1.0,0.0335,22184
342,271,27.1,10.0,1.0,0.033,22209
343,256,25.6,10.0,1.0,0.0325,22244
344,285,28.5,10.0,1.0,0.032,22260
345,286,28.6,10.0,1.0,0.0315,22295
346,257,25.7,10.0,1.0,0.031,22296
347,263,26.3,10.0,1.0,0.0305,22313
348,260,26.0,10.0,1.0,0.03,22342
349,254,25.4,10.0,1.0,0.0295,22343
350,273,27.3,10.0,1.0,0.029,22346
351,254,25.4,10.0,1.0,0.0285,22385
352,259,25.9,10.0,1.0,0.028,22411
353,257,25.7,10.0,1.0,0.0275,22427
354,267,26.7,10.0,1.0,0.027,22446
355,260,26.0,10.0,1.0,0.0265,22482
356,274,27.4,10.0,1.0,0.026,22489
357,272,27.2,10.0,1.0,0.0255,22507
358,267,26.7,10.0,1.0,0.025,22535
359,259,25.9,10.0,1.0,0.0245,22556
360,270,27.0,10.0,1.0,0.0245,22573
361,269,26.9,10.0,1.0,0.024,22591
362,253,25.3,10.0,1.0,0.0235,22615
363,263,26.3,10.0,1.0,0.023,22647
364,270,27.0,10.0,1.0,0.0225,22702
365,271,27.1,10.0,1.0,0.022,22735
366,258,25.8,10.0,1.0,0.0215,22747
367,268,26.8,10.0,1.0,0.021,22782
368,258,25.8,10.0,1.0,0.0205,22803
369,252,25.2,10.0,1.0,0.02,22836
370,254,25.4,10.0,1.0,0.0195,22864
371,269,26.9,10.0,1.0,0.019,22885
372,273,27.3,10.0,1.0,0.0185,22916
373,255,25.5,10.0,1.0,0.018,22946
374,283,28.3,10.0,1.0,0.0175,22977
375,264,26.4,10.0,1.0,0.017,23027
376,265,26.5,10.0,1.0,0.0165,23046
377,266,26.6,10.0,1.0,0.016,23052
378,254,25.4,10.0,1.0,0.0155,23088
379,259,25.9,10.0,1.0,0.015,23121
380,257,25.7,10.0,1.0,0.0145,23152
381,253,25.3,10.0,1.0,0.014,23186
382,255,25.5,10.0,1.0,0.0135,23189
383,260,26.0,10.0,1.0,0.013,23223
384,261,26.1,10.0,1.0,0.0125,23243
385,266,26.6,10.0,1.0,0.012,23275
386,258,25.8,10.0,1.0,0.0115,23283
387,260,26.0,10.0,1.0,0.011,23309
388,257,25.7,10.0,1.0,0.0105,23335
389,249,24.9,10.0,1.0,0.01,23360
390,262,26.2,10.0,1.0,0.0095,23380
391,263,26.3,10.0,1.0,0.009,23382
392,257,25.7,10.0,1.0,0.0085,23402
393,265,26.5,10.0,1.0,0.008,23407
394,271,27.1,10.0,1.0,0.0075,23440
395,257,25.7,10.0,1.0,0.007,23467
396,259,25.9,10.0,1.0,0.0065,23497
397,267,26.7,10.0,1.0,0.006,23524
398,284,28.4,10.0,1.0,0.0055,23560
399,249,24.9,10.0,1.0,0.005,23590
400,251,25.1,10.0,1.0,0.005,23623
401,262,26.2,10.0,1.0,0.0045,23658
402,266,26.6,10.0,1.0,0.004,23679
403,257,25.7,10.0,1.0,0.0035,23715
404,255,25.5,10.0,1.0,0.003,23743
405,261,26.1,10.0,1.0,0.0025,23747
406,262,26.2,10.0,1.0,0.002,23765
407,252,25.2,10.0,1.0,0.0015,23779
408,266,26.6,10.0,1.0,0.001,23804
409,261,26.1,10.0,1.0,0.0005,23805
410,251,25.1,10.0,1.0,0.0005,23825
411,257,25.7,10.0,1.0,0.0005,23855
412,255,25.5,10.0,1.0,0.0005,23879
413,266,26.6,10.0,1.0,0.0005,23882
414,249,24.9,10.0,1.0,0.0005,23899
415,261,26.1,10.0,1.0,0.0005,23919
416,252,25.2,10.0,1.0,0.0005,23921
417,249,24.9,10.0,1.0,0.0005,23987
418,254,25.4,10.0,1.0,0.0005,24019
419,253,25.3,10.0,1.0,0.0005,24049
420,262,26.2,10.0,1.0,0.0005,24054
421,263,26.3,10.0,1.0,0.0005,24084
422,255,25.5,10.0,1.0,0.0005,24118
423,263,26.3,10.0,1.0,0.0005,24152
424,253,25.3,10.0,1.0,0.0005,24184
425,249,24.9,10.0,1.0,0.0005,24206
426,252,25.2,10.0,1.0,0.0005,24225
427,258,25.8,10.0,1.0,0.0005,24245
428,255,25.5,10.0,1.0,0.0005,24274
429,250,25.0,10.0,1.0,0.0005,24301
430,266,26.6,10.0,1.0,0.0005,24320
431,254,25.4,10.0,1.0,0.0005,24341
432,256,25.6,10.0,1.0,0.0005,24369
433,260,26.0,10.0,1.0,0.0005,24389
434,252,25.2,10.0,1.0,0.0005,24416
435,252,25.2,10.0,1.0,0.0005,24434
436,265,26.5,10.0,1.0,0.0005,24453
437,274,27.4,10.0,1.0,0.0005,24473
438,254,25.4,10.0,1.0,0.0005,24481
439,271,27.1,10.0,1.0,0.0005,24515
440,250,25.0,10.0,1.0,0.0005,24534
441,257,25.7,10.0,1.0,0.0005,24545
442,251,25.1,10.0,1.0,0.0005,24568
443,246,24.6,10.0,1.0,0.0005,24589
444,255,25.5,10.0,1.0,0.0005,24619
445,253,25.3,10.0,1.0,0.0005,24637
446,252,25.2,10.0,1.0,0.0005,24662
447,252,25.2,10.0,1.0,0.0005,24694
448,262,26.2,10.0,1.0,0.0005,24724
449,251,25.1,10.0,1.0,0.0005,24737
450,249,24.9,10.0,1.0,0.0005,24761
451,259,25.9,10.0,1.0,0.0005,24789
452,261,26.1,10.0,1.0,0.0005,24818
453,254,25.4,10.0,1.0,0.0005,24845
454,254,25.4,10.0,1.0,0.0005,24876
455,256,25.6,10.0,1.0,0.0005,24895
456,251,25.1,10.0,1.0,0.0005,24898
457,256,25.6,10.0,1.0,0.0005,24931
458,259,25.9,10.0,1.0,0.0005,24967
459,255,25.5,10.0,1.0,0.0005,24998
460,262,26.2,10.0,1.0,0.0005,25025
461,247,24.7,10.0,1.0,0.0005,25046
462,252,25.2,10.0,1.0,0.0005,25075
463,256,25.6,10.0,1.0,0.0005,25096
464,260,26.0,10.0,1.0,0.0005,25114
465,263,26.3,10.0,1.0,0.0005,25145
466,270,27.0,10.0,1.0,0.0005,25179
467,256,25.6,10.0,1.0,0.0005,25197
468,263,26.3,10.0,1.0,0.0005,25220
469,261,26.1,10.0,1.0,0.0005,25247
470,262,26.2,10.0,1.0,0.0005,25277
471,255,25.5,10.0,1.0,0.0005,25310
472,251,25.1,10.0,1.0,0.0005,25343
473,249,24.9,10.0,1.0,0.0005,25364
474,253,25.3,10.0,1.0,0.0005,25382
475,248,24.8,10.0,1.0,0.0005,25412
476,261,26.1,10.0,1.0,0.0005,25449
477,249,24.9,10.0,1.0,0.0005,25480
478,258,25.8,10.0,1.0,0.0005,25511
479,252,25.2,10.0,1.0,0.0005,25541
480,259,25.9,10.0,1.0,0.0005,25575
481,254,25.4,10.0,1.0,0.0005,25605
482,256,25.6,10.0,1.0,0.0005,25629
483,268,26.8,10.0,1.0,0.0005,25663
484,254,25.4,10.0,1.0,0.0005,25681
485,254,25.4,10.0,1.0,0.0005,25700
486,260,26.0,10.0,1.0,0.0005,25719
487,249,24.9,10.0,1.0,0.0005,25727
488,252,25.2,10.0,1.0,0.0005,25756
489,258,25.8,10.0,1.0,0.0005,25781
490,257,25.7,10.0,1.0,0.0005,25801
491,251,25.1,10.0,1.0,0.0005,25830
492,256,25.6,10.0,1.0,0.0005,25845
493,266,26.6,10.0,1.0,0.0005,25873
494,249,24.9,10.0,1.0,0.0005,25889
495,256,25.6,10.0,1.0,0.0005,25921
496,248,24.8,10.0,1.0,0.0005,25926
497,257,25.7,10.0,1.0,0.0005,25953
498,255,25.5,10.0,1.0,0.0005,25978
499,256,25.6,10.0,1.0,0.0005,26005
500,250,25.0,10.0,1.0,0.0005,26025
501,255,25.5,10.0,1.0,0.0005,26027
502,250,25.0,10.0,1.0,0.0005,26028
503,257,25.7,10.0,1.0,0.0005,26058
504,247,24.7,10.0,1.0,0.0005,26083
505,258,25.8,10.0,1.0,0.0005,26111
506,254,25.4,10.0,1.0,0.0005,26132
507,250,25.0,10.0,1.0,0.0005,26163
508,248,24.8,10.0,1.0,0.0005,26184
509,254,25.4,10.0,1.0,0.0005,26220
510,254,25.4,10.0,1.0,0.0005,26238
511,251,25.1,10.0,1.0,0.0005,26265
512,256,25.6,10.0,1.0,0.0005,26298
513,255,25.5,10.0,1.0,0.0005,26331
514,255,25.5,10.0,1.0,0.0005,26343
515,255,25.5,10.0,1.0,0.0005,26348
516,265,26.5,10.0,1.0,0.0005,26382
517,247,24.7,10.0,1.0,0.0005,26415
518,252,25.2,10.0,1.0,0.0005,26428
519,256,25.6,10.0,1.0,0.0005,26447
520,258,25.8,10.0,1.0,0.0005,26469
521,247,24.7,10.0,1.0,0.0005,26498
522,258,25.8,10.0,1.0,0.0005,26523
523,250,25.0,10.0,1.0,0.0005,26558
524,246,24.6,10.0,1.0,0.0005,26565
525,261,26.1,10.0,1.0,0.0005,26591
526,250,25.0,10.0,1.0,0.0005,26621
527,248,24.8,10.0,1.0,0.0005,26654
528,259,25.9,10.0,1.0,0.0005,26675
529,257,25.7,10.0,1.0,0.0005,26676
530,249,24.9,10.0,1.0,0.0005,26709
531,248,24.8,10.0,1.0,0.0005,26740
532,253,25.3,10.0,1.0,0.0005,26772
533,253,25.3,10.0,1.0,0.0005,26802
534,254,25.4,10.0,1.0,0.0005,26829
535,250,25.0,10.0,1.0,0.0005,26865
536,254,25.4,10.0,1.0,0.0005,26893
537,257,25.7,10.0,1.0,0.0005,26924
538,261,26.1,10.0,1.0,0.0005,26943
539,252,25.2,10.0,1.0,0.0005,26975
540,248,24.8,10.0,1.0,0.0005,26987
541,249,24.9,10.0,1.0,0.0005,27008
542,250,25.0,10.0,1.0,0.0005,27023
543,256,25.6,10.0,1.0,0.0005,27052
544,257,25.7,10.0,1.0,0.0005,27072
545,249,24.9,10.0,1.0,0.0005,27106
546,247,24.7,10.0,1.0,0.0005,27124
547,250,25.0,10.0,1.0,0.0005,27142
548,254,25.4,10.0,1.0,0.0005,27158
549,250,25.0,10.0,1.0,0.0005,27185
550,256,25.6,10.0,1.0,0.0005,27210
551,252,25.2,10.0,1.0,0.0005,27241
552,254,25.4,10.0,1.0,0.0005,27271
553,252,25.2,10.0,1.0,0.0005,27273
554,263,26.3,10.0,1.0,0.0005,27301
555,255,25.5,10.0,1.0,0.0005,27330
556,251,25.1,10.0,1.0,0.0005,27344
557,248,24.8,10.0,1.0,0.0005,27355
558,249,24.9,10.0,1.0,0.0005,27382
559,250,25.0,10.0,1.0,0.0005,27415
560,250,25.0,10.0,1.0,0.0005,27433
561,248,24.8,10.0,1.0,0.0005,27460
562,247,24.7,10.0,1.0,0.0005,27477
563,250,25.0,10.0,1.0,0.0005,27499
564,256,25.6,10.0,1.0,0.0005,27520
565,248,24.8,10.0,1.0,0.0005,27546
566,254,25.4,10.0,1.0,0.0005,27578
567,251,25.1,10.0,1.0,0.0005,27610
568,248,24.8,10.0,1.0,0.0005,27624
569,246,24.6,10.0,1.0,0.0005,27635
570,251,25.1,10.0,1.0,0.0005,27646
571,251,25.1,10.0,1.0,0.0005,27662
572,251,25.1,10.0,1.0,0.0005,27698
573,250,25.0,10.0,1.0,0.0005,27714
574,250,25.0,10.0,1.0,0.0005,27747
575,248,24.8,10.0,1.0,0.0005,27780
576,247,24.7,10.0,1.0,0.0005,27796
577,250,25.0,10.0,1.0,0.0005,27826
578,248,24.8,10.0,1.0,0.0005,27851
579,251,25.1,10.0,1.0,0.0005,27870
580,257,25.7,10.0,1.0,0.0005,27888
581,251,25.1,10.0,1.0,0.0005,27924
582,250,25.0,10.0,1.0,0.0005,27944
583,259,25.9,10.0,1.0,0.0005,27964
584,246,24.6,10.0,1.0,0.0005,27989
585,247,24.7,10.0,1.0,0.0005,28011
586,253,25.3,10.0,1.0,0.0005,28044
587,248,24.8,10.0,1.0,0.0005,28078
588,249,24.9,10.0,1.0,0.0005,28108
