episode,W_mean
148,0.06884852691052924
149,0.06955981597836143
150,0.06927298022956917
151,0.0684529634587137
152,0.06856831128583338
153,0.0689777405187581
154,0.0696637803722424
155,0.06956958301392306
156,0.06898656347281401
157,0.06872267458392513
158,0.06872267458392513
159,0.06863632700546572
160,0.06863632700546572
161,0.06786291525914757
162,0.06731633443935785
163,0.06685337147639488
164,0.06611433358546866
165,0.06618510445770927
166,0.06635486163850811
167,0.06722222348323788
168,0.06722222348323788
169,0.06697863373964813
170,0.06729548868698293
171,0.06729548868698293
172,0.06706994262810355
173,0.06670181083825598
174,0.0662233642438436
175,0.06619493399243016
176,0.06632587549587385
177,0.06632587549587385
178,0.0666297975882154
179,0.06621313092154872
180,0.0658361467945646
181,0.0658361467945646
182,0.06575879473691287
183,0.06541608189420003
184,0.06541608189420003
185,0.06496421566614392
186,0.06714060079366256
187,0.0664297583998406
188,0.06616289364469995
189,0.0675875849423238
190,0.06715237610836361
191,0.0669429404822613
192,0.06759956746005807
193,0.06718611906779591
194,0.06768977039648125
195,0.06795872866728231
196,0.06793694268647216
197,0.0685870297308958
198,0.06846547407663733
199,0.06781929990977982
200,0.06742601973177434
201,0.06705146718129291
202,0.06729543696281765
203,0.06693830546119584
204,0.06662356408038307
205,0.06651681554283073
206,0.06620390381687553
207,0.06618429690817017
208,0.06591913647950791
209,0.06633756753181554
210,0.0681319912424221
211,0.0694131830580015
212,0.06934135614732491
213,0.07120340203364169
214,0.0713209465704789
215,0.07089188862371988
216,0.0706968968339005
217,0.07036283698125752
218,0.07044520513700155
219,0.07015836938820928
220,0.070532003052452
221,0.07067775977296498
222,0.07130979300516445
223,0.07156051036962363
224,0.07156051036962363
225,0.07210331210522514
226,0.07229536732563342
227,0.07201987674727152
228,0.07228968291379095
229,0.07227153393197104
230,0.07249286344470757
231,0.07217272275259136
232,0.07238830344681525
233,0.07193598165067633
234,0.07175398931351157
235,0.07123167110600957
236,0.07127970503788715
237,0.0713565929698355
238,0.07121216836258353
239,0.0724233304723023
240,0.07211625674721125
241,0.07205221749366297
242,0.07178832860477409
243,0.0731544332833091
244,0.07329341711899252
245,0.07333503582293653
246,0.07370386292031665
247,0.07346027317672692
248,0.07324431428926693
249,0.07328032295674262
250,0.07355172339738442
251,0.07355648019472055
252,0.07351159859471712
253,0.07319431617305548
254,0.0730710731023233
255,0.07357392861095693
256,0.07379605151462408
257,0.0739786547853668
258,0.07491639938981749
259,0.07511781260802212
260,0.07511781260802212
261,0.0753506698026596
262,0.07561587051092829
263,0.07514222275727866
264,0.0754042357985062
265,0.0750392353265949
266,0.07484028771122993
267,0.07479350715730504
268,0.07462774547898084
269,0.07419022990980145
270,0.07431928148896894
271,0.07528547112159545
272,0.07509521570712213
273,0.07499457031405546
274,0.07476902425517606
275,0.07469527444700315
276,0.07440891405799761
277,0.07452757958438753
278,0.0744661816543322
279,0.07415968537645899
280,0.07410255431656051
281,0.07401309200868272
282,0.07413006945316979
283,0.07402673217167297
284,0.07402804866434141
285,0.07407096445796983
286,0.07389627473754899
287,0.0738616807990116
288,0.0738840788142124
289,0.07378772551923121
290,0.07347647543408962
291,0.0736405842456335
292,0.07359293880659808
293,0.07383961119330855
294,0.0737473372324034
295,0.0735379016063011
296,0.07366941490734517
297,0.07355295638661791
298,0.07326818030981574
299,0.07350609403930679
300,0.07403497406100347
301,0.07401514293607285
302,0.07403075243258937
303,0.07388165957186478
304,0.07388165957186478
305,0.07377845647269614
306,0.07377780956417163
307,0.07355217826920984
308,0.07367216167203854
309,0.07386464302437373
310,0.07383166386598437
311,0.07397032337731113
312,0.0741070570620917
313,0.07419738936725497
314,0.07417807576419362
315,0.0741164120588234
316,0.07403077453500458
317,0.07392404834762382
318,0.07403355372307452
319,0.07401596464755944
320,0.07395739587405424
321,0.07388728684807892
322,0.07380647367720594
323,0.07389291733935793
324,0.07397825274943105
325,0.07435099735525279
326,0.0745429074517552
327,0.07448360307202573
328,0.07460345539023627
329,0.07443320449417892
330,0.0741593813434076
331,0.07427774481294472
332,0.07419577098377106
333,0.07443119893730067
334,0.07421635301663415
335,0.07395286281494855
336,0.07421260327023936
337,0.07446921432245439
338,0.07467017223976553
339,0.0753273935756052
340,0.07520374383447989
341,0.07500875204466052
342,0.07504091990929952
343,0.07481846068224225
344,0.07482079445110985
345,0.07478298087910777
346,0.07492738602527939
347,0.07546752019011213
348,0.0754661130806653
349,0.07525189858812285
350,0.0752127252617556
351,0.07514074444387707
352,0.0750501863022301
353,0.0751123548048279
354,0.07520930570121555
355,0.07557944381698285
356,0.0759455586923614
357,0.07611792969793564
358,0.07603417471297527
359,0.07618249589934599
360,0.07653761337268263
361,0.07660591858566786
362,0.07654068193540875
363,0.07648650478258931
364,0.07632689456753554
365,0.07664272060210114
366,0.07657748031308188
367,0.07664299684967342
368,0.07698218645901651
369,0.0768727511051946
370,0.07681772818350247
371,0.07676326104889812
372,0.0772660189732217
373,0.07737843820884517
374,0.07731213426164386
375,0.07746244342128197
376,0.07742723649342793
377,0.07734367108061825
378,0.07724475759418539
379,0.07722234137694627
380,0.07712496971020684
381,0.07729240944815075
382,0.07733475713049154
383,0.07715276479332679
384,0.07708054475292657
385,0.07699247902611273
386,0.07706523061275918
387,0.07704353950427563
388,0.07701124934177783
389,0.07728925981398803
390,0.07716845369444915
391,0.0770902483776226
392,0.07714536511017789
393,0.07706022041284925
394,0.07708822675363582
395,0.07714297891573502
396,0.07759327359029237
397,0.07766016795130885
398,0.0776478186453211
399,0.07757802732391371
400,0.07752603275596504
401,0.07747449831693627
402,0.0772972386401622
403,0.07746830974233992
404,0.07751925032169854
405,0.07750788954950001
406,0.07749662713896555
407,0.07744655223550218
408,0.07738032052054324
409,0.07749175778478394
410,0.0774512203060543
411,0.07740218653160265
412,0.07778925438868271
413,0.0778369201366944
414,0.07779561691555055
415,0.077975807889676
416,0.07791739108857776
417,0.07783059368889565
418,0.07767984600834348
419,0.07765850660194268
420,0.07758041752493879
421,0.07773782009571824
422,0.0776898096885917
423,0.07782734452535611
424,0.07780584125756973
425,0.07787833052399053
426,0.07778869124347082
427,0.07771899765236133
428,0.07768044608173269
429,0.0776421980667783
430,0.07757389888331595
431,0.07742396201462907
432,0.07727353896380504
433,0.07765966591384559
434,0.07759844482806083
435,0.07766863701403003
436,0.07760097290788064
437,0.07756348072591417
438,0.0776935762664163
439,0.07791778917163551
440,0.07793647849108226
441,0.07797816636676412
442,0.07808866446930815
443,0.0781686542774113
444,0.07806755186393476
445,0.07792993631963027
446,0.07788474882461971
447,0.0782486728700057
448,0.07832660401104558
449,0.07825352760758865
450,0.07820781879393605
451,0.07820458179133409
452,0.07805537374414928
453,0.07809442875775595
454,0.07802270712982225
455,0.0779854538860727
456,0.07801306854649942
457,0.07796158692279453
458,0.0779175247081924
459,0.07778625604752094
460,0.07779359983500671
461,0.07777381210999147
462,0.07774605243997276
463,0.07786407080308576
464,0.07779565082753537
465,0.07785757222378316
466,0.077884673856729
467,0.07778330699098239
468,0.07777239228585932
469,0.0778102764133036
470,0.07789678569324794
471,0.07782988348959786
472,0.07781071061651677
473,0.07772899488608362
474,0.07768141649895584
475,0.07772995092956363
476,0.07763612137450857
477,0.07753896191256092
478,0.07748639199834707
479,0.07747685801093589
480,0.07745172747675676
481,0.07740615670844221
482,0.07733798332726578
483,0.0773977579338659
484,0.07733531422014035
485,0.07743234714019279
486,0.07745907075509549
487,0.07747598524123515
488,0.07741409312734089
489,0.07739729759145415
490,0.07744441381902163
491,0.07746115951214064
492,0.07744437451664393
493,0.07749089446064214
494,0.07738925965359607
495,0.07726780428662404
496,0.0772594636079831
497,0.07725117505858368
498,0.07721481658369586
499,0.07726118260927468
500,0.0772454324647589
501,0.07728120136918738
502,0.07724519799457326
503,0.07719756063181137
504,0.07716841306219556
505,0.07744789388744407
506,0.07745523934038798
507,0.07720883420510677
508,0.07714102961982582
509,0.07733723628146999
510,0.07726089647662558
511,0.07725987885926612
512,0.07730370638269585
513,0.07740504725664306
514,0.07746946774114824
515,0.07776217718981474
516,0.0777315787372773
517,0.0776836065657777
518,0.07764145421933087
519,0.077518221150631
520,0.07782965681571227
521,0.07776261210506119
522,0.07769595718923947
523,0.07795942316436753
524,0.07791720462566662
525,0.07785975196877663
526,0.07780262949956993
527,0.07772867474763169
528,0.07769326053259364
529,0.07774365753338859
530,0.07781515592193497
531,0.07782026353340459
532,0.07789114157512297
533,0.07791241593409402
534,0.07786120228324747
535,0.07791028185055383
536,0.07787515173221238
537,0.07784602846898105
538,0.07786713266492791
539,0.07780332709262171
540,0.07778709547301611
541,0.07781685045067807
542,0.07782179905595289
543,0.07779931714352392
544,0.07785738002031863
545,0.07778690329294208
546,0.07777098094919875
547,0.07779177378947151
548,0.0777637416987761
549,0.07781123190393201
550,0.07786832625378806
551,0.07789706573397713
552,0.07783949836654498
553,0.07810155984274554
554,0.078039676228968
555,0.0782429115038472
556,0.07818503837900725
557,0.0781685276729819
558,0.07810328536140307
559,0.07804220933962087
560,0.07806981652031378
561,0.07810592214737509
562,0.07806259686209265
563,0.07805298160443756
564,0.07801489566446194
565,0.07797214144465432
566,0.0779125053096485
567,0.07792418564644403
568,0.07791504856187592
569,0.0779423455025471
570,0.07791018058923528
571,0.07788348776389922
572,0.07792790177417262
573,0.07793936570973956
574,0.07791834685951138
575,0.07787240733652198
576,0.07781452018507944
577,0.0778677427661955
578,0.07785897521594222
579,0.07790267504785164
580,0.07787659849358376
581,0.07803592563038393
582,0.07797488732256869
583,0.07801786934846758
584,0.07797270306000516
585,0.07797012155345952
586,0.07799614613878023
587,0.07793595128091774
588,0.07791030237592077
589,0.07791445770534848
590,0.07794036473121974
591,0.0779202086447504
592,0.07795397208204519
593,0.07793945041629423
594,0.07794348573445388
595,0.07808334777623362
596,0.07831786740342385
597,0.07830261588407296
598,0.07831961808199146
599,0.07829894416972873
600,0.07831587448925507
601,0.07834798417529654
602,0.07836471897443463
603,0.07840476106581624
604,0.07836500578772491
605,0.0783966996188656
606,0.0784282453479916
607,0.07852630515057087
608,0.07847477158118431
609,0.07843968350042484
610,0.07837541940501465
611,0.07855159482176617
612,0.07850811270520155
613,0.07845368789682729
614,0.07859963227005486
615,0.07865526489712958
616,0.07881406840279655
617,0.07886016467078649
618,0.07883416406978962
619,0.07880355077140987
620,0.07879349912411003
621,0.07875864203528325
622,0.07871970142844457
623,0.07886209633450211
624,0.07883176360613846
625,0.07878891929434112
626,0.07881079258244371
627,0.07876440135772746
628,0.07898073058124752
629,0.07898843662502104
630,0.07895822702957701
631,0.07891961949220247
632,0.0788991267202359
633,0.07890070697529189
634,0.07886660851432382
635,0.0788415610126123
636,0.07879248963554186
637,0.07879428844411522
638,0.07876071783613638
639,0.07898906599399383
640,0.07894010020247945
641,0.07889483245406122
642,0.07885727680782169
643,0.07881238187422387
644,0.07884794029898223
645,0.07882346912110896
646,0.0787722081209835
647,0.0787180593814356
648,0.07872601277918385
649,0.07870200829394601
650,0.07866170818364682
651,0.07870481309245599
652,0.07873264739328371
653,0.07876769994153283
654,0.07876948658613195
655,0.0787551427584784
656,0.07873602300588615
657,0.07868932331341949
658,0.07884759425413825
659,0.07880085678232995
660,0.07881463828072728
661,0.07883487329953387
662,0.07878845180576283
663,0.07879601408311819
664,0.07883014287679822
665,0.07882096542256432
666,0.07895060572830506
667,0.07894121946437169
668,0.07890191158022547
669,0.07890337029955435
670,0.07888002991323852
671,0.07907725612424972
672,0.07904943515939154
673,0.07899757054143929
674,0.07901690639188862
675,0.07898538708078592
676,0.07897121457820482
677,0.07916588659696945
678,0.07930397722453403
679,0.07928463974707863
680,0.07929095750918229
681,0.07925552620717378
682,0.07928061101962938
683,0.07923843383480803
684,0.07919020238664119
685,0.07914836990202226
686,0.07921156779425254
687,0.07918430282704245
688,0.0791365558039745
689,0.07910566588806428
690,0.07913065144626101
691,0.07908627760389862
692,0.07902857766465528
693,0.07898770883945175
694,0.07893284427635829
695,0.07891482310951693
696,0.0788776909340791
697,0.07882855559369172
698,0.07880661587184264
699,0.07880817350504583
700,0.07882088493321594
701,0.07876958767918137
702,0.07872991505514636
703,0.07874270291029817
704,0.07872974621426224
705,0.07867651632445002
706,0.07864392635527286
707,0.07864576797420564
708,0.07861335900179943
709,0.07862059590824257
710,0.07857588298559999
711,0.07853421504437813
712,0.07850225773642781
713,0.07854066534822961
714,0.07856558625557394
715,0.07853041822946064
716,0.07869781841603864
717,0.07881542067245423
718,0.07879431785682406
719,0.07875002765942214
720,0.07869165967118695
721,0.0787516251214334
722,0.07875843492143647
723,0.07872031143109409
724,0.07869961470728652
725,0.0786483861507526
726,0.07861703692894266
727,0.07879462438798239
728,0.07882478435784356
729,0.07878402589315482
730,0.07876741697128205
731,0.07873613595071717
732,0.07868786209714752
733,0.07870003448798121
734,0.07888947546661511
735,0.07887697637384809
736,0.07885644397932895
737,0.07881621218386387
738,0.07879213626832896
739,0.07877989980581036
740,0.07875244768653641
741,0.07872861332028025
742,0.07874051921689296
743,0.07891285909782192
744,0.07892995325553656
745,0.0790521424039029
746,0.07903552930287382
747,0.07899043425888462
748,0.07895969492263906
749,0.07891246677228965
750,0.0789351692284304
751,0.07896387330972741
752,0.0789366745910238
753,0.07899287672070028
754,0.07910241241150472
755,0.07907511500485366
756,0.07907605449925827
757,0.07903166830715767
758,0.07904814500380793
759,0.07900646716569878
760,0.07896005127894179
761,0.0790011336786378
762,0.0789572557943816
763,0.07894523908498163
764,0.07894178650957369
765,0.07894777351095962
766,0.07890428486429646
767,0.07888124482120651
768,0.07884048562839495
769,0.07881763150632375
770,0.07881898372129738
771,0.07879624293843568
772,0.07885846458312776
773,0.0789549477639235
774,0.07891203082014682
775,0.07898168554348745
776,0.07900328518586422
777,0.07901403686169724
778,0.07902999372086826
779,0.07900390689067355
780,0.07903111403506051
781,0.07907745555152144
782,0.07920259117951302
783,0.0791905662036715
784,0.07920607377159333
785,0.07918321977770984
786,0.07914317060219123
787,0.0791239205687429
788,0.0791203109119022
789,0.07917290107269288
790,0.0791692231786132
791,0.07917945860411277
792,0.07915061422951146
793,0.07913511063079581
794,0.07916148643790755
795,0.07914245631439742
796,0.07911096424306786
797,0.07911178359448569
798,0.07909292571809486
799,0.07910821593813706
800,0.07908607041329169
801,0.07909627501778053
802,0.07907756287870102
803,0.07913624821791194
804,0.07913701801751705
805,0.07910327657360529
806,0.07920356663419516
807,0.07915255075407075
808,0.07926216765823772
809,0.07924009401612374
810,0.07927754812417055
811,0.07943052601329786
812,0.07938517438596336
813,0.07939966726466942
814,0.07938428398440953
815,0.07935068406086232
816,0.07936023399024944
817,0.07931957079037898
818,0.07928131102517899
819,0.07924317063522145
820,0.07927402290845378
821,0.07925558725887946
822,0.07921325314989537
823,0.07935182441417217
824,0.0793213732250368
825,0.07928127287889768
826,0.07924354455819319
827,0.07926304336732508
828,0.0792303019662751
829,0.07934616843769161
830,0.07930421483743923
831,0.07931843219965494
832,0.07931476797594893
833,0.07927104710008219
834,0.07929029591804669
835,0.0792722283447044
836,0.07928638628394392
837,0.07926521376983219
838,0.0792540959925982
839,0.07931648904049819
840,0.07930900298857128
841,0.07930540272749641
842,0.07926040740536587
843,0.07926970534762826
844,0.07927448980855241
845,0.07928373875787968
846,0.079254392376854
847,0.07922259378239659
848,0.07919089010911665
849,0.07918006535604107
850,0.07919406548551765
851,0.07920802400985462
852,0.07922685227049993
853,0.07919789449859212
854,0.07917738533436981
855,0.07917027061846214
856,0.07915958803760216
857,0.07931403521075507
858,0.07928028938002506
859,0.07925980980602255
860,0.07928345027230642
861,0.07925736764028096
862,0.07925020880259763
863,0.07921680246903816
864,0.07921738751320968
865,0.07923102763671928
866,0.07919143663880708
867,0.07917435168030687
868,0.07918799486970397
869,0.07922232641157374
870,0.07925097959602288
871,0.07923390733142857
872,0.07919874798521959
873,0.07917594663383633
874,0.07918495179529611
875,0.07914405171278238
876,0.0792032950493751
877,0.07923721178078044
878,0.07925057026732833
879,0.07922789015107515
880,0.07936590248980831
881,0.07935203335542648
882,0.07931938397610677
883,0.07933253116530989
884,0.07932548894363789
885,0.07945174952307889
886,0.07949062423909291
887,0.0796269034036947
888,0.079639524881104
889,0.07963570280658196
890,0.07961283216889553
891,0.07958487638216878
892,0.07956783860044607
893,0.07953538969375223
894,0.07952153565929082
895,0.07947342508723011
896,0.07945373187608398
897,0.07946643621612323
898,0.07943895554947962
899,0.07942228556984395
900,0.07943498067620748
901,0.07940530730415855
902,0.07939497881450557
903,0.07937285030410467
904,0.07935941098002103
905,0.07932176725250123
906,0.07935417016877762
907,0.07933779942812383
908,0.07931332163794683
909,0.07932600950487755
910,0.07934318472643481
911,0.07930587126988188
912,0.07933803096883534
913,0.07930270908897709
914,0.07928656396824772
915,0.07931338047582186
916,0.07930024025975622
917,0.0793851999273669
918,0.07937841009322841
919,0.07936835485800867
920,0.07933528877472616
921,0.07934350983829967
922,0.07935170880223992
923,0.07932302346516958
924,0.07929225114191112
925,0.0792823920115945
926,0.07925618608140884
927,0.07923759798181325
928,0.07922785115889804
929,0.07921813029290135
930,0.07922243617857982
931,0.07919648388117496
932,0.07919346736395315
933,0.07919402984793561
934,0.07916180668816637
935,0.07914629558320467
936,0.07912061492443095
937,0.07916888275705428
938,0.07912975068610133
939,0.07925719194924936
940,0.0792882338106043
941,0.07927555709659222
942,0.07932330623636831
943,0.07929540797028789
944,0.07942180110863184
945,0.07939384717326835
946,0.0794146658720162
947,0.07940809377421759
948,0.07939252469169544
949,0.07940037295929357
950,0.07938215187966276
951,0.07938245717188921
952,0.07935480688185427
953,0.07935166781477565
954,0.07932007200710504
955,0.07930207152766773
956,0.07927062069159412
957,0.07924329143869713
958,0.07925124047404475
959,0.07925171025931577
960,0.07924545579947634
961,0.07922515739969904
962,0.07920491078155383
963,0.07928501335969713
964,0.07925205080996854
965,0.07924274385950529
966,0.07921371356312819
967,0.07931793816817082
968,0.07932967261652035
969,0.07933362518757799
970,0.07931594851371022
971,0.07928904458454393
972,0.07930931355586267
973,0.07933414502315138
974,0.07933450180424127
975,0.07932826117796855
976,0.07932862443810983
977,0.07930403336401047
978,0.07928409308327278
979,0.07929984112147692
980,0.079287766383195
981,0.07930780977227149
982,0.07929302381513205
983,0.07926454412134226
984,0.0792381379036791
985,0.07934000753073993
986,0.0793338450494703
987,0.07931911829444273
988,0.07930185234529442
989,0.07928462897555215
990,0.07925272235030274
991,0.07923560178097187
992,0.07923275955506888
993,0.07920103402098048
994,0.07917502923993129
995,0.07917904530735255
996,0.07915739490061853
997,0.07916890986699666
998,0.07926097140966913
999,0.07926486323051375
1000,0.07925889712276968
1001,0.07923304321701279
1002,0.07929554856937385
1003,0.07928956696221688
1004,0.07927027185545131
1005,0.07923728775535176
1006,0.07932058958219222
1007,0.07930623410649858
1008,0.07927499340187993
1009,0.0792661516297903
1010,0.07925455277088354
1011,0.07926575757231623
1012,0.07924227387766444
1013,0.07927061976559745
1014,0.0793864593973871
1015,0.0793506673417544
1016,0.0793616905935713
1017,0.07935878277390783
1018,0.07933333319046847
1019,0.07931916739622553
1020,0.07932289303628122
1021,0.07933015358903751
1022,0.07930899109971273
1023,0.07929245229306729
1024,0.07936667567643725
1025,0.07934776792330551
1026,0.07936256804566576
1027,0.07935969344242697
1028,0.07934086063693452
1029,0.07936855773407293
1030,0.07940095971849422
1031,0.07938446820591018
1032,0.0794889263445548
1033,0.07948592412648624
1034,0.0794893940239122
1035,0.0794606238104215
1036,0.07948345563587601
1037,0.07959594585276294
1038,0.07958178766018086
1039,0.0795530437965365
1040,0.07952107091634691
1041,0.07950704870234439
1042,0.0795010923064677
1043,0.07948712561042803
1044,0.07947839622842452
1045,0.07948527643924509
1046,0.07950359133713952
1047,0.07950372315697102
1048,0.07949781166215253
1049,0.07951204870006601
1050,0.07955361274959062
1051,0.07953084842368356
1052,0.07951460454617855
1053,0.07961640696224968
1054,0.07959170916056314
1055,0.07956706768225559
1056,0.07956113790433149
1057,0.0795923255158863
1058,0.07959235485367587
1059,0.07955953446710329
1060,0.07956620567406784
1061,0.07953654570079373
1062,0.07951823717485827
1063,0.0795183500625372
1064,0.07957615943443334
1065,0.07954999338131037
1066,0.07952963191646534
1067,0.07950539288470873
1068,0.0794812083226864
1069,0.07958966100912755
1070,0.07956190726479263
1071,0.07957962361478908
1072,0.07957106417091951
1073,0.07957762559532054
1074,0.07955352236662581
1075,0.07952596361377828
1076,0.07952606626317353
1077,0.07958918071355554
1078,0.07959917957094527
1079,0.07958566205780566
1080,0.07957217451697901
1081,0.07954826417164995
1082,0.07953983410154347
1083,0.07953142266142617
1084,0.0795157518852925
1085,0.07949388265083542
1086,0.07948058531336992
1087,0.07945034530870519
1088,0.0794640243486789
1089,0.07945575152370274
1090,0.0794402668175192
1091,0.07944046164331678
1092,0.0794406560427997
1093,0.07943510420304242
1094,0.07944509661369882
1095,0.07943437775263631
1096,0.07941285921067562
1097,0.07939138749905651
1098,0.07937610740338831
1099,0.07936551000231991
1100,0.07933732230087816
1101,0.07933762654840776
1102,0.07933793013739293
1103,0.07933254937255779
1104,0.07930774842325088
1105,0.07929053597486964
1106,0.07935820289151747
1107,0.0793453521889778
1108,0.07934564551218395
1109,0.07932846631053161
1110,0.07931132397411887
1111,0.07928352668076293
1112,0.07928388494210119
1113,0.07930110282752313
1114,0.0792840629834487
1115,0.07932804573443168
1116,0.07931535048336316
1117,0.07931280168614545
1118,0.07931614568044008
1119,0.07931087955608775
1120,0.07929604178531091
1121,0.07927172665119536
1122,0.07927509998771222
1123,0.07930441210249878
1124,0.07941511485779044
1125,0.07940244831647511
1126,0.07937499473098623
1127,0.07941832550645885
1128,0.079410440406763
1129,0.07940782378162016
1130,0.07942460401694579
1131,0.07943421949265131
1132,0.07945478145340365
1133,0.07943594818758744
1134,0.0794489840908272
1135,0.07943423457713177
1136,0.07941951585574052
1137,0.0794027612081056
1138,0.07941577736485216
1139,0.07939710227144327
1140,0.07938933759215423
1141,0.07937474191395295
1142,0.07939134758397128
1143,0.07936748802203385
1144,0.07937377792988871
1145,0.0793867298365639
1146,0.07936294898995004
1147,0.07937588533948033
1148,0.07935058372682353
1149,0.0793382967201349
1150,0.07932603499535304
1151,0.07930409778845632
1152,0.07929902245465388
1153,0.07928266633805818
1154,0.0792561230828686
1155,0.07923112533259175
1156,0.07922365739339216
1157,0.07923322276108462
1158,0.07924614628039453
1159,0.07927441223572644
1160,0.0792562804642022
1161,0.07923818558336264
1162,0.07924449183684484
1163,0.07928155925618362
1164,0.07929099799158738
1165,0.07926621817706946
1166,0.07926125310064012
1167,0.07926161395976052
1168,0.07928550231970188
1169,0.07929171628205318
1170,0.07929490624177199
1171,0.0793042649991965
1172,0.0792754655316754
1173,0.07927580993091062
1174,0.0792851596723096
1175,0.0792552131819992
1176,0.0792614139092816
1177,0.07935083363370517
1178,0.07933295181267037
1179,0.07933323671872236
1180,0.07931728718983526
1181,0.07929142394166297
1182,0.07930068363132696
1183,0.07929104703171308
1184,0.07926986421427086
1185,0.0793585651620307
1186,0.07933904312936273
1187,0.07935494358990014
1188,0.07933723474733481
1189,0.0793432746130742
1190,0.07934354622192562
1191,0.07935267219047683
1192,0.07932087919821397
1193,0.07939510431709103
1194,0.07940105750084374
1195,0.07939610141939245
1196,0.0794118052567129
1197,0.07938625534897621
1198,0.07937053530331432
1199,0.07937355745906338
1200,0.0793686525326503
1201,0.07934060653240647
1202,0.07931817124313104
1203,0.07934932707524019
1204,0.07938943094812445
1205,0.07941629133518666
1206,0.07942843333941779
1207,0.07942114378398142
1208,0.07945642024621592
1209,0.07946527740636927
1210,0.07944445943667787
1211,0.07942888087843698
1212,0.07941939056909554
1213,0.07940031903833576
1214,0.07939087461939853
1215,0.07939109377865727
1216,0.07944588651794239
1217,0.07942219781201788
1218,0.07942238622063201
1219,0.07945728873135717
1220,0.07943512902078423
1221,0.07942360914658612
1222,0.07942379548147514
1223,0.07940490223817488
1224,0.07939775365170952
1225,0.07938631348607479
1226,0.07940507686065906
1227,0.07938311479531464
1228,0.07935973403937852
1229,0.07934837358856289
1230,0.07932967775457445
1231,0.07931836742454366
1232,0.07930916204844769
1233,0.07932787405603246
1234,0.07936685892970526
1235,0.07937558295376826
1236,0.07940996888659602
1237,0.07939480537374168
1238,0.07938154017950637
1239,0.07942029075488335
1240,0.07943204026611679
1241,0.07941186067290769
1242,0.07940059003339571
1243,0.07937615422047518
1244,0.07937385204005816
1245,0.0793481899679242
1246,0.07934591828246353
1247,0.07935162232430393
1248,0.07934468387427691
1249,0.07935331456381008
1250,0.07934218264745593
1251,0.079353884501172
1252,0.07936248251594216
1253,0.07936272033943496
1254,0.07935581026550927
1255,0.07936438254229554
1256,0.07933777142146152
1257,0.07936734985309594
1258,0.0793460531127823
1259,0.07932786097875819
1260,0.0793335131765688
