episode,W_mean
149,0.023611645629005328
150,0.023350996315395715
151,0.023101679580638697
152,0.022963758558571332
153,0.022963758558571332
154,0.02272505104656993
155,0.02272505104656993
156,0.02249628968090192
157,0.02227686551383261
158,0.02214535942302419
159,0.02214535942302419
160,0.021934712222637646
161,0.021782468632894056
162,0.02158008210703248
163,0.02143526503386175
164,0.02124066260514869
165,0.021115134063922472
166,0.02097721304185511
167,0.02078995410101802
168,0.02067000460606852
169,0.020555270306551614
170,0.02037494688204182
171,0.020265094893142654
172,0.020265094893142654
173,0.020133588802334238
174,0.020028313979639202
175,0.01985454777056613
176,0.01985454777056613
177,0.01985454777056613
178,0.019729019229339912
179,0.019729019229339912
180,0.019729019229339912
181,0.019561458956305164
182,0.0194604810651487
183,0.019363542289638498
184,0.019201861324429526
185,0.01904575556491742
186,0.018894941526066737
187,0.018774992031117245
188,0.018774992031117245
189,0.018774992031117245
190,0.018774992031117245
191,0.01862920512689492
192,0.01853606787199296
193,0.018446512819202614
194,0.018331778519685704
195,0.01824560290284971
196,0.01824560290284971
197,0.01810459589712648
198,0.01802161196980293
199,0.0179416456398366
200,0.01786453525022621
201,0.017728076857590824
202,0.017595950477420054
203,0.017521545715515292
204,0.017393548284724857
205,0.017269489236420285
206,0.017159637247521117
207,0.017039337564316682
208,0.016970312804024314
209,0.01686503798132928
210,0.016793198900869506
211,0.016793198900869506
212,0.016723795043476174
213,0.01662281715231971
214,0.016508839878084474
215,0.016441749482604247
216,0.016344810707094044
217,0.016251673452192084
218,0.016162118399401737
219,0.01605144481427477
220,0.015986554103892256
221,0.015986554103892256
222,0.015900378487056263
223,0.015792867004361492
224,0.015709883077037943
225,0.015709883077037943
226,0.015647085615377445
227,0.015567119285411116
228,0.015462636295186623
229,0.015401832403737572
230,0.015324722014127181
231,0.01525031725222242
232,0.01519141348238115
233,0.01519141348238115
234,0.015119574401921382
235,0.015119574401921382
236,0.015050170544528042
237,0.014948589859587564
238,0.014849792207111207
239,0.014849792207111207
240,0.014849792207111207
241,0.014849792207111207
242,0.014753664761458537
243,0.014753664761458537
244,0.014660100714356604
245,0.014660100714356604
246,0.01456899887902051
247,0.01448026332512172
248,0.014423171978967874
249,0.014356081583487647
250,0.014291190873105132
251,0.014228393411444636
252,0.014167589519995583
253,0.01408112923670958
254,0.01402222546686831
255,0.013965134120714465
256,0.013909772815353159
257,0.013825501399998448
258,0.013770140094637142
259,0.01371643136555528
260,0.013634266735584436
261,0.013580558006502572
262,0.013528428945923116
263,0.013528428945923116
264,0.013476299885343662
265,0.013476299885343662
266,0.013476299885343662
267,0.013425681812027378
268,0.013375063738711095
269,0.013325891896060992
270,0.013325891896060992
271,0.013325891896060992
272,0.013276720053410889
273,0.01612868294516772
274,0.016014744302979264
275,0.015903551170241132
276,0.0158557644499192
277,0.01580797772959727
278,0.015761518418173172
279,0.015761518418173172
280,0.01565297274097642
281,0.015546981079713714
282,0.015443454340805953
283,0.015342307526930556
284,0.019520548267671294
285,0.019475361814094434
286,0.019428902502670334
287,0.01938493730459554
288,0.01930896929112753
289,0.01923571442099766
290,0.019192921628204865
291,0.019122237104395343
292,0.01905398997795856
293,0.018988056313434892
294,0.018942869859858026
295,0.01889890466178324
296,0.018800056639132284
297,0.01870342992036112
298,0.018661763253694456
299,0.018618970460901663
300,0.01857838604531725
301,0.018536719378650583
302,0.018472983502944365
303,0.018433439713400578
304,0.018371793538537188
305,0.018312135949959715
306,0.018217656491605692
307,0.018125253504863846
308,0.018084669089279432
309,0.01804512529973564
310,0.01795473107357514
311,0.017916188392627395
312,0.01787764571167965
313,0.017840066597755604
314,0.017782302900879003
315,0.017726344319529797
316,0.017688765205605743
317,0.017652113971037844
318,0.01759787719219169
319,0.01754528395209845
320,0.017509526650080987
321,0.01747287541551308
322,0.017384425151205495
323,0.017297856807415087
324,0.01724683351478732
325,0.01721193783450521
326,0.017127191982163024
327,0.01709312715141145
328,0.017059863846089318
329,0.017010341238538836
330,0.017486316039221843
331,0.017438228869571377
332,0.01735119706626366
333,0.017315439764246196
334,0.017230184120189656
335,0.01719528843990755
336,0.017148575189389954
337,0.017114510358638375
338,0.01706911297433254
339,0.01703662323425046
340,0.017003359928928333
341,0.016970870188846254
342,0.01692673384299336
343,0.01890003449982685
344,0.01886829165032137
345,0.01876586066901819
346,0.01866545802397844
347,0.018634436602870813
348,0.018536002637145572
349,0.018439480010560623
350,0.018407737161055142
351,0.018313070738827597
352,0.01828204931771997
353,0.01825172500719903
354,0.018222074570245224
355,0.01812921131796487
356,0.018038100202519995
357,0.018009101423521214
358,0.017978777113000274
359,0.02010899517728334
360,0.020079344740329533
361,0.020050345961330755
362,0.02002197759057108
363,0.019913673098108164
364,0.01980735584403906
365,0.019702971630953033
366,0.01967460326019336
367,0.01963167612929534
368,0.019589909191124293
369,0.019549256037971138
370,0.019521497739700917
371,0.01941899432324707
372,0.019391236024976853
373,0.019364068328797487
374,0.01933747258411664
375,0.019297889250783302
376,0.01927184758411664
377,0.019233292389311443
378,0.01913261939100856
379,0.019033728215684484
380,0.019008223490598573
381,0.018970656890531977
382,0.018873500648108325
383,0.020296158636191497
384,0.020259543089291142
385,0.020223842931063295
386,0.02011693505708092
387,0.020091950836588598
388,0.020067471347823395
389,0.019962390958866358
390,0.019859091593450964
391,0.019757528351824066
392,0.01972270967898456
393,0.019695541982805195
394,0.019661572545888607
395,0.019628421649620607
396,0.019601825904939755
397,0.019575784238273088
398,0.021007355156142056
399,0.020974993566928057
400,0.02095100366793816
401,0.020840127358600614
402,0.02073106869367844
403,0.02070755384219329
404,0.02068450006622746
405,0.020577214712930034
406,0.020551709987844124
407,0.020446155043470852
408,0.020423548913640278
409,0.02031968284837698
410,0.020288082708320956
411,0.020185865310760248
412,0.020085257635995772
413,0.01998622195614949
414,0.019961237735657167
415,0.019863737492707728
416,0.019767737253495975
417,0.019743257764730772
418,0.019648723178026063
419,0.021098246407029002
420,0.020994945508528137
421,0.02097095560953824
422,0.020869196515492613
423,0.020768944963580997
424,0.02073807971050302
425,0.020639302446119518
426,0.020609146739089312
427,0.02051181147856542
428,0.020415886873991148
429,0.020392372022506
430,0.02029782762806949
431,0.020268357278017242
432,0.02017516351778697
433,0.020083291654864922
434,0.019992713761843188
435,0.01996965998587736
436,0.019947053856046785
437,0.01991824576105189
438,0.01989607436448729
439,0.01980676329514418
440,0.01971869265731973
441,0.019696521260755127
442,0.019674772176506046
443,0.019587916306099858
444,0.019566577581930943
445,0.01948091151796868
446,0.019459971648457128
447,0.019438222564208046
448,0.01941767047005782
449,0.019333169930775315
450,0.0192498112906723
451,0.019221643375566186
452,0.01920030465139727
453,0.020416355082805707
454,0.020395415213294157
455,0.02036786637324532
456,0.020340916421023626
457,0.0203203643268734
458,0.020230565856696393
459,0.020141956770230337
460,0.02005451359279673
461,0.01996821346343415
462,0.019883034114972383
463,0.021932813251907483
464,0.02191263826040222
465,0.021828558000307696
466,0.021745555692265675
467,0.021663610738466225
468,0.02158270306256297
469,0.02156289488908507
470,0.02152426895080317
471,0.02144437898151505
472,0.02141800859815834
473,0.02133911725348632
474,0.021261205925518306
475,0.02123539661414791
476,0.021158447154426406
477,0.021120517178996434
478,0.02104451188442489
479,0.02101924592697808
480,0.020944167526242778
481,0.020869999166728506
482,0.020832746512288353
483,0.020759471747467027
484,0.02068707452473937
485,0.020615539173710846
486,0.02057894585828733
487,0.020508257079460336
488,0.021343389783733326
489,0.02127353263759841
490,0.02123063190688792
491,0.021161591803397852
492,0.02109335449180884
493,0.021073903222357568
494,0.022310645532867844
495,0.02228590594953451
496,0.022211737428889503
497,0.022496050962398227
498,0.022453889899458603
499,0.02241244953844957
500,0.023067108931715367
501,0.02298931160404101
502,0.022965082115209395
503,0.02294597818985547
504,0.02289610937119417
505,0.024017345623417487
506,0.02397660764140861
507,0.02393655433136627
508,0.023912819321898565
509,0.023830798782430513
510,0.023791413027555545
511,0.023752678276893383
512,0.023733912474112096
513,0.02365279823894756
514,0.02357257536900461
515,0.023493229251738634
516,0.023474792673567543
517,0.0234515371592406
518,0.023373053499770993
519,0.023295418312295653
520,0.02321861791178241
521,0.023142638905927066
522,0.02312452296389808
523,0.02304935224533907
524,0.02303154864713817
525,0.022993448892388503
526,0.02291907363116874
527,0.0228454812674355
528,0.022827982004246582
529,0.022859334147212425
530,0.02278651238414655
531,0.022769309718638803
532,0.022731878892286582
533,0.02271496534720753
534,0.022678133414076946
535,0.02260607021104301
536,0.022534753776952424
537,0.023002987428805015
538,0.022966740129533647
539,0.022894119673137522
540,0.022877488020476455
541,0.0228056085891456
542,0.02273445889823434
543,0.022698782422573546
544,0.02266366339184495
545,0.022640872987804546
546,0.022606298438172516
547,0.02253586743100784
548,0.0224661442731614
549,0.023038795950992806
550,0.022967264423970783
551,0.022944925315059893
552,0.022928568565748597
553,0.022952974201465297
554,0.022918931567981457
555,0.022902842962101492
556,0.022982601218968935
557,0.022911961663591537
558,0.02289613466105922
559,0.02282618427207575
560,0.022804283184908212
561,0.022770760286286718
562,0.023796756017584637
563,0.023722862901237173
564,0.02370138707789813
565,0.023775273996129158
566,0.025284884493698895
567,0.025269312765400967
568,0.02525399018475581
569,0.025180807579142452
570,0.025165728214063085
571,0.02509324592046517
572,0.02504912872258273
573,0.025027562809260696
574,0.025006403799963606
575,0.024934611813923764
576,0.024891153081681366
577,0.024820041588400198
578,0.024805199693637044
579,0.024734759063500034
580,0.02469194416432789
581,0.024709590764766136
582,0.024694957234994076
583,0.02468054883644928
584,0.024610769620679755
585,0.02459658119768526
586,0.02543140381746031
587,0.026020110825396126
588,0.026006137378507606
589,0.025931059955494412
590,0.025910296441698205
591,0.02588991743741674
592,0.025815531972219335
593,0.025741828942482458
594,0.025699643674180494
595,0.025685880354312855
596,0.025647740418355908
597,0.02560617099338682
598,0.025586165915789418
599,0.02557260801860637
600,0.025907453759902693
601,0.02583374216144911
602,0.02576069463145006
603,0.02568830223624921
604,0.025647335266714456
605,0.025633978227267457
606,0.025593600710531766
607,0.025580440098135454
608,0.025540639403067413
609,0.025468893368538
610,0.02635042396542663
611,0.026311187819224802
612,0.026298219332556903
613,0.026285438794971153
614,0.02669761034747555
615,0.02715851641324396
616,0.027189683476101647
617,0.02715099995167731
618,0.027112857455566602
619,0.027035193084483287
620,0.026958204055757225
621,0.026920591316536943
622,0.02684426885948816
623,0.027052569973691674
624,0.02703292862477786
625,0.026995834681960616
626,0.027088891924285225
627,0.02779794085239848
628,0.027718942671948004
629,0.027640613967603044
630,0.02756294626498251
631,0.02771139211862658
632,0.028049574361063673
633,0.028086355109921256
634,0.02800795425194406
635,0.027930204023493648
636,0.027853096358914725
637,0.027865259568717174
638,0.02871728447750927
639,0.028637632952622748
640,0.02862503630766413
641,0.028588450501049863
642,0.028856961056252323
643,0.028777189385103423
644,0.02908000048308864
645,0.0289999727793408
646,0.028920587868394146
647,0.02884183803673506
648,0.028862759774438897
649,0.028850343081551114
650,0.028772447725119304
651,0.02884328104151386
652,0.028823901829210623
653,0.028746647625349293
654,0.028687940105249728
655,0.028651852064711845
656,0.028639611495127434
657,0.028563491940217994
658,0.028487964755385668
659,0.02869595815370977
660,0.0286205027378202
661,0.028552617033504406
662,0.028538319827458622
663,0.02846433007788172
664,0.028445290851759245
665,0.029002491548271392
666,0.028927231982604412
667,0.029208534378315394
668,0.029172934014000996
669,0.02909746571262458
670,0.02941406115809291
671,0.029388872424877248
672,0.029313067591630163
673,0.029237826363091232
674,0.029163142476985926
675,0.02915107430979003
676,0.029076941596275906
677,0.029003353976243502
678,0.02893030545965456
679,0.029350819420981084
680,0.029316098988841077
681,0.029242318223482826
682,0.02916907210135181
683,0.02940372092079585
684,0.029398560933435076
685,0.029380058583741292
686,0.029663965947802736
687,0.029629705388936108
688,0.029876874710916757
689,0.030106274701918588
690,0.030031051182051977
691,0.03021521668035709
692,0.030140139821484453
693,0.030065591672885566
694,0.030200186743974504
695,0.030552239274234325
696,0.03047703448798055
697,0.030408661728636186
698,0.030334474198846446
699,0.030586103136965002
700,0.030567917066753162
701,0.03053979249279482
702,0.0307574325394675
703,0.030988880756572815
704,0.03108730968592337
705,0.031032310911382095
706,0.03095770945407739
707,0.03088361036348854
708,0.031020028791747985
709,0.030946216921371533
710,0.0310112999501206
711,0.0312679197481725
712,0.031194020277314945
713,0.03128884854697937
714,0.03143207701611966
715,0.03152550294716725
716,0.031451727707304575
717,0.031378433087897034
718,0.031611907916127946
719,0.03177480638770644
720,0.03170117888177573
721,0.03191619682798007
722,0.03190429744633936
723,0.03241970467511327
724,0.03239223922549288
725,0.03300016881448032
726,0.03318055483859618
727,0.033168820726144924
728,0.03320475984217513
729,0.03342577021077686
730,0.0334124040269678
731,0.03360254399123162
732,0.033778192392191916
733,0.03370077324472433
734,0.03366696348268489
735,0.03359002519948729
736,0.03377715590433435
737,0.03370035244874399
738,0.033624021629803415
739,0.03398435548787817
740,0.03414260532805076
741,0.034065624324895294
742,0.03464061205124229
743,0.0345625884883387
744,0.034552819472590764
745,0.03479038001664275
746,0.03471260961507043
747,0.03489021630144772
748,0.03483921511653504
749,0.03476199375098898
750,0.03468523067247879
751,0.03490271938619221
752,0.03536809723151113
753,0.03595383175816274
754,0.03592538517335835
755,0.035872401062780404
756,0.03588741119214353
757,0.036069466150582624
758,0.03599069331041589
759,0.03608421603959645
760,0.036322948856358415
761,0.03648878303454442
762,0.03679678898060222
763,0.03687037680431133
764,0.03726319038639399
765,0.03745059960952038
766,0.037369699430153634
767,0.037336331625787915
768,0.03745178510076916
769,0.03744021283814482
770,0.03735967110120939
771,0.03728553552339505
772,0.037806280931525785
773,0.03772539158877311
774,0.03764495288302741
775,0.03778963713187871
776,0.03797079131395078
777,0.037943480122600765
778,0.0379837296261391
779,0.038523535028886155
780,0.03844223190887844
781,0.03836137306821502
782,0.038580768682168136
783,0.038743509465173666
784,0.03866249154311647
785,0.03874260539716183
786,0.03888004118441879
787,0.039040227570557993
788,0.039165286245053346
789,0.039657335335911675
790,0.03970431782125776
791,0.03962225287020672
792,0.039540623276986195
793,0.039601382440834915
794,0.03952023867773526
795,0.03950838643096986
796,0.039764751340720446
797,0.04024492645822136
798,0.04016294987798075
799,0.040184121102056644
800,0.040102728310170956
801,0.040242328244077495
802,0.04016120568072347
803,0.04063293362027333
804,0.0411617638583345
805,0.041196873114556616
806,0.04111413915832007
807,0.04123816248309348
808,0.0413512641387531
809,0.0414540405046719
810,0.04137149330396657
811,0.041504364035012356
812,0.041544090491701734
813,0.041466276821357256
814,0.04177941960791331
815,0.041738322485819865
816,0.04169959501396714
817,0.04161787437021615
818,0.041536559287972605
819,0.04201412447841344
820,0.04208676594553262
821,0.04229017465937616
822,0.042417197087235424
823,0.042496390035165
824,0.042488744908942784
825,0.04253757135358391
826,0.042697215890048726
827,0.0427922351532058
828,0.04274608575816765
829,0.04290406979218324
830,0.042980753768208105
831,0.04324053060841718
832,0.0433520192219929
833,0.0436096649159479
834,0.04376370265085166
835,0.043710954819294795
836,0.04372676904115626
837,0.04384587220171773
838,0.0437631346698604
839,0.04409254289056711
840,0.04409337651097204
841,0.04406607975216812
842,0.04405466601368932
843,0.04430520896343877
844,0.044431734089902045
845,0.04454722396162633
846,0.04461738508288772
847,0.04467957793634553
848,0.04460294845428671
849,0.044672494776803434
850,0.04510979659180524
851,0.0454488762666375
852,0.04585651699191491
853,0.04588262188118333
854,0.04580398275297737
855,0.04602749646972058
856,0.046157376893928986
857,0.04611418763592871
858,0.046157640532082114
859,0.046194522096283566
860,0.04632285624273656
861,0.04630720514931873
862,0.04622319007608615
863,0.04621142571714382
864,0.046260715400367663
865,0.04617736521570669
866,0.04623346552616778
867,0.04638231940813278
868,0.04679842375122893
869,0.04683931104479294
870,0.04692485375046267
871,0.04693720052500788
872,0.0469713210797191
873,0.046929967480653575
874,0.04684679393263377
875,0.046864214773840424
876,0.04697637509626626
877,0.04727235000172128
878,0.04736422774788858
879,0.04757278558083752
880,0.04768245191167564
881,0.04774058966262694
882,0.04765710445409681
883,0.04786324877946972
884,0.048237857719016994
885,0.04828729193480416
886,0.04839403804364442
887,0.048310051726115646
888,0.048359018787973884
889,0.048464936217787316
890,0.048483500389484416
891,0.048579275944579434
892,0.04863418609197323
893,0.0487485271758924
894,0.04879596227578217
895,0.048813641589616055
896,0.049200407924820166
897,0.04938330105451383
898,0.04939965178594059
899,0.0495953595553346
900,0.04952614465623681
901,0.04955871006464814
902,0.04967924782604216
903,0.05005867746600427
904,0.05010920580337727
905,0.05009396299203571
906,0.05014421308001936
907,0.050153782829441884
908,0.05024285418356826
909,0.05036029273918405
910,0.05043178141667323
911,0.05053833313728888
912,0.05074095042039253
913,0.05079616757400955
914,0.05085116297198955
915,0.051219119524125015
916,0.051134354250051944
917,0.05114175665683125
918,0.05105748320231085
919,0.05097354483110862
920,0.05121901714356644
921,0.0511467990385983
922,0.05123144348528015
923,0.0512340296641426
924,0.05159471362639348
925,0.05160585240827131
926,0.05152199089862293
927,0.05161384211621804
928,0.05163509666964988
929,0.05162855902737892
930,0.051673477212352936
931,0.05159509875886294
932,0.05172547288849795
933,0.051741116439823945
934,0.051747104554894716
935,0.051753069594377546
936,0.05185195769731417
937,0.051889521127690144
938,0.0519701482693222
939,0.05196309499573773
940,0.051978076091020745
941,0.05221181611810423
942,0.05212935350663937
943,0.05221726358174959
944,0.05222682246436412
945,0.05227589061805728
946,0.05228530281236701
947,0.0526283841300228
948,0.05260963805281853
949,0.052657619737087255
950,0.05268133274832067
951,0.05300002228054361
952,0.05302855433561987
953,0.05304118866446236
954,0.05295902378309271
955,0.05306140047756219
956,0.05307887227940619
957,0.0530364915174686
958,0.05305394480521003
959,0.053076534902687975
960,0.053177754621804615
961,0.05351038531513634
962,0.05354319139500459
963,0.05366261545031634
964,0.05366057169250288
965,0.053734007607561377
966,0.05391092124019618
967,0.05390070411668338
968,0.05390679768459196
969,0.05390849056408904
970,0.05382713314878851
971,0.0538289634675231
972,0.05390923145245512
973,0.054006593805506625
974,0.054094709019334414
975,0.0542318476924062
976,0.05449622245878154
977,0.054515516835389285
978,0.054602099337677595
979,0.054626417462835225
980,0.05465064935350647
981,0.054569562332504845
982,0.05481344906892063
983,0.05480192849945982
984,0.05484309389958057
985,0.054919745690775915
986,0.05490463920008998
987,0.0549179343564354
988,0.054922036487983966
989,0.05504374199154337
990,0.05503938466432559
991,0.05505235299268907
992,0.055112539651957004
993,0.05515885022200956
994,0.055162492961421686
995,0.05508248258063786
996,0.05512231256889202
997,0.05504264676840785
998,0.055102229624013704
999,0.05502287156717593
1000,0.05503566831701523
1001,0.05512644505852826
1002,0.055165792209909706
1003,0.055193486780119747
1004,0.055178377186955924
1005,0.05521743575840089
1006,0.05522977260198551
1007,0.05527478777283204
1008,0.05533297203120735
1009,0.055324581401280354
1010,0.05541349635195521
1011,0.055510896469502136
1012,0.05556829407396777
1013,0.055625499391651276
1014,0.05590569125301571
1015,0.05601080387137551
1016,0.05602631981114943
1017,0.056051937423648696
1018,0.05603902936511214
1019,0.056101944555318625
1020,0.05631273737312609
1021,0.05637499216930211
1022,0.05637645976242574
1023,0.0566698453023354
1024,0.05694371107073219
1025,0.05701187897224122
1026,0.05702549944562399
1027,0.05705445363000762
1028,0.057088978829579584
1029,0.057123391385759795
1030,0.05720648042601449
1031,0.05712783002286259
1032,0.05712412081835548
1033,0.057152633598397076
1034,0.05723513752801479
1035,0.05723127294403817
1036,0.05732181373976129
1037,0.05739565121058522
1038,0.05741317139159943
1039,0.05744094560462097
1040,0.057468630797729
1041,0.05749622739821908
1042,0.057603516635646085
1043,0.057625556489374244
1044,0.0576378093735245
1045,0.05756749708269078
1046,0.057606014926325055
1047,0.05763313139411856
1048,0.05761833417068585
1049,0.057645345500754314
1050,0.05761903505300685
1051,0.05767629151600939
1052,0.05770308430624212
1053,0.05777446860579498
1054,0.05775958900952359
1055,0.05774475598475852
1056,0.05776612746747484
1057,0.057822618515200486
1058,0.057829898195820614
1059,0.05791626937481993
1060,0.05795937407985724
1061,0.05797078647312216
1062,0.05799670863973347
1063,0.05800802805101013
1064,0.05811088493677635
1065,0.05810958057416532
1066,0.05833138386076289
1067,0.05832249177521416
1068,0.05859264360146013
1069,0.05868494912374049
1070,0.058672215758848664
1071,0.05872611602343
1072,0.05872019657834318
1073,0.05872186018921943
1074,0.058697443184459755
1075,0.058947037705405325
1076,0.05903782726895855
1077,0.059156033284145385
1078,0.05929482553833354
1079,0.05934713634304137
1080,0.05936060933620159
1081,0.05938891500000887
1082,0.05944757723437781
1083,0.059727770495627
1084,0.05971063504007164
1085,0.05972346399188233
1086,0.0599842670045625
1087,0.059973176645641446
1088,0.06009810719289979
1089,0.06013611253053121
1090,0.06018632139778504
1091,0.06028183690686614
1092,0.06030318996780869
1093,0.060373850044816574
1094,0.06040550179780693
1095,0.060393921730606245
1096,0.060516763763948364
1097,0.06055964644378253
1098,0.06061521582302877
1099,0.060869749156359024
1100,0.06087625590866805
1101,0.060987636561804975
1102,0.06097532606560488
1103,0.060953977768565856
1104,0.06109578988997373
1105,0.061347409182568244
1106,0.06134907405835194
1107,0.0613734370130693
1108,0.06138343667605825
1109,0.06139340747999096
1110,0.06141760123833111
1111,0.06140483150441774
1112,0.061406399524487995
1113,0.061425495803655195
1114,0.06165723611409063
1115,0.06164419662918999
1116,0.06160614059281744
1117,0.06160741025455853
1118,0.06159777428560115
1119,0.061599052236081545
1120,0.06182857095802971
1121,0.06182951791195211
1122,0.0618196219376384
1123,0.061806500317031485
1124,0.06178739690723997
1125,0.06177760221491169
1126,0.06187475379949134
1127,0.06187185427083389
1128,0.06204256909139595
1129,0.06213039057938491
1130,0.0621309028803568
1131,0.06213536367036432
1132,0.0621529350983443
1133,0.06213953161308655
1134,0.06211239503849639
1135,0.062116856752957084
1136,0.06216110679782745
1137,0.06235544883675222
1138,0.06239924584537114
1139,0.06244292170043926
1140,0.06243576898207155
1141,0.06242863599534071
1142,0.06239475638351874
1143,0.06237263023443522
1144,0.062333240009847204
1145,0.062337337578744156
1146,0.0624000810369954
1147,0.06239305541806957
1148,0.06240989073321432
1149,0.06255175832419048
1150,0.06259457185380278
1151,0.06263726888401477
1152,0.06264495357819604
1153,0.06276488784139618
1154,0.06280718052597373
1155,0.06279968008358704
1156,0.06291891903692909
1157,0.06290802030684751
1158,0.06301720963851382
1159,0.06305887811687332
1160,0.06310043458319421
1161,0.06308054310883375
1162,0.0631479506466133
1163,0.06318352215676645
1164,0.06318637890219288
1165,0.06317216829774207
1166,0.06314968413467814
1167,0.0632315877377312
1168,0.06324686023555871
1169,0.06344502249950563
1170,0.06342229574022219
1171,0.06341751546629348
1172,0.06346386526473717
1173,0.06348331045694762
1174,0.06351258801494485
1175,0.06351496980640833
1176,0.06353427099846312
1177,0.06374405544194423
1178,0.06392586339656449
1179,0.06397730378938866
1180,0.0640351084468661
1181,0.06402958959781666
1182,0.06410118040728495
1183,0.06416541167962538
1184,0.06422267033902969
1185,0.06420463998551273
1186,0.06413475670824965
1187,0.06414848141563717
1188,0.06413642763148023
1189,0.06411094120223405
1190,0.06416782637135537
1191,0.06437300366956987
1192,0.06442940451806546
1193,0.0644619533780564
1194,0.06453188422159427
1195,0.06451649365926686
1196,0.0645295705982986
1197,0.06454705370350955
1198,0.06460279923854617
1199,0.06460751239890744
1200,0.06478311725153969
1201,0.06478020394736361
1202,0.0647846734128268
1203,0.0647720409943181
1204,0.06475374821194521
1205,0.06491579600273342
1206,0.06513041079575223
1207,0.06510910975326031
1208,0.06517004088525416
1209,0.06517023045253093
1210,0.06520651087898821
1211,0.06534422796003334
1212,0.06533727941853083
1213,0.0653337146682859
1214,0.06543220187346756
1215,0.06547353574232394
1216,0.0654894236673561
1217,0.06547326038708293
1218,0.06545713741424185
1219,0.06562752916947016
1220,0.06575286661443194
1221,0.0658588090230559
1222,0.06584514171663333
1223,0.06585205294737258
1224,0.06588686091285803
1225,0.0658977751837989
1226,0.0659631707078319
1227,0.06597823939471258
1228,0.06598494415521564
1229,0.06599568408381196
1230,0.06605387927080038
1231,0.06604951398761329
1232,0.0661826537870278
1233,0.06624714031807248
1234,0.06626173290419714
1235,0.06632596540327691
1236,0.0663544945536766
1237,0.0663376713400528
1238,0.06634385726898608
1239,0.0663219100380209
1240,0.06632810008035728
1241,0.06645944976548394
1242,0.0665904814126321
1243,0.06664704257935489
1244,0.06670346712490204
1245,0.0668051957599223
1246,0.06680340681049557
1247,0.06679192780543144
1248,0.06684790693822827
1249,0.06682561807777979
1250,0.0668751557804469
1251,0.06697594781610708
1252,0.0669812666643213
1253,0.06702450873894149
1254,0.06717437144348194
1255,0.06712257972693901
1256,0.06721401297060128
1257,0.06718915569715204
1258,0.0672574100134589
1259,0.06724268350104257
1260,0.06731793533014852
1261,0.06736036958788966
