episode,W_mean
138,8.098229719117242e-05
139,8.098229719117242e-05
140,7.82828872848e-05
141,7.575763285625807e-05
142,7.575763285625807e-05
143,7.575763285625807e-05
144,7.575763285625807e-05
145,7.33902068295e-05
146,7.33902068295e-05
147,7.33902068295e-05
148,7.33902068295e-05
149,7.33902068295e-05
150,7.33902068295e-05
151,7.33902068295e-05
152,7.1166261168e-05
153,7.1166261168e-05
154,0.00013138386677169232
155,0.00013138386677169232
156,0.0001298784266316
157,0.0001298784266316
158,0.0001298784266316
159,0.0001298784266316
160,0.00012778530130312942
161,0.00012778530130312942
162,0.00012778530130312942
163,0.00012635329726743186
164,0.00012498948390010084
165,0.00012498948390010084
166,0.00012498948390010084
167,0.0001236891037126457
168,0.000121715585545802
169,0.0001198517072771163
170,0.00011861043528000001
171,0.00011861043528000001
172,0.00011861043528000001
173,0.00011684730718800001
174,0.00011684730718800001
175,0.00011517697531136843
176,0.00011517697531136843
177,0.00011359230147969232
178,0.00011240619712689232
179,0.00011240619712689232
180,0.00011127166252856188
181,0.00011127166252856188
182,0.00011018540599824551
183,0.00011018540599824551
184,0.00011018540599824551
185,0.00011018540599824551
186,0.00011018540599824551
187,0.0001086799658581532
188,0.00010763897001660002
189,0.00010763897001660002
190,0.00010664046380123266
191,0.00010664046380123266
192,0.00010664046380123266
193,0.004587476085527729
194,0.004587476085527729
195,0.004586517519560977
196,0.004585596544416449
197,0.004477512073292876
198,0.004374454786872724
199,0.0043735692338491405
200,0.004372717097920786
201,0.004372717097920786
202,0.008550137263323113
203,0.008451764399012966
204,0.008375005649309753
205,0.008375005649309753
206,0.008375005649309753
207,0.00828100491230228
208,0.00828100491230228
209,0.00828100491230228
210,0.00828100491230228
211,0.00828100491230228
212,0.008191091163860352
213,0.008191091163860352
214,0.008105003532373398
215,0.008022502885531734
216,0.007943369612030547
217,0.007867401669469407
218,0.007867401669469407
219,0.007867401669469407
220,0.007793384303684164
221,0.007721964038452791
222,0.007653006540988016
223,0.007653006540988016
224,0.007586386585810184
225,0.0075133977782514405
226,0.007448998488246202
227,0.007378816942516643
228,0.007316529104642723
229,0.007256250551861511
230,0.007197885603930496
231,0.007197885603930496
232,0.0071413445606223255
233,0.007086543241723637
234,0.007019010056210286
235,0.007019010056210286
236,0.006965869383338831
237,0.0069143149992098064
238,0.0069143149992098064
239,0.006849283042789544
240,0.006849283042789544
241,0.006849283042789544
242,0.006799244964076079
243,0.006799244964076079
244,0.006799244964076079
245,0.006736577806071098
246,0.006736577806071098
247,0.006736577806071098
248,0.006687990106450778
249,0.006687990106450778
250,0.006687990106450778
251,0.006627561061231689
252,0.006627561061231689
253,0.00658036158160052
254,0.00955341772111389
255,0.009466892440085225
256,0.009382737714701179
257,0.00930085744135454
258,0.009221160641963811
259,0.009221160641963811
260,0.009143561126767575
261,0.009143561126767575
262,0.009143561126767575
263,0.009143561126767575
264,0.009067977183394619
265,0.009067977183394619
266,0.009009668455551638
267,0.009009668455551638
268,0.009009668455551638
269,0.008936022562008757
270,0.008936022562008757
271,0.008936022562008757
272,0.008864241121466962
273,0.008864241121466962
274,0.00880794303941167
275,0.008753553366917573
276,0.008700976683506615
277,0.008650123825781262
278,0.008600911382821243
279,0.008600911382821243
280,0.008660855708248379
281,0.008613205565064869
282,0.008543342642994656
283,0.008475183694633473
284,0.01039680562799989
285,0.01039680562799989
286,0.010350644551790866
287,0.010350644551790866
288,0.010305903816388271
289,0.010305903816388271
290,0.010239387252324948
291,0.010239387252324948
292,0.010239387252324948
293,0.010239387252324948
294,0.010174454415977419
295,0.010131069460435509
296,0.010131069460435509
297,0.01006766445553145
298,0.01004204282975323
299,0.009980112359846941
300,0.00993802247760479
301,0.009897170533075643
302,0.009857502702880674
303,0.009857502702880674
304,0.009857502702880674
305,0.009818968239262704
306,0.009818968239262704
307,0.009794020866794439
308,0.009756571881024863
309,0.012576884381024863
310,0.012540475644859996
311,0.012516176256092205
312,0.012455669475149278
313,0.012420258238605368
314,0.012385804062508589
315,0.012326672435678003
316,0.012293137037610473
317,0.012256509602545537
318,0.01222385671495347
319,0.012166053888725816
320,0.01213424912808419
321,0.01209856085802092
322,0.012042042539042772
323,0.011986766380921283
324,0.011951981611365944
325,0.011920992357407439
326,0.011897316029890102
327,0.011843241527379953
328,0.011790329917396904
329,0.011756414767080448
330,0.011733337840259754
331,0.011681552009212514
332,0.011648474270014982
333,0.013745280427181263
334,0.013722780423531086
335,0.013692575707647477
336,0.013670631259642985
337,0.013649222042077625
338,0.013628328709272877
339,0.01359887911128636
340,0.013548183508261168
341,0.013498544063632332
342,0.013441399180584514
343,0.013421003308084642
344,0.013365219017490344
345,0.013310747298439443
346,0.013282024851020494
347,0.013228819916133566
348,0.013208903946516044
349,0.013160287995590896
350,0.013112664206929527
351,0.013093211399396133
352,0.01304122956646063
353,0.012990429138819114
354,0.012962407238898186
355,0.012912748393900301
356,0.012885401720483493
357,0.012838740028562758
358,0.012793011570480437
359,0.012748188626419549
360,0.012704244563614757
361,0.012677549001469779
362,0.012628993686360735
363,0.01260998806980512
364,0.012562499904478693
365,0.012536432473207713
366,0.012510971261268617
367,0.01249239759054381
368,0.012449306810511925
369,0.012431150525646105
370,0.012384694711739818
371,0.012366941899871014
372,0.012321485135726153
373,0.012276995536775862
374,0.012259632896596484
375,0.012234756999874377
376,0.012217771808394551
377,0.012201151889849774
378,0.012184885586593183
379,0.012142623475408065
380,0.012126699620641088
381,0.012083146644826593
382,0.0120405010226749
383,0.012024908914882233
384,0.011983451796291119
385,0.011941685465317813
386,0.011900771508445998
387,0.011885500887411946
388,0.011844825978605568
389,0.011804738566317025
390,0.011780428030884058
391,0.01174051340074696
392,0.01172555442504013
393,0.011710897650862733
394,0.011687133419596799
395,0.011647957949277053
396,0.011608672285234283
397,0.011570164555132953
398,0.01154692841789515
399,0.011508471763544574
400,0.011494108124850725
401,0.011480028914645862
402,0.011466225767386193
403,0.0114284683249329
404,0.011391391196758045
405,0.01136866574385514
406,0.01134643432253708
407,0.011310019285936777
408,0.011296484160953994
409,0.01126071363827582
410,0.011247438804158091
411,0.011225685477922142
412,0.011204394988414615
413,0.01119137300828008
414,0.011178596725883934
415,0.011157754457208145
416,0.01112261148755941
417,0.01108485881098948
418,0.011072321337610082
419,0.01105191328286504
420,0.011014893667976079
421,0.010978585968758057
422,0.010942969844763235
423,0.010922982574652112
424,0.010910677276705668
425,0.010891097910066198
426,0.010856566122498313
427,0.010837382298619237
428,0.010802438176963941
429,0.010768501765043778
430,0.010756422252380757
431,0.010744562367220696
432,0.010732916173685141
433,0.010721477947891293
434,0.010687186987388433
435,0.010653531044672666
436,0.010634730897271169
437,0.010601692494788716
438,0.010569254790533215
439,0.010550826923278286
440,0.010532760386753846
441,0.010500907145638085
442,0.01046962271239939
443,0.010458386933079772
444,0.010440671203089785
445,0.010407314900775094
446,0.0103899398579003
447,0.010372895768223122
448,0.010342165041767415
449,0.010331126381383227
450,0.010300934790479372
451,0.010268143849220864
452,0.01025729716553901
453,0.010240574662459513
454,0.01020833482945745
455,0.01017663232700542
456,0.011916889783271607
457,0.011871702445172773
458,0.011855292512244296
459,0.011825625992486596
460,0.01181496632059236
461,0.0118044888653117
462,0.011788382820030046
463,0.011759227791992306
464,0.011748927920699453
465,0.011738801156487155
466,0.01171014450499707
467,0.01169433398348205
468,0.01167881092599458
469,0.011634358341360767
470,0.0116191149786028
471,0.011590944033070174
472,0.011563246548807003
473,0.011536010689281551
474,0.011521039529429976
475,0.01150633334585896
476,0.011496375361050196
477,0.011469589681021035
478,0.011459796291002501
479,0.011445348110652027
480,0.01140161250318973
481,0.013073326665446828
482,0.0130173648092554
483,0.013007731966614219
484,0.012952651399496673
485,0.012926304828976186
486,0.012900386657976357
487,0.012890910446922837
488,0.012876713539274111
489,0.012851213403290408
490,0.012826121269482444
491,0.01281679790054269
492,0.012792104054572949
493,0.012782929859536232
494,0.01275862489303058
495,0.01273469969162658
496,0.012680479758370245
497,0.012666527624991325
498,0.012652813989618882
499,0.012599434675482801
500,0.012575880407433902
501,0.012523322313515299
502,0.012500130418820997
503,0.012477292598854852
504,0.012425536918583861
505,0.012412055717709255
506,0.012389563925318356
507,0.012338592422021169
508,0.012316438852072238
509,0.012266233837546436
510,0.012216778151595647
511,0.012203523525525655
512,0.012190489809890168
513,0.012168666890238981
514,0.01211994388111709
515,0.01210712559879789
516,0.012085625981660054
517,0.012076597408766779
518,0.012028590914484917
519,0.012007407468187344
520,0.011960101798639523
521,0.011939227599733156
522,0.011930341209090166
523,0.011883721128956084
524,0.011874973588166892
525,0.011854401913882356
526,0.011834126234911266
527,0.01182151808836779
528,0.011809114952337217
529,0.011800503032335454
530,0.01179202360341064
531,0.011746074315796473
532,0.011737724343801808
533,0.011725521258352373
534,0.011680228389132692
535,0.011660242362718332
536,0.011652018905450862
537,0.011632316368772877
538,0.011624216572516947
539,0.011616237668742448
540,0.011604229832660202
541,0.013079747855202505
542,0.013025020905596322
543,0.013005595869434929
544,0.012997735171642273
545,0.012985917936132763
546,0.012974286798820251
547,0.01296654169952455
548,0.012947388342190587
549,0.012935938941398585
550,0.012881977403675006
551,0.012828765331753145
552,0.012809877993271043
553,0.01279860610256884
554,0.012746127990259693
555,0.013890151797457777
556,0.013882519765305077
557,0.01387499834231401
558,0.013815808737009825
559,0.013797181913541269
560,0.013778810252038037
561,0.013771397050960511
562,0.013713007305187465
563,0.013694885598262506
564,0.013687578300057516
565,0.013676479823058422
566,0.01530176262051733
567,0.015283885801523792
568,0.015276682152938731
569,0.015259045291247117
570,0.015235886303896043
571,0.015213075571993855
572,0.01520597338324802
573,0.01518350311003094
574,0.015125897119234712
575,0.015069059208315767
576,0.015046921828035235
577,0.015039918970600532
578,0.015033013375074643
579,0.01497692828416787
580,0.014959526580632146
581,0.01490417945144783
582,0.016113903751239778
583,0.0160967325338436
584,0.0160346082428915
585,0.016041684336369925
586,0.016019872505799407
587,0.01600292722547423
588,0.01594160453827635
589,0.015924880764883527
590,0.01590837418335295
591,0.015892080589971158
592,0.015831544091070685
593,0.015810050681384406
594,0.015750285348075023
595,0.01574347318195392
596,0.015684464371850986
597,0.015677744888262145
598,0.015661660187103195
599,0.015603393626183942
600,0.015582211715188766
601,0.01624856603340562
602,0.016227688898108217
603,0.016166369202807236
604,0.016105806540781573
605,0.016099177861025014
606,0.017423560753134636
607,0.017370350479599894
608,0.017303551926844095
609,0.01728767212633685
610,0.01727199333596261
611,0.017256511763077353
612,0.017190518012161985
613,0.01712531460556896
614,0.017750308903458814
615,0.01768256476267578
616,0.017661985872168343
617,0.017641698880817035
618,0.017621697621738285
619,0.017554750470846814
620,0.017535028949657278
621,0.017468864806378576
622,0.017403470013603116
623,0.01733883122999269
624,0.0173235431767685
625,0.01730409556559548
626,0.017297555861406126
627,0.018465520684503862
628,0.019620137338194774
629,0.019543771132184647
630,0.019468267821157688
631,0.01946181531302419
632,0.019387160353806523
633,0.019742608896542436
634,0.01966722347251875
635,0.02003954057386233
636,0.019963352068359128
637,0.019956985023909517
638,0.02065867848605725
639,0.020920060059303913
640,0.020840313061836487
641,0.021295313771946957
642,0.02121441297919767
643,0.021134372833179753
644,0.021055179672833987
645,0.020976820124702384
646,0.02089928109539939
647,0.02089299782785043
648,0.02177341739602064
649,0.02176721626268801
650,0.021686320743849977
651,0.021671222604330433
652,0.022053127454769783
653,0.022963544838911623
654,0.02287770676824079
655,0.02286279502550544
656,0.023396705284378892
657,0.02330947127407745
658,0.02322311398749763
659,0.023137620273783608
660,0.023052977243788134
661,0.02315468000375402
662,0.023612814774216485
663,0.023527087109856078
664,0.023442195812952843
665,0.023436075213819338
666,0.02335200810426468
667,0.023268753237314414
668,0.023663719953770184
669,0.023668259206206826
670,0.023584309592291942
671,0.023565130224031658
672,0.023481980130249297
673,0.023399618189014634
674,0.02331803324722559
675,0.023636934579876007
676,0.02356349481411555
677,0.023544578176927324
678,0.02353854618385128
679,0.023457337419737885
680,0.0234386781517631
681,0.02343075854665652
682,0.023350708980227217
683,0.023271393813489923
684,0.023543666990427196
685,0.023464195788795696
686,0.02338544378355905
687,0.023307401255847057
688,0.023230058661119032
689,0.023153406625272502
690,0.02359220397436656
691,0.023911183086133228
692,0.023832543524659057
693,0.023814136408954203
694,0.024725770001528057
695,0.024644179719930957
696,0.02504169747192575
697,0.024959445948306125
698,0.0249447171717393
699,0.025388686543921922
700,0.025588335487319945
701,0.02583311218895739
702,0.025793062201496533
703,0.02578710704909662
704,0.02579215356614817
705,0.02577399352582191
706,0.02569023846030381
707,0.025672320553848563
708,0.025666446023713728
709,0.026097822835452665
710,0.026013310998442195
711,0.026414120630946204
712,0.02632899515176293
713,0.026244576108091548
714,0.026230026950751155
715,0.026578248080187782
716,0.026572599735367252
717,0.0268370967161307
718,0.026751922674308207
719,0.02745380384573224
720,0.0273668226822662
721,0.027280542979795853
722,0.027194956286983905
723,0.02711005428771445
724,0.027316654519852292
725,0.027231943416478357
726,0.027147901966095518
727,0.027064522259416482
728,0.026981796511221203
729,0.02691951837351337
730,0.02691371727500522
731,0.026896036691814278
732,0.026814518941215476
733,0.026733633111163946
734,0.02673566685348184
735,0.02672599277487668
736,0.026700553651698933
737,0.026653652144239884
738,0.0266392793403218
739,0.026639971818242573
740,0.026622523874304145
741,0.026543787458500653
742,0.02680512283600679
743,0.02672629160461803
744,0.026698554542246046
745,0.02662071293915893
746,0.026954018165807316
747,0.027046833429417248
748,0.02696856681122676
749,0.02747228870103455
750,0.028181061891538045
751,0.028099500663063496
752,0.028018534772023065
753,0.028105454005858906
754,0.02838484883240485
755,0.02854156371075148
756,0.02854771577513688
757,0.028530495908896995
758,0.02844910483985827
759,0.028581403747349687
760,0.02857567210088561
761,0.02865077398892036
762,0.02856980343048885
763,0.02856499010149153
764,0.02877070191496009
765,0.028690164397899197
766,0.028976964280273097
767,0.028962845523862996
768,0.02913738517027589
769,0.029081654888211062
770,0.029001107226492472
771,0.029301849400366883
772,0.029221097948342368
773,0.02914090148911527
774,0.029286870839939163
775,0.029322420485137394
776,0.029242697722648005
777,0.02950013775724178
778,0.02946812491059846
779,0.029451128678985066
780,0.029371720609633747
781,0.02948238871943291
782,0.029753006201596807
783,0.029871575025576403
784,0.0297918253812444
785,0.029718621145740434
786,0.029951250556861656
787,0.03001579606740682
788,0.030279341050420037
789,0.030559142547786588
790,0.031176900005551594
791,0.031094724785019425
792,0.03126175204789282
793,0.031403534542454786
794,0.031340434186140465
795,0.03143982643980599
796,0.03194525799986378
797,0.03204209099136034
798,0.03209080745830378
799,0.032589380550960716
800,0.03257260362556169
801,0.03255865294958504
802,0.032556186051009565
803,0.0324718881063114
804,0.03245532626969954
805,0.0323715585007542
806,0.03244811750915788
807,0.0325014775463981
808,0.03254122988875243
809,0.032458235931784506
810,0.03246121679019486
811,0.03237873672769733
812,0.03232289661592357
813,0.032241349723577624
814,0.032166170778512464
815,0.03208560192782432
816,0.032114057690056826
817,0.03238618202578136
818,0.03247684220707182
819,0.03266706817383482
820,0.032784637788431485
821,0.03300187231825014
822,0.032933502364475266
823,0.03291723612692306
824,0.03292232524402196
825,0.03315341998445124
826,0.033453988675875235
827,0.033371956007647224
828,0.033457520826355905
829,0.033375961707349064
830,0.033958485289042266
831,0.03393844098340465
832,0.033922447930824676
833,0.033840198043396705
834,0.03375842774714907
835,0.03372507668095075
836,0.03382552286119747
837,0.03374450396977914
838,0.034193557154554154
839,0.034258431107750564
840,0.034338713172423485
841,0.03451321532630968
842,0.03459231406235609
843,0.03471787635909698
844,0.034842727254723205
845,0.0348370659352096
846,0.03482127155409025
847,0.035344700958541475
848,0.035397812792022906
849,0.035345327666172356
850,0.03550097643265886
851,0.03558401351537114
852,0.035573863113965196
853,0.03549107885734259
854,0.035477388880933616
855,0.035732788317641
856,0.035924303875791076
857,0.035841200671597205
858,0.035980761183479745
859,0.03607845187714104
860,0.03629624164773999
861,0.03632616656627562
862,0.03629537286520583
863,0.036279773476445974
864,0.03638494925197082
865,0.03641434962523997
866,0.0366775933248607
867,0.03711444784748112
868,0.037030340055301966
869,0.03722617424009915
870,0.03722360811825587
871,0.03746413305981247
872,0.03789310744357863
873,0.03780805224231164
874,0.03799925085161808
875,0.03826986404221991
876,0.038488486574667094
877,0.038614500032869745
878,0.03883108110041994
879,0.038935009267995285
880,0.038848794286428165
881,0.03888221378030672
882,0.03892830353229844
883,0.03906220648179429
884,0.03897655104447516
885,0.038924057217529215
886,0.039242166006731985
887,0.039286749633758444
888,0.0395279481389767
889,0.03944730810583014
890,0.03946709488875602
891,0.039645895975323434
892,0.039702773130581556
893,0.039727259617805225
894,0.039701274762620475
895,0.039700924650549974
896,0.03986387950423741
897,0.039934686430346936
898,0.04030585399260639
899,0.040220300496002545
900,0.040324895947360356
901,0.040239716995186206
902,0.04025697343343282
903,0.04032577561570447
904,0.04036585672129224
905,0.04048906840718344
906,0.04068633356654454
907,0.04078802076248961
908,0.04078936012311615
909,0.04082168078098128
910,0.040964473458613815
911,0.04132156658496547
912,0.041451164079885916
913,0.04160330440739626
914,0.04155511103692969
915,0.04151117732353572
916,0.041628449225229666
917,0.04195711774694261
918,0.04211861941933624
919,0.04213590662600197
920,0.04214308577526246
921,0.04213702508080039
922,0.04219103430234064
923,0.04226790019099198
924,0.04241423567068481
925,0.042526952908512716
926,0.04289043440000029
927,0.04297341834224415
928,0.04301788187173734
929,0.043109042186078764
930,0.04333369326905401
931,0.04346384682118573
932,0.043377527357898474
933,0.043458262449431476
934,0.04358724281286895
935,0.04385932770146654
936,0.04399807258418251
937,0.04407667309292723
938,0.04399013938699434
939,0.043976355921046
940,0.04389881022843753
941,0.04390635345070909
942,0.04409372399364607
943,0.044538251934206366
944,0.044539696907764284
945,0.04460758565829173
946,0.04460887049067182
947,0.04475414362049211
948,0.04475509925281268
949,0.0448769616817679
950,0.04487764318370184
951,0.045088069982159334
952,0.04507597624026055
953,0.04514150824551133
954,0.04523188759052782
955,0.04563652966394985
956,0.045928698938839524
957,0.04593631732868102
958,0.045939182922704505
959,0.04605586710174714
960,0.04638518238914048
961,0.04641917583168052
962,0.0465800877654555
963,0.04656147706618301
964,0.04658885543565894
965,0.0466926317474273
966,0.046667249932018026
967,0.04664520889095203
968,0.04662665724531774
969,0.04704145805569608
970,0.046960278987292534
971,0.04708230743685539
972,0.04714867471151471
973,0.04707068812207829
974,0.04705501075634204
975,0.04729719738767427
976,0.04737896127586638
977,0.0477853166287477
978,0.04818998935076821
979,0.048183784920418915
980,0.0485382224594792
981,0.04891441385640344
982,0.04885065915172296
983,0.04889057227600277
984,0.04926373519847445
985,0.049208574342781905
986,0.04920906277598522
987,0.049171244163862135
988,0.04919199606687741
989,0.04937750268066979
990,0.04937323113457057
991,0.04941144692623528
992,0.0495566251998336
993,0.0495880355160558
994,0.049619319939227
995,0.049730172941306966
996,0.04978079062933852
997,0.049846130604769945
998,0.04983686800925691
999,0.04996769547060281
1000,0.049981064287098864
1001,0.05005348437271345
1002,0.050367715772105845
1003,0.05037520080499398
1004,0.05040432410926411
1005,0.05047534627298729
1006,0.050563190452427215
1007,0.05055674493857787
1008,0.050568757029927816
1009,0.05067474353566573
1010,0.05070294590293334
1011,0.05079863911242084
1012,0.05086793696250916
1013,0.051028573690737
1014,0.05109716146321745
1015,0.05111313217646202
1016,0.05112389189935
1017,0.051176795358258045
1018,0.051335305811080756
1019,0.05137402138201588
1020,0.05129039199811336
1021,0.05122806037556096
1022,0.051229048342445196
1023,0.05114289908680544
1024,0.05105707553723615
1025,0.0510583805247575
1026,0.05105123308000571
1027,0.05102343730081185
1028,0.051249654771517494
1029,0.05125058934858123
1030,0.051301970485218173
1031,0.05166006800551563
1032,0.05181354602074659
1033,0.05187073544876733
1034,0.05204897576228311
1035,0.05213792329235015
1036,0.05224538059711373
1037,0.05215958144723834
1038,0.052310443658540914
1039,0.052309411076307474
1040,0.05235120965166308
1041,0.05238650462479391
1042,0.05247369683205842
1043,0.05247237387967063
1044,0.05245910369967434
1045,0.05237416394997431
1046,0.05234492568245869
1047,0.05232499135459419
1048,0.05242977857668253
1049,0.05266063920269591
1050,0.05264717326730675
1051,0.05256281187899263
1052,0.05259702992764989
1053,0.05291740665065528
1054,0.052950867935682905
1055,0.052953045158082176
1056,0.0531223664045629
1057,0.053181980748341406
1058,0.05322737598226859
1059,0.05321680100244465
1060,0.053222999492353776
1061,0.05332379335397408
1062,0.05358104852573013
1063,0.053639225601579354
1064,0.05361761215887227
1065,0.05360646386975418
1066,0.05374739433965747
1067,0.053778644113506135
1068,0.05381583606905868
1069,0.054105505329155534
1070,0.05402139530486945
1071,0.05410135927482364
1072,0.054408579174459404
1073,0.05437996620098444
1074,0.05441573419484304
1075,0.054393191854336845
1076,0.054422846024950886
1077,0.05441429885831971
1078,0.05433996588399348
1079,0.0544102120416695
1080,0.05438482916627249
1081,0.05442639003364977
1082,0.05448124393071013
1083,0.05468042098046559
1084,0.05466095473920311
1085,0.054668990294476305
1086,0.05465294639391326
1087,0.05468746782677002
1088,0.05473450659653248
1089,0.05477491903904563
1090,0.05490820112836578
1091,0.05518534507171527
1092,0.055461560559643144
1093,0.05542690543611474
1094,0.05541692461743275
1095,0.05540333488867297
1096,0.055320704117418365
1097,0.055411985879963266
1098,0.05544461879665506
1099,0.055526739992321536
1100,0.055656576392639254
1101,0.05558681826796985
1102,0.0555886833907592
1103,0.05560448977116665
1104,0.05570329013037262
1105,0.055729386810455764
1106,0.05569265789411035
1107,0.05592712655072071
1108,0.0558800295073235
1109,0.056165839298622094
1110,0.05620879152463394
1111,0.05622846599261387
1112,0.05629953921142403
1113,0.056319003167069406
1114,0.05627544953093375
1115,0.05646145259489502
1116,0.05653169283548051
1117,0.05662693755524276
1118,0.05666859810217802
1119,0.056619435155009556
1120,0.056589436507571034
1121,0.05667519192076892
1122,0.056667334707057246
1123,0.056667416893512734
1124,0.05664602959300931
1125,0.05668109858960667
1126,0.05663779938803691
1127,0.056608103946767754
1128,0.05662167560353193
1129,0.056570248154619224
1130,0.05655232185053592
1131,0.056565917197749685
1132,0.056619789616492125
1133,0.056585491821935965
1134,0.056551301375719565
1135,0.05684300596945227
1136,0.05683883608881238
1137,0.05690619092667791
1138,0.056887965194384035
1139,0.05689186887009211
1140,0.056958828208275664
1141,0.0569764279537741
1142,0.05696479266334416
1143,0.05695674316683212
1144,0.0571468353428279
1145,0.0571546496370894
1146,0.057139455224991795
1147,0.0572902021896379
1148,0.05724562063857777
1149,0.05743381780180333
1150,0.05744113430380485
1151,0.05742895025005759
1152,0.05735027946027768
1153,0.057565837509334486
1154,0.05755701031876424
1155,0.057607503709094426
1156,0.05766462355517263
1157,0.05758619095367638
1158,0.05761809639333802
1159,0.05786277695805386
1160,0.05782375132359885
1161,0.05783036149670576
1162,0.05783695184920365
1163,0.05781801486299483
1164,0.057833725250046056
1165,0.05778946364422116
1166,0.05771189699402808
1167,0.057798298796905415
1168,0.05779669500642132
1169,0.05781232047940921
1170,0.057823263653037485
1171,0.05790085102214461
1172,0.05789534033005765
1173,0.057957560539008135
1174,0.058165557468611434
1175,0.058146471420954235
1176,0.058353580091025745
1177,0.05835118326948628
1178,0.058329021661297956
1179,0.05835886153818107
1180,0.05832226176794052
1181,0.0582586057368317
1182,0.05821318802680464
1183,0.05821491585285636
1184,0.05833482492024018
1185,0.058418069968946496
1186,0.058437178789514
1187,0.058434695796756184
1188,0.058509497570742766
1189,0.058454911666665374
1190,0.058521948946251776
1191,0.05872405458819632
1192,0.05864804050896599
1193,0.05870064177179954
1194,0.058670841541090146
1195,0.05869429695981018
1196,0.05875333596842455
1197,0.05873401076770274
1198,0.05876793316816961
1199,0.058786192162222056
1200,0.058791071501868256
1201,0.05887178373561576
1202,0.05888073306933976
1203,0.058914208669942264
1204,0.05888942301131224
1205,0.05908702590247891
1206,0.0590956221567349
1207,0.059354255048880866
1208,0.05937146123391902
1209,0.05929635028172117
1210,0.059282576917754584
1211,0.059295210558651945
1212,0.05930780895926786
1213,0.0592827857945631
1214,0.05940609522243405
1215,0.05947674276402713
1216,0.059430299180538965
1217,0.059524801517052806
1218,0.059528537789661023
1219,0.05957184457163206
1220,0.059541911379817306
1221,0.059503851901395344
1222,0.0595303108361243
1223,0.0595928321412659
1224,0.059844751769830215
1225,0.059821971020661766
1226,0.059780298423368225
1227,0.05973019275805143
1228,0.05980665076046554
1229,0.05980994704909269
1230,0.05983073573969952
1231,0.05981083942084357
1232,0.05999995290295865
1233,0.059948780766110626
1234,0.06013719577960662
1235,0.06016752586408812
1236,0.060228090364918246
1237,0.060197958545701286
1238,0.06020068824700289
1239,0.060211612407692766
1240,0.06015477248859118
1241,0.060134708510807156
1242,0.06015008676578747
1243,0.06016102015754478
1244,0.06026872542206116
1245,0.06027947147323211
1246,0.060477992554978335
