episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
69,905,90.5,1.0,0.1,0.9655,6585
70,911,91.1,1.0,0.1,0.965,6685
71,848,84.8,2.0,0.2,0.9645,6785
72,904,90.4,1.0,0.1,0.964,6885
73,903,90.3,1.0,0.1,0.9635,6985
74,907,90.7,1.0,0.1,0.963,7085
75,903,90.3,1.0,0.1,0.9625,7185
76,914,91.4,1.0,0.1,0.962,7285
77,908,90.8,1.0,0.1,0.9615,7385
78,910,91.0,1.0,0.1,0.961,7485
79,906,90.6,1.0,0.1,0.9605,7585
80,906,90.6,1.0,0.1,0.96,7685
81,903,90.3,1.0,0.1,0.9595,7785
82,904,90.4,1.0,0.1,0.959,7885
83,909,90.9,1.0,0.1,0.9585,7985
84,911,91.1,1.0,0.1,0.958,8085
85,917,91.7,1.0,0.1,0.9575,8185
86,903,90.3,1.0,0.1,0.957,8285
87,909,90.9,1.0,0.1,0.9565,8385
88,886,88.6,2.0,0.2,0.956,8485
89,903,90.3,1.0,0.1,0.9555,8585
90,914,91.4,1.0,0.1,0.955,8685
91,910,91.0,1.0,0.1,0.9545,8688
92,909,90.9,1.0,0.1,0.954,8788
93,914,91.4,1.0,0.1,0.9535,8888
94,905,90.5,1.0,0.1,0.953,8988
95,903,90.3,1.0,0.1,0.9525,9088
96,905,90.5,1.0,0.1,0.952,9188
97,905,90.5,1.0,0.1,0.9515,9288
98,921,92.1,1.0,0.1,0.951,9388
99,907,90.7,1.0,0.1,0.9505,9438
100,906,90.6,1.0,0.1,0.95,9441
101,903,90.3,1.0,0.1,0.9495,9541
102,907,90.7,1.0,0.1,0.949,9641
103,905,90.5,1.0,0.1,0.9485,9741
104,904,90.4,1.0,0.1,0.948,9841
105,904,90.4,1.0,0.1,0.9475,9941
106,903,90.3,1.0,0.1,0.947,10041
107,903,90.3,1.0,0.1,0.9465,10141
108,904,90.4,1.0,0.1,0.946,10241
109,908,90.8,1.0,0.1,0.9455,10341
110,903,90.3,1.0,0.1,0.945,10441
111,903,90.3,1.0,0.1,0.9445,10541
112,903,90.3,1.0,0.1,0.944,10550
113,903,90.3,1.0,0.1,0.9435,10650
114,905,90.5,1.0,0.1,0.943,10750
115,903,90.3,1.0,0.1,0.9425,10850
116,903,90.3,1.0,0.1,0.942,10950
117,903,90.3,1.0,0.1,0.9415,11050
118,906,90.6,1.0,0.1,0.941,11150
119,903,90.3,1.0,0.1,0.9405,11250
120,903,90.3,1.0,0.1,0.94,11350
121,904,90.4,1.0,0.1,0.9395,11450
122,904,90.4,1.0,0.1,0.939,11550
123,905,90.5,1.0,0.1,0.9385,11650
124,903,90.3,1.0,0.1,0.938,11750
125,903,90.3,1.0,0.1,0.9375,11850
126,904,90.4,1.0,0.1,0.937,11950
127,903,90.3,1.0,0.1,0.9365,12050
128,907,90.7,1.0,0.1,0.936,12150
129,858,85.8,2.0,0.2,0.9355,12250
130,885,88.5,2.0,0.2,0.935,12350
131,896,89.6,2.0,0.2,0.9345,12450
132,904,90.4,1.0,0.1,0.934,12550
133,903,90.3,1.0,0.1,0.9335,12650
134,903,90.3,1.0,0.1,0.933,12750
135,903,90.3,1.0,0.1,0.9325,12850
136,908,90.8,1.0,0.1,0.932,12950
137,903,90.3,1.0,0.1,0.9315,13050
138,904,90.4,1.0,0.1,0.931,13150
139,906,90.6,1.0,0.1,0.9305,13250
140,903,90.3,1.0,0.1,0.93,13350
141,903,90.3,1.0,0.1,0.9295,13450
142,903,90.3,1.0,0.1,0.929,13462
143,904,90.4,1.0,0.1,0.9285,13562
144,903,90.3,1.0,0.1,0.928,13662
145,903,90.3,1.0,0.1,0.9275,13762
146,903,90.3,1.0,0.1,0.927,13862
147,904,90.4,1.0,0.1,0.9265,13962
148,903,90.3,1.0,0.1,0.926,14062
149,903,90.3,1.0,0.1,0.9255,14162
150,905,90.5,1.0,0.1,0.925,14259
151,840,84.0,2.0,0.2,0.9245,14359
152,903,90.3,1.0,0.1,0.924,14459
153,903,90.3,1.0,0.1,0.9235,14559
154,903,90.3,1.0,0.1,0.923,14659
155,864,86.4,2.0,0.2,0.9225,14759
156,903,90.3,1.0,0.1,0.922,14768
157,903,90.3,1.0,0.1,0.9215,14868
158,903,90.3,1.0,0.1,0.921,14968
159,905,90.5,1.0,0.1,0.9205,15068
160,903,90.3,1.0,0.1,0.92,15168
161,893,89.3,2.0,0.2,0.9195,15268
162,907,90.7,1.0,0.1,0.919,15368
163,905,90.5,1.0,0.1,0.9185,15468
164,903,90.3,1.0,0.1,0.918,15568
165,906,90.6,1.0,0.1,0.9175,15668
166,903,90.3,1.0,0.1,0.917,15768
167,903,90.3,1.0,0.1,0.9165,15868
168,903,90.3,1.0,0.1,0.916,15968
169,903,90.3,1.0,0.1,0.9155,16068
170,903,90.3,1.0,0.1,0.915,16168
171,903,90.3,1.0,0.1,0.9145,16268
172,876,87.6,2.0,0.2,0.914,16368
173,903,90.3,1.0,0.1,0.9135,16468
174,904,90.4,1.0,0.1,0.913,16568
175,903,90.3,1.0,0.1,0.9125,16668
176,905,90.5,1.0,0.1,0.912,16768
177,903,90.3,1.0,0.1,0.9115,16868
178,906,90.6,1.0,0.1,0.911,16968
179,903,90.3,1.0,0.1,0.9105,17068
180,905,90.5,1.0,0.1,0.91,17168
181,873,87.3,2.0,0.2,0.9095,17268
182,857,85.7,2.0,0.2,0.909,17368
183,903,90.3,1.0,0.1,0.9085,17468
184,903,90.3,1.0,0.1,0.908,17568
185,828,82.8,2.0,0.2,0.9075,17668
186,900,90.0,2.0,0.2,0.907,17768
187,903,90.3,1.0,0.1,0.9065,17775
188,881,88.1,3.0,0.3,0.906,17875
189,872,87.2,2.0,0.2,0.9055,17975
190,903,90.3,1.0,0.1,0.905,18075
191,905,90.5,1.0,0.1,0.9045,18175
192,903,90.3,1.0,0.1,0.904,18275
193,871,87.1,3.0,0.3,0.9035,18375
194,906,90.6,1.0,0.1,0.903,18475
195,878,87.8,3.0,0.3,0.9025,18575
196,904,90.4,1.0,0.1,0.902,18675
197,904,90.4,1.0,0.1,0.9015,18775
198,903,90.3,1.0,0.1,0.901,18875
199,904,90.4,1.0,0.1,0.9005,18975
200,899,89.9,2.0,0.2,0.9,19075
201,869,86.9,2.0,0.2,0.8995,19175
202,896,89.6,2.0,0.2,0.899,19275
203,879,87.9,2.0,0.2,0.8985,19375
204,903,90.3,1.0,0.1,0.898,19475
205,904,90.4,1.0,0.1,0.8975,19575
206,903,90.3,1.0,0.1,0.897,19578
207,904,90.4,1.0,0.1,0.8965,19678
208,892,89.2,2.0,0.2,0.896,19778
209,880,88.0,2.0,0.2,0.8955,19878
210,905,90.5,1.0,0.1,0.895,19978
211,903,90.3,1.0,0.1,0.8945,20078
212,903,90.3,1.0,0.1,0.894,20178
213,905,90.5,1.0,0.1,0.8935,20278
214,904,90.4,1.0,0.1,0.893,20378
215,884,88.4,2.0,0.2,0.8925,20478
216,903,90.3,1.0,0.1,0.892,20578
217,849,84.9,3.0,0.3,0.8915,20678
218,904,90.4,1.0,0.1,0.891,20778
219,835,83.5,3.0,0.3,0.8905,20878
220,904,90.4,1.0,0.1,0.89,20978
221,903,90.3,1.0,0.1,0.8895,21028
222,903,90.3,1.0,0.1,0.889,21128
223,785,78.5,4.0,0.4,0.8885,21228
224,904,90.4,1.0,0.1,0.888,21328
225,858,85.8,2.0,0.2,0.8875,21428
226,868,86.8,3.0,0.3,0.887,21528
227,895,89.5,2.0,0.2,0.8865,21628
228,896,89.6,2.0,0.2,0.886,21728
229,791,79.1,3.0,0.3,0.8855,21828
230,905,90.5,1.0,0.1,0.885,21928
231,903,90.3,1.0,0.1,0.8845,22028
232,841,84.1,3.0,0.3,0.884,22128
233,901,90.1,2.0,0.2,0.8835,22228
234,839,83.9,2.0,0.2,0.883,22328
235,904,90.4,1.0,0.1,0.8825,22428
236,882,88.2,2.0,0.2,0.882,22528
237,903,90.3,1.0,0.1,0.8815,22538
238,906,90.6,1.0,0.1,0.881,22638
239,903,90.3,1.0,0.1,0.8805,22738
240,904,90.4,1.0,0.1,0.88,22838
241,783,78.3,3.0,0.3,0.8795,22938
242,903,90.3,1.0,0.1,0.879,22945
243,904,90.4,1.0,0.1,0.8785,23045
244,832,83.2,2.0,0.2,0.878,23145
245,870,87.0,2.0,0.2,0.8775,23245
246,903,90.3,1.0,0.1,0.877,23345
247,842,84.2,3.0,0.3,0.8765,23445
248,828,82.8,2.0,0.2,0.876,23545
249,852,85.2,2.0,0.2,0.8755,23645
250,860,86.0,3.0,0.3,0.875,23745
251,870,87.0,3.0,0.3,0.8745,23828
252,768,76.8,4.0,0.4,0.874,23928
253,777,77.7,3.0,0.3,0.8735,24028
254,846,84.6,3.0,0.3,0.873,24128
255,843,84.3,3.0,0.3,0.8725,24139
256,831,83.1,3.0,0.3,0.872,24141
257,860,86.0,2.0,0.2,0.8715,24241
258,824,82.4,2.0,0.2,0.871,24341
259,904,90.4,2.0,0.2,0.8705,24441
260,874,87.4,2.0,0.2,0.87,24541
261,819,81.9,2.0,0.2,0.8695,24641
262,786,78.6,3.0,0.3,0.869,24741
263,825,82.5,3.0,0.3,0.8685,24841
264,772,77.2,3.0,0.3,0.868,24941
265,791,79.1,3.0,0.3,0.8675,25041
266,825,82.5,4.0,0.4,0.867,25141
267,868,86.8,2.0,0.2,0.8665,25241
268,865,86.5,2.0,0.2,0.866,25341
269,870,87.0,3.0,0.3,0.8655,25441
270,799,79.9,4.0,0.4,0.865,25541
271,744,74.4,4.0,0.4,0.8645,25641
272,900,90.0,2.0,0.2,0.864,25741
273,794,79.4,3.0,0.3,0.8635,25841
274,879,87.9,2.0,0.2,0.863,25941
275,759,75.9,3.0,0.3,0.8625,26041
276,839,83.9,2.0,0.2,0.862,26141
277,903,90.3,1.0,0.1,0.8615,26241
278,904,90.4,1.0,0.1,0.861,26341
279,826,82.6,2.0,0.2,0.8605,26441
280,835,83.5,3.0,0.3,0.86,26541
281,857,85.7,2.0,0.2,0.8595,26641
282,847,84.7,2.0,0.2,0.859,26711
283,764,76.4,4.0,0.4,0.8585,26811
284,869,86.9,2.0,0.2,0.858,26911
285,746,74.6,4.0,0.4,0.8575,27011
286,773,77.3,3.0,0.3,0.857,27111
287,795,79.5,3.0,0.3,0.8565,27211
288,823,82.3,2.0,0.2,0.856,27311
289,656,65.6,6.0,0.6,0.8555,27411
290,773,77.3,3.0,0.3,0.855,27511
291,780,78.0,4.0,0.4,0.8545,27555
292,821,82.1,3.0,0.3,0.854,27655
293,787,78.7,4.0,0.4,0.8535,27755
294,827,82.7,2.0,0.2,0.853,27855
295,678,67.8,6.0,0.6,0.8525,27955
296,821,82.1,2.0,0.2,0.852,28055
297,778,77.8,4.0,0.4,0.8515,28155
298,785,78.5,3.0,0.3,0.851,28255
299,787,78.7,3.0,0.3,0.8505,28355
300,788,78.8,3.0,0.3,0.85,28455
301,793,79.3,3.0,0.3,0.8495,28555
302,664,66.4,5.0,0.5,0.849,28655
303,642,64.2,5.0,0.5,0.8485,28755
304,658,65.8,5.0,0.5,0.848,28855
305,715,71.5,4.0,0.4,0.8475,28955
306,645,64.5,5.0,0.5,0.847,29055
307,636,63.6,7.0,0.7,0.8465,29155
308,703,70.3,5.0,0.5,0.846,29255
309,714,71.4,5.0,0.5,0.8455,29355
310,690,69.0,4.0,0.4,0.845,29455
311,783,78.3,3.0,0.3,0.8445,29555
312,684,68.4,4.0,0.4,0.844,29581
313,611,61.1,6.0,0.6,0.8435,29582
314,645,64.5,6.0,0.6,0.843,29682
315,741,74.1,4.0,0.4,0.8425,29782
316,717,71.7,4.0,0.4,0.842,29882
317,622,62.2,5.0,0.5,0.8415,29982
318,743,74.3,4.0,0.4,0.841,30082
319,614,61.4,5.0,0.5,0.8405,30182
320,676,67.6,5.0,0.5,0.84,30282
321,654,65.4,5.0,0.5,0.8395,30382
322,646,64.6,5.0,0.5,0.839,30482
323,667,66.7,5.0,0.5,0.8385,30582
324,692,69.2,5.0,0.5,0.838,30682
325,640,64.0,5.0,0.5,0.8375,30781
326,670,67.0,5.0,0.5,0.837,30881
327,653,65.3,6.0,0.6,0.8365,30981
328,628,62.8,5.0,0.5,0.836,31081
329,660,66.0,4.0,0.4,0.8355,31181
330,666,66.6,5.0,0.5,0.835,31281
331,624,62.4,7.0,0.7,0.8345,31381
332,670,67.0,4.0,0.4,0.834,31448
333,630,63.0,5.0,0.5,0.8335,31548
334,658,65.8,4.0,0.4,0.833,31648
335,663,66.3,4.0,0.4,0.8325,31748
336,673,67.3,4.0,0.4,0.832,31848
337,614,61.4,5.0,0.5,0.8315,31948
338,668,66.8,5.0,0.5,0.831,32033
339,595,59.5,6.0,0.6,0.8305,32133
340,559,55.9,6.0,0.6,0.83,32233
341,652,65.2,5.0,0.5,0.8295,32310
342,601,60.1,6.0,0.6,0.829,32410
343,612,61.2,5.0,0.5,0.8285,32510
344,575,57.5,6.0,0.6,0.828,32610
345,663,66.3,4.0,0.4,0.8275,32710
346,736,73.6,3.0,0.3,0.827,32804
347,633,63.3,5.0,0.5,0.8265,32904
348,599,59.9,6.0,0.6,0.826,32977
349,681,68.1,4.0,0.4,0.8255,33077
350,461,46.1,7.0,0.7,0.825,33156
351,513,51.3,7.0,0.7,0.8245,33210
352,736,73.6,3.0,0.3,0.824,33310
353,641,64.1,6.0,0.6,0.8235,33399
354,652,65.2,4.0,0.4,0.823,33499
355,603,60.3,6.0,0.6,0.8225,33599
356,611,61.1,6.0,0.6,0.822,33699
357,584,58.4,6.0,0.6,0.8215,33701
358,581,58.1,6.0,0.6,0.821,33801
359,677,67.7,5.0,0.5,0.8205,33889
360,634,63.4,5.0,0.5,0.82,33989
361,635,63.5,5.0,0.5,0.8195,34089
362,574,57.4,6.0,0.6,0.819,34126
363,594,59.4,5.0,0.5,0.8185,34226
364,616,61.6,5.0,0.5,0.818,34326
365,559,55.9,6.0,0.6,0.8175,34424
366,464,46.4,7.0,0.7,0.817,34524
367,517,51.7,8.0,0.8,0.8165,34624
368,491,49.1,7.0,0.7,0.816,34724
369,517,51.7,8.0,0.8,0.8155,34753
370,486,48.6,7.0,0.7,0.815,34754
371,488,48.8,8.0,0.8,0.8145,34854
372,639,63.9,6.0,0.6,0.814,34954
373,516,51.6,6.0,0.6,0.8135,35054
374,600,60.0,6.0,0.6,0.813,35154
375,502,50.2,7.0,0.7,0.8125,35194
376,489,48.9,7.0,0.7,0.812,35294
377,434,43.4,8.0,0.8,0.8115,35394
378,569,56.9,6.0,0.6,0.811,35417
379,450,45.0,8.0,0.8,0.8105,35517
380,573,57.3,5.0,0.5,0.81,35617
381,533,53.3,7.0,0.7,0.8095,35717
382,498,49.8,7.0,0.7,0.809,35798
383,537,53.7,6.0,0.6,0.8085,35898
384,568,56.8,6.0,0.6,0.808,35998
385,475,47.5,7.0,0.7,0.8075,36098
386,528,52.8,6.0,0.6,0.807,36198
387,449,44.9,7.0,0.7,0.8065,36298
388,600,60.0,5.0,0.5,0.806,36398
389,530,53.0,6.0,0.6,0.8055,36465
390,504,50.4,7.0,0.7,0.805,36534
391,474,47.4,8.0,0.8,0.8045,36542
392,455,45.5,8.0,0.8,0.804,36577
393,369,36.9,9.0,0.9,0.8035,36629
394,426,42.6,8.0,0.8,0.803,36697
395,542,54.2,6.0,0.6,0.8025,36797
396,564,56.4,6.0,0.6,0.802,36897
397,507,50.7,7.0,0.7,0.8015,36997
398,437,43.7,8.0,0.8,0.801,37097
399,554,55.4,6.0,0.6,0.8005,37153
400,507,50.7,7.0,0.7,0.8,37220
401,496,49.6,7.0,0.7,0.7995,37267
402,401,40.1,8.0,0.8,0.799,37328
403,396,39.6,8.0,0.8,0.7985,37395
404,406,40.6,8.0,0.8,0.798,37495
405,412,41.2,8.0,0.8,0.7975,37559
406,405,40.5,8.0,0.8,0.797,37659
407,486,48.6,8.0,0.8,0.7965,37759
408,346,34.6,9.0,0.9,0.796,37859
409,410,41.0,8.0,0.8,0.7955,37959
410,433,43.3,8.0,0.8,0.795,38059
411,425,42.5,8.0,0.8,0.7945,38159
412,342,34.2,9.0,0.9,0.794,38259
413,351,35.1,9.0,0.9,0.7935,38359
414,380,38.0,9.0,0.9,0.793,38459
415,381,38.1,9.0,0.9,0.7925,38519
416,284,28.4,9.0,0.9,0.792,38619
417,377,37.7,8.0,0.8,0.7915,38679
418,373,37.3,9.0,0.9,0.791,38779
419,287,28.7,9.0,0.9,0.7905,38807
420,389,38.9,8.0,0.8,0.79,38907
421,337,33.7,9.0,0.9,0.7895,38970
422,296,29.6,9.0,0.9,0.789,39070
423,343,34.3,9.0,0.9,0.7885,39170
424,397,39.7,8.0,0.8,0.788,39270
425,366,36.6,8.0,0.8,0.7875,39356
426,350,35.0,9.0,0.9,0.787,39456
427,337,33.7,9.0,0.9,0.7865,39556
428,353,35.3,8.0,0.8,0.786,39656
429,322,32.2,9.0,0.9,0.7855,39756
430,440,44.0,8.0,0.8,0.785,39856
431,318,31.8,9.0,0.9,0.7845,39913
432,315,31.5,9.0,0.9,0.784,39950
433,298,29.8,9.0,0.9,0.7835,40050
434,331,33.1,9.0,0.9,0.783,40150
435,407,40.7,8.0,0.8,0.7825,40161
436,357,35.7,8.0,0.8,0.782,40261
437,334,33.4,9.0,0.9,0.7815,40361
438,300,30.0,9.0,0.9,0.781,40461
439,329,32.9,9.0,0.9,0.7805,40482
440,282,28.2,9.0,0.9,0.78,40538
441,353,35.3,8.0,0.8,0.7795,40638
442,312,31.2,9.0,0.9,0.779,40642
443,323,32.3,9.0,0.9,0.7785,40736
444,295,29.5,9.0,0.9,0.778,40836
445,312,31.2,9.0,0.9,0.7775,40936
446,344,34.4,8.0,0.8,0.777,40986
447,298,29.8,9.0,0.9,0.7765,41032
448,273,27.3,9.0,0.9,0.776,41104
449,274,27.4,9.0,0.9,0.7755,41141
450,322,32.2,9.0,0.9,0.775,41241
451,267,26.7,9.0,0.9,0.7745,41303
452,302,30.2,9.0,0.9,0.774,41403
453,299,29.9,9.0,0.9,0.7735,41466
454,362,36.2,8.0,0.8,0.773,41566
455,303,30.3,9.0,0.9,0.7725,41666
456,278,27.8,9.0,0.9,0.772,41766
457,268,26.8,9.0,0.9,0.7715,41826
458,284,28.4,9.0,0.9,0.771,41926
459,289,28.9,9.0,0.9,0.7705,42026
460,308,30.8,9.0,0.9,0.77,42094
461,272,27.2,9.0,0.9,0.7695,42194
462,285,28.5,9.0,0.9,0.769,42294
463,281,28.1,9.0,0.9,0.7685,42394
464,282,28.2,9.0,0.9,0.768,42494
465,269,26.9,9.0,0.9,0.7675,42594
466,267,26.7,9.0,0.9,0.767,42634
467,269,26.9,9.0,0.9,0.7665,42734
468,267,26.7,9.0,0.9,0.766,42830
469,266,26.6,9.0,0.9,0.7655,42930
470,265,26.5,9.0,0.9,0.765,43030
471,275,27.5,9.0,0.9,0.7645,43130
472,271,27.1,9.0,0.9,0.764,43167
473,279,27.9,9.0,0.9,0.7635,43267
474,271,27.1,9.0,0.9,0.763,43367
475,268,26.8,9.0,0.9,0.7625,43467
476,269,26.9,9.0,0.9,0.762,43567
477,279,27.9,9.0,0.9,0.7615,43628
478,267,26.7,9.0,0.9,0.761,43682
479,268,26.8,9.0,0.9,0.7605,43782
480,267,26.7,9.0,0.9,0.76,43882
481,271,27.1,9.0,0.9,0.7595,43969
482,265,26.5,9.0,0.9,0.759,43979
483,266,26.6,9.0,0.9,0.7585,44079
484,268,26.8,9.0,0.9,0.758,44179
485,268,26.8,9.0,0.9,0.7575,44253
486,266,26.6,9.0,0.9,0.757,44256
487,265,26.5,9.0,0.9,0.7565,44356
488,271,27.1,9.0,0.9,0.756,44456
489,265,26.5,9.0,0.9,0.7555,44556
490,266,26.6,9.0,0.9,0.755,44656
491,265,26.5,9.0,0.9,0.7545,44707
492,266,26.6,9.0,0.9,0.754,44807
493,269,26.9,9.0,0.9,0.7535,44907
494,266,26.6,9.0,0.9,0.753,45007
495,267,26.7,9.0,0.9,0.7525,45107
496,272,27.2,9.0,0.9,0.752,45207
497,267,26.7,9.0,0.9,0.7515,45307
498,278,27.8,9.0,0.9,0.751,45401
499,267,26.7,9.0,0.9,0.7505,45501
500,272,27.2,9.0,0.9,0.75,45601
501,263,26.3,9.0,0.9,0.7495,45659
502,252,25.2,10.0,1.0,0.749,45759
503,264,26.4,9.0,0.9,0.7485,45859
504,266,26.6,9.0,0.9,0.748,45884
505,269,26.9,9.0,0.9,0.7475,45925
506,267,26.7,9.0,0.9,0.747,46025
507,266,26.6,9.0,0.9,0.7465,46119
508,265,26.5,9.0,0.9,0.746,46219
509,267,26.7,9.0,0.9,0.7455,46319
510,263,26.3,9.0,0.9,0.745,46401
511,269,26.9,9.0,0.9,0.7445,46501
512,266,26.6,9.0,0.9,0.744,46587
513,270,27.0,9.0,0.9,0.7435,46681
514,265,26.5,9.0,0.9,0.743,46683
515,274,27.4,9.0,0.9,0.7425,46783
516,266,26.6,9.0,0.9,0.742,46871
517,265,26.5,9.0,0.9,0.7415,46971
518,266,26.6,9.0,0.9,0.741,47071
519,266,26.6,9.0,0.9,0.7405,47092
520,264,26.4,9.0,0.9,0.74,47158
521,264,26.4,9.0,0.9,0.7395,47258
522,263,26.3,9.0,0.9,0.739,47358
523,266,26.6,9.0,0.9,0.7385,47447
524,266,26.6,9.0,0.9,0.738,47497
525,265,26.5,9.0,0.9,0.7375,47519
526,269,26.9,9.0,0.9,0.737,47619
527,266,26.6,9.0,0.9,0.7365,47699
528,263,26.3,9.0,0.9,0.736,47763
529,265,26.5,9.0,0.9,0.7355,47863
530,265,26.5,9.0,0.9,0.735,47963
531,264,26.4,9.0,0.9,0.7345,48018
532,264,26.4,9.0,0.9,0.734,48089
533,266,26.6,9.0,0.9,0.7335,48185
534,262,26.2,9.0,0.9,0.733,48272
535,216,21.6,10.0,1.0,0.7325,48280
536,261,26.1,9.0,0.9,0.732,48380
537,264,26.4,9.0,0.9,0.7315,48463
538,262,26.2,9.0,0.9,0.731,48531
539,262,26.2,9.0,0.9,0.7305,48631
540,263,26.3,9.0,0.9,0.73,48731
541,262,26.2,9.0,0.9,0.7295,48831
542,240,24.0,10.0,1.0,0.729,48931
543,264,26.4,9.0,0.9,0.7285,48971
544,264,26.4,9.0,0.9,0.728,48997
545,263,26.3,9.0,0.9,0.7275,49095
546,263,26.3,9.0,0.9,0.727,49195
547,263,26.3,9.0,0.9,0.7265,49264
548,265,26.5,9.0,0.9,0.726,49314
549,264,26.4,9.0,0.9,0.7255,49414
550,263,26.3,9.0,0.9,0.725,49514
551,264,26.4,9.0,0.9,0.7245,49603
552,261,26.1,9.0,0.9,0.724,49655
553,263,26.3,9.0,0.9,0.7235,49687
554,261,26.1,9.0,0.9,0.723,49776
555,244,24.4,10.0,1.0,0.7225,49856
556,222,22.2,10.0,1.0,0.722,49955
557,238,23.8,10.0,1.0,0.7215,50029
558,263,26.3,9.0,0.9,0.721,50129
559,206,20.6,10.0,1.0,0.7205,50229
560,258,25.8,10.0,1.0,0.72,50329
561,256,25.6,10.0,1.0,0.7195,50379
562,263,26.3,9.0,0.9,0.719,50383
563,233,23.3,10.0,1.0,0.7185,50483
564,263,26.3,9.0,0.9,0.718,50574
565,263,26.3,9.0,0.9,0.7175,50674
566,255,25.5,10.0,1.0,0.717,50748
567,264,26.4,9.0,0.9,0.7165,50759
568,261,26.1,9.0,0.9,0.716,50859
569,263,26.3,9.0,0.9,0.7155,50959
570,232,23.2,10.0,1.0,0.715,51014
571,261,26.1,9.0,0.9,0.7145,51094
572,263,26.3,9.0,0.9,0.714,51194
573,261,26.1,9.0,0.9,0.7135,51238
574,253,25.3,10.0,1.0,0.713,51282
575,262,26.2,9.0,0.9,0.7125,51335
576,237,23.7,10.0,1.0,0.712,51364
577,264,26.4,9.0,0.9,0.7115,51464
578,221,22.1,10.0,1.0,0.711,51564
579,263,26.3,9.0,0.9,0.7105,51645
580,263,26.3,9.0,0.9,0.71,51745
581,262,26.2,9.0,0.9,0.7095,51769
582,267,26.7,9.0,0.9,0.709,51866
583,264,26.4,9.0,0.9,0.7085,51940
584,263,26.3,9.0,0.9,0.708,51982
585,263,26.3,9.0,0.9,0.7075,52045
586,255,25.5,10.0,1.0,0.707,52145
587,261,26.1,9.0,0.9,0.7065,52245
588,263,26.3,9.0,0.9,0.706,52294
589,228,22.8,10.0,1.0,0.7055,52394
590,264,26.4,9.0,0.9,0.705,52411
591,198,19.8,10.0,1.0,0.7045,52413
592,263,26.3,9.0,0.9,0.704,52513
