episode,W_mean
145,0.02139393022866001
146,0.02142309358939683
147,0.02142062051954707
148,0.02155191645405789
149,0.02142254778573374
150,0.02142029954041577
151,0.021418246794690673
152,0.021416365111109326
153,0.021414633962214494
154,0.02109687156573199
155,0.02109687156573199
156,0.02219134299308492
157,0.02236724498506103
158,0.02236724498506103
159,0.021792494928803238
160,0.02182064531902216
161,0.021345270427157764
162,0.021223761166722362
163,0.021223761166722362
164,0.02256347852663679
165,0.02253915367057255
166,0.022516506390788605
167,0.022495368929656923
168,0.022495368929656923
169,0.022495368929656923
170,0.022382538902109766
171,0.022681277232831417
172,0.022681277232831417
173,0.02267967924923618
174,0.0235753962514049
175,0.023038205723163493
176,0.023038205723163493
177,0.02427145644403224
178,0.02427145644403224
179,0.02522402797146291
180,0.02509072856242278
181,0.02531035230728791
182,0.025226700448240862
183,0.025527026452910842
184,0.025527026452910842
185,0.025498485441114317
186,0.026121010170307688
187,0.02561313859048457
188,0.025611658976044543
189,0.025584847722538717
190,0.025583473794844405
191,0.025762869118378117
192,0.025761589944317893
193,0.025761589944317893
194,0.025760396048528353
195,0.025760396048528353
196,0.025633987355225304
197,0.026071547342120055
198,0.02725550529702123
199,0.028018083482209577
200,0.028018083482209577
201,0.028016966611954842
202,0.028016966611954842
203,0.028746389223874125
204,0.028721155102927467
205,0.028697362931749185
206,0.029596642355111988
207,0.029596642355111988
208,0.03163163781696934
209,0.03236677534130294
210,0.03283918491529558
211,0.03380265804336279
212,0.033780187659472195
213,0.03456182561934267
214,0.03454056985079751
215,0.03454056985079751
216,0.03454056985079751
217,0.036539208625958476
218,0.036199899239130744
219,0.036198852173266925
220,0.03822454885257356
221,0.03820308775581365
222,0.03820308775581365
223,0.03847374176901044
224,0.038447537922445145
225,0.040002333882809396
226,0.0406851232269109
227,0.04101540806308226
228,0.040984419871553414
229,0.040983436264226805
230,0.040983436264226805
231,0.04458682788493759
232,0.045482241977556785
233,0.047409757472039904
234,0.047408831723967794
235,0.047647075857224754
236,0.047718404525874336
237,0.047718404525874336
238,0.0480864070598959
239,0.04822818636721121
240,0.048530045626293435
241,0.04896788022142981
242,0.05029347264570035
243,0.050808802920836726
244,0.051400230689104154
245,0.0514442846423554
246,0.051027062679154446
247,0.05184446533567788
248,0.05164110925385388
249,0.05212478764992856
250,0.05259503053500116
251,0.05264917869677035
252,0.05273310095924868
253,0.05291732745439843
254,0.05357220268802873
255,0.053993112722926485
256,0.05397096569839003
257,0.054032844944235305
258,0.05411199570602319
259,0.05359443302671851
260,0.05348823297418372
261,0.053526510585546604
262,0.05475634557481692
263,0.05496703949769297
264,0.054966166649510706
265,0.05488984981642575
266,0.05477475105022565
267,0.05517873452712067
268,0.0550446249705935
269,0.054970856553365366
270,0.055131917920122266
271,0.05525825251450648
272,0.055005841929893745
273,0.055005841929893745
274,0.05500501757327716
275,0.05551856898396546
276,0.05636646292308303
277,0.056640416015401956
278,0.05653385031346103
279,0.05741956237309417
280,0.05734569721413104
281,0.057155527572929334
282,0.05714708917481779
283,0.05743613871435501
284,0.058490029482015204
285,0.05840660812390089
286,0.05935658630059834
287,0.0602881182991075
288,0.060154511582494345
289,0.06018765617156149
290,0.05979901536929627
291,0.06011573216023397
292,0.06011573216023397
293,0.060199557046358904
294,0.06025580703959713
295,0.06020014119169883
296,0.06010882885945351
297,0.060189721636259526
298,0.06022020811235055
299,0.0608755033387148
300,0.06106002306055413
301,0.06141699323610234
302,0.06137350239269974
303,0.062051456087651786
304,0.06243092758433638
305,0.06229727835256141
306,0.062015096351052616
307,0.06215112781721949
308,0.06199607420775405
309,0.06263620295121604
310,0.06282121727631833
311,0.0627182632300123
312,0.06260207639557748
313,0.0629151750804772
314,0.06294105537096581
315,0.06464345998120384
316,0.064476808626039
317,0.06474671789243529
318,0.06539566692412896
319,0.06529843254706216
320,0.06516659014866173
321,0.06549399007521302
322,0.0661754274502779
323,0.06636024628418101
324,0.06623762603447671
325,0.06622959160810396
326,0.06628342368873603
327,0.06617754789600654
328,0.06672538151520582
329,0.06684504184160225
330,0.06681497536659357
331,0.06704331664990754
332,0.0669793407061225
333,0.06693218911863806
334,0.06680179902849812
335,0.06721078748518701
336,0.06714976014992417
337,0.06771003741326205
338,0.06786993621239376
339,0.06767947972074713
340,0.06764838774145117
341,0.06765229315731582
342,0.0677831552819906
343,0.06764563479877646
344,0.06754453829656515
345,0.06743266869710694
346,0.06772997172024846
347,0.0677161484693488
348,0.06823410222189333
349,0.0683326795579677
350,0.06807684872843608
351,0.06809538685051537
352,0.06821550225776717
353,0.06833415284297929
354,0.06878838975326787
355,0.06875342710925456
356,0.06862080180241478
357,0.06858725292768052
358,0.06863828705560242
359,0.06863595601970404
360,0.06915396555637592
361,0.06910395034370843
362,0.06894728194550893
363,0.06888574451594597
364,0.06878911555846069
365,0.06877068818641319
366,0.06867580111731494
367,0.06870609103908294
368,0.06861262503861892
369,0.06842404107496032
370,0.06835564177849279
371,0.06822726318903143
372,0.06808394654567713
373,0.06798616901434783
374,0.06846849019151673
375,0.06866156157794782
376,0.06874361994380797
377,0.06860136833482598
378,0.06854654505898856
379,0.06905280755933035
380,0.0691310990171024
381,0.06911242609554509
382,0.06908067565384308
383,0.0690763526399206
384,0.0694917087552232
385,0.06935144655471286
386,0.06948468244348682
387,0.06955802483515502
388,0.06961312089059125
389,0.06962045540866472
390,0.06953267044123863
391,0.06955511963307419
392,0.06945924653528114
393,0.06953055648360718
394,0.06944492292493602
395,0.06939052897482252
396,0.0693159736061832
397,0.06922355489067793
398,0.06913202056479471
399,0.0691277824237856
400,0.06912358445472917
401,0.06933578095885935
402,0.06921428522311147
403,0.06919714322710675
404,0.06911704338398543
405,0.06901282096492536
406,0.06887014610801323
407,0.0686850965930513
408,0.06862737363333114
409,0.06856069269711822
410,0.06854705109250726
411,0.06845586718855405
412,0.06849513245024878
413,0.06861613148682438
414,0.06857001432111207
415,0.06853453350100788
416,0.06863585695908224
417,0.06856278599415655
418,0.0686302256884781
419,0.06854962853670683
420,0.06846198609462105
421,0.0683909244172995
422,0.06839028530371831
423,0.06828373361115782
424,0.06820632572677453
425,0.06809528331884412
426,0.06804443304498545
427,0.0679475687821768
428,0.06810000476245096
429,0.06804977044433382
430,0.06808778807961242
431,0.06821914749803214
432,0.06814455380783895
433,0.06857286746760434
434,0.0684974389505165
435,0.06856048381654607
436,0.06847847466917097
437,0.06844651045267257
438,0.06835231056529847
439,0.06824690259285808
440,0.06829580792064337
441,0.06824718871625327
442,0.06854377391121114
443,0.06848634790237362
444,0.06844616524080178
445,0.06858653087684435
446,0.0690425640562282
447,0.06896364457583151
448,0.06883248139824864
449,0.06898979151646413
450,0.06888773982076458
451,0.0689213808702094
452,0.06883178312519299
453,0.06885342440749796
454,0.06888681315491603
455,0.06885707945303692
456,0.06881062352123497
457,0.06880010407455425
458,0.06895225220120164
459,0.06896185742604724
460,0.06892383499995423
461,0.06898117328103623
462,0.06896080361465905
463,0.06898117957347495
464,0.06890117904235422
465,0.06879998320014451
466,0.06876337384935029
467,0.06882004942813665
468,0.06871550786776487
469,0.06903434697924234
470,0.0690235169230932
471,0.06902235865693367
472,0.06904186603889988
473,0.06899754778997698
474,0.06895354164139862
475,0.06895264515891043
476,0.06904740846193021
477,0.0691011196142342
478,0.06905012128517736
479,0.06909139482068315
480,0.06904078173801138
481,0.06902153720979293
482,0.06896472273351077
483,0.06896381256763622
484,0.0688950929928969
485,0.06919603037248023
486,0.06924760631437447
487,0.06932418336942127
488,0.06923402285688825
489,0.06915986570367591
490,0.06923596945687456
491,0.06938656516136903
492,0.06963276619136442
493,0.06967020977834458
494,0.06977107356366767
495,0.06970218564245655
496,0.06966621706970648
497,0.0696100786106371
498,0.06959836384650349
499,0.06953092660944127
500,0.06974950781954246
501,0.06994698636670021
502,0.06987908018473732
503,0.06988437404256458
504,0.06988963418155215
505,0.06986916113344069
506,0.06982685303363145
507,0.07012769088937178
508,0.07012319514485257
509,0.07015722328874442
510,0.07017086771712773
511,0.07014990122587948
512,0.07023035168735989
513,0.07050106768823487
514,0.0704287219053897
515,0.07036755326555917
516,0.07033175034873518
517,0.07043726732395948
518,0.07040851767406008
519,0.070696614742842
520,0.07061545294793627
521,0.07064676025941184
522,0.07073617604331893
523,0.07070696044606258
524,0.07068520494780024
525,0.07060528858205739
526,0.07057672338436363
527,0.07079382294767407
528,0.07099056045889636
529,0.07097584473853821
530,0.07093972696689821
531,0.07089126325393331
532,0.07092075714221523
533,0.07094042856082645
534,0.07091155342593147
535,0.07103808595660908
536,0.07095969039726614
537,0.07113319369867345
538,0.07111844869165854
539,0.07130805514738676
540,0.07122978419674837
541,0.07123065677078802
542,0.07119504638899866
543,0.07133278663980626
544,0.07129708894415974
545,0.07128217300701417
546,0.07130940896218084
547,0.07126792546815154
548,0.07124606149764397
549,0.07118342694638112
550,0.07114263909817929
551,0.07115200419865914
552,0.07113070204348727
553,0.07105170933988146
554,0.07117125210683153
555,0.07116447619457245
556,0.07106322395593513
557,0.07116816286073109
558,0.07123578999921434
559,0.07122160610018526
560,0.07117617905895737
561,0.07121199126950782
562,0.07115163714672494
563,0.07109160663854144
564,0.07109279501032252
565,0.07119541636233781
566,0.07118160390195255
567,0.0711176236105585
568,0.07126108454946749
569,0.07124045008898457
570,0.07135446279009174
571,0.07127153111779434
572,0.07120392703548573
573,0.07120479421733737
574,0.0711845750241319
575,0.07121001294107274
576,0.07124434583286575
577,0.07144921012865502
578,0.07143517075012107
579,0.0713814785732839
580,0.0715504776070468
581,0.07152973629354141
582,0.07148607268270551
583,0.07147211812437161
584,0.07143969092705325
585,0.07149171953651202
586,0.07154348537521596
587,0.07174243586118094
588,0.07172801248277968
589,0.07167965082276122
590,0.0716590532557704
591,0.07159368597003508
592,0.07163482165521395
593,0.0716497924543967
594,0.07165690544429028
595,0.07164959961389021
596,0.07167257639574356
597,0.07177796386531106
598,0.07174589974402583
599,0.07177699169862033
600,0.0717450863588211
601,0.0717675512899343
602,0.07173582374403868
603,0.07179470782655327
604,0.07178071561261833
605,0.07186036642137607
606,0.07189066003376021
607,0.07182356785723788
608,0.07178690812933472
609,0.07177953613888825
610,0.0720019478464226
611,0.07201540653022175
612,0.07195244767985606
613,0.07197378509207
614,0.07201188991829612
615,0.07198599695885766
616,0.07192369830795871
617,0.07187364026499034
618,0.0718662206478578
619,0.07180839970006885
620,0.0717679466794777
621,0.0717145645702313
622,0.07165020961155934
623,0.07159734598103444
624,0.07177921114767563
625,0.07180035818652317
626,0.07201456023954332
627,0.07195745834894116
628,0.07197049623792956
629,0.07193525547564207
630,0.0719278981771344
631,0.0719086526575183
632,0.07188949422170138
633,0.07190253837408098
634,0.07194778263824582
635,0.07196807565039885
636,0.07211453983445808
637,0.07232276782879556
638,0.07228744870773512
639,0.07225717778050395
640,0.07226221391959484
641,0.07230595843787349
642,0.07224314265023206
643,0.07227011696926726
644,0.0722145903548997
645,0.07215575998417663
646,0.07213664784391845
647,0.07207170189816496
648,0.07207053236931453
649,0.07224146111862607
650,0.07219430340741269
651,0.07218671933089392
652,0.07214395957073053
653,0.0721306938508315
654,0.07211196525207204
655,0.07206174652592624
656,0.07201558164917633
657,0.0720276854437731
658,0.07198179063291134
659,0.07200840197308248
660,0.07198007729309919
661,0.07198547721470917
662,0.07202786177921883
663,0.07196241666432553
664,0.07192121264211261
665,0.0718982361568807
666,0.07184962695821977
667,0.07183736763809244
668,0.07183673728254134
669,0.07184234626602538
670,0.07200627227026973
671,0.07199939445709301
672,0.07199254518256017
673,0.07199778513119132
674,0.07216003522038991
675,0.0721420570529797
676,0.07213497060664079
677,0.07207702040503361
678,0.07199025040138625
679,0.07199543074897319
680,0.07193232236465831
681,0.07188877163471089
682,0.07185325299489616
683,0.07185260959670096
684,0.07179915648350098
685,0.07181769995130471
686,0.07180597461119621
687,0.07181776953899231
688,0.07174623682786481
689,0.07179495168356562
690,0.07174888229538705
691,0.07175442033545894
692,0.0717378589882298
693,0.07172136349128788
694,0.07169116197958635
695,0.0716457542481303
696,0.07167108380331814
697,0.07170354760530753
698,0.0716619046256917
699,0.0716321166040179
700,0.07164395177484505
701,0.07162313657011335
702,0.071641408125731
703,0.07160782565539989
704,0.07164748162039573
705,0.07161016944275499
706,0.07165754304814222
707,0.07173088590881517
708,0.07168326071216957
709,0.07168297708398556
710,0.07168269454667918
711,0.0716421306683947
712,0.07160172220726839
713,0.07159617024154181
714,0.07159605552292182
715,0.07157148361217518
716,0.07152811626233128
717,0.07150376652062085
718,0.0714574734666924
719,0.07145762201908933
720,0.07146933981476249
721,0.07144963744629203
722,0.07142153625108043
723,0.0714113681366459
724,0.0713657682600724
725,0.07150104584504419
726,0.07150668464080231
727,0.07149643370340321
728,0.07152053421542881
729,0.07151029561995952
730,0.07146816591991197
731,0.07144882990556269
732,0.07142956524181986
733,0.07142453481620374
734,0.07145524381729884
735,0.07146664346850722
736,0.071497162860345
737,0.07146593148554707
738,0.07143481409386883
739,0.07146522469007661
740,0.0714342217376326
741,0.07155374420587794
742,0.07160588017745526
743,0.07155316855079544
744,0.0715642062496674
745,0.0716160415546528
746,0.07160133756629271
747,0.07159128477220149
748,0.07159653953133983
749,0.07162611679767365
750,0.07166248264564792
751,0.07162165871507507
752,0.07163830731708802
753,0.07159465319049708
754,0.0715678892692262
755,0.07152165720268935
756,0.07166124231064099
757,0.07180033505489614
758,0.07175977153824012
759,0.0717135272502571
760,0.07168317650217923
761,0.07164946114952288
762,0.07163958784551581
763,0.07167510512966548
764,0.07162420137618972
765,0.07158443799569944
766,0.07156206189220159
767,0.07151680142388912
768,0.07147743024079291
769,0.07165295992944436
770,0.07161348975300441
771,0.07158747652037226
772,0.07156532587752099
773,0.07152329450216743
774,0.07150528780294617
775,0.07152148076917421
776,0.07148263909140136
777,0.07161729699465845
778,0.07162223941536719
779,0.07165682133768961
780,0.07164289557953495
781,0.07171552228161646
782,0.07172026538649785
783,0.07171062232725837
784,0.07177436842101055
785,0.07174869688012435
786,0.0717390546559253
787,0.07177978479858298
788,0.0717617707473428
789,0.07174787901659004
790,0.07173403359160645
791,0.07170868545184292
792,0.07169920579371276
793,0.07167053978219064
794,0.0716355702030156
795,0.07158734008802645
796,0.07158257227291794
797,0.0715345883822452
798,0.07158195386272928
799,0.07154447981302739
800,0.07153981352502614
801,0.07149975005615768
802,0.07149517210530164
803,0.07145808415340764
804,0.07157580596459098
805,0.07153594454683783
806,0.0714989710290577
807,0.07151433440347794
808,0.07153528614258749
809,0.07154519368310974
810,0.07154999730680053
811,0.0715707904015934
812,0.0715915166375606
813,0.07156394373901855
814,0.07157372596656157
815,0.0715568198164662
816,0.07153627506017941
817,0.07155689106354941
818,0.07156662221428559
819,0.07167111264278563
820,0.07168588575453731
821,0.07166181906014617
822,0.07167656012658004
823,0.07173643254662661
824,0.07169496620455922
825,0.07168600079519376
826,0.07164233290467292
827,0.0716256375345823
828,0.07163017954529832
829,0.0715892039461287
830,0.0715726698495831
831,0.07152951938558055
832,0.07148889205269944
833,0.07161181263784815
834,0.07157910627344227
835,0.07154109375836158
836,0.07150859812399953
837,0.07152323425216389
838,0.07148548394320438
839,0.07149016492383334
840,0.07145794761465893
841,0.0714230817313711
842,0.0714278368826595
843,0.07141952768568373
844,0.07137524148224167
845,0.07139522204360188
846,0.07135110791035643
847,0.071316723054472
848,0.07131705638977624
849,0.07128554175786529
850,0.0712440685467533
851,0.07121560809529892
852,0.07121609215812275
853,0.07131575280606044
854,0.07130389267235619
855,0.07128493313808339
856,0.07133530981692573
857,0.07134008962285449
858,0.07130896510838983
859,0.07132341833400711
860,0.07132373570617227
861,0.071360592955228
862,0.07151200445376185
863,0.07147567314557854
864,0.07157332214942903
865,0.07159241724131607
866,0.07162259264726571
867,0.07161827278239864
868,0.07158205266626885
869,0.07155384892174622
870,0.0715728322456454
871,0.07156089067704156
872,0.07153880696870825
873,0.07152695018548384
874,0.07148657923846406
875,0.07145092150825666
876,0.07156619250941564
877,0.07152817297399568
878,0.07164299660092782
879,0.07160275019428489
880,0.07160265353847385
881,0.07156047365004563
882,0.07158999752000693
883,0.07157139117781491
884,0.07156336601942827
885,0.0716980841306281
886,0.07170666167315
887,0.07171996369807568
888,0.07171970022241177
889,0.07171537739538723
890,0.07175014821314035
891,0.07186252578816199
892,0.07182489650879981
893,0.07181297008990598
894,0.07178825507677525
895,0.07175318100439172
896,0.07176155901107936
897,0.07172010892851007
898,0.07171584047540802
899,0.07170416880199622
900,0.07167702449401511
901,0.071808551116813
902,0.0717841200068819
903,0.0717543371092011
904,0.07172463763700399
905,0.0717243738888189
906,0.07168992788345238
907,0.07167502893543774
908,0.07167088271704893
909,0.07163025054447246
910,0.07161228603313423
911,0.07164618709248156
912,0.07161213563396898
913,0.0716250900425615
914,0.07158480172846207
915,0.07154663403286964
916,0.07155962513343918
917,0.07156802737359381
918,0.07155686335800707
919,0.07160901553723621
920,0.07160891559497243
921,0.07159774146149973
922,0.07156654271304726
923,0.07165620786861036
924,0.07166890809364816
925,0.07165125760968528
926,0.07161784697984387
927,0.07158025590174903
928,0.07154484467651076
929,0.07151643340355265
930,0.07156145957631418
931,0.07154113345218112
932,0.071530216323575
933,0.07151932858158692
934,0.07150847010772249
935,0.07151251704767374
936,0.07154541575112534
937,0.07153799475448057
938,0.07153799216481503
939,0.07155059587760747
940,0.07154679247528035
941,0.07151645088422708
942,0.07151647695709999
943,0.071496534493138
944,0.07150471953190819
945,0.07152188216719464
946,0.07148160497178126
947,0.07145643998520745
948,0.07146463472629012
949,0.07143472118593173
950,0.07141232497495796
951,0.0713986522511498
952,0.07141579642033881
953,0.07141595403667475
954,0.0713840758691482
955,0.0713881796135956
956,0.07146621767674444
957,0.0715159042273824
958,0.07156546138596138
959,0.0715358057243337
960,0.07151913039531631
961,0.07153139893312568
962,0.07154814907592368
963,0.0715345128962096
964,0.07153451489206031
965,0.07153837157009817
966,0.07155502638659698
967,0.07163962880018025
968,0.07162596267338947
969,0.07162220411300292
970,0.0716085953669054
971,0.07158924992033283
972,0.07156475178761554
973,0.07155126855692502
974,0.07155505959240267
975,0.07164701400848876
976,0.07162017164201546
977,0.07162006476278121
978,0.07160968476184677
979,0.07158537807664216
980,0.07156113292734945
981,0.0715369490805834
982,0.07157330747886116
983,0.0715630518881267
984,0.071579298055992
985,0.07156906073016867
986,0.07157277226238126
987,0.0716902373577902
988,0.07167120172400064
989,0.07163838015948489
990,0.07162509141198171
991,0.07162143717068369
992,0.0715975098302407
993,0.07156303375626026
994,0.07159349633843227
995,0.07157747435836084
996,0.07156149213506378
997,0.07156905912588263
998,0.07153302854606665
999,0.07151444606528502
1000,0.07149088713203826
1001,0.071484118999024
1002,0.07146836984062735
1003,0.07145265942554778
1004,0.07146029504508133
1005,0.07143937885587985
1006,0.07155427232946739
1007,0.0715385336881595
1008,0.07151068738486625
1009,0.07148083432828692
1010,0.07146002062891811
1011,0.07146011324408955
1012,0.0714324978479219
1013,0.0715372841445465
1014,0.07155742121647295
1015,0.07153195635919295
1016,0.07157227578399669
1017,0.07158786252328227
1018,0.07156472707353846
1019,0.07158028531491317
1020,0.0715527913056112
1021,0.07152978158097799
1022,0.07149658860122192
1023,0.07148399651665498
1024,0.0715039560309179
1025,0.07151947525623796
1026,0.07150690098219575
1027,0.07148647887928497
1028,0.07148653804253721
1029,0.07145028748758149
1030,0.07142540490004921
1031,0.07139845466544067
1032,0.0713782826300255
1033,0.07136886666489671
1034,0.07134642927564376
1035,0.0713218168314838
1036,0.0713096248283224
1037,0.07129746161383435
1038,0.07139931793265056
1039,0.07138435501680636
1040,0.07135773843160338
1041,0.07140264802453458
1042,0.0714315826510581
1043,0.07143889387154438
1044,0.07143568444562017
1045,0.07141345757508191
1046,0.07139128263648416
1047,0.07137390634588583
1048,0.07136182414986143
1049,0.07133978676451282
1050,0.07133357995578372
1051,0.07134478157377509
1052,0.07134846911298347
1053,0.07135962751846826
1054,0.0713315041463941
1055,0.07130965467354904
1056,0.07129255322657463
1057,0.07127549122930489
1058,0.07125161268406431
1059,0.07123463706715942
1060,0.07120685131656085
1061,0.0712262811444545
1062,0.07120700054778183
1063,0.07118333721835764
1064,0.07115768152084724
1065,0.07113412864363539
1066,0.07111504128313566
1067,0.07112628772756349
1068,0.0711008138891429
1069,0.07110130904704451
1070,0.07107215616366822
1071,0.0711546387062974
1072,0.07112210096471949
1073,0.07110554116928235
1074,0.07107313258270463
1075,0.07105666554203911
1076,0.07104806955838719
1077,0.07104861971411015
1078,0.07110976525330391
1079,0.07109580129056782
1080,0.07106362213252738
1081,0.07110152581279064
1082,0.07108761805109573
1083,0.07108192299309617
1084,0.0710968900917316
1085,0.07106651727869497
1086,0.07105025978351084
1087,0.07103648669833516
1088,0.07100628261785143
1089,0.07102125061179507
1090,0.0710402605904619
1091,0.07104412649476925
1092,0.07105900275051029
1093,0.07104056930432574
1094,0.07106374455029803
1095,0.07104534660145335
1096,0.07105630998605038
1097,0.07106724919559866
1098,0.07104672547416674
1099,0.0710241756265169
1100,0.07100821477593142
1101,0.07100567891353442
1102,0.07099738389721084
1103,0.07097921984129481
1104,0.07104506898368465
1105,0.07104250392920222
1106,0.0710342049336752
1107,0.07102327055769185
1108,0.07099901890958354
1109,0.07099079432320363
1110,0.07097994278824031
1111,0.07094897254703113
1112,0.07093568277461669
1113,0.07092756245094586
1114,0.07095475659312295
1115,0.07094400267481356
1116,0.07095483871193185
1117,0.07095240419782219
1118,0.07094706963646406
1119,0.07097409641814985
1120,0.07094499870417759
1121,0.07092116976635815
1122,0.07090805241937807
1123,0.0709225802401217
1124,0.0709201985098135
1125,0.07101298077875484
1126,0.07101353962160303
1127,0.07102064155768016
1128,0.0710388820585909
1129,0.07101706100630321
1130,0.07098985857084535
1131,0.07108197521420255
1132,0.07105647527665711
1133,0.0711563013403121
1134,0.07113447148079956
1135,0.07113489643974545
1136,0.07114530159472071
1137,0.07113215534423097
1138,0.07110676386606869
1139,0.071089173599451
1140,0.07106755227351523
1141,0.07103899882467235
1142,0.07101747562628559
1143,0.0711009062167127
1144,0.07108790296321607
1145,0.07105792228014943
1146,0.0710426941204356
1147,0.071056716915684
1148,0.07103934414316855
1149,0.07113752256773595
1150,0.07110764634697224
1151,0.07108625328517568
1152,0.07106490469959907
1153,0.07103519695913695
1154,0.07101394562822547
1155,0.0710087518309501
1156,0.0709857202634173
1157,0.07096858260114476
1158,0.0709494329395066
1159,0.07093032280245387
1160,0.07092260146350952
1161,0.07091239011509906
1162,0.07091934038630356
1163,0.07091165414132938
1164,0.07089074783724227
1165,0.0708630785804081
1166,0.07084836210808568
1167,0.0708315404486566
1168,0.070819131718526
1169,0.07082950867595993
1170,0.07080360792391906
1171,0.07082934833360167
1172,0.07081934633138513
1173,0.07079872534219804
1174,0.07078419391562438
1175,0.07080180410597596
1176,0.07079187061515545
1177,0.07076316188163916
1178,0.07075094795501902
1179,0.07076852053687636
1180,0.07085630144539465
1181,0.07087762807528152
1182,0.07086534800905737
1183,0.07087904102130724
1184,0.07086048233832344
1185,0.07084196095922503
1186,0.0708234767716509
1187,0.07080701751796407
1188,0.07083660247086847
1189,0.07082016302980242
1190,0.07081278349079904
1191,0.07079848480758517
1192,0.07078421466465717
1193,0.07075895300664246
1194,0.07073882348568014
1195,0.07074901189320319
1196,0.07074697315785435
1197,0.07074226110035647
1198,0.07073260348235706
1199,0.07074275766428371
1200,0.07075634157666875
1201,0.07079005024103117
1202,0.07087590159451827
1203,0.07084784675645318
1204,0.07084852546545536
1205,0.0708412270403923
1206,0.07081949380274848
1207,0.07082948267122792
1208,0.07083620032452324
1209,0.0708495725608811
1210,0.07083765709992036
1211,0.07091570721863084
1212,0.07090601218432391
1213,0.07093059570107683
1214,0.07102264829639152
1215,0.07101287730503596
1216,0.07098953242856555
1217,0.07098467595225487
1218,0.0710222159581535
1219,0.07108066408257278
1220,0.07108705960649832
1221,0.07107088748354912
1222,0.07105474670192345
1223,0.07103316442785991
1224,0.07107526511652708
1225,0.07105206296090376
1226,0.07113567257191637
1227,0.07122637342122341
1228,0.07123576821855013
1229,0.07124514493157015
1230,0.07125785393564861
1231,0.07123018678550348
1232,0.07124288575132658
1233,0.07122875048367787
1234,0.07120258618477009
1235,0.07119515846978604
1236,0.0711901936254148
1237,0.0711627496493013
1238,0.0711721155113214
1239,0.07124776347394483
1240,0.07128426636779446
1241,0.07129034038050433
1242,0.07127062419569442
1243,0.07130700138260834
1244,0.07133454009146409
1245,0.07132047872795912
1246,0.07131544222467269
1247,0.07129945183547798
1248,0.07128972398133948
1249,0.07127378807658455
1250,0.07127982040266878
1251,0.07126028137680432
1252,0.07124441821246257
1253,0.07122672046262526
1254,0.07120400835133182
1255,0.07118461389650473
1256,0.07116357791498293
1257,0.07114258136360457
1258,0.0712169111828365
