episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
92,911,91.1,1.0,0.1,0.954,9037
93,906,90.6,1.0,0.1,0.9535,9137
94,916,91.6,1.0,0.1,0.953,9237
95,954,95.4,1.0,0.1,0.9525,9337
96,904,90.4,1.0,0.1,0.952,9437
97,912,91.2,1.0,0.1,0.9515,9537
98,910,91.0,1.0,0.1,0.951,9637
99,926,92.6,1.0,0.1,0.9505,9737
100,906,90.6,1.0,0.1,0.95,9837
101,908,90.8,1.0,0.1,0.9495,9867
102,919,91.9,1.0,0.1,0.949,9967
103,903,90.3,1.0,0.1,0.9485,10067
104,908,90.8,1.0,0.1,0.948,10167
105,906,90.6,1.0,0.1,0.9475,10267
106,906,90.6,1.0,0.1,0.947,10367
107,908,90.8,1.0,0.1,0.9465,10374
108,917,91.7,1.0,0.1,0.946,10418
109,903,90.3,1.0,0.1,0.9455,10518
110,910,91.0,1.0,0.1,0.945,10618
111,908,90.8,1.0,0.1,0.9445,10718
112,930,93.0,1.0,0.1,0.944,10818
113,904,90.4,1.0,0.1,0.9435,10918
114,919,91.9,1.0,0.1,0.943,11018
115,908,90.8,1.0,0.1,0.9425,11118
116,906,90.6,1.0,0.1,0.942,11218
117,903,90.3,1.0,0.1,0.9415,11318
118,913,91.3,1.0,0.1,0.941,11418
119,903,90.3,1.0,0.1,0.9405,11518
120,918,91.8,1.0,0.1,0.94,11618
121,907,90.7,1.0,0.1,0.9395,11718
122,905,90.5,1.0,0.1,0.939,11818
123,906,90.6,1.0,0.1,0.9385,11918
124,911,91.1,1.0,0.1,0.938,12018
125,917,91.7,1.0,0.1,0.9375,12118
126,903,90.3,1.0,0.1,0.937,12218
127,904,90.4,1.0,0.1,0.9365,12318
128,912,91.2,1.0,0.1,0.936,12418
129,909,90.9,1.0,0.1,0.9355,12518
130,908,90.8,1.0,0.1,0.935,12618
131,913,91.3,1.0,0.1,0.9345,12718
132,904,90.4,1.0,0.1,0.934,12818
133,915,91.5,1.0,0.1,0.9335,12918
134,916,91.6,1.0,0.1,0.933,13018
135,908,90.8,1.0,0.1,0.9325,13118
136,903,90.3,1.0,0.1,0.932,13218
137,903,90.3,1.0,0.1,0.9315,13318
138,914,91.4,1.0,0.1,0.931,13418
139,904,90.4,1.0,0.1,0.9305,13518
140,911,91.1,1.0,0.1,0.93,13618
141,905,90.5,1.0,0.1,0.9295,13718
142,905,90.5,1.0,0.1,0.929,13818
143,908,90.8,1.0,0.1,0.9285,13918
144,905,90.5,1.0,0.1,0.928,14018
145,918,91.8,1.0,0.1,0.9275,14118
146,929,92.9,1.0,0.1,0.927,14218
147,913,91.3,1.0,0.1,0.9265,14318
148,909,90.9,1.0,0.1,0.926,14418
149,907,90.7,1.0,0.1,0.9255,14518
150,908,90.8,1.0,0.1,0.925,14618
151,907,90.7,1.0,0.1,0.9245,14718
152,904,90.4,1.0,0.1,0.924,14780
153,905,90.5,1.0,0.1,0.9235,14880
154,915,91.5,1.0,0.1,0.923,14980
155,904,90.4,1.0,0.1,0.9225,15080
156,903,90.3,1.0,0.1,0.922,15180
157,877,87.7,2.0,0.2,0.9215,15280
158,906,90.6,1.0,0.1,0.921,15362
159,910,91.0,1.0,0.1,0.9205,15462
160,913,91.3,1.0,0.1,0.92,15562
161,903,90.3,1.0,0.1,0.9195,15662
162,872,87.2,2.0,0.2,0.919,15762
163,907,90.7,1.0,0.1,0.9185,15862
164,910,91.0,1.0,0.1,0.918,15962
165,904,90.4,1.0,0.1,0.9175,16062
166,911,91.1,1.0,0.1,0.917,16162
167,906,90.6,1.0,0.1,0.9165,16262
168,903,90.3,1.0,0.1,0.916,16362
169,905,90.5,1.0,0.1,0.9155,16462
170,904,90.4,1.0,0.1,0.915,16560
171,903,90.3,1.0,0.1,0.9145,16660
172,904,90.4,1.0,0.1,0.914,16760
173,896,89.6,2.0,0.2,0.9135,16860
174,907,90.7,1.0,0.1,0.913,16960
175,906,90.6,1.0,0.1,0.9125,17060
176,908,90.8,1.0,0.1,0.912,17160
177,905,90.5,1.0,0.1,0.9115,17260
178,904,90.4,1.0,0.1,0.911,17360
179,903,90.3,1.0,0.1,0.9105,17460
180,903,90.3,1.0,0.1,0.91,17560
181,912,91.2,1.0,0.1,0.9095,17660
182,907,90.7,1.0,0.1,0.909,17760
183,910,91.0,1.0,0.1,0.9085,17860
184,905,90.5,1.0,0.1,0.908,17960
185,903,90.3,1.0,0.1,0.9075,18060
186,903,90.3,1.0,0.1,0.907,18160
187,907,90.7,1.0,0.1,0.9065,18260
188,905,90.5,1.0,0.1,0.906,18360
189,905,90.5,1.0,0.1,0.9055,18460
190,907,90.7,1.0,0.1,0.905,18560
191,902,90.2,2.0,0.2,0.9045,18660
192,904,90.4,1.0,0.1,0.904,18760
193,880,88.0,2.0,0.2,0.9035,18860
194,905,90.5,1.0,0.1,0.903,18960
195,906,90.6,1.0,0.1,0.9025,19060
196,904,90.4,1.0,0.1,0.902,19160
197,903,90.3,1.0,0.1,0.9015,19260
198,904,90.4,1.0,0.1,0.901,19360
199,882,88.2,2.0,0.2,0.9005,19460
200,910,91.0,1.0,0.1,0.9,19560
201,905,90.5,1.0,0.1,0.8995,19631
202,911,91.1,1.0,0.1,0.899,19731
203,906,90.6,1.0,0.1,0.8985,19831
204,854,85.4,2.0,0.2,0.898,19931
205,910,91.0,1.0,0.1,0.8975,20031
206,906,90.6,1.0,0.1,0.897,20131
207,903,90.3,1.0,0.1,0.8965,20231
208,903,90.3,1.0,0.1,0.896,20331
209,903,90.3,1.0,0.1,0.8955,20431
210,904,90.4,1.0,0.1,0.895,20531
211,918,91.8,1.0,0.1,0.8945,20631
212,903,90.3,1.0,0.1,0.894,20731
213,908,90.8,1.0,0.1,0.8935,20831
214,905,90.5,1.0,0.1,0.893,20931
215,908,90.8,1.0,0.1,0.8925,21031
216,903,90.3,1.0,0.1,0.892,21131
217,921,92.1,1.0,0.1,0.8915,21231
218,907,90.7,1.0,0.1,0.891,21331
219,903,90.3,1.0,0.1,0.8905,21431
220,906,90.6,1.0,0.1,0.89,21531
221,903,90.3,1.0,0.1,0.8895,21631
222,903,90.3,1.0,0.1,0.889,21731
223,904,90.4,1.0,0.1,0.8885,21831
224,907,90.7,1.0,0.1,0.888,21931
225,904,90.4,1.0,0.1,0.8875,22031
226,904,90.4,1.0,0.1,0.887,22131
227,903,90.3,1.0,0.1,0.8865,22231
228,903,90.3,1.0,0.1,0.886,22331
229,903,90.3,1.0,0.1,0.8855,22431
230,903,90.3,1.0,0.1,0.885,22531
231,905,90.5,1.0,0.1,0.8845,22631
232,906,90.6,1.0,0.1,0.884,22731
233,856,85.6,2.0,0.2,0.8835,22831
234,908,90.8,1.0,0.1,0.883,22931
235,903,90.3,1.0,0.1,0.8825,23031
236,840,84.0,2.0,0.2,0.882,23131
237,903,90.3,1.0,0.1,0.8815,23231
238,910,91.0,1.0,0.1,0.881,23331
239,907,90.7,1.0,0.1,0.8805,23431
240,833,83.3,2.0,0.2,0.88,23531
241,903,90.3,1.0,0.1,0.8795,23631
242,908,90.8,1.0,0.1,0.879,23731
243,863,86.3,2.0,0.2,0.8785,23831
244,907,90.7,1.0,0.1,0.878,23931
245,908,90.8,1.0,0.1,0.8775,24031
246,904,90.4,1.0,0.1,0.877,24131
247,904,90.4,1.0,0.1,0.8765,24231
248,905,90.5,1.0,0.1,0.876,24331
249,917,91.7,1.0,0.1,0.8755,24431
250,905,90.5,2.0,0.2,0.875,24531
251,903,90.3,1.0,0.1,0.8745,24631
252,913,91.3,1.0,0.1,0.874,24704
253,911,91.1,1.0,0.1,0.8735,24804
254,907,90.7,1.0,0.1,0.873,24904
255,907,90.7,1.0,0.1,0.8725,25004
256,904,90.4,1.0,0.1,0.872,25104
257,903,90.3,1.0,0.1,0.8715,25125
258,903,90.3,1.0,0.1,0.871,25225
259,908,90.8,1.0,0.1,0.8705,25325
260,852,85.2,2.0,0.2,0.87,25425
261,903,90.3,1.0,0.1,0.8695,25467
262,907,90.7,2.0,0.2,0.869,25567
263,907,90.7,1.0,0.1,0.8685,25667
264,909,90.9,1.0,0.1,0.868,25767
265,906,90.6,1.0,0.1,0.8675,25867
266,905,90.5,1.0,0.1,0.867,25882
267,907,90.7,1.0,0.1,0.8665,25982
268,908,90.8,1.0,0.1,0.866,26082
269,912,91.2,1.0,0.1,0.8655,26182
270,906,90.6,1.0,0.1,0.865,26282
271,905,90.5,1.0,0.1,0.8645,26382
272,905,90.5,1.0,0.1,0.864,26482
273,913,91.3,1.0,0.1,0.8635,26582
274,903,90.3,1.0,0.1,0.863,26682
275,903,90.3,1.0,0.1,0.8625,26782
276,903,90.3,1.0,0.1,0.862,26797
277,903,90.3,1.0,0.1,0.8615,26814
278,903,90.3,1.0,0.1,0.861,26914
279,903,90.3,1.0,0.1,0.8605,27014
280,903,90.3,1.0,0.1,0.86,27114
281,903,90.3,1.0,0.1,0.8595,27214
282,903,90.3,1.0,0.1,0.859,27314
283,903,90.3,1.0,0.1,0.8585,27414
284,903,90.3,1.0,0.1,0.858,27514
285,898,89.8,2.0,0.2,0.8575,27614
286,903,90.3,1.0,0.1,0.857,27714
287,903,90.3,1.0,0.1,0.8565,27814
288,903,90.3,1.0,0.1,0.856,27914
289,903,90.3,1.0,0.1,0.8555,28014
290,903,90.3,1.0,0.1,0.855,28114
291,903,90.3,1.0,0.1,0.8545,28214
292,886,88.6,2.0,0.2,0.854,28314
293,903,90.3,1.0,0.1,0.8535,28414
294,903,90.3,1.0,0.1,0.853,28514
295,903,90.3,1.0,0.1,0.8525,28614
296,903,90.3,1.0,0.1,0.852,28714
297,903,90.3,1.0,0.1,0.8515,28814
298,903,90.3,1.0,0.1,0.851,28914
299,903,90.3,1.0,0.1,0.8505,29014
300,903,90.3,1.0,0.1,0.85,29114
301,903,90.3,1.0,0.1,0.8495,29214
302,903,90.3,1.0,0.1,0.849,29314
303,903,90.3,1.0,0.1,0.8485,29414
304,903,90.3,1.0,0.1,0.848,29514
305,903,90.3,1.0,0.1,0.8475,29614
306,846,84.6,2.0,0.2,0.847,29714
307,903,90.3,1.0,0.1,0.8465,29814
308,903,90.3,1.0,0.1,0.846,29914
309,903,90.3,1.0,0.1,0.8455,30014
310,889,88.9,2.0,0.2,0.845,30114
311,903,90.3,1.0,0.1,0.8445,30214
312,846,84.6,2.0,0.2,0.844,30228
313,903,90.3,1.0,0.1,0.8435,30328
314,903,90.3,1.0,0.1,0.843,30388
315,903,90.3,1.0,0.1,0.8425,30410
316,903,90.3,2.0,0.2,0.842,30510
317,880,88.0,2.0,0.2,0.8415,30610
318,903,90.3,1.0,0.1,0.841,30710
319,903,90.3,1.0,0.1,0.8405,30810
320,903,90.3,1.0,0.1,0.84,30910
321,903,90.3,1.0,0.1,0.8395,31010
322,903,90.3,1.0,0.1,0.839,31110
323,885,88.5,3.0,0.3,0.8385,31210
324,903,90.3,1.0,0.1,0.838,31310
325,847,84.7,2.0,0.2,0.8375,31410
326,903,90.3,1.0,0.1,0.837,31510
327,903,90.3,1.0,0.1,0.8365,31610
328,903,90.3,1.0,0.1,0.836,31710
329,903,90.3,1.0,0.1,0.8355,31810
330,903,90.3,1.0,0.1,0.835,31910
331,903,90.3,1.0,0.1,0.8345,32010
332,903,90.3,1.0,0.1,0.834,32110
333,903,90.3,1.0,0.1,0.8335,32161
334,903,90.3,1.0,0.1,0.833,32261
335,903,90.3,1.0,0.1,0.8325,32361
336,850,85.0,2.0,0.2,0.832,32461
337,903,90.3,1.0,0.1,0.8315,32561
338,903,90.3,1.0,0.1,0.831,32661
339,903,90.3,1.0,0.1,0.8305,32761
340,878,87.8,3.0,0.3,0.83,32861
341,903,90.3,1.0,0.1,0.8295,32961
342,903,90.3,1.0,0.1,0.829,33061
343,903,90.3,1.0,0.1,0.8285,33161
344,902,90.2,2.0,0.2,0.828,33261
345,903,90.3,1.0,0.1,0.8275,33361
346,841,84.1,2.0,0.2,0.827,33456
347,903,90.3,1.0,0.1,0.8265,33556
348,903,90.3,1.0,0.1,0.826,33656
349,903,90.3,1.0,0.1,0.8255,33756
350,903,90.3,1.0,0.1,0.825,33856
351,903,90.3,1.0,0.1,0.8245,33956
352,903,90.3,1.0,0.1,0.824,34056
353,903,90.3,1.0,0.1,0.8235,34156
354,903,90.3,1.0,0.1,0.823,34256
355,903,90.3,1.0,0.1,0.8225,34356
356,903,90.3,1.0,0.1,0.822,34456
357,903,90.3,1.0,0.1,0.8215,34556
358,883,88.3,2.0,0.2,0.821,34656
359,890,89.0,2.0,0.2,0.8205,34664
360,903,90.3,1.0,0.1,0.82,34764
361,903,90.3,1.0,0.1,0.8195,34813
362,881,88.1,2.0,0.2,0.819,34913
363,903,90.3,1.0,0.1,0.8185,34967
364,860,86.0,2.0,0.2,0.818,35067
365,903,90.3,1.0,0.1,0.8175,35167
366,903,90.3,1.0,0.1,0.817,35267
367,903,90.3,1.0,0.1,0.8165,35367
368,866,86.6,2.0,0.2,0.816,35467
369,903,90.3,1.0,0.1,0.8155,35567
370,828,82.8,3.0,0.3,0.815,35667
371,903,90.3,1.0,0.1,0.8145,35671
372,903,90.3,1.0,0.1,0.814,35766
373,829,82.9,2.0,0.2,0.8135,35866
374,822,82.2,2.0,0.2,0.813,35966
375,903,90.3,1.0,0.1,0.8125,36066
376,903,90.3,1.0,0.1,0.812,36106
377,871,87.1,2.0,0.2,0.8115,36206
378,903,90.3,1.0,0.1,0.811,36306
379,903,90.3,1.0,0.1,0.8105,36406
380,903,90.3,1.0,0.1,0.81,36506
381,855,85.5,2.0,0.2,0.8095,36606
382,903,90.3,1.0,0.1,0.809,36706
383,874,87.4,2.0,0.2,0.8085,36806
384,903,90.3,1.0,0.1,0.808,36906
385,831,83.1,2.0,0.2,0.8075,37006
386,755,75.5,3.0,0.3,0.807,37106
387,899,89.9,2.0,0.2,0.8065,37206
388,903,90.3,1.0,0.1,0.806,37306
389,903,90.3,1.0,0.1,0.8055,37406
390,805,80.5,3.0,0.3,0.805,37506
391,876,87.6,2.0,0.2,0.8045,37606
392,903,90.3,1.0,0.1,0.804,37635
393,885,88.5,2.0,0.2,0.8035,37647
394,903,90.3,1.0,0.1,0.803,37747
395,807,80.7,3.0,0.3,0.8025,37823
396,812,81.2,3.0,0.3,0.802,37923
397,903,90.3,1.0,0.1,0.8015,38023
398,832,83.2,2.0,0.2,0.801,38123
399,822,82.2,2.0,0.2,0.8005,38223
400,825,82.5,2.0,0.2,0.8,38323
401,823,82.3,2.0,0.2,0.7995,38423
402,822,82.2,2.0,0.2,0.799,38523
403,852,85.2,2.0,0.2,0.7985,38576
404,801,80.1,3.0,0.3,0.798,38676
405,765,76.5,4.0,0.4,0.7975,38776
406,820,82.0,3.0,0.3,0.797,38876
407,778,77.8,3.0,0.3,0.7965,38976
408,760,76.0,4.0,0.4,0.796,39026
409,827,82.7,2.0,0.2,0.7955,39126
410,822,82.2,2.0,0.2,0.795,39186
411,779,77.9,3.0,0.3,0.7945,39286
412,823,82.3,2.0,0.2,0.794,39386
413,831,83.1,3.0,0.3,0.7935,39453
414,761,76.1,4.0,0.4,0.793,39459
415,872,87.2,2.0,0.2,0.7925,39559
416,765,76.5,3.0,0.3,0.792,39578
417,880,88.0,2.0,0.2,0.7915,39678
418,783,78.3,3.0,0.3,0.791,39778
419,759,75.9,3.0,0.3,0.7905,39783
420,821,82.1,4.0,0.4,0.79,39883
421,819,81.9,3.0,0.3,0.7895,39983
422,736,73.6,4.0,0.4,0.789,40083
423,823,82.3,2.0,0.2,0.7885,40183
424,758,75.8,3.0,0.3,0.788,40283
425,785,78.5,3.0,0.3,0.7875,40287
426,841,84.1,3.0,0.3,0.787,40387
427,838,83.8,2.0,0.2,0.7865,40487
428,770,77.0,5.0,0.5,0.786,40587
429,758,75.8,3.0,0.3,0.7855,40687
430,775,77.5,3.0,0.3,0.785,40744
431,771,77.1,4.0,0.4,0.7845,40837
432,773,77.3,5.0,0.5,0.784,40937
433,742,74.2,3.0,0.3,0.7835,41037
434,808,80.8,3.0,0.3,0.783,41137
435,713,71.3,4.0,0.4,0.7825,41237
436,743,74.3,3.0,0.3,0.782,41337
437,738,73.8,4.0,0.4,0.7815,41437
438,719,71.9,5.0,0.5,0.781,41537
439,768,76.8,3.0,0.3,0.7805,41637
440,781,78.1,4.0,0.4,0.78,41737
441,772,77.2,3.0,0.3,0.7795,41837
442,827,82.7,3.0,0.3,0.779,41912
443,760,76.0,3.0,0.3,0.7785,41949
444,727,72.7,4.0,0.4,0.778,42049
445,792,79.2,3.0,0.3,0.7775,42149
446,781,78.1,3.0,0.3,0.777,42249
447,755,75.5,3.0,0.3,0.7765,42349
448,768,76.8,3.0,0.3,0.776,42449
449,869,86.9,2.0,0.2,0.7755,42549
450,784,78.4,3.0,0.3,0.775,42649
451,820,82.0,3.0,0.3,0.7745,42749
452,791,79.1,4.0,0.4,0.774,42796
453,710,71.0,4.0,0.4,0.7735,42896
454,792,79.2,3.0,0.3,0.773,42996
455,818,81.8,3.0,0.3,0.7725,43096
456,690,69.0,4.0,0.4,0.772,43196
457,766,76.6,3.0,0.3,0.7715,43296
458,752,75.2,3.0,0.3,0.771,43319
459,701,70.1,4.0,0.4,0.7705,43419
460,734,73.4,4.0,0.4,0.77,43450
461,755,75.5,3.0,0.3,0.7695,43550
462,727,72.7,4.0,0.4,0.769,43650
463,741,74.1,3.0,0.3,0.7685,43750
464,746,74.6,3.0,0.3,0.768,43850
465,743,74.3,3.0,0.3,0.7675,43950
466,748,74.8,4.0,0.4,0.767,44050
467,700,70.0,4.0,0.4,0.7665,44150
468,670,67.0,4.0,0.4,0.766,44250
469,702,70.2,6.0,0.6,0.7655,44350
470,671,67.1,4.0,0.4,0.765,44450
471,672,67.2,4.0,0.4,0.7645,44550
472,692,69.2,4.0,0.4,0.764,44650
473,647,64.7,5.0,0.5,0.7635,44750
474,739,73.9,4.0,0.4,0.763,44850
475,768,76.8,4.0,0.4,0.7625,44932
476,667,66.7,4.0,0.4,0.762,45032
477,661,66.1,4.0,0.4,0.7615,45120
478,639,63.9,5.0,0.5,0.761,45220
479,663,66.3,4.0,0.4,0.7605,45320
480,678,67.8,5.0,0.5,0.76,45324
481,664,66.4,5.0,0.5,0.7595,45424
482,699,69.9,4.0,0.4,0.759,45524
483,717,71.7,5.0,0.5,0.7585,45624
484,685,68.5,4.0,0.4,0.758,45694
485,661,66.1,4.0,0.4,0.7575,45794
486,672,67.2,4.0,0.4,0.757,45894
487,674,67.4,4.0,0.4,0.7565,45994
488,678,67.8,4.0,0.4,0.756,46094
489,693,69.3,4.0,0.4,0.7555,46194
490,719,71.9,4.0,0.4,0.755,46267
491,717,71.7,4.0,0.4,0.7545,46367
492,693,69.3,4.0,0.4,0.754,46467
493,661,66.1,4.0,0.4,0.7535,46567
494,665,66.5,4.0,0.4,0.753,46667
495,677,67.7,4.0,0.4,0.7525,46739
496,696,69.6,4.0,0.4,0.752,46839
497,654,65.4,5.0,0.5,0.7515,46841
498,600,60.0,6.0,0.6,0.751,46941
499,663,66.3,4.0,0.4,0.7505,47041
500,667,66.7,4.0,0.4,0.75,47042
501,664,66.4,4.0,0.4,0.7495,47142
502,667,66.7,4.0,0.4,0.749,47152
503,701,70.1,4.0,0.4,0.7485,47252
504,669,66.9,4.0,0.4,0.748,47300
505,666,66.6,5.0,0.5,0.7475,47400
506,680,68.0,4.0,0.4,0.747,47500
507,667,66.7,4.0,0.4,0.7465,47600
508,663,66.3,4.0,0.4,0.746,47700
509,609,60.9,6.0,0.6,0.7455,47800
510,725,72.5,4.0,0.4,0.745,47900
511,667,66.7,4.0,0.4,0.7445,48000
512,667,66.7,4.0,0.4,0.744,48100
513,663,66.3,4.0,0.4,0.7435,48200
514,671,67.1,4.0,0.4,0.743,48300
515,598,59.8,5.0,0.5,0.7425,48400
516,663,66.3,4.0,0.4,0.742,48479
517,661,66.1,4.0,0.4,0.7415,48579
518,669,66.9,4.0,0.4,0.741,48679
519,665,66.5,4.0,0.4,0.7405,48779
520,649,64.9,5.0,0.5,0.74,48879
521,662,66.2,4.0,0.4,0.7395,48979
522,667,66.7,4.0,0.4,0.739,49079
523,663,66.3,4.0,0.4,0.7385,49179
524,662,66.2,4.0,0.4,0.738,49279
525,644,64.4,5.0,0.5,0.7375,49379
526,661,66.1,4.0,0.4,0.737,49380
527,696,69.6,4.0,0.4,0.7365,49388
528,663,66.3,4.0,0.4,0.736,49423
529,661,66.1,4.0,0.4,0.7355,49523
530,669,66.9,4.0,0.4,0.735,49623
531,662,66.2,5.0,0.5,0.7345,49723
532,742,74.2,3.0,0.3,0.734,49823
533,666,66.6,4.0,0.4,0.7335,49918
534,661,66.1,5.0,0.5,0.733,49924
535,662,66.2,4.0,0.4,0.7325,50024
536,611,61.1,5.0,0.5,0.732,50124
537,610,61.0,5.0,0.5,0.7315,50224
538,620,62.0,5.0,0.5,0.731,50324
539,664,66.4,4.0,0.4,0.7305,50424
540,631,63.1,5.0,0.5,0.73,50524
541,622,62.2,7.0,0.7,0.7295,50624
542,595,59.5,5.0,0.5,0.729,50724
543,609,60.9,5.0,0.5,0.7285,50824
544,603,60.3,5.0,0.5,0.728,50924
545,602,60.2,5.0,0.5,0.7275,51024
546,594,59.4,5.0,0.5,0.727,51124
547,601,60.1,6.0,0.6,0.7265,51224
548,613,61.3,5.0,0.5,0.726,51324
549,588,58.8,5.0,0.5,0.7255,51424
550,554,55.4,6.0,0.6,0.725,51495
551,599,59.9,5.0,0.5,0.7245,51585
552,603,60.3,5.0,0.5,0.724,51685
553,568,56.8,6.0,0.6,0.7235,51785
554,558,55.8,7.0,0.7,0.723,51867
555,589,58.9,5.0,0.5,0.7225,51967
556,588,58.8,5.0,0.5,0.722,52002
557,606,60.6,5.0,0.5,0.7215,52102
558,591,59.1,5.0,0.5,0.721,52127
559,608,60.8,6.0,0.6,0.7205,52227
560,608,60.8,5.0,0.5,0.72,52327
561,594,59.4,5.0,0.5,0.7195,52330
562,553,55.3,6.0,0.6,0.719,52413
563,597,59.7,5.0,0.5,0.7185,52474
564,589,58.9,5.0,0.5,0.718,52574
565,568,56.8,6.0,0.6,0.7175,52674
566,611,61.1,5.0,0.5,0.717,52722
567,578,57.8,6.0,0.6,0.7165,52822
568,595,59.5,5.0,0.5,0.716,52824
569,563,56.3,6.0,0.6,0.7155,52924
570,588,58.8,5.0,0.5,0.715,52990
571,588,58.8,5.0,0.5,0.7145,53090
572,592,59.2,5.0,0.5,0.714,53190
573,596,59.6,5.0,0.5,0.7135,53290
574,596,59.6,5.0,0.5,0.713,53390
575,591,59.1,5.0,0.5,0.7125,53454
576,589,58.9,5.0,0.5,0.712,53554
577,592,59.2,5.0,0.5,0.7115,53654
578,587,58.7,5.0,0.5,0.711,53754
579,588,58.8,5.0,0.5,0.7105,53854
580,588,58.8,5.0,0.5,0.71,53954
581,587,58.7,5.0,0.5,0.7095,54054
582,563,56.3,6.0,0.6,0.709,54154
583,590,59.0,5.0,0.5,0.7085,54254
584,590,59.0,5.0,0.5,0.708,54354
585,589,58.9,5.0,0.5,0.7075,54454
586,531,53.1,6.0,0.6,0.707,54458
587,592,59.2,5.0,0.5,0.7065,54558
588,547,54.7,6.0,0.6,0.706,54620
589,541,54.1,6.0,0.6,0.7055,54720
590,587,58.7,5.0,0.5,0.705,54722
591,590,59.0,5.0,0.5,0.7045,54822
592,593,59.3,5.0,0.5,0.704,54922
