episode,W_mean
141,0.01895024718324829
142,0.01895024718324829
143,0.018742241554888076
144,0.018478271419420097
145,0.018283266142832398
146,0.01818632736732219
147,0.01818632736732219
148,0.018093190112420228
149,0.018093190112420228
150,0.017910003337443907
151,0.01782044828465356
152,0.017574076158216777
153,0.017343599007679143
154,0.017171187925348483
155,0.01695511559671945
156,0.01695511559671945
157,0.016792556576236257
158,0.016792556576236257
159,0.01658957954025141
160,0.016436051576461726
161,0.016436051576461726
162,0.016436051576461726
163,0.016349875959625733
164,0.016266892032302183
165,0.0160758548219635
166,0.015995888491997172
167,0.015850659337060986
168,0.015850659337060986
169,0.015850659337060986
170,0.015670538538741657
171,0.015532953023538954
172,0.015455842633928567
173,0.015381437872023805
174,0.015381437872023805
175,0.015250908024267394
176,0.015126904668898804
177,0.015055065588439033
178,0.015055065588439033
179,0.014985661731045697
180,0.014985661731045697
181,0.01491857133556547
182,0.014800616924361201
183,0.014688279389880946
184,0.01462338867949843
185,0.014516276146621907
186,0.014346162059320322
187,0.014243918277938188
188,0.014146218664617481
189,0.014083421202956983
190,0.014083421202956983
191,0.01398996939891109
192,0.018232974320569275
193,0.018172170429120223
194,0.017996163426959318
195,0.022461658218625984
196,0.022300739487394753
197,0.022241835717553483
198,0.02675529500751947
199,0.02658647196463044
200,0.026406892882997784
201,0.026244822761824316
202,0.02609237343749999
203,0.030343856280637245
204,0.030188141850490187
205,0.030131050504336336
206,0.029981325090733396
207,0.03408938875284277
208,0.03403402744748147
209,0.038371084124957884
210,0.03812736690840515
211,0.037905643708937994
212,0.03765466567349304
213,0.03741315850731017
214,0.03718059605098592
215,0.03695649041125529
216,0.036902781682173424
217,0.036689121144505066
218,0.036457292572662225
219,0.03624119070577911
220,0.03618906164519965
221,0.03598054229996155
222,0.03577451249578136
223,0.035723894422465076
224,0.03567472257981497
225,0.03547339355682647
226,0.03527459286858242
227,0.0350800885582376
228,0.03503230183791566
229,0.03484428100458233
230,0.03479782169315823
231,0.034577032577117424
232,0.03453184612354056
233,0.034339900631442856
234,0.034129380776613254
235,0.03394752456076626
236,0.033903559362691474
237,0.033860766569898684
238,0.033675327704651745
239,0.033499337818348206
240,0.03332893491256224
241,0.03312798414204307
242,0.03293596451688031
243,0.032756706947141605
244,0.032591629132161445
245,0.03241824885979123
246,0.032258250362195075
247,0.0320904630018368
248,0.03190679205602894
249,0.03174433127853918
250,0.03158918122026412
251,0.031431797342070925
252,0.0312792560447452
253,0.031237589378078533
254,0.031197004962494116
255,0.03115746117295033
256,0.03100954233917993
257,0.030859023625928007
258,0.03082048094498026
259,0.030644625784100397
260,0.030476097921590527
261,0.030332594575395368
262,0.03029501546147132
263,0.03013336628722716
264,0.029978183079952765
265,0.029941531845384863
266,0.029792434254082015
267,0.029653151594539653
268,0.029507059902265733
269,0.0293636968337053
270,0.0292284513527004
271,0.029192694050682935
272,0.029157798370400827
273,0.029015941219931944
274,0.02898187638918037
275,0.028843923247735423
276,0.028810659942413292
277,0.02867781617657742
278,0.028645326436495346
279,0.02850752234746843
280,0.028376141023063666
281,0.028248127939621826
282,0.02821638509011635
283,0.028185363669008718
284,0.028061922481404086
285,0.027928000197701874
286,0.02779779797743583
287,0.02767116294128667
288,0.027543482499259506
289,0.027513158188738566
290,0.027389945721133974
291,0.02736029528418017
292,0.027240368482378364
293,0.027116234719296407
294,0.030757541468098955
295,0.03064077063476562
296,0.030527032810090296
297,0.030416211339893827
298,0.03030819547653777
299,0.03012835802710575
300,0.029954616762400237
301,0.029849301295628086
302,0.029681351406412752
303,0.029578636321536206
304,0.029478426482632263
305,0.0293159831471617
306,0.029158779919286962
307,0.02900656727007491
308,0.02885911126615074
309,0.028738378428084715
310,0.028595459531973594
311,0.028477989743585036
312,0.02838019459959444
313,0.028351195820595664
314,0.028236858559897465
315,0.028125530174480794
316,0.028017093435438588
317,0.027988725064678914
318,0.027850137044207524
319,0.027754670356026225
320,0.027726912057756008
321,0.027633691644590737
322,0.02749924057995431
323,0.027408188083374287
324,0.02730253177353829
325,0.02717203515197941
326,0.0270830758162403
327,0.027055908120060937
328,0.02692919400927188
329,0.02682621254272287
330,0.026725805612837585
331,0.026638868080183457
332,0.026763784516085635
333,0.0266406651362327
334,0.026542737389801375
335,0.026447198124990322
336,0.02636221424475539
337,0.02624251484767615
338,0.026215919102995297
339,0.02612268198914355
340,0.02600626202760073
341,0.02598022036093406
342,0.025866946884838343
343,0.025756694034771842
344,0.025649342575496566
345,0.025566247225933522
346,0.025475230043363956
347,0.025370666933680244
348,0.025345162208594334
349,0.025263893130450257
350,0.025238908909957936
351,0.02513702690565073
352,0.02503772419259181
353,0.02495822183353782
354,0.0248693462317346
355,0.02620019732740218
356,0.02610337718216973
357,0.028941046423239317
358,0.028863253792337028
359,0.02878711632379436
360,0.028659232656545176
361,0.028558124591635543
362,0.02843332245853694
363,0.02840884296977174
364,0.028287012316032627
365,0.028188202161689123
366,0.028159131187783064
367,0.02804188847515004
368,0.027967353900681953
369,0.02787076419924504
370,0.02777632093561784
371,0.027752331036627942
372,0.027679349265794607
373,0.027586981678291083
374,0.02747243420043123
375,0.027448919348946083
376,0.02735855975247524
377,0.029682340058203114
378,0.02961086306614985
379,0.02958780929018402
380,0.029565203160353444
381,0.029476786781011007
382,0.02933999056301466
383,0.029269972285084926
384,0.029201368517820445
385,0.029114833338038486
386,0.028981077035997616
387,0.028896363649474226
388,0.028765547046379302
389,0.02868259852207515
390,0.028615366830155958
391,0.02859319543359136
392,0.02852729506230423
393,0.028399322298407026
394,0.02833471409126278
395,0.028312965007013698
396,0.028231726761561174
397,0.028106506100113372
398,0.028026925778037434
399,0.02800558705386852
400,0.027883030661813222
401,0.027819676982963042
402,0.027741704344161365
403,0.02762172808667565
404,0.027545314900650007
405,0.02742783814852858
406,0.027352938094899484
407,0.027237883543852724
408,0.027125177044868148
409,0.027104237175356597
410,0.027083685081206375
411,0.027010253656079806
412,0.026948118317207514
413,0.026837688717192318
414,0.02676568314498083
415,0.02670473133637278
416,0.028852760328357888
417,0.028782139478688927
418,0.02876196448718366
419,0.0286335473605156
420,0.028564271669887956
421,0.02843837252609574
422,0.028314918025872306
423,0.02819383765065317
424,0.028075063568295346
425,0.028015261793811967
426,0.027947293191686734
427,0.02783076012975076
428,0.02781095195627286
429,0.027696597082410453
430,0.027584359891397355
431,0.0296530811809533
432,0.029525098447062772
433,0.029399421708377484
434,0.029275989197168714
435,0.029154741332176028
436,0.029096057347869908
437,0.029038460104013904
438,0.029019008834562633
439,0.028962468420869122
440,0.028895770259905106
441,0.028776649550438613
442,0.028659600505484578
443,0.028544569547512506
444,0.02852546562215858
445,0.028412401005348427
446,0.028346937995513376
447,0.028291425589341564
448,0.028180277321968872
449,0.028161511519187582
450,0.0281069993365504
451,0.028088562758379308
452,0.028035024007574932
453,0.027925743778309343
454,0.027907627836280355
455,0.028408479411541634
456,0.028297769340230886
457,0.028233507486539595
458,0.02812461233443066
459,0.028017487835201547
460,0.027999684237000645
461,0.027982184973811726
462,0.02787678828908631
463,0.02781369483273486
464,0.027709984494965045
465,0.027648027857646952
466,0.0276308251921392
467,0.02757823402984464
468,0.027476169887912443
469,0.027424501377587958
470,0.027324044544977527
471,0.027225157350376637
472,0.027127803290575757
473,0.027066953021781207
474,0.026971096716746495
475,0.027716640257307287
476,0.027617314447534267
477,0.027519482258960844
478,0.02745970898607416
479,0.027408939058537928
480,0.027350214439561534
481,0.027253842432907113
482,0.02719613911165205
483,0.027139430675246212
484,0.027044486402023712
485,0.026994591818065697
486,0.02690104378415529
487,0.026845304722730747
488,0.02675312235354896
489,0.02666227596073213
490,0.02660748162916224
491,0.026558439944075293
492,0.026541526398996245
493,0.0264519871485221
494,0.026435355495861037
495,0.02641899874654974
496,0.02637078827646427
497,0.026282528158139758
498,0.02619551995638722
499,0.026179431350507258
500,0.02613203114042323
501,0.026085420933840593
502,0.02603154751540633
503,0.02598570772546143
504,0.025940619407482837
505,0.02589626423288601
506,0.025880437230353687
507,0.025836797461798747
508,0.02578382193367172
509,0.025731722034108784
510,0.025688780501850715
511,0.025637534699001922
512,0.025621962970703994
513,0.025606640390058832
514,0.025564380469423914
515,0.025522786059350176
516,0.025437003325227955
517,0.025386590787466135
518,0.025336991355152085
519,0.025288185513755064
520,0.025203602538152035
521,0.025155571392650206
522,0.025108296643140522
523,0.02509321727806116
524,0.02504668119651257
525,0.025031839301749417
526,0.02499089480433308
527,0.024907486592280093
528,0.02486717689327331
529,0.02478491913931761
530,0.024745229589526317
531,0.024664098654117953
532,0.02459924883543363
533,0.02455343424352145
534,0.024514350641055213
535,0.024435302426085426
536,0.024357315260981005
537,0.024280367924744646
538,0.025623934791637243
539,0.02557882503960064
540,0.025540333612929345
541,0.025495912559397114
542,0.025452164552130528
543,0.025437554561973046
544,0.02535328666745916
545,0.025310196524963496
546,0.026557922736913847
547,0.02652001012868874
548,0.0264292816982761
549,0.026386834692235593
550,0.026372451213553423
551,0.02636437611751407
552,0.026350213923119314
553,0.02633626794543288
554,0.026294449783926307
555,0.026296120474148428
556,0.026207126111691015
557,0.0261933914366968
558,0.02615218824815356
559,0.02613866010962542
560,0.02610164981933153
561,0.026061048137190387
562,0.025973187460878927
563,0.025936721439559947
564,0.025923395213547154
565,0.025910266413104923
566,0.025870253161139733
567,0.025783504645287912
568,0.02569784730573612
569,0.02561326068292872
570,0.025529724825622033
571,0.025490287303900946
572,0.025407782753474592
573,0.025326290528820336
574,0.02529035685817755
575,0.02520985844114103
576,0.025174445548333646
577,0.025094922869685447
578,0.025081987139837954
579,0.025043113011284313
580,0.024964548437198142
581,0.024886924756214797
582,0.0248741778691388
583,0.024797478279595733
584,0.025866332734751404
585,0.025784699288228772
586,0.02574979593344739
587,0.02566911726407707
588,0.025630794541602206
589,0.02555105399629433
590,0.02671121652087441
591,0.02662618321183862
592,0.026542121712048956
593,0.026459015456575086
594,0.026376848254835383
595,0.02633906528901509
596,0.02752537749403651
597,0.027512815344454364
598,0.027425397804168285
599,0.027338951569885375
600,0.027253460542611123
601,0.027241079143382682
602,0.027156527577946604
603,0.027072900073334967
604,0.02699018156333867
605,0.0269083573075045
606,0.02682741288237822
607,0.02679300814695086
608,0.026755753614218964
609,0.02671901650555279
610,0.026638937796203264
611,0.02655971098801703
612,0.02654750646592042
613,0.026469118036656795
614,0.02643288764673084
615,0.026398970921735074
616,0.026321407633832117
617,0.026285673550617478
618,0.026252234525973764
619,0.026219263179996392
620,0.026186749769379826
621,0.026174718361071818
622,0.02616285640921886
623,0.02608610530234106
624,0.026010153686159908
625,0.02597808873637943
626,0.02594646303248635
627,0.025871298479685313
628,0.025796908819181195
629,0.02572328212955404
630,0.025711586079125597
631,0.02563871068224974
632,0.025566575137118817
633,0.025495168233857904
634,0.025424478987916194
635,0.025354496634433902
636,0.025285210622777304
637,0.025249962717565588
638,0.025181362706024404
639,0.02511343855666589
640,0.025101904951382283
641,0.025070709529174826
642,0.025003451302849238
643,0.024972677440401343
644,0.024961302919328545
645,0.02489470087082077
646,0.024859929288652452
647,0.02479397386197485
648,0.024759669012453085
649,0.02472930822198436
650,0.024663990045806057
651,0.024634034065876907
652,0.02460447485389384
653,0.024539784737101868
654,0.02447571366448972
655,0.024441866212961582
656,0.02437840534104098
657,0.024315545993972707
658,0.024282146853060835
659,0.024270928147345203
660,0.024208661812985116
661,0.024175702134453667
662,0.024143173301393213
663,0.024081491627449658
664,0.024836201015988924
665,0.0248251349457252
666,0.02479302856504216
667,0.024728697289392983
668,0.025473222433071284
669,0.025406349538450997
670,0.02534009015662539
671,0.025308398051822126
672,0.025279227776838838
673,0.025213573503523056
674,0.025202656974749386
675,0.025137599558463744
676,0.02507313089707662
677,0.025041845101309298
678,0.024977957238673406
679,0.024914642361352636
680,0.024851892795436516
681,0.024821005544838202
682,0.024790509272095564
683,0.02476172030789637
684,0.02473160763606873
685,0.024703192554521476
686,0.024673456291091685
687,0.02461126449909482
688,0.024581897630241795
689,0.02452025620808561
690,0.024459157882159875
691,0.024398595506461555
692,0.02438782550827545
693,0.024327792061622534
694,0.02429974362628879
695,0.02424023220960677
696,0.024211227894690202
697,0.024152231728369063
698,0.024141605330158772
699,0.02411295689640683
700,0.02405446931772639
701,0.023996483778347927
702,0.023938993841870135
703,0.023881993181447476
704,0.023825475577469075
705,0.0237694349152964
706,0.023713865183057948
707,0.023686176343049
708,0.024068435996874443
709,0.024011968137731366
710,0.023955968891527235
711,0.023927669828918606
712,0.025265580528272824
713,0.025210044085756333
714,0.025199558434542205
715,0.025144479082087577
716,0.02510884819031073
717,0.02505422030795819
718,0.025000038367502402
719,0.024946296930627557
720,0.024892990647087734
721,0.02484011425293129
722,0.02481215820926337
723,0.024776975504804476
724,0.024724523820641258
725,0.02467249174995135
726,0.02547483344078088
727,0.025420236903905415
728,0.025409889221786212
729,0.025355724278087625
730,0.025320981357434463
731,0.02531076893913381
732,0.0252570304910549
733,0.025229411267190208
734,0.02517609429713545
735,0.025141782965558725
736,0.025088882534332516
737,0.025078802744840964
738,0.025051514290124352
739,0.02499902553540574
740,0.024965137800515146
741,0.024913055935367998
742,0.024861376246785694
743,0.02483441265462523
744,0.02478313050210894
745,0.024732241316278603
746,0.024698769381816116
747,0.02466570564167634
748,0.024633042674144325
749,0.024606398177749074
750,0.02455589745898614
751,0.024505780776107336
752,0.025951476209705997
753,0.02590173919866718
754,0.02588258597286073
755,0.025833224335490138
756,0.02580095489768742
757,0.025774623865955644
758,0.025725633368715653
759,0.025693750391245898
760,0.02564512686402269
761,0.0256262176283539
762,0.025577956963274147
763,0.025530055113548146
764,0.02548250809233863
765,0.02543531197165465
766,0.025388462881269815
767,0.025362439814821454
768,0.025343769936566195
769,0.025297264062960734
770,0.025265760644746574
771,0.025219594230072542
772,0.02519387375742009
773,0.025168450631272293
774,0.02512261997234135
775,0.025097489066034328
776,0.025072645370085102
777,0.025048083988862574
778,0.025002585436155765
779,0.02495741539285478
780,0.02491257031389409
781,0.02543278631948205
782,0.025386563809204555
783,0.025340670284765332
784,0.025303430213047467
785,0.025284995176028124
786,0.025253864579331292
787,0.02522958072784009
788,0.025184305297552938
789,0.025139348708324145
790,0.025846790937265378
791,0.025799832346423805
792,0.025775821347196547
793,0.025729189993921816
794,0.02568288246948927
795,0.025664677870432667
796,0.025618690813297228
797,0.02558792645891448
798,0.02555752192154205
799,0.025527470925301863
800,0.02550949247033292
801,0.02546382256531566
802,0.02541846654280711
803,0.025388762956928077
804,0.02534371759210794
805,0.02532596109337318
806,0.025281223205446013
807,0.025251861040094328
808,0.025207427491540816
809,0.025163295187384277
810,0.02511946107447204
811,0.0251019224468874
812,0.02505838351318669
813,0.025041058771304303
814,0.024997812045212328
815,0.02495485459488016
816,0.02491218352755021
817,0.02486979598890684
818,0.024827689162439912
819,0.02478586026882095
820,0.024768745523809865
821,0.024727191820280506
822,0.024685910600052974
823,0.024662167880146694
824,0.024621156471816077
825,0.024604247928552113
826,0.024587541882812265
827,0.02457103471856932
828,0.024530290485537273
829,0.024489810825446996
830,0.02446078422769933
831,0.024420566571881477
832,0.024380608384810838
833,0.02435191163476485
834,0.024328432722857528
835,0.024305213246440895
836,0.024276840753457575
837,0.024237139532220182
838,0.024197692805990725
839,0.024158498135519926
840,0.02411955311263174
841,0.024080855359730147
842,0.024756405693872236
843,0.02472835199294491
844,0.024687889391224897
845,0.024660149139469942
846,0.024632717112734483
847,0.0245925089927863
848,0.02456954467545117
849,0.024529588644029307
850,0.02450245973361137
851,0.024462753427385894
852,0.02443592263686266
853,0.024396463721953227
854,0.024380151908766412
855,0.024353614350926492
856,0.02433749444142423
857,0.02429828061294281
858,0.024259309594544864
859,0.024220579137988883
860,0.024182087022704017
861,0.024166155650154994
862,0.024143442308965604
863,0.02410518634162727
864,0.024067164355740547
865,0.024485728585650676
866,0.02444678107310058
867,0.02442431461605455
868,0.024408568492023542
869,0.02436985702500405
870,0.024331379464129693
871,0.02429313369579072
872,0.02426688458966645
873,0.02422886852564183
874,0.02420290319363782
875,0.02416511477071514
876,0.024127551950317374
877,0.02409021271813626
878,0.024053095083772243
879,0.024030871507342927
880,0.024008886894101023
881,0.023987137410412515
882,0.023961451275526825
883,0.023924553272135378
884,0.023887872956079574
885,0.023866354849877112
886,0.02382989030038634
887,0.023793639619221027
888,0.023757600930343237
889,0.023721772379593005
890,0.0236861521343704
891,0.02365073838332299
892,0.023615529336038867
893,0.02358052322274485
894,0.023545718294009994
895,0.023511112820454136
896,0.023476705092461452
897,0.023442493419898926
898,0.0234084761318396
899,0.023387185730464673
900,0.023353361174915592
901,0.023866183182886566
902,0.023831199899615452
903,0.02379641315164361
904,0.023761821287413908
905,0.023727422673822364
906,0.023693215695961133
907,0.02367765160804609
908,0.02366226641769329
909,0.023647057058087378
910,0.02361304011899204
911,0.023591973827105275
912,0.023571128124662347
913,0.02355609159868832
914,0.02400587620502686
915,0.023970898675354027
916,0.023936113859343307
917,0.023921247237617578
918,0.02389583582075206
919,0.023861242130104036
920,0.02391949275713015
921,0.023894351674486607
922,0.024336888733752123
923,0.024316260174042974
924,0.024280678982240456
925,0.024245291166480346
926,0.024230591585448158
927,0.024195395573567507
928,0.02486197053969145
929,0.0251738175354963
930,0.025155659753225073
931,0.0251199077872739
932,0.02509503274783293
933,0.025059472996752465
934,0.025024103914578592
935,0.024988923971881585
936,0.02495393165554563
937,0.024935974511752543
938,0.024901168324758798
939,0.024866546785971923
940,0.024832108429929944
941,0.02479785180663753
942,0.024828601643798992
943,0.024810841831256376
944,0.02478622863433584
945,0.025345902309060756
946,0.02532543424338236
947,0.025289978397505047
948,0.025254708184328657
949,0.025219622149811157
950,0.025184718855056767
951,0.025167153138826094
952,0.025132431159888606
953,0.025097889087577742
954,0.025063525527268482
955,0.025029339098713396
956,0.02501196431418088
957,0.024994777365156824
958,0.024960766702301247
959,0.02492693045310134
960,0.024893267279344912
961,0.024859775856474996
962,0.024842773713354426
963,0.024822515576554783
964,0.024798160109444932
965,0.024764839126386058
966,0.024731687285373172
967,0.024707585521045718
968,0.024674601537455678
969,0.024641784139641347
970,0.02462173271852333
971,0.02458908064765013
972,0.024569232794259203
973,0.024552412492241528
974,0.02451992450212648
975,0.02448759935907968
976,0.02566744693855129
977,0.025643594933439665
978,0.025611431416108096
979,0.025585953894278486
980,0.025553950793492215
981,0.025528728046880896
982,0.02549688416550152
983,0.025465198318272916
984,0.025448556955638406
985,0.025417027969039642
986,0.02538565468114013
987,0.02536068290713191
988,0.025329464167448655
989,0.025305858059296943
990,0.025506582410800893
991,0.02547510124922437
992,0.025443774029758243
993,0.02541259962599683
994,0.025381576922497026
995,0.02536511165893801
996,0.02533423955108627
997,0.025303516944967464
998,0.025272942757235704
999,0.02524251591498699
1000,0.025212235355633703
1001,0.02518210002678091
1002,0.025152108886104446
1003,0.025461640431228623
1004,0.025431126533116223
1005,0.02569035081214184
1006,0.025665626283420825
1007,0.025634715033212005
1008,0.025611351038990055
1009,0.025580585941264493
1010,0.025549965961924426
1011,0.025519490076604784
1012,0.02548915727055894
1013,0.025458966538546103
1014,0.025434485601241064
1015,0.025404435947415198
1016,0.025381601162477254
1017,0.02536530921748202
1018,0.025349187868769454
1019,0.025326062282651808
1020,0.02561043822338891
1021,0.025594484805392108
1022,0.025578696707789048
1023,0.02556307137407881
1024,0.02553269377932372
1025,0.025502456821581386
1026,0.02547235952646142
1027,0.025456894452584103
1028,0.025667788582337488
1029,0.025643547654221714
1030,0.025613173112562913
1031,0.02600443554737101
1032,0.026298774699669375
1033,0.0262671122506579
1034,0.0262355940497057
1035,0.026204219113303284
1036,0.026172986466861878
1037,0.026141895144612515
1038,0.026110944189506484
1039,0.026080132653117153
1040,0.026049459595543056
1041,0.026306671889841204
1042,0.02627562927271101
1043,0.0262516248414549
1044,0.02622072080743689
1045,0.026189954430586
1046,0.026159324793187777
1047,0.02613555341466231
1048,0.0261126626060687
1049,0.026097355339067683
1050,0.026074695750762898
1051,0.026044201943242275
1052,0.026013843064073512
1053,0.025991411210324555
1054,0.025961186365942406
1055,0.026037763990290196
1056,0.02600757012812519
1057,0.02597750869518021
1058,0.026099323665181282
1059,0.026069193169635498
1060,0.02641955196606037
1061,0.02673138317730016
1062,0.026709175642088693
1063,0.02667787016167202
1064,0.02685089587518318
1065,0.02704518645207219
1066,0.02743026704925523
1067,0.027397680129084792
1068,0.027365233066940834
1069,0.027332924964377794
1070,0.027300754930629126
1071,0.027268722082525444
1072,0.027253570219250324
1073,0.02722167368113857
1074,0.027189912584802238
1075,0.027321081020508127
1076,0.027289244057054046
1077,0.027274245242902916
1078,0.027252258678191067
1079,0.027230489802238737
1080,0.027198787171963786
1081,0.027180320279405354
1082,0.0271488562516165
1083,0.027117524148472464
1084,0.027294071216501736
1085,0.02773360017649215
1086,0.02770124568248261
1087,0.027669025718593688
1088,0.027636939447500987
1089,0.027821404431785053
1090,0.02778913591653738
1091,0.028081871297086915
1092,0.028049199634030998
1093,0.028016662146182703
1094,0.028001814073882338
1095,0.027969409936394077
1096,0.02793713833116548
1097,0.02805397243878413
1098,0.028039272847206774
1099,0.028006960469489518
1100,0.027974779442901193
1101,0.02794272896814487
1102,0.02806635322594071
1103,0.02804281152257008
1104,0.028010705547139962
1105,0.02797872903128819
1106,0.027946881193568623
1107,0.02809512407126587
1108,0.02807180873042765
1109,0.02814738973363232
1110,0.028124297506103554
1111,0.028109744179119003
1112,0.028114252339595826
1113,0.02808226659199047
1114,0.02852351584736362
1115,0.02849084363452455
1116,0.028458301073323727
1117,0.028425887393553406
1118,0.028415225501567554
1119,0.028393671097299487
1120,0.02837232801072032
1121,0.02834012715724447
1122,0.028308053078782303
1123,0.02827610502813335
1124,0.028293027487970808
1125,0.028290362334520466
1126,0.028275953099882296
1127,0.028247429991989814
1128,0.02821582113443004
1129,0.028194686273085794
1130,0.028400396408705016
1131,0.028419384842636255
1132,0.02841252667877167
1133,0.02839825940703634
1134,0.02840373965932127
1135,0.028382809990805606
1136,0.028360078591933006
1137,0.028328330209162332
1138,0.02844504266364416
1139,0.028430915267121923
1140,0.028687534451795227
1141,0.02865531234189364
1142,0.028623213925312217
1143,0.028717445432963735
1144,0.028865730313468202
1145,0.028845002863972014
1146,0.028827268548070932
1147,0.02879504767436694
1148,0.028762949313490715
1149,0.02873097276802579
1150,0.028699117345839138
1151,0.028667382360031267
1152,0.02883299370210342
1153,0.028801126124234057
1154,0.028780597977136873
1155,0.028748850202191836
1156,0.029162812550229712
1157,0.02923095423588867
1158,0.02964246793209519
1159,0.029726114081740522
1160,0.030113059459067594
1161,0.030092727753569422
1162,0.030058857348824644
1163,0.030263211919273496
1164,0.030386818668632076
1165,0.03035913585645201
1166,0.030325023889928818
1167,0.030291037566007914
1168,0.03025717619180731
1169,0.03037184896254584
1170,0.030493898427033685
1171,0.03045985190340269
1172,0.030566147186301837
1173,0.030964697828951344
1174,0.030944559758743634
1175,0.030909842944510775
1176,0.030875252144122685
1177,0.03122909056764904
1178,0.031194047568305502
1179,0.03141580981998687
1180,0.03138055667063676
1181,0.03148363036162829
1182,0.03144838203410413
1183,0.03153132460312385
1184,0.03149611706703717
1185,0.03146103527215081
1186,0.031426078546051915
1187,0.03141071521979572
1188,0.03154353581898703
1189,0.03150861875535526
1190,0.03147382529194874
1191,0.031747607642941954
1192,0.03174095375214561
1193,0.031718573752744436
1194,0.031799672038289706
1195,0.03176449880942031
1196,0.03206942326215503
1197,0.032033900200362606
1198,0.03211995058761404
1199,0.03208446339784631
1200,0.0320491000726153
1201,0.03216218819899141
1202,0.03249958444219399
1203,0.032463684604691
1204,0.03254208602072604
1205,0.0326091031718222
1206,0.03257320019232073
1207,0.0325449143802554
1208,0.03250924547089261
1209,0.03247369913510151
1210,0.032438274742143315
1211,0.03240297166559936
1212,0.03250605148204091
1213,0.032531502270257674
1214,0.032536959428080145
1215,0.03286682914830198
1216,0.03323495824022374
1217,0.03319861151179942
1218,0.03316238799262399
1219,0.033126287057269804
1220,0.03322010405908109
1221,0.03330712579133052
1222,0.033270963517604876
1223,0.03323782423214139
1224,0.033201899586111444
1225,0.033316215023656365
1226,0.03328027943866413
1227,0.033354447183866244
1228,0.0333185676638903
1229,0.0333817371960837
1230,0.03334593154492459
1231,0.03333252224168919
1232,0.03329691663400146
1233,0.03347355355860339
1234,0.03343783273622665
1235,0.033402229610134504
1236,0.03352190544273646
1237,0.03348628118946152
1238,0.03357673966641249
1239,0.03355464656394332
1240,0.03351904917528847
1241,0.03348356811796909
1242,0.03357355227932164
1243,0.03353809802820846
1244,0.03359001060553098
1245,0.03355464474756069
1246,0.03358332351748828
1247,0.033548082932663585
1248,0.0336249875408116
1249,0.03372711667166167
1250,0.0336918147802352
1251,0.03365662639971365
1252,0.033621550983495535
1253,0.03358658798848325
