episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
134,909,90.9,1.0,0.1,0.933,13055
135,906,90.6,1.0,0.1,0.9325,13155
136,916,91.6,1.0,0.1,0.932,13255
137,906,90.6,1.0,0.1,0.9315,13304
138,906,90.6,1.0,0.1,0.931,13404
139,906,90.6,1.0,0.1,0.9305,13504
140,906,90.6,1.0,0.1,0.93,13604
141,906,90.6,1.0,0.1,0.9295,13704
142,906,90.6,1.0,0.1,0.929,13804
143,906,90.6,1.0,0.1,0.9285,13904
144,906,90.6,1.0,0.1,0.928,14004
145,906,90.6,1.0,0.1,0.9275,14104
146,906,90.6,1.0,0.1,0.927,14204
147,906,90.6,1.0,0.1,0.9265,14304
148,906,90.6,1.0,0.1,0.926,14404
149,906,90.6,1.0,0.1,0.9255,14504
150,906,90.6,1.0,0.1,0.925,14604
151,906,90.6,1.0,0.1,0.9245,14636
152,906,90.6,1.0,0.1,0.924,14736
153,891,89.1,2.0,0.2,0.9235,14836
154,906,90.6,1.0,0.1,0.923,14936
155,906,90.6,1.0,0.1,0.9225,15036
156,906,90.6,1.0,0.1,0.922,15136
157,873,87.3,2.0,0.2,0.9215,15236
158,906,90.6,1.0,0.1,0.921,15336
159,898,89.8,2.0,0.2,0.9205,15436
160,889,88.9,2.0,0.2,0.92,15536
161,906,90.6,1.0,0.1,0.9195,15636
162,906,90.6,1.0,0.1,0.919,15686
163,906,90.6,1.0,0.1,0.9185,15721
164,906,90.6,1.0,0.1,0.918,15821
165,906,90.6,1.0,0.1,0.9175,15921
166,906,90.6,1.0,0.1,0.917,15940
167,905,90.5,2.0,0.2,0.9165,16040
168,906,90.6,1.0,0.1,0.916,16140
169,906,90.6,1.0,0.1,0.9155,16240
170,906,90.6,1.0,0.1,0.915,16340
171,906,90.6,1.0,0.1,0.9145,16440
172,906,90.6,1.0,0.1,0.914,16540
173,906,90.6,1.0,0.1,0.9135,16640
174,906,90.6,1.0,0.1,0.913,16740
175,906,90.6,1.0,0.1,0.9125,16840
176,906,90.6,1.0,0.1,0.912,16940
177,906,90.6,1.0,0.1,0.9115,17040
178,906,90.6,1.0,0.1,0.911,17140
179,906,90.6,1.0,0.1,0.9105,17240
180,906,90.6,1.0,0.1,0.91,17340
181,906,90.6,1.0,0.1,0.9095,17440
182,906,90.6,1.0,0.1,0.909,17540
183,906,90.6,1.0,0.1,0.9085,17640
184,906,90.6,1.0,0.1,0.908,17740
185,906,90.6,1.0,0.1,0.9075,17782
186,906,90.6,1.0,0.1,0.907,17882
187,906,90.6,1.0,0.1,0.9065,17982
188,906,90.6,1.0,0.1,0.906,18082
189,906,90.6,1.0,0.1,0.9055,18182
190,906,90.6,1.0,0.1,0.905,18282
191,887,88.7,2.0,0.2,0.9045,18335
192,891,89.1,2.0,0.2,0.904,18435
193,906,90.6,1.0,0.1,0.9035,18457
194,906,90.6,1.0,0.1,0.903,18557
195,906,90.6,1.0,0.1,0.9025,18657
196,906,90.6,1.0,0.1,0.902,18757
197,906,90.6,1.0,0.1,0.9015,18857
198,906,90.6,1.0,0.1,0.901,18943
199,906,90.6,1.0,0.1,0.9005,19043
200,906,90.6,1.0,0.1,0.9,19143
201,906,90.6,1.0,0.1,0.8995,19243
202,906,90.6,1.0,0.1,0.899,19343
203,906,90.6,1.0,0.1,0.8985,19443
204,881,88.1,2.0,0.2,0.898,19543
205,906,90.6,1.0,0.1,0.8975,19643
206,886,88.6,2.0,0.2,0.897,19743
207,906,90.6,1.0,0.1,0.8965,19843
208,906,90.6,1.0,0.1,0.896,19943
209,906,90.6,1.0,0.1,0.8955,20043
210,906,90.6,1.0,0.1,0.895,20143
211,906,90.6,1.0,0.1,0.8945,20243
212,906,90.6,1.0,0.1,0.894,20343
213,906,90.6,1.0,0.1,0.8935,20443
214,906,90.6,1.0,0.1,0.893,20463
215,882,88.2,3.0,0.3,0.8925,20563
216,906,90.6,1.0,0.1,0.892,20663
217,906,90.6,1.0,0.1,0.8915,20763
218,906,90.6,1.0,0.1,0.891,20863
219,906,90.6,1.0,0.1,0.8905,20963
220,906,90.6,1.0,0.1,0.89,21063
221,906,90.6,1.0,0.1,0.8895,21163
222,906,90.6,1.0,0.1,0.889,21263
223,906,90.6,1.0,0.1,0.8885,21363
224,906,90.6,1.0,0.1,0.888,21463
225,906,90.6,1.0,0.1,0.8875,21563
226,906,90.6,1.0,0.1,0.887,21663
227,906,90.6,1.0,0.1,0.8865,21668
228,906,90.6,1.0,0.1,0.886,21768
229,906,90.6,1.0,0.1,0.8855,21868
230,906,90.6,1.0,0.1,0.885,21968
231,906,90.6,1.0,0.1,0.8845,22068
232,906,90.6,1.0,0.1,0.884,22168
233,906,90.6,1.0,0.1,0.8835,22268
234,906,90.6,1.0,0.1,0.883,22368
235,906,90.6,1.0,0.1,0.8825,22468
236,906,90.6,1.0,0.1,0.882,22568
237,906,90.6,1.0,0.1,0.8815,22613
238,906,90.6,1.0,0.1,0.881,22706
239,906,90.6,1.0,0.1,0.8805,22806
240,906,90.6,1.0,0.1,0.88,22906
241,906,90.6,1.0,0.1,0.8795,23006
242,906,90.6,1.0,0.1,0.879,23106
243,853,85.3,2.0,0.2,0.8785,23206
244,906,90.6,1.0,0.1,0.878,23306
245,906,90.6,1.0,0.1,0.8775,23406
246,906,90.6,1.0,0.1,0.877,23506
247,906,90.6,1.0,0.1,0.8765,23606
248,906,90.6,1.0,0.1,0.876,23706
249,906,90.6,1.0,0.1,0.8755,23806
250,904,90.4,2.0,0.2,0.875,23906
251,906,90.6,1.0,0.1,0.8745,24006
252,906,90.6,1.0,0.1,0.874,24106
253,906,90.6,1.0,0.1,0.8735,24206
254,906,90.6,1.0,0.1,0.873,24306
255,870,87.0,2.0,0.2,0.8725,24406
256,906,90.6,1.0,0.1,0.872,24506
257,906,90.6,1.0,0.1,0.8715,24606
258,906,90.6,1.0,0.1,0.871,24706
259,906,90.6,1.0,0.1,0.8705,24806
260,906,90.6,1.0,0.1,0.87,24906
261,906,90.6,1.0,0.1,0.8695,25006
262,906,90.6,1.0,0.1,0.869,25106
263,906,90.6,1.0,0.1,0.8685,25116
264,906,90.6,1.0,0.1,0.868,25216
265,906,90.6,1.0,0.1,0.8675,25316
266,901,90.1,2.0,0.2,0.867,25416
267,906,90.6,1.0,0.1,0.8665,25516
268,906,90.6,1.0,0.1,0.866,25616
269,906,90.6,1.0,0.1,0.8655,25716
270,906,90.6,1.0,0.1,0.865,25816
271,906,90.6,1.0,0.1,0.8645,25916
272,906,90.6,1.0,0.1,0.864,25932
273,906,90.6,1.0,0.1,0.8635,26032
274,906,90.6,1.0,0.1,0.863,26132
275,877,87.7,2.0,0.2,0.8625,26232
276,906,90.6,1.0,0.1,0.862,26332
277,906,90.6,1.0,0.1,0.8615,26432
278,906,90.6,1.0,0.1,0.861,26532
279,906,90.6,1.0,0.1,0.8605,26632
280,846,84.6,3.0,0.3,0.86,26732
281,906,90.6,1.0,0.1,0.8595,26832
282,906,90.6,1.0,0.1,0.859,26932
283,906,90.6,1.0,0.1,0.8585,27032
284,906,90.6,1.0,0.1,0.858,27132
285,906,90.6,1.0,0.1,0.8575,27232
286,906,90.6,1.0,0.1,0.857,27332
287,863,86.3,2.0,0.2,0.8565,27432
288,906,90.6,1.0,0.1,0.856,27532
289,906,90.6,1.0,0.1,0.8555,27632
290,906,90.6,1.0,0.1,0.855,27724
291,906,90.6,1.0,0.1,0.8545,27824
292,906,90.6,1.0,0.1,0.854,27924
293,906,90.6,1.0,0.1,0.8535,28024
294,906,90.6,1.0,0.1,0.853,28124
295,906,90.6,1.0,0.1,0.8525,28224
296,900,90.0,2.0,0.2,0.852,28324
297,884,88.4,2.0,0.2,0.8515,28424
298,899,89.9,2.0,0.2,0.851,28524
299,906,90.6,1.0,0.1,0.8505,28624
300,906,90.6,1.0,0.1,0.85,28724
301,906,90.6,1.0,0.1,0.8495,28824
302,828,82.8,2.0,0.2,0.849,28842
303,876,87.6,2.0,0.2,0.8485,28942
304,899,89.9,2.0,0.2,0.848,29042
305,870,87.0,2.0,0.2,0.8475,29142
306,781,78.1,3.0,0.3,0.847,29242
307,906,90.6,1.0,0.1,0.8465,29342
308,837,83.7,3.0,0.3,0.846,29442
309,906,90.6,1.0,0.1,0.8455,29542
310,906,90.6,1.0,0.1,0.845,29642
311,906,90.6,1.0,0.1,0.8445,29742
312,906,90.6,1.0,0.1,0.844,29842
313,906,90.6,1.0,0.1,0.8435,29942
314,813,81.3,3.0,0.3,0.843,30042
315,899,89.9,2.0,0.2,0.8425,30142
316,798,79.8,3.0,0.3,0.842,30242
317,906,90.6,1.0,0.1,0.8415,30342
318,792,79.2,3.0,0.3,0.841,30442
319,865,86.5,2.0,0.2,0.8405,30542
320,843,84.3,2.0,0.2,0.84,30642
321,906,90.6,1.0,0.1,0.8395,30742
322,773,77.3,3.0,0.3,0.839,30842
323,829,82.9,2.0,0.2,0.8385,30942
324,784,78.4,3.0,0.3,0.838,31042
325,820,82.0,3.0,0.3,0.8375,31071
326,761,76.1,4.0,0.4,0.837,31171
327,804,80.4,3.0,0.3,0.8365,31271
328,825,82.5,2.0,0.2,0.836,31371
329,754,75.4,3.0,0.3,0.8355,31471
330,755,75.5,4.0,0.4,0.835,31571
331,675,67.5,4.0,0.4,0.8345,31671
332,704,70.4,4.0,0.4,0.834,31771
333,659,65.9,5.0,0.5,0.8335,31871
334,610,61.0,5.0,0.5,0.833,31876
335,685,68.5,6.0,0.6,0.8325,31976
336,805,80.5,4.0,0.4,0.832,32076
337,744,74.4,3.0,0.3,0.8315,32176
338,759,75.9,3.0,0.3,0.831,32276
339,796,79.6,4.0,0.4,0.8305,32376
340,755,75.5,4.0,0.4,0.83,32476
341,737,73.7,4.0,0.4,0.8295,32545
342,758,75.8,3.0,0.3,0.829,32645
343,800,80.0,3.0,0.3,0.8285,32745
344,768,76.8,5.0,0.5,0.828,32845
345,751,75.1,3.0,0.3,0.8275,32945
346,834,83.4,2.0,0.2,0.827,33045
347,677,67.7,4.0,0.4,0.8265,33145
348,744,74.4,4.0,0.4,0.826,33245
349,752,75.2,4.0,0.4,0.8255,33281
350,713,71.3,4.0,0.4,0.825,33381
351,688,68.8,4.0,0.4,0.8245,33481
352,747,74.7,4.0,0.4,0.824,33581
353,700,70.0,5.0,0.5,0.8235,33681
354,726,72.6,4.0,0.4,0.823,33781
355,744,74.4,3.0,0.3,0.8225,33881
356,710,71.0,4.0,0.4,0.822,33981
357,733,73.3,4.0,0.4,0.8215,34081
358,753,75.3,3.0,0.3,0.821,34181
359,744,74.4,3.0,0.3,0.8205,34281
360,701,70.1,4.0,0.4,0.82,34381
361,759,75.9,5.0,0.5,0.8195,34467
362,740,74.0,4.0,0.4,0.819,34472
363,684,68.4,4.0,0.4,0.8185,34572
364,756,75.6,3.0,0.3,0.818,34672
365,664,66.4,4.0,0.4,0.8175,34692
366,746,74.6,3.0,0.3,0.817,34736
367,754,75.4,3.0,0.3,0.8165,34836
368,744,74.4,4.0,0.4,0.816,34936
369,706,70.6,4.0,0.4,0.8155,35036
370,690,69.0,4.0,0.4,0.815,35136
371,744,74.4,5.0,0.5,0.8145,35231
372,667,66.7,4.0,0.4,0.814,35331
373,701,70.1,6.0,0.6,0.8135,35431
374,735,73.5,5.0,0.5,0.813,35531
375,702,70.2,4.0,0.4,0.8125,35631
376,728,72.8,4.0,0.4,0.812,35731
377,743,74.3,3.0,0.3,0.8115,35824
378,684,68.4,4.0,0.4,0.811,35924
379,711,71.1,4.0,0.4,0.8105,36024
380,715,71.5,4.0,0.4,0.81,36124
381,576,57.6,6.0,0.6,0.8095,36224
382,691,69.1,5.0,0.5,0.809,36266
383,665,66.5,4.0,0.4,0.8085,36366
384,646,64.6,5.0,0.5,0.808,36466
385,661,66.1,5.0,0.5,0.8075,36507
386,738,73.8,4.0,0.4,0.807,36607
387,670,67.0,4.0,0.4,0.8065,36698
388,709,70.9,4.0,0.4,0.806,36798
389,673,67.3,5.0,0.5,0.8055,36898
390,671,67.1,6.0,0.6,0.805,36998
391,674,67.4,4.0,0.4,0.8045,37098
392,688,68.8,4.0,0.4,0.804,37198
393,738,73.8,4.0,0.4,0.8035,37249
394,743,74.3,3.0,0.3,0.803,37349
395,668,66.8,4.0,0.4,0.8025,37382
396,715,71.5,4.0,0.4,0.802,37482
397,636,63.6,5.0,0.5,0.8015,37558
398,613,61.3,5.0,0.5,0.801,37658
399,650,65.0,5.0,0.5,0.8005,37758
400,661,66.1,4.0,0.4,0.8,37858
401,743,74.3,3.0,0.3,0.7995,37927
402,676,67.6,5.0,0.5,0.799,38027
403,683,68.3,4.0,0.4,0.7985,38127
404,654,65.4,5.0,0.5,0.798,38227
405,674,67.4,4.0,0.4,0.7975,38259
406,743,74.3,3.0,0.3,0.797,38359
407,686,68.6,5.0,0.5,0.7965,38459
408,664,66.4,6.0,0.6,0.796,38559
409,731,73.1,4.0,0.4,0.7955,38659
410,718,71.8,4.0,0.4,0.795,38759
411,722,72.2,4.0,0.4,0.7945,38859
412,719,71.9,4.0,0.4,0.794,38959
413,679,67.9,4.0,0.4,0.7935,39059
414,730,73.0,4.0,0.4,0.793,39067
415,625,62.5,5.0,0.5,0.7925,39122
416,681,68.1,4.0,0.4,0.792,39222
417,651,65.1,5.0,0.5,0.7915,39322
418,662,66.2,4.0,0.4,0.791,39370
419,663,66.3,4.0,0.4,0.7905,39470
420,650,65.0,5.0,0.5,0.79,39570
421,602,60.2,5.0,0.5,0.7895,39670
422,661,66.1,4.0,0.4,0.789,39770
423,633,63.3,6.0,0.6,0.7885,39870
424,661,66.1,4.0,0.4,0.788,39970
425,606,60.6,5.0,0.5,0.7875,40070
426,661,66.1,4.0,0.4,0.787,40170
427,630,63.0,5.0,0.5,0.7865,40270
428,633,63.3,5.0,0.5,0.786,40318
429,661,66.1,4.0,0.4,0.7855,40418
430,661,66.1,4.0,0.4,0.785,40518
431,602,60.2,5.0,0.5,0.7845,40618
432,661,66.1,4.0,0.4,0.784,40718
433,624,62.4,5.0,0.5,0.7835,40818
434,661,66.1,4.0,0.4,0.783,40901
435,614,61.4,5.0,0.5,0.7825,41001
436,581,58.1,6.0,0.6,0.782,41101
437,630,63.0,5.0,0.5,0.7815,41201
438,661,66.1,4.0,0.4,0.781,41301
439,588,58.8,5.0,0.5,0.7805,41401
440,557,55.7,6.0,0.6,0.78,41483
441,661,66.1,4.0,0.4,0.7795,41583
442,624,62.4,5.0,0.5,0.779,41683
443,599,59.9,5.0,0.5,0.7785,41759
444,642,64.2,5.0,0.5,0.778,41859
445,601,60.1,5.0,0.5,0.7775,41945
446,576,57.6,6.0,0.6,0.777,42045
447,610,61.0,5.0,0.5,0.7765,42145
448,590,59.0,5.0,0.5,0.776,42245
449,597,59.7,5.0,0.5,0.7755,42345
450,594,59.4,5.0,0.5,0.775,42425
451,556,55.6,6.0,0.6,0.7745,42525
452,598,59.8,5.0,0.5,0.774,42607
453,538,53.8,6.0,0.6,0.7735,42707
454,610,61.0,5.0,0.5,0.773,42807
455,530,53.0,6.0,0.6,0.7725,42907
456,592,59.2,5.0,0.5,0.772,43007
457,541,54.1,6.0,0.6,0.7715,43107
458,595,59.5,6.0,0.6,0.771,43207
459,592,59.2,5.0,0.5,0.7705,43307
460,595,59.5,5.0,0.5,0.77,43407
461,596,59.6,6.0,0.6,0.7695,43507
462,534,53.4,6.0,0.6,0.769,43585
463,607,60.7,5.0,0.5,0.7685,43685
464,588,58.8,5.0,0.5,0.768,43785
465,598,59.8,5.0,0.5,0.7675,43837
466,586,58.6,5.0,0.5,0.767,43854
467,559,55.9,8.0,0.8,0.7665,43954
468,532,53.2,6.0,0.6,0.766,44019
469,596,59.6,5.0,0.5,0.7655,44119
470,603,60.3,5.0,0.5,0.765,44199
471,598,59.8,5.0,0.5,0.7645,44299
472,587,58.7,5.0,0.5,0.764,44358
473,588,58.8,5.0,0.5,0.7635,44458
474,599,59.9,5.0,0.5,0.763,44558
475,588,58.8,5.0,0.5,0.7625,44658
476,587,58.7,5.0,0.5,0.762,44714
477,605,60.5,5.0,0.5,0.7615,44814
478,576,57.6,6.0,0.6,0.761,44816
479,589,58.9,5.0,0.5,0.7605,44822
480,591,59.1,5.0,0.5,0.76,44922
481,585,58.5,6.0,0.6,0.7595,45022
482,611,61.1,5.0,0.5,0.759,45109
483,593,59.3,5.0,0.5,0.7585,45144
484,571,57.1,6.0,0.6,0.758,45244
485,569,56.9,6.0,0.6,0.7575,45343
486,589,58.9,5.0,0.5,0.757,45429
487,592,59.2,5.0,0.5,0.7565,45529
488,593,59.3,5.0,0.5,0.756,45629
489,537,53.7,6.0,0.6,0.7555,45650
490,595,59.5,5.0,0.5,0.755,45750
491,591,59.1,5.0,0.5,0.7545,45850
492,606,60.6,5.0,0.5,0.754,45950
493,590,59.0,5.0,0.5,0.7535,46021
494,592,59.2,5.0,0.5,0.753,46121
495,567,56.7,6.0,0.6,0.7525,46221
496,586,58.6,5.0,0.5,0.752,46321
497,587,58.7,5.0,0.5,0.7515,46421
498,589,58.9,5.0,0.5,0.751,46507
499,588,58.8,5.0,0.5,0.7505,46540
500,588,58.8,5.0,0.5,0.75,46640
501,589,58.9,5.0,0.5,0.7495,46740
502,603,60.3,5.0,0.5,0.749,46840
503,586,58.6,5.0,0.5,0.7485,46940
504,551,55.1,6.0,0.6,0.748,47040
505,533,53.3,7.0,0.7,0.7475,47091
506,596,59.6,5.0,0.5,0.747,47191
507,595,59.5,5.0,0.5,0.7465,47275
508,586,58.6,5.0,0.5,0.746,47351
509,529,52.9,6.0,0.6,0.7455,47451
510,607,60.7,5.0,0.5,0.745,47551
511,586,58.6,5.0,0.5,0.7445,47651
512,579,57.9,6.0,0.6,0.744,47751
513,590,59.0,5.0,0.5,0.7435,47851
514,594,59.4,6.0,0.6,0.743,47951
515,572,57.2,6.0,0.6,0.7425,48051
516,591,59.1,5.0,0.5,0.742,48142
517,555,55.5,6.0,0.6,0.7415,48196
518,601,60.1,5.0,0.5,0.741,48296
519,597,59.7,5.0,0.5,0.7405,48396
520,546,54.6,6.0,0.6,0.74,48496
521,588,58.8,5.0,0.5,0.7395,48596
522,587,58.7,5.0,0.5,0.739,48696
523,598,59.8,5.0,0.5,0.7385,48796
524,538,53.8,6.0,0.6,0.738,48896
525,586,58.6,6.0,0.6,0.7375,48994
526,586,58.6,5.0,0.5,0.737,49094
527,586,58.6,5.0,0.5,0.7365,49194
528,570,57.0,6.0,0.6,0.736,49294
529,529,52.9,6.0,0.6,0.7355,49394
530,552,55.2,6.0,0.6,0.735,49494
531,592,59.2,5.0,0.5,0.7345,49585
532,586,58.6,5.0,0.5,0.734,49685
533,557,55.7,6.0,0.6,0.7335,49785
534,591,59.1,5.0,0.5,0.733,49858
535,553,55.3,6.0,0.6,0.7325,49958
536,587,58.7,5.0,0.5,0.732,50058
537,591,59.1,5.0,0.5,0.7315,50102
538,529,52.9,7.0,0.7,0.731,50202
539,586,58.6,5.0,0.5,0.7305,50302
540,590,59.0,5.0,0.5,0.73,50402
541,584,58.4,6.0,0.6,0.7295,50502
542,558,55.8,6.0,0.6,0.729,50521
543,526,52.6,6.0,0.6,0.7285,50602
544,537,53.7,6.0,0.6,0.728,50702
545,523,52.3,6.0,0.6,0.7275,50774
546,588,58.8,5.0,0.5,0.727,50874
547,537,53.7,6.0,0.6,0.7265,50974
548,586,58.6,5.0,0.5,0.726,51074
549,588,58.8,5.0,0.5,0.7255,51174
550,543,54.3,6.0,0.6,0.725,51177
551,517,51.7,6.0,0.6,0.7245,51277
552,586,58.6,5.0,0.5,0.724,51377
553,550,55.0,6.0,0.6,0.7235,51477
554,548,54.8,6.0,0.6,0.723,51515
555,516,51.6,6.0,0.6,0.7225,51599
556,518,51.8,7.0,0.7,0.722,51610
557,586,58.6,5.0,0.5,0.7215,51691
558,525,52.5,6.0,0.6,0.721,51742
559,548,54.8,6.0,0.6,0.7205,51842
560,518,51.8,6.0,0.6,0.72,51942
561,499,49.9,7.0,0.7,0.7195,51957
562,555,55.5,7.0,0.7,0.719,51962
563,524,52.4,6.0,0.6,0.7185,52062
564,555,55.5,7.0,0.7,0.718,52152
565,542,54.2,6.0,0.6,0.7175,52252
566,545,54.5,6.0,0.6,0.717,52324
567,502,50.2,7.0,0.7,0.7165,52424
568,534,53.4,6.0,0.6,0.716,52524
569,540,54.0,6.0,0.6,0.7155,52624
570,516,51.6,7.0,0.7,0.715,52724
571,472,47.2,7.0,0.7,0.7145,52824
572,518,51.8,6.0,0.6,0.714,52924
573,486,48.6,8.0,0.8,0.7135,53024
574,475,47.5,7.0,0.7,0.713,53124
575,552,55.2,6.0,0.6,0.7125,53183
576,498,49.8,7.0,0.7,0.712,53283
577,537,53.7,6.0,0.6,0.7115,53383
578,511,51.1,7.0,0.7,0.711,53418
579,508,50.8,7.0,0.7,0.7105,53518
580,486,48.6,8.0,0.8,0.71,53571
581,456,45.6,7.0,0.7,0.7095,53655
582,429,42.9,8.0,0.8,0.709,53755
583,483,48.3,7.0,0.7,0.7085,53794
584,520,52.0,6.0,0.6,0.708,53889
585,452,45.2,8.0,0.8,0.7075,53989
586,393,39.3,8.0,0.8,0.707,54089
587,402,40.2,8.0,0.8,0.7065,54159
588,410,41.0,8.0,0.8,0.706,54259
589,405,40.5,8.0,0.8,0.7055,54359
590,409,40.9,8.0,0.8,0.705,54459
591,384,38.4,8.0,0.8,0.7045,54559
592,394,39.4,8.0,0.8,0.704,54659
