episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
0,960,96.0,1.0,0.1,1.0,0
1,1000,100.0,0,0.0,0.9995,100
2,1000,100.0,0,0.0,0.999,200
3,1000,100.0,0,0.0,0.9985,300
4,1000,100.0,0,0.0,0.998,400
5,1000,100.0,0,0.0,0.9975,500
6,1000,100.0,0,0.0,0.997,600
7,957,95.7,1.0,0.1,0.9965,700
8,976,97.6,1.0,0.1,0.996,800
9,1000,100.0,0,0.0,0.9955,900
10,942,94.2,2.0,0.2,0.995,1000
11,1000,100.0,0,0.0,0.9945,1100
12,1000,100.0,0,0.0,0.994,1200
13,1000,100.0,0,0.0,0.9935,1300
14,944,94.4,1.0,0.1,0.993,1400
15,1000,100.0,0,0.0,0.9925,1446
16,1000,100.0,0,0.0,0.992,1546
17,1000,100.0,0,0.0,0.9915,1646
18,1000,100.0,0,0.0,0.991,1746
19,1000,100.0,0,0.0,0.9905,1765
20,1000,100.0,0,0.0,0.99,1865
21,1000,100.0,0,0.0,0.9895,1965
22,1000,100.0,0,0.0,0.989,2065
23,936,93.6,1.0,0.1,0.9885,2165
24,1000,100.0,0,0.0,0.988,2265
25,943,94.3,1.0,0.1,0.9875,2365
26,1000,100.0,0,0.0,0.987,2465
27,920,92.0,1.0,0.1,0.9865,2565
28,1000,100.0,0,0.0,0.986,2665
29,1000,100.0,0,0.0,0.9855,2765
30,1000,100.0,0,0.0,0.985,2865
31,1000,100.0,0,0.0,0.9845,2965
32,1000,100.0,0,0.0,0.984,3065
33,995,99.5,1.0,0.1,0.9835,3165
34,1000,100.0,0,0.0,0.983,3265
35,1000,100.0,0,0.0,0.9825,3365
36,1000,100.0,0,0.0,0.982,3465
37,1000,100.0,0,0.0,0.9815,3565
38,957,95.7,1.0,0.1,0.981,3665
39,997,99.7,1.0,0.1,0.9805,3765
40,1000,100.0,0,0.0,0.98,3865
41,1000,100.0,0,0.0,0.9795,3965
42,1000,100.0,0,0.0,0.979,4065
43,1000,100.0,0,0.0,0.9785,4165
44,1000,100.0,0,0.0,0.978,4265
45,951,95.1,1.0,0.1,0.9775,4365
46,1000,100.0,0,0.0,0.977,4465
47,1000,100.0,0,0.0,0.9765,4565
48,1000,100.0,0,0.0,0.976,4665
49,1000,100.0,0,0.0,0.9755,4765
50,1000,100.0,0,0.0,0.975,4865
51,1000,100.0,0,0.0,0.9745,4965
52,1000,100.0,0,0.0,0.974,5065
53,988,98.8,2.0,0.2,0.9735,5165
54,944,94.4,1.0,0.1,0.973,5265
55,1000,100.0,0,0.0,0.9725,5365
56,912,91.2,1.0,0.1,0.972,5465
57,1000,100.0,0,0.0,0.9715,5565
58,1000,100.0,0,0.0,0.971,5665
59,937,93.7,1.0,0.1,0.9705,5765
60,1000,100.0,0,0.0,0.97,5865
61,1000,100.0,0,0.0,0.9695,5965
62,1000,100.0,0,0.0,0.969,6065
63,1000,100.0,0,0.0,0.9685,6165
64,1000,100.0,0,0.0,0.968,6211
65,1000,100.0,0,0.0,0.9675,6311
66,946,94.6,1.0,0.1,0.967,6411
67,1000,100.0,0,0.0,0.9665,6511
68,940,94.0,1.0,0.1,0.966,6611
69,949,94.9,1.0,0.1,0.9655,6629
70,952,95.2,1.0,0.1,0.965,6729
71,901,90.1,2.0,0.2,0.9645,6829
72,1000,100.0,0,0.0,0.964,6929
73,1000,100.0,0,0.0,0.9635,6931
74,927,92.7,2.0,0.2,0.963,7031
75,1000,100.0,0,0.0,0.9625,7052
76,1000,100.0,0,0.0,0.962,7152
77,1000,100.0,0,0.0,0.9615,7252
78,965,96.5,1.0,0.1,0.961,7256
79,1000,100.0,0,0.0,0.9605,7356
80,1000,100.0,0,0.0,0.96,7456
81,1000,100.0,0,0.0,0.9595,7556
82,1000,100.0,0,0.0,0.959,7656
83,938,93.8,1.0,0.1,0.9585,7756
84,893,89.3,2.0,0.2,0.958,7856
85,1000,100.0,0,0.0,0.9575,7956
86,928,92.8,2.0,0.2,0.957,8056
87,979,97.9,1.0,0.1,0.9565,8153
88,970,97.0,1.0,0.1,0.956,8197
89,1000,100.0,0,0.0,0.9555,8297
90,940,94.0,2.0,0.2,0.955,8397
91,903,90.3,2.0,0.2,0.9545,8497
92,986,98.6,1.0,0.1,0.954,8597
93,974,97.4,2.0,0.2,0.9535,8697
94,970,97.0,1.0,0.1,0.953,8797
95,957,95.7,1.0,0.1,0.9525,8897
96,1000,100.0,0,0.0,0.952,8902
97,1000,100.0,0,0.0,0.9515,9002
98,958,95.8,1.0,0.1,0.951,9102
99,1000,100.0,0,0.0,0.9505,9202
100,920,92.0,1.0,0.1,0.95,9302
101,936,93.6,1.0,0.1,0.9495,9402
102,953,95.3,2.0,0.2,0.949,9417
103,1000,100.0,0,0.0,0.9485,9517
104,969,96.9,1.0,0.1,0.948,9617
105,1000,100.0,0,0.0,0.9475,9717
106,939,93.9,1.0,0.1,0.947,9817
107,1000,100.0,0,0.0,0.9465,9917
108,1000,100.0,0,0.0,0.946,10017
109,971,97.1,1.0,0.1,0.9455,10117
110,943,94.3,1.0,0.1,0.945,10217
111,957,95.7,1.0,0.1,0.9445,10317
112,980,98.0,1.0,0.1,0.944,10417
113,1000,100.0,0,0.0,0.9435,10517
114,933,93.3,1.0,0.1,0.943,10617
115,936,93.6,1.0,0.1,0.9425,10717
116,935,93.5,1.0,0.1,0.942,10720
117,988,98.8,1.0,0.1,0.9415,10820
118,919,91.9,2.0,0.2,0.941,10920
119,952,95.2,1.0,0.1,0.9405,11020
120,922,92.2,1.0,0.1,0.94,11120
121,956,95.6,1.0,0.1,0.9395,11220
122,970,97.0,1.0,0.1,0.939,11320
123,990,99.0,1.0,0.1,0.9385,11420
124,958,95.8,1.0,0.1,0.938,11520
125,958,95.8,1.0,0.1,0.9375,11620
126,927,92.7,1.0,0.1,0.937,11720
127,1000,100.0,0,0.0,0.9365,11820
128,910,91.0,1.0,0.1,0.936,11920
129,944,94.4,1.0,0.1,0.9355,12020
130,926,92.6,1.0,0.1,0.935,12120
131,921,92.1,1.0,0.1,0.9345,12220
132,940,94.0,1.0,0.1,0.934,12320
133,918,91.8,1.0,0.1,0.9335,12420
134,1000,100.0,0,0.0,0.933,12520
135,1000,100.0,0,0.0,0.9325,12620
136,925,92.5,1.0,0.1,0.932,12720
137,890,89.0,2.0,0.2,0.9315,12820
138,930,93.0,1.0,0.1,0.931,12920
139,867,86.7,2.0,0.2,0.9305,13020
140,926,92.6,1.0,0.1,0.93,13120
141,912,91.2,1.0,0.1,0.9295,13220
142,983,98.3,1.0,0.1,0.929,13320
143,924,92.4,1.0,0.1,0.9285,13326
144,911,91.1,1.0,0.1,0.928,13364
145,866,86.6,2.0,0.2,0.9275,13464
146,921,92.1,2.0,0.2,0.927,13564
147,873,87.3,2.0,0.2,0.9265,13664
148,911,91.1,1.0,0.1,0.926,13764
149,933,93.3,1.0,0.1,0.9255,13864
150,984,98.4,1.0,0.1,0.925,13964
151,897,89.7,2.0,0.2,0.9245,14064
152,889,88.9,2.0,0.2,0.924,14131
153,931,93.1,1.0,0.1,0.9235,14231
154,887,88.7,3.0,0.3,0.923,14331
155,915,91.5,2.0,0.2,0.9225,14431
156,920,92.0,1.0,0.1,0.922,14531
157,866,86.6,2.0,0.2,0.9215,14631
158,903,90.3,2.0,0.2,0.921,14731
159,901,90.1,2.0,0.2,0.9205,14831
160,921,92.1,1.0,0.1,0.92,14931
161,906,90.6,3.0,0.3,0.9195,15031
162,845,84.5,3.0,0.3,0.919,15131
163,798,79.8,3.0,0.3,0.9185,15231
164,906,90.6,2.0,0.2,0.918,15331
165,882,88.2,2.0,0.2,0.9175,15431
166,898,89.8,2.0,0.2,0.917,15531
167,875,87.5,2.0,0.2,0.9165,15631
168,912,91.2,1.0,0.1,0.916,15731
169,928,92.8,1.0,0.1,0.9155,15755
170,956,95.6,1.0,0.1,0.915,15855
171,821,82.1,3.0,0.3,0.9145,15955
172,827,82.7,3.0,0.3,0.914,16055
173,904,90.4,2.0,0.2,0.9135,16155
174,831,83.1,2.0,0.2,0.913,16255
175,848,84.8,2.0,0.2,0.9125,16355
176,879,87.9,2.0,0.2,0.912,16445
177,826,82.6,2.0,0.2,0.9115,16545
178,848,84.8,2.0,0.2,0.911,16645
179,799,79.9,3.0,0.3,0.9105,16745
180,839,83.9,3.0,0.3,0.91,16845
181,909,90.9,1.0,0.1,0.9095,16945
182,838,83.8,2.0,0.2,0.909,17045
183,852,85.2,2.0,0.2,0.9085,17145
184,755,75.5,3.0,0.3,0.908,17245
185,756,75.6,3.0,0.3,0.9075,17345
186,848,84.8,2.0,0.2,0.907,17445
187,828,82.8,2.0,0.2,0.9065,17545
188,800,80.0,3.0,0.3,0.906,17645
189,852,85.2,2.0,0.2,0.9055,17745
190,746,74.6,4.0,0.4,0.905,17766
191,829,82.9,2.0,0.2,0.9045,17866
192,684,68.4,4.0,0.4,0.904,17966
193,737,73.7,4.0,0.4,0.9035,18066
194,828,82.8,2.0,0.2,0.903,18166
195,851,85.1,3.0,0.3,0.9025,18266
196,760,76.0,4.0,0.4,0.902,18366
197,896,89.6,2.0,0.2,0.9015,18466
198,850,85.0,2.0,0.2,0.901,18566
199,817,81.7,3.0,0.3,0.9005,18666
200,784,78.4,3.0,0.3,0.9,18766
201,718,71.8,5.0,0.5,0.8995,18866
202,794,79.4,4.0,0.4,0.899,18966
203,822,82.2,3.0,0.3,0.8985,18970
204,873,87.3,3.0,0.3,0.898,19070
205,714,71.4,4.0,0.4,0.8975,19170
206,763,76.3,4.0,0.4,0.897,19270
207,750,75.0,3.0,0.3,0.8965,19370
208,848,84.8,2.0,0.2,0.896,19470
209,794,79.4,3.0,0.3,0.8955,19570
210,865,86.5,2.0,0.2,0.895,19670
211,750,75.0,5.0,0.5,0.8945,19770
212,802,80.2,3.0,0.3,0.894,19870
213,842,84.2,3.0,0.3,0.8935,19970
214,831,83.1,3.0,0.3,0.893,20070
215,837,83.7,2.0,0.2,0.8925,20170
216,763,76.3,4.0,0.4,0.892,20270
217,824,82.4,3.0,0.3,0.8915,20339
218,793,79.3,5.0,0.5,0.891,20439
219,831,83.1,4.0,0.4,0.8905,20539
220,769,76.9,5.0,0.5,0.89,20639
221,917,91.7,2.0,0.2,0.8895,20739
222,898,89.8,2.0,0.2,0.889,20742
223,778,77.8,4.0,0.4,0.8885,20842
224,765,76.5,4.0,0.4,0.888,20891
225,784,78.4,4.0,0.4,0.8875,20991
226,781,78.1,3.0,0.3,0.887,21091
227,717,71.7,5.0,0.5,0.8865,21191
228,752,75.2,4.0,0.4,0.886,21291
229,871,87.1,2.0,0.2,0.8855,21391
230,800,80.0,3.0,0.3,0.885,21491
231,798,79.8,4.0,0.4,0.8845,21591
232,816,81.6,3.0,0.3,0.884,21691
233,729,72.9,4.0,0.4,0.8835,21791
234,803,80.3,3.0,0.3,0.883,21891
235,664,66.4,5.0,0.5,0.8825,21991
236,740,74.0,3.0,0.3,0.882,22091
237,810,81.0,3.0,0.3,0.8815,22191
238,707,70.7,5.0,0.5,0.881,22291
239,762,76.2,5.0,0.5,0.8805,22306
240,655,65.5,5.0,0.5,0.88,22406
241,665,66.5,6.0,0.6,0.8795,22447
242,688,68.8,5.0,0.5,0.879,22547
243,647,64.7,5.0,0.5,0.8785,22647
244,807,80.7,3.0,0.3,0.878,22747
245,689,68.9,4.0,0.4,0.8775,22847
246,714,71.4,4.0,0.4,0.877,22947
247,619,61.9,6.0,0.6,0.8765,23047
248,754,75.4,4.0,0.4,0.876,23147
249,682,68.2,4.0,0.4,0.8755,23247
250,706,70.6,4.0,0.4,0.875,23347
251,651,65.1,5.0,0.5,0.8745,23447
252,782,78.2,3.0,0.3,0.874,23547
253,600,60.0,5.0,0.5,0.8735,23647
254,651,65.1,5.0,0.5,0.873,23747
255,667,66.7,4.0,0.4,0.8725,23847
256,548,54.8,6.0,0.6,0.872,23947
257,703,70.3,4.0,0.4,0.8715,24047
258,673,67.3,4.0,0.4,0.871,24126
259,731,73.1,4.0,0.4,0.8705,24226
260,746,74.6,4.0,0.4,0.87,24326
261,663,66.3,4.0,0.4,0.8695,24426
262,652,65.2,6.0,0.6,0.869,24526
263,704,70.4,5.0,0.5,0.8685,24552
264,667,66.7,4.0,0.4,0.868,24652
265,694,69.4,4.0,0.4,0.8675,24752
266,650,65.0,5.0,0.5,0.867,24852
267,599,59.9,5.0,0.5,0.8665,24952
268,684,68.4,4.0,0.4,0.866,25052
269,677,67.7,5.0,0.5,0.8655,25108
270,651,65.1,4.0,0.4,0.865,25208
271,511,51.1,7.0,0.7,0.8645,25308
272,637,63.7,6.0,0.6,0.864,25408
273,665,66.5,5.0,0.5,0.8635,25461
274,663,66.3,4.0,0.4,0.863,25533
275,626,62.6,5.0,0.5,0.8625,25633
276,617,61.7,5.0,0.5,0.862,25725
277,635,63.5,5.0,0.5,0.8615,25825
278,651,65.1,4.0,0.4,0.861,25884
279,625,62.5,6.0,0.6,0.8605,25984
280,649,64.9,5.0,0.5,0.86,26084
281,631,63.1,5.0,0.5,0.8595,26184
282,620,62.0,5.0,0.5,0.859,26284
283,552,55.2,6.0,0.6,0.8585,26384
284,658,65.8,4.0,0.4,0.858,26484
285,628,62.8,5.0,0.5,0.8575,26584
286,613,61.3,5.0,0.5,0.857,26684
287,620,62.0,6.0,0.6,0.8565,26784
288,652,65.2,4.0,0.4,0.856,26884
289,545,54.5,7.0,0.7,0.8555,26984
290,597,59.7,5.0,0.5,0.855,27084
291,607,60.7,5.0,0.5,0.8545,27184
292,538,53.8,6.0,0.6,0.854,27226
293,609,60.9,5.0,0.5,0.8535,27326
294,583,58.3,5.0,0.5,0.853,27426
295,651,65.1,4.0,0.4,0.8525,27526
296,598,59.8,6.0,0.6,0.852,27626
297,581,58.1,5.0,0.5,0.8515,27641
298,645,64.5,5.0,0.5,0.851,27683
299,595,59.5,6.0,0.6,0.8505,27783
300,675,67.5,4.0,0.4,0.85,27850
301,589,58.9,5.0,0.5,0.8495,27950
302,633,63.3,5.0,0.5,0.849,28050
303,626,62.6,5.0,0.5,0.8485,28150
304,593,59.3,5.0,0.5,0.848,28250
305,590,59.0,5.0,0.5,0.8475,28350
306,570,57.0,6.0,0.6,0.847,28450
307,479,47.9,8.0,0.8,0.8465,28550
308,598,59.8,5.0,0.5,0.846,28650
309,592,59.2,5.0,0.5,0.8455,28750
310,561,56.1,6.0,0.6,0.845,28850
311,607,60.7,6.0,0.6,0.8445,28950
312,554,55.4,6.0,0.6,0.844,29050
313,585,58.5,7.0,0.7,0.8435,29150
314,632,63.2,5.0,0.5,0.843,29224
315,654,65.4,5.0,0.5,0.8425,29275
316,602,60.2,5.0,0.5,0.842,29375
317,470,47.0,7.0,0.7,0.8415,29423
318,525,52.5,7.0,0.7,0.841,29523
319,476,47.6,7.0,0.7,0.8405,29623
320,524,52.4,6.0,0.6,0.84,29723
321,651,65.1,4.0,0.4,0.8395,29823
322,557,55.7,7.0,0.7,0.839,29830
323,464,46.4,9.0,0.9,0.8385,29902
324,520,52.0,7.0,0.7,0.838,30002
325,528,52.8,7.0,0.7,0.8375,30102
326,442,44.2,8.0,0.8,0.837,30202
327,499,49.9,7.0,0.7,0.8365,30302
328,459,45.9,8.0,0.8,0.836,30402
329,499,49.9,7.0,0.7,0.8355,30502
330,572,57.2,6.0,0.6,0.835,30602
331,471,47.1,7.0,0.7,0.8345,30702
332,518,51.8,6.0,0.6,0.834,30802
333,505,50.5,7.0,0.7,0.8335,30902
334,437,43.7,8.0,0.8,0.833,31002
335,504,50.4,7.0,0.7,0.8325,31102
336,413,41.3,8.0,0.8,0.832,31202
337,515,51.5,8.0,0.8,0.8315,31258
338,463,46.3,7.0,0.7,0.831,31296
339,434,43.4,7.0,0.7,0.8305,31345
340,561,56.1,8.0,0.8,0.83,31351
