episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
113,868,86.8,2.0,0.2,0.9435,10808
114,906,90.6,1.0,0.1,0.943,10908
115,906,90.6,1.0,0.1,0.9425,11008
116,906,90.6,1.0,0.1,0.942,11108
117,906,90.6,1.0,0.1,0.9415,11208
118,906,90.6,1.0,0.1,0.941,11308
119,906,90.6,1.0,0.1,0.9405,11408
120,906,90.6,1.0,0.1,0.94,11508
121,906,90.6,1.0,0.1,0.9395,11608
122,906,90.6,1.0,0.1,0.939,11708
123,874,87.4,2.0,0.2,0.9385,11808
124,906,90.6,1.0,0.1,0.938,11908
125,906,90.6,1.0,0.1,0.9375,12008
126,906,90.6,1.0,0.1,0.937,12108
127,906,90.6,1.0,0.1,0.9365,12208
128,906,90.6,1.0,0.1,0.936,12308
129,891,89.1,2.0,0.2,0.9355,12408
130,876,87.6,2.0,0.2,0.935,12460
131,872,87.2,2.0,0.2,0.9345,12560
132,903,90.3,2.0,0.2,0.934,12660
133,861,86.1,2.0,0.2,0.9335,12760
134,906,90.6,1.0,0.1,0.933,12860
135,906,90.6,1.0,0.1,0.9325,12960
136,906,90.6,1.0,0.1,0.932,13060
137,906,90.6,1.0,0.1,0.9315,13160
138,906,90.6,1.0,0.1,0.931,13260
139,906,90.6,1.0,0.1,0.9305,13360
140,906,90.6,1.0,0.1,0.93,13460
141,906,90.6,1.0,0.1,0.9295,13550
142,906,90.6,1.0,0.1,0.929,13650
143,906,90.6,1.0,0.1,0.9285,13750
144,906,90.6,1.0,0.1,0.928,13787
145,906,90.6,1.0,0.1,0.9275,13887
146,906,90.6,1.0,0.1,0.927,13987
147,886,88.6,2.0,0.2,0.9265,14087
148,906,90.6,1.0,0.1,0.926,14187
149,906,90.6,1.0,0.1,0.9255,14287
150,852,85.2,2.0,0.2,0.925,14300
151,869,86.9,2.0,0.2,0.9245,14400
152,899,89.9,2.0,0.2,0.924,14500
153,906,90.6,1.0,0.1,0.9235,14533
154,906,90.6,1.0,0.1,0.923,14633
155,832,83.2,2.0,0.2,0.9225,14733
156,838,83.8,2.0,0.2,0.922,14833
157,886,88.6,2.0,0.2,0.9215,14933
158,906,90.6,1.0,0.1,0.921,15033
159,906,90.6,1.0,0.1,0.9205,15133
160,892,89.2,2.0,0.2,0.92,15233
161,835,83.5,2.0,0.2,0.9195,15333
162,905,90.5,2.0,0.2,0.919,15433
163,867,86.7,2.0,0.2,0.9185,15533
164,849,84.9,3.0,0.3,0.918,15633
165,869,86.9,2.0,0.2,0.9175,15733
166,867,86.7,2.0,0.2,0.917,15833
167,815,81.5,4.0,0.4,0.9165,15933
168,906,90.6,1.0,0.1,0.916,16033
169,896,89.6,2.0,0.2,0.9155,16133
170,906,90.6,1.0,0.1,0.915,16233
171,867,86.7,2.0,0.2,0.9145,16333
172,859,85.9,2.0,0.2,0.914,16433
173,786,78.6,3.0,0.3,0.9135,16533
174,906,90.6,1.0,0.1,0.913,16633
175,866,86.6,2.0,0.2,0.9125,16733
176,785,78.5,4.0,0.4,0.912,16833
177,861,86.1,2.0,0.2,0.9115,16933
178,898,89.8,2.0,0.2,0.911,17033
179,774,77.4,3.0,0.3,0.9105,17133
180,846,84.6,3.0,0.3,0.91,17233
181,739,73.9,4.0,0.4,0.9095,17333
182,851,85.1,2.0,0.2,0.909,17433
183,777,77.7,4.0,0.4,0.9085,17533
184,905,90.5,2.0,0.2,0.908,17633
185,841,84.1,2.0,0.2,0.9075,17733
186,900,90.0,2.0,0.2,0.907,17833
187,906,90.6,1.0,0.1,0.9065,17933
188,836,83.6,3.0,0.3,0.906,18033
189,872,87.2,2.0,0.2,0.9055,18133
190,825,82.5,3.0,0.3,0.905,18233
191,828,82.8,2.0,0.2,0.9045,18333
192,906,90.6,1.0,0.1,0.904,18433
193,854,85.4,2.0,0.2,0.9035,18533
194,842,84.2,2.0,0.2,0.903,18633
195,779,77.9,3.0,0.3,0.9025,18733
196,772,77.2,4.0,0.4,0.902,18833
197,786,78.6,3.0,0.3,0.9015,18933
198,795,79.5,3.0,0.3,0.901,19033
199,745,74.5,3.0,0.3,0.9005,19133
200,843,84.3,3.0,0.3,0.9,19233
201,821,82.1,3.0,0.3,0.8995,19256
202,842,84.2,2.0,0.2,0.899,19356
203,739,73.9,6.0,0.6,0.8985,19456
204,880,88.0,2.0,0.2,0.898,19556
205,754,75.4,3.0,0.3,0.8975,19581
206,906,90.6,1.0,0.1,0.897,19681
207,826,82.6,3.0,0.3,0.8965,19781
208,848,84.8,3.0,0.3,0.896,19881
209,831,83.1,4.0,0.4,0.8955,19981
210,716,71.6,5.0,0.5,0.895,19987
211,779,77.9,3.0,0.3,0.8945,20034
212,745,74.5,4.0,0.4,0.894,20134
213,859,85.9,3.0,0.3,0.8935,20234
214,824,82.4,2.0,0.2,0.893,20334
215,735,73.5,5.0,0.5,0.8925,20434
216,869,86.9,2.0,0.2,0.892,20523
217,822,82.2,3.0,0.3,0.8915,20623
218,756,75.6,5.0,0.5,0.891,20723
219,818,81.8,4.0,0.4,0.8905,20823
220,747,74.7,4.0,0.4,0.89,20923
221,739,73.9,4.0,0.4,0.8895,21023
222,818,81.8,3.0,0.3,0.889,21123
223,841,84.1,2.0,0.2,0.8885,21223
224,791,79.1,3.0,0.3,0.888,21323
225,875,87.5,2.0,0.2,0.8875,21423
226,712,71.2,4.0,0.4,0.887,21523
227,828,82.8,3.0,0.3,0.8865,21623
228,797,79.7,5.0,0.5,0.886,21662
229,641,64.1,5.0,0.5,0.8855,21762
230,879,87.9,3.0,0.3,0.885,21862
231,740,74.0,5.0,0.5,0.8845,21962
232,663,66.3,6.0,0.6,0.884,22062
233,716,71.6,4.0,0.4,0.8835,22162
234,744,74.4,4.0,0.4,0.883,22262
235,760,76.0,4.0,0.4,0.8825,22362
236,767,76.7,3.0,0.3,0.882,22462
237,642,64.2,5.0,0.5,0.8815,22562
238,747,74.7,4.0,0.4,0.881,22662
239,770,77.0,4.0,0.4,0.8805,22762
240,755,75.5,3.0,0.3,0.88,22862
241,697,69.7,5.0,0.5,0.8795,22962
242,724,72.4,4.0,0.4,0.879,23062
243,719,71.9,4.0,0.4,0.8785,23162
244,684,68.4,4.0,0.4,0.878,23262
245,625,62.5,5.0,0.5,0.8775,23362
246,665,66.5,4.0,0.4,0.877,23462
247,755,75.5,3.0,0.3,0.8765,23562
248,644,64.4,5.0,0.5,0.876,23588
249,777,77.7,4.0,0.4,0.8755,23688
250,738,73.8,5.0,0.5,0.875,23788
251,688,68.8,4.0,0.4,0.8745,23888
252,687,68.7,4.0,0.4,0.874,23988
253,739,73.9,4.0,0.4,0.8735,24088
254,644,64.4,5.0,0.5,0.873,24188
255,631,63.1,7.0,0.7,0.8725,24288
256,738,73.8,4.0,0.4,0.872,24388
257,696,69.6,4.0,0.4,0.8715,24485
258,732,73.2,4.0,0.4,0.871,24585
259,755,75.5,3.0,0.3,0.8705,24685
260,694,69.4,4.0,0.4,0.87,24785
261,718,71.8,4.0,0.4,0.8695,24885
262,662,66.2,5.0,0.5,0.869,24985
263,730,73.0,4.0,0.4,0.8685,25085
264,740,74.0,4.0,0.4,0.868,25185
265,615,61.5,5.0,0.5,0.8675,25285
266,605,60.5,5.0,0.5,0.867,25385
267,710,71.0,4.0,0.4,0.8665,25485
268,702,70.2,5.0,0.5,0.866,25585
269,674,67.4,5.0,0.5,0.8655,25685
270,624,62.4,5.0,0.5,0.865,25785
271,739,73.9,4.0,0.4,0.8645,25787
272,619,61.9,5.0,0.5,0.864,25887
273,724,72.4,4.0,0.4,0.8635,25987
274,599,59.9,6.0,0.6,0.863,26087
275,635,63.5,5.0,0.5,0.8625,26187
276,704,70.4,4.0,0.4,0.862,26277
277,648,64.8,6.0,0.6,0.8615,26302
278,648,64.8,7.0,0.7,0.861,26402
279,675,67.5,5.0,0.5,0.8605,26502
280,721,72.1,4.0,0.4,0.86,26602
281,611,61.1,5.0,0.5,0.8595,26657
282,593,59.3,7.0,0.7,0.859,26757
283,685,68.5,4.0,0.4,0.8585,26857
284,648,64.8,5.0,0.5,0.858,26957
285,673,67.3,4.0,0.4,0.8575,27057
286,718,71.8,4.0,0.4,0.857,27157
287,677,67.7,5.0,0.5,0.8565,27257
288,673,67.3,4.0,0.4,0.856,27357
289,586,58.6,6.0,0.6,0.8555,27457
290,723,72.3,5.0,0.5,0.855,27557
291,743,74.3,3.0,0.3,0.8545,27657
292,658,65.8,5.0,0.5,0.854,27757
293,655,65.5,5.0,0.5,0.8535,27857
294,716,71.6,5.0,0.5,0.853,27957
295,698,69.8,4.0,0.4,0.8525,28057
296,641,64.1,6.0,0.6,0.852,28157
297,638,63.8,5.0,0.5,0.8515,28223
298,638,63.8,6.0,0.6,0.851,28249
299,697,69.7,4.0,0.4,0.8505,28349
300,651,65.1,6.0,0.6,0.85,28449
301,676,67.6,5.0,0.5,0.8495,28549
302,510,51.0,7.0,0.7,0.849,28649
303,560,56.0,7.0,0.7,0.8485,28749
304,526,52.6,6.0,0.6,0.848,28849
305,569,56.9,6.0,0.6,0.8475,28949
306,589,58.9,6.0,0.6,0.847,29049
307,589,58.9,6.0,0.6,0.8465,29149
308,667,66.7,5.0,0.5,0.846,29249
309,582,58.2,6.0,0.6,0.8455,29271
310,600,60.0,5.0,0.5,0.845,29371
311,618,61.8,5.0,0.5,0.8445,29471
312,531,53.1,6.0,0.6,0.844,29571
313,631,63.1,6.0,0.6,0.8435,29671
314,590,59.0,5.0,0.5,0.843,29767
315,484,48.4,7.0,0.7,0.8425,29867
316,558,55.8,7.0,0.7,0.842,29967
317,588,58.8,6.0,0.6,0.8415,30067
318,590,59.0,6.0,0.6,0.841,30167
319,437,43.7,8.0,0.8,0.8405,30230
320,590,59.0,5.0,0.5,0.84,30330
321,527,52.7,6.0,0.6,0.8395,30430
322,558,55.8,7.0,0.7,0.839,30530
323,562,56.2,6.0,0.6,0.8385,30630
324,575,57.5,6.0,0.6,0.838,30730
325,530,53.0,6.0,0.6,0.8375,30830
326,518,51.8,7.0,0.7,0.837,30930
327,557,55.7,7.0,0.7,0.8365,31030
328,514,51.4,7.0,0.7,0.836,31130
329,552,55.2,6.0,0.6,0.8355,31230
330,555,55.5,6.0,0.6,0.835,31286
331,501,50.1,8.0,0.8,0.8345,31298
332,559,55.9,7.0,0.7,0.834,31398
333,455,45.5,8.0,0.8,0.8335,31498
334,518,51.8,7.0,0.7,0.833,31598
335,493,49.3,8.0,0.8,0.8325,31698
336,501,50.1,7.0,0.7,0.832,31798
337,522,52.2,6.0,0.6,0.8315,31898
338,524,52.4,6.0,0.6,0.831,31998
339,487,48.7,7.0,0.7,0.8305,32005
340,506,50.6,8.0,0.8,0.83,32105
341,460,46.0,8.0,0.8,0.8295,32205
342,518,51.8,7.0,0.7,0.829,32305
343,509,50.9,8.0,0.8,0.8285,32405
344,401,40.1,9.0,0.9,0.828,32505
345,514,51.4,7.0,0.7,0.8275,32605
346,504,50.4,7.0,0.7,0.827,32705
347,469,46.9,7.0,0.7,0.8265,32805
348,407,40.7,8.0,0.8,0.826,32905
349,494,49.4,7.0,0.7,0.8255,32926
350,381,38.1,9.0,0.9,0.825,32957
351,395,39.5,9.0,0.9,0.8245,33057
352,429,42.9,8.0,0.8,0.824,33157
353,457,45.7,8.0,0.8,0.8235,33257
354,468,46.8,8.0,0.8,0.823,33357
355,399,39.9,8.0,0.8,0.8225,33457
356,407,40.7,8.0,0.8,0.822,33557
357,381,38.1,8.0,0.8,0.8215,33657
358,405,40.5,8.0,0.8,0.821,33757
359,418,41.8,9.0,0.9,0.8205,33857
360,394,39.4,8.0,0.8,0.82,33957
361,414,41.4,8.0,0.8,0.8195,33961
362,412,41.2,8.0,0.8,0.819,34061
363,329,32.9,9.0,0.9,0.8185,34063
364,395,39.5,8.0,0.8,0.818,34074
365,386,38.6,8.0,0.8,0.8175,34174
366,416,41.6,8.0,0.8,0.817,34274
367,427,42.7,8.0,0.8,0.8165,34374
368,383,38.3,8.0,0.8,0.816,34474
369,352,35.2,9.0,0.9,0.8155,34574
370,413,41.3,8.0,0.8,0.815,34674
371,396,39.6,8.0,0.8,0.8145,34774
372,376,37.6,8.0,0.8,0.814,34874
373,396,39.6,8.0,0.8,0.8135,34974
374,385,38.5,8.0,0.8,0.813,35074
375,389,38.9,8.0,0.8,0.8125,35092
376,397,39.7,8.0,0.8,0.812,35192
377,405,40.5,9.0,0.9,0.8115,35292
378,377,37.7,8.0,0.8,0.811,35392
379,389,38.9,9.0,0.9,0.8105,35492
380,394,39.4,8.0,0.8,0.81,35592
381,391,39.1,9.0,0.9,0.8095,35692
382,388,38.8,8.0,0.8,0.809,35792
383,396,39.6,8.0,0.8,0.8085,35853
384,384,38.4,8.0,0.8,0.808,35876
385,389,38.9,8.0,0.8,0.8075,35976
386,377,37.7,8.0,0.8,0.807,36076
387,367,36.7,9.0,0.9,0.8065,36176
388,386,38.6,8.0,0.8,0.806,36276
389,391,39.1,8.0,0.8,0.8055,36376
390,373,37.3,9.0,0.9,0.805,36445
391,321,32.1,9.0,0.9,0.8045,36545
392,382,38.2,8.0,0.8,0.804,36645
393,377,37.7,8.0,0.8,0.8035,36745
394,336,33.6,9.0,0.9,0.803,36845
395,381,38.1,8.0,0.8,0.8025,36945
396,404,40.4,8.0,0.8,0.802,37045
397,354,35.4,9.0,0.9,0.8015,37145
398,385,38.5,8.0,0.8,0.801,37245
399,392,39.2,8.0,0.8,0.8005,37345
400,332,33.2,9.0,0.9,0.8,37442
401,349,34.9,9.0,0.9,0.7995,37542
402,392,39.2,8.0,0.8,0.799,37642
403,368,36.8,9.0,0.9,0.7985,37742
404,381,38.1,8.0,0.8,0.798,37842
405,384,38.4,8.0,0.8,0.7975,37942
406,379,37.9,8.0,0.8,0.797,38042
407,390,39.0,8.0,0.8,0.7965,38142
408,356,35.6,9.0,0.9,0.796,38242
409,388,38.8,8.0,0.8,0.7955,38342
410,384,38.4,8.0,0.8,0.795,38442
411,386,38.6,8.0,0.8,0.7945,38542
412,312,31.2,9.0,0.9,0.794,38642
413,381,38.1,8.0,0.8,0.7935,38742
414,331,33.1,9.0,0.9,0.793,38836
415,403,40.3,8.0,0.8,0.7925,38936
416,380,38.0,9.0,0.9,0.792,39036
417,381,38.1,8.0,0.8,0.7915,39136
418,350,35.0,9.0,0.9,0.791,39154
419,392,39.2,8.0,0.8,0.7905,39254
420,378,37.8,8.0,0.8,0.79,39354
421,382,38.2,8.0,0.8,0.7895,39440
422,316,31.6,9.0,0.9,0.789,39540
423,377,37.7,8.0,0.8,0.7885,39640
424,366,36.6,9.0,0.9,0.788,39740
425,339,33.9,9.0,0.9,0.7875,39840
426,407,40.7,8.0,0.8,0.787,39940
427,351,35.1,9.0,0.9,0.7865,40040
428,372,37.2,9.0,0.9,0.786,40120
429,388,38.8,8.0,0.8,0.7855,40220
430,320,32.0,9.0,0.9,0.785,40320
431,382,38.2,8.0,0.8,0.7845,40420
432,328,32.8,9.0,0.9,0.784,40498
433,298,29.8,10.0,1.0,0.7835,40574
434,377,37.7,8.0,0.8,0.783,40674
435,352,35.2,10.0,1.0,0.7825,40774
436,381,38.1,8.0,0.8,0.782,40781
437,378,37.8,9.0,0.9,0.7815,40881
438,360,36.0,9.0,0.9,0.781,40981
439,310,31.0,10.0,1.0,0.7805,41081
440,337,33.7,9.0,0.9,0.78,41097
441,319,31.9,9.0,0.9,0.7795,41197
442,362,36.2,9.0,0.9,0.779,41297
443,383,38.3,8.0,0.8,0.7785,41397
444,378,37.8,8.0,0.8,0.778,41497
445,377,37.7,8.0,0.8,0.7775,41597
446,376,37.6,8.0,0.8,0.777,41697
447,378,37.8,8.0,0.8,0.7765,41797
448,330,33.0,9.0,0.9,0.776,41897
449,314,31.4,9.0,0.9,0.7755,41997
450,361,36.1,9.0,0.9,0.775,42097
451,378,37.8,8.0,0.8,0.7745,42197
452,314,31.4,9.0,0.9,0.774,42297
453,378,37.8,8.0,0.8,0.7735,42339
454,378,37.8,8.0,0.8,0.773,42439
455,378,37.8,8.0,0.8,0.7725,42539
456,318,31.8,10.0,1.0,0.772,42555
457,378,37.8,8.0,0.8,0.7715,42655
458,378,37.8,8.0,0.8,0.771,42665
459,355,35.5,9.0,0.9,0.7705,42765
460,343,34.3,9.0,0.9,0.77,42865
461,293,29.3,10.0,1.0,0.7695,42965
462,345,34.5,9.0,0.9,0.769,43065
463,311,31.1,9.0,0.9,0.7685,43165
464,282,28.2,10.0,1.0,0.768,43171
465,316,31.6,9.0,0.9,0.7675,43271
466,324,32.4,9.0,0.9,0.767,43351
467,273,27.3,10.0,1.0,0.7665,43451
468,335,33.5,9.0,0.9,0.766,43551
469,313,31.3,9.0,0.9,0.7655,43651
470,311,31.1,9.0,0.9,0.765,43729
471,328,32.8,9.0,0.9,0.7645,43829
472,314,31.4,9.0,0.9,0.764,43840
473,311,31.1,9.0,0.9,0.7635,43853
474,338,33.8,9.0,0.9,0.763,43953
475,311,31.1,9.0,0.9,0.7625,44053
476,254,25.4,10.0,1.0,0.762,44153
477,326,32.6,9.0,0.9,0.7615,44253
478,330,33.0,9.0,0.9,0.761,44353
479,315,31.5,9.0,0.9,0.7605,44453
480,313,31.3,9.0,0.9,0.76,44553
481,280,28.0,10.0,1.0,0.7595,44594
482,320,32.0,9.0,0.9,0.759,44694
483,320,32.0,9.0,0.9,0.7585,44794
484,312,31.2,9.0,0.9,0.758,44867
485,302,30.2,10.0,1.0,0.7575,44967
486,311,31.1,9.0,0.9,0.757,45064
487,313,31.3,9.0,0.9,0.7565,45164
488,326,32.6,10.0,1.0,0.756,45245
489,326,32.6,9.0,0.9,0.7555,45273
490,279,27.9,10.0,1.0,0.755,45373
491,265,26.5,10.0,1.0,0.7545,45473
492,319,31.9,9.0,0.9,0.754,45548
493,291,29.1,10.0,1.0,0.7535,45648
494,312,31.2,10.0,1.0,0.753,45748
495,320,32.0,9.0,0.9,0.7525,45848
496,295,29.5,10.0,1.0,0.752,45948
497,315,31.5,10.0,1.0,0.7515,46048
498,266,26.6,10.0,1.0,0.751,46055
499,251,25.1,10.0,1.0,0.7505,46155
500,300,30.0,10.0,1.0,0.75,46255
501,274,27.4,10.0,1.0,0.7495,46301
502,262,26.2,10.0,1.0,0.749,46314
503,332,33.2,10.0,1.0,0.7485,46329
504,270,27.0,10.0,1.0,0.748,46429
505,313,31.3,10.0,1.0,0.7475,46529
506,251,25.1,10.0,1.0,0.747,46629
507,312,31.2,9.0,0.9,0.7465,46637
508,254,25.4,10.0,1.0,0.746,46725
509,295,29.5,10.0,1.0,0.7455,46825
510,283,28.3,10.0,1.0,0.745,46925
511,260,26.0,10.0,1.0,0.7445,47025
512,241,24.1,10.0,1.0,0.744,47125
513,240,24.0,10.0,1.0,0.7435,47216
514,260,26.0,10.0,1.0,0.743,47277
515,257,25.7,10.0,1.0,0.7425,47377
516,243,24.3,10.0,1.0,0.742,47423
517,265,26.5,10.0,1.0,0.7415,47513
518,305,30.5,9.0,0.9,0.741,47554
519,240,24.0,10.0,1.0,0.7405,47654
520,240,24.0,10.0,1.0,0.74,47656
521,240,24.0,10.0,1.0,0.7395,47756
522,240,24.0,10.0,1.0,0.739,47831
523,240,24.0,10.0,1.0,0.7385,47931
524,240,24.0,10.0,1.0,0.738,47995
525,240,24.0,10.0,1.0,0.7375,48031
526,240,24.0,10.0,1.0,0.737,48129
527,240,24.0,10.0,1.0,0.7365,48135
528,240,24.0,10.0,1.0,0.736,48193
529,240,24.0,10.0,1.0,0.7355,48195
530,240,24.0,10.0,1.0,0.735,48208
531,240,24.0,10.0,1.0,0.7345,48308
532,240,24.0,10.0,1.0,0.734,48408
533,240,24.0,10.0,1.0,0.7335,48508
534,240,24.0,10.0,1.0,0.733,48608
535,240,24.0,10.0,1.0,0.7325,48708
536,240,24.0,10.0,1.0,0.732,48789
537,240,24.0,10.0,1.0,0.7315,48790
538,240,24.0,10.0,1.0,0.731,48889
539,240,24.0,10.0,1.0,0.7305,48989
540,240,24.0,10.0,1.0,0.73,49086
541,240,24.0,10.0,1.0,0.7295,49163
542,240,24.0,10.0,1.0,0.729,49175
543,240,24.0,10.0,1.0,0.7285,49275
544,240,24.0,10.0,1.0,0.728,49375
545,240,24.0,10.0,1.0,0.7275,49475
546,240,24.0,10.0,1.0,0.727,49575
547,240,24.0,10.0,1.0,0.7265,49669
548,240,24.0,10.0,1.0,0.726,49769
549,240,24.0,10.0,1.0,0.7255,49860
550,240,24.0,10.0,1.0,0.725,49960
551,240,24.0,10.0,1.0,0.7245,50060
552,240,24.0,10.0,1.0,0.724,50120
553,240,24.0,10.0,1.0,0.7235,50142
554,240,24.0,10.0,1.0,0.723,50242
555,240,24.0,10.0,1.0,0.7225,50314
556,240,24.0,10.0,1.0,0.722,50414
557,240,24.0,10.0,1.0,0.7215,50514
558,240,24.0,10.0,1.0,0.721,50593
559,240,24.0,10.0,1.0,0.7205,50693
560,240,24.0,10.0,1.0,0.72,50716
561,240,24.0,10.0,1.0,0.7195,50816
562,240,24.0,10.0,1.0,0.719,50916
563,240,24.0,10.0,1.0,0.7185,51016
564,240,24.0,10.0,1.0,0.718,51116
565,240,24.0,10.0,1.0,0.7175,51216
566,240,24.0,10.0,1.0,0.717,51303
567,240,24.0,10.0,1.0,0.7165,51403
568,240,24.0,10.0,1.0,0.716,51503
569,240,24.0,10.0,1.0,0.7155,51585
570,244,24.4,10.0,1.0,0.715,51685
571,244,24.4,10.0,1.0,0.7145,51756
572,244,24.4,10.0,1.0,0.714,51856
573,244,24.4,10.0,1.0,0.7135,51886
574,244,24.4,10.0,1.0,0.713,51986
575,244,24.4,10.0,1.0,0.7125,52086
576,244,24.4,10.0,1.0,0.712,52157
577,244,24.4,10.0,1.0,0.7115,52195
578,244,24.4,10.0,1.0,0.711,52295
579,244,24.4,10.0,1.0,0.7105,52395
580,244,24.4,10.0,1.0,0.71,52495
581,244,24.4,10.0,1.0,0.7095,52497
582,244,24.4,10.0,1.0,0.709,52558
583,244,24.4,10.0,1.0,0.7085,52622
584,244,24.4,10.0,1.0,0.708,52722
585,244,24.4,10.0,1.0,0.7075,52822
586,244,24.4,10.0,1.0,0.707,52922
587,244,24.4,10.0,1.0,0.7065,53022
588,244,24.4,10.0,1.0,0.706,53033
589,244,24.4,10.0,1.0,0.7055,53133
590,244,24.4,10.0,1.0,0.705,53233
591,244,24.4,10.0,1.0,0.7045,53332
592,244,24.4,10.0,1.0,0.704,53415
