episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
238,902,90.2,1.0,0.1,0.881,22723
239,902,90.2,1.0,0.1,0.8805,22823
240,902,90.2,1.0,0.1,0.88,22923
241,902,90.2,1.0,0.1,0.8795,23023
242,902,90.2,1.0,0.1,0.879,23123
243,870,87.0,2.0,0.2,0.8785,23223
244,902,90.2,1.0,0.1,0.878,23323
245,902,90.2,1.0,0.1,0.8775,23423
246,902,90.2,1.0,0.1,0.877,23523
247,854,85.4,2.0,0.2,0.8765,23623
248,902,90.2,1.0,0.1,0.876,23627
249,902,90.2,1.0,0.1,0.8755,23648
250,902,90.2,1.0,0.1,0.875,23748
251,902,90.2,1.0,0.1,0.8745,23848
252,837,83.7,2.0,0.2,0.874,23948
253,892,89.2,2.0,0.2,0.8735,24048
254,902,90.2,1.0,0.1,0.873,24148
255,902,90.2,1.0,0.1,0.8725,24158
256,902,90.2,1.0,0.1,0.872,24258
257,902,90.2,1.0,0.1,0.8715,24259
258,902,90.2,1.0,0.1,0.871,24359
259,902,90.2,1.0,0.1,0.8705,24459
260,902,90.2,1.0,0.1,0.87,24559
261,902,90.2,1.0,0.1,0.8695,24659
262,902,90.2,1.0,0.1,0.869,24759
263,902,90.2,1.0,0.1,0.8685,24859
264,902,90.2,1.0,0.1,0.868,24959
265,819,81.9,2.0,0.2,0.8675,25059
266,902,90.2,1.0,0.1,0.867,25159
267,902,90.2,1.0,0.1,0.8665,25259
268,902,90.2,1.0,0.1,0.866,25359
269,902,90.2,1.0,0.1,0.8655,25459
270,902,90.2,1.0,0.1,0.865,25559
271,836,83.6,2.0,0.2,0.8645,25585
272,857,85.7,2.0,0.2,0.864,25685
273,902,90.2,1.0,0.1,0.8635,25785
274,902,90.2,1.0,0.1,0.863,25885
275,871,87.1,3.0,0.3,0.8625,25985
276,867,86.7,2.0,0.2,0.862,26085
277,902,90.2,1.0,0.1,0.8615,26185
278,902,90.2,1.0,0.1,0.861,26285
279,892,89.2,2.0,0.2,0.8605,26385
280,902,90.2,1.0,0.1,0.86,26485
281,845,84.5,2.0,0.2,0.8595,26585
282,836,83.6,2.0,0.2,0.859,26685
283,847,84.7,2.0,0.2,0.8585,26785
284,902,90.2,1.0,0.1,0.858,26885
285,902,90.2,1.0,0.1,0.8575,26985
286,825,82.5,3.0,0.3,0.857,27085
287,902,90.2,1.0,0.1,0.8565,27185
288,819,81.9,2.0,0.2,0.856,27285
289,902,90.2,1.0,0.1,0.8555,27302
290,902,90.2,1.0,0.1,0.855,27329
291,902,90.2,1.0,0.1,0.8545,27429
292,902,90.2,1.0,0.1,0.854,27529
293,902,90.2,1.0,0.1,0.8535,27543
294,902,90.2,1.0,0.1,0.853,27643
295,902,90.2,1.0,0.1,0.8525,27743
296,902,90.2,1.0,0.1,0.852,27843
297,821,82.1,2.0,0.2,0.8515,27943
298,902,90.2,1.0,0.1,0.851,28043
299,902,90.2,1.0,0.1,0.8505,28143
300,902,90.2,1.0,0.1,0.85,28243
301,902,90.2,1.0,0.1,0.8495,28343
302,821,82.1,2.0,0.2,0.849,28351
303,902,90.2,1.0,0.1,0.8485,28451
304,820,82.0,2.0,0.2,0.848,28551
305,818,81.8,2.0,0.2,0.8475,28651
306,831,83.1,2.0,0.2,0.847,28751
307,830,83.0,2.0,0.2,0.8465,28851
308,895,89.5,2.0,0.2,0.846,28951
309,897,89.7,2.0,0.2,0.8455,29051
310,815,81.5,2.0,0.2,0.845,29151
311,885,88.5,2.0,0.2,0.8445,29251
312,819,81.9,2.0,0.2,0.844,29351
313,886,88.6,2.0,0.2,0.8435,29451
314,823,82.3,2.0,0.2,0.843,29551
315,820,82.0,2.0,0.2,0.8425,29651
316,817,81.7,2.0,0.2,0.842,29751
317,821,82.1,2.0,0.2,0.8415,29851
318,902,90.2,1.0,0.1,0.841,29951
319,893,89.3,2.0,0.2,0.8405,30051
320,818,81.8,2.0,0.2,0.84,30151
321,902,90.2,1.0,0.1,0.8395,30251
322,814,81.4,2.0,0.2,0.839,30351
323,831,83.1,2.0,0.2,0.8385,30451
324,816,81.6,2.0,0.2,0.838,30551
325,817,81.7,2.0,0.2,0.8375,30651
326,902,90.2,1.0,0.1,0.837,30751
327,829,82.9,2.0,0.2,0.8365,30851
328,902,90.2,1.0,0.1,0.836,30951
329,835,83.5,3.0,0.3,0.8355,31051
330,847,84.7,2.0,0.2,0.835,31099
331,834,83.4,2.0,0.2,0.8345,31199
332,901,90.1,2.0,0.2,0.834,31299
333,902,90.2,1.0,0.1,0.8335,31399
334,817,81.7,2.0,0.2,0.833,31460
335,902,90.2,1.0,0.1,0.8325,31560
336,902,90.2,1.0,0.1,0.832,31660
337,902,90.2,1.0,0.1,0.8315,31760
338,902,90.2,1.0,0.1,0.831,31860
339,813,81.3,2.0,0.2,0.8305,31960
340,902,90.2,1.0,0.1,0.83,32060
341,825,82.5,2.0,0.2,0.8295,32160
342,820,82.0,3.0,0.3,0.829,32260
343,793,79.3,3.0,0.3,0.8285,32360
344,815,81.5,2.0,0.2,0.828,32460
345,806,80.6,3.0,0.3,0.8275,32560
346,818,81.8,3.0,0.3,0.827,32660
347,822,82.2,2.0,0.2,0.8265,32760
348,902,90.2,1.0,0.1,0.826,32860
349,827,82.7,2.0,0.2,0.8255,32960
350,815,81.5,2.0,0.2,0.825,33060
351,902,90.2,1.0,0.1,0.8245,33105
352,813,81.3,2.0,0.2,0.824,33205
353,902,90.2,1.0,0.1,0.8235,33305
354,815,81.5,2.0,0.2,0.823,33405
355,827,82.7,2.0,0.2,0.8225,33505
356,902,90.2,1.0,0.1,0.822,33605
357,832,83.2,2.0,0.2,0.8215,33642
358,902,90.2,1.0,0.1,0.821,33742
359,818,81.8,2.0,0.2,0.8205,33842
360,837,83.7,2.0,0.2,0.82,33942
361,816,81.6,3.0,0.3,0.8195,34042
362,813,81.3,2.0,0.2,0.819,34053
363,789,78.9,5.0,0.5,0.8185,34153
364,902,90.2,1.0,0.1,0.818,34253
365,902,90.2,1.0,0.1,0.8175,34262
366,827,82.7,2.0,0.2,0.817,34362
367,786,78.6,3.0,0.3,0.8165,34375
368,902,90.2,1.0,0.1,0.816,34475
369,831,83.1,2.0,0.2,0.8155,34575
370,815,81.5,2.0,0.2,0.815,34675
371,803,80.3,3.0,0.3,0.8145,34775
372,902,90.2,1.0,0.1,0.814,34783
373,868,86.8,2.0,0.2,0.8135,34883
374,866,86.6,2.0,0.2,0.813,34983
375,805,80.5,3.0,0.3,0.8125,35083
376,902,90.2,1.0,0.1,0.812,35183
377,821,82.1,2.0,0.2,0.8115,35283
378,817,81.7,3.0,0.3,0.811,35298
379,817,81.7,2.0,0.2,0.8105,35398
380,814,81.4,2.0,0.2,0.81,35498
381,835,83.5,2.0,0.2,0.8095,35598
382,825,82.5,3.0,0.3,0.809,35698
383,902,90.2,1.0,0.1,0.8085,35798
384,815,81.5,2.0,0.2,0.808,35883
385,902,90.2,1.0,0.1,0.8075,35983
386,813,81.3,2.0,0.2,0.807,36058
387,817,81.7,2.0,0.2,0.8065,36158
388,775,77.5,3.0,0.3,0.806,36258
389,813,81.3,2.0,0.2,0.8055,36358
390,902,90.2,1.0,0.1,0.805,36458
391,823,82.3,2.0,0.2,0.8045,36546
392,765,76.5,3.0,0.3,0.804,36646
393,851,85.1,2.0,0.2,0.8035,36746
394,887,88.7,2.0,0.2,0.803,36846
395,798,79.8,3.0,0.3,0.8025,36946
396,813,81.3,2.0,0.2,0.802,37046
397,822,82.2,2.0,0.2,0.8015,37146
398,902,90.2,1.0,0.1,0.801,37246
399,805,80.5,3.0,0.3,0.8005,37346
400,880,88.0,2.0,0.2,0.8,37446
401,773,77.3,3.0,0.3,0.7995,37546
402,756,75.6,3.0,0.3,0.799,37646
403,902,90.2,1.0,0.1,0.7985,37695
404,797,79.7,3.0,0.3,0.798,37795
405,902,90.2,1.0,0.1,0.7975,37895
406,823,82.3,2.0,0.2,0.797,37995
407,902,90.2,1.0,0.1,0.7965,38095
408,902,90.2,1.0,0.1,0.796,38195
409,902,90.2,1.0,0.1,0.7955,38295
410,816,81.6,2.0,0.2,0.795,38395
411,781,78.1,3.0,0.3,0.7945,38495
412,761,76.1,3.0,0.3,0.794,38595
413,813,81.3,2.0,0.2,0.7935,38621
414,798,79.8,3.0,0.3,0.793,38721
415,902,90.2,1.0,0.1,0.7925,38821
416,816,81.6,2.0,0.2,0.792,38921
417,792,79.2,3.0,0.3,0.7915,39021
418,813,81.3,2.0,0.2,0.791,39121
419,790,79.0,4.0,0.4,0.7905,39199
420,813,81.3,2.0,0.2,0.79,39299
421,843,84.3,2.0,0.2,0.7895,39399
422,902,90.2,1.0,0.1,0.789,39499
423,810,81.0,3.0,0.3,0.7885,39558
424,822,82.2,2.0,0.2,0.788,39658
425,822,82.2,2.0,0.2,0.7875,39758
426,813,81.3,2.0,0.2,0.787,39858
427,828,82.8,2.0,0.2,0.7865,39958
428,852,85.2,2.0,0.2,0.786,39962
429,814,81.4,2.0,0.2,0.7855,40015
430,818,81.8,2.0,0.2,0.785,40115
431,774,77.4,3.0,0.3,0.7845,40215
432,902,90.2,1.0,0.1,0.784,40315
433,897,89.7,2.0,0.2,0.7835,40415
434,813,81.3,2.0,0.2,0.783,40515
435,815,81.5,2.0,0.2,0.7825,40615
436,815,81.5,2.0,0.2,0.782,40715
437,820,82.0,3.0,0.3,0.7815,40776
438,860,86.0,2.0,0.2,0.781,40876
439,813,81.3,2.0,0.2,0.7805,40976
440,813,81.3,2.0,0.2,0.78,41076
441,817,81.7,2.0,0.2,0.7795,41176
442,817,81.7,2.0,0.2,0.779,41276
443,813,81.3,2.0,0.2,0.7785,41376
444,902,90.2,1.0,0.1,0.778,41476
445,759,75.9,3.0,0.3,0.7775,41576
446,839,83.9,2.0,0.2,0.777,41676
447,801,80.1,3.0,0.3,0.7765,41702
448,819,81.9,2.0,0.2,0.776,41802
449,858,85.8,2.0,0.2,0.7755,41821
450,802,80.2,3.0,0.3,0.775,41921
451,760,76.0,3.0,0.3,0.7745,42021
452,792,79.2,3.0,0.3,0.774,42022
453,797,79.7,3.0,0.3,0.7735,42122
454,813,81.3,2.0,0.2,0.773,42222
455,813,81.3,2.0,0.2,0.7725,42322
456,765,76.5,3.0,0.3,0.772,42422
457,800,80.0,3.0,0.3,0.7715,42522
458,813,81.3,2.0,0.2,0.771,42622
459,735,73.5,3.0,0.3,0.7705,42722
460,813,81.3,2.0,0.2,0.77,42822
461,781,78.1,3.0,0.3,0.7695,42922
462,813,81.3,2.0,0.2,0.769,43022
463,805,80.5,3.0,0.3,0.7685,43122
464,766,76.6,3.0,0.3,0.768,43222
465,726,72.6,4.0,0.4,0.7675,43322
466,813,81.3,2.0,0.2,0.767,43422
467,813,81.3,2.0,0.2,0.7665,43522
468,813,81.3,2.0,0.2,0.766,43531
469,783,78.3,3.0,0.3,0.7655,43631
470,813,81.3,3.0,0.3,0.765,43731
471,779,77.9,4.0,0.4,0.7645,43831
472,813,81.3,2.0,0.2,0.764,43931
473,751,75.1,3.0,0.3,0.7635,44031
474,745,74.5,3.0,0.3,0.763,44131
475,813,81.3,2.0,0.2,0.7625,44231
476,813,81.3,2.0,0.2,0.762,44316
477,786,78.6,3.0,0.3,0.7615,44416
478,775,77.5,3.0,0.3,0.761,44420
479,754,75.4,4.0,0.4,0.7605,44502
480,806,80.6,3.0,0.3,0.76,44595
481,776,77.6,4.0,0.4,0.7595,44695
482,757,75.7,3.0,0.3,0.759,44795
483,813,81.3,2.0,0.2,0.7585,44895
484,813,81.3,2.0,0.2,0.758,44944
485,813,81.3,2.0,0.2,0.7575,45044
486,813,81.3,2.0,0.2,0.757,45144
487,788,78.8,3.0,0.3,0.7565,45168
488,813,81.3,2.0,0.2,0.756,45268
489,728,72.8,4.0,0.4,0.7555,45368
490,813,81.3,2.0,0.2,0.755,45468
491,758,75.8,4.0,0.4,0.7545,45506
492,813,81.3,2.0,0.2,0.754,45606
493,813,81.3,2.0,0.2,0.7535,45706
494,741,74.1,3.0,0.3,0.753,45806
495,813,81.3,2.0,0.2,0.7525,45839
496,720,72.0,4.0,0.4,0.752,45939
497,813,81.3,2.0,0.2,0.7515,46039
498,706,70.6,4.0,0.4,0.751,46139
499,734,73.4,4.0,0.4,0.7505,46239
500,734,73.4,3.0,0.3,0.75,46339
501,728,72.8,4.0,0.4,0.7495,46416
502,786,78.6,3.0,0.3,0.749,46516
503,770,77.0,3.0,0.3,0.7485,46616
504,676,67.6,4.0,0.4,0.748,46716
505,794,79.4,3.0,0.3,0.7475,46816
506,799,79.9,3.0,0.3,0.747,46916
507,782,78.2,4.0,0.4,0.7465,47016
508,741,74.1,4.0,0.4,0.746,47116
509,761,76.1,4.0,0.4,0.7455,47196
510,813,81.3,2.0,0.2,0.745,47296
511,747,74.7,3.0,0.3,0.7445,47396
512,741,74.1,3.0,0.3,0.744,47496
513,672,67.2,4.0,0.4,0.7435,47595
514,715,71.5,4.0,0.4,0.743,47695
515,731,73.1,3.0,0.3,0.7425,47795
516,731,73.1,3.0,0.3,0.742,47802
517,639,63.9,5.0,0.5,0.7415,47902
518,731,73.1,3.0,0.3,0.741,48002
519,704,70.4,4.0,0.4,0.7405,48102
520,681,68.1,4.0,0.4,0.74,48202
521,731,73.1,3.0,0.3,0.7395,48302
522,731,73.1,3.0,0.3,0.739,48379
523,660,66.0,4.0,0.4,0.7385,48479
524,684,68.4,4.0,0.4,0.738,48579
525,717,71.7,4.0,0.4,0.7375,48679
526,731,73.1,3.0,0.3,0.737,48779
527,729,72.9,4.0,0.4,0.7365,48879
528,731,73.1,3.0,0.3,0.736,48979
529,731,73.1,3.0,0.3,0.7355,49079
530,731,73.1,3.0,0.3,0.735,49179
531,731,73.1,3.0,0.3,0.7345,49279
532,731,73.1,3.0,0.3,0.734,49379
533,731,73.1,3.0,0.3,0.7335,49479
534,686,68.6,4.0,0.4,0.733,49579
535,655,65.5,5.0,0.5,0.7325,49679
536,731,73.1,3.0,0.3,0.732,49779
537,731,73.1,3.0,0.3,0.7315,49810
538,731,73.1,3.0,0.3,0.731,49884
539,696,69.6,4.0,0.4,0.7305,49904
540,664,66.4,4.0,0.4,0.73,50004
541,709,70.9,4.0,0.4,0.7295,50104
542,731,73.1,3.0,0.3,0.729,50204
543,731,73.1,3.0,0.3,0.7285,50242
544,693,69.3,4.0,0.4,0.728,50342
545,731,73.1,3.0,0.3,0.7275,50442
546,731,73.1,3.0,0.3,0.727,50542
547,731,73.1,3.0,0.3,0.7265,50642
548,681,68.1,4.0,0.4,0.726,50742
549,693,69.3,4.0,0.4,0.7255,50842
550,684,68.4,4.0,0.4,0.725,50896
551,731,73.1,3.0,0.3,0.7245,50930
552,642,64.2,5.0,0.5,0.724,51030
553,719,71.9,4.0,0.4,0.7235,51130
554,677,67.7,4.0,0.4,0.723,51207
555,676,67.6,4.0,0.4,0.7225,51307
556,644,64.4,5.0,0.5,0.722,51407
557,666,66.6,5.0,0.5,0.7215,51507
558,731,73.1,3.0,0.3,0.721,51607
559,701,70.1,4.0,0.4,0.7205,51626
560,731,73.1,3.0,0.3,0.72,51726
561,731,73.1,3.0,0.3,0.7195,51826
562,711,71.1,4.0,0.4,0.719,51926
563,671,67.1,4.0,0.4,0.7185,52020
564,602,60.2,6.0,0.6,0.718,52120
565,731,73.1,3.0,0.3,0.7175,52157
566,678,67.8,5.0,0.5,0.717,52190
567,712,71.2,4.0,0.4,0.7165,52290
568,731,73.1,3.0,0.3,0.716,52390
569,682,68.2,5.0,0.5,0.7155,52490
570,706,70.6,4.0,0.4,0.715,52590
571,731,73.1,3.0,0.3,0.7145,52591
572,731,73.1,3.0,0.3,0.714,52611
573,705,70.5,4.0,0.4,0.7135,52698
574,690,69.0,4.0,0.4,0.713,52765
575,641,64.1,6.0,0.6,0.7125,52865
576,731,73.1,3.0,0.3,0.712,52965
577,715,71.5,4.0,0.4,0.7115,53065
578,731,73.1,3.0,0.3,0.711,53165
579,604,60.4,5.0,0.5,0.7105,53232
580,718,71.8,4.0,0.4,0.71,53332
581,731,73.1,3.0,0.3,0.7095,53432
582,654,65.4,5.0,0.5,0.709,53532
583,709,70.9,4.0,0.4,0.7085,53632
584,691,69.1,4.0,0.4,0.708,53643
585,631,63.1,5.0,0.5,0.7075,53743
586,731,73.1,3.0,0.3,0.707,53842
587,731,73.1,3.0,0.3,0.7065,53942
588,709,70.9,4.0,0.4,0.706,54042
589,643,64.3,5.0,0.5,0.7055,54142
590,677,67.7,4.0,0.4,0.705,54242
591,672,67.2,4.0,0.4,0.7045,54332
592,674,67.4,5.0,0.5,0.704,54376
