episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
48,935,93.5,1.0,0.1,0.976,4602
49,909,90.9,1.0,0.1,0.9755,4702
50,906,90.6,1.0,0.1,0.975,4802
51,907,90.7,1.0,0.1,0.9745,4902
52,906,90.6,1.0,0.1,0.974,5002
53,944,94.4,1.0,0.1,0.9735,5025
54,909,90.9,1.0,0.1,0.973,5027
55,853,85.3,2.0,0.2,0.9725,5127
56,906,90.6,1.0,0.1,0.972,5162
57,920,92.0,1.0,0.1,0.9715,5262
58,915,91.5,1.0,0.1,0.971,5362
59,906,90.6,1.0,0.1,0.9705,5462
60,913,91.3,1.0,0.1,0.97,5562
61,906,90.6,1.0,0.1,0.9695,5577
62,913,91.3,1.0,0.1,0.969,5677
63,908,90.8,1.0,0.1,0.9685,5777
64,906,90.6,1.0,0.1,0.968,5877
65,914,91.4,1.0,0.1,0.9675,5977
66,919,91.9,1.0,0.1,0.967,6077
67,923,92.3,1.0,0.1,0.9665,6177
68,908,90.8,1.0,0.1,0.966,6277
69,912,91.2,1.0,0.1,0.9655,6377
70,906,90.6,1.0,0.1,0.965,6477
71,916,91.6,1.0,0.1,0.9645,6577
72,908,90.8,1.0,0.1,0.964,6677
73,906,90.6,1.0,0.1,0.9635,6777
74,906,90.6,1.0,0.1,0.963,6877
75,906,90.6,1.0,0.1,0.9625,6977
76,906,90.6,1.0,0.1,0.962,7046
77,906,90.6,1.0,0.1,0.9615,7146
78,906,90.6,1.0,0.1,0.961,7246
79,906,90.6,1.0,0.1,0.9605,7346
80,906,90.6,1.0,0.1,0.96,7446
81,906,90.6,1.0,0.1,0.9595,7546
82,906,90.6,1.0,0.1,0.959,7597
83,842,84.2,2.0,0.2,0.9585,7697
84,865,86.5,2.0,0.2,0.958,7797
85,900,90.0,2.0,0.2,0.9575,7897
86,866,86.6,3.0,0.3,0.957,7951
87,829,82.9,2.0,0.2,0.9565,8051
88,772,77.2,3.0,0.3,0.956,8151
89,856,85.6,2.0,0.2,0.9555,8251
90,832,83.2,3.0,0.3,0.955,8351
91,803,80.3,3.0,0.3,0.9545,8451
92,773,77.3,3.0,0.3,0.954,8507
93,847,84.7,3.0,0.3,0.9535,8607
94,906,90.6,1.0,0.1,0.953,8707
95,895,89.5,2.0,0.2,0.9525,8789
96,811,81.1,4.0,0.4,0.952,8889
97,792,79.2,3.0,0.3,0.9515,8891
98,906,90.6,1.0,0.1,0.951,8991
99,824,82.4,3.0,0.3,0.9505,9091
100,825,82.5,2.0,0.2,0.95,9191
101,906,90.6,1.0,0.1,0.9495,9291
102,791,79.1,3.0,0.3,0.949,9391
103,818,81.8,4.0,0.4,0.9485,9491
104,794,79.4,4.0,0.4,0.948,9513
105,801,80.1,4.0,0.4,0.9475,9613
106,845,84.5,3.0,0.3,0.947,9713
107,758,75.8,4.0,0.4,0.9465,9813
108,906,90.6,1.0,0.1,0.946,9913
109,832,83.2,2.0,0.2,0.9455,10013
110,796,79.6,4.0,0.4,0.945,10024
111,873,87.3,3.0,0.3,0.9445,10124
112,797,79.7,3.0,0.3,0.944,10224
113,708,70.8,5.0,0.5,0.9435,10324
114,873,87.3,2.0,0.2,0.943,10424
115,771,77.1,4.0,0.4,0.9425,10524
116,832,83.2,2.0,0.2,0.942,10624
117,793,79.3,4.0,0.4,0.9415,10724
118,739,73.9,4.0,0.4,0.941,10824
119,768,76.8,5.0,0.5,0.9405,10828
120,763,76.3,3.0,0.3,0.94,10928
121,670,67.0,4.0,0.4,0.9395,11028
122,724,72.4,4.0,0.4,0.939,11128
123,757,75.7,5.0,0.5,0.9385,11228
124,666,66.6,5.0,0.5,0.938,11243
125,805,80.5,4.0,0.4,0.9375,11343
126,797,79.7,4.0,0.4,0.937,11443
127,794,79.4,3.0,0.3,0.9365,11543
128,778,77.8,4.0,0.4,0.936,11558
129,687,68.7,5.0,0.5,0.9355,11582
130,684,68.4,5.0,0.5,0.935,11682
131,788,78.8,3.0,0.3,0.9345,11782
132,734,73.4,5.0,0.5,0.934,11882
133,609,60.9,6.0,0.6,0.9335,11982
134,790,79.0,4.0,0.4,0.933,12082
135,691,69.1,5.0,0.5,0.9325,12182
136,716,71.6,6.0,0.6,0.932,12236
137,642,64.2,5.0,0.5,0.9315,12311
138,645,64.5,7.0,0.7,0.931,12361
139,618,61.8,6.0,0.6,0.9305,12461
140,663,66.3,6.0,0.6,0.93,12496
141,606,60.6,6.0,0.6,0.9295,12596
142,702,70.2,6.0,0.6,0.929,12696
143,649,64.9,6.0,0.6,0.9285,12765
144,604,60.4,7.0,0.7,0.928,12865
145,622,62.2,5.0,0.5,0.9275,12965
146,706,70.6,6.0,0.6,0.927,13065
147,574,57.4,6.0,0.6,0.9265,13165
148,651,65.1,5.0,0.5,0.926,13168
149,578,57.8,6.0,0.6,0.9255,13187
150,587,58.7,6.0,0.6,0.925,13191
151,612,61.2,5.0,0.5,0.9245,13244
152,631,63.1,5.0,0.5,0.924,13344
153,556,55.6,6.0,0.6,0.9235,13366
154,604,60.4,6.0,0.6,0.923,13466
155,611,61.1,6.0,0.6,0.9225,13566
156,550,55.0,6.0,0.6,0.922,13582
157,552,55.2,6.0,0.6,0.9215,13610
158,548,54.8,6.0,0.6,0.921,13710
159,625,62.5,6.0,0.6,0.9205,13782
160,597,59.7,6.0,0.6,0.92,13816
161,663,66.3,7.0,0.7,0.9195,13838
162,615,61.5,5.0,0.5,0.919,13894
163,655,65.5,6.0,0.6,0.9185,13906
164,603,60.3,6.0,0.6,0.918,14006
165,525,52.5,8.0,0.8,0.9175,14022
166,520,52.0,8.0,0.8,0.917,14073
167,599,59.9,6.0,0.6,0.9165,14098
168,569,56.9,6.0,0.6,0.916,14198
169,609,60.9,6.0,0.6,0.9155,14298
170,554,55.4,6.0,0.6,0.915,14398
171,633,63.3,5.0,0.5,0.9145,14498
172,594,59.4,6.0,0.6,0.914,14598
173,550,55.0,6.0,0.6,0.9135,14606
174,596,59.6,6.0,0.6,0.913,14706
175,665,66.5,5.0,0.5,0.9125,14806
176,621,62.1,6.0,0.6,0.912,14822
177,621,62.1,5.0,0.5,0.9115,14878
178,658,65.8,5.0,0.5,0.911,14978
179,623,62.3,5.0,0.5,0.9105,14997
180,576,57.6,6.0,0.6,0.91,15097
181,606,60.6,5.0,0.5,0.9095,15197
182,617,61.7,5.0,0.5,0.909,15297
183,522,52.2,7.0,0.7,0.9085,15397
184,520,52.0,8.0,0.8,0.908,15463
185,583,58.3,7.0,0.7,0.9075,15488
186,644,64.4,5.0,0.5,0.907,15567
187,585,58.5,6.0,0.6,0.9065,15571
188,485,48.5,7.0,0.7,0.906,15594
189,560,56.0,6.0,0.6,0.9055,15694
190,575,57.5,6.0,0.6,0.905,15794
191,599,59.9,6.0,0.6,0.9045,15894
192,559,55.9,7.0,0.7,0.904,15905
193,532,53.2,7.0,0.7,0.9035,16005
194,525,52.5,7.0,0.7,0.903,16105
195,601,60.1,6.0,0.6,0.9025,16150
196,496,49.6,8.0,0.8,0.902,16178
197,637,63.7,5.0,0.5,0.9015,16225
198,607,60.7,6.0,0.6,0.901,16309
199,583,58.3,7.0,0.7,0.9005,16409
200,566,56.6,7.0,0.7,0.9,16420
201,497,49.7,7.0,0.7,0.8995,16501
202,560,56.0,7.0,0.7,0.899,16601
203,576,57.6,7.0,0.7,0.8985,16701
204,528,52.8,8.0,0.8,0.898,16734
205,603,60.3,6.0,0.6,0.8975,16779
206,558,55.8,7.0,0.7,0.897,16879
207,545,54.5,6.0,0.6,0.8965,16883
208,435,43.5,9.0,0.9,0.896,16912
209,627,62.7,7.0,0.7,0.8955,17012
210,545,54.5,6.0,0.6,0.895,17112
211,600,60.0,5.0,0.5,0.8945,17133
212,510,51.0,7.0,0.7,0.894,17233
213,480,48.0,7.0,0.7,0.8935,17333
214,552,55.2,6.0,0.6,0.893,17424
215,486,48.6,7.0,0.7,0.8925,17434
216,556,55.6,8.0,0.8,0.892,17534
217,561,56.1,6.0,0.6,0.8915,17564
218,487,48.7,8.0,0.8,0.891,17664
219,544,54.4,7.0,0.7,0.8905,17674
220,555,55.5,7.0,0.7,0.89,17702
221,545,54.5,7.0,0.7,0.8895,17773
222,522,52.2,8.0,0.8,0.889,17803
223,464,46.4,8.0,0.8,0.8885,17807
224,518,51.8,8.0,0.8,0.888,17833
225,592,59.2,6.0,0.6,0.8875,17845
226,602,60.2,6.0,0.6,0.887,17863
227,609,60.9,6.0,0.6,0.8865,17876
228,577,57.7,6.0,0.6,0.886,17899
229,607,60.7,5.0,0.5,0.8855,17999
230,595,59.5,7.0,0.7,0.885,18011
231,512,51.2,7.0,0.7,0.8845,18111
232,450,45.0,9.0,0.9,0.884,18146
233,452,45.2,8.0,0.8,0.8835,18159
234,551,55.1,6.0,0.6,0.883,18210
235,549,54.9,6.0,0.6,0.8825,18310
236,513,51.3,7.0,0.7,0.882,18343
237,486,48.6,7.0,0.7,0.8815,18369
238,453,45.3,8.0,0.8,0.881,18379
239,605,60.5,6.0,0.6,0.8805,18388
240,515,51.5,7.0,0.7,0.88,18488
241,601,60.1,6.0,0.6,0.8795,18489
242,566,56.6,7.0,0.7,0.879,18561
243,551,55.1,8.0,0.8,0.8785,18661
244,442,44.2,9.0,0.9,0.878,18761
245,408,40.8,9.0,0.9,0.8775,18859
246,568,56.8,7.0,0.7,0.877,18959
247,472,47.2,8.0,0.8,0.8765,19034
248,530,53.0,8.0,0.8,0.876,19134
249,567,56.7,6.0,0.6,0.8755,19148
250,437,43.7,8.0,0.8,0.875,19163
251,505,50.5,8.0,0.8,0.8745,19225
252,418,41.8,8.0,0.8,0.874,19312
253,455,45.5,8.0,0.8,0.8735,19412
254,548,54.8,7.0,0.7,0.873,19457
255,506,50.6,7.0,0.7,0.8725,19505
256,427,42.7,8.0,0.8,0.872,19524
257,465,46.5,9.0,0.9,0.8715,19624
258,405,40.5,9.0,0.9,0.871,19724
259,531,53.1,6.0,0.6,0.8705,19742
260,492,49.2,9.0,0.9,0.87,19762
261,449,44.9,7.0,0.7,0.8695,19835
262,395,39.5,8.0,0.8,0.869,19856
263,456,45.6,9.0,0.9,0.8685,19881
264,434,43.4,8.0,0.8,0.868,19899
265,386,38.6,9.0,0.9,0.8675,19999
266,426,42.6,8.0,0.8,0.867,20016
267,400,40.0,9.0,0.9,0.8665,20042
268,433,43.3,8.0,0.8,0.866,20142
269,368,36.8,9.0,0.9,0.8655,20168
270,461,46.1,8.0,0.8,0.865,20197
271,399,39.9,8.0,0.8,0.8645,20297
272,346,34.6,9.0,0.9,0.864,20397
273,337,33.7,9.0,0.9,0.8635,20420
274,384,38.4,9.0,0.9,0.863,20441
275,397,39.7,8.0,0.8,0.8625,20521
276,435,43.5,8.0,0.8,0.862,20537
277,393,39.3,9.0,0.9,0.8615,20573
278,457,45.7,8.0,0.8,0.861,20577
279,401,40.1,8.0,0.8,0.8605,20605
280,442,44.2,8.0,0.8,0.86,20637
281,475,47.5,8.0,0.8,0.8595,20653
282,379,37.9,9.0,0.9,0.859,20695
283,391,39.1,8.0,0.8,0.8585,20760
284,362,36.2,9.0,0.9,0.858,20800
285,403,40.3,9.0,0.9,0.8575,20900
286,338,33.8,9.0,0.9,0.857,21000
287,359,35.9,9.0,0.9,0.8565,21024
288,411,41.1,8.0,0.8,0.856,21040
289,342,34.2,9.0,0.9,0.8555,21058
290,362,36.2,9.0,0.9,0.855,21158
291,367,36.7,9.0,0.9,0.8545,21162
292,391,39.1,8.0,0.8,0.854,21262
293,375,37.5,9.0,0.9,0.8535,21269
294,445,44.5,8.0,0.8,0.853,21288
295,356,35.6,9.0,0.9,0.8525,21373
296,372,37.2,9.0,0.9,0.852,21473
297,349,34.9,9.0,0.9,0.8515,21573
298,350,35.0,9.0,0.9,0.851,21576
299,366,36.6,9.0,0.9,0.8505,21602
300,374,37.4,9.0,0.9,0.85,21630
301,368,36.8,9.0,0.9,0.8495,21656
302,393,39.3,8.0,0.8,0.849,21679
303,381,38.1,9.0,0.9,0.8485,21699
304,338,33.8,9.0,0.9,0.848,21702
305,380,38.0,9.0,0.9,0.8475,21802
306,400,40.0,8.0,0.8,0.847,21818
307,330,33.0,9.0,0.9,0.8465,21852
308,375,37.5,9.0,0.9,0.846,21952
309,376,37.6,9.0,0.9,0.8455,21979
310,330,33.0,9.0,0.9,0.845,22003
311,312,31.2,9.0,0.9,0.8445,22021
312,376,37.6,9.0,0.9,0.844,22051
313,317,31.7,10.0,1.0,0.8435,22070
314,334,33.4,9.0,0.9,0.843,22090
315,377,37.7,9.0,0.9,0.8425,22190
316,317,31.7,9.0,0.9,0.842,22202
317,356,35.6,9.0,0.9,0.8415,22223
318,377,37.7,9.0,0.9,0.841,22242
319,352,35.2,9.0,0.9,0.8405,22276
320,319,31.9,9.0,0.9,0.84,22302
321,369,36.9,9.0,0.9,0.8395,22402
322,392,39.2,9.0,0.9,0.839,22405
323,311,31.1,9.0,0.9,0.8385,22455
324,350,35.0,9.0,0.9,0.838,22555
325,327,32.7,9.0,0.9,0.8375,22655
326,365,36.5,9.0,0.9,0.837,22688
327,334,33.4,9.0,0.9,0.8365,22752
328,321,32.1,9.0,0.9,0.836,22769
329,310,31.0,10.0,1.0,0.8355,22780
330,321,32.1,9.0,0.9,0.835,22803
331,316,31.6,9.0,0.9,0.8345,22820
332,313,31.3,9.0,0.9,0.834,22882
333,314,31.4,9.0,0.9,0.8335,22911
334,319,31.9,9.0,0.9,0.833,22946
335,338,33.8,9.0,0.9,0.8325,22969
336,323,32.3,9.0,0.9,0.832,22994
337,363,36.3,9.0,0.9,0.8315,23022
338,329,32.9,9.0,0.9,0.831,23052
339,326,32.6,9.0,0.9,0.8305,23099
340,345,34.5,9.0,0.9,0.83,23128
341,319,31.9,9.0,0.9,0.8295,23192
342,348,34.8,9.0,0.9,0.829,23208
343,317,31.7,9.0,0.9,0.8285,23239
344,337,33.7,9.0,0.9,0.828,23266
345,333,33.3,9.0,0.9,0.8275,23299
346,339,33.9,9.0,0.9,0.827,23317
347,318,31.8,9.0,0.9,0.8265,23346
348,321,32.1,9.0,0.9,0.826,23446
349,337,33.7,9.0,0.9,0.8255,23474
350,321,32.1,9.0,0.9,0.825,23480
351,350,35.0,9.0,0.9,0.8245,23508
352,322,32.2,9.0,0.9,0.824,23538
353,319,31.9,9.0,0.9,0.8235,23638
354,331,33.1,9.0,0.9,0.823,23668
355,321,32.1,9.0,0.9,0.8225,23696
356,326,32.6,9.0,0.9,0.822,23712
357,338,33.8,9.0,0.9,0.8215,23812
358,298,29.8,10.0,1.0,0.821,23833
359,326,32.6,9.0,0.9,0.8205,23847
360,314,31.4,9.0,0.9,0.82,23869
361,316,31.6,9.0,0.9,0.8195,23887
362,310,31.0,9.0,0.9,0.819,23987
363,322,32.2,9.0,0.9,0.8185,24004
364,324,32.4,9.0,0.9,0.818,24021
365,319,31.9,9.0,0.9,0.8175,24058
366,329,32.9,9.0,0.9,0.817,24063
367,316,31.6,9.0,0.9,0.8165,24096
368,313,31.3,10.0,1.0,0.816,24118
369,321,32.1,9.0,0.9,0.8155,24166
370,315,31.5,9.0,0.9,0.815,24192
371,299,29.9,10.0,1.0,0.8145,24197
372,319,31.9,10.0,1.0,0.814,24213
373,333,33.3,9.0,0.9,0.8135,24267
374,294,29.4,10.0,1.0,0.813,24367
375,316,31.6,9.0,0.9,0.8125,24383
376,314,31.4,9.0,0.9,0.812,24483
377,319,31.9,10.0,1.0,0.8115,24512
378,326,32.6,9.0,0.9,0.811,24542
379,323,32.3,9.0,0.9,0.8105,24576
380,312,31.2,9.0,0.9,0.81,24589
381,337,33.7,9.0,0.9,0.8095,24615
382,354,35.4,9.0,0.9,0.809,24631
383,313,31.3,9.0,0.9,0.8085,24671
384,298,29.8,10.0,1.0,0.808,24693
385,312,31.2,9.0,0.9,0.8075,24711
386,312,31.2,10.0,1.0,0.807,24742
387,310,31.0,9.0,0.9,0.8065,24842
388,311,31.1,9.0,0.9,0.806,24867
389,313,31.3,9.0,0.9,0.8055,24877
390,312,31.2,10.0,1.0,0.805,24904
391,313,31.3,9.0,0.9,0.8045,24916
392,312,31.2,9.0,0.9,0.804,24922
393,312,31.2,9.0,0.9,0.8035,24954
394,297,29.7,10.0,1.0,0.803,25054
395,330,33.0,9.0,0.9,0.8025,25056
396,318,31.8,9.0,0.9,0.802,25090
397,254,25.4,10.0,1.0,0.8015,25116
398,318,31.8,9.0,0.9,0.801,25134
399,313,31.3,9.0,0.9,0.8005,25152
400,314,31.4,9.0,0.9,0.8,25177
401,318,31.8,9.0,0.9,0.7995,25196
402,310,31.0,9.0,0.9,0.799,25217
403,309,30.9,9.0,0.9,0.7985,25317
404,319,31.9,9.0,0.9,0.798,25357
405,311,31.1,9.0,0.9,0.7975,25383
406,311,31.1,9.0,0.9,0.797,25408
407,314,31.4,9.0,0.9,0.7965,25442
408,315,31.5,9.0,0.9,0.796,25488
409,315,31.5,9.0,0.9,0.7955,25517
410,329,32.9,9.0,0.9,0.795,25537
411,325,32.5,9.0,0.9,0.7945,25557
412,318,31.8,9.0,0.9,0.794,25584
413,319,31.9,9.0,0.9,0.7935,25612
414,312,31.2,9.0,0.9,0.793,25632
415,312,31.2,9.0,0.9,0.7925,25732
416,315,31.5,9.0,0.9,0.792,25746
417,313,31.3,9.0,0.9,0.7915,25772
418,311,31.1,9.0,0.9,0.791,25783
419,322,32.2,9.0,0.9,0.7905,25803
420,316,31.6,9.0,0.9,0.79,25821
421,310,31.0,9.0,0.9,0.7895,25846
422,313,31.3,9.0,0.9,0.789,25869
423,312,31.2,9.0,0.9,0.7885,25874
424,313,31.3,9.0,0.9,0.788,25880
425,313,31.3,9.0,0.9,0.7875,25894
426,318,31.8,9.0,0.9,0.787,25994
427,281,28.1,10.0,1.0,0.7865,26018
428,311,31.1,9.0,0.9,0.786,26041
429,296,29.6,10.0,1.0,0.7855,26068
430,311,31.1,9.0,0.9,0.785,26097
431,289,28.9,10.0,1.0,0.7845,26110
432,311,31.1,9.0,0.9,0.784,26210
433,300,30.0,10.0,1.0,0.7835,26242
434,319,31.9,9.0,0.9,0.783,26269
435,311,31.1,9.0,0.9,0.7825,26295
436,315,31.5,9.0,0.9,0.782,26321
437,309,30.9,9.0,0.9,0.7815,26343
438,309,30.9,9.0,0.9,0.781,26359
439,311,31.1,9.0,0.9,0.7805,26369
440,310,31.0,9.0,0.9,0.78,26387
441,282,28.2,10.0,1.0,0.7795,26388
442,314,31.4,9.0,0.9,0.779,26488
443,317,31.7,9.0,0.9,0.7785,26515
444,322,32.2,9.0,0.9,0.778,26531
445,310,31.0,9.0,0.9,0.7775,26537
446,309,30.9,9.0,0.9,0.777,26574
447,314,31.4,9.0,0.9,0.7765,26603
448,298,29.8,10.0,1.0,0.776,26620
449,314,31.4,9.0,0.9,0.7755,26658
450,312,31.2,9.0,0.9,0.775,26675
451,311,31.1,9.0,0.9,0.7745,26707
452,251,25.1,10.0,1.0,0.774,26732
453,311,31.1,9.0,0.9,0.7735,26755
454,316,31.6,9.0,0.9,0.773,26759
455,314,31.4,9.0,0.9,0.7725,26780
456,315,31.5,9.0,0.9,0.772,26817
457,292,29.2,10.0,1.0,0.7715,26821
458,309,30.9,10.0,1.0,0.771,26849
459,318,31.8,9.0,0.9,0.7705,26873
460,319,31.9,9.0,0.9,0.77,26890
461,309,30.9,9.0,0.9,0.7695,26920
462,311,31.1,9.0,0.9,0.769,26938
463,311,31.1,9.0,0.9,0.7685,26971
464,314,31.4,9.0,0.9,0.768,26999
465,312,31.2,9.0,0.9,0.7675,27025
466,313,31.3,9.0,0.9,0.767,27043
467,320,32.0,9.0,0.9,0.7665,27057
468,285,28.5,10.0,1.0,0.766,27076
469,313,31.3,9.0,0.9,0.7655,27176
470,311,31.1,9.0,0.9,0.765,27189
471,269,26.9,10.0,1.0,0.7645,27210
472,275,27.5,10.0,1.0,0.764,27237
473,309,30.9,9.0,0.9,0.7635,27270
474,313,31.3,9.0,0.9,0.763,27300
475,310,31.0,9.0,0.9,0.7625,27316
476,313,31.3,9.0,0.9,0.762,27335
477,308,30.8,10.0,1.0,0.7615,27361
478,312,31.2,9.0,0.9,0.761,27374
479,310,31.0,9.0,0.9,0.7605,27395
480,311,31.1,9.0,0.9,0.76,27426
481,286,28.6,10.0,1.0,0.7595,27457
482,309,30.9,9.0,0.9,0.759,27468
483,312,31.2,9.0,0.9,0.7585,27493
484,309,30.9,9.0,0.9,0.758,27509
485,281,28.1,10.0,1.0,0.7575,27563
486,309,30.9,9.0,0.9,0.757,27592
487,314,31.4,9.0,0.9,0.7565,27607
488,309,30.9,9.0,0.9,0.756,27639
489,267,26.7,10.0,1.0,0.7555,27642
490,310,31.0,9.0,0.9,0.755,27669
491,312,31.2,9.0,0.9,0.7545,27697
492,310,31.0,9.0,0.9,0.754,27726
493,314,31.4,9.0,0.9,0.7535,27751
494,309,30.9,9.0,0.9,0.753,27774
495,270,27.0,10.0,1.0,0.7525,27853
496,311,31.1,9.0,0.9,0.752,27883
497,309,30.9,9.0,0.9,0.7515,27900
498,312,31.2,9.0,0.9,0.751,28000
499,309,30.9,9.0,0.9,0.7505,28035
500,316,31.6,9.0,0.9,0.75,28057
501,294,29.4,10.0,1.0,0.7495,28076
502,313,31.3,9.0,0.9,0.749,28104
503,309,30.9,9.0,0.9,0.7485,28138
504,309,30.9,9.0,0.9,0.748,28164
505,315,31.5,9.0,0.9,0.7475,28176
506,283,28.3,10.0,1.0,0.747,28212
507,309,30.9,9.0,0.9,0.7465,28301
508,309,30.9,9.0,0.9,0.746,28331
509,287,28.7,10.0,1.0,0.7455,28355
510,277,27.7,10.0,1.0,0.745,28383
511,260,26.0,10.0,1.0,0.7445,28420
512,286,28.6,10.0,1.0,0.744,28423
513,313,31.3,9.0,0.9,0.7435,28451
514,309,30.9,9.0,0.9,0.743,28472
515,250,25.0,10.0,1.0,0.7425,28494
516,277,27.7,10.0,1.0,0.742,28547
517,312,31.2,9.0,0.9,0.7415,28552
518,271,27.1,10.0,1.0,0.741,28652
519,264,26.4,10.0,1.0,0.7405,28682
520,253,25.3,10.0,1.0,0.74,28715
521,249,24.9,10.0,1.0,0.7395,28740
522,269,26.9,10.0,1.0,0.739,28762
523,292,29.2,10.0,1.0,0.7385,28767
524,272,27.2,10.0,1.0,0.738,28791
525,313,31.3,9.0,0.9,0.7375,28823
526,290,29.0,10.0,1.0,0.737,28853
527,273,27.3,10.0,1.0,0.7365,28865
528,282,28.2,10.0,1.0,0.736,28886
529,256,25.6,10.0,1.0,0.7355,28897
530,277,27.7,10.0,1.0,0.735,28924
531,268,26.8,10.0,1.0,0.7345,28946
532,278,27.8,10.0,1.0,0.734,28974
533,248,24.8,10.0,1.0,0.7335,28991
534,314,31.4,9.0,0.9,0.733,29002
535,311,31.1,9.0,0.9,0.7325,29034
536,305,30.5,10.0,1.0,0.732,29053
537,311,31.1,9.0,0.9,0.7315,29082
538,309,30.9,9.0,0.9,0.731,29097
539,253,25.3,10.0,1.0,0.7305,29118
540,276,27.6,10.0,1.0,0.73,29137
541,310,31.0,9.0,0.9,0.7295,29144
542,270,27.0,10.0,1.0,0.729,29173
543,257,25.7,10.0,1.0,0.7285,29199
544,311,31.1,9.0,0.9,0.728,29229
545,263,26.3,10.0,1.0,0.7275,29253
546,312,31.2,10.0,1.0,0.727,29281
547,256,25.6,10.0,1.0,0.7265,29291
548,290,29.0,10.0,1.0,0.726,29321
549,309,30.9,9.0,0.9,0.7255,29338
550,271,27.1,10.0,1.0,0.725,29359
551,261,26.1,10.0,1.0,0.7245,29384
552,249,24.9,10.0,1.0,0.724,29408
553,254,25.4,10.0,1.0,0.7235,29421
554,268,26.8,10.0,1.0,0.723,29454
555,305,30.5,10.0,1.0,0.7225,29485
556,270,27.0,10.0,1.0,0.722,29507
557,284,28.4,10.0,1.0,0.7215,29523
558,251,25.1,10.0,1.0,0.721,29550
559,310,31.0,9.0,0.9,0.7205,29561
560,255,25.5,10.0,1.0,0.72,29601
561,253,25.3,10.0,1.0,0.7195,29612
562,251,25.1,10.0,1.0,0.719,29648
563,268,26.8,10.0,1.0,0.7185,29675
564,262,26.2,10.0,1.0,0.718,29682
565,263,26.3,10.0,1.0,0.7175,29692
566,250,25.0,10.0,1.0,0.717,29723
567,270,27.0,10.0,1.0,0.7165,29752
568,259,25.9,10.0,1.0,0.716,29778
569,249,24.9,10.0,1.0,0.7155,29794
570,252,25.2,10.0,1.0,0.715,29813
571,254,25.4,10.0,1.0,0.7145,29846
572,266,26.6,10.0,1.0,0.714,29865
573,258,25.8,10.0,1.0,0.7135,29893
574,251,25.1,10.0,1.0,0.713,29913
575,316,31.6,9.0,0.9,0.7125,29930
576,275,27.5,10.0,1.0,0.712,29972
577,262,26.2,10.0,1.0,0.7115,29994
578,277,27.7,10.0,1.0,0.711,30019
579,264,26.4,10.0,1.0,0.7105,30035
580,248,24.8,10.0,1.0,0.71,30051
581,289,28.9,10.0,1.0,0.7095,30078
582,272,27.2,10.0,1.0,0.709,30101
583,255,25.5,10.0,1.0,0.7085,30135
584,281,28.1,10.0,1.0,0.708,30141
585,246,24.6,10.0,1.0,0.7075,30168
586,263,26.3,10.0,1.0,0.707,30201
587,251,25.1,10.0,1.0,0.7065,30235
588,249,24.9,10.0,1.0,0.706,30252
589,248,24.8,10.0,1.0,0.7055,30273
590,259,25.9,10.0,1.0,0.705,30293
591,298,29.8,10.0,1.0,0.7045,30311
592,268,26.8,10.0,1.0,0.704,30340
