episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
68,907,90.7,1.0,0.1,0.9665,6376
69,908,90.8,1.0,0.1,0.966,6476
70,903,90.3,1.0,0.1,0.9655,6576
71,905,90.5,1.0,0.1,0.965,6676
72,923,92.3,1.0,0.1,0.9645,6776
73,906,90.6,1.0,0.1,0.964,6876
74,908,90.8,1.0,0.1,0.9635,6976
75,911,91.1,1.0,0.1,0.963,7076
76,904,90.4,1.0,0.1,0.9625,7176
77,907,90.7,1.0,0.1,0.962,7276
78,907,90.7,1.0,0.1,0.9615,7376
79,934,93.4,1.0,0.1,0.961,7378
80,904,90.4,1.0,0.1,0.961,7478
81,903,90.3,1.0,0.1,0.9605,7483
82,905,90.5,1.0,0.1,0.96,7583
83,905,90.5,1.0,0.1,0.9595,7683
84,905,90.5,1.0,0.1,0.959,7783
85,904,90.4,1.0,0.1,0.9585,7883
86,906,90.6,1.0,0.1,0.958,7983
87,905,90.5,1.0,0.1,0.9575,8083
88,906,90.6,1.0,0.1,0.957,8183
89,904,90.4,1.0,0.1,0.9565,8283
90,903,90.3,1.0,0.1,0.956,8383
91,912,91.2,1.0,0.1,0.9555,8483
92,906,90.6,1.0,0.1,0.955,8583
93,907,90.7,1.0,0.1,0.9545,8683
94,910,91.0,1.0,0.1,0.954,8783
95,918,91.8,1.0,0.1,0.9535,8789
96,864,86.4,2.0,0.2,0.953,8889
97,929,92.9,1.0,0.1,0.9525,8989
98,903,90.3,1.0,0.1,0.952,9089
99,913,91.3,1.0,0.1,0.9515,9189
100,904,90.4,1.0,0.1,0.951,9289
101,927,92.7,1.0,0.1,0.9505,9389
102,903,90.3,1.0,0.1,0.95,9489
103,905,90.5,1.0,0.1,0.9495,9589
104,908,90.8,1.0,0.1,0.949,9689
105,918,91.8,1.0,0.1,0.9485,9789
106,905,90.5,1.0,0.1,0.948,9889
107,905,90.5,1.0,0.1,0.9475,9989
108,904,90.4,1.0,0.1,0.947,10089
109,882,88.2,2.0,0.2,0.9465,10189
110,905,90.5,1.0,0.1,0.946,10289
111,903,90.3,1.0,0.1,0.9455,10389
112,909,90.9,1.0,0.1,0.945,10489
113,889,88.9,3.0,0.3,0.9445,10589
114,903,90.3,1.0,0.1,0.944,10689
115,906,90.6,1.0,0.1,0.9435,10789
116,907,90.7,1.0,0.1,0.943,10889
117,815,81.5,3.0,0.3,0.9425,10989
118,916,91.6,1.0,0.1,0.942,11089
119,904,90.4,1.0,0.1,0.9415,11189
120,908,90.8,1.0,0.1,0.9415,11289
121,906,90.6,1.0,0.1,0.941,11389
122,904,90.4,1.0,0.1,0.9405,11489
123,908,90.8,1.0,0.1,0.94,11589
124,794,79.4,3.0,0.3,0.9395,11689
125,912,91.2,1.0,0.1,0.939,11748
126,906,90.6,1.0,0.1,0.9385,11783
127,909,90.9,1.0,0.1,0.938,11883
128,904,90.4,1.0,0.1,0.9375,11903
129,846,84.6,2.0,0.2,0.937,12003
130,903,90.3,1.0,0.1,0.9365,12103
131,903,90.3,1.0,0.1,0.936,12203
132,903,90.3,1.0,0.1,0.9355,12287
133,904,90.4,1.0,0.1,0.935,12387
134,896,89.6,2.0,0.2,0.9345,12487
135,857,85.7,2.0,0.2,0.934,12587
136,903,90.3,1.0,0.1,0.9335,12646
137,899,89.9,2.0,0.2,0.933,12746
138,906,90.6,1.0,0.1,0.9325,12846
139,883,88.3,2.0,0.2,0.932,12946
140,903,90.3,1.0,0.1,0.9315,13046
141,903,90.3,1.0,0.1,0.931,13146
142,903,90.3,1.0,0.1,0.9305,13246
143,903,90.3,1.0,0.1,0.93,13262
144,903,90.3,1.0,0.1,0.9295,13362
145,826,82.6,2.0,0.2,0.929,13462
146,903,90.3,1.0,0.1,0.9285,13562
147,903,90.3,1.0,0.1,0.928,13662
148,859,85.9,2.0,0.2,0.9275,13762
149,903,90.3,1.0,0.1,0.927,13862
150,903,90.3,1.0,0.1,0.9265,13962
151,903,90.3,1.0,0.1,0.926,14062
152,903,90.3,1.0,0.1,0.9255,14162
153,903,90.3,1.0,0.1,0.925,14262
154,886,88.6,2.0,0.2,0.9245,14362
155,832,83.2,2.0,0.2,0.924,14462
156,903,90.3,1.0,0.1,0.9235,14562
157,826,82.6,2.0,0.2,0.923,14662
158,855,85.5,2.0,0.2,0.9225,14762
159,898,89.8,2.0,0.2,0.922,14862
160,831,83.1,3.0,0.3,0.922,14962
161,750,75.0,4.0,0.4,0.9215,15062
162,822,82.2,2.0,0.2,0.921,15067
163,822,82.2,2.0,0.2,0.9205,15167
164,776,77.6,3.0,0.3,0.92,15267
165,745,74.5,4.0,0.4,0.9195,15331
166,782,78.2,3.0,0.3,0.919,15431
167,767,76.7,3.0,0.3,0.9185,15531
168,824,82.4,2.0,0.2,0.918,15631
169,826,82.6,2.0,0.2,0.9175,15721
170,822,82.2,2.0,0.2,0.917,15821
171,818,81.8,3.0,0.3,0.9165,15921
172,805,80.5,3.0,0.3,0.916,16021
173,766,76.6,3.0,0.3,0.9155,16121
174,784,78.4,3.0,0.3,0.915,16221
175,760,76.0,3.0,0.3,0.9145,16222
176,796,79.6,3.0,0.3,0.914,16322
177,751,75.1,3.0,0.3,0.9135,16422
178,833,83.3,2.0,0.2,0.913,16522
179,823,82.3,2.0,0.2,0.9125,16622
180,762,76.2,3.0,0.3,0.912,16722
181,823,82.3,2.0,0.2,0.9115,16822
182,737,73.7,4.0,0.4,0.911,16922
183,772,77.2,3.0,0.3,0.9105,16927
184,813,81.3,3.0,0.3,0.91,17027
185,822,82.2,2.0,0.2,0.9095,17127
186,769,76.9,3.0,0.3,0.909,17227
187,819,81.9,3.0,0.3,0.9085,17327
188,807,80.7,3.0,0.3,0.908,17427
189,763,76.3,5.0,0.5,0.9075,17527
190,794,79.4,3.0,0.3,0.907,17627
191,822,82.2,2.0,0.2,0.9065,17727
192,819,81.9,4.0,0.4,0.906,17827
193,822,82.2,2.0,0.2,0.9055,17927
194,710,71.0,4.0,0.4,0.905,17930
195,822,82.2,2.0,0.2,0.9045,18030
196,763,76.3,3.0,0.3,0.904,18130
197,752,75.2,4.0,0.4,0.9035,18230
198,698,69.8,4.0,0.4,0.903,18330
199,801,80.1,3.0,0.3,0.9025,18430
200,759,75.9,3.0,0.3,0.9025,18530
201,667,66.7,4.0,0.4,0.902,18630
202,657,65.7,5.0,0.5,0.9015,18730
203,709,70.9,4.0,0.4,0.901,18830
204,722,72.2,4.0,0.4,0.9005,18930
205,662,66.2,6.0,0.6,0.9,19030
206,732,73.2,4.0,0.4,0.8995,19130
207,698,69.8,5.0,0.5,0.899,19230
208,719,71.9,4.0,0.4,0.8985,19330
209,661,66.1,5.0,0.5,0.898,19430
210,762,76.2,3.0,0.3,0.8975,19466
211,693,69.3,4.0,0.4,0.897,19480
212,720,72.0,5.0,0.5,0.8965,19580
213,662,66.2,5.0,0.5,0.896,19650
214,822,82.2,2.0,0.2,0.8955,19750
215,709,70.9,5.0,0.5,0.895,19850
216,659,65.9,5.0,0.5,0.8945,19950
217,648,64.8,6.0,0.6,0.894,19983
218,746,74.6,4.0,0.4,0.8935,20083
219,758,75.8,4.0,0.4,0.893,20183
220,714,71.4,4.0,0.4,0.8925,20283
221,652,65.2,5.0,0.5,0.892,20383
222,718,71.8,4.0,0.4,0.8915,20483
223,728,72.8,4.0,0.4,0.891,20583
224,661,66.1,4.0,0.4,0.8905,20683
225,642,64.2,6.0,0.6,0.89,20783
226,597,59.7,6.0,0.6,0.8895,20883
227,664,66.4,4.0,0.4,0.889,20983
228,665,66.5,4.0,0.4,0.8885,21083
229,684,68.4,4.0,0.4,0.888,21086
230,718,71.8,4.0,0.4,0.8875,21186
231,698,69.8,4.0,0.4,0.887,21286
232,711,71.1,5.0,0.5,0.8865,21386
233,680,68.0,4.0,0.4,0.886,21486
234,743,74.3,3.0,0.3,0.8855,21586
235,683,68.3,4.0,0.4,0.885,21686
236,679,67.9,4.0,0.4,0.8845,21786
237,701,70.1,4.0,0.4,0.884,21886
238,715,71.5,5.0,0.5,0.8835,21986
239,668,66.8,4.0,0.4,0.883,22086
240,633,63.3,5.0,0.5,0.883,22186
241,673,67.3,4.0,0.4,0.8825,22286
242,671,67.1,4.0,0.4,0.882,22386
243,677,67.7,4.0,0.4,0.8815,22486
244,666,66.6,5.0,0.5,0.881,22586
245,658,65.8,5.0,0.5,0.8805,22686
246,618,61.8,6.0,0.6,0.88,22786
247,699,69.9,4.0,0.4,0.8795,22886
248,652,65.2,5.0,0.5,0.879,22986
249,550,55.0,7.0,0.7,0.8785,23086
250,664,66.4,4.0,0.4,0.878,23186
251,664,66.4,4.0,0.4,0.8775,23286
252,656,65.6,5.0,0.5,0.877,23386
253,642,64.2,5.0,0.5,0.8765,23486
254,612,61.2,5.0,0.5,0.876,23586
255,602,60.2,5.0,0.5,0.8755,23686
256,601,60.1,5.0,0.5,0.875,23786
257,589,58.9,6.0,0.6,0.8745,23886
258,617,61.7,5.0,0.5,0.874,23986
259,574,57.4,6.0,0.6,0.8735,24086
260,633,63.3,5.0,0.5,0.873,24186
261,592,59.2,5.0,0.5,0.8725,24286
262,593,59.3,5.0,0.5,0.872,24386
263,573,57.3,6.0,0.6,0.8715,24486
264,594,59.4,5.0,0.5,0.871,24586
265,572,57.2,6.0,0.6,0.8705,24686
266,589,58.9,6.0,0.6,0.87,24786
267,595,59.5,5.0,0.5,0.8695,24886
268,512,51.2,7.0,0.7,0.869,24986
269,537,53.7,6.0,0.6,0.8685,25086
270,521,52.1,6.0,0.6,0.868,25186
271,561,56.1,6.0,0.6,0.8675,25286
272,552,55.2,7.0,0.7,0.867,25386
273,527,52.7,6.0,0.6,0.8665,25393
274,527,52.7,6.0,0.6,0.866,25493
275,528,52.8,6.0,0.6,0.8655,25593
276,550,55.0,6.0,0.6,0.865,25693
277,521,52.1,6.0,0.6,0.8645,25738
278,554,55.4,6.0,0.6,0.864,25838
279,536,53.6,6.0,0.6,0.8635,25925
280,478,47.8,8.0,0.8,0.8635,26025
281,522,52.2,6.0,0.6,0.863,26125
282,532,53.2,6.0,0.6,0.8625,26225
283,513,51.3,7.0,0.7,0.862,26325
284,537,53.7,6.0,0.6,0.8615,26425
285,497,49.7,8.0,0.8,0.861,26525
286,518,51.8,6.0,0.6,0.8605,26625
287,543,54.3,6.0,0.6,0.86,26725
288,560,56.0,6.0,0.6,0.8595,26825
289,561,56.1,6.0,0.6,0.859,26902
290,534,53.4,6.0,0.6,0.8585,27002
291,548,54.8,6.0,0.6,0.858,27102
292,489,48.9,7.0,0.7,0.8575,27202
293,534,53.4,6.0,0.6,0.857,27302
294,534,53.4,7.0,0.7,0.8565,27402
295,514,51.4,7.0,0.7,0.856,27502
296,488,48.8,7.0,0.7,0.8555,27602
297,533,53.3,6.0,0.6,0.855,27702
298,492,49.2,8.0,0.8,0.8545,27802
299,549,54.9,6.0,0.6,0.854,27902
300,544,54.4,6.0,0.6,0.8535,28002
301,517,51.7,6.0,0.6,0.853,28102
302,477,47.7,7.0,0.7,0.8525,28202
303,459,45.9,7.0,0.7,0.852,28212
304,451,45.1,8.0,0.8,0.8515,28312
305,514,51.4,8.0,0.8,0.851,28412
306,481,48.1,7.0,0.7,0.8505,28512
307,486,48.6,7.0,0.7,0.85,28612
308,460,46.0,9.0,0.9,0.8495,28659
309,486,48.6,8.0,0.8,0.849,28759
310,490,49.0,7.0,0.7,0.8485,28859
311,532,53.2,6.0,0.6,0.848,28959
312,521,52.1,6.0,0.6,0.8475,29059
313,465,46.5,7.0,0.7,0.847,29159
314,519,51.9,6.0,0.6,0.8465,29259
315,520,52.0,6.0,0.6,0.846,29339
316,474,47.4,7.0,0.7,0.8455,29439
317,539,53.9,6.0,0.6,0.845,29515
318,454,45.4,7.0,0.7,0.8445,29615
319,491,49.1,7.0,0.7,0.844,29715
320,529,52.9,6.0,0.6,0.844,29815
321,500,50.0,7.0,0.7,0.8435,29915
322,499,49.9,7.0,0.7,0.843,30015
323,475,47.5,7.0,0.7,0.8425,30115
324,444,44.4,9.0,0.9,0.842,30215
325,477,47.7,7.0,0.7,0.8415,30315
326,453,45.3,8.0,0.8,0.841,30415
327,533,53.3,6.0,0.6,0.8405,30515
328,516,51.6,6.0,0.6,0.84,30615
329,497,49.7,7.0,0.7,0.8395,30715
330,487,48.7,7.0,0.7,0.839,30815
331,451,45.1,7.0,0.7,0.8385,30915
332,460,46.0,8.0,0.8,0.838,31015
333,446,44.6,8.0,0.8,0.8375,31115
334,465,46.5,7.0,0.7,0.837,31215
335,517,51.7,6.0,0.6,0.8365,31315
336,434,43.4,8.0,0.8,0.836,31415
337,514,51.4,7.0,0.7,0.8355,31515
338,456,45.6,8.0,0.8,0.835,31574
339,534,53.4,6.0,0.6,0.8345,31674
340,466,46.6,8.0,0.8,0.834,31774
341,459,45.9,8.0,0.8,0.8335,31874
342,547,54.7,7.0,0.7,0.833,31963
343,474,47.4,8.0,0.8,0.8325,32063
344,402,40.2,9.0,0.9,0.832,32163
345,397,39.7,9.0,0.9,0.8315,32164
346,453,45.3,8.0,0.8,0.831,32264
347,504,50.4,7.0,0.7,0.8305,32364
348,467,46.7,7.0,0.7,0.83,32464
349,466,46.6,7.0,0.7,0.8295,32564
350,456,45.6,7.0,0.7,0.829,32647
351,455,45.5,7.0,0.7,0.8285,32747
352,406,40.6,8.0,0.8,0.828,32847
353,436,43.6,8.0,0.8,0.8275,32947
354,434,43.4,8.0,0.8,0.827,33047
355,408,40.8,8.0,0.8,0.8265,33147
356,372,37.2,9.0,0.9,0.826,33247
357,464,46.4,7.0,0.7,0.8255,33347
358,486,48.6,7.0,0.7,0.825,33416
359,419,41.9,9.0,0.9,0.8245,33516
360,481,48.1,7.0,0.7,0.8245,33616
361,413,41.3,8.0,0.8,0.824,33716
362,426,42.6,8.0,0.8,0.8235,33816
363,462,46.2,7.0,0.7,0.823,33916
364,448,44.8,7.0,0.7,0.8225,34016
365,405,40.5,8.0,0.8,0.822,34116
366,430,43.0,8.0,0.8,0.8215,34201
367,428,42.8,8.0,0.8,0.821,34271
368,384,38.4,9.0,0.9,0.8205,34362
369,418,41.8,8.0,0.8,0.82,34462
370,449,44.9,7.0,0.7,0.8195,34562
371,403,40.3,8.0,0.8,0.819,34662
372,392,39.2,9.0,0.9,0.8185,34762
373,383,38.3,9.0,0.9,0.818,34862
374,392,39.2,9.0,0.9,0.8175,34960
375,403,40.3,9.0,0.9,0.817,35060
376,355,35.5,9.0,0.9,0.8165,35150
377,435,43.5,8.0,0.8,0.816,35250
378,384,38.4,8.0,0.8,0.8155,35300
379,392,39.2,8.0,0.8,0.815,35370
380,408,40.8,8.0,0.8,0.8145,35470
381,399,39.9,8.0,0.8,0.814,35570
382,468,46.8,7.0,0.7,0.8135,35670
383,381,38.1,9.0,0.9,0.813,35770
384,469,46.9,7.0,0.7,0.8125,35870
385,415,41.5,8.0,0.8,0.812,35876
386,395,39.5,8.0,0.8,0.8115,35976
387,399,39.9,8.0,0.8,0.811,36076
388,455,45.5,8.0,0.8,0.8105,36176
389,408,40.8,8.0,0.8,0.81,36276
390,397,39.7,8.0,0.8,0.8095,36376
391,407,40.7,8.0,0.8,0.809,36476
392,395,39.5,8.0,0.8,0.8085,36576
393,425,42.5,8.0,0.8,0.808,36668
394,372,37.2,9.0,0.9,0.8075,36768
395,397,39.7,8.0,0.8,0.807,36868
396,389,38.9,8.0,0.8,0.8065,36968
397,381,38.1,8.0,0.8,0.806,37068
398,440,44.0,8.0,0.8,0.8055,37118
399,386,38.6,8.0,0.8,0.805,37218
400,364,36.4,9.0,0.9,0.805,37318
401,417,41.7,8.0,0.8,0.8045,37418
402,430,43.0,8.0,0.8,0.804,37518
403,390,39.0,8.0,0.8,0.8035,37585
404,340,34.0,9.0,0.9,0.803,37685
405,395,39.5,8.0,0.8,0.8025,37785
406,421,42.1,8.0,0.8,0.802,37867
407,398,39.8,8.0,0.8,0.8015,37942
408,335,33.5,9.0,0.9,0.801,37966
409,409,40.9,8.0,0.8,0.8005,37996
410,369,36.9,9.0,0.9,0.8,38096
411,414,41.4,8.0,0.8,0.7995,38196
412,404,40.4,9.0,0.9,0.799,38296
413,393,39.3,8.0,0.8,0.7985,38375
414,351,35.1,9.0,0.9,0.798,38475
415,447,44.7,7.0,0.7,0.7975,38575
416,354,35.4,9.0,0.9,0.797,38675
417,324,32.4,9.0,0.9,0.7965,38719
418,435,43.5,8.0,0.8,0.796,38784
419,403,40.3,9.0,0.9,0.7955,38884
420,446,44.6,7.0,0.7,0.795,38984
421,333,33.3,9.0,0.9,0.7945,39084
422,384,38.4,8.0,0.8,0.794,39158
423,387,38.7,8.0,0.8,0.7935,39258
424,389,38.9,8.0,0.8,0.793,39266
425,353,35.3,9.0,0.9,0.7925,39366
426,330,33.0,9.0,0.9,0.792,39466
427,364,36.4,9.0,0.9,0.7915,39566
428,378,37.8,9.0,0.9,0.791,39666
429,383,38.3,8.0,0.8,0.7905,39679
430,353,35.3,9.0,0.9,0.79,39779
431,362,36.2,9.0,0.9,0.7895,39879
432,312,31.2,9.0,0.9,0.789,39979
433,343,34.3,9.0,0.9,0.7885,40079
434,330,33.0,9.0,0.9,0.788,40179
435,318,31.8,9.0,0.9,0.7875,40279
436,323,32.3,9.0,0.9,0.787,40288
437,313,31.3,9.0,0.9,0.7865,40388
438,362,36.2,9.0,0.9,0.786,40418
439,315,31.5,9.0,0.9,0.7855,40518
440,315,31.5,9.0,0.9,0.7855,40580
441,321,32.1,9.0,0.9,0.785,40680
442,343,34.3,9.0,0.9,0.7845,40780
443,312,31.2,9.0,0.9,0.784,40880
444,314,31.4,10.0,1.0,0.7835,40980
445,341,34.1,9.0,0.9,0.783,41080
446,314,31.4,9.0,0.9,0.7825,41137
447,314,31.4,9.0,0.9,0.782,41199
448,313,31.3,9.0,0.9,0.7815,41299
449,312,31.2,9.0,0.9,0.781,41399
450,313,31.3,9.0,0.9,0.7805,41499
451,312,31.2,9.0,0.9,0.78,41599
452,313,31.3,9.0,0.9,0.7795,41625
453,313,31.3,9.0,0.9,0.779,41725
454,313,31.3,9.0,0.9,0.7785,41825
455,312,31.2,9.0,0.9,0.778,41925
456,314,31.4,9.0,0.9,0.7775,41956
457,313,31.3,9.0,0.9,0.777,42056
458,311,31.1,10.0,1.0,0.7765,42156
459,313,31.3,9.0,0.9,0.776,42200
460,312,31.2,9.0,0.9,0.7755,42275
461,312,31.2,9.0,0.9,0.775,42285
462,313,31.3,9.0,0.9,0.7745,42385
463,286,28.6,10.0,1.0,0.774,42485
464,312,31.2,9.0,0.9,0.7735,42585
465,312,31.2,9.0,0.9,0.773,42685
466,312,31.2,9.0,0.9,0.7725,42759
467,312,31.2,9.0,0.9,0.772,42859
468,312,31.2,9.0,0.9,0.7715,42959
469,312,31.2,9.0,0.9,0.771,42983
470,291,29.1,10.0,1.0,0.7705,43083
471,318,31.8,9.0,0.9,0.77,43108
472,312,31.2,9.0,0.9,0.7695,43208
473,282,28.2,10.0,1.0,0.769,43308
474,313,31.3,9.0,0.9,0.7685,43408
475,312,31.2,9.0,0.9,0.768,43508
476,312,31.2,9.0,0.9,0.7675,43608
477,312,31.2,9.0,0.9,0.767,43708
478,316,31.6,9.0,0.9,0.7665,43755
479,313,31.3,9.0,0.9,0.766,43855
480,313,31.3,9.0,0.9,0.766,43955
481,312,31.2,9.0,0.9,0.7655,44055
482,298,29.8,10.0,1.0,0.765,44155
483,313,31.3,9.0,0.9,0.7645,44255
484,312,31.2,9.0,0.9,0.764,44355
485,312,31.2,9.0,0.9,0.7635,44455
486,312,31.2,9.0,0.9,0.763,44555
487,312,31.2,9.0,0.9,0.7625,44609
488,312,31.2,10.0,1.0,0.762,44699
489,312,31.2,9.0,0.9,0.7615,44799
490,312,31.2,9.0,0.9,0.761,44899
491,312,31.2,9.0,0.9,0.7605,44993
492,312,31.2,9.0,0.9,0.76,45093
493,262,26.2,10.0,1.0,0.7595,45193
494,310,31.0,9.0,0.9,0.759,45268
495,308,30.8,10.0,1.0,0.7585,45368
496,310,31.0,9.0,0.9,0.758,45468
497,310,31.0,9.0,0.9,0.7575,45568
498,310,31.0,9.0,0.9,0.757,45668
499,310,31.0,9.0,0.9,0.7565,45706
500,310,31.0,9.0,0.9,0.756,45806
501,310,31.0,9.0,0.9,0.7555,45906
502,293,29.3,10.0,1.0,0.755,45993
503,310,31.0,9.0,0.9,0.7545,46088
504,310,31.0,9.0,0.9,0.754,46188
505,304,30.4,10.0,1.0,0.7535,46288
506,310,31.0,9.0,0.9,0.753,46388
507,267,26.7,10.0,1.0,0.7525,46488
508,312,31.2,9.0,0.9,0.752,46588
509,257,25.7,10.0,1.0,0.7515,46676
510,312,31.2,9.0,0.9,0.751,46730
511,312,31.2,9.0,0.9,0.7505,46830
512,312,31.2,9.0,0.9,0.75,46922
513,312,31.2,9.0,0.9,0.7495,47022
514,312,31.2,9.0,0.9,0.749,47122
515,312,31.2,9.0,0.9,0.7485,47222
516,283,28.3,10.0,1.0,0.748,47304
517,312,31.2,9.0,0.9,0.7475,47404
518,308,30.8,10.0,1.0,0.747,47409
519,263,26.3,10.0,1.0,0.7465,47489
520,280,28.0,10.0,1.0,0.7465,47562
521,312,31.2,9.0,0.9,0.746,47584
522,285,28.5,10.0,1.0,0.7455,47684
523,312,31.2,9.0,0.9,0.745,47784
524,262,26.2,10.0,1.0,0.7445,47881
525,312,31.2,9.0,0.9,0.744,47981
526,312,31.2,9.0,0.9,0.7435,48081
527,312,31.2,9.0,0.9,0.743,48181
528,312,31.2,9.0,0.9,0.7425,48279
529,282,28.2,10.0,1.0,0.742,48365
530,275,27.5,10.0,1.0,0.7415,48465
531,312,31.2,9.0,0.9,0.741,48563
532,312,31.2,9.0,0.9,0.7405,48663
533,312,31.2,9.0,0.9,0.74,48722
534,277,27.7,10.0,1.0,0.7395,48822
535,312,31.2,9.0,0.9,0.739,48906
536,312,31.2,9.0,0.9,0.7385,49005
537,312,31.2,9.0,0.9,0.738,49105
538,312,31.2,9.0,0.9,0.7375,49149
539,312,31.2,9.0,0.9,0.737,49234
540,274,27.4,10.0,1.0,0.7365,49334
541,312,31.2,9.0,0.9,0.736,49434
542,273,27.3,10.0,1.0,0.7355,49534
543,312,31.2,9.0,0.9,0.735,49634
544,266,26.6,10.0,1.0,0.7345,49734
545,312,31.2,9.0,0.9,0.734,49834
546,298,29.8,10.0,1.0,0.7335,49835
547,312,31.2,9.0,0.9,0.733,49935
548,251,25.1,10.0,1.0,0.7325,50035
549,312,31.2,9.0,0.9,0.732,50135
550,312,31.2,9.0,0.9,0.7315,50169
551,283,28.3,10.0,1.0,0.731,50269
552,312,31.2,9.0,0.9,0.7305,50342
553,312,31.2,9.0,0.9,0.73,50442
554,312,31.2,9.0,0.9,0.7295,50542
555,312,31.2,9.0,0.9,0.729,50546
556,312,31.2,9.0,0.9,0.7285,50646
557,283,28.3,10.0,1.0,0.728,50656
558,312,31.2,9.0,0.9,0.7275,50756
559,312,31.2,9.0,0.9,0.727,50856
560,312,31.2,9.0,0.9,0.727,50951
561,312,31.2,9.0,0.9,0.7265,51051
562,312,31.2,9.0,0.9,0.726,51097
563,304,30.4,10.0,1.0,0.7255,51197
564,312,31.2,9.0,0.9,0.725,51297
565,312,31.2,9.0,0.9,0.7245,51397
566,253,25.3,10.0,1.0,0.724,51497
567,312,31.2,9.0,0.9,0.7235,51586
568,264,26.4,10.0,1.0,0.723,51589
569,282,28.2,10.0,1.0,0.7225,51644
570,290,29.0,10.0,1.0,0.722,51744
571,312,31.2,9.0,0.9,0.7215,51772
572,267,26.7,10.0,1.0,0.721,51825
573,262,26.2,10.0,1.0,0.7205,51830
574,287,28.7,10.0,1.0,0.72,51930
575,260,26.0,10.0,1.0,0.7195,52030
576,312,31.2,9.0,0.9,0.719,52130
577,300,30.0,10.0,1.0,0.7185,52230
578,259,25.9,10.0,1.0,0.718,52240
579,252,25.2,10.0,1.0,0.7175,52340
580,248,24.8,10.0,1.0,0.717,52440
581,253,25.3,10.0,1.0,0.7165,52540
582,282,28.2,10.0,1.0,0.716,52640
583,254,25.4,10.0,1.0,0.7155,52740
584,284,28.4,10.0,1.0,0.715,52840
585,312,31.2,9.0,0.9,0.7145,52851
586,281,28.1,10.0,1.0,0.714,52951
587,265,26.5,10.0,1.0,0.7135,53035
588,303,30.3,10.0,1.0,0.713,53093
589,256,25.6,10.0,1.0,0.7125,53164
590,258,25.8,10.0,1.0,0.712,53229
591,277,27.7,10.0,1.0,0.7115,53329
592,252,25.2,10.0,1.0,0.711,53354
