episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
46,905,90.5,1.0,0.1,0.9775,4585
47,910,91.0,1.0,0.1,0.977,4685
48,911,91.1,1.0,0.1,0.9765,4785
49,910,91.0,1.0,0.1,0.976,4885
50,904,90.4,1.0,0.1,0.9755,4985
51,909,90.9,1.0,0.1,0.975,5085
52,862,86.2,2.0,0.2,0.9745,5185
53,945,94.5,1.0,0.1,0.974,5285
54,933,93.3,1.0,0.1,0.9735,5385
55,905,90.5,1.0,0.1,0.973,5485
56,905,90.5,1.0,0.1,0.9725,5585
57,908,90.8,1.0,0.1,0.972,5685
58,914,91.4,1.0,0.1,0.9715,5785
59,906,90.6,1.0,0.1,0.971,5795
60,910,91.0,1.0,0.1,0.9705,5895
61,908,90.8,1.0,0.1,0.97,5995
62,907,90.7,1.0,0.1,0.9695,6095
63,924,92.4,1.0,0.1,0.969,6195
64,903,90.3,1.0,0.1,0.9685,6295
65,912,91.2,1.0,0.1,0.968,6395
66,905,90.5,1.0,0.1,0.9675,6495
67,917,91.7,1.0,0.1,0.967,6595
68,953,95.3,1.0,0.1,0.9665,6695
69,868,86.8,2.0,0.2,0.966,6795
70,927,92.7,1.0,0.1,0.9655,6895
71,907,90.7,1.0,0.1,0.965,6995
72,916,91.6,1.0,0.1,0.9645,7095
73,919,91.9,1.0,0.1,0.964,7195
74,921,92.1,1.0,0.1,0.9635,7295
75,922,92.2,1.0,0.1,0.963,7395
76,881,88.1,2.0,0.2,0.9625,7495
77,908,90.8,1.0,0.1,0.962,7595
78,913,91.3,1.0,0.1,0.9615,7695
79,918,91.8,1.0,0.1,0.961,7795
80,874,87.4,2.0,0.2,0.961,7895
81,908,90.8,1.0,0.1,0.9605,7915
82,919,91.9,1.0,0.1,0.96,8015
83,909,90.9,1.0,0.1,0.9595,8115
84,910,91.0,1.0,0.1,0.959,8215
85,906,90.6,1.0,0.1,0.9585,8315
86,906,90.6,1.0,0.1,0.958,8347
87,903,90.3,1.0,0.1,0.9575,8429
88,904,90.4,1.0,0.1,0.957,8529
89,908,90.8,1.0,0.1,0.9565,8629
90,910,91.0,1.0,0.1,0.956,8729
91,903,90.3,1.0,0.1,0.9555,8829
92,903,90.3,1.0,0.1,0.955,8929
93,875,87.5,2.0,0.2,0.9545,9029
94,903,90.3,1.0,0.1,0.954,9129
95,905,90.5,1.0,0.1,0.9535,9229
96,903,90.3,1.0,0.1,0.953,9329
97,904,90.4,1.0,0.1,0.9525,9429
98,908,90.8,1.0,0.1,0.952,9529
99,904,90.4,1.0,0.1,0.9515,9629
100,906,90.6,1.0,0.1,0.951,9729
101,903,90.3,1.0,0.1,0.9505,9829
102,903,90.3,1.0,0.1,0.95,9929
103,906,90.6,1.0,0.1,0.9495,10029
104,909,90.9,1.0,0.1,0.949,10129
105,903,90.3,1.0,0.1,0.9485,10152
106,903,90.3,1.0,0.1,0.948,10252
107,903,90.3,1.0,0.1,0.9475,10352
108,903,90.3,1.0,0.1,0.947,10452
109,903,90.3,1.0,0.1,0.9465,10552
110,903,90.3,1.0,0.1,0.946,10652
111,903,90.3,1.0,0.1,0.9455,10752
112,903,90.3,1.0,0.1,0.945,10852
113,903,90.3,1.0,0.1,0.9445,10952
114,903,90.3,1.0,0.1,0.944,11052
115,903,90.3,1.0,0.1,0.9435,11152
116,903,90.3,1.0,0.1,0.943,11252
117,903,90.3,1.0,0.1,0.9425,11352
118,903,90.3,1.0,0.1,0.942,11452
119,903,90.3,1.0,0.1,0.9415,11552
120,903,90.3,1.0,0.1,0.9415,11652
121,903,90.3,1.0,0.1,0.941,11752
122,903,90.3,1.0,0.1,0.9405,11852
123,903,90.3,1.0,0.1,0.94,11952
124,903,90.3,1.0,0.1,0.9395,12052
125,903,90.3,1.0,0.1,0.939,12152
126,903,90.3,1.0,0.1,0.9385,12252
127,903,90.3,1.0,0.1,0.938,12352
128,903,90.3,1.0,0.1,0.9375,12452
129,903,90.3,1.0,0.1,0.937,12552
130,903,90.3,1.0,0.1,0.9365,12652
131,903,90.3,1.0,0.1,0.936,12752
132,883,88.3,2.0,0.2,0.9355,12852
133,903,90.3,1.0,0.1,0.935,12952
134,857,85.7,2.0,0.2,0.9345,13052
135,903,90.3,1.0,0.1,0.934,13056
136,903,90.3,1.0,0.1,0.9335,13156
137,903,90.3,1.0,0.1,0.933,13256
138,903,90.3,1.0,0.1,0.9325,13356
139,903,90.3,1.0,0.1,0.932,13456
140,903,90.3,1.0,0.1,0.9315,13464
141,903,90.3,1.0,0.1,0.931,13564
142,903,90.3,1.0,0.1,0.9305,13664
143,899,89.9,2.0,0.2,0.93,13764
144,903,90.3,1.0,0.1,0.9295,13791
145,903,90.3,1.0,0.1,0.929,13891
146,903,90.3,1.0,0.1,0.9285,13991
147,903,90.3,1.0,0.1,0.928,14091
148,821,82.1,3.0,0.3,0.9275,14191
149,903,90.3,1.0,0.1,0.927,14291
150,848,84.8,2.0,0.2,0.9265,14391
151,903,90.3,1.0,0.1,0.926,14398
152,903,90.3,1.0,0.1,0.9255,14498
153,903,90.3,1.0,0.1,0.925,14509
154,866,86.6,2.0,0.2,0.9245,14609
155,903,90.3,1.0,0.1,0.924,14709
156,896,89.6,2.0,0.2,0.9235,14809
157,903,90.3,1.0,0.1,0.923,14909
158,903,90.3,1.0,0.1,0.9225,15009
159,903,90.3,1.0,0.1,0.922,15109
160,903,90.3,1.0,0.1,0.922,15209
161,903,90.3,1.0,0.1,0.9215,15309
162,903,90.3,1.0,0.1,0.921,15368
163,903,90.3,1.0,0.1,0.9205,15468
164,837,83.7,2.0,0.2,0.92,15568
165,903,90.3,1.0,0.1,0.9195,15668
166,903,90.3,1.0,0.1,0.919,15768
167,878,87.8,2.0,0.2,0.9185,15868
168,842,84.2,2.0,0.2,0.918,15968
169,903,90.3,1.0,0.1,0.9175,16068
170,903,90.3,1.0,0.1,0.917,16168
171,780,78.0,3.0,0.3,0.9165,16199
172,903,90.3,1.0,0.1,0.916,16299
173,872,87.2,2.0,0.2,0.9155,16399
174,858,85.8,2.0,0.2,0.915,16499
175,831,83.1,2.0,0.2,0.9145,16599
176,903,90.3,1.0,0.1,0.914,16699
177,870,87.0,2.0,0.2,0.9135,16734
178,870,87.0,2.0,0.2,0.913,16834
179,903,90.3,1.0,0.1,0.9125,16934
180,824,82.4,3.0,0.3,0.912,17034
181,774,77.4,3.0,0.3,0.9115,17075
182,883,88.3,2.0,0.2,0.911,17175
183,903,90.3,1.0,0.1,0.9105,17275
184,903,90.3,1.0,0.1,0.91,17375
185,903,90.3,1.0,0.1,0.9095,17475
186,903,90.3,1.0,0.1,0.909,17575
187,903,90.3,1.0,0.1,0.9085,17675
188,903,90.3,1.0,0.1,0.908,17775
189,862,86.2,3.0,0.3,0.9075,17875
190,887,88.7,2.0,0.2,0.907,17975
191,903,90.3,1.0,0.1,0.9065,18075
192,903,90.3,1.0,0.1,0.906,18175
193,879,87.9,2.0,0.2,0.9055,18275
194,878,87.8,2.0,0.2,0.905,18375
195,841,84.1,2.0,0.2,0.9045,18475
196,903,90.3,1.0,0.1,0.904,18575
197,826,82.6,2.0,0.2,0.9035,18675
198,903,90.3,1.0,0.1,0.903,18775
199,892,89.2,2.0,0.2,0.9025,18875
200,903,90.3,1.0,0.1,0.9025,18975
201,887,88.7,2.0,0.2,0.902,19075
202,807,80.7,3.0,0.3,0.9015,19175
203,903,90.3,1.0,0.1,0.901,19275
204,840,84.0,2.0,0.2,0.9005,19375
205,903,90.3,1.0,0.1,0.9,19475
206,903,90.3,1.0,0.1,0.8995,19575
207,845,84.5,3.0,0.3,0.899,19675
208,879,87.9,2.0,0.2,0.8985,19775
209,824,82.4,2.0,0.2,0.898,19875
210,842,84.2,2.0,0.2,0.8975,19975
211,903,90.3,1.0,0.1,0.897,20075
212,755,75.5,4.0,0.4,0.8965,20175
213,903,90.3,1.0,0.1,0.896,20275
214,798,79.8,3.0,0.3,0.8955,20375
215,883,88.3,2.0,0.2,0.895,20475
216,820,82.0,3.0,0.3,0.8945,20575
217,888,88.8,2.0,0.2,0.894,20675
218,817,81.7,3.0,0.3,0.8935,20775
219,787,78.7,4.0,0.4,0.893,20875
220,821,82.1,3.0,0.3,0.8925,20885
221,903,90.3,1.0,0.1,0.892,20985
222,869,86.9,2.0,0.2,0.8915,21085
223,869,86.9,3.0,0.3,0.891,21185
224,804,80.4,3.0,0.3,0.8905,21285
225,800,80.0,3.0,0.3,0.89,21385
226,865,86.5,2.0,0.2,0.8895,21485
227,802,80.2,3.0,0.3,0.889,21585
228,834,83.4,3.0,0.3,0.8885,21685
229,758,75.8,3.0,0.3,0.888,21785
230,773,77.3,3.0,0.3,0.8875,21885
231,814,81.4,3.0,0.3,0.887,21985
232,885,88.5,2.0,0.2,0.8865,22085
233,900,90.0,2.0,0.2,0.886,22185
234,737,73.7,5.0,0.5,0.8855,22285
235,845,84.5,2.0,0.2,0.885,22385
236,832,83.2,3.0,0.3,0.8845,22485
237,757,75.7,3.0,0.3,0.884,22585
238,699,69.9,4.0,0.4,0.8835,22685
239,903,90.3,1.0,0.1,0.883,22785
240,882,88.2,2.0,0.2,0.883,22811
241,847,84.7,2.0,0.2,0.8825,22911
242,774,77.4,3.0,0.3,0.882,23011
243,767,76.7,4.0,0.4,0.8815,23111
244,828,82.8,3.0,0.3,0.881,23211
245,792,79.2,5.0,0.5,0.8805,23311
246,903,90.3,1.0,0.1,0.88,23411
247,872,87.2,3.0,0.3,0.8795,23414
248,821,82.1,3.0,0.3,0.879,23422
249,884,88.4,2.0,0.2,0.8785,23522
250,839,83.9,3.0,0.3,0.878,23622
251,837,83.7,4.0,0.4,0.8775,23722
252,751,75.1,4.0,0.4,0.877,23822
253,794,79.4,4.0,0.4,0.8765,23922
254,710,71.0,5.0,0.5,0.876,24022
255,790,79.0,5.0,0.5,0.8755,24122
256,786,78.6,4.0,0.4,0.875,24222
257,829,82.9,2.0,0.2,0.8745,24322
258,828,82.8,3.0,0.3,0.874,24339
259,816,81.6,3.0,0.3,0.8735,24439
260,691,69.1,4.0,0.4,0.873,24539
261,785,78.5,4.0,0.4,0.8725,24639
262,818,81.8,3.0,0.3,0.872,24665
263,770,77.0,4.0,0.4,0.8715,24765
264,751,75.1,4.0,0.4,0.871,24767
265,647,64.7,6.0,0.6,0.8705,24867
266,645,64.5,6.0,0.6,0.87,24967
267,702,70.2,4.0,0.4,0.8695,25067
268,628,62.8,5.0,0.5,0.869,25167
269,606,60.6,5.0,0.5,0.8685,25267
270,647,64.7,5.0,0.5,0.868,25367
271,657,65.7,5.0,0.5,0.8675,25467
272,666,66.6,5.0,0.5,0.867,25567
273,668,66.8,5.0,0.5,0.8665,25667
274,661,66.1,5.0,0.5,0.866,25767
275,628,62.8,6.0,0.6,0.8655,25867
276,618,61.8,5.0,0.5,0.865,25967
277,636,63.6,5.0,0.5,0.8645,26067
278,645,64.5,5.0,0.5,0.864,26167
279,659,65.9,5.0,0.5,0.8635,26267
280,640,64.0,6.0,0.6,0.8635,26367
281,595,59.5,6.0,0.6,0.863,26467
282,669,66.9,5.0,0.5,0.8625,26567
283,608,60.8,6.0,0.6,0.862,26667
284,572,57.2,7.0,0.7,0.8615,26694
285,573,57.3,6.0,0.6,0.861,26794
286,620,62.0,5.0,0.5,0.8605,26894
287,612,61.2,6.0,0.6,0.86,26994
288,669,66.9,5.0,0.5,0.8595,27094
289,602,60.2,5.0,0.5,0.859,27194
290,624,62.4,6.0,0.6,0.8585,27294
291,571,57.1,6.0,0.6,0.858,27394
292,649,64.9,6.0,0.6,0.8575,27494
293,543,54.3,7.0,0.7,0.857,27594
294,572,57.2,6.0,0.6,0.8565,27694
295,665,66.5,5.0,0.5,0.856,27794
296,573,57.3,6.0,0.6,0.8555,27894
297,614,61.4,5.0,0.5,0.855,27994
298,593,59.3,6.0,0.6,0.8545,28050
299,611,61.1,5.0,0.5,0.854,28150
300,581,58.1,7.0,0.7,0.8535,28250
301,612,61.2,6.0,0.6,0.853,28350
302,595,59.5,6.0,0.6,0.8525,28450
303,625,62.5,5.0,0.5,0.852,28550
304,587,58.7,6.0,0.6,0.8515,28650
305,630,63.0,5.0,0.5,0.851,28711
306,647,64.7,5.0,0.5,0.8505,28811
307,603,60.3,6.0,0.6,0.85,28911
308,666,66.6,6.0,0.6,0.8495,29011
309,688,68.8,4.0,0.4,0.849,29025
310,584,58.4,6.0,0.6,0.8485,29125
311,597,59.7,6.0,0.6,0.848,29225
312,613,61.3,5.0,0.5,0.8475,29325
313,606,60.6,5.0,0.5,0.847,29425
314,598,59.8,6.0,0.6,0.8465,29525
315,568,56.8,7.0,0.7,0.846,29625
316,609,60.9,5.0,0.5,0.8455,29725
317,660,66.0,5.0,0.5,0.845,29825
318,584,58.4,6.0,0.6,0.8445,29837
319,640,64.0,6.0,0.6,0.844,29937
320,572,57.2,6.0,0.6,0.844,30037
321,668,66.8,4.0,0.4,0.8435,30052
322,533,53.3,6.0,0.6,0.843,30152
323,556,55.6,7.0,0.7,0.8425,30210
324,621,62.1,5.0,0.5,0.842,30310
325,668,66.8,5.0,0.5,0.8415,30410
326,565,56.5,6.0,0.6,0.841,30510
327,590,59.0,5.0,0.5,0.8405,30610
328,527,52.7,7.0,0.7,0.84,30710
329,593,59.3,5.0,0.5,0.8395,30810
330,504,50.4,7.0,0.7,0.839,30910
331,519,51.9,7.0,0.7,0.8385,31010
332,581,58.1,6.0,0.6,0.838,31110
333,539,53.9,7.0,0.7,0.8375,31160
334,460,46.0,8.0,0.8,0.837,31260
335,499,49.9,7.0,0.7,0.8365,31360
336,531,53.1,6.0,0.6,0.836,31460
337,537,53.7,7.0,0.7,0.8355,31484
338,521,52.1,7.0,0.7,0.835,31584
339,497,49.7,7.0,0.7,0.8345,31684
340,471,47.1,8.0,0.8,0.834,31784
341,473,47.3,7.0,0.7,0.8335,31884
342,481,48.1,7.0,0.7,0.833,31984
343,449,44.9,8.0,0.8,0.8325,32084
344,474,47.4,7.0,0.7,0.832,32184
345,459,45.9,7.0,0.7,0.8315,32284
346,532,53.2,6.0,0.6,0.831,32384
347,483,48.3,7.0,0.7,0.8305,32484
348,397,39.7,9.0,0.9,0.83,32584
349,516,51.6,6.0,0.6,0.8295,32684
350,465,46.5,7.0,0.7,0.829,32784
351,459,45.9,7.0,0.7,0.8285,32884
352,401,40.1,8.0,0.8,0.828,32984
353,423,42.3,9.0,0.9,0.8275,33084
354,395,39.5,8.0,0.8,0.827,33150
355,559,55.9,6.0,0.6,0.8265,33250
356,473,47.3,7.0,0.7,0.826,33350
357,467,46.7,7.0,0.7,0.8255,33450
358,417,41.7,8.0,0.8,0.825,33550
359,522,52.2,6.0,0.6,0.8245,33650
360,419,41.9,8.0,0.8,0.8245,33750
361,415,41.5,9.0,0.9,0.824,33754
362,421,42.1,8.0,0.8,0.8235,33854
363,362,36.2,9.0,0.9,0.823,33954
364,469,46.9,7.0,0.7,0.8225,33994
365,423,42.3,8.0,0.8,0.822,34094
366,398,39.8,9.0,0.9,0.8215,34194
367,444,44.4,9.0,0.9,0.821,34253
368,507,50.7,7.0,0.7,0.8205,34353
369,401,40.1,8.0,0.8,0.82,34453
370,463,46.3,7.0,0.7,0.8195,34553
371,452,45.2,7.0,0.7,0.819,34653
372,440,44.0,8.0,0.8,0.8185,34753
373,461,46.1,9.0,0.9,0.818,34853
374,390,39.0,9.0,0.9,0.8175,34953
375,431,43.1,9.0,0.9,0.817,35053
376,424,42.4,9.0,0.9,0.8165,35153
377,489,48.9,8.0,0.8,0.816,35253
378,439,43.9,8.0,0.8,0.8155,35353
379,456,45.6,7.0,0.7,0.815,35453
380,402,40.2,9.0,0.9,0.8145,35553
381,458,45.8,7.0,0.7,0.814,35653
382,400,40.0,8.0,0.8,0.8135,35753
383,462,46.2,7.0,0.7,0.813,35853
384,358,35.8,9.0,0.9,0.8125,35953
385,378,37.8,9.0,0.9,0.812,36030
386,407,40.7,8.0,0.8,0.8115,36130
387,450,45.0,7.0,0.7,0.811,36230
388,428,42.8,8.0,0.8,0.8105,36330
389,483,48.3,7.0,0.7,0.81,36430
390,397,39.7,9.0,0.9,0.8095,36530
391,504,50.4,7.0,0.7,0.809,36630
392,359,35.9,9.0,0.9,0.8085,36730
393,397,39.7,8.0,0.8,0.808,36807
394,376,37.6,9.0,0.9,0.8075,36907
395,382,38.2,9.0,0.9,0.807,37007
396,394,39.4,8.0,0.8,0.8065,37107
397,472,47.2,7.0,0.7,0.806,37207
398,360,36.0,9.0,0.9,0.8055,37307
399,329,32.9,9.0,0.9,0.805,37359
400,492,49.2,7.0,0.7,0.805,37434
401,387,38.7,9.0,0.9,0.8045,37534
402,388,38.8,8.0,0.8,0.804,37634
403,400,40.0,9.0,0.9,0.8035,37734
404,391,39.1,8.0,0.8,0.803,37834
405,393,39.3,8.0,0.8,0.8025,37934
406,456,45.6,7.0,0.7,0.802,38034
407,390,39.0,8.0,0.8,0.8015,38134
408,389,38.9,8.0,0.8,0.801,38234
409,349,34.9,9.0,0.9,0.8005,38328
410,398,39.8,9.0,0.9,0.8,38428
411,391,39.1,8.0,0.8,0.7995,38528
412,356,35.6,9.0,0.9,0.799,38628
413,347,34.7,9.0,0.9,0.7985,38728
414,356,35.6,9.0,0.9,0.798,38828
415,336,33.6,9.0,0.9,0.7975,38928
416,327,32.7,9.0,0.9,0.797,39022
417,348,34.8,9.0,0.9,0.7965,39089
418,337,33.7,9.0,0.9,0.796,39189
419,325,32.5,9.0,0.9,0.7955,39289
420,338,33.8,9.0,0.9,0.795,39389
421,326,32.6,9.0,0.9,0.7945,39489
422,323,32.3,9.0,0.9,0.794,39589
423,385,38.5,8.0,0.8,0.7935,39689
424,342,34.2,9.0,0.9,0.793,39789
425,323,32.3,9.0,0.9,0.7925,39861
426,360,36.0,9.0,0.9,0.792,39961
427,320,32.0,9.0,0.9,0.7915,39967
428,322,32.2,9.0,0.9,0.791,40067
429,387,38.7,8.0,0.8,0.7905,40167
430,318,31.8,9.0,0.9,0.79,40267
431,324,32.4,9.0,0.9,0.7895,40367
432,377,37.7,9.0,0.9,0.789,40410
433,334,33.4,9.0,0.9,0.7885,40414
434,323,32.3,9.0,0.9,0.788,40514
435,332,33.2,9.0,0.9,0.7875,40554
436,331,33.1,9.0,0.9,0.787,40654
437,320,32.0,9.0,0.9,0.7865,40754
438,323,32.3,9.0,0.9,0.786,40854
439,317,31.7,9.0,0.9,0.7855,40954
440,316,31.6,9.0,0.9,0.7855,41054
441,342,34.2,9.0,0.9,0.785,41154
442,317,31.7,9.0,0.9,0.7845,41254
443,324,32.4,9.0,0.9,0.784,41264
444,322,32.2,9.0,0.9,0.7835,41278
445,319,31.9,9.0,0.9,0.783,41306
446,332,33.2,9.0,0.9,0.7825,41406
447,316,31.6,9.0,0.9,0.782,41435
448,338,33.8,9.0,0.9,0.7815,41535
449,318,31.8,9.0,0.9,0.781,41635
450,317,31.7,9.0,0.9,0.7805,41735
451,315,31.5,9.0,0.9,0.78,41835
452,318,31.8,9.0,0.9,0.7795,41935
453,314,31.4,9.0,0.9,0.779,42035
454,320,32.0,9.0,0.9,0.7785,42135
455,335,33.5,9.0,0.9,0.778,42235
456,320,32.0,9.0,0.9,0.7775,42335
457,314,31.4,9.0,0.9,0.777,42358
458,315,31.5,9.0,0.9,0.7765,42452
459,314,31.4,9.0,0.9,0.776,42552
460,314,31.4,9.0,0.9,0.7755,42652
461,314,31.4,9.0,0.9,0.775,42654
462,318,31.8,9.0,0.9,0.7745,42754
463,314,31.4,9.0,0.9,0.774,42846
464,322,32.2,9.0,0.9,0.7735,42921
465,317,31.7,9.0,0.9,0.773,43021
466,316,31.6,9.0,0.9,0.7725,43121
467,317,31.7,9.0,0.9,0.772,43221
468,326,32.6,9.0,0.9,0.7715,43302
469,317,31.7,9.0,0.9,0.771,43402
470,319,31.9,9.0,0.9,0.7705,43418
471,314,31.4,9.0,0.9,0.77,43518
472,314,31.4,9.0,0.9,0.7695,43618
473,314,31.4,9.0,0.9,0.769,43718
474,314,31.4,9.0,0.9,0.7685,43818
475,314,31.4,9.0,0.9,0.768,43893
476,314,31.4,9.0,0.9,0.7675,43993
477,314,31.4,9.0,0.9,0.767,44093
478,314,31.4,9.0,0.9,0.7665,44193
479,314,31.4,9.0,0.9,0.766,44293
480,314,31.4,9.0,0.9,0.766,44329
481,314,31.4,9.0,0.9,0.7655,44352
482,314,31.4,9.0,0.9,0.765,44452
483,314,31.4,9.0,0.9,0.7645,44552
484,314,31.4,9.0,0.9,0.764,44652
485,314,31.4,9.0,0.9,0.7635,44752
486,314,31.4,9.0,0.9,0.763,44852
487,314,31.4,9.0,0.9,0.7625,44952
488,314,31.4,9.0,0.9,0.762,45052
489,314,31.4,9.0,0.9,0.7615,45152
490,314,31.4,9.0,0.9,0.761,45167
491,275,27.5,10.0,1.0,0.7605,45267
492,314,31.4,9.0,0.9,0.76,45367
493,314,31.4,9.0,0.9,0.7595,45368
494,314,31.4,9.0,0.9,0.759,45468
495,314,31.4,9.0,0.9,0.7585,45568
496,314,31.4,9.0,0.9,0.758,45647
497,314,31.4,9.0,0.9,0.7575,45699
498,314,31.4,9.0,0.9,0.757,45799
499,314,31.4,9.0,0.9,0.7565,45899
500,314,31.4,9.0,0.9,0.756,45956
501,314,31.4,9.0,0.9,0.7555,46056
502,314,31.4,9.0,0.9,0.755,46082
503,292,29.2,10.0,1.0,0.7545,46092
504,314,31.4,9.0,0.9,0.754,46192
505,314,31.4,9.0,0.9,0.7535,46271
506,314,31.4,9.0,0.9,0.753,46371
507,314,31.4,9.0,0.9,0.7525,46471
508,314,31.4,9.0,0.9,0.752,46472
509,314,31.4,9.0,0.9,0.7515,46572
510,314,31.4,9.0,0.9,0.751,46650
511,314,31.4,9.0,0.9,0.7505,46750
512,314,31.4,9.0,0.9,0.75,46833
513,314,31.4,9.0,0.9,0.7495,46933
514,314,31.4,9.0,0.9,0.749,47033
515,314,31.4,9.0,0.9,0.7485,47133
516,314,31.4,9.0,0.9,0.748,47233
517,314,31.4,9.0,0.9,0.7475,47237
518,314,31.4,9.0,0.9,0.747,47316
519,314,31.4,9.0,0.9,0.7465,47325
520,314,31.4,9.0,0.9,0.7465,47393
521,314,31.4,9.0,0.9,0.746,47493
522,314,31.4,9.0,0.9,0.7455,47593
523,276,27.6,10.0,1.0,0.745,47693
524,314,31.4,9.0,0.9,0.7445,47710
525,314,31.4,9.0,0.9,0.744,47810
526,314,31.4,9.0,0.9,0.7435,47910
527,296,29.6,10.0,1.0,0.743,47977
528,314,31.4,9.0,0.9,0.7425,48054
529,309,30.9,10.0,1.0,0.742,48085
530,314,31.4,9.0,0.9,0.7415,48109
531,314,31.4,9.0,0.9,0.741,48193
532,314,31.4,9.0,0.9,0.7405,48293
533,314,31.4,9.0,0.9,0.74,48393
534,314,31.4,9.0,0.9,0.7395,48401
535,314,31.4,9.0,0.9,0.739,48464
536,314,31.4,9.0,0.9,0.7385,48564
537,286,28.6,10.0,1.0,0.738,48664
538,307,30.7,10.0,1.0,0.7375,48764
539,314,31.4,9.0,0.9,0.737,48864
540,314,31.4,9.0,0.9,0.7365,48964
541,314,31.4,9.0,0.9,0.736,49064
542,314,31.4,9.0,0.9,0.7355,49164
543,297,29.7,10.0,1.0,0.735,49264
544,316,31.6,9.0,0.9,0.7345,49364
545,289,28.9,10.0,1.0,0.734,49459
546,316,31.6,9.0,0.9,0.7335,49559
547,316,31.6,9.0,0.9,0.733,49659
548,316,31.6,9.0,0.9,0.7325,49759
549,286,28.6,10.0,1.0,0.732,49859
550,316,31.6,9.0,0.9,0.7315,49959
551,316,31.6,9.0,0.9,0.731,50034
552,316,31.6,9.0,0.9,0.7305,50134
553,318,31.8,9.0,0.9,0.73,50234
554,309,30.9,10.0,1.0,0.7295,50247
555,318,31.8,9.0,0.9,0.729,50347
556,290,29.0,10.0,1.0,0.7285,50447
557,318,31.8,9.0,0.9,0.728,50547
558,312,31.2,10.0,1.0,0.7275,50629
559,318,31.8,9.0,0.9,0.727,50729
560,318,31.8,9.0,0.9,0.727,50730
561,318,31.8,9.0,0.9,0.7265,50737
562,318,31.8,9.0,0.9,0.726,50837
563,318,31.8,9.0,0.9,0.7255,50898
564,291,29.1,10.0,1.0,0.725,50998
565,302,30.2,10.0,1.0,0.7245,51098
566,318,31.8,9.0,0.9,0.724,51147
567,312,31.2,10.0,1.0,0.7235,51205
568,318,31.8,9.0,0.9,0.723,51305
569,318,31.8,9.0,0.9,0.7225,51405
570,318,31.8,9.0,0.9,0.722,51505
571,318,31.8,9.0,0.9,0.7215,51506
572,284,28.4,10.0,1.0,0.721,51507
573,318,31.8,9.0,0.9,0.7205,51535
574,318,31.8,9.0,0.9,0.72,51635
575,318,31.8,9.0,0.9,0.7195,51735
576,318,31.8,9.0,0.9,0.719,51835
577,318,31.8,9.0,0.9,0.7185,51935
578,305,30.5,10.0,1.0,0.718,52035
579,318,31.8,9.0,0.9,0.7175,52086
580,318,31.8,9.0,0.9,0.717,52186
581,318,31.8,9.0,0.9,0.7165,52286
582,278,27.8,10.0,1.0,0.716,52350
583,318,31.8,9.0,0.9,0.7155,52425
584,318,31.8,9.0,0.9,0.715,52466
585,318,31.8,9.0,0.9,0.7145,52566
586,273,27.3,10.0,1.0,0.714,52666
587,276,27.6,10.0,1.0,0.7135,52703
588,316,31.6,9.0,0.9,0.713,52803
589,316,31.6,9.0,0.9,0.7125,52903
590,316,31.6,9.0,0.9,0.712,53003
591,269,26.9,10.0,1.0,0.7115,53009
592,298,29.8,10.0,1.0,0.711,53109
