"episode","mean","lower","upper"
77,0.257659689177,0.249089997299,0.266229381055
78,0.257067550966,0.248525687021,0.265609414912
79,0.256866101817,0.248558709601,0.265173494032
80,0.256054662288,0.247835943552,0.264273381024
81,0.255764463231,0.247445351745,0.264083574717
82,0.255631915682,0.247187390664,0.264076440699
83,0.25553362935,0.247103512884,0.263963745816
84,0.255546363727,0.247043677482,0.264049049973
85,0.255308029166,0.246745062639,0.263870995694
86,0.256156342359,0.247351458184,0.264961226535
87,0.256052379934,0.247276314897,0.26482844497
88,0.256364121206,0.247487007538,0.265241234873
89,0.256854391895,0.24792620815,0.265782575639
90,0.256031879998,0.247068241368,0.264995518628
91,0.255814086291,0.246926469062,0.26470170352
92,0.255904823741,0.247056105582,0.264753541899
93,0.255751696165,0.246948256697,0.264555135633
94,0.2556120266,0.246949368264,0.264274684935
95,0.255190012676,0.246641458949,0.263738566403
96,0.255152533931,0.24656775558,0.263737312283
97,0.254894887701,0.246405436395,0.263384339007
98,0.254896493245,0.246383866313,0.263409120178
99,0.255153194994,0.246779024061,0.263527365927
100,0.255077544377,0.24674653219,0.263408556564
101,0.254991614182,0.246659485706,0.263323742658
102,0.254932118542,0.246530998842,0.263333238242
103,0.254441544305,0.246033157587,0.262849931024
104,0.254352882406,0.245965012812,0.262740752001
105,0.254775626641,0.246599685827,0.262951567456
106,0.25509784174,0.246760601475,0.263435082005
107,0.254811244041,0.246428528534,0.263193959549
108,0.254394201409,0.245924311125,0.262864091693
109,0.254559177437,0.246029532828,0.263088822047
110,0.254356805067,0.245883139719,0.262830470414
111,0.25378657888,0.245249345275,0.262323812484
112,0.254389528836,0.245769916246,0.263009141426
113,0.254554725705,0.246084942402,0.263024509009
114,0.254177133908,0.245616366521,0.262737901295
115,0.25399559693,0.245306754521,0.26268443934
116,0.254762088132,0.246186313209,0.263337863055
117,0.25446501537,0.245934347228,0.262995683512
118,0.254409365098,0.245834293397,0.262984436799
119,0.254063050462,0.24553768424,0.262588416684
120,0.254041634689,0.245506485058,0.26257678432
121,0.253688324778,0.244941740203,0.262434909354
122,0.253566417037,0.244828426381,0.262304407693
123,0.25336840864,0.244480532375,0.262256284904
124,0.253005103573,0.244078605094,0.261931602052
125,0.252849686121,0.243931568948,0.261767803294
126,0.253015433799,0.244039008998,0.2619918586
127,0.25341761712,0.24467776559,0.262157468649
128,0.254016259282,0.245199775594,0.26283274297
129,0.255126844525,0.245876574672,0.264377114379
130,0.254673932765,0.245430578754,0.263917286777
131,0.255110853489,0.246067533504,0.264154173473
132,0.255211332068,0.246212092603,0.264210571534
133,0.255312937973,0.246315276411,0.264310599536
134,0.255227731159,0.24622910274,0.264226359578
135,0.254951383948,0.245904482138,0.263998285758
136,0.254834416875,0.24572900335,0.2639398304
137,0.255241832581,0.245922302567,0.264561362594
138,0.255332473329,0.245981565159,0.264683381498
139,0.255856061447,0.2462301749,0.265481947995
140,0.255640057764,0.245948218831,0.265331896698
141,0.255311092553,0.245508263828,0.265113921278
142,0.254960379599,0.24508811504,0.264832644157
143,0.254515323614,0.244623906183,0.264406741044
144,0.254659550911,0.244807991094,0.264511110729
145,0.254456522563,0.244514671907,0.26439837322
146,0.25410229829,0.244237860567,0.263966736013
147,0.253196364058,0.243390966756,0.26300176136
148,0.252767761758,0.242916421887,0.26261910163
149,0.253347569489,0.243242772098,0.26345236688
150,0.254241783666,0.244312790772,0.26417077656
151,0.253919332305,0.243956997916,0.263881666693
152,0.253444135341,0.243506777812,0.26338149287
153,0.253449376761,0.243466372223,0.263432381299
154,0.253349462042,0.243389016522,0.263309907562
155,0.253116289302,0.243146195081,0.263086383523
156,0.252610694256,0.242611454889,0.262609933623
157,0.252288074744,0.242375823098,0.26220032639
158,0.252301750799,0.242547950972,0.262055550626
159,0.252260286832,0.242527763136,0.261992810528
160,0.252163340547,0.242447739374,0.26187894172
161,0.252854175787,0.242878548025,0.262829803549
162,0.252807932836,0.242878890556,0.262736975116
163,0.252810594036,0.242911575309,0.262709612763
164,0.252441655754,0.24246987831,0.262413433198
165,0.252411376922,0.242473792415,0.262348961428
166,0.252866032173,0.242437505838,0.263294558509
167,0.252599814163,0.242352114228,0.262847514097
168,0.252699549263,0.242429878544,0.262969219981
169,0.25241625166,0.242050936369,0.262781566951
170,0.251964321748,0.241693320548,0.262235322947
171,0.251262083269,0.241041487943,0.261482678595
172,0.251793882032,0.240907092174,0.26268067189
173,0.251396664848,0.240310563778,0.262482765918
174,0.25080278371,0.239730922654,0.261874644766
175,0.250546508426,0.239388603972,0.26170441288
176,0.25082648627,0.239608000946,0.262044971594
177,0.250749972496,0.239469686801,0.262030258191
178,0.250821615701,0.23950080966,0.262142421743
179,0.250660188687,0.23935506359,0.261965313784
180,0.250460984982,0.239156598743,0.26176537122
181,0.250472546384,0.239162909894,0.261782182875
182,0.250991862502,0.23970857922,0.262275145784
183,0.251001219833,0.239673536855,0.262328902811
184,0.25038565467,0.239113183296,0.261658126044
185,0.250934207232,0.239577280973,0.262291133491
186,0.250854094828,0.239473517356,0.262234672301
187,0.250769111088,0.23939752165,0.262140700526
188,0.250747385215,0.239440992972,0.262053777459
189,0.250527565376,0.239218419974,0.261836710778
190,0.250225531075,0.23893777893,0.261513283219
191,0.249985562078,0.238768164518,0.261202959638
192,0.249573425895,0.238255071626,0.260891780165
193,0.251337719976,0.239998004156,0.262677435795
194,0.251528700842,0.240315468244,0.26274193344
195,0.251552416665,0.239622730804,0.263482102526
196,0.252734401436,0.240703122843,0.26476568003
197,0.252559321912,0.240363204222,0.264755439602
198,0.252661273975,0.24046786165,0.264854686301
199,0.252588931479,0.240428144727,0.264749718231
200,0.252770465732,0.240614477524,0.264926453941
201,0.252778511549,0.240615857573,0.264941165525
202,0.252806394912,0.240574229014,0.26503856081
203,0.252442053415,0.240204433846,0.264679672985
204,0.251942828083,0.23970259303,0.264183063135
205,0.251112714347,0.239028910722,0.263196517973
206,0.250987133081,0.238803036387,0.263171229775
207,0.250857933771,0.238661661659,0.263054205883
208,0.250536641349,0.23837553864,0.262697744058
209,0.250307118746,0.238143208186,0.262471029306
210,0.251717138704,0.239210533697,0.264223743711
211,0.251430527828,0.238946441496,0.26391461416
212,0.252189216461,0.239701035931,0.264677396992
213,0.252215714892,0.239684956079,0.264746473705
214,0.251782372054,0.239189524987,0.264375219122
215,0.251061657754,0.238463071124,0.263660244384
216,0.251023798459,0.238429867356,0.263617729563
217,0.251067872944,0.23850365953,0.263632086359
218,0.25120020643,0.238722085322,0.263678327538
219,0.251136182328,0.23864477,0.263627594656
220,0.251054001589,0.238427686529,0.263680316648
221,0.25060816423,0.237839471185,0.263376857274
222,0.250842550731,0.238034866283,0.263650235178
223,0.250543787551,0.237745179072,0.263342396031
224,0.249866261524,0.237020264739,0.262712258308
225,0.25029296682,0.237421074282,0.263164859358
226,0.250192548954,0.237402561311,0.262982536597
227,0.251039696812,0.237933813301,0.264145580322
228,0.251508219535,0.238554363864,0.264462075206
229,0.251381056331,0.238452257502,0.26430985516
230,0.251045228533,0.238219233422,0.263871223644
231,0.250579575288,0.23775098078,0.263408169796
232,0.250322345444,0.237534588043,0.263110102845
233,0.251330847489,0.23832229025,0.264339404727
234,0.251824184671,0.238986682103,0.264661687238
235,0.251716272426,0.238827238484,0.264605306369
236,0.251159527332,0.238060534261,0.264258520404
237,0.251198246224,0.238089417526,0.264307074922
238,0.251861344567,0.238460715174,0.26526197396
239,0.252494371256,0.239034493484,0.265954249027
240,0.251621184205,0.238068501995,0.265173866415
241,0.251066818352,0.237525198324,0.264608438379
242,0.250552092344,0.237042112721,0.264062071966
243,0.250796758762,0.237418673456,0.264174844067
244,0.250740276057,0.236770324207,0.264710227907
245,0.251369021824,0.237358068968,0.265379974681
246,0.251871406267,0.237940749168,0.265802063366
247,0.251663905955,0.237695221553,0.265632590357
248,0.251797608481,0.237289220597,0.266305996365
249,0.252591556933,0.237872899054,0.267310214812
250,0.252082710902,0.237491390135,0.26667403167
251,0.251664672278,0.236970281078,0.266359063478
252,0.251578315506,0.237000400809,0.266156230202
253,0.250341925534,0.235673817611,0.265010033458
254,0.249728856397,0.235219087704,0.26423862509
255,0.249186317766,0.234617533744,0.263755101787
256,0.249207125195,0.234595420027,0.263818830364
257,0.248448240346,0.233893448713,0.263003031979
258,0.248090896161,0.233522710454,0.262659081868
259,0.248013985218,0.233370421825,0.262657548611
260,0.246892793436,0.23243354368,0.261352043191
261,0.246233736161,0.231771345671,0.26069612665
262,0.245883763165,0.231642075711,0.260125450619
263,0.245481757446,0.23125191265,0.259711602241
264,0.245045601428,0.230790792602,0.259300410253
265,0.244636675217,0.230249743659,0.259023606775
266,0.24424384704,0.229945214156,0.258542479924
267,0.244035757004,0.229673959952,0.258397554057
268,0.244290843543,0.22972370472,0.258857982365
269,0.244266992483,0.229736087559,0.258797897407
270,0.244730725456,0.230373362747,0.259088088165
271,0.245046201392,0.230535162044,0.25955724074
272,0.244929416106,0.230410870148,0.259447962065
273,0.246071323946,0.231358369658,0.260784278233
274,0.246306425008,0.231533769589,0.261079080426
275,0.246196858452,0.231460959042,0.260932757861
276,0.246546234756,0.231709089256,0.261383380257
277,0.246292248995,0.231288943554,0.261295554436
278,0.246053931882,0.23095451048,0.261153353284
279,0.245696603151,0.230700591732,0.26069261457
280,0.245699615928,0.230656753902,0.260742477954
281,0.245724909926,0.230770321256,0.260679498597
282,0.245432507907,0.230592507012,0.260272508801
283,0.245219162583,0.230319215724,0.260119109442
284,0.24472366912,0.229901601802,0.259545736438
285,0.244058290962,0.229527407261,0.258589174663
286,0.244867880158,0.230253796904,0.259481963412
287,0.2448877081,0.230295878307,0.259479537893
288,0.245563435051,0.231037595541,0.260089274561
289,0.245459633269,0.230906544511,0.260012722027
290,0.245183058773,0.230547390724,0.259818726822
291,0.244913231057,0.230237153117,0.259589308997
292,0.245033266574,0.230361308194,0.259705224954
293,0.245016310109,0.230322409673,0.259710210545
294,0.245632065227,0.230970360778,0.260293769675
295,0.245142947735,0.230555146754,0.259730748717
296,0.244423099433,0.229716524122,0.259129674743
297,0.244202813533,0.22957310028,0.258832526786
298,0.244083706967,0.229441685506,0.258725728427
299,0.243994395836,0.229383683841,0.258605107832
300,0.243981099255,0.229370703484,0.258591495026
301,0.244048154777,0.229476742771,0.258619566783
302,0.243926141722,0.229312705288,0.258539578156
303,0.243942281667,0.22934771463,0.258536848705
304,0.243890521833,0.229277653605,0.258503390061
305,0.243349909095,0.228762194775,0.257937623416
306,0.243971341928,0.229417229468,0.258525454388
307,0.243719945899,0.229071422922,0.258368468876
308,0.243567331982,0.228939591835,0.258195072128
309,0.244731735945,0.230145675672,0.259317796218
310,0.245402992817,0.230737613928,0.260068371706
311,0.245109114447,0.230502293227,0.259715935668
312,0.245135012993,0.230502653019,0.259767372967
313,0.245006664214,0.230376470875,0.259636857552
314,0.245258459047,0.230292230823,0.260224687272
315,0.244884150758,0.22990695957,0.259861341945
316,0.243999077828,0.228926899326,0.259071256331
317,0.24356214325,0.228468478225,0.258655808275
318,0.243331254652,0.228200796132,0.258461713172
319,0.243222730926,0.228269373525,0.258176088326
320,0.243002033886,0.228087542999,0.257916524772
321,0.242428453691,0.227454835735,0.257402071646
322,0.242509758176,0.22738685521,0.257632661142
323,0.242607708241,0.227306929239,0.257908487244
324,0.242035119034,0.226643400321,0.257426837747
325,0.241956941089,0.226592103371,0.257321778807
326,0.242530667487,0.227422361946,0.257638973029
327,0.242323033886,0.227238255843,0.257407811929
328,0.242069481492,0.227043899638,0.257095063346
329,0.242167212351,0.227170250075,0.257164174627
330,0.241961318329,0.226931114518,0.25699152214
331,0.241352624461,0.226390624018,0.256314624905
332,0.241921818864,0.226575964572,0.257267673157
333,0.241943894718,0.226587368707,0.257300420729
334,0.24158514959,0.226291600763,0.256878698416
335,0.241525776102,0.226089344109,0.256962208096
336,0.241847935107,0.2262422389,0.257453631313
337,0.241473575349,0.226088860224,0.256858290474
338,0.241088055019,0.225659656201,0.256516453836
339,0.24041463264,0.225028588159,0.255800677121
340,0.240587704868,0.225458368659,0.255717041076
341,0.240193361581,0.225087983835,0.255298739326
342,0.239923629452,0.224652193053,0.255195065851
343,0.239890507327,0.224628647451,0.255152367204
344,0.239385000765,0.223937296703,0.254832704827
345,0.239378800845,0.223908419182,0.254849182508
346,0.239866959305,0.224465826953,0.255268091658
347,0.239416735762,0.224051326702,0.254782144823
348,0.239546657078,0.224147010542,0.254946303614
349,0.23957897631,0.224337657943,0.254820294676
350,0.239368174292,0.223952360742,0.254783987842
351,0.239209879359,0.223847558689,0.254572200029
352,0.238952016618,0.223602623114,0.254301410123
353,0.238964535062,0.223514167667,0.254414902457
354,0.238955264848,0.223459608358,0.254450921337
355,0.239229781138,0.22362492809,0.254834634186
356,0.239138662357,0.223372640266,0.254904684447
357,0.238944679206,0.223112849338,0.254776509074
358,0.238972285668,0.22307834003,0.254866231307
359,0.239644810408,0.223820251131,0.255469369684
360,0.239350206182,0.223486088158,0.255214324206
361,0.239375607256,0.223513531619,0.255237682893
362,0.239077168575,0.223333273818,0.254821063332
363,0.239726538306,0.223831417635,0.255621658977
364,0.239719025284,0.223893822194,0.255544228374
365,0.239753789597,0.223936795104,0.25557078409
366,0.240527983665,0.224726120443,0.256329846887
367,0.241089615446,0.225248097209,0.256931133684
368,0.242222086956,0.226075992225,0.258368181687
369,0.241720701656,0.225717966697,0.257723436615
370,0.241233791912,0.225186849783,0.25728073404
371,0.241318813992,0.22511890612,0.257518721864
372,0.240781031131,0.224424727282,0.257137334979
373,0.240961695087,0.224590511514,0.257332878661
374,0.241039159993,0.224709881512,0.257368438474
375,0.240792637926,0.224456776194,0.257128499657
376,0.240594650555,0.224262484444,0.256926816665
377,0.240320887495,0.223967429202,0.256674345788
378,0.240012410436,0.223660223155,0.256364597718
379,0.241687241789,0.225349253257,0.25802523032
380,0.241717365714,0.225382071174,0.258052660254
381,0.241719292869,0.225281187059,0.258157398679
382,0.241861638493,0.225434292668,0.258288984319
383,0.241655027973,0.225312985603,0.257997070344
384,0.242097721903,0.225569977293,0.258625466513
385,0.241455748433,0.225044901358,0.257866595508
386,0.2417453106,0.225247499324,0.258243121875
387,0.241460308904,0.224971380461,0.257949237346
388,0.241729313329,0.225045603822,0.258413022837
389,0.242096567055,0.225329418352,0.258863715757
390,0.241887253726,0.225096632154,0.258677875299
391,0.241735637839,0.224953394508,0.25851788117
392,0.241793890024,0.224854617791,0.258733162257
393,0.241461044484,0.224373363578,0.25854872539
394,0.24103770889,0.224002459813,0.258072957966
395,0.240673268562,0.223716981859,0.257629555265
396,0.240353083825,0.223396851521,0.257309316129
397,0.239969455551,0.223147748668,0.256791162433
398,0.239877330091,0.223061827467,0.256692832715
399,0.239657323427,0.222769745652,0.256544901203
400,0.23928026565,0.222348689133,0.256211842167
401,0.239453555755,0.22253377436,0.256373337149
402,0.239383489347,0.22237825184,0.256388726855
403,0.239067957853,0.221971977442,0.256163938264
404,0.239070679332,0.22185189494,0.256289463724
405,0.239726680197,0.222511828997,0.256941531398
406,0.239329091496,0.222092056849,0.256566126143
407,0.23899445106,0.221681247824,0.256307654295
408,0.238991657899,0.221712288984,0.256271026813
409,0.238790512509,0.221588403076,0.255992621942
410,0.238868668895,0.22165769211,0.256079645679
411,0.23836842862,0.22116914801,0.255567709229
412,0.238162172815,0.220824521141,0.255499824489
413,0.236956248873,0.219805094768,0.254107402978
414,0.237407129751,0.220160225753,0.254654033749
415,0.236984672065,0.219838132041,0.254131212089
416,0.237552201616,0.220122012009,0.254982391222
417,0.23725777117,0.219829078095,0.254686464245
418,0.236843607726,0.219443040529,0.254244174924
419,0.237580347795,0.220035606534,0.255125089055
420,0.237498474054,0.219725830511,0.255271117598
421,0.237143518779,0.219356229736,0.254930807823
422,0.237171512719,0.219392396293,0.254950629144
423,0.236634568576,0.218851155261,0.254417981891
424,0.236513975105,0.218518915132,0.254509035077
425,0.236243036744,0.218199133158,0.254286940329
426,0.235802322796,0.217906099601,0.253698545991
427,0.235121988183,0.217319432711,0.252924543654
428,0.234827298007,0.217022915228,0.252631680785
429,0.235129394314,0.217159581629,0.253099206999
430,0.234611220723,0.216583084075,0.252639357371
431,0.233963703528,0.215784075007,0.252143332048
432,0.233367029126,0.215135234862,0.251598823391
433,0.233133709138,0.214952860854,0.251314557421
434,0.232816461151,0.214585866261,0.251047056042
435,0.232317556836,0.214092411016,0.250542702656
436,0.232414198076,0.214033375603,0.25079502055
437,0.232170064509,0.213759768045,0.250580360972
438,0.232246532009,0.213664980853,0.250828083165
439,0.232166511333,0.213534559034,0.250798463632
440,0.232053395754,0.213478445327,0.250628346181
441,0.231927690641,0.213307958871,0.25054742241
442,0.231879450473,0.213245648269,0.250513252677
443,0.23186986189,0.21322305584,0.250516667941
444,0.231145726794,0.212488199374,0.249803254214
445,0.230908258421,0.212196886342,0.2496196305
446,0.230221770314,0.211518865967,0.248924674662
447,0.230089257442,0.211415193822,0.248763321062
448,0.229645306533,0.211130484664,0.248160128403
449,0.229184464278,0.210606313347,0.24776261521
450,0.229277972446,0.210707154841,0.247848790051
451,0.229118434714,0.210520390536,0.247716478891
452,0.22905047093,0.210448406589,0.24765253527
453,0.2286377235,0.209917540548,0.247357906452
454,0.227977708748,0.209139917379,0.246815500118
455,0.228642980639,0.20958745639,0.247698504888
456,0.228559152855,0.209496319115,0.247621986596
457,0.228162616986,0.209113766009,0.247211467963
458,0.227298243733,0.208197960867,0.246398526599
459,0.227071540318,0.207907423663,0.246235656972
460,0.227398220855,0.208261716065,0.246534725645
461,0.227212761985,0.208045037208,0.246380486762
462,0.227126571307,0.207967595234,0.24628554738
463,0.228250196359,0.20864867524,0.247851717479
464,0.230286509763,0.21037431445,0.250198705075
465,0.229513724304,0.209724517791,0.249302930816
466,0.229643205319,0.209555708387,0.24973070225
467,0.228892487388,0.208784155191,0.249000819585
468,0.228626290987,0.208567518021,0.248685063953
469,0.228291383313,0.2081464931,0.248436273527
470,0.22822996582,0.208090706481,0.248369225159
471,0.22785409788,0.207726101443,0.247982094317
472,0.227905588203,0.207788157277,0.248023019128
473,0.227479376591,0.207296241977,0.247662511206
474,0.227223229731,0.207003055574,0.247443403888
475,0.227622740771,0.207097888986,0.248147592556
476,0.227373034395,0.206754105873,0.247991962917
477,0.226965847445,0.206280117835,0.247651577055
478,0.226765187057,0.206074520542,0.247455853571
479,0.226350690045,0.205630199784,0.247071180306
480,0.226575014548,0.205962153438,0.247187875657
481,0.2269994891,0.206380092931,0.247618885269
482,0.226367642294,0.205655031181,0.247080253407
483,0.225936060052,0.205139470381,0.246732649723
484,0.225580760474,0.20490553135,0.246255989599
485,0.225448417591,0.204532669133,0.246364166048
486,0.225221036621,0.204302585709,0.246139487533
487,0.225152042322,0.204265486103,0.246038598541
488,0.225055503143,0.204116727548,0.245994278738
489,0.22506511459,0.204041704441,0.246088524738
490,0.225031586374,0.203948158134,0.246115014614
491,0.224882879453,0.203789842115,0.245975916791
492,0.22489966575,0.20393364422,0.24586568728
493,0.224324561155,0.203544658056,0.245104464253
494,0.224392843725,0.203636075619,0.24514961183
495,0.223923733926,0.203167192933,0.244680274918
496,0.224638324952,0.203894217675,0.245382432229
497,0.224270998076,0.203492218893,0.245049777259
498,0.223870754703,0.203016477931,0.244725031475
499,0.224238472367,0.203354747018,0.245122197716
500,0.223909412518,0.202986193171,0.244832631864
501,0.223404827355,0.202502977516,0.244306677195
502,0.222925246833,0.202183888261,0.243666605405
503,0.221771734765,0.201121181013,0.242422288517
504,0.221511265483,0.20086844586,0.242154085105
505,0.221482514826,0.200857688053,0.242107341598
506,0.220231786028,0.199439850055,0.241023722001
507,0.22025601475,0.199476062066,0.241035967435
508,0.220134689368,0.199296457042,0.240972921694
509,0.21998093554,0.199191658404,0.240770212676
510,0.220594373163,0.199632375472,0.241556370854
511,0.221387840486,0.200050304398,0.242725376574
512,0.221913021225,0.200109139723,0.243716902727
513,0.222373939749,0.200468333414,0.244279546084
514,0.221807453641,0.199835721864,0.243779185418
515,0.222858385485,0.200505992827,0.245210778144
516,0.22236853972,0.200050727075,0.244686352365
517,0.222249164715,0.199958858886,0.244539470544
518,0.221736792766,0.199562069004,0.243911516528
519,0.221860671211,0.19967179234,0.244049550083
520,0.22186629376,0.199645877377,0.244086710143
521,0.22161516123,0.199379189919,0.243851132542
522,0.221089797183,0.198877250442,0.243302343923
523,0.220695397294,0.198587731323,0.242803063265
524,0.220524113153,0.198346602701,0.242701623605
525,0.219878766797,0.197750046417,0.242007487178
526,0.219822812679,0.197630672625,0.242014952734
527,0.219542428793,0.197397125009,0.241687732577
528,0.219429741979,0.197334436631,0.241525047328
529,0.218365646005,0.196330778807,0.240400513202
530,0.218693183194,0.196761213109,0.24062515328
531,0.218930405302,0.197184273148,0.240676537457
532,0.218550177335,0.196733640888,0.240366713782
533,0.218201138853,0.196447593904,0.239954683802
534,0.218145074904,0.196407473664,0.239882676145
535,0.217656050162,0.195821984613,0.239490115711
536,0.217338557383,0.195510295739,0.239166819027
537,0.217061427068,0.195285144455,0.238837709681
538,0.216939208441,0.195126814919,0.238751601963
539,0.216217547925,0.194459922192,0.237975173657
540,0.215282786509,0.193855581875,0.236709991143
541,0.215087063041,0.193610361227,0.236563764854
542,0.215034381152,0.19354803077,0.236520731534
543,0.214957877372,0.193446357827,0.236469396917
544,0.215407995911,0.193926835498,0.236889156325
545,0.214459327026,0.193103142323,0.235815511729
546,0.21418129356,0.192766798242,0.235595788879
547,0.213633172044,0.192162956755,0.235103387333
548,0.213132021756,0.191674964442,0.234589079071
549,0.21292446362,0.191384979941,0.2344639473
550,0.213109719746,0.19175774181,0.234461697683
551,0.212471838588,0.191235084079,0.233708593097
552,0.211841458916,0.190702442588,0.232980475244
553,0.211553727728,0.190455147505,0.232652307951
554,0.211088390438,0.189947283615,0.232229497261
555,0.211467498881,0.189944974959,0.232990022803
556,0.210526651484,0.188919048118,0.232134254851
557,0.209805481798,0.188297203555,0.231313760041
558,0.209866389115,0.188309435352,0.231423342879
559,0.209916869797,0.188383937435,0.23144980216
560,0.209641381509,0.188050260428,0.23123250259
561,0.209625840571,0.188003288838,0.231248392303
562,0.209109169804,0.187629351752,0.230588987856
563,0.208794668057,0.187245102558,0.230344233556
564,0.208744622941,0.187205839393,0.230283406489
565,0.208367709615,0.186780991508,0.229954427723
566,0.208503647685,0.186935370571,0.230071924799
567,0.208395654962,0.186797760958,0.229993548966
568,0.20819023186,0.186569157327,0.229811306393
569,0.208396242392,0.186757256823,0.230035227961
570,0.208088856103,0.186384680197,0.229793032009
571,0.208015207954,0.186351200246,0.229679215662
572,0.207813019818,0.186101460318,0.229524579317
573,0.207530594918,0.185691666287,0.229369523549
574,0.207139140165,0.185230722146,0.229047558184
575,0.206983072125,0.185082746599,0.228883397652
576,0.206011346032,0.184431744948,0.227590947115
577,0.204848786214,0.183386748302,0.226310824126
578,0.204760152731,0.183293787776,0.226226517687
579,0.204468437745,0.182873952131,0.226062923359
580,0.205067505442,0.183292085483,0.226842925402
581,0.204546571064,0.182766567997,0.22632657413
582,0.204110960982,0.182356523009,0.225865398955
583,0.202900405378,0.181098269834,0.224702540922
584,0.202632497991,0.180822415114,0.224442580868
585,0.202163408154,0.180250678805,0.224076137504
586,0.202962142245,0.181027105637,0.224897178853
587,0.202526324644,0.180576026418,0.22447662287
588,0.201816538321,0.179878371718,0.223754704924
589,0.20180467427,0.179770542089,0.22383880645
590,0.201530804469,0.179433803509,0.223627805428
591,0.200336685601,0.178257341117,0.222416030086
592,0.20046574429,0.178337122989,0.222594365592
593,0.200321190618,0.178156543688,0.222485837548
594,0.199905085744,0.177848450415,0.221961721073
595,0.199405792587,0.177333196438,0.221478388735
596,0.198999001099,0.176844769316,0.221153232881
597,0.198227254312,0.17599617969,0.220458328934
598,0.198109577596,0.175823653878,0.220395501314
599,0.197593035232,0.175292535266,0.219893535197
600,0.197539315556,0.175226254295,0.219852376818
601,0.196683569155,0.174425732954,0.218941405356
602,0.19656439499,0.174281032531,0.21884775745
603,0.196363389072,0.174088921941,0.218637856202
604,0.196290857337,0.173656915945,0.218924798728
605,0.196206774391,0.173592630933,0.21882091785
606,0.19572334593,0.173214412762,0.218232279099
607,0.195102113987,0.172502658513,0.217701569461
