episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
246,905,90.5,1.0,0.1,0.88,23844
247,905,90.5,1.0,0.1,0.8795,23944
248,905,90.5,1.0,0.1,0.879,24044
249,905,90.5,1.0,0.1,0.8785,24144
250,905,90.5,1.0,0.1,0.878,24244
251,905,90.5,1.0,0.1,0.8775,24344
252,905,90.5,1.0,0.1,0.877,24444
253,905,90.5,1.0,0.1,0.8765,24544
254,905,90.5,1.0,0.1,0.876,24644
255,905,90.5,1.0,0.1,0.8755,24744
256,905,90.5,1.0,0.1,0.875,24844
257,905,90.5,1.0,0.1,0.8745,24944
258,905,90.5,1.0,0.1,0.874,25044
259,905,90.5,1.0,0.1,0.8735,25144
260,905,90.5,1.0,0.1,0.873,25244
261,905,90.5,1.0,0.1,0.8725,25344
262,905,90.5,1.0,0.1,0.872,25444
263,905,90.5,1.0,0.1,0.8715,25544
264,905,90.5,1.0,0.1,0.871,25550
265,905,90.5,1.0,0.1,0.8705,25650
266,905,90.5,1.0,0.1,0.87,25750
267,905,90.5,1.0,0.1,0.8695,25850
268,905,90.5,1.0,0.1,0.869,25950
269,905,90.5,1.0,0.1,0.8685,26039
270,905,90.5,1.0,0.1,0.868,26139
271,905,90.5,1.0,0.1,0.8675,26239
272,905,90.5,1.0,0.1,0.867,26339
273,905,90.5,1.0,0.1,0.8665,26439
274,905,90.5,1.0,0.1,0.866,26539
275,905,90.5,1.0,0.1,0.8655,26639
276,905,90.5,1.0,0.1,0.865,26739
277,905,90.5,1.0,0.1,0.8645,26839
278,905,90.5,1.0,0.1,0.864,26841
279,905,90.5,1.0,0.1,0.8635,26941
280,905,90.5,1.0,0.1,0.8635,27041
281,905,90.5,1.0,0.1,0.863,27141
282,905,90.5,1.0,0.1,0.8625,27241
283,905,90.5,1.0,0.1,0.862,27341
284,905,90.5,1.0,0.1,0.8615,27441
285,905,90.5,1.0,0.1,0.861,27541
286,905,90.5,1.0,0.1,0.8605,27641
287,905,90.5,1.0,0.1,0.86,27741
288,905,90.5,1.0,0.1,0.8595,27841
289,905,90.5,1.0,0.1,0.859,27853
290,905,90.5,1.0,0.1,0.8585,27953
291,901,90.1,2.0,0.2,0.858,28053
292,905,90.5,1.0,0.1,0.8575,28153
293,875,87.5,2.0,0.2,0.857,28253
294,880,88.0,2.0,0.2,0.8565,28353
295,905,90.5,1.0,0.1,0.856,28453
296,905,90.5,1.0,0.1,0.8555,28553
297,905,90.5,1.0,0.1,0.855,28653
298,905,90.5,1.0,0.1,0.8545,28753
299,891,89.1,2.0,0.2,0.854,28853
300,905,90.5,1.0,0.1,0.8535,28953
301,905,90.5,1.0,0.1,0.853,28954
302,905,90.5,1.0,0.1,0.8525,29054
303,905,90.5,1.0,0.1,0.852,29073
304,905,90.5,1.0,0.1,0.8515,29173
305,905,90.5,1.0,0.1,0.851,29217
306,905,90.5,1.0,0.1,0.8505,29317
307,905,90.5,1.0,0.1,0.85,29319
308,859,85.9,2.0,0.2,0.8495,29419
309,905,90.5,1.0,0.1,0.849,29424
310,905,90.5,1.0,0.1,0.8485,29524
311,905,90.5,1.0,0.1,0.848,29532
312,905,90.5,1.0,0.1,0.8475,29632
313,859,85.9,2.0,0.2,0.847,29732
314,902,90.2,2.0,0.2,0.8465,29764
315,905,90.5,1.0,0.1,0.846,29864
316,905,90.5,1.0,0.1,0.8455,29964
317,905,90.5,1.0,0.1,0.845,30064
318,903,90.3,2.0,0.2,0.8445,30160
319,905,90.5,1.0,0.1,0.844,30260
320,905,90.5,1.0,0.1,0.844,30360
321,905,90.5,1.0,0.1,0.8435,30460
322,905,90.5,1.0,0.1,0.843,30560
323,905,90.5,1.0,0.1,0.8425,30660
324,905,90.5,1.0,0.1,0.842,30760
325,905,90.5,1.0,0.1,0.8415,30860
326,905,90.5,1.0,0.1,0.841,30960
327,905,90.5,1.0,0.1,0.8405,30971
328,905,90.5,1.0,0.1,0.84,31071
329,905,90.5,1.0,0.1,0.8395,31171
330,905,90.5,1.0,0.1,0.839,31218
331,905,90.5,1.0,0.1,0.8385,31318
332,905,90.5,1.0,0.1,0.838,31418
333,905,90.5,1.0,0.1,0.8375,31518
334,905,90.5,1.0,0.1,0.837,31618
335,905,90.5,1.0,0.1,0.8365,31718
336,905,90.5,1.0,0.1,0.836,31818
337,905,90.5,1.0,0.1,0.8355,31918
338,905,90.5,1.0,0.1,0.835,32018
339,905,90.5,1.0,0.1,0.8345,32118
340,843,84.3,2.0,0.2,0.834,32140
341,905,90.5,1.0,0.1,0.8335,32240
342,905,90.5,1.0,0.1,0.833,32340
343,905,90.5,1.0,0.1,0.8325,32440
344,905,90.5,1.0,0.1,0.832,32484
345,905,90.5,1.0,0.1,0.8315,32584
346,880,88.0,2.0,0.2,0.831,32684
347,905,90.5,1.0,0.1,0.8305,32784
348,905,90.5,1.0,0.1,0.83,32884
349,905,90.5,1.0,0.1,0.8295,32984
350,905,90.5,1.0,0.1,0.829,33084
351,905,90.5,1.0,0.1,0.8285,33184
352,905,90.5,1.0,0.1,0.828,33284
353,905,90.5,1.0,0.1,0.8275,33384
354,899,89.9,2.0,0.2,0.827,33484
355,905,90.5,1.0,0.1,0.8265,33584
356,905,90.5,1.0,0.1,0.826,33684
357,905,90.5,1.0,0.1,0.8255,33784
358,905,90.5,1.0,0.1,0.825,33884
359,905,90.5,1.0,0.1,0.8245,33984
360,905,90.5,1.0,0.1,0.8245,34084
361,905,90.5,1.0,0.1,0.824,34184
362,905,90.5,1.0,0.1,0.8235,34284
363,905,90.5,1.0,0.1,0.823,34384
364,905,90.5,1.0,0.1,0.8225,34484
365,905,90.5,1.0,0.1,0.822,34584
366,905,90.5,1.0,0.1,0.8215,34684
367,876,87.6,2.0,0.2,0.821,34784
368,905,90.5,1.0,0.1,0.8205,34884
369,905,90.5,1.0,0.1,0.82,34984
370,905,90.5,1.0,0.1,0.8195,35084
371,905,90.5,1.0,0.1,0.819,35184
372,905,90.5,1.0,0.1,0.8185,35284
373,905,90.5,1.0,0.1,0.818,35384
374,905,90.5,1.0,0.1,0.8175,35484
375,905,90.5,1.0,0.1,0.817,35584
376,905,90.5,1.0,0.1,0.8165,35590
377,828,82.8,3.0,0.3,0.816,35690
378,905,90.5,1.0,0.1,0.8155,35790
379,905,90.5,1.0,0.1,0.815,35823
380,905,90.5,1.0,0.1,0.8145,35923
381,863,86.3,2.0,0.2,0.814,36016
382,905,90.5,1.0,0.1,0.8135,36116
383,905,90.5,1.0,0.1,0.813,36216
384,905,90.5,1.0,0.1,0.8125,36316
385,905,90.5,1.0,0.1,0.812,36416
386,905,90.5,1.0,0.1,0.8115,36516
387,905,90.5,1.0,0.1,0.811,36616
388,905,90.5,1.0,0.1,0.8105,36716
389,905,90.5,1.0,0.1,0.81,36726
390,905,90.5,1.0,0.1,0.8095,36826
391,844,84.4,3.0,0.3,0.809,36850
392,846,84.6,3.0,0.3,0.8085,36950
393,905,90.5,1.0,0.1,0.808,37050
394,905,90.5,1.0,0.1,0.8075,37150
395,905,90.5,1.0,0.1,0.807,37250
396,905,90.5,1.0,0.1,0.8065,37350
397,905,90.5,1.0,0.1,0.806,37450
398,905,90.5,1.0,0.1,0.8055,37550
399,905,90.5,1.0,0.1,0.805,37650
400,861,86.1,2.0,0.2,0.805,37750
401,848,84.8,2.0,0.2,0.8045,37850
402,905,90.5,1.0,0.1,0.804,37950
403,905,90.5,1.0,0.1,0.8035,38030
404,905,90.5,1.0,0.1,0.803,38040
405,836,83.6,2.0,0.2,0.8025,38059
406,905,90.5,1.0,0.1,0.802,38159
407,905,90.5,1.0,0.1,0.8015,38259
408,828,82.8,3.0,0.3,0.801,38359
409,897,89.7,2.0,0.2,0.8005,38459
410,822,82.2,3.0,0.3,0.8,38559
411,843,84.3,2.0,0.2,0.7995,38659
412,902,90.2,2.0,0.2,0.799,38759
413,846,84.6,3.0,0.3,0.7985,38859
414,905,90.5,1.0,0.1,0.798,38959
415,882,88.2,2.0,0.2,0.7975,39059
416,882,88.2,2.0,0.2,0.797,39159
417,890,89.0,2.0,0.2,0.7965,39161
418,905,90.5,1.0,0.1,0.796,39261
419,821,82.1,3.0,0.3,0.7955,39361
420,905,90.5,1.0,0.1,0.795,39461
421,893,89.3,2.0,0.2,0.7945,39501
422,872,87.2,2.0,0.2,0.794,39601
423,859,85.9,2.0,0.2,0.7935,39701
424,863,86.3,2.0,0.2,0.793,39745
425,838,83.8,2.0,0.2,0.7925,39845
426,832,83.2,2.0,0.2,0.792,39945
427,827,82.7,2.0,0.2,0.7915,40045
428,858,85.8,2.0,0.2,0.791,40145
429,841,84.1,2.0,0.2,0.7905,40245
430,903,90.3,1.0,0.1,0.79,40322
431,903,90.3,1.0,0.1,0.7895,40422
432,804,80.4,3.0,0.3,0.789,40522
433,903,90.3,1.0,0.1,0.7885,40622
434,847,84.7,2.0,0.2,0.788,40722
435,903,90.3,1.0,0.1,0.7875,40822
436,851,85.1,2.0,0.2,0.787,40922
437,903,90.3,1.0,0.1,0.7865,41022
438,903,90.3,1.0,0.1,0.786,41122
439,881,88.1,2.0,0.2,0.7855,41222
440,903,90.3,1.0,0.1,0.7855,41322
441,834,83.4,2.0,0.2,0.785,41422
442,903,90.3,1.0,0.1,0.7845,41522
443,863,86.3,2.0,0.2,0.784,41622
444,903,90.3,1.0,0.1,0.7835,41722
445,819,81.9,3.0,0.3,0.783,41822
446,865,86.5,3.0,0.3,0.7825,41886
447,903,90.3,1.0,0.1,0.782,41971
448,903,90.3,1.0,0.1,0.7815,42071
449,898,89.8,2.0,0.2,0.781,42171
450,849,84.9,2.0,0.2,0.7805,42271
451,880,88.0,2.0,0.2,0.78,42371
452,903,90.3,1.0,0.1,0.7795,42471
453,879,87.9,2.0,0.2,0.779,42571
454,825,82.5,2.0,0.2,0.7785,42671
455,873,87.3,2.0,0.2,0.778,42771
456,860,86.0,2.0,0.2,0.7775,42871
457,903,90.3,1.0,0.1,0.777,42971
458,845,84.5,3.0,0.3,0.7765,43071
459,903,90.3,1.0,0.1,0.776,43085
460,903,90.3,1.0,0.1,0.7755,43088
461,841,84.1,2.0,0.2,0.775,43188
462,836,83.6,2.0,0.2,0.7745,43288
463,770,77.0,3.0,0.3,0.774,43388
464,857,85.7,3.0,0.3,0.7735,43488
465,822,82.2,2.0,0.2,0.773,43588
466,864,86.4,4.0,0.4,0.7725,43613
467,851,85.1,2.0,0.2,0.772,43640
468,821,82.1,3.0,0.3,0.7715,43740
469,903,90.3,1.0,0.1,0.771,43840
470,841,84.1,2.0,0.2,0.7705,43940
471,785,78.5,4.0,0.4,0.77,44040
472,855,85.5,3.0,0.3,0.7695,44140
473,842,84.2,2.0,0.2,0.769,44240
474,903,90.3,1.0,0.1,0.7685,44340
475,704,70.4,4.0,0.4,0.768,44440
476,778,77.8,4.0,0.4,0.7675,44515
477,823,82.3,2.0,0.2,0.767,44615
478,826,82.6,2.0,0.2,0.7665,44715
479,688,68.8,4.0,0.4,0.766,44815
480,802,80.2,3.0,0.3,0.766,44915
481,827,82.7,2.0,0.2,0.7655,45015
482,825,82.5,2.0,0.2,0.765,45115
483,822,82.2,2.0,0.2,0.7645,45215
484,822,82.2,2.0,0.2,0.764,45315
485,825,82.5,2.0,0.2,0.7635,45415
486,822,82.2,2.0,0.2,0.763,45515
487,815,81.5,3.0,0.3,0.7625,45615
488,788,78.8,3.0,0.3,0.762,45715
489,804,80.4,4.0,0.4,0.7615,45815
490,789,78.9,3.0,0.3,0.761,45915
491,810,81.0,3.0,0.3,0.7605,46015
492,759,75.9,3.0,0.3,0.76,46086
493,807,80.7,3.0,0.3,0.7595,46186
494,816,81.6,3.0,0.3,0.759,46286
495,727,72.7,4.0,0.4,0.7585,46386
496,736,73.6,4.0,0.4,0.758,46486
497,752,75.2,4.0,0.4,0.7575,46586
498,784,78.4,3.0,0.3,0.757,46686
499,741,74.1,4.0,0.4,0.7565,46698
500,776,77.6,3.0,0.3,0.756,46798
501,822,82.2,2.0,0.2,0.7555,46813
502,822,82.2,2.0,0.2,0.755,46913
503,822,82.2,2.0,0.2,0.7545,46914
504,773,77.3,3.0,0.3,0.754,47014
505,822,82.2,2.0,0.2,0.7535,47114
506,768,76.8,3.0,0.3,0.753,47153
507,755,75.5,4.0,0.4,0.7525,47253
508,753,75.3,4.0,0.4,0.752,47287
509,719,71.9,4.0,0.4,0.7515,47387
510,822,82.2,2.0,0.2,0.751,47487
511,794,79.4,3.0,0.3,0.7505,47587
512,711,71.1,5.0,0.5,0.75,47687
513,765,76.5,5.0,0.5,0.7495,47787
514,680,68.0,6.0,0.6,0.749,47887
515,797,79.7,3.0,0.3,0.7485,47987
516,756,75.6,3.0,0.3,0.748,48087
517,741,74.1,3.0,0.3,0.7475,48157
518,746,74.6,4.0,0.4,0.747,48205
519,741,74.1,3.0,0.3,0.7465,48305
520,747,74.7,3.0,0.3,0.7465,48405
521,732,73.2,5.0,0.5,0.746,48455
522,741,74.1,3.0,0.3,0.7455,48555
523,766,76.6,3.0,0.3,0.745,48655
524,738,73.8,4.0,0.4,0.7445,48755
525,741,74.1,3.0,0.3,0.744,48855
526,765,76.5,3.0,0.3,0.7435,48955
527,746,74.6,3.0,0.3,0.743,49055
528,760,76.0,3.0,0.3,0.7425,49057
529,651,65.1,6.0,0.6,0.742,49074
530,753,75.3,4.0,0.4,0.7415,49130
531,726,72.6,4.0,0.4,0.741,49230
532,752,75.2,3.0,0.3,0.7405,49300
533,767,76.7,4.0,0.4,0.74,49400
534,716,71.6,4.0,0.4,0.7395,49500
535,757,75.7,3.0,0.3,0.739,49600
536,736,73.6,4.0,0.4,0.7385,49619
537,751,75.1,3.0,0.3,0.738,49660
538,713,71.3,5.0,0.5,0.7375,49760
539,748,74.8,3.0,0.3,0.737,49860
540,690,69.0,5.0,0.5,0.7365,49960
541,677,67.7,5.0,0.5,0.736,50060
542,697,69.7,5.0,0.5,0.7355,50160
543,651,65.1,5.0,0.5,0.735,50260
544,705,70.5,4.0,0.4,0.7345,50283
545,641,64.1,5.0,0.5,0.734,50383
546,699,69.9,4.0,0.4,0.7335,50483
547,632,63.2,6.0,0.6,0.733,50583
548,672,67.2,4.0,0.4,0.7325,50683
549,626,62.6,5.0,0.5,0.732,50783
550,663,66.3,6.0,0.6,0.7315,50883
551,606,60.6,6.0,0.6,0.731,50914
552,685,68.5,4.0,0.4,0.7305,50967
553,669,66.9,4.0,0.4,0.73,51067
554,642,64.2,5.0,0.5,0.7295,51167
555,669,66.9,5.0,0.5,0.729,51267
556,638,63.8,5.0,0.5,0.7285,51367
557,601,60.1,5.0,0.5,0.728,51449
558,679,67.9,4.0,0.4,0.7275,51549
559,605,60.5,6.0,0.6,0.727,51604
560,638,63.8,5.0,0.5,0.727,51703
561,628,62.8,5.0,0.5,0.7265,51719
562,611,61.1,5.0,0.5,0.726,51819
563,645,64.5,5.0,0.5,0.7255,51919
564,616,61.6,5.0,0.5,0.725,52019
565,626,62.6,6.0,0.6,0.7245,52119
566,630,63.0,5.0,0.5,0.724,52219
567,648,64.8,6.0,0.6,0.7235,52319
568,615,61.5,5.0,0.5,0.723,52419
569,611,61.1,5.0,0.5,0.7225,52519
570,673,67.3,5.0,0.5,0.722,52619
571,603,60.3,5.0,0.5,0.7215,52719
572,597,59.7,6.0,0.6,0.721,52819
573,663,66.3,4.0,0.4,0.7205,52919
574,592,59.2,5.0,0.5,0.72,53019
575,665,66.5,4.0,0.4,0.7195,53034
576,661,66.1,4.0,0.4,0.719,53134
577,592,59.2,5.0,0.5,0.7185,53234
578,621,62.1,5.0,0.5,0.718,53334
579,607,60.7,5.0,0.5,0.7175,53423
580,603,60.3,5.0,0.5,0.717,53523
581,635,63.5,5.0,0.5,0.7165,53623
582,628,62.8,5.0,0.5,0.716,53723
583,651,65.1,5.0,0.5,0.7155,53823
584,607,60.7,6.0,0.6,0.715,53923
585,589,58.9,6.0,0.6,0.7145,54023
586,667,66.7,4.0,0.4,0.714,54123
587,614,61.4,5.0,0.5,0.7135,54223
588,612,61.2,5.0,0.5,0.713,54323
589,595,59.5,6.0,0.6,0.7125,54381
590,610,61.0,5.0,0.5,0.712,54481
591,664,66.4,4.0,0.4,0.7115,54581
592,659,65.9,5.0,0.5,0.711,54681
