episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
60,906,90.6,1.0,0.1,0.97,5955
61,906,90.6,1.0,0.1,0.9695,6055
62,906,90.6,1.0,0.1,0.969,6155
63,907,90.7,1.0,0.1,0.9685,6255
64,906,90.6,1.0,0.1,0.968,6355
65,908,90.8,1.0,0.1,0.9675,6455
66,907,90.7,1.0,0.1,0.967,6555
67,909,90.9,1.0,0.1,0.9665,6655
68,907,90.7,1.0,0.1,0.966,6755
69,906,90.6,1.0,0.1,0.9655,6855
70,906,90.6,1.0,0.1,0.965,6955
71,907,90.7,1.0,0.1,0.9645,7055
72,906,90.6,1.0,0.1,0.964,7155
73,907,90.7,1.0,0.1,0.9635,7255
74,907,90.7,1.0,0.1,0.963,7355
75,908,90.8,1.0,0.1,0.9625,7455
76,907,90.7,1.0,0.1,0.962,7555
77,907,90.7,1.0,0.1,0.9615,7655
78,909,90.9,1.0,0.1,0.961,7755
79,908,90.8,1.0,0.1,0.9605,7855
80,906,90.6,1.0,0.1,0.96,7955
81,906,90.6,1.0,0.1,0.9595,8055
82,906,90.6,1.0,0.1,0.959,8155
83,906,90.6,1.0,0.1,0.9585,8255
84,909,90.9,1.0,0.1,0.958,8355
85,913,91.3,1.0,0.1,0.9575,8455
86,907,90.7,1.0,0.1,0.957,8555
87,906,90.6,1.0,0.1,0.9565,8655
88,907,90.7,1.0,0.1,0.956,8755
89,906,90.6,1.0,0.1,0.9555,8855
90,906,90.6,1.0,0.1,0.955,8955
91,906,90.6,1.0,0.1,0.9545,9055
92,907,90.7,1.0,0.1,0.954,9155
93,906,90.6,1.0,0.1,0.9535,9255
94,906,90.6,1.0,0.1,0.953,9355
95,907,90.7,1.0,0.1,0.9525,9455
96,908,90.8,1.0,0.1,0.952,9555
97,906,90.6,1.0,0.1,0.9515,9655
98,906,90.6,1.0,0.1,0.951,9755
99,906,90.6,1.0,0.1,0.9505,9855
100,906,90.6,1.0,0.1,0.95,9955
101,907,90.7,1.0,0.1,0.9495,9965
102,907,90.7,1.0,0.1,0.949,10065
103,907,90.7,1.0,0.1,0.9485,10094
104,906,90.6,1.0,0.1,0.948,10194
105,916,91.6,1.0,0.1,0.9475,10202
106,907,90.7,1.0,0.1,0.947,10302
107,908,90.8,1.0,0.1,0.9465,10402
108,906,90.6,1.0,0.1,0.946,10502
109,907,90.7,1.0,0.1,0.9455,10602
110,907,90.7,1.0,0.1,0.945,10702
111,906,90.6,1.0,0.1,0.9445,10727
112,906,90.6,1.0,0.1,0.944,10825
113,906,90.6,1.0,0.1,0.9435,10874
114,906,90.6,1.0,0.1,0.943,10895
115,906,90.6,1.0,0.1,0.9425,10995
116,906,90.6,1.0,0.1,0.942,11095
117,906,90.6,1.0,0.1,0.9415,11195
118,906,90.6,1.0,0.1,0.941,11295
119,906,90.6,1.0,0.1,0.9405,11313
120,906,90.6,1.0,0.1,0.94,11413
121,906,90.6,1.0,0.1,0.9395,11513
122,906,90.6,1.0,0.1,0.939,11613
123,906,90.6,1.0,0.1,0.9385,11713
124,906,90.6,1.0,0.1,0.938,11813
125,906,90.6,1.0,0.1,0.9375,11913
126,887,88.7,2.0,0.2,0.937,12013
127,879,87.9,2.0,0.2,0.9365,12113
128,906,90.6,1.0,0.1,0.936,12213
129,906,90.6,1.0,0.1,0.9355,12313
130,906,90.6,1.0,0.1,0.935,12413
131,906,90.6,1.0,0.1,0.9345,12513
132,906,90.6,1.0,0.1,0.934,12613
133,863,86.3,2.0,0.2,0.9335,12713
134,906,90.6,1.0,0.1,0.933,12813
135,906,90.6,1.0,0.1,0.9325,12913
136,906,90.6,1.0,0.1,0.932,13013
137,906,90.6,1.0,0.1,0.9315,13113
138,906,90.6,1.0,0.1,0.931,13213
139,906,90.6,1.0,0.1,0.9305,13313
140,906,90.6,1.0,0.1,0.93,13413
141,906,90.6,1.0,0.1,0.9295,13513
142,872,87.2,2.0,0.2,0.929,13613
143,906,90.6,1.0,0.1,0.9285,13713
144,906,90.6,1.0,0.1,0.928,13813
145,906,90.6,1.0,0.1,0.9275,13913
146,906,90.6,1.0,0.1,0.927,14013
147,906,90.6,1.0,0.1,0.9265,14113
148,906,90.6,1.0,0.1,0.926,14213
149,906,90.6,1.0,0.1,0.9255,14313
150,906,90.6,1.0,0.1,0.925,14413
151,906,90.6,1.0,0.1,0.9245,14513
152,867,86.7,2.0,0.2,0.924,14613
153,861,86.1,2.0,0.2,0.9235,14713
154,906,90.6,1.0,0.1,0.923,14813
155,906,90.6,1.0,0.1,0.9225,14815
156,906,90.6,1.0,0.1,0.922,14915
157,906,90.6,1.0,0.1,0.9215,15015
158,879,87.9,2.0,0.2,0.921,15069
159,906,90.6,1.0,0.1,0.9205,15169
160,906,90.6,1.0,0.1,0.92,15269
161,906,90.6,1.0,0.1,0.9195,15369
162,906,90.6,1.0,0.1,0.919,15469
163,867,86.7,2.0,0.2,0.9185,15569
164,906,90.6,1.0,0.1,0.918,15669
165,906,90.6,1.0,0.1,0.9175,15769
166,906,90.6,1.0,0.1,0.917,15869
167,906,90.6,1.0,0.1,0.9165,15969
168,906,90.6,1.0,0.1,0.916,16069
169,906,90.6,1.0,0.1,0.9155,16169
170,906,90.6,1.0,0.1,0.915,16236
171,906,90.6,1.0,0.1,0.9145,16336
172,906,90.6,1.0,0.1,0.914,16436
173,906,90.6,1.0,0.1,0.9135,16536
174,906,90.6,1.0,0.1,0.913,16636
175,906,90.6,1.0,0.1,0.9125,16736
176,906,90.6,1.0,0.1,0.912,16836
177,906,90.6,1.0,0.1,0.9115,16936
178,868,86.8,2.0,0.2,0.911,17036
179,906,90.6,1.0,0.1,0.9105,17136
180,906,90.6,1.0,0.1,0.91,17169
181,906,90.6,1.0,0.1,0.9095,17269
182,906,90.6,1.0,0.1,0.909,17369
183,906,90.6,1.0,0.1,0.9085,17469
184,852,85.2,2.0,0.2,0.908,17569
185,906,90.6,1.0,0.1,0.9075,17669
186,906,90.6,1.0,0.1,0.907,17769
187,853,85.3,2.0,0.2,0.9065,17869
188,906,90.6,1.0,0.1,0.906,17969
189,906,90.6,1.0,0.1,0.9055,18069
190,832,83.2,2.0,0.2,0.905,18169
191,834,83.4,3.0,0.3,0.9045,18269
192,891,89.1,2.0,0.2,0.904,18369
193,906,90.6,1.0,0.1,0.9035,18469
194,906,90.6,1.0,0.1,0.903,18569
195,906,90.6,1.0,0.1,0.9025,18669
196,906,90.6,1.0,0.1,0.902,18769
197,906,90.6,1.0,0.1,0.9015,18817
198,889,88.9,2.0,0.2,0.901,18917
199,906,90.6,1.0,0.1,0.9005,18998
200,906,90.6,1.0,0.1,0.9,19098
201,905,90.5,2.0,0.2,0.8995,19198
202,906,90.6,1.0,0.1,0.899,19298
203,906,90.6,1.0,0.1,0.8985,19398
204,906,90.6,1.0,0.1,0.898,19498
205,869,86.9,2.0,0.2,0.8975,19598
206,906,90.6,1.0,0.1,0.897,19698
207,829,82.9,3.0,0.3,0.8965,19798
208,906,90.6,1.0,0.1,0.896,19898
209,891,89.1,2.0,0.2,0.8955,19998
210,906,90.6,1.0,0.1,0.895,20098
211,830,83.0,3.0,0.3,0.8945,20198
212,900,90.0,2.0,0.2,0.894,20298
213,860,86.0,2.0,0.2,0.8935,20398
214,906,90.6,1.0,0.1,0.893,20414
215,797,79.7,3.0,0.3,0.8925,20514
216,842,84.2,3.0,0.3,0.892,20614
217,741,74.1,5.0,0.5,0.8915,20714
218,827,82.7,3.0,0.3,0.891,20814
219,831,83.1,2.0,0.2,0.8905,20914
220,744,74.4,4.0,0.4,0.89,21014
221,839,83.9,4.0,0.4,0.8895,21114
222,879,87.9,2.0,0.2,0.889,21214
223,826,82.6,3.0,0.3,0.8885,21230
224,735,73.5,4.0,0.4,0.888,21330
225,906,90.6,1.0,0.1,0.8875,21430
226,777,77.7,3.0,0.3,0.887,21530
227,906,90.6,1.0,0.1,0.8865,21630
228,851,85.1,2.0,0.2,0.886,21730
229,706,70.6,5.0,0.5,0.8855,21830
230,764,76.4,3.0,0.3,0.885,21930
231,822,82.2,4.0,0.4,0.8845,22030
232,736,73.6,5.0,0.5,0.884,22130
233,704,70.4,5.0,0.5,0.8835,22230
234,753,75.3,3.0,0.3,0.883,22330
235,785,78.5,3.0,0.3,0.8825,22430
236,725,72.5,4.0,0.4,0.882,22530
237,742,74.2,4.0,0.4,0.8815,22630
238,749,74.9,3.0,0.3,0.881,22730
239,687,68.7,5.0,0.5,0.8805,22807
240,709,70.9,5.0,0.5,0.88,22907
241,724,72.4,4.0,0.4,0.8795,23007
242,732,73.2,4.0,0.4,0.879,23107
243,671,67.1,6.0,0.6,0.8785,23207
244,680,68.0,4.0,0.4,0.878,23307
245,651,65.1,5.0,0.5,0.8775,23407
246,757,75.7,4.0,0.4,0.877,23507
247,681,68.1,4.0,0.4,0.8765,23531
248,681,68.1,4.0,0.4,0.876,23631
249,641,64.1,5.0,0.5,0.8755,23731
250,654,65.4,5.0,0.5,0.875,23821
251,767,76.7,3.0,0.3,0.8745,23921
252,679,67.9,4.0,0.4,0.874,24021
253,700,70.0,5.0,0.5,0.8735,24121
254,689,68.9,4.0,0.4,0.873,24221
255,696,69.6,5.0,0.5,0.8725,24321
256,678,67.8,4.0,0.4,0.872,24421
257,710,71.0,4.0,0.4,0.8715,24521
258,714,71.4,4.0,0.4,0.871,24558
259,683,68.3,4.0,0.4,0.8705,24658
260,693,69.3,4.0,0.4,0.87,24758
261,614,61.4,5.0,0.5,0.8695,24858
262,657,65.7,5.0,0.5,0.869,24958
263,654,65.4,5.0,0.5,0.8685,25058
264,671,67.1,4.0,0.4,0.868,25158
265,609,60.9,5.0,0.5,0.8675,25258
266,677,67.7,4.0,0.4,0.867,25358
267,678,67.8,4.0,0.4,0.8665,25458
268,637,63.7,5.0,0.5,0.866,25558
269,689,68.9,5.0,0.5,0.8655,25618
270,644,64.4,5.0,0.5,0.865,25718
271,685,68.5,4.0,0.4,0.8645,25818
272,628,62.8,5.0,0.5,0.864,25918
273,683,68.3,4.0,0.4,0.8635,26018
274,651,65.1,5.0,0.5,0.863,26118
275,680,68.0,4.0,0.4,0.8625,26218
276,636,63.6,6.0,0.6,0.862,26318
277,704,70.4,4.0,0.4,0.8615,26418
278,675,67.5,4.0,0.4,0.861,26518
279,684,68.4,4.0,0.4,0.8605,26612
280,646,64.6,5.0,0.5,0.86,26712
281,668,66.8,4.0,0.4,0.8595,26812
282,673,67.3,4.0,0.4,0.859,26912
283,673,67.3,4.0,0.4,0.8585,27012
284,669,66.9,4.0,0.4,0.858,27080
285,668,66.8,4.0,0.4,0.8575,27180
286,634,63.4,5.0,0.5,0.857,27280
287,587,58.7,6.0,0.6,0.8565,27380
288,589,58.9,6.0,0.6,0.856,27480
289,607,60.7,5.0,0.5,0.8555,27580
290,668,66.8,4.0,0.4,0.855,27614
291,628,62.8,6.0,0.6,0.8545,27714
292,668,66.8,4.0,0.4,0.854,27726
293,672,67.2,4.0,0.4,0.8535,27826
294,668,66.8,4.0,0.4,0.853,27926
295,650,65.0,5.0,0.5,0.8525,28026
296,613,61.3,5.0,0.5,0.852,28126
297,634,63.4,5.0,0.5,0.8515,28226
298,650,65.0,5.0,0.5,0.851,28326
299,622,62.2,5.0,0.5,0.8505,28426
300,670,67.0,4.0,0.4,0.85,28526
301,646,64.6,5.0,0.5,0.8495,28626
302,672,67.2,4.0,0.4,0.849,28726
303,538,53.8,6.0,0.6,0.8485,28826
304,671,67.1,4.0,0.4,0.848,28926
305,668,66.8,4.0,0.4,0.8475,29026
306,540,54.0,8.0,0.8,0.847,29126
307,669,66.9,4.0,0.4,0.8465,29226
308,606,60.6,6.0,0.6,0.846,29326
309,542,54.2,6.0,0.6,0.8455,29426
310,505,50.5,7.0,0.7,0.845,29526
311,586,58.6,5.0,0.5,0.8445,29626
312,611,61.1,6.0,0.6,0.844,29726
313,670,67.0,4.0,0.4,0.8435,29826
314,553,55.3,7.0,0.7,0.843,29926
315,542,54.2,6.0,0.6,0.8425,30026
316,590,59.0,6.0,0.6,0.842,30126
317,590,59.0,6.0,0.6,0.8415,30226
318,559,55.9,7.0,0.7,0.841,30326
319,642,64.2,5.0,0.5,0.8405,30426
320,617,61.7,5.0,0.5,0.84,30526
321,551,55.1,6.0,0.6,0.8395,30626
322,586,58.6,6.0,0.6,0.839,30726
323,566,56.6,6.0,0.6,0.8385,30826
324,605,60.5,5.0,0.5,0.838,30926
325,640,64.0,5.0,0.5,0.8375,31026
326,597,59.7,5.0,0.5,0.837,31126
327,668,66.8,4.0,0.4,0.8365,31216
328,609,60.9,6.0,0.6,0.836,31316
329,604,60.4,5.0,0.5,0.8355,31350
330,612,61.2,5.0,0.5,0.835,31450
331,589,58.9,5.0,0.5,0.8345,31550
332,587,58.7,6.0,0.6,0.834,31650
333,591,59.1,5.0,0.5,0.8335,31750
334,598,59.8,5.0,0.5,0.833,31850
335,668,66.8,4.0,0.4,0.8325,31950
336,619,61.9,5.0,0.5,0.832,32042
337,568,56.8,6.0,0.6,0.8315,32142
338,617,61.7,5.0,0.5,0.831,32242
339,595,59.5,6.0,0.6,0.8305,32342
340,624,62.4,5.0,0.5,0.83,32442
341,605,60.5,6.0,0.6,0.8295,32542
342,601,60.1,6.0,0.6,0.829,32642
343,616,61.6,5.0,0.5,0.8285,32742
344,589,58.9,5.0,0.5,0.828,32790
345,557,55.7,6.0,0.6,0.8275,32890
346,538,53.8,7.0,0.7,0.827,32990
347,598,59.8,5.0,0.5,0.8265,33090
348,589,58.9,7.0,0.7,0.826,33190
349,587,58.7,5.0,0.5,0.8255,33290
350,525,52.5,6.0,0.6,0.825,33297
351,546,54.6,6.0,0.6,0.8245,33397
352,668,66.8,4.0,0.4,0.824,33497
353,572,57.2,6.0,0.6,0.8235,33597
354,536,53.6,6.0,0.6,0.823,33697
355,630,63.0,5.0,0.5,0.8225,33797
356,662,66.2,5.0,0.5,0.822,33897
357,626,62.6,5.0,0.5,0.8215,33986
358,541,54.1,7.0,0.7,0.821,34086
359,544,54.4,6.0,0.6,0.8205,34186
360,597,59.7,5.0,0.5,0.82,34286
361,646,64.6,6.0,0.6,0.8195,34386
362,599,59.9,5.0,0.5,0.819,34486
363,592,59.2,6.0,0.6,0.8185,34586
364,586,58.6,5.0,0.5,0.818,34630
365,586,58.6,5.0,0.5,0.8175,34730
366,537,53.7,8.0,0.8,0.817,34830
367,552,55.2,7.0,0.7,0.8165,34930
368,626,62.6,6.0,0.6,0.816,35030
369,579,57.9,6.0,0.6,0.8155,35130
370,542,54.2,6.0,0.6,0.815,35230
371,528,52.8,6.0,0.6,0.8145,35328
372,522,52.2,6.0,0.6,0.814,35428
373,472,47.2,8.0,0.8,0.8135,35528
374,519,51.9,7.0,0.7,0.813,35602
375,558,55.8,6.0,0.6,0.8125,35702
376,542,54.2,6.0,0.6,0.812,35802
377,516,51.6,6.0,0.6,0.8115,35902
378,516,51.6,6.0,0.6,0.811,36002
379,494,49.4,7.0,0.7,0.8105,36102
380,488,48.8,7.0,0.7,0.81,36155
381,465,46.5,7.0,0.7,0.8095,36172
382,515,51.5,7.0,0.7,0.809,36272
383,504,50.4,7.0,0.7,0.8085,36372
384,491,49.1,8.0,0.8,0.808,36472
385,524,52.4,6.0,0.6,0.8075,36572
386,518,51.8,6.0,0.6,0.807,36672
387,492,49.2,7.0,0.7,0.8065,36674
388,428,42.8,8.0,0.8,0.806,36774
389,486,48.6,8.0,0.8,0.8055,36874
390,424,42.4,9.0,0.9,0.805,36880
391,458,45.8,7.0,0.7,0.8045,36980
392,391,39.1,9.0,0.9,0.804,37080
393,425,42.5,8.0,0.8,0.8035,37180
394,427,42.7,8.0,0.8,0.803,37280
395,403,40.3,9.0,0.9,0.8025,37380
396,425,42.5,8.0,0.8,0.802,37480
397,490,49.0,8.0,0.8,0.8015,37580
398,416,41.6,8.0,0.8,0.801,37680
399,326,32.6,9.0,0.9,0.8005,37780
400,492,49.2,7.0,0.7,0.8,37880
401,379,37.9,9.0,0.9,0.7995,37980
402,363,36.3,9.0,0.9,0.799,38080
403,383,38.3,9.0,0.9,0.7985,38180
404,402,40.2,9.0,0.9,0.798,38227
405,471,47.1,8.0,0.8,0.7975,38327
406,398,39.8,8.0,0.8,0.797,38427
407,346,34.6,9.0,0.9,0.7965,38527
408,425,42.5,9.0,0.9,0.796,38567
409,411,41.1,8.0,0.8,0.7955,38667
410,413,41.3,9.0,0.9,0.795,38698
411,381,38.1,9.0,0.9,0.7945,38768
412,472,47.2,7.0,0.7,0.794,38868
413,428,42.8,8.0,0.8,0.7935,38968
414,392,39.2,8.0,0.8,0.793,39068
415,413,41.3,8.0,0.8,0.7925,39168
416,463,46.3,8.0,0.8,0.792,39268
417,398,39.8,9.0,0.9,0.7915,39327
418,372,37.2,9.0,0.9,0.791,39333
419,326,32.6,9.0,0.9,0.7905,39433
420,428,42.8,8.0,0.8,0.79,39533
421,488,48.8,7.0,0.7,0.7895,39633
422,444,44.4,8.0,0.8,0.789,39733
423,404,40.4,8.0,0.8,0.7885,39763
424,387,38.7,9.0,0.9,0.788,39863
425,405,40.5,8.0,0.8,0.7875,39875
426,460,46.0,7.0,0.7,0.787,39975
427,491,49.1,7.0,0.7,0.7865,40075
428,472,47.2,7.0,0.7,0.786,40175
429,436,43.6,8.0,0.8,0.7855,40275
430,365,36.5,9.0,0.9,0.785,40375
431,426,42.6,9.0,0.9,0.7845,40445
432,372,37.2,9.0,0.9,0.784,40545
433,454,45.4,7.0,0.7,0.7835,40645
434,413,41.3,8.0,0.8,0.783,40745
435,405,40.5,8.0,0.8,0.7825,40845
436,321,32.1,10.0,1.0,0.782,40945
437,390,39.0,9.0,0.9,0.7815,41045
438,349,34.9,9.0,0.9,0.781,41145
439,433,43.3,9.0,0.9,0.7805,41245
440,347,34.7,9.0,0.9,0.78,41345
441,366,36.6,9.0,0.9,0.7795,41366
442,368,36.8,9.0,0.9,0.779,41448
443,390,39.0,9.0,0.9,0.7785,41548
444,339,33.9,9.0,0.9,0.778,41648
445,379,37.9,9.0,0.9,0.7775,41658
446,341,34.1,9.0,0.9,0.777,41758
447,360,36.0,9.0,0.9,0.7765,41852
448,322,32.2,9.0,0.9,0.776,41952
449,396,39.6,8.0,0.8,0.7755,41964
450,346,34.6,9.0,0.9,0.775,42010
451,358,35.8,9.0,0.9,0.7745,42025
452,335,33.5,9.0,0.9,0.774,42073
453,360,36.0,9.0,0.9,0.7735,42173
454,325,32.5,9.0,0.9,0.773,42273
455,354,35.4,9.0,0.9,0.7725,42360
456,388,38.8,9.0,0.9,0.772,42460
457,394,39.4,9.0,0.9,0.7715,42560
458,376,37.6,9.0,0.9,0.771,42660
459,349,34.9,9.0,0.9,0.7705,42713
460,413,41.3,9.0,0.9,0.77,42802
461,322,32.2,9.0,0.9,0.7695,42816
462,337,33.7,9.0,0.9,0.769,42826
463,324,32.4,9.0,0.9,0.7685,42926
464,382,38.2,9.0,0.9,0.768,43026
465,366,36.6,9.0,0.9,0.7675,43126
466,362,36.2,9.0,0.9,0.767,43205
467,395,39.5,8.0,0.8,0.7665,43305
468,394,39.4,9.0,0.9,0.766,43405
469,330,33.0,9.0,0.9,0.7655,43505
470,352,35.2,9.0,0.9,0.765,43605
471,361,36.1,9.0,0.9,0.7645,43705
472,345,34.5,9.0,0.9,0.764,43724
473,318,31.8,9.0,0.9,0.7635,43824
474,335,33.5,9.0,0.9,0.763,43924
475,382,38.2,8.0,0.8,0.7625,44024
476,341,34.1,9.0,0.9,0.762,44124
477,369,36.9,9.0,0.9,0.7615,44224
478,363,36.3,9.0,0.9,0.761,44324
479,322,32.2,9.0,0.9,0.7605,44424
480,315,31.5,9.0,0.9,0.76,44524
481,335,33.5,9.0,0.9,0.7595,44624
482,358,35.8,9.0,0.9,0.759,44724
483,327,32.7,9.0,0.9,0.7585,44824
484,353,35.3,9.0,0.9,0.758,44924
485,327,32.7,9.0,0.9,0.7575,44988
486,327,32.7,9.0,0.9,0.757,45088
487,375,37.5,9.0,0.9,0.7565,45147
488,317,31.7,9.0,0.9,0.756,45247
489,329,32.9,9.0,0.9,0.7555,45255
490,340,34.0,9.0,0.9,0.755,45306
491,292,29.2,10.0,1.0,0.7545,45362
492,337,33.7,9.0,0.9,0.754,45462
493,352,35.2,9.0,0.9,0.7535,45562
494,323,32.3,9.0,0.9,0.753,45662
495,323,32.3,9.0,0.9,0.7525,45728
496,324,32.4,9.0,0.9,0.752,45828
497,313,31.3,9.0,0.9,0.7515,45928
498,363,36.3,9.0,0.9,0.751,45938
499,329,32.9,9.0,0.9,0.7505,45992
500,335,33.5,9.0,0.9,0.75,46092
501,325,32.5,9.0,0.9,0.7495,46161
502,315,31.5,9.0,0.9,0.749,46261
503,326,32.6,9.0,0.9,0.7485,46361
504,314,31.4,9.0,0.9,0.748,46461
505,320,32.0,9.0,0.9,0.7475,46487
506,319,31.9,9.0,0.9,0.747,46554
507,322,32.2,9.0,0.9,0.7465,46654
508,320,32.0,9.0,0.9,0.746,46754
509,319,31.9,9.0,0.9,0.7455,46803
510,360,36.0,9.0,0.9,0.745,46826
511,311,31.1,9.0,0.9,0.7445,46926
512,315,31.5,9.0,0.9,0.744,47026
513,327,32.7,9.0,0.9,0.7435,47126
514,316,31.6,9.0,0.9,0.743,47226
515,311,31.1,9.0,0.9,0.7425,47281
516,329,32.9,9.0,0.9,0.742,47381
517,313,31.3,9.0,0.9,0.7415,47413
518,311,31.1,9.0,0.9,0.741,47513
519,321,32.1,9.0,0.9,0.7405,47520
520,311,31.1,9.0,0.9,0.74,47620
521,315,31.5,9.0,0.9,0.7395,47720
522,314,31.4,9.0,0.9,0.739,47820
523,321,32.1,9.0,0.9,0.7385,47920
524,323,32.3,9.0,0.9,0.738,47923
525,313,31.3,9.0,0.9,0.7375,48001
526,322,32.2,9.0,0.9,0.737,48101
527,306,30.6,10.0,1.0,0.7365,48201
528,317,31.7,9.0,0.9,0.736,48301
529,312,31.2,9.0,0.9,0.7355,48338
530,319,31.9,9.0,0.9,0.735,48395
531,317,31.7,9.0,0.9,0.7345,48433
532,311,31.1,9.0,0.9,0.734,48525
533,318,31.8,9.0,0.9,0.7335,48625
534,330,33.0,9.0,0.9,0.733,48725
535,316,31.6,9.0,0.9,0.7325,48825
536,313,31.3,9.0,0.9,0.732,48925
537,320,32.0,9.0,0.9,0.7315,49025
538,309,30.9,10.0,1.0,0.731,49125
539,322,32.2,9.0,0.9,0.7305,49225
540,311,31.1,9.0,0.9,0.73,49325
541,322,32.2,9.0,0.9,0.7295,49398
542,319,31.9,9.0,0.9,0.729,49498
543,319,31.9,9.0,0.9,0.7285,49529
544,311,31.1,9.0,0.9,0.728,49583
545,307,30.7,9.0,0.9,0.7275,49632
546,327,32.7,9.0,0.9,0.727,49732
547,314,31.4,9.0,0.9,0.7265,49832
548,315,31.5,9.0,0.9,0.726,49909
549,321,32.1,9.0,0.9,0.7255,50009
550,313,31.3,9.0,0.9,0.725,50109
551,284,28.4,10.0,1.0,0.7245,50209
552,299,29.9,10.0,1.0,0.724,50303
553,323,32.3,9.0,0.9,0.7235,50403
554,324,32.4,9.0,0.9,0.723,50503
555,313,31.3,9.0,0.9,0.7225,50592
556,311,31.1,9.0,0.9,0.722,50692
557,314,31.4,9.0,0.9,0.7215,50792
558,316,31.6,9.0,0.9,0.721,50892
559,311,31.1,9.0,0.9,0.7205,50992
560,322,32.2,9.0,0.9,0.72,51070
561,318,31.8,9.0,0.9,0.7195,51170
562,313,31.3,9.0,0.9,0.719,51270
563,307,30.7,9.0,0.9,0.7185,51370
564,310,31.0,10.0,1.0,0.718,51470
565,345,34.5,9.0,0.9,0.7175,51570
566,346,34.6,9.0,0.9,0.717,51670
567,317,31.7,9.0,0.9,0.7165,51704
568,334,33.4,9.0,0.9,0.716,51781
569,322,32.2,9.0,0.9,0.7155,51881
570,311,31.1,9.0,0.9,0.715,51981
571,314,31.4,9.0,0.9,0.7145,52081
572,314,31.4,9.0,0.9,0.714,52181
573,329,32.9,9.0,0.9,0.7135,52271
574,283,28.3,10.0,1.0,0.713,52371
575,265,26.5,10.0,1.0,0.7125,52455
576,329,32.9,9.0,0.9,0.712,52523
577,263,26.3,10.0,1.0,0.7115,52623
578,282,28.2,10.0,1.0,0.711,52723
579,317,31.7,9.0,0.9,0.7105,52823
580,314,31.4,9.0,0.9,0.71,52835
581,319,31.9,9.0,0.9,0.7095,52895
582,314,31.4,9.0,0.9,0.709,52995
583,285,28.5,10.0,1.0,0.7085,53057
584,312,31.2,9.0,0.9,0.708,53157
585,279,27.9,10.0,1.0,0.7075,53257
586,302,30.2,10.0,1.0,0.707,53357
587,328,32.8,9.0,0.9,0.7065,53385
588,307,30.7,9.0,0.9,0.706,53485
589,313,31.3,9.0,0.9,0.7055,53532
590,330,33.0,10.0,1.0,0.705,53632
591,312,31.2,9.0,0.9,0.7045,53715
592,311,31.1,9.0,0.9,0.704,53815
