episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
174,380,38.0,9.0,0.9,0.913,15052
175,433,43.3,9.0,0.9,0.9125,15152
176,438,43.8,8.0,0.8,0.912,15159
177,407,40.7,8.0,0.8,0.9115,15186
178,399,39.9,9.0,0.9,0.911,15286
179,389,38.9,8.0,0.8,0.9105,15337
180,446,44.6,9.0,0.9,0.91,15437
181,346,34.6,9.0,0.9,0.9095,15537
182,397,39.7,8.0,0.8,0.909,15637
183,350,35.0,9.0,0.9,0.9085,15737
184,423,42.3,8.0,0.8,0.908,15837
185,417,41.7,8.0,0.8,0.9075,15937
186,409,40.9,8.0,0.8,0.907,16037
187,324,32.4,9.0,0.9,0.9065,16137
188,400,40.0,8.0,0.8,0.906,16226
189,380,38.0,9.0,0.9,0.9055,16326
190,369,36.9,9.0,0.9,0.905,16362
191,346,34.6,9.0,0.9,0.9045,16379
192,393,39.3,9.0,0.9,0.904,16479
193,372,37.2,9.0,0.9,0.9035,16558
194,389,38.9,8.0,0.8,0.903,16658
195,341,34.1,9.0,0.9,0.9025,16697
196,389,38.9,9.0,0.9,0.902,16731
197,415,41.5,9.0,0.9,0.9015,16831
198,324,32.4,9.0,0.9,0.901,16931
199,331,33.1,9.0,0.9,0.9005,16952
200,399,39.9,8.0,0.8,0.9,16970
201,312,31.2,9.0,0.9,0.8995,16987
202,321,32.1,9.0,0.9,0.899,17087
203,390,39.0,9.0,0.9,0.8985,17121
204,334,33.4,9.0,0.9,0.898,17157
205,381,38.1,8.0,0.8,0.8975,17230
206,342,34.2,10.0,1.0,0.897,17246
207,356,35.6,10.0,1.0,0.8965,17259
208,324,32.4,9.0,0.9,0.896,17359
209,326,32.6,10.0,1.0,0.8955,17447
210,346,34.6,9.0,0.9,0.895,17477
211,341,34.1,9.0,0.9,0.8945,17577
212,355,35.5,10.0,1.0,0.894,17584
213,348,34.8,9.0,0.9,0.8935,17684
214,337,33.7,10.0,1.0,0.893,17784
215,363,36.3,9.0,0.9,0.8925,17884
216,382,38.2,8.0,0.8,0.892,17894
217,334,33.4,9.0,0.9,0.8915,17909
218,330,33.0,9.0,0.9,0.891,18009
219,309,30.9,10.0,1.0,0.8905,18109
220,385,38.5,8.0,0.8,0.89,18121
221,361,36.1,9.0,0.9,0.8895,18138
222,354,35.4,9.0,0.9,0.889,18238
223,391,39.1,8.0,0.8,0.8885,18262
224,341,34.1,9.0,0.9,0.888,18362
225,393,39.3,9.0,0.9,0.8875,18392
226,331,33.1,10.0,1.0,0.887,18407
227,321,32.1,9.0,0.9,0.8865,18412
228,330,33.0,9.0,0.9,0.886,18512
229,377,37.7,9.0,0.9,0.8855,18579
230,305,30.5,10.0,1.0,0.885,18604
231,370,37.0,10.0,1.0,0.8845,18704
232,289,28.9,10.0,1.0,0.884,18725
233,344,34.4,10.0,1.0,0.8835,18806
234,323,32.3,10.0,1.0,0.883,18826
235,324,32.4,9.0,0.9,0.8825,18865
236,297,29.7,10.0,1.0,0.882,18882
237,275,27.5,10.0,1.0,0.8815,18905
238,276,27.6,10.0,1.0,0.881,19005
239,352,35.2,9.0,0.9,0.8805,19013
240,270,27.0,10.0,1.0,0.88,19018
241,283,28.3,10.0,1.0,0.8795,19023
242,345,34.5,9.0,0.9,0.879,19049
243,302,30.2,10.0,1.0,0.8785,19066
244,334,33.4,9.0,0.9,0.878,19072
245,321,32.1,9.0,0.9,0.8775,19076
246,359,35.9,10.0,1.0,0.877,19149
247,333,33.3,10.0,1.0,0.8765,19166
248,265,26.5,10.0,1.0,0.876,19240
249,300,30.0,10.0,1.0,0.8755,19264
250,326,32.6,9.0,0.9,0.875,19268
251,288,28.8,10.0,1.0,0.8745,19286
252,339,33.9,9.0,0.9,0.874,19307
253,328,32.8,9.0,0.9,0.8735,19343
254,342,34.2,10.0,1.0,0.873,19371
255,317,31.7,10.0,1.0,0.8725,19471
256,304,30.4,10.0,1.0,0.872,19504
257,282,28.2,10.0,1.0,0.8715,19538
258,322,32.2,10.0,1.0,0.871,19582
259,322,32.2,10.0,1.0,0.8705,19600
260,302,30.2,10.0,1.0,0.87,19700
261,315,31.5,10.0,1.0,0.8695,19735
262,330,33.0,10.0,1.0,0.869,19739
263,315,31.5,9.0,0.9,0.8685,19756
264,319,31.9,9.0,0.9,0.868,19771
265,271,27.1,10.0,1.0,0.8675,19798
266,271,27.1,10.0,1.0,0.867,19898
267,294,29.4,10.0,1.0,0.8665,19922
268,306,30.6,10.0,1.0,0.866,19945
269,304,30.4,10.0,1.0,0.8655,19969
270,331,33.1,10.0,1.0,0.865,19996
271,275,27.5,10.0,1.0,0.8645,20080
272,293,29.3,10.0,1.0,0.864,20096
273,354,35.4,9.0,0.9,0.8635,20119
274,331,33.1,9.0,0.9,0.863,20131
275,289,28.9,10.0,1.0,0.8625,20150
276,286,28.6,10.0,1.0,0.862,20177
277,305,30.5,10.0,1.0,0.8615,20206
278,301,30.1,10.0,1.0,0.861,20231
279,301,30.1,10.0,1.0,0.8605,20269
280,275,27.5,10.0,1.0,0.86,20301
281,327,32.7,9.0,0.9,0.8595,20332
282,283,28.3,10.0,1.0,0.859,20351
283,267,26.7,10.0,1.0,0.8585,20355
284,318,31.8,9.0,0.9,0.858,20455
285,262,26.2,10.0,1.0,0.8575,20496
286,263,26.3,10.0,1.0,0.857,20596
287,307,30.7,10.0,1.0,0.8565,20629
288,275,27.5,10.0,1.0,0.856,20656
289,289,28.9,10.0,1.0,0.8555,20686
290,284,28.4,10.0,1.0,0.855,20716
291,268,26.8,10.0,1.0,0.8545,20745
292,274,27.4,10.0,1.0,0.854,20811
293,291,29.1,10.0,1.0,0.8535,20834
294,315,31.5,10.0,1.0,0.853,20856
295,284,28.4,10.0,1.0,0.8525,20880
296,266,26.6,10.0,1.0,0.852,20890
297,260,26.0,10.0,1.0,0.8515,20928
298,318,31.8,10.0,1.0,0.851,20959
299,270,27.0,10.0,1.0,0.8505,20987
300,276,27.6,10.0,1.0,0.85,21012
301,270,27.0,10.0,1.0,0.8495,21112
302,293,29.3,10.0,1.0,0.849,21143
303,279,27.9,10.0,1.0,0.8485,21165
304,263,26.3,10.0,1.0,0.848,21215
305,275,27.5,10.0,1.0,0.8475,21256
306,279,27.9,10.0,1.0,0.847,21270
307,284,28.4,10.0,1.0,0.8465,21313
308,280,28.0,10.0,1.0,0.846,21335
309,282,28.2,10.0,1.0,0.8455,21357
310,270,27.0,10.0,1.0,0.845,21397
311,271,27.1,10.0,1.0,0.8445,21497
312,261,26.1,10.0,1.0,0.844,21577
313,272,27.2,10.0,1.0,0.8435,21677
314,264,26.4,10.0,1.0,0.843,21716
315,280,28.0,10.0,1.0,0.8425,21748
316,269,26.9,10.0,1.0,0.842,21772
317,274,27.4,10.0,1.0,0.8415,21814
318,299,29.9,10.0,1.0,0.841,21838
319,278,27.8,10.0,1.0,0.8405,21889
320,290,29.0,10.0,1.0,0.84,21987
321,279,27.9,10.0,1.0,0.8395,22007
322,285,28.5,10.0,1.0,0.839,22022
323,270,27.0,10.0,1.0,0.8385,22024
324,287,28.7,10.0,1.0,0.838,22042
325,273,27.3,10.0,1.0,0.8375,22060
326,292,29.2,10.0,1.0,0.837,22082
327,327,32.7,10.0,1.0,0.8365,22094
328,260,26.0,10.0,1.0,0.836,22143
329,274,27.4,10.0,1.0,0.8355,22163
330,280,28.0,10.0,1.0,0.835,22175
331,296,29.6,10.0,1.0,0.8345,22215
332,314,31.4,10.0,1.0,0.834,22315
333,268,26.8,10.0,1.0,0.8335,22339
334,266,26.6,10.0,1.0,0.833,22375
335,266,26.6,10.0,1.0,0.8325,22402
336,283,28.3,10.0,1.0,0.832,22438
337,272,27.2,10.0,1.0,0.8315,22485
338,278,27.8,10.0,1.0,0.831,22503
339,278,27.8,10.0,1.0,0.8305,22528
340,275,27.5,10.0,1.0,0.83,22562
341,280,28.0,10.0,1.0,0.8295,22583
342,260,26.0,10.0,1.0,0.829,22604
343,267,26.7,10.0,1.0,0.8285,22614
344,274,27.4,10.0,1.0,0.828,22642
345,275,27.5,10.0,1.0,0.8275,22660
346,268,26.8,10.0,1.0,0.827,22680
347,260,26.0,10.0,1.0,0.8265,22694
348,267,26.7,10.0,1.0,0.826,22741
349,268,26.8,10.0,1.0,0.8255,22758
350,275,27.5,10.0,1.0,0.825,22791
351,267,26.7,10.0,1.0,0.8245,22795
352,275,27.5,10.0,1.0,0.824,22816
353,288,28.8,10.0,1.0,0.8235,22837
354,273,27.3,10.0,1.0,0.823,22859
355,280,28.0,10.0,1.0,0.8225,22888
356,279,27.9,10.0,1.0,0.822,22892
357,278,27.8,10.0,1.0,0.8215,22925
358,263,26.3,10.0,1.0,0.821,22942
359,265,26.5,10.0,1.0,0.8205,22973
360,268,26.8,10.0,1.0,0.82,23073
361,280,28.0,10.0,1.0,0.8195,23089
362,260,26.0,10.0,1.0,0.819,23096
363,267,26.7,10.0,1.0,0.8185,23122
364,262,26.2,10.0,1.0,0.818,23140
365,261,26.1,10.0,1.0,0.8175,23165
366,258,25.8,10.0,1.0,0.817,23191
367,261,26.1,10.0,1.0,0.8165,23213
368,286,28.6,10.0,1.0,0.816,23229
369,271,27.1,10.0,1.0,0.8155,23242
370,265,26.5,10.0,1.0,0.815,23270
371,266,26.6,10.0,1.0,0.8145,23300
372,267,26.7,10.0,1.0,0.814,23303
373,265,26.5,10.0,1.0,0.8135,23331
374,274,27.4,10.0,1.0,0.813,23387
375,264,26.4,10.0,1.0,0.8125,23397
376,271,27.1,10.0,1.0,0.812,23497
377,266,26.6,10.0,1.0,0.8115,23564
378,306,30.6,10.0,1.0,0.811,23587
379,268,26.8,10.0,1.0,0.8105,23606
380,264,26.4,10.0,1.0,0.81,23637
381,260,26.0,10.0,1.0,0.8095,23661
382,275,27.5,10.0,1.0,0.809,23689
383,304,30.4,10.0,1.0,0.8085,23715
384,291,29.1,10.0,1.0,0.808,23718
385,284,28.4,10.0,1.0,0.8075,23730
386,297,29.7,10.0,1.0,0.807,23742
387,295,29.5,10.0,1.0,0.8065,23779
388,260,26.0,10.0,1.0,0.806,23782
389,279,27.9,10.0,1.0,0.8055,23846
390,284,28.4,10.0,1.0,0.805,23871
391,269,26.9,10.0,1.0,0.8045,23892
392,261,26.1,10.0,1.0,0.804,23930
393,262,26.2,10.0,1.0,0.8035,23961
394,273,27.3,10.0,1.0,0.803,23985
395,278,27.8,10.0,1.0,0.8025,24005
396,281,28.1,10.0,1.0,0.802,24022
397,262,26.2,10.0,1.0,0.8015,24055
398,278,27.8,10.0,1.0,0.801,24097
399,270,27.0,10.0,1.0,0.8005,24118
400,261,26.1,10.0,1.0,0.8,24139
401,257,25.7,10.0,1.0,0.7995,24186
402,264,26.4,10.0,1.0,0.799,24212
403,260,26.0,10.0,1.0,0.7985,24232
404,265,26.5,10.0,1.0,0.798,24275
405,257,25.7,10.0,1.0,0.7975,24295
406,267,26.7,10.0,1.0,0.797,24319
407,267,26.7,10.0,1.0,0.7965,24338
408,263,26.3,10.0,1.0,0.796,24355
409,257,25.7,10.0,1.0,0.7955,24357
410,265,26.5,10.0,1.0,0.795,24381
411,287,28.7,10.0,1.0,0.7945,24479
412,292,29.2,10.0,1.0,0.794,24502
413,258,25.8,10.0,1.0,0.7935,24545
414,261,26.1,10.0,1.0,0.793,24578
415,262,26.2,10.0,1.0,0.7925,24615
416,266,26.6,10.0,1.0,0.792,24644
417,264,26.4,10.0,1.0,0.7915,24665
418,260,26.0,10.0,1.0,0.791,24679
419,261,26.1,10.0,1.0,0.7905,24719
420,264,26.4,10.0,1.0,0.79,24750
421,256,25.6,10.0,1.0,0.7895,24774
422,266,26.6,10.0,1.0,0.789,24796
423,259,25.9,10.0,1.0,0.7885,24814
424,264,26.4,10.0,1.0,0.788,24843
425,271,27.1,10.0,1.0,0.7875,24887
426,260,26.0,10.0,1.0,0.787,24917
427,266,26.6,10.0,1.0,0.7865,24947
428,263,26.3,10.0,1.0,0.786,24976
429,258,25.8,10.0,1.0,0.7855,24993
430,259,25.9,10.0,1.0,0.785,25049
431,263,26.3,10.0,1.0,0.7845,25072
432,257,25.7,10.0,1.0,0.784,25096
433,259,25.9,10.0,1.0,0.7835,25121
434,264,26.4,10.0,1.0,0.783,25148
435,259,25.9,10.0,1.0,0.7825,25190
436,259,25.9,10.0,1.0,0.782,25197
437,257,25.7,10.0,1.0,0.7815,25220
438,264,26.4,10.0,1.0,0.781,25251
439,277,27.7,10.0,1.0,0.7805,25300
440,257,25.7,10.0,1.0,0.78,25328
441,263,26.3,10.0,1.0,0.7795,25354
442,267,26.7,10.0,1.0,0.779,25373
443,258,25.8,10.0,1.0,0.7785,25411
444,260,26.0,10.0,1.0,0.778,25482
445,268,26.8,10.0,1.0,0.7775,25494
446,267,26.7,10.0,1.0,0.777,25512
447,256,25.6,10.0,1.0,0.7765,25536
448,268,26.8,10.0,1.0,0.776,25565
449,259,25.9,10.0,1.0,0.7755,25599
450,269,26.9,10.0,1.0,0.775,25619
451,260,26.0,10.0,1.0,0.7745,25631
452,259,25.9,10.0,1.0,0.774,25633
453,263,26.3,10.0,1.0,0.7735,25661
454,264,26.4,10.0,1.0,0.773,25697
455,281,28.1,10.0,1.0,0.7725,25731
456,262,26.2,10.0,1.0,0.772,25745
457,256,25.6,10.0,1.0,0.7715,25763
458,277,27.7,10.0,1.0,0.771,25784
459,260,26.0,10.0,1.0,0.7705,25805
460,277,27.7,10.0,1.0,0.77,25836
461,265,26.5,10.0,1.0,0.7695,25864
462,259,25.9,10.0,1.0,0.769,25865
463,266,26.6,10.0,1.0,0.7685,25884
464,258,25.8,10.0,1.0,0.768,25905
465,265,26.5,10.0,1.0,0.7675,25952
466,262,26.2,10.0,1.0,0.767,25981
467,257,25.7,10.0,1.0,0.7665,26003
468,256,25.6,10.0,1.0,0.766,26031
469,263,26.3,10.0,1.0,0.7655,26042
470,265,26.5,10.0,1.0,0.765,26060
471,262,26.2,10.0,1.0,0.7645,26102
472,260,26.0,10.0,1.0,0.764,26202
473,265,26.5,10.0,1.0,0.7635,26227
474,262,26.2,10.0,1.0,0.763,26253
475,261,26.1,10.0,1.0,0.7625,26271
476,259,25.9,10.0,1.0,0.762,26282
477,261,26.1,10.0,1.0,0.7615,26301
478,256,25.6,10.0,1.0,0.761,26328
479,258,25.8,10.0,1.0,0.7605,26352
480,260,26.0,10.0,1.0,0.76,26380
481,256,25.6,10.0,1.0,0.7595,26408
482,258,25.8,10.0,1.0,0.759,26440
483,258,25.8,10.0,1.0,0.7585,26441
484,259,25.9,10.0,1.0,0.758,26453
485,262,26.2,10.0,1.0,0.7575,26492
486,257,25.7,10.0,1.0,0.757,26532
487,260,26.0,10.0,1.0,0.7565,26557
488,260,26.0,10.0,1.0,0.756,26576
489,258,25.8,10.0,1.0,0.7555,26616
490,263,26.3,10.0,1.0,0.755,26639
491,260,26.0,10.0,1.0,0.7545,26645
492,259,25.9,10.0,1.0,0.754,26650
493,259,25.9,10.0,1.0,0.7535,26668
494,260,26.0,10.0,1.0,0.753,26694
495,266,26.6,10.0,1.0,0.7525,26712
496,259,25.9,10.0,1.0,0.752,26751
497,262,26.2,10.0,1.0,0.7515,26777
498,256,25.6,10.0,1.0,0.751,26807
499,267,26.7,10.0,1.0,0.7505,26849
500,259,25.9,10.0,1.0,0.75,26894
501,260,26.0,10.0,1.0,0.7495,26911
502,265,26.5,10.0,1.0,0.749,26951
503,258,25.8,10.0,1.0,0.7485,26968
504,261,26.1,10.0,1.0,0.748,26982
505,259,25.9,10.0,1.0,0.7475,27012
506,264,26.4,10.0,1.0,0.747,27028
507,261,26.1,10.0,1.0,0.7465,27041
508,256,25.6,10.0,1.0,0.746,27058
509,256,25.6,10.0,1.0,0.7455,27086
510,273,27.3,10.0,1.0,0.745,27092
511,259,25.9,10.0,1.0,0.7445,27121
512,259,25.9,10.0,1.0,0.744,27140
513,258,25.8,10.0,1.0,0.7435,27171
514,258,25.8,10.0,1.0,0.743,27184
515,256,25.6,10.0,1.0,0.7425,27203
516,259,25.9,10.0,1.0,0.742,27244
517,260,26.0,10.0,1.0,0.7415,27310
518,258,25.8,10.0,1.0,0.741,27326
519,260,26.0,10.0,1.0,0.7405,27359
520,261,26.1,10.0,1.0,0.74,27377
521,257,25.7,10.0,1.0,0.7395,27380
522,261,26.1,10.0,1.0,0.739,27411
523,256,25.6,10.0,1.0,0.7385,27433
524,259,25.9,10.0,1.0,0.738,27458
525,260,26.0,10.0,1.0,0.7375,27478
526,256,25.6,10.0,1.0,0.737,27499
527,259,25.9,10.0,1.0,0.7365,27516
528,260,26.0,10.0,1.0,0.736,27542
529,256,25.6,10.0,1.0,0.7355,27553
530,260,26.0,10.0,1.0,0.735,27571
531,265,26.5,10.0,1.0,0.7345,27599
532,262,26.2,10.0,1.0,0.734,27603
533,265,26.5,10.0,1.0,0.7335,27634
534,265,26.5,10.0,1.0,0.733,27664
535,259,25.9,10.0,1.0,0.7325,27670
536,256,25.6,10.0,1.0,0.732,27676
537,263,26.3,10.0,1.0,0.7315,27693
538,261,26.1,10.0,1.0,0.731,27725
539,259,25.9,10.0,1.0,0.7305,27751
540,258,25.8,10.0,1.0,0.73,27772
541,261,26.1,10.0,1.0,0.7295,27784
542,256,25.6,10.0,1.0,0.729,27828
543,256,25.6,10.0,1.0,0.7285,27849
544,259,25.9,10.0,1.0,0.728,27867
545,260,26.0,10.0,1.0,0.7275,27908
546,263,26.3,10.0,1.0,0.727,27930
547,258,25.8,10.0,1.0,0.7265,27963
548,258,25.8,10.0,1.0,0.726,27995
549,259,25.9,10.0,1.0,0.7255,28015
550,258,25.8,10.0,1.0,0.725,28030
551,258,25.8,10.0,1.0,0.7245,28075
552,256,25.6,10.0,1.0,0.724,28107
553,263,26.3,10.0,1.0,0.7235,28149
554,258,25.8,10.0,1.0,0.723,28167
555,258,25.8,10.0,1.0,0.7225,28193
556,259,25.9,10.0,1.0,0.722,28212
557,259,25.9,10.0,1.0,0.7215,28234
558,259,25.9,10.0,1.0,0.721,28258
559,260,26.0,10.0,1.0,0.7205,28299
560,258,25.8,10.0,1.0,0.72,28316
561,257,25.7,10.0,1.0,0.7195,28350
562,258,25.8,10.0,1.0,0.719,28355
563,262,26.2,10.0,1.0,0.7185,28372
564,261,26.1,10.0,1.0,0.718,28392
565,260,26.0,10.0,1.0,0.7175,28438
566,257,25.7,10.0,1.0,0.717,28450
567,261,26.1,10.0,1.0,0.7165,28471
568,261,26.1,10.0,1.0,0.716,28498
569,258,25.8,10.0,1.0,0.7155,28532
570,261,26.1,10.0,1.0,0.715,28549
571,256,25.6,10.0,1.0,0.7145,28582
572,259,25.9,10.0,1.0,0.714,28626
573,264,26.4,10.0,1.0,0.7135,28660
574,262,26.2,10.0,1.0,0.713,28671
575,259,25.9,10.0,1.0,0.7125,28684
576,258,25.8,10.0,1.0,0.712,28718
577,262,26.2,10.0,1.0,0.7115,28720
578,258,25.8,10.0,1.0,0.711,28747
579,261,26.1,10.0,1.0,0.7105,28752
580,260,26.0,10.0,1.0,0.71,28791
581,257,25.7,10.0,1.0,0.7095,28817
582,263,26.3,10.0,1.0,0.709,28822
583,261,26.1,10.0,1.0,0.7085,28859
584,263,26.3,10.0,1.0,0.708,28883
585,256,25.6,10.0,1.0,0.7075,28905
586,262,26.2,10.0,1.0,0.707,28917
587,259,25.9,10.0,1.0,0.7065,28919
588,258,25.8,10.0,1.0,0.706,28953
589,258,25.8,10.0,1.0,0.7055,28987
590,257,25.7,10.0,1.0,0.705,28991
591,259,25.9,10.0,1.0,0.7045,29014
592,256,25.6,10.0,1.0,0.704,29038
