episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
146,385,38.5,10.0,1.0,0.1285,14676
147,478,47.8,9.0,0.9,0.128,14702
148,468,46.8,9.0,0.9,0.1275,14749
149,346,34.6,10.0,1.0,0.127,14772
150,477,47.7,8.0,0.8,0.1265,14783
151,463,46.3,8.0,0.8,0.126,14826
152,435,43.5,10.0,1.0,0.1255,14865
153,411,41.1,9.0,0.9,0.125,14899
154,558,55.8,9.0,0.9,0.1245,14921
155,507,50.7,9.0,0.9,0.124,14938
156,407,40.7,9.0,0.9,0.1235,14968
157,446,44.6,8.0,0.8,0.123,14983
158,451,45.1,8.0,0.8,0.1225,15004
159,535,53.5,7.0,0.7,0.122,15020
160,509,50.9,9.0,0.9,0.122,15994
161,461,46.1,8.0,0.8,0.1215,16018
162,532,53.2,8.0,0.8,0.121,16042
163,450,45.0,9.0,0.9,0.1205,16081
164,492,49.2,8.0,0.8,0.12,16112
165,429,42.9,8.0,0.8,0.1195,16150
166,532,53.2,8.0,0.8,0.119,16181
167,473,47.3,8.0,0.8,0.1185,16216
168,430,43.0,8.0,0.8,0.118,16247
169,370,37.0,10.0,1.0,0.1175,16311
170,503,50.3,8.0,0.8,0.117,16340
171,368,36.8,10.0,1.0,0.1165,16402
172,403,40.3,9.0,0.9,0.116,16429
173,383,38.3,10.0,1.0,0.1155,16465
174,384,38.4,9.0,0.9,0.115,16519
175,447,44.7,9.0,0.9,0.1145,16559
176,408,40.8,9.0,0.9,0.114,16582
177,434,43.4,8.0,0.8,0.1135,16605
178,384,38.4,9.0,0.9,0.113,16692
179,395,39.5,9.0,0.9,0.1125,16704
180,489,48.9,8.0,0.8,0.112,16735
181,487,48.7,8.0,0.8,0.1115,16749
182,457,45.7,9.0,0.9,0.111,16770
183,459,45.9,8.0,0.8,0.1105,16794
184,423,42.3,9.0,0.9,0.11,16816
185,400,40.0,9.0,0.9,0.1095,16822
186,433,43.3,9.0,0.9,0.109,16877
187,470,47.0,9.0,0.9,0.1085,16913
188,372,37.2,9.0,0.9,0.108,16948
189,396,39.6,10.0,1.0,0.1075,16998
190,423,42.3,10.0,1.0,0.107,17018
191,436,43.6,9.0,0.9,0.1065,17031
192,341,34.1,10.0,1.0,0.106,17116
193,396,39.6,9.0,0.9,0.1055,17162
194,294,29.4,10.0,1.0,0.105,17188
195,385,38.5,9.0,0.9,0.1045,17225
196,359,35.9,9.0,0.9,0.104,17262
197,317,31.7,10.0,1.0,0.1035,17298
198,393,39.3,9.0,0.9,0.103,17319
199,371,37.1,10.0,1.0,0.1025,17356
200,336,33.6,9.0,0.9,0.1025,17387
201,391,39.1,9.0,0.9,0.102,17420
202,392,39.2,10.0,1.0,0.1015,17438
203,395,39.5,9.0,0.9,0.101,17473
204,391,39.1,9.0,0.9,0.1005,17532
205,341,34.1,9.0,0.9,0.1,17554
206,317,31.7,10.0,1.0,0.0995,17566
207,295,29.5,10.0,1.0,0.099,17591
208,396,39.6,9.0,0.9,0.0985,17631
209,355,35.5,10.0,1.0,0.098,17665
210,315,31.5,10.0,1.0,0.0975,17687
211,317,31.7,10.0,1.0,0.097,17722
212,329,32.9,9.0,0.9,0.0965,17753
213,304,30.4,10.0,1.0,0.096,17784
214,374,37.4,9.0,0.9,0.0955,17815
215,307,30.7,10.0,1.0,0.095,17831
216,364,36.4,9.0,0.9,0.0945,17836
217,356,35.6,9.0,0.9,0.094,17870
218,367,36.7,9.0,0.9,0.0935,17897
219,388,38.8,9.0,0.9,0.093,17927
220,315,31.5,10.0,1.0,0.0925,17928
221,412,41.2,9.0,0.9,0.092,17947
222,323,32.3,10.0,1.0,0.0915,17991
223,348,34.8,9.0,0.9,0.091,18026
224,361,36.1,9.0,0.9,0.0905,18055
225,380,38.0,9.0,0.9,0.09,18077
226,385,38.5,9.0,0.9,0.0895,18124
227,349,34.9,9.0,0.9,0.089,18150
228,344,34.4,9.0,0.9,0.0885,18180
229,336,33.6,9.0,0.9,0.088,18209
230,371,37.1,9.0,0.9,0.0875,18309
231,323,32.3,10.0,1.0,0.087,18341
232,352,35.2,10.0,1.0,0.0865,18441
233,373,37.3,9.0,0.9,0.086,18483
234,356,35.6,10.0,1.0,0.0855,18510
235,392,39.2,10.0,1.0,0.085,18545
236,361,36.1,9.0,0.9,0.0845,18580
237,351,35.1,9.0,0.9,0.084,18632
238,383,38.3,9.0,0.9,0.0835,18642
239,364,36.4,9.0,0.9,0.083,18655
240,276,27.6,10.0,1.0,0.083,18702
241,387,38.7,9.0,0.9,0.0825,18704
242,335,33.5,10.0,1.0,0.082,18736
243,419,41.9,9.0,0.9,0.0815,18777
244,364,36.4,9.0,0.9,0.081,18810
245,313,31.3,10.0,1.0,0.0805,18830
246,363,36.3,9.0,0.9,0.08,18859
247,372,37.2,9.0,0.9,0.0795,18879
248,333,33.3,10.0,1.0,0.079,18909
249,353,35.3,9.0,0.9,0.0785,19009
250,331,33.1,10.0,1.0,0.078,19036
251,421,42.1,9.0,0.9,0.0775,19059
252,353,35.3,9.0,0.9,0.077,19073
253,334,33.4,10.0,1.0,0.0765,19110
254,338,33.8,9.0,0.9,0.076,19140
255,400,40.0,9.0,0.9,0.0755,19161
256,367,36.7,10.0,1.0,0.075,19186
257,347,34.7,9.0,0.9,0.0745,19212
258,439,43.9,8.0,0.8,0.074,19213
259,382,38.2,9.0,0.9,0.0735,19235
260,338,33.8,9.0,0.9,0.073,19273
261,309,30.9,10.0,1.0,0.0725,19278
262,261,26.1,10.0,1.0,0.072,19286
263,368,36.8,9.0,0.9,0.0715,19297
264,337,33.7,9.0,0.9,0.071,19307
265,335,33.5,9.0,0.9,0.0705,19309
266,332,33.2,10.0,1.0,0.07,19312
267,353,35.3,10.0,1.0,0.0695,19369
268,412,41.2,9.0,0.9,0.069,19425
269,335,33.5,9.0,0.9,0.0685,19448
270,433,43.3,9.0,0.9,0.068,19488
271,321,32.1,10.0,1.0,0.0675,19511
272,336,33.6,9.0,0.9,0.067,19541
273,291,29.1,10.0,1.0,0.0665,19641
274,316,31.6,10.0,1.0,0.066,19661
275,294,29.4,10.0,1.0,0.0655,19693
276,338,33.8,9.0,0.9,0.065,19725
277,347,34.7,10.0,1.0,0.0645,19759
278,323,32.3,10.0,1.0,0.064,19782
279,286,28.6,10.0,1.0,0.0635,19787
280,409,40.9,9.0,0.9,0.0635,19811
281,260,26.0,10.0,1.0,0.063,19845
282,335,33.5,10.0,1.0,0.0625,19916
283,264,26.4,10.0,1.0,0.062,19940
284,350,35.0,10.0,1.0,0.0615,19943
285,288,28.8,10.0,1.0,0.061,19988
286,274,27.4,10.0,1.0,0.0605,20021
287,317,31.7,10.0,1.0,0.06,20042
288,341,34.1,10.0,1.0,0.0595,20112
289,332,33.2,10.0,1.0,0.059,20131
290,301,30.1,10.0,1.0,0.0585,20154
291,296,29.6,10.0,1.0,0.058,20156
292,405,40.5,9.0,0.9,0.0575,20182
293,278,27.8,10.0,1.0,0.057,20186
294,323,32.3,10.0,1.0,0.0565,20198
295,281,28.1,10.0,1.0,0.056,20240
296,283,28.3,10.0,1.0,0.0555,20267
297,327,32.7,10.0,1.0,0.055,20301
298,307,30.7,10.0,1.0,0.0545,20307
299,265,26.5,10.0,1.0,0.054,20337
300,325,32.5,10.0,1.0,0.0535,20377
301,302,30.2,10.0,1.0,0.053,20409
302,314,31.4,10.0,1.0,0.0525,20434
303,326,32.6,10.0,1.0,0.052,20441
304,312,31.2,10.0,1.0,0.0515,20446
305,299,29.9,10.0,1.0,0.051,20470
306,295,29.5,10.0,1.0,0.0505,20480
307,352,35.2,9.0,0.9,0.05,20499
308,304,30.4,10.0,1.0,0.0495,20527
309,326,32.6,10.0,1.0,0.049,20545
310,321,32.1,10.0,1.0,0.0485,20548
311,292,29.2,10.0,1.0,0.048,20583
312,312,31.2,10.0,1.0,0.0475,20585
313,273,27.3,10.0,1.0,0.047,20613
314,353,35.3,9.0,0.9,0.0465,20641
315,325,32.5,10.0,1.0,0.046,20661
316,275,27.5,10.0,1.0,0.0455,20682
317,309,30.9,10.0,1.0,0.045,20714
318,278,27.8,10.0,1.0,0.0445,20753
319,300,30.0,10.0,1.0,0.044,20782
320,287,28.7,10.0,1.0,0.044,20799
321,361,36.1,9.0,0.9,0.0435,20848
322,307,30.7,10.0,1.0,0.043,20882
323,316,31.6,10.0,1.0,0.0425,20919
324,262,26.2,10.0,1.0,0.042,20944
325,296,29.6,10.0,1.0,0.0415,20982
326,341,34.1,10.0,1.0,0.041,21012
327,254,25.4,10.0,1.0,0.0405,21032
328,281,28.1,10.0,1.0,0.04,21038
329,268,26.8,10.0,1.0,0.0395,21054
330,276,27.6,10.0,1.0,0.039,21073
331,295,29.5,10.0,1.0,0.0385,21091
332,306,30.6,10.0,1.0,0.038,21109
333,268,26.8,10.0,1.0,0.0375,21139
334,317,31.7,10.0,1.0,0.037,21173
335,295,29.5,10.0,1.0,0.0365,21193
336,349,34.9,10.0,1.0,0.036,21199
337,264,26.4,10.0,1.0,0.0355,21219
338,264,26.4,10.0,1.0,0.035,21224
339,267,26.7,10.0,1.0,0.0345,21258
340,273,27.3,10.0,1.0,0.034,21290
341,369,36.9,9.0,0.9,0.0335,21317
342,337,33.7,9.0,0.9,0.033,21325
343,294,29.4,10.0,1.0,0.0325,21351
344,327,32.7,10.0,1.0,0.032,21386
345,311,31.1,10.0,1.0,0.0315,21418
346,295,29.5,10.0,1.0,0.031,21451
347,289,28.9,10.0,1.0,0.0305,21474
348,269,26.9,10.0,1.0,0.03,21511
349,258,25.8,10.0,1.0,0.0295,21543
350,349,34.9,10.0,1.0,0.029,21560
351,360,36.0,10.0,1.0,0.0285,21604
352,285,28.5,10.0,1.0,0.028,21658
353,368,36.8,9.0,0.9,0.0275,21690
354,273,27.3,10.0,1.0,0.027,21709
355,292,29.2,10.0,1.0,0.0265,21718
356,343,34.3,10.0,1.0,0.026,21735
357,318,31.8,10.0,1.0,0.0255,21769
358,296,29.6,10.0,1.0,0.025,21816
359,277,27.7,10.0,1.0,0.0245,21848
360,265,26.5,10.0,1.0,0.0245,21872
361,267,26.7,10.0,1.0,0.024,21908
362,265,26.5,10.0,1.0,0.0235,21939
363,267,26.7,10.0,1.0,0.023,21965
364,301,30.1,10.0,1.0,0.0225,21988
365,271,27.1,10.0,1.0,0.022,22007
366,290,29.0,10.0,1.0,0.0215,22039
367,288,28.8,10.0,1.0,0.021,22057
368,266,26.6,10.0,1.0,0.0205,22085
369,268,26.8,10.0,1.0,0.02,22123
370,268,26.8,10.0,1.0,0.0195,22183
371,259,25.9,10.0,1.0,0.019,22228
372,260,26.0,10.0,1.0,0.0185,22255
373,254,25.4,10.0,1.0,0.018,22271
374,263,26.3,10.0,1.0,0.0175,22295
375,260,26.0,10.0,1.0,0.017,22322
376,251,25.1,10.0,1.0,0.0165,22350
377,268,26.8,10.0,1.0,0.016,22358
378,263,26.3,10.0,1.0,0.0155,22394
379,252,25.2,10.0,1.0,0.015,22464
380,262,26.2,10.0,1.0,0.0145,22484
381,255,25.5,10.0,1.0,0.014,22508
382,249,24.9,10.0,1.0,0.0135,22550
383,254,25.4,10.0,1.0,0.013,22555
384,271,27.1,10.0,1.0,0.0125,22589
385,269,26.9,10.0,1.0,0.012,22609
386,254,25.4,10.0,1.0,0.0115,22627
387,255,25.5,10.0,1.0,0.011,22645
388,287,28.7,10.0,1.0,0.0105,22667
389,256,25.6,10.0,1.0,0.01,22688
390,259,25.9,10.0,1.0,0.0095,22712
391,269,26.9,10.0,1.0,0.009,22740
392,271,27.1,10.0,1.0,0.0085,22771
393,259,25.9,10.0,1.0,0.008,22796
394,255,25.5,10.0,1.0,0.0075,22810
395,285,28.5,10.0,1.0,0.007,22833
396,260,26.0,10.0,1.0,0.0065,22859
397,270,27.0,10.0,1.0,0.006,22888
398,255,25.5,10.0,1.0,0.0055,22904
399,257,25.7,10.0,1.0,0.005,22940
400,255,25.5,10.0,1.0,0.005,22957
401,256,25.6,10.0,1.0,0.0045,22987
402,258,25.8,10.0,1.0,0.004,23011
403,257,25.7,10.0,1.0,0.0035,23043
404,259,25.9,10.0,1.0,0.003,23061
405,262,26.2,10.0,1.0,0.0025,23064
406,272,27.2,10.0,1.0,0.002,23082
407,253,25.3,10.0,1.0,0.0015,23098
408,337,33.7,9.0,0.9,0.001,23115
409,294,29.4,10.0,1.0,0.0005,23139
410,255,25.5,10.0,1.0,0.0005,23157
411,259,25.9,10.0,1.0,0.0005,23185
412,262,26.2,10.0,1.0,0.0005,23204
413,290,29.0,10.0,1.0,0.0005,23230
414,249,24.9,10.0,1.0,0.0005,23273
415,255,25.5,10.0,1.0,0.0005,23284
416,286,28.6,10.0,1.0,0.0005,23312
417,270,27.0,10.0,1.0,0.0005,23347
418,248,24.8,10.0,1.0,0.0005,23368
419,258,25.8,10.0,1.0,0.0005,23396
420,256,25.6,10.0,1.0,0.0005,23422
421,264,26.4,10.0,1.0,0.0005,23439
422,316,31.6,10.0,1.0,0.0005,23469
423,252,25.2,10.0,1.0,0.0005,23485
424,271,27.1,10.0,1.0,0.0005,23513
425,252,25.2,10.0,1.0,0.0005,23542
426,302,30.2,10.0,1.0,0.0005,23569
427,278,27.8,10.0,1.0,0.0005,23599
428,251,25.1,10.0,1.0,0.0005,23635
429,320,32.0,10.0,1.0,0.0005,23656
430,249,24.9,10.0,1.0,0.0005,23682
431,252,25.2,10.0,1.0,0.0005,23700
432,254,25.4,10.0,1.0,0.0005,23720
433,250,25.0,10.0,1.0,0.0005,23739
434,252,25.2,10.0,1.0,0.0005,23790
435,278,27.8,10.0,1.0,0.0005,23807
436,316,31.6,10.0,1.0,0.0005,23841
437,330,33.0,9.0,0.9,0.0005,23871
438,259,25.9,10.0,1.0,0.0005,23874
439,308,30.8,10.0,1.0,0.0005,23890
440,263,26.3,10.0,1.0,0.0005,23915
441,256,25.6,10.0,1.0,0.0005,23943
442,266,26.6,10.0,1.0,0.0005,23967
443,248,24.8,10.0,1.0,0.0005,23993
444,267,26.7,10.0,1.0,0.0005,24015
445,262,26.2,10.0,1.0,0.0005,24042
446,253,25.3,10.0,1.0,0.0005,24075
447,258,25.8,10.0,1.0,0.0005,24119
448,259,25.9,10.0,1.0,0.0005,24145
449,296,29.6,10.0,1.0,0.0005,24176
450,257,25.7,10.0,1.0,0.0005,24195
451,252,25.2,10.0,1.0,0.0005,24220
452,262,26.2,10.0,1.0,0.0005,24232
453,255,25.5,10.0,1.0,0.0005,24257
454,251,25.1,10.0,1.0,0.0005,24273
455,254,25.4,10.0,1.0,0.0005,24308
456,260,26.0,10.0,1.0,0.0005,24336
457,254,25.4,10.0,1.0,0.0005,24355
458,267,26.7,10.0,1.0,0.0005,24393
459,256,25.6,10.0,1.0,0.0005,24410
460,253,25.3,10.0,1.0,0.0005,24441
461,271,27.1,10.0,1.0,0.0005,24465
462,269,26.9,10.0,1.0,0.0005,24484
463,273,27.3,10.0,1.0,0.0005,24490
464,255,25.5,10.0,1.0,0.0005,24517
465,263,26.3,10.0,1.0,0.0005,24536
466,332,33.2,9.0,0.9,0.0005,24559
467,328,32.8,10.0,1.0,0.0005,24601
468,271,27.1,10.0,1.0,0.0005,24622
469,257,25.7,10.0,1.0,0.0005,24651
470,260,26.0,10.0,1.0,0.0005,24657
471,251,25.1,10.0,1.0,0.0005,24659
472,256,25.6,10.0,1.0,0.0005,24700
473,265,26.5,10.0,1.0,0.0005,24737
474,257,25.7,10.0,1.0,0.0005,24770
475,249,24.9,10.0,1.0,0.0005,24803
476,253,25.3,10.0,1.0,0.0005,24812
477,262,26.2,10.0,1.0,0.0005,24851
478,255,25.5,10.0,1.0,0.0005,24873
479,250,25.0,10.0,1.0,0.0005,24904
480,258,25.8,10.0,1.0,0.0005,24935
481,271,27.1,10.0,1.0,0.0005,24969
482,255,25.5,10.0,1.0,0.0005,24988
483,253,25.3,10.0,1.0,0.0005,25015
484,256,25.6,10.0,1.0,0.0005,25021
485,257,25.7,10.0,1.0,0.0005,25050
486,260,26.0,10.0,1.0,0.0005,25067
487,278,27.8,10.0,1.0,0.0005,25088
488,334,33.4,10.0,1.0,0.0005,25127
489,262,26.2,10.0,1.0,0.0005,25162
490,248,24.8,10.0,1.0,0.0005,25190
491,250,25.0,10.0,1.0,0.0005,25192
492,252,25.2,10.0,1.0,0.0005,25225
493,254,25.4,10.0,1.0,0.0005,25240
494,263,26.3,10.0,1.0,0.0005,25268
495,280,28.0,10.0,1.0,0.0005,25274
496,254,25.4,10.0,1.0,0.0005,25315
497,255,25.5,10.0,1.0,0.0005,25355
498,329,32.9,9.0,0.9,0.0005,25366
499,251,25.1,10.0,1.0,0.0005,25374
500,278,27.8,10.0,1.0,0.0005,25403
501,258,25.8,10.0,1.0,0.0005,25404
502,262,26.2,10.0,1.0,0.0005,25434
503,254,25.4,10.0,1.0,0.0005,25459
504,309,30.9,10.0,1.0,0.0005,25479
505,257,25.7,10.0,1.0,0.0005,25501
506,266,26.6,10.0,1.0,0.0005,25523
507,312,31.2,10.0,1.0,0.0005,25544
508,254,25.4,10.0,1.0,0.0005,25552
509,335,33.5,10.0,1.0,0.0005,25553
510,248,24.8,10.0,1.0,0.0005,25585
511,251,25.1,10.0,1.0,0.0005,25588
512,257,25.7,10.0,1.0,0.0005,25607
513,262,26.2,10.0,1.0,0.0005,25634
514,254,25.4,10.0,1.0,0.0005,25664
515,267,26.7,10.0,1.0,0.0005,25687
516,331,33.1,9.0,0.9,0.0005,25708
517,253,25.3,10.0,1.0,0.0005,25734
518,251,25.1,10.0,1.0,0.0005,25761
519,250,25.0,10.0,1.0,0.0005,25786
520,254,25.4,10.0,1.0,0.0005,25808
521,258,25.8,10.0,1.0,0.0005,25810
522,253,25.3,10.0,1.0,0.0005,25837
523,252,25.2,10.0,1.0,0.0005,25869
524,249,24.9,10.0,1.0,0.0005,25902
525,252,25.2,10.0,1.0,0.0005,25933
526,248,24.8,10.0,1.0,0.0005,25952
527,248,24.8,10.0,1.0,0.0005,25968
528,249,24.9,10.0,1.0,0.0005,26003
529,249,24.9,10.0,1.0,0.0005,26031
530,250,25.0,10.0,1.0,0.0005,26054
531,253,25.3,10.0,1.0,0.0005,26078
532,249,24.9,10.0,1.0,0.0005,26105
533,252,25.2,10.0,1.0,0.0005,26136
534,251,25.1,10.0,1.0,0.0005,26169
535,248,24.8,10.0,1.0,0.0005,26194
536,248,24.8,10.0,1.0,0.0005,26214
537,253,25.3,10.0,1.0,0.0005,26233
538,253,25.3,10.0,1.0,0.0005,26258
539,253,25.3,10.0,1.0,0.0005,26284
540,248,24.8,10.0,1.0,0.0005,26325
541,253,25.3,10.0,1.0,0.0005,26337
542,251,25.1,10.0,1.0,0.0005,26365
543,250,25.0,10.0,1.0,0.0005,26396
544,253,25.3,10.0,1.0,0.0005,26415
545,248,24.8,10.0,1.0,0.0005,26431
546,248,24.8,10.0,1.0,0.0005,26448
547,250,25.0,10.0,1.0,0.0005,26469
548,252,25.2,10.0,1.0,0.0005,26497
549,252,25.2,10.0,1.0,0.0005,26498
550,254,25.4,10.0,1.0,0.0005,26500
551,253,25.3,10.0,1.0,0.0005,26531
552,253,25.3,10.0,1.0,0.0005,26554
553,248,24.8,10.0,1.0,0.0005,26572
554,253,25.3,10.0,1.0,0.0005,26600
555,249,24.9,10.0,1.0,0.0005,26621
556,252,25.2,10.0,1.0,0.0005,26659
557,249,24.9,10.0,1.0,0.0005,26662
558,254,25.4,10.0,1.0,0.0005,26689
559,252,25.2,10.0,1.0,0.0005,26714
560,248,24.8,10.0,1.0,0.0005,26745
561,249,24.9,10.0,1.0,0.0005,26774
562,253,25.3,10.0,1.0,0.0005,26799
563,254,25.4,10.0,1.0,0.0005,26840
564,252,25.2,10.0,1.0,0.0005,26861
565,250,25.0,10.0,1.0,0.0005,26863
566,248,24.8,10.0,1.0,0.0005,26897
567,252,25.2,10.0,1.0,0.0005,26920
568,254,25.4,10.0,1.0,0.0005,26952
569,251,25.1,10.0,1.0,0.0005,26957
570,248,24.8,10.0,1.0,0.0005,26987
571,255,25.5,10.0,1.0,0.0005,27019
572,255,25.5,10.0,1.0,0.0005,27052
573,249,24.9,10.0,1.0,0.0005,27078
574,255,25.5,10.0,1.0,0.0005,27112
575,253,25.3,10.0,1.0,0.0005,27139
576,253,25.3,10.0,1.0,0.0005,27175
577,248,24.8,10.0,1.0,0.0005,27192
578,258,25.8,10.0,1.0,0.0005,27219
579,253,25.3,10.0,1.0,0.0005,27248
580,257,25.7,10.0,1.0,0.0005,27292
581,248,24.8,10.0,1.0,0.0005,27331
582,249,24.9,10.0,1.0,0.0005,27350
583,253,25.3,10.0,1.0,0.0005,27371
584,252,25.2,10.0,1.0,0.0005,27383
585,249,24.9,10.0,1.0,0.0005,27416
586,248,24.8,10.0,1.0,0.0005,27444
587,254,25.4,10.0,1.0,0.0005,27470
588,248,24.8,10.0,1.0,0.0005,27488
