episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
153,903,90.3,1.0,0.1,0.925,14294
154,846,84.6,2.0,0.2,0.9245,14394
155,758,75.8,3.0,0.3,0.924,14494
156,903,90.3,1.0,0.1,0.9235,14594
157,831,83.1,4.0,0.4,0.923,14694
158,853,85.3,2.0,0.2,0.9225,14794
159,804,80.4,3.0,0.3,0.922,14894
160,821,82.1,4.0,0.4,0.922,14994
161,876,87.6,2.0,0.2,0.9215,15094
162,804,80.4,3.0,0.3,0.921,15194
163,862,86.2,2.0,0.2,0.9205,15294
164,830,83.0,2.0,0.2,0.92,15394
165,878,87.8,3.0,0.3,0.9195,15494
166,853,85.3,2.0,0.2,0.919,15594
167,762,76.2,3.0,0.3,0.9185,15627
168,780,78.0,3.0,0.3,0.918,15727
169,871,87.1,2.0,0.2,0.9175,15827
170,835,83.5,2.0,0.2,0.917,15927
171,815,81.5,3.0,0.3,0.9165,16027
172,836,83.6,3.0,0.3,0.916,16127
173,799,79.9,3.0,0.3,0.9155,16174
174,786,78.6,3.0,0.3,0.915,16274
175,875,87.5,2.0,0.2,0.9145,16374
176,799,79.9,3.0,0.3,0.914,16474
177,776,77.6,3.0,0.3,0.9135,16574
178,768,76.8,3.0,0.3,0.913,16674
179,697,69.7,4.0,0.4,0.9125,16774
180,723,72.3,4.0,0.4,0.912,16874
181,821,82.1,3.0,0.3,0.9115,16974
182,724,72.4,4.0,0.4,0.911,17074
183,903,90.3,1.0,0.1,0.9105,17148
184,788,78.8,3.0,0.3,0.91,17248
185,878,87.8,2.0,0.2,0.9095,17348
186,748,74.8,4.0,0.4,0.909,17448
187,760,76.0,3.0,0.3,0.9085,17548
188,779,77.9,5.0,0.5,0.908,17553
189,819,81.9,3.0,0.3,0.9075,17653
190,787,78.7,3.0,0.3,0.907,17753
191,870,87.0,3.0,0.3,0.9065,17774
192,869,86.9,3.0,0.3,0.906,17801
193,749,74.9,4.0,0.4,0.9055,17901
194,693,69.3,4.0,0.4,0.905,18001
195,763,76.3,3.0,0.3,0.9045,18101
196,748,74.8,4.0,0.4,0.904,18201
197,730,73.0,4.0,0.4,0.9035,18301
198,880,88.0,2.0,0.2,0.903,18401
199,835,83.5,3.0,0.3,0.9025,18501
200,647,64.7,5.0,0.5,0.9025,18601
201,770,77.0,5.0,0.5,0.902,18701
202,734,73.4,5.0,0.5,0.9015,18801
203,833,83.3,2.0,0.2,0.901,18901
204,688,68.8,5.0,0.5,0.9005,18906
205,803,80.3,3.0,0.3,0.9,18996
206,669,66.9,5.0,0.5,0.8995,19096
207,746,74.6,3.0,0.3,0.899,19196
208,706,70.6,4.0,0.4,0.8985,19296
209,740,74.0,4.0,0.4,0.898,19396
210,771,77.1,3.0,0.3,0.8975,19496
211,748,74.8,4.0,0.4,0.897,19596
212,769,76.9,3.0,0.3,0.8965,19696
213,788,78.8,4.0,0.4,0.896,19796
214,687,68.7,5.0,0.5,0.8955,19896
215,755,75.5,3.0,0.3,0.895,19996
216,749,74.9,3.0,0.3,0.8945,20096
217,756,75.6,4.0,0.4,0.894,20196
218,730,73.0,6.0,0.6,0.8935,20296
219,683,68.3,5.0,0.5,0.893,20396
220,741,74.1,4.0,0.4,0.8925,20496
221,798,79.8,3.0,0.3,0.892,20596
222,667,66.7,5.0,0.5,0.8915,20696
223,662,66.2,5.0,0.5,0.891,20796
224,737,73.7,4.0,0.4,0.8905,20896
225,666,66.6,4.0,0.4,0.89,20996
226,626,62.6,5.0,0.5,0.8895,21096
227,734,73.4,4.0,0.4,0.889,21196
228,669,66.9,4.0,0.4,0.8885,21296
229,626,62.6,5.0,0.5,0.888,21396
230,611,61.1,6.0,0.6,0.8875,21496
231,686,68.6,4.0,0.4,0.887,21529
232,677,67.7,4.0,0.4,0.8865,21629
233,622,62.2,6.0,0.6,0.886,21681
234,661,66.1,4.0,0.4,0.8855,21781
235,688,68.8,4.0,0.4,0.885,21881
236,636,63.6,5.0,0.5,0.8845,21921
237,631,63.1,6.0,0.6,0.884,22021
238,621,62.1,5.0,0.5,0.8835,22058
239,684,68.4,5.0,0.5,0.883,22158
240,637,63.7,5.0,0.5,0.883,22258
241,615,61.5,5.0,0.5,0.8825,22358
242,693,69.3,4.0,0.4,0.882,22458
243,715,71.5,4.0,0.4,0.8815,22558
244,621,62.1,6.0,0.6,0.881,22658
245,611,61.1,5.0,0.5,0.8805,22758
246,546,54.6,6.0,0.6,0.88,22858
247,664,66.4,4.0,0.4,0.8795,22931
248,618,61.8,5.0,0.5,0.879,23031
249,605,60.5,5.0,0.5,0.8785,23131
250,667,66.7,6.0,0.6,0.878,23231
251,617,61.7,5.0,0.5,0.8775,23331
252,620,62.0,5.0,0.5,0.877,23431
253,575,57.5,6.0,0.6,0.8765,23531
254,615,61.5,5.0,0.5,0.876,23631
255,602,60.2,7.0,0.7,0.8755,23731
256,652,65.2,5.0,0.5,0.875,23831
257,637,63.7,5.0,0.5,0.8745,23931
258,557,55.7,6.0,0.6,0.874,24031
259,596,59.6,6.0,0.6,0.8735,24131
260,625,62.5,6.0,0.6,0.873,24231
261,635,63.5,5.0,0.5,0.8725,24331
262,525,52.5,7.0,0.7,0.872,24431
263,551,55.1,7.0,0.7,0.8715,24531
264,633,63.3,5.0,0.5,0.871,24631
265,507,50.7,7.0,0.7,0.8705,24731
266,603,60.3,5.0,0.5,0.87,24750
267,605,60.5,6.0,0.6,0.8695,24833
268,640,64.0,5.0,0.5,0.869,24933
269,579,57.9,6.0,0.6,0.8685,24997
270,593,59.3,6.0,0.6,0.868,25023
271,598,59.8,5.0,0.5,0.8675,25027
272,555,55.5,7.0,0.7,0.867,25127
273,581,58.1,6.0,0.6,0.8665,25227
274,553,55.3,6.0,0.6,0.866,25327
275,597,59.7,6.0,0.6,0.8655,25343
276,566,56.6,6.0,0.6,0.865,25443
277,591,59.1,5.0,0.5,0.8645,25543
278,573,57.3,7.0,0.7,0.864,25643
279,539,53.9,6.0,0.6,0.8635,25743
280,615,61.5,5.0,0.5,0.8635,25843
281,508,50.8,7.0,0.7,0.863,25943
282,541,54.1,6.0,0.6,0.8625,26043
283,506,50.6,7.0,0.7,0.862,26143
284,569,56.9,6.0,0.6,0.8615,26243
285,552,55.2,6.0,0.6,0.861,26343
286,554,55.4,6.0,0.6,0.8605,26443
287,544,54.4,6.0,0.6,0.86,26543
288,525,52.5,6.0,0.6,0.8595,26643
289,491,49.1,8.0,0.8,0.859,26743
290,539,53.9,7.0,0.7,0.8585,26843
291,563,56.3,6.0,0.6,0.858,26943
292,571,57.1,7.0,0.7,0.8575,27043
293,563,56.3,6.0,0.6,0.857,27102
294,459,45.9,8.0,0.8,0.8565,27202
295,522,52.2,7.0,0.7,0.856,27302
296,502,50.2,7.0,0.7,0.8555,27402
297,571,57.1,7.0,0.7,0.855,27502
298,520,52.0,7.0,0.7,0.8545,27602
299,566,56.6,6.0,0.6,0.854,27702
300,485,48.5,8.0,0.8,0.8535,27802
301,497,49.7,7.0,0.7,0.853,27894
302,488,48.8,8.0,0.8,0.8525,27994
303,533,53.3,6.0,0.6,0.852,28094
304,520,52.0,6.0,0.6,0.8515,28194
305,527,52.7,6.0,0.6,0.851,28294
306,528,52.8,7.0,0.7,0.8505,28394
307,483,48.3,8.0,0.8,0.85,28444
308,544,54.4,6.0,0.6,0.8495,28544
309,456,45.6,8.0,0.8,0.849,28644
310,512,51.2,7.0,0.7,0.8485,28744
311,531,53.1,7.0,0.7,0.848,28844
312,488,48.8,8.0,0.8,0.8475,28944
313,549,54.9,6.0,0.6,0.847,29044
314,489,48.9,7.0,0.7,0.8465,29144
315,536,53.6,7.0,0.7,0.846,29244
316,467,46.7,7.0,0.7,0.8455,29344
317,509,50.9,7.0,0.7,0.845,29444
318,506,50.6,8.0,0.8,0.8445,29544
319,438,43.8,9.0,0.9,0.844,29644
320,495,49.5,7.0,0.7,0.844,29744
321,472,47.2,9.0,0.9,0.8435,29799
322,467,46.7,7.0,0.7,0.843,29829
323,461,46.1,7.0,0.7,0.8425,29929
324,474,47.4,9.0,0.9,0.842,30029
325,456,45.6,8.0,0.8,0.8415,30129
326,470,47.0,8.0,0.8,0.841,30142
327,462,46.2,7.0,0.7,0.8405,30242
328,522,52.2,7.0,0.7,0.84,30342
329,444,44.4,8.0,0.8,0.8395,30442
330,545,54.5,7.0,0.7,0.839,30542
331,374,37.4,9.0,0.9,0.8385,30642
332,491,49.1,7.0,0.7,0.838,30742
333,493,49.3,7.0,0.7,0.8375,30752
334,515,51.5,6.0,0.6,0.837,30852
335,473,47.3,7.0,0.7,0.8365,30952
336,419,41.9,9.0,0.9,0.836,31052
337,434,43.4,9.0,0.9,0.8355,31152
338,443,44.3,8.0,0.8,0.835,31243
339,398,39.8,8.0,0.8,0.8345,31343
340,393,39.3,9.0,0.9,0.834,31404
341,464,46.4,7.0,0.7,0.8335,31504
342,464,46.4,8.0,0.8,0.833,31604
343,419,41.9,8.0,0.8,0.8325,31702
344,404,40.4,8.0,0.8,0.832,31802
345,456,45.6,8.0,0.8,0.8315,31898
346,413,41.3,8.0,0.8,0.831,31998
347,444,44.4,7.0,0.7,0.8305,32098
348,422,42.2,9.0,0.9,0.83,32198
349,417,41.7,8.0,0.8,0.8295,32298
350,444,44.4,7.0,0.7,0.829,32398
351,333,33.3,9.0,0.9,0.8285,32498
352,419,41.9,8.0,0.8,0.828,32598
353,398,39.8,8.0,0.8,0.8275,32648
354,444,44.4,8.0,0.8,0.827,32748
355,376,37.6,9.0,0.9,0.8265,32848
356,335,33.5,9.0,0.9,0.826,32948
357,515,51.5,6.0,0.6,0.8255,33048
358,460,46.0,7.0,0.7,0.825,33148
359,419,41.9,8.0,0.8,0.8245,33248
360,338,33.8,9.0,0.9,0.8245,33348
361,411,41.1,8.0,0.8,0.824,33448
362,481,48.1,7.0,0.7,0.8235,33541
363,449,44.9,8.0,0.8,0.823,33641
364,398,39.8,8.0,0.8,0.8225,33646
365,345,34.5,9.0,0.9,0.822,33746
366,382,38.2,9.0,0.9,0.8215,33817
367,344,34.4,9.0,0.9,0.821,33917
368,397,39.7,8.0,0.8,0.8205,34017
369,400,40.0,9.0,0.9,0.82,34117
370,317,31.7,10.0,1.0,0.8195,34206
371,414,41.4,8.0,0.8,0.819,34220
372,367,36.7,9.0,0.9,0.8185,34257
373,421,42.1,8.0,0.8,0.818,34327
374,392,39.2,10.0,1.0,0.8175,34427
375,333,33.3,9.0,0.9,0.817,34527
376,321,32.1,9.0,0.9,0.8165,34627
377,381,38.1,9.0,0.9,0.816,34727
378,402,40.2,8.0,0.8,0.8155,34827
379,328,32.8,9.0,0.9,0.815,34927
380,304,30.4,10.0,1.0,0.8145,35027
381,384,38.4,9.0,0.9,0.814,35127
382,409,40.9,8.0,0.8,0.8135,35144
383,385,38.5,8.0,0.8,0.813,35153
384,400,40.0,8.0,0.8,0.8125,35253
385,354,35.4,9.0,0.9,0.812,35353
386,352,35.2,9.0,0.9,0.8115,35420
387,349,34.9,9.0,0.9,0.811,35520
388,347,34.7,9.0,0.9,0.8105,35620
389,381,38.1,8.0,0.8,0.81,35720
390,340,34.0,9.0,0.9,0.8095,35820
391,376,37.6,9.0,0.9,0.809,35920
392,344,34.4,9.0,0.9,0.8085,36020
393,382,38.2,8.0,0.8,0.808,36033
394,325,32.5,9.0,0.9,0.8075,36133
395,348,34.8,9.0,0.9,0.807,36189
396,312,31.2,10.0,1.0,0.8065,36190
397,320,32.0,10.0,1.0,0.806,36290
398,327,32.7,9.0,0.9,0.8055,36303
399,329,32.9,9.0,0.9,0.805,36304
400,385,38.5,8.0,0.8,0.805,36404
401,348,34.8,10.0,1.0,0.8045,36504
402,368,36.8,9.0,0.9,0.804,36604
403,301,30.1,10.0,1.0,0.8035,36704
404,256,25.6,10.0,1.0,0.803,36795
405,344,34.4,9.0,0.9,0.8025,36798
406,379,37.9,8.0,0.8,0.802,36898
407,332,33.2,9.0,0.9,0.8015,36998
408,294,29.4,10.0,1.0,0.801,37098
409,382,38.2,9.0,0.9,0.8005,37137
410,396,39.6,8.0,0.8,0.8,37237
411,350,35.0,9.0,0.9,0.7995,37242
412,354,35.4,9.0,0.9,0.799,37342
413,323,32.3,9.0,0.9,0.7985,37442
414,327,32.7,9.0,0.9,0.798,37542
415,329,32.9,9.0,0.9,0.7975,37642
416,278,27.8,10.0,1.0,0.797,37705
417,391,39.1,8.0,0.8,0.7965,37805
418,323,32.3,9.0,0.9,0.796,37883
419,313,31.3,9.0,0.9,0.7955,37980
420,351,35.1,9.0,0.9,0.795,37988
421,296,29.6,10.0,1.0,0.7945,38088
422,309,30.9,10.0,1.0,0.794,38151
423,319,31.9,9.0,0.9,0.7935,38251
424,294,29.4,10.0,1.0,0.793,38351
425,320,32.0,9.0,0.9,0.7925,38441
426,306,30.6,10.0,1.0,0.792,38541
427,322,32.2,9.0,0.9,0.7915,38616
428,351,35.1,9.0,0.9,0.791,38645
429,323,32.3,9.0,0.9,0.7905,38745
430,380,38.0,8.0,0.8,0.79,38845
431,265,26.5,10.0,1.0,0.7895,38858
432,317,31.7,9.0,0.9,0.789,38911
433,378,37.8,8.0,0.8,0.7885,39011
434,281,28.1,10.0,1.0,0.788,39111
435,321,32.1,9.0,0.9,0.7875,39211
436,310,31.0,9.0,0.9,0.787,39311
437,324,32.4,9.0,0.9,0.7865,39411
438,380,38.0,8.0,0.8,0.786,39511
439,317,31.7,9.0,0.9,0.7855,39611
440,286,28.6,10.0,1.0,0.7855,39711
441,314,31.4,9.0,0.9,0.785,39778
442,276,27.6,10.0,1.0,0.7845,39837
443,280,28.0,10.0,1.0,0.784,39922
444,262,26.2,10.0,1.0,0.7835,40022
445,310,31.0,9.0,0.9,0.783,40122
446,329,32.9,9.0,0.9,0.7825,40222
447,312,31.2,9.0,0.9,0.782,40313
448,312,31.2,9.0,0.9,0.7815,40395
449,323,32.3,9.0,0.9,0.781,40495
450,311,31.1,9.0,0.9,0.7805,40573
451,310,31.0,9.0,0.9,0.78,40673
452,295,29.5,10.0,1.0,0.7795,40773
453,312,31.2,9.0,0.9,0.779,40873
454,280,28.0,10.0,1.0,0.7785,40969
455,289,28.9,10.0,1.0,0.778,41069
456,312,31.2,9.0,0.9,0.7775,41070
457,278,27.8,10.0,1.0,0.777,41128
458,312,31.2,9.0,0.9,0.7765,41199
459,312,31.2,9.0,0.9,0.776,41299
460,264,26.4,10.0,1.0,0.7755,41399
461,312,31.2,9.0,0.9,0.775,41499
462,312,31.2,9.0,0.9,0.7745,41599
463,271,27.1,10.0,1.0,0.774,41613
464,312,31.2,9.0,0.9,0.7735,41713
465,275,27.5,10.0,1.0,0.773,41791
466,310,31.0,9.0,0.9,0.7725,41891
467,310,31.0,9.0,0.9,0.772,41991
468,310,31.0,9.0,0.9,0.7715,42064
469,274,27.4,10.0,1.0,0.771,42164
470,310,31.0,10.0,1.0,0.7705,42264
471,310,31.0,9.0,0.9,0.77,42364
472,310,31.0,9.0,0.9,0.7695,42464
473,310,31.0,9.0,0.9,0.769,42564
474,310,31.0,9.0,0.9,0.7685,42664
475,298,29.8,10.0,1.0,0.768,42749
476,293,29.3,10.0,1.0,0.7675,42849
477,281,28.1,10.0,1.0,0.767,42949
478,291,29.1,10.0,1.0,0.7665,43005
479,281,28.1,10.0,1.0,0.766,43105
480,310,31.0,9.0,0.9,0.766,43205
481,266,26.6,10.0,1.0,0.7655,43305
482,310,31.0,9.0,0.9,0.765,43379
483,283,28.3,10.0,1.0,0.7645,43479
484,310,31.0,9.0,0.9,0.764,43579
485,310,31.0,9.0,0.9,0.7635,43679
486,310,31.0,9.0,0.9,0.763,43779
487,310,31.0,9.0,0.9,0.7625,43879
488,310,31.0,9.0,0.9,0.762,43971
489,262,26.2,10.0,1.0,0.7615,44071
490,310,31.0,9.0,0.9,0.761,44086
491,310,31.0,9.0,0.9,0.7605,44186
492,284,28.4,10.0,1.0,0.76,44286
493,278,27.8,10.0,1.0,0.7595,44296
494,310,31.0,9.0,0.9,0.759,44396
495,289,28.9,10.0,1.0,0.7585,44426
496,310,31.0,9.0,0.9,0.758,44509
497,310,31.0,9.0,0.9,0.7575,44609
498,310,31.0,9.0,0.9,0.757,44709
499,248,24.8,10.0,1.0,0.7565,44774
500,276,27.6,10.0,1.0,0.756,44868
501,312,31.2,9.0,0.9,0.7555,44968
502,263,26.3,10.0,1.0,0.755,44975
503,304,30.4,10.0,1.0,0.7545,44991
504,269,26.9,10.0,1.0,0.754,45091
505,276,27.6,10.0,1.0,0.7535,45191
506,312,31.2,9.0,0.9,0.753,45257
507,279,27.9,10.0,1.0,0.7525,45357
508,312,31.2,9.0,0.9,0.752,45457
509,312,31.2,9.0,0.9,0.7515,45520
510,312,31.2,9.0,0.9,0.751,45620
511,312,31.2,9.0,0.9,0.7505,45720
512,312,31.2,9.0,0.9,0.75,45795
513,307,30.7,10.0,1.0,0.7495,45895
514,300,30.0,10.0,1.0,0.749,45995
515,312,31.2,9.0,0.9,0.7485,46095
516,312,31.2,9.0,0.9,0.748,46195
517,293,29.3,10.0,1.0,0.7475,46268
518,312,31.2,9.0,0.9,0.747,46327
519,271,27.1,10.0,1.0,0.7465,46427
520,295,29.5,10.0,1.0,0.7465,46527
521,312,31.2,9.0,0.9,0.746,46536
522,312,31.2,9.0,0.9,0.7455,46636
523,312,31.2,9.0,0.9,0.745,46736
524,277,27.7,10.0,1.0,0.7445,46806
525,261,26.1,10.0,1.0,0.744,46906
526,249,24.9,10.0,1.0,0.7435,47006
527,312,31.2,9.0,0.9,0.743,47009
528,263,26.3,10.0,1.0,0.7425,47109
529,312,31.2,9.0,0.9,0.742,47209
530,312,31.2,9.0,0.9,0.7415,47288
531,312,31.2,9.0,0.9,0.741,47388
532,312,31.2,9.0,0.9,0.7405,47488
533,312,31.2,9.0,0.9,0.74,47588
534,271,27.1,10.0,1.0,0.7395,47688
535,312,31.2,9.0,0.9,0.739,47787
536,255,25.5,10.0,1.0,0.7385,47887
537,305,30.5,10.0,1.0,0.738,47987
538,259,25.9,10.0,1.0,0.7375,48082
539,311,31.1,10.0,1.0,0.737,48182
540,312,31.2,9.0,0.9,0.7365,48282
541,302,30.2,10.0,1.0,0.736,48328
542,312,31.2,9.0,0.9,0.7355,48428
543,270,27.0,10.0,1.0,0.735,48516
544,250,25.0,10.0,1.0,0.7345,48616
545,312,31.2,9.0,0.9,0.734,48716
546,256,25.6,10.0,1.0,0.7335,48816
547,312,31.2,9.0,0.9,0.733,48916
548,312,31.2,9.0,0.9,0.7325,48967
549,253,25.3,10.0,1.0,0.732,49067
550,312,31.2,9.0,0.9,0.7315,49167
551,265,26.5,10.0,1.0,0.731,49267
552,312,31.2,9.0,0.9,0.7305,49331
553,312,31.2,9.0,0.9,0.73,49431
554,312,31.2,9.0,0.9,0.7295,49531
555,312,31.2,9.0,0.9,0.729,49631
556,312,31.2,9.0,0.9,0.7285,49731
557,311,31.1,10.0,1.0,0.728,49831
558,312,31.2,9.0,0.9,0.7275,49931
559,312,31.2,9.0,0.9,0.727,50031
560,312,31.2,9.0,0.9,0.727,50131
561,298,29.8,10.0,1.0,0.7265,50213
562,264,26.4,10.0,1.0,0.726,50313
563,288,28.8,10.0,1.0,0.7255,50352
564,296,29.6,10.0,1.0,0.725,50431
565,249,24.9,10.0,1.0,0.7245,50470
566,293,29.3,10.0,1.0,0.724,50549
567,282,28.2,10.0,1.0,0.7235,50648
568,312,31.2,9.0,0.9,0.723,50748
569,251,25.1,10.0,1.0,0.7225,50848
570,270,27.0,10.0,1.0,0.722,50948
571,252,25.2,10.0,1.0,0.7215,51025
572,277,27.7,10.0,1.0,0.721,51125
573,312,31.2,9.0,0.9,0.7205,51225
574,294,29.4,10.0,1.0,0.72,51258
575,312,31.2,9.0,0.9,0.7195,51358
576,312,31.2,9.0,0.9,0.719,51450
577,257,25.7,10.0,1.0,0.7185,51550
578,256,25.6,10.0,1.0,0.718,51623
579,261,26.1,10.0,1.0,0.7175,51685
580,308,30.8,10.0,1.0,0.717,51785
581,310,31.0,10.0,1.0,0.7165,51838
582,248,24.8,10.0,1.0,0.716,51918
583,293,29.3,10.0,1.0,0.7155,51991
584,260,26.0,10.0,1.0,0.715,52084
585,311,31.1,10.0,1.0,0.7145,52126
586,284,28.4,10.0,1.0,0.714,52226
587,297,29.7,10.0,1.0,0.7135,52326
588,253,25.3,10.0,1.0,0.713,52426
589,312,31.2,9.0,0.9,0.7125,52473
590,280,28.0,10.0,1.0,0.712,52573
591,254,25.4,10.0,1.0,0.7115,52649
592,306,30.6,10.0,1.0,0.711,52730
