episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
65,902,90.2,1.0,0.1,0.9675,5966
66,902,90.2,1.0,0.1,0.967,6066
67,902,90.2,1.0,0.1,0.9665,6166
68,902,90.2,1.0,0.1,0.966,6266
69,902,90.2,1.0,0.1,0.9655,6366
70,902,90.2,1.0,0.1,0.965,6466
71,902,90.2,1.0,0.1,0.9645,6566
72,902,90.2,1.0,0.1,0.964,6666
73,902,90.2,1.0,0.1,0.9635,6766
74,902,90.2,1.0,0.1,0.963,6866
75,902,90.2,1.0,0.1,0.9625,6966
76,902,90.2,1.0,0.1,0.962,7066
77,902,90.2,1.0,0.1,0.9615,7166
78,902,90.2,1.0,0.1,0.961,7266
79,902,90.2,1.0,0.1,0.9605,7366
80,902,90.2,1.0,0.1,0.96,7466
81,902,90.2,1.0,0.1,0.9595,7566
82,902,90.2,1.0,0.1,0.959,7666
83,902,90.2,1.0,0.1,0.9585,7766
84,902,90.2,1.0,0.1,0.958,7866
85,902,90.2,1.0,0.1,0.9575,7966
86,902,90.2,1.0,0.1,0.957,8066
87,902,90.2,1.0,0.1,0.9565,8166
88,902,90.2,1.0,0.1,0.956,8266
89,902,90.2,1.0,0.1,0.9555,8366
90,902,90.2,1.0,0.1,0.955,8466
91,890,89.0,2.0,0.2,0.9545,8566
92,902,90.2,1.0,0.1,0.954,8666
93,902,90.2,1.0,0.1,0.9535,8766
94,902,90.2,1.0,0.1,0.953,8866
95,902,90.2,1.0,0.1,0.9525,8966
96,902,90.2,1.0,0.1,0.952,9066
97,902,90.2,1.0,0.1,0.9515,9166
98,902,90.2,1.0,0.1,0.951,9266
99,902,90.2,1.0,0.1,0.9505,9366
100,902,90.2,1.0,0.1,0.95,9466
101,902,90.2,1.0,0.1,0.9495,9566
102,902,90.2,1.0,0.1,0.949,9666
103,902,90.2,1.0,0.1,0.9485,9766
104,902,90.2,1.0,0.1,0.948,9866
105,898,89.8,2.0,0.2,0.9475,9966
106,902,90.2,1.0,0.1,0.947,10066
107,902,90.2,1.0,0.1,0.9465,10166
108,902,90.2,1.0,0.1,0.946,10266
109,902,90.2,1.0,0.1,0.9455,10366
110,902,90.2,1.0,0.1,0.945,10466
111,902,90.2,1.0,0.1,0.9445,10566
112,864,86.4,2.0,0.2,0.944,10666
113,902,90.2,1.0,0.1,0.9435,10766
114,902,90.2,1.0,0.1,0.943,10866
115,902,90.2,1.0,0.1,0.9425,10966
116,902,90.2,1.0,0.1,0.942,11066
117,849,84.9,2.0,0.2,0.9415,11166
118,902,90.2,1.0,0.1,0.941,11266
119,902,90.2,1.0,0.1,0.9405,11366
120,902,90.2,1.0,0.1,0.94,11466
121,902,90.2,1.0,0.1,0.9395,11566
122,902,90.2,1.0,0.1,0.939,11666
123,902,90.2,1.0,0.1,0.9385,11766
124,902,90.2,1.0,0.1,0.938,11866
125,902,90.2,1.0,0.1,0.9375,11966
126,902,90.2,1.0,0.1,0.937,12066
127,902,90.2,1.0,0.1,0.9365,12166
128,902,90.2,1.0,0.1,0.936,12266
129,902,90.2,1.0,0.1,0.9355,12366
130,902,90.2,1.0,0.1,0.935,12466
131,870,87.0,2.0,0.2,0.9345,12566
132,902,90.2,1.0,0.1,0.934,12666
133,902,90.2,1.0,0.1,0.9335,12766
134,902,90.2,1.0,0.1,0.933,12866
135,902,90.2,1.0,0.1,0.9325,12966
136,902,90.2,1.0,0.1,0.932,13066
137,902,90.2,1.0,0.1,0.9315,13166
138,902,90.2,1.0,0.1,0.931,13266
139,902,90.2,1.0,0.1,0.9305,13366
140,902,90.2,1.0,0.1,0.93,13466
141,902,90.2,1.0,0.1,0.9295,13566
142,902,90.2,1.0,0.1,0.929,13666
143,902,90.2,1.0,0.1,0.9285,13766
144,902,90.2,1.0,0.1,0.928,13767
145,834,83.4,2.0,0.2,0.9275,13867
146,902,90.2,1.0,0.1,0.927,13967
147,902,90.2,1.0,0.1,0.9265,14067
148,902,90.2,1.0,0.1,0.926,14086
149,902,90.2,1.0,0.1,0.9255,14186
150,902,90.2,1.0,0.1,0.925,14286
151,902,90.2,1.0,0.1,0.9245,14386
152,902,90.2,1.0,0.1,0.924,14486
153,902,90.2,1.0,0.1,0.9235,14586
154,902,90.2,1.0,0.1,0.923,14686
155,902,90.2,1.0,0.1,0.9225,14786
156,902,90.2,1.0,0.1,0.922,14886
157,902,90.2,1.0,0.1,0.9215,14986
158,902,90.2,1.0,0.1,0.921,15086
159,902,90.2,1.0,0.1,0.9205,15164
160,902,90.2,1.0,0.1,0.92,15264
161,902,90.2,1.0,0.1,0.9195,15364
162,902,90.2,1.0,0.1,0.919,15464
163,843,84.3,2.0,0.2,0.9185,15564
164,853,85.3,2.0,0.2,0.918,15664
165,902,90.2,1.0,0.1,0.9175,15764
166,902,90.2,1.0,0.1,0.917,15864
167,833,83.3,2.0,0.2,0.9165,15964
168,902,90.2,1.0,0.1,0.916,16064
169,902,90.2,1.0,0.1,0.9155,16164
170,902,90.2,1.0,0.1,0.915,16264
171,902,90.2,1.0,0.1,0.9145,16364
172,902,90.2,1.0,0.1,0.914,16464
173,902,90.2,1.0,0.1,0.9135,16564
174,902,90.2,1.0,0.1,0.913,16664
175,902,90.2,1.0,0.1,0.9125,16764
176,902,90.2,1.0,0.1,0.912,16864
177,902,90.2,1.0,0.1,0.9115,16964
178,902,90.2,1.0,0.1,0.911,17064
179,902,90.2,1.0,0.1,0.9105,17164
180,902,90.2,1.0,0.1,0.91,17264
181,835,83.5,2.0,0.2,0.9095,17364
182,821,82.1,2.0,0.2,0.909,17464
183,834,83.4,2.0,0.2,0.9085,17564
184,902,90.2,1.0,0.1,0.908,17664
185,902,90.2,1.0,0.1,0.9075,17764
186,902,90.2,1.0,0.1,0.907,17864
187,834,83.4,2.0,0.2,0.9065,17964
188,902,90.2,1.0,0.1,0.906,18064
189,902,90.2,1.0,0.1,0.9055,18164
190,902,90.2,1.0,0.1,0.905,18264
191,902,90.2,1.0,0.1,0.9045,18364
192,902,90.2,1.0,0.1,0.904,18464
193,902,90.2,1.0,0.1,0.9035,18493
194,902,90.2,1.0,0.1,0.903,18593
195,902,90.2,1.0,0.1,0.9025,18693
196,902,90.2,1.0,0.1,0.902,18793
197,902,90.2,1.0,0.1,0.9015,18893
198,902,90.2,1.0,0.1,0.901,18993
199,902,90.2,1.0,0.1,0.9005,19093
200,902,90.2,1.0,0.1,0.9,19193
201,902,90.2,1.0,0.1,0.8995,19293
202,902,90.2,1.0,0.1,0.899,19393
203,902,90.2,2.0,0.2,0.8985,19493
204,902,90.2,1.0,0.1,0.898,19593
205,832,83.2,2.0,0.2,0.8975,19693
206,902,90.2,1.0,0.1,0.897,19793
207,902,90.2,1.0,0.1,0.8965,19893
208,816,81.6,2.0,0.2,0.896,19993
209,890,89.0,2.0,0.2,0.8955,20093
210,832,83.2,2.0,0.2,0.895,20193
211,902,90.2,1.0,0.1,0.8945,20293
212,902,90.2,1.0,0.1,0.894,20392
213,868,86.8,2.0,0.2,0.8935,20482
214,902,90.2,1.0,0.1,0.893,20582
215,850,85.0,2.0,0.2,0.8925,20682
216,902,90.2,1.0,0.1,0.892,20782
217,818,81.8,2.0,0.2,0.8915,20882
218,902,90.2,1.0,0.1,0.891,20933
219,902,90.2,1.0,0.1,0.8905,21033
220,814,81.4,2.0,0.2,0.89,21133
221,821,82.1,2.0,0.2,0.8895,21233
222,780,78.0,3.0,0.3,0.889,21333
223,813,81.3,2.0,0.2,0.8885,21433
224,747,74.7,3.0,0.3,0.888,21533
225,813,81.3,2.0,0.2,0.8875,21633
226,902,90.2,1.0,0.1,0.887,21685
227,780,78.0,3.0,0.3,0.8865,21785
228,812,81.2,3.0,0.3,0.886,21885
229,826,82.6,2.0,0.2,0.8855,21985
230,822,82.2,2.0,0.2,0.885,22006
231,902,90.2,1.0,0.1,0.8845,22106
232,790,79.0,3.0,0.3,0.884,22206
233,813,81.3,2.0,0.2,0.8835,22306
234,813,81.3,2.0,0.2,0.883,22406
235,850,85.0,2.0,0.2,0.8825,22502
236,813,81.3,2.0,0.2,0.882,22602
237,813,81.3,2.0,0.2,0.8815,22702
238,817,81.7,2.0,0.2,0.881,22802
239,902,90.2,1.0,0.1,0.8805,22870
240,795,79.5,3.0,0.3,0.88,22970
241,815,81.5,2.0,0.2,0.8795,23070
242,845,84.5,2.0,0.2,0.879,23170
243,777,77.7,3.0,0.3,0.8785,23270
244,815,81.5,2.0,0.2,0.878,23329
245,802,80.2,3.0,0.3,0.8775,23429
246,768,76.8,3.0,0.3,0.877,23529
247,813,81.3,2.0,0.2,0.8765,23629
248,804,80.4,3.0,0.3,0.876,23729
249,902,90.2,1.0,0.1,0.8755,23829
250,814,81.4,2.0,0.2,0.875,23904
251,815,81.5,2.0,0.2,0.8745,24004
252,690,69.0,6.0,0.6,0.874,24092
253,815,81.5,2.0,0.2,0.8735,24192
254,751,75.1,3.0,0.3,0.873,24292
255,738,73.8,3.0,0.3,0.8725,24392
256,810,81.0,3.0,0.3,0.872,24395
257,743,74.3,3.0,0.3,0.8715,24495
258,813,81.3,2.0,0.2,0.871,24595
259,799,79.9,3.0,0.3,0.8705,24695
260,743,74.3,3.0,0.3,0.87,24795
261,701,70.1,4.0,0.4,0.8695,24895
262,752,75.2,4.0,0.4,0.869,24995
263,758,75.8,3.0,0.3,0.8685,25095
264,783,78.3,4.0,0.4,0.868,25128
265,710,71.0,4.0,0.4,0.8675,25228
266,741,74.1,3.0,0.3,0.867,25328
267,794,79.4,3.0,0.3,0.8665,25428
268,813,81.3,2.0,0.2,0.866,25528
269,813,81.3,2.0,0.2,0.8655,25628
270,782,78.2,3.0,0.3,0.865,25724
271,741,74.1,3.0,0.3,0.8645,25824
272,750,75.0,3.0,0.3,0.864,25825
273,727,72.7,4.0,0.4,0.8635,25925
274,764,76.4,3.0,0.3,0.863,26025
275,733,73.3,4.0,0.4,0.8625,26032
276,745,74.5,3.0,0.3,0.862,26132
277,813,81.3,2.0,0.2,0.8615,26232
278,813,81.3,2.0,0.2,0.861,26332
279,716,71.6,4.0,0.4,0.8605,26432
280,788,78.8,3.0,0.3,0.86,26438
281,766,76.6,3.0,0.3,0.8595,26538
282,782,78.2,3.0,0.3,0.859,26638
283,813,81.3,2.0,0.2,0.8585,26738
284,759,75.9,3.0,0.3,0.858,26838
285,807,80.7,4.0,0.4,0.8575,26938
286,766,76.6,3.0,0.3,0.857,26939
287,755,75.5,3.0,0.3,0.8565,27039
288,748,74.8,3.0,0.3,0.856,27139
289,813,81.3,2.0,0.2,0.8555,27205
290,813,81.3,2.0,0.2,0.855,27305
291,804,80.4,3.0,0.3,0.8545,27405
292,728,72.8,4.0,0.4,0.854,27505
293,734,73.4,4.0,0.4,0.8535,27605
294,813,81.3,2.0,0.2,0.853,27705
295,754,75.4,3.0,0.3,0.8525,27805
296,768,76.8,3.0,0.3,0.852,27810
297,756,75.6,3.0,0.3,0.8515,27910
298,663,66.3,4.0,0.4,0.851,28010
299,683,68.3,4.0,0.4,0.8505,28027
300,771,77.1,3.0,0.3,0.85,28127
301,789,78.9,3.0,0.3,0.8495,28227
302,759,75.9,4.0,0.4,0.849,28327
303,731,73.1,3.0,0.3,0.8485,28427
304,671,67.1,4.0,0.4,0.848,28527
305,783,78.3,3.0,0.3,0.8475,28627
306,767,76.7,3.0,0.3,0.847,28727
307,775,77.5,3.0,0.3,0.8465,28827
308,769,76.9,3.0,0.3,0.846,28927
309,773,77.3,3.0,0.3,0.8455,29027
310,671,67.1,4.0,0.4,0.845,29127
311,747,74.7,4.0,0.4,0.8445,29227
312,719,71.9,4.0,0.4,0.844,29327
313,749,74.9,3.0,0.3,0.8435,29427
314,776,77.6,4.0,0.4,0.843,29527
315,683,68.3,4.0,0.4,0.8425,29627
316,754,75.4,3.0,0.3,0.842,29727
317,771,77.1,3.0,0.3,0.8415,29827
318,770,77.0,3.0,0.3,0.841,29927
319,753,75.3,3.0,0.3,0.8405,30027
320,813,81.3,2.0,0.2,0.84,30127
321,768,76.8,3.0,0.3,0.8395,30227
322,811,81.1,3.0,0.3,0.839,30327
323,735,73.5,3.0,0.3,0.8385,30427
324,688,68.8,4.0,0.4,0.838,30527
325,786,78.6,3.0,0.3,0.8375,30627
326,813,81.3,2.0,0.2,0.837,30727
327,707,70.7,4.0,0.4,0.8365,30728
328,727,72.7,5.0,0.5,0.836,30828
329,722,72.2,4.0,0.4,0.8355,30928
330,761,76.1,3.0,0.3,0.835,31028
331,615,61.5,5.0,0.5,0.8345,31111
332,738,73.8,3.0,0.3,0.834,31211
333,746,74.6,3.0,0.3,0.8335,31311
334,805,80.5,3.0,0.3,0.833,31411
335,728,72.8,4.0,0.4,0.8325,31511
336,709,70.9,5.0,0.5,0.832,31611
337,709,70.9,4.0,0.4,0.8315,31711
338,740,74.0,3.0,0.3,0.831,31811
339,744,74.4,4.0,0.4,0.8305,31911
340,726,72.6,4.0,0.4,0.83,32011
341,705,70.5,4.0,0.4,0.8295,32111
342,666,66.6,4.0,0.4,0.829,32211
343,695,69.5,5.0,0.5,0.8285,32311
344,706,70.6,4.0,0.4,0.828,32411
345,645,64.5,5.0,0.5,0.8275,32511
346,717,71.7,5.0,0.5,0.827,32611
347,750,75.0,4.0,0.4,0.8265,32711
348,762,76.2,3.0,0.3,0.826,32811
349,764,76.4,3.0,0.3,0.8255,32911
350,695,69.5,4.0,0.4,0.825,32968
351,651,65.1,5.0,0.5,0.8245,33068
352,755,75.5,4.0,0.4,0.824,33168
353,736,73.6,4.0,0.4,0.8235,33234
354,658,65.8,4.0,0.4,0.823,33334
355,747,74.7,4.0,0.4,0.8225,33416
356,720,72.0,5.0,0.5,0.822,33516
357,675,67.5,4.0,0.4,0.8215,33616
358,606,60.6,6.0,0.6,0.821,33716
359,734,73.4,4.0,0.4,0.8205,33816
360,686,68.6,4.0,0.4,0.82,33916
361,720,72.0,4.0,0.4,0.8195,34016
362,685,68.5,5.0,0.5,0.819,34116
363,734,73.4,4.0,0.4,0.8185,34216
364,717,71.7,4.0,0.4,0.818,34255
365,751,75.1,4.0,0.4,0.8175,34355
366,657,65.7,4.0,0.4,0.817,34455
367,682,68.2,4.0,0.4,0.8165,34555
368,682,68.2,6.0,0.6,0.816,34623
369,690,69.0,4.0,0.4,0.8155,34708
370,753,75.3,4.0,0.4,0.815,34808
371,716,71.6,4.0,0.4,0.8145,34908
372,683,68.3,4.0,0.4,0.814,35008
373,624,62.4,5.0,0.5,0.8135,35108
374,699,69.9,4.0,0.4,0.813,35207
375,637,63.7,6.0,0.6,0.8125,35307
376,688,68.8,4.0,0.4,0.812,35407
377,694,69.4,4.0,0.4,0.8115,35507
378,681,68.1,5.0,0.5,0.811,35607
379,672,67.2,4.0,0.4,0.8105,35680
380,697,69.7,4.0,0.4,0.81,35780
381,733,73.3,4.0,0.4,0.8095,35824
382,691,69.1,4.0,0.4,0.809,35924
383,681,68.1,5.0,0.5,0.8085,36024
384,676,67.6,4.0,0.4,0.808,36124
385,659,65.9,5.0,0.5,0.8075,36224
386,661,66.1,4.0,0.4,0.807,36324
387,667,66.7,4.0,0.4,0.8065,36358
388,665,66.5,4.0,0.4,0.806,36458
389,683,68.3,4.0,0.4,0.8055,36558
390,702,70.2,4.0,0.4,0.805,36653
391,610,61.0,7.0,0.7,0.8045,36753
392,661,66.1,5.0,0.5,0.804,36853
393,680,68.0,4.0,0.4,0.8035,36908
394,685,68.5,5.0,0.5,0.803,37008
395,691,69.1,4.0,0.4,0.8025,37108
396,668,66.8,5.0,0.5,0.802,37208
397,660,66.0,4.0,0.4,0.8015,37308
398,665,66.5,5.0,0.5,0.801,37408
399,702,70.2,4.0,0.4,0.8005,37508
400,694,69.4,4.0,0.4,0.8,37561
401,648,64.8,5.0,0.5,0.7995,37661
402,642,64.2,5.0,0.5,0.799,37665
403,604,60.4,6.0,0.6,0.7985,37765
404,646,64.6,6.0,0.6,0.798,37865
405,573,57.3,6.0,0.6,0.7975,37872
406,664,66.4,4.0,0.4,0.797,37972
407,662,66.2,4.0,0.4,0.7965,38047
408,627,62.7,5.0,0.5,0.796,38147
409,606,60.6,5.0,0.5,0.7955,38247
410,583,58.3,6.0,0.6,0.795,38283
411,654,65.4,4.0,0.4,0.7945,38383
412,660,66.0,5.0,0.5,0.794,38474
413,642,64.2,5.0,0.5,0.7935,38574
414,674,67.4,4.0,0.4,0.793,38626
415,658,65.8,5.0,0.5,0.7925,38726
416,616,61.6,5.0,0.5,0.792,38826
417,676,67.6,4.0,0.4,0.7915,38926
418,660,66.0,5.0,0.5,0.791,38973
419,615,61.5,5.0,0.5,0.7905,39033
420,647,64.7,5.0,0.5,0.79,39133
421,666,66.6,4.0,0.4,0.7895,39228
422,644,64.4,5.0,0.5,0.789,39328
423,670,67.0,4.0,0.4,0.7885,39428
424,658,65.8,5.0,0.5,0.788,39528
425,624,62.4,5.0,0.5,0.7875,39628
426,634,63.4,6.0,0.6,0.787,39728
427,619,61.9,5.0,0.5,0.7865,39758
428,648,64.8,6.0,0.6,0.786,39858
429,634,63.4,5.0,0.5,0.7855,39949
430,654,65.4,4.0,0.4,0.785,40029
431,641,64.1,5.0,0.5,0.7845,40129
432,658,65.8,5.0,0.5,0.784,40207
433,607,60.7,5.0,0.5,0.7835,40293
434,590,59.0,5.0,0.5,0.783,40393
435,586,58.6,5.0,0.5,0.7825,40394
436,635,63.5,5.0,0.5,0.782,40494
437,538,53.8,6.0,0.6,0.7815,40594
438,541,54.1,9.0,0.9,0.781,40694
439,539,53.9,7.0,0.7,0.7805,40794
440,573,57.3,7.0,0.7,0.78,40894
441,536,53.6,7.0,0.7,0.7795,40994
442,527,52.7,7.0,0.7,0.779,41090
443,623,62.3,6.0,0.6,0.7785,41190
444,653,65.3,5.0,0.5,0.778,41290
445,621,62.1,5.0,0.5,0.7775,41390
446,590,59.0,5.0,0.5,0.777,41490
447,578,57.8,6.0,0.6,0.7765,41555
448,605,60.5,7.0,0.7,0.776,41655
449,541,54.1,7.0,0.7,0.7755,41720
450,530,53.0,8.0,0.8,0.775,41778
451,605,60.5,6.0,0.6,0.7745,41878
452,580,58.0,7.0,0.7,0.774,41899
453,619,61.9,6.0,0.6,0.7735,41999
454,491,49.1,7.0,0.7,0.773,42099
455,527,52.7,7.0,0.7,0.7725,42199
456,512,51.2,7.0,0.7,0.772,42260
457,654,65.4,5.0,0.5,0.7715,42284
458,582,58.2,7.0,0.7,0.771,42384
459,631,63.1,5.0,0.5,0.7705,42483
460,508,50.8,7.0,0.7,0.77,42541
461,626,62.6,6.0,0.6,0.7695,42641
462,563,56.3,7.0,0.7,0.769,42741
463,648,64.8,6.0,0.6,0.7685,42841
464,603,60.3,6.0,0.6,0.768,42919
465,604,60.4,5.0,0.5,0.7675,42955
466,594,59.4,5.0,0.5,0.767,43055
467,544,54.4,7.0,0.7,0.7665,43094
468,604,60.4,7.0,0.7,0.766,43194
469,584,58.4,6.0,0.6,0.7655,43294
470,488,48.8,8.0,0.8,0.765,43394
471,581,58.1,7.0,0.7,0.7645,43494
472,492,49.2,8.0,0.8,0.764,43594
473,506,50.6,7.0,0.7,0.7635,43664
474,414,41.4,9.0,0.9,0.763,43764
475,518,51.8,8.0,0.8,0.7625,43813
476,543,54.3,7.0,0.7,0.762,43913
477,588,58.8,6.0,0.6,0.7615,44013
478,585,58.5,5.0,0.5,0.761,44113
479,441,44.1,9.0,0.9,0.7605,44213
480,654,65.4,4.0,0.4,0.76,44313
481,514,51.4,7.0,0.7,0.7595,44413
482,528,52.8,6.0,0.6,0.759,44513
483,417,41.7,9.0,0.9,0.7585,44609
484,574,57.4,7.0,0.7,0.758,44676
485,586,58.6,8.0,0.8,0.7575,44751
486,546,54.6,6.0,0.6,0.757,44851
487,490,49.0,8.0,0.8,0.7565,44951
488,594,59.4,7.0,0.7,0.756,45051
489,503,50.3,7.0,0.7,0.7555,45151
490,496,49.6,7.0,0.7,0.755,45251
491,522,52.2,7.0,0.7,0.7545,45351
492,510,51.0,8.0,0.8,0.754,45369
493,529,52.9,8.0,0.8,0.7535,45443
494,467,46.7,8.0,0.8,0.753,45494
495,595,59.5,6.0,0.6,0.7525,45579
496,462,46.2,8.0,0.8,0.752,45679
497,466,46.6,8.0,0.8,0.7515,45779
498,458,45.8,8.0,0.8,0.751,45862
499,478,47.8,9.0,0.9,0.7505,45962
500,364,36.4,9.0,0.9,0.75,46043
501,544,54.4,8.0,0.8,0.7495,46143
502,477,47.7,8.0,0.8,0.749,46243
503,439,43.9,8.0,0.8,0.7485,46343
504,444,44.4,8.0,0.8,0.748,46443
505,463,46.3,7.0,0.7,0.7475,46543
506,366,36.6,9.0,0.9,0.747,46643
507,403,40.3,8.0,0.8,0.7465,46743
508,345,34.5,10.0,1.0,0.746,46843
509,411,41.1,8.0,0.8,0.7455,46943
510,425,42.5,8.0,0.8,0.745,47043
511,406,40.6,8.0,0.8,0.7445,47143
512,396,39.6,9.0,0.9,0.744,47243
513,386,38.6,9.0,0.9,0.7435,47338
514,366,36.6,9.0,0.9,0.743,47438
515,400,40.0,8.0,0.8,0.7425,47525
516,341,34.1,9.0,0.9,0.742,47625
517,362,36.2,9.0,0.9,0.7415,47626
518,416,41.6,10.0,1.0,0.741,47726
519,417,41.7,8.0,0.8,0.7405,47826
520,387,38.7,9.0,0.9,0.74,47926
521,394,39.4,9.0,0.9,0.7395,47989
522,306,30.6,10.0,1.0,0.739,48089
523,336,33.6,10.0,1.0,0.7385,48189
524,371,37.1,9.0,0.9,0.738,48289
525,410,41.0,10.0,1.0,0.7375,48376
526,366,36.6,9.0,0.9,0.737,48377
527,367,36.7,9.0,0.9,0.7365,48477
528,400,40.0,8.0,0.8,0.736,48577
529,391,39.1,9.0,0.9,0.7355,48670
530,396,39.6,8.0,0.8,0.735,48683
531,403,40.3,9.0,0.9,0.7345,48783
532,375,37.5,9.0,0.9,0.734,48883
533,343,34.3,9.0,0.9,0.7335,48983
534,387,38.7,8.0,0.8,0.733,49083
535,324,32.4,9.0,0.9,0.7325,49153
536,328,32.8,10.0,1.0,0.732,49253
537,358,35.8,9.0,0.9,0.7315,49353
538,441,44.1,8.0,0.8,0.731,49453
539,382,38.2,9.0,0.9,0.7305,49506
540,256,25.6,10.0,1.0,0.73,49606
541,349,34.9,10.0,1.0,0.7295,49685
542,332,33.2,9.0,0.9,0.729,49785
543,335,33.5,10.0,1.0,0.7285,49885
544,288,28.8,10.0,1.0,0.728,49985
545,307,30.7,10.0,1.0,0.7275,50085
546,359,35.9,10.0,1.0,0.727,50147
547,296,29.6,10.0,1.0,0.7265,50195
548,390,39.0,8.0,0.8,0.726,50295
549,302,30.2,10.0,1.0,0.7255,50378
550,325,32.5,9.0,0.9,0.725,50478
551,385,38.5,8.0,0.8,0.7245,50484
552,319,31.9,10.0,1.0,0.724,50584
553,336,33.6,9.0,0.9,0.7235,50684
554,409,40.9,9.0,0.9,0.723,50760
555,346,34.6,9.0,0.9,0.7225,50824
556,258,25.8,10.0,1.0,0.722,50878
557,364,36.4,10.0,1.0,0.7215,50978
558,303,30.3,10.0,1.0,0.721,51078
559,374,37.4,10.0,1.0,0.7205,51178
560,292,29.2,10.0,1.0,0.72,51248
561,311,31.1,10.0,1.0,0.7195,51348
562,358,35.8,9.0,0.9,0.719,51448
563,347,34.7,9.0,0.9,0.7185,51539
564,320,32.0,10.0,1.0,0.718,51639
565,332,33.2,10.0,1.0,0.7175,51653
566,312,31.2,10.0,1.0,0.717,51753
567,266,26.6,10.0,1.0,0.7165,51853
568,288,28.8,10.0,1.0,0.716,51933
569,336,33.6,9.0,0.9,0.7155,52033
570,393,39.3,8.0,0.8,0.715,52133
571,347,34.7,10.0,1.0,0.7145,52233
572,354,35.4,9.0,0.9,0.714,52311
573,314,31.4,10.0,1.0,0.7135,52328
574,346,34.6,9.0,0.9,0.713,52428
575,384,38.4,10.0,1.0,0.7125,52528
576,362,36.2,10.0,1.0,0.712,52582
577,321,32.1,10.0,1.0,0.7115,52682
578,335,33.5,10.0,1.0,0.711,52745
579,359,35.9,9.0,0.9,0.7105,52774
580,390,39.0,9.0,0.9,0.71,52874
581,344,34.4,9.0,0.9,0.7095,52974
582,317,31.7,10.0,1.0,0.709,53074
583,325,32.5,10.0,1.0,0.7085,53174
584,325,32.5,10.0,1.0,0.708,53211
585,291,29.1,10.0,1.0,0.7075,53311
586,272,27.2,10.0,1.0,0.707,53322
587,272,27.2,10.0,1.0,0.7065,53416
588,283,28.3,10.0,1.0,0.706,53516
589,303,30.3,10.0,1.0,0.7055,53553
590,316,31.6,10.0,1.0,0.705,53633
591,256,25.6,10.0,1.0,0.7045,53733
592,293,29.3,10.0,1.0,0.704,53833
