episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
50,916,91.6,1.0,0.1,0.975,4906
51,919,91.9,1.0,0.1,0.9745,5006
52,904,90.4,1.0,0.1,0.974,5106
53,902,90.2,1.0,0.1,0.9735,5206
54,903,90.3,1.0,0.1,0.973,5306
55,906,90.6,1.0,0.1,0.9725,5406
56,902,90.2,1.0,0.1,0.972,5506
57,902,90.2,1.0,0.1,0.9715,5606
58,908,90.8,1.0,0.1,0.971,5706
59,922,92.2,1.0,0.1,0.9705,5806
60,902,90.2,1.0,0.1,0.97,5906
61,902,90.2,1.0,0.1,0.9695,6006
62,903,90.3,1.0,0.1,0.969,6106
63,904,90.4,1.0,0.1,0.9685,6206
64,912,91.2,1.0,0.1,0.968,6306
65,905,90.5,1.0,0.1,0.9675,6406
66,924,92.4,1.0,0.1,0.967,6506
67,910,91.0,1.0,0.1,0.9665,6606
68,916,91.6,1.0,0.1,0.966,6706
69,918,91.8,1.0,0.1,0.9655,6806
70,904,90.4,1.0,0.1,0.965,6906
71,907,90.7,1.0,0.1,0.9645,7006
72,920,92.0,1.0,0.1,0.964,7106
73,903,90.3,1.0,0.1,0.9635,7206
74,923,92.3,1.0,0.1,0.963,7306
75,902,90.2,1.0,0.1,0.9625,7406
76,902,90.2,1.0,0.1,0.962,7506
77,884,88.4,2.0,0.2,0.9615,7606
78,902,90.2,1.0,0.1,0.961,7706
79,902,90.2,1.0,0.1,0.9605,7806
80,895,89.5,2.0,0.2,0.96,7906
81,903,90.3,1.0,0.1,0.9595,8006
82,905,90.5,1.0,0.1,0.959,8106
83,904,90.4,1.0,0.1,0.9585,8206
84,903,90.3,1.0,0.1,0.958,8306
85,907,90.7,1.0,0.1,0.9575,8406
86,916,91.6,1.0,0.1,0.957,8506
87,908,90.8,1.0,0.1,0.9565,8606
88,917,91.7,1.0,0.1,0.956,8706
89,907,90.7,1.0,0.1,0.9555,8806
90,917,91.7,1.0,0.1,0.955,8906
91,910,91.0,1.0,0.1,0.9545,9006
92,914,91.4,1.0,0.1,0.954,9106
93,911,91.1,1.0,0.1,0.9535,9206
94,903,90.3,1.0,0.1,0.953,9306
95,908,90.8,1.0,0.1,0.9525,9406
96,904,90.4,1.0,0.1,0.952,9414
97,910,91.0,1.0,0.1,0.9515,9514
98,909,90.9,1.0,0.1,0.951,9614
99,905,90.5,1.0,0.1,0.9505,9714
100,916,91.6,1.0,0.1,0.95,9814
101,902,90.2,1.0,0.1,0.9495,9914
102,912,91.2,1.0,0.1,0.949,10014
103,902,90.2,1.0,0.1,0.9485,10114
104,902,90.2,1.0,0.1,0.948,10214
105,909,90.9,1.0,0.1,0.9475,10314
106,913,91.3,1.0,0.1,0.947,10360
107,903,90.3,1.0,0.1,0.9465,10460
108,903,90.3,1.0,0.1,0.946,10560
109,906,90.6,1.0,0.1,0.9455,10660
110,912,91.2,1.0,0.1,0.945,10760
111,903,90.3,1.0,0.1,0.9445,10860
112,918,91.8,1.0,0.1,0.944,10960
113,905,90.5,1.0,0.1,0.9435,11060
114,904,90.4,1.0,0.1,0.943,11160
115,934,93.4,1.0,0.1,0.9425,11260
116,903,90.3,1.0,0.1,0.942,11270
117,902,90.2,1.0,0.1,0.9415,11370
118,909,90.9,1.0,0.1,0.941,11470
119,904,90.4,1.0,0.1,0.9405,11570
120,902,90.2,1.0,0.1,0.94,11670
121,851,85.1,2.0,0.2,0.9395,11770
122,902,90.2,1.0,0.1,0.939,11870
123,903,90.3,1.0,0.1,0.9385,11970
124,902,90.2,1.0,0.1,0.938,12070
125,902,90.2,1.0,0.1,0.9375,12170
126,903,90.3,1.0,0.1,0.937,12270
127,904,90.4,1.0,0.1,0.9365,12370
128,902,90.2,1.0,0.1,0.936,12470
129,904,90.4,1.0,0.1,0.9355,12570
130,905,90.5,1.0,0.1,0.935,12670
131,902,90.2,1.0,0.1,0.9345,12770
132,902,90.2,1.0,0.1,0.934,12870
133,902,90.2,1.0,0.1,0.9335,12970
134,907,90.7,1.0,0.1,0.933,13070
135,906,90.6,1.0,0.1,0.9325,13170
136,902,90.2,1.0,0.1,0.932,13270
137,902,90.2,1.0,0.1,0.9315,13370
138,906,90.6,1.0,0.1,0.931,13470
139,904,90.4,1.0,0.1,0.9305,13570
140,904,90.4,1.0,0.1,0.93,13577
141,902,90.2,1.0,0.1,0.9295,13677
142,902,90.2,1.0,0.1,0.929,13777
143,904,90.4,1.0,0.1,0.9285,13877
144,903,90.3,1.0,0.1,0.928,13977
145,902,90.2,1.0,0.1,0.9275,14077
146,902,90.2,1.0,0.1,0.927,14177
147,902,90.2,1.0,0.1,0.9265,14277
148,902,90.2,1.0,0.1,0.926,14377
149,902,90.2,1.0,0.1,0.9255,14477
150,902,90.2,1.0,0.1,0.925,14577
151,903,90.3,1.0,0.1,0.9245,14677
152,902,90.2,1.0,0.1,0.924,14777
153,903,90.3,1.0,0.1,0.9235,14877
154,902,90.2,1.0,0.1,0.923,14977
155,907,90.7,1.0,0.1,0.9225,15077
156,902,90.2,1.0,0.1,0.922,15177
157,902,90.2,1.0,0.1,0.9215,15277
158,902,90.2,1.0,0.1,0.921,15377
159,902,90.2,1.0,0.1,0.9205,15477
160,903,90.3,1.0,0.1,0.92,15577
161,902,90.2,1.0,0.1,0.9195,15677
162,902,90.2,1.0,0.1,0.919,15777
163,902,90.2,1.0,0.1,0.9185,15877
164,902,90.2,1.0,0.1,0.918,15977
165,902,90.2,1.0,0.1,0.9175,16077
166,904,90.4,1.0,0.1,0.917,16177
167,902,90.2,1.0,0.1,0.9165,16277
168,904,90.4,1.0,0.1,0.916,16377
169,906,90.6,1.0,0.1,0.9155,16477
170,905,90.5,1.0,0.1,0.915,16577
171,904,90.4,1.0,0.1,0.9145,16677
172,902,90.2,1.0,0.1,0.914,16777
173,902,90.2,1.0,0.1,0.9135,16877
174,910,91.0,1.0,0.1,0.913,16977
175,904,90.4,1.0,0.1,0.9125,17077
176,904,90.4,1.0,0.1,0.912,17177
177,902,90.2,1.0,0.1,0.9115,17277
178,904,90.4,1.0,0.1,0.911,17377
179,902,90.2,1.0,0.1,0.9105,17477
180,902,90.2,1.0,0.1,0.91,17577
181,903,90.3,1.0,0.1,0.9095,17677
182,903,90.3,1.0,0.1,0.909,17777
183,902,90.2,1.0,0.1,0.9085,17836
184,902,90.2,1.0,0.1,0.908,17868
185,902,90.2,1.0,0.1,0.9075,17968
186,902,90.2,1.0,0.1,0.907,18068
187,902,90.2,1.0,0.1,0.9065,18168
188,865,86.5,2.0,0.2,0.906,18268
189,902,90.2,1.0,0.1,0.9055,18368
190,902,90.2,1.0,0.1,0.905,18468
191,902,90.2,1.0,0.1,0.9045,18568
192,902,90.2,1.0,0.1,0.904,18668
193,902,90.2,1.0,0.1,0.9035,18768
194,902,90.2,1.0,0.1,0.903,18769
195,902,90.2,1.0,0.1,0.9025,18869
196,902,90.2,1.0,0.1,0.902,18969
197,902,90.2,1.0,0.1,0.9015,19069
198,902,90.2,1.0,0.1,0.901,19169
199,893,89.3,2.0,0.2,0.9005,19269
200,902,90.2,1.0,0.1,0.9,19341
201,902,90.2,1.0,0.1,0.8995,19441
202,902,90.2,1.0,0.1,0.899,19541
203,902,90.2,1.0,0.1,0.8985,19641
204,902,90.2,1.0,0.1,0.898,19741
205,902,90.2,1.0,0.1,0.8975,19841
206,902,90.2,1.0,0.1,0.897,19941
207,902,90.2,1.0,0.1,0.8965,20041
208,902,90.2,1.0,0.1,0.896,20141
209,902,90.2,1.0,0.1,0.8955,20241
210,902,90.2,1.0,0.1,0.895,20341
211,902,90.2,1.0,0.1,0.8945,20441
212,902,90.2,1.0,0.1,0.894,20541
213,869,86.9,2.0,0.2,0.8935,20641
214,902,90.2,1.0,0.1,0.893,20741
215,887,88.7,2.0,0.2,0.8925,20841
216,902,90.2,1.0,0.1,0.892,20941
217,902,90.2,1.0,0.1,0.8915,21041
218,902,90.2,1.0,0.1,0.891,21141
219,902,90.2,1.0,0.1,0.8905,21241
220,902,90.2,1.0,0.1,0.89,21265
221,902,90.2,1.0,0.1,0.8895,21365
222,902,90.2,1.0,0.1,0.889,21465
223,902,90.2,1.0,0.1,0.8885,21565
224,902,90.2,1.0,0.1,0.888,21574
225,902,90.2,1.0,0.1,0.8875,21674
226,902,90.2,1.0,0.1,0.887,21774
227,902,90.2,1.0,0.1,0.8865,21874
228,902,90.2,1.0,0.1,0.886,21974
229,902,90.2,1.0,0.1,0.8855,22074
230,902,90.2,1.0,0.1,0.885,22174
231,902,90.2,1.0,0.1,0.8845,22274
232,902,90.2,1.0,0.1,0.884,22374
233,871,87.1,2.0,0.2,0.8835,22474
234,902,90.2,1.0,0.1,0.883,22492
235,902,90.2,1.0,0.1,0.8825,22592
236,902,90.2,1.0,0.1,0.882,22692
237,902,90.2,1.0,0.1,0.8815,22792
238,902,90.2,1.0,0.1,0.881,22892
239,902,90.2,1.0,0.1,0.8805,22992
240,902,90.2,1.0,0.1,0.88,23092
241,902,90.2,1.0,0.1,0.8795,23192
242,902,90.2,1.0,0.1,0.879,23292
243,902,90.2,1.0,0.1,0.8785,23392
244,902,90.2,1.0,0.1,0.878,23492
245,902,90.2,1.0,0.1,0.8775,23592
246,902,90.2,1.0,0.1,0.877,23692
247,902,90.2,1.0,0.1,0.8765,23792
248,902,90.2,1.0,0.1,0.876,23892
249,882,88.2,2.0,0.2,0.8755,23928
250,902,90.2,1.0,0.1,0.875,24028
251,902,90.2,1.0,0.1,0.8745,24128
252,902,90.2,1.0,0.1,0.874,24228
253,902,90.2,1.0,0.1,0.8735,24239
254,902,90.2,1.0,0.1,0.873,24339
255,902,90.2,1.0,0.1,0.8725,24439
256,902,90.2,1.0,0.1,0.872,24539
257,858,85.8,2.0,0.2,0.8715,24639
258,902,90.2,1.0,0.1,0.871,24739
259,902,90.2,1.0,0.1,0.8705,24839
260,902,90.2,1.0,0.1,0.87,24931
261,902,90.2,1.0,0.1,0.8695,25031
262,902,90.2,1.0,0.1,0.869,25131
263,902,90.2,1.0,0.1,0.8685,25231
264,853,85.3,2.0,0.2,0.868,25260
265,842,84.2,2.0,0.2,0.8675,25282
266,902,90.2,1.0,0.1,0.867,25287
267,902,90.2,1.0,0.1,0.8665,25300
268,902,90.2,1.0,0.1,0.866,25400
269,834,83.4,3.0,0.3,0.8655,25500
270,808,80.8,3.0,0.3,0.865,25600
271,902,90.2,1.0,0.1,0.8645,25700
272,902,90.2,1.0,0.1,0.864,25800
273,902,90.2,1.0,0.1,0.8635,25900
274,902,90.2,1.0,0.1,0.863,26000
275,881,88.1,2.0,0.2,0.8625,26100
276,902,90.2,1.0,0.1,0.862,26200
277,902,90.2,1.0,0.1,0.8615,26300
278,902,90.2,1.0,0.1,0.861,26400
279,902,90.2,1.0,0.1,0.8605,26500
280,902,90.2,1.0,0.1,0.86,26600
281,876,87.6,2.0,0.2,0.8595,26700
282,902,90.2,1.0,0.1,0.859,26800
283,902,90.2,1.0,0.1,0.8585,26900
284,902,90.2,1.0,0.1,0.858,27000
285,902,90.2,1.0,0.1,0.8575,27100
286,902,90.2,1.0,0.1,0.857,27200
287,902,90.2,1.0,0.1,0.8565,27300
288,848,84.8,2.0,0.2,0.856,27400
289,831,83.1,2.0,0.2,0.8555,27500
290,862,86.2,2.0,0.2,0.855,27559
291,902,90.2,1.0,0.1,0.8545,27659
292,890,89.0,2.0,0.2,0.854,27759
293,902,90.2,1.0,0.1,0.8535,27859
294,894,89.4,2.0,0.2,0.853,27959
295,902,90.2,1.0,0.1,0.8525,28059
296,882,88.2,2.0,0.2,0.852,28159
297,902,90.2,1.0,0.1,0.8515,28259
298,817,81.7,2.0,0.2,0.851,28359
299,813,81.3,2.0,0.2,0.8505,28459
300,902,90.2,1.0,0.1,0.85,28559
301,902,90.2,1.0,0.1,0.8495,28592
302,829,82.9,2.0,0.2,0.849,28692
303,813,81.3,2.0,0.2,0.8485,28792
304,814,81.4,2.0,0.2,0.848,28892
305,813,81.3,2.0,0.2,0.8475,28992
306,816,81.6,2.0,0.2,0.847,28993
307,826,82.6,2.0,0.2,0.8465,29093
308,814,81.4,2.0,0.2,0.846,29193
309,902,90.2,1.0,0.1,0.8455,29293
310,834,83.4,2.0,0.2,0.845,29393
311,808,80.8,3.0,0.3,0.8445,29493
312,826,82.6,2.0,0.2,0.844,29593
313,879,87.9,2.0,0.2,0.8435,29669
314,860,86.0,2.0,0.2,0.843,29769
315,854,85.4,2.0,0.2,0.8425,29869
316,832,83.2,2.0,0.2,0.842,29888
317,825,82.5,2.0,0.2,0.8415,29988
318,902,90.2,1.0,0.1,0.841,30088
319,902,90.2,1.0,0.1,0.8405,30188
320,902,90.2,1.0,0.1,0.84,30288
321,902,90.2,1.0,0.1,0.8395,30388
322,825,82.5,2.0,0.2,0.839,30488
323,902,90.2,1.0,0.1,0.8385,30565
324,858,85.8,2.0,0.2,0.838,30665
325,902,90.2,1.0,0.1,0.8375,30698
326,902,90.2,1.0,0.1,0.837,30798
327,849,84.9,2.0,0.2,0.8365,30898
328,818,81.8,2.0,0.2,0.836,30998
329,902,90.2,1.0,0.1,0.8355,31098
330,820,82.0,2.0,0.2,0.835,31198
331,902,90.2,1.0,0.1,0.8345,31246
332,838,83.8,2.0,0.2,0.834,31346
333,819,81.9,2.0,0.2,0.8335,31446
334,839,83.9,2.0,0.2,0.833,31546
335,835,83.5,3.0,0.3,0.8325,31646
336,823,82.3,2.0,0.2,0.832,31746
337,852,85.2,2.0,0.2,0.8315,31846
338,849,84.9,2.0,0.2,0.831,31946
339,807,80.7,3.0,0.3,0.8305,32046
340,839,83.9,2.0,0.2,0.83,32146
341,818,81.8,2.0,0.2,0.8295,32246
342,902,90.2,1.0,0.1,0.829,32346
343,864,86.4,2.0,0.2,0.8285,32446
344,809,80.9,3.0,0.3,0.828,32546
345,845,84.5,2.0,0.2,0.8275,32646
346,830,83.0,2.0,0.2,0.827,32746
347,902,90.2,1.0,0.1,0.8265,32846
348,817,81.7,2.0,0.2,0.826,32946
349,818,81.8,2.0,0.2,0.8255,33046
350,866,86.6,2.0,0.2,0.825,33146
351,813,81.3,2.0,0.2,0.8245,33246
352,813,81.3,2.0,0.2,0.824,33338
353,761,76.1,3.0,0.3,0.8235,33438
354,813,81.3,2.0,0.2,0.823,33538
355,789,78.9,3.0,0.3,0.8225,33638
356,813,81.3,2.0,0.2,0.822,33738
357,813,81.3,2.0,0.2,0.8215,33837
358,813,81.3,2.0,0.2,0.821,33937
359,813,81.3,2.0,0.2,0.8205,34037
360,767,76.7,4.0,0.4,0.82,34109
361,813,81.3,2.0,0.2,0.8195,34209
362,813,81.3,2.0,0.2,0.819,34304
363,813,81.3,2.0,0.2,0.8185,34404
364,813,81.3,2.0,0.2,0.818,34504
365,784,78.4,3.0,0.3,0.8175,34604
366,753,75.3,3.0,0.3,0.817,34704
367,790,79.0,3.0,0.3,0.8165,34804
368,745,74.5,3.0,0.3,0.816,34904
369,813,81.3,2.0,0.2,0.8155,35004
370,753,75.3,3.0,0.3,0.815,35104
371,790,79.0,3.0,0.3,0.8145,35204
372,745,74.5,3.0,0.3,0.814,35304
373,769,76.9,3.0,0.3,0.8135,35404
374,813,81.3,2.0,0.2,0.813,35504
375,813,81.3,2.0,0.2,0.8125,35604
376,762,76.2,3.0,0.3,0.812,35704
377,813,81.3,2.0,0.2,0.8115,35804
378,813,81.3,2.0,0.2,0.811,35852
379,763,76.3,3.0,0.3,0.8105,35952
380,813,81.3,2.0,0.2,0.81,36009
381,813,81.3,2.0,0.2,0.8095,36109
382,812,81.2,3.0,0.3,0.809,36118
383,683,68.3,4.0,0.4,0.8085,36218
384,813,81.3,2.0,0.2,0.808,36318
385,790,79.0,4.0,0.4,0.8075,36418
386,813,81.3,2.0,0.2,0.807,36518
387,813,81.3,2.0,0.2,0.8065,36618
388,682,68.2,4.0,0.4,0.806,36718
389,813,81.3,2.0,0.2,0.8055,36818
390,762,76.2,3.0,0.3,0.805,36918
391,792,79.2,3.0,0.3,0.8045,37018
392,805,80.5,3.0,0.3,0.804,37118
393,746,74.6,3.0,0.3,0.8035,37218
394,700,70.0,4.0,0.4,0.803,37301
395,813,81.3,2.0,0.2,0.8025,37380
396,738,73.8,4.0,0.4,0.802,37480
397,812,81.2,3.0,0.3,0.8015,37580
398,761,76.1,3.0,0.3,0.801,37680
399,754,75.4,3.0,0.3,0.8005,37780
400,754,75.4,3.0,0.3,0.8,37880
401,813,81.3,2.0,0.2,0.7995,37980
402,715,71.5,4.0,0.4,0.799,38080
403,780,78.0,4.0,0.4,0.7985,38180
404,758,75.8,3.0,0.3,0.798,38280
405,780,78.0,3.0,0.3,0.7975,38372
406,807,80.7,3.0,0.3,0.797,38472
407,813,81.3,2.0,0.2,0.7965,38572
408,755,75.5,4.0,0.4,0.796,38672
409,777,77.7,3.0,0.3,0.7955,38772
410,805,80.5,3.0,0.3,0.795,38872
411,767,76.7,3.0,0.3,0.7945,38972
412,674,67.4,5.0,0.5,0.794,39072
413,774,77.4,4.0,0.4,0.7935,39172
414,697,69.7,4.0,0.4,0.793,39262
415,796,79.6,3.0,0.3,0.7925,39362
416,704,70.4,5.0,0.5,0.792,39457
417,759,75.9,4.0,0.4,0.7915,39557
418,732,73.2,3.0,0.3,0.791,39657
419,800,80.0,3.0,0.3,0.7905,39757
420,763,76.3,3.0,0.3,0.79,39857
421,762,76.2,4.0,0.4,0.7895,39957
422,775,77.5,3.0,0.3,0.789,40057
423,789,78.9,3.0,0.3,0.7885,40157
424,783,78.3,3.0,0.3,0.788,40246
425,738,73.8,4.0,0.4,0.7875,40346
426,803,80.3,3.0,0.3,0.787,40446
427,727,72.7,4.0,0.4,0.7865,40546
428,754,75.4,3.0,0.3,0.786,40646
429,737,73.7,3.0,0.3,0.7855,40746
430,735,73.5,3.0,0.3,0.785,40846
431,736,73.6,4.0,0.4,0.7845,40946
432,779,77.9,3.0,0.3,0.784,40952
433,723,72.3,4.0,0.4,0.7835,40997
434,743,74.3,3.0,0.3,0.783,41097
435,672,67.2,5.0,0.5,0.7825,41197
436,710,71.0,4.0,0.4,0.782,41253
437,715,71.5,4.0,0.4,0.7815,41353
438,605,60.5,5.0,0.5,0.781,41453
439,737,73.7,3.0,0.3,0.7805,41533
440,664,66.4,5.0,0.5,0.78,41633
441,676,67.6,4.0,0.4,0.7795,41733
442,744,74.4,4.0,0.4,0.779,41833
443,678,67.8,4.0,0.4,0.7785,41933
444,759,75.9,3.0,0.3,0.778,42033
445,768,76.8,3.0,0.3,0.7775,42133
446,735,73.5,4.0,0.4,0.777,42220
447,757,75.7,3.0,0.3,0.7765,42320
448,757,75.7,3.0,0.3,0.776,42420
449,698,69.8,5.0,0.5,0.7755,42513
450,657,65.7,4.0,0.4,0.775,42613
451,731,73.1,4.0,0.4,0.7745,42713
452,701,70.1,4.0,0.4,0.774,42806
453,727,72.7,4.0,0.4,0.7735,42906
454,769,76.9,3.0,0.3,0.773,42996
455,640,64.0,6.0,0.6,0.7725,43096
456,675,67.5,4.0,0.4,0.772,43196
457,713,71.3,4.0,0.4,0.7715,43199
458,701,70.1,4.0,0.4,0.771,43299
459,724,72.4,4.0,0.4,0.7705,43318
460,726,72.6,4.0,0.4,0.77,43418
461,691,69.1,4.0,0.4,0.7695,43426
462,668,66.8,5.0,0.5,0.769,43477
463,745,74.5,4.0,0.4,0.7685,43577
464,717,71.7,4.0,0.4,0.768,43677
465,687,68.7,4.0,0.4,0.7675,43752
466,672,67.2,4.0,0.4,0.767,43829
467,597,59.7,6.0,0.6,0.7665,43929
468,687,68.7,4.0,0.4,0.766,43979
469,693,69.3,4.0,0.4,0.7655,44019
470,611,61.1,5.0,0.5,0.765,44119
471,629,62.9,6.0,0.6,0.7645,44189
472,735,73.5,3.0,0.3,0.764,44289
473,685,68.5,4.0,0.4,0.7635,44375
474,720,72.0,4.0,0.4,0.763,44475
475,643,64.3,5.0,0.5,0.7625,44575
476,679,67.9,4.0,0.4,0.762,44675
477,584,58.4,6.0,0.6,0.7615,44768
478,626,62.6,5.0,0.5,0.761,44786
479,695,69.5,4.0,0.4,0.7605,44886
480,643,64.3,5.0,0.5,0.76,44986
481,626,62.6,6.0,0.6,0.7595,45086
482,590,59.0,6.0,0.6,0.759,45186
483,597,59.7,6.0,0.6,0.7585,45286
484,629,62.9,5.0,0.5,0.758,45289
485,663,66.3,4.0,0.4,0.7575,45389
486,639,63.9,6.0,0.6,0.757,45489
487,661,66.1,5.0,0.5,0.7565,45589
488,601,60.1,5.0,0.5,0.756,45617
489,627,62.7,5.0,0.5,0.7555,45637
490,622,62.2,6.0,0.6,0.755,45672
491,661,66.1,5.0,0.5,0.7545,45772
492,649,64.9,5.0,0.5,0.754,45872
493,605,60.5,5.0,0.5,0.7535,45937
494,599,59.9,5.0,0.5,0.753,46037
495,603,60.3,5.0,0.5,0.7525,46137
496,551,55.1,6.0,0.6,0.752,46141
497,683,68.3,4.0,0.4,0.7515,46241
498,659,65.9,6.0,0.6,0.751,46244
499,631,63.1,5.0,0.5,0.7505,46344
500,670,67.0,6.0,0.6,0.75,46364
501,608,60.8,5.0,0.5,0.7495,46464
502,552,55.2,6.0,0.6,0.749,46564
503,557,55.7,6.0,0.6,0.7485,46664
504,633,63.3,5.0,0.5,0.748,46730
505,615,61.5,5.0,0.5,0.7475,46830
506,632,63.2,5.0,0.5,0.747,46930
507,639,63.9,5.0,0.5,0.7465,46996
508,599,59.9,6.0,0.6,0.746,47096
509,555,55.5,6.0,0.6,0.7455,47196
510,632,63.2,6.0,0.6,0.745,47296
511,602,60.2,5.0,0.5,0.7445,47361
512,597,59.7,5.0,0.5,0.744,47461
513,567,56.7,6.0,0.6,0.7435,47561
514,612,61.2,5.0,0.5,0.743,47620
515,595,59.5,6.0,0.6,0.7425,47717
516,618,61.8,5.0,0.5,0.742,47817
517,600,60.0,5.0,0.5,0.7415,47917
518,638,63.8,5.0,0.5,0.741,48017
519,582,58.2,8.0,0.8,0.7405,48117
520,530,53.0,6.0,0.6,0.74,48199
521,616,61.6,5.0,0.5,0.7395,48299
522,633,63.3,6.0,0.6,0.739,48379
523,660,66.0,5.0,0.5,0.7385,48478
524,626,62.6,5.0,0.5,0.738,48531
525,643,64.3,5.0,0.5,0.7375,48613
526,643,64.3,5.0,0.5,0.737,48713
527,540,54.0,7.0,0.7,0.7365,48716
528,626,62.6,5.0,0.5,0.736,48816
529,605,60.5,7.0,0.7,0.7355,48893
530,654,65.4,5.0,0.5,0.735,48993
531,556,55.6,7.0,0.7,0.7345,49093
532,593,59.3,7.0,0.7,0.734,49193
533,658,65.8,4.0,0.4,0.7335,49246
534,532,53.2,7.0,0.7,0.733,49346
535,559,55.9,6.0,0.6,0.7325,49396
536,540,54.0,6.0,0.6,0.732,49466
537,551,55.1,6.0,0.6,0.7315,49566
538,585,58.5,5.0,0.5,0.731,49666
539,498,49.8,9.0,0.9,0.7305,49766
540,542,54.2,7.0,0.7,0.73,49767
541,588,58.8,5.0,0.5,0.7295,49867
542,534,53.4,7.0,0.7,0.729,49967
543,583,58.3,6.0,0.6,0.7285,50040
544,556,55.6,6.0,0.6,0.728,50140
545,550,55.0,6.0,0.6,0.7275,50240
546,555,55.5,6.0,0.6,0.727,50340
547,516,51.6,6.0,0.6,0.7265,50440
548,580,58.0,5.0,0.5,0.726,50540
549,518,51.8,7.0,0.7,0.7255,50640
550,580,58.0,5.0,0.5,0.725,50740
551,580,58.0,5.0,0.5,0.7245,50840
552,535,53.5,6.0,0.6,0.724,50878
553,564,56.4,6.0,0.6,0.7235,50906
554,565,56.5,6.0,0.6,0.723,50910
555,475,47.5,7.0,0.7,0.7225,51010
556,534,53.4,7.0,0.7,0.722,51011
557,546,54.6,7.0,0.7,0.7215,51111
558,580,58.0,5.0,0.5,0.721,51211
559,556,55.6,6.0,0.6,0.7205,51311
560,552,55.2,7.0,0.7,0.72,51411
561,500,50.0,7.0,0.7,0.7195,51511
562,543,54.3,6.0,0.6,0.719,51611
563,562,56.2,6.0,0.6,0.7185,51711
564,580,58.0,6.0,0.6,0.718,51811
565,542,54.2,6.0,0.6,0.7175,51911
566,579,57.9,6.0,0.6,0.717,52011
567,550,55.0,6.0,0.6,0.7165,52111
568,580,58.0,5.0,0.5,0.716,52177
569,572,57.2,6.0,0.6,0.7155,52272
570,545,54.5,7.0,0.7,0.715,52372
571,570,57.0,6.0,0.6,0.7145,52472
572,545,54.5,6.0,0.6,0.714,52572
573,448,44.8,8.0,0.8,0.7135,52655
574,545,54.5,6.0,0.6,0.713,52755
575,510,51.0,7.0,0.7,0.7125,52855
576,580,58.0,5.0,0.5,0.712,52931
577,519,51.9,7.0,0.7,0.7115,53031
578,554,55.4,6.0,0.6,0.711,53094
579,580,58.0,5.0,0.5,0.7105,53194
580,580,58.0,5.0,0.5,0.71,53294
581,429,42.9,8.0,0.8,0.7095,53342
582,580,58.0,5.0,0.5,0.709,53442
583,509,50.9,7.0,0.7,0.7085,53525
584,499,49.9,7.0,0.7,0.708,53595
585,543,54.3,6.0,0.6,0.7075,53618
586,574,57.4,6.0,0.6,0.707,53635
587,529,52.9,6.0,0.6,0.7065,53735
588,523,52.3,7.0,0.7,0.706,53835
589,459,45.9,8.0,0.8,0.7055,53879
590,549,54.9,6.0,0.6,0.705,53948
591,497,49.7,7.0,0.7,0.7045,54006
592,492,49.2,7.0,0.7,0.704,54010
