episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
106,913,91.3,1.0,0.1,0.947,10337
107,917,91.7,1.0,0.1,0.9465,10437
108,906,90.6,1.0,0.1,0.946,10537
109,907,90.7,1.0,0.1,0.9455,10637
110,913,91.3,1.0,0.1,0.945,10737
111,909,90.9,1.0,0.1,0.9445,10837
112,910,91.0,1.0,0.1,0.944,10842
113,906,90.6,1.0,0.1,0.9435,10942
114,908,90.8,1.0,0.1,0.943,10944
115,906,90.6,1.0,0.1,0.9425,11044
116,913,91.3,1.0,0.1,0.942,11144
117,908,90.8,2.0,0.2,0.9415,11244
118,909,90.9,1.0,0.1,0.941,11344
119,905,90.5,2.0,0.2,0.9405,11444
120,908,90.8,1.0,0.1,0.94,11544
121,911,91.1,1.0,0.1,0.9395,11644
122,906,90.6,1.0,0.1,0.939,11744
123,906,90.6,1.0,0.1,0.9385,11844
124,906,90.6,1.0,0.1,0.938,11944
125,906,90.6,1.0,0.1,0.9375,12044
126,906,90.6,1.0,0.1,0.937,12144
127,906,90.6,1.0,0.1,0.9365,12244
128,908,90.8,1.0,0.1,0.936,12344
129,909,90.9,1.0,0.1,0.9355,12444
130,919,91.9,1.0,0.1,0.935,12544
131,909,90.9,1.0,0.1,0.9345,12587
132,906,90.6,1.0,0.1,0.934,12687
133,909,90.9,1.0,0.1,0.9335,12787
134,912,91.2,1.0,0.1,0.933,12887
135,910,91.0,1.0,0.1,0.9325,12987
136,914,91.4,1.0,0.1,0.932,13087
137,910,91.0,1.0,0.1,0.9315,13187
138,907,90.7,1.0,0.1,0.931,13287
139,908,90.8,1.0,0.1,0.9305,13387
140,909,90.9,1.0,0.1,0.93,13487
141,906,90.6,1.0,0.1,0.9295,13587
142,908,90.8,1.0,0.1,0.929,13687
143,906,90.6,1.0,0.1,0.9285,13787
144,909,90.9,1.0,0.1,0.928,13887
145,911,91.1,1.0,0.1,0.9275,13987
146,906,90.6,1.0,0.1,0.927,13995
147,907,90.7,1.0,0.1,0.9265,14095
148,907,90.7,1.0,0.1,0.926,14195
149,911,91.1,1.0,0.1,0.9255,14295
150,879,87.9,2.0,0.2,0.925,14395
151,908,90.8,1.0,0.1,0.9245,14495
152,906,90.6,1.0,0.1,0.924,14595
153,906,90.6,1.0,0.1,0.9235,14695
154,907,90.7,1.0,0.1,0.923,14795
155,906,90.6,1.0,0.1,0.9225,14895
156,906,90.6,1.0,0.1,0.922,14995
157,908,90.8,1.0,0.1,0.9215,15095
158,906,90.6,1.0,0.1,0.921,15195
159,908,90.8,1.0,0.1,0.9205,15295
160,899,89.9,2.0,0.2,0.92,15395
161,908,90.8,1.0,0.1,0.9195,15495
162,864,86.4,2.0,0.2,0.919,15595
163,907,90.7,1.0,0.1,0.9185,15695
164,908,90.8,1.0,0.1,0.918,15795
165,909,90.9,1.0,0.1,0.9175,15895
166,912,91.2,1.0,0.1,0.917,15995
167,906,90.6,1.0,0.1,0.9165,16095
168,909,90.9,1.0,0.1,0.916,16195
169,907,90.7,1.0,0.1,0.9155,16295
170,906,90.6,1.0,0.1,0.915,16395
171,855,85.5,2.0,0.2,0.9145,16495
172,908,90.8,1.0,0.1,0.914,16595
173,875,87.5,2.0,0.2,0.9135,16695
174,908,90.8,1.0,0.1,0.913,16795
175,908,90.8,1.0,0.1,0.9125,16895
176,906,90.6,1.0,0.1,0.912,16995
177,906,90.6,1.0,0.1,0.9115,17095
178,906,90.6,1.0,0.1,0.911,17195
179,905,90.5,2.0,0.2,0.9105,17295
180,906,90.6,1.0,0.1,0.91,17395
181,906,90.6,1.0,0.1,0.9095,17495
182,906,90.6,1.0,0.1,0.909,17595
183,906,90.6,1.0,0.1,0.9085,17695
184,906,90.6,1.0,0.1,0.908,17795
185,906,90.6,1.0,0.1,0.9075,17895
186,906,90.6,1.0,0.1,0.907,17995
187,906,90.6,1.0,0.1,0.9065,18095
188,906,90.6,1.0,0.1,0.906,18195
189,906,90.6,1.0,0.1,0.9055,18295
190,887,88.7,2.0,0.2,0.905,18395
191,906,90.6,1.0,0.1,0.9045,18495
192,906,90.6,1.0,0.1,0.904,18595
193,906,90.6,1.0,0.1,0.9035,18695
194,892,89.2,2.0,0.2,0.903,18735
195,906,90.6,1.0,0.1,0.9025,18835
196,906,90.6,1.0,0.1,0.902,18935
197,906,90.6,1.0,0.1,0.9015,19035
198,906,90.6,1.0,0.1,0.901,19135
199,861,86.1,2.0,0.2,0.9005,19235
200,906,90.6,1.0,0.1,0.9,19335
201,906,90.6,1.0,0.1,0.8995,19435
202,906,90.6,1.0,0.1,0.899,19535
203,906,90.6,1.0,0.1,0.8985,19635
204,906,90.6,1.0,0.1,0.898,19735
205,894,89.4,2.0,0.2,0.8975,19835
206,906,90.6,1.0,0.1,0.897,19935
207,906,90.6,1.0,0.1,0.8965,20035
208,906,90.6,1.0,0.1,0.896,20135
209,906,90.6,1.0,0.1,0.8955,20235
210,906,90.6,1.0,0.1,0.895,20262
211,906,90.6,1.0,0.1,0.8945,20362
212,906,90.6,1.0,0.1,0.894,20462
213,906,90.6,1.0,0.1,0.8935,20562
214,906,90.6,1.0,0.1,0.893,20563
215,906,90.6,1.0,0.1,0.8925,20663
216,906,90.6,1.0,0.1,0.892,20763
217,879,87.9,2.0,0.2,0.8915,20843
218,906,90.6,1.0,0.1,0.891,20943
219,906,90.6,1.0,0.1,0.8905,20989
220,906,90.6,1.0,0.1,0.89,21089
221,906,90.6,1.0,0.1,0.8895,21189
222,906,90.6,1.0,0.1,0.889,21289
223,906,90.6,1.0,0.1,0.8885,21389
224,906,90.6,1.0,0.1,0.888,21489
225,906,90.6,1.0,0.1,0.8875,21589
226,906,90.6,1.0,0.1,0.887,21689
227,906,90.6,1.0,0.1,0.8865,21789
228,906,90.6,1.0,0.1,0.886,21889
229,906,90.6,1.0,0.1,0.8855,21989
230,900,90.0,2.0,0.2,0.885,22089
231,906,90.6,1.0,0.1,0.8845,22189
232,906,90.6,1.0,0.1,0.884,22289
233,906,90.6,1.0,0.1,0.8835,22389
234,867,86.7,2.0,0.2,0.883,22489
235,906,90.6,1.0,0.1,0.8825,22589
236,906,90.6,1.0,0.1,0.882,22603
237,906,90.6,1.0,0.1,0.8815,22703
238,906,90.6,1.0,0.1,0.881,22803
239,906,90.6,1.0,0.1,0.8805,22836
240,906,90.6,1.0,0.1,0.88,22936
241,906,90.6,1.0,0.1,0.8795,23036
242,906,90.6,1.0,0.1,0.879,23136
243,906,90.6,1.0,0.1,0.8785,23236
244,906,90.6,1.0,0.1,0.878,23336
245,906,90.6,1.0,0.1,0.8775,23396
246,882,88.2,2.0,0.2,0.877,23496
247,906,90.6,1.0,0.1,0.8765,23596
248,906,90.6,1.0,0.1,0.876,23696
249,852,85.2,2.0,0.2,0.8755,23796
250,906,90.6,1.0,0.1,0.875,23896
251,846,84.6,2.0,0.2,0.8745,23952
252,887,88.7,3.0,0.3,0.874,24052
253,855,85.5,2.0,0.2,0.8735,24152
254,906,90.6,1.0,0.1,0.873,24252
255,839,83.9,2.0,0.2,0.8725,24352
256,906,90.6,1.0,0.1,0.872,24452
257,906,90.6,1.0,0.1,0.8715,24552
258,906,90.6,1.0,0.1,0.871,24652
259,906,90.6,1.0,0.1,0.8705,24664
260,906,90.6,1.0,0.1,0.87,24764
261,906,90.6,1.0,0.1,0.8695,24864
262,906,90.6,1.0,0.1,0.869,24964
263,906,90.6,1.0,0.1,0.8685,25064
264,906,90.6,1.0,0.1,0.868,25164
265,871,87.1,3.0,0.3,0.8675,25237
266,821,82.1,3.0,0.3,0.867,25337
267,900,90.0,2.0,0.2,0.8665,25437
268,906,90.6,2.0,0.2,0.866,25537
269,895,89.5,2.0,0.2,0.8655,25637
270,838,83.8,2.0,0.2,0.865,25650
271,906,90.6,1.0,0.1,0.8645,25750
272,859,85.9,2.0,0.2,0.864,25850
273,906,90.6,1.0,0.1,0.8635,25950
274,877,87.7,2.0,0.2,0.863,25973
275,906,90.6,1.0,0.1,0.8625,26073
276,906,90.6,1.0,0.1,0.862,26173
277,769,76.9,3.0,0.3,0.8615,26273
278,906,90.6,1.0,0.1,0.861,26335
279,906,90.6,1.0,0.1,0.8605,26435
280,906,90.6,1.0,0.1,0.86,26535
281,815,81.5,4.0,0.4,0.8595,26635
282,906,90.6,1.0,0.1,0.859,26735
283,873,87.3,2.0,0.2,0.8585,26835
284,854,85.4,2.0,0.2,0.858,26935
285,906,90.6,1.0,0.1,0.8575,27035
286,906,90.6,1.0,0.1,0.857,27135
287,906,90.6,1.0,0.1,0.8565,27235
288,906,90.6,1.0,0.1,0.856,27335
289,906,90.6,1.0,0.1,0.8555,27435
290,906,90.6,1.0,0.1,0.855,27480
291,881,88.1,2.0,0.2,0.8545,27580
292,884,88.4,2.0,0.2,0.854,27680
293,906,90.6,1.0,0.1,0.8535,27780
294,906,90.6,1.0,0.1,0.853,27880
295,880,88.0,2.0,0.2,0.8525,27980
296,906,90.6,1.0,0.1,0.852,28080
297,901,90.1,2.0,0.2,0.8515,28180
298,891,89.1,3.0,0.3,0.851,28280
299,906,90.6,1.0,0.1,0.8505,28380
300,809,80.9,3.0,0.3,0.85,28480
301,889,88.9,2.0,0.2,0.8495,28580
302,906,90.6,1.0,0.1,0.849,28680
303,789,78.9,3.0,0.3,0.8485,28780
304,831,83.1,3.0,0.3,0.848,28880
305,906,90.6,2.0,0.2,0.8475,28980
306,832,83.2,2.0,0.2,0.847,29080
307,855,85.5,3.0,0.3,0.8465,29180
308,833,83.3,3.0,0.3,0.846,29280
309,850,85.0,3.0,0.3,0.8455,29380
310,870,87.0,2.0,0.2,0.845,29393
311,902,90.2,2.0,0.2,0.8445,29493
312,845,84.5,2.0,0.2,0.844,29593
313,906,90.6,1.0,0.1,0.8435,29693
314,896,89.6,2.0,0.2,0.843,29793
315,825,82.5,2.0,0.2,0.8425,29893
316,833,83.3,2.0,0.2,0.842,29993
317,906,90.6,1.0,0.1,0.8415,30076
318,833,83.3,2.0,0.2,0.841,30147
319,865,86.5,2.0,0.2,0.8405,30174
320,867,86.7,2.0,0.2,0.84,30274
321,837,83.7,2.0,0.2,0.8395,30374
322,889,88.9,2.0,0.2,0.839,30474
323,835,83.5,3.0,0.3,0.8385,30555
324,871,87.1,2.0,0.2,0.838,30655
325,899,89.9,2.0,0.2,0.8375,30755
326,842,84.2,3.0,0.3,0.837,30855
327,854,85.4,3.0,0.3,0.8365,30955
328,906,90.6,1.0,0.1,0.836,31055
329,901,90.1,2.0,0.2,0.8355,31068
330,875,87.5,2.0,0.2,0.835,31168
331,883,88.3,2.0,0.2,0.8345,31268
332,906,90.6,1.0,0.1,0.834,31368
333,834,83.4,2.0,0.2,0.8335,31468
334,906,90.6,1.0,0.1,0.833,31568
335,858,85.8,3.0,0.3,0.8325,31579
336,835,83.5,3.0,0.3,0.832,31679
337,810,81.0,3.0,0.3,0.8315,31727
338,824,82.4,2.0,0.2,0.831,31827
339,906,90.6,1.0,0.1,0.8305,31927
340,803,80.3,3.0,0.3,0.83,32027
341,696,69.6,4.0,0.4,0.8295,32127
342,771,77.1,3.0,0.3,0.829,32227
343,760,76.0,4.0,0.4,0.8285,32231
344,829,82.9,2.0,0.2,0.828,32331
345,830,83.0,2.0,0.2,0.8275,32392
346,799,79.9,4.0,0.4,0.827,32456
347,849,84.9,3.0,0.3,0.8265,32556
348,792,79.2,3.0,0.3,0.826,32639
349,752,75.2,4.0,0.4,0.8255,32739
350,905,90.5,2.0,0.2,0.825,32839
351,766,76.6,3.0,0.3,0.8245,32882
352,775,77.5,3.0,0.3,0.824,32885
353,761,76.1,3.0,0.3,0.8235,32985
354,799,79.9,3.0,0.3,0.823,33055
355,780,78.0,3.0,0.3,0.8225,33155
356,769,76.9,3.0,0.3,0.822,33255
357,791,79.1,5.0,0.5,0.8215,33355
358,726,72.6,4.0,0.4,0.821,33438
359,850,85.0,2.0,0.2,0.8205,33538
360,804,80.4,3.0,0.3,0.82,33638
361,758,75.8,3.0,0.3,0.8195,33738
362,790,79.0,4.0,0.4,0.819,33838
363,803,80.3,3.0,0.3,0.8185,33938
364,712,71.2,4.0,0.4,0.818,34038
365,808,80.8,3.0,0.3,0.8175,34138
366,763,76.3,3.0,0.3,0.817,34238
367,790,79.0,3.0,0.3,0.8165,34338
368,754,75.4,4.0,0.4,0.816,34438
369,832,83.2,3.0,0.3,0.8155,34538
370,753,75.3,4.0,0.4,0.815,34638
371,838,83.8,2.0,0.2,0.8145,34738
372,737,73.7,4.0,0.4,0.814,34838
373,691,69.1,5.0,0.5,0.8135,34938
374,867,86.7,2.0,0.2,0.813,35038
375,755,75.5,4.0,0.4,0.8125,35138
376,777,77.7,4.0,0.4,0.812,35238
377,817,81.7,4.0,0.4,0.8115,35336
378,715,71.5,4.0,0.4,0.811,35436
379,785,78.5,3.0,0.3,0.8105,35536
380,728,72.8,4.0,0.4,0.81,35636
381,760,76.0,3.0,0.3,0.8095,35736
382,740,74.0,4.0,0.4,0.809,35836
383,761,76.1,4.0,0.4,0.8085,35903
384,702,70.2,4.0,0.4,0.808,36003
385,652,65.2,5.0,0.5,0.8075,36103
386,677,67.7,5.0,0.5,0.807,36171
387,772,77.2,3.0,0.3,0.8065,36271
388,673,67.3,4.0,0.4,0.806,36331
389,658,65.8,5.0,0.5,0.8055,36431
390,738,73.8,4.0,0.4,0.805,36440
391,693,69.3,4.0,0.4,0.8045,36540
392,716,71.6,5.0,0.5,0.804,36640
393,707,70.7,4.0,0.4,0.8035,36690
394,713,71.3,4.0,0.4,0.803,36790
395,674,67.4,5.0,0.5,0.8025,36890
396,672,67.2,4.0,0.4,0.802,36990
397,689,68.9,4.0,0.4,0.8015,37090
398,665,66.5,4.0,0.4,0.801,37190
399,727,72.7,4.0,0.4,0.8005,37290
400,731,73.1,4.0,0.4,0.8,37390
401,741,74.1,4.0,0.4,0.7995,37490
402,743,74.3,3.0,0.3,0.799,37544
403,648,64.8,5.0,0.5,0.7985,37644
404,730,73.0,4.0,0.4,0.798,37744
405,738,73.8,4.0,0.4,0.7975,37844
406,639,63.9,5.0,0.5,0.797,37944
407,688,68.8,5.0,0.5,0.7965,37986
408,615,61.5,5.0,0.5,0.796,38086
409,743,74.3,3.0,0.3,0.7955,38186
410,701,70.1,6.0,0.6,0.795,38286
411,659,65.9,5.0,0.5,0.7945,38386
412,666,66.6,4.0,0.4,0.794,38486
413,691,69.1,4.0,0.4,0.7935,38586
414,743,74.3,3.0,0.3,0.793,38686
415,611,61.1,5.0,0.5,0.7925,38786
416,693,69.3,5.0,0.5,0.792,38855
417,683,68.3,5.0,0.5,0.7915,38955
418,632,63.2,6.0,0.6,0.791,39053
419,743,74.3,3.0,0.3,0.7905,39153
420,699,69.9,5.0,0.5,0.79,39253
421,717,71.7,4.0,0.4,0.7895,39353
422,662,66.2,4.0,0.4,0.789,39453
423,743,74.3,3.0,0.3,0.7885,39553
424,669,66.9,5.0,0.5,0.788,39653
425,732,73.2,4.0,0.4,0.7875,39753
426,697,69.7,4.0,0.4,0.787,39853
427,718,71.8,4.0,0.4,0.7865,39953
428,666,66.6,4.0,0.4,0.786,40053
429,710,71.0,5.0,0.5,0.7855,40153
430,743,74.3,3.0,0.3,0.785,40253
431,687,68.7,5.0,0.5,0.7845,40353
432,670,67.0,5.0,0.5,0.784,40453
433,673,67.3,4.0,0.4,0.7835,40553
434,697,69.7,5.0,0.5,0.783,40580
435,545,54.5,6.0,0.6,0.7825,40680
436,694,69.4,4.0,0.4,0.782,40780
437,660,66.0,5.0,0.5,0.7815,40880
438,617,61.7,5.0,0.5,0.781,40980
439,743,74.3,3.0,0.3,0.7805,41080
440,710,71.0,4.0,0.4,0.78,41180
441,688,68.8,4.0,0.4,0.7795,41221
442,689,68.9,5.0,0.5,0.779,41321
443,585,58.5,6.0,0.6,0.7785,41389
444,623,62.3,5.0,0.5,0.778,41489
445,661,66.1,4.0,0.4,0.7775,41589
446,697,69.7,4.0,0.4,0.777,41689
447,661,66.1,4.0,0.4,0.7765,41779
448,648,64.8,5.0,0.5,0.776,41879
449,687,68.7,4.0,0.4,0.7755,41979
450,739,73.9,4.0,0.4,0.775,42079
451,714,71.4,4.0,0.4,0.7745,42179
452,666,66.6,4.0,0.4,0.774,42264
453,680,68.0,5.0,0.5,0.7735,42364
454,665,66.5,4.0,0.4,0.773,42432
455,661,66.1,4.0,0.4,0.7725,42532
456,643,64.3,5.0,0.5,0.772,42632
457,665,66.5,4.0,0.4,0.7715,42732
458,616,61.6,5.0,0.5,0.771,42832
459,672,67.2,4.0,0.4,0.7705,42932
460,608,60.8,5.0,0.5,0.77,43031
461,709,70.9,4.0,0.4,0.7695,43131
462,661,66.1,4.0,0.4,0.769,43138
463,664,66.4,4.0,0.4,0.7685,43153
464,599,59.9,6.0,0.6,0.768,43253
465,692,69.2,5.0,0.5,0.7675,43353
466,652,65.2,5.0,0.5,0.767,43453
467,665,66.5,5.0,0.5,0.7665,43553
468,578,57.8,6.0,0.6,0.766,43653
469,572,57.2,6.0,0.6,0.7655,43753
470,653,65.3,5.0,0.5,0.765,43853
471,661,66.1,4.0,0.4,0.7645,43953
472,607,60.7,5.0,0.5,0.764,44053
473,661,66.1,4.0,0.4,0.7635,44153
474,568,56.8,6.0,0.6,0.763,44253
475,553,55.3,6.0,0.6,0.7625,44353
476,649,64.9,5.0,0.5,0.762,44453
477,616,61.6,5.0,0.5,0.7615,44553
478,606,60.6,5.0,0.5,0.761,44653
479,610,61.0,5.0,0.5,0.7605,44753
480,633,63.3,6.0,0.6,0.76,44853
481,661,66.1,4.0,0.4,0.7595,44953
482,630,63.0,5.0,0.5,0.759,45053
483,661,66.1,4.0,0.4,0.7585,45129
484,628,62.8,6.0,0.6,0.758,45142
485,566,56.6,6.0,0.6,0.7575,45242
486,597,59.7,5.0,0.5,0.757,45325
487,595,59.5,5.0,0.5,0.7565,45336
488,637,63.7,5.0,0.5,0.756,45433
489,609,60.9,6.0,0.6,0.7555,45467
490,557,55.7,7.0,0.7,0.755,45559
491,621,62.1,5.0,0.5,0.7545,45643
492,553,55.3,6.0,0.6,0.754,45743
493,593,59.3,6.0,0.6,0.7535,45792
494,616,61.6,5.0,0.5,0.753,45892
495,613,61.3,5.0,0.5,0.7525,45992
496,570,57.0,6.0,0.6,0.752,46087
497,593,59.3,5.0,0.5,0.7515,46187
498,464,46.4,7.0,0.7,0.751,46287
499,470,47.0,9.0,0.9,0.7505,46387
500,521,52.1,7.0,0.7,0.75,46487
501,557,55.7,7.0,0.7,0.7495,46587
502,486,48.6,7.0,0.7,0.749,46687
503,556,55.6,6.0,0.6,0.7485,46782
504,538,53.8,6.0,0.6,0.748,46882
505,585,58.5,6.0,0.6,0.7475,46982
506,524,52.4,7.0,0.7,0.747,47082
507,551,55.1,6.0,0.6,0.7465,47182
508,579,57.9,6.0,0.6,0.746,47264
509,554,55.4,6.0,0.6,0.7455,47364
510,518,51.8,8.0,0.8,0.745,47432
511,617,61.7,6.0,0.6,0.7445,47532
512,532,53.2,7.0,0.7,0.744,47632
513,558,55.8,6.0,0.6,0.7435,47722
514,539,53.9,6.0,0.6,0.743,47770
515,539,53.9,8.0,0.8,0.7425,47870
516,457,45.7,7.0,0.7,0.742,47970
517,515,51.5,8.0,0.8,0.7415,48070
518,579,57.9,7.0,0.7,0.741,48133
519,494,49.4,7.0,0.7,0.7405,48233
520,608,60.8,6.0,0.6,0.74,48333
521,541,54.1,7.0,0.7,0.7395,48433
522,464,46.4,9.0,0.9,0.739,48533
523,618,61.8,5.0,0.5,0.7385,48633
524,555,55.5,7.0,0.7,0.738,48658
525,530,53.0,8.0,0.8,0.7375,48758
526,543,54.3,7.0,0.7,0.737,48827
527,547,54.7,6.0,0.6,0.7365,48927
528,527,52.7,7.0,0.7,0.736,49027
529,575,57.5,6.0,0.6,0.7355,49063
530,455,45.5,9.0,0.9,0.735,49163
531,553,55.3,8.0,0.8,0.7345,49263
532,534,53.4,7.0,0.7,0.734,49363
533,627,62.7,5.0,0.5,0.7335,49461
534,507,50.7,7.0,0.7,0.733,49561
535,546,54.6,6.0,0.6,0.7325,49615
536,507,50.7,8.0,0.8,0.732,49649
537,483,48.3,7.0,0.7,0.7315,49749
538,489,48.9,7.0,0.7,0.731,49836
539,465,46.5,7.0,0.7,0.7305,49929
540,478,47.8,7.0,0.7,0.73,50029
541,537,53.7,6.0,0.6,0.7295,50050
542,460,46.0,7.0,0.7,0.729,50150
543,510,51.0,7.0,0.7,0.7285,50250
544,489,48.9,7.0,0.7,0.728,50310
545,526,52.6,6.0,0.6,0.7275,50334
546,548,54.8,7.0,0.7,0.727,50434
547,446,44.6,8.0,0.8,0.7265,50534
548,490,49.0,7.0,0.7,0.726,50634
549,447,44.7,8.0,0.8,0.7255,50723
550,473,47.3,8.0,0.8,0.725,50823
551,471,47.1,8.0,0.8,0.7245,50923
552,542,54.2,6.0,0.6,0.724,50980
553,503,50.3,7.0,0.7,0.7235,51080
554,489,48.9,7.0,0.7,0.723,51180
555,411,41.1,9.0,0.9,0.7225,51280
556,511,51.1,8.0,0.8,0.722,51353
557,457,45.7,8.0,0.8,0.7215,51380
558,426,42.6,9.0,0.9,0.721,51480
559,567,56.7,6.0,0.6,0.7205,51580
560,479,47.9,7.0,0.7,0.72,51680
561,446,44.6,8.0,0.8,0.7195,51780
562,476,47.6,8.0,0.8,0.719,51880
563,380,38.0,9.0,0.9,0.7185,51890
564,457,45.7,7.0,0.7,0.718,51920
565,467,46.7,8.0,0.8,0.7175,52020
566,402,40.2,9.0,0.9,0.717,52120
567,421,42.1,9.0,0.9,0.7165,52218
568,395,39.5,8.0,0.8,0.716,52318
569,425,42.5,8.0,0.8,0.7155,52375
570,412,41.2,8.0,0.8,0.715,52398
571,373,37.3,9.0,0.9,0.7145,52493
572,456,45.6,7.0,0.7,0.714,52506
573,446,44.6,9.0,0.9,0.7135,52606
574,469,46.9,7.0,0.7,0.713,52706
575,391,39.1,8.0,0.8,0.7125,52806
576,341,34.1,9.0,0.9,0.712,52906
577,452,45.2,8.0,0.8,0.7115,52934
578,378,37.8,9.0,0.9,0.711,53034
579,433,43.3,8.0,0.8,0.7105,53134
580,436,43.6,8.0,0.8,0.71,53234
581,358,35.8,9.0,0.9,0.7095,53334
582,438,43.8,9.0,0.9,0.709,53434
583,459,45.9,7.0,0.7,0.7085,53534
584,398,39.8,9.0,0.9,0.708,53617
585,361,36.1,9.0,0.9,0.7075,53648
586,403,40.3,8.0,0.8,0.707,53748
587,339,33.9,9.0,0.9,0.7065,53801
588,345,34.5,9.0,0.9,0.706,53901
589,385,38.5,9.0,0.9,0.7055,54001
590,415,41.5,9.0,0.9,0.705,54068
591,412,41.2,8.0,0.8,0.7045,54168
592,435,43.5,8.0,0.8,0.704,54207
