episode,W_mean
150,0.009132429038082344
151,0.008995029198338753
152,0.008995029198338753
153,0.008864499350582344
154,0.008753580331264863
155,0.008753580331264863
156,0.008649383676754501
157,0.00864439641742288
158,0.008546328977883717
159,0.008453865392032507
160,0.008453865392032507
161,0.00844909497006313
162,0.008324932431953374
163,0.008206682395658369
164,0.00811935567568778
165,0.008006605641080914
166,0.007923999284351979
167,0.007923999284351979
168,0.007816374251318151
169,0.007816374251318151
170,0.007713532553085828
171,0.007708965127795999
172,0.00761059480774769
173,0.007606217691844938
174,0.007606217691844938
175,0.007602019233734134
176,0.007597988713947764
177,0.007519730060204562
178,0.007445484670755884
179,0.00737495155077964
180,0.007371079090592734
181,0.007367355571182248
182,0.007273171222199825
183,0.007273171222199825
184,0.007273171222199825
185,0.007182911221091668
186,0.007115818741114265
187,0.007029242821683992
188,0.007029242821683992
189,0.006965345221705513
190,0.006965345221705513
191,0.006965345221705513
192,0.006882232339052451
193,0.006802378785130883
194,0.0067987957758868294
195,0.0112893212048084
196,0.011285870899610423
197,0.011125810463289669
198,0.01097167819127709
199,0.010823150729155878
200,0.01067992781925328
201,0.010676602979698866
202,0.010676602979698866
203,0.010615677361114734
204,0.010557521088829881
205,0.010419323544187025
206,0.010419323544187025
207,0.01028589143211806
208,0.012247536536171685
209,0.012247536536171685
210,0.01220997186178586
211,0.01220997186178586
212,0.01220997186178586
213,0.01220997186178586
214,0.0160637887278961
215,0.016008217178823905
216,0.015879308189197958
217,0.01577833465306717
218,0.015725179258302465
219,0.01562757150670937
220,0.01553316400926687
221,0.015408551985961784
222,0.015408551985961784
223,0.015317189891662593
224,0.01519666350846587
225,0.015108201798112682
226,0.015022504516208034
227,0.015022504516208034
228,0.014971611053135441
229,0.014854972617783777
230,0.014742036989903591
231,0.014658976547442162
232,0.014549570157933232
233,0.014500797255822
234,0.01442025379646546
235,0.014342114619477774
236,0.014342114619477774
237,0.014342114619477774
238,0.014295332448064958
239,0.014219491482165145
240,0.014113451443102644
241,0.014113451443102644
242,0.014068540558546342
243,0.013994897881513192
244,0.013892071176967734
245,0.01379231392628931
246,0.013695490712395543
247,0.013695490712395543
248,0.013652341038998312
249,0.01355832429507248
250,0.01355832429507248
251,0.013486785694525988
252,0.013395455143283753
253,0.013306697283625804
254,0.013237173854925696
255,0.013169581632578366
256,0.013812686472323213
257,0.01375984517968913
258,0.013694104799049945
259,0.013630141185455065
260,0.013567883268222712
261,0.013507263717233318
262,0.013420971353676979
263,0.013361926336479516
264,0.013311042128757805
265,0.013227113939545478
266,0.013178080066650012
267,0.013130797403500812
268,0.013130797403500812
269,0.013049137543726653
270,0.012969655280213141
271,0.012969655280213141
272,0.012912124237815611
273,0.012866500615478664
274,0.012789109990478664
275,0.01273303543016715
276,0.012678362733863423
277,0.012678362733863423
278,0.012634312339882922
279,0.012580989586697806
280,0.012580989586697806
281,0.012538432426411561
282,0.012538432426411561
283,0.012486410228182181
284,0.012411029749286078
285,0.012360261098001982
286,0.012286813451898086
287,0.01221522523987277
288,0.012174086651596066
289,0.01210428814487138
290,0.012036213058065827
291,0.011986653184193258
292,0.011986653184193258
293,0.011938259425000042
294,0.011938259425000042
295,0.011871844706165355
296,0.011807030342001382
297,0.011767240559897682
298,0.011728734319152168
299,0.011691450498747782
300,0.011644182175814874
301,0.011608063474798124
302,0.011573056118428043
303,0.011509784953410832
304,0.011475838426021663
305,0.01144290522780829
306,0.011410940653071782
307,0.01134915822134909
308,0.011318120156025234
309,0.011287968892567774
310,0.011227623261582822
311,0.01119832132949036
312,0.011139362954390119
313,0.011139362954390119
314,0.011139362954390119
315,0.011110874964855782
316,0.011064693270036275
317,0.011007074858006494
318,0.011007074858006494
319,0.01097936736133611
320,0.010934235250489775
321,0.010934235250489775
322,0.010890117344381557
323,0.010846979836186857
324,0.010804790405095337
325,0.010748466788841508
326,0.010693394808504429
327,0.010652122538958376
328,0.010598260931815519
329,0.010598260931815519
330,0.01055787623795863
331,0.010518350792907204
332,0.010491392147498182
333,0.01043870144485843
334,0.010412461696660316
335,0.010412461696660316
336,0.010373768366241555
337,0.010322210796991903
338,0.010296661568483212
339,0.010258774349114841
340,0.011544714915917737
341,0.011544714915917737
342,0.011494865666868775
343,0.011446023473356158
344,0.011446023473356158
345,0.011395562873665012
346,0.011347697524022643
347,0.011300780003086068
348,0.01125138173180947
349,0.01125138173180947
350,0.011203012591184471
351,0.011155640752428028
352,0.011159729975148353
353,0.011113324908611428
354,0.013466847217156058
355,0.013398299079529795
356,0.013352301509984132
357,0.013285110761221755
358,0.0132400063483663
359,0.013195769328065755
360,0.013195769328065755
361,0.016216022131131498
362,0.016153483723993042
363,0.016087610440892675
364,0.016044216030502618
365,0.01600164038257275
366,0.015940665435612757
367,0.015881196042898692
368,0.015839416201472188
369,0.015774822011247552
370,0.01571680309152651
371,0.01567579695086716
372,0.01567579695086716
373,0.015612444956608388
374,0.015555824083145684
375,0.01549367879353946
376,0.015438406036111584
377,0.015438406036111584
378,0.015377433299139435
379,0.015337179564730716
380,0.015277346505085151
381,0.015218621465062653
382,0.015164649243103668
383,0.015111932189097219
384,0.015111932189097219
385,0.015060427021389766
386,0.015002779505037405
387,0.014963257656708846
388,0.014906658277017436
389,0.014867848534064167
390,0.014817513938350067
391,0.014779397226520961
392,0.014779397226520961
393,0.014741955146759628
394,0.017324409966036736
395,0.01818400857745584
396,0.018153265067702543
397,0.018095057196163146
398,0.01805827199499412
399,0.018028251861940896
400,0.017971323284281485
401,0.017915632284397277
402,0.017860052713348958
403,0.017823907254808955
404,0.017794585264384877
405,0.017739998185676707
406,0.01771135026399801
407,0.017657729328275824
408,0.017603235984303106
409,0.017567713723324135
410,0.017514379812201903
411,0.017486382979652267
412,0.017433702762100645
413,0.017381938722245572
414,0.017354571032000426
415,0.01730369947559113
416,0.017251488383650416
417,0.01721657334080784
418,0.01718981382145703
419,0.017163642423410633
420,0.017113640466256196
421,0.017088038011645587
422,0.017036914650786973
423,0.016986845379842967
424,0.01693779793075496
425,0.01691274606656609
426,0.016863591600210878
427,0.01681553500868021
428,0.01676843954898015
429,0.016743920703178275
430,0.016697757826838612
431,0.016649429485968363
432,0.016604171764066734
433,0.016569848501611327
434,0.016525469570426235
435,0.016477946701903824
436,0.016431209335340462
437,0.016385238155114206
438,0.01634001447375342
439,0.016306268072851876
440,0.01641659927823426
441,0.016373073788033498
442,0.016330377354788938
443,0.016305475439528972
444,0.016272291478642457
445,0.016239656012977208
446,0.016197765172812732
447,0.016173376699104517
448,0.016128882431959226
449,0.016085100073088256
450,0.016042012672294607
451,0.015999603813245736
452,0.015957857592619508
453,0.01591675860022004
454,0.015876291900011334
455,0.015852401150256348
456,0.01581129331645009
457,0.01577144442845831
458,0.01573109785083365
459,0.015707689742487856
460,0.015668083469039792
461,0.015629197309654425
462,0.015589952192692824
463,0.015551766684827911
464,0.015514263061032017
465,0.015491323114853135
466,0.015452668150026296
467,0.015420567691994902
468,0.015388989192630684
469,0.01535091116757738
470,0.015319841998848071
471,0.015283002156004316
472,0.01524548824984069
473,0.01547702837953991
474,0.015454542689721011
475,0.015417580458648026
476,0.015387008396618385
477,0.015356921605414613
478,0.015319029409517222
479,0.01528260677305844
480,0.01525299378959016
481,0.015230948995650062
482,0.015209332255961225
483,0.015172093373786204
484,0.015135491053699643
485,0.015114290020543288
486,0.015078395248381012
487,0.015042413306601003
488,0.015021616102647623
489,0.015001211298768835
490,0.014981187893093391
491,0.014945810689830693
492,0.014911023106622375
493,0.014875644806002002
494,0.014840771909676205
495,0.014806393664362122
496,0.014772499619686266
497,0.014738287037853291
498,0.014709136757251702
499,0.014675485037415989
500,0.014642065035323011
501,0.014613366697056332
502,0.014580262159656972
503,0.01454730632425973
504,0.014514735731011974
505,0.01448268626725618
506,0.014454429441885911
507,0.014421928169735528
508,0.014402275567868886
509,0.01437073482576001
510,0.015597397767312029
511,0.015566353729803292
512,0.015547061726136041
513,0.015519236302679821
514,0.015500295062715608
515,0.015460112435972704
516,0.015441512479611449
517,0.015414108653480321
518,0.01538711691496019
519,0.015368849100676818
520,0.015342260223925645
521,0.015324315733788882
522,0.015284676115515473
523,0.015245568572655133
524,0.015206982463699593
525,0.015189352789179263
526,0.015158793814756601
527,0.015132598847290629
528,0.015115227111193173
529,0.015077152076528438
530,0.01504743193794705
531,0.015018165541939422
532,0.014980591494572908
533,0.014951768528807821
534,0.01492337899109935
535,0.014886296107750698
536,0.014860486360394519
537,0.014823885072933512
538,0.014787756060149423
539,0.014762323097426179
540,0.01473435728416112
541,0.014709292915100536
542,0.014681741410180143
543,0.014654595074449757
544,0.01462989134379292
545,0.014603141304934512
546,0.014585818233449316
547,0.014550152413136817
548,0.014523790056000994
549,0.014506765658162096
550,0.014471554179509627
551,0.014454820797018403
552,0.014430469976799521
553,0.014395704213066705
554,0.014361375754538074
555,0.014327476401741052
556,0.01430149335909639
557,0.014277487940582742
558,0.014251876084261575
559,0.014226627516682553
560,0.014193149273858164
561,0.015757164770611242
562,0.015721508721955185
563,0.01752153141374347
564,0.01749009364012355
565,0.01746642632609601
566,0.017435512515369754
567,0.017405109676721625
568,0.017381773374079083
569,0.0173518689426219
570,0.01846847969896291
571,0.01844546751163485
572,0.018416049331095672
573,0.018387105637339383
574,0.018344486536197996
575,0.018311421605013416
576,0.018278762378505946
577,0.018236727100667864
578,0.018214032322820192
579,0.018172568953524128
580,0.01814408835886794
581,0.018103185305373172
582,0.0180628312861535
583,0.01802301532052343
584,0.01799075437726605
585,0.017951465775419156
586,0.01791959587389823
587,0.019153490242963794
588,0.019106907336780138
589,0.01907542140997633
590,0.01904739288825119
591,0.020078396174500218
592,0.02002606323884754
593,0.019974401238267332
594,0.01994681411058511
595,0.019924430220105212
596,0.019893321370269116
597,0.01986616529145693
598,0.019839430237122452
599,0.019817350889370172
600,0.021279085856950222
601,0.02121915329329508
602,0.02119282954748883
603,0.02113365085255891
604,0.021107728996001603
605,0.021085948017813542
606,0.02102750905657025
607,0.020969796045156062
608,0.02094426694400114
609,0.020919121739104186
610,0.020862121234003758
611,0.020831382727618093
612,0.02077508161521828
613,0.020719467101750173
614,0.02172261351586009
615,0.021692238778780765
616,0.021662221391549427
617,0.0216407327754847
618,0.02301080318446415
619,0.02298960108328028
620,0.02295993477660136
621,0.022939013497949728
622,0.02287052018945637
623,0.022849874190786996
624,0.022829498074453173
625,0.022761820162489496
626,0.0226949431725609
627,0.022665621822936383
628,0.02259953162112459
629,0.02254660919461606
630,0.02252649770316969
631,0.022506645714838756
632,0.022442015937631288
633,0.022413033563146938
634,0.02238438431940379
635,0.022364786843743763
636,0.022300904231590715
637,0.022237755902335978
638,0.02221840807604742
639,0.022190086252232764
640,0.02216531634890144
641,0.022140913407100945
642,0.022112913422193275
643,0.02209381050509824
644,0.022069766430088934
645,0.022007339796025677
646,0.021945622555531324
647,0.021884602684986057
648,0.021856919084088645
649,0.02183322601747363
650,0.021805853468271696
651,0.021782503779433714
652,0.021763641150604023
653,0.021736574439940655
654,0.02170980847050688
655,0.021691181624537564
656,0.02163084737051528
657,0.02157118724223626
658,0.021544717029370813
659,0.021518537697965426
660,0.021500142241387032
661,0.021441145003422223
662,0.021415251784928376
663,0.021392238062836258
664,0.02133389272805338
665,0.02131120777341973
666,0.021253503596161943
667,0.02123533524398575
668,0.021212972061758248
669,0.021190923853928317
670,0.021172978426318705
671,0.021147366655851957
672,0.021090293125340158
673,0.0210685532840533
674,0.021050826703121854
675,0.020994373537072137
676,0.020976861823788343
677,0.02092101896223646
678,0.02086577656156148
679,0.02084847583277508
680,0.02082703793372832
681,0.02080170304726662
682,0.020780560843379127
683,0.02076346730894945
684,0.020708815736089174
685,0.020687963151433016
686,0.020633892978284017
687,0.020580394976279455
688,0.020555332507951753
689,0.020502397642810397
690,0.020450017069450627
691,0.020398182127063354
692,0.020370588458439302
693,0.020353698418467122
694,0.02033312954244574
695,0.020308335121907637
696,0.020283804471800792
697,0.020232913336092825
698,0.020216223178250496
699,0.020165854002908767
700,0.020115998798743994
701,0.02006664973878394
702,0.02003478384566399
703,0.02001051277915616
704,0.019990221860918853
705,0.019970203304000164
706,0.019921758329834078
707,0.019902006687007638
708,0.019882516655344466
709,0.019834556130920042
710,0.019810540549322818
711,0.019791306965444688
712,0.019743823660168767
713,0.01972732985712458
714,0.019703565747585968
715,0.019684583583104934
716,0.020698678082831747
717,0.020679942439967347
718,0.020628165319007193
719,0.020611864425940134
720,0.020595753078141297
721,0.02057725918550741
722,0.02138179519329901
723,0.02132685122041246
724,0.021272440684155874
725,0.021254183892709604
726,0.021236159671855
727,0.021218363605694762
728,0.021164478775102497
729,0.021111112067881306
730,0.021087595501150386
731,0.021034739480122702
732,0.021011466608383815
733,0.0209884336631577
734,0.020936081032806468
735,0.020884224635918283
736,0.020941776853295742
737,0.02093623518437554
738,0.020884867998778752
739,0.02086894290933597
740,0.0208180580447307
741,0.02080063029024172
742,0.02078488824780402
743,0.02076932611442276
744,0.020718916809299787
745,0.021802652168201268
746,0.021752711786846877
747,0.021703233816430953
748,0.02216127023819832
749,0.02211037207278001
750,0.02205993873079018
751,0.022038517563743622
752,0.02201554352983537
753,0.02200156595042635
754,0.021984354689781948
755,0.0219343798327193
756,0.021911824484069295
757,0.021894825708124205
758,0.021914307847510087
759,0.021864785251597327
760,0.021815708805197294
761,0.021767072506298606
762,0.021718870460068658
763,0.02167109687647186
764,0.021701001875026542
765,0.021678635331613513
766,0.02165649134087126
767,0.021816486891227706
768,0.021795306411451332
769,0.021773381668142175
770,0.021865558946264966
771,0.021847884518283747
772,0.02180053370976303
773,0.021783072226697245
774,0.021765819863189137
775,0.02171888624240869
776,0.021672364320056144
777,0.021651024752286474
778,0.02162992098084575
779,0.021596396304422054
780,0.021550626949215078
781,0.021583975113305325
782,0.021727806158060962
783,0.02170693429619651
784,0.021661136824700156
785,0.021640493070615642
786,0.02159508871046261
787,0.02157466934500945
788,0.02155752591006012
789,0.021512509621361385
790,0.02146787645001328
791,0.02142362152587999
792,0.021406679778400654
793,0.022364908018184096
794,0.022344709402627727
795,0.02232472797648594
796,0.02227700471845608
797,0.022229680818233996
798,0.023075850242180434
799,0.023056082521131074
800,0.023034373785145158
801,0.0229841279026688
802,0.023820015250626138
803,0.023798519345385183
804,0.023745453916816116
805,0.02369989866990964
806,0.023647668961881856
807,0.023595863885626657
808,0.02357912028724065
809,0.023562571381859125
810,0.023543013955714547
811,0.023521727766622282
812,0.023470342164668742
813,0.02341937096273096
814,0.023403013374174657
815,0.023386843803877625
816,0.0233708590286697
817,0.02418517179979201
818,0.024164092272729767
819,0.02414321641259566
820,0.024491464174587314
821,0.025008511728301278
822,0.024954905424738175
823,0.02491316633577876
824,0.025121481408567837
825,0.025422910830703485
826,0.025740537344128192
827,0.025685718156922797
828,0.02563132724461744
829,0.025756373139251793
830,0.02592105979318839
831,0.025866390236484002
832,0.025812141214831188
833,0.026068205926077732
834,0.026044671444708477
835,0.026021383397699105
836,0.026017097501250794
837,0.025962492305375506
838,0.02594572050727146
839,0.0259221125551444
840,0.02586821729691969
841,0.025814728795360824
842,0.025761642462986616
843,0.02599674111037272
844,0.025976065979662982
845,0.025928510223240595
846,0.025905464760054238
847,0.025999105588035382
848,0.02594596091470905
849,0.02592548363214007
850,0.026239165043541436
851,0.026218882782711214
852,0.026196076132614876
853,0.026142364373290667
854,0.026089046106708758
855,0.026302530367929247
856,0.026249017448760154
857,0.026555687882681256
858,0.026533116352689002
859,0.026479075882341524
860,0.026462491478629703
861,0.026440151451509165
862,0.02641803938384904
863,0.026364387693863768
864,0.026311120603806713
865,0.02625823399296435
866,0.026241833860404885
867,0.02618932366672154
868,0.026137185885759355
869,0.02641876780866908
870,0.026396880229005507
871,0.0263752137360052
872,0.026672295712206858
873,0.02661885928992796
874,0.026565796548923742
875,0.026549577633298634
876,0.026793541136385136
877,0.026782279978826342
878,0.027274344923115
879,0.02721969785940459
880,0.02750667579137107
881,0.027743184103794886
882,0.027687496432611616
883,0.027632187589123468
884,0.027620709966677433
885,0.027565776098399372
886,0.027902506673622984
887,0.02784699391992274
888,0.028200977039666394
889,0.02818493635388332
890,0.028536551693561805
891,0.029124244562962823
892,0.029065357299095394
893,0.02900686001710788
894,0.02910857681326757
895,0.029087128073965754
896,0.02918817568067702
897,0.029166941428768224
898,0.029108546522928512
899,0.029050533283140043
900,0.029030592175163294
901,0.029313445744118705
902,0.029492083290807845
903,0.029471060324987697
904,0.029717606834316818
905,0.029658245299605666
906,0.02959926551109844
907,0.029540663798158576
908,0.02948243653705858
909,0.029571097594688178
910,0.029880834867764723
911,0.030500386912720716
912,0.030722584467178994
913,0.030661555997388686
914,0.030854463086165795
915,0.030793403923627338
916,0.03086207362190501
917,0.030842319754378754
918,0.030822750502436845
919,0.03077012832445964
920,0.030709775629815465
921,0.030649795482669093
922,0.030590184444120552
923,0.03057431906637882
924,0.030515073739723213
925,0.030524803026633424
926,0.031055841971526766
927,0.030995673280356927
928,0.030935869247921452
929,0.03087642656915628
930,0.031101493787955438
931,0.0311800683415518
932,0.031762176198543116
933,0.03199740529105852
934,0.03193568784250373
935,0.031874336669608025
936,0.032052648480704084
937,0.03228424515831618
938,0.03222241015072304
939,0.03267291530160094
940,0.03267262823978406
941,0.03323511064309854
942,0.033171230503370494
943,0.033499285964207995
944,0.03365709022300481
945,0.03359254628166085
946,0.03352837328250852
947,0.03370852335662362
948,0.03366512531412202
949,0.03360129402427167
950,0.03408738573713353
951,0.034251851298275016
952,0.03445339619068237
953,0.03438806364529073
954,0.03432309813667095
955,0.034522749803544354
956,0.034683702258897796
957,0.034662887441254085
958,0.03459764131400549
959,0.03457703156845678
960,0.0345121479196929
961,0.03444762373712715
962,0.03463102919259252
963,0.034566533018545315
964,0.03487351765291501
965,0.035019228933166516
966,0.03496249332804509
967,0.03519761074452561
968,0.035463752190307715
969,0.03539804803264687
970,0.03533269903259501
971,0.03548571683643407
972,0.035661401464872663
973,0.03559587201862222
974,0.03553069299721803
975,0.03546586159726134
976,0.03540137504517676
977,0.03554104814835855
978,0.03547670388874241
979,0.03576913722921833
980,0.03576995261087889
981,0.035979871375202706
982,0.03591505212556463
983,0.036410215613522576
984,0.03639082840113361
985,0.03632522606363345
986,0.03630953313564978
987,0.036721603986022984
988,0.03665544397018636
989,0.036743260805371714
990,0.036693426133264775
991,0.03681550240016584
992,0.03674978018342973
993,0.03673359169624005
994,0.03688560866753819
995,0.03683310832655586
996,0.036995474342161605
997,0.03725502847975857
998,0.03745315699793564
999,0.03738698742835163
1000,0.0375463299686704
1001,0.03783664959517047
1002,0.03777001756586525
1003,0.03775966850923167
1004,0.03770383023301303
1005,0.03763802380035812
1006,0.038076569286924274
1007,0.03846392790727591
1008,0.03862909615998437
1009,0.03856166309294039
1010,0.038944984532735476
1011,0.03887710886853095
1012,0.038910834661217426
1013,0.0390121008327316
1014,0.03949219000030527
1015,0.03961949032504185
1016,0.03955080517419171
1017,0.039698406411061656
1018,0.03978822721653872
1019,0.03971963155864075
1020,0.039928452165947884
1021,0.03986517399887093
1022,0.039801931553745805
1023,0.03977736228521269
1024,0.039709605118359304
1025,0.03981473866171491
1026,0.04006582149456167
1027,0.040315722761136215
1028,0.040247338054826234
1029,0.040179273651590304
1030,0.04011152730631343
1031,0.04027557367037246
1032,0.040377679531505964
1033,0.04052882700012639
1034,0.040679274711947655
1035,0.04061115592017199
1036,0.04070072964263216
1037,0.04088645394935072
1038,0.04082500632433738
1039,0.041036857585920156
1040,0.041163578319516614
1041,0.04153699171598015
1042,0.041672203334389486
1043,0.04162673903133855
1044,0.041579182812216064
1045,0.04173528645112531
1046,0.04187947725423647
1047,0.0420342013847677
1048,0.04196507601445484
1049,0.0421991530492009
1050,0.04218851042554801
1051,0.04211950350851676
1052,0.042528184261494545
1053,0.04264793011461916
1054,0.042578363554709904
1055,0.04258392558260946
1056,0.04270275536756523
1057,0.04263352773811144
1058,0.04308658242790799
1059,0.04307722410932551
1060,0.04300763152176801
1061,0.042938342831972766
1062,0.042886879070486064
1063,0.042818154141192714
1064,0.042749727367774826
1065,0.04285666907875144
1066,0.04325140016410089
1067,0.04321456104816948
1068,0.04318320526450106
1069,0.04311472931242175
1070,0.043052118784632686
1071,0.043132393754913394
1072,0.04308662726501374
1073,0.04345218757741913
1074,0.04357414661058316
1075,0.043553247188904506
1076,0.04368444922915919
1077,0.0437623740301019
1078,0.043847654648312716
1079,0.04394914444493175
1080,0.04409978249724916
1081,0.04403110808113681
1082,0.04420452167415215
1083,0.04443216524288238
1084,0.044363228125112446
1085,0.04429457705347434
1086,0.04436260781570727
1087,0.044294241707814375
1088,0.04439292739055903
1089,0.04464898260997495
1090,0.04475527590680781
1091,0.04468666552912079
1092,0.04464188883344219
1093,0.044667680670831975
1094,0.044733843103706004
1095,0.04483888370342932
1096,0.044770799581506635
1097,0.044702991103802256
1098,0.04463545659974517
1099,0.04485488800713411
1100,0.044919875023642857
1101,0.04485231184406836
1102,0.04499449858466209
1103,0.04511573321195151
1104,0.04505883423359834
1105,0.04508800245765526
1106,0.045208328123205396
1107,0.04514099693961877
1108,0.04529181690361653
1109,0.04543116804689068
1110,0.045549867542319634
1111,0.04558802351680578
1112,0.0455206077762925
1113,0.045596588285908075
1114,0.04599419459375473
1115,0.04594130421969246
1116,0.04631354029644851
1117,0.04641101165417444
1118,0.04634278330454603
1119,0.046274819405885174
1120,0.04620711842366015
1121,0.046238089465375075
1122,0.04632656481869607
1123,0.046505953987151315
1124,0.04651802366777569
1125,0.04663123015927299
1126,0.046563624387640626
1127,0.046496276653304566
1128,0.046608877673449456
1129,0.046740426376352284
1130,0.04671794069561913
1131,0.04665081090565687
1132,0.04679193428534086
1133,0.0468557623430591
1134,0.046875393466997664
1135,0.04690429332520254
1136,0.04691944392923874
1137,0.04695846612570774
1138,0.04706809854833141
1139,0.04703541150481543
1140,0.04717371628554853
1141,0.047116409282013945
1142,0.04704991021394999
1143,0.04708825722622728
1144,0.04702205603282491
1145,0.04695609912426904
1146,0.046979570917244924
1147,0.04692798038812108
1148,0.046867095108093254
1149,0.04691653162626737
1150,0.04724322381999548
1151,0.04731780302566484
1152,0.047252148396466076
1153,0.047306514372494286
1154,0.04734363013015525
1155,0.04728469851556055
1156,0.04739915112441144
1157,0.04749571383392998
1158,0.04743044842449145
1159,0.04746700750438209
1160,0.04764455943617171
1161,0.047963506751869514
1162,0.048009832203174146
1163,0.048011146744075174
1164,0.048141795464243464
1165,0.04819958729593699
1166,0.04816329333296022
1167,0.04809788574122721
1168,0.04812293393997193
1169,0.04823327679733966
1170,0.048303610751007135
1171,0.048366933034333245
1172,0.04849511958217886
1173,0.048506495802695206
1174,0.048582941165280634
1175,0.048682641988819254
1176,0.048732329237027215
1177,0.048770652936804826
1178,0.048820014297283394
1179,0.04881060706887982
1180,0.048795803533094144
1181,0.04887818764145829
1182,0.048968026509431044
1183,0.04902260026523548
1184,0.048957627479229125
1185,0.049046866765686946
1186,0.0493138852548891
1187,0.04937374275904209
1188,0.04951702209855557
1189,0.04961274699638973
1190,0.04960807851246426
1191,0.04963894453003436
1192,0.04966491084251526
1193,0.04968192164229095
1194,0.0498575417996892
1195,0.04987416974041636
1196,0.04980907571319061
1197,0.04978396021978453
1198,0.04978901954309994
1199,0.04985332090045514
1200,0.05009652536168017
1201,0.050225287391402244
1202,0.05028853837827269
1203,0.050223513166968145
1204,0.0502801640064245
1205,0.050300047650985245
1206,0.05036275508195675
1207,0.0503391966726196
1208,0.050447402125062116
1209,0.05077467276775268
1210,0.05090040842898453
1211,0.051153398951256826
1212,0.051190683081108884
1213,0.05141144874100704
1214,0.05141031415271177
1215,0.05150699172960293
1216,0.05152035925159407
1217,0.05157369851613583
1218,0.051678137210256485
1219,0.0519108778710382
1220,0.05191957967214582
1221,0.05186160153601698
1222,0.051892083816103184
1223,0.05188398746629034
1224,0.05196291001819274
1225,0.05199811343300458
1226,0.05202340907250808
1227,0.05217459500910856
1228,0.05213839220625201
1229,0.05213297300960903
1230,0.05213402768996443
1231,0.05215440838246652
1232,0.052194152463276564
1233,0.052286823635890566
1234,0.052371332334136975
1235,0.05241603086663993
1236,0.05243580507156037
1237,0.05251967889988499
1238,0.052454724148224614
1239,0.05251079003561231
1240,0.05280025254983513
1241,0.05286861237055259
1242,0.05287551577710014
1243,0.05289016359312341
1244,0.05295806321024424
1245,0.05297671591954492
1246,0.0529798307707999
1247,0.05291506925034143
1248,0.05295264811229746
1249,0.053041849881798706
1250,0.053156307948651386
1251,0.053244920114178314
1252,0.05320203706074061
1253,0.053249834954001374
1254,0.053204958293190996
1255,0.05317014954644488
1256,0.05333521462586095
1257,0.053315235653834475
1258,0.05325104966290579
1259,0.0532249558003744
1260,0.053312249613783426
1261,0.05326122764705283
1262,0.053326709575005064
