episode,W_mean
136,0.023189553625985394
137,0.023001068525825136
138,0.023001068525825136
139,0.022858938139696666
140,0.022858938139696666
141,0.022858938139696666
142,0.0230800856114288
143,0.022948483402050582
144,0.02287182556545761
145,0.02287182556545761
146,0.02287182556545761
147,0.022697302324568486
148,0.022697302324568486
149,0.022581957510525705
150,0.022411526401400022
151,0.02225472978100439
152,0.024044343799536936
153,0.023936688639763674
154,0.02394638228640093
155,0.024967834893065827
156,0.02486712522747149
157,0.02470506793236016
158,0.024560332590456497
159,0.02440945166052526
160,0.024594898567690673
161,0.024594898567690673
162,0.024677764784865348
163,0.02458101175274269
164,0.02584166138056378
165,0.025700839179294627
166,0.025526587994458463
167,0.026369093297793744
168,0.026184183721330023
169,0.026184183721330023
170,0.026184183721330023
171,0.026150770470952753
172,0.026150770470952753
173,0.025977790544583462
174,0.025977790544583462
175,0.027884446438915477
176,0.027884446438915477
177,0.02899271210108631
178,0.02877768017122538
179,0.02908840479960752
180,0.02908840479960752
181,0.02908840479960752
182,0.02866973686334467
183,0.02858197472974271
184,0.028376496261630375
185,0.028376496261630375
186,0.02904160137843757
187,0.03114785984447931
188,0.03114785984447931
189,0.03114785984447931
190,0.030851132137552546
191,0.030752795827213714
192,0.030752795827213714
193,0.03062105892925224
194,0.0304832011065029
195,0.03071839764376827
196,0.03249474576557854
197,0.03240145234294939
198,0.03217394748659929
199,0.03205044414476041
200,0.03212013408526416
201,0.03212013408526416
202,0.032421338076639425
203,0.03323592013093357
204,0.033147291379435874
205,0.03386210030659597
206,0.033715127763864226
207,0.035359368304194644
208,0.035359368304194644
209,0.035359368304194644
210,0.035275062906428546
211,0.03513543899083339
212,0.03499441935048542
213,0.03487840105966708
214,0.03471669420427959
215,0.03471669420427959
216,0.03471669420427959
217,0.03534539705594399
218,0.03708226094716258
219,0.0369730672616865
220,0.03687011321538047
221,0.0363621245488708
222,0.03714697909656913
223,0.03714697909656913
224,0.03834770448501263
225,0.03836315573544783
226,0.03836315573544783
227,0.04062654291376599
228,0.04073007871981308
229,0.04019651023131421
230,0.040045477678556894
231,0.04022037581122765
232,0.03979199324919464
233,0.04001597050243799
234,0.04018908508259062
235,0.04018908508259062
236,0.04018908508259062
237,0.04018908508259062
238,0.040065613611179586
239,0.03998532275616425
240,0.04053372669202399
241,0.04091798345770616
242,0.04109561868966204
243,0.04109561868966204
244,0.04159651387136527
245,0.04159651387136527
246,0.04213106316024362
247,0.04213106316024362
248,0.04221840775987392
249,0.04220450172777526
250,0.04220450172777526
251,0.04220450172777526
252,0.04206739757114405
253,0.04239254015819899
254,0.041922277542610305
255,0.0436217223380985
256,0.043545165941455986
257,0.043545165941455986
258,0.0440039501506491
259,0.04410874514977479
260,0.043679440463758275
261,0.043679440463758275
262,0.04471331734442041
263,0.044862882038651485
264,0.045362870530913944
265,0.045265636153847134
266,0.04517365768905423
267,0.045100581128622724
268,0.04517847762237851
269,0.045374963961684056
270,0.045305135248382845
271,0.045377057077964016
272,0.045310359686175465
273,0.0452858760217505
274,0.04560990240182696
275,0.04575645104422076
276,0.04649841399286601
277,0.04771797503466266
278,0.047902786845806546
279,0.04781564935284483
280,0.048190283155098906
281,0.04816800192844189
282,0.04816800192844189
283,0.048126099452820204
284,0.04837228435260097
285,0.0483102108193588
286,0.048308031048005996
287,0.049602467013777095
288,0.049271134503956725
289,0.04918846560037767
290,0.0499403629748957
291,0.05014776578474153
292,0.051129921458097104
293,0.05095408911246361
294,0.05111335806184405
295,0.051098682245727174
296,0.05149761891220317
297,0.05119301883719506
298,0.05162387539965935
299,0.05158566337495426
300,0.05167717291458688
301,0.051639201791282646
302,0.051704441874506936
303,0.05203127610697399
304,0.05288512977482188
305,0.052959069173474205
306,0.05298691491509153
307,0.05290585162336525
308,0.05283654789578233
309,0.05310202371040453
310,0.053106965642048594
311,0.053106965642048594
312,0.05313168202021234
313,0.0533259663797096
314,0.053717848316143034
315,0.05361967940747009
316,0.05383298911457021
317,0.05396163260087814
318,0.053978625293920605
319,0.054764921703846385
320,0.05476281362090742
321,0.05468068220757486
322,0.05559314469796565
323,0.05562139014827024
324,0.055760798767297615
325,0.055787111933378576
326,0.056003422914273654
327,0.05600862378148722
328,0.055996206140446335
329,0.056001380466321575
330,0.05576762751068683
331,0.05597523299582959
332,0.05584474885057228
333,0.056077306572760076
334,0.05601819198024405
335,0.05648646337253174
336,0.05673749994035638
337,0.05673749994035638
338,0.05683157382774539
339,0.057075991773766405
340,0.05697385278273288
341,0.057274375371550806
342,0.05704775257244935
343,0.05701268285327855
344,0.05704261923530989
345,0.057552246688961695
346,0.05761473945988776
347,0.057676313219476666
348,0.05784630372555965
349,0.05825721540882519
350,0.05831283810922198
351,0.05864505098525311
352,0.058645317587396224
353,0.05873600476770443
354,0.058996884380021625
355,0.05891390513816656
356,0.058810361391906395
357,0.058825319338971734
358,0.05870446112538131
359,0.05870431369809787
360,0.05887709916777287
361,0.059124863768848145
362,0.05910739209554595
363,0.05906338655308777
364,0.0590465450795396
365,0.059003506148126376
366,0.05893733576717571
367,0.05920260694830317
368,0.05913601134417878
369,0.05916317243398104
370,0.05909766252622501
371,0.059124723782516965
372,0.059121977932236926
373,0.059496559515560016
374,0.05950574762689675
375,0.05951482368809522
376,0.05944840761582826
377,0.06013677813575783
378,0.060405569982417806
379,0.06107996503284769
380,0.06103981062360512
381,0.061084654747527535
382,0.06099219910260171
383,0.060910264941069686
384,0.0608025120871612
385,0.060839773646540946
386,0.06081444250747037
387,0.06085950737309337
388,0.06078041715404716
389,0.06093557339979433
390,0.06152435625232047
391,0.061484170463484276
392,0.06161230467411724
393,0.06159586680023072
394,0.06151733134183062
395,0.06146646685745927
396,0.06178641211900779
397,0.06178641211900779
398,0.061909664832610935
399,0.06191732846700789
400,0.06188739129220747
401,0.062008113160036384
402,0.061966854535549974
403,0.06187018175588829
404,0.0619364907937228
405,0.06181254905127997
406,0.06171820257435784
407,0.061768707806886564
408,0.06171970341239811
409,0.06187511804016143
410,0.0620091399012229
411,0.06189499451999212
412,0.06202755485718581
413,0.06250999533520601
414,0.06260219295955954
415,0.06260578086257
416,0.06247617827915206
417,0.06246762480069231
418,0.06240738141510601
419,0.06268895540752357
420,0.06263744708242396
421,0.06269420581530576
422,0.06260182020152143
423,0.06255147931691117
424,0.06263886508941707
425,0.06254807037308367
426,0.06255112799501295
427,0.06287512683360243
428,0.06299307330308418
429,0.0630926929407456
430,0.06322656137847604
431,0.06327794010380032
432,0.06361943412504477
433,0.06380821713920991
434,0.0641160458814034
435,0.06417678357453697
436,0.06415073160071057
437,0.06411497873620742
438,0.06413449500804456
439,0.06425828892556483
440,0.06418798319172779
441,0.06416246037457668
442,0.06418142112992835
443,0.06421271709251218
444,0.06418742161988154
445,0.06414364749838712
446,0.06409163710529499
447,0.06409882256461957
448,0.06403162852143617
449,0.06398076855819908
450,0.06399985754335231
451,0.06397622133820073
452,0.06389014738920723
453,0.06383279850111885
454,0.0638766648407074
455,0.06429953235290153
456,0.06446738991892642
457,0.06440117587173615
458,0.06438611700081469
459,0.06439173577121987
460,0.06468947721761897
461,0.06483393791251994
462,0.06489854678278668
463,0.06475516321515157
464,0.06474885276258335
465,0.0646768115105175
466,0.06457613243486171
467,0.06459155657290631
468,0.0645859955189592
469,0.06462428402411428
470,0.06467465141251404
471,0.06459225187511491
472,0.06450480517867452
473,0.0645957583817292
474,0.06452682358566897
475,0.06461698943423293
476,0.06462135285259846
477,0.06460654663135763
478,0.06457464892873992
479,0.06450096706447739
480,0.06480016348912622
481,0.06473869043651091
482,0.06508712079923745
483,0.06501241633880807
484,0.06501241633880807
485,0.06516034977476177
486,0.06514364035264818
487,0.06524223586864068
488,0.06525383087143692
489,0.0653370457903737
490,0.06526272435058288
491,0.06542385226324526
492,0.06541542749775096
493,0.06534750185789644
494,0.06537956990501553
495,0.06530090021191189
496,0.06526056763322598
497,0.06526205941141816
498,0.06531702711186921
499,0.06532790205675089
500,0.06538224643079686
501,0.06532236252145002
502,0.06523583013555069
503,0.06519671649766184
504,0.06512116177184941
505,0.0650692544362396
506,0.06507136387829725
507,0.06529893763123383
508,0.06522407255290304
509,0.06526571799504848
510,0.0654514251163512
511,0.06576506005609518
512,0.06571860254783217
513,0.06563864522775796
514,0.06570114085761193
515,0.06581665096586216
516,0.0657994213473469
517,0.06575362579978643
518,0.06567974059683818
519,0.06562839181230327
520,0.06562007086761949
521,0.06557547179751766
522,0.06552497273388054
523,0.06550909487130491
524,0.06558195754788006
525,0.06551031620380003
526,0.06559523671662741
527,0.06573651635349081
528,0.06568070533327193
529,0.06593065200008245
530,0.06594757587244125
531,0.06589734002764697
532,0.06584742415638639
533,0.06578675257664472
534,0.06577829913974965
535,0.06571822840598944
536,0.0658551227962455
537,0.06584653453204975
538,0.06592721984337031
539,0.06614852428071862
540,0.06616424594498976
541,0.0660898402087079
542,0.06614554240455921
543,0.06608582035573829
544,0.06599658968442573
545,0.06592360682033253
546,0.06593107413680599
547,0.06604833726629426
548,0.06609259386711673
549,0.06632619364006
550,0.06630223114377155
551,0.06635579006425434
552,0.06636182927550995
553,0.06639460857981357
554,0.06638484922843856
555,0.06639916985439577
556,0.06671391776151692
557,0.06665498548652059
558,0.06663741854287879
559,0.06669949377853986
560,0.06667514041916489
561,0.06661700845449607
562,0.06664818836078307
563,0.06663089571234114
564,0.06665276677346953
565,0.06662889898701081
566,0.06686905063013628
567,0.0668162312876019
568,0.06681297569463403
569,0.06677107705341505
570,0.06668024554829403
571,0.06672969910669697
572,0.06675967988949506
573,0.06694018833622034
574,0.06696940942577373
575,0.06714831914300397
576,0.06714420868100911
577,0.06717261728138856
578,0.06712056862251146
579,0.06714017447913267
580,0.06733306334585377
581,0.06742307596200274
582,0.06736624299655151
583,0.06730529880797813
584,0.06730084928595864
585,0.06734672531423815
586,0.06759128981735528
587,0.06764606972002724
588,0.06770055351511717
589,0.06763969384032513
590,0.0675880685882964
591,0.06759778127351819
592,0.06756723812595554
593,0.06756219688761657
594,0.06764848796772377
595,0.06792736190537263
596,0.0679020795851793
597,0.06810131979395545
598,0.0681435198778254
599,0.06812393642577942
600,0.06811753024076128
601,0.06804968079659725
602,0.06797858049485102
603,0.06791522850633273
604,0.06814691564093121
605,0.06821818922406557
606,0.0681817723532232
607,0.06814044788091868
608,0.06813413076775952
609,0.06815768259755356
610,0.06821765237193385
611,0.06822526877856006
612,0.0682061239965036
613,0.06823763511432944
614,0.06822470034514629
615,0.06816264332895022
616,0.06825396996314494
617,0.06821350024550991
618,0.0681519366571844
619,0.06816701482727312
620,0.06818984040287002
621,0.06824809348910267
622,0.06821820871335015
623,0.06826657134344878
624,0.06843578162149984
625,0.06860416039941304
626,0.06857369589864264
627,0.0686117488467255
628,0.06859834328006958
629,0.06879689152219758
630,0.06877158509829005
631,0.06877061972668069
632,0.06871349652484636
633,0.06868857399074384
634,0.06876386021434283
635,0.06877689240294815
636,0.06881363991314333
637,0.0687570956989527
638,0.06884222319428483
639,0.06903547603894133
640,0.06902144758036044
641,0.06900748545018891
642,0.06894083375083952
643,0.06889258496574492
644,0.06884456270076816
645,0.06887221715706077
646,0.0688131420350006
647,0.06876167987766436
648,0.06870313658705424
649,0.06866026099509315
650,0.06874324799218424
651,0.06872463131009678
652,0.0687868551833775
653,0.06876822384881413
654,0.0689394300296915
655,0.06914173445173187
656,0.069378360543078
657,0.06956246831130487
658,0.06957300425346728
659,0.06975583569687138
660,0.06983446648429575
661,0.07001588229538012
662,0.07001218185467799
663,0.06998108626418449
664,0.069965692497937
665,0.07001423867613989
666,0.06994891038651914
667,0.06990099544152834
668,0.06984593014980776
669,0.06978770871913259
670,0.06974859111715832
671,0.06973394845799859
672,0.06969512159493423
673,0.06985714136881643
674,0.06986011013813048
675,0.06987648384946328
676,0.06993293212121976
677,0.06989409469312728
678,0.06990345162393084
679,0.0698942831252864
680,0.0698517062277248
681,0.06990759842229544
682,0.06998217395099403
683,0.07001261519338875
684,0.07002159731285092
685,0.07000159865618168
686,0.06995551639427881
687,0.06994093206618397
688,0.07014290305284034
689,0.07012798280541988
690,0.07009842064711408
691,0.07007362619515885
692,0.07007003813699107
693,0.07002091358625584
694,0.06999182478478279
695,0.06997230780336461
696,0.07009964644494117
697,0.07007057545880369
698,0.07005101639461515
699,0.07008030191492685
700,0.07002852040507694
701,0.0701097256309617
702,0.07005809730149126
703,0.07008712669193053
704,0.07003260187346011
705,0.06999192662618776
706,0.07006266170223747
707,0.0700775497073806
708,0.0700991322907078
709,0.07016921683540789
710,0.07022986404307559
711,0.07021049763456695
712,0.07017003864431849
713,0.07016640803417568
714,0.07018755038801346
715,0.07014738178854428
716,0.07018283900162613
717,0.07012662327842835
718,0.07007661326020603
719,0.07026581621935667
720,0.07025157249485157
721,0.07023738540543396
722,0.07021842675313811
723,0.07026894430870402
724,0.07025480700081686
725,0.07026258505971616
726,0.07021961756960972
727,0.07017348055383005
728,0.07018137232306325
729,0.07021586097586215
730,0.07027404805014352
731,0.0704040517464048
732,0.07040010006328655
733,0.07036842694343014
734,0.07032938688433787
735,0.07038679163506047
736,0.07033224414759114
737,0.07026801366080936
738,0.07023308777420544
739,0.07021031916978719
740,0.07019206611514835
741,0.0702187301410554
742,0.07020053070309216
743,0.07016606598294678
744,0.0701355001604264
745,0.07012703957900025
746,0.07016052070461447
747,0.07014720302184164
748,0.07029824918745077
749,0.07027165106108096
750,0.07043532551860023
751,0.0705175108722259
752,0.07053649121804141
753,0.07048612032775593
754,0.07049304600412722
755,0.0705400418073112
756,0.07054684151187524
757,0.07050581787286553
758,0.07057756755181839
759,0.07052498645306447
760,0.07050682637593393
761,0.07048447613375412
762,0.07045433636758404
763,0.07042813509734092
764,0.07038785481343672
765,0.07040662110360907
766,0.07036342631425531
767,0.07032348400782797
768,0.07046871707471314
769,0.07051456294629066
770,0.07050579883542574
771,0.07054406291376064
772,0.07056859953605445
773,0.07058080547602053
774,0.07067871895719587
775,0.07063878427340493
776,0.07060912416420033
777,0.07066977088973564
778,0.0706519359857331
779,0.07060642739069128
780,0.07073597844286326
781,0.07075359307358235
782,0.07088242379279823
783,0.0708396865410194
784,0.07090755042435225
785,0.07090308011782541
786,0.07085769021298287
787,0.07080720427785625
788,0.0707982035225422
789,0.0708279878839796
790,0.0708286573110636
791,0.0708196662402744
792,0.07076074107523532
793,0.07079038339319717
794,0.07076500884578725
795,0.07078214577246304
796,0.07093191102625002
797,0.0709610529310463
798,0.07094752605792003
799,0.07096423085909005
800,0.07093881919796634
801,0.07089453582741624
802,0.07084777817174483
803,0.07081252343376208
804,0.07077738901911713
805,0.0707885738695398
806,0.07077552436724092
807,0.07081789154541866
808,0.07081374746928004
809,0.07076287338714259
810,0.07077398829057178
811,0.07087528034822167
812,0.07083750226697154
813,0.07080285731602172
814,0.0708138305356546
815,0.07077934129933328
816,0.07072912026860873
817,0.0708105277429774
818,0.07078265760230114
819,0.0707990808268193
820,0.07080995095205252
821,0.07080143822037226
822,0.07083598192225016
823,0.07088419954387937
824,0.07090606943186727
825,0.07095401271617707
826,0.07104293819034375
827,0.0710150982973173
828,0.07116895435878838
829,0.07117905900994785
830,0.07116190731981446
831,0.07118307443946327
832,0.07116220729033108
833,0.07114140800184648
834,0.0711206762435193
835,0.07107369166796405
836,0.07103705964274994
837,0.07102033131481063
838,0.0709930218180726
839,0.07098880259875788
840,0.07101583840471372
841,0.07097181308611115
842,0.07093297344420674
843,0.07090936011723213
844,0.07089302284012523
845,0.0708730509454397
846,0.07088335324682789
847,0.0708886234051998
848,0.07090965313259558
849,0.0708663542606189
850,0.07083980693320847
851,0.07081663921938836
852,0.07078415833174238
853,0.07076460949164876
854,0.07075660974991478
855,0.07072156813348736
856,0.07074259600736048
857,0.07086694510718412
858,0.07094292206391577
859,0.07095807041566894
860,0.07092870668079528
861,0.070954952975076
862,0.07101441833459828
863,0.0710593690705259
864,0.07101684383189555
865,0.07104279163726092
866,0.07100528096581109
867,0.07101504616650663
868,0.07102987381169308
869,0.07098548259712205
870,0.07100031010163216
871,0.07097137632295702
872,0.07092727818351204
873,0.07089854425136434
874,0.07086171091643506
875,0.07100479399844152
876,0.07103032633872247
877,0.07109589506810388
878,0.07119569817289793
879,0.0711957211713898
880,0.07122081082808453
881,0.07123004474269862
882,0.07135973814287729
883,0.07132270977956133
884,0.07135325501135574
885,0.07137242157305466
886,0.07135641828424516
887,0.07149619538067331
888,0.07146725561536899
889,0.07143293049535449
890,0.07139870753343529
891,0.07137934934225974
892,0.07140371985347792
893,0.07138783615687766
894,0.07152611938119392
895,0.07149743464448134
896,0.07145208026436566
897,0.07142081616449447
898,0.071373774285041
899,0.07136540864548713
900,0.07145261505286465
901,0.0714522611511416
902,0.07154804138956417
903,0.071501157151238
904,0.07152492379373372
905,0.07149391772773388
906,0.07149350636501338
907,0.07146003988275013
908,0.07141753430774027
909,0.07137515175899671
910,0.07133954586994867
911,0.07131179263294551
912,0.0713302732655559
913,0.07129488564436481
914,0.071264611033456
915,0.07125291929096582
916,0.071225488966232
917,0.07118814436709185
918,0.07115564001811836
919,0.07116918834268267
920,0.07116924776124871
921,0.07115104206723881
922,0.0711297687746505
923,0.07124192750092005
924,0.07119182466010977
925,0.07120052490276481
926,0.07117635529603383
927,0.07124450175882567
928,0.07127898808355115
929,0.07127490073972566
930,0.0712360147343543
931,0.07127036785858933
932,0.07123159712617577
933,0.07121053845059382
934,0.07117872917913438
935,0.07113821657654973
936,0.07111447037426656
937,0.07109674599943767
938,0.07110542120807349
939,0.0712057106636952
940,0.07117925753622024
941,0.0711528775847549
942,0.07116599932225898
943,0.07117451918004514
944,0.07127402276066674
945,0.07123804970895643
946,0.07123411404537767
947,0.071238180120573
948,0.07129708688616271
949,0.07126825880075323
950,0.07125379700546301
951,0.07137124948221046
952,0.07134000132226963
953,0.07135267208990968
954,0.07132396432409709
955,0.07134135019565806
956,0.0714788063098392
957,0.07144762402807438
958,0.07142995243462064
959,0.07138854516402876
960,0.07142135007932514
961,0.07139802180645556
962,0.07139777029888777
963,0.07143043073112272
964,0.07140452740926702
965,0.07137869344034801
966,0.07139109226668139
967,0.0713707765815257
968,0.07134509094958603
969,0.07133754325690862
970,0.07131197013107067
971,0.07130108500011016
972,0.07130492743759377
973,0.07130875969643506
974,0.07128335995163392
975,0.07137012690576937
976,0.07133986961444992
977,0.07138357287416534
978,0.07139576950924896
979,0.07136559780172778
980,0.07136539478647096
981,0.07133534197559173
982,0.07143857015467431
983,0.07140216426547252
984,0.07140581455084756
985,0.07137586577058003
986,0.07133427263563935
987,0.07130449477796706
988,0.07127049103691419
989,0.07123269687619958
990,0.07120096524363682
991,0.0711815262770669
992,0.07119376334329512
993,0.07129570903032915
994,0.07127098073599468
995,0.07131376022505831
996,0.0713257644092648
997,0.07130913396056522
998,0.0712925461540418
999,0.07130453139012845
1000,0.07131225308428076
1001,0.07128532013839002
1002,0.07133374529702398
1003,0.07137027255525441
1004,0.07133131185852515
1005,0.07133495476958517
1006,0.07130589404029081
1007,0.07131354550059112
1008,0.07132117759010585
1009,0.07130772758638676
1010,0.07131952719238589
1011,0.07133129703897521
1012,0.07129277798089846
1013,0.0712640261848038
1014,0.07125700702345211
1015,0.07123546553827491
1016,0.07121659232843382
1017,0.07132438941245499
1018,0.0712936537713616
1019,0.07134104077602584
1020,0.07137145069066163
1021,0.07137888711099359
1022,0.07136270770522406
1023,0.07137424846029548
1024,0.07134578797844106
1025,0.07135321933933175
1026,0.07134302410069125
1027,0.07131691870186695
1028,0.07132435818028098
1029,0.07132071888119755
1030,0.07131376820985229
1031,0.0713438002198204
1032,0.07130791249611784
1033,0.07126880136193382
1034,0.07129379772565038
1035,0.07131400736601469
1036,0.07130101007662876
1037,0.07129414287720533
1038,0.0714082564783242
1039,0.07142376085735734
1040,0.07139372693482741
1041,0.07136583066891102
1042,0.07135892647361967
1043,0.07132182130810745
1044,0.07131498711009383
1045,0.07128732098309933
1046,0.07126906895786017
1047,0.07125629833746265
1048,0.07123812766968869
1049,0.07120485442931036
1050,0.07119513160730134
1051,0.07117221614634033
1052,0.07115423344602706
1053,0.07113379537404048
1054,0.07110878336576032
1055,0.07107773537388638
1056,0.0710467614822317
1057,0.07107618106605972
1058,0.07111598399781255
1059,0.0710869945715818
1060,0.07106928394155033
1061,0.07105422031276117
1062,0.07105104337711055
1063,0.07105476792088054
1064,0.07107023196785885
1065,0.07108565949996827
1066,0.07105694513326755
1067,0.07103240663069814
1068,0.071029277783631
1069,0.07100272763357461
1070,0.07099647651399159
1071,0.07099340079313536
1072,0.07098417604574035
1073,0.07095042986688678
1074,0.07094127687232009
1075,0.07093827991753748
1076,0.0709141371162954
1077,0.07097068899091608
1078,0.07098194751015653
1079,0.07099722672520226
1080,0.07100842833635367
1081,0.07099646286278699
1082,0.07098734133923955
1083,0.07097824090591996
1084,0.07097211911936446
1085,0.07102202454021994
1086,0.07100251580611512
1087,0.07098077131453934
1088,0.07098808410178381
1089,0.07095495334291373
1090,0.07096607497387107
1091,0.07096635541511065
1092,0.07097005327260224
1093,0.07100838537599179
1094,0.07100537681577218
1095,0.07098608726790612
1096,0.07100524328913094
1097,0.07099086945702987
1098,0.07110654342635296
1099,0.07108722662715984
1100,0.07105961738669568
1101,0.07102379940339948
1102,0.07101210078942312
1103,0.07098861113480437
1104,0.07104335558884572
1105,0.07101595144109929
1106,0.07099465707306514
1107,0.0710492099868361
1108,0.07105274827096636
1109,0.07102937117577092
1110,0.0710440662211619
1111,0.07102987425996497
1112,0.07102102145488425
1113,0.07098572683665101
1114,0.07095352311599175
1115,0.07092841896545622
1116,0.07093924813758569
1117,0.07095005321811976
1118,0.07096470577194912
1119,0.07096829464774357
1120,0.07095432829544263
1121,0.07096892743538626
1122,0.0709459792373956
1123,0.07092308175365464
1124,0.07093016764158354
1125,0.07093723790462174
1126,0.07090398892557043
1127,0.07086936664747424
1128,0.07091154387589177
1129,0.07089090173401567
1130,0.07087717338219361
1131,0.07085661410425777
1132,0.07084548238712872
1133,0.0708209901660342
1134,0.07078815847909097
1135,0.0707825844499413
1136,0.0707690638185931
1137,0.07084811175645246
1138,0.07095891159417517
1139,0.07093085806819589
1140,0.07091723527731097
1141,0.07100313390734063
1142,0.07102131782508515
1143,0.0710526543928504
1144,0.07103433451050091
1145,0.07102316718594624
1146,0.07100491856110926
1147,0.07098062381571046
1148,0.07101667760057362
1149,0.07103471024966357
1150,0.07102896139075711
1151,0.07105543602197166
1152,0.0710556024718154
1153,0.07114025067323021
1154,0.07111417762394018
1155,0.07112435781381614
1156,0.07113451629753031
1157,0.07112597630841451
1158,0.07109513079439062
1159,0.07106589905594313
1160,0.07105242214067385
1161,0.07103897380846985
1162,0.07104232053416294
1163,0.07104898781001805
1164,0.07107959949627375
1165,0.07110562926693655
1166,0.07111937580955004
1167,0.07111648172189365
1168,0.0710875044410446
1169,0.07110122667787266
1170,0.07108335610713669
1171,0.07106344340673758
1172,0.07104357245204158
1173,0.07102581839014126
1174,0.07104336991264455
1175,0.07102565316596178
1176,0.07099861345928256
1177,0.07098315572270884
1178,0.070970017690573
1179,0.070964509632361
1180,0.07093764591566132
1181,0.07092459607034111
1182,0.07091397120372074
1183,0.07094878640841994
1184,0.07093133263712471
1185,0.07092325004548115
1186,0.07090001848560529
1187,0.07089741050638755
1188,0.07093694992288345
1189,0.07092174672428635
1190,0.07092204420726138
1191,0.07089552783517505
1192,0.07096336193825203
1193,0.0709481940225052
1194,0.07094555538787521
1195,0.07094888468928245
1196,0.07094087505925027
1197,0.07100831639650555
1198,0.07098902888245479
1199,0.07096786142839707
1200,0.07094318527270395
1201,0.0710387337066022
1202,0.07103602451241219
1203,0.07106543732306753
1204,0.07107180391423806
1205,0.07117485574660597
1206,0.07115183979958067
1207,0.07112552005677752
1208,0.07114236809096595
1209,0.07111456354689362
1210,0.07111179975967259
1211,0.07110374705751561
1212,0.07112443326183869
1213,0.07110162991191284
1214,0.07107400585067127
1215,0.07106602336387802
1216,0.07106332483007016
1217,0.07103897302997775
1218,0.0710520714086123
1219,0.07104414273239772
1220,0.07105720980718028
1221,0.071086073648856
1222,0.0710671697434555
1223,0.07116050320221294
1224,0.07114353296377857
1225,0.07122204154156496
1226,0.0712012099095315
1227,0.07119573474980832
1228,0.0711655876509729
1229,0.07113831018041339
1230,0.07111587617834346
1231,0.07110112668960382
1232,0.0710770978433002
1233,0.07106241562284876
1234,0.07104570895721331
1235,0.07113796223827275
1236,0.0711543346465881
1237,0.07115160506069708
1238,0.0711329334406638
1239,0.07110903818414775
1240,0.07108518968938611
1241,0.07107739914865142
1242,0.07106962382381661
1243,0.07108595109218685
1244,0.07105638112516331
1245,0.07105944042578415
1246,0.07105682704659916
1247,0.07105159861773837
1248,0.07115036790302343
1249,0.07114257459421137
1250,0.0711118476208993
