episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
212,876,87.6,2.0,0.2,0.894,20546
213,903,90.3,1.0,0.1,0.8935,20646
214,903,90.3,1.0,0.1,0.893,20665
215,842,84.2,2.0,0.2,0.8925,20765
216,903,90.3,1.0,0.1,0.892,20865
217,903,90.3,1.0,0.1,0.8915,20965
218,903,90.3,1.0,0.1,0.891,20988
219,903,90.3,1.0,0.1,0.8905,21088
220,903,90.3,1.0,0.1,0.89,21188
221,846,84.6,2.0,0.2,0.8895,21288
222,903,90.3,1.0,0.1,0.889,21388
223,903,90.3,1.0,0.1,0.8885,21488
224,903,90.3,1.0,0.1,0.888,21588
225,903,90.3,1.0,0.1,0.8875,21688
226,903,90.3,1.0,0.1,0.887,21788
227,903,90.3,1.0,0.1,0.8865,21888
228,903,90.3,1.0,0.1,0.886,21988
229,846,84.6,2.0,0.2,0.8855,21991
230,828,82.8,2.0,0.2,0.885,22091
231,903,90.3,1.0,0.1,0.8845,22191
232,903,90.3,1.0,0.1,0.884,22291
233,839,83.9,2.0,0.2,0.8835,22391
234,888,88.8,2.0,0.2,0.883,22491
235,903,90.3,1.0,0.1,0.8825,22591
236,903,90.3,1.0,0.1,0.882,22691
237,845,84.5,3.0,0.3,0.8815,22791
238,850,85.0,2.0,0.2,0.881,22891
239,842,84.2,2.0,0.2,0.8805,22991
240,903,90.3,1.0,0.1,0.88,23091
241,903,90.3,1.0,0.1,0.8795,23191
242,845,84.5,2.0,0.2,0.879,23291
243,897,89.7,2.0,0.2,0.8785,23391
244,903,90.3,1.0,0.1,0.878,23491
245,885,88.5,2.0,0.2,0.8775,23591
246,888,88.8,2.0,0.2,0.877,23596
247,903,90.3,1.0,0.1,0.8765,23696
248,855,85.5,2.0,0.2,0.876,23796
249,802,80.2,3.0,0.3,0.8755,23896
250,713,71.3,5.0,0.5,0.875,23996
251,903,90.3,1.0,0.1,0.8745,24096
252,824,82.4,2.0,0.2,0.874,24196
253,903,90.3,1.0,0.1,0.8735,24296
254,903,90.3,1.0,0.1,0.873,24396
255,811,81.1,3.0,0.3,0.8725,24496
256,839,83.9,2.0,0.2,0.872,24596
257,844,84.4,2.0,0.2,0.8715,24696
258,828,82.8,2.0,0.2,0.871,24796
259,872,87.2,3.0,0.3,0.8705,24896
260,866,86.6,2.0,0.2,0.87,24996
261,865,86.5,2.0,0.2,0.8695,25096
262,903,90.3,1.0,0.1,0.869,25196
263,833,83.3,4.0,0.4,0.8685,25296
264,844,84.4,2.0,0.2,0.868,25396
265,806,80.6,3.0,0.3,0.8675,25496
266,903,90.3,1.0,0.1,0.867,25596
267,903,90.3,1.0,0.1,0.8665,25696
268,762,76.2,3.0,0.3,0.866,25796
269,814,81.4,3.0,0.3,0.8655,25896
270,903,90.3,1.0,0.1,0.865,25996
271,903,90.3,1.0,0.1,0.8645,26083
272,847,84.7,2.0,0.2,0.864,26183
273,903,90.3,1.0,0.1,0.8635,26283
274,866,86.6,2.0,0.2,0.863,26383
275,903,90.3,1.0,0.1,0.8625,26483
276,903,90.3,1.0,0.1,0.862,26583
277,829,82.9,3.0,0.3,0.8615,26683
278,825,82.5,3.0,0.3,0.861,26750
279,903,90.3,1.0,0.1,0.8605,26850
280,825,82.5,2.0,0.2,0.86,26950
281,831,83.1,2.0,0.2,0.8595,27050
282,811,81.1,3.0,0.3,0.859,27150
283,860,86.0,2.0,0.2,0.8585,27208
284,871,87.1,2.0,0.2,0.858,27221
285,832,83.2,2.0,0.2,0.8575,27321
286,815,81.5,3.0,0.3,0.857,27401
287,763,76.3,3.0,0.3,0.8565,27501
288,772,77.2,3.0,0.3,0.856,27601
289,846,84.6,2.0,0.2,0.8555,27701
290,807,80.7,3.0,0.3,0.855,27801
291,810,81.0,3.0,0.3,0.8545,27901
292,844,84.4,3.0,0.3,0.854,28001
293,837,83.7,3.0,0.3,0.8535,28101
294,829,82.9,3.0,0.3,0.853,28201
295,782,78.2,3.0,0.3,0.8525,28212
296,772,77.2,3.0,0.3,0.852,28312
297,769,76.9,4.0,0.4,0.8515,28412
298,834,83.4,2.0,0.2,0.851,28512
299,756,75.6,3.0,0.3,0.8505,28612
300,737,73.7,4.0,0.4,0.85,28712
301,750,75.0,4.0,0.4,0.8495,28812
302,708,70.8,5.0,0.5,0.849,28912
303,792,79.2,3.0,0.3,0.8485,29012
304,707,70.7,5.0,0.5,0.848,29112
305,762,76.2,3.0,0.3,0.8475,29212
306,756,75.6,4.0,0.4,0.847,29312
307,745,74.5,3.0,0.3,0.8465,29412
308,758,75.8,3.0,0.3,0.846,29512
309,715,71.5,5.0,0.5,0.8455,29612
310,671,67.1,4.0,0.4,0.845,29712
311,674,67.4,4.0,0.4,0.8445,29721
312,757,75.7,4.0,0.4,0.844,29821
313,680,68.0,4.0,0.4,0.8435,29921
314,773,77.3,3.0,0.3,0.843,30021
315,705,70.5,4.0,0.4,0.8425,30121
316,703,70.3,4.0,0.4,0.842,30221
317,692,69.2,4.0,0.4,0.8415,30321
318,709,70.9,5.0,0.5,0.841,30412
319,694,69.4,5.0,0.5,0.8405,30512
320,676,67.6,4.0,0.4,0.84,30612
321,689,68.9,4.0,0.4,0.8395,30712
322,731,73.1,4.0,0.4,0.839,30812
323,654,65.4,5.0,0.5,0.8385,30912
324,670,67.0,4.0,0.4,0.838,31012
325,732,73.2,4.0,0.4,0.8375,31112
326,704,70.4,4.0,0.4,0.837,31212
327,734,73.4,5.0,0.5,0.8365,31312
328,755,75.5,5.0,0.5,0.836,31412
329,716,71.6,4.0,0.4,0.8355,31512
330,700,70.0,4.0,0.4,0.835,31521
331,759,75.9,4.0,0.4,0.8345,31621
332,673,67.3,4.0,0.4,0.834,31721
333,709,70.9,4.0,0.4,0.8335,31821
334,682,68.2,4.0,0.4,0.833,31921
335,719,71.9,4.0,0.4,0.8325,32021
336,667,66.7,4.0,0.4,0.832,32023
337,669,66.9,4.0,0.4,0.8315,32123
338,703,70.3,4.0,0.4,0.831,32223
339,690,69.0,4.0,0.4,0.8305,32323
340,659,65.9,5.0,0.5,0.83,32423
341,706,70.6,4.0,0.4,0.8295,32523
342,689,68.9,4.0,0.4,0.829,32575
343,652,65.2,5.0,0.5,0.8285,32675
344,728,72.8,4.0,0.4,0.828,32775
345,673,67.3,4.0,0.4,0.8275,32875
346,613,61.3,5.0,0.5,0.827,32975
347,697,69.7,4.0,0.4,0.8265,33075
348,696,69.6,4.0,0.4,0.826,33175
349,616,61.6,5.0,0.5,0.8255,33182
350,686,68.6,4.0,0.4,0.825,33282
351,646,64.6,5.0,0.5,0.8245,33382
352,669,66.9,4.0,0.4,0.824,33482
353,663,66.3,4.0,0.4,0.8235,33582
354,665,66.5,4.0,0.4,0.823,33682
355,686,68.6,4.0,0.4,0.8225,33782
356,653,65.3,5.0,0.5,0.822,33882
357,706,70.6,4.0,0.4,0.8215,33982
358,625,62.5,5.0,0.5,0.821,34082
359,669,66.9,5.0,0.5,0.8205,34182
360,676,67.6,4.0,0.4,0.82,34282
361,676,67.6,4.0,0.4,0.8195,34382
362,664,66.4,4.0,0.4,0.819,34417
363,692,69.2,4.0,0.4,0.8185,34447
364,669,66.9,4.0,0.4,0.818,34547
365,664,66.4,4.0,0.4,0.8175,34647
366,653,65.3,5.0,0.5,0.817,34747
367,711,71.1,4.0,0.4,0.8165,34847
368,632,63.2,5.0,0.5,0.816,34947
369,638,63.8,5.0,0.5,0.8155,34952
370,661,66.1,4.0,0.4,0.815,35052
371,661,66.1,4.0,0.4,0.8145,35152
372,664,66.4,4.0,0.4,0.814,35252
373,647,64.7,6.0,0.6,0.8135,35352
374,662,66.2,4.0,0.4,0.813,35452
375,665,66.5,4.0,0.4,0.8125,35552
376,666,66.6,4.0,0.4,0.812,35652
377,673,67.3,4.0,0.4,0.8115,35751
378,603,60.3,5.0,0.5,0.811,35815
379,661,66.1,4.0,0.4,0.8105,35915
380,655,65.5,5.0,0.5,0.81,36015
381,642,64.2,6.0,0.6,0.8095,36082
382,614,61.4,5.0,0.5,0.809,36182
383,627,62.7,6.0,0.6,0.8085,36282
384,672,67.2,4.0,0.4,0.808,36377
385,613,61.3,5.0,0.5,0.8075,36429
386,637,63.7,5.0,0.5,0.807,36529
387,644,64.4,6.0,0.6,0.8065,36629
388,678,67.8,4.0,0.4,0.806,36729
389,662,66.2,5.0,0.5,0.8055,36829
390,638,63.8,5.0,0.5,0.805,36929
391,611,61.1,5.0,0.5,0.8045,37029
392,613,61.3,5.0,0.5,0.804,37129
393,616,61.6,5.0,0.5,0.8035,37169
394,711,71.1,4.0,0.4,0.803,37269
395,627,62.7,5.0,0.5,0.8025,37369
396,608,60.8,5.0,0.5,0.802,37433
397,603,60.3,5.0,0.5,0.8015,37533
398,628,62.8,5.0,0.5,0.801,37633
399,589,58.9,5.0,0.5,0.8005,37733
400,631,63.1,5.0,0.5,0.8,37833
401,612,61.2,5.0,0.5,0.7995,37839
402,594,59.4,5.0,0.5,0.799,37939
403,596,59.6,5.0,0.5,0.7985,38039
404,566,56.6,6.0,0.6,0.798,38139
405,592,59.2,5.0,0.5,0.7975,38239
406,610,61.0,5.0,0.5,0.797,38339
407,611,61.1,6.0,0.6,0.7965,38439
408,604,60.4,5.0,0.5,0.796,38486
409,626,62.6,5.0,0.5,0.7955,38586
410,589,58.9,6.0,0.6,0.795,38629
411,602,60.2,5.0,0.5,0.7945,38729
412,665,66.5,4.0,0.4,0.794,38829
413,598,59.8,5.0,0.5,0.7935,38929
414,604,60.4,5.0,0.5,0.793,39029
415,622,62.2,5.0,0.5,0.7925,39129
416,660,66.0,5.0,0.5,0.792,39229
417,664,66.4,4.0,0.4,0.7915,39250
418,584,58.4,6.0,0.6,0.791,39350
419,613,61.3,5.0,0.5,0.7905,39365
420,636,63.6,5.0,0.5,0.79,39373
421,579,57.9,6.0,0.6,0.7895,39464
422,577,57.7,6.0,0.6,0.789,39564
423,620,62.0,5.0,0.5,0.7885,39664
424,590,59.0,5.0,0.5,0.788,39764
425,605,60.5,5.0,0.5,0.7875,39864
426,598,59.8,5.0,0.5,0.787,39964
427,617,61.7,7.0,0.7,0.7865,40064
428,637,63.7,5.0,0.5,0.786,40164
429,608,60.8,5.0,0.5,0.7855,40183
430,634,63.4,6.0,0.6,0.785,40227
431,623,62.3,5.0,0.5,0.7845,40301
432,572,57.2,6.0,0.6,0.784,40401
433,588,58.8,5.0,0.5,0.7835,40444
434,588,58.8,5.0,0.5,0.783,40544
435,637,63.7,5.0,0.5,0.7825,40644
436,617,61.7,5.0,0.5,0.782,40744
437,608,60.8,6.0,0.6,0.7815,40844
438,625,62.5,5.0,0.5,0.781,40944
439,599,59.9,5.0,0.5,0.7805,41044
440,623,62.3,5.0,0.5,0.78,41144
441,593,59.3,6.0,0.6,0.7795,41244
442,589,58.9,5.0,0.5,0.779,41277
443,591,59.1,6.0,0.6,0.7785,41377
444,611,61.1,5.0,0.5,0.778,41467
445,626,62.6,5.0,0.5,0.7775,41471
446,621,62.1,5.0,0.5,0.777,41571
447,595,59.5,5.0,0.5,0.7765,41671
448,660,66.0,5.0,0.5,0.776,41771
449,614,61.4,5.0,0.5,0.7755,41871
450,602,60.2,5.0,0.5,0.775,41887
451,597,59.7,5.0,0.5,0.7745,41987
452,612,61.2,5.0,0.5,0.774,42087
453,614,61.4,5.0,0.5,0.7735,42187
454,598,59.8,5.0,0.5,0.773,42287
455,611,61.1,5.0,0.5,0.7725,42387
456,566,56.6,6.0,0.6,0.772,42481
457,596,59.6,5.0,0.5,0.7715,42581
458,535,53.5,6.0,0.6,0.771,42592
459,611,61.1,5.0,0.5,0.7705,42692
460,599,59.9,5.0,0.5,0.77,42792
461,567,56.7,6.0,0.6,0.7695,42892
462,593,59.3,5.0,0.5,0.769,42992
463,599,59.9,5.0,0.5,0.7685,43092
464,570,57.0,7.0,0.7,0.768,43120
465,605,60.5,5.0,0.5,0.7675,43163
466,618,61.8,5.0,0.5,0.767,43263
467,622,62.2,5.0,0.5,0.7665,43363
468,654,65.4,5.0,0.5,0.766,43463
469,591,59.1,5.0,0.5,0.7655,43563
470,611,61.1,5.0,0.5,0.765,43663
471,587,58.7,5.0,0.5,0.7645,43763
472,598,59.8,5.0,0.5,0.764,43863
473,588,58.8,5.0,0.5,0.7635,43963
474,588,58.8,5.0,0.5,0.763,44049
475,520,52.0,6.0,0.6,0.7625,44149
476,587,58.7,5.0,0.5,0.762,44249
477,588,58.8,5.0,0.5,0.7615,44349
478,549,54.9,6.0,0.6,0.761,44449
479,588,58.8,5.0,0.5,0.7605,44549
480,539,53.9,6.0,0.6,0.76,44649
481,572,57.2,6.0,0.6,0.7595,44749
482,591,59.1,5.0,0.5,0.759,44849
483,588,58.8,5.0,0.5,0.7585,44949
484,583,58.3,6.0,0.6,0.758,45049
485,592,59.2,5.0,0.5,0.7575,45149
486,570,57.0,6.0,0.6,0.757,45161
487,587,58.7,5.0,0.5,0.7565,45261
488,587,58.7,5.0,0.5,0.756,45328
489,586,58.6,6.0,0.6,0.7555,45400
490,524,52.4,7.0,0.7,0.755,45500
491,587,58.7,5.0,0.5,0.7545,45600
492,521,52.1,7.0,0.7,0.754,45700
493,519,51.9,6.0,0.6,0.7535,45800
494,560,56.0,7.0,0.7,0.753,45900
495,513,51.3,7.0,0.7,0.7525,45976
496,587,58.7,5.0,0.5,0.752,46076
497,514,51.4,7.0,0.7,0.7515,46176
498,557,55.7,6.0,0.6,0.751,46276
499,517,51.7,6.0,0.6,0.7505,46306
500,588,58.8,5.0,0.5,0.75,46355
501,553,55.3,6.0,0.6,0.7495,46455
502,585,58.5,6.0,0.6,0.749,46464
503,470,47.0,7.0,0.7,0.7485,46540
504,587,58.7,5.0,0.5,0.748,46640
505,566,56.6,6.0,0.6,0.7475,46740
506,481,48.1,7.0,0.7,0.747,46840
507,531,53.1,6.0,0.6,0.7465,46940
508,489,48.9,7.0,0.7,0.746,47040
509,447,44.7,8.0,0.8,0.7455,47130
510,505,50.5,7.0,0.7,0.745,47230
511,580,58.0,6.0,0.6,0.7445,47258
512,525,52.5,6.0,0.6,0.744,47330
513,470,47.0,8.0,0.8,0.7435,47430
514,457,45.7,8.0,0.8,0.743,47472
515,517,51.7,6.0,0.6,0.7425,47572
516,505,50.5,7.0,0.7,0.742,47672
517,515,51.5,8.0,0.8,0.7415,47772
518,462,46.2,8.0,0.8,0.741,47832
519,504,50.4,7.0,0.7,0.7405,47932
520,515,51.5,7.0,0.7,0.74,48032
521,550,55.0,6.0,0.6,0.7395,48132
522,518,51.8,6.0,0.6,0.739,48232
523,529,52.9,6.0,0.6,0.7385,48332
524,473,47.3,8.0,0.8,0.738,48432
525,531,53.1,7.0,0.7,0.7375,48532
526,502,50.2,7.0,0.7,0.737,48629
527,482,48.2,7.0,0.7,0.7365,48729
528,450,45.0,8.0,0.8,0.736,48816
529,530,53.0,7.0,0.7,0.7355,48821
530,511,51.1,7.0,0.7,0.735,48921
531,454,45.4,8.0,0.8,0.7345,48997
532,519,51.9,7.0,0.7,0.734,49002
533,582,58.2,6.0,0.6,0.7335,49102
534,476,47.6,7.0,0.7,0.733,49202
535,407,40.7,8.0,0.8,0.7325,49302
536,476,47.6,7.0,0.7,0.732,49402
537,467,46.7,7.0,0.7,0.7315,49491
538,516,51.6,6.0,0.6,0.731,49591
539,470,47.0,8.0,0.8,0.7305,49691
540,492,49.2,7.0,0.7,0.73,49791
541,476,47.6,7.0,0.7,0.7295,49891
542,536,53.6,6.0,0.6,0.729,49991
543,422,42.2,8.0,0.8,0.7285,50091
544,456,45.6,7.0,0.7,0.728,50191
545,476,47.6,7.0,0.7,0.7275,50257
546,585,58.5,6.0,0.6,0.727,50279
547,461,46.1,7.0,0.7,0.7265,50327
548,431,43.1,9.0,0.9,0.726,50427
549,514,51.4,7.0,0.7,0.7255,50492
550,533,53.3,7.0,0.7,0.725,50592
551,474,47.4,7.0,0.7,0.7245,50692
552,511,51.1,7.0,0.7,0.724,50792
553,495,49.5,7.0,0.7,0.7235,50886
554,442,44.2,8.0,0.8,0.723,50964
555,471,47.1,8.0,0.8,0.7225,51064
556,484,48.4,8.0,0.8,0.722,51164
557,481,48.1,8.0,0.8,0.7215,51193
558,505,50.5,8.0,0.8,0.721,51293
559,512,51.2,7.0,0.7,0.7205,51393
560,451,45.1,8.0,0.8,0.72,51415
561,452,45.2,7.0,0.7,0.7195,51495
562,448,44.8,8.0,0.8,0.719,51595
563,418,41.8,9.0,0.9,0.7185,51598
564,487,48.7,8.0,0.8,0.718,51698
565,404,40.4,9.0,0.9,0.7175,51798
566,436,43.6,8.0,0.8,0.717,51898
567,460,46.0,8.0,0.8,0.7165,51908
568,412,41.2,8.0,0.8,0.716,52008
569,448,44.8,8.0,0.8,0.7155,52108
570,453,45.3,8.0,0.8,0.715,52181
571,511,51.1,7.0,0.7,0.7145,52281
572,375,37.5,9.0,0.9,0.714,52380
573,467,46.7,7.0,0.7,0.7135,52450
574,458,45.8,7.0,0.7,0.713,52547
575,392,39.2,8.0,0.8,0.7125,52601
576,391,39.1,9.0,0.9,0.712,52701
577,419,41.9,8.0,0.8,0.7115,52780
578,371,37.1,9.0,0.9,0.711,52880
579,453,45.3,7.0,0.7,0.7105,52945
580,376,37.6,9.0,0.9,0.71,53005
581,440,44.0,8.0,0.8,0.7095,53077
582,451,45.1,7.0,0.7,0.709,53177
583,421,42.1,8.0,0.8,0.7085,53277
584,462,46.2,7.0,0.7,0.708,53355
585,471,47.1,8.0,0.8,0.7075,53382
586,556,55.6,7.0,0.7,0.707,53482
587,379,37.9,9.0,0.9,0.7065,53538
588,419,41.9,8.0,0.8,0.706,53638
589,465,46.5,8.0,0.8,0.7055,53711
590,383,38.3,10.0,1.0,0.705,53811
591,405,40.5,8.0,0.8,0.7045,53911
592,448,44.8,8.0,0.8,0.704,53987
