episode,W_mean
137,0.05678652027145454
138,0.05630824728925506
139,0.05630824728925506
140,0.057153478478697256
141,0.055336106213443
142,0.058190958379102646
143,0.05761939011527172
144,0.05850341957189618
145,0.05688336557223586
146,0.05664647035349627
147,0.05695945786214032
148,0.05673461410241815
149,0.05673461410241815
150,0.056943127131103055
151,0.057139725129577386
152,0.05893295047507021
153,0.05893295047507021
154,0.0576207858765288
155,0.05745976793078806
156,0.05726927649605953
157,0.05602803971365549
158,0.054852131182956926
159,0.05526851677523668
160,0.057930808411200185
161,0.056981808581128696
162,0.05747142985197833
163,0.058019309113179755
164,0.05695849562304181
165,0.05720616875575488
166,0.058011982744319596
167,0.05775376139103671
168,0.05737240250045315
169,0.058212692936185216
170,0.059207318486775
171,0.0591445590226388
172,0.06075177980884213
173,0.061227779703113806
174,0.061227779703113806
175,0.06137271971972854
176,0.06137271971972854
177,0.061208098627557106
178,0.06294277350069193
179,0.06226170174455392
180,0.06161764112112537
181,0.06203380800003191
182,0.06188235659523419
183,0.061636219142946154
184,0.06166034088051559
185,0.06166034088051559
186,0.06156188974555694
187,0.06188907154604348
188,0.062264855905204065
189,0.06257049278885536
190,0.06266460271538457
191,0.062229443433894784
192,0.0614658648521495
193,0.061712186994530516
194,0.060971401803285086
195,0.060335408175600874
196,0.061411632611972654
197,0.06143869105754338
198,0.06103008044129482
199,0.06233487672008823
200,0.06233487672008823
201,0.062348175995181866
202,0.06372861958324123
203,0.06361315226084908
204,0.06361315226084908
205,0.06294444386762638
206,0.062293333063699004
207,0.06238204415318419
208,0.06265286768879429
209,0.062023327511484504
210,0.061630556188290685
211,0.061739036797270185
212,0.06114409478568206
213,0.061255861982279225
214,0.06152067637279588
215,0.06094958181905582
216,0.06065717175340193
217,0.06062009707723356
218,0.061561385886023556
219,0.06193941442191594
220,0.06139569890996891
221,0.06143324534963002
222,0.06090704192665201
223,0.0608457996102287
224,0.060348397713296476
225,0.05985052894888515
226,0.05985052894888515
227,0.0599606181694932
228,0.0599606181694932
229,0.06034899052447176
230,0.06127960674692806
231,0.06242384213661894
232,0.061929079525159664
233,0.06274697362891506
234,0.06231249538618888
235,0.06183353113695542
236,0.06183353113695542
237,0.06192043158915811
238,0.062005644653939374
239,0.06183836048662142
240,0.06167426268439524
241,0.061817235426078566
242,0.06221143996250821
243,0.062048445992974544
244,0.062127793986264945
245,0.06185664093111203
246,0.061800825437774855
247,0.06183084709310229
248,0.06188419679766977
249,0.06265727275446865
250,0.06233820886073017
251,0.06249972503220306
252,0.06257622881942605
253,0.06256279823889598
254,0.06234715618845648
255,0.06234715618845648
256,0.06234715618845648
257,0.06217868240682181
258,0.062034254098310364
259,0.062034254098310364
260,0.0622524259329835
261,0.06256864964628396
262,0.06217256376200988
263,0.06178297108895341
264,0.061738932889906596
265,0.06220623041447635
266,0.06302905196568685
267,0.06284329732038184
268,0.06269319020318528
269,0.06295278575499667
270,0.06282855877285616
271,0.06299394662987766
272,0.0632142788134339
273,0.0632142788134339
274,0.06340202444685042
275,0.06348464013810626
276,0.06430173678619841
277,0.06431334171570774
278,0.06422499494682667
279,0.06455504807151063
280,0.06441561469916914
281,0.06441561469916914
282,0.06441561469916914
283,0.06435770576324847
284,0.06452655573939965
285,0.06417276639124164
286,0.06401889354093047
287,0.06401391592902828
288,0.064265203120695
289,0.06410433132984303
290,0.06456273869743369
291,0.06444277112166115
292,0.06445240376455505
293,0.06434619117960336
294,0.06496747051162235
295,0.06494036046299853
296,0.06492961529573484
297,0.06487364573567249
298,0.06471822461691591
299,0.06486840834470621
300,0.06551065524195675
301,0.06538200930212505
302,0.06547987407906619
303,0.06597123177185478
304,0.06581477903232542
305,0.06564434488434111
306,0.06561489740461941
307,0.06561489740461941
308,0.06560073910789731
309,0.06535706005243512
310,0.065329889101629
311,0.06502454192420425
312,0.06499968750052294
313,0.06471905073533195
314,0.064879633054506
315,0.06478402773422509
316,0.06517144164804879
317,0.0651330162512195
318,0.06515285150493927
319,0.06510235392506143
320,0.06506498203630914
321,0.06543979354177375
322,0.06525655238817589
323,0.0657348487192299
324,0.06585921661702422
325,0.06594246899170088
326,0.06588956182935003
327,0.06624748625335403
328,0.06626014761341624
329,0.06630433111216874
330,0.06616953135755806
331,0.06666268681631636
332,0.066672186969939
333,0.06711917259876914
334,0.06719146340571298
335,0.06728142487145546
336,0.06713514982951434
337,0.06768858250699251
338,0.06779365188284049
339,0.06779694754868136
340,0.06752225945768046
341,0.06764636409082639
342,0.06814267919526695
343,0.0681174488200844
344,0.06835067861274849
345,0.06835107578248406
346,0.06808185769304419
347,0.06826337816474522
348,0.06836040056328511
349,0.06822465471663122
350,0.06821244367642885
351,0.06804476262489102
352,0.06832162071785768
353,0.06845430187902952
354,0.06819494205218088
355,0.06807050702749315
356,0.06784522595163062
357,0.06830531551850051
358,0.06816939028918044
359,0.06822826566014303
360,0.06844353987559831
361,0.06830886837339853
362,0.06824329616844636
363,0.06824415524320067
364,0.0682450064365352
365,0.0681901501187957
366,0.06804349557578009
367,0.06841550916847418
368,0.068342301385703
369,0.06835541989492644
370,0.06822655269406804
371,0.06833097985063279
372,0.06849131831370497
373,0.0684791697859589
374,0.06841630181366844
375,0.06845553073580843
376,0.06852395964752682
377,0.06842289680461013
378,0.06847585778521188
379,0.06827892225295523
380,0.06826804481817912
381,0.06858805716992238
382,0.06845946405247456
383,0.06836804312948631
384,0.06825222779571766
385,0.0683674344621809
386,0.06840506900602067
387,0.06866437165430885
388,0.0685549652503342
389,0.0684081189307869
390,0.0682664374110344
391,0.06819302576943154
392,0.06817261629591477
393,0.06806741550885619
394,0.06801127783383552
395,0.06793288687406969
396,0.06784832614779045
397,0.06776443921215886
398,0.06785951152846431
399,0.06787298274353967
400,0.06819733517195556
401,0.06810706500631562
402,0.06800041238399622
403,0.06809271686079442
404,0.06809402305664455
405,0.06804822170450146
406,0.06828994780272828
407,0.06842894215024635
408,0.06848911481544022
409,0.06841307988782311
410,0.06821282635503367
411,0.06801862488641389
412,0.0680794352456042
413,0.06819922938990691
414,0.06821067901510326
415,0.0681829034552509
416,0.06799284616867615
417,0.06796607940574677
418,0.06801293148257938
419,0.06814683090024373
420,0.06819268131412683
421,0.06801417970801718
422,0.06782543436128524
423,0.06776889265381948
424,0.0677273911437395
425,0.06760956972751578
426,0.06772548009196903
427,0.06807138274132565
428,0.06808271730232283
429,0.06799121661182857
430,0.0683604052548427
431,0.06833366366943909
432,0.068354368032935
433,0.06827924028823577
434,0.06820463426398586
435,0.06846507133393
436,0.0684556524759349
437,0.068522340620931
438,0.06852202341123648
439,0.06840364731806221
440,0.06836971475452731
441,0.06824938117773346
442,0.06822400844880469
443,0.06810823006382952
444,0.0682305765149742
445,0.06825072546184476
446,0.06814297687915648
447,0.06841578592461169
448,0.06845649472719316
449,0.06827844510068265
450,0.06842982175419215
451,0.06833493436123626
452,0.06827593322024639
453,0.06827643413936653
454,0.06825986225996698
455,0.06819038926011033
456,0.068209952880656
457,0.06826134911072153
458,0.06832417139776988
459,0.06834312008860534
460,0.06827989973434907
461,0.068206561776252
462,0.06813879640766975
463,0.06839784909900573
464,0.0684475230969052
465,0.06866249253233396
466,0.06871102905701741
467,0.06871899385416853
468,0.06897222213276173
469,0.06895426570289036
470,0.06888088353384987
471,0.06920076017290831
472,0.06911365352726302
473,0.0691491158843791
474,0.06921793767412529
475,0.06922416804272226
476,0.06911122546385053
477,0.06906002351801797
478,0.06899807142565087
479,0.06893649141792262
480,0.0688607680714073
481,0.06882306868269142
482,0.06878559369509885
483,0.06877653734144973
484,0.06901760823559093
485,0.06908458479808516
486,0.0691889462325171
487,0.06915094777685456
488,0.06917506700845359
489,0.06925265171420279
490,0.06917397546472094
491,0.0691428261840661
492,0.0690937526442083
493,0.06922402121805087
494,0.06922989394139707
495,0.06950408944460561
496,0.06969699996904581
497,0.0696714787537916
498,0.06960648223830997
499,0.06962855941322617
500,0.06966970523531037
501,0.06970080421860306
502,0.06968966039359391
503,0.06991534341647228
504,0.06987129293794507
505,0.06983941600396418
506,0.06972518722696307
507,0.06972946019570424
508,0.06976941798640958
509,0.06984109072220579
510,0.06973700288235098
511,0.06973342127278324
512,0.06977293154370744
513,0.06977700456114293
514,0.06974616344450611
515,0.06980572035365687
516,0.06980200142132302
517,0.06972383967542335
518,0.06977259790927921
519,0.06983144526856032
520,0.07001110122505796
521,0.07001445223230456
522,0.06998978361842827
523,0.07001821879266111
524,0.06993414964625788
525,0.06990378902354691
526,0.06982375054428137
527,0.06974758320346318
528,0.0698511431251136
529,0.06982735176816766
530,0.06976316190141142
531,0.06977482930330196
532,0.06971969225550102
533,0.06969051339602635
534,0.06989816284490559
535,0.06988745703428977
536,0.06997638015088119
537,0.06996552905718417
538,0.07006589115977789
539,0.07004835020335175
540,0.07003089828731354
541,0.07025209421880856
542,0.07012030798812677
543,0.07005748213156666
544,0.06999497198282849
545,0.07004942734858866
546,0.07000000524326301
547,0.07001845840969807
548,0.06996068290446067
549,0.06989538317934244
550,0.06999293785779435
551,0.07003705875856475
552,0.07008096231499637
553,0.07011563852658372
554,0.0701501447567417
555,0.07016018135056205
556,0.07033898809721395
557,0.0703100063102105
558,0.07025292548252617
559,0.07030491031893925
560,0.07030723596778851
561,0.07034069848456743
562,0.07050099193291866
563,0.07046176958320838
564,0.07051263296439958
565,0.07068675782004026
566,0.07070274107519188
567,0.07069093789571482
568,0.07059914211163743
569,0.07060778506557981
570,0.07072321252104292
571,0.07060900674505381
572,0.07081274919689134
573,0.07082081093560885
574,0.07078672369709477
575,0.07081797650999441
576,0.07071684544936797
577,0.07074811536811897
578,0.07076351261259954
579,0.07072513330426497
580,0.0706401395134975
581,0.07056292873363738
582,0.07050470743593126
583,0.070528060151877
584,0.07057644965591639
585,0.07055958370062798
586,0.07047184173088804
587,0.07047364646379425
588,0.07056150580046874
589,0.0705922793323662
590,0.07061506664086135
591,0.0706455815033112
592,0.0705608858263987
593,0.07052882897410606
594,0.07053047830439273
595,0.07060628452755653
596,0.07053713537727896
597,0.07054537922706164
598,0.0704497735660297
599,0.07037867049293083
600,0.07031978552198122
601,0.07029364857278743
602,0.07045412510547394
603,0.0704624423626376
604,0.07043137037680561
605,0.07037301203977947
606,0.07039548341426737
607,0.07056872206100687
608,0.07052093679432102
609,0.07051642011742211
610,0.07044955103721785
611,0.07065272216307583
612,0.07062177527614129
613,0.07060061313082797
614,0.07062221405213862
615,0.07061179057338214
616,0.07063327579408603
617,0.07066206752367617
618,0.07064619936215207
619,0.0705923563253056
620,0.0705387404742686
621,0.07060089990858472
622,0.0705753254836482
623,0.07052208254329206
624,0.07046585411471155
625,0.07048724031552471
626,0.07053994735878494
627,0.07053556018213493
628,0.07054980118794735
629,0.07050061465402667
630,0.07060195434726617
631,0.07061597036919702
632,0.07052975861181916
633,0.07047455355036124
634,0.0704165893461442
635,0.07036497759478964
636,0.07031357650364471
637,0.07033475016515299
638,0.07032019233002933
639,0.070266084219181
640,0.07020924603633336
641,0.07023749842904993
642,0.0701683223246675
643,0.07024707313140643
644,0.07023286675018735
645,0.07014966873322018
646,0.07007327562978384
647,0.07000973632004823
648,0.06997418581222596
649,0.07000245617926137
650,0.07010076286577463
651,0.0700776474415628
652,0.07005028346015968
653,0.07008541485899528
654,0.07001817221292513
655,0.07005322865783059
656,0.07005561003093784
657,0.07006998207585523
658,0.07009076305676999
659,0.0700596802284015
660,0.07000828959309685
661,0.07003583501219966
662,0.07005652107671907
663,0.0700707245659009
664,0.06999545450700731
665,0.06996893431113944
666,0.0698941495029623
667,0.0698437670541693
668,0.06999781826586855
669,0.06996750747014745
670,0.06992328074845683
671,0.07006337154222708
672,0.07006026573205199
673,0.07000737722381743
674,0.07000976425358772
675,0.07016146318611625
676,0.07015310873202045
677,0.07014478574479509
678,0.07011863290101085
679,0.07005882323600378
680,0.07001843579333737
681,0.06997200590014192
682,0.0699064895011068
683,0.06985229490928453
684,0.0700150291031852
685,0.07005530300637249
686,0.07001222412173895
687,0.07002587939135445
688,0.07007340843506123
689,0.07005196104132962
690,0.07004897897211786
691,0.07000942475171423
692,0.06995352684356575
693,0.06988573485591817
694,0.06990548688045886
695,0.06991913758738649
696,0.06992702117655354
697,0.06989478226587609
698,0.06983324488977008
699,0.06982119977294284
700,0.06988391867679121
701,0.06992326776551976
702,0.06996247531076367
703,0.07013296301139278
704,0.07014035037450723
705,0.07015333673337883
706,0.07012121181312864
707,0.0700583490755247
708,0.07007730191400992
709,0.07005660950144293
710,0.06999609450348888
711,0.0699645321794
712,0.06999615297531946
713,0.06993067706107786
714,0.06996224612024815
715,0.06991599418274651
716,0.06986734861732492
717,0.0698241106038686
718,0.06999036936952824
719,0.06993713864969074
720,0.06992981541600722
721,0.06985944170203674
722,0.06983216015759525
723,0.06980153835731046
724,0.06977806073532823
725,0.06976665181399658
726,0.06973971840070302
727,0.06986662240944165
728,0.06987956588465519
729,0.06989246495686628
730,0.06987679130696552
731,0.06989530934627705
732,0.06984566546290892
733,0.06980928771740506
734,0.06983998944351458
735,0.06977886523072623
736,0.06989283795575665
737,0.07006703077009183
738,0.0700175999642176
739,0.0700149222499274
740,0.07003292716921071
741,0.07009893480972283
742,0.07020094499837004
743,0.07017073132398964
744,0.07012637373595924
745,0.07013851622552145
746,0.07008535216756598
747,0.0700165197284911
748,0.07011765010642294
749,0.07023929736574537
750,0.07020047850471643
751,0.07018101899254137
752,0.07013723000688009
753,0.07012997526636686
754,0.07008641427691857
755,0.07004551448817778
756,0.07004751811843081
757,0.07004951519015602
758,0.07005150573550303
759,0.07008056021663565
760,0.0700734804809658
761,0.07018234111920599
762,0.07016325854212742
763,0.07012027902047374
764,0.07010509904376556
765,0.07013378531779793
766,0.07029944177894316
767,0.07028796489247836
768,0.07026201201018134
769,0.07027878220647994
770,0.07023376496238694
771,0.07028869889445503
772,0.07024380963406844
773,0.07020911763920093
774,0.07019403791909841
775,0.07014951325132947
776,0.07016102152392058
777,0.0701019253085108
778,0.07003644292081308
779,0.07002559908568433
780,0.07014144348377921
781,0.07019565770271019
782,0.07013415640767294
783,0.07024928480809707
784,0.07018789225206405
785,0.07016278643023567
786,0.07016007850673552
787,0.07011871316379491
788,0.07025467045049903
789,0.07020886846487236
790,0.07017792392566964
791,0.07013916504041089
792,0.07015040429728907
793,0.07012889126568829
794,0.07018203722439086
795,0.07020927892769657
796,0.07017861939891293
797,0.07017593291042017
798,0.07030971720231806
799,0.07040250018859852
800,0.07038772427610039
801,0.07039842962069218
802,0.07041945972863478
803,0.07036532845966778
804,0.07032040241898828
805,0.07025840625429024
806,0.07024766972251753
807,0.07026876883100244
808,0.07037934614013665
809,0.07031882248871985
810,0.07043921356864824
811,0.07042462686164999
812,0.07041373747489722
813,0.070410762929043
814,0.07042122544708893
815,0.07056248538597397
816,0.07052013544046122
817,0.07052124958875046
818,0.07051813718666917
819,0.0704854087938987
820,0.07050574821769268
821,0.07048151047530163
822,0.07046043053798844
823,0.07057830065471397
824,0.07057931751059572
825,0.07056840878861297
826,0.0705227040211336
827,0.07051191046939083
828,0.07051301870762124
829,0.0705562858424189
830,0.07056169348245815
831,0.070581594923259
832,0.07071912047666704
833,0.07068937006144384
834,0.07081540773755779
835,0.07077597302920402
836,0.07077668571893349
837,0.07073742118631826
838,0.07072297267797795
839,0.07073260724118971
840,0.07084719786412917
841,0.07078555668211475
842,0.07080482194612182
843,0.07074341843739584
844,0.07074844951646729
845,0.0707968315236039
846,0.07074009438436878
847,0.07083464884744198
848,0.07085367951921348
849,0.07085851797171712
850,0.07085506796805009
851,0.07083432527994162
852,0.07084362471294982
853,0.07086250810151855
854,0.07086308044733917
855,0.07084554080444984
856,0.07082201929923757
857,0.0708312706433789
858,0.07085519007038231
859,0.07086436894122851
860,0.0708735221009519
861,0.07089728207377546
862,0.07092097567795987
863,0.07092562579783616
864,0.0709261022646115
865,0.07088237912780765
866,0.07087167067802501
867,0.07086099193268004
868,0.07087945895276086
869,0.07087234158562751
870,0.0708689677925398
871,0.07087797573349316
872,0.07093778148009658
873,0.07090690685474864
874,0.07093549992626841
875,0.07089606580002174
876,0.07088899393250848
877,0.07088951203785736
878,0.07085229261387369
879,0.07089214551859477
880,0.07088879070915544
881,0.07085600691948891
882,0.07086939528550076
883,0.07096790485428277
884,0.07093295978392977
885,0.07093745525327394
886,0.0708986046676512
887,0.07092670731036844
888,0.07090690241217601
889,0.07086824981389911
890,0.07086878674821179
891,0.0708551897907173
892,0.07084832439222484
893,0.07081839615187667
894,0.07087652255778001
895,0.07096483530870244
896,0.07093976670348186
897,0.07092310586051957
898,0.07092753671925461
899,0.07091093636987818
900,0.07088120293815704
901,0.070874384924352
902,0.07083460927457448
903,0.07081531847348731
904,0.07081217123986809
905,0.07080548010847874
906,0.07076600446845778
907,0.07074690521534756
908,0.070693762511982
909,0.07070688974893119
910,0.0706879428681755
911,0.07065459711662726
912,0.07069886979990182
913,0.07067470358294403
914,0.07064814874132345
915,0.07063842721537154
916,0.0706472081215642
917,0.0706121856644439
918,0.07062977892191358
919,0.07059894182797095
920,0.07073103724063227
921,0.07075314158312153
922,0.07075380471116201
923,0.07073511445136847
924,0.07075241402203641
925,0.07075691042461309
926,0.07085013354904031
927,0.07097058680257697
928,0.07098749676885378
929,0.07100436354236869
930,0.07096105880605745
931,0.0710099077416853
932,0.07097147782559224
933,0.07098385186177854
934,0.07093671223772956
935,0.07089685476582197
936,0.07101587662632242
937,0.07109157969916331
938,0.07106089930220005
939,0.07108208593948581
940,0.07104229636891045
941,0.07102642866736314
942,0.07098846078422895
943,0.07098881118342379
944,0.07095271996877343
945,0.07090626828935216
946,0.07089066979603896
947,0.07085665509427339
948,0.07082463737337501
949,0.07090707589843763
950,0.0708791963623104
951,0.07097780419237111
952,0.0709283042294265
953,0.07093242666734452
954,0.0709259924790376
955,0.07103288654424007
956,0.07111435553986283
957,0.07106499238144008
958,0.07114622117530367
959,0.07114287983977456
960,0.07113009872623037
961,0.07109825620378564
962,0.07108272828397559
963,0.07106455049274868
964,0.07103103012989911
965,0.07103880631409183
966,0.07103233655336165
967,0.07106248793524603
968,0.07102913319771144
969,0.07099240763330661
970,0.07096955687330657
971,0.07098136328231373
972,0.07099735942898287
973,0.07101331689089589
974,0.07102102994414809
975,0.07103692035486811
976,0.07102451328626563
977,0.07106487785812927
978,0.07107647036587697
979,0.07106698156025683
980,0.07116193541877112
981,0.07112723612113481
982,0.07114286643729498
983,0.07112767480910083
984,0.07117323542779393
985,0.07115542641399629
986,0.0711351762302936
987,0.07116957491702859
988,0.07113870658925751
989,0.07113885964068488
990,0.0710924310356782
991,0.07105355251546111
992,0.07103356636840233
993,0.0710012302731407
994,0.07101678799738351
995,0.07100195959413429
996,0.0709648857203796
997,0.07098043130758365
998,0.0710047766498531
999,0.07102906491042904
1000,0.0711218394240716
1001,0.07110969581470404
1002,0.07108327318974778
1003,0.0710611963031708
1004,0.07104916583360395
1005,0.07101904857760878
1006,0.0710160377250652
1007,0.07098790377335695
1008,0.07097883694216316
1009,0.0710968693341512
1010,0.07108769737344535
1011,0.07109882124272948
1012,0.07107271628615837
1013,0.07105813123120178
1014,0.07103864637045584
1015,0.0709936687762609
1016,0.07096585157686779
1017,0.07095145619461972
1018,0.07100718735286207
1019,0.07098560223721534
1020,0.0709526530606195
1021,0.07098103473835642
1022,0.070966704189156
1023,0.07092221891301677
1024,0.0708823600653429
1025,0.07087956979836314
1026,0.07086804648429092
1027,0.0708490649015661
1028,0.07082179011744218
1029,0.07081037138957963
1030,0.07078320208405325
1031,0.07077185276352303
1032,0.07075792005570732
1033,0.07076913981247
1034,0.07074606711585499
1035,0.07076966283667084
1036,0.07074463167489047
1037,0.0707110282652582
1038,0.07070257677088493
1039,0.07068883085472358
1040,0.07066029574519231
1041,0.07070347694913502
1042,0.07070744082712623
1043,0.07069375078566767
1044,0.07071286899489276
1045,0.07072030709944098
1046,0.07082497800773178
1047,0.07080646557054644
1048,0.07076548038489304
1049,0.0707354465125751
1050,0.07073933994743871
1051,0.07074322477802635
1052,0.07073486834370657
1053,0.07069211007322294
1054,0.07071101953643504
1055,0.07075896885242088
1056,0.0707737328211886
1057,0.07079249041707071
1058,0.0708401926729375
1059,0.07079487475093317
1060,0.07075142394054813
1061,0.0707459399827064
1062,0.07071635368761807
1063,0.07070055774341302
1064,0.07071925201893196
1065,0.07070348729731353
1066,0.07070101580611006
1067,0.07065894425476255
1068,0.0706296448506704
1069,0.07065690051289115
1070,0.07067969895705593
1071,0.0706378323819835
1072,0.07062977024688881
1073,0.07059759573064896
1074,0.07056855187068252
1075,0.07053651251849939
1076,0.0705128086650947
1077,0.07050767525354824
1078,0.07059324480752639
1079,0.07054916301232324
1080,0.07059600218229674
1081,0.07061054568844512
1082,0.07061443945547592
1083,0.07059474782467313
1084,0.07058956536698728
1085,0.07054841898961568
1086,0.07064081778986912
1087,0.07064465869724361
1088,0.0706341431926975
1089,0.07059620159442032
1090,0.07056610818371907
1091,0.07059732338328596
1092,0.07056883244279813
1093,0.07054040167325115
1094,0.07062449249380803
1095,0.07064672449636582
1096,0.07073052636485509
1097,0.07070535515448644
1098,0.07067539997248849
1099,0.07068958547139567
1100,0.07065688063012864
1101,0.07066740729366172
1102,0.07062513193587629
1103,0.0706558940464704
1104,0.07061549448798247
1105,0.07062602040019961
1106,0.07062980070356321
1107,0.07069251371765262
1108,0.07069621704188506
1109,0.07071023361861316
1110,0.07072060665874344
1111,0.07073836965979118
1112,0.07070738169295138
1113,0.07069958946295277
1114,0.07070993063530945
1115,0.07068358235078774
1116,0.07072340079503837
1117,0.0706854135935102
1118,0.07065759412858046
1119,0.07075447648257079
1120,0.07082913405032774
1121,0.07079975855067863
1122,0.07075906293132243
1123,0.070718450619273
1124,0.07071335363757164
1125,0.07068727099129606
1126,0.07070479612566187
1127,0.07071499495153195
1128,0.07081093092873118
1129,0.07081443467308575
1130,0.07080419546448995
1131,0.07081425196077391
1132,0.0709096980790299
1133,0.07092315753430042
1134,0.0709105100809649
1135,0.07098387756063819
1136,0.07096296514413081
1137,0.07094809986431996
1138,0.07097745104568096
1139,0.07099076094435704
1140,0.07107050716026934
1141,0.071095347475767
1142,0.07117482855215797
1143,0.07118788707961923
1144,0.07118242186462496
1145,0.07127625740285976
1146,0.07125714452685017
1147,0.07126328097086303
1148,0.0712357177100955
1149,0.07120406611407612
1150,0.07119606634233332
1151,0.07118566135434574
1152,0.07128671019119812
1153,0.07124596089135661
1154,0.07125534966458365
1155,0.07122654160930898
1156,0.07118765703050278
1157,0.07114798658245977
1158,0.07113118548119621
1159,0.07113737357547315
1160,0.07111177305215785
1161,0.07108471208726096
1162,0.07111323547277981
1163,0.0711030347037946
1164,0.07112728184168914
1165,0.0711170873093762
1166,0.07120168162694332
1167,0.07121799917938491
1168,0.07120548398805361
1169,0.07116545141841797
1170,0.07114164990854087
1171,0.07124086858299872
1172,0.07122837989396928
1173,0.07122053560515752
1174,0.07117849867982577
1175,0.07119471190041855
1176,0.07117102063187859
1177,0.07113133212035476
1178,0.07111902217996564
1179,0.07111132931753035
1180,0.07116914912210089
1181,0.07113041645054236
1182,0.07113966300252467
1183,0.0711117443515024
1184,0.07107401927699715
1185,0.07106407224536848
1186,0.07106714055246839
1187,0.07106460700284077
1188,0.07106766890747267
1189,0.07104954399135166
1190,0.07103966804252355
1191,0.07101809125860932
1192,0.07098920588808727
1193,0.07102127682086364
1194,0.07098487418038604
1195,0.07095043218023059
1196,0.07092303940852794
1197,0.07090906075338337
1198,0.07089124166653915
1199,0.07087533856154124
1200,0.07088466921215099
1201,0.07086030312089185
1202,0.07092906320077534
1203,0.07096088761828165
1204,0.07093369209302093
1205,0.07091980897758991
1206,0.0710084922941782
1207,0.07099663459516277
1208,0.070975443723465
1209,0.07094973295202413
1210,0.0709359000008019
1211,0.07091650533903433
1212,0.07089092221365231
1213,0.07091044586942315
1214,0.0709723487974468
1215,0.07094821979289705
1216,0.07092890424656569
1217,0.07101666822445048
1218,0.07099113485267562
1219,0.07099710744366448
1220,0.07098755618292998
1221,0.07095209920936478
1222,0.07101949590849906
1223,0.07100576515357156
1224,0.0710859112816553
1225,0.07106662923711098
1226,0.07105706666690514
1227,0.07105726154412588
1228,0.07114401465227473
1229,0.07115606466684422
1230,0.0711422965932139
1231,0.07118207046526401
1232,0.07114768350177038
1233,0.071119768423749
1234,0.07117471073884066
1235,0.07114446773674094
1236,0.0711371538170598
1237,0.07110935073720231
1238,0.07111814239797797
1239,0.07112388950006923
1240,0.07114271836060036
1241,0.07112366618421474
1242,0.07109480258997973
1243,0.07118033524446578
1244,0.07115147261391767
1245,0.07118187843729441
1246,0.07117028352384124
1247,0.07114968556319483
1248,0.07114244655205244
1249,0.07122065221358988
1250,0.07120339019291931
1251,0.07117049591764726
1252,0.07114699496558227
