episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
0,955,95.5,1.0,0.1,1.0,0
1,911,91.1,1.0,0.1,0.9995,100
2,925,92.5,1.0,0.1,0.999,200
3,908,90.8,1.0,0.1,0.9985,300
4,909,90.9,1.0,0.1,0.998,400
5,908,90.8,1.0,0.1,0.9975,500
6,912,91.2,1.0,0.1,0.997,600
7,909,90.9,1.0,0.1,0.9965,700
8,917,91.7,1.0,0.1,0.996,800
9,913,91.3,1.0,0.1,0.9955,900
10,934,93.4,1.0,0.1,0.995,1000
11,909,90.9,1.0,0.1,0.9945,1100
12,915,91.5,1.0,0.1,0.994,1200
13,923,92.3,1.0,0.1,0.9935,1300
14,934,93.4,1.0,0.1,0.993,1400
15,912,91.2,1.0,0.1,0.9925,1500
16,907,90.7,1.0,0.1,0.992,1600
17,915,91.5,1.0,0.1,0.9915,1700
18,920,92.0,1.0,0.1,0.991,1800
19,925,92.5,1.0,0.1,0.9905,1900
20,921,92.1,1.0,0.1,0.99,1925
21,921,92.1,1.0,0.1,0.9895,2025
22,922,92.2,1.0,0.1,0.989,2125
23,914,91.4,1.0,0.1,0.9885,2225
24,905,90.5,1.0,0.1,0.988,2325
25,913,91.3,1.0,0.1,0.9875,2425
26,909,90.9,1.0,0.1,0.987,2525
27,916,91.6,1.0,0.1,0.9865,2625
28,912,91.2,1.0,0.1,0.986,2725
29,921,92.1,1.0,0.1,0.9855,2825
30,921,92.1,1.0,0.1,0.985,2925
31,905,90.5,1.0,0.1,0.9845,3025
32,916,91.6,1.0,0.1,0.984,3125
33,907,90.7,1.0,0.1,0.9835,3128
34,913,91.3,1.0,0.1,0.983,3228
35,911,91.1,1.0,0.1,0.9825,3328
36,905,90.5,1.0,0.1,0.982,3428
37,910,91.0,1.0,0.1,0.9815,3528
38,905,90.5,1.0,0.1,0.981,3628
39,903,90.3,1.0,0.1,0.9805,3728
40,904,90.4,1.0,0.1,0.98,3730
41,906,90.6,1.0,0.1,0.9795,3830
42,910,91.0,1.0,0.1,0.979,3844
43,909,90.9,1.0,0.1,0.9785,3944
44,905,90.5,1.0,0.1,0.978,4044
45,910,91.0,1.0,0.1,0.9775,4144
46,904,90.4,1.0,0.1,0.977,4244
47,907,90.7,1.0,0.1,0.9765,4344
48,908,90.8,1.0,0.1,0.976,4444
49,903,90.3,1.0,0.1,0.9755,4544
50,905,90.5,1.0,0.1,0.975,4644
51,904,90.4,1.0,0.1,0.9745,4731
52,908,90.8,1.0,0.1,0.974,4831
53,909,90.9,1.0,0.1,0.9735,4869
54,904,90.4,1.0,0.1,0.973,4969
55,908,90.8,1.0,0.1,0.9725,5069
56,907,90.7,1.0,0.1,0.972,5169
57,906,90.6,1.0,0.1,0.9715,5269
58,903,90.3,1.0,0.1,0.971,5369
59,903,90.3,1.0,0.1,0.9705,5469
60,904,90.4,1.0,0.1,0.97,5569
61,904,90.4,1.0,0.1,0.9695,5574
62,906,90.6,1.0,0.1,0.969,5576
63,903,90.3,1.0,0.1,0.9685,5676
64,847,84.7,2.0,0.2,0.968,5776
65,885,88.5,2.0,0.2,0.9675,5876
66,889,88.9,2.0,0.2,0.967,5976
67,905,90.5,1.0,0.1,0.9665,5983
68,844,84.4,2.0,0.2,0.966,6083
69,835,83.5,2.0,0.2,0.9655,6183
70,904,90.4,1.0,0.1,0.965,6283
71,857,85.7,3.0,0.3,0.9645,6306
72,819,81.9,3.0,0.3,0.964,6406
73,904,90.4,1.0,0.1,0.9635,6506
74,868,86.8,2.0,0.2,0.963,6530
75,766,76.6,3.0,0.3,0.9625,6630
76,860,86.0,2.0,0.2,0.962,6716
77,904,90.4,2.0,0.2,0.9615,6816
78,843,84.3,2.0,0.2,0.961,6916
79,796,79.6,3.0,0.3,0.9605,7016
80,847,84.7,3.0,0.3,0.96,7116
81,830,83.0,3.0,0.3,0.9595,7216
82,883,88.3,3.0,0.3,0.959,7316
83,868,86.8,2.0,0.2,0.9585,7416
84,830,83.0,2.0,0.2,0.958,7495
85,744,74.4,3.0,0.3,0.9575,7595
86,826,82.6,2.0,0.2,0.957,7695
87,865,86.5,3.0,0.3,0.9565,7710
88,707,70.7,5.0,0.5,0.956,7810
89,805,80.5,4.0,0.4,0.9555,7910
90,762,76.2,3.0,0.3,0.955,7955
91,809,80.9,4.0,0.4,0.9545,8055
92,803,80.3,3.0,0.3,0.954,8155
93,771,77.1,4.0,0.4,0.9535,8255
94,792,79.2,5.0,0.5,0.953,8355
95,793,79.3,4.0,0.4,0.9525,8455
96,822,82.2,4.0,0.4,0.952,8555
97,797,79.7,4.0,0.4,0.9515,8655
98,793,79.3,4.0,0.4,0.951,8755
99,714,71.4,5.0,0.5,0.9505,8855
100,775,77.5,3.0,0.3,0.95,8955
101,751,75.1,4.0,0.4,0.9495,9055
102,691,69.1,5.0,0.5,0.949,9155
103,792,79.2,3.0,0.3,0.9485,9255
104,828,82.8,2.0,0.2,0.948,9355
105,763,76.3,3.0,0.3,0.9475,9455
106,774,77.4,4.0,0.4,0.947,9555
107,820,82.0,3.0,0.3,0.9465,9655
108,827,82.7,3.0,0.3,0.946,9755
109,766,76.6,4.0,0.4,0.9455,9808
110,824,82.4,2.0,0.2,0.945,9908
111,724,72.4,4.0,0.4,0.9445,10008
112,757,75.7,3.0,0.3,0.944,10108
113,620,62.0,6.0,0.6,0.9435,10117
114,679,67.9,4.0,0.4,0.943,10146
115,741,74.1,4.0,0.4,0.9425,10246
116,674,67.4,6.0,0.6,0.942,10346
117,731,73.1,5.0,0.5,0.9415,10446
118,712,71.2,4.0,0.4,0.941,10461
119,650,65.0,5.0,0.5,0.9405,10483
120,680,68.0,5.0,0.5,0.94,10583
121,756,75.6,4.0,0.4,0.9395,10683
122,702,70.2,4.0,0.4,0.939,10707
123,633,63.3,5.0,0.5,0.9385,10807
124,654,65.4,5.0,0.5,0.938,10810
125,580,58.0,6.0,0.6,0.9375,10910
126,684,68.4,4.0,0.4,0.937,10929
127,567,56.7,6.0,0.6,0.9365,11029
128,584,58.4,7.0,0.7,0.936,11129
129,564,56.4,8.0,0.8,0.9355,11229
130,558,55.8,7.0,0.7,0.935,11329
131,503,50.3,7.0,0.7,0.9345,11429
132,537,53.7,8.0,0.8,0.934,11444
133,490,49.0,8.0,0.8,0.9335,11544
134,560,56.0,7.0,0.7,0.933,11564
135,541,54.1,8.0,0.8,0.9325,11664
136,448,44.8,8.0,0.8,0.932,11683
137,493,49.3,7.0,0.7,0.9315,11707
138,532,53.2,7.0,0.7,0.931,11736
139,412,41.2,9.0,0.9,0.9305,11766
140,512,51.2,7.0,0.7,0.93,11866
141,479,47.9,8.0,0.8,0.9295,11966
142,459,45.9,8.0,0.8,0.929,12066
143,557,55.7,6.0,0.6,0.9285,12166
144,466,46.6,8.0,0.8,0.928,12266
145,513,51.3,7.0,0.7,0.9275,12366
146,492,49.2,7.0,0.7,0.927,12443
147,367,36.7,9.0,0.9,0.9265,12543
148,489,48.9,9.0,0.9,0.926,12571
149,482,48.2,7.0,0.7,0.9255,12585
150,397,39.7,9.0,0.9,0.925,12685
151,533,53.3,7.0,0.7,0.9245,12706
152,596,59.6,6.0,0.6,0.924,12795
153,452,45.2,8.0,0.8,0.9235,12876
154,430,43.0,9.0,0.9,0.923,12895
155,408,40.8,9.0,0.9,0.9225,12933
156,469,46.9,8.0,0.8,0.922,13033
157,437,43.7,8.0,0.8,0.9215,13133
158,404,40.4,8.0,0.8,0.921,13233
159,479,47.9,7.0,0.7,0.9205,13333
160,407,40.7,8.0,0.8,0.92,13433
161,399,39.9,9.0,0.9,0.9195,13485
162,373,37.3,9.0,0.9,0.919,13497
163,407,40.7,8.0,0.8,0.9185,13597
164,368,36.8,9.0,0.9,0.918,13679
165,482,48.2,8.0,0.8,0.9175,13779
166,386,38.6,8.0,0.8,0.917,13879
167,394,39.4,8.0,0.8,0.9165,13880
168,375,37.5,9.0,0.9,0.916,13889
169,362,36.2,9.0,0.9,0.9155,13989
170,347,34.7,9.0,0.9,0.915,13992
171,462,46.2,8.0,0.8,0.9145,14082
172,382,38.2,8.0,0.8,0.914,14182
173,402,40.2,8.0,0.8,0.9135,14198
174,330,33.0,9.0,0.9,0.913,14272
175,407,40.7,8.0,0.8,0.9125,14372
176,346,34.6,9.0,0.9,0.912,14472
177,380,38.0,9.0,0.9,0.9115,14572
178,450,45.0,9.0,0.9,0.911,14672
179,389,38.9,8.0,0.8,0.9105,14754
180,394,39.4,8.0,0.8,0.91,14816
181,322,32.2,9.0,0.9,0.9095,14916
182,342,34.2,9.0,0.9,0.909,14939
183,338,33.8,9.0,0.9,0.9085,15039
184,327,32.7,9.0,0.9,0.908,15061
185,376,37.6,9.0,0.9,0.9075,15161
186,325,32.5,9.0,0.9,0.907,15261
187,357,35.7,9.0,0.9,0.9065,15361
188,364,36.4,9.0,0.9,0.906,15442
189,320,32.0,9.0,0.9,0.9055,15542
190,401,40.1,8.0,0.8,0.905,15548
191,360,36.0,9.0,0.9,0.9045,15565
192,331,33.1,9.0,0.9,0.904,15665
193,350,35.0,9.0,0.9,0.9035,15765
194,398,39.8,9.0,0.9,0.903,15786
195,359,35.9,9.0,0.9,0.9025,15818
196,368,36.8,9.0,0.9,0.902,15918
197,341,34.1,9.0,0.9,0.9015,16018
198,401,40.1,9.0,0.9,0.901,16118
199,357,35.7,9.0,0.9,0.9005,16148
200,335,33.5,9.0,0.9,0.9,16248
201,377,37.7,10.0,1.0,0.8995,16271
202,323,32.3,9.0,0.9,0.899,16302
203,332,33.2,9.0,0.9,0.8985,16391
204,326,32.6,10.0,1.0,0.898,16491
205,323,32.3,9.0,0.9,0.8975,16591
206,320,32.0,9.0,0.9,0.897,16620
207,326,32.6,9.0,0.9,0.8965,16709
208,334,33.4,9.0,0.9,0.896,16728
209,294,29.4,10.0,1.0,0.8955,16734
210,345,34.5,9.0,0.9,0.895,16834
211,322,32.2,9.0,0.9,0.8945,16839
212,332,33.2,9.0,0.9,0.894,16870
213,321,32.1,9.0,0.9,0.8935,16893
214,311,31.1,10.0,1.0,0.893,16993
215,324,32.4,9.0,0.9,0.8925,17029
216,334,33.4,9.0,0.9,0.892,17052
217,321,32.1,9.0,0.9,0.8915,17152
218,328,32.8,9.0,0.9,0.891,17221
219,306,30.6,10.0,1.0,0.8905,17314
220,318,31.8,9.0,0.9,0.89,17333
221,318,31.8,9.0,0.9,0.8895,17356
222,289,28.9,10.0,1.0,0.889,17384
223,320,32.0,9.0,0.9,0.8885,17484
224,327,32.7,9.0,0.9,0.888,17515
225,318,31.8,10.0,1.0,0.8875,17538
226,322,32.2,9.0,0.9,0.887,17561
227,323,32.3,9.0,0.9,0.8865,17580
228,337,33.7,9.0,0.9,0.886,17606
229,318,31.8,9.0,0.9,0.8855,17682
230,325,32.5,9.0,0.9,0.885,17717
231,319,31.9,9.0,0.9,0.8845,17817
232,324,32.4,9.0,0.9,0.884,17820
233,320,32.0,9.0,0.9,0.8835,17920
234,331,33.1,9.0,0.9,0.883,17936
235,319,31.9,9.0,0.9,0.8825,17953
236,317,31.7,9.0,0.9,0.882,18046
237,327,32.7,9.0,0.9,0.8815,18146
238,323,32.3,9.0,0.9,0.881,18164
239,284,28.4,10.0,1.0,0.8805,18195
240,326,32.6,9.0,0.9,0.88,18295
241,268,26.8,10.0,1.0,0.8795,18395
242,322,32.2,9.0,0.9,0.879,18410
243,330,33.0,9.0,0.9,0.8785,18510
244,327,32.7,9.0,0.9,0.878,18559
245,339,33.9,9.0,0.9,0.8775,18659
246,274,27.4,10.0,1.0,0.877,18759
247,320,32.0,9.0,0.9,0.8765,18859
248,323,32.3,10.0,1.0,0.876,18959
249,293,29.3,10.0,1.0,0.8755,18983
250,304,30.4,10.0,1.0,0.875,19009
251,260,26.0,10.0,1.0,0.8745,19038
252,259,25.9,10.0,1.0,0.874,19069
253,317,31.7,9.0,0.9,0.8735,19082
254,275,27.5,10.0,1.0,0.873,19182
255,264,26.4,10.0,1.0,0.8725,19282
256,312,31.2,10.0,1.0,0.872,19300
257,280,28.0,10.0,1.0,0.8715,19400
258,294,29.4,10.0,1.0,0.871,19431
259,271,27.1,10.0,1.0,0.8705,19455
260,267,26.7,10.0,1.0,0.87,19498
261,277,27.7,10.0,1.0,0.8695,19542
262,300,30.0,10.0,1.0,0.869,19642
263,289,28.9,10.0,1.0,0.8685,19653
264,284,28.4,10.0,1.0,0.868,19688
265,267,26.7,10.0,1.0,0.8675,19737
266,258,25.8,10.0,1.0,0.867,19748
267,282,28.2,10.0,1.0,0.8665,19762
268,261,26.1,10.0,1.0,0.866,19862
269,277,27.7,10.0,1.0,0.8655,19878
270,301,30.1,10.0,1.0,0.865,19948
271,324,32.4,9.0,0.9,0.8645,20020
272,284,28.4,10.0,1.0,0.864,20118
273,257,25.7,10.0,1.0,0.8635,20143
274,263,26.3,10.0,1.0,0.863,20158
275,255,25.5,10.0,1.0,0.8625,20176
276,288,28.8,10.0,1.0,0.862,20211
277,280,28.0,10.0,1.0,0.8615,20231
278,275,27.5,10.0,1.0,0.861,20248
279,276,27.6,10.0,1.0,0.8605,20267
280,301,30.1,10.0,1.0,0.86,20281
281,278,27.8,10.0,1.0,0.8595,20300
282,290,29.0,10.0,1.0,0.859,20302
283,257,25.7,10.0,1.0,0.8585,20394
284,293,29.3,10.0,1.0,0.858,20401
285,261,26.1,10.0,1.0,0.8575,20420
286,272,27.2,10.0,1.0,0.857,20459
287,263,26.3,10.0,1.0,0.8565,20486
288,264,26.4,10.0,1.0,0.856,20507
289,260,26.0,10.0,1.0,0.8555,20607
290,271,27.1,10.0,1.0,0.855,20642
291,257,25.7,10.0,1.0,0.8545,20664
292,263,26.3,10.0,1.0,0.854,20707
293,261,26.1,10.0,1.0,0.8535,20733
294,254,25.4,10.0,1.0,0.853,20754
295,259,25.9,10.0,1.0,0.8525,20791
296,281,28.1,10.0,1.0,0.852,20809
297,261,26.1,10.0,1.0,0.8515,20909
298,261,26.1,10.0,1.0,0.851,21009
299,251,25.1,10.0,1.0,0.8505,21041
300,257,25.7,10.0,1.0,0.85,21075
301,255,25.5,10.0,1.0,0.8495,21104
302,261,26.1,10.0,1.0,0.849,21124
303,263,26.3,10.0,1.0,0.8485,21147
304,255,25.5,10.0,1.0,0.848,21180
305,252,25.2,10.0,1.0,0.8475,21209
306,266,26.6,10.0,1.0,0.847,21237
