episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
161,912,91.2,1.0,0.1,0.9195,15449
162,925,92.5,1.0,0.1,0.919,15549
163,879,87.9,2.0,0.2,0.9185,15603
164,923,92.3,1.0,0.1,0.918,15703
165,932,93.2,1.0,0.1,0.9175,15803
166,912,91.2,1.0,0.1,0.917,15903
167,906,90.6,1.0,0.1,0.9165,16003
168,909,90.9,1.0,0.1,0.916,16103
169,912,91.2,1.0,0.1,0.9155,16203
170,914,91.4,1.0,0.1,0.915,16303
171,925,92.5,1.0,0.1,0.9145,16403
172,862,86.2,2.0,0.2,0.914,16503
173,932,93.2,1.0,0.1,0.9135,16603
174,928,92.8,1.0,0.1,0.913,16703
175,917,91.7,1.0,0.1,0.9125,16803
176,948,94.8,1.0,0.1,0.912,16823
177,906,90.6,1.0,0.1,0.9115,16923
178,926,92.6,1.0,0.1,0.911,17023
179,908,90.8,1.0,0.1,0.9105,17123
180,927,92.7,1.0,0.1,0.91,17223
181,918,91.8,1.0,0.1,0.9095,17323
182,920,92.0,1.0,0.1,0.909,17423
183,911,91.1,1.0,0.1,0.9085,17523
184,909,90.9,1.0,0.1,0.908,17623
185,912,91.2,1.0,0.1,0.9075,17723
186,908,90.8,1.0,0.1,0.907,17823
187,912,91.2,1.0,0.1,0.9065,17923
188,927,92.7,1.0,0.1,0.906,17966
189,919,91.9,1.0,0.1,0.9055,18066
190,906,90.6,1.0,0.1,0.905,18166
191,910,91.0,1.0,0.1,0.9045,18266
192,908,90.8,1.0,0.1,0.904,18366
193,883,88.3,2.0,0.2,0.9035,18466
194,921,92.1,1.0,0.1,0.903,18566
195,908,90.8,1.0,0.1,0.9025,18666
196,915,91.5,1.0,0.1,0.902,18766
197,908,90.8,1.0,0.1,0.9015,18866
198,909,90.9,1.0,0.1,0.901,18966
199,917,91.7,1.0,0.1,0.9005,19066
200,838,83.8,2.0,0.2,0.9,19166
201,915,91.5,1.0,0.1,0.8995,19167
202,906,90.6,1.0,0.1,0.899,19267
203,907,90.7,1.0,0.1,0.8985,19367
204,930,93.0,1.0,0.1,0.898,19467
205,913,91.3,1.0,0.1,0.8975,19567
206,910,91.0,1.0,0.1,0.897,19575
207,906,90.6,1.0,0.1,0.8965,19675
208,910,91.0,1.0,0.1,0.896,19775
209,912,91.2,1.0,0.1,0.8955,19875
210,858,85.8,2.0,0.2,0.895,19975
211,907,90.7,1.0,0.1,0.8945,20075
212,911,91.1,1.0,0.1,0.894,20175
213,926,92.6,1.0,0.1,0.8935,20275
214,907,90.7,1.0,0.1,0.893,20375
215,922,92.2,1.0,0.1,0.8925,20475
216,910,91.0,1.0,0.1,0.892,20575
217,912,91.2,1.0,0.1,0.8915,20675
218,911,91.1,1.0,0.1,0.891,20754
219,907,90.7,1.0,0.1,0.8905,20854
220,936,93.6,1.0,0.1,0.89,20954
221,929,92.9,1.0,0.1,0.8895,21054
222,908,90.8,1.0,0.1,0.889,21154
223,894,89.4,2.0,0.2,0.8885,21254
224,915,91.5,1.0,0.1,0.888,21354
225,910,91.0,1.0,0.1,0.8875,21454
226,913,91.3,1.0,0.1,0.887,21554
227,923,92.3,1.0,0.1,0.8865,21654
228,848,84.8,2.0,0.2,0.886,21754
229,909,90.9,1.0,0.1,0.8855,21854
230,910,91.0,1.0,0.1,0.885,21954
231,907,90.7,1.0,0.1,0.8845,22054
232,906,90.6,1.0,0.1,0.884,22154
233,912,91.2,1.0,0.1,0.8835,22254
234,916,91.6,1.0,0.1,0.883,22354
235,865,86.5,2.0,0.2,0.8825,22454
236,914,91.4,1.0,0.1,0.882,22554
237,907,90.7,1.0,0.1,0.8815,22654
238,907,90.7,2.0,0.2,0.881,22754
239,912,91.2,1.0,0.1,0.8805,22854
240,912,91.2,1.0,0.1,0.88,22954
241,910,91.0,1.0,0.1,0.8795,22963
242,906,90.6,1.0,0.1,0.879,23063
243,906,90.6,1.0,0.1,0.8785,23163
244,906,90.6,1.0,0.1,0.878,23166
245,920,92.0,1.0,0.1,0.8775,23266
246,907,90.7,1.0,0.1,0.877,23366
247,929,92.9,1.0,0.1,0.8765,23466
248,886,88.6,2.0,0.2,0.876,23566
249,914,91.4,1.0,0.1,0.8755,23666
250,913,91.3,1.0,0.1,0.875,23671
251,906,90.6,1.0,0.1,0.8745,23675
252,908,90.8,1.0,0.1,0.874,23775
253,921,92.1,1.0,0.1,0.8735,23875
254,886,88.6,3.0,0.3,0.873,23975
255,908,90.8,1.0,0.1,0.8725,24075
256,906,90.6,1.0,0.1,0.872,24175
257,748,74.8,4.0,0.4,0.8715,24275
258,828,82.8,2.0,0.2,0.871,24375
259,877,87.7,2.0,0.2,0.8705,24475
260,831,83.1,3.0,0.3,0.87,24575
261,830,83.0,2.0,0.2,0.8695,24675
262,888,88.8,2.0,0.2,0.869,24775
263,907,90.7,1.0,0.1,0.8685,24875
264,906,90.6,1.0,0.1,0.868,24975
265,883,88.3,2.0,0.2,0.8675,25075
266,850,85.0,2.0,0.2,0.867,25175
267,908,90.8,2.0,0.2,0.8665,25263
268,894,89.4,2.0,0.2,0.866,25363
269,882,88.2,2.0,0.2,0.8655,25463
270,851,85.1,3.0,0.3,0.865,25563
271,908,90.8,1.0,0.1,0.8645,25663
272,769,76.9,4.0,0.4,0.864,25763
273,844,84.4,2.0,0.2,0.8635,25863
274,873,87.3,3.0,0.3,0.863,25963
275,901,90.1,2.0,0.2,0.8625,26063
276,894,89.4,2.0,0.2,0.862,26163
277,911,91.1,1.0,0.1,0.8615,26263
278,856,85.6,3.0,0.3,0.861,26363
279,914,91.4,1.0,0.1,0.8605,26463
280,911,91.1,1.0,0.1,0.86,26563
281,908,90.8,1.0,0.1,0.8595,26663
282,792,79.2,3.0,0.3,0.859,26763
283,770,77.0,3.0,0.3,0.8585,26863
284,847,84.7,3.0,0.3,0.858,26963
285,905,90.5,2.0,0.2,0.8575,27063
286,875,87.5,2.0,0.2,0.857,27163
287,910,91.0,1.0,0.1,0.8565,27263
288,820,82.0,3.0,0.3,0.856,27363
289,908,90.8,1.0,0.1,0.8555,27463
290,730,73.0,5.0,0.5,0.855,27563
291,906,90.6,1.0,0.1,0.8545,27663
292,908,90.8,2.0,0.2,0.854,27763
293,863,86.3,2.0,0.2,0.8535,27863
294,806,80.6,3.0,0.3,0.853,27963
295,909,90.9,1.0,0.1,0.8525,28063
296,888,88.8,2.0,0.2,0.852,28163
297,797,79.7,3.0,0.3,0.8515,28263
298,882,88.2,2.0,0.2,0.851,28363
299,847,84.7,2.0,0.2,0.8505,28463
300,861,86.1,2.0,0.2,0.85,28563
301,748,74.8,4.0,0.4,0.8495,28663
302,888,88.8,2.0,0.2,0.849,28763
303,815,81.5,3.0,0.3,0.8485,28863
304,850,85.0,2.0,0.2,0.848,28963
305,885,88.5,2.0,0.2,0.8475,29063
306,907,90.7,1.0,0.1,0.847,29064
307,877,87.7,2.0,0.2,0.8465,29164
308,832,83.2,3.0,0.3,0.846,29264
309,895,89.5,2.0,0.2,0.8455,29364
310,794,79.4,3.0,0.3,0.845,29464
311,825,82.5,2.0,0.2,0.8445,29564
312,718,71.8,5.0,0.5,0.844,29664
313,827,82.7,4.0,0.4,0.8435,29764
314,855,85.5,2.0,0.2,0.843,29864
315,802,80.2,3.0,0.3,0.8425,29873
316,725,72.5,4.0,0.4,0.842,29885
317,832,83.2,3.0,0.3,0.8415,29918
318,777,77.7,3.0,0.3,0.841,30010
319,824,82.4,2.0,0.2,0.8405,30110
320,773,77.3,3.0,0.3,0.84,30210
321,825,82.5,4.0,0.4,0.8395,30310
322,688,68.8,5.0,0.5,0.839,30410
323,733,73.3,4.0,0.4,0.8385,30510
324,778,77.8,4.0,0.4,0.838,30610
325,724,72.4,4.0,0.4,0.8375,30710
326,753,75.3,3.0,0.3,0.837,30810
327,827,82.7,2.0,0.2,0.8365,30910
328,713,71.3,4.0,0.4,0.836,31010
329,802,80.2,3.0,0.3,0.8355,31110
330,737,73.7,4.0,0.4,0.835,31210
331,736,73.6,4.0,0.4,0.8345,31310
332,711,71.1,5.0,0.5,0.834,31410
333,825,82.5,2.0,0.2,0.8335,31510
334,696,69.6,4.0,0.4,0.833,31610
335,763,76.3,3.0,0.3,0.8325,31710
336,650,65.0,5.0,0.5,0.832,31810
337,790,79.0,4.0,0.4,0.8315,31910
338,684,68.4,4.0,0.4,0.831,32010
339,784,78.4,4.0,0.4,0.8305,32110
340,679,67.9,4.0,0.4,0.83,32210
341,712,71.2,4.0,0.4,0.8295,32295
342,725,72.5,5.0,0.5,0.829,32395
343,676,67.6,4.0,0.4,0.8285,32486
344,747,74.7,3.0,0.3,0.828,32586
345,761,76.1,4.0,0.4,0.8275,32686
346,738,73.8,4.0,0.4,0.827,32786
347,673,67.3,4.0,0.4,0.8265,32886
348,645,64.5,6.0,0.6,0.826,32986
349,705,70.5,4.0,0.4,0.8255,33086
350,698,69.8,4.0,0.4,0.825,33186
351,612,61.2,5.0,0.5,0.8245,33286
352,611,61.1,6.0,0.6,0.824,33293
353,616,61.6,6.0,0.6,0.8235,33393
354,742,74.2,3.0,0.3,0.823,33400
355,651,65.1,5.0,0.5,0.8225,33500
356,680,68.0,5.0,0.5,0.822,33600
357,728,72.8,4.0,0.4,0.8215,33659
358,698,69.8,4.0,0.4,0.821,33759
359,620,62.0,5.0,0.5,0.8205,33859
360,669,66.9,6.0,0.6,0.82,33959
361,684,68.4,5.0,0.5,0.8195,34019
362,650,65.0,6.0,0.6,0.819,34095
363,665,66.5,5.0,0.5,0.8185,34195
364,631,63.1,5.0,0.5,0.818,34295
365,671,67.1,4.0,0.4,0.8175,34395
366,668,66.8,4.0,0.4,0.817,34495
367,598,59.8,6.0,0.6,0.8165,34540
368,668,66.8,5.0,0.5,0.816,34640
369,625,62.5,5.0,0.5,0.8155,34740
370,598,59.8,6.0,0.6,0.815,34840
371,720,72.0,4.0,0.4,0.8145,34940
372,687,68.7,4.0,0.4,0.814,35004
373,717,71.7,5.0,0.5,0.8135,35104
374,690,69.0,5.0,0.5,0.813,35204
375,726,72.6,4.0,0.4,0.8125,35304
376,701,70.1,5.0,0.5,0.812,35404
377,600,60.0,6.0,0.6,0.8115,35504
378,603,60.3,5.0,0.5,0.811,35604
379,668,66.8,5.0,0.5,0.8105,35704
380,630,63.0,5.0,0.5,0.81,35804
381,634,63.4,5.0,0.5,0.8095,35904
382,676,67.6,4.0,0.4,0.809,36004
383,530,53.0,8.0,0.8,0.8085,36104
384,671,67.1,5.0,0.5,0.808,36204
385,600,60.0,6.0,0.6,0.8075,36304
386,579,57.9,6.0,0.6,0.807,36368
387,527,52.7,7.0,0.7,0.8065,36371
388,566,56.6,6.0,0.6,0.806,36471
389,673,67.3,5.0,0.5,0.8055,36571
390,572,57.2,7.0,0.7,0.805,36671
391,630,63.0,5.0,0.5,0.8045,36771
392,543,54.3,6.0,0.6,0.804,36871
393,593,59.3,6.0,0.6,0.8035,36971
394,595,59.5,5.0,0.5,0.803,37071
395,605,60.5,6.0,0.6,0.8025,37171
396,631,63.1,5.0,0.5,0.802,37271
397,587,58.7,6.0,0.6,0.8015,37371
398,732,73.2,4.0,0.4,0.801,37471
399,609,60.9,5.0,0.5,0.8005,37545
400,581,58.1,6.0,0.6,0.8,37645
401,635,63.5,5.0,0.5,0.7995,37745
402,571,57.1,6.0,0.6,0.799,37845
403,716,71.6,4.0,0.4,0.7985,37945
404,595,59.5,6.0,0.6,0.798,38045
405,670,67.0,4.0,0.4,0.7975,38145
406,670,67.0,5.0,0.5,0.797,38245
407,548,54.8,6.0,0.6,0.7965,38345
408,608,60.8,5.0,0.5,0.796,38445
409,635,63.5,6.0,0.6,0.7955,38545
410,610,61.0,5.0,0.5,0.795,38645
411,533,53.3,6.0,0.6,0.7945,38745
412,632,63.2,6.0,0.6,0.794,38845
413,720,72.0,4.0,0.4,0.7935,38945
414,634,63.4,6.0,0.6,0.793,39045
415,628,62.8,5.0,0.5,0.7925,39145
416,620,62.0,5.0,0.5,0.792,39227
417,619,61.9,5.0,0.5,0.7915,39327
418,504,50.4,7.0,0.7,0.791,39427
419,469,46.9,7.0,0.7,0.7905,39527
420,591,59.1,7.0,0.7,0.79,39605
421,547,54.7,6.0,0.6,0.7895,39705
422,584,58.4,6.0,0.6,0.789,39805
423,598,59.8,6.0,0.6,0.7885,39905
424,575,57.5,7.0,0.7,0.788,39974
425,596,59.6,6.0,0.6,0.7875,40068
426,513,51.3,7.0,0.7,0.787,40168
427,562,56.2,6.0,0.6,0.7865,40268
428,497,49.7,8.0,0.8,0.786,40356
429,458,45.8,8.0,0.8,0.7855,40456
430,628,62.8,5.0,0.5,0.785,40505
431,613,61.3,6.0,0.6,0.7845,40605
432,595,59.5,5.0,0.5,0.784,40705
433,511,51.1,7.0,0.7,0.7835,40805
434,568,56.8,6.0,0.6,0.783,40905
435,539,53.9,6.0,0.6,0.7825,41005
436,509,50.9,7.0,0.7,0.782,41076
437,544,54.4,6.0,0.6,0.7815,41176
438,514,51.4,7.0,0.7,0.781,41276
439,535,53.5,7.0,0.7,0.7805,41376
440,531,53.1,6.0,0.6,0.78,41476
441,537,53.7,6.0,0.6,0.7795,41565
442,534,53.4,8.0,0.8,0.779,41665
443,563,56.3,6.0,0.6,0.7785,41765
444,542,54.2,6.0,0.6,0.778,41848
445,596,59.6,5.0,0.5,0.7775,41948
446,545,54.5,7.0,0.7,0.777,42048
447,529,52.9,7.0,0.7,0.7765,42148
448,510,51.0,7.0,0.7,0.776,42219
449,565,56.5,7.0,0.7,0.7755,42319
450,566,56.6,6.0,0.6,0.775,42419
451,530,53.0,7.0,0.7,0.7745,42519
452,508,50.8,7.0,0.7,0.774,42619
453,525,52.5,7.0,0.7,0.7735,42719
454,527,52.7,7.0,0.7,0.773,42771
455,470,47.0,8.0,0.8,0.7725,42871
456,456,45.6,8.0,0.8,0.772,42883
457,523,52.3,6.0,0.6,0.7715,42983
458,521,52.1,7.0,0.7,0.771,43083
459,462,46.2,7.0,0.7,0.7705,43183
460,523,52.3,7.0,0.7,0.77,43233
461,488,48.8,7.0,0.7,0.7695,43333
462,477,47.7,7.0,0.7,0.769,43433
463,547,54.7,7.0,0.7,0.7685,43437
464,528,52.8,6.0,0.6,0.768,43537
465,540,54.0,6.0,0.6,0.7675,43637
466,525,52.5,6.0,0.6,0.767,43647
467,538,53.8,6.0,0.6,0.7665,43747
468,523,52.3,6.0,0.6,0.766,43847
469,518,51.8,6.0,0.6,0.7655,43868
470,490,49.0,7.0,0.7,0.765,43898
471,599,59.9,5.0,0.5,0.7645,43998
472,426,42.6,8.0,0.8,0.764,44098
473,554,55.4,6.0,0.6,0.7635,44198
474,531,53.1,7.0,0.7,0.763,44298
475,580,58.0,6.0,0.6,0.7625,44359
476,521,52.1,6.0,0.6,0.762,44459
477,516,51.6,6.0,0.6,0.7615,44559
478,510,51.0,7.0,0.7,0.761,44659
479,501,50.1,7.0,0.7,0.7605,44759
480,420,42.0,8.0,0.8,0.76,44842
481,444,44.4,7.0,0.7,0.7595,44939
482,459,45.9,8.0,0.8,0.759,45039
483,514,51.4,6.0,0.6,0.7585,45139
484,461,46.1,7.0,0.7,0.758,45239
485,485,48.5,8.0,0.8,0.7575,45339
486,501,50.1,7.0,0.7,0.757,45377
487,499,49.9,8.0,0.8,0.7565,45477
488,474,47.4,8.0,0.8,0.756,45521
489,479,47.9,9.0,0.9,0.7555,45571
490,521,52.1,6.0,0.6,0.755,45671
491,479,47.9,7.0,0.7,0.7545,45771
492,491,49.1,8.0,0.8,0.754,45871
493,524,52.4,6.0,0.6,0.7535,45971
494,419,41.9,8.0,0.8,0.753,46002
495,497,49.7,7.0,0.7,0.7525,46102
496,475,47.5,7.0,0.7,0.752,46177
497,472,47.2,7.0,0.7,0.7515,46210
498,507,50.7,7.0,0.7,0.751,46286
499,464,46.4,7.0,0.7,0.7505,46386
500,475,47.5,8.0,0.8,0.75,46461
501,512,51.2,8.0,0.8,0.7495,46534
502,482,48.2,8.0,0.8,0.749,46634
503,492,49.2,7.0,0.7,0.7485,46734
504,435,43.5,8.0,0.8,0.748,46744
505,433,43.3,8.0,0.8,0.7475,46844
506,436,43.6,8.0,0.8,0.747,46944
507,492,49.2,7.0,0.7,0.7465,47044
508,499,49.9,8.0,0.8,0.746,47144
509,382,38.2,9.0,0.9,0.7455,47244
510,461,46.1,7.0,0.7,0.745,47344
511,514,51.4,6.0,0.6,0.7445,47442
512,400,40.0,8.0,0.8,0.744,47542
513,515,51.5,6.0,0.6,0.7435,47642
514,463,46.3,7.0,0.7,0.743,47742
515,464,46.4,9.0,0.9,0.7425,47836
516,492,49.2,7.0,0.7,0.742,47935
517,485,48.5,7.0,0.7,0.7415,48035
518,461,46.1,7.0,0.7,0.741,48135
519,515,51.5,6.0,0.6,0.7405,48235
520,483,48.3,8.0,0.8,0.74,48335
521,422,42.2,8.0,0.8,0.7395,48348
522,510,51.0,7.0,0.7,0.739,48448
523,407,40.7,9.0,0.9,0.7385,48548
524,515,51.5,6.0,0.6,0.738,48631
525,415,41.5,9.0,0.9,0.7375,48731
526,459,45.9,8.0,0.8,0.737,48823
527,454,45.4,8.0,0.8,0.7365,48923
528,513,51.3,7.0,0.7,0.736,49023
529,344,34.4,9.0,0.9,0.7355,49086
530,397,39.7,8.0,0.8,0.735,49181
531,492,49.2,7.0,0.7,0.7345,49281
532,442,44.2,8.0,0.8,0.734,49334
533,415,41.5,8.0,0.8,0.7335,49434
534,475,47.5,8.0,0.8,0.733,49534
535,411,41.1,8.0,0.8,0.7325,49634
536,459,45.9,7.0,0.7,0.732,49697
537,464,46.4,9.0,0.9,0.7315,49797
538,445,44.5,8.0,0.8,0.731,49877
539,368,36.8,9.0,0.9,0.7305,49977
540,397,39.7,9.0,0.9,0.73,49984
541,441,44.1,8.0,0.8,0.7295,50084
542,379,37.9,9.0,0.9,0.729,50184
543,441,44.1,9.0,0.9,0.7285,50284
544,473,47.3,7.0,0.7,0.728,50364
545,473,47.3,7.0,0.7,0.7275,50371
546,430,43.0,9.0,0.9,0.727,50442
547,408,40.8,9.0,0.9,0.7265,50542
548,387,38.7,9.0,0.9,0.726,50642
549,335,33.5,10.0,1.0,0.7255,50742
550,411,41.1,9.0,0.9,0.725,50842
551,341,34.1,9.0,0.9,0.7245,50938
552,430,43.0,9.0,0.9,0.724,51002
553,431,43.1,8.0,0.8,0.7235,51047
554,380,38.0,10.0,1.0,0.723,51095
555,412,41.2,9.0,0.9,0.7225,51195
556,398,39.8,9.0,0.9,0.722,51295
557,459,45.9,7.0,0.7,0.7215,51395
558,353,35.3,9.0,0.9,0.721,51482
559,425,42.5,8.0,0.8,0.7205,51579
560,452,45.2,8.0,0.8,0.72,51635
561,478,47.8,8.0,0.8,0.7195,51646
562,415,41.5,8.0,0.8,0.719,51724
563,489,48.9,10.0,1.0,0.7185,51764
564,409,40.9,8.0,0.8,0.718,51864
565,334,33.4,10.0,1.0,0.7175,51878
566,428,42.8,9.0,0.9,0.717,51978
567,399,39.9,9.0,0.9,0.7165,52078
568,410,41.0,8.0,0.8,0.716,52079
569,430,43.0,8.0,0.8,0.7155,52157
570,428,42.8,8.0,0.8,0.715,52257
571,393,39.3,9.0,0.9,0.7145,52357
572,332,33.2,9.0,0.9,0.714,52396
573,391,39.1,10.0,1.0,0.7135,52439
574,427,42.7,8.0,0.8,0.713,52528
575,343,34.3,9.0,0.9,0.7125,52627
576,347,34.7,9.0,0.9,0.712,52725
577,368,36.8,9.0,0.9,0.7115,52825
578,375,37.5,9.0,0.9,0.711,52925
579,382,38.2,9.0,0.9,0.7105,52928
580,410,41.0,8.0,0.8,0.71,53028
581,365,36.5,10.0,1.0,0.7095,53094
582,328,32.8,10.0,1.0,0.709,53194
583,378,37.8,9.0,0.9,0.7085,53294
584,437,43.7,8.0,0.8,0.708,53316
585,354,35.4,9.0,0.9,0.7075,53405
586,283,28.3,10.0,1.0,0.707,53414
587,402,40.2,8.0,0.8,0.7065,53502
588,362,36.2,9.0,0.9,0.706,53602
589,391,39.1,9.0,0.9,0.7055,53625
590,386,38.6,9.0,0.9,0.705,53725
591,374,37.4,9.0,0.9,0.7045,53825
592,331,33.1,10.0,1.0,0.704,53864
