episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
71,919,91.9,1.0,0.1,0.9645,6585
72,839,83.9,2.0,0.2,0.964,6685
73,907,90.7,1.0,0.1,0.9635,6785
74,851,85.1,2.0,0.2,0.963,6885
75,954,95.4,1.0,0.1,0.9625,6896
76,916,91.6,1.0,0.1,0.962,6996
77,918,91.8,1.0,0.1,0.9615,7096
78,904,90.4,1.0,0.1,0.961,7196
79,918,91.8,1.0,0.1,0.9605,7296
80,913,91.3,1.0,0.1,0.96,7396
81,924,92.4,1.0,0.1,0.9595,7496
82,923,92.3,1.0,0.1,0.959,7596
83,927,92.7,1.0,0.1,0.9585,7696
84,921,92.1,1.0,0.1,0.958,7796
85,904,90.4,1.0,0.1,0.9575,7896
86,902,90.2,1.0,0.1,0.957,7996
87,904,90.4,1.0,0.1,0.9565,8096
88,908,90.8,1.0,0.1,0.956,8196
89,905,90.5,1.0,0.1,0.9555,8296
90,888,88.8,2.0,0.2,0.955,8396
91,912,91.2,1.0,0.1,0.9545,8496
92,903,90.3,1.0,0.1,0.954,8596
93,902,90.2,1.0,0.1,0.9535,8671
94,902,90.2,1.0,0.1,0.953,8771
95,902,90.2,1.0,0.1,0.9525,8871
96,907,90.7,1.0,0.1,0.952,8971
97,904,90.4,1.0,0.1,0.9515,9071
98,904,90.4,1.0,0.1,0.951,9171
99,881,88.1,2.0,0.2,0.9505,9271
100,918,91.8,1.0,0.1,0.95,9371
101,819,81.9,2.0,0.2,0.9495,9471
102,830,83.0,2.0,0.2,0.949,9571
103,904,90.4,1.0,0.1,0.9485,9671
104,902,90.2,1.0,0.1,0.948,9771
105,841,84.1,2.0,0.2,0.9475,9871
106,819,81.9,2.0,0.2,0.947,9971
107,887,88.7,2.0,0.2,0.9465,10061
108,913,91.3,1.0,0.1,0.946,10161
109,927,92.7,1.0,0.1,0.9455,10261
110,903,90.3,1.0,0.1,0.945,10361
111,902,90.2,1.0,0.1,0.9445,10461
112,923,92.3,1.0,0.1,0.944,10561
113,877,87.7,2.0,0.2,0.9435,10661
114,916,91.6,1.0,0.1,0.943,10761
115,929,92.9,1.0,0.1,0.9425,10861
116,902,90.2,1.0,0.1,0.942,10961
117,902,90.2,1.0,0.1,0.9415,11061
118,902,90.2,1.0,0.1,0.941,11161
119,902,90.2,1.0,0.1,0.9405,11237
120,905,90.5,1.0,0.1,0.94,11337
121,902,90.2,1.0,0.1,0.9395,11437
122,848,84.8,2.0,0.2,0.939,11537
123,911,91.1,1.0,0.1,0.9385,11637
124,843,84.3,2.0,0.2,0.938,11737
125,902,90.2,1.0,0.1,0.9375,11837
126,910,91.0,1.0,0.1,0.937,11937
127,823,82.3,2.0,0.2,0.9365,12037
128,836,83.6,2.0,0.2,0.936,12137
129,890,89.0,2.0,0.2,0.9355,12237
130,839,83.9,2.0,0.2,0.935,12337
131,902,90.2,1.0,0.1,0.9345,12379
132,902,90.2,1.0,0.1,0.934,12392
133,902,90.2,1.0,0.1,0.9335,12492
134,849,84.9,2.0,0.2,0.933,12592
135,902,90.2,1.0,0.1,0.9325,12692
136,902,90.2,1.0,0.1,0.932,12792
137,823,82.3,2.0,0.2,0.9315,12892
138,836,83.6,2.0,0.2,0.931,12992
139,902,90.2,1.0,0.1,0.9305,13092
140,902,90.2,1.0,0.1,0.93,13192
141,897,89.7,2.0,0.2,0.9295,13292
142,902,90.2,1.0,0.1,0.929,13392
143,902,90.2,1.0,0.1,0.9285,13492
144,902,90.2,1.0,0.1,0.928,13592
145,902,90.2,1.0,0.1,0.9275,13692
146,819,81.9,2.0,0.2,0.927,13792
147,902,90.2,1.0,0.1,0.9265,13828
148,902,90.2,1.0,0.1,0.926,13928
149,902,90.2,1.0,0.1,0.9255,14028
150,813,81.3,2.0,0.2,0.925,14128
151,814,81.4,2.0,0.2,0.9245,14228
152,886,88.6,2.0,0.2,0.924,14328
153,755,75.5,3.0,0.3,0.9235,14428
154,835,83.5,2.0,0.2,0.923,14528
155,834,83.4,2.0,0.2,0.9225,14628
156,819,81.9,2.0,0.2,0.922,14728
157,815,81.5,2.0,0.2,0.9215,14828
158,760,76.0,3.0,0.3,0.921,14928
159,902,90.2,1.0,0.1,0.9205,15028
160,815,81.5,2.0,0.2,0.92,15128
161,815,81.5,2.0,0.2,0.9195,15228
162,902,90.2,1.0,0.1,0.919,15328
163,902,90.2,1.0,0.1,0.9185,15428
164,815,81.5,2.0,0.2,0.918,15528
165,823,82.3,2.0,0.2,0.9175,15628
166,840,84.0,2.0,0.2,0.917,15728
167,816,81.6,3.0,0.3,0.9165,15828
168,899,89.9,3.0,0.3,0.916,15928
169,760,76.0,3.0,0.3,0.9155,16028
170,815,81.5,2.0,0.2,0.915,16128
171,775,77.5,3.0,0.3,0.9145,16228
172,815,81.5,2.0,0.2,0.914,16328
173,737,73.7,3.0,0.3,0.9135,16428
174,815,81.5,2.0,0.2,0.913,16528
175,765,76.5,3.0,0.3,0.9125,16628
176,726,72.6,4.0,0.4,0.912,16728
177,695,69.5,4.0,0.4,0.9115,16828
178,815,81.5,2.0,0.2,0.911,16928
179,735,73.5,4.0,0.4,0.9105,17028
180,731,73.1,4.0,0.4,0.91,17128
181,813,81.3,2.0,0.2,0.9095,17228
182,785,78.5,3.0,0.3,0.909,17328
183,813,81.3,2.0,0.2,0.9085,17428
184,809,80.9,3.0,0.3,0.908,17528
185,813,81.3,2.0,0.2,0.9075,17628
186,813,81.3,2.0,0.2,0.907,17728
187,813,81.3,2.0,0.2,0.9065,17828
188,728,72.8,4.0,0.4,0.906,17928
189,813,81.3,2.0,0.2,0.9055,18028
190,676,67.6,4.0,0.4,0.905,18128
191,695,69.5,4.0,0.4,0.9045,18228
192,756,75.6,3.0,0.3,0.904,18328
193,789,78.9,3.0,0.3,0.9035,18384
194,736,73.6,3.0,0.3,0.903,18484
195,783,78.3,3.0,0.3,0.9025,18584
196,812,81.2,3.0,0.3,0.902,18684
197,748,74.8,3.0,0.3,0.9015,18784
198,697,69.7,4.0,0.4,0.901,18884
199,813,81.3,2.0,0.2,0.9005,18984
200,698,69.8,5.0,0.5,0.9,19084
201,741,74.1,4.0,0.4,0.8995,19115
202,743,74.3,3.0,0.3,0.899,19215
203,753,75.3,3.0,0.3,0.8985,19315
204,735,73.5,3.0,0.3,0.898,19415
205,747,74.7,3.0,0.3,0.8975,19515
206,748,74.8,3.0,0.3,0.897,19615
207,813,81.3,2.0,0.2,0.8965,19715
208,789,78.9,3.0,0.3,0.896,19815
209,813,81.3,2.0,0.2,0.8955,19915
210,808,80.8,3.0,0.3,0.895,20015
211,734,73.4,3.0,0.3,0.8945,20115
212,695,69.5,4.0,0.4,0.894,20194
213,755,75.5,3.0,0.3,0.8935,20294
214,747,74.7,3.0,0.3,0.893,20394
215,813,81.3,2.0,0.2,0.8925,20494
216,765,76.5,4.0,0.4,0.892,20594
217,813,81.3,2.0,0.2,0.8915,20694
218,705,70.5,4.0,0.4,0.891,20794
219,725,72.5,4.0,0.4,0.8905,20894
220,813,81.3,2.0,0.2,0.89,20994
221,753,75.3,3.0,0.3,0.8895,21094
222,786,78.6,3.0,0.3,0.889,21194
223,813,81.3,2.0,0.2,0.8885,21294
224,801,80.1,3.0,0.3,0.888,21394
225,710,71.0,4.0,0.4,0.8875,21493
226,802,80.2,3.0,0.3,0.887,21593
227,679,67.9,4.0,0.4,0.8865,21693
228,708,70.8,4.0,0.4,0.886,21793
229,813,81.3,2.0,0.2,0.8855,21893
230,751,75.1,3.0,0.3,0.885,21993
231,737,73.7,4.0,0.4,0.8845,22093
232,664,66.4,4.0,0.4,0.884,22193
233,748,74.8,3.0,0.3,0.8835,22293
234,720,72.0,4.0,0.4,0.883,22393
235,732,73.2,4.0,0.4,0.8825,22493
236,747,74.7,3.0,0.3,0.882,22593
237,674,67.4,5.0,0.5,0.8815,22693
238,723,72.3,4.0,0.4,0.881,22793
239,582,58.2,6.0,0.6,0.8805,22893
240,697,69.7,4.0,0.4,0.88,22993
241,712,71.2,4.0,0.4,0.8795,23093
242,684,68.4,4.0,0.4,0.879,23193
243,665,66.5,4.0,0.4,0.8785,23214
244,683,68.3,4.0,0.4,0.878,23314
245,646,64.6,5.0,0.5,0.8775,23414
246,640,64.0,5.0,0.5,0.877,23514
247,659,65.9,5.0,0.5,0.8765,23584
248,609,60.9,5.0,0.5,0.876,23684
249,685,68.5,4.0,0.4,0.8755,23784
250,599,59.9,5.0,0.5,0.875,23884
251,600,60.0,5.0,0.5,0.8745,23984
252,596,59.6,5.0,0.5,0.874,24084
253,663,66.3,5.0,0.5,0.8735,24184
254,572,57.2,6.0,0.6,0.873,24284
255,637,63.7,5.0,0.5,0.8725,24384
256,543,54.3,6.0,0.6,0.872,24484
257,548,54.8,6.0,0.6,0.8715,24584
258,596,59.6,5.0,0.5,0.871,24684
259,529,52.9,6.0,0.6,0.8705,24784
260,576,57.6,7.0,0.7,0.87,24884
261,588,58.8,5.0,0.5,0.8695,24984
262,606,60.6,5.0,0.5,0.869,25084
263,525,52.5,6.0,0.6,0.8685,25184
264,600,60.0,5.0,0.5,0.868,25284
265,601,60.1,6.0,0.6,0.8675,25384
266,550,55.0,7.0,0.7,0.867,25484
267,594,59.4,6.0,0.6,0.8665,25584
268,579,57.9,6.0,0.6,0.866,25684
269,586,58.6,7.0,0.7,0.8655,25784
270,607,60.7,5.0,0.5,0.865,25884
271,592,59.2,6.0,0.6,0.8645,25984
272,515,51.5,7.0,0.7,0.864,26084
273,562,56.2,6.0,0.6,0.8635,26087
274,572,57.2,6.0,0.6,0.863,26187
275,476,47.6,7.0,0.7,0.8625,26287
276,588,58.8,5.0,0.5,0.862,26387
277,625,62.5,5.0,0.5,0.8615,26487
278,604,60.4,5.0,0.5,0.861,26587
279,599,59.9,5.0,0.5,0.8605,26687
280,590,59.0,6.0,0.6,0.86,26787
281,544,54.4,7.0,0.7,0.8595,26887
282,467,46.7,8.0,0.8,0.859,26987
283,536,53.6,7.0,0.7,0.8585,27087
284,601,60.1,5.0,0.5,0.858,27187
285,561,56.1,6.0,0.6,0.8575,27287
286,589,58.9,5.0,0.5,0.857,27387
287,588,58.8,5.0,0.5,0.8565,27487
288,554,55.4,7.0,0.7,0.856,27587
289,599,59.9,5.0,0.5,0.8555,27687
290,566,56.6,7.0,0.7,0.855,27787
291,593,59.3,5.0,0.5,0.8545,27887
292,456,45.6,8.0,0.8,0.854,27987
293,586,58.6,5.0,0.5,0.8535,28087
294,569,56.9,7.0,0.7,0.853,28187
295,586,58.6,5.0,0.5,0.8525,28287
296,526,52.6,6.0,0.6,0.852,28387
297,535,53.5,7.0,0.7,0.8515,28487
298,473,47.3,8.0,0.8,0.851,28587
299,507,50.7,8.0,0.8,0.8505,28687
300,509,50.9,8.0,0.8,0.85,28787
301,598,59.8,5.0,0.5,0.8495,28875
302,528,52.8,7.0,0.7,0.849,28975
303,483,48.3,9.0,0.9,0.8485,29075
304,571,57.1,6.0,0.6,0.848,29106
305,581,58.1,5.0,0.5,0.8475,29206
306,421,42.1,8.0,0.8,0.847,29306
307,470,47.0,7.0,0.7,0.8465,29406
308,551,55.1,6.0,0.6,0.846,29506
309,546,54.6,6.0,0.6,0.8455,29606
310,548,54.8,6.0,0.6,0.845,29653
311,491,49.1,8.0,0.8,0.8445,29753
312,494,49.4,7.0,0.7,0.844,29853
313,527,52.7,6.0,0.6,0.8435,29953
314,462,46.2,8.0,0.8,0.843,29981
315,467,46.7,7.0,0.7,0.8425,30081
316,512,51.2,7.0,0.7,0.842,30181
317,554,55.4,7.0,0.7,0.8415,30281
318,467,46.7,8.0,0.8,0.841,30381
319,438,43.8,7.0,0.7,0.8405,30481
320,485,48.5,7.0,0.7,0.84,30581
321,495,49.5,7.0,0.7,0.8395,30681
322,400,40.0,9.0,0.9,0.839,30781
323,520,52.0,6.0,0.6,0.8385,30881
324,458,45.8,7.0,0.7,0.838,30981
325,511,51.1,7.0,0.7,0.8375,31081
326,477,47.7,7.0,0.7,0.837,31181
327,430,43.0,9.0,0.9,0.8365,31187
328,412,41.2,8.0,0.8,0.836,31287
329,534,53.4,6.0,0.6,0.8355,31387
330,456,45.6,9.0,0.9,0.835,31391
331,483,48.3,7.0,0.7,0.8345,31491
332,464,46.4,7.0,0.7,0.834,31591
333,571,57.1,7.0,0.7,0.8335,31691
334,440,44.0,8.0,0.8,0.833,31777
335,520,52.0,7.0,0.7,0.8325,31790
336,451,45.1,9.0,0.9,0.832,31889
337,427,42.7,8.0,0.8,0.8315,31989
338,517,51.7,8.0,0.8,0.831,32089
339,427,42.7,9.0,0.9,0.8305,32189
340,511,51.1,6.0,0.6,0.83,32289
341,513,51.3,7.0,0.7,0.8295,32389
342,366,36.6,9.0,0.9,0.829,32489
343,432,43.2,8.0,0.8,0.8285,32589
344,414,41.4,9.0,0.9,0.828,32689
345,451,45.1,8.0,0.8,0.8275,32789
346,469,46.9,7.0,0.7,0.827,32889
347,404,40.4,8.0,0.8,0.8265,32989
348,410,41.0,9.0,0.9,0.826,33089
349,444,44.4,9.0,0.9,0.8255,33100
350,462,46.2,7.0,0.7,0.825,33200
351,450,45.0,8.0,0.8,0.8245,33300
352,357,35.7,10.0,1.0,0.824,33362
353,447,44.7,7.0,0.7,0.8235,33462
354,406,40.6,8.0,0.8,0.823,33562
355,352,35.2,9.0,0.9,0.8225,33642
356,342,34.2,9.0,0.9,0.822,33742
357,408,40.8,8.0,0.8,0.8215,33842
358,396,39.6,9.0,0.9,0.821,33942
359,380,38.0,9.0,0.9,0.8205,34042
360,391,39.1,8.0,0.8,0.82,34118
361,458,45.8,8.0,0.8,0.8195,34218
362,289,28.9,10.0,1.0,0.819,34318
363,391,39.1,8.0,0.8,0.8185,34418
364,414,41.4,8.0,0.8,0.818,34518
365,438,43.8,9.0,0.9,0.8175,34618
366,389,38.9,8.0,0.8,0.817,34632
367,397,39.7,8.0,0.8,0.8165,34732
368,347,34.7,9.0,0.9,0.816,34832
369,316,31.6,9.0,0.9,0.8155,34932
370,297,29.7,10.0,1.0,0.815,34951
371,348,34.8,9.0,0.9,0.8145,35051
372,373,37.3,9.0,0.9,0.814,35151
373,301,30.1,10.0,1.0,0.8135,35251
374,359,35.9,9.0,0.9,0.813,35351
375,341,34.1,9.0,0.9,0.8125,35451
376,286,28.6,10.0,1.0,0.812,35551
377,331,33.1,9.0,0.9,0.8115,35651
378,328,32.8,9.0,0.9,0.811,35751
379,371,37.1,10.0,1.0,0.8105,35851
380,316,31.6,9.0,0.9,0.81,35951
381,308,30.8,9.0,0.9,0.8095,36051
382,307,30.7,9.0,0.9,0.809,36151
383,307,30.7,10.0,1.0,0.8085,36153
384,314,31.4,9.0,0.9,0.808,36253
385,305,30.5,10.0,1.0,0.8075,36353
386,329,32.9,9.0,0.9,0.807,36453
387,326,32.6,9.0,0.9,0.8065,36533
388,342,34.2,9.0,0.9,0.806,36593
389,333,33.3,9.0,0.9,0.8055,36693
390,337,33.7,9.0,0.9,0.805,36765
391,312,31.2,9.0,0.9,0.8045,36865
392,317,31.7,9.0,0.9,0.804,36965
393,329,32.9,9.0,0.9,0.8035,37065
394,329,32.9,9.0,0.9,0.803,37165
395,316,31.6,9.0,0.9,0.8025,37265
396,312,31.2,9.0,0.9,0.802,37365
397,309,30.9,9.0,0.9,0.8015,37396
398,308,30.8,9.0,0.9,0.801,37414
399,308,30.8,10.0,1.0,0.8005,37514
400,313,31.3,9.0,0.9,0.8,37614
401,289,28.9,10.0,1.0,0.7995,37714
402,294,29.4,10.0,1.0,0.799,37814
403,314,31.4,10.0,1.0,0.7985,37914
404,295,29.5,10.0,1.0,0.798,38014
405,273,27.3,10.0,1.0,0.7975,38114
406,309,30.9,9.0,0.9,0.797,38214
407,315,31.5,10.0,1.0,0.7965,38274
408,297,29.7,10.0,1.0,0.796,38374
409,274,27.4,10.0,1.0,0.7955,38474
410,306,30.6,9.0,0.9,0.795,38574
411,311,31.1,9.0,0.9,0.7945,38674
412,307,30.7,9.0,0.9,0.794,38774
413,278,27.8,10.0,1.0,0.7935,38874
414,254,25.4,10.0,1.0,0.793,38974
415,308,30.8,9.0,0.9,0.7925,39074
416,311,31.1,9.0,0.9,0.792,39090
417,311,31.1,9.0,0.9,0.7915,39154
418,314,31.4,9.0,0.9,0.791,39254
419,265,26.5,10.0,1.0,0.7905,39354
420,313,31.3,9.0,0.9,0.79,39454
421,319,31.9,9.0,0.9,0.7895,39519
422,306,30.6,9.0,0.9,0.789,39602
423,318,31.8,9.0,0.9,0.7885,39682
424,310,31.0,9.0,0.9,0.788,39782
425,312,31.2,9.0,0.9,0.7875,39805
426,274,27.4,10.0,1.0,0.787,39905
427,289,28.9,10.0,1.0,0.7865,40005
428,291,29.1,10.0,1.0,0.786,40105
429,309,30.9,9.0,0.9,0.7855,40205
430,316,31.6,9.0,0.9,0.785,40251
431,264,26.4,10.0,1.0,0.7845,40351
432,307,30.7,9.0,0.9,0.784,40451
433,310,31.0,9.0,0.9,0.7835,40551
434,309,30.9,9.0,0.9,0.783,40593
435,293,29.3,10.0,1.0,0.7825,40693
436,307,30.7,9.0,0.9,0.782,40793
437,310,31.0,9.0,0.9,0.7815,40893
438,299,29.9,10.0,1.0,0.781,40993
439,306,30.6,9.0,0.9,0.7805,41003
440,270,27.0,10.0,1.0,0.78,41103
441,306,30.6,9.0,0.9,0.7795,41203
442,263,26.3,10.0,1.0,0.779,41303
443,306,30.6,9.0,0.9,0.7785,41403
444,308,30.8,9.0,0.9,0.778,41503
445,259,25.9,10.0,1.0,0.7775,41603
446,267,26.7,10.0,1.0,0.777,41703
447,272,27.2,10.0,1.0,0.7765,41803
448,256,25.6,10.0,1.0,0.776,41903
449,262,26.2,10.0,1.0,0.7755,42003
450,252,25.2,10.0,1.0,0.775,42097
451,243,24.3,10.0,1.0,0.7745,42197
452,266,26.6,10.0,1.0,0.774,42206
453,266,26.6,10.0,1.0,0.7735,42297
454,244,24.4,10.0,1.0,0.773,42350
455,254,25.4,10.0,1.0,0.7725,42450
456,272,27.2,10.0,1.0,0.772,42550
457,254,25.4,10.0,1.0,0.7715,42650
458,258,25.8,10.0,1.0,0.771,42750
459,261,26.1,10.0,1.0,0.7705,42850
460,263,26.3,10.0,1.0,0.77,42930
461,248,24.8,10.0,1.0,0.7695,43030
462,253,25.3,10.0,1.0,0.769,43130
463,247,24.7,10.0,1.0,0.7685,43230
464,254,25.4,10.0,1.0,0.768,43330
465,270,27.0,10.0,1.0,0.7675,43391
466,258,25.8,10.0,1.0,0.767,43491
467,251,25.1,10.0,1.0,0.7665,43591
468,250,25.0,10.0,1.0,0.766,43603
469,253,25.3,10.0,1.0,0.7655,43703
470,250,25.0,10.0,1.0,0.765,43803
471,248,24.8,10.0,1.0,0.7645,43903
472,259,25.9,10.0,1.0,0.764,43950
473,244,24.4,10.0,1.0,0.7635,44050
474,247,24.7,10.0,1.0,0.763,44150
475,255,25.5,10.0,1.0,0.7625,44250
476,244,24.4,10.0,1.0,0.762,44350
477,252,25.2,10.0,1.0,0.7615,44450
478,248,24.8,10.0,1.0,0.761,44535
479,244,24.4,10.0,1.0,0.7605,44635
480,242,24.2,10.0,1.0,0.76,44735
481,249,24.9,10.0,1.0,0.7595,44835
482,244,24.4,10.0,1.0,0.759,44907
483,246,24.6,10.0,1.0,0.7585,45007
484,246,24.6,10.0,1.0,0.758,45107
485,244,24.4,10.0,1.0,0.7575,45205
486,244,24.4,10.0,1.0,0.757,45291
487,247,24.7,10.0,1.0,0.7565,45391
488,244,24.4,10.0,1.0,0.756,45419
489,253,25.3,10.0,1.0,0.7555,45494
490,242,24.2,10.0,1.0,0.755,45538
491,246,24.6,10.0,1.0,0.7545,45638
492,245,24.5,10.0,1.0,0.754,45738
493,245,24.5,10.0,1.0,0.7535,45838
494,246,24.6,10.0,1.0,0.753,45938
495,243,24.3,10.0,1.0,0.7525,46038
496,243,24.3,10.0,1.0,0.752,46138
497,246,24.6,10.0,1.0,0.7515,46238
498,244,24.4,10.0,1.0,0.751,46241
499,242,24.2,10.0,1.0,0.7505,46250
500,245,24.5,10.0,1.0,0.75,46321
501,242,24.2,10.0,1.0,0.7495,46412
502,244,24.4,10.0,1.0,0.749,46512
503,242,24.2,10.0,1.0,0.7485,46612
504,252,25.2,10.0,1.0,0.748,46712
505,248,24.8,10.0,1.0,0.7475,46806
506,245,24.5,10.0,1.0,0.747,46906
507,242,24.2,10.0,1.0,0.7465,47006
508,243,24.3,10.0,1.0,0.746,47106
509,245,24.5,10.0,1.0,0.7455,47155
510,249,24.9,10.0,1.0,0.745,47255
511,247,24.7,10.0,1.0,0.7445,47329
512,248,24.8,10.0,1.0,0.744,47429
513,245,24.5,10.0,1.0,0.7435,47529
514,243,24.3,10.0,1.0,0.743,47629
515,246,24.6,10.0,1.0,0.7425,47693
516,245,24.5,10.0,1.0,0.742,47793
517,243,24.3,10.0,1.0,0.7415,47833
518,244,24.4,10.0,1.0,0.741,47861
519,245,24.5,10.0,1.0,0.7405,47961
520,242,24.2,10.0,1.0,0.74,48061
521,243,24.3,10.0,1.0,0.7395,48161
522,243,24.3,10.0,1.0,0.739,48261
523,242,24.2,10.0,1.0,0.7385,48358
524,248,24.8,10.0,1.0,0.738,48429
525,242,24.2,10.0,1.0,0.7375,48435
526,248,24.8,10.0,1.0,0.737,48535
527,246,24.6,10.0,1.0,0.7365,48607
528,246,24.6,10.0,1.0,0.736,48707
529,242,24.2,10.0,1.0,0.7355,48807
530,242,24.2,10.0,1.0,0.735,48907
531,246,24.6,10.0,1.0,0.7345,49007
532,243,24.3,10.0,1.0,0.734,49023
533,243,24.3,10.0,1.0,0.7335,49122
534,242,24.2,10.0,1.0,0.733,49179
535,244,24.4,10.0,1.0,0.7325,49279
536,244,24.4,10.0,1.0,0.732,49379
537,247,24.7,10.0,1.0,0.7315,49479
538,247,24.7,10.0,1.0,0.731,49579
539,242,24.2,10.0,1.0,0.7305,49669
540,256,25.6,10.0,1.0,0.73,49755
541,249,24.9,10.0,1.0,0.7295,49833
542,244,24.4,10.0,1.0,0.729,49900
543,246,24.6,10.0,1.0,0.7285,49902
544,244,24.4,10.0,1.0,0.728,49994
545,242,24.2,10.0,1.0,0.7275,50026
546,253,25.3,10.0,1.0,0.727,50073
547,245,24.5,10.0,1.0,0.7265,50158
548,242,24.2,10.0,1.0,0.726,50258
549,242,24.2,10.0,1.0,0.7255,50358
550,246,24.6,10.0,1.0,0.725,50458
551,243,24.3,10.0,1.0,0.7245,50535
552,242,24.2,10.0,1.0,0.724,50635
553,244,24.4,10.0,1.0,0.7235,50735
554,244,24.4,10.0,1.0,0.723,50835
555,245,24.5,10.0,1.0,0.7225,50935
556,242,24.2,10.0,1.0,0.722,51001
557,252,25.2,10.0,1.0,0.7215,51101
558,243,24.3,10.0,1.0,0.721,51201
559,252,25.2,10.0,1.0,0.7205,51301
560,243,24.3,10.0,1.0,0.72,51401
561,244,24.4,10.0,1.0,0.7195,51478
562,248,24.8,10.0,1.0,0.719,51578
563,244,24.4,10.0,1.0,0.7185,51678
564,248,24.8,10.0,1.0,0.718,51778
565,244,24.4,10.0,1.0,0.7175,51857
566,243,24.3,10.0,1.0,0.717,51956
567,244,24.4,10.0,1.0,0.7165,52027
568,243,24.3,10.0,1.0,0.716,52127
569,246,24.6,10.0,1.0,0.7155,52227
570,248,24.8,10.0,1.0,0.715,52281
571,245,24.5,10.0,1.0,0.7145,52380
572,249,24.9,10.0,1.0,0.714,52471
573,247,24.7,10.0,1.0,0.7135,52540
574,248,24.8,10.0,1.0,0.713,52640
575,243,24.3,10.0,1.0,0.7125,52740
576,246,24.6,10.0,1.0,0.712,52840
577,244,24.4,10.0,1.0,0.7115,52940
578,249,24.9,10.0,1.0,0.711,53040
579,247,24.7,10.0,1.0,0.7105,53121
580,248,24.8,10.0,1.0,0.71,53202
581,245,24.5,10.0,1.0,0.7095,53302
582,242,24.2,10.0,1.0,0.709,53402
583,245,24.5,10.0,1.0,0.7085,53467
584,243,24.3,10.0,1.0,0.708,53567
585,242,24.2,10.0,1.0,0.7075,53667
586,242,24.2,10.0,1.0,0.707,53767
587,242,24.2,10.0,1.0,0.7065,53867
588,242,24.2,10.0,1.0,0.706,53875
589,242,24.2,10.0,1.0,0.7055,53975
590,242,24.2,10.0,1.0,0.705,53994
591,244,24.4,10.0,1.0,0.7045,54094
592,246,24.6,10.0,1.0,0.704,54167
