episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
101,917,91.7,1.0,0.1,0.9495,9851
102,904,90.4,1.0,0.1,0.949,9951
103,903,90.3,1.0,0.1,0.9485,10051
104,907,90.7,1.0,0.1,0.948,10151
105,903,90.3,1.0,0.1,0.9475,10251
106,905,90.5,1.0,0.1,0.947,10351
107,905,90.5,1.0,0.1,0.9465,10451
108,903,90.3,1.0,0.1,0.946,10551
109,905,90.5,1.0,0.1,0.9455,10651
110,903,90.3,1.0,0.1,0.945,10751
111,914,91.4,1.0,0.1,0.9445,10851
112,906,90.6,1.0,0.1,0.944,10951
113,903,90.3,1.0,0.1,0.9435,11051
114,906,90.6,1.0,0.1,0.943,11151
115,907,90.7,1.0,0.1,0.9425,11251
116,1000,100.0,0,0.0,0.942,11351
117,906,90.6,1.0,0.1,0.9415,11451
118,904,90.4,1.0,0.1,0.941,11551
119,903,90.3,1.0,0.1,0.9405,11651
120,910,91.0,1.0,0.1,0.94,11751
121,905,90.5,1.0,0.1,0.9395,11851
122,904,90.4,1.0,0.1,0.939,11951
123,903,90.3,1.0,0.1,0.9385,12051
124,907,90.7,1.0,0.1,0.938,12151
125,903,90.3,1.0,0.1,0.9375,12251
126,906,90.6,1.0,0.1,0.937,12351
127,921,92.1,1.0,0.1,0.9365,12451
128,904,90.4,1.0,0.1,0.936,12551
129,904,90.4,1.0,0.1,0.9355,12651
130,903,90.3,1.0,0.1,0.935,12751
131,905,90.5,1.0,0.1,0.9345,12851
132,905,90.5,1.0,0.1,0.934,12951
133,903,90.3,1.0,0.1,0.9335,13051
134,903,90.3,1.0,0.1,0.933,13151
135,906,90.6,1.0,0.1,0.9325,13251
136,903,90.3,1.0,0.1,0.932,13279
137,903,90.3,1.0,0.1,0.9315,13379
138,905,90.5,1.0,0.1,0.931,13479
139,903,90.3,1.0,0.1,0.9305,13579
140,907,90.7,1.0,0.1,0.93,13679
141,903,90.3,1.0,0.1,0.9295,13779
142,909,90.9,1.0,0.1,0.929,13879
143,905,90.5,1.0,0.1,0.9285,13979
144,907,90.7,1.0,0.1,0.928,14079
145,907,90.7,1.0,0.1,0.9275,14179
146,905,90.5,1.0,0.1,0.927,14279
147,903,90.3,1.0,0.1,0.9265,14379
148,906,90.6,1.0,0.1,0.926,14479
149,906,90.6,1.0,0.1,0.9255,14579
150,912,91.2,1.0,0.1,0.925,14630
151,904,90.4,1.0,0.1,0.9245,14730
152,907,90.7,1.0,0.1,0.924,14830
153,904,90.4,1.0,0.1,0.9235,14930
154,903,90.3,1.0,0.1,0.923,15030
155,908,90.8,1.0,0.1,0.9225,15130
156,906,90.6,1.0,0.1,0.922,15230
157,904,90.4,1.0,0.1,0.9215,15330
158,907,90.7,1.0,0.1,0.921,15430
159,903,90.3,1.0,0.1,0.9205,15530
160,906,90.6,1.0,0.1,0.92,15630
161,904,90.4,1.0,0.1,0.9195,15730
162,905,90.5,1.0,0.1,0.919,15830
163,903,90.3,1.0,0.1,0.9185,15930
164,903,90.3,1.0,0.1,0.918,16030
165,913,91.3,1.0,0.1,0.9175,16130
166,903,90.3,1.0,0.1,0.917,16230
167,904,90.4,1.0,0.1,0.9165,16330
168,903,90.3,1.0,0.1,0.916,16430
169,905,90.5,1.0,0.1,0.9155,16530
170,903,90.3,1.0,0.1,0.915,16630
171,904,90.4,1.0,0.1,0.9145,16730
172,903,90.3,1.0,0.1,0.914,16830
173,904,90.4,1.0,0.1,0.9135,16930
174,906,90.6,1.0,0.1,0.913,17030
175,905,90.5,1.0,0.1,0.9125,17130
176,903,90.3,1.0,0.1,0.912,17230
177,903,90.3,1.0,0.1,0.9115,17330
178,904,90.4,1.0,0.1,0.911,17430
179,903,90.3,1.0,0.1,0.9105,17530
180,903,90.3,1.0,0.1,0.91,17630
181,903,90.3,1.0,0.1,0.9095,17730
182,903,90.3,1.0,0.1,0.909,17830
183,905,90.5,1.0,0.1,0.9085,17840
184,903,90.3,1.0,0.1,0.908,17940
185,904,90.4,1.0,0.1,0.9075,18040
186,903,90.3,1.0,0.1,0.907,18140
187,904,90.4,1.0,0.1,0.9065,18240
188,911,91.1,1.0,0.1,0.906,18340
189,903,90.3,1.0,0.1,0.9055,18440
190,903,90.3,1.0,0.1,0.905,18540
191,904,90.4,1.0,0.1,0.9045,18640
192,903,90.3,1.0,0.1,0.904,18740
193,904,90.4,1.0,0.1,0.9035,18840
194,907,90.7,1.0,0.1,0.903,18940
195,903,90.3,1.0,0.1,0.9025,19018
196,903,90.3,1.0,0.1,0.902,19118
197,903,90.3,1.0,0.1,0.9015,19218
198,907,90.7,1.0,0.1,0.901,19318
199,913,91.3,1.0,0.1,0.9005,19418
200,903,90.3,1.0,0.1,0.9,19518
201,905,90.5,1.0,0.1,0.8995,19618
202,904,90.4,1.0,0.1,0.899,19718
203,905,90.5,1.0,0.1,0.8985,19818
204,905,90.5,1.0,0.1,0.898,19918
205,911,91.1,1.0,0.1,0.8975,20018
206,903,90.3,1.0,0.1,0.897,20118
207,908,90.8,1.0,0.1,0.8965,20218
208,904,90.4,1.0,0.1,0.896,20318
209,903,90.3,1.0,0.1,0.8955,20418
210,908,90.8,1.0,0.1,0.895,20518
211,908,90.8,1.0,0.1,0.8945,20618
212,905,90.5,1.0,0.1,0.894,20718
213,905,90.5,1.0,0.1,0.8935,20818
214,903,90.3,1.0,0.1,0.893,20918
215,907,90.7,1.0,0.1,0.8925,21018
216,908,90.8,1.0,0.1,0.892,21118
217,903,90.3,1.0,0.1,0.8915,21218
218,903,90.3,1.0,0.1,0.891,21318
219,903,90.3,1.0,0.1,0.8905,21418
220,903,90.3,1.0,0.1,0.89,21518
221,909,90.9,1.0,0.1,0.8895,21618
222,903,90.3,1.0,0.1,0.889,21718
223,912,91.2,1.0,0.1,0.8885,21818
224,903,90.3,1.0,0.1,0.888,21918
225,903,90.3,1.0,0.1,0.8875,22018
226,903,90.3,1.0,0.1,0.887,22020
227,903,90.3,1.0,0.1,0.8865,22120
228,903,90.3,1.0,0.1,0.886,22220
229,903,90.3,1.0,0.1,0.8855,22320
230,903,90.3,1.0,0.1,0.885,22420
231,903,90.3,1.0,0.1,0.8845,22520
232,903,90.3,1.0,0.1,0.884,22620
233,906,90.6,1.0,0.1,0.8835,22720
234,903,90.3,1.0,0.1,0.883,22820
235,903,90.3,1.0,0.1,0.8825,22920
236,903,90.3,1.0,0.1,0.882,23020
237,903,90.3,1.0,0.1,0.8815,23120
238,899,89.9,2.0,0.2,0.881,23220
239,905,90.5,1.0,0.1,0.8805,23320
240,905,90.5,1.0,0.1,0.88,23420
241,903,90.3,1.0,0.1,0.8795,23520
242,903,90.3,1.0,0.1,0.879,23620
243,897,89.7,2.0,0.2,0.8785,23720
244,909,90.9,1.0,0.1,0.878,23820
245,907,90.7,1.0,0.1,0.8775,23920
246,905,90.5,1.0,0.1,0.877,24020
247,903,90.3,1.0,0.1,0.8765,24120
248,903,90.3,1.0,0.1,0.876,24220
249,904,90.4,1.0,0.1,0.8755,24320
250,904,90.4,1.0,0.1,0.875,24420
251,903,90.3,1.0,0.1,0.8745,24520
252,903,90.3,1.0,0.1,0.874,24522
253,903,90.3,1.0,0.1,0.8735,24622
254,903,90.3,1.0,0.1,0.873,24722
255,904,90.4,1.0,0.1,0.8725,24822
256,903,90.3,1.0,0.1,0.872,24922
257,905,90.5,1.0,0.1,0.8715,25022
258,903,90.3,1.0,0.1,0.871,25122
259,903,90.3,1.0,0.1,0.8705,25222
260,903,90.3,1.0,0.1,0.87,25322
261,907,90.7,1.0,0.1,0.8695,25422
262,905,90.5,1.0,0.1,0.869,25522
263,905,90.5,1.0,0.1,0.8685,25622
264,904,90.4,1.0,0.1,0.868,25722
265,904,90.4,1.0,0.1,0.8675,25822
266,906,90.6,1.0,0.1,0.867,25922
267,904,90.4,1.0,0.1,0.8665,26022
268,905,90.5,1.0,0.1,0.866,26122
269,904,90.4,1.0,0.1,0.8655,26222
270,903,90.3,1.0,0.1,0.865,26322
271,904,90.4,1.0,0.1,0.8645,26422
272,903,90.3,1.0,0.1,0.864,26522
273,903,90.3,1.0,0.1,0.8635,26622
274,905,90.5,1.0,0.1,0.863,26722
275,903,90.3,1.0,0.1,0.8625,26822
276,903,90.3,1.0,0.1,0.862,26922
277,903,90.3,1.0,0.1,0.8615,27022
278,904,90.4,1.0,0.1,0.861,27122
279,906,90.6,1.0,0.1,0.8605,27222
280,909,90.9,1.0,0.1,0.86,27322
281,904,90.4,1.0,0.1,0.8595,27422
282,903,90.3,1.0,0.1,0.859,27522
283,905,90.5,1.0,0.1,0.8585,27622
284,903,90.3,1.0,0.1,0.858,27722
285,903,90.3,1.0,0.1,0.8575,27822
286,904,90.4,1.0,0.1,0.857,27922
287,903,90.3,1.0,0.1,0.8565,28022
288,904,90.4,1.0,0.1,0.856,28122
289,903,90.3,1.0,0.1,0.8555,28222
290,903,90.3,1.0,0.1,0.855,28322
291,903,90.3,1.0,0.1,0.8545,28422
292,903,90.3,1.0,0.1,0.854,28522
293,903,90.3,1.0,0.1,0.8535,28622
294,904,90.4,1.0,0.1,0.853,28722
295,903,90.3,1.0,0.1,0.8525,28822
296,905,90.5,1.0,0.1,0.852,28922
297,904,90.4,1.0,0.1,0.8515,29022
298,903,90.3,1.0,0.1,0.851,29122
299,903,90.3,1.0,0.1,0.8505,29222
300,904,90.4,1.0,0.1,0.85,29322
301,904,90.4,1.0,0.1,0.8495,29422
302,882,88.2,2.0,0.2,0.849,29522
303,903,90.3,1.0,0.1,0.8485,29622
304,903,90.3,1.0,0.1,0.848,29722
305,904,90.4,1.0,0.1,0.8475,29822
306,904,90.4,1.0,0.1,0.847,29922
307,904,90.4,1.0,0.1,0.8465,30022
308,903,90.3,1.0,0.1,0.846,30122
309,907,90.7,1.0,0.1,0.8455,30222
310,903,90.3,1.0,0.1,0.845,30322
311,906,90.6,1.0,0.1,0.8445,30422
312,904,90.4,1.0,0.1,0.844,30522
313,905,90.5,1.0,0.1,0.8435,30622
314,905,90.5,1.0,0.1,0.843,30722
315,905,90.5,1.0,0.1,0.8425,30822
316,903,90.3,1.0,0.1,0.842,30922
317,903,90.3,1.0,0.1,0.8415,31022
318,904,90.4,1.0,0.1,0.841,31122
319,903,90.3,1.0,0.1,0.8405,31222
320,905,90.5,1.0,0.1,0.84,31322
321,903,90.3,1.0,0.1,0.8395,31422
322,903,90.3,1.0,0.1,0.839,31522
323,904,90.4,1.0,0.1,0.8385,31524
324,903,90.3,1.0,0.1,0.838,31624
325,904,90.4,1.0,0.1,0.8375,31724
326,903,90.3,1.0,0.1,0.837,31824
327,903,90.3,1.0,0.1,0.8365,31924
328,904,90.4,1.0,0.1,0.836,32024
329,904,90.4,1.0,0.1,0.8355,32124
330,905,90.5,1.0,0.1,0.835,32224
331,856,85.6,2.0,0.2,0.8345,32324
332,903,90.3,1.0,0.1,0.834,32424
333,903,90.3,1.0,0.1,0.8335,32524
334,903,90.3,1.0,0.1,0.833,32624
335,903,90.3,1.0,0.1,0.8325,32724
336,903,90.3,1.0,0.1,0.832,32824
337,903,90.3,1.0,0.1,0.8315,32828
338,897,89.7,2.0,0.2,0.831,32928
339,903,90.3,1.0,0.1,0.8305,33028
340,906,90.6,1.0,0.1,0.83,33128
341,905,90.5,1.0,0.1,0.8295,33228
342,910,91.0,1.0,0.1,0.829,33233
343,903,90.3,1.0,0.1,0.8285,33333
344,906,90.6,1.0,0.1,0.828,33433
345,903,90.3,1.0,0.1,0.8275,33533
346,903,90.3,1.0,0.1,0.827,33633
347,904,90.4,1.0,0.1,0.8265,33733
348,904,90.4,1.0,0.1,0.826,33833
349,903,90.3,1.0,0.1,0.8255,33933
350,903,90.3,1.0,0.1,0.825,34033
351,903,90.3,1.0,0.1,0.8245,34133
352,908,90.8,1.0,0.1,0.824,34233
353,903,90.3,1.0,0.1,0.8235,34333
354,903,90.3,1.0,0.1,0.823,34433
355,903,90.3,1.0,0.1,0.8225,34533
356,909,90.9,1.0,0.1,0.822,34633
357,903,90.3,1.0,0.1,0.8215,34733
358,903,90.3,1.0,0.1,0.821,34833
359,903,90.3,1.0,0.1,0.8205,34933
360,905,90.5,1.0,0.1,0.82,35033
361,903,90.3,1.0,0.1,0.8195,35133
362,903,90.3,1.0,0.1,0.819,35233
363,903,90.3,1.0,0.1,0.8185,35333
364,903,90.3,1.0,0.1,0.818,35433
365,903,90.3,1.0,0.1,0.8175,35533
366,905,90.5,1.0,0.1,0.817,35633
367,904,90.4,1.0,0.1,0.8165,35733
368,903,90.3,1.0,0.1,0.816,35833
369,879,87.9,2.0,0.2,0.8155,35933
370,905,90.5,1.0,0.1,0.815,36033
371,905,90.5,1.0,0.1,0.8145,36133
372,905,90.5,1.0,0.1,0.814,36233
373,904,90.4,1.0,0.1,0.8135,36333
374,903,90.3,1.0,0.1,0.813,36433
375,903,90.3,1.0,0.1,0.8125,36533
376,904,90.4,1.0,0.1,0.812,36633
377,904,90.4,1.0,0.1,0.8115,36733
378,903,90.3,1.0,0.1,0.811,36833
379,903,90.3,1.0,0.1,0.8105,36933
380,903,90.3,1.0,0.1,0.81,37033
381,903,90.3,1.0,0.1,0.8095,37133
382,904,90.4,1.0,0.1,0.809,37233
383,904,90.4,1.0,0.1,0.8085,37333
384,903,90.3,1.0,0.1,0.808,37433
385,857,85.7,2.0,0.2,0.8075,37533
386,904,90.4,1.0,0.1,0.807,37633
387,903,90.3,1.0,0.1,0.8065,37733
388,861,86.1,2.0,0.2,0.806,37833
389,905,90.5,1.0,0.1,0.8055,37933
390,903,90.3,1.0,0.1,0.805,38033
391,906,90.6,1.0,0.1,0.8045,38133
392,904,90.4,1.0,0.1,0.804,38233
393,904,90.4,1.0,0.1,0.8035,38333
394,903,90.3,1.0,0.1,0.803,38433
395,904,90.4,1.0,0.1,0.8025,38533
396,903,90.3,1.0,0.1,0.802,38633
397,903,90.3,1.0,0.1,0.8015,38733
398,904,90.4,1.0,0.1,0.801,38833
399,904,90.4,1.0,0.1,0.8005,38933
400,904,90.4,1.0,0.1,0.8,39033
401,903,90.3,1.0,0.1,0.7995,39133
402,903,90.3,1.0,0.1,0.799,39233
403,854,85.4,2.0,0.2,0.7985,39333
404,903,90.3,1.0,0.1,0.798,39433
405,903,90.3,1.0,0.1,0.7975,39533
406,903,90.3,1.0,0.1,0.797,39633
407,904,90.4,1.0,0.1,0.7965,39733
408,903,90.3,1.0,0.1,0.796,39833
409,904,90.4,1.0,0.1,0.7955,39933
410,903,90.3,1.0,0.1,0.795,40033
411,904,90.4,1.0,0.1,0.7945,40133
412,904,90.4,1.0,0.1,0.794,40233
413,904,90.4,1.0,0.1,0.7935,40333
414,906,90.6,1.0,0.1,0.793,40433
415,903,90.3,1.0,0.1,0.7925,40533
416,906,90.6,1.0,0.1,0.792,40633
417,905,90.5,1.0,0.1,0.7915,40733
418,903,90.3,1.0,0.1,0.791,40833
419,904,90.4,1.0,0.1,0.7905,40933
420,904,90.4,1.0,0.1,0.79,41033
421,905,90.5,1.0,0.1,0.7895,41133
422,905,90.5,1.0,0.1,0.789,41233
423,903,90.3,1.0,0.1,0.7885,41333
424,904,90.4,1.0,0.1,0.788,41433
425,904,90.4,1.0,0.1,0.7875,41533
426,903,90.3,1.0,0.1,0.787,41633
427,904,90.4,1.0,0.1,0.7865,41733
428,907,90.7,1.0,0.1,0.786,41833
429,903,90.3,1.0,0.1,0.7855,41933
430,903,90.3,1.0,0.1,0.785,42033
431,903,90.3,1.0,0.1,0.7845,42133
432,903,90.3,1.0,0.1,0.784,42233
433,904,90.4,1.0,0.1,0.7835,42333
434,904,90.4,1.0,0.1,0.783,42433
435,903,90.3,1.0,0.1,0.7825,42434
436,903,90.3,1.0,0.1,0.782,42534
437,904,90.4,1.0,0.1,0.7815,42634
438,906,90.6,1.0,0.1,0.781,42734
439,905,90.5,1.0,0.1,0.7805,42810
440,908,90.8,1.0,0.1,0.78,42820
441,906,90.6,1.0,0.1,0.7795,42920
442,903,90.3,1.0,0.1,0.779,43020
443,903,90.3,1.0,0.1,0.7785,43120
444,904,90.4,1.0,0.1,0.778,43220
445,905,90.5,1.0,0.1,0.7775,43320
446,903,90.3,1.0,0.1,0.777,43420
447,906,90.6,1.0,0.1,0.7765,43520
448,904,90.4,1.0,0.1,0.776,43620
449,903,90.3,1.0,0.1,0.7755,43712
450,905,90.5,1.0,0.1,0.775,43812
451,903,90.3,1.0,0.1,0.7745,43912
452,903,90.3,1.0,0.1,0.774,44012
453,903,90.3,1.0,0.1,0.7735,44112
454,903,90.3,1.0,0.1,0.773,44212
455,905,90.5,1.0,0.1,0.7725,44312
456,904,90.4,1.0,0.1,0.772,44412
457,903,90.3,1.0,0.1,0.7715,44512
458,904,90.4,1.0,0.1,0.771,44612
459,855,85.5,2.0,0.2,0.7705,44614
460,903,90.3,1.0,0.1,0.77,44714
461,903,90.3,1.0,0.1,0.7695,44814
462,905,90.5,1.0,0.1,0.769,44914
463,911,91.1,1.0,0.1,0.7685,45014
464,907,90.7,1.0,0.1,0.768,45114
465,905,90.5,1.0,0.1,0.7675,45214
466,904,90.4,1.0,0.1,0.767,45314
467,903,90.3,1.0,0.1,0.7665,45414
468,903,90.3,1.0,0.1,0.766,45514
469,873,87.3,2.0,0.2,0.7655,45516
470,903,90.3,1.0,0.1,0.765,45616
471,904,90.4,1.0,0.1,0.7645,45656
472,904,90.4,1.0,0.1,0.764,45756
473,905,90.5,1.0,0.1,0.7635,45856
474,903,90.3,1.0,0.1,0.763,45956
475,862,86.2,2.0,0.2,0.7625,46056
476,904,90.4,1.0,0.1,0.762,46156
477,903,90.3,1.0,0.1,0.7615,46256
478,904,90.4,1.0,0.1,0.761,46356
479,903,90.3,1.0,0.1,0.7605,46456
480,903,90.3,1.0,0.1,0.76,46556
481,909,90.9,1.0,0.1,0.7595,46656
482,903,90.3,1.0,0.1,0.759,46756
483,904,90.4,1.0,0.1,0.7585,46856
484,910,91.0,1.0,0.1,0.758,46956
485,905,90.5,1.0,0.1,0.7575,47056
486,903,90.3,1.0,0.1,0.757,47156
487,905,90.5,1.0,0.1,0.7565,47256
488,906,90.6,1.0,0.1,0.756,47273
489,903,90.3,1.0,0.1,0.7555,47373
490,904,90.4,1.0,0.1,0.755,47473
491,903,90.3,1.0,0.1,0.7545,47573
492,904,90.4,1.0,0.1,0.754,47673
493,903,90.3,1.0,0.1,0.7535,47773
494,904,90.4,1.0,0.1,0.753,47873
495,904,90.4,1.0,0.1,0.7525,47973
496,905,90.5,1.0,0.1,0.752,48073
497,903,90.3,1.0,0.1,0.7515,48173
498,903,90.3,1.0,0.1,0.751,48258
499,903,90.3,1.0,0.1,0.7505,48358
500,903,90.3,1.0,0.1,0.75,48458
501,903,90.3,1.0,0.1,0.7495,48558
502,906,90.6,1.0,0.1,0.749,48658
503,903,90.3,1.0,0.1,0.7485,48758
504,904,90.4,1.0,0.1,0.748,48858
505,903,90.3,1.0,0.1,0.7475,48945
506,903,90.3,1.0,0.1,0.747,49045
507,907,90.7,1.0,0.1,0.7465,49145
508,903,90.3,1.0,0.1,0.746,49245
509,904,90.4,1.0,0.1,0.7455,49345
510,903,90.3,1.0,0.1,0.745,49359
511,893,89.3,2.0,0.2,0.7445,49459
512,903,90.3,1.0,0.1,0.744,49559
513,904,90.4,1.0,0.1,0.7435,49659
514,902,90.2,2.0,0.2,0.743,49759
515,829,82.9,2.0,0.2,0.7425,49859
516,903,90.3,1.0,0.1,0.742,49959
517,903,90.3,1.0,0.1,0.7415,50059
518,903,90.3,1.0,0.1,0.741,50159
519,903,90.3,1.0,0.1,0.7405,50259
520,798,79.8,3.0,0.3,0.74,50359
521,903,90.3,1.0,0.1,0.7395,50459
522,903,90.3,1.0,0.1,0.739,50559
523,903,90.3,1.0,0.1,0.7385,50659
524,903,90.3,1.0,0.1,0.738,50759
525,900,90.0,2.0,0.2,0.7375,50847
526,873,87.3,2.0,0.2,0.737,50947
527,908,90.8,1.0,0.1,0.7365,51047
528,903,90.3,1.0,0.1,0.736,51147
529,884,88.4,2.0,0.2,0.7355,51151
530,882,88.2,2.0,0.2,0.735,51251
531,836,83.6,3.0,0.3,0.7345,51351
532,904,90.4,1.0,0.1,0.734,51434
533,836,83.6,2.0,0.2,0.7335,51534
534,904,90.4,1.0,0.1,0.733,51536
535,899,89.9,2.0,0.2,0.7325,51636
536,845,84.5,2.0,0.2,0.732,51736
537,841,84.1,2.0,0.2,0.7315,51836
538,872,87.2,2.0,0.2,0.731,51936
539,903,90.3,1.0,0.1,0.7305,52036
540,908,90.8,1.0,0.1,0.73,52136
541,826,82.6,2.0,0.2,0.7295,52152
542,824,82.4,2.0,0.2,0.729,52252
543,902,90.2,2.0,0.2,0.7285,52352
544,864,86.4,2.0,0.2,0.728,52354
545,904,90.4,1.0,0.1,0.7275,52454
546,824,82.4,2.0,0.2,0.727,52554
547,803,80.3,3.0,0.3,0.7265,52654
548,894,89.4,2.0,0.2,0.726,52754
549,799,79.9,3.0,0.3,0.7255,52854
550,843,84.3,3.0,0.3,0.725,52954
551,887,88.7,3.0,0.3,0.7245,53054
552,836,83.6,2.0,0.2,0.724,53154
553,808,80.8,3.0,0.3,0.7235,53254
554,827,82.7,2.0,0.2,0.723,53354
555,838,83.8,2.0,0.2,0.7225,53454
556,874,87.4,2.0,0.2,0.722,53554
557,880,88.0,2.0,0.2,0.7215,53654
558,785,78.5,4.0,0.4,0.721,53754
559,852,85.2,2.0,0.2,0.7205,53854
560,801,80.1,5.0,0.5,0.72,53876
561,826,82.6,2.0,0.2,0.7195,53976
562,824,82.4,2.0,0.2,0.719,54076
563,760,76.0,4.0,0.4,0.7185,54176
564,887,88.7,2.0,0.2,0.718,54276
565,823,82.3,2.0,0.2,0.7175,54376
566,773,77.3,3.0,0.3,0.717,54476
567,878,87.8,2.0,0.2,0.7165,54576
568,830,83.0,3.0,0.3,0.716,54676
569,812,81.2,3.0,0.3,0.7155,54776
570,822,82.2,3.0,0.3,0.715,54876
571,749,74.9,3.0,0.3,0.7145,54976
572,795,79.5,3.0,0.3,0.714,55076
573,791,79.1,3.0,0.3,0.7135,55176
574,787,78.7,3.0,0.3,0.713,55191
575,852,85.2,3.0,0.3,0.7125,55291
576,831,83.1,2.0,0.2,0.712,55391
577,800,80.0,4.0,0.4,0.7115,55480
578,800,80.0,3.0,0.3,0.711,55580
579,801,80.1,3.0,0.3,0.7105,55680
580,750,75.0,3.0,0.3,0.71,55780
581,785,78.5,4.0,0.4,0.7095,55880
582,830,83.0,2.0,0.2,0.709,55980
583,829,82.9,3.0,0.3,0.7085,56080
584,766,76.6,3.0,0.3,0.708,56180
585,889,88.9,3.0,0.3,0.7075,56280
586,790,79.0,3.0,0.3,0.707,56380
587,782,78.2,3.0,0.3,0.7065,56480
588,723,72.3,4.0,0.4,0.706,56580
589,674,67.4,4.0,0.4,0.7055,56680
590,760,76.0,4.0,0.4,0.705,56780
591,788,78.8,3.0,0.3,0.7045,56880
592,747,74.7,4.0,0.4,0.704,56980
