episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
254,733,73.3,4.0,0.4,0.873,24338
255,703,70.3,4.0,0.4,0.8725,24438
256,757,75.7,5.0,0.5,0.872,24538
257,707,70.7,4.0,0.4,0.8715,24638
258,718,71.8,4.0,0.4,0.871,24738
259,701,70.1,4.0,0.4,0.8705,24838
260,706,70.6,4.0,0.4,0.87,24938
261,688,68.8,5.0,0.5,0.8695,25038
262,685,68.5,4.0,0.4,0.869,25138
263,785,78.5,4.0,0.4,0.8685,25162
264,748,74.8,4.0,0.4,0.868,25262
265,675,67.5,4.0,0.4,0.8675,25362
266,759,75.9,3.0,0.3,0.867,25462
267,713,71.3,5.0,0.5,0.8665,25562
268,818,81.8,3.0,0.3,0.866,25662
269,686,68.6,5.0,0.5,0.8655,25762
270,732,73.2,4.0,0.4,0.865,25850
271,662,66.2,5.0,0.5,0.8645,25950
272,752,75.2,3.0,0.3,0.864,26050
273,692,69.2,4.0,0.4,0.8635,26150
274,675,67.5,5.0,0.5,0.863,26250
275,742,74.2,4.0,0.4,0.8625,26350
276,687,68.7,5.0,0.5,0.862,26450
277,748,74.8,4.0,0.4,0.8615,26550
278,744,74.4,4.0,0.4,0.861,26650
279,678,67.8,5.0,0.5,0.8605,26750
280,756,75.6,4.0,0.4,0.86,26850
281,664,66.4,6.0,0.6,0.8595,26950
282,739,73.9,4.0,0.4,0.859,27043
283,700,70.0,5.0,0.5,0.8585,27143
284,592,59.2,7.0,0.7,0.858,27243
285,620,62.0,5.0,0.5,0.8575,27343
286,687,68.7,4.0,0.4,0.857,27443
287,675,67.5,4.0,0.4,0.8565,27543
288,680,68.0,4.0,0.4,0.856,27643
289,718,71.8,5.0,0.5,0.8555,27743
290,732,73.2,4.0,0.4,0.855,27843
291,696,69.6,4.0,0.4,0.8545,27943
292,724,72.4,5.0,0.5,0.854,28043
293,748,74.8,3.0,0.3,0.8535,28143
294,721,72.1,5.0,0.5,0.853,28243
295,654,65.4,5.0,0.5,0.8525,28343
296,689,68.9,5.0,0.5,0.852,28443
297,737,73.7,4.0,0.4,0.8515,28543
298,683,68.3,5.0,0.5,0.851,28643
299,696,69.6,4.0,0.4,0.8505,28743
300,683,68.3,4.0,0.4,0.85,28843
301,712,71.2,5.0,0.5,0.8495,28943
302,699,69.9,4.0,0.4,0.849,29043
303,715,71.5,5.0,0.5,0.8485,29143
304,617,61.7,5.0,0.5,0.848,29243
305,687,68.7,5.0,0.5,0.8475,29343
306,641,64.1,5.0,0.5,0.847,29426
307,638,63.8,5.0,0.5,0.8465,29526
308,683,68.3,5.0,0.5,0.846,29626
309,543,54.3,6.0,0.6,0.8455,29726
310,588,58.8,5.0,0.5,0.845,29826
311,620,62.0,6.0,0.6,0.8445,29900
312,638,63.8,5.0,0.5,0.844,29919
313,600,60.0,5.0,0.5,0.8435,30019
314,599,59.9,6.0,0.6,0.843,30119
315,639,63.9,5.0,0.5,0.8425,30219
316,676,67.6,4.0,0.4,0.842,30294
317,674,67.4,4.0,0.4,0.8415,30394
318,591,59.1,5.0,0.5,0.841,30494
319,643,64.3,5.0,0.5,0.8405,30594
320,594,59.4,6.0,0.6,0.84,30694
321,586,58.6,6.0,0.6,0.8395,30794
322,614,61.4,6.0,0.6,0.839,30894
323,675,67.5,4.0,0.4,0.8385,30994
324,522,52.2,6.0,0.6,0.838,31094
325,617,61.7,6.0,0.6,0.8375,31194
326,588,58.8,6.0,0.6,0.837,31294
327,641,64.1,5.0,0.5,0.8365,31394
328,574,57.4,6.0,0.6,0.836,31494
329,559,55.9,6.0,0.6,0.8355,31594
330,625,62.5,6.0,0.6,0.835,31694
331,594,59.4,6.0,0.6,0.8345,31708
332,597,59.7,6.0,0.6,0.834,31808
333,563,56.3,6.0,0.6,0.8335,31908
334,594,59.4,5.0,0.5,0.833,32008
335,606,60.6,5.0,0.5,0.8325,32108
336,547,54.7,6.0,0.6,0.832,32208
337,608,60.8,5.0,0.5,0.8315,32308
338,584,58.4,6.0,0.6,0.831,32408
339,593,59.3,5.0,0.5,0.8305,32508
340,523,52.3,7.0,0.7,0.83,32608
341,602,60.2,5.0,0.5,0.8295,32708
342,576,57.6,6.0,0.6,0.829,32808
343,579,57.9,6.0,0.6,0.8285,32908
344,574,57.4,6.0,0.6,0.828,33008
345,515,51.5,8.0,0.8,0.8275,33108
346,542,54.2,6.0,0.6,0.827,33177
347,589,58.9,5.0,0.5,0.8265,33277
348,538,53.8,7.0,0.7,0.826,33377
349,600,60.0,5.0,0.5,0.8255,33477
350,596,59.6,5.0,0.5,0.825,33577
351,563,56.3,6.0,0.6,0.8245,33677
352,571,57.1,6.0,0.6,0.824,33777
353,531,53.1,8.0,0.8,0.8235,33877
354,588,58.8,5.0,0.5,0.823,33977
355,556,55.6,6.0,0.6,0.8225,34077
356,565,56.5,6.0,0.6,0.822,34177
357,543,54.3,6.0,0.6,0.8215,34277
358,587,58.7,6.0,0.6,0.821,34375
359,590,59.0,5.0,0.5,0.8205,34475
360,534,53.4,7.0,0.7,0.82,34575
361,525,52.5,6.0,0.6,0.8195,34675
362,535,53.5,6.0,0.6,0.819,34775
363,553,55.3,6.0,0.6,0.8185,34875
364,545,54.5,6.0,0.6,0.818,34975
365,558,55.8,6.0,0.6,0.8175,35075
366,589,58.9,5.0,0.5,0.817,35175
367,498,49.8,7.0,0.7,0.8165,35239
368,581,58.1,6.0,0.6,0.816,35244
369,588,58.8,5.0,0.5,0.8155,35275
370,562,56.2,6.0,0.6,0.815,35362
371,588,58.8,5.0,0.5,0.8145,35462
372,532,53.2,7.0,0.7,0.814,35562
373,587,58.7,5.0,0.5,0.8135,35662
374,587,58.7,5.0,0.5,0.813,35762
375,553,55.3,6.0,0.6,0.8125,35834
376,529,52.9,6.0,0.6,0.812,35934
377,523,52.3,7.0,0.7,0.8115,36034
378,515,51.5,7.0,0.7,0.811,36134
379,541,54.1,6.0,0.6,0.8105,36234
380,481,48.1,7.0,0.7,0.81,36334
381,572,57.2,6.0,0.6,0.8095,36408
382,516,51.6,7.0,0.7,0.809,36508
383,548,54.8,6.0,0.6,0.8085,36564
384,528,52.8,6.0,0.6,0.808,36636
385,532,53.2,6.0,0.6,0.8075,36736
386,489,48.9,7.0,0.7,0.807,36836
387,587,58.7,5.0,0.5,0.8065,36936
388,514,51.4,7.0,0.7,0.806,36983
389,534,53.4,7.0,0.7,0.8055,37083
390,501,50.1,7.0,0.7,0.805,37183
391,520,52.0,6.0,0.6,0.8045,37283
392,540,54.0,8.0,0.8,0.804,37383
393,517,51.7,7.0,0.7,0.8035,37483
394,577,57.7,6.0,0.6,0.803,37583
395,568,56.8,6.0,0.6,0.8025,37683
396,552,55.2,6.0,0.6,0.802,37783
397,498,49.8,8.0,0.8,0.8015,37858
398,532,53.2,6.0,0.6,0.801,37958
399,549,54.9,6.0,0.6,0.8005,37962
400,535,53.5,7.0,0.7,0.8,38062
401,540,54.0,7.0,0.7,0.7995,38095
402,525,52.5,6.0,0.6,0.799,38195
403,489,48.9,7.0,0.7,0.7985,38295
404,488,48.8,7.0,0.7,0.798,38395
405,500,50.0,7.0,0.7,0.7975,38443
406,521,52.1,6.0,0.6,0.797,38460
407,462,46.2,8.0,0.8,0.7965,38470
408,522,52.2,6.0,0.6,0.796,38570
409,494,49.4,7.0,0.7,0.7955,38670
410,459,45.9,8.0,0.8,0.795,38770
411,452,45.2,8.0,0.8,0.7945,38870
412,461,46.1,9.0,0.9,0.794,38945
413,508,50.8,8.0,0.8,0.7935,39045
414,447,44.7,8.0,0.8,0.793,39145
415,478,47.8,7.0,0.7,0.7925,39195
416,485,48.5,8.0,0.8,0.792,39289
417,481,48.1,8.0,0.8,0.7915,39389
418,459,45.9,8.0,0.8,0.791,39489
419,440,44.0,8.0,0.8,0.7905,39589
420,581,58.1,6.0,0.6,0.79,39689
421,513,51.3,7.0,0.7,0.7895,39789
422,474,47.4,7.0,0.7,0.789,39889
423,452,45.2,8.0,0.8,0.7885,39917
424,504,50.4,7.0,0.7,0.788,40017
425,471,47.1,7.0,0.7,0.7875,40079
426,416,41.6,8.0,0.8,0.787,40140
427,491,49.1,7.0,0.7,0.7865,40240
428,446,44.6,8.0,0.8,0.786,40339
429,485,48.5,8.0,0.8,0.7855,40439
430,466,46.6,8.0,0.8,0.785,40518
431,530,53.0,9.0,0.9,0.7845,40618
432,494,49.4,8.0,0.8,0.784,40718
433,482,48.2,8.0,0.8,0.7835,40818
434,444,44.4,8.0,0.8,0.783,40918
435,509,50.9,7.0,0.7,0.7825,41018
436,405,40.5,9.0,0.9,0.782,41118
437,457,45.7,9.0,0.9,0.7815,41146
438,500,50.0,8.0,0.8,0.781,41236
439,486,48.6,7.0,0.7,0.7805,41336
440,498,49.8,7.0,0.7,0.78,41436
441,402,40.2,8.0,0.8,0.7795,41523
442,461,46.1,7.0,0.7,0.779,41524
443,474,47.4,7.0,0.7,0.7785,41624
444,503,50.3,8.0,0.8,0.778,41644
445,468,46.8,7.0,0.7,0.7775,41663
446,492,49.2,7.0,0.7,0.777,41763
447,576,57.6,7.0,0.7,0.7765,41863
448,464,46.4,7.0,0.7,0.776,41929
449,407,40.7,9.0,0.9,0.7755,42029
450,413,41.3,8.0,0.8,0.775,42129
451,440,44.0,8.0,0.8,0.7745,42229
452,479,47.9,8.0,0.8,0.774,42329
453,415,41.5,9.0,0.9,0.7735,42429
454,406,40.6,8.0,0.8,0.773,42529
455,387,38.7,9.0,0.9,0.7725,42629
456,384,38.4,8.0,0.8,0.772,42729
457,437,43.7,8.0,0.8,0.7715,42829
458,432,43.2,8.0,0.8,0.771,42929
459,405,40.5,8.0,0.8,0.7705,43029
460,377,37.7,9.0,0.9,0.77,43129
461,409,40.9,8.0,0.8,0.7695,43202
462,346,34.6,9.0,0.9,0.769,43302
463,405,40.5,8.0,0.8,0.7685,43378
464,408,40.8,8.0,0.8,0.768,43478
465,429,42.9,9.0,0.9,0.7675,43578
466,421,42.1,8.0,0.8,0.767,43678
467,397,39.7,8.0,0.8,0.7665,43691
468,331,33.1,10.0,1.0,0.766,43791
469,411,41.1,8.0,0.8,0.7655,43891
470,404,40.4,8.0,0.8,0.765,43990
471,444,44.4,8.0,0.8,0.7645,44090
472,370,37.0,9.0,0.9,0.764,44134
473,388,38.8,8.0,0.8,0.7635,44234
474,368,36.8,9.0,0.9,0.763,44334
475,347,34.7,9.0,0.9,0.7625,44434
476,329,32.9,9.0,0.9,0.762,44534
477,439,43.9,8.0,0.8,0.7615,44569
478,387,38.7,9.0,0.9,0.761,44669
479,399,39.9,9.0,0.9,0.7605,44682
480,338,33.8,9.0,0.9,0.76,44782
481,399,39.9,8.0,0.8,0.7595,44882
482,386,38.6,8.0,0.8,0.759,44890
483,343,34.3,10.0,1.0,0.7585,44990
484,323,32.3,9.0,0.9,0.758,45042
485,388,38.8,8.0,0.8,0.7575,45142
486,378,37.8,9.0,0.9,0.757,45242
487,352,35.2,9.0,0.9,0.7565,45342
488,341,34.1,9.0,0.9,0.756,45442
489,400,40.0,8.0,0.8,0.7555,45514
490,395,39.5,8.0,0.8,0.755,45614
491,382,38.2,9.0,0.9,0.7545,45714
492,383,38.3,8.0,0.8,0.754,45814
493,382,38.2,8.0,0.8,0.7535,45914
494,338,33.8,9.0,0.9,0.753,45952
495,323,32.3,9.0,0.9,0.7525,46052
496,381,38.1,9.0,0.9,0.752,46152
497,383,38.3,8.0,0.8,0.7515,46217
498,378,37.8,9.0,0.9,0.751,46317
499,371,37.1,9.0,0.9,0.7505,46403
500,411,41.1,8.0,0.8,0.75,46503
501,393,39.3,8.0,0.8,0.7495,46603
502,383,38.3,8.0,0.8,0.749,46703
503,388,38.8,8.0,0.8,0.7485,46803
504,387,38.7,8.0,0.8,0.748,46885
505,385,38.5,8.0,0.8,0.7475,46985
506,334,33.4,9.0,0.9,0.747,47085
507,349,34.9,9.0,0.9,0.7465,47185
508,384,38.4,8.0,0.8,0.746,47285
509,325,32.5,9.0,0.9,0.7455,47383
510,382,38.2,8.0,0.8,0.745,47483
511,386,38.6,8.0,0.8,0.7445,47583
512,405,40.5,8.0,0.8,0.744,47645
513,354,35.4,9.0,0.9,0.7435,47745
514,398,39.8,8.0,0.8,0.743,47845
515,351,35.1,9.0,0.9,0.7425,47945
516,379,37.9,9.0,0.9,0.742,48045
517,363,36.3,9.0,0.9,0.7415,48145
518,338,33.8,9.0,0.9,0.741,48245
519,382,38.2,8.0,0.8,0.7405,48345
520,380,38.0,8.0,0.8,0.74,48445
521,321,32.1,9.0,0.9,0.7395,48503
522,349,34.9,9.0,0.9,0.739,48603
523,370,37.0,9.0,0.9,0.7385,48703
524,383,38.3,8.0,0.8,0.738,48803
525,305,30.5,10.0,1.0,0.7375,48903
526,353,35.3,9.0,0.9,0.737,48981
527,356,35.6,9.0,0.9,0.7365,49081
528,380,38.0,8.0,0.8,0.736,49106
529,382,38.2,8.0,0.8,0.7355,49206
530,408,40.8,8.0,0.8,0.735,49247
531,370,37.0,9.0,0.9,0.7345,49347
532,380,38.0,8.0,0.8,0.734,49407
533,381,38.1,8.0,0.8,0.7335,49469
534,380,38.0,8.0,0.8,0.733,49559
535,380,38.0,8.0,0.8,0.7325,49659
536,382,38.2,8.0,0.8,0.732,49759
537,382,38.2,8.0,0.8,0.7315,49859
538,376,37.6,9.0,0.9,0.731,49877
539,383,38.3,8.0,0.8,0.7305,49977
540,391,39.1,8.0,0.8,0.73,50077
541,383,38.3,8.0,0.8,0.7295,50177
542,293,29.3,10.0,1.0,0.729,50262
543,334,33.4,9.0,0.9,0.7285,50285
544,323,32.3,9.0,0.9,0.728,50382
545,328,32.8,9.0,0.9,0.7275,50482
546,383,38.3,8.0,0.8,0.727,50529
547,285,28.5,10.0,1.0,0.7265,50629
548,323,32.3,9.0,0.9,0.726,50729
549,386,38.6,8.0,0.8,0.7255,50829
550,382,38.2,8.0,0.8,0.725,50929
551,379,37.9,9.0,0.9,0.7245,51021
552,310,31.0,10.0,1.0,0.724,51024
553,320,32.0,9.0,0.9,0.7235,51124
554,380,38.0,8.0,0.8,0.723,51224
555,381,38.1,8.0,0.8,0.7225,51312
556,358,35.8,9.0,0.9,0.722,51405
557,387,38.7,8.0,0.8,0.7215,51505
558,320,32.0,9.0,0.9,0.721,51595
559,381,38.1,9.0,0.9,0.7205,51651
560,387,38.7,8.0,0.8,0.72,51751
561,341,34.1,9.0,0.9,0.7195,51851
562,365,36.5,9.0,0.9,0.719,51939
563,398,39.8,8.0,0.8,0.7185,52039
564,388,38.8,8.0,0.8,0.718,52139
565,326,32.6,9.0,0.9,0.7175,52239
566,332,33.2,9.0,0.9,0.717,52339
567,310,31.0,10.0,1.0,0.7165,52439
568,364,36.4,9.0,0.9,0.716,52442
569,399,39.9,8.0,0.8,0.7155,52482
570,388,38.8,8.0,0.8,0.715,52562
571,361,36.1,9.0,0.9,0.7145,52659
572,322,32.2,9.0,0.9,0.714,52759
573,380,38.0,8.0,0.8,0.7135,52859
574,348,34.8,9.0,0.9,0.713,52902
575,361,36.1,9.0,0.9,0.7125,52982
576,340,34.0,9.0,0.9,0.712,53082
577,359,35.9,10.0,1.0,0.7115,53182
578,315,31.5,9.0,0.9,0.711,53230
579,383,38.3,8.0,0.8,0.7105,53330
580,324,32.4,9.0,0.9,0.71,53425
581,314,31.4,9.0,0.9,0.7095,53525
582,342,34.2,9.0,0.9,0.709,53625
583,366,36.6,9.0,0.9,0.7085,53725
584,305,30.5,10.0,1.0,0.708,53825
585,285,28.5,10.0,1.0,0.7075,53925
586,383,38.3,8.0,0.8,0.707,54025
587,366,36.6,9.0,0.9,0.7065,54125
588,350,35.0,9.0,0.9,0.706,54225
589,380,38.0,8.0,0.8,0.7055,54290
590,318,31.8,9.0,0.9,0.705,54390
591,346,34.6,10.0,1.0,0.7045,54490
592,382,38.2,8.0,0.8,0.704,54555
