episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
154,770,77.0,3.0,0.3,0.923,14807
155,712,71.2,4.0,0.4,0.9225,14907
156,757,75.7,3.0,0.3,0.922,15007
157,800,80.0,3.0,0.3,0.9215,15107
158,763,76.3,3.0,0.3,0.921,15207
159,788,78.8,3.0,0.3,0.9205,15307
160,704,70.4,4.0,0.4,0.92,15407
161,771,77.1,3.0,0.3,0.9195,15417
162,750,75.0,3.0,0.3,0.919,15517
163,767,76.7,3.0,0.3,0.9185,15617
164,773,77.3,4.0,0.4,0.918,15717
165,757,75.7,3.0,0.3,0.9175,15817
166,777,77.7,3.0,0.3,0.917,15833
167,721,72.1,4.0,0.4,0.9165,15933
168,730,73.0,4.0,0.4,0.916,16033
169,777,77.7,3.0,0.3,0.9155,16133
170,742,74.2,3.0,0.3,0.915,16233
171,699,69.9,4.0,0.4,0.9145,16333
172,696,69.6,4.0,0.4,0.914,16433
173,755,75.5,3.0,0.3,0.9135,16533
174,741,74.1,3.0,0.3,0.913,16633
175,795,79.5,3.0,0.3,0.9125,16733
176,736,73.6,4.0,0.4,0.912,16833
177,783,78.3,4.0,0.4,0.9115,16884
178,809,80.9,3.0,0.3,0.911,16984
179,759,75.9,3.0,0.3,0.9105,17084
180,811,81.1,3.0,0.3,0.91,17184
181,750,75.0,3.0,0.3,0.9095,17185
182,736,73.6,3.0,0.3,0.909,17285
183,737,73.7,3.0,0.3,0.9085,17385
184,766,76.6,3.0,0.3,0.908,17485
185,746,74.6,3.0,0.3,0.9075,17585
186,655,65.5,6.0,0.6,0.907,17685
187,735,73.5,3.0,0.3,0.9065,17785
188,717,71.7,4.0,0.4,0.906,17885
189,759,75.9,5.0,0.5,0.9055,17985
190,696,69.6,4.0,0.4,0.905,18085
191,799,79.9,3.0,0.3,0.9045,18185
192,791,79.1,3.0,0.3,0.904,18285
193,750,75.0,3.0,0.3,0.9035,18385
194,737,73.7,3.0,0.3,0.903,18485
195,766,76.6,4.0,0.4,0.9025,18503
196,746,74.6,4.0,0.4,0.902,18603
197,723,72.3,4.0,0.4,0.9015,18703
198,700,70.0,4.0,0.4,0.901,18714
199,754,75.4,4.0,0.4,0.9005,18814
200,734,73.4,4.0,0.4,0.9,18914
201,647,64.7,5.0,0.5,0.8995,19014
202,793,79.3,3.0,0.3,0.899,19114
203,739,73.9,4.0,0.4,0.8985,19117
204,756,75.6,3.0,0.3,0.898,19217
205,724,72.4,4.0,0.4,0.8975,19317
206,722,72.2,4.0,0.4,0.897,19417
207,689,68.9,4.0,0.4,0.8965,19517
208,640,64.0,6.0,0.6,0.896,19617
209,735,73.5,4.0,0.4,0.8955,19678
210,654,65.4,5.0,0.5,0.895,19778
211,755,75.5,3.0,0.3,0.8945,19878
212,680,68.0,5.0,0.5,0.894,19978
213,741,74.1,3.0,0.3,0.8935,20078
214,755,75.5,4.0,0.4,0.893,20178
215,741,74.1,4.0,0.4,0.8925,20278
216,616,61.6,5.0,0.5,0.892,20330
217,746,74.6,3.0,0.3,0.8915,20430
218,707,70.7,4.0,0.4,0.891,20530
219,704,70.4,4.0,0.4,0.8905,20630
220,664,66.4,4.0,0.4,0.89,20730
221,665,66.5,5.0,0.5,0.8895,20830
222,666,66.6,4.0,0.4,0.889,20930
223,636,63.6,5.0,0.5,0.8885,21028
224,677,67.7,4.0,0.4,0.888,21128
225,736,73.6,3.0,0.3,0.8875,21228
226,651,65.1,5.0,0.5,0.887,21301
227,653,65.3,5.0,0.5,0.8865,21401
228,705,70.5,5.0,0.5,0.886,21501
229,654,65.4,4.0,0.4,0.8855,21601
230,689,68.9,6.0,0.6,0.885,21701
231,660,66.0,4.0,0.4,0.8845,21801
232,666,66.6,4.0,0.4,0.884,21901
233,684,68.4,4.0,0.4,0.8835,22001
234,697,69.7,4.0,0.4,0.883,22075
235,654,65.4,4.0,0.4,0.8825,22175
236,654,65.4,4.0,0.4,0.882,22275
237,693,69.3,4.0,0.4,0.8815,22375
238,694,69.4,5.0,0.5,0.881,22475
239,712,71.2,4.0,0.4,0.8805,22575
240,658,65.8,5.0,0.5,0.88,22675
241,657,65.7,4.0,0.4,0.8795,22740
242,674,67.4,4.0,0.4,0.879,22792
243,697,69.7,4.0,0.4,0.8785,22892
244,648,64.8,5.0,0.5,0.878,22992
245,656,65.6,5.0,0.5,0.8775,23092
246,657,65.7,4.0,0.4,0.877,23136
247,693,69.3,4.0,0.4,0.8765,23236
248,595,59.5,5.0,0.5,0.876,23336
249,688,68.8,4.0,0.4,0.8755,23436
250,684,68.4,4.0,0.4,0.875,23536
251,691,69.1,4.0,0.4,0.8745,23636
252,688,68.8,5.0,0.5,0.874,23736
253,671,67.1,4.0,0.4,0.8735,23836
254,608,60.8,6.0,0.6,0.873,23936
255,641,64.1,5.0,0.5,0.8725,24036
256,586,58.6,5.0,0.5,0.872,24136
257,634,63.4,5.0,0.5,0.8715,24236
258,648,64.8,5.0,0.5,0.871,24336
259,684,68.4,4.0,0.4,0.8705,24436
260,665,66.5,5.0,0.5,0.87,24536
261,696,69.6,4.0,0.4,0.8695,24636
262,637,63.7,6.0,0.6,0.869,24736
263,630,63.0,5.0,0.5,0.8685,24836
264,602,60.2,5.0,0.5,0.868,24936
265,546,54.6,6.0,0.6,0.8675,25036
266,576,57.6,6.0,0.6,0.867,25136
267,655,65.5,5.0,0.5,0.8665,25236
268,654,65.4,5.0,0.5,0.866,25336
269,587,58.7,5.0,0.5,0.8655,25418
270,638,63.8,5.0,0.5,0.865,25518
271,584,58.4,5.0,0.5,0.8645,25595
272,634,63.4,5.0,0.5,0.864,25695
273,654,65.4,4.0,0.4,0.8635,25795
274,581,58.1,5.0,0.5,0.863,25895
275,635,63.5,5.0,0.5,0.8625,25995
276,604,60.4,5.0,0.5,0.862,26095
277,654,65.4,4.0,0.4,0.8615,26195
278,654,65.4,4.0,0.4,0.861,26295
279,620,62.0,5.0,0.5,0.8605,26365
280,622,62.2,5.0,0.5,0.86,26465
281,594,59.4,5.0,0.5,0.8595,26565
282,565,56.5,6.0,0.6,0.859,26665
283,568,56.8,6.0,0.6,0.8585,26765
284,580,58.0,5.0,0.5,0.858,26865
285,543,54.3,6.0,0.6,0.8575,26965
286,604,60.4,5.0,0.5,0.857,26974
287,558,55.8,6.0,0.6,0.8565,27074
288,654,65.4,4.0,0.4,0.856,27174
289,654,65.4,4.0,0.4,0.8555,27274
290,644,64.4,5.0,0.5,0.855,27374
291,654,65.4,4.0,0.4,0.8545,27474
292,578,57.8,5.0,0.5,0.854,27574
293,578,57.8,5.0,0.5,0.8535,27674
294,591,59.1,6.0,0.6,0.853,27774
295,536,53.6,6.0,0.6,0.8525,27874
296,560,56.0,6.0,0.6,0.852,27974
297,595,59.5,5.0,0.5,0.8515,28074
298,578,57.8,5.0,0.5,0.851,28174
299,560,56.0,7.0,0.7,0.8505,28274
300,578,57.8,5.0,0.5,0.85,28301
301,549,54.9,6.0,0.6,0.8495,28347
302,546,54.6,6.0,0.6,0.849,28447
303,578,57.8,5.0,0.5,0.8485,28547
304,517,51.7,7.0,0.7,0.848,28647
305,578,57.8,5.0,0.5,0.8475,28747
306,578,57.8,5.0,0.5,0.847,28847
307,560,56.0,6.0,0.6,0.8465,28858
308,572,57.2,6.0,0.6,0.846,28958
309,530,53.0,6.0,0.6,0.8455,29058
310,578,57.8,5.0,0.5,0.845,29158
311,564,56.4,6.0,0.6,0.8445,29199
312,578,57.8,5.0,0.5,0.844,29203
313,559,55.9,6.0,0.6,0.8435,29303
314,578,57.8,5.0,0.5,0.843,29403
315,578,57.8,5.0,0.5,0.8425,29503
316,578,57.8,5.0,0.5,0.842,29603
317,578,57.8,5.0,0.5,0.8415,29703
318,570,57.0,6.0,0.6,0.841,29786
319,518,51.8,6.0,0.6,0.8405,29886
320,522,52.2,6.0,0.6,0.84,29986
321,517,51.7,7.0,0.7,0.8395,30086
322,526,52.6,6.0,0.6,0.839,30186
323,539,53.9,6.0,0.6,0.8385,30279
324,564,56.4,6.0,0.6,0.838,30295
325,505,50.5,7.0,0.7,0.8375,30297
326,578,57.8,5.0,0.5,0.837,30397
327,556,55.6,6.0,0.6,0.8365,30497
328,537,53.7,6.0,0.6,0.836,30597
329,530,53.0,6.0,0.6,0.8355,30697
330,509,50.9,7.0,0.7,0.835,30797
331,522,52.2,6.0,0.6,0.8345,30897
332,534,53.4,6.0,0.6,0.834,30997
333,511,51.1,6.0,0.6,0.8335,31097
334,507,50.7,6.0,0.6,0.833,31197
335,558,55.8,6.0,0.6,0.8325,31297
336,519,51.9,6.0,0.6,0.832,31397
337,504,50.4,6.0,0.6,0.8315,31497
338,506,50.6,6.0,0.6,0.831,31597
339,512,51.2,6.0,0.6,0.8305,31697
340,533,53.3,6.0,0.6,0.83,31797
341,516,51.6,6.0,0.6,0.8295,31824
342,502,50.2,7.0,0.7,0.829,31835
343,497,49.7,7.0,0.7,0.8285,31935
344,502,50.2,7.0,0.7,0.828,32035
345,513,51.3,6.0,0.6,0.8275,32135
346,490,49.0,7.0,0.7,0.827,32235
347,483,48.3,7.0,0.7,0.8265,32270
348,508,50.8,6.0,0.6,0.826,32280
349,558,55.8,6.0,0.6,0.8255,32286
350,485,48.5,7.0,0.7,0.825,32386
351,508,50.8,6.0,0.6,0.8245,32486
352,526,52.6,6.0,0.6,0.824,32586
353,524,52.4,6.0,0.6,0.8235,32686
354,540,54.0,6.0,0.6,0.823,32786
355,463,46.3,7.0,0.7,0.8225,32798
356,508,50.8,7.0,0.7,0.822,32898
357,482,48.2,7.0,0.7,0.8215,32998
358,470,47.0,7.0,0.7,0.821,33050
359,472,47.2,7.0,0.7,0.8205,33150
360,466,46.6,7.0,0.7,0.82,33250
361,506,50.6,6.0,0.6,0.8195,33350
362,550,55.0,6.0,0.6,0.819,33450
363,520,52.0,6.0,0.6,0.8185,33550
364,531,53.1,6.0,0.6,0.818,33650
365,496,49.6,7.0,0.7,0.8175,33750
366,504,50.4,6.0,0.6,0.817,33850
367,504,50.4,6.0,0.6,0.8165,33950
368,469,46.9,7.0,0.7,0.816,34050
369,512,51.2,6.0,0.6,0.8155,34150
370,491,49.1,7.0,0.7,0.815,34250
371,508,50.8,6.0,0.6,0.8145,34350
372,508,50.8,6.0,0.6,0.814,34450
373,504,50.4,6.0,0.6,0.8135,34550
374,507,50.7,6.0,0.6,0.813,34633
375,477,47.7,7.0,0.7,0.8125,34733
376,481,48.1,7.0,0.7,0.812,34833
377,506,50.6,6.0,0.6,0.8115,34933
378,504,50.4,6.0,0.6,0.811,35033
379,491,49.1,7.0,0.7,0.8105,35133
380,508,50.8,6.0,0.6,0.81,35233
381,461,46.1,7.0,0.7,0.8095,35333
382,508,50.8,6.0,0.6,0.809,35433
383,479,47.9,7.0,0.7,0.8085,35533
384,480,48.0,7.0,0.7,0.808,35633
385,475,47.5,7.0,0.7,0.8075,35733
386,505,50.5,6.0,0.6,0.807,35766
387,463,46.3,7.0,0.7,0.8065,35866
388,506,50.6,6.0,0.6,0.806,35966
389,507,50.7,6.0,0.6,0.8055,36066
390,506,50.6,6.0,0.6,0.805,36098
391,449,44.9,8.0,0.8,0.8045,36198
392,458,45.8,9.0,0.9,0.804,36298
393,511,51.1,6.0,0.6,0.8035,36398
394,504,50.4,6.0,0.6,0.803,36399
395,418,41.8,8.0,0.8,0.8025,36499
396,475,47.5,7.0,0.7,0.802,36599
397,494,49.4,7.0,0.7,0.8015,36699
398,490,49.0,7.0,0.7,0.801,36799
399,497,49.7,7.0,0.7,0.8005,36805
400,504,50.4,6.0,0.6,0.8,36905
401,485,48.5,7.0,0.7,0.7995,36981
402,504,50.4,7.0,0.7,0.799,37081
403,509,50.9,6.0,0.6,0.7985,37181
404,504,50.4,6.0,0.6,0.798,37281
405,512,51.2,6.0,0.6,0.7975,37381
406,516,51.6,6.0,0.6,0.797,37383
407,509,50.9,6.0,0.6,0.7965,37483
408,504,50.4,7.0,0.7,0.796,37583
409,508,50.8,6.0,0.6,0.7955,37683
410,483,48.3,8.0,0.8,0.795,37783
411,459,45.9,7.0,0.7,0.7945,37883
412,489,48.9,8.0,0.8,0.794,37983
413,475,47.5,7.0,0.7,0.7935,38083
414,440,44.0,7.0,0.7,0.793,38183
415,458,45.8,8.0,0.8,0.7925,38278
416,398,39.8,8.0,0.8,0.792,38378
417,476,47.6,7.0,0.7,0.7915,38478
418,469,46.9,7.0,0.7,0.791,38578
419,443,44.3,7.0,0.7,0.7905,38651
420,423,42.3,8.0,0.8,0.79,38671
421,400,40.0,8.0,0.8,0.7895,38771
422,444,44.4,8.0,0.8,0.789,38871
423,463,46.3,7.0,0.7,0.7885,38971
424,361,36.1,9.0,0.9,0.788,39014
425,435,43.5,8.0,0.8,0.7875,39114
426,408,40.8,8.0,0.8,0.787,39214
427,472,47.2,7.0,0.7,0.7865,39314
428,458,45.8,8.0,0.8,0.786,39410
429,500,50.0,8.0,0.8,0.7855,39510
430,462,46.2,7.0,0.7,0.785,39610
431,396,39.6,8.0,0.8,0.7845,39710
432,473,47.3,8.0,0.8,0.784,39713
433,416,41.6,8.0,0.8,0.7835,39813
434,372,37.2,9.0,0.9,0.783,39913
435,410,41.0,9.0,0.9,0.7825,39940
436,389,38.9,9.0,0.9,0.782,40040
437,405,40.5,8.0,0.8,0.7815,40121
438,428,42.8,9.0,0.9,0.781,40221
439,475,47.5,7.0,0.7,0.7805,40278
440,392,39.2,9.0,0.9,0.78,40378
441,385,38.5,9.0,0.9,0.7795,40478
442,420,42.0,8.0,0.8,0.779,40578
443,420,42.0,8.0,0.8,0.7785,40678
444,332,33.2,9.0,0.9,0.778,40778
445,445,44.5,8.0,0.8,0.7775,40878
446,434,43.4,8.0,0.8,0.777,40970
447,402,40.2,8.0,0.8,0.7765,41050
448,402,40.2,8.0,0.8,0.776,41128
449,449,44.9,7.0,0.7,0.7755,41228
450,416,41.6,8.0,0.8,0.775,41328
451,442,44.2,8.0,0.8,0.7745,41361
452,413,41.3,8.0,0.8,0.774,41374
453,385,38.5,10.0,1.0,0.7735,41474
454,407,40.7,8.0,0.8,0.773,41535
455,421,42.1,8.0,0.8,0.7725,41635
456,398,39.8,8.0,0.8,0.772,41735
457,430,43.0,8.0,0.8,0.7715,41835
458,439,43.9,8.0,0.8,0.771,41935
459,393,39.3,9.0,0.9,0.7705,41981
460,440,44.0,8.0,0.8,0.77,42081
461,424,42.4,8.0,0.8,0.7695,42084
462,379,37.9,8.0,0.8,0.769,42118
463,347,34.7,9.0,0.9,0.7685,42218
464,412,41.2,9.0,0.9,0.768,42318
465,386,38.6,8.0,0.8,0.7675,42392
466,391,39.1,8.0,0.8,0.767,42492
467,391,39.1,8.0,0.8,0.7665,42592
468,357,35.7,10.0,1.0,0.766,42692
469,362,36.2,9.0,0.9,0.7655,42780
470,413,41.3,8.0,0.8,0.765,42880
471,382,38.2,8.0,0.8,0.7645,42980
472,362,36.2,9.0,0.9,0.764,43048
473,383,38.3,8.0,0.8,0.7635,43066
474,401,40.1,8.0,0.8,0.763,43111
475,347,34.7,9.0,0.9,0.7625,43211
476,428,42.8,9.0,0.9,0.762,43311
477,320,32.0,10.0,1.0,0.7615,43411
478,427,42.7,8.0,0.8,0.761,43511
479,381,38.1,8.0,0.8,0.7605,43611
480,419,41.9,8.0,0.8,0.76,43711
481,370,37.0,9.0,0.9,0.7595,43811
482,440,44.0,7.0,0.7,0.759,43828
483,438,43.8,8.0,0.8,0.7585,43928
484,383,38.3,8.0,0.8,0.758,44028
485,374,37.4,9.0,0.9,0.7575,44128
486,345,34.5,9.0,0.9,0.757,44194
487,400,40.0,8.0,0.8,0.7565,44294
488,379,37.9,9.0,0.9,0.756,44394
489,362,36.2,9.0,0.9,0.7555,44494
490,423,42.3,8.0,0.8,0.755,44495
491,399,39.9,8.0,0.8,0.7545,44595
492,380,38.0,8.0,0.8,0.754,44695
493,403,40.3,8.0,0.8,0.7535,44707
494,366,36.6,9.0,0.9,0.753,44807
495,402,40.2,8.0,0.8,0.7525,44907
496,400,40.0,9.0,0.9,0.752,45007
497,384,38.4,8.0,0.8,0.7515,45107
498,385,38.5,8.0,0.8,0.751,45207
499,404,40.4,8.0,0.8,0.7505,45279
500,364,36.4,9.0,0.9,0.75,45379
501,397,39.7,8.0,0.8,0.7495,45479
502,394,39.4,9.0,0.9,0.749,45579
503,399,39.9,9.0,0.9,0.7485,45642
504,378,37.8,8.0,0.8,0.748,45644
505,331,33.1,9.0,0.9,0.7475,45654
506,328,32.8,9.0,0.9,0.747,45754
507,363,36.3,9.0,0.9,0.7465,45854
508,383,38.3,8.0,0.8,0.746,45857
509,388,38.8,8.0,0.8,0.7455,45957
510,379,37.9,8.0,0.8,0.745,45961
511,384,38.4,9.0,0.9,0.7445,46061
512,379,37.9,8.0,0.8,0.744,46161
513,377,37.7,9.0,0.9,0.7435,46261
514,384,38.4,8.0,0.8,0.743,46361
515,365,36.5,9.0,0.9,0.7425,46436
516,379,37.9,8.0,0.8,0.742,46536
517,371,37.1,9.0,0.9,0.7415,46558
518,360,36.0,9.0,0.9,0.741,46658
519,377,37.7,8.0,0.8,0.7405,46758
520,383,38.3,8.0,0.8,0.74,46858
521,329,32.9,10.0,1.0,0.7395,46912
522,378,37.8,8.0,0.8,0.739,46926
523,341,34.1,9.0,0.9,0.7385,47026
524,384,38.4,8.0,0.8,0.738,47049
525,377,37.7,8.0,0.8,0.7375,47149
526,368,36.8,9.0,0.9,0.737,47154
527,378,37.8,8.0,0.8,0.7365,47254
528,360,36.0,9.0,0.9,0.736,47346
529,377,37.7,8.0,0.8,0.7355,47446
530,360,36.0,9.0,0.9,0.735,47546
531,376,37.6,8.0,0.8,0.7345,47646
532,376,37.6,8.0,0.8,0.734,47684
533,347,34.7,10.0,1.0,0.7335,47784
534,346,34.6,9.0,0.9,0.733,47884
535,338,33.8,9.0,0.9,0.7325,47963
536,381,38.1,8.0,0.8,0.732,48063
537,317,31.7,9.0,0.9,0.7315,48112
538,376,37.6,8.0,0.8,0.731,48199
539,376,37.6,8.0,0.8,0.7305,48299
540,380,38.0,8.0,0.8,0.73,48399
541,376,37.6,8.0,0.8,0.7295,48402
542,376,37.6,8.0,0.8,0.729,48502
543,377,37.7,8.0,0.8,0.7285,48596
544,384,38.4,8.0,0.8,0.728,48696
545,308,30.8,9.0,0.9,0.7275,48796
546,378,37.8,8.0,0.8,0.727,48843
547,385,38.5,8.0,0.8,0.7265,48921
548,376,37.6,8.0,0.8,0.726,48996
549,323,32.3,9.0,0.9,0.7255,49096
550,336,33.6,9.0,0.9,0.725,49196
551,378,37.8,8.0,0.8,0.7245,49198
552,381,38.1,8.0,0.8,0.724,49298
553,376,37.6,8.0,0.8,0.7235,49299
554,333,33.3,9.0,0.9,0.723,49399
555,318,31.8,9.0,0.9,0.7225,49480
556,379,37.9,8.0,0.8,0.722,49580
557,318,31.8,9.0,0.9,0.7215,49680
558,371,37.1,9.0,0.9,0.721,49721
559,379,37.9,8.0,0.8,0.7205,49797
560,381,38.1,8.0,0.8,0.72,49866
561,379,37.9,8.0,0.8,0.7195,49895
562,314,31.4,9.0,0.9,0.719,49955
563,377,37.7,8.0,0.8,0.7185,50055
564,378,37.8,9.0,0.9,0.718,50140
565,344,34.4,9.0,0.9,0.7175,50165
566,376,37.6,8.0,0.8,0.717,50202
567,390,39.0,8.0,0.8,0.7165,50302
568,376,37.6,8.0,0.8,0.716,50347
569,378,37.8,8.0,0.8,0.7155,50412
570,378,37.8,8.0,0.8,0.715,50512
571,376,37.6,8.0,0.8,0.7145,50612
572,317,31.7,9.0,0.9,0.714,50666
573,380,38.0,8.0,0.8,0.7135,50766
574,385,38.5,8.0,0.8,0.713,50863
575,376,37.6,8.0,0.8,0.7125,50963
576,310,31.0,9.0,0.9,0.712,51063
577,377,37.7,8.0,0.8,0.7115,51163
578,377,37.7,8.0,0.8,0.711,51208
579,307,30.7,9.0,0.9,0.7105,51308
580,373,37.3,9.0,0.9,0.71,51408
581,376,37.6,8.0,0.8,0.7095,51508
582,378,37.8,8.0,0.8,0.709,51591
583,331,33.1,10.0,1.0,0.7085,51691
584,357,35.7,9.0,0.9,0.708,51755
585,377,37.7,8.0,0.8,0.7075,51760
586,354,35.4,9.0,0.9,0.707,51860
587,379,37.9,8.0,0.8,0.7065,51960
588,379,37.9,8.0,0.8,0.706,52060
589,317,31.7,10.0,1.0,0.7055,52160
590,322,32.2,9.0,0.9,0.705,52234
591,376,37.6,8.0,0.8,0.7045,52334
592,324,32.4,9.0,0.9,0.704,52434
