episode,W_mean
140,0.03371508099953421
141,0.03300884733272572
142,0.03300884733272572
143,0.03300884733272572
144,0.03236987401513711
145,0.03181687960027023
146,0.03181687960027023
147,0.031235994766098757
148,0.031235994766098757
149,0.03268294584869912
150,0.03213637665086255
151,0.033083589235211715
152,0.033083589235211715
153,0.033083589235211715
154,0.03302851833072576
155,0.03302851833072576
156,0.03297634589489696
157,0.033821680635765655
158,0.0332978078051474
159,0.0332978078051474
160,0.0344885670074443
161,0.033993798222971515
162,0.0342738970484144
163,0.03381081793573044
164,0.03337148646985078
165,0.03334415598075004
166,0.03277069384858016
167,0.032353328955994486
168,0.03250144992787522
169,0.032470229467916924
170,0.03207322383838421
171,0.032045472318421274
172,0.03266080064641572
173,0.03213145098595122
174,0.032081954059652106
175,0.032081954059652106
176,0.032081954059652106
177,0.032081954059652106
178,0.032488673070078355
179,0.032488673070078355
180,0.032100481251037226
181,0.031716338693770656
182,0.03166931661378649
183,0.03166931661378649
184,0.031210546981908935
185,0.030783416634988455
186,0.030783416634988455
187,0.030783416634988455
188,0.030416347080267064
189,0.03001769208980794
190,0.03001769208980794
191,0.030493032124476443
192,0.030141922115612497
193,0.03009719379562757
194,0.03009719379562757
195,0.031099157980528425
196,0.03235776819808775
197,0.033272701714166936
198,0.0335388974960136
199,0.0340681120336811
200,0.0340681120336811
201,0.03546573504274473
202,0.03597459517511733
203,0.03593199677513167
204,0.03615851599476274
205,0.03655143760528387
206,0.036729106976916726
207,0.03697106864339564
208,0.03662730555699943
209,0.04064909224032712
210,0.04060847516127103
211,0.040583644853935764
212,0.040142052658490836
213,0.04040591321005453
214,0.04060053926132167
215,0.04060053926132167
216,0.04102494660086036
217,0.04102494660086036
218,0.04100259932425863
219,0.04100259932425863
220,0.04096382847606873
221,0.04094360951152431
222,0.04071303943029417
223,0.04285971771095425
224,0.04352724395735689
225,0.04350886308049832
226,0.04408635634688362
227,0.04383627705736797
228,0.044239197765179906
229,0.04432992142597173
230,0.04386308432445229
231,0.044056256306116176
232,0.04427281035358647
233,0.04427281035358647
234,0.04382874579360455
235,0.04447781299209027
236,0.04510721148759155
237,0.045070163788210084
238,0.045070163788210084
239,0.04473640027179405
240,0.04489284270644634
241,0.04489284270644634
242,0.0444875213370775
243,0.04425811606626225
244,0.04388491401642499
245,0.04360140389322408
246,0.04360140389322408
247,0.04322716967797744
248,0.04322716967797744
249,0.04286378283128867
250,0.043171229830509666
251,0.04315444729076923
252,0.04330593144217438
253,0.04356635892854699
254,0.04322301041642703
255,0.04322301041642703
256,0.042936121973496305
257,0.0429578818316581
258,0.04294249783689604
259,0.043455684177682107
260,0.04348307847597704
261,0.043824744612034006
262,0.043514166552579024
263,0.043275570586325245
264,0.043040432768064886
265,0.042961275987186624
266,0.04348755265168535
267,0.0438775349176038
268,0.04352982185557538
269,0.04352982185557538
270,0.043494384925732245
271,0.04346045595035051
272,0.043427940682276366
273,0.04513165723243965
274,0.04524557142924516
275,0.0452309088839443
276,0.0454438113310855
277,0.04595254666562896
278,0.046250391384156146
279,0.0465738510226556
280,0.047170154375058775
281,0.047030333494522465
282,0.047030333494522465
283,0.04721552768858437
284,0.04737088014804932
285,0.047357303717215186
286,0.047534326244131675
287,0.04752171955835713
288,0.04719562775802222
289,0.04758351854970852
290,0.0478631227727618
291,0.04791766885779932
292,0.04819112793309318
293,0.04815993981881797
294,0.04986199488914567
295,0.05007236333121767
296,0.05007236333121767
297,0.04996278334256634
298,0.050873990922079095
299,0.05123016685736236
300,0.051193626127785136
301,0.05134142457951424
302,0.05134958769507337
303,0.05154119495470816
304,0.05185848649568068
305,0.052127994958739245
306,0.05209805436903505
307,0.05228121832625021
308,0.05333969360179541
309,0.054189772252522785
310,0.05544153399658321
311,0.05566252000853808
312,0.05593577227500973
313,0.05590944067147754
314,0.055612267061953935
315,0.05537163459877892
316,0.05550958400474463
317,0.05523406401082942
318,0.05530781079882302
319,0.05640592202090419
320,0.056377155571972704
321,0.05604427838244994
322,0.056009587280462035
323,0.05572002644242089
324,0.055692366395371375
325,0.05551000355668162
326,0.055464767989426046
327,0.05567998044167579
328,0.05597494236699796
329,0.05597494236699796
330,0.05603170695853832
331,0.05626235250957829
332,0.0561322644991441
333,0.05713305675351077
334,0.05714533100913527
335,0.057886324922483245
336,0.05823746801996258
337,0.05817342990071755
338,0.0582624992221353
339,0.05835012026190398
340,0.058367169413760724
341,0.05803900218574661
342,0.057987630649481946
343,0.05809205391222542
344,0.0579712789457828
345,0.0579712789457828
346,0.057945084598246495
347,0.057728421913449623
348,0.057655850043127066
349,0.05744565490115996
350,0.057447670125926005
351,0.057330847358972044
352,0.057451700944103345
353,0.05753258310732018
354,0.05763067343374199
355,0.05776681819214108
356,0.057684956696776896
357,0.05853345579881462
358,0.05886111297669925
359,0.05881458407792384
360,0.0590780299438845
361,0.05952786540240524
362,0.059456210883839046
363,0.059658777155690595
364,0.059883027959817654
365,0.06007977640216094
366,0.06043947020086567
367,0.06041981037968056
368,0.060426890329233617
369,0.06058139620219788
370,0.0606175104485942
371,0.060598090121252286
372,0.06056692606430294
373,0.060750963631126725
374,0.060756639295075486
375,0.06077596528415554
376,0.061061320764027975
377,0.061211412183478975
378,0.061184795911789824
379,0.06112160405022977
380,0.061049772655772015
381,0.061056011667767196
382,0.06086261033284601
383,0.06079212031769197
384,0.060990083414441766
385,0.06071062125107757
386,0.06064943743046832
387,0.06074490259947879
388,0.06139525930286236
389,0.061361068951696435
390,0.06137507566659086
391,0.061463746363747566
392,0.061519278271269295
393,0.06162320029905274
394,0.06195502534054595
395,0.06194069623854435
396,0.062117197239172334
397,0.06208035354405977
398,0.062077198264487286
399,0.062004154448937365
400,0.06196861060193859
401,0.061914324568671776
402,0.06195009130866689
403,0.06208065312345584
404,0.06332350597664287
405,0.06323718323625761
406,0.06295225531122998
407,0.06311947866694172
408,0.06286912730387272
409,0.06293076063358942
410,0.06335574668994681
411,0.06344473691067282
412,0.06348801766123485
413,0.06348122377068867
414,0.06342550506380988
415,0.06343046280982005
416,0.06356768247994161
417,0.06344196839045518
418,0.06343489229960511
419,0.0635194558291855
420,0.06348197187392789
421,0.0635582428183899
422,0.06354058119356426
423,0.06348634264658153
424,0.06355440645326539
425,0.06355822874874141
426,0.06348924744033091
427,0.06348924744033091
428,0.06342097727942982
429,0.06342542502253355
430,0.06344103146615261
431,0.06350725226948789
432,0.06373257567271018
433,0.06374640337270597
434,0.06421924792531368
435,0.06423051678126672
436,0.06410629466052825
437,0.0639278746387182
438,0.06400284138066437
439,0.06394918449764658
440,0.0639397917265117
441,0.06388696185038802
442,0.06393394269568377
443,0.0639347884863913
444,0.06410544048996071
445,0.06407712400919707
446,0.06406739198268425
447,0.06413851807358571
448,0.06419565230658009
449,0.06466801694785357
450,0.06476387788900305
451,0.0649439757478118
452,0.06508589427884064
453,0.06545201938448786
454,0.06552819055597664
455,0.06563300895624709
456,0.06568131257952829
457,0.06561097520846602
458,0.06553506226135995
459,0.06546600580574542
460,0.0654418981164067
461,0.06528204687608363
462,0.06540006682263085
463,0.06532097688575049
464,0.06527447087147002
465,0.06525172002291812
466,0.06527682378730189
467,0.06540813186141296
468,0.06542190574924413
469,0.06588079725831762
470,0.06575028329020517
471,0.06583302835802206
472,0.06628437641926432
473,0.0662844667198139
474,0.06640771287153463
475,0.06641692010009521
476,0.06642605092012005
477,0.06689833660036378
478,0.06682906943823763
479,0.06679353628287434
480,0.06653630180189822
481,0.06652534805038791
482,0.06648302179279457
483,0.06691242366566368
484,0.06686887796008611
485,0.0667200347456117
486,0.06679323814588531
487,0.0667578138705974
488,0.06692022584573278
489,0.0668920215586886
490,0.0673079792863767
491,0.06763654449430515
492,0.06759851793397044
493,0.06734771431501872
494,0.06734168363616704
495,0.06749708342046778
496,0.06746633691152625
497,0.06752079510740729
498,0.06740322610735715
499,0.06727363982757227
500,0.06721765184018647
501,0.06723024653585107
502,0.0671533758814289
503,0.06712473062474912
504,0.06724446204238105
505,0.06723087012827857
506,0.06751771867505081
507,0.06760678096381868
508,0.06745222416063862
509,0.06738562488809235
510,0.06746113966318161
511,0.06745448081110751
512,0.06748437509573224
513,0.06752437201665934
514,0.0675640791048261
515,0.06758352070344947
516,0.06761252068220787
517,0.06801554602254405
518,0.06807483165957738
519,0.06815787489153331
520,0.06810769981997616
521,0.06809899159816336
522,0.06818107254267403
523,0.0685194515535278
524,0.06853494089048574
525,0.06858001395719981
526,0.06867201981873024
527,0.06861038893039541
528,0.06863464798511226
529,0.068990336218735
530,0.0693435882315795
531,0.069374782566457
532,0.06951902912886056
533,0.0694913750352437
534,0.06948618408182387
535,0.06951647817027119
536,0.06944434164319212
537,0.06941067889790192
538,0.06975310971480668
539,0.06973945577238856
540,0.06971171277814849
541,0.06964949819171885
542,0.06970961709145783
543,0.06978076582177828
544,0.06975325048089627
545,0.07008675756066317
546,0.07012371909792536
547,0.07023012266229643
548,0.07058440159124385
549,0.07054231793540862
550,0.07051289086353835
551,0.07049733297914033
552,0.0704682366050408
553,0.07041598348792134
554,0.07034510946770862
555,0.07028364443181669
556,0.07031882451548212
557,0.07028453096151956
558,0.07025664515073944
559,0.07019168308267049
560,0.07019229305661394
561,0.07020917609606182
562,0.07014496203805114
563,0.07023355742356265
564,0.07023403146426478
565,0.07023450260563542
566,0.0702014071123299
567,0.07021795455210483
568,0.07035827369795322
569,0.07035101260769648
570,0.07033021820905805
571,0.07028630682783055
572,0.07024265838900558
573,0.07028556246662611
574,0.07024749943733999
575,0.07027193869227571
576,0.07029623333623551
577,0.07026402964144257
578,0.07028820463764622
579,0.0702813619637029
580,0.07022457638220074
581,0.07030829033539926
582,0.0703595035719602
583,0.07031210937236733
584,0.07027506970547172
585,0.07019085805652031
586,0.0701492398674507
587,0.07017312035021069
588,0.07012693573410271
589,0.07008585537092947
590,0.07005543868181156
591,0.07023174998635083
592,0.07029157549440972
593,0.0703722709502826
594,0.07034139148357234
595,0.07027886599790602
596,0.07022890894858765
597,0.07049183424576706
598,0.07052233168129944
599,0.0705705403018841
600,0.07085111870980525
601,0.07080027332036204
602,0.07086696955321259
603,0.07084092599693499
604,0.07090714669660991
605,0.07092005778135563
606,0.07087871992939622
607,0.07086453172646279
608,0.07081046729771551
609,0.0708093288270814
610,0.0707735413426712
611,0.07077250797363578
612,0.07080952138651879
613,0.0708379517589212
614,0.07079771180280785
615,0.07083436382559054
616,0.070809302205713
617,0.0707956715219168
618,0.07074321105235905
619,0.07065587444765194
620,0.07062635430721681
621,0.07062573221944983
622,0.0706016054988572
623,0.07086534139098831
624,0.07083070678797147
625,0.07085820085579951
626,0.0708337237183152
627,0.07079943749957014
628,0.07075638382575693
629,0.07084979530237286
630,0.07088491195821345
631,0.07095629503803808
632,0.07093194167883464
633,0.07094387477533957
634,0.07094893923783492
635,0.07092478843751769
636,0.07096750415428867
637,0.07099382848231657
638,0.070960084872677
639,0.0710202285564807
640,0.07097008045830527
641,0.0708911693812951
642,0.07084938060736223
643,0.07085456584517986
644,0.07082166392099588
645,0.07089074696376811
646,0.07085353368263214
647,0.07082547903011087
648,0.07077323108442912
649,0.07074092732175774
650,0.07069267432604949
651,0.07068604521829386
652,0.07068532553103339
653,0.07065808180879336
654,0.07072606349273687
655,0.07070860835788556
656,0.07065118337691167
657,0.07063923132361823
658,0.07088089963944134
659,0.07089895813994312
660,0.07091020590453634
661,0.0709586687270769
662,0.07092691805702835
663,0.07109941606726318
664,0.07108660821979768
665,0.07112604390010814
666,0.07109859795828878
667,0.07109694177351995
668,0.0711441813969285
669,0.0711083659604166
670,0.07113963253085981
671,0.07113789687765333
672,0.07112017654443233
673,0.07115880980228965
674,0.07119726584336782
675,0.07123554588425797
676,0.07133894252078267
677,0.07134261099322624
678,0.07134626279079503
679,0.07132835124764071
680,0.0713512982154909
681,0.07133841328283054
682,0.07138361951381335
683,0.07135241224440363
684,0.07132134491790605
685,0.07134405088237923
686,0.07133132593185375
687,0.07142141935274739
688,0.0714137158715701
689,0.07146618590750446
690,0.0714952773643283
691,0.07148235903250187
692,0.0715112867095049
693,0.0714935636008241
694,0.07151544374871137
695,0.07149322411580804
696,0.07150229025266934
697,0.07146787944222843
698,0.07141991409844228
699,0.07141239769654321
700,0.07135120625145008
701,0.07137985488674259
702,0.0713460787517718
703,0.07132909207114378
704,0.07127907211627159
705,0.07126700402404607
706,0.07146647429458441
707,0.07148780571621094
708,0.0715026902324545
709,0.07148558743421095
710,0.07146855710545147
711,0.07147738788281476
712,0.07145186423918314
713,0.07146069297720227
714,0.07143135619495287
715,0.07165908205331985
716,0.07179810658176818
717,0.07175759747062027
718,0.07177783354055112
719,0.07179798546881903
720,0.07175772874033999
721,0.07179120268438145
722,0.07181769921683497
723,0.07182003262447757
724,0.07201097718828729
725,0.0719740111257085
726,0.07198153469880804
727,0.07194825493104012
728,0.07194010513081957
729,0.07193198852734127
730,0.07191050292365132
731,0.07194298799624506
732,0.0721458158018586
733,0.0721028155539558
734,0.07209445272586913
735,0.07207285638539834
736,0.07205994557548179
737,0.07202717560090227
738,0.07222740109763913
739,0.0722521278906416
740,0.07232190506851399
741,0.0723132230560974
742,0.07231983474606206
743,0.07228357468658948
744,0.07225807193187572
745,0.07224069362877487
746,0.07227842844414971
747,0.07223635037862086
748,0.07237753120612715
749,0.07236887625821492
750,0.07234737663956975
751,0.07234355737651495
752,0.07236131487390969
753,0.07237900341014952
754,0.07235380995548146
755,0.07236566627732904
756,0.07233696110039693
757,0.072304920189337
758,0.07232859442818805
759,0.07229033271593034
760,0.07229676026781225
761,0.07226504127735811
762,0.07224821347388936
763,0.07227807524577218
764,0.07223195683865229
765,0.0721860134539503
766,0.07221582335974275
767,0.07219530398006817
768,0.07216419534663465
769,0.07213000383884893
770,0.07209594087056616
771,0.07206854958305381
772,0.07205651722998996
773,0.07203282127404871
774,0.07200921373585352
775,0.07201096455184541
776,0.07199116921162245
777,0.07201459102086226
778,0.0720213149537834
779,0.072044594453669
780,0.07202488315672843
781,0.07202658576955857
782,0.07198245563597612
783,0.07199986564588702
784,0.07197002656642625
785,0.07193719014621781
786,0.07190152783270633
787,0.0718605484036861
788,0.07192494789964772
789,0.07194797979890767
790,0.07190463163459933
791,0.0718753424784071
792,0.07190431414128429
793,0.07190619718233332
794,0.0718836665773317
795,0.07194721523910054
796,0.07195384301608831
797,0.07198241511035715
798,0.07197522303484398
799,0.07198682429209145
800,0.07196439076274863
801,0.07194555715839542
802,0.07203344224707864
803,0.07206773700387885
804,0.07209575450689737
805,0.07207000605913651
806,0.07209209323929978
807,0.07213927490729626
808,0.07213620266130531
809,0.07216995708718603
810,0.07215470763818699
811,0.0721260043582954
812,0.07207187129760034
813,0.07223282298340623
814,0.07225432072890707
815,0.07229387598254494
816,0.07231519371335694
817,0.07231628906432437
818,0.0722974007581995
819,0.07231860234793043
820,0.07237867394386627
821,0.0723531468609891
822,0.07236875947088027
823,0.07236537371912229
824,0.07233694770298094
825,0.07238226544510412
826,0.07234566413157496
827,0.07237211570981061
828,0.07245540491568504
829,0.07242706705332398
830,0.07239322782239256
831,0.07236222491664218
832,0.07235091354985819
833,0.07232911231834822
834,0.07233943851974477
835,0.072321049295276
836,0.07230272157323019
837,0.07227218030968958
838,0.07225069197717582
839,0.07227126574159297
840,0.07230915018733446
841,0.07229445387236332
842,0.07226699240611817
843,0.07228220549476494
844,0.07227125016069265
845,0.07224690936080104
846,0.07222264862933013
847,0.07223292922000558
848,0.07220040678250055
849,0.07223784916432617
850,0.07225807412384831
851,0.07222830321126848
852,0.07219862927234527
853,0.07217778464068524
854,0.07219287088483578
855,0.07216339865441047
856,0.07219454198966092
857,0.07220952804628089
858,0.07220659025054892
859,0.07217468630866708
860,0.07218963200758789
861,0.0722204832882165
862,0.07219129742511425
863,0.07217396906365309
864,0.07213538411802538
865,0.07218461384110442
866,0.07221522748122877
867,0.07224574378068499
868,0.07223526366840922
869,0.07220381989451623
870,0.07220926561430067
871,0.07222886475928895
872,0.07232360366216734
873,0.0723032187442764
874,0.07230423475556448
875,0.07232356174086484
876,0.07230637915429904
877,0.07226435959515365
878,0.07222864000406841
879,0.07224305852362121
880,0.07224415874698552
881,0.07225850828398463
882,0.07227281325720425
883,0.07232708838577073
884,0.072301361822109
885,0.07233089600760682
886,0.07236033903821114
887,0.07233743618087411
888,0.07239812208200062
889,0.0725084760763552
890,0.07248010188714671
891,0.07247689820078423
892,0.07246309143329029
893,0.07243751072615595
894,0.07243829104810312
895,0.07245682564984403
896,0.07242400477969224
897,0.07245838064812664
898,0.0726094132895224
899,0.07259239613100858
900,0.07256188532468065
901,0.07253146655698418
902,0.07254966543926566
903,0.07256308084618018
904,0.07254045817918366
905,0.07252369747953254
906,0.07254179901682646
907,0.0726075411299285
908,0.07257978137408144
909,0.07260265151169439
910,0.072577510256856
911,0.07258628591524209
912,0.0726142142445061
913,0.07261870506014134
914,0.07271558982580921
915,0.0726931094636241
916,0.07266555104953676
917,0.07268802541281044
918,0.0726846431617511
919,0.07265484815320511
920,0.07263262166709555
921,0.07266548415671614
922,0.0726520072387381
923,0.07273100405384957
924,0.07276920734579627
925,0.07274189919058027
926,0.0727461195621031
927,0.07272398641996142
928,0.072724313109097
929,0.07272854060792361
930,0.07270924962554427
931,0.07269287418815083
932,0.07283616964893064
933,0.07281152440952253
934,0.07277789265218211
935,0.07275096383160856
936,0.07273180654933037
937,0.07275354308318306
938,0.07289552362730613
939,0.07291696459747028
940,0.07290050321130849
941,0.07286324071216126
942,0.07283198709337972
943,0.07280769736453847
944,0.07279443897203876
945,0.07292431825303446
946,0.07292435368194755
947,0.07289117944727709
948,0.07295263309972046
949,0.07295642055639917
950,0.07294939588261627
951,0.07298584618618804
952,0.07296956498916522
953,0.0729593184270083
954,0.07296703380399666
955,0.07298789657932214
956,0.07297460880171826
957,0.07311252996328658
958,0.07309084087254103
959,0.07307457212169406
960,0.0730862013999707
961,0.07308601218907655
962,0.07305966204062812
963,0.07304943253856788
964,0.0730392312169541
965,0.07302316772354961
966,0.07301001402098944
967,0.07304558116544528
968,0.07301519090780763
969,0.07300210209980752
970,0.07298619905255628
971,0.0730216045959079
972,0.07305165377503875
973,0.07302354845336105
974,0.07304853001774397
975,0.07302269551936497
976,0.07300689386081825
977,0.07304748320672862
978,0.07318139191046187
979,0.07316022455920146
980,0.07321227718366763
981,0.07317660112596525
982,0.0731580562061742
983,0.07314502159685012
984,0.07313806426605403
985,0.0731147304829138
986,0.07311108524789983
987,0.0730953976461161
988,0.0731065649973045
989,0.07308339743840037
990,0.07306780923903
991,0.07308314485012278
992,0.0730499043305612
993,0.07303442243278813
994,0.07312050495159611
995,0.07309750260457987
996,0.07307692065474068
997,0.07305639293928844
998,0.07303839660752809
999,0.0730230518964957
1000,0.07299023922091068
1001,0.07298682880868466
1002,0.07295987516147685
1003,0.07293966144835923
1004,0.07293633042126274
1005,0.0729604160137242
1006,0.07295088848381955
1007,0.07296196783694515
1008,0.07293525650513344
1009,0.07291523202798865
1010,0.07289294251533619
1011,0.07288356390024127
1012,0.07287420951929387
1013,0.07284044275386355
1014,0.07285561682813935
1015,0.07284633453241067
1016,0.07289638200976374
1017,0.07289991106340755
1018,0.0729108995249127
1019,0.0729258862404914
1020,0.0729165734358961
1021,0.07290181545131881
1022,0.0730283946713673
1023,0.07300860867131014
1024,0.0729992380152995
1025,0.07298989117290007
1026,0.07298350153032403
1027,0.07298021204130266
1028,0.0729909597615509
1029,0.07300984052507913
1030,0.07304770994422495
1031,0.07304435607883812
1032,0.07307210588488235
1033,0.0730866259081616
1034,0.07311910308959518
1035,0.07313352770854409
1036,0.07314397555732714
1037,0.07313748103575723
1038,0.0731518285899524
1039,0.07313228371609039
1040,0.07310269710459975
1041,0.07309067291425746
1042,0.07308731149855868
1043,0.07311007257724271
1044,0.07310367652295702
1045,0.0730761139660388
1046,0.07307595714420399
1047,0.07311294906428356
1048,0.07309146113736507
1049,0.07308512746496754
1050,0.07305964607934802
1051,0.07319125363722828
1052,0.07318198093380042
1053,0.07319215140018524
1054,0.07318871505618067
1055,0.07316523866653102
1056,0.07314389696676792
1057,0.07315041666320737
1058,0.0731385835602763
1059,0.07311144849271199
1060,0.0731051752619702
1061,0.07309891727601758
1062,0.07307574929960546
1063,0.07305263748798461
1064,0.0730384830497569
1065,0.07308533285491209
1066,0.07305849150253896
1067,0.0730419905246124
1068,0.07311337767962393
1069,0.07310174578381179
1070,0.07311180487666469
1071,0.07310283905213921
1072,0.07308412627704851
1073,0.07309793633467106
1074,0.07311567282674965
1075,0.07312941219540574
1076,0.07313936625130313
1077,0.07312532775936104
1078,0.07316598840629344
1079,0.07313608805515719
1080,0.07311337121033207
1081,0.07312328525520406
1082,0.07310265070900156
1083,0.07308418175505776
1084,0.07307279060908221
1085,0.07307917872920215
1086,0.07308220506890627
1087,0.0730885670515703
1088,0.0730681190059335
1089,0.07305203329711506
1090,0.07302778706359957
1091,0.07300748218809745
1092,0.07303332553691462
1093,0.07303970004312955
1094,0.07304605965563837
1095,0.07304909285883865
1096,0.07304897666893734
1097,0.07305878101628133
1098,0.07305284621605652
1099,0.07303270089903474
1100,0.0730191607257318
1101,0.07299348463345395
1102,0.07298243577653994
1103,0.07299224904273749
1104,0.07297435543486652
1105,0.0730245848665242
1106,0.07300081719080463
1107,0.07301799190486856
1108,0.07299252374531119
1109,0.07297916960956674
1110,0.07301850573522385
1111,0.07300072552776826
1112,0.07298740784582791
1113,0.073017066193809
1114,0.07299177353044844
1115,0.07299479946119854
1116,0.0730010508608449
1117,0.07299268023762089
1118,0.07298972048131956
1119,0.07299934725834124
1120,0.07300895220593656
1121,0.07299138417923279
1122,0.07297183253226565
1123,0.07298498924623133
1124,0.0729793118913518
1125,0.07296185650548385
1126,0.07294242618088342
1127,0.07291758733601174
1128,0.07290237564327624
1129,0.07289682286794481
1130,0.07287564762337584
1131,0.07290483330613722
1132,0.07289192082090874
1133,0.07297163775005504
1134,0.07297161293328432
1135,0.07298459388251353
1136,0.0729694430884366
1137,0.07295653055053165
1138,0.07296599097329487
1139,0.07308484846459641
1140,0.07307659838098483
1141,0.0730636243755927
1142,0.07318197942676573
1143,0.07318783749187502
1144,0.07317478366629004
1145,0.07316175862532598
1146,0.07314657957485914
1147,0.07314636265775093
1148,0.0731291648796946
1149,0.0732142994373305
1150,0.07322680078048242
1151,0.07320761231112843
1152,0.07318484057155601
1153,0.07323220497823417
1154,0.07322644367675461
1155,0.07323217659352006
1156,0.07334854305761863
1157,0.07333776909592343
1158,0.07332940551326152
1159,0.07331221439394907
1160,0.07328628338191723
1161,0.07329515080082893
1162,0.07327427780722674
1163,0.07326602807235078
1164,0.0732554246643458
1165,0.07322820176082513
1166,0.07320252893705335
1167,0.07320821354352657
1168,0.07321709816448774
1169,0.07321144591385238
1170,0.0732111647507726
1171,0.07319058312157822
1172,0.07318015131123366
1173,0.07318901843393545
1174,0.0731668017928115
1175,0.07319864343496281
1176,0.07320125203982776
1177,0.07317909335005364
1178,0.07315698180642798
1179,0.07312887126923816
1180,0.07311859356328326
1181,0.07310833765522012
1182,0.07309589351735642
1183,0.07310808360293793
1184,0.07314420642278957
1185,0.07316349446230003
1186,0.07315324528276146
1187,0.0731297547114308
1188,0.07315285781392188
1189,0.07313102961679042
1190,0.07311460667037205
1191,0.07321062396729296
1192,0.073210350149637
1193,0.07318855317811059
1194,0.07316680180694303
1195,0.07324780488435062
1196,0.07325967097986996
1197,0.07325413936552493
1198,0.07322929528420728
1199,0.07320761468801344
1200,0.07319324001661366
1201,0.07323823485842618
1202,0.07321828700557763
1203,0.07323009761426809
1204,0.07323259804613562
1205,0.07324436942808571
1206,0.07323890505142754
1207,0.0732226589003182
1208,0.07319960532731784
1209,0.07318343311238391
1210,0.07316545399216573
1211,0.07314935011820306
1212,0.07315789381524539
1213,0.07313659776245222
1214,0.07311377408963204
1215,0.07312893465219371
1216,0.07311903520189467
1217,0.07312756622930583
1218,0.07310805698286003
1219,0.07309031964471267
1220,0.07311664158227332
1221,0.07313898243730454
1222,0.0731148613385884
1223,0.07309382517717045
1224,0.07310232120745468
1225,0.07317439441029093
1226,0.07316243760573789
1227,0.0731485010467851
1228,0.07313269082817873
1229,0.07312081230212798
1230,0.07313239971350878
1231,0.07315838769197382
1232,0.07315082721446375
1233,0.07315618671309311
1234,0.07314434422795134
1235,0.07311914407636934
1236,0.07314114663949718
1237,0.07311884388319134
1238,0.07319641178619414
1239,0.07319360627461201
1240,0.07319336255769472
1241,0.07318813971648364
1242,0.07317843765726377
1243,0.07320022797012017
1244,0.07319997864005397
1245,0.0731809205725985
1246,0.07318069089139902
1247,0.07317792320438321
1248,0.07318613408342584
1249,0.07320071322252468
1250,0.07321526354909567
1251,0.07322046420536575
1252,0.07323170193730512
1253,0.07321117242046238
