episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
65,902,90.2,1.0,0.1,0.9675,5971
66,902,90.2,1.0,0.1,0.967,6071
67,902,90.2,1.0,0.1,0.9665,6171
68,902,90.2,1.0,0.1,0.966,6271
69,902,90.2,1.0,0.1,0.9655,6371
70,902,90.2,1.0,0.1,0.965,6471
71,902,90.2,1.0,0.1,0.9645,6571
72,902,90.2,1.0,0.1,0.964,6671
73,902,90.2,1.0,0.1,0.9635,6771
74,835,83.5,2.0,0.2,0.963,6871
75,902,90.2,1.0,0.1,0.9625,6971
76,902,90.2,1.0,0.1,0.962,6987
77,902,90.2,1.0,0.1,0.9615,7087
78,902,90.2,1.0,0.1,0.961,7187
79,902,90.2,1.0,0.1,0.9605,7287
80,902,90.2,1.0,0.1,0.96,7298
81,887,88.7,2.0,0.2,0.9595,7398
82,902,90.2,1.0,0.1,0.959,7420
83,902,90.2,1.0,0.1,0.9585,7520
84,902,90.2,1.0,0.1,0.958,7620
85,902,90.2,1.0,0.1,0.9575,7720
86,902,90.2,1.0,0.1,0.957,7820
87,902,90.2,1.0,0.1,0.9565,7849
88,902,90.2,1.0,0.1,0.956,7949
89,902,90.2,1.0,0.1,0.9555,8049
90,902,90.2,1.0,0.1,0.955,8149
91,902,90.2,1.0,0.1,0.9545,8249
92,902,90.2,1.0,0.1,0.954,8349
93,902,90.2,1.0,0.1,0.9535,8449
94,902,90.2,1.0,0.1,0.953,8549
95,902,90.2,1.0,0.1,0.9525,8649
96,902,90.2,1.0,0.1,0.952,8749
97,902,90.2,1.0,0.1,0.9515,8849
98,902,90.2,1.0,0.1,0.951,8949
99,902,90.2,1.0,0.1,0.9505,9049
100,902,90.2,1.0,0.1,0.95,9149
101,902,90.2,1.0,0.1,0.9495,9249
102,902,90.2,1.0,0.1,0.949,9349
103,902,90.2,1.0,0.1,0.9485,9449
104,902,90.2,1.0,0.1,0.948,9549
105,902,90.2,1.0,0.1,0.9475,9649
106,902,90.2,1.0,0.1,0.947,9749
107,902,90.2,1.0,0.1,0.9465,9849
108,857,85.7,2.0,0.2,0.946,9949
109,902,90.2,1.0,0.1,0.9455,10031
110,902,90.2,1.0,0.1,0.945,10131
111,886,88.6,2.0,0.2,0.9445,10231
112,902,90.2,1.0,0.1,0.944,10331
113,902,90.2,1.0,0.1,0.9435,10431
114,902,90.2,1.0,0.1,0.943,10531
115,828,82.8,2.0,0.2,0.9425,10631
116,902,90.2,1.0,0.1,0.942,10662
117,902,90.2,1.0,0.1,0.9415,10762
118,902,90.2,1.0,0.1,0.941,10862
119,902,90.2,1.0,0.1,0.9405,10962
120,902,90.2,1.0,0.1,0.94,11062
121,902,90.2,1.0,0.1,0.9395,11162
122,837,83.7,2.0,0.2,0.939,11175
123,902,90.2,1.0,0.1,0.9385,11275
124,902,90.2,1.0,0.1,0.938,11375
125,824,82.4,2.0,0.2,0.9375,11386
126,902,90.2,1.0,0.1,0.937,11486
127,857,85.7,2.0,0.2,0.9365,11586
128,902,90.2,1.0,0.1,0.936,11686
129,902,90.2,1.0,0.1,0.9355,11786
130,849,84.9,2.0,0.2,0.935,11886
131,902,90.2,1.0,0.1,0.9345,11986
132,902,90.2,1.0,0.1,0.934,12086
133,902,90.2,1.0,0.1,0.9335,12101
134,902,90.2,1.0,0.1,0.933,12201
135,902,90.2,1.0,0.1,0.9325,12301
136,881,88.1,2.0,0.2,0.932,12401
137,902,90.2,1.0,0.1,0.9315,12501
138,902,90.2,1.0,0.1,0.931,12601
139,902,90.2,1.0,0.1,0.9305,12621
140,902,90.2,1.0,0.1,0.93,12721
141,902,90.2,1.0,0.1,0.9295,12821
142,902,90.2,1.0,0.1,0.929,12921
143,902,90.2,1.0,0.1,0.9285,13021
144,902,90.2,1.0,0.1,0.928,13121
145,827,82.7,2.0,0.2,0.9275,13221
146,902,90.2,1.0,0.1,0.927,13321
147,902,90.2,1.0,0.1,0.9265,13421
148,902,90.2,1.0,0.1,0.926,13521
149,902,90.2,1.0,0.1,0.9255,13621
150,826,82.6,2.0,0.2,0.925,13721
151,902,90.2,1.0,0.1,0.9245,13821
152,830,83.0,2.0,0.2,0.924,13899
153,902,90.2,1.0,0.1,0.9235,13999
154,902,90.2,1.0,0.1,0.923,14099
155,902,90.2,1.0,0.1,0.9225,14199
156,900,90.0,2.0,0.2,0.922,14299
157,801,80.1,3.0,0.3,0.9215,14399
158,902,90.2,1.0,0.1,0.921,14499
159,902,90.2,1.0,0.1,0.9205,14599
160,902,90.2,1.0,0.1,0.92,14699
161,838,83.8,2.0,0.2,0.9195,14799
162,815,81.5,2.0,0.2,0.919,14899
163,902,90.2,1.0,0.1,0.9185,14999
164,816,81.6,2.0,0.2,0.918,15099
165,854,85.4,2.0,0.2,0.9175,15199
166,815,81.5,2.0,0.2,0.917,15299
167,816,81.6,2.0,0.2,0.9165,15399
168,867,86.7,2.0,0.2,0.916,15499
169,806,80.6,3.0,0.3,0.9155,15599
170,828,82.8,2.0,0.2,0.915,15699
171,815,81.5,2.0,0.2,0.9145,15799
172,813,81.3,2.0,0.2,0.914,15899
173,902,90.2,1.0,0.1,0.9135,15999
174,816,81.6,2.0,0.2,0.913,16099
175,813,81.3,2.0,0.2,0.9125,16199
176,813,81.3,2.0,0.2,0.912,16277
177,813,81.3,2.0,0.2,0.9115,16377
178,813,81.3,3.0,0.3,0.911,16477
179,813,81.3,2.0,0.2,0.9105,16577
180,813,81.3,2.0,0.2,0.91,16677
181,772,77.2,3.0,0.3,0.9095,16777
182,760,76.0,3.0,0.3,0.909,16877
183,777,77.7,3.0,0.3,0.9085,16977
184,813,81.3,2.0,0.2,0.908,17077
185,777,77.7,3.0,0.3,0.9075,17177
186,813,81.3,2.0,0.2,0.907,17277
187,813,81.3,2.0,0.2,0.9065,17377
188,739,73.9,3.0,0.3,0.906,17477
189,766,76.6,3.0,0.3,0.9055,17577
190,776,77.6,3.0,0.3,0.905,17677
191,813,81.3,2.0,0.2,0.9045,17777
192,688,68.8,4.0,0.4,0.904,17877
193,807,80.7,3.0,0.3,0.9035,17977
194,752,75.2,3.0,0.3,0.903,17982
195,790,79.0,3.0,0.3,0.9025,18082
196,813,81.3,2.0,0.2,0.902,18182
197,744,74.4,3.0,0.3,0.9015,18282
198,761,76.1,3.0,0.3,0.901,18382
199,739,73.9,3.0,0.3,0.9005,18482
200,769,76.9,3.0,0.3,0.9,18582
201,761,76.1,3.0,0.3,0.8995,18682
202,808,80.8,3.0,0.3,0.899,18782
203,747,74.7,3.0,0.3,0.8985,18882
204,695,69.5,4.0,0.4,0.898,18982
205,770,77.0,3.0,0.3,0.8975,19082
206,798,79.8,3.0,0.3,0.897,19182
207,758,75.8,3.0,0.3,0.8965,19259
208,759,75.9,3.0,0.3,0.896,19359
209,813,81.3,2.0,0.2,0.8955,19459
210,737,73.7,3.0,0.3,0.895,19559
211,691,69.1,5.0,0.5,0.8945,19659
212,813,81.3,2.0,0.2,0.894,19759
213,752,75.2,4.0,0.4,0.8935,19859
214,813,81.3,2.0,0.2,0.893,19959
215,760,76.0,4.0,0.4,0.8925,20059
216,734,73.4,3.0,0.3,0.892,20159
217,813,81.3,2.0,0.2,0.8915,20259
218,722,72.2,4.0,0.4,0.891,20359
219,736,73.6,3.0,0.3,0.8905,20459
220,740,74.0,3.0,0.3,0.89,20559
221,781,78.1,3.0,0.3,0.8895,20611
222,766,76.6,3.0,0.3,0.889,20711
223,714,71.4,4.0,0.4,0.8885,20811
224,735,73.5,3.0,0.3,0.888,20911
225,737,73.7,3.0,0.3,0.8875,21011
226,741,74.1,3.0,0.3,0.887,21054
227,750,75.0,3.0,0.3,0.8865,21154
228,813,81.3,2.0,0.2,0.886,21254
229,764,76.4,4.0,0.4,0.8855,21320
230,737,73.7,4.0,0.4,0.885,21420
231,754,75.4,3.0,0.3,0.8845,21520
232,738,73.8,4.0,0.4,0.884,21620
233,757,75.7,4.0,0.4,0.8835,21676
234,745,74.5,4.0,0.4,0.883,21776
235,728,72.8,4.0,0.4,0.8825,21876
236,694,69.4,4.0,0.4,0.882,21976
237,710,71.0,5.0,0.5,0.8815,22076
238,775,77.5,3.0,0.3,0.881,22146
239,735,73.5,4.0,0.4,0.8805,22246
240,747,74.7,4.0,0.4,0.88,22314
241,750,75.0,3.0,0.3,0.8795,22316
242,643,64.3,6.0,0.6,0.879,22416
243,669,66.9,5.0,0.5,0.8785,22516
244,665,66.5,5.0,0.5,0.878,22616
245,665,66.5,4.0,0.4,0.8775,22701
246,688,68.8,4.0,0.4,0.877,22801
247,688,68.8,4.0,0.4,0.8765,22901
248,663,66.3,4.0,0.4,0.876,23001
249,724,72.4,4.0,0.4,0.8755,23101
250,671,67.1,4.0,0.4,0.875,23201
251,668,66.8,4.0,0.4,0.8745,23301
252,651,65.1,5.0,0.5,0.874,23401
253,664,66.4,5.0,0.5,0.8735,23501
254,657,65.7,5.0,0.5,0.873,23601
255,634,63.4,5.0,0.5,0.8725,23701
256,662,66.2,4.0,0.4,0.872,23801
257,637,63.7,6.0,0.6,0.8715,23901
258,641,64.1,5.0,0.5,0.871,24001
259,661,66.1,4.0,0.4,0.8705,24101
260,658,65.8,4.0,0.4,0.87,24201
261,600,60.0,5.0,0.5,0.8695,24301
262,656,65.6,4.0,0.4,0.869,24401
263,650,65.0,5.0,0.5,0.8685,24501
264,656,65.6,4.0,0.4,0.868,24601
265,656,65.6,4.0,0.4,0.8675,24701
266,656,65.6,4.0,0.4,0.867,24801
267,656,65.6,4.0,0.4,0.8665,24901
268,656,65.6,4.0,0.4,0.866,25001
269,602,60.2,5.0,0.5,0.8655,25027
270,623,62.3,5.0,0.5,0.865,25127
271,566,56.6,6.0,0.6,0.8645,25227
272,656,65.6,4.0,0.4,0.864,25327
273,656,65.6,4.0,0.4,0.8635,25427
274,590,59.0,5.0,0.5,0.863,25527
275,656,65.6,4.0,0.4,0.8625,25627
276,649,64.9,6.0,0.6,0.862,25726
277,606,60.6,6.0,0.6,0.8615,25826
278,656,65.6,4.0,0.4,0.861,25926
279,533,53.3,6.0,0.6,0.8605,26026
280,656,65.6,4.0,0.4,0.86,26126
281,656,65.6,4.0,0.4,0.8595,26226
282,591,59.1,5.0,0.5,0.859,26326
283,614,61.4,5.0,0.5,0.8585,26354
284,606,60.6,5.0,0.5,0.858,26434
285,656,65.6,4.0,0.4,0.8575,26534
286,656,65.6,4.0,0.4,0.857,26634
287,656,65.6,4.0,0.4,0.8565,26687
288,656,65.6,4.0,0.4,0.856,26787
289,598,59.8,5.0,0.5,0.8555,26887
290,574,57.4,6.0,0.6,0.855,26987
291,584,58.4,5.0,0.5,0.8545,27079
292,658,65.8,4.0,0.4,0.854,27179
293,624,62.4,5.0,0.5,0.8535,27279
294,658,65.8,4.0,0.4,0.853,27379
295,610,61.0,5.0,0.5,0.8525,27479
296,514,51.4,7.0,0.7,0.852,27579
297,584,58.4,5.0,0.5,0.8515,27679
298,607,60.7,5.0,0.5,0.851,27779
299,585,58.5,6.0,0.6,0.8505,27879
300,585,58.5,6.0,0.6,0.85,27979
301,583,58.3,6.0,0.6,0.8495,28079
302,539,53.9,6.0,0.6,0.849,28168
303,588,58.8,5.0,0.5,0.8485,28268
304,605,60.5,5.0,0.5,0.848,28368
305,525,52.5,6.0,0.6,0.8475,28468
306,584,58.4,5.0,0.5,0.847,28568
307,593,59.3,5.0,0.5,0.8465,28668
308,590,59.0,6.0,0.6,0.846,28768
309,549,54.9,6.0,0.6,0.8455,28868
310,541,54.1,6.0,0.6,0.845,28968
311,474,47.4,7.0,0.7,0.8445,29053
312,510,51.0,6.0,0.6,0.844,29153
313,582,58.2,5.0,0.5,0.8435,29253
314,582,58.2,5.0,0.5,0.843,29353
315,526,52.6,7.0,0.7,0.8425,29453
316,582,58.2,5.0,0.5,0.842,29553
317,568,56.8,6.0,0.6,0.8415,29653
318,512,51.2,6.0,0.6,0.841,29753
319,537,53.7,6.0,0.6,0.8405,29853
320,582,58.2,5.0,0.5,0.84,29953
321,582,58.2,5.0,0.5,0.8395,30053
322,525,52.5,6.0,0.6,0.839,30153
323,582,58.2,5.0,0.5,0.8385,30227
324,580,58.0,5.0,0.5,0.838,30327
325,569,56.9,6.0,0.6,0.8375,30427
326,521,52.1,6.0,0.6,0.837,30527
327,538,53.8,6.0,0.6,0.8365,30627
328,563,56.3,6.0,0.6,0.836,30727
329,539,53.9,7.0,0.7,0.8355,30827
330,494,49.4,7.0,0.7,0.835,30927
331,512,51.2,7.0,0.7,0.8345,31027
332,526,52.6,6.0,0.6,0.834,31127
333,439,43.9,9.0,0.9,0.8335,31227
334,424,42.4,9.0,0.9,0.833,31327
335,469,46.9,7.0,0.7,0.8325,31427
336,488,48.8,7.0,0.7,0.832,31527
337,538,53.8,6.0,0.6,0.8315,31557
338,441,44.1,7.0,0.7,0.831,31657
339,459,45.9,7.0,0.7,0.8305,31757
340,457,45.7,7.0,0.7,0.83,31857
341,506,50.6,6.0,0.6,0.8295,31957
342,506,50.6,6.0,0.6,0.829,32057
343,468,46.8,7.0,0.7,0.8285,32157
344,453,45.3,7.0,0.7,0.828,32165
345,409,40.9,9.0,0.9,0.8275,32265
346,484,48.4,7.0,0.7,0.827,32365
347,506,50.6,6.0,0.6,0.8265,32366
348,493,49.3,7.0,0.7,0.826,32466
349,506,50.6,6.0,0.6,0.8255,32566
350,506,50.6,6.0,0.6,0.825,32589
351,506,50.6,6.0,0.6,0.8245,32689
352,463,46.3,8.0,0.8,0.824,32789
353,411,41.1,8.0,0.8,0.8235,32818
354,468,46.8,7.0,0.7,0.823,32918
355,506,50.6,6.0,0.6,0.8225,33018
356,448,44.8,7.0,0.7,0.822,33118
357,448,44.8,8.0,0.8,0.8215,33218
358,450,45.0,7.0,0.7,0.821,33318
359,452,45.2,7.0,0.7,0.8205,33418
360,404,40.4,9.0,0.9,0.82,33518
361,438,43.8,7.0,0.7,0.8195,33618
362,438,43.8,8.0,0.8,0.819,33718
363,454,45.4,7.0,0.7,0.8185,33818
364,454,45.4,8.0,0.8,0.818,33918
365,431,43.1,8.0,0.8,0.8175,34018
366,484,48.4,7.0,0.7,0.817,34118
367,381,38.1,9.0,0.9,0.8165,34218
368,422,42.2,8.0,0.8,0.816,34219
369,394,39.4,8.0,0.8,0.8155,34285
370,423,42.3,8.0,0.8,0.815,34346
371,404,40.4,8.0,0.8,0.8145,34352
372,402,40.2,9.0,0.9,0.814,34452
373,359,35.9,9.0,0.9,0.8135,34552
374,383,38.3,8.0,0.8,0.813,34652
375,402,40.2,8.0,0.8,0.8125,34752
376,454,45.4,7.0,0.7,0.812,34827
377,387,38.7,8.0,0.8,0.8115,34927
378,419,41.9,8.0,0.8,0.811,35027
379,418,41.8,8.0,0.8,0.8105,35127
380,409,40.9,9.0,0.9,0.81,35227
381,366,36.6,9.0,0.9,0.8095,35269
382,394,39.4,8.0,0.8,0.809,35327
383,381,38.1,8.0,0.8,0.8085,35427
384,371,37.1,9.0,0.9,0.808,35527
385,305,30.5,10.0,1.0,0.8075,35617
386,354,35.4,10.0,1.0,0.807,35717
387,393,39.3,9.0,0.9,0.8065,35817
388,405,40.5,8.0,0.8,0.806,35902
389,340,34.0,9.0,0.9,0.8055,36002
390,391,39.1,8.0,0.8,0.805,36016
391,388,38.8,8.0,0.8,0.8045,36018
392,434,43.4,8.0,0.8,0.804,36118
393,354,35.4,9.0,0.9,0.8035,36218
394,329,32.9,10.0,1.0,0.803,36318
395,368,36.8,9.0,0.9,0.8025,36418
396,376,37.6,8.0,0.8,0.802,36484
397,376,37.6,8.0,0.8,0.8015,36584
398,387,38.7,9.0,0.9,0.801,36684
399,382,38.2,8.0,0.8,0.8005,36784
400,367,36.7,9.0,0.9,0.8,36884
401,359,35.9,9.0,0.9,0.7995,36984
402,301,30.1,10.0,1.0,0.799,37084
403,376,37.6,9.0,0.9,0.7985,37184
404,403,40.3,9.0,0.9,0.798,37284
405,324,32.4,10.0,1.0,0.7975,37384
406,321,32.1,9.0,0.9,0.797,37484
407,357,35.7,9.0,0.9,0.7965,37559
408,369,36.9,9.0,0.9,0.796,37627
409,333,33.3,9.0,0.9,0.7955,37727
410,385,38.5,8.0,0.8,0.795,37827
411,379,37.9,8.0,0.8,0.7945,37867
412,376,37.6,9.0,0.9,0.794,37967
413,339,33.9,9.0,0.9,0.7935,38067
414,320,32.0,10.0,1.0,0.793,38167
415,331,33.1,9.0,0.9,0.7925,38267
416,366,36.6,9.0,0.9,0.792,38367
417,373,37.3,8.0,0.8,0.7915,38467
418,373,37.3,8.0,0.8,0.791,38478
419,373,37.3,8.0,0.8,0.7905,38578
420,324,32.4,9.0,0.9,0.79,38678
421,284,28.4,10.0,1.0,0.7895,38778
422,321,32.1,9.0,0.9,0.789,38878
423,332,33.2,9.0,0.9,0.7885,38978
424,370,37.0,9.0,0.9,0.788,39075
425,373,37.3,8.0,0.8,0.7875,39175
426,322,32.2,10.0,1.0,0.787,39275
427,373,37.3,8.0,0.8,0.7865,39279
428,352,35.2,9.0,0.9,0.786,39379
429,314,31.4,10.0,1.0,0.7855,39479
430,342,34.2,9.0,0.9,0.785,39579
431,371,37.1,8.0,0.8,0.7845,39679
432,331,33.1,9.0,0.9,0.784,39745
433,352,35.2,9.0,0.9,0.7835,39845
434,309,30.9,9.0,0.9,0.783,39945
435,347,34.7,9.0,0.9,0.7825,40045
436,307,30.7,9.0,0.9,0.782,40110
437,330,33.0,10.0,1.0,0.7815,40210
438,324,32.4,9.0,0.9,0.781,40310
439,297,29.7,10.0,1.0,0.7805,40313
440,290,29.0,10.0,1.0,0.78,40413
441,364,36.4,10.0,1.0,0.7795,40513
442,369,36.9,8.0,0.8,0.779,40551
443,364,36.4,9.0,0.9,0.7785,40627
444,357,35.7,10.0,1.0,0.778,40727
445,311,31.1,9.0,0.9,0.7775,40732
446,363,36.3,9.0,0.9,0.777,40819
447,369,36.9,8.0,0.8,0.7765,40919
448,325,32.5,9.0,0.9,0.776,41009
449,304,30.4,10.0,1.0,0.7755,41109
450,307,30.7,10.0,1.0,0.775,41208
451,308,30.8,10.0,1.0,0.7745,41308
452,336,33.6,10.0,1.0,0.774,41408
453,280,28.0,10.0,1.0,0.7735,41508
454,369,36.9,8.0,0.8,0.773,41608
455,318,31.8,10.0,1.0,0.7725,41708
456,299,29.9,10.0,1.0,0.772,41808
457,279,27.9,10.0,1.0,0.7715,41908
458,318,31.8,9.0,0.9,0.771,42008
459,317,31.7,9.0,0.9,0.7705,42079
460,259,25.9,10.0,1.0,0.77,42159
461,329,32.9,9.0,0.9,0.7695,42259
462,290,29.0,10.0,1.0,0.769,42260
463,365,36.5,9.0,0.9,0.7685,42322
464,276,27.6,10.0,1.0,0.768,42422
465,353,35.3,10.0,1.0,0.7675,42522
466,292,29.2,10.0,1.0,0.767,42532
467,287,28.7,10.0,1.0,0.7665,42632
468,261,26.1,10.0,1.0,0.766,42732
469,318,31.8,9.0,0.9,0.7655,42782
470,292,29.2,10.0,1.0,0.765,42882
471,302,30.2,10.0,1.0,0.7645,42914
472,288,28.8,10.0,1.0,0.764,43014
473,319,31.9,9.0,0.9,0.7635,43074
474,284,28.4,10.0,1.0,0.763,43122
475,296,29.6,10.0,1.0,0.7625,43222
476,316,31.6,9.0,0.9,0.762,43241
477,315,31.5,10.0,1.0,0.7615,43341
478,329,32.9,9.0,0.9,0.761,43441
479,323,32.3,10.0,1.0,0.7605,43532
480,329,32.9,9.0,0.9,0.76,43632
481,307,30.7,10.0,1.0,0.7595,43732
482,249,24.9,10.0,1.0,0.759,43787
483,316,31.6,10.0,1.0,0.7585,43887
484,339,33.9,10.0,1.0,0.758,43987
485,288,28.8,10.0,1.0,0.7575,44087
486,312,31.2,10.0,1.0,0.757,44186
487,261,26.1,10.0,1.0,0.7565,44286
488,305,30.5,10.0,1.0,0.756,44380
489,319,31.9,10.0,1.0,0.7555,44480
490,317,31.7,9.0,0.9,0.755,44580
491,313,31.3,9.0,0.9,0.7545,44663
492,327,32.7,10.0,1.0,0.754,44763
493,280,28.0,10.0,1.0,0.7535,44863
494,256,25.6,10.0,1.0,0.753,44865
495,322,32.2,10.0,1.0,0.7525,44965
496,266,26.6,10.0,1.0,0.752,45046
497,247,24.7,10.0,1.0,0.7515,45146
498,288,28.8,10.0,1.0,0.751,45151
499,310,31.0,10.0,1.0,0.7505,45251
500,337,33.7,9.0,0.9,0.75,45351
501,270,27.0,10.0,1.0,0.7495,45451
502,267,26.7,10.0,1.0,0.749,45491
503,288,28.8,10.0,1.0,0.7485,45591
504,325,32.5,9.0,0.9,0.748,45691
505,330,33.0,9.0,0.9,0.7475,45780
506,254,25.4,10.0,1.0,0.747,45880
507,289,28.9,10.0,1.0,0.7465,45980
508,278,27.8,10.0,1.0,0.746,46080
509,247,24.7,10.0,1.0,0.7455,46180
510,342,34.2,10.0,1.0,0.745,46280
511,264,26.4,10.0,1.0,0.7445,46380
512,259,25.9,10.0,1.0,0.744,46480
513,276,27.6,10.0,1.0,0.7435,46580
514,267,26.7,10.0,1.0,0.743,46680
515,265,26.5,10.0,1.0,0.7425,46775
516,279,27.9,10.0,1.0,0.742,46875
517,263,26.3,10.0,1.0,0.7415,46949
518,263,26.3,10.0,1.0,0.741,47029
519,277,27.7,10.0,1.0,0.7405,47060
520,249,24.9,10.0,1.0,0.74,47160
521,262,26.2,10.0,1.0,0.7395,47198
522,264,26.4,10.0,1.0,0.739,47298
523,269,26.9,10.0,1.0,0.7385,47328
524,252,25.2,10.0,1.0,0.738,47428
525,269,26.9,10.0,1.0,0.7375,47528
526,278,27.8,10.0,1.0,0.737,47628
527,315,31.5,9.0,0.9,0.7365,47728
528,262,26.2,10.0,1.0,0.736,47824
529,276,27.6,10.0,1.0,0.7355,47924
530,251,25.1,10.0,1.0,0.735,48024
531,257,25.7,10.0,1.0,0.7345,48124
532,337,33.7,9.0,0.9,0.734,48224
533,253,25.3,10.0,1.0,0.7335,48305
534,246,24.6,10.0,1.0,0.733,48405
535,281,28.1,10.0,1.0,0.7325,48439
536,293,29.3,10.0,1.0,0.732,48539
537,248,24.8,10.0,1.0,0.7315,48639
538,258,25.8,10.0,1.0,0.731,48739
539,265,26.5,10.0,1.0,0.7305,48839
540,257,25.7,10.0,1.0,0.73,48939
541,274,27.4,10.0,1.0,0.7295,49010
542,262,26.2,10.0,1.0,0.729,49110
543,260,26.0,10.0,1.0,0.7285,49144
544,270,27.0,10.0,1.0,0.728,49244
545,266,26.6,10.0,1.0,0.7275,49344
546,270,27.0,10.0,1.0,0.727,49429
547,259,25.9,10.0,1.0,0.7265,49454
548,262,26.2,10.0,1.0,0.726,49554
549,276,27.6,10.0,1.0,0.7255,49615
550,255,25.5,10.0,1.0,0.725,49715
551,252,25.2,10.0,1.0,0.7245,49815
552,271,27.1,10.0,1.0,0.724,49915
553,246,24.6,10.0,1.0,0.7235,50015
554,248,24.8,10.0,1.0,0.723,50033
555,242,24.2,10.0,1.0,0.7225,50133
556,244,24.4,10.0,1.0,0.722,50233
557,245,24.5,10.0,1.0,0.7215,50289
558,246,24.6,10.0,1.0,0.721,50368
559,255,25.5,10.0,1.0,0.7205,50382
560,245,24.5,10.0,1.0,0.72,50482
561,251,25.1,10.0,1.0,0.7195,50561
562,247,24.7,10.0,1.0,0.719,50661
563,248,24.8,10.0,1.0,0.7185,50761
564,251,25.1,10.0,1.0,0.718,50763
565,242,24.2,10.0,1.0,0.7175,50863
566,242,24.2,10.0,1.0,0.717,50925
567,242,24.2,10.0,1.0,0.7165,51025
568,242,24.2,10.0,1.0,0.716,51125
569,242,24.2,10.0,1.0,0.7155,51225
570,242,24.2,10.0,1.0,0.715,51325
571,242,24.2,10.0,1.0,0.7145,51425
572,242,24.2,10.0,1.0,0.714,51474
573,242,24.2,10.0,1.0,0.7135,51528
574,242,24.2,10.0,1.0,0.713,51593
575,242,24.2,10.0,1.0,0.7125,51686
576,242,24.2,10.0,1.0,0.712,51719
577,242,24.2,10.0,1.0,0.7115,51796
578,242,24.2,10.0,1.0,0.711,51896
579,242,24.2,10.0,1.0,0.7105,51996
580,242,24.2,10.0,1.0,0.71,52082
581,242,24.2,10.0,1.0,0.7095,52182
582,242,24.2,10.0,1.0,0.709,52280
583,242,24.2,10.0,1.0,0.7085,52380
584,242,24.2,10.0,1.0,0.708,52480
585,242,24.2,10.0,1.0,0.7075,52547
586,242,24.2,10.0,1.0,0.707,52647
587,242,24.2,10.0,1.0,0.7065,52737
588,242,24.2,10.0,1.0,0.706,52837
589,242,24.2,10.0,1.0,0.7055,52890
590,242,24.2,10.0,1.0,0.705,52990
591,242,24.2,10.0,1.0,0.7045,53052
592,242,24.2,10.0,1.0,0.704,53138
