episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
54,902,90.2,1.0,0.1,0.973,4976
55,876,87.6,2.0,0.2,0.9725,5076
56,902,90.2,1.0,0.1,0.972,5176
57,902,90.2,1.0,0.1,0.9715,5276
58,902,90.2,1.0,0.1,0.971,5376
59,902,90.2,1.0,0.1,0.9705,5476
60,902,90.2,1.0,0.1,0.97,5576
61,902,90.2,1.0,0.1,0.9695,5676
62,902,90.2,1.0,0.1,0.969,5776
63,902,90.2,1.0,0.1,0.9685,5876
64,902,90.2,1.0,0.1,0.968,5976
65,902,90.2,1.0,0.1,0.9675,6076
66,902,90.2,1.0,0.1,0.967,6176
67,851,85.1,2.0,0.2,0.9665,6276
68,902,90.2,1.0,0.1,0.966,6376
69,902,90.2,1.0,0.1,0.9655,6476
70,902,90.2,1.0,0.1,0.965,6576
71,902,90.2,1.0,0.1,0.9645,6676
72,902,90.2,1.0,0.1,0.964,6680
73,902,90.2,1.0,0.1,0.9635,6780
74,902,90.2,1.0,0.1,0.963,6880
75,902,90.2,1.0,0.1,0.9625,6980
76,902,90.2,1.0,0.1,0.962,6989
77,902,90.2,1.0,0.1,0.9615,7089
78,902,90.2,1.0,0.1,0.961,7189
79,902,90.2,1.0,0.1,0.9605,7289
80,902,90.2,1.0,0.1,0.96,7389
81,902,90.2,1.0,0.1,0.9595,7489
82,902,90.2,1.0,0.1,0.959,7589
83,902,90.2,1.0,0.1,0.9585,7689
84,902,90.2,1.0,0.1,0.958,7789
85,888,88.8,2.0,0.2,0.9575,7889
86,902,90.2,1.0,0.1,0.957,7989
87,902,90.2,1.0,0.1,0.9565,8089
88,902,90.2,1.0,0.1,0.956,8189
89,902,90.2,1.0,0.1,0.9555,8289
90,902,90.2,1.0,0.1,0.955,8389
91,902,90.2,1.0,0.1,0.9545,8489
92,902,90.2,1.0,0.1,0.954,8589
93,902,90.2,1.0,0.1,0.9535,8610
94,902,90.2,1.0,0.1,0.953,8647
95,834,83.4,2.0,0.2,0.9525,8747
96,902,90.2,1.0,0.1,0.952,8847
97,902,90.2,1.0,0.1,0.9515,8947
98,902,90.2,1.0,0.1,0.951,9047
99,902,90.2,1.0,0.1,0.9505,9147
100,902,90.2,1.0,0.1,0.95,9247
101,902,90.2,1.0,0.1,0.9495,9347
102,902,90.2,1.0,0.1,0.949,9447
103,902,90.2,1.0,0.1,0.9485,9547
104,902,90.2,1.0,0.1,0.948,9596
105,902,90.2,1.0,0.1,0.9475,9696
106,902,90.2,1.0,0.1,0.947,9796
107,902,90.2,1.0,0.1,0.9465,9896
108,902,90.2,1.0,0.1,0.946,9996
109,902,90.2,1.0,0.1,0.9455,10096
110,902,90.2,1.0,0.1,0.945,10113
111,902,90.2,1.0,0.1,0.9445,10213
112,902,90.2,1.0,0.1,0.944,10313
113,902,90.2,1.0,0.1,0.9435,10413
114,902,90.2,1.0,0.1,0.943,10513
115,902,90.2,1.0,0.1,0.9425,10613
116,902,90.2,1.0,0.1,0.942,10713
117,823,82.3,2.0,0.2,0.9415,10813
118,902,90.2,1.0,0.1,0.941,10913
119,902,90.2,1.0,0.1,0.9405,11013
120,833,83.3,2.0,0.2,0.94,11113
121,902,90.2,1.0,0.1,0.9395,11213
122,902,90.2,1.0,0.1,0.939,11313
123,902,90.2,1.0,0.1,0.9385,11413
124,883,88.3,2.0,0.2,0.938,11513
125,902,90.2,1.0,0.1,0.9375,11613
126,902,90.2,1.0,0.1,0.937,11624
127,902,90.2,1.0,0.1,0.9365,11724
128,902,90.2,1.0,0.1,0.936,11824
129,902,90.2,1.0,0.1,0.9355,11924
130,902,90.2,1.0,0.1,0.935,12024
131,902,90.2,1.0,0.1,0.9345,12124
132,902,90.2,1.0,0.1,0.934,12224
133,841,84.1,2.0,0.2,0.9335,12324
134,902,90.2,1.0,0.1,0.933,12424
135,869,86.9,2.0,0.2,0.9325,12524
136,902,90.2,1.0,0.1,0.932,12624
137,902,90.2,1.0,0.1,0.9315,12724
138,902,90.2,1.0,0.1,0.931,12824
139,902,90.2,1.0,0.1,0.9305,12924
140,902,90.2,1.0,0.1,0.93,13024
141,902,90.2,1.0,0.1,0.9295,13124
142,902,90.2,1.0,0.1,0.929,13224
143,902,90.2,1.0,0.1,0.9285,13324
144,902,90.2,1.0,0.1,0.928,13424
145,902,90.2,1.0,0.1,0.9275,13524
146,902,90.2,1.0,0.1,0.927,13624
147,902,90.2,1.0,0.1,0.9265,13724
148,902,90.2,1.0,0.1,0.926,13824
149,902,90.2,1.0,0.1,0.9255,13924
150,868,86.8,2.0,0.2,0.925,14024
151,902,90.2,1.0,0.1,0.9245,14124
152,876,87.6,2.0,0.2,0.924,14161
153,902,90.2,1.0,0.1,0.9235,14261
154,902,90.2,1.0,0.1,0.923,14361
155,902,90.2,1.0,0.1,0.9225,14461
156,902,90.2,1.0,0.1,0.922,14561
157,839,83.9,2.0,0.2,0.9215,14661
158,902,90.2,1.0,0.1,0.921,14761
159,902,90.2,1.0,0.1,0.9205,14861
160,902,90.2,1.0,0.1,0.92,14865
161,902,90.2,1.0,0.1,0.9195,14965
162,902,90.2,1.0,0.1,0.919,15065
163,851,85.1,2.0,0.2,0.9185,15165
164,866,86.6,2.0,0.2,0.918,15265
165,902,90.2,1.0,0.1,0.9175,15275
166,902,90.2,1.0,0.1,0.917,15375
167,846,84.6,3.0,0.3,0.9165,15475
168,828,82.8,2.0,0.2,0.916,15575
169,856,85.6,2.0,0.2,0.9155,15675
170,894,89.4,2.0,0.2,0.915,15775
171,841,84.1,2.0,0.2,0.9145,15875
172,902,90.2,1.0,0.1,0.914,15877
173,902,90.2,1.0,0.1,0.9135,15977
174,902,90.2,1.0,0.1,0.913,16077
175,831,83.1,2.0,0.2,0.9125,16177
176,878,87.8,2.0,0.2,0.912,16277
177,902,90.2,1.0,0.1,0.9115,16283
178,822,82.2,2.0,0.2,0.911,16383
179,829,82.9,2.0,0.2,0.9105,16483
180,902,90.2,1.0,0.1,0.91,16583
181,902,90.2,1.0,0.1,0.9095,16683
182,902,90.2,1.0,0.1,0.909,16783
183,878,87.8,2.0,0.2,0.9085,16883
184,899,89.9,2.0,0.2,0.908,16983
185,902,90.2,1.0,0.1,0.9075,17083
186,902,90.2,1.0,0.1,0.907,17152
187,902,90.2,1.0,0.1,0.9065,17252
188,774,77.4,3.0,0.3,0.906,17352
189,816,81.6,2.0,0.2,0.9055,17438
190,759,75.9,3.0,0.3,0.905,17538
191,818,81.8,2.0,0.2,0.9045,17638
192,873,87.3,2.0,0.2,0.904,17738
193,902,90.2,1.0,0.1,0.9035,17838
194,815,81.5,2.0,0.2,0.903,17840
195,902,90.2,1.0,0.1,0.9025,17940
196,821,82.1,2.0,0.2,0.902,17950
197,874,87.4,2.0,0.2,0.9015,18050
198,902,90.2,1.0,0.1,0.901,18150
199,902,90.2,1.0,0.1,0.9005,18250
200,772,77.2,3.0,0.3,0.9,18350
201,817,81.7,2.0,0.2,0.8995,18450
202,811,81.1,3.0,0.3,0.899,18550
203,902,90.2,1.0,0.1,0.8985,18616
204,814,81.4,2.0,0.2,0.898,18716
205,902,90.2,1.0,0.1,0.8975,18816
206,902,90.2,1.0,0.1,0.897,18916
207,815,81.5,2.0,0.2,0.8965,19016
208,814,81.4,2.0,0.2,0.896,19116
209,814,81.4,2.0,0.2,0.8955,19216
210,779,77.9,3.0,0.3,0.895,19316
211,816,81.6,2.0,0.2,0.8945,19416
212,868,86.8,2.0,0.2,0.894,19516
213,786,78.6,3.0,0.3,0.8935,19616
214,813,81.3,2.0,0.2,0.893,19716
215,813,81.3,2.0,0.2,0.8925,19816
216,824,82.4,2.0,0.2,0.892,19916
217,791,79.1,3.0,0.3,0.8915,20016
218,813,81.3,2.0,0.2,0.891,20116
219,851,85.1,2.0,0.2,0.8905,20130
220,902,90.2,1.0,0.1,0.89,20230
221,902,90.2,1.0,0.1,0.8895,20330
222,902,90.2,1.0,0.1,0.889,20430
223,786,78.6,3.0,0.3,0.8885,20530
224,862,86.2,2.0,0.2,0.888,20630
225,816,81.6,2.0,0.2,0.8875,20730
226,814,81.4,2.0,0.2,0.887,20830
227,831,83.1,2.0,0.2,0.8865,20930
228,813,81.3,2.0,0.2,0.886,21030
229,853,85.3,2.0,0.2,0.8855,21130
230,795,79.5,3.0,0.3,0.885,21230
231,801,80.1,3.0,0.3,0.8845,21330
232,830,83.0,2.0,0.2,0.884,21430
233,813,81.3,2.0,0.2,0.8835,21530
234,815,81.5,2.0,0.2,0.883,21630
235,758,75.8,3.0,0.3,0.8825,21730
236,833,83.3,2.0,0.2,0.882,21830
237,816,81.6,2.0,0.2,0.8815,21930
238,751,75.1,4.0,0.4,0.881,22030
239,815,81.5,2.0,0.2,0.8805,22130
240,813,81.3,2.0,0.2,0.88,22230
241,817,81.7,2.0,0.2,0.8795,22330
242,844,84.4,2.0,0.2,0.879,22413
243,890,89.0,2.0,0.2,0.8785,22513
244,792,79.2,3.0,0.3,0.878,22613
245,813,81.3,2.0,0.2,0.8775,22713
246,825,82.5,2.0,0.2,0.877,22813
247,813,81.3,2.0,0.2,0.8765,22913
248,819,81.9,2.0,0.2,0.876,23013
249,812,81.2,3.0,0.3,0.8755,23113
250,815,81.5,2.0,0.2,0.875,23213
251,815,81.5,2.0,0.2,0.8745,23313
252,815,81.5,2.0,0.2,0.874,23413
253,807,80.7,3.0,0.3,0.8735,23513
254,815,81.5,2.0,0.2,0.873,23613
255,783,78.3,3.0,0.3,0.8725,23713
256,783,78.3,3.0,0.3,0.872,23813
257,815,81.5,2.0,0.2,0.8715,23913
258,745,74.5,3.0,0.3,0.871,24013
259,815,81.5,2.0,0.2,0.8705,24113
260,786,78.6,3.0,0.3,0.87,24213
261,740,74.0,3.0,0.3,0.8695,24313
262,743,74.3,3.0,0.3,0.869,24413
263,726,72.6,4.0,0.4,0.8685,24449
264,774,77.4,3.0,0.3,0.868,24549
265,801,80.1,3.0,0.3,0.8675,24649
266,788,78.8,3.0,0.3,0.867,24749
267,748,74.8,3.0,0.3,0.8665,24849
268,813,81.3,2.0,0.2,0.866,24949
269,773,77.3,3.0,0.3,0.8655,25049
270,787,78.7,3.0,0.3,0.865,25149
271,708,70.8,4.0,0.4,0.8645,25161
272,738,73.8,3.0,0.3,0.864,25261
273,813,81.3,2.0,0.2,0.8635,25361
274,739,73.9,3.0,0.3,0.863,25461
275,797,79.7,3.0,0.3,0.8625,25469
276,749,74.9,4.0,0.4,0.862,25569
277,754,75.4,3.0,0.3,0.8615,25669
278,803,80.3,3.0,0.3,0.861,25769
279,700,70.0,5.0,0.5,0.8605,25857
280,672,67.2,4.0,0.4,0.86,25957
281,768,76.8,3.0,0.3,0.8595,26057
282,756,75.6,4.0,0.4,0.859,26157
283,783,78.3,3.0,0.3,0.8585,26244
284,757,75.7,3.0,0.3,0.858,26344
285,751,75.1,3.0,0.3,0.8575,26444
286,739,73.9,3.0,0.3,0.857,26471
287,813,81.3,2.0,0.2,0.8565,26571
288,731,73.1,3.0,0.3,0.856,26671
289,701,70.1,4.0,0.4,0.8555,26771
290,741,74.1,3.0,0.3,0.855,26871
291,690,69.0,4.0,0.4,0.8545,26971
292,767,76.7,3.0,0.3,0.854,27071
293,700,70.0,5.0,0.5,0.8535,27171
294,745,74.5,3.0,0.3,0.853,27271
295,712,71.2,4.0,0.4,0.8525,27371
296,733,73.3,3.0,0.3,0.852,27471
297,697,69.7,4.0,0.4,0.8515,27571
298,725,72.5,4.0,0.4,0.851,27671
299,742,74.2,3.0,0.3,0.8505,27771
300,775,77.5,3.0,0.3,0.85,27871
301,711,71.1,4.0,0.4,0.8495,27971
302,767,76.7,4.0,0.4,0.849,28071
303,785,78.5,4.0,0.4,0.8485,28171
304,731,73.1,3.0,0.3,0.848,28271
305,734,73.4,3.0,0.3,0.8475,28287
306,707,70.7,4.0,0.4,0.847,28387
307,680,68.0,5.0,0.5,0.8465,28481
308,739,73.9,3.0,0.3,0.846,28549
309,755,75.5,3.0,0.3,0.8455,28649
310,732,73.2,3.0,0.3,0.845,28749
311,683,68.3,4.0,0.4,0.8445,28849
312,731,73.1,3.0,0.3,0.844,28949
313,739,73.9,3.0,0.3,0.8435,29049
314,702,70.2,4.0,0.4,0.843,29149
315,687,68.7,4.0,0.4,0.8425,29249
316,683,68.3,4.0,0.4,0.842,29349
317,694,69.4,4.0,0.4,0.8415,29449
318,642,64.2,5.0,0.5,0.841,29549
319,711,71.1,4.0,0.4,0.8405,29594
320,726,72.6,4.0,0.4,0.84,29694
321,670,67.0,5.0,0.5,0.8395,29697
322,729,72.9,4.0,0.4,0.839,29797
323,752,75.2,3.0,0.3,0.8385,29897
324,747,74.7,3.0,0.3,0.838,29975
325,716,71.6,4.0,0.4,0.8375,29983
326,673,67.3,4.0,0.4,0.837,30083
327,711,71.1,4.0,0.4,0.8365,30183
328,724,72.4,5.0,0.5,0.836,30283
329,686,68.6,4.0,0.4,0.8355,30383
330,637,63.7,5.0,0.5,0.835,30483
331,666,66.6,4.0,0.4,0.8345,30583
332,681,68.1,4.0,0.4,0.834,30683
333,675,67.5,4.0,0.4,0.8335,30783
334,733,73.3,4.0,0.4,0.833,30883
335,742,74.2,3.0,0.3,0.8325,30983
336,637,63.7,5.0,0.5,0.832,31083
337,744,74.4,3.0,0.3,0.8315,31183
338,695,69.5,4.0,0.4,0.831,31283
339,572,57.2,7.0,0.7,0.8305,31383
340,715,71.5,4.0,0.4,0.83,31448
341,646,64.6,5.0,0.5,0.8295,31548
342,637,63.7,5.0,0.5,0.829,31648
343,672,67.2,5.0,0.5,0.8285,31748
344,708,70.8,5.0,0.5,0.828,31848
345,667,66.7,4.0,0.4,0.8275,31948
346,615,61.5,5.0,0.5,0.827,32048
347,574,57.4,6.0,0.6,0.8265,32148
348,671,67.1,4.0,0.4,0.826,32248
349,593,59.3,5.0,0.5,0.8255,32348
350,651,65.1,5.0,0.5,0.825,32448
351,641,64.1,5.0,0.5,0.8245,32548
352,529,52.9,6.0,0.6,0.824,32648
353,695,69.5,5.0,0.5,0.8235,32748
354,693,69.3,4.0,0.4,0.823,32848
355,614,61.4,5.0,0.5,0.8225,32948
356,662,66.2,6.0,0.6,0.822,33048
357,618,61.8,5.0,0.5,0.8215,33148
358,571,57.1,6.0,0.6,0.821,33248
359,643,64.3,5.0,0.5,0.8205,33339
360,679,67.9,5.0,0.5,0.82,33439
361,677,67.7,4.0,0.4,0.8195,33539
362,645,64.5,5.0,0.5,0.819,33639
363,665,66.5,5.0,0.5,0.8185,33739
364,675,67.5,4.0,0.4,0.818,33839
365,618,61.8,5.0,0.5,0.8175,33939
366,687,68.7,5.0,0.5,0.817,34039
367,673,67.3,4.0,0.4,0.8165,34139
368,650,65.0,6.0,0.6,0.816,34239
369,587,58.7,6.0,0.6,0.8155,34339
370,701,70.1,4.0,0.4,0.815,34406
371,560,56.0,6.0,0.6,0.8145,34432
372,661,66.1,5.0,0.5,0.814,34434
373,653,65.3,5.0,0.5,0.8135,34534
374,650,65.0,5.0,0.5,0.813,34600
375,619,61.9,6.0,0.6,0.8125,34700
376,648,64.8,5.0,0.5,0.812,34761
377,627,62.7,5.0,0.5,0.8115,34861
378,705,70.5,4.0,0.4,0.811,34961
379,617,61.7,5.0,0.5,0.8105,35061
380,585,58.5,6.0,0.6,0.81,35161
381,635,63.5,5.0,0.5,0.8095,35261
382,664,66.4,4.0,0.4,0.809,35361
383,664,66.4,5.0,0.5,0.8085,35461
384,650,65.0,6.0,0.6,0.808,35561
385,664,66.4,5.0,0.5,0.8075,35661
386,630,63.0,5.0,0.5,0.807,35761
387,664,66.4,4.0,0.4,0.8065,35861
388,674,67.4,4.0,0.4,0.806,35945
389,583,58.3,6.0,0.6,0.8055,36045
390,652,65.2,5.0,0.5,0.805,36145
391,635,63.5,6.0,0.6,0.8045,36152
392,613,61.3,5.0,0.5,0.804,36252
393,624,62.4,6.0,0.6,0.8035,36333
394,580,58.0,7.0,0.7,0.803,36433
395,623,62.3,6.0,0.6,0.8025,36464
396,628,62.8,5.0,0.5,0.802,36564
397,575,57.5,6.0,0.6,0.8015,36664
398,632,63.2,5.0,0.5,0.801,36764
399,659,65.9,4.0,0.4,0.8005,36796
400,659,65.9,4.0,0.4,0.8,36896
401,584,58.4,5.0,0.5,0.7995,36996
402,582,58.2,6.0,0.6,0.799,37096
403,590,59.0,5.0,0.5,0.7985,37196
404,595,59.5,5.0,0.5,0.798,37296
405,659,65.9,4.0,0.4,0.7975,37396
406,623,62.3,6.0,0.6,0.797,37496
407,596,59.6,6.0,0.6,0.7965,37596
408,584,58.4,6.0,0.6,0.796,37696
409,589,58.9,5.0,0.5,0.7955,37796
410,667,66.7,5.0,0.5,0.795,37799
411,661,66.1,4.0,0.4,0.7945,37899
412,609,60.9,5.0,0.5,0.794,37999
413,634,63.4,5.0,0.5,0.7935,38087
414,587,58.7,6.0,0.6,0.793,38187
415,538,53.8,7.0,0.7,0.7925,38287
416,582,58.2,6.0,0.6,0.792,38387
417,640,64.0,5.0,0.5,0.7915,38487
418,601,60.1,6.0,0.6,0.791,38587
419,566,56.6,7.0,0.7,0.7905,38687
420,564,56.4,6.0,0.6,0.79,38780
421,592,59.2,7.0,0.7,0.7895,38880
422,565,56.5,7.0,0.7,0.789,38886
423,490,49.0,7.0,0.7,0.7885,38986
424,536,53.6,7.0,0.7,0.788,39086
425,600,60.0,6.0,0.6,0.7875,39186
426,617,61.7,7.0,0.7,0.787,39276
427,601,60.1,6.0,0.6,0.7865,39376
428,641,64.1,5.0,0.5,0.786,39377
429,538,53.8,6.0,0.6,0.7855,39381
430,573,57.3,8.0,0.8,0.785,39481
431,613,61.3,5.0,0.5,0.7845,39581
432,577,57.7,6.0,0.6,0.784,39681
433,581,58.1,6.0,0.6,0.7835,39781
434,532,53.2,6.0,0.6,0.783,39881
435,515,51.5,7.0,0.7,0.7825,39981
436,556,55.6,6.0,0.6,0.782,40081
437,559,55.9,6.0,0.6,0.7815,40180
438,590,59.0,6.0,0.6,0.781,40280
439,625,62.5,6.0,0.6,0.7805,40281
440,528,52.8,8.0,0.8,0.78,40381
441,494,49.4,8.0,0.8,0.7795,40481
442,505,50.5,8.0,0.8,0.779,40581
443,539,53.9,7.0,0.7,0.7785,40632
444,483,48.3,8.0,0.8,0.778,40732
445,533,53.3,6.0,0.6,0.7775,40832
446,491,49.1,9.0,0.9,0.777,40932
447,453,45.3,8.0,0.8,0.7765,41032
448,478,47.8,7.0,0.7,0.776,41132
449,492,49.2,7.0,0.7,0.7755,41232
450,510,51.0,7.0,0.7,0.775,41332
451,456,45.6,8.0,0.8,0.7745,41432
452,447,44.7,8.0,0.8,0.774,41480
453,614,61.4,5.0,0.5,0.7735,41580
454,530,53.0,7.0,0.7,0.773,41680
455,475,47.5,8.0,0.8,0.7725,41768
456,530,53.0,7.0,0.7,0.772,41868
457,477,47.7,8.0,0.8,0.7715,41968
458,515,51.5,7.0,0.7,0.771,42046
459,483,48.3,8.0,0.8,0.7705,42048
460,540,54.0,6.0,0.6,0.77,42148
461,533,53.3,6.0,0.6,0.7695,42248
462,515,51.5,8.0,0.8,0.769,42348
463,598,59.8,5.0,0.5,0.7685,42448
464,487,48.7,7.0,0.7,0.768,42518
465,530,53.0,6.0,0.6,0.7675,42584
466,490,49.0,7.0,0.7,0.767,42684
467,398,39.8,9.0,0.9,0.7665,42778
468,509,50.9,7.0,0.7,0.766,42851
469,497,49.7,7.0,0.7,0.7655,42951
470,595,59.5,5.0,0.5,0.765,43051
471,482,48.2,7.0,0.7,0.7645,43151
472,495,49.5,8.0,0.8,0.764,43251
473,580,58.0,6.0,0.6,0.7635,43351
474,436,43.6,8.0,0.8,0.763,43451
475,456,45.6,8.0,0.8,0.7625,43525
476,487,48.7,8.0,0.8,0.762,43561
477,482,48.2,7.0,0.7,0.7615,43661
478,537,53.7,6.0,0.6,0.761,43761
479,460,46.0,7.0,0.7,0.7605,43861
480,484,48.4,7.0,0.7,0.76,43875
481,472,47.2,8.0,0.8,0.7595,43931
482,474,47.4,7.0,0.7,0.759,44031
483,413,41.3,8.0,0.8,0.7585,44117
484,505,50.5,8.0,0.8,0.758,44217
485,378,37.8,9.0,0.9,0.7575,44294
486,428,42.8,8.0,0.8,0.757,44394
487,466,46.6,8.0,0.8,0.7565,44445
488,487,48.7,7.0,0.7,0.756,44545
489,472,47.2,8.0,0.8,0.7555,44645
490,525,52.5,7.0,0.7,0.755,44745
491,433,43.3,8.0,0.8,0.7545,44845
492,421,42.1,8.0,0.8,0.754,44926
493,440,44.0,9.0,0.9,0.7535,45026
494,423,42.3,9.0,0.9,0.753,45108
495,512,51.2,7.0,0.7,0.7525,45208
496,453,45.3,8.0,0.8,0.752,45308
497,467,46.7,9.0,0.9,0.7515,45361
498,438,43.8,9.0,0.9,0.751,45363
499,447,44.7,7.0,0.7,0.7505,45463
500,459,45.9,9.0,0.9,0.75,45563
501,465,46.5,8.0,0.8,0.7495,45625
502,440,44.0,8.0,0.8,0.749,45725
503,511,51.1,8.0,0.8,0.7485,45825
504,409,40.9,9.0,0.9,0.748,45925
505,436,43.6,9.0,0.9,0.7475,46015
506,347,34.7,9.0,0.9,0.747,46115
507,459,45.9,9.0,0.9,0.7465,46215
508,452,45.2,9.0,0.9,0.746,46296
509,439,43.9,8.0,0.8,0.7455,46396
510,452,45.2,8.0,0.8,0.745,46496
511,439,43.9,8.0,0.8,0.7445,46560
512,479,47.9,7.0,0.7,0.744,46635
513,391,39.1,9.0,0.9,0.7435,46733
514,431,43.1,8.0,0.8,0.743,46833
515,402,40.2,8.0,0.8,0.7425,46933
516,403,40.3,8.0,0.8,0.742,47033
517,437,43.7,9.0,0.9,0.7415,47050
518,502,50.2,7.0,0.7,0.741,47133
519,397,39.7,8.0,0.8,0.7405,47227
520,433,43.3,8.0,0.8,0.74,47268
521,412,41.2,8.0,0.8,0.7395,47368
522,430,43.0,8.0,0.8,0.739,47468
523,377,37.7,9.0,0.9,0.7385,47568
524,366,36.6,9.0,0.9,0.738,47668
525,388,38.8,8.0,0.8,0.7375,47768
526,323,32.3,9.0,0.9,0.737,47868
527,329,32.9,9.0,0.9,0.7365,47968
528,327,32.7,9.0,0.9,0.736,48039
529,331,33.1,9.0,0.9,0.7355,48085
530,382,38.2,9.0,0.9,0.735,48185
531,443,44.3,8.0,0.8,0.7345,48266
532,376,37.6,9.0,0.9,0.734,48359
533,353,35.3,9.0,0.9,0.7335,48459
534,393,39.3,8.0,0.8,0.733,48559
535,358,35.8,9.0,0.9,0.7325,48616
536,375,37.5,9.0,0.9,0.732,48716
537,333,33.3,9.0,0.9,0.7315,48816
538,321,32.1,9.0,0.9,0.731,48916
539,348,34.8,9.0,0.9,0.7305,49016
540,384,38.4,9.0,0.9,0.73,49116
541,345,34.5,9.0,0.9,0.7295,49216
542,314,31.4,9.0,0.9,0.729,49283
543,351,35.1,9.0,0.9,0.7285,49351
544,332,33.2,9.0,0.9,0.728,49451
545,365,36.5,9.0,0.9,0.7275,49551
546,423,42.3,8.0,0.8,0.727,49641
547,308,30.8,10.0,1.0,0.7265,49741
548,340,34.0,9.0,0.9,0.726,49841
549,367,36.7,9.0,0.9,0.7255,49889
550,293,29.3,10.0,1.0,0.725,49989
551,374,37.4,9.0,0.9,0.7245,50089
552,317,31.7,9.0,0.9,0.724,50170
553,282,28.2,10.0,1.0,0.7235,50270
554,319,31.9,9.0,0.9,0.723,50370
555,353,35.3,9.0,0.9,0.7225,50426
556,342,34.2,9.0,0.9,0.722,50430
557,329,32.9,9.0,0.9,0.7215,50490
558,374,37.4,9.0,0.9,0.721,50590
559,325,32.5,9.0,0.9,0.7205,50690
560,347,34.7,9.0,0.9,0.72,50790
561,316,31.6,9.0,0.9,0.7195,50890
562,336,33.6,9.0,0.9,0.719,50990
563,276,27.6,10.0,1.0,0.7185,51090
564,319,31.9,9.0,0.9,0.718,51190
565,324,32.4,9.0,0.9,0.7175,51290
566,333,33.3,9.0,0.9,0.717,51390
567,320,32.0,9.0,0.9,0.7165,51490
568,314,31.4,9.0,0.9,0.716,51588
569,271,27.1,10.0,1.0,0.7155,51688
570,317,31.7,10.0,1.0,0.715,51788
571,322,32.2,9.0,0.9,0.7145,51888
572,325,32.5,10.0,1.0,0.714,51988
573,316,31.6,9.0,0.9,0.7135,52076
574,345,34.5,9.0,0.9,0.713,52125
575,292,29.2,10.0,1.0,0.7125,52225
576,306,30.6,10.0,1.0,0.712,52325
577,271,27.1,10.0,1.0,0.7115,52404
578,303,30.3,10.0,1.0,0.711,52504
579,321,32.1,9.0,0.9,0.7105,52604
580,314,31.4,9.0,0.9,0.71,52704
581,288,28.8,10.0,1.0,0.7095,52804
582,270,27.0,10.0,1.0,0.709,52843
583,318,31.8,9.0,0.9,0.7085,52913
584,335,33.5,9.0,0.9,0.708,52992
585,314,31.4,9.0,0.9,0.7075,53092
586,289,28.9,10.0,1.0,0.707,53106
587,303,30.3,10.0,1.0,0.7065,53156
588,328,32.8,9.0,0.9,0.706,53227
589,314,31.4,9.0,0.9,0.7055,53327
590,322,32.2,9.0,0.9,0.705,53414
591,274,27.4,10.0,1.0,0.7045,53459
592,310,31.0,10.0,1.0,0.704,53559
