episode,W_mean
189,0.009444788060840776
190,0.009444788060840776
191,0.009444788060840776
192,0.01571214917195189
193,0.01564255704532851
194,0.01564255704532851
195,0.015537884800612817
196,0.015537884800612817
197,0.015437089305701411
198,0.015369939008082364
199,0.015272808803895008
200,0.015179147535571485
201,0.015088772627540017
202,0.015001514095647563
203,0.014917213480090449
204,0.014747825341952313
205,0.014666334746913767
206,0.014666334746913767
207,0.014505861773940795
208,0.014505861773940795
209,0.014441027003825851
210,0.014441027003825851
211,0.014441027003825851
212,0.014362208231575458
213,0.014285932000365396
214,0.014212077236812799
215,0.01405983364706921
216,0.01398828684487763
217,0.013918941482753484
218,0.013856304501455998
219,0.013711673091199587
220,0.013711673091199587
221,0.013574096871687393
222,0.013506852884173068
223,0.013446303802252164
224,0.013387739936131945
225,0.013331065226983348
226,0.014825979027227576
227,0.01469495405626358
228,0.014570023269995585
229,0.014515147757962815
230,0.014428886390482296
231,0.014345125352493967
232,0.01426375748701959
233,0.014210596834737844
234,0.014131521021812041
235,0.014131521021812041
236,0.014012268907647136
237,0.01396074396774329
238,0.013883864705176536
239,0.013833901127087957
240,0.013719949106885938
241,0.017039014292322394
242,0.017039014292322394
243,0.020217665968456096
244,0.020100948680369973
245,0.019987343853299477
246,0.019987343853299477
247,0.019890774768576036
248,0.022054170310226155
249,0.021901462130852985
250,0.02180769215003457
251,0.021661346811468613
252,0.021661346811468613
253,0.021550731585110502
254,0.021459640746601186
255,0.021319268687160373
256,0.02118451151009719
257,0.02118451151009719
258,0.02118451151009719
259,0.021055038928212956
260,0.02093054606101658
261,0.0208420211616202
262,0.02072222613846897
263,0.02072222613846897
264,0.02060686796802704
265,0.020499125864431478
266,0.020387962536551077
267,0.020301896662137928
268,0.020194703453110398
269,0.020110995547859258
270,0.020007563504060764
271,0.01992611797462722
272,0.019826252553028674
273,0.02375519612877245
274,0.0236759224801238
275,0.023570942994569147
276,0.023410588451121466
277,0.023410588451121466
278,0.02330826667406187
279,0.02330826667406187
280,0.02320850294142876
281,0.025757421646638447
282,0.025680234146638444
283,0.025680234146638444
284,0.025680234146638444
285,0.025553035932208867
286,0.02547785330233874
287,0.02540459843220887
288,0.025249501414775867
289,0.02512536821756146
290,0.026879932863508732
291,0.026808532547053038
292,0.026738917238508735
293,0.026671020826471693
294,0.02660478042448434
295,0.026454686536645948
296,0.026309357534135762
297,0.026309357534135762
298,0.02616857006295402
299,0.02602817610039486
300,0.025891720551403322
301,0.025827076303680724
302,0.025763971204713427
303,0.025763971204713427
304,0.02570235093160418
305,0.025565221944918493
306,0.02543290141256306
307,0.025372714169061013
308,0.025244343503343057
309,0.025185539874634157
310,0.025051563278446987
311,0.024920631604900434
312,0.024863164422298557
313,0.024863164422298557
314,0.024735175033550803
315,0.02467899924831076
316,0.02455440419040804
317,0.02443342058345902
318,0.024315893650994264
319,0.02426096621653733
320,0.024146749901888483
321,0.024146749901888483
322,0.02402160472177957
323,0.026378605589585137
324,0.02623192165591667
325,0.026178201417821432
326,0.026067157778579493
327,0.02595915643082363
328,0.025854074038412528
329,0.025710544597941233
330,0.02565799219110894
331,0.025555711995828793
332,0.025415236373239863
333,0.02531564776204604
334,0.025178129520985304
335,0.02508112762696535
336,0.02494647434926004
337,0.024895052101714457
338,0.024800537435746294
339,0.024668660514282334
340,0.024576538624667795
341,0.02448671978229362
342,0.024436391625121345
343,0.024348790531941594
344,0.024263326050790616
345,0.02413414049507082
346,0.024084871878049544
347,0.02403662969054954
348,0.023910053944036204
349,0.023786009712453135
350,0.023702604616390132
351,0.023621185355947677
352,0.023499597445782096
353,0.023499597445782096
354,0.023380393612286422
355,0.023380393612286422
356,0.02326350441633436
357,0.02326350441633436
358,0.023216256913112708
359,0.023136753399974785
360,0.023022112073175643
361,0.022909654390696484
362,0.022831999796468744
363,0.02272166395705523
364,0.02272166395705523
365,0.022675380688593205
366,0.02259951125745116
367,0.02259951125745116
368,0.02255416300451362
369,0.022480017878624803
370,0.022480017878624803
371,0.024480389251162943
372,0.024435947963284157
373,0.024346473582779377
374,0.024273994639494804
375,0.024273994639494804
376,0.02420312633939433
377,0.024079308356546144
378,0.024035747094169904
379,0.023966436339126585
380,0.023844869592330183
381,0.023725493237367952
382,0.023608248603030048
383,0.02354044460353115
384,0.02342527509546471
385,0.02331212610508365
386,0.02331212610508365
387,0.023200944923230955
388,0.02313459907425891
389,0.02313459907425891
390,0.023025334809334712
391,0.022960400574170585
392,0.022853004074458762
393,0.02278943687582441
394,0.02272719399382827
395,0.022621617773772577
396,0.02257891065379588
397,0.02247510882399323
398,0.022373037024687285
399,0.022272652362559955
400,0.022173913350631434
401,0.022132035495120297
402,0.022034901995580856
403,0.021939335165388825
404,0.021845297404479873
405,0.021752752306442483
406,0.021661664611523797
407,0.021620592099387874
408,0.02153092764970229
409,0.02153092764970229
410,0.021490637471130863
411,0.021490637471130863
412,0.02140236316795203
413,0.021315446930975954
414,0.021315446930975954
415,0.021315446930975954
416,0.021546810682327007
417,0.02148585115872254
418,0.021446321172199627
419,0.02135962754855368
420,0.02129991209685951
421,0.021214522136727032
422,0.02113040665361146
423,0.02113040665361146
424,0.021047537325801304
425,0.02098902824686863
426,0.020907377585643917
427,0.020826918904875036
428,0.02074762629194339
429,0.020669474579917232
430,0.020630683471647086
431,0.020592610717233797
432,0.021897327132343727
433,0.02181158491479252
434,0.021774210743029015
435,0.021774210743029015
436,0.02173751610166121
437,0.02170148262500273
438,0.023205856495022673
439,0.023170466473304528
440,0.02313570282365219
441,0.02313570282365219
442,0.02310154906259024
443,0.02310154906259024
444,0.023007085535826685
445,0.023007085535826685
446,0.022913934002490404
447,0.022822067317889792
448,0.02273145908102344
449,0.022697899298414745
450,0.022608523826675823
451,0.022551184929321802
452,0.022494981455677764
453,0.022462000290010595
454,0.022373832594916793
455,0.022373832594916793
456,0.022341415209859324
457,0.022286313765110265
458,0.022199329529011012
459,0.022161897522089177
460,0.02207688934370661
461,0.02199299969398697
462,0.021961131756133866
463,0.02187833870314259
464,0.021824307189359533
465,0.021742589370822685
466,0.021661925975750833
467,0.021582296726769645
468,0.021582296726769645
469,0.021503681863125797
470,0.021426062124338195
471,0.021349418734466167
472,0.021273733386967537
473,0.021273733386967537
474,0.021198988230121063
475,0.021125165852988743
476,0.021052249271894856
477,0.021020916929635917
478,0.022324651770262688
479,0.022293841633708067
480,0.02224084918749776
481,0.02216135693914724
482,0.023374049838367203
483,0.023288723960351
484,0.0232044138665969
485,0.0231211015254316
486,0.02303876932945648
487,0.02298678626317399
488,0.0229054170168594
489,0.022854414763148277
490,0.0227739916708606
491,0.022694498325304572
492,0.022615918696364132
493,0.022615918696364132
494,0.022538237120325866
495,0.022538237120325866
496,0.022461438289469858
497,0.022411389348912215
498,0.022335458301455703
499,0.022335458301455703
500,0.022335458301455703
501,0.022260380411835784
502,0.02218614138131777
503,0.02213701927299267
504,0.022088798487756113
505,0.022015384335354958
506,0.021942781389057683
507,0.02189543734537088
508,0.021823632233648305
509,0.021752611877245098
510,0.02168236348123758
511,0.021951177351325353
512,0.02192087647322618
513,0.021850315880003256
514,0.021850315880003256
515,0.022869422044461858
516,0.02283961790206923
517,0.022852489490546725
518,0.02277796204346113
519,0.02273147104560652
520,0.022657728097963938
521,0.022584757327783575
522,0.022512546669792598
523,0.022441084308775616
524,0.022370358673129948
525,0.022370358673129948
526,0.0223003584286191
527,0.02225469762715475
528,0.023224322704016465
529,0.023224322704016465
530,0.023179470058330244
531,0.023105613852685752
532,0.02303250366932049
533,0.022960128261667448
534,0.022888476608090937
535,0.022817537906291305
536,0.022747301567875827
537,0.022703235810710418
538,0.022673916288519294
539,0.022604371933733526
540,0.022535509386347616
541,0.022506662759675708
542,0.02275983801088105
543,0.022716538614709826
544,0.022647449913881935
545,0.022579028736733547
546,0.022579028736733547
547,0.022536475881875614
548,0.022494650426246026
549,0.022426887145031757
550,0.022359772316269295
551,0.022359772316269295
552,0.022293296676352194
553,0.022227451137287385
554,0.022186334587685416
555,0.022186334587685416
556,0.022145909072530535
557,0.022080684717796527
558,0.022052299637151364
559,0.022012547880582402
560,0.02198461335677288
561,0.0219455186540315
562,0.02188090673455321
563,0.02181689866478967
564,0.021789404054740925
565,0.021725991408882164
566,0.021715102921877706
567,0.02167705027275607
568,0.021614224781025627
569,0.021576785884309186
570,0.021514539429368887
571,0.02145286404282254
572,0.02139175190181542
573,0.021331195325726554
574,0.021271186772950708
575,0.021234346898581724
576,0.021234346898581724
577,0.021174878963398452
578,0.021115944372925348
579,0.021057535984152893
580,0.020999646781058416
581,0.020999646781058416
582,0.02094226987179663
583,0.020915204865029898
584,0.020878949750571536
585,0.022531011645789682
586,0.02337117357493549
587,0.024159310714680898
588,0.024110998595911263
589,0.02408435320165254
590,0.024823370096864146
591,0.024775807003191715
592,0.02470938473993952
593,0.024643537561217652
594,0.02457825803058821
595,0.024513538839277482
596,0.0244667074855077
597,0.024435194917534375
598,0.024435194917534375
599,0.024371436024699836
600,0.024308217461465588
601,0.024245532388216445
602,0.024219296923100164
603,0.025155037774836304
604,0.02685153109544699
605,0.0267857176304322
606,0.027568896621375866
607,0.02752278025010639
608,0.02745453633448621
609,0.028037940519123852
610,0.027968138280714466
611,0.027898908191800235
612,0.027860416765128942
613,0.027791751819797688
614,0.027791751819797688
615,0.027791751819797688
616,0.02775383921157258
617,0.027685732517829388
618,0.02764031487945793
619,0.02759558021309206
620,0.02759558021309206
621,0.02752802499055326
622,0.02746101456819623
623,0.027394542382163347
624,0.027328601973618732
625,0.027263186986656144
626,0.02722584023825529
627,0.0271609444178559
628,0.027124150954616538
629,0.0279985033225207
630,0.028774804687527973
631,0.02870445368888814
632,0.028634652307425172
633,0.02856539412737437
634,0.028496672832440235
635,0.028428482203876254
636,0.028384415219097937
637,0.028384415219097937
638,0.0283167491338306
639,0.028280496750933
640,0.028237082610373616
641,0.02820135945934313
642,0.028134211888139145
643,0.02806757689381458
644,0.02800144862948488
645,0.027966243205280926
646,0.027923467507965063
647,0.027857840215334828
648,0.027857840215334828
649,0.027792708223026333
650,0.02775055698844501
651,0.0277158581171073
652,0.02765121583902668
653,0.02765121583902668
654,0.027587057772766897
655,0.027552854599591156
656,0.02751131425246753
657,0.027447634977747
658,0.027447634977747
659,0.027384429154883125
660,0.027343486510595816
661,0.027280748879012412
662,0.027743197588138535
663,0.028229761423449323
664,0.028164466788136604
665,0.028215264161416974
666,0.028150446129281727
667,0.028195997540823758
668,0.028158046788574632
669,0.028094070802992477
670,0.028543914221887862
671,0.02851019620010468
672,0.028476953080036754
673,0.028421409777106523
674,0.029165629504163664
675,0.02909872980459897
676,0.029032306259479574
677,0.028966353803332658
678,0.028900867442282183
679,0.028900867442282183
680,0.028900867442282183
681,0.028835842252788405
682,0.02877127338041388
683,0.02875412592146745
684,0.0291150957210614
685,0.029757266486356494
686,0.029690402981649548
687,0.02990290883298688
688,0.029870130651661164
689,0.030403172331442952
690,0.03033467152018706
691,0.030266638291260563
692,0.030199067873415197
693,0.0301319555600976
694,0.03006529670835647
695,0.029999086737771845
696,0.02996820199650803
697,0.02990275963345858
698,0.029837753552829464
699,0.029773179406290904
700,0.029732711563358008
701,0.030032908328925467
702,0.029967982781971228
703,0.02990348437677326
704,0.029839408911937253
705,0.029775752240989058
706,0.029712510271480266
707,0.03002572704053951
708,0.030399269961176763
709,0.030334628663243254
710,0.030270403064974923
711,0.030206589169259584
712,0.030166687310143932
713,0.030103281170950742
714,0.030103281170950742
715,0.030103281170950742
716,0.030063933504322807
717,0.030000931225888806
718,0.029938328961921053
719,0.029942445195210724
720,0.029942445195210724
721,0.029880239148103525
722,0.02994285712557447
723,0.029881041016089446
724,0.02984247366978065
725,0.029787689351493757
726,0.029755366422686454
727,0.030268591579773282
728,0.030236714484466767
729,0.03017424050457408
730,0.030112154561823583
731,0.03005045305215513
732,0.030650687199953768
733,0.030601784971309113
734,0.03062499818486294
735,0.03056765810951367
736,0.030505389369583864
737,0.030443500317092656
738,0.030734032497564734
739,0.03098858350198806
740,0.031157938225799948
741,0.03156805903125341
742,0.03150495012139398
743,0.03146439345909513
744,0.031432953036327066
745,0.03173634551565262
746,0.03179099330623423
747,0.031759980644320146
748,0.032191646370854136
749,0.03224179104963101
750,0.032177270944988415
751,0.0321131337489787
752,0.032112938679957244
753,0.032049180993983094
754,0.0326180819079262
755,0.03255321355178729
756,0.03248872565521517
757,0.03267356343807338
758,0.03317308096506353
759,0.03317288914719243
760,0.03310716170491229
761,0.03304181529128304
762,0.03297684660258808
763,0.032912252373193944
764,0.032881658801305724
765,0.03281743580311501
766,0.033307865184211916
767,0.0332427914420597
768,0.0334610046716991
769,0.03339586561135603
770,0.03333109561084492
771,0.0332666915425401
772,0.033202650314056704
773,0.0331389688677558
774,0.03347396357260818
775,0.03373340742567596
776,0.03366877970424215
777,0.03360451102570518
778,0.033565285340020616
779,0.03372509240171769
780,0.03366119973788634
781,0.033597658132647465
782,0.0335674752127309
783,0.03377634638235513
784,0.03388375498498977
785,0.03384367515807839
786,0.03377996430665068
787,0.03373440168397729
788,0.03367133228289362
789,0.033827207544095364
790,0.03376422798921669
791,0.033701587034095426
792,0.033639281955409134
793,0.03359973298713234
794,0.033537761090685014
795,0.03376953749011991
796,0.033707443623698936
797,0.03427565264251096
798,0.0345036374526598
799,0.034440098155201146
800,0.03440568689946439
801,0.03463153525636546
802,0.03492179894844694
803,0.03486807269827416
804,0.03480441168529905
805,0.03474108137888485
806,0.03526259993416191
807,0.035396963915332265
808,0.03533259607976654
809,0.0353028155987822
810,0.03525249575584527
811,0.035188752082714506
812,0.03548901738762818
813,0.03549526540652097
814,0.03600550000659304
815,0.03605726000859088
816,0.03627084702223442
817,0.03620549756822586
818,0.0361404773306103
819,0.03607578382785712
820,0.036168271802399996
821,0.03610814816465244
822,0.036044019274553175
823,0.035980209433658386
824,0.036176096127469755
825,0.03667075297674545
826,0.03686396728307358
827,0.03679876653418633
828,0.03700423425866692
829,0.03705770509222282
830,0.03711714632591248
831,0.03705196417203183
832,0.03705412056283856
833,0.03721838450290127
834,0.037218195855573497
835,0.03726463788049078
836,0.03719972879041114
837,0.03713513251522345
838,0.03723754726366757
839,0.0376871838999358
840,0.037621885073829534
841,0.0375568979366307
842,0.037492220261989964
843,0.03742784984471094
844,0.037478542488922864
845,0.0374145087586595
846,0.0373507770742936
847,0.03728734530373649
848,0.03722421133491908
849,0.03716137307555748
850,0.037171141949599806
851,0.037108597326964206
852,0.03704634428765091
853,0.037332483669007904
854,0.03727000004903703
855,0.03743767510234045
856,0.037403236302505756
857,0.03744172699568549
858,0.03737956680365302
859,0.03748511664939294
860,0.03774854216399542
861,0.037890722487967335
862,0.0383420580710507
863,0.03827855803784731
864,0.03823020114873722
865,0.038167241515960806
866,0.03812685681036759
867,0.03806441353705947
868,0.0382625268796762
869,0.03842271319401799
870,0.0383600271319767
871,0.038297620918426666
872,0.038240461641880455
873,0.03819557829365382
874,0.03830432703445019
875,0.03824259631858097
876,0.03843681763134679
877,0.03856260096262927
878,0.03874253746738064
879,0.03920122059456086
880,0.03913820270149084
881,0.0390754599957268
882,0.039012990678658904
883,0.03901714435250046
884,0.03923345762783438
885,0.039171051969465825
886,0.03928361002073045
887,0.039395682907981004
888,0.03933333099519301
889,0.039386396238652456
890,0.03966172386103803
891,0.04008130787727847
892,0.0400180258635989
893,0.040326469143644426
894,0.04052178616932765
895,0.04071627558049527
896,0.040862130437779885
897,0.04093685604250608
898,0.040872572226546194
899,0.04101717947623017
900,0.04111408530624398
901,0.04107049269459529
902,0.04145394843732382
903,0.04168550701668497
904,0.04162046863091549
905,0.041555700113966615
906,0.04195833229481051
907,0.0420159778164646
908,0.04199474165817321
909,0.04241841923390034
910,0.04235267718919329
911,0.042452949223037134
912,0.04238740544847379
913,0.04241009419558733
914,0.04253734529486676
915,0.042471942824222786
916,0.04258896369817926
917,0.04268778551309593
918,0.042622475688593064
919,0.04301323782297707
920,0.04318104891556908
921,0.043115140833663856
922,0.043107721449527334
923,0.04304222447710078
924,0.04297698949256393
925,0.04312065780897292
926,0.04305552648307591
927,0.042990654128653646
928,0.04307849796796173
929,0.0432431891398046
930,0.04339578441694257
931,0.04333848924772793
932,0.04339073917740269
933,0.04333496096322352
934,0.04347539205155733
935,0.043637372771121036
936,0.04357250433252251
937,0.043650183638489076
938,0.04358554268239995
939,0.04377034794520801
940,0.04410034978002092
941,0.044208562281047595
942,0.04417064061457113
943,0.044105619596448015
944,0.044252448019092575
945,0.0445588156171052
946,0.04453425683200013
947,0.0445950034839946
948,0.04470082640255724
949,0.04478960219693731
950,0.044803206714064014
951,0.044899529165803365
952,0.0448342359897482
953,0.04487596449913775
954,0.04484544223373729
955,0.044892591030891285
956,0.044879579599944916
957,0.044959099993078094
958,0.045100480703524806
959,0.04503889304927
960,0.0450852411098544
961,0.04502921575985505
962,0.044964895158458806
963,0.045085049920360054
964,0.0450208641468199
965,0.045140471258975925
966,0.045233505700897944
967,0.045169401145663646
968,0.04541041298184982
969,0.04549462895518973
970,0.045486298809471234
971,0.045520299036866
972,0.04556475369833615
973,0.04550074637321837
974,0.04560849616679888
975,0.04573435155672023
976,0.04567038485500276
977,0.04583872096381569
978,0.04591349574391698
979,0.04584955202583546
980,0.04579703179262977
981,0.045871478681942704
982,0.045807954046685945
983,0.04582695808196481
984,0.04577006119161668
985,0.04575137088014401
986,0.045688512092472364
987,0.04583160095154189
988,0.04588563136798439
989,0.04597355969968832
990,0.045952478840224395
991,0.04607417608391619
992,0.04601141297850203
993,0.04627184582891754
994,0.0466047894892329
995,0.04672449181239269
996,0.04678864827477201
997,0.04698641497414985
998,0.046922718662711735
999,0.04685924390366124
1000,0.04700765403054301
1001,0.04704729666397796
1002,0.04735477276353625
1003,0.04739367894792135
1004,0.04745579672265489
1005,0.04748441742226203
1006,0.04742074098718714
1007,0.047536579880885735
1008,0.04747303219651551
1009,0.0474737574333093
1010,0.04757152087257413
1011,0.047508238438734446
1012,0.04744517125126835
1013,0.04748326341132139
1014,0.0474204523414864
1015,0.047534723684416996
1016,0.04759534406382401
1017,0.04762791282165367
1018,0.04794512127180017
1019,0.04795938360540651
1020,0.047991177621935735
1021,0.048070865999086096
1022,0.048084846507060144
1023,0.048126459041512956
1024,0.04811194875566656
1025,0.0482231681687411
1026,0.04823680278933716
1027,0.04825039218731102
1028,0.0482913861648888
1029,0.04840157365224182
1030,0.04847940131747032
1031,0.048663305050091074
1032,0.04869820332060491
1033,0.048714877212234955
1034,0.04877807241211643
1035,0.048861980988873704
1036,0.048799175026814565
1037,0.04884404546857361
1038,0.048781473297140554
1039,0.04871910461244386
1040,0.04882663011796501
1041,0.04893380708051849
1042,0.04898370727211819
1043,0.04907381942974402
1044,0.04939454670841971
1045,0.04933179338394347
1046,0.04935119795831837
1047,0.04965087457830289
1048,0.049688310283536846
1049,0.049625488558617065
1050,0.049668107196422964
1051,0.04976389699646572
1052,0.0497911975067529
1053,0.049728611711366444
1054,0.04966857401740199
1055,0.04960638092420275
1056,0.04963375788074169
1057,0.049675892158694876
1058,0.049717893520944745
1059,0.049728465672514224
1060,0.04966666734945788
1061,0.04968930118908889
1062,0.049901401118623415
1063,0.04983962229403821
1064,0.04986187979544504
1065,0.04987212836014414
1066,0.04988611663890295
1067,0.0498426579535476
1068,0.049943763789044374
1069,0.04999000931106001
1070,0.050007674062351126
1071,0.04999366895467035
1072,0.05013065442392017
1073,0.05006947426642365
1074,0.050177761843508556
1075,0.050294612500812866
1076,0.05023346237766542
1077,0.05026355118493164
1078,0.050280581593892176
1079,0.05028645992106123
1080,0.05033697139723853
1081,0.05027622217472931
1082,0.05025972379381585
1083,0.050375031557024955
1084,0.05039580336253616
1085,0.05043001660199417
1086,0.05047434002931614
1087,0.05042157913786478
1088,0.05047127854924356
1089,0.05051533997321332
1090,0.050596793115659705
1091,0.050785223470855026
1092,0.0507754308021538
1093,0.05076073863263322
1094,0.05080403921003099
1095,0.05088445514689012
1096,0.05101522270326164
1097,0.05095490993878231
1098,0.050956379773006044
1099,0.05106792223222917
1100,0.05107585608952997
1101,0.05106089377535472
1102,0.051093268201415104
1103,0.05118732055459928
1104,0.05137128014206449
1105,0.05139846101340141
1106,0.05140584041040165
1107,0.05149123202301195
1108,0.05150199426175506
1109,0.05153820267279646
1110,0.05179072494617237
1111,0.051854443161360925
1112,0.05188998140651173
1113,0.051867780012437664
1114,0.051889578327574445
1115,0.05182957131437778
1116,0.05186995072792512
1117,0.05190521018693982
1118,0.051905268354113646
1119,0.05192685590677941
1120,0.05196686347801843
1121,0.05198424878607638
1122,0.05205986323314862
1123,0.052025135878388015
1124,0.05220264259860595
1125,0.05246490663513957
1126,0.05249417422489619
1127,0.052434331490875966
1128,0.052515714985666234
1129,0.052456011463996755
1130,0.05251104277701106
1131,0.05260714653457062
1132,0.05264551514891323
1133,0.052669825358184874
1134,0.05275018942362859
1135,0.0528167098503335
1136,0.05307405960083679
1137,0.0531276838067993
1138,0.05318115780490197
1139,0.05322345267271801
1140,0.053231314614967426
1141,0.05322662594173279
1142,0.05332832637878972
1143,0.05335134880875317
1144,0.05329172850791972
1145,0.053323646715017076
1146,0.05337065544413745
1147,0.05338176302809455
1148,0.053322430112598115
1149,0.05341502869088641
1150,0.053507372176672535
1151,0.05344811132389675
1152,0.05338901327566156
1153,0.05341163665048576
1154,0.053442997087711275
1155,0.05344708492995459
1156,0.05345795153339061
1157,0.053399243185062215
1158,0.053648085813159774
1159,0.05375515437258073
1160,0.05386193198482933
1161,0.05380299412895938
1162,0.053809836417840595
1163,0.053827561426012416
1164,0.054073807602745744
1165,0.05410380888239806
1166,0.05422700422638989
1167,0.05428867207105263
1168,0.05433299368001618
1169,0.05441436525361813
1170,0.054657844297793814
1171,0.05474592803952584
1172,0.054686675103923096
1173,0.05472016702700082
1174,0.05466110644724305
1175,0.0546899262200498
1176,0.05468351612654672
1177,0.05470785508872167
1178,0.05471014070500661
1179,0.05465148453481279
1180,0.05474618831155062
1181,0.05478406915696914
1182,0.054736158507583565
1183,0.054752196002905346
1184,0.05469387039264978
1185,0.05476618897534437
1186,0.0548318017625716
1187,0.05490375000642568
1188,0.05508607193686875
1189,0.055151009271385915
1190,0.0552290821261406
1191,0.055265839500543756
1192,0.05542340981373438
1193,0.05548757070193823
1194,0.055545439068313385
1195,0.05565337008512303
1196,0.05563431956609165
1197,0.05565275052851909
1198,0.0558085994813646
1199,0.055830795810607084
1200,0.05586635147102301
1201,0.05591744386138296
1202,0.05593539245991912
1203,0.05604171448889039
1204,0.05602887083896267
1205,0.056097628125754306
1206,0.05605925874583126
1207,0.05613447657120499
1208,0.05616020396821253
1209,0.056157618849641086
1210,0.05616104758306813
1211,0.05615054726303993
1212,0.056180523885154265
1213,0.056236120449065105
1214,0.05630383208371595
1215,0.0563713725132223
1216,0.056557608111796095
1217,0.05663818666319562
1218,0.05665880702589221
1219,0.05672556111997691
1220,0.05678590982817103
1221,0.05678850291913104
1222,0.05679764567636823
1223,0.05688456669523212
1224,0.05695062137664211
1225,0.05695952749626479
1226,0.056903889169258884
1227,0.05705255162363208
1228,0.056994556823364725
1229,0.05711335210094787
1230,0.05717863120730306
1231,0.05719068819150319
1232,0.05717058383655442
1233,0.057186295665585266
1234,0.05733332473270299
1235,0.05727548429802479
1236,0.05730768442609786
1237,0.057319493691818296
1238,0.0573562804921231
1239,0.05742054065326557
1240,0.05745711345778354
1241,0.057484426814003065
1242,0.05770272180837309
1243,0.057760182627706574
1244,0.057796162830770256
1245,0.057786507986769
1246,0.05780903626881077
1247,0.057840157717200275
1248,0.05805643147265109
1249,0.058132067797377104
1250,0.058130008647219955
1251,0.058144218375001444
1252,0.05813937135509156
1253,0.058106239917887686
1254,0.05809881743389696
1255,0.05831295812556335
1256,0.05831360673757986
1257,0.05835321599534039
1258,0.05836008794641842
1259,0.05834318211747473
1260,0.05834089506920928
1261,0.05852692899948343
1262,0.05858802850165974
1263,0.05864898235543993
1264,0.058591572533836636
1265,0.0586210974039431
1266,0.058569018764939154
1267,0.05861822065585952
1268,0.0587296028058855
1269,0.058789956307681177
1270,0.058961445681529875
1271,0.058981921844627375
1272,0.0591305387483862
1273,0.059159150585306075
1274,0.05915878994146842
1275,0.05923762513513134
1276,0.05923433122038067
1277,0.05928770613435737
1278,0.05928436129083653
1279,0.05928997539832609
1280,0.05934309824580761
1281,0.05938039698583829
1282,0.05937978184170946
1283,0.059324700335495334
1284,0.05933697562989884
1285,0.05933641306043705
1286,0.05944463619525997
1287,0.05946819064403619
1288,0.059526362080586176
1289,0.059730435340849874
1290,0.05974215707085179
1291,0.05974407089042996
1292,0.05973508645185294
1293,0.05979863044444399
1294,0.05980047275272063
1295,0.059772326166845455
1296,0.05981337297030172
1297,0.05977141773136618
1298,0.05979033459417367
