episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
70,903,90.3,1.0,0.1,0.965,6636
71,908,90.8,1.0,0.1,0.9645,6736
72,905,90.5,1.0,0.1,0.964,6836
73,922,92.2,1.0,0.1,0.9635,6936
74,904,90.4,1.0,0.1,0.963,7036
75,903,90.3,1.0,0.1,0.9625,7136
76,906,90.6,1.0,0.1,0.962,7236
77,905,90.5,1.0,0.1,0.9615,7336
78,904,90.4,1.0,0.1,0.961,7436
79,903,90.3,1.0,0.1,0.9605,7536
80,904,90.4,1.0,0.1,0.96,7636
81,907,90.7,1.0,0.1,0.9595,7736
82,912,91.2,1.0,0.1,0.959,7739
83,915,91.5,1.0,0.1,0.9585,7839
84,905,90.5,1.0,0.1,0.958,7939
85,904,90.4,1.0,0.1,0.9575,8039
86,918,91.8,1.0,0.1,0.957,8139
87,906,90.6,1.0,0.1,0.9565,8239
88,913,91.3,1.0,0.1,0.956,8339
89,907,90.7,1.0,0.1,0.9555,8439
90,906,90.6,1.0,0.1,0.955,8539
91,907,90.7,1.0,0.1,0.9545,8639
92,906,90.6,1.0,0.1,0.954,8739
93,905,90.5,1.0,0.1,0.9535,8839
94,903,90.3,1.0,0.1,0.953,8939
95,907,90.7,1.0,0.1,0.9525,9020
96,842,84.2,2.0,0.2,0.952,9120
97,906,90.6,1.0,0.1,0.9515,9220
98,904,90.4,1.0,0.1,0.951,9320
99,903,90.3,1.0,0.1,0.9505,9420
100,912,91.2,1.0,0.1,0.95,9520
101,908,90.8,1.0,0.1,0.9495,9620
102,910,91.0,1.0,0.1,0.949,9720
103,904,90.4,1.0,0.1,0.9485,9820
104,903,90.3,1.0,0.1,0.948,9920
105,903,90.3,1.0,0.1,0.9475,10020
106,919,91.9,1.0,0.1,0.947,10120
107,908,90.8,1.0,0.1,0.9465,10220
108,897,89.7,2.0,0.2,0.946,10320
109,911,91.1,1.0,0.1,0.9455,10420
110,907,90.7,2.0,0.2,0.945,10520
111,907,90.7,1.0,0.1,0.9445,10620
112,907,90.7,1.0,0.1,0.944,10720
113,903,90.3,1.0,0.1,0.9435,10820
114,878,87.8,2.0,0.2,0.943,10920
115,906,90.6,1.0,0.1,0.9425,11020
116,915,91.5,2.0,0.2,0.942,11120
117,912,91.2,1.0,0.1,0.9415,11220
118,904,90.4,1.0,0.1,0.941,11231
119,909,90.9,1.0,0.1,0.9405,11331
120,877,87.7,2.0,0.2,0.94,11431
121,910,91.0,1.0,0.1,0.9395,11531
122,903,90.3,1.0,0.1,0.939,11631
123,907,90.7,1.0,0.1,0.9385,11731
124,903,90.3,1.0,0.1,0.938,11750
125,907,90.7,1.0,0.1,0.9375,11850
126,903,90.3,1.0,0.1,0.937,11950
127,904,90.4,1.0,0.1,0.9365,12050
128,909,90.9,1.0,0.1,0.936,12150
129,903,90.3,1.0,0.1,0.9355,12250
130,903,90.3,1.0,0.1,0.935,12350
131,871,87.1,2.0,0.2,0.9345,12450
132,910,91.0,1.0,0.1,0.934,12550
133,903,90.3,1.0,0.1,0.9335,12551
134,910,91.0,1.0,0.1,0.933,12651
135,903,90.3,1.0,0.1,0.9325,12751
136,853,85.3,2.0,0.2,0.932,12851
137,904,90.4,1.0,0.1,0.9315,12951
138,905,90.5,1.0,0.1,0.931,13051
139,904,90.4,1.0,0.1,0.9305,13151
140,906,90.6,1.0,0.1,0.93,13251
141,901,90.1,2.0,0.2,0.9295,13351
142,907,90.7,1.0,0.1,0.929,13451
143,903,90.3,1.0,0.1,0.9285,13551
144,817,81.7,3.0,0.3,0.928,13651
145,905,90.5,1.0,0.1,0.9275,13751
146,906,90.6,1.0,0.1,0.927,13851
147,890,89.0,2.0,0.2,0.9265,13951
148,903,90.3,1.0,0.1,0.926,14051
149,906,90.6,1.0,0.1,0.9255,14151
150,903,90.3,1.0,0.1,0.925,14251
151,909,90.9,1.0,0.1,0.9245,14351
152,903,90.3,1.0,0.1,0.924,14384
153,903,90.3,1.0,0.1,0.9235,14484
154,890,89.0,2.0,0.2,0.923,14584
155,903,90.3,1.0,0.1,0.9225,14684
156,903,90.3,1.0,0.1,0.922,14784
157,900,90.0,2.0,0.2,0.9215,14884
158,866,86.6,2.0,0.2,0.921,14984
159,838,83.8,2.0,0.2,0.9205,15084
160,871,87.1,2.0,0.2,0.92,15184
161,849,84.9,2.0,0.2,0.9195,15284
162,903,90.3,1.0,0.1,0.919,15384
163,881,88.1,2.0,0.2,0.9185,15484
164,903,90.3,1.0,0.1,0.918,15584
165,903,90.3,1.0,0.1,0.9175,15684
166,903,90.3,1.0,0.1,0.917,15784
167,903,90.3,1.0,0.1,0.9165,15825
168,903,90.3,1.0,0.1,0.916,15925
169,903,90.3,1.0,0.1,0.9155,16025
170,903,90.3,1.0,0.1,0.915,16125
171,849,84.9,2.0,0.2,0.9145,16225
172,889,88.9,2.0,0.2,0.914,16325
173,882,88.2,2.0,0.2,0.9135,16425
174,903,90.3,1.0,0.1,0.913,16525
175,882,88.2,2.0,0.2,0.9125,16625
176,826,82.6,3.0,0.3,0.912,16725
177,843,84.3,3.0,0.3,0.9115,16825
178,876,87.6,2.0,0.2,0.911,16925
179,858,85.8,2.0,0.2,0.9105,17025
180,855,85.5,2.0,0.2,0.91,17027
181,833,83.3,2.0,0.2,0.9095,17127
182,903,90.3,1.0,0.1,0.909,17227
183,827,82.7,2.0,0.2,0.9085,17327
184,903,90.3,1.0,0.1,0.908,17427
185,865,86.5,2.0,0.2,0.9075,17527
186,903,90.3,1.0,0.1,0.907,17534
187,800,80.0,3.0,0.3,0.9065,17634
188,857,85.7,2.0,0.2,0.906,17734
189,814,81.4,4.0,0.4,0.9055,17834
190,903,90.3,1.0,0.1,0.905,17934
191,748,74.8,4.0,0.4,0.9045,18034
192,820,82.0,3.0,0.3,0.904,18134
193,822,82.2,3.0,0.3,0.9035,18234
194,768,76.8,4.0,0.4,0.903,18334
195,762,76.2,4.0,0.4,0.9025,18434
196,861,86.1,2.0,0.2,0.902,18534
197,818,81.8,2.0,0.2,0.9015,18586
198,780,78.0,3.0,0.3,0.901,18686
199,903,90.3,1.0,0.1,0.9005,18786
200,715,71.5,5.0,0.5,0.9,18886
201,745,74.5,3.0,0.3,0.8995,18986
202,766,76.6,4.0,0.4,0.899,19086
203,728,72.8,4.0,0.4,0.8985,19186
204,779,77.9,3.0,0.3,0.898,19190
205,707,70.7,5.0,0.5,0.8975,19290
206,640,64.0,6.0,0.6,0.897,19390
207,774,77.4,5.0,0.5,0.8965,19490
208,727,72.7,5.0,0.5,0.896,19590
209,826,82.6,2.0,0.2,0.8955,19690
210,731,73.1,5.0,0.5,0.895,19790
211,846,84.6,3.0,0.3,0.8945,19890
212,765,76.5,3.0,0.3,0.894,19990
213,746,74.6,3.0,0.3,0.8935,20090
214,793,79.3,3.0,0.3,0.893,20190
215,797,79.7,3.0,0.3,0.8925,20290
216,752,75.2,5.0,0.5,0.892,20390
217,744,74.4,3.0,0.3,0.8915,20490
218,708,70.8,6.0,0.6,0.891,20590
219,678,67.8,5.0,0.5,0.8905,20690
220,705,70.5,4.0,0.4,0.89,20790
221,584,58.4,6.0,0.6,0.8895,20890
222,531,53.1,6.0,0.6,0.889,20990
223,750,75.0,4.0,0.4,0.8885,21090
224,682,68.2,5.0,0.5,0.888,21190
225,778,77.8,3.0,0.3,0.8875,21290
226,604,60.4,5.0,0.5,0.887,21390
227,595,59.5,8.0,0.8,0.8865,21490
228,802,80.2,3.0,0.3,0.886,21590
229,733,73.3,4.0,0.4,0.8855,21690
230,707,70.7,5.0,0.5,0.885,21695
231,702,70.2,5.0,0.5,0.8845,21795
232,736,73.6,4.0,0.4,0.884,21895
233,740,74.0,4.0,0.4,0.8835,21995
234,593,59.3,6.0,0.6,0.883,22095
235,573,57.3,6.0,0.6,0.8825,22195
236,743,74.3,4.0,0.4,0.882,22295
237,520,52.0,7.0,0.7,0.8815,22395
238,716,71.6,5.0,0.5,0.881,22495
239,619,61.9,5.0,0.5,0.8805,22595
240,658,65.8,5.0,0.5,0.88,22695
241,653,65.3,5.0,0.5,0.8795,22795
242,552,55.2,6.0,0.6,0.879,22895
243,636,63.6,5.0,0.5,0.8785,22995
244,663,66.3,5.0,0.5,0.878,23095
245,571,57.1,6.0,0.6,0.8775,23195
246,595,59.5,5.0,0.5,0.877,23295
247,631,63.1,5.0,0.5,0.8765,23395
248,590,59.0,5.0,0.5,0.876,23495
249,627,62.7,5.0,0.5,0.8755,23595
250,608,60.8,6.0,0.6,0.875,23672
251,595,59.5,6.0,0.6,0.8745,23772
252,692,69.2,5.0,0.5,0.874,23872
253,598,59.8,5.0,0.5,0.8735,23893
254,522,52.2,7.0,0.7,0.873,23993
255,572,57.2,7.0,0.7,0.8725,24093
256,511,51.1,6.0,0.6,0.872,24193
257,508,50.8,7.0,0.7,0.8715,24293
258,616,61.6,5.0,0.5,0.871,24351
259,590,59.0,6.0,0.6,0.8705,24451
260,523,52.3,7.0,0.7,0.87,24551
261,608,60.8,7.0,0.7,0.8695,24575
262,589,58.9,5.0,0.5,0.869,24675
263,573,57.3,6.0,0.6,0.8685,24745
264,631,63.1,5.0,0.5,0.868,24845
265,661,66.1,5.0,0.5,0.8675,24945
266,551,55.1,6.0,0.6,0.867,25045
267,477,47.7,7.0,0.7,0.8665,25145
268,538,53.8,6.0,0.6,0.866,25245
269,626,62.6,5.0,0.5,0.8655,25291
270,514,51.4,7.0,0.7,0.865,25391
271,625,62.5,6.0,0.6,0.8645,25491
272,568,56.8,6.0,0.6,0.864,25591
273,577,57.7,6.0,0.6,0.8635,25691
274,602,60.2,5.0,0.5,0.863,25791
275,646,64.6,5.0,0.5,0.8625,25891
276,589,58.9,5.0,0.5,0.862,25991
277,566,56.6,6.0,0.6,0.8615,26091
278,572,57.2,7.0,0.7,0.861,26191
279,596,59.6,6.0,0.6,0.8605,26291
280,538,53.8,6.0,0.6,0.86,26371
281,445,44.5,7.0,0.7,0.8595,26471
282,474,47.4,7.0,0.7,0.859,26571
283,571,57.1,7.0,0.7,0.8585,26582
284,488,48.8,7.0,0.7,0.858,26682
285,577,57.7,6.0,0.6,0.8575,26782
286,549,54.9,7.0,0.7,0.857,26882
287,491,49.1,7.0,0.7,0.8565,26906
288,578,57.8,5.0,0.5,0.856,26967
289,499,49.9,7.0,0.7,0.8555,27067
290,553,55.3,6.0,0.6,0.855,27167
291,488,48.8,8.0,0.8,0.8545,27258
292,491,49.1,7.0,0.7,0.854,27358
293,372,37.2,8.0,0.8,0.8535,27458
294,461,46.1,7.0,0.7,0.853,27558
295,426,42.6,8.0,0.8,0.8525,27658
296,504,50.4,6.0,0.6,0.852,27758
297,515,51.5,6.0,0.6,0.8515,27858
298,434,43.4,7.0,0.7,0.851,27958
299,422,42.2,7.0,0.7,0.8505,28049
300,502,50.2,6.0,0.6,0.85,28149
301,455,45.5,7.0,0.7,0.8495,28249
302,501,50.1,6.0,0.6,0.849,28349
303,418,41.8,7.0,0.7,0.8485,28449
304,438,43.8,7.0,0.7,0.848,28549
305,354,35.4,8.0,0.8,0.8475,28579
306,494,49.4,7.0,0.7,0.847,28679
307,487,48.7,7.0,0.7,0.8465,28779
308,439,43.9,7.0,0.7,0.846,28879
309,421,42.1,7.0,0.7,0.8455,28979
310,421,42.1,7.0,0.7,0.845,29079
311,419,41.9,7.0,0.7,0.8445,29179
312,418,41.8,7.0,0.7,0.844,29279
313,420,42.0,7.0,0.7,0.8435,29379
314,420,42.0,7.0,0.7,0.843,29479
315,417,41.7,7.0,0.7,0.8425,29579
316,418,41.8,7.0,0.7,0.842,29679
317,355,35.5,8.0,0.8,0.8415,29779
318,398,39.8,8.0,0.8,0.841,29879
319,358,35.8,8.0,0.8,0.8405,29979
320,418,41.8,7.0,0.7,0.84,29997
321,417,41.7,7.0,0.7,0.8395,30097
322,418,41.8,7.0,0.7,0.839,30197
323,426,42.6,7.0,0.7,0.8385,30297
324,422,42.2,8.0,0.8,0.838,30397
325,417,41.7,7.0,0.7,0.8375,30497
326,415,41.5,7.0,0.7,0.837,30597
327,370,37.0,8.0,0.8,0.8365,30697
328,416,41.6,7.0,0.7,0.836,30797
329,405,40.5,9.0,0.9,0.8355,30897
330,393,39.3,8.0,0.8,0.835,30997
331,350,35.0,8.0,0.8,0.8345,31097
332,369,36.9,8.0,0.8,0.834,31197
333,409,40.9,8.0,0.8,0.8335,31297
334,418,41.8,7.0,0.7,0.833,31397
335,409,40.9,8.0,0.8,0.8325,31497
336,417,41.7,7.0,0.7,0.832,31585
337,415,41.5,7.0,0.7,0.8315,31685
338,415,41.5,7.0,0.7,0.831,31785
339,416,41.6,7.0,0.7,0.8305,31885
340,373,37.3,8.0,0.8,0.83,31985
341,391,39.1,8.0,0.8,0.8295,32085
342,413,41.3,7.0,0.7,0.829,32185
343,370,37.0,8.0,0.8,0.8285,32285
344,384,38.4,8.0,0.8,0.828,32385
345,376,37.6,8.0,0.8,0.8275,32485
346,416,41.6,7.0,0.7,0.827,32585
347,413,41.3,7.0,0.7,0.8265,32653
348,357,35.7,8.0,0.8,0.826,32753
349,390,39.0,8.0,0.8,0.8255,32853
350,415,41.5,7.0,0.7,0.825,32865
351,345,34.5,8.0,0.8,0.8245,32965
352,417,41.7,7.0,0.7,0.824,33011
353,374,37.4,8.0,0.8,0.8235,33091
354,337,33.7,8.0,0.8,0.823,33191
355,413,41.3,7.0,0.7,0.8225,33289
356,392,39.2,8.0,0.8,0.822,33389
357,400,40.0,8.0,0.8,0.8215,33473
358,354,35.4,8.0,0.8,0.821,33573
359,413,41.3,7.0,0.7,0.8205,33673
360,411,41.1,8.0,0.8,0.82,33773
361,362,36.2,8.0,0.8,0.8195,33873
362,382,38.2,8.0,0.8,0.819,33973
363,399,39.9,8.0,0.8,0.8185,34073
364,327,32.7,9.0,0.9,0.818,34119
365,310,31.0,9.0,0.9,0.8175,34165
366,336,33.6,8.0,0.8,0.817,34265
367,400,40.0,8.0,0.8,0.8165,34365
368,337,33.7,8.0,0.8,0.816,34465
369,400,40.0,8.0,0.8,0.8155,34565
370,351,35.1,8.0,0.8,0.815,34618
371,388,38.8,8.0,0.8,0.8145,34718
372,366,36.6,8.0,0.8,0.814,34818
373,337,33.7,8.0,0.8,0.8135,34918
374,394,39.4,8.0,0.8,0.813,35018
375,352,35.2,8.0,0.8,0.8125,35020
376,349,34.9,9.0,0.9,0.812,35120
377,313,31.3,9.0,0.9,0.8115,35220
378,409,40.9,8.0,0.8,0.811,35320
379,354,35.4,8.0,0.8,0.8105,35420
380,398,39.8,8.0,0.8,0.81,35520
381,336,33.6,8.0,0.8,0.8095,35567
382,380,38.0,8.0,0.8,0.809,35667
383,340,34.0,8.0,0.8,0.8085,35767
384,399,39.9,8.0,0.8,0.808,35781
385,413,41.3,7.0,0.7,0.8075,35881
386,402,40.2,8.0,0.8,0.807,35981
387,349,34.9,8.0,0.8,0.8065,36081
388,322,32.2,9.0,0.9,0.806,36139
389,392,39.2,9.0,0.9,0.8055,36239
390,283,28.3,9.0,0.9,0.805,36339
391,335,33.5,8.0,0.8,0.8045,36439
392,321,32.1,9.0,0.9,0.804,36539
393,335,33.5,8.0,0.8,0.8035,36585
394,291,29.1,9.0,0.9,0.803,36685
395,335,33.5,8.0,0.8,0.8025,36785
396,335,33.5,8.0,0.8,0.802,36865
397,335,33.5,8.0,0.8,0.8015,36965
398,308,30.8,9.0,0.9,0.801,37065
399,335,33.5,8.0,0.8,0.8005,37165
400,271,27.1,9.0,0.9,0.8,37265
401,239,23.9,10.0,1.0,0.7995,37365
402,274,27.4,9.0,0.9,0.799,37465
403,315,31.5,9.0,0.9,0.7985,37565
404,269,26.9,9.0,0.9,0.798,37646
405,272,27.2,9.0,0.9,0.7975,37746
406,287,28.7,9.0,0.9,0.797,37846
407,331,33.1,9.0,0.9,0.7965,37867
408,275,27.5,9.0,0.9,0.796,37952
409,283,28.3,9.0,0.9,0.7955,38052
410,331,33.1,9.0,0.9,0.795,38152
411,293,29.3,9.0,0.9,0.7945,38252
412,266,26.6,10.0,1.0,0.794,38308
413,265,26.5,9.0,0.9,0.7935,38408
414,264,26.4,9.0,0.9,0.793,38508
415,269,26.9,9.0,0.9,0.7925,38607
416,269,26.9,9.0,0.9,0.792,38706
417,266,26.6,9.0,0.9,0.7915,38763
418,261,26.1,9.0,0.9,0.791,38863
419,268,26.8,9.0,0.9,0.7905,38963
420,269,26.9,9.0,0.9,0.79,39063
421,267,26.7,9.0,0.9,0.7895,39073
422,269,26.9,10.0,1.0,0.789,39173
423,273,27.3,9.0,0.9,0.7885,39273
424,264,26.4,10.0,1.0,0.788,39373
425,273,27.3,9.0,0.9,0.7875,39473
426,266,26.6,9.0,0.9,0.787,39573
427,270,27.0,9.0,0.9,0.7865,39673
428,263,26.3,9.0,0.9,0.786,39773
429,223,22.3,10.0,1.0,0.7855,39873
430,268,26.8,9.0,0.9,0.785,39973
431,240,24.0,10.0,1.0,0.7845,40069
432,276,27.6,9.0,0.9,0.784,40169
433,265,26.5,9.0,0.9,0.7835,40238
434,269,26.9,9.0,0.9,0.783,40338
435,252,25.2,10.0,1.0,0.7825,40438
436,274,27.4,9.0,0.9,0.782,40510
437,229,22.9,10.0,1.0,0.7815,40610
438,268,26.8,9.0,0.9,0.781,40690
439,273,27.3,9.0,0.9,0.7805,40790
440,268,26.8,9.0,0.9,0.78,40890
441,268,26.8,9.0,0.9,0.7795,40895
442,271,27.1,9.0,0.9,0.779,40961
443,265,26.5,9.0,0.9,0.7785,41061
444,214,21.4,10.0,1.0,0.778,41161
445,263,26.3,9.0,0.9,0.7775,41234
446,279,27.9,9.0,0.9,0.777,41334
447,220,22.0,10.0,1.0,0.7765,41434
448,244,24.4,10.0,1.0,0.776,41534
449,268,26.8,9.0,0.9,0.7755,41634
450,230,23.0,10.0,1.0,0.775,41734
451,266,26.6,9.0,0.9,0.7745,41834
452,228,22.8,10.0,1.0,0.774,41934
453,268,26.8,9.0,0.9,0.7735,42034
454,267,26.7,9.0,0.9,0.773,42134
455,271,27.1,9.0,0.9,0.7725,42199
456,271,27.1,9.0,0.9,0.772,42299
457,234,23.4,10.0,1.0,0.7715,42399
458,267,26.7,9.0,0.9,0.771,42499
459,263,26.3,9.0,0.9,0.7705,42597
460,272,27.2,9.0,0.9,0.77,42656
461,275,27.5,9.0,0.9,0.7695,42659
462,256,25.6,10.0,1.0,0.769,42759
463,272,27.2,9.0,0.9,0.7685,42859
464,268,26.8,9.0,0.9,0.768,42959
465,226,22.6,10.0,1.0,0.7675,43059
466,268,26.8,10.0,1.0,0.767,43159
467,285,28.5,9.0,0.9,0.7665,43259
468,229,22.9,10.0,1.0,0.766,43350
469,211,21.1,10.0,1.0,0.7655,43449
470,272,27.2,9.0,0.9,0.765,43549
471,267,26.7,9.0,0.9,0.7645,43649
472,260,26.0,10.0,1.0,0.764,43749
473,219,21.9,10.0,1.0,0.7635,43818
474,208,20.8,10.0,1.0,0.763,43825
475,239,23.9,10.0,1.0,0.7625,43915
476,265,26.5,10.0,1.0,0.762,44015
477,249,24.9,10.0,1.0,0.7615,44115
478,243,24.3,10.0,1.0,0.761,44175
479,269,26.9,9.0,0.9,0.7605,44225
480,205,20.5,10.0,1.0,0.76,44325
481,269,26.9,10.0,1.0,0.7595,44414
482,248,24.8,10.0,1.0,0.759,44418
483,267,26.7,9.0,0.9,0.7585,44463
484,241,24.1,10.0,1.0,0.758,44521
485,274,27.4,9.0,0.9,0.7575,44586
486,261,26.1,10.0,1.0,0.757,44666
487,233,23.3,10.0,1.0,0.7565,44766
488,230,23.0,10.0,1.0,0.756,44866
489,221,22.1,10.0,1.0,0.7555,44918
490,232,23.2,10.0,1.0,0.755,45018
491,243,24.3,10.0,1.0,0.7545,45118
492,226,22.6,10.0,1.0,0.754,45157
493,207,20.7,10.0,1.0,0.7535,45257
494,232,23.2,10.0,1.0,0.753,45299
495,218,21.8,10.0,1.0,0.7525,45399
496,203,20.3,10.0,1.0,0.752,45466
497,206,20.6,10.0,1.0,0.7515,45525
498,202,20.2,10.0,1.0,0.751,45625
499,205,20.5,10.0,1.0,0.7505,45684
500,220,22.0,10.0,1.0,0.75,45784
501,201,20.1,10.0,1.0,0.7495,45884
502,225,22.5,10.0,1.0,0.749,45982
503,220,22.0,10.0,1.0,0.7485,46082
504,243,24.3,10.0,1.0,0.748,46182
505,210,21.0,10.0,1.0,0.7475,46278
506,208,20.8,10.0,1.0,0.747,46378
507,229,22.9,10.0,1.0,0.7465,46478
508,214,21.4,10.0,1.0,0.746,46578
509,220,22.0,10.0,1.0,0.7455,46678
510,229,22.9,10.0,1.0,0.745,46746
511,199,19.9,10.0,1.0,0.7445,46846
512,217,21.7,10.0,1.0,0.744,46909
513,260,26.0,10.0,1.0,0.7435,47009
514,200,20.0,10.0,1.0,0.743,47049
515,235,23.5,10.0,1.0,0.7425,47149
516,215,21.5,10.0,1.0,0.742,47199
517,202,20.2,10.0,1.0,0.7415,47276
518,199,19.9,10.0,1.0,0.741,47376
519,205,20.5,10.0,1.0,0.7405,47389
520,216,21.6,10.0,1.0,0.74,47453
521,205,20.5,10.0,1.0,0.7395,47512
522,207,20.7,10.0,1.0,0.739,47612
523,237,23.7,10.0,1.0,0.7385,47712
524,222,22.2,10.0,1.0,0.738,47812
525,238,23.8,10.0,1.0,0.7375,47893
526,224,22.4,10.0,1.0,0.737,47993
527,219,21.9,10.0,1.0,0.7365,48093
528,205,20.5,10.0,1.0,0.736,48155
529,212,21.2,10.0,1.0,0.7355,48206
530,220,22.0,10.0,1.0,0.735,48256
531,202,20.2,10.0,1.0,0.7345,48356
532,207,20.7,10.0,1.0,0.734,48456
533,204,20.4,10.0,1.0,0.7335,48546
534,205,20.5,10.0,1.0,0.733,48646
535,214,21.4,10.0,1.0,0.7325,48746
536,264,26.4,10.0,1.0,0.732,48795
537,197,19.7,10.0,1.0,0.7315,48848
538,223,22.3,10.0,1.0,0.731,48884
539,199,19.9,10.0,1.0,0.7305,48984
540,203,20.3,10.0,1.0,0.73,49084
541,202,20.2,10.0,1.0,0.7295,49184
542,199,19.9,10.0,1.0,0.729,49277
543,200,20.0,10.0,1.0,0.7285,49369
544,196,19.6,10.0,1.0,0.728,49459
545,213,21.3,10.0,1.0,0.7275,49559
546,202,20.2,10.0,1.0,0.727,49582
547,205,20.5,10.0,1.0,0.7265,49682
548,200,20.0,10.0,1.0,0.726,49748
549,200,20.0,10.0,1.0,0.7255,49848
550,220,22.0,10.0,1.0,0.725,49948
551,198,19.8,10.0,1.0,0.7245,50048
552,200,20.0,10.0,1.0,0.724,50148
553,223,22.3,10.0,1.0,0.7235,50157
554,201,20.1,10.0,1.0,0.723,50232
555,217,21.7,10.0,1.0,0.7225,50247
556,208,20.8,10.0,1.0,0.722,50318
557,202,20.2,10.0,1.0,0.7215,50414
558,205,20.5,10.0,1.0,0.721,50514
559,208,20.8,10.0,1.0,0.7205,50614
560,203,20.3,10.0,1.0,0.72,50714
561,205,20.5,10.0,1.0,0.7195,50814
562,198,19.8,10.0,1.0,0.719,50914
563,219,21.9,10.0,1.0,0.7185,50988
564,218,21.8,10.0,1.0,0.718,51057
565,207,20.7,10.0,1.0,0.7175,51141
566,207,20.7,10.0,1.0,0.717,51241
567,220,22.0,10.0,1.0,0.7165,51340
568,228,22.8,10.0,1.0,0.716,51391
569,201,20.1,10.0,1.0,0.7155,51491
570,204,20.4,10.0,1.0,0.715,51591
571,206,20.6,10.0,1.0,0.7145,51691
572,198,19.8,10.0,1.0,0.714,51742
573,205,20.5,10.0,1.0,0.7135,51842
574,226,22.6,10.0,1.0,0.713,51942
575,212,21.2,10.0,1.0,0.7125,52042
576,208,20.8,10.0,1.0,0.712,52142
577,202,20.2,10.0,1.0,0.7115,52236
578,202,20.2,10.0,1.0,0.711,52336
579,205,20.5,10.0,1.0,0.7105,52436
580,199,19.9,10.0,1.0,0.71,52507
581,214,21.4,10.0,1.0,0.7095,52563
582,217,21.7,10.0,1.0,0.709,52614
583,198,19.8,10.0,1.0,0.7085,52630
584,205,20.5,10.0,1.0,0.708,52724
585,201,20.1,10.0,1.0,0.7075,52809
586,213,21.3,10.0,1.0,0.707,52909
587,204,20.4,10.0,1.0,0.7065,52999
588,203,20.3,10.0,1.0,0.706,53045
589,197,19.7,10.0,1.0,0.7055,53145
590,196,19.6,10.0,1.0,0.705,53211
591,208,20.8,10.0,1.0,0.7045,53289
592,201,20.1,10.0,1.0,0.704,53334
