episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
82,905,90.5,1.0,0.1,0.959,8070
83,914,91.4,1.0,0.1,0.9585,8170
84,911,91.1,1.0,0.1,0.958,8270
85,906,90.6,1.0,0.1,0.9575,8370
86,904,90.4,1.0,0.1,0.957,8470
87,914,91.4,1.0,0.1,0.9565,8570
88,912,91.2,1.0,0.1,0.956,8670
89,909,90.9,1.0,0.1,0.9555,8770
90,906,90.6,1.0,0.1,0.955,8870
91,912,91.2,1.0,0.1,0.9545,8970
92,910,91.0,1.0,0.1,0.954,9070
93,905,90.5,1.0,0.1,0.9535,9170
94,908,90.8,1.0,0.1,0.953,9270
95,908,90.8,1.0,0.1,0.9525,9370
96,908,90.8,1.0,0.1,0.952,9470
97,905,90.5,1.0,0.1,0.9515,9570
98,909,90.9,1.0,0.1,0.951,9670
99,904,90.4,1.0,0.1,0.9505,9770
100,915,91.5,1.0,0.1,0.95,9870
101,908,90.8,1.0,0.1,0.9495,9970
102,894,89.4,2.0,0.2,0.949,10070
103,911,91.1,1.0,0.1,0.9485,10170
104,867,86.7,2.0,0.2,0.948,10270
105,856,85.6,2.0,0.2,0.9475,10337
106,920,92.0,2.0,0.2,0.947,10437
107,935,93.5,1.0,0.1,0.9465,10537
108,886,88.6,2.0,0.2,0.946,10637
109,925,92.5,1.0,0.1,0.9455,10737
110,916,91.6,1.0,0.1,0.945,10837
111,903,90.3,1.0,0.1,0.9445,10937
112,873,87.3,2.0,0.2,0.944,11037
113,897,89.7,2.0,0.2,0.9435,11137
114,908,90.8,1.0,0.1,0.943,11237
115,908,90.8,1.0,0.1,0.9425,11337
116,907,90.7,1.0,0.1,0.942,11437
117,933,93.3,1.0,0.1,0.9415,11537
118,904,90.4,1.0,0.1,0.941,11637
119,904,90.4,1.0,0.1,0.9405,11737
120,906,90.6,1.0,0.1,0.94,11837
121,895,89.5,2.0,0.2,0.9395,11937
122,886,88.6,2.0,0.2,0.939,11948
123,911,91.1,1.0,0.1,0.9385,12048
124,903,90.3,2.0,0.2,0.938,12148
125,905,90.5,1.0,0.1,0.9375,12248
126,911,91.1,1.0,0.1,0.937,12348
127,909,90.9,1.0,0.1,0.9365,12448
128,900,90.0,2.0,0.2,0.936,12548
129,906,90.6,1.0,0.1,0.9355,12648
130,907,90.7,1.0,0.1,0.935,12748
131,913,91.3,1.0,0.1,0.9345,12848
132,883,88.3,2.0,0.2,0.934,12948
133,906,90.6,1.0,0.1,0.9335,13048
134,903,90.3,1.0,0.1,0.933,13148
135,913,91.3,1.0,0.1,0.9325,13248
136,906,90.6,1.0,0.1,0.932,13348
137,906,90.6,1.0,0.1,0.9315,13448
138,907,90.7,1.0,0.1,0.931,13548
139,903,90.3,1.0,0.1,0.9305,13648
140,910,91.0,1.0,0.1,0.93,13748
141,903,90.3,1.0,0.1,0.9295,13848
142,915,91.5,1.0,0.1,0.929,13948
143,903,90.3,1.0,0.1,0.9285,14048
144,876,87.6,2.0,0.2,0.928,14148
145,903,90.3,1.0,0.1,0.9275,14248
146,853,85.3,2.0,0.2,0.927,14348
147,880,88.0,2.0,0.2,0.9265,14448
148,860,86.0,2.0,0.2,0.926,14548
149,903,90.3,1.0,0.1,0.9255,14648
150,903,90.3,1.0,0.1,0.925,14748
151,851,85.1,2.0,0.2,0.9245,14848
152,903,90.3,1.0,0.1,0.924,14948
153,903,90.3,1.0,0.1,0.9235,15048
154,850,85.0,2.0,0.2,0.923,15148
155,903,90.3,1.0,0.1,0.9225,15235
156,903,90.3,1.0,0.1,0.922,15335
157,903,90.3,1.0,0.1,0.9215,15435
158,903,90.3,1.0,0.1,0.921,15535
159,874,87.4,2.0,0.2,0.9205,15554
160,854,85.4,2.0,0.2,0.92,15654
161,881,88.1,2.0,0.2,0.9195,15754
162,851,85.1,2.0,0.2,0.919,15854
163,830,83.0,2.0,0.2,0.9185,15954
164,838,83.8,3.0,0.3,0.918,16054
165,829,82.9,3.0,0.3,0.9175,16154
166,834,83.4,2.0,0.2,0.917,16254
167,891,89.1,2.0,0.2,0.9165,16354
168,897,89.7,2.0,0.2,0.916,16454
169,791,79.1,4.0,0.4,0.9155,16554
170,903,90.3,1.0,0.1,0.915,16654
171,817,81.7,5.0,0.5,0.9145,16754
172,903,90.3,1.0,0.1,0.914,16854
173,777,77.7,3.0,0.3,0.9135,16954
174,824,82.4,2.0,0.2,0.913,17054
175,855,85.5,2.0,0.2,0.9125,17154
176,830,83.0,3.0,0.3,0.912,17254
177,840,84.0,3.0,0.3,0.9115,17354
178,903,90.3,1.0,0.1,0.911,17454
179,879,87.9,2.0,0.2,0.9105,17554
180,845,84.5,3.0,0.3,0.91,17654
181,868,86.8,2.0,0.2,0.9095,17754
182,845,84.5,2.0,0.2,0.909,17854
183,852,85.2,2.0,0.2,0.9085,17954
184,794,79.4,3.0,0.3,0.908,18054
185,903,90.3,1.0,0.1,0.9075,18085
186,789,78.9,3.0,0.3,0.907,18185
187,888,88.8,2.0,0.2,0.9065,18285
188,820,82.0,2.0,0.2,0.906,18385
189,758,75.8,4.0,0.4,0.9055,18391
190,835,83.5,3.0,0.3,0.905,18491
191,781,78.1,4.0,0.4,0.9045,18591
192,869,86.9,2.0,0.2,0.904,18691
193,826,82.6,3.0,0.3,0.9035,18791
194,846,84.6,2.0,0.2,0.903,18891
195,745,74.5,3.0,0.3,0.9025,18991
196,837,83.7,2.0,0.2,0.902,19091
197,831,83.1,2.0,0.2,0.9015,19191
198,802,80.2,3.0,0.3,0.901,19291
199,820,82.0,3.0,0.3,0.9005,19391
200,824,82.4,2.0,0.2,0.9,19491
201,853,85.3,2.0,0.2,0.8995,19591
202,781,78.1,3.0,0.3,0.899,19691
203,838,83.8,2.0,0.2,0.8985,19791
204,850,85.0,3.0,0.3,0.898,19891
205,822,82.2,2.0,0.2,0.8975,19991
206,834,83.4,2.0,0.2,0.897,20091
207,828,82.8,3.0,0.3,0.8965,20191
208,839,83.9,2.0,0.2,0.896,20291
209,823,82.3,2.0,0.2,0.8955,20391
210,803,80.3,4.0,0.4,0.895,20462
211,743,74.3,4.0,0.4,0.8945,20562
212,848,84.8,3.0,0.3,0.894,20662
213,903,90.3,1.0,0.1,0.8935,20762
214,811,81.1,3.0,0.3,0.893,20849
215,778,77.8,3.0,0.3,0.8925,20949
216,718,71.8,4.0,0.4,0.892,20956
217,825,82.5,3.0,0.3,0.8915,21056
218,837,83.7,2.0,0.2,0.891,21156
219,766,76.6,4.0,0.4,0.8905,21256
220,809,80.9,3.0,0.3,0.89,21278
221,828,82.8,2.0,0.2,0.8895,21378
222,789,78.9,3.0,0.3,0.889,21478
223,761,76.1,4.0,0.4,0.8885,21578
224,776,77.6,3.0,0.3,0.888,21678
225,735,73.5,4.0,0.4,0.8875,21778
226,816,81.6,3.0,0.3,0.887,21878
227,773,77.3,4.0,0.4,0.8865,21978
228,808,80.8,3.0,0.3,0.886,22078
229,786,78.6,4.0,0.4,0.8855,22178
230,748,74.8,3.0,0.3,0.885,22278
231,778,77.8,3.0,0.3,0.8845,22378
232,738,73.8,4.0,0.4,0.884,22478
233,791,79.1,4.0,0.4,0.8835,22578
234,861,86.1,2.0,0.2,0.883,22678
235,765,76.5,3.0,0.3,0.8825,22778
236,807,80.7,3.0,0.3,0.882,22808
237,745,74.5,4.0,0.4,0.8815,22856
238,727,72.7,4.0,0.4,0.881,22956
239,661,66.1,4.0,0.4,0.8805,23056
240,693,69.3,5.0,0.5,0.88,23156
241,766,76.6,3.0,0.3,0.8795,23256
242,725,72.5,4.0,0.4,0.879,23356
243,668,66.8,4.0,0.4,0.8785,23456
244,677,67.7,4.0,0.4,0.878,23556
245,820,82.0,2.0,0.2,0.8775,23656
246,710,71.0,4.0,0.4,0.877,23756
247,746,74.6,3.0,0.3,0.8765,23856
248,672,67.2,4.0,0.4,0.876,23956
249,716,71.6,4.0,0.4,0.8755,24055
250,736,73.6,3.0,0.3,0.875,24155
251,748,74.8,4.0,0.4,0.8745,24255
252,789,78.9,4.0,0.4,0.874,24282
253,650,65.0,5.0,0.5,0.8735,24332
254,699,69.9,4.0,0.4,0.873,24432
255,691,69.1,5.0,0.5,0.8725,24532
256,734,73.4,4.0,0.4,0.872,24632
257,682,68.2,4.0,0.4,0.8715,24721
258,627,62.7,6.0,0.6,0.871,24821
259,677,67.7,5.0,0.5,0.8705,24921
260,592,59.2,6.0,0.6,0.87,25015
261,655,65.5,4.0,0.4,0.8695,25115
262,700,70.0,4.0,0.4,0.869,25215
263,704,70.4,4.0,0.4,0.8685,25292
264,735,73.5,3.0,0.3,0.868,25392
265,637,63.7,5.0,0.5,0.8675,25492
266,587,58.7,6.0,0.6,0.867,25592
267,709,70.9,4.0,0.4,0.8665,25692
268,641,64.1,5.0,0.5,0.866,25792
269,656,65.6,5.0,0.5,0.8655,25818
270,653,65.3,5.0,0.5,0.865,25918
271,663,66.3,4.0,0.4,0.8645,26018
272,691,69.1,5.0,0.5,0.864,26118
273,736,73.6,3.0,0.3,0.8635,26218
274,678,67.8,5.0,0.5,0.863,26318
275,641,64.1,5.0,0.5,0.8625,26418
276,615,61.5,5.0,0.5,0.862,26518
277,585,58.5,6.0,0.6,0.8615,26618
278,621,62.1,5.0,0.5,0.861,26697
279,670,67.0,5.0,0.5,0.8605,26797
280,657,65.7,6.0,0.6,0.86,26897
281,663,66.3,5.0,0.5,0.8595,26997
282,602,60.2,6.0,0.6,0.859,27097
283,735,73.5,4.0,0.4,0.8585,27197
284,646,64.6,5.0,0.5,0.858,27297
285,657,65.7,5.0,0.5,0.8575,27397
286,679,67.9,5.0,0.5,0.857,27497
287,520,52.0,7.0,0.7,0.8565,27597
288,708,70.8,4.0,0.4,0.856,27697
289,668,66.8,4.0,0.4,0.8555,27797
290,659,65.9,4.0,0.4,0.855,27897
291,659,65.9,4.0,0.4,0.8545,27997
292,668,66.8,6.0,0.6,0.854,28097
293,659,65.9,4.0,0.4,0.8535,28169
294,615,61.5,5.0,0.5,0.853,28269
295,709,70.9,4.0,0.4,0.8525,28369
296,659,65.9,5.0,0.5,0.852,28469
297,602,60.2,5.0,0.5,0.8515,28569
298,601,60.1,6.0,0.6,0.851,28669
299,614,61.4,5.0,0.5,0.8505,28724
300,692,69.2,4.0,0.4,0.85,28824
301,653,65.3,5.0,0.5,0.8495,28849
302,557,55.7,6.0,0.6,0.849,28949
303,602,60.2,5.0,0.5,0.8485,28955
304,611,61.1,6.0,0.6,0.848,29055
305,671,67.1,4.0,0.4,0.8475,29155
306,620,62.0,5.0,0.5,0.847,29255
307,492,49.2,7.0,0.7,0.8465,29355
308,634,63.4,6.0,0.6,0.846,29455
309,650,65.0,4.0,0.4,0.8455,29522
310,570,57.0,6.0,0.6,0.845,29622
311,531,53.1,6.0,0.6,0.8445,29722
312,512,51.2,7.0,0.7,0.844,29758
313,572,57.2,6.0,0.6,0.8435,29858
314,608,60.8,5.0,0.5,0.843,29958
315,660,66.0,4.0,0.4,0.8425,30058
316,571,57.1,6.0,0.6,0.842,30158
317,656,65.6,4.0,0.4,0.8415,30258
318,565,56.5,7.0,0.7,0.841,30358
319,588,58.8,6.0,0.6,0.8405,30458
320,608,60.8,6.0,0.6,0.84,30558
321,541,54.1,6.0,0.6,0.8395,30658
322,532,53.2,7.0,0.7,0.839,30758
323,598,59.8,6.0,0.6,0.8385,30801
324,575,57.5,6.0,0.6,0.838,30901
325,662,66.2,5.0,0.5,0.8375,30943
326,600,60.0,6.0,0.6,0.837,31034
327,544,54.4,7.0,0.7,0.8365,31134
328,588,58.8,5.0,0.5,0.836,31234
329,604,60.4,5.0,0.5,0.8355,31316
330,599,59.9,5.0,0.5,0.835,31416
331,474,47.4,9.0,0.9,0.8345,31516
332,536,53.6,7.0,0.7,0.834,31616
333,575,57.5,5.0,0.5,0.8335,31716
334,581,58.1,5.0,0.5,0.833,31799
335,534,53.4,6.0,0.6,0.8325,31881
336,547,54.7,6.0,0.6,0.832,31964
337,588,58.8,5.0,0.5,0.8315,32064
338,505,50.5,6.0,0.6,0.831,32164
339,578,57.8,6.0,0.6,0.8305,32264
340,518,51.8,6.0,0.6,0.83,32312
341,511,51.1,6.0,0.6,0.8295,32412
342,593,59.3,6.0,0.6,0.829,32499
343,508,50.8,7.0,0.7,0.8285,32599
344,513,51.3,6.0,0.6,0.828,32699
345,614,61.4,6.0,0.6,0.8275,32799
346,436,43.6,8.0,0.8,0.827,32899
347,495,49.5,7.0,0.7,0.8265,32961
348,563,56.3,6.0,0.6,0.826,33061
349,532,53.2,6.0,0.6,0.8255,33161
350,572,57.2,6.0,0.6,0.825,33164
351,491,49.1,7.0,0.7,0.8245,33264
352,592,59.2,6.0,0.6,0.824,33364
353,533,53.3,6.0,0.6,0.8235,33464
354,535,53.5,7.0,0.7,0.823,33467
355,613,61.3,5.0,0.5,0.8225,33567
356,582,58.2,6.0,0.6,0.822,33643
357,571,57.1,6.0,0.6,0.8215,33740
358,487,48.7,7.0,0.7,0.821,33840
359,452,45.2,8.0,0.8,0.8205,33940
360,419,41.9,8.0,0.8,0.82,34040
361,422,42.2,9.0,0.9,0.8195,34140
362,429,42.9,8.0,0.8,0.819,34235
363,504,50.4,8.0,0.8,0.8185,34328
364,514,51.4,7.0,0.7,0.818,34428
365,474,47.4,7.0,0.7,0.8175,34528
366,479,47.9,8.0,0.8,0.817,34628
367,535,53.5,8.0,0.8,0.8165,34709
368,530,53.0,7.0,0.7,0.816,34809
369,461,46.1,8.0,0.8,0.8155,34909
370,551,55.1,6.0,0.6,0.815,35009
371,447,44.7,7.0,0.7,0.8145,35109
372,504,50.4,7.0,0.7,0.814,35193
373,501,50.1,6.0,0.6,0.8135,35293
374,506,50.6,6.0,0.6,0.813,35363
375,380,38.0,8.0,0.8,0.8125,35463
376,441,44.1,7.0,0.7,0.812,35563
377,417,41.7,7.0,0.7,0.8115,35663
378,452,45.2,8.0,0.8,0.811,35706
379,517,51.7,7.0,0.7,0.8105,35760
380,373,37.3,8.0,0.8,0.81,35860
381,390,39.0,8.0,0.8,0.8095,35960
382,411,41.1,8.0,0.8,0.809,36060
383,480,48.0,7.0,0.7,0.8085,36115
384,417,41.7,7.0,0.7,0.808,36199
385,375,37.5,8.0,0.8,0.8075,36292
386,340,34.0,9.0,0.9,0.807,36392
387,353,35.3,8.0,0.8,0.8065,36492
388,376,37.6,8.0,0.8,0.806,36572
389,414,41.4,8.0,0.8,0.8055,36672
390,357,35.7,9.0,0.9,0.805,36772
391,374,37.4,8.0,0.8,0.8045,36872
392,426,42.6,7.0,0.7,0.804,36972
393,449,44.9,8.0,0.8,0.8035,37072
394,386,38.6,8.0,0.8,0.803,37172
395,373,37.3,8.0,0.8,0.8025,37212
396,449,44.9,8.0,0.8,0.802,37312
397,363,36.3,8.0,0.8,0.8015,37372
398,479,47.9,7.0,0.7,0.801,37472
399,363,36.3,8.0,0.8,0.8005,37502
400,442,44.2,7.0,0.7,0.8,37593
401,349,34.9,9.0,0.9,0.7995,37594
402,445,44.5,8.0,0.8,0.799,37659
403,357,35.7,9.0,0.9,0.7985,37759
404,336,33.6,9.0,0.9,0.798,37832
405,390,39.0,8.0,0.8,0.7975,37932
406,371,37.1,8.0,0.8,0.797,38032
407,345,34.5,8.0,0.8,0.7965,38132
408,356,35.6,8.0,0.8,0.796,38232
409,359,35.9,8.0,0.8,0.7955,38332
410,425,42.5,7.0,0.7,0.795,38432
411,399,39.9,8.0,0.8,0.7945,38532
412,313,31.3,9.0,0.9,0.794,38632
413,399,39.9,8.0,0.8,0.7935,38732
414,336,33.6,8.0,0.8,0.793,38808
415,284,28.4,9.0,0.9,0.7925,38888
416,361,36.1,8.0,0.8,0.792,38906
417,286,28.6,9.0,0.9,0.7915,38973
418,319,31.9,9.0,0.9,0.791,39073
419,328,32.8,9.0,0.9,0.7905,39161
420,302,30.2,9.0,0.9,0.79,39261
421,396,39.6,9.0,0.9,0.7895,39353
422,347,34.7,8.0,0.8,0.789,39434
423,378,37.8,9.0,0.9,0.7885,39534
424,322,32.2,9.0,0.9,0.788,39613
425,363,36.3,9.0,0.9,0.7875,39713
426,305,30.5,9.0,0.9,0.787,39813
427,375,37.5,8.0,0.8,0.7865,39905
428,310,31.0,9.0,0.9,0.786,40005
429,361,36.1,9.0,0.9,0.7855,40053
430,312,31.2,9.0,0.9,0.785,40153
431,339,33.9,8.0,0.8,0.7845,40205
432,286,28.6,9.0,0.9,0.784,40305
433,314,31.4,9.0,0.9,0.7835,40405
434,320,32.0,9.0,0.9,0.783,40478
435,357,35.7,8.0,0.8,0.7825,40578
436,347,34.7,8.0,0.8,0.782,40678
437,286,28.6,10.0,1.0,0.7815,40778
438,297,29.7,9.0,0.9,0.781,40787
439,298,29.8,9.0,0.9,0.7805,40872
440,294,29.4,9.0,0.9,0.78,40920
441,349,34.9,9.0,0.9,0.7795,41020
442,308,30.8,9.0,0.9,0.779,41120
443,309,30.9,9.0,0.9,0.7785,41220
444,338,33.8,9.0,0.9,0.778,41286
445,349,34.9,9.0,0.9,0.7775,41341
446,334,33.4,9.0,0.9,0.777,41441
447,328,32.8,9.0,0.9,0.7765,41541
448,299,29.9,9.0,0.9,0.776,41577
449,275,27.5,9.0,0.9,0.7755,41619
450,289,28.9,9.0,0.9,0.775,41719
451,232,23.2,10.0,1.0,0.7745,41819
452,270,27.0,9.0,0.9,0.774,41919
453,280,28.0,9.0,0.9,0.7735,42019
454,285,28.5,9.0,0.9,0.773,42067
455,317,31.7,9.0,0.9,0.7725,42167
456,253,25.3,10.0,1.0,0.772,42267
457,233,23.3,10.0,1.0,0.7715,42367
458,298,29.8,9.0,0.9,0.771,42430
459,297,29.7,9.0,0.9,0.7705,42530
460,288,28.8,9.0,0.9,0.77,42630
461,266,26.6,10.0,1.0,0.7695,42656
462,357,35.7,9.0,0.9,0.769,42756
463,290,29.0,9.0,0.9,0.7685,42757
464,323,32.3,9.0,0.9,0.768,42857
465,281,28.1,9.0,0.9,0.7675,42957
466,320,32.0,9.0,0.9,0.767,43028
467,285,28.5,9.0,0.9,0.7665,43128
468,301,30.1,9.0,0.9,0.766,43148
469,267,26.7,9.0,0.9,0.7655,43218
470,279,27.9,9.0,0.9,0.765,43310
471,283,28.3,9.0,0.9,0.7645,43410
472,292,29.2,9.0,0.9,0.764,43510
473,275,27.5,9.0,0.9,0.7635,43557
474,269,26.9,9.0,0.9,0.763,43618
475,337,33.7,9.0,0.9,0.7625,43718
476,248,24.8,10.0,1.0,0.762,43781
477,299,29.9,10.0,1.0,0.7615,43881
478,260,26.0,10.0,1.0,0.761,43981
479,271,27.1,9.0,0.9,0.7605,44081
480,238,23.8,10.0,1.0,0.76,44181
481,226,22.6,10.0,1.0,0.7595,44281
482,303,30.3,9.0,0.9,0.759,44381
483,282,28.2,9.0,0.9,0.7585,44446
484,271,27.1,9.0,0.9,0.758,44546
485,286,28.6,9.0,0.9,0.7575,44593
486,308,30.8,9.0,0.9,0.757,44693
487,280,28.0,9.0,0.9,0.7565,44752
488,279,27.9,9.0,0.9,0.756,44852
489,244,24.4,10.0,1.0,0.7555,44938
490,265,26.5,9.0,0.9,0.755,45038
491,305,30.5,9.0,0.9,0.7545,45115
492,277,27.7,9.0,0.9,0.754,45211
493,285,28.5,9.0,0.9,0.7535,45311
494,283,28.3,9.0,0.9,0.753,45395
495,243,24.3,10.0,1.0,0.7525,45477
496,281,28.1,10.0,1.0,0.752,45577
497,229,22.9,10.0,1.0,0.7515,45677
498,264,26.4,9.0,0.9,0.751,45777
499,236,23.6,10.0,1.0,0.7505,45865
500,236,23.6,10.0,1.0,0.75,45921
501,263,26.3,9.0,0.9,0.7495,46020
502,267,26.7,9.0,0.9,0.749,46086
503,274,27.4,9.0,0.9,0.7485,46186
504,271,27.1,9.0,0.9,0.748,46286
505,269,26.9,9.0,0.9,0.7475,46386
506,268,26.8,9.0,0.9,0.747,46467
507,269,26.9,10.0,1.0,0.7465,46567
508,289,28.9,9.0,0.9,0.746,46662
509,280,28.0,9.0,0.9,0.7455,46762
510,265,26.5,9.0,0.9,0.745,46862
511,238,23.8,10.0,1.0,0.7445,46913
512,267,26.7,9.0,0.9,0.744,47006
513,259,25.9,10.0,1.0,0.7435,47058
514,278,27.8,9.0,0.9,0.743,47158
515,231,23.1,10.0,1.0,0.7425,47216
516,267,26.7,9.0,0.9,0.742,47316
517,214,21.4,10.0,1.0,0.7415,47348
518,252,25.2,10.0,1.0,0.741,47427
519,263,26.3,10.0,1.0,0.7405,47527
520,284,28.4,9.0,0.9,0.74,47613
521,269,26.9,9.0,0.9,0.7395,47713
522,273,27.3,9.0,0.9,0.739,47813
523,266,26.6,9.0,0.9,0.7385,47855
524,268,26.8,9.0,0.9,0.738,47955
525,228,22.8,10.0,1.0,0.7375,48043
526,270,27.0,9.0,0.9,0.737,48143
527,221,22.1,10.0,1.0,0.7365,48214
528,263,26.3,9.0,0.9,0.736,48314
529,280,28.0,9.0,0.9,0.7355,48414
530,214,21.4,10.0,1.0,0.735,48514
531,228,22.8,10.0,1.0,0.7345,48614
532,230,23.0,10.0,1.0,0.734,48701
533,269,26.9,9.0,0.9,0.7335,48730
534,270,27.0,9.0,0.9,0.733,48830
535,271,27.1,9.0,0.9,0.7325,48928
536,263,26.3,9.0,0.9,0.732,49028
537,265,26.5,10.0,1.0,0.7315,49071
538,209,20.9,10.0,1.0,0.731,49171
539,266,26.6,9.0,0.9,0.7305,49271
540,266,26.6,9.0,0.9,0.73,49325
541,265,26.5,9.0,0.9,0.7295,49425
542,247,24.7,10.0,1.0,0.729,49525
543,208,20.8,10.0,1.0,0.7285,49625
544,271,27.1,9.0,0.9,0.728,49691
545,263,26.3,9.0,0.9,0.7275,49775
546,262,26.2,9.0,0.9,0.727,49820
547,261,26.1,9.0,0.9,0.7265,49823
548,231,23.1,10.0,1.0,0.726,49873
549,220,22.0,10.0,1.0,0.7255,49945
550,245,24.5,10.0,1.0,0.725,50026
551,249,24.9,10.0,1.0,0.7245,50063
552,263,26.3,9.0,0.9,0.724,50163
553,263,26.3,9.0,0.9,0.7235,50259
554,248,24.8,10.0,1.0,0.723,50359
555,269,26.9,9.0,0.9,0.7225,50459
556,265,26.5,9.0,0.9,0.722,50525
557,218,21.8,10.0,1.0,0.7215,50625
558,261,26.1,9.0,0.9,0.721,50682
559,262,26.2,9.0,0.9,0.7205,50745
560,234,23.4,10.0,1.0,0.72,50845
561,242,24.2,10.0,1.0,0.7195,50945
562,235,23.5,10.0,1.0,0.719,50995
563,262,26.2,9.0,0.9,0.7185,51051
564,267,26.7,9.0,0.9,0.718,51111
565,215,21.5,10.0,1.0,0.7175,51113
566,232,23.2,10.0,1.0,0.717,51213
567,268,26.8,9.0,0.9,0.7165,51308
568,273,27.3,9.0,0.9,0.716,51371
569,263,26.3,9.0,0.9,0.7155,51437
570,248,24.8,10.0,1.0,0.715,51493
571,268,26.8,9.0,0.9,0.7145,51593
572,227,22.7,10.0,1.0,0.714,51620
573,270,27.0,9.0,0.9,0.7135,51704
574,261,26.1,9.0,0.9,0.713,51796
575,201,20.1,10.0,1.0,0.7125,51867
576,265,26.5,9.0,0.9,0.712,51944
577,263,26.3,9.0,0.9,0.7115,52044
578,263,26.3,9.0,0.9,0.711,52144
579,264,26.4,9.0,0.9,0.7105,52225
580,264,26.4,9.0,0.9,0.71,52241
581,263,26.3,9.0,0.9,0.7095,52318
582,198,19.8,10.0,1.0,0.709,52408
583,262,26.2,9.0,0.9,0.7085,52489
584,215,21.5,10.0,1.0,0.708,52550
585,201,20.1,10.0,1.0,0.7075,52633
586,265,26.5,9.0,0.9,0.707,52689
587,270,27.0,9.0,0.9,0.7065,52739
588,201,20.1,10.0,1.0,0.706,52784
589,204,20.4,10.0,1.0,0.7055,52884
590,257,25.7,10.0,1.0,0.705,52941
591,265,26.5,9.0,0.9,0.7045,53041
592,264,26.4,9.0,0.9,0.704,53086
