episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
135,903,90.3,1.0,0.1,0.9325,12580
136,903,90.3,1.0,0.1,0.932,12680
137,903,90.3,1.0,0.1,0.9315,12780
138,903,90.3,1.0,0.1,0.931,12880
139,903,90.3,1.0,0.1,0.9305,12980
140,903,90.3,1.0,0.1,0.93,13080
141,903,90.3,1.0,0.1,0.9295,13180
142,903,90.3,1.0,0.1,0.929,13280
143,903,90.3,1.0,0.1,0.9285,13380
144,903,90.3,1.0,0.1,0.928,13480
145,903,90.3,2.0,0.2,0.9275,13580
146,903,90.3,1.0,0.1,0.927,13680
147,903,90.3,1.0,0.1,0.9265,13684
148,903,90.3,1.0,0.1,0.926,13784
149,903,90.3,1.0,0.1,0.9255,13884
150,903,90.3,1.0,0.1,0.925,13984
151,903,90.3,1.0,0.1,0.9245,14084
152,903,90.3,1.0,0.1,0.924,14184
153,903,90.3,1.0,0.1,0.9235,14284
154,903,90.3,1.0,0.1,0.923,14384
155,903,90.3,1.0,0.1,0.9225,14484
156,903,90.3,1.0,0.1,0.922,14584
157,903,90.3,1.0,0.1,0.9215,14684
158,903,90.3,1.0,0.1,0.921,14784
159,903,90.3,1.0,0.1,0.9205,14884
160,903,90.3,1.0,0.1,0.92,14984
161,903,90.3,1.0,0.1,0.9195,15084
162,903,90.3,1.0,0.1,0.919,15184
163,903,90.3,1.0,0.1,0.9185,15284
164,903,90.3,1.0,0.1,0.918,15384
165,903,90.3,1.0,0.1,0.9175,15484
166,903,90.3,1.0,0.1,0.917,15584
167,903,90.3,1.0,0.1,0.9165,15684
168,903,90.3,1.0,0.1,0.916,15784
169,903,90.3,1.0,0.1,0.9155,15884
170,903,90.3,1.0,0.1,0.915,15984
171,903,90.3,1.0,0.1,0.9145,16084
172,903,90.3,1.0,0.1,0.914,16184
173,903,90.3,1.0,0.1,0.9135,16284
174,903,90.3,1.0,0.1,0.913,16384
175,903,90.3,1.0,0.1,0.9125,16484
176,903,90.3,1.0,0.1,0.912,16584
177,903,90.3,1.0,0.1,0.9115,16684
178,903,90.3,1.0,0.1,0.911,16784
179,903,90.3,1.0,0.1,0.9105,16884
180,903,90.3,1.0,0.1,0.91,16984
181,903,90.3,1.0,0.1,0.9095,17084
182,903,90.3,1.0,0.1,0.909,17184
183,903,90.3,1.0,0.1,0.9085,17284
184,903,90.3,1.0,0.1,0.908,17384
185,903,90.3,1.0,0.1,0.9075,17484
186,903,90.3,1.0,0.1,0.907,17584
187,903,90.3,1.0,0.1,0.9065,17684
188,903,90.3,1.0,0.1,0.906,17784
189,903,90.3,1.0,0.1,0.9055,17884
190,903,90.3,1.0,0.1,0.905,17984
191,903,90.3,1.0,0.1,0.9045,18084
192,903,90.3,1.0,0.1,0.904,18184
193,903,90.3,1.0,0.1,0.9035,18284
194,903,90.3,1.0,0.1,0.903,18384
195,903,90.3,1.0,0.1,0.9025,18484
196,903,90.3,1.0,0.1,0.902,18584
197,903,90.3,1.0,0.1,0.9015,18684
198,903,90.3,1.0,0.1,0.901,18784
199,903,90.3,1.0,0.1,0.9005,18884
200,903,90.3,1.0,0.1,0.9,18984
201,903,90.3,1.0,0.1,0.8995,19084
202,903,90.3,1.0,0.1,0.899,19184
203,903,90.3,1.0,0.1,0.8985,19284
204,903,90.3,1.0,0.1,0.898,19384
205,903,90.3,1.0,0.1,0.8975,19484
206,903,90.3,1.0,0.1,0.897,19584
207,903,90.3,1.0,0.1,0.8965,19684
208,903,90.3,1.0,0.1,0.896,19784
209,903,90.3,1.0,0.1,0.8955,19786
210,903,90.3,1.0,0.1,0.895,19886
211,903,90.3,1.0,0.1,0.8945,19986
212,903,90.3,1.0,0.1,0.894,20086
213,903,90.3,1.0,0.1,0.8935,20186
214,903,90.3,1.0,0.1,0.893,20286
215,903,90.3,1.0,0.1,0.8925,20303
216,903,90.3,1.0,0.1,0.892,20403
217,903,90.3,1.0,0.1,0.8915,20503
218,903,90.3,1.0,0.1,0.891,20603
219,903,90.3,1.0,0.1,0.8905,20703
220,903,90.3,1.0,0.1,0.89,20803
221,903,90.3,1.0,0.1,0.8895,20903
222,903,90.3,1.0,0.1,0.889,21003
223,903,90.3,1.0,0.1,0.8885,21103
224,903,90.3,1.0,0.1,0.888,21203
225,903,90.3,1.0,0.1,0.8875,21303
226,903,90.3,1.0,0.1,0.887,21403
227,876,87.6,2.0,0.2,0.8865,21503
228,903,90.3,1.0,0.1,0.886,21603
229,903,90.3,1.0,0.1,0.8855,21703
230,903,90.3,1.0,0.1,0.885,21803
231,903,90.3,1.0,0.1,0.8845,21903
232,903,90.3,1.0,0.1,0.884,22003
233,903,90.3,1.0,0.1,0.8835,22103
234,903,90.3,1.0,0.1,0.883,22203
235,903,90.3,1.0,0.1,0.8825,22303
236,903,90.3,1.0,0.1,0.882,22403
237,903,90.3,1.0,0.1,0.8815,22503
238,903,90.3,1.0,0.1,0.881,22603
239,903,90.3,1.0,0.1,0.8805,22703
240,903,90.3,1.0,0.1,0.88,22803
241,903,90.3,1.0,0.1,0.8795,22903
242,903,90.3,1.0,0.1,0.879,23003
243,903,90.3,1.0,0.1,0.8785,23103
244,903,90.3,1.0,0.1,0.878,23203
245,903,90.3,1.0,0.1,0.8775,23303
246,903,90.3,1.0,0.1,0.877,23403
247,903,90.3,1.0,0.1,0.8765,23406
248,903,90.3,1.0,0.1,0.876,23506
249,903,90.3,1.0,0.1,0.8755,23606
250,903,90.3,1.0,0.1,0.875,23706
251,903,90.3,1.0,0.1,0.8745,23806
252,903,90.3,1.0,0.1,0.874,23906
253,903,90.3,1.0,0.1,0.8735,24006
254,903,90.3,1.0,0.1,0.873,24106
255,903,90.3,1.0,0.1,0.8725,24206
256,903,90.3,1.0,0.1,0.872,24306
257,903,90.3,1.0,0.1,0.8715,24406
258,903,90.3,1.0,0.1,0.871,24506
259,868,86.8,2.0,0.2,0.8705,24606
260,903,90.3,1.0,0.1,0.87,24706
261,903,90.3,1.0,0.1,0.8695,24806
262,903,90.3,1.0,0.1,0.869,24906
263,903,90.3,1.0,0.1,0.8685,25006
264,903,90.3,1.0,0.1,0.868,25106
