episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
92,927,92.7,1.0,0.1,0.954,8851
93,932,93.2,1.0,0.1,0.9535,8951
94,886,88.6,2.0,0.2,0.953,9051
95,912,91.2,1.0,0.1,0.9525,9151
96,930,93.0,1.0,0.1,0.952,9251
97,930,93.0,1.0,0.1,0.9515,9351
98,912,91.2,1.0,0.1,0.951,9451
99,942,94.2,1.0,0.1,0.9505,9551
100,917,91.7,1.0,0.1,0.95,9651
101,908,90.8,1.0,0.1,0.9495,9735
102,908,90.8,1.0,0.1,0.949,9736
103,908,90.8,1.0,0.1,0.9485,9836
104,908,90.8,1.0,0.1,0.948,9936
105,908,90.8,1.0,0.1,0.9475,10036
106,908,90.8,1.0,0.1,0.947,10136
107,908,90.8,1.0,0.1,0.9465,10236
108,908,90.8,1.0,0.1,0.946,10336
109,908,90.8,1.0,0.1,0.9455,10436
110,908,90.8,1.0,0.1,0.945,10536
111,908,90.8,1.0,0.1,0.9445,10636
112,908,90.8,1.0,0.1,0.944,10736
113,906,90.6,1.0,0.1,0.9435,10768
114,906,90.6,1.0,0.1,0.943,10868
115,906,90.6,1.0,0.1,0.9425,10968
116,906,90.6,1.0,0.1,0.942,11068
117,906,90.6,1.0,0.1,0.9415,11168
118,906,90.6,1.0,0.1,0.941,11268
119,906,90.6,1.0,0.1,0.9405,11272
120,906,90.6,1.0,0.1,0.94,11372
121,906,90.6,1.0,0.1,0.9395,11472
122,906,90.6,1.0,0.1,0.939,11572
123,906,90.6,1.0,0.1,0.9385,11672
124,906,90.6,1.0,0.1,0.938,11772
125,906,90.6,1.0,0.1,0.9375,11872
126,906,90.6,1.0,0.1,0.937,11972
127,906,90.6,1.0,0.1,0.9365,12072
128,906,90.6,1.0,0.1,0.936,12078
129,906,90.6,1.0,0.1,0.9355,12080
130,906,90.6,1.0,0.1,0.935,12180
131,906,90.6,1.0,0.1,0.9345,12280
132,906,90.6,1.0,0.1,0.934,12380
133,906,90.6,1.0,0.1,0.9335,12480
134,906,90.6,1.0,0.1,0.933,12580
135,906,90.6,1.0,0.1,0.9325,12680
136,906,90.6,1.0,0.1,0.932,12688
137,906,90.6,1.0,0.1,0.9315,12788
138,906,90.6,1.0,0.1,0.931,12888
139,906,90.6,1.0,0.1,0.9305,12988
140,906,90.6,1.0,0.1,0.93,13088
141,906,90.6,1.0,0.1,0.9295,13158
142,906,90.6,1.0,0.1,0.929,13258
143,906,90.6,1.0,0.1,0.9285,13358
144,906,90.6,1.0,0.1,0.928,13458
145,906,90.6,1.0,0.1,0.9275,13558
146,906,90.6,1.0,0.1,0.927,13658
147,906,90.6,1.0,0.1,0.9265,13758
148,906,90.6,1.0,0.1,0.926,13770
149,906,90.6,1.0,0.1,0.9255,13870
150,906,90.6,1.0,0.1,0.925,13970
151,906,90.6,1.0,0.1,0.9245,14070
152,906,90.6,1.0,0.1,0.924,14170
153,906,90.6,1.0,0.1,0.9235,14270
154,906,90.6,1.0,0.1,0.923,14370
155,906,90.6,1.0,0.1,0.9225,14470
156,906,90.6,1.0,0.1,0.922,14570
157,906,90.6,1.0,0.1,0.9215,14670
158,906,90.6,1.0,0.1,0.921,14770
159,906,90.6,1.0,0.1,0.9205,14870
160,906,90.6,1.0,0.1,0.92,14970
161,906,90.6,1.0,0.1,0.9195,15070
162,906,90.6,1.0,0.1,0.919,15170
163,906,90.6,1.0,0.1,0.9185,15270
164,906,90.6,1.0,0.1,0.918,15278
165,906,90.6,1.0,0.1,0.9175,15378
166,906,90.6,1.0,0.1,0.917,15478
167,906,90.6,1.0,0.1,0.9165,15578
168,906,90.6,1.0,0.1,0.916,15678
169,906,90.6,1.0,0.1,0.9155,15778
170,906,90.6,1.0,0.1,0.915,15878
171,906,90.6,1.0,0.1,0.9145,15978
172,906,90.6,1.0,0.1,0.914,16078
173,906,90.6,1.0,0.1,0.9135,16178
174,906,90.6,1.0,0.1,0.913,16278
175,906,90.6,1.0,0.1,0.9125,16378
176,906,90.6,1.0,0.1,0.912,16478
177,906,90.6,1.0,0.1,0.9115,16578
178,906,90.6,1.0,0.1,0.911,16607
179,906,90.6,1.0,0.1,0.9105,16707
180,906,90.6,1.0,0.1,0.91,16807
181,906,90.6,1.0,0.1,0.9095,16907
182,906,90.6,1.0,0.1,0.909,17007
183,906,90.6,1.0,0.1,0.9085,17012
184,906,90.6,1.0,0.1,0.908,17112
185,906,90.6,1.0,0.1,0.9075,17212
186,906,90.6,1.0,0.1,0.907,17312
187,906,90.6,1.0,0.1,0.9065,17412
188,906,90.6,1.0,0.1,0.906,17512
189,906,90.6,1.0,0.1,0.9055,17612
190,906,90.6,1.0,0.1,0.905,17712
191,906,90.6,1.0,0.1,0.9045,17812
192,906,90.6,1.0,0.1,0.904,17912
193,854,85.4,2.0,0.2,0.9035,18012
194,906,90.6,1.0,0.1,0.903,18112
195,906,90.6,1.0,0.1,0.9025,18212
196,841,84.1,3.0,0.3,0.902,18312
197,906,90.6,1.0,0.1,0.9015,18412
198,906,90.6,1.0,0.1,0.901,18512
199,906,90.6,1.0,0.1,0.9005,18612
200,906,90.6,1.0,0.1,0.9,18712
201,906,90.6,1.0,0.1,0.8995,18812
202,906,90.6,1.0,0.1,0.899,18912
203,906,90.6,1.0,0.1,0.8985,19012
204,906,90.6,1.0,0.1,0.898,19112
205,906,90.6,1.0,0.1,0.8975,19212
206,878,87.8,2.0,0.2,0.897,19312
207,906,90.6,1.0,0.1,0.8965,19412
208,906,90.6,1.0,0.1,0.896,19512
209,906,90.6,1.0,0.1,0.8955,19612
210,906,90.6,1.0,0.1,0.895,19712
211,906,90.6,1.0,0.1,0.8945,19729
212,906,90.6,1.0,0.1,0.894,19829
213,906,90.6,1.0,0.1,0.8935,19929
214,906,90.6,1.0,0.1,0.893,20029
215,906,90.6,1.0,0.1,0.8925,20129
216,906,90.6,1.0,0.1,0.892,20229
217,906,90.6,1.0,0.1,0.8915,20329
218,906,90.6,1.0,0.1,0.891,20429
219,906,90.6,1.0,0.1,0.8905,20529
220,906,90.6,1.0,0.1,0.89,20629
221,906,90.6,1.0,0.1,0.8895,20729
222,906,90.6,1.0,0.1,0.889,20829
223,906,90.6,1.0,0.1,0.8885,20929
224,866,86.6,2.0,0.2,0.888,21029
225,851,85.1,2.0,0.2,0.8875,21129
226,906,90.6,1.0,0.1,0.887,21229
227,906,90.6,1.0,0.1,0.8865,21329
228,906,90.6,1.0,0.1,0.886,21429
229,899,89.9,2.0,0.2,0.8855,21529
230,883,88.3,2.0,0.2,0.885,21629
231,906,90.6,1.0,0.1,0.8845,21729
232,906,90.6,1.0,0.1,0.884,21829
233,906,90.6,1.0,0.1,0.8835,21929
234,906,90.6,1.0,0.1,0.883,22029
235,888,88.8,2.0,0.2,0.8825,22129
236,906,90.6,1.0,0.1,0.882,22229
237,906,90.6,1.0,0.1,0.8815,22329
238,906,90.6,1.0,0.1,0.881,22429
239,906,90.6,1.0,0.1,0.8805,22529
240,906,90.6,1.0,0.1,0.88,22629
241,906,90.6,1.0,0.1,0.8795,22729
242,906,90.6,1.0,0.1,0.879,22829
243,906,90.6,1.0,0.1,0.8785,22929
244,906,90.6,1.0,0.1,0.878,23029
245,906,90.6,1.0,0.1,0.8775,23129
246,906,90.6,1.0,0.1,0.877,23229
247,906,90.6,1.0,0.1,0.8765,23254
248,906,90.6,1.0,0.1,0.876,23354
249,906,90.6,1.0,0.1,0.8755,23454
250,906,90.6,1.0,0.1,0.875,23554
251,906,90.6,1.0,0.1,0.8745,23654
252,906,90.6,1.0,0.1,0.874,23754
253,906,90.6,1.0,0.1,0.8735,23854
254,906,90.6,1.0,0.1,0.873,23954
255,906,90.6,1.0,0.1,0.8725,24054
256,906,90.6,1.0,0.1,0.872,24154
257,906,90.6,1.0,0.1,0.8715,24254
258,906,90.6,1.0,0.1,0.871,24354
259,906,90.6,1.0,0.1,0.8705,24454
260,901,90.1,2.0,0.2,0.87,24554
261,906,90.6,1.0,0.1,0.8695,24654
262,906,90.6,1.0,0.1,0.869,24754
263,906,90.6,1.0,0.1,0.8685,24854
264,845,84.5,2.0,0.2,0.868,24954
265,906,90.6,1.0,0.1,0.8675,25054
266,906,90.6,1.0,0.1,0.867,25154
267,906,90.6,1.0,0.1,0.8665,25254
268,906,90.6,1.0,0.1,0.866,25354
269,906,90.6,1.0,0.1,0.8655,25454
270,906,90.6,1.0,0.1,0.865,25554
271,906,90.6,1.0,0.1,0.8645,25654
272,906,90.6,1.0,0.1,0.864,25754
273,906,90.6,1.0,0.1,0.8635,25854
274,906,90.6,1.0,0.1,0.863,25954
275,856,85.6,2.0,0.2,0.8625,26054
276,906,90.6,1.0,0.1,0.862,26154
277,906,90.6,1.0,0.1,0.8615,26254
278,906,90.6,1.0,0.1,0.861,26354
279,906,90.6,1.0,0.1,0.8605,26454
280,875,87.5,2.0,0.2,0.86,26554
281,906,90.6,1.0,0.1,0.8595,26654
282,906,90.6,1.0,0.1,0.859,26754
283,870,87.0,2.0,0.2,0.8585,26854
284,906,90.6,1.0,0.1,0.858,26954
285,906,90.6,1.0,0.1,0.8575,27054
286,906,90.6,1.0,0.1,0.857,27154
287,906,90.6,1.0,0.1,0.8565,27254
288,877,87.7,2.0,0.2,0.856,27354
289,906,90.6,1.0,0.1,0.8555,27361
290,906,90.6,1.0,0.1,0.855,27461
291,906,90.6,1.0,0.1,0.8545,27538
292,891,89.1,2.0,0.2,0.854,27638
293,897,89.7,2.0,0.2,0.8535,27738
294,878,87.8,2.0,0.2,0.853,27838
295,906,90.6,1.0,0.1,0.8525,27938
296,906,90.6,1.0,0.1,0.852,28038
297,865,86.5,2.0,0.2,0.8515,28138
298,906,90.6,1.0,0.1,0.851,28238
299,906,90.6,1.0,0.1,0.8505,28338
300,906,90.6,1.0,0.1,0.85,28438
301,906,90.6,1.0,0.1,0.8495,28538
302,906,90.6,1.0,0.1,0.849,28638
303,906,90.6,1.0,0.1,0.8485,28657
304,906,90.6,1.0,0.1,0.848,28757
305,906,90.6,1.0,0.1,0.8475,28857
306,906,90.6,1.0,0.1,0.847,28957
307,906,90.6,1.0,0.1,0.8465,29057
308,906,90.6,1.0,0.1,0.846,29157
309,906,90.6,1.0,0.1,0.8455,29257
310,906,90.6,1.0,0.1,0.845,29357
311,906,90.6,1.0,0.1,0.8445,29457
312,906,90.6,1.0,0.1,0.844,29481
313,906,90.6,1.0,0.1,0.8435,29581
314,906,90.6,1.0,0.1,0.843,29681
315,906,90.6,1.0,0.1,0.8425,29781
316,881,88.1,2.0,0.2,0.842,29881
317,906,90.6,1.0,0.1,0.8415,29885
318,906,90.6,1.0,0.1,0.841,29985
319,906,90.6,1.0,0.1,0.8405,30085
320,906,90.6,1.0,0.1,0.84,30185
321,906,90.6,1.0,0.1,0.8395,30285
322,893,89.3,2.0,0.2,0.839,30385
323,906,90.6,1.0,0.1,0.8385,30485
324,906,90.6,1.0,0.1,0.838,30585
325,906,90.6,1.0,0.1,0.8375,30685
326,906,90.6,1.0,0.1,0.837,30785
327,906,90.6,1.0,0.1,0.8365,30885
328,906,90.6,1.0,0.1,0.836,30985
329,906,90.6,1.0,0.1,0.8355,31085
330,906,90.6,1.0,0.1,0.835,31185
331,906,90.6,2.0,0.2,0.8345,31285
332,906,90.6,1.0,0.1,0.834,31385
333,906,90.6,1.0,0.1,0.8335,31485
334,906,90.6,1.0,0.1,0.833,31585
335,906,90.6,2.0,0.2,0.8325,31685
336,879,87.9,2.0,0.2,0.832,31722
337,875,87.5,2.0,0.2,0.8315,31822
338,906,90.6,1.0,0.1,0.831,31922
339,906,90.6,1.0,0.1,0.8305,32022
340,906,90.6,1.0,0.1,0.83,32122
341,906,90.6,1.0,0.1,0.8295,32222
342,906,90.6,1.0,0.1,0.829,32322
343,906,90.6,1.0,0.1,0.8285,32422
344,906,90.6,1.0,0.1,0.828,32522
345,850,85.0,2.0,0.2,0.8275,32597
346,906,90.6,1.0,0.1,0.827,32675
347,906,90.6,1.0,0.1,0.8265,32775
348,906,90.6,1.0,0.1,0.826,32812
349,883,88.3,2.0,0.2,0.8255,32912
350,901,90.1,2.0,0.2,0.825,33012
351,906,90.6,1.0,0.1,0.8245,33112
352,906,90.6,1.0,0.1,0.824,33212
353,906,90.6,1.0,0.1,0.8235,33312
354,906,90.6,1.0,0.1,0.823,33412
355,906,90.6,1.0,0.1,0.8225,33512
356,906,90.6,1.0,0.1,0.822,33612
357,869,86.9,2.0,0.2,0.8215,33712
358,906,90.6,1.0,0.1,0.821,33812
359,841,84.1,2.0,0.2,0.8205,33912
360,838,83.8,3.0,0.3,0.82,34012
361,903,90.3,2.0,0.2,0.8195,34112
362,828,82.8,2.0,0.2,0.819,34127
363,817,81.7,3.0,0.3,0.8185,34227
364,807,80.7,3.0,0.3,0.818,34327
365,831,83.1,2.0,0.2,0.8175,34427
366,787,78.7,5.0,0.5,0.817,34527
367,890,89.0,2.0,0.2,0.8165,34627
368,906,90.6,1.0,0.1,0.816,34727
369,851,85.1,3.0,0.3,0.8155,34827
370,830,83.0,3.0,0.3,0.815,34927
371,719,71.9,4.0,0.4,0.8145,35027
372,833,83.3,2.0,0.2,0.814,35127
373,854,85.4,2.0,0.2,0.8135,35227
374,831,83.1,2.0,0.2,0.813,35327
375,906,90.6,1.0,0.1,0.8125,35427
376,850,85.0,2.0,0.2,0.812,35527
377,859,85.9,2.0,0.2,0.8115,35618
378,790,79.0,3.0,0.3,0.811,35718
379,841,84.1,2.0,0.2,0.8105,35789
380,906,90.6,1.0,0.1,0.81,35889
381,852,85.2,2.0,0.2,0.8095,35989
382,871,87.1,2.0,0.2,0.809,36089
383,834,83.4,2.0,0.2,0.8085,36189
384,774,77.4,3.0,0.3,0.808,36289
385,859,85.9,2.0,0.2,0.8075,36389
386,874,87.4,3.0,0.3,0.807,36489
387,906,90.6,1.0,0.1,0.8065,36589
388,774,77.4,3.0,0.3,0.806,36689
389,827,82.7,2.0,0.2,0.8055,36789
390,868,86.8,2.0,0.2,0.805,36889
391,743,74.3,4.0,0.4,0.8045,36989
392,865,86.5,2.0,0.2,0.804,37089
393,898,89.8,2.0,0.2,0.8035,37189
394,828,82.8,3.0,0.3,0.803,37289
395,692,69.2,4.0,0.4,0.8025,37389
396,761,76.1,3.0,0.3,0.802,37477
397,695,69.5,4.0,0.4,0.8015,37577
398,635,63.5,5.0,0.5,0.801,37677
399,696,69.6,4.0,0.4,0.8005,37764
400,721,72.1,5.0,0.5,0.8,37864
401,691,69.1,4.0,0.4,0.7995,37964
402,703,70.3,4.0,0.4,0.799,38064
403,680,68.0,4.0,0.4,0.7985,38164
404,709,70.9,4.0,0.4,0.798,38264
405,777,77.7,3.0,0.3,0.7975,38364
406,671,67.1,4.0,0.4,0.797,38464
407,673,67.3,4.0,0.4,0.7965,38563
408,687,68.7,4.0,0.4,0.796,38663
409,661,66.1,5.0,0.5,0.7955,38763
410,754,75.4,4.0,0.4,0.795,38781
411,756,75.6,3.0,0.3,0.7945,38881
412,685,68.5,4.0,0.4,0.794,38981
413,687,68.7,4.0,0.4,0.7935,39081
414,664,66.4,4.0,0.4,0.793,39181
415,663,66.3,4.0,0.4,0.7925,39281
416,667,66.7,4.0,0.4,0.792,39381
417,654,65.4,5.0,0.5,0.7915,39481
418,635,63.5,5.0,0.5,0.791,39490
419,663,66.3,4.0,0.4,0.7905,39590
420,663,66.3,4.0,0.4,0.79,39690
421,664,66.4,4.0,0.4,0.7895,39790
422,663,66.3,4.0,0.4,0.789,39890
423,662,66.2,4.0,0.4,0.7885,39990
424,665,66.5,4.0,0.4,0.788,40090
425,666,66.6,4.0,0.4,0.7875,40190
426,631,63.1,5.0,0.5,0.787,40218
427,665,66.5,4.0,0.4,0.7865,40318
428,663,66.3,4.0,0.4,0.786,40418
429,667,66.7,4.0,0.4,0.7855,40518
430,661,66.1,4.0,0.4,0.785,40618
431,678,67.8,4.0,0.4,0.7845,40718
432,637,63.7,5.0,0.5,0.784,40818
433,668,66.8,4.0,0.4,0.7835,40918
434,661,66.1,4.0,0.4,0.783,41018
435,674,67.4,4.0,0.4,0.7825,41118
436,670,67.0,4.0,0.4,0.782,41141
437,665,66.5,4.0,0.4,0.7815,41241
438,669,66.9,4.0,0.4,0.781,41341
439,670,67.0,4.0,0.4,0.7805,41441
440,652,65.2,5.0,0.5,0.78,41530
441,663,66.3,4.0,0.4,0.7795,41627
442,612,61.2,5.0,0.5,0.779,41727
443,669,66.9,4.0,0.4,0.7785,41827
444,661,66.1,4.0,0.4,0.778,41927
445,661,66.1,4.0,0.4,0.7775,42027
446,648,64.8,5.0,0.5,0.777,42127
447,644,64.4,5.0,0.5,0.7765,42227
448,662,66.2,4.0,0.4,0.776,42327
449,683,68.3,4.0,0.4,0.7755,42427
450,580,58.0,7.0,0.7,0.775,42527
451,664,66.4,4.0,0.4,0.7745,42612
452,662,66.2,4.0,0.4,0.774,42712
453,666,66.6,4.0,0.4,0.7735,42812
454,661,66.1,4.0,0.4,0.773,42912
455,593,59.3,6.0,0.6,0.7725,43012
456,661,66.1,4.0,0.4,0.772,43054
457,657,65.7,5.0,0.5,0.7715,43154
458,637,63.7,5.0,0.5,0.771,43254
459,642,64.2,5.0,0.5,0.7705,43354
460,666,66.6,4.0,0.4,0.77,43454
461,662,66.2,4.0,0.4,0.7695,43554
462,661,66.1,4.0,0.4,0.769,43654
463,618,61.8,5.0,0.5,0.7685,43754
464,666,66.6,4.0,0.4,0.768,43854
465,639,63.9,5.0,0.5,0.7675,43953
466,653,65.3,5.0,0.5,0.767,44053
467,550,55.0,6.0,0.6,0.7665,44153
468,619,61.9,5.0,0.5,0.766,44253
469,666,66.6,4.0,0.4,0.7655,44353
470,595,59.5,5.0,0.5,0.765,44453
471,594,59.4,5.0,0.5,0.7645,44545
472,595,59.5,5.0,0.5,0.764,44580
473,668,66.8,4.0,0.4,0.7635,44680
474,580,58.0,6.0,0.6,0.763,44780
475,605,60.5,5.0,0.5,0.7625,44880
476,605,60.5,5.0,0.5,0.762,44971
477,636,63.6,6.0,0.6,0.7615,45071
478,661,66.1,4.0,0.4,0.761,45171
479,543,54.3,6.0,0.6,0.7605,45271
480,596,59.6,5.0,0.5,0.76,45277
481,489,48.9,7.0,0.7,0.7595,45377
482,594,59.4,5.0,0.5,0.759,45477
483,488,48.8,8.0,0.8,0.7585,45519
484,599,59.9,6.0,0.6,0.758,45563
485,515,51.5,7.0,0.7,0.7575,45663
486,591,59.1,5.0,0.5,0.757,45763
487,648,64.8,5.0,0.5,0.7565,45863
488,664,66.4,4.0,0.4,0.756,45963
489,580,58.0,6.0,0.6,0.7555,46063
490,601,60.1,5.0,0.5,0.755,46112
491,536,53.6,7.0,0.7,0.7545,46212
492,583,58.3,6.0,0.6,0.754,46312
493,592,59.2,6.0,0.6,0.7535,46412
494,608,60.8,6.0,0.6,0.753,46466
495,531,53.1,7.0,0.7,0.7525,46473
496,574,57.4,7.0,0.7,0.752,46537
497,618,61.8,5.0,0.5,0.7515,46637
498,542,54.2,6.0,0.6,0.751,46737
499,540,54.0,6.0,0.6,0.7505,46837
500,557,55.7,7.0,0.7,0.75,46843
501,456,45.6,8.0,0.8,0.7495,46943
502,558,55.8,6.0,0.6,0.749,47043
503,534,53.4,7.0,0.7,0.7485,47143
504,573,57.3,6.0,0.6,0.748,47241
505,529,52.9,7.0,0.7,0.7475,47338
506,564,56.4,8.0,0.8,0.747,47415
507,492,49.2,7.0,0.7,0.7465,47515
508,553,55.3,7.0,0.7,0.746,47519
509,567,56.7,6.0,0.6,0.7455,47619
510,509,50.9,7.0,0.7,0.745,47719
511,513,51.3,7.0,0.7,0.7445,47819
512,512,51.2,8.0,0.8,0.744,47890
513,509,50.9,7.0,0.7,0.7435,47990
514,546,54.6,6.0,0.6,0.743,48090
515,571,57.1,7.0,0.7,0.7425,48190
516,590,59.0,6.0,0.6,0.742,48290
517,530,53.0,6.0,0.6,0.7415,48309
518,536,53.6,7.0,0.7,0.741,48396
519,557,55.7,6.0,0.6,0.7405,48496
520,535,53.5,7.0,0.7,0.74,48596
521,498,49.8,7.0,0.7,0.7395,48696
522,521,52.1,7.0,0.7,0.739,48796
523,484,48.4,7.0,0.7,0.7385,48865
524,502,50.2,7.0,0.7,0.738,48965
525,414,41.4,9.0,0.9,0.7375,49065
526,498,49.8,7.0,0.7,0.737,49165
527,493,49.3,7.0,0.7,0.7365,49265
528,511,51.1,7.0,0.7,0.736,49287
529,457,45.7,8.0,0.8,0.7355,49320
530,479,47.9,8.0,0.8,0.735,49411
531,495,49.5,7.0,0.7,0.7345,49511
532,478,47.8,7.0,0.7,0.734,49600
533,535,53.5,7.0,0.7,0.7335,49616
534,423,42.3,8.0,0.8,0.733,49663
535,503,50.3,7.0,0.7,0.7325,49763
536,492,49.2,7.0,0.7,0.732,49863
537,491,49.1,8.0,0.8,0.7315,49963
538,488,48.8,7.0,0.7,0.731,50063
539,482,48.2,8.0,0.8,0.7305,50075
540,526,52.6,7.0,0.7,0.73,50141
541,532,53.2,7.0,0.7,0.7295,50145
542,539,53.9,6.0,0.6,0.729,50245
543,441,44.1,9.0,0.9,0.7285,50283
544,418,41.8,9.0,0.9,0.728,50383
545,531,53.1,7.0,0.7,0.7275,50396
546,533,53.3,7.0,0.7,0.727,50459
547,447,44.7,8.0,0.8,0.7265,50559
548,470,47.0,7.0,0.7,0.726,50659
549,478,47.8,9.0,0.9,0.7255,50718
550,489,48.9,7.0,0.7,0.725,50818
551,429,42.9,8.0,0.8,0.7245,50838
552,451,45.1,8.0,0.8,0.724,50938
553,501,50.1,7.0,0.7,0.7235,51037
554,478,47.8,9.0,0.9,0.723,51137
555,485,48.5,7.0,0.7,0.7225,51237
556,430,43.0,8.0,0.8,0.722,51337
557,479,47.9,7.0,0.7,0.7215,51390
558,470,47.0,9.0,0.9,0.721,51490
559,504,50.4,7.0,0.7,0.7205,51491
560,457,45.7,8.0,0.8,0.72,51591
561,388,38.8,9.0,0.9,0.7195,51689
562,398,39.8,9.0,0.9,0.719,51789
563,473,47.3,8.0,0.8,0.7185,51805
564,485,48.5,7.0,0.7,0.718,51817
565,465,46.5,8.0,0.8,0.7175,51917
566,409,40.9,10.0,1.0,0.717,52017
567,480,48.0,7.0,0.7,0.7165,52051
568,445,44.5,8.0,0.8,0.716,52151
569,400,40.0,9.0,0.9,0.7155,52159
570,522,52.2,7.0,0.7,0.715,52259
571,382,38.2,10.0,1.0,0.7145,52359
572,378,37.8,9.0,0.9,0.714,52459
573,527,52.7,7.0,0.7,0.7135,52506
574,476,47.6,9.0,0.9,0.713,52533
575,442,44.2,8.0,0.8,0.7125,52633
576,409,40.9,8.0,0.8,0.712,52673
577,456,45.6,9.0,0.9,0.7115,52753
578,335,33.5,10.0,1.0,0.711,52853
579,457,45.7,8.0,0.8,0.7105,52953
580,422,42.2,8.0,0.8,0.71,53053
581,399,39.9,9.0,0.9,0.7095,53153
582,437,43.7,8.0,0.8,0.709,53247
583,409,40.9,9.0,0.9,0.7085,53347
584,425,42.5,8.0,0.8,0.708,53405
585,425,42.5,9.0,0.9,0.7075,53505
586,461,46.1,8.0,0.8,0.707,53605
587,463,46.3,8.0,0.8,0.7065,53705
588,371,37.1,10.0,1.0,0.706,53805
589,468,46.8,8.0,0.8,0.7055,53905
590,347,34.7,9.0,0.9,0.705,54005
591,358,35.8,9.0,0.9,0.7045,54101
592,461,46.1,8.0,0.8,0.704,54153
