episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
78,689,68.9,5.0,0.5,0.961,6845
79,745,74.5,5.0,0.5,0.9605,6945
80,688,68.8,7.0,0.7,0.96,6950
81,539,53.9,7.0,0.7,0.9595,7020
82,655,65.5,6.0,0.6,0.959,7024
83,715,71.5,6.0,0.6,0.9585,7045
84,677,67.7,5.0,0.5,0.958,7145
85,620,62.0,6.0,0.6,0.9575,7174
86,693,69.3,6.0,0.6,0.957,7185
87,659,65.9,6.0,0.6,0.9565,7190
88,681,68.1,5.0,0.5,0.956,7290
89,599,59.9,9.0,0.9,0.9555,7390
90,669,66.9,5.0,0.5,0.955,7490
91,643,64.3,6.0,0.6,0.9545,7520
92,566,56.6,7.0,0.7,0.954,7620
93,498,49.8,8.0,0.8,0.9535,7647
94,511,51.1,7.0,0.7,0.953,7666
95,519,51.9,8.0,0.8,0.9525,7690
96,645,64.5,6.0,0.6,0.952,7790
97,610,61.0,6.0,0.6,0.9515,7890
98,620,62.0,5.0,0.5,0.951,7990
99,422,42.2,8.0,0.8,0.9505,8090
100,535,53.5,8.0,0.8,0.95,8104
101,535,53.5,7.0,0.7,0.9495,8204
102,553,55.3,6.0,0.6,0.949,8300
103,610,61.0,6.0,0.6,0.9485,8328
104,616,61.6,7.0,0.7,0.948,8428
105,483,48.3,8.0,0.8,0.9475,8528
106,576,57.6,6.0,0.6,0.947,8628
107,515,51.5,7.0,0.7,0.9465,8728
108,534,53.4,7.0,0.7,0.946,8749
109,577,57.7,6.0,0.6,0.9455,8849
110,630,63.0,6.0,0.6,0.945,8949
111,679,67.9,4.0,0.4,0.9445,9049
112,512,51.2,7.0,0.7,0.944,9086
113,484,48.4,8.0,0.8,0.9435,9114
114,497,49.7,7.0,0.7,0.943,9214
115,598,59.8,6.0,0.6,0.9425,9314
116,442,44.2,8.0,0.8,0.942,9414
117,538,53.8,7.0,0.7,0.9415,9514
118,497,49.7,7.0,0.7,0.941,9614
119,433,43.3,8.0,0.8,0.9405,9714
120,493,49.3,8.0,0.8,0.94,9814
121,486,48.6,7.0,0.7,0.9395,9914
122,484,48.4,8.0,0.8,0.939,9933
123,615,61.5,6.0,0.6,0.9385,9991
124,482,48.2,7.0,0.7,0.938,10091
125,437,43.7,8.0,0.8,0.9375,10182
126,590,59.0,5.0,0.5,0.937,10282
127,554,55.4,7.0,0.7,0.9365,10288
128,467,46.7,8.0,0.8,0.936,10388
129,445,44.5,8.0,0.8,0.9355,10400
130,482,48.2,7.0,0.7,0.935,10419
131,517,51.7,7.0,0.7,0.9345,10422
132,517,51.7,7.0,0.7,0.934,10438
133,539,53.9,6.0,0.6,0.9335,10538
134,431,43.1,8.0,0.8,0.933,10557
135,392,39.2,9.0,0.9,0.9325,10657
136,540,54.0,6.0,0.6,0.932,10664
137,479,47.9,7.0,0.7,0.9315,10764
138,529,52.9,6.0,0.6,0.931,10864
139,502,50.2,7.0,0.7,0.9305,10964
140,502,50.2,7.0,0.7,0.93,11064
141,504,50.4,7.0,0.7,0.9295,11123
142,451,45.1,8.0,0.8,0.929,11151
143,424,42.4,8.0,0.8,0.9285,11186
144,429,42.9,8.0,0.8,0.928,11286
145,516,51.6,6.0,0.6,0.9275,11386
146,428,42.8,8.0,0.8,0.927,11449
147,454,45.4,8.0,0.8,0.9265,11489
148,492,49.2,7.0,0.7,0.926,11589
149,420,42.0,8.0,0.8,0.9255,11689
150,511,51.1,7.0,0.7,0.925,11789
151,467,46.7,7.0,0.7,0.9245,11889
152,431,43.1,8.0,0.8,0.924,11919
153,506,50.6,7.0,0.7,0.9235,11972
154,462,46.2,7.0,0.7,0.923,12021
155,467,46.7,8.0,0.8,0.9225,12121
156,441,44.1,8.0,0.8,0.922,12122
157,450,45.0,8.0,0.8,0.9215,12222
158,394,39.4,9.0,0.9,0.921,12252
159,382,38.2,9.0,0.9,0.9205,12352
160,459,45.9,8.0,0.8,0.92,12452
161,400,40.0,9.0,0.9,0.9195,12552
162,501,50.1,7.0,0.7,0.919,12652
163,408,40.8,8.0,0.8,0.9185,12654
164,394,39.4,8.0,0.8,0.918,12754
165,433,43.3,8.0,0.8,0.9175,12766
166,444,44.4,8.0,0.8,0.917,12857
167,355,35.5,9.0,0.9,0.9165,12957
168,416,41.6,9.0,0.9,0.916,13057
169,430,43.0,8.0,0.8,0.9155,13157
170,382,38.2,9.0,0.9,0.915,13227
171,433,43.3,8.0,0.8,0.9145,13327
172,385,38.5,8.0,0.8,0.914,13350
173,395,39.5,8.0,0.8,0.9135,13365
174,343,34.3,10.0,1.0,0.913,13465
175,440,44.0,9.0,0.9,0.9125,13488
176,350,35.0,9.0,0.9,0.912,13588
177,329,32.9,9.0,0.9,0.9115,13682
178,349,34.9,9.0,0.9,0.911,13704
179,359,35.9,9.0,0.9,0.9105,13804
180,366,36.6,9.0,0.9,0.91,13847
181,383,38.3,8.0,0.8,0.9095,13889
182,322,32.2,9.0,0.9,0.909,13911
183,382,38.2,8.0,0.8,0.9085,13951
184,392,39.2,8.0,0.8,0.908,14051
185,385,38.5,9.0,0.9,0.9075,14052
186,348,34.8,9.0,0.9,0.907,14152
187,385,38.5,8.0,0.8,0.9065,14201
188,373,37.3,9.0,0.9,0.906,14240
189,362,36.2,9.0,0.9,0.9055,14340
190,386,38.6,9.0,0.9,0.905,14440
191,393,39.3,8.0,0.8,0.9045,14515
192,366,36.6,9.0,0.9,0.904,14531
193,343,34.3,9.0,0.9,0.9035,14631
194,347,34.7,9.0,0.9,0.903,14731
195,337,33.7,9.0,0.9,0.9025,14746
196,331,33.1,9.0,0.9,0.902,14761
197,325,32.5,9.0,0.9,0.9015,14766
198,382,38.2,8.0,0.8,0.901,14816
199,323,32.3,9.0,0.9,0.9005,14822
200,343,34.3,9.0,0.9,0.9,14846
201,382,38.2,8.0,0.8,0.8995,14874
202,363,36.3,9.0,0.9,0.899,14974
203,319,31.9,9.0,0.9,0.8985,14986
204,327,32.7,9.0,0.9,0.898,15058
205,347,34.7,9.0,0.9,0.8975,15158
206,336,33.6,9.0,0.9,0.897,15170
207,332,33.2,9.0,0.9,0.8965,15262
208,321,32.1,9.0,0.9,0.896,15286
209,354,35.4,9.0,0.9,0.8955,15310
210,335,33.5,9.0,0.9,0.895,15327
211,326,32.6,9.0,0.9,0.8945,15328
212,323,32.3,9.0,0.9,0.894,15346
213,339,33.9,9.0,0.9,0.8935,15370
214,374,37.4,9.0,0.9,0.893,15470
215,364,36.4,9.0,0.9,0.8925,15487
216,383,38.3,8.0,0.8,0.892,15587
217,386,38.6,9.0,0.9,0.8915,15658
218,349,34.9,9.0,0.9,0.891,15676
219,315,31.5,10.0,1.0,0.8905,15771
220,328,32.8,9.0,0.9,0.89,15797
221,351,35.1,9.0,0.9,0.8895,15828
222,344,34.4,9.0,0.9,0.889,15928
223,375,37.5,9.0,0.9,0.8885,15955
224,354,35.4,9.0,0.9,0.888,15957
225,337,33.7,9.0,0.9,0.8875,15965
226,321,32.1,9.0,0.9,0.887,15995
227,328,32.8,9.0,0.9,0.8865,16030
228,368,36.8,9.0,0.9,0.886,16130
229,329,32.9,9.0,0.9,0.8855,16159
230,330,33.0,9.0,0.9,0.885,16178
231,336,33.6,9.0,0.9,0.8845,16197
232,382,38.2,8.0,0.8,0.884,16239
233,359,35.9,9.0,0.9,0.8835,16339
234,325,32.5,9.0,0.9,0.883,16353
235,384,38.4,8.0,0.8,0.8825,16453
236,335,33.5,9.0,0.9,0.882,16478
237,355,35.5,9.0,0.9,0.8815,16578
238,335,33.5,9.0,0.9,0.881,16678
239,360,36.0,9.0,0.9,0.8805,16707
240,319,31.9,9.0,0.9,0.88,16807
241,327,32.7,9.0,0.9,0.8795,16907
242,340,34.0,9.0,0.9,0.879,16943
243,329,32.9,9.0,0.9,0.8785,16963
244,333,33.3,9.0,0.9,0.878,16986
245,320,32.0,9.0,0.9,0.8775,16992
246,328,32.8,9.0,0.9,0.877,17009
247,324,32.4,9.0,0.9,0.8765,17028
248,371,37.1,9.0,0.9,0.876,17128
249,307,30.7,10.0,1.0,0.8755,17129
250,317,31.7,9.0,0.9,0.875,17153
251,334,33.4,9.0,0.9,0.8745,17183
252,349,34.9,9.0,0.9,0.874,17202
253,336,33.6,9.0,0.9,0.8735,17230
254,336,33.6,9.0,0.9,0.873,17253
255,315,31.5,9.0,0.9,0.8725,17353
256,328,32.8,9.0,0.9,0.872,17453
257,341,34.1,9.0,0.9,0.8715,17481
258,375,37.5,9.0,0.9,0.871,17528
259,323,32.3,9.0,0.9,0.8705,17554
260,322,32.2,9.0,0.9,0.87,17654
261,336,33.6,9.0,0.9,0.8695,17676
262,321,32.1,9.0,0.9,0.869,17698
263,321,32.1,9.0,0.9,0.8685,17770
264,322,32.2,9.0,0.9,0.868,17793
265,341,34.1,9.0,0.9,0.8675,17821
266,319,31.9,9.0,0.9,0.867,17921
267,320,32.0,9.0,0.9,0.8665,18021
268,357,35.7,9.0,0.9,0.866,18121
269,385,38.5,8.0,0.8,0.8655,18134
270,342,34.2,9.0,0.9,0.865,18234
271,382,38.2,8.0,0.8,0.8645,18334
272,341,34.1,9.0,0.9,0.864,18357
273,325,32.5,9.0,0.9,0.8635,18392
274,343,34.3,9.0,0.9,0.863,18421
275,362,36.2,9.0,0.9,0.8625,18437
276,335,33.5,9.0,0.9,0.862,18468
277,382,38.2,8.0,0.8,0.8615,18501
278,327,32.7,9.0,0.9,0.861,18534
279,314,31.4,9.0,0.9,0.8605,18556
280,321,32.1,10.0,1.0,0.86,18568
281,319,31.9,9.0,0.9,0.8595,18599
282,318,31.8,9.0,0.9,0.859,18612
283,323,32.3,9.0,0.9,0.8585,18618
284,316,31.6,9.0,0.9,0.858,18718
285,319,31.9,9.0,0.9,0.8575,18736
286,318,31.8,9.0,0.9,0.857,18836
287,335,33.5,9.0,0.9,0.8565,18837
288,318,31.8,9.0,0.9,0.856,18854
289,318,31.8,9.0,0.9,0.8555,18954
290,318,31.8,9.0,0.9,0.855,18993
291,326,32.6,9.0,0.9,0.8545,19093
292,316,31.6,9.0,0.9,0.854,19193
293,269,26.9,10.0,1.0,0.8535,19194
294,324,32.4,9.0,0.9,0.853,19226
295,291,29.1,10.0,1.0,0.8525,19251
296,314,31.4,10.0,1.0,0.852,19289
297,339,33.9,9.0,0.9,0.8515,19326
298,315,31.5,9.0,0.9,0.851,19343
299,320,32.0,9.0,0.9,0.8505,19443
300,331,33.1,9.0,0.9,0.85,19526
301,316,31.6,9.0,0.9,0.8495,19547
302,291,29.1,10.0,1.0,0.849,19569
303,316,31.6,9.0,0.9,0.8485,19669
304,315,31.5,9.0,0.9,0.848,19714
305,301,30.1,10.0,1.0,0.8475,19736
306,320,32.0,9.0,0.9,0.847,19815
307,303,30.3,10.0,1.0,0.8465,19915
308,316,31.6,9.0,0.9,0.846,20015
309,318,31.8,9.0,0.9,0.8455,20083
310,319,31.9,9.0,0.9,0.845,20183
311,319,31.9,9.0,0.9,0.8445,20186
312,313,31.3,10.0,1.0,0.844,20203
313,336,33.6,9.0,0.9,0.8435,20234
314,320,32.0,9.0,0.9,0.843,20257
315,327,32.7,10.0,1.0,0.8425,20285
316,316,31.6,9.0,0.9,0.842,20313
317,321,32.1,9.0,0.9,0.8415,20413
318,323,32.3,9.0,0.9,0.841,20427
319,329,32.9,9.0,0.9,0.8405,20475
320,318,31.8,9.0,0.9,0.84,20491
321,324,32.4,9.0,0.9,0.8395,20498
322,321,32.1,9.0,0.9,0.839,20531
323,317,31.7,9.0,0.9,0.8385,20551
324,331,33.1,9.0,0.9,0.838,20572
325,314,31.4,9.0,0.9,0.8375,20620
326,327,32.7,9.0,0.9,0.837,20720
327,326,32.6,9.0,0.9,0.8365,20739
328,316,31.6,9.0,0.9,0.836,20759
329,333,33.3,9.0,0.9,0.8355,20782
330,318,31.8,10.0,1.0,0.835,20815
331,291,29.1,10.0,1.0,0.8345,20816
332,318,31.8,9.0,0.9,0.834,20839
333,326,32.6,9.0,0.9,0.8335,20856
334,293,29.3,10.0,1.0,0.833,20875
335,311,31.1,10.0,1.0,0.8325,20894
336,337,33.7,9.0,0.9,0.832,20975
337,282,28.2,10.0,1.0,0.8315,20982
338,316,31.6,9.0,0.9,0.831,21006
339,322,32.2,10.0,1.0,0.8305,21023
340,329,32.9,9.0,0.9,0.83,21046
341,309,30.9,10.0,1.0,0.8295,21146
342,314,31.4,9.0,0.9,0.829,21246
343,329,32.9,9.0,0.9,0.8285,21265
344,361,36.1,9.0,0.9,0.828,21282
345,316,31.6,9.0,0.9,0.8275,21304
346,315,31.5,9.0,0.9,0.827,21309
347,340,34.0,9.0,0.9,0.8265,21310
348,316,31.6,9.0,0.9,0.826,21378
349,341,34.1,9.0,0.9,0.8255,21386
350,299,29.9,10.0,1.0,0.825,21390
351,319,31.9,9.0,0.9,0.8245,21420
352,317,31.7,9.0,0.9,0.824,21434
353,323,32.3,9.0,0.9,0.8235,21460
354,317,31.7,9.0,0.9,0.823,21470
355,324,32.4,9.0,0.9,0.8225,21531
356,264,26.4,10.0,1.0,0.822,21536
357,318,31.8,9.0,0.9,0.8215,21566
358,323,32.3,9.0,0.9,0.821,21604
359,317,31.7,9.0,0.9,0.8205,21637
360,322,32.2,9.0,0.9,0.82,21737
361,327,32.7,9.0,0.9,0.8195,21762
362,291,29.1,10.0,1.0,0.819,21794
363,276,27.6,10.0,1.0,0.8185,21817
364,293,29.3,10.0,1.0,0.818,21848
365,264,26.4,10.0,1.0,0.8175,21864
366,293,29.3,10.0,1.0,0.817,21885
367,319,31.9,10.0,1.0,0.8165,21914
368,329,32.9,9.0,0.9,0.816,21938
369,281,28.1,10.0,1.0,0.8155,22013
370,305,30.5,10.0,1.0,0.815,22044
371,287,28.7,10.0,1.0,0.8145,22063
372,290,29.0,10.0,1.0,0.814,22081
373,294,29.4,10.0,1.0,0.8135,22086
374,272,27.2,10.0,1.0,0.813,22114
375,287,28.7,10.0,1.0,0.8125,22133
376,295,29.5,10.0,1.0,0.812,22153
377,286,28.6,10.0,1.0,0.8115,22187
378,273,27.3,10.0,1.0,0.811,22219
379,265,26.5,10.0,1.0,0.8105,22265
380,314,31.4,9.0,0.9,0.81,22327
381,315,31.5,9.0,0.9,0.8095,22343
382,261,26.1,10.0,1.0,0.809,22366
383,278,27.8,10.0,1.0,0.8085,22384
384,278,27.8,10.0,1.0,0.808,22400
385,270,27.0,10.0,1.0,0.8075,22414
386,268,26.8,10.0,1.0,0.807,22442
387,253,25.3,10.0,1.0,0.8065,22454
388,265,26.5,10.0,1.0,0.806,22483
389,268,26.8,10.0,1.0,0.8055,22506
390,266,26.6,10.0,1.0,0.805,22536
391,254,25.4,10.0,1.0,0.8045,22551
392,286,28.6,10.0,1.0,0.804,22651
393,290,29.0,10.0,1.0,0.8035,22673
394,283,28.3,10.0,1.0,0.803,22732
395,264,26.4,10.0,1.0,0.8025,22764
396,276,27.6,10.0,1.0,0.802,22796
397,276,27.6,10.0,1.0,0.8015,22807
398,284,28.4,10.0,1.0,0.801,22824
399,288,28.8,10.0,1.0,0.8005,22854
400,309,30.9,10.0,1.0,0.8,22875
401,266,26.6,10.0,1.0,0.7995,22888
402,282,28.2,10.0,1.0,0.799,22915
403,299,29.9,10.0,1.0,0.7985,22921
404,298,29.8,10.0,1.0,0.798,22942
405,298,29.8,10.0,1.0,0.7975,22963
406,326,32.6,9.0,0.9,0.797,22997
407,264,26.4,10.0,1.0,0.7965,23054
408,267,26.7,10.0,1.0,0.796,23086
409,263,26.3,10.0,1.0,0.7955,23094
410,258,25.8,10.0,1.0,0.795,23118
411,285,28.5,10.0,1.0,0.7945,23131
412,289,28.9,10.0,1.0,0.794,23145
413,295,29.5,10.0,1.0,0.7935,23166
414,298,29.8,10.0,1.0,0.793,23190
415,256,25.6,10.0,1.0,0.7925,23213
416,290,29.0,10.0,1.0,0.792,23238
417,276,27.6,10.0,1.0,0.7915,23268
418,261,26.1,10.0,1.0,0.791,23288
419,267,26.7,10.0,1.0,0.7905,23350
420,257,25.7,10.0,1.0,0.79,23356
421,302,30.2,10.0,1.0,0.7895,23374
422,262,26.2,10.0,1.0,0.789,23413
423,323,32.3,10.0,1.0,0.7885,23445
424,266,26.6,10.0,1.0,0.788,23470
425,253,25.3,10.0,1.0,0.7875,23504
426,288,28.8,10.0,1.0,0.787,23515
427,273,27.3,10.0,1.0,0.7865,23536
428,262,26.2,10.0,1.0,0.786,23562
429,313,31.3,10.0,1.0,0.7855,23595
430,274,27.4,10.0,1.0,0.785,23624
431,325,32.5,9.0,0.9,0.7845,23657
432,269,26.9,10.0,1.0,0.784,23682
433,286,28.6,10.0,1.0,0.7835,23707
434,266,26.6,10.0,1.0,0.783,23738
435,272,27.2,10.0,1.0,0.7825,23770
436,268,26.8,10.0,1.0,0.782,23793
437,269,26.9,10.0,1.0,0.7815,23799
438,252,25.2,10.0,1.0,0.781,23828
439,253,25.3,10.0,1.0,0.7805,23836
440,267,26.7,10.0,1.0,0.78,23856
441,261,26.1,10.0,1.0,0.7795,23878
442,366,36.6,9.0,0.9,0.779,23897
443,267,26.7,10.0,1.0,0.7785,23916
444,301,30.1,10.0,1.0,0.778,23945
445,277,27.7,10.0,1.0,0.7775,23977
446,285,28.5,10.0,1.0,0.777,24005
447,265,26.5,10.0,1.0,0.7765,24033
448,275,27.5,10.0,1.0,0.776,24064
449,299,29.9,10.0,1.0,0.7755,24091
450,263,26.3,10.0,1.0,0.775,24114
451,265,26.5,10.0,1.0,0.7745,24121
452,279,27.9,10.0,1.0,0.774,24151
453,271,27.1,10.0,1.0,0.7735,24184
454,289,28.9,10.0,1.0,0.773,24204
455,306,30.6,10.0,1.0,0.7725,24228
456,275,27.5,10.0,1.0,0.772,24248
457,276,27.6,10.0,1.0,0.7715,24281
458,317,31.7,9.0,0.9,0.771,24308
459,272,27.2,10.0,1.0,0.7705,24341
460,324,32.4,10.0,1.0,0.77,24344
461,270,27.0,10.0,1.0,0.7695,24380
462,267,26.7,10.0,1.0,0.769,24393
463,329,32.9,9.0,0.9,0.7685,24403
464,255,25.5,10.0,1.0,0.768,24428
465,294,29.4,10.0,1.0,0.7675,24451
466,273,27.3,10.0,1.0,0.767,24473
467,255,25.5,10.0,1.0,0.7665,24573
468,274,27.4,10.0,1.0,0.766,24594
469,278,27.8,10.0,1.0,0.7655,24607
470,322,32.2,10.0,1.0,0.765,24625
471,261,26.1,10.0,1.0,0.7645,24653
472,324,32.4,9.0,0.9,0.764,24667
473,301,30.1,10.0,1.0,0.7635,24668
474,262,26.2,10.0,1.0,0.763,24693
475,259,25.9,10.0,1.0,0.7625,24719
476,262,26.2,10.0,1.0,0.762,24753
477,253,25.3,10.0,1.0,0.7615,24781
478,255,25.5,10.0,1.0,0.761,24798
479,276,27.6,10.0,1.0,0.7605,24832
480,266,26.6,10.0,1.0,0.76,24863
481,279,27.9,10.0,1.0,0.7595,24880
482,253,25.3,10.0,1.0,0.759,24904
483,287,28.7,10.0,1.0,0.7585,24926
484,257,25.7,10.0,1.0,0.758,24954
485,252,25.2,10.0,1.0,0.7575,24981
486,250,25.0,10.0,1.0,0.757,25007
487,317,31.7,9.0,0.9,0.7565,25045
488,260,26.0,10.0,1.0,0.756,25062
489,263,26.3,10.0,1.0,0.7555,25080
490,266,26.6,10.0,1.0,0.755,25094
491,268,26.8,10.0,1.0,0.7545,25107
492,265,26.5,10.0,1.0,0.754,25131
493,256,25.6,10.0,1.0,0.7535,25147
494,288,28.8,10.0,1.0,0.753,25184
495,268,26.8,10.0,1.0,0.7525,25209
496,272,27.2,10.0,1.0,0.752,25242
497,267,26.7,10.0,1.0,0.7515,25275
498,261,26.1,10.0,1.0,0.751,25282
499,283,28.3,10.0,1.0,0.7505,25307
500,256,25.6,10.0,1.0,0.75,25339
501,251,25.1,10.0,1.0,0.7495,25404
502,256,25.6,10.0,1.0,0.749,25433
503,259,25.9,10.0,1.0,0.7485,25450
504,253,25.3,10.0,1.0,0.748,25463
505,255,25.5,10.0,1.0,0.7475,25484
506,253,25.3,10.0,1.0,0.747,25496
507,255,25.5,10.0,1.0,0.7465,25519
508,253,25.3,10.0,1.0,0.746,25546
509,257,25.7,10.0,1.0,0.7455,25578
510,253,25.3,10.0,1.0,0.745,25601
511,253,25.3,10.0,1.0,0.7445,25615
512,258,25.8,10.0,1.0,0.744,25630
513,266,26.6,10.0,1.0,0.7435,25648
514,254,25.4,10.0,1.0,0.743,25651
515,259,25.9,10.0,1.0,0.7425,25666
516,262,26.2,10.0,1.0,0.742,25692
517,262,26.2,10.0,1.0,0.7415,25704
518,262,26.2,10.0,1.0,0.741,25739
519,261,26.1,10.0,1.0,0.7405,25764
520,255,25.5,10.0,1.0,0.74,25778
521,254,25.4,10.0,1.0,0.7395,25814
522,255,25.5,10.0,1.0,0.739,25833
523,262,26.2,10.0,1.0,0.7385,25852
524,259,25.9,10.0,1.0,0.738,25880
525,259,25.9,10.0,1.0,0.7375,25917
526,266,26.6,10.0,1.0,0.737,25933
527,257,25.7,10.0,1.0,0.7365,25955
528,252,25.2,10.0,1.0,0.736,25986
529,251,25.1,10.0,1.0,0.7355,25997
530,256,25.6,10.0,1.0,0.735,26025
531,260,26.0,10.0,1.0,0.7345,26062
532,258,25.8,10.0,1.0,0.734,26075
533,264,26.4,10.0,1.0,0.7335,26093
534,269,26.9,10.0,1.0,0.733,26105
535,256,25.6,10.0,1.0,0.7325,26131
536,260,26.0,10.0,1.0,0.732,26161
537,256,25.6,10.0,1.0,0.7315,26182
538,254,25.4,10.0,1.0,0.731,26212
539,264,26.4,10.0,1.0,0.7305,26238
540,256,25.6,10.0,1.0,0.73,26266
541,253,25.3,10.0,1.0,0.7295,26289
542,261,26.1,10.0,1.0,0.729,26314
543,264,26.4,10.0,1.0,0.7285,26335
544,257,25.7,10.0,1.0,0.728,26354
545,250,25.0,10.0,1.0,0.7275,26386
546,258,25.8,10.0,1.0,0.727,26405
547,256,25.6,10.0,1.0,0.7265,26422
548,253,25.3,10.0,1.0,0.726,26442
549,258,25.8,10.0,1.0,0.7255,26468
550,257,25.7,10.0,1.0,0.725,26500
551,252,25.2,10.0,1.0,0.7245,26534
552,254,25.4,10.0,1.0,0.724,26551
553,252,25.2,10.0,1.0,0.7235,26557
554,255,25.5,10.0,1.0,0.723,26576
555,256,25.6,10.0,1.0,0.7225,26599
556,252,25.2,10.0,1.0,0.722,26628
557,256,25.6,10.0,1.0,0.7215,26648
558,255,25.5,10.0,1.0,0.721,26665
559,250,25.0,10.0,1.0,0.7205,26668
560,250,25.0,10.0,1.0,0.72,26675
561,252,25.2,10.0,1.0,0.7195,26689
562,254,25.4,10.0,1.0,0.719,26709
563,255,25.5,10.0,1.0,0.7185,26743
564,257,25.7,10.0,1.0,0.718,26755
565,253,25.3,10.0,1.0,0.7175,26774
566,250,25.0,10.0,1.0,0.717,26811
567,253,25.3,10.0,1.0,0.7165,26837
568,255,25.5,10.0,1.0,0.716,26870
569,252,25.2,10.0,1.0,0.7155,26891
570,254,25.4,10.0,1.0,0.715,26909
571,257,25.7,10.0,1.0,0.7145,26916
572,250,25.0,10.0,1.0,0.714,26935
573,254,25.4,10.0,1.0,0.7135,26971
574,252,25.2,10.0,1.0,0.713,27002
575,258,25.8,10.0,1.0,0.7125,27036
576,254,25.4,10.0,1.0,0.712,27048
577,252,25.2,10.0,1.0,0.7115,27059
578,256,25.6,10.0,1.0,0.711,27079
579,253,25.3,10.0,1.0,0.7105,27107
580,258,25.8,10.0,1.0,0.71,27140
581,254,25.4,10.0,1.0,0.7095,27171
582,255,25.5,10.0,1.0,0.709,27195
583,256,25.6,10.0,1.0,0.7085,27206
584,252,25.2,10.0,1.0,0.708,27210
585,250,25.0,10.0,1.0,0.7075,27241
586,254,25.4,10.0,1.0,0.707,27266
587,254,25.4,10.0,1.0,0.7065,27298
588,253,25.3,10.0,1.0,0.706,27321
589,252,25.2,10.0,1.0,0.7055,27343
590,254,25.4,10.0,1.0,0.705,27362
591,253,25.3,10.0,1.0,0.7045,27380
592,252,25.2,10.0,1.0,0.704,27402
